t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
4633.5000,98.4048,0.9265,77.1105,4.7906,0.3201
4633.6000,98.3933,0.9274,78.2234,4.7906,0.3201
4633.7000,98.3835,0.9283,79.2870,4.7906,0.3201
4633.8000,98.3761,0.9292,79.6958,4.7906,0.3201
4633.9000,98.3678,0.9300,78.8178,4.7906,0.3201
4634.0000,98.3570,0.9309,77.2385,4.7906,0.3201
4634.1000,98.3426,0.9318,75.5985,4.7906,0.3201
4634.2000,98.3256,0.9327,74.2994,4.7906,0.3201
4634.3000,98.3063,0.9335,74.0215,4.7906,0.3200
4634.4000,98.2883,0.9344,74.8244,4.7906,0.3200
4634.5000,98.2722,0.9353,76.0964,4.7906,0.3200
4634.6000,98.2591,0.9361,77.7141,4.7906,0.3200
4634.7000,98.2492,0.9370,79.1093,4.7906,0.3200
4634.8000,98.2415,0.9378,79.5776,4.7906,0.3200
4634.9000,98.2335,0.9387,79.7148,4.7906,0.3200
4635.0000,98.2263,0.9395,80.8685,4.7906,0.3199
4635.1000,98.2226,0.9404,82.1727,4.7906,0.3199
4635.2000,98.2204,0.9412,82.9578,4.7906,0.3199
4635.3000,98.2198,0.9420,84.0855,4.7906,0.3199
4635.4000,98.2219,0.9429,84.8399,4.7906,0.3198
4635.5000,98.2240,0.9437,84.7321,4.7906,0.3198
4635.6000,98.2256,0.9445,84.7060,4.7906,0.3198
4635.7000,98.2276,0.9453,84.6784,4.7906,0.3197
4635.8000,98.2290,0.9461,84.2948,4.7906,0.3197
4635.9000,98.2295,0.9469,84.3892,4.7906,0.3197
4636.0000,98.2312,0.9477,84.6702,4.7906,0.3196
4636.1000,98.2327,0.9484,84.0912,4.7906,0.3196
4636.2000,98.2321,0.9492,82.8160,4.7906,0.3196
4636.3000,98.2287,0.9499,81.5409,4.7906,0.3195
4636.4000,98.2232,0.9507,80.5818,4.7906,0.3195
4636.5000,98.2160,0.9514,79.1902,4.7906,0.3195
4636.6000,98.2052,0.9521,77.8046,4.7906,0.3195
4636.7000,98.1927,0.9529,77.6779,4.7906,0.3195
4636.8000,98.1814,0.9535,77.9433,4.7906,0.3195
4636.9000,98.1700,0.9542,77.2014,4.7906,0.3194
4637.0000,98.1559,0.9549,76.2653,4.7906,0.3194
4637.1000,98.1409,0.9556,75.6564,4.7906,0.3194
4637.2000,98.1245,0.9562,74.5734,4.7906,0.3194
4637.3000,98.1054,0.9568,73.2331,4.7906,0.3194
4637.4000,98.0840,0.9575,72.5463,4.7906,0.3194
4637.5000,98.0624,0.9581,72.4683,4.7906,0.3194
4637.6000,98.0407,0.9587,72.9770,4.7906,0.3194
4637.7000,98.0212,0.9592,74.2580,4.7906,0.3194
4637.8000,98.0046,0.9598,76.0716,4.7906,0.3194
4637.9000,97.9921,0.9603,78.5458,4.7906,0.3194
4638.0000,97.9851,0.9609,81.6193,4.7906,0.3194
4638.1000,97.9844,0.9614,84.4100,4.7906,0.3193
4638.2000,97.9881,0.9619,85.7767,4.7906,0.3193
4638.3000,97.9927,0.9623,85.6254,4.7906,0.3193
4638.4000,97.9958,0.9628,84.8339,4.7906,0.3192
4638.5000,97.9973,0.9632,83.8609,4.7906,0.3192
4638.6000,97.9965,0.9637,83.2461,4.7906,0.3192
4638.7000,97.9956,0.9641,83.2495,4.7906,0.3191
4638.8000,97.9948,0.9644,83.2018,4.7906,0.3191
4638.9000,97.9937,0.9648,83.0270,4.7906,0.3191
4639.0000,97.9923,0.9652,82.3274,4.7906,0.3191
4639.1000,97.9885,0.9655,81.0937,4.7906,0.3190
4639.2000,97.9823,0.9658,80.7708,4.7906,0.3190
4639.3000,97.9772,0.9661,81.6262,4.7906,0.3190
4639.4000,97.9744,0.9663,82.3516,4.7906,0.3190
4639.5000,97.9721,0.9666,83.0069,4.7906,0.3189
4639.6000,97.9718,0.9668,83.9181,4.7906,0.3189
4639.7000,97.9730,0.9670,84.7131,4.7906,0.3189
4639.8000,97.9757,0.9672,86.2120,4.7906,0.3188
4639.9000,97.9827,0.9673,88.6792,4.7906,0.3188
4640.0000,97.9948,0.9675,91.2397,4.7906,0.3187
4640.1000,98.0116,0.9676,93.2296,4.7906,0.3187
4640.2000,98.0313,0.9677,94.6530,4.7906,0.3186
4640.3000,98.0534,0.9677,94.8146,4.7906,0.3186
4640.4000,98.0735,0.9678,93.3919,4.7906,0.3185
4640.5000,98.0899,0.9678,91.3247,4.7906,0.3185
4640.6000,98.1020,0.9678,89.2818,4.7906,0.3184
4640.7000,98.1105,0.9677,87.1032,4.7906,0.3184
4640.8000,98.1141,0.9677,84.7666,4.7906,0.3183
4640.9000,98.1135,0.9676,82.5511,4.7906,0.3183
4641.0000,98.1086,0.9675,80.2031,4.7906,0.3183
4641.1000,98.0991,0.9673,77.4656,4.7906,0.3183
4641.2000,98.0837,0.9671,74.4562,4.7906,0.3183
4641.3000,98.0627,0.9670,71.5338,4.7906,0.3183
4641.4000,98.0362,0.9667,69.0894,4.7906,0.3183
4641.5000,98.0061,0.9665,67.4834,4.7906,0.3183
4641.6000,97.9736,0.9662,66.4519,4.7906,0.3183
4641.7000,97.9397,0.9659,66.5069,4.7906,0.3183
4641.8000,97.9077,0.9656,67.4274,4.7906,0.3183
4641.9000,97.8775,0.9652,68.7985,4.7906,0.3183
4642.0000,97.8510,0.9649,70.7451,4.7906,0.3184
4642.1000,97.8286,0.9644,73.3701,4.7906,0.3183
4642.2000,97.8124,0.9640,75.6238,4.7906,0.3183
4642.3000,97.7988,0.9635,77.2554,4.7906,0.3183
4642.4000,97.7891,0.9630,78.6988,4.7906,0.3183
4642.5000,97.7812,0.9625,79.8340,4.7906,0.3183
4642.6000,97.7759,0.9620,80.3230,4.7906,0.3183
4642.7000,97.7699,0.9614,80.1682,4.7906,0.3183
4642.8000,97.7642,0.9608,79.6458,4.7906,0.3182
4642.9000,97.7563,0.9601,78.7336,4.7906,0.3182
4643.0000,97.7471,0.9594,77.9100,4.7906,0.3182
4643.1000,97.7361,0.9587,77.2898,4.7906,0.3182
4643.2000,97.7246,0.9580,76.9006,4.7906,0.3182
4643.3000,97.7123,0.9572,76.8662,4.7906,0.3182
4643.4000,97.7008,0.9565,77.4877,4.7906,0.3182
4643.5000,97.6910,0.9556,77.7678,4.7906,0.3181
4643.6000,97.6807,0.9548,77.5867,4.7906,0.3181
4643.7000,97.6704,0.9539,77.5101,4.7906,0.3181
4643.8000,97.6599,0.9530,77.7941,4.7906,0.3181
4643.9000,97.6508,0.9520,77.4302,4.7906,0.3181
4644.0000,97.6391,0.9510,76.8557,4.7906,0.3181
4644.1000,97.6279,0.9500,76.7251,4.7906,0.3181
4644.2000,97.6158,0.9490,76.0823,4.7906,0.3181
4644.3000,97.6023,0.9479,75.5083,4.7906,0.3180
4644.4000,97.5882,0.9468,76.1282,4.7906,0.3180
4644.5000,97.5772,0.9457,76.9227,4.7906,0.3180
4644.6000,97.5663,0.9445,77.0607,4.7906,0.3180
4644.7000,97.5561,0.9433,77.4765,4.7906,0.3180
4644.8000,97.5469,0.9421,77.2723,4.7906,0.3180
4644.9000,97.5360,0.9408,76.1193,4.7906,0.3180
4645.0000,97.5226,0.9395,75.1521,4.7906,0.3180
4645.1000,97.5081,0.9382,74.2635,4.7906,0.3180
4645.2000,97.4914,0.9368,73.2008,4.7906,0.3180
4645.3000,97.4730,0.9354,73.0901,4.7906,0.3180
4645.4000,97.4562,0.9340,73.7163,4.7906,0.3180
4645.5000,97.4404,0.9325,74.1635,4.7906,0.3180
4645.6000,97.4255,0.9311,75.4559,4.7906,0.3179
4645.7000,97.4149,0.9295,77.3026,4.7906,0.3179
4645.8000,97.4073,0.9280,78.1983,4.7906,0.3179
4645.9000,97.4004,0.9264,78.3093,4.7906,0.3179
4646.0000,97.3934,0.9248,78.2521,4.7906,0.3179
4646.1000,97.3864,0.9231,77.5477,4.7906,0.3179
4646.2000,97.3768,0.9214,76.5906,4.7906,0.3179
4646.3000,97.3663,0.9197,76.1668,4.7906,0.3179
4646.4000,97.3553,0.9180,75.8814,4.7906,0.3178
4646.5000,97.3439,0.9162,75.5250,4.7906,0.3178
4646.6000,97.3317,0.9144,75.5452,4.7906,0.3178
4646.7000,97.3206,0.9125,76.3673,4.7906,0.3178
4646.8000,97.3117,0.9106,77.1158,4.7906,0.3178
4646.9000,97.3037,0.9087,77.5882,4.7906,0.3178
4647.0000,97.2969,0.9068,77.9259,4.7906,0.3178
4647.1000,97.2904,0.9048,77.4534,4.7906,0.3178
4647.2000,97.2819,0.9028,75.9771,4.7906,0.3178
4647.3000,97.2698,0.9007,74.3210,4.7906,0.3178
4647.4000,97.2551,0.8987,72.4264,4.7906,0.3178
4647.5000,97.2360,0.8965,70.3565,4.7906,0.3178
4647.6000,97.2135,0.8944,68.6918,4.7906,0.3178
4647.7000,97.1882,0.8922,67.7056,4.7906,0.3178
4647.8000,97.1622,0.8900,67.7485,4.7906,0.3178
4647.9000,97.1374,0.8878,68.1598,4.7906,0.3178
4648.0000,97.1133,0.8855,68.7522,4.7906,0.3178
4648.1000,97.0911,0.8832,70.3787,4.7906,0.3178
4648.2000,97.0737,0.8809,72.3789,4.7906,0.3178
4648.3000,97.0595,0.8785,73.0301,4.7906,0.3178
4648.4000,97.0449,0.8762,73.6079,4.7906,0.3178
4648.5000,97.0332,0.8737,74.9064,4.7906,0.3178
4648.6000,97.0239,0.8713,76.1538,4.7906,0.3178
4648.7000,97.0173,0.8688,77.5340,4.7906,0.3178
4648.8000,97.0136,0.8663,79.2255,4.7906,0.3178
4648.9000,97.0138,0.8637,80.6552,4.7906,0.3178
4649.0000,97.0158,0.8611,81.7092,4.7906,0.3177
4649.1000,97.0203,0.8585,82.4572,4.7906,0.3177
4649.2000,97.0253,0.8559,82.8383,4.7906,0.3177
4649.3000,97.0314,0.8532,83.9727,4.7906,0.3176
4649.4000,97.0410,0.8505,85.5945,4.7906,0.3176
4649.5000,97.0535,0.8478,86.9467,4.7906,0.3176
4649.6000,97.0685,0.8450,88.4043,4.7906,0.3175
4649.7000,97.0868,0.8422,89.4689,4.7906,0.3175
4649.8000,97.1059,0.8394,90.0279,4.7906,0.3174
4649.9000,97.1264,0.8365,91.1755,4.7906,0.3174
4650.0000,97.1501,0.8337,92.4597,4.7906,0.3173
4650.1000,97.1755,0.8307,92.9360,4.7906,0.3173
4650.2000,97.2011,0.8278,92.7660,4.7906,0.3172
4650.3000,97.2259,0.8248,92.0340,4.7906,0.3172
4650.4000,97.2486,0.8218,90.8934,4.7906,0.3171
4650.5000,97.2690,0.8188,89.7705,4.7906,0.3171
4650.6000,97.2874,0.8157,89.1473,4.7906,0.3170
4650.7000,97.3055,0.8126,89.2876,4.7906,0.3170
4650.8000,97.3245,0.8095,90.1695,4.7906,0.3169
4650.9000,97.3460,0.8063,91.7772,4.7906,0.3169
4651.0000,97.3713,0.8032,93.8067,4.7906,0.3168
4651.1000,97.4008,0.7999,95.6302,4.7906,0.3167
4651.2000,97.4331,0.7967,97.2978,4.7906,0.3167
4651.3000,97.4690,0.7934,98.5315,4.7906,0.3166
4651.4000,97.5061,0.7901,98.8133,4.7906,0.3165
4651.5000,97.5430,0.7868,98.7460,4.7906,0.3165
4651.6000,97.5798,0.7835,98.3858,4.7906,0.3164
4651.7000,97.6152,0.7801,97.4984,4.7906,0.3163
4651.8000,97.6485,0.7767,96.8273,4.7906,0.3163
4651.9000,97.6813,0.7733,96.2764,4.7906,0.3162
4652.0000,97.7124,0.7698,95.6065,4.7906,0.3161
4652.1000,97.7427,0.7663,95.1884,4.7906,0.3161
4652.2000,97.7721,0.7628,94.9155,4.7906,0.3160
4652.3000,97.8013,0.7593,94.1891,4.7906,0.3159
4652.4000,97.8280,0.7557,92.9067,4.7906,0.3159
4652.5000,97.8523,0.7521,91.4626,4.7906,0.3158
4652.6000,97.8735,0.7485,89.7880,4.7906,0.3158
4652.7000,97.8914,0.7449,88.3865,4.7906,0.3158
4652.8000,97.9073,0.7412,87.3388,4.7906,0.3157
4652.9000,97.9213,0.7375,86.3213,4.7906,0.3157
4653.0000,97.9334,0.7338,85.1043,4.7906,0.3156
4653.1000,97.9429,0.7301,84.0929,4.7906,0.3156
4653.2000,97.9513,0.7263,83.4223,4.7906,0.3156
4653.3000,97.9584,0.7225,82.3986,4.7906,0.3156
4653.4000,97.9630,0.7187,81.3117,4.7906,0.3155
4653.5000,97.9661,0.7149,80.5951,4.7906,0.3155
4653.6000,97.9682,0.7111,79.7345,4.7906,0.3155
4653.7000,97.9683,0.7072,78.7981,4.7906,0.3155
4653.8000,97.9671,0.7033,78.5099,4.7906,0.3155
4653.9000,97.9663,0.6994,78.1196,4.7906,0.3154
4654.0000,97.9638,0.6955,77.0649,4.7906,0.3154
4654.1000,97.9592,0.6916,76.2161,4.7906,0.3154
4654.2000,97.9538,0.6876,75.7253,4.7906,0.3154
4654.3000,97.9476,0.6836,75.6283,4.7906,0.3154
4654.4000,97.9421,0.6796,76.6880,4.7906,0.3154
4654.5000,97.9404,0.6756,79.2037,4.7906,0.3154
4654.6000,97.9449,0.6716,82.2585,4.7906,0.3153
4654.7000,97.9551,0.6675,84.8065,4.7906,0.3153
4654.8000,97.9696,0.6635,86.5925,4.7906,0.3153
4654.9000,97.9869,0.6594,87.5971,4.7906,0.3152
4655.0000,98.0055,0.6553,88.0135,4.7906,0.3152
4655.1000,98.0245,0.6512,88.3621,4.7906,0.3151
4655.2000,98.0446,0.6470,88.9066,4.7906,0.3151
4655.3000,98.0658,0.6429,89.7152,4.7906,0.3151
4655.4000,98.0891,0.6387,91.0664,4.7906,0.3150
4655.5000,98.1157,0.6345,92.2966,4.7906,0.3150
4655.6000,98.1437,0.6303,93.1273,4.7906,0.3149
4655.7000,98.1736,0.6261,93.9629,4.7906,0.3148
4655.8000,98.2049,0.6219,94.6684,4.7906,0.3148
4655.9000,98.2376,0.6177,94.9383,4.7906,0.3147
4656.0000,98.2700,0.6134,95.1374,4.7906,0.3147
4656.1000,98.3034,0.6092,95.4251,4.7906,0.3146
4656.2000,98.3370,0.6049,95.4894,4.7906,0.3145
4656.3000,98.3706,0.6006,94.9017,4.7906,0.3145
4656.4000,98.4020,0.5963,93.5961,4.7906,0.3144
4656.5000,98.4307,0.5920,92.6133,4.7906,0.3144
4656.6000,98.4583,0.5877,91.2621,4.7906,0.3143
4656.7000,98.4820,0.5833,89.0427,4.7906,0.3143
4656.8000,98.5012,0.5790,87.3547,4.7906,0.3142
4656.9000,98.5185,0.5746,86.8732,4.7906,0.3142
4657.0000,98.5361,0.5703,86.8778,4.7906,0.3141
4657.1000,98.5536,0.5659,87.1551,4.7906,0.3141
4657.2000,98.5724,0.5615,87.4417,4.7906,0.3141
4657.3000,98.5911,0.5571,86.9982,4.7906,0.3140
4657.4000,98.6084,0.5527,85.4819,4.7906,0.3140
4657.5000,98.6215,0.5483,82.7750,4.7906,0.3140
4657.6000,98.6286,0.5439,79.3034,4.7906,0.3139
4657.7000,98.6287,0.5395,76.2691,4.7906,0.3139
4657.8000,98.6244,0.5351,74.4395,4.7906,0.3139
4657.9000,98.6178,0.5307,73.4554,4.7906,0.3139
4658.0000,98.6102,0.5262,72.7890,4.7906,0.3139
4658.1000,98.6014,0.5218,73.1139,4.7906,0.3139
4658.2000,98.5953,0.5174,74.4762,4.7906,0.3139
4658.3000,98.5921,0.5130,76.0011,4.7906,0.3139
4658.4000,98.5922,0.5085,78.3628,4.7906,0.3139
4658.5000,98.5983,0.5041,81.3730,4.7906,0.3139
4658.6000,98.6102,0.4997,83.2213,4.7906,0.3138
4658.7000,98.6236,0.4952,83.2589,4.7906,0.3138
4658.8000,98.6359,0.4908,82.0004,4.7906,0.3138
4658.9000,98.6447,0.4864,80.0559,4.7906,0.3138
4659.0000,98.6497,0.4819,78.5783,4.7906,0.3137
4659.1000,98.6531,0.4775,78.6740,4.7906,0.3137
4659.2000,98.6588,0.4731,80.5758,4.7906,0.3137
4659.3000,98.6697,0.4686,83.0735,4.7906,0.3137
4659.4000,98.6852,0.4642,84.2460,4.7906,0.3136
4659.5000,98.7008,0.4598,83.7407,4.7906,0.3136
4659.6000,98.7145,0.4554,81.9574,4.7906,0.3136
4659.7000,98.7235,0.4509,79.2349,4.7906,0.3136
4659.8000,98.7271,0.4465,77.0699,4.7906,0.3136
4659.9000,98.7281,0.4421,75.7360,4.7906,0.3136
4660.0000,98.7268,0.4377,74.0660,4.7906,0.3136
4660.1000,98.7217,0.4333,72.5958,4.7906,0.3136
4660.2000,98.7152,0.4289,71.2169,4.7906,0.3136
4660.3000,98.7051,0.4245,68.6209,4.7906,0.3136
4660.4000,98.6890,0.4202,65.5084,4.7906,0.3136
4660.5000,98.6675,0.4158,63.4443,4.7906,0.3136
4660.6000,98.6439,0.4115,62.1172,4.7906,0.3136
4660.7000,98.6177,0.4071,60.8370,4.7906,0.3137
4660.8000,98.5897,0.4028,60.1938,4.7906,0.3137
4660.9000,98.5616,0.3984,60.6824,4.7906,0.3137
4661.0000,98.5359,0.3941,61.4463,4.7906,0.3138
4661.1000,98.5111,0.3898,61.6462,4.7906,0.3138
4661.2000,98.4867,0.3856,62.3614,4.7906,0.3138
4661.3000,98.4651,0.3813,63.8721,4.7906,0.3138
4661.4000,98.4469,0.3770,64.7137,4.7906,0.3139
4661.5000,98.4289,0.3728,64.8577,4.7906,0.3139
4661.6000,98.4116,0.3685,65.3657,4.7906,0.3139
4661.7000,98.3961,0.3643,65.5956,4.7906,0.3139
4661.8000,98.3800,0.3601,65.4180,4.7906,0.3139
4661.9000,98.3642,0.3559,65.7656,4.7906,0.3139
4662.0000,98.3499,0.3518,66.6136,4.7906,0.3140
4662.1000,98.3376,0.3476,67.0807,4.7906,0.3140
4662.2000,98.3255,0.3435,67.2571,4.7906,0.3140
4662.3000,98.3143,0.3393,67.2471,4.7906,0.3140
4662.4000,98.3025,0.3352,66.6142,4.7906,0.3140
4662.5000,98.2892,0.3311,65.7665,4.7906,0.3140
4662.6000,98.2745,0.3271,65.3865,4.7906,0.3141
4662.7000,98.2601,0.3230,65.2764,4.7906,0.3141
4662.8000,98.2454,0.3190,64.8103,4.7906,0.3141
4662.9000,98.2296,0.3150,64.3287,4.7906,0.3141
4663.0000,98.2133,0.3110,64.0581,4.7906,0.3141
4663.1000,98.1969,0.3070,64.0063,4.7906,0.3142
4663.2000,98.1808,0.3031,64.6243,4.7906,0.3142
4663.3000,98.1671,0.2991,66.3328,4.7906,0.3142
4663.4000,98.1580,0.2952,67.9078,4.7906,0.3142
4663.5000,98.1507,0.2913,68.0360,4.7906,0.3142
4663.6000,98.1424,0.2875,67.1629,4.7906,0.3142
4663.7000,98.1320,0.2836,65.4296,4.7906,0.3143
4663.8000,98.1174,0.2798,62.8322,4.7906,0.3143
4663.9000,98.0974,0.2760,60.5062,4.7906,0.3143
4664.0000,98.0741,0.2723,59.4133,4.7906,0.3143
4664.1000,98.0503,0.2685,58.8453,4.7906,0.3144
4664.2000,98.0253,0.2648,58.1831,4.7906,0.3144
4664.3000,97.9994,0.2611,58.0822,4.7906,0.3145
4664.4000,97.9744,0.2575,58.8271,4.7906,0.3145
4664.5000,97.9517,0.2538,59.7173,4.7906,0.3145
4664.6000,97.9305,0.2502,60.1733,4.7906,0.3146
4664.7000,97.9100,0.2466,60.8480,4.7906,0.3146
4664.8000,97.8918,0.2431,61.5197,4.7906,0.3146
4664.9000,97.8742,0.2396,61.6108,4.7906,0.3146
4665.0000,97.8568,0.2361,61.3126,4.7906,0.3147
4665.1000,97.8384,0.2326,61.6344,4.7906,0.3147
4665.2000,97.8225,0.2292,62.3729,4.7906,0.3147
4665.3000,97.8073,0.2257,62.7385,4.7906,0.3148
4665.4000,97.7931,0.2224,63.9865,4.7906,0.3148
4665.5000,97.7831,0.2190,66.6577,4.7906,0.3148
4665.6000,97.7795,0.2157,69.3524,4.7906,0.3148
4665.7000,97.7801,0.2124,71.4972,4.7906,0.3148
4665.8000,97.7851,0.2092,73.3616,4.7906,0.3148
4665.9000,97.7931,0.2059,73.5774,4.7906,0.3148
4666.0000,97.7990,0.2027,72.6548,4.7906,0.3148
4666.1000,97.8036,0.1996,71.5965,4.7906,0.3148
4666.2000,97.8057,0.1964,69.8619,4.7906,0.3148
4666.3000,97.8038,0.1933,68.3210,4.7906,0.3148
4666.4000,97.8001,0.1903,67.6166,4.7906,0.3148
4666.5000,97.7957,0.1872,67.0873,4.7906,0.3148
4666.6000,97.7903,0.1842,66.6863,4.7906,0.3149
4666.7000,97.7846,0.1813,67.5212,4.7906,0.3149
4666.8000,97.7826,0.1784,69.1685,4.7906,0.3149
4666.9000,97.7834,0.1755,70.6556,4.7906,0.3149
4667.0000,97.7874,0.1726,71.3574,4.7906,0.3149
4667.1000,97.7911,0.1698,71.4640,4.7906,0.3149
4667.2000,97.7956,0.1670,71.1413,4.7906,0.3149
4667.3000,97.7983,0.1642,69.6943,4.7906,0.3149
4667.4000,97.7974,0.1615,67.7735,4.7906,0.3149
4667.5000,97.7928,0.1588,66.3343,4.7906,0.3149
4667.6000,97.7865,0.1562,65.2630,4.7906,0.3150
4667.7000,97.7781,0.1536,64.1297,4.7906,0.3150
4667.8000,97.7677,0.1510,62.9352,4.7906,0.3150
4667.9000,97.7548,0.1485,61.9236,4.7906,0.3150
4668.0000,97.7407,0.1460,60.5649,4.7906,0.3151
4668.1000,97.7229,0.1436,58.9918,4.7906,0.3151
4668.2000,97.7030,0.1412,57.9983,4.7906,0.3151
4668.3000,97.6817,0.1388,57.4689,4.7906,0.3152
4668.4000,97.6600,0.1365,57.5423,4.7906,0.3152
4668.5000,97.6392,0.1342,58.1995,4.7906,0.3152
4668.6000,97.6205,0.1319,58.8744,4.7906,0.3153
4668.7000,97.6025,0.1297,58.2947,4.7906,0.3153
4668.8000,97.5818,0.1275,57.1888,4.7906,0.3154
4668.9000,97.5598,0.1254,56.4839,4.7906,0.3154
4669.0000,97.5366,0.1233,56.2339,4.7906,0.3154
4669.1000,97.5140,0.1213,56.3319,4.7906,0.3155
4669.2000,97.4915,0.1193,56.7632,4.7906,0.3155
4669.3000,97.4708,0.1173,57.5401,4.7906,0.3156
4669.4000,97.4515,0.1154,57.6378,4.7906,0.3156
4669.5000,97.4315,0.1135,57.3226,4.7906,0.3156
4669.6000,97.4112,0.1117,57.5561,4.7906,0.3157
4669.7000,97.3924,0.1099,58.4714,4.7906,0.3157
4669.8000,97.3759,0.1081,59.9249,4.7906,0.3158
4669.9000,97.3629,0.1064,61.6690,4.7906,0.3158
4670.0000,97.3534,0.1048,62.2619,4.7906,0.3158
4670.1000,97.3428,0.1032,61.1237,4.7906,0.3158
4670.2000,97.3291,0.1016,59.7456,4.7906,0.3159
4670.3000,97.3134,0.1000,58.2474,4.7906,0.3159
4670.4000,97.2941,0.0986,57.0336,4.7906,0.3159
4670.5000,97.2739,0.0971,57.3567,4.7906,0.3160
4670.6000,97.2560,0.0957,58.7076,4.7906,0.3160
4670.7000,97.2413,0.0944,59.5701,4.7906,0.3161
4670.8000,97.2269,0.0930,59.3688,4.7906,0.3161
4670.9000,97.2116,0.0918,57.8752,4.7906,0.3161
4671.0000,97.1917,0.0906,55.4043,4.7906,0.3162
4671.1000,97.1669,0.0894,53.7529,4.7906,0.3162
4671.2000,97.1408,0.0882,53.5054,4.7906,0.3163
4671.3000,97.1153,0.0872,54.1708,4.7906,0.3163
4671.4000,97.0920,0.0861,56.0143,4.7906,0.3164
4671.5000,97.0739,0.0851,58.5302,4.7906,0.3164
4671.6000,97.0606,0.0842,60.1807,4.7906,0.3164
4671.7000,97.0491,0.0833,61.2285,4.7906,0.3165
4671.8000,97.0400,0.0824,62.0816,4.7906,0.3165
4671.9000,97.0319,0.0816,62.1914,4.7906,0.3165
4672.0000,97.0233,0.0808,62.5961,4.7906,0.3165
4672.1000,97.0169,0.0801,63.2021,4.7906,0.3166
4672.2000,97.0108,0.0794,63.3334,4.7906,0.3166
4672.3000,97.0050,0.0788,63.8455,4.7906,0.3166
4672.4000,97.0009,0.0782,64.6136,4.7906,0.3166
4672.5000,96.9982,0.0777,65.1374,4.7906,0.3166
4672.6000,96.9962,0.0772,66.1935,4.7906,0.3167
4672.7000,96.9976,0.0767,67.8978,4.7906,0.3167
4672.8000,97.0023,0.0763,69.5704,4.7906,0.3167
4672.9000,97.0102,0.0760,71.6489,4.7906,0.3167
4673.0000,97.0229,0.0756,73.8505,4.7906,0.3167
4673.1000,97.0394,0.0754,75.0744,4.7906,0.3167
4673.2000,97.0568,0.0752,74.9332,4.7906,0.3167
4673.3000,97.0726,0.0750,74.1558,4.7906,0.3167
4673.4000,97.0868,0.0749,73.8077,4.7906,0.3167
4673.5000,97.1012,0.0748,74.1672,4.7906,0.3167
4673.6000,97.1168,0.0748,74.8782,4.7906,0.3167
4673.7000,97.1338,0.0748,75.9855,4.7906,0.3166
4673.8000,97.1535,0.0748,77.3034,4.7906,0.3166
4673.9000,97.1755,0.0749,77.8788,4.7906,0.3166
4674.0000,97.1974,0.0751,78.1278,4.7906,0.3166
4674.1000,97.2201,0.0753,78.8642,4.7906,0.3166
4674.2000,97.2447,0.0755,79.5703,4.7906,0.3166
4674.3000,97.2700,0.0758,79.8904,4.7906,0.3165
4674.4000,97.2956,0.0762,80.1933,4.7906,0.3165
4674.5000,97.3219,0.0766,79.2364,4.7906,0.3165
4674.6000,97.3435,0.0770,77.2930,4.7906,0.3165
4674.7000,97.3621,0.0775,76.0963,4.7906,0.3165
4674.8000,97.3789,0.0780,75.2892,4.7906,0.3165
4674.9000,97.3942,0.0786,74.1273,4.7906,0.3165
4675.0000,97.4064,0.0792,72.9714,4.7906,0.3165
4675.1000,97.4171,0.0799,71.8079,4.7906,0.3165
4675.2000,97.4246,0.0806,69.9528,4.7906,0.3165
4675.3000,97.4280,0.0814,67.7078,4.7906,0.3165
4675.4000,97.4268,0.0822,65.7933,4.7906,0.3165
4675.5000,97.4227,0.0830,65.0736,4.7906,0.3165
4675.6000,97.4187,0.0839,65.2813,4.7906,0.3166
4675.7000,97.4154,0.0849,65.8002,4.7906,0.3166
4675.8000,97.4133,0.0859,66.3558,4.7906,0.3166
4675.9000,97.4121,0.0869,66.8320,4.7906,0.3166
4676.0000,97.4118,0.0880,66.9111,4.7906,0.3166
4676.1000,97.4109,0.0891,67.3388,4.7906,0.3166
4676.2000,97.4122,0.0903,68.8904,4.7906,0.3166
4676.3000,97.4171,0.0915,71.0802,4.7906,0.3166
4676.4000,97.4268,0.0928,73.9768,4.7906,0.3166
4676.5000,97.4428,0.0941,77.3445,4.7906,0.3166
4676.6000,97.4653,0.0954,80.2978,4.7906,0.3166
4676.7000,97.4926,0.0968,82.5690,4.7906,0.3166
4676.8000,97.5236,0.0983,84.6353,4.7906,0.3165
4676.9000,97.5585,0.0997,86.0585,4.7906,0.3165
4677.0000,97.5947,0.1013,86.7492,4.7906,0.3165
4677.1000,97.6319,0.1029,87.0807,4.7906,0.3164
4677.2000,97.6690,0.1045,87.1098,4.7906,0.3164
4677.3000,97.7059,0.1061,87.1396,4.7906,0.3164
4677.4000,97.7427,0.1079,87.1703,4.7906,0.3163
4677.5000,97.7794,0.1096,87.2017,4.7906,0.3163
4677.6000,97.8159,0.1114,86.9441,4.7906,0.3162
4677.7000,97.8512,0.1133,86.6859,4.7906,0.3162
4677.8000,97.8863,0.1151,86.4781,4.7906,0.3162
4677.9000,97.9204,0.1171,85.7103,4.7906,0.3161
4678.0000,97.9522,0.1190,84.7588,4.7906,0.3161
4678.1000,97.9823,0.1211,84.1197,4.7906,0.3161
4678.2000,98.0113,0.1231,83.6057,4.7906,0.3160
4678.3000,98.0390,0.1252,83.4245,4.7906,0.3160
4678.4000,98.0669,0.1274,83.7350,4.7906,0.3160
