t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
4330.6000,90.4867,0.5231,68.5961,0.0000,0.6558
4330.7000,90.4986,0.5209,69.4795,0.0000,0.6556
4330.8000,90.5130,0.5187,70.3051,0.0000,0.6554
4330.9000,90.5284,0.5165,70.8414,0.0000,0.6552
4331.0000,90.5452,0.5142,71.7327,0.0000,0.6550
4331.1000,90.5643,0.5120,72.0514,0.0000,0.6547
4331.2000,90.5824,0.5097,71.5133,0.0000,0.6545
4331.3000,90.5994,0.5075,70.8539,0.0000,0.6543
4331.4000,90.6147,0.5052,69.8772,0.0000,0.6541
4331.5000,90.6277,0.5030,68.7495,0.0000,0.6539
4331.6000,90.6384,0.5007,68.4586,0.0000,0.6537
4331.7000,90.6502,0.4984,68.2131,0.0000,0.6535
4331.8000,90.6600,0.4961,67.3093,0.0000,0.6534
4331.9000,90.6681,0.4938,66.8222,0.0000,0.6532
4332.0000,90.6760,0.4916,66.5763,0.0000,0.6530
4332.1000,90.6831,0.4893,65.7161,0.0000,0.6528
4332.2000,90.6875,0.4870,64.6326,0.0000,0.6526
4332.3000,90.6903,0.4847,63.9758,0.0000,0.6524
4332.4000,90.6921,0.4823,62.9828,0.0000,0.6522
4332.5000,90.6909,0.4800,61.7017,0.0000,0.6520
4332.6000,90.6876,0.4777,60.9077,0.0000,0.6519
4332.7000,90.6832,0.4754,60.7243,0.0000,0.6517
4332.8000,90.6793,0.4730,60.5253,0.0000,0.6515
4332.9000,90.6743,0.4707,60.6155,0.0000,0.6513
4333.0000,90.6710,0.4684,61.4204,0.0000,0.6512
4333.1000,90.6695,0.4660,62.4811,0.0000,0.6510
4333.2000,90.6707,0.4636,63.7468,0.0000,0.6508
4333.3000,90.6747,0.4613,64.7561,0.0000,0.6506
4333.4000,90.6803,0.4589,65.0120,0.0000,0.6504
4333.5000,90.6854,0.4565,64.2708,0.0000,0.6502
4333.6000,90.6880,0.4542,62.7290,0.0000,0.6501
4333.7000,90.6869,0.4518,60.3840,0.0000,0.6499
4333.8000,90.6799,0.4494,57.8830,0.0000,0.6497
4333.9000,90.6686,0.4470,55.3577,0.0000,0.6496
4334.0000,90.6513,0.4446,52.7844,0.0000,0.6494
4334.1000,90.6296,0.4422,50.8651,0.0000,0.6493
4334.2000,90.6046,0.4397,49.9922,0.0000,0.6491
4334.3000,90.5795,0.4373,50.0404,0.0000,0.6490
4334.4000,90.5550,0.4349,50.5528,0.0000,0.6488
4334.5000,90.5324,0.4324,51.1782,0.0000,0.6487
4334.6000,90.5108,0.4300,51.3965,0.0000,0.6485
4334.7000,90.4894,0.4275,51.2937,0.0000,0.6484
4334.8000,90.4677,0.4251,51.0973,0.0000,0.6482
4334.9000,90.4458,0.4226,50.7778,0.0000,0.6481
4335.0000,90.4231,0.4202,50.6665,0.0000,0.6479
4335.1000,90.4009,0.4177,51.4238,0.0000,0.6478
4335.2000,90.3817,0.4152,52.3612,0.0000,0.6476
4335.3000,90.3638,0.4127,53.1992,0.0000,0.6475
4335.4000,90.3483,0.4102,54.0577,0.0000,0.6473
4335.5000,90.3342,0.4077,54.3442,0.0000,0.6471
4335.6000,90.3202,0.4052,54.1206,0.0000,0.6470
4335.7000,90.3055,0.4026,54.1531,0.0000,0.6468
4335.8000,90.2919,0.4001,54.8593,0.0000,0.6467
4335.9000,90.2803,0.3976,56.5780,0.0000,0.6465
4336.0000,90.2742,0.3950,59.1892,0.0000,0.6463
4336.1000,90.2738,0.3925,61.8050,0.0000,0.6461
4336.2000,90.2787,0.3899,63.9482,0.0000,0.6460
4336.3000,90.2874,0.3873,64.6053,0.0000,0.6458
4336.4000,90.2952,0.3847,64.0608,0.0000,0.6456
4336.5000,90.3018,0.3821,62.9606,0.0000,0.6454
4336.6000,90.3051,0.3795,61.3990,0.0000,0.6452
4336.7000,90.3053,0.3769,60.1562,0.0000,0.6451
4336.8000,90.3036,0.3743,59.5469,0.0000,0.6449
4336.9000,90.3014,0.3717,59.0151,0.0000,0.6447
4337.0000,90.2977,0.3692,58.7151,0.0000,0.6445
4337.1000,90.2945,0.3667,59.3876,0.0000,0.6444
4337.2000,90.2938,0.3642,60.2311,0.0000,0.6442
4337.3000,90.2942,0.3617,60.8975,0.0000,0.6440
4337.4000,90.2965,0.3593,62.0223,0.0000,0.6438
4337.5000,90.3018,0.3569,63.3550,0.0000,0.6437
4337.6000,90.3097,0.3545,64.1467,0.0000,0.6435
4337.7000,90.3185,0.3521,64.4563,0.0000,0.6433
4337.8000,90.3278,0.3498,64.6708,0.0000,0.6431
4337.9000,90.3375,0.3475,64.5686,0.0000,0.6429
4338.0000,90.3465,0.3452,64.1826,0.0000,0.6427
4338.1000,90.3547,0.3429,64.0342,0.0000,0.6425
4338.2000,90.3632,0.3407,64.5579,0.0000,0.6424
4338.3000,90.3737,0.3385,65.6002,0.0000,0.6422
4338.4000,90.3866,0.3363,67.2485,0.0000,0.6420
4338.5000,90.4041,0.3341,69.0107,0.0000,0.6418
4338.6000,90.4244,0.3319,69.8025,0.0000,0.6416
4338.7000,90.4451,0.3298,70.0475,0.0000,0.6414
4338.8000,90.4665,0.3277,70.5723,0.0000,0.6412
4338.9000,90.4894,0.3256,70.6479,0.0000,0.6410
4339.0000,90.5110,0.3236,70.5833,0.0000,0.6408
4339.1000,90.5337,0.3215,71.2644,0.0000,0.6406
4339.2000,90.5581,0.3195,72.0399,0.0000,0.6404
4339.3000,90.5840,0.3175,72.7604,0.0000,0.6401
4339.4000,90.6114,0.3155,73.7711,0.0000,0.6399
4339.5000,90.6415,0.3136,75.1794,0.0000,0.6397
4339.6000,90.6746,0.3116,76.6901,0.0000,0.6395
4339.7000,90.7108,0.3097,77.7177,0.0000,0.6393
4339.8000,90.7482,0.3078,78.0805,0.0000,0.6391
4339.9000,90.7858,0.3060,77.8477,0.0000,0.6388
4340.0000,90.8220,0.3041,76.7501,0.0000,0.6386
4340.1000,90.8549,0.3023,75.3860,0.0000,0.6384
4340.2000,90.8853,0.3004,74.6171,0.0000,0.6382
4340.3000,90.9149,0.2986,74.5224,0.0000,0.6380
4340.4000,90.9448,0.2969,75.1724,0.0000,0.6378
4340.5000,90.9770,0.2951,76.5498,0.0000,0.6375
4340.6000,91.0126,0.2933,77.9187,0.0000,0.6373
4340.7000,91.0503,0.2916,78.8302,0.0000,0.6371
4340.8000,91.0895,0.2899,79.3598,0.0000,0.6369
4340.9000,91.1293,0.2882,79.0718,0.0000,0.6366
4341.0000,91.1671,0.2865,78.0346,0.0000,0.6364
4341.1000,91.2024,0.2849,76.5902,0.0000,0.6362
4341.2000,91.2341,0.2832,74.8628,0.0000,0.6360
4341.3000,91.2621,0.2816,72.8553,0.0000,0.6358
4341.4000,91.2854,0.2800,71.4821,0.0000,0.6356
4341.5000,91.3077,0.2784,71.3393,0.0000,0.6354
4341.6000,91.3304,0.2768,71.7983,0.0000,0.6352
4341.7000,91.3545,0.2752,72.5619,0.0000,0.6349
4341.8000,91.3803,0.2737,73.6010,0.0000,0.6347
4341.9000,91.4087,0.2721,74.6747,0.0000,0.6345
4342.0000,91.4388,0.2706,75.0421,0.0000,0.6343
4342.1000,91.4685,0.2691,75.2101,0.0000,0.6341
4342.2000,91.4992,0.2676,75.3452,0.0000,0.6339
4342.3000,91.5294,0.2661,74.3854,0.0000,0.6337
4342.4000,91.5560,0.2646,71.5394,0.0000,0.6335
4342.5000,91.5744,0.2632,67.7361,0.0000,0.6333
4342.6000,91.5853,0.2617,64.3107,0.0000,0.6331
4342.7000,91.5896,0.2603,61.3260,0.0000,0.6329
4342.8000,91.5883,0.2589,59.2861,0.0000,0.6327
4342.9000,91.5843,0.2575,58.9919,0.0000,0.6326
4343.0000,91.5818,0.2560,59.7586,0.0000,0.6324
4343.1000,91.5811,0.2547,59.6974,0.0000,0.6322
4343.2000,91.5785,0.2533,58.6233,0.0000,0.6320
4343.3000,91.5734,0.2519,57.7037,0.0000,0.6319
4343.4000,91.5672,0.2506,56.7334,0.0000,0.6317
4343.5000,91.5583,0.2492,55.1119,0.0000,0.6315
4343.6000,91.5454,0.2479,53.6910,0.0000,0.6314
4343.7000,91.5308,0.2465,53.3504,0.0000,0.6312
4343.8000,91.5168,0.2452,53.0871,0.0000,0.6311
4343.9000,91.5013,0.2439,52.6346,0.0000,0.6309
4344.0000,91.4856,0.2426,53.0363,0.0000,0.6308
4344.1000,91.4719,0.2413,53.9134,0.0000,0.6306
4344.2000,91.4600,0.2400,54.1714,0.0000,0.6305
4344.3000,91.4475,0.2387,53.8945,0.0000,0.6303
4344.4000,91.4346,0.2375,53.9535,0.0000,0.6301
4344.5000,91.4226,0.2362,54.0387,0.0000,0.6300
4344.6000,91.4102,0.2349,53.7252,0.0000,0.6298
4344.7000,91.3970,0.2337,53.0249,0.0000,0.6297
4344.8000,91.3819,0.2324,52.0517,0.0000,0.6295
4344.9000,91.3649,0.2312,50.6288,0.0000,0.6294
4345.0000,91.3441,0.2300,48.9716,0.0000,0.6292
4345.1000,91.3204,0.2287,47.6217,0.0000,0.6291
4345.2000,91.2942,0.2275,46.4610,0.0000,0.6289
4345.3000,91.2660,0.2263,45.5131,0.0000,0.6288
4345.4000,91.2362,0.2250,45.3136,0.0000,0.6287
4345.5000,91.2074,0.2238,45.7544,0.0000,0.6285
4345.6000,91.1796,0.2226,46.6040,0.0000,0.6284
4345.7000,91.1546,0.2214,48.0574,0.0000,0.6283
4345.8000,91.1331,0.2202,49.7818,0.0000,0.6281
4345.9000,91.1154,0.2190,51.2323,0.0000,0.6280
4346.0000,91.1001,0.2178,52.8128,0.0000,0.6278
4346.1000,91.0891,0.2166,54.7988,0.0000,0.6277
4346.2000,91.0822,0.2154,57.1217,0.0000,0.6275
4346.3000,91.0810,0.2142,59.9083,0.0000,0.6273
4346.4000,91.0857,0.2130,62.5486,0.0000,0.6271
4346.5000,91.0955,0.2118,64.4209,0.0000,0.6269
4346.6000,91.1080,0.2106,65.0980,0.0000,0.6268
4346.7000,91.1206,0.2094,65.3288,0.0000,0.6266
4346.8000,91.1340,0.2081,65.9936,0.0000,0.6264
4346.9000,91.1494,0.2069,67.2481,0.0000,0.6262
4347.0000,91.1680,0.2057,68.5269,0.0000,0.6260
4347.1000,91.1886,0.2045,69.5856,0.0000,0.6258
4347.2000,91.2115,0.2033,70.4740,0.0000,0.6256
4347.3000,91.2357,0.2021,70.3621,0.0000,0.6254
4347.4000,91.2581,0.2009,69.0132,0.0000,0.6252
4347.5000,91.2767,0.1996,67.2419,0.0000,0.6250
4347.6000,91.2917,0.1984,65.7549,0.0000,0.6248
4347.7000,91.3041,0.1972,64.5912,0.0000,0.6246
4347.8000,91.3143,0.1959,63.8475,0.0000,0.6244
4347.9000,91.3236,0.1947,64.0808,0.0000,0.6242
4348.0000,91.3348,0.1934,64.7906,0.0000,0.6241
4348.1000,91.3471,0.1922,65.3586,0.0000,0.6239
4348.2000,91.3606,0.1909,65.6933,0.0000,0.6237
4348.3000,91.3743,0.1897,65.9120,0.0000,0.6235
4348.4000,91.3887,0.1884,65.8159,0.0000,0.6233
4348.5000,91.4020,0.1871,65.5062,0.0000,0.6231
4348.6000,91.4151,0.1858,64.9545,0.0000,0.6229
4348.7000,91.4261,0.1845,63.9332,0.0000,0.6227
4348.8000,91.4351,0.1832,62.6290,0.0000,0.6226
4348.9000,91.4407,0.1819,60.6468,0.0000,0.6224
4349.0000,91.4415,0.1806,58.4045,0.0000,0.6222
4349.1000,91.4379,0.1793,56.9204,0.0000,0.6221
4349.2000,91.4327,0.1779,55.7124,0.0000,0.6219
4349.3000,91.4243,0.1766,54.1138,0.0000,0.6217
4349.4000,91.4127,0.1752,52.7145,0.0000,0.6216
4349.5000,91.3986,0.1739,51.2283,0.0000,0.6214
4349.6000,91.3810,0.1725,49.1219,0.0000,0.6213
4349.7000,91.3584,0.1711,47.0566,0.0000,0.6211
4349.8000,91.3325,0.1697,45.6326,0.0000,0.6210
4349.9000,91.3043,0.1683,44.9819,0.0000,0.6209
4350.0000,91.2760,0.1669,45.4246,0.0000,0.6207
4350.1000,91.2499,0.1655,46.5282,0.0000,0.6206
4350.2000,91.2263,0.1640,47.6063,0.0000,0.6205
4350.3000,91.2049,0.1626,49.2750,0.0000,0.6203
4350.4000,91.1885,0.1611,51.4073,0.0000,0.6202
4350.5000,91.1761,0.1597,52.7639,0.0000,0.6200
4350.6000,91.1655,0.1582,53.1381,0.0000,0.6199
4350.7000,91.1549,0.1567,53.3231,0.0000,0.6197
4350.8000,91.1452,0.1552,53.1310,0.0000,0.6195
4350.9000,91.1339,0.1536,52.3674,0.0000,0.6194
4351.0000,91.1212,0.1521,52.2417,0.0000,0.6192
4351.1000,91.1096,0.1505,52.9348,0.0000,0.6191
4351.2000,91.1000,0.1490,53.3399,0.0000,0.6189
4351.3000,91.0902,0.1474,53.5273,0.0000,0.6188
4351.4000,91.0815,0.1458,54.1884,0.0000,0.6186
4351.5000,91.0746,0.1442,55.4564,0.0000,0.6185
4351.6000,91.0713,0.1425,57.6192,0.0000,0.6183
4351.7000,91.0735,0.1409,60.7529,0.0000,0.6181
4351.8000,91.0834,0.1392,64.0144,0.0000,0.6179
4351.9000,91.0992,0.1376,66.6012,0.0000,0.6177
4352.0000,91.1197,0.1359,68.0019,0.0000,0.6175
4352.1000,91.1413,0.1341,68.4779,0.0000,0.6173
4352.2000,91.1638,0.1324,68.1960,0.0000,0.6171
4352.3000,91.1841,0.1307,66.7194,0.0000,0.6170
4352.4000,91.2005,0.1289,65.0636,0.0000,0.6168
4352.5000,91.2140,0.1271,63.1151,0.0000,0.6166
4352.6000,91.2223,0.1253,60.0199,0.0000,0.6164
4352.7000,91.2231,0.1235,56.5967,0.0000,0.6162
4352.8000,91.2174,0.1217,53.7770,0.0000,0.6161
4352.9000,91.2066,0.1198,51.4843,0.0000,0.6159
4353.0000,91.1916,0.1179,50.0374,0.0000,0.6158
4353.1000,91.1751,0.1160,49.2170,0.0000,0.6156
4353.2000,91.1569,0.1141,49.0724,0.0000,0.6155
4353.3000,91.1400,0.1122,49.6975,0.0000,0.6154
4353.4000,91.1246,0.1102,50.0146,0.0000,0.6152
4353.5000,91.1093,0.1083,50.2225,0.0000,0.6151
4353.6000,91.0950,0.1063,51.0584,0.0000,0.6149
4353.7000,91.0834,0.1043,52.0042,0.0000,0.6148
4353.8000,91.0732,0.1022,52.5467,0.0000,0.6146
4353.9000,91.0640,0.1002,52.7210,0.0000,0.6145
4354.0000,91.0548,0.0981,52.5054,0.0000,0.6143
4354.1000,91.0449,0.0960,52.5073,0.0000,0.6141
4354.2000,91.0358,0.0939,52.1677,0.0000,0.6140
4354.3000,91.0247,0.0917,51.1654,0.0000,0.6138
4354.4000,91.0117,0.0896,50.3536,0.0000,0.6137
4354.5000,90.9975,0.0874,49.5001,0.0000,0.6136
4354.6000,90.9812,0.0852,47.7577,0.0000,0.6134
4354.7000,90.9600,0.0830,45.7727,0.0000,0.6133
4354.8000,90.9357,0.0807,44.3372,0.0000,0.6131
4354.9000,90.9088,0.0785,42.8250,0.0000,0.6130
4355.0000,90.8786,0.0762,40.9982,0.0000,0.6129
4355.1000,90.8444,0.0739,39.5079,0.0000,0.6128
4355.2000,90.8084,0.0715,38.4223,0.0000,0.6127
4355.3000,90.7700,0.0692,37.5289,0.0000,0.6126
4355.4000,90.7306,0.0668,36.6890,0.0000,0.6124
4355.5000,90.6892,0.0644,36.0158,0.0000,0.6123
4355.6000,90.6473,0.0620,35.7329,0.0000,0.6122
4355.7000,90.6051,0.0595,35.9707,0.0000,0.6121
4355.8000,90.5646,0.0571,36.2661,0.0000,0.6120
4355.9000,90.5240,0.0546,36.2004,0.0000,0.6119
4356.0000,90.4837,0.0521,36.4746,0.0000,0.6118
4356.1000,90.4446,0.0495,36.8147,0.0000,0.6117
4356.2000,90.4061,0.0470,37.0487,0.0000,0.6116
4356.3000,90.3683,0.0444,37.5762,0.0000,0.6115
4356.4000,90.3324,0.0418,38.6072,0.0000,0.6113
4356.5000,90.2993,0.0392,39.8476,0.0000,0.6112
4356.6000,90.2689,0.0365,41.2762,0.0000,0.6111
4356.7000,90.2422,0.0338,43.1476,0.0000,0.6110
4356.8000,90.2200,0.0311,45.2721,0.0000,0.6108
4356.9000,90.2024,0.0284,47.3296,0.0000,0.6107
4357.0000,90.1891,0.0257,49.3030,0.0000,0.6106
4357.1000,90.1801,0.0229,50.7610,0.0000,0.6104
4357.2000,90.1731,0.0201,51.1781,0.0000,0.6103
4357.3000,90.1661,0.0173,50.9586,0.0000,0.6101
4357.4000,90.1584,0.0144,50.5881,0.0000,0.6100
4357.5000,90.1501,0.0115,49.9389,0.0000,0.6098
4357.6000,90.1399,0.0086,49.6826,0.0000,0.6097
4357.7000,90.1308,0.0057,50.2519,0.0000,0.6095
4357.8000,90.1233,0.0028,51.6508,0.0000,0.6094
4357.9000,90.1202,-0.0002,53.8547,0.0000,0.6092
4358.0000,90.1222,-0.0032,56.2821,0.0000,0.6090
4358.1000,90.1295,-0.0062,58.3853,0.0000,0.6089
4358.2000,90.1404,-0.0093,60.1527,0.0000,0.6087
4358.3000,90.1553,-0.0123,61.4157,0.0000,0.6085
4358.4000,90.1716,-0.0155,62.0460,0.0000,0.6083
4358.5000,90.1892,-0.0186,62.7100,0.0000,0.6082
4358.6000,90.2084,-0.0217,62.8052,0.0000,0.6080
4358.7000,90.2265,-0.0249,62.3591,0.0000,0.6078
4358.8000,90.2439,-0.0281,62.0371,0.0000,0.6076
4358.9000,90.2607,-0.0314,61.6357,0.0000,0.6074
4359.0000,90.2766,-0.0346,61.0201,0.0000,0.6073
4359.1000,90.2910,-0.0379,60.8921,0.0000,0.6071
4359.2000,90.3064,-0.0412,61.0057,0.0000,0.6069
4359.3000,90.3214,-0.0446,60.8087,0.0000,0.6067
4359.4000,90.3362,-0.0479,60.1809,0.0000,0.6066
4359.5000,90.3487,-0.0513,58.8665,0.0000,0.6064
4359.6000,90.3581,-0.0547,57.9005,0.0000,0.6062
4359.7000,90.3667,-0.0582,57.3530,0.0000,0.6061
4359.8000,90.3740,-0.0616,56.5517,0.0000,0.6059
4359.9000,90.3795,-0.0651,56.2572,0.0000,0.6057
4360.0000,90.3858,-0.0687,56.7093,0.0000,0.6056
4360.1000,90.3933,-0.0722,56.8615,0.0000,0.6054
4360.2000,90.4004,-0.0758,56.5165,0.0000,0.6052
4360.3000,90.4067,-0.0794,55.8462,0.0000,0.6051
4360.4000,90.4113,-0.0830,54.9369,0.0000,0.6049
4360.5000,90.4140,-0.0867,54.6010,0.0000,0.6048
4360.6000,90.4173,-0.0904,55.0317,0.0000,0.6046
4360.7000,90.4221,-0.0941,55.4278,0.0000,0.6044
4360.8000,90.4273,-0.0978,55.6694,0.0000,0.6043
4360.9000,90.4333,-0.1016,56.0180,0.0000,0.6041
4361.0000,90.4402,-0.1053,55.8718,0.0000,0.6039
4361.1000,90.4458,-0.1092,55.1975,0.0000,0.6038
4361.2000,90.4501,-0.1130,54.6234,0.0000,0.6036
4361.3000,90.4535,-0.1168,54.3441,0.0000,0.6035
4361.4000,90.4569,-0.1207,54.1428,0.0000,0.6033
4361.5000,90.4597,-0.1246,53.7192,0.0000,0.6032
4361.6000,90.4616,-0.1286,52.6163,0.0000,0.6030
4361.7000,90.4601,-0.1325,50.7983,0.0000,0.6029
4361.8000,90.4546,-0.1365,48.9309,0.0000,0.6027
4361.9000,90.4456,-0.1405,47.0009,0.0000,0.6026
4362.0000,90.4324,-0.1446,45.0783,0.0000,0.6024
4362.1000,90.4157,-0.1486,44.0188,0.0000,0.6023
4362.2000,90.3985,-0.1527,44.2424,0.0000,0.6022
4362.3000,90.3831,-0.1568,45.2075,0.0000,0.6020
4362.4000,90.3703,-0.1610,46.7380,0.0000,0.6019
4362.5000,90.3617,-0.1651,48.5078,0.0000,0.6018
4362.6000,90.3566,-0.1693,49.7451,0.0000,0.6016
4362.7000,90.3534,-0.1735,50.3445,0.0000,0.6015
4362.8000,90.3511,-0.1777,50.4535,0.0000,0.6013
4362.9000,90.3487,-0.1820,50.2426,0.0000,0.6012
4363.0000,90.3458,-0.1862,49.4250,0.0000,0.6010
4363.1000,90.3404,-0.1905,48.4058,0.0000,0.6009
4363.2000,90.3335,-0.1949,47.5128,0.0000,0.6007
4363.3000,90.3246,-0.1992,46.4556,0.0000,0.6006
4363.4000,90.3138,-0.2036,44.7023,0.0000,0.6005
4363.5000,90.2979,-0.2080,42.7774,0.0000,0.6004
4363.6000,90.2793,-0.2124,40.8454,0.0000,0.6002
4363.7000,90.2558,-0.2168,38.4386,0.0000,0.6001
4363.8000,90.2276,-0.2212,36.4076,0.0000,0.6000
4363.9000,90.1960,-0.2257,35.2614,0.0000,0.5999
4364.0000,90.1635,-0.2302,34.9983,0.0000,0.5998
4364.1000,90.1313,-0.2347,35.4383,0.0000,0.5997
4364.2000,90.1011,-0.2393,36.3112,0.0000,0.5996
4364.3000,90.0730,-0.2438,36.8473,0.0000,0.5995
4364.4000,90.0456,-0.2484,37.0993,0.0000,0.5994
4364.5000,90.0190,-0.2530,37.1311,0.0000,0.5992
4364.6000,89.9921,-0.2576,36.9124,0.0000,0.5991
4364.7000,89.9651,-0.2622,37.1986,0.0000,0.5990
4364.8000,89.9398,-0.2669,38.4089,0.0000,0.5989
4364.9000,89.9184,-0.2715,40.2306,0.0000,0.5988
4365.0000,89.9012,-0.2762,42.2651,0.0000,0.5987
4365.1000,89.8887,-0.2809,43.6567,0.0000,0.5985
4365.2000,89.8778,-0.2857,44.6151,0.0000,0.5984
4365.3000,89.8696,-0.2904,45.5294,0.0000,0.5983
4365.4000,89.8629,-0.2952,45.8881,0.0000,0.5981
4365.5000,89.8567,-0.3000,46.0123,0.0000,0.5980
4365.6000,89.8509,-0.3048,46.8449,0.0000,0.5979
4365.7000,89.8485,-0.3096,47.3110,0.0000,0.5977
4365.8000,89.8450,-0.3144,47.2490,0.0000,0.5976
4365.9000,89.8427,-0.3193,47.6452,0.0000,0.5974
4366.0000,89.8411,-0.3241,48.1320,0.0000,0.5973
4366.1000,89.8412,-0.3290,48.4681,0.0000,0.5972
4366.2000,89.8415,-0.3339,48.9325,0.0000,0.5970
4366.3000,89.8438,-0.3389,49.7336,0.0000,0.5969
4366.4000,89.8477,-0.3438,50.4822,0.0000,0.5967
4366.5000,89.8536,-0.3488,51.3059,0.0000,0.5966
4366.6000,89.8613,-0.3538,52.4855,0.0000,0.5964
4366.7000,89.8723,-0.3588,54.2382,0.0000,0.5963
4366.8000,89.8877,-0.3638,54.9442,0.0000,0.5961
4366.9000,89.9019,-0.3688,53.9711,0.0000,0.5959
4367.0000,89.9134,-0.3738,52.2669,0.0000,0.5958
4367.1000,89.9208,-0.3789,50.3244,0.0000,0.5956
4367.2000,89.9245,-0.3840,48.4096,0.0000,0.5955
4367.3000,89.9241,-0.3891,46.8885,0.0000,0.5954
4367.4000,89.9217,-0.3942,45.9094,0.0000,0.5952
4367.5000,89.9177,-0.3993,44.8955,0.0000,0.5951
4367.6000,89.9114,-0.4044,43.5241,0.0000,0.5950
4367.7000,89.9019,-0.4096,42.3693,0.0000,0.5948
4367.8000,89.8912,-0.4147,42.1386,0.0000,0.5947
4367.9000,89.8812,-0.4199,43.3078,0.0000,0.5946
4368.0000,89.8757,-0.4251,45.9967,0.0000,0.5944
4368.1000,89.8774,-0.4303,49.3403,0.0000,0.5943
4368.2000,89.8864,-0.4355,52.3256,0.0000,0.5942
4368.3000,89.9009,-0.4407,55.0743,0.0000,0.5940
4368.4000,89.9217,-0.4459,57.1661,0.0000,0.5938
4368.5000,89.9452,-0.4512,58.2055,0.0000,0.5937
4368.6000,89.9706,-0.4564,59.2074,0.0000,0.5935
4368.7000,89.9985,-0.4617,60.3954,0.0000,0.5933
4368.8000,90.0290,-0.4670,61.1952,0.0000,0.5931
4368.9000,90.0604,-0.4723,61.8086,0.0000,0.5930
4369.0000,90.0937,-0.4776,62.6645,0.0000,0.5928
4369.1000,90.1289,-0.4829,63.0441,0.0000,0.5926
4369.2000,90.1638,-0.4882,62.5153,0.0000,0.5924
4369.3000,90.1969,-0.4936,61.4845,0.0000,0.5922
4369.4000,90.2277,-0.4989,60.3135,0.0000,0.5921
4369.5000,90.2561,-0.5043,59.0392,0.0000,0.5919
4369.6000,90.2817,-0.5097,57.8263,0.0000,0.5917
4369.7000,90.3052,-0.5151,56.4807,0.0000,0.5916
4369.8000,90.3254,-0.5204,54.8019,0.0000,0.5914
4369.9000,90.3421,-0.5258,53.0602,0.0000,0.5912
4370.0000,90.3553,-0.5312,51.4603,0.0000,0.5911
4370.1000,90.3656,-0.5367,49.9902,0.0000,0.5909
4370.2000,90.3730,-0.5421,48.6108,0.0000,0.5908
4370.3000,90.3778,-0.5475,47.8368,0.0000,0.5907
4370.4000,90.3823,-0.5529,47.8619,0.0000,0.5905
4370.5000,90.3876,-0.5584,48.3110,0.0000,0.5904
4370.6000,90.3943,-0.5638,48.8975,0.0000,0.5902
4370.7000,90.4024,-0.5693,49.9298,0.0000,0.5901
4370.8000,90.4137,-0.5747,51.3532,0.0000,0.5899
4370.9000,90.4280,-0.5802,52.9384,0.0000,0.5898
4371.0000,90.4463,-0.5856,54.5127,0.0000,0.5896
4371.1000,90.4674,-0.5911,55.8662,0.0000,0.5895
4371.2000,90.4916,-0.5966,57.2862,0.0000,0.5893
4371.3000,90.5189,-0.6020,58.3663,0.0000,0.5891
4371.4000,90.5477,-0.6075,59.0790,0.0000,0.5890
4371.5000,90.5782,-0.6130,59.5404,0.0000,0.5888
4371.6000,90.6091,-0.6185,59.7811,0.0000,0.5886
4371.7000,90.6407,-0.6240,59.7334,0.0000,0.5884
4371.8000,90.6716,-0.6294,58.7996,0.0000,0.5883
4371.9000,90.6996,-0.6349,56.5399,0.0000,0.5881
4372.0000,90.7212,-0.6404,53.2487,0.0000,0.5879
4372.1000,90.7357,-0.6459,49.4277,0.0000,0.5878
4372.2000,90.7418,-0.6514,45.0892,0.0000,0.5877
4372.3000,90.7385,-0.6569,41.1698,0.0000,0.5875
4372.4000,90.7287,-0.6624,37.8548,0.0000,0.5874
4372.5000,90.7120,-0.6679,34.6239,0.0000,0.5873
4372.6000,90.6892,-0.6734,32.3298,0.0000,0.5872
4372.7000,90.6635,-0.6788,31.4130,0.0000,0.5871
4372.8000,90.6374,-0.6843,30.7541,0.0000,0.5870
4372.9000,90.6094,-0.6898,30.2509,0.0000,0.5869
4373.0000,90.5817,-0.6952,30.5818,0.0000,0.5869
4373.1000,90.5557,-0.7007,31.5197,0.0000,0.5868
4373.2000,90.5323,-0.7062,33.0396,0.0000,0.5867
4373.3000,90.5132,-0.7116,35.2327,0.0000,0.5865
4373.4000,90.4994,-0.7170,38.1209,0.0000,0.5864
4373.5000,90.4928,-0.7225,41.0862,0.0000,0.5863
4373.6000,90.4918,-0.7279,43.0288,0.0000,0.5862
4373.7000,90.4936,-0.7333,43.3471,0.0000,0.5861
4373.8000,90.4943,-0.7387,43.1394,0.0000,0.5859
4373.9000,90.4956,-0.7441,42.8964,0.0000,0.5858
4374.0000,90.4957,-0.7495,42.5915,0.0000,0.5857
4374.1000,90.4961,-0.7549,42.6063,0.0000,0.5855
4374.2000,90.4966,-0.7603,43.1586,0.0000,0.5854
4374.3000,90.4997,-0.7657,43.7807,0.0000,0.5853
4374.4000,90.5031,-0.7710,44.1383,0.0000,0.5852
4374.5000,90.5080,-0.7764,44.8405,0.0000,0.5850
4374.6000,90.5147,-0.7817,45.5377,0.0000,0.5849
4374.7000,90.5229,-0.7871,46.1461,0.0000,0.5848
4374.8000,90.5324,-0.7924,46.7216,0.0000,0.5846
4374.9000,90.5433,-0.7977,47.0884,0.0000,0.5845
