t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
5020.6000,86.2143,1.7846,60.7614,4.7906,0.5872
5020.7000,86.1793,1.7809,59.4387,4.7906,0.5872
5020.8000,86.1412,1.7773,58.0486,4.7906,0.5873
5020.9000,86.1007,1.7736,56.9433,4.7906,0.5873
5021.0000,86.0582,1.7699,55.5706,4.7906,0.5873
5021.1000,86.0122,1.7661,53.9940,4.7906,0.5874
5021.2000,85.9633,1.7624,53.0394,4.7906,0.5874
5021.3000,85.9136,1.7586,52.3397,4.7906,0.5875
5021.4000,85.8623,1.7548,51.7015,4.7906,0.5875
5021.5000,85.8104,1.7510,52.4119,4.7906,0.5876
5021.6000,85.7627,1.7472,53.9895,4.7906,0.5876
5021.7000,85.7183,1.7434,55.4046,4.7906,0.5877
5021.8000,85.6774,1.7395,57.2170,4.7906,0.5877
5021.9000,85.6415,1.7356,59.2201,4.7906,0.5878
5022.0000,85.6100,1.7317,60.5751,4.7906,0.5878
5022.1000,85.5805,1.7278,61.1520,4.7906,0.5878
5022.2000,85.5520,1.7239,61.4050,4.7906,0.5878
5022.3000,85.5241,1.7200,61.3174,4.7906,0.5879
5022.4000,85.4956,1.7160,60.6534,4.7906,0.5879
5022.5000,85.4653,1.7120,60.3525,4.7906,0.5879
5022.6000,85.4359,1.7080,60.9459,4.7906,0.5880
5022.7000,85.4087,1.7040,61.0168,4.7906,0.5880
5022.8000,85.3801,1.7000,60.5728,4.7906,0.5880
5022.9000,85.3514,1.6960,60.4771,4.7906,0.5881
5023.0000,85.3228,1.6919,60.1444,4.7906,0.5881
5023.1000,85.2931,1.6878,59.4467,4.7906,0.5881
5023.2000,85.2619,1.6838,59.7185,4.7906,0.5882
5023.3000,85.2338,1.6797,61.2609,4.7906,0.5882
5023.4000,85.2099,1.6756,62.8753,4.7906,0.5882
5023.5000,85.1895,1.6714,64.6539,4.7906,0.5882
5023.6000,85.1739,1.6673,66.6334,4.7906,0.5882
5023.7000,85.1626,1.6632,68.0032,4.7906,0.5883
5023.8000,85.1535,1.6590,68.7927,4.7906,0.5883
5023.9000,85.1460,1.6548,69.9160,4.7906,0.5883
5024.0000,85.1422,1.6507,70.5747,4.7906,0.5883
5024.1000,85.1379,1.6465,70.4316,4.7906,0.5883
5024.2000,85.1338,1.6422,70.6627,4.7906,0.5883
5024.3000,85.1309,1.6380,70.8252,4.7906,0.5883
5024.4000,85.1278,1.6338,70.4671,4.7906,0.5883
5024.5000,85.1236,1.6296,70.5050,4.7906,0.5883
5024.6000,85.1210,1.6253,71.5995,4.7906,0.5883
5024.7000,85.1220,1.6210,72.7355,4.7906,0.5883
5024.8000,85.1247,1.6168,73.8808,4.7906,0.5883
5024.9000,85.1311,1.6125,74.8290,4.7906,0.5883
5025.0000,85.1382,1.6082,74.7121,4.7906,0.5883
5025.1000,85.1443,1.6039,73.7166,4.7906,0.5883
5025.2000,85.1472,1.5996,72.3870,4.7906,0.5883
5025.3000,85.1477,1.5953,70.7408,4.7906,0.5883
5025.4000,85.1437,1.5909,69.6003,4.7906,0.5883
5025.5000,85.1394,1.5866,69.5898,4.7906,0.5883
5025.6000,85.1356,1.5822,69.9255,4.7906,0.5883
5025.7000,85.1331,1.5779,70.5295,4.7906,0.5883
5025.8000,85.1324,1.5735,71.3830,4.7906,0.5883
5025.9000,85.1340,1.5692,72.3445,4.7906,0.5883
5026.0000,85.1377,1.5648,73.7400,4.7906,0.5883
5026.1000,85.1458,1.5604,75.3878,4.7906,0.5883
5026.2000,85.1571,1.5560,77.0706,4.7906,0.5883
5026.3000,85.1729,1.5516,79.1922,4.7906,0.5883
5026.4000,85.1938,1.5472,80.9939,4.7906,0.5883
5026.5000,85.2177,1.5428,81.8730,4.7906,0.5882
5026.6000,85.2426,1.5384,82.3645,4.7906,0.5882
5026.7000,85.2687,1.5340,82.2367,4.7906,0.5882
5026.8000,85.2932,1.5296,81.0161,4.7906,0.5882
5026.9000,85.3141,1.5252,79.2855,4.7906,0.5881
5027.0000,85.3310,1.5207,77.2002,4.7906,0.5881
5027.1000,85.3428,1.5163,74.8171,4.7906,0.5881
5027.2000,85.3494,1.5119,73.2231,4.7906,0.5881
5027.3000,85.3544,1.5074,73.0052,4.7906,0.5881
5027.4000,85.3603,1.5030,73.7764,4.7906,0.5881
5027.5000,85.3690,1.4986,75.4381,4.7906,0.5881
5027.6000,85.3825,1.4941,77.9261,4.7906,0.5881
5027.7000,85.4024,1.4897,80.1578,4.7906,0.5881
5027.8000,85.4259,1.4852,81.0594,4.7906,0.5880
5027.9000,85.4499,1.4808,80.8655,4.7906,0.5880
5028.0000,85.4727,1.4763,79.5945,4.7906,0.5880
5028.1000,85.4911,1.4718,76.9307,4.7906,0.5880
5028.2000,85.5023,1.4674,73.6506,4.7906,0.5880
5028.3000,85.5066,1.4629,71.0030,4.7906,0.5880
5028.4000,85.5063,1.4585,68.7998,4.7906,0.5880
5028.5000,85.5011,1.4540,67.1406,4.7906,0.5880
5028.6000,85.4939,1.4496,66.4457,4.7906,0.5880
5028.7000,85.4860,1.4451,66.5738,4.7906,0.5880
5028.8000,85.4796,1.4407,66.8775,4.7906,0.5881
5028.9000,85.4734,1.4362,67.0533,4.7906,0.5881
5029.0000,85.4682,1.4318,67.4614,4.7906,0.5881
5029.1000,85.4641,1.4273,67.5894,4.7906,0.5881
5029.2000,85.4599,1.4229,66.1713,4.7906,0.5881
5029.3000,85.4498,1.4185,63.6123,4.7906,0.5881
5029.4000,85.4346,1.4140,61.5003,4.7906,0.5882
5029.5000,85.4156,1.4096,59.7278,4.7906,0.5882
5029.6000,85.3930,1.4052,58.2941,4.7906,0.5882
5029.7000,85.3682,1.4008,58.2839,4.7906,0.5883
5029.8000,85.3459,1.3964,59.8103,4.7906,0.5883
5029.9000,85.3283,1.3920,61.4744,4.7906,0.5883
5030.0000,85.3138,1.3876,62.6415,4.7906,0.5884
5030.1000,85.3018,1.3832,63.4531,4.7906,0.5884
5030.2000,85.2913,1.3788,64.0057,4.7906,0.5884
5030.3000,85.2820,1.3744,64.3809,4.7906,0.5884
5030.4000,85.2736,1.3701,64.9343,4.7906,0.5884
5030.5000,85.2671,1.3657,65.7364,4.7906,0.5885
5030.6000,85.2625,1.3613,66.3765,4.7906,0.5885
5030.7000,85.2592,1.3570,66.6579,4.7906,0.5885
5030.8000,85.2562,1.3527,66.2915,4.7906,0.5885
5030.9000,85.2516,1.3483,64.9160,4.7906,0.5885
5031.0000,85.2429,1.3440,63.3101,4.7906,0.5886
5031.1000,85.2315,1.3397,62.1547,4.7906,0.5886
5031.2000,85.2180,1.3354,61.2606,4.7906,0.5886
5031.3000,85.2030,1.3311,60.7387,4.7906,0.5886
5031.4000,85.1876,1.3268,60.8097,4.7906,0.5887
5031.5000,85.1734,1.3225,61.2721,4.7906,0.5887
5031.6000,85.1604,1.3182,62.3363,4.7906,0.5887
5031.7000,85.1512,1.3140,63.9202,4.7906,0.5887
5031.8000,85.1456,1.3097,65.1470,4.7906,0.5888
5031.9000,85.1422,1.3055,65.8159,4.7906,0.5888
5032.0000,85.1399,1.3013,66.3468,4.7906,0.5888
5032.1000,85.1391,1.2970,66.5117,4.7906,0.5888
5032.2000,85.1378,1.2928,66.2329,4.7906,0.5888
5032.3000,85.1362,1.2886,66.3697,4.7906,0.5888
5032.4000,85.1357,1.2844,66.8350,4.7906,0.5889
5032.5000,85.1364,1.2803,66.4372,4.7906,0.5889
5032.6000,85.1345,1.2761,65.9197,4.7906,0.5889
5032.7000,85.1332,1.2720,65.9347,4.7906,0.5889
5032.8000,85.1317,1.2678,65.6578,4.7906,0.5889
5032.9000,85.1294,1.2637,65.1311,4.7906,0.5889
5033.0000,85.1258,1.2596,64.5759,4.7906,0.5890
5033.1000,85.1214,1.2555,63.5096,4.7906,0.5890
5033.2000,85.1134,1.2514,62.0584,4.7906,0.5890
5033.3000,85.1029,1.2473,60.9663,4.7906,0.5890
5033.4000,85.0904,1.2432,60.4573,4.7906,0.5891
5033.5000,85.0780,1.2392,60.5130,4.7906,0.5891
5033.6000,85.0661,1.2352,60.6475,4.7906,0.5891
5033.7000,85.0546,1.2311,60.8540,4.7906,0.5892
5033.8000,85.0440,1.2271,61.2104,4.7906,0.5892
5033.9000,85.0344,1.2231,61.4601,4.7906,0.5892
5034.0000,85.0252,1.2192,61.6295,4.7906,0.5893
5034.1000,85.0168,1.2152,62.0295,4.7906,0.5893
5034.2000,85.0097,1.2113,62.1528,4.7906,0.5893
5034.3000,85.0021,1.2073,61.1652,4.7906,0.5893
5034.4000,84.9909,1.2034,59.5259,4.7906,0.5894
5034.5000,84.9764,1.1995,58.5345,4.7906,0.5894
5034.6000,84.9612,1.1956,57.9342,4.7906,0.5894
5034.7000,84.9444,1.1918,57.2038,4.7906,0.5895
5034.8000,84.9263,1.1879,57.4835,4.7906,0.5895
5034.9000,84.9111,1.1841,58.8587,4.7906,0.5896
5035.0000,84.8995,1.1803,60.6548,4.7906,0.5896
5035.1000,84.8926,1.1765,62.7197,4.7906,0.5896
5035.2000,84.8904,1.1727,65.4454,4.7906,0.5896
5035.3000,84.8959,1.1689,68.1036,4.7906,0.5896
5035.4000,84.9059,1.1651,69.8461,4.7906,0.5896
5035.5000,84.9193,1.1614,70.6700,4.7906,0.5897
5035.6000,84.9331,1.1577,70.8257,4.7906,0.5897
5035.7000,84.9473,1.1540,70.6284,4.7906,0.5897
5035.8000,84.9604,1.1503,70.5824,4.7906,0.5897
5035.9000,84.9746,1.1466,70.9731,4.7906,0.5897
5036.0000,84.9895,1.1430,71.0974,4.7906,0.5897
5036.1000,85.0044,1.1393,71.4615,4.7906,0.5897
5036.2000,85.0211,1.1357,72.0672,4.7906,0.5897
5036.3000,85.0388,1.1321,72.4173,4.7906,0.5897
5036.4000,85.0572,1.1285,72.6244,4.7906,0.5897
5036.5000,85.0759,1.1250,72.6645,4.7906,0.5897
5036.6000,85.0945,1.1214,71.7175,4.7906,0.5897
5036.7000,85.1092,1.1179,69.8395,4.7906,0.5897
5036.8000,85.1196,1.1143,67.6099,4.7906,0.5897
5036.9000,85.1246,1.1109,65.4767,4.7906,0.5897
5037.0000,85.1257,1.1074,63.9567,4.7906,0.5897
5037.1000,85.1242,1.1039,63.7378,4.7906,0.5898
5037.2000,85.1246,1.1005,64.5710,4.7906,0.5898
5037.3000,85.1270,1.0970,65.6348,4.7906,0.5898
5037.4000,85.1323,1.0936,66.8948,4.7906,0.5898
5037.5000,85.1405,1.0903,68.2875,4.7906,0.5898
5037.6000,85.1522,1.0869,69.3152,4.7906,0.5898
5037.7000,85.1651,1.0835,70.3386,4.7906,0.5898
5037.8000,85.1814,1.0802,71.8542,4.7906,0.5898
5037.9000,85.2011,1.0769,73.5170,4.7906,0.5898
5038.0000,85.2250,1.0736,74.9493,4.7906,0.5898
5038.1000,85.2510,1.0703,76.1416,4.7906,0.5898
5038.2000,85.2802,1.0671,77.2745,4.7906,0.5898
5038.3000,85.3113,1.0638,77.9084,4.7906,0.5898
5038.4000,85.3432,1.0606,77.9208,4.7906,0.5898
5038.5000,85.3744,1.0574,77.5775,4.7906,0.5898
5038.6000,85.4048,1.0542,76.9804,4.7906,0.5898
5038.7000,85.4333,1.0511,75.6093,4.7906,0.5897
5038.8000,85.4576,1.0479,73.7252,4.7906,0.5897
5038.9000,85.4778,1.0448,71.5264,4.7906,0.5897
5039.0000,85.4925,1.0417,69.2370,4.7906,0.5898
5039.1000,85.5027,1.0386,67.0245,4.7906,0.5898
5039.2000,85.5077,1.0356,65.2763,4.7906,0.5898
5039.3000,85.5104,1.0325,64.0370,4.7906,0.5898
5039.4000,85.5102,1.0295,63.0858,4.7906,0.5898
5039.5000,85.5088,1.0265,62.7323,4.7906,0.5899
5039.6000,85.5072,1.0235,62.8488,4.7906,0.5899
5039.7000,85.5066,1.0206,62.4682,4.7906,0.5899
5039.8000,85.5035,1.0176,61.2147,4.7906,0.5899
5039.9000,85.4976,1.0147,59.8958,4.7906,0.5900
5040.0000,85.4890,1.0118,58.2171,4.7906,0.5900
5040.1000,85.4759,1.0089,55.7897,4.7906,0.5900
5040.2000,85.4568,1.0061,53.9470,4.7906,0.5901
5040.3000,85.4358,1.0033,52.9852,4.7906,0.5901
5040.4000,85.4128,1.0004,52.3154,4.7906,0.5902
5040.5000,85.3893,0.9976,52.4328,4.7906,0.5903
5040.6000,85.3671,0.9949,53.0260,4.7906,0.5903
5040.7000,85.3465,0.9921,52.9795,4.7906,0.5904
5040.8000,85.3245,0.9894,52.7764,4.7906,0.5904
5040.9000,85.3033,0.9867,52.5578,4.7906,0.5905
5041.0000,85.2806,0.9840,51.7310,4.7906,0.5905
5041.1000,85.2561,0.9813,51.0782,4.7906,0.5906
5041.2000,85.2308,0.9787,50.5148,4.7906,0.5906
5041.3000,85.2041,0.9761,50.1442,4.7906,0.5907
5041.4000,85.1776,0.9735,50.0860,4.7906,0.5907
5041.5000,85.1510,0.9709,50.2827,4.7906,0.5908
5041.6000,85.1256,0.9683,50.6694,4.7906,0.5909
5041.7000,85.1011,0.9658,51.7490,4.7906,0.5909
5041.8000,85.0808,0.9633,53.0795,4.7906,0.5910
5041.9000,85.0625,0.9608,54.0405,4.7906,0.5910
5042.0000,85.0468,0.9583,55.2545,4.7906,0.5910
5042.1000,85.0341,0.9559,56.9135,4.7906,0.5911
5042.2000,85.0260,0.9534,58.2959,4.7906,0.5911
5042.3000,85.0197,0.9510,59.3862,4.7906,0.5912
5042.4000,85.0166,0.9486,60.6101,4.7906,0.5912
5042.5000,85.0159,0.9463,60.9154,4.7906,0.5912
5042.6000,85.0144,0.9439,59.8822,4.7906,0.5913
5042.7000,85.0093,0.9416,58.0988,4.7906,0.5913
5042.8000,85.0000,0.9393,56.1094,4.7906,0.5913
5042.9000,84.9863,0.9370,54.5197,4.7906,0.5914
5043.0000,84.9702,0.9347,53.4560,4.7906,0.5914
5043.1000,84.9520,0.9324,53.0358,4.7906,0.5915
5043.2000,84.9343,0.9302,53.0340,4.7906,0.5915
5043.3000,84.9163,0.9280,52.5318,4.7906,0.5916
5043.4000,84.8967,0.9258,51.7255,4.7906,0.5916
5043.5000,84.8754,0.9236,51.3003,4.7906,0.5917
5043.6000,84.8542,0.9215,51.0131,4.7906,0.5917
5043.7000,84.8319,0.9193,51.0006,4.7906,0.5918
5043.8000,84.8109,0.9172,52.4463,4.7906,0.5919
5043.9000,84.7953,0.9151,55.2509,4.7906,0.5919
5044.0000,84.7870,0.9130,58.1722,4.7906,0.5919
5044.1000,84.7846,0.9110,61.1756,4.7906,0.5920
5044.2000,84.7898,0.9089,64.9081,4.7906,0.5920
5044.3000,84.8042,0.9069,67.7124,4.7906,0.5920
5044.4000,84.8220,0.9049,68.7841,4.7906,0.5920
5044.5000,84.8411,0.9029,69.8202,4.7906,0.5920
5044.6000,84.8635,0.9010,70.7178,4.7906,0.5920
5044.7000,84.8866,0.8990,70.5114,4.7906,0.5920
5044.8000,84.9080,0.8971,70.3774,4.7906,0.5920
5044.9000,84.9305,0.8952,71.1481,4.7906,0.5920
5045.0000,84.9553,0.8933,71.9721,4.7906,0.5920
5045.1000,84.9814,0.8914,72.2722,4.7906,0.5920
5045.2000,85.0075,0.8895,72.6837,4.7906,0.5920
5045.3000,85.0354,0.8877,73.2472,4.7906,0.5920
5045.4000,85.0639,0.8858,73.2635,4.7906,0.5920
5045.5000,85.0917,0.8840,72.4673,4.7906,0.5920
5045.6000,85.1166,0.8822,71.5856,4.7906,0.5920
5045.7000,85.1405,0.8804,70.9050,4.7906,0.5920
5045.8000,85.1624,0.8787,69.8087,4.7906,0.5920
5045.9000,85.1813,0.8769,68.4259,4.7906,0.5921
5046.0000,85.1970,0.8752,67.5988,4.7906,0.5921
5046.1000,85.2124,0.8734,67.5099,4.7906,0.5921
5046.2000,85.2277,0.8717,67.5688,4.7906,0.5921
5046.3000,85.2433,0.8700,68.2900,4.7906,0.5921
5046.4000,85.2618,0.8684,68.9756,4.7906,0.5921
5046.5000,85.2804,0.8667,68.4460,4.7906,0.5921
5046.6000,85.2965,0.8651,67.2195,4.7906,0.5921
5046.7000,85.3097,0.8634,65.5760,4.7906,0.5922
5046.8000,85.3186,0.8618,63.0866,4.7906,0.5922
5046.9000,85.3208,0.8602,60.7372,4.7906,0.5922
5047.0000,85.3194,0.8586,59.0069,4.7906,0.5922
5047.1000,85.3141,0.8571,57.5152,4.7906,0.5923
5047.2000,85.3062,0.8555,56.1644,4.7906,0.5923
5047.3000,85.2950,0.8540,54.3405,4.7906,0.5924
5047.4000,85.2793,0.8525,52.1366,4.7906,0.5924
5047.5000,85.2586,0.8509,50.4235,4.7906,0.5925
5047.6000,85.2354,0.8494,48.3196,4.7906,0.5925
5047.7000,85.2056,0.8480,45.9714,4.7906,0.5926
5047.8000,85.1724,0.8465,44.7554,4.7906,0.5927
5047.9000,85.1375,0.8450,44.2204,4.7906,0.5928
5048.0000,85.1022,0.8436,43.8623,4.7906,0.5928
5048.1000,85.0660,0.8422,44.2489,4.7906,0.5929
5048.2000,85.0327,0.8407,44.9911,4.7906,0.5930
5048.3000,85.0001,0.8393,45.7783,4.7906,0.5930
5048.4000,84.9706,0.8380,47.0640,4.7906,0.5931
5048.5000,84.9440,0.8366,48.4110,4.7906,0.5932
5048.6000,84.9207,0.8352,49.6714,4.7906,0.5932
5048.7000,84.8999,0.8339,50.7187,4.7906,0.5933
5048.8000,84.8815,0.8325,51.4914,4.7906,0.5933
5048.9000,84.8644,0.8312,51.8098,4.7906,0.5934
5049.0000,84.8476,0.8299,51.9454,4.7906,0.5934
5049.1000,84.8312,0.8286,51.9583,4.7906,0.5935
5049.2000,84.8147,0.8273,51.9377,4.7906,0.5936
5049.3000,84.7985,0.8260,52.1035,4.7906,0.5936
5049.4000,84.7829,0.8247,52.5145,4.7906,0.5937
5049.5000,84.7686,0.8234,52.5695,4.7906,0.5937
5049.6000,84.7534,0.8222,52.9094,4.7906,0.5938
5049.7000,84.7409,0.8209,54.4856,4.7906,0.5938
5049.8000,84.7329,0.8197,56.3787,4.7906,0.5938
5049.9000,84.7289,0.8184,57.7752,4.7906,0.5939
5050.0000,84.7273,0.8172,59.0661,4.7906,0.5939
5050.1000,84.7291,0.8160,59.8212,4.7906,0.5940
5050.2000,84.7309,0.8148,59.1637,4.7906,0.5940
5050.3000,84.7299,0.8136,58.2665,4.7906,0.5940
5050.4000,84.7278,0.8124,58.4491,4.7906,0.5941
5050.5000,84.7277,0.8112,59.5363,4.7906,0.5941
5050.6000,84.7305,0.8100,61.0870,4.7906,0.5941
5050.7000,84.7374,0.8089,63.1799,4.7906,0.5941
5050.8000,84.7495,0.8077,65.2021,4.7906,0.5942
5050.9000,84.7655,0.8066,66.0222,4.7906,0.5942
5051.0000,84.7812,0.8054,66.1257,4.7906,0.5942
5051.1000,84.7976,0.8043,66.2147,4.7906,0.5942
5051.2000,84.8137,0.8031,65.8816,4.7906,0.5942
5051.3000,84.8285,0.8020,65.0148,4.7906,0.5943
5051.4000,84.8407,0.8009,64.2018,4.7906,0.5943
5051.5000,84.8519,0.7997,63.3130,4.7906,0.5943
5051.6000,84.8602,0.7986,62.1028,4.7906,0.5943
5051.7000,84.8661,0.7975,60.6645,4.7906,0.5944
5051.8000,84.8680,0.7964,58.9389,4.7906,0.5944
5051.9000,84.8662,0.7953,57.6733,4.7906,0.5944
5052.0000,84.8626,0.7942,56.7954,4.7906,0.5945
5052.1000,84.8570,0.7931,55.8734,4.7906,0.5945
5052.2000,84.8494,0.7920,55.4867,4.7906,0.5946
5052.3000,84.8422,0.7909,55.8899,4.7906,0.5946
5052.4000,84.8365,0.7898,56.1311,4.7906,0.5946
5052.5000,84.8305,0.7887,56.1325,4.7906,0.5947
5052.6000,84.8249,0.7877,56.2202,4.7906,0.5947
5052.7000,84.8194,0.7866,55.9586,4.7906,0.5948
5052.8000,84.8127,0.7855,55.6305,4.7906,0.5948
5052.9000,84.8059,0.7844,55.5865,4.7906,0.5949
5053.0000,84.7992,0.7833,55.8681,4.7906,0.5949
5053.1000,84.7937,0.7823,56.6682,4.7906,0.5949
5053.2000,84.7906,0.7812,58.4823,4.7906,0.5950
5053.3000,84.7933,0.7801,60.5449,4.7906,0.5950
5053.4000,84.7995,0.7791,61.8864,4.7906,0.5950
5053.5000,84.8082,0.7780,62.3530,4.7906,0.5951
5053.6000,84.8165,0.7769,61.9776,4.7906,0.5951
5053.7000,84.8235,0.7758,61.3804,4.7906,0.5951
5053.8000,84.8292,0.7748,60.8230,4.7906,0.5951
5053.9000,84.8338,0.7737,60.6800,4.7906,0.5952
5054.0000,84.8388,0.7726,61.3016,4.7906,0.5952
5054.1000,84.8462,0.7715,62.6256,4.7906,0.5952
5054.2000,84.8572,0.7704,64.0557,4.7906,0.5953
5054.3000,84.8710,0.7694,65.0615,4.7906,0.5953
5054.4000,84.8864,0.7683,65.7233,4.7906,0.5953
5054.5000,84.9031,0.7672,66.3001,4.7906,0.5953
5054.6000,84.9210,0.7661,66.3097,4.7906,0.5953
5054.7000,84.9377,0.7650,65.5773,4.7906,0.5953
5054.8000,84.9524,0.7639,64.7885,4.7906,0.5954
5054.9000,84.9655,0.7628,63.8866,4.7906,0.5954
5055.0000,84.9761,0.7617,63.0484,4.7906,0.5954
5055.1000,84.9856,0.7606,62.7949,4.7906,0.5954
5055.2000,84.9951,0.7595,62.3424,4.7906,0.5955
5055.3000,85.0025,0.7583,61.9496,4.7906,0.5955
5055.4000,85.0103,0.7572,62.2684,4.7906,0.5955
5055.5000,85.0191,0.7561,62.4311,4.7906,0.5955
5055.6000,85.0277,0.7550,62.4757,4.7906,0.5956
5055.7000,85.0368,0.7538,62.9762,4.7906,0.5956
5055.8000,85.0475,0.7527,63.9024,4.7906,0.5956
5055.9000,85.0607,0.7515,65.1631,4.7906,0.5956
5056.0000,85.0771,0.7503,66.4100,4.7906,0.5956
5056.1000,85.0958,0.7492,67.0732,4.7906,0.5957
5056.2000,85.1150,0.7480,66.9871,4.7906,0.5957
5056.3000,85.1333,0.7468,66.2158,4.7906,0.5957
5056.4000,85.1491,0.7456,64.8792,4.7906,0.5957
5056.5000,85.1614,0.7444,63.6513,4.7906,0.5957
5056.6000,85.1717,0.7432,62.8076,4.7906,0.5958
5056.7000,85.1803,0.7420,62.5302,4.7906,0.5958
5056.8000,85.1894,0.7408,62.5628,4.7906,0.5958
5056.9000,85.1982,0.7395,61.9103,4.7906,0.5958
5057.0000,85.2044,0.7383,60.8242,4.7906,0.5959
5057.1000,85.2084,0.7370,60.1216,4.7906,0.5959
5057.2000,85.2116,0.7358,59.5529,4.7906,0.5959
5057.3000,85.2131,0.7345,59.0643,4.7906,0.5960
5057.4000,85.2143,0.7332,59.6915,4.7906,0.5960
5057.5000,85.2186,0.7319,60.6219,4.7906,0.5960
5057.6000,85.2239,0.7306,60.7627,4.7906,0.5961
5057.7000,85.2290,0.7293,60.5489,4.7906,0.5961
5057.8000,85.2334,0.7280,60.2284,4.7906,0.5961
5057.9000,85.2371,0.7266,59.9705,4.7906,0.5962
5058.0000,85.2404,0.7253,59.6249,4.7906,0.5962
5058.1000,85.2426,0.7239,59.5086,4.7906,0.5962
5058.2000,85.2456,0.7225,59.8874,4.7906,0.5963
5058.3000,85.2495,0.7211,59.8871,4.7906,0.5963
5058.4000,85.2525,0.7197,59.2305,4.7906,0.5963
5058.5000,85.2537,0.7183,58.4613,4.7906,0.5964
5058.6000,85.2533,0.7169,57.0012,4.7906,0.5964
5058.7000,85.2481,0.7154,54.8161,4.7906,0.5964
5058.8000,85.2382,0.7140,53.0093,4.7906,0.5965
5058.9000,85.2251,0.7125,51.0833,4.7906,0.5965
5059.0000,85.2069,0.7110,48.8360,4.7906,0.5966
5059.1000,85.1841,0.7095,47.0531,4.7906,0.5967
5059.2000,85.1582,0.7080,46.1345,4.7906,0.5967
5059.3000,85.1315,0.7064,45.9789,4.7906,0.5968
5059.4000,85.1052,0.7049,45.8880,4.7906,0.5969
5059.5000,85.0784,0.7033,45.5252,4.7906,0.5970
5059.6000,85.0507,0.7018,45.1779,4.7906,0.5970
5059.7000,85.0227,0.7002,45.0207,4.7906,0.5971
5059.8000,84.9946,0.6986,45.0391,4.7906,0.5972
5059.9000,84.9669,0.6969,45.7124,4.7906,0.5972
5060.0000,84.9420,0.6953,46.9786,4.7906,0.5973
5060.1000,84.9202,0.6936,48.2763,4.7906,0.5974
5060.2000,84.9014,0.6920,48.7129,4.7906,0.5974
5060.3000,84.8818,0.6903,47.4943,4.7906,0.5975
5060.4000,84.8577,0.6886,45.0303,4.7906,0.5976
5060.5000,84.8274,0.6868,42.4398,4.7906,0.5976
5060.6000,84.7921,0.6851,40.1442,4.7906,0.5977
5060.7000,84.7519,0.6833,38.2706,4.7906,0.5978
5060.8000,84.7086,0.6815,37.4794,4.7906,0.5979
5060.9000,84.6652,0.6797,37.5368,4.7906,0.5980
5061.0000,84.6225,0.6779,37.8404,4.7906,0.5981
5061.1000,84.5808,0.6761,38.1465,4.7906,0.5982
5061.2000,84.5399,0.6742,38.5389,4.7906,0.5983
5061.3000,84.5003,0.6724,38.8701,4.7906,0.5983
5061.4000,84.4612,0.6705,38.8602,4.7906,0.5984
5061.5000,84.4219,0.6686,38.4020,4.7906,0.5985
5061.6000,84.3811,0.6666,37.6454,4.7906,0.5986
5061.7000,84.3387,0.6647,36.1999,4.7906,0.5987
5061.8000,84.2918,0.6627,34.3351,4.7906,0.5988
5061.9000,84.2415,0.6607,32.7794,4.7906,0.5989
5062.0000,84.1880,0.6587,31.9684,4.7906,0.5990
5062.1000,84.1345,0.6567,32.2074,4.7906,0.5991
5062.2000,84.0825,0.6546,33.1255,4.7906,0.5992
5062.3000,84.0335,0.6526,34.2125,4.7906,0.5993
5062.4000,83.9867,0.6505,35.0440,4.7906,0.5994
5062.5000,83.9419,0.6484,35.2804,4.7906,0.5995
5062.6000,83.8966,0.6463,34.5220,4.7906,0.5996
5062.7000,83.8487,0.6441,33.8095,4.7906,0.5997
5062.8000,83.8006,0.6419,33.4849,4.7906,0.5998
5062.9000,83.7516,0.6397,33.0670,4.7906,0.5999
5063.0000,83.7020,0.6375,32.7792,4.7906,0.6000
5063.1000,83.6522,0.6353,32.9057,4.7906,0.6001
5063.2000,83.6036,0.6330,33.1659,4.7906,0.6002
5063.3000,83.5553,0.6308,33.1566,4.7906,0.6003
5063.4000,83.5071,0.6285,33.3051,4.7906,0.6004
5063.5000,83.4599,0.6261,33.4658,4.7906,0.6005
5063.6000,83.4128,0.6238,33.6175,4.7906,0.6006
5063.7000,83.3667,0.6214,33.6877,4.7906,0.6007
5063.8000,83.3203,0.6190,33.5628,4.7906,0.6008
5063.9000,83.2740,0.6166,33.7696,4.7906,0.6009
5064.0000,83.2290,0.6142,34.4017,4.7906,0.6010
5064.1000,83.1860,0.6117,34.5374,4.7906,0.6011
5064.2000,83.1420,0.6093,33.7245,4.7906,0.6012
5064.3000,83.0957,0.6068,32.9388,4.7906,0.6013
5064.4000,83.0485,0.6042,32.1401,4.7906,0.6014
5064.5000,82.9990,0.6017,31.0755,4.7906,0.6015
5064.6000,82.9474,0.5991,30.5093,4.7906,0.6017
5064.7000,82.8957,0.5965,30.9246,4.7906,0.6018
5064.8000,82.8465,0.5939,31.5881,4.7906,0.6019
5064.9000,82.7983,0.5912,32.0464,4.7906,0.6020
5065.0000,82.7515,0.5886,32.6205,4.7906,0.6021
5065.1000,82.7064,0.5859,33.7293,4.7906,0.6022
5065.2000,82.6651,0.5832,35.3462,4.7906,0.6023
5065.3000,82.6277,0.5804,36.9997,4.7906,0.6024
5065.4000,82.5944,0.5777,39.0633,4.7906,0.6025
5065.5000,82.5668,0.5749,41.1302,4.7906,0.6025
