t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
5230.4000,74.1947,-0.9456,19.4862,0.0000,0.7137
5230.5000,74.1900,-0.9492,19.7205,0.0000,0.7137
5230.6000,74.1862,-0.9527,19.5383,0.0000,0.7136
5230.7000,74.1807,-0.9563,19.0309,0.0000,0.7136
5230.8000,74.1746,-0.9598,18.8672,0.0000,0.7135
5230.9000,74.1686,-0.9634,18.7676,0.0000,0.7134
5231.0000,74.1623,-0.9669,18.8360,0.0000,0.7134
5231.1000,74.1569,-0.9704,19.6418,0.0000,0.7133
5231.2000,74.1549,-0.9739,20.7215,0.0000,0.7132
5231.3000,74.1553,-0.9774,21.7456,0.0000,0.7132
5231.4000,74.1588,-0.9809,23.2408,0.0000,0.7131
5231.5000,74.1670,-0.9843,24.5825,0.0000,0.7130
5231.6000,74.1774,-0.9878,25.0311,0.0000,0.7130
5231.7000,74.1881,-0.9913,25.4598,0.0000,0.7129
5231.8000,74.2010,-0.9947,25.8904,0.0000,0.7128
5231.9000,74.2140,-0.9981,25.0333,0.0000,0.7127
5232.0000,74.2227,-1.0015,23.3100,0.0000,0.7126
5232.1000,74.2272,-1.0049,21.4744,0.0000,0.7126
5232.2000,74.2267,-1.0083,19.2083,0.0000,0.7125
5232.3000,74.2199,-1.0117,16.9489,0.0000,0.7125
5232.4000,74.2081,-1.0150,15.5804,0.0000,0.7124
5232.5000,74.1946,-1.0184,14.9885,0.0000,0.7124
5232.6000,74.1802,-1.0217,15.6086,0.0000,0.7123
5232.7000,74.1701,-1.0250,17.4010,0.0000,0.7123
5232.8000,74.1651,-1.0284,19.1875,0.0000,0.7122
5232.9000,74.1643,-1.0316,20.5579,0.0000,0.7121
5233.0000,74.1665,-1.0349,21.4562,0.0000,0.7121
5233.1000,74.1706,-1.0382,21.5531,0.0000,0.7120
5233.2000,74.1734,-1.0414,21.1524,0.0000,0.7119
5233.3000,74.1756,-1.0447,21.3603,0.0000,0.7119
5233.4000,74.1798,-1.0479,22.2851,0.0000,0.7118
5233.5000,74.1869,-1.0511,23.7235,0.0000,0.7117
5233.6000,74.1985,-1.0543,25.1157,0.0000,0.7116
5233.7000,74.2129,-1.0574,26.0341,0.0000,0.7116
5233.8000,74.2294,-1.0606,26.1729,0.0000,0.7115
5233.9000,74.2446,-1.0637,25.6079,0.0000,0.7114
5234.0000,74.2583,-1.0669,24.8485,0.0000,0.7113
5234.1000,74.2698,-1.0700,24.1252,0.0000,0.7112
5234.2000,74.2800,-1.0731,23.2045,0.0000,0.7112
5234.3000,74.2870,-1.0762,22.0750,0.0000,0.7111
5234.4000,74.2916,-1.0792,21.3588,0.0000,0.7110
5234.5000,74.2951,-1.0823,20.8220,0.0000,0.7110
5234.6000,74.2972,-1.0853,19.8345,0.0000,0.7109
5234.7000,74.2960,-1.0883,18.8927,0.0000,0.7109
5234.8000,74.2935,-1.0913,18.6813,0.0000,0.7108
5234.9000,74.2913,-1.0943,18.9516,0.0000,0.7107
5235.0000,74.2904,-1.0972,19.4122,0.0000,0.7107
5235.1000,74.2908,-1.1002,20.3784,0.0000,0.7106
5235.2000,74.2950,-1.1031,22.2526,0.0000,0.7105
5235.3000,74.3051,-1.1060,24.3716,0.0000,0.7105
5235.4000,74.3203,-1.1089,25.6344,0.0000,0.7104
5235.5000,74.3369,-1.1117,26.1444,0.0000,0.7103
5235.6000,74.3547,-1.1146,26.9883,0.0000,0.7102
5235.7000,74.3758,-1.1174,27.7174,0.0000,0.7101
5235.8000,74.3974,-1.1202,27.9410,0.0000,0.7100
5235.9000,74.4197,-1.1230,28.6747,0.0000,0.7100
5236.0000,74.4451,-1.1258,29.5534,0.0000,0.7099
5236.1000,74.4719,-1.1285,29.7142,0.0000,0.7098
5236.2000,74.4982,-1.1313,29.6746,0.0000,0.7097
5236.3000,74.5248,-1.1340,29.4460,0.0000,0.7096
5236.4000,74.5500,-1.1367,28.6871,0.0000,0.7095
5236.5000,74.5728,-1.1394,28.2866,0.0000,0.7094
5236.6000,74.5961,-1.1420,28.4845,0.0000,0.7093
5236.7000,74.6200,-1.1447,28.4677,0.0000,0.7093
5236.8000,74.6432,-1.1473,28.3299,0.0000,0.7092
5236.9000,74.6664,-1.1499,28.4005,0.0000,0.7091
5237.0000,74.6901,-1.1524,28.4481,0.0000,0.7090
5237.1000,74.7136,-1.1550,28.4152,0.0000,0.7089
5237.2000,74.7371,-1.1575,28.4611,0.0000,0.7088
5237.3000,74.7610,-1.1600,28.7501,0.0000,0.7087
5237.4000,74.7860,-1.1625,29.0993,0.0000,0.7087
5237.5000,74.8117,-1.1650,28.7598,0.0000,0.7086
5237.6000,74.8350,-1.1674,27.9046,0.0000,0.7085
5237.7000,74.8564,-1.1699,27.0148,0.0000,0.7084
5237.8000,74.8753,-1.1723,26.0152,0.0000,0.7083
5237.9000,74.8918,-1.1746,24.9257,0.0000,0.7082
5238.0000,74.9053,-1.1770,24.2213,0.0000,0.7082
5238.1000,74.9182,-1.1793,23.7815,0.0000,0.7081
5238.2000,74.9296,-1.1816,22.9268,0.0000,0.7080
5238.3000,74.9384,-1.1839,22.1648,0.0000,0.7080
5238.4000,74.9461,-1.1862,22.4262,0.0000,0.7079
5238.5000,74.9563,-1.1884,23.6356,0.0000,0.7078
5238.6000,74.9701,-1.1906,25.1601,0.0000,0.7077
5238.7000,74.9881,-1.1928,27.2519,0.0000,0.7076
5238.8000,75.0126,-1.1950,29.3984,0.0000,0.7076
5238.9000,75.0414,-1.1972,30.3624,0.0000,0.7075
5239.0000,75.0707,-1.1993,30.7126,0.0000,0.7074
5239.1000,75.1012,-1.2014,30.6187,0.0000,0.7073
5239.2000,75.1301,-1.2035,30.0113,0.0000,0.7072
5239.3000,75.1576,-1.2055,29.1890,0.0000,0.7071
5239.4000,75.1822,-1.2075,28.2191,0.0000,0.7070
5239.5000,75.2049,-1.2095,27.2266,0.0000,0.7069
5239.6000,75.2246,-1.2115,26.6994,0.0000,0.7069
5239.7000,75.2447,-1.2135,26.6261,0.0000,0.7068
5239.8000,75.2641,-1.2154,26.9541,0.0000,0.7067
5239.9000,75.2858,-1.2173,27.6758,0.0000,0.7066
5240.0000,75.3088,-1.2192,27.6865,0.0000,0.7065
5240.1000,75.3306,-1.2210,27.4856,0.0000,0.7064
5240.2000,75.3527,-1.2228,27.8528,0.0000,0.7064
5240.3000,75.3763,-1.2246,27.9810,0.0000,0.7063
5240.4000,75.3990,-1.2264,27.1816,0.0000,0.7062
5240.5000,75.4186,-1.2282,26.5877,0.0000,0.7061
5240.6000,75.4384,-1.2299,25.7864,0.0000,0.7060
5240.7000,75.4541,-1.2316,23.8055,0.0000,0.7059
5240.8000,75.4639,-1.2333,21.8100,0.0000,0.7059
5240.9000,75.4697,-1.2349,20.9336,0.0000,0.7058
5241.0000,75.4752,-1.2365,20.5826,0.0000,0.7057
5241.1000,75.4793,-1.2381,20.2120,0.0000,0.7057
5241.2000,75.4831,-1.2397,19.6903,0.0000,0.7056
5241.3000,75.4847,-1.2412,18.5719,0.0000,0.7056
5241.4000,75.4830,-1.2427,16.6909,0.0000,0.7055
5241.5000,75.4752,-1.2442,14.4397,0.0000,0.7055
5241.6000,75.4624,-1.2456,12.3949,0.0000,0.7054
5241.7000,75.4446,-1.2471,10.6903,0.0000,0.7054
5241.8000,75.4234,-1.2485,9.5280,0.0000,0.7053
5241.9000,75.3999,-1.2498,8.7652,0.0000,0.7053
5242.0000,75.3751,-1.2512,7.9030,0.0000,0.7053
5242.1000,75.3475,-1.2525,7.1708,0.0000,0.7053
5242.2000,75.3192,-1.2538,6.7170,0.0000,0.7052
5242.3000,75.2895,-1.2550,6.2120,0.0000,0.7052
5242.4000,75.2588,-1.2563,5.6592,0.0000,0.7052
5242.5000,75.2266,-1.2575,4.6590,0.0000,0.7052
5242.6000,75.1911,-1.2586,3.1216,0.0000,0.7051
5242.7000,75.1513,-1.2598,1.4362,0.0000,0.7051
5242.8000,75.1075,-1.2609,0.1341,0.0000,0.7051
5242.9000,75.0614,-1.2620,-0.2813,0.0000,0.7051
5243.0000,75.0158,-1.2630,0.5886,0.0000,0.7051
5243.1000,74.9742,-1.2640,1.9931,0.0000,0.7051
5243.2000,74.9359,-1.2650,3.3403,0.0000,0.7051
5243.3000,74.9013,-1.2660,4.4791,0.0000,0.7050
5243.4000,74.8689,-1.2670,5.1820,0.0000,0.7050
5243.5000,74.8380,-1.2679,5.5079,0.0000,0.7050
5243.6000,74.8074,-1.2688,5.5678,0.0000,0.7050
5243.7000,74.7771,-1.2696,5.7988,0.0000,0.7049
5243.8000,74.7478,-1.2704,5.8791,0.0000,0.7049
5243.9000,74.7180,-1.2712,5.7482,0.0000,0.7049
5244.0000,74.6882,-1.2720,5.7707,0.0000,0.7049
5244.1000,74.6586,-1.2728,5.9620,0.0000,0.7048
5244.2000,74.6300,-1.2735,6.3054,0.0000,0.7048
5244.3000,74.6023,-1.2742,6.7320,0.0000,0.7048
5244.4000,74.5759,-1.2748,6.7838,0.0000,0.7048
5244.5000,74.5487,-1.2754,6.5618,0.0000,0.7047
5244.6000,74.5213,-1.2760,6.3805,0.0000,0.7047
5244.7000,74.4933,-1.2766,6.0221,0.0000,0.7047
5244.8000,74.4642,-1.2772,6.1125,0.0000,0.7047
5244.9000,74.4368,-1.2777,6.9483,0.0000,0.7046
5245.0000,74.4121,-1.2782,7.6164,0.0000,0.7046
5245.1000,74.3882,-1.2786,7.9744,0.0000,0.7046
5245.2000,74.3654,-1.2791,8.1625,0.0000,0.7045
5245.3000,74.3426,-1.2795,7.8411,0.0000,0.7045
5245.4000,74.3183,-1.2798,7.4649,0.0000,0.7045
5245.5000,74.2936,-1.2802,7.3600,0.0000,0.7045
5245.6000,74.2690,-1.2805,7.2287,0.0000,0.7044
5245.7000,74.2437,-1.2808,7.1452,0.0000,0.7044
5245.8000,74.2187,-1.2811,7.1634,0.0000,0.7044
5245.9000,74.1937,-1.2813,6.9929,0.0000,0.7043
5246.0000,74.1680,-1.2815,7.0143,0.0000,0.7043
5246.1000,74.1431,-1.2817,7.4105,0.0000,0.7043
5246.2000,74.1195,-1.2818,7.9608,0.0000,0.7043
5246.3000,74.0976,-1.2819,8.7566,0.0000,0.7042
5246.4000,74.0781,-1.2820,9.9692,0.0000,0.7042
5246.5000,74.0624,-1.2821,11.0801,0.0000,0.7041
5246.6000,74.0486,-1.2821,11.8001,0.0000,0.7041
5246.7000,74.0367,-1.2821,12.0962,0.0000,0.7041
5246.8000,74.0245,-1.2821,11.5139,0.0000,0.7040
5246.9000,74.0096,-1.2821,10.5240,0.0000,0.7040
5247.0000,73.9924,-1.2820,9.5451,0.0000,0.7039
5247.1000,73.9726,-1.2819,8.4864,0.0000,0.7039
5247.2000,73.9501,-1.2818,7.7617,0.0000,0.7039
5247.3000,73.9266,-1.2816,7.7255,0.0000,0.7039
5247.4000,73.9040,-1.2814,7.6367,0.0000,0.7038
5247.5000,73.8801,-1.2812,7.5654,0.0000,0.7038
5247.6000,73.8572,-1.2810,8.2553,0.0000,0.7038
5247.7000,73.8370,-1.2807,8.8012,0.0000,0.7037
5247.8000,73.8169,-1.2804,8.6617,0.0000,0.7037
5247.9000,73.7960,-1.2801,8.7676,0.0000,0.7037
5248.0000,73.7765,-1.2798,8.8526,0.0000,0.7036
5248.1000,73.7561,-1.2794,8.5215,0.0000,0.7036
5248.2000,73.7349,-1.2790,8.9392,0.0000,0.7036
5248.3000,73.7167,-1.2786,10.0069,0.0000,0.7035
5248.4000,73.7010,-1.2781,10.7015,0.0000,0.7035
5248.5000,73.6864,-1.2776,11.5708,0.0000,0.7035
5248.6000,73.6752,-1.2771,12.6189,0.0000,0.7034
5248.7000,73.6660,-1.2766,13.2996,0.0000,0.7034
5248.8000,73.6583,-1.2760,14.1929,0.0000,0.7033
5248.9000,73.6536,-1.2754,14.9847,0.0000,0.7033
5249.0000,73.6500,-1.2748,15.2212,0.0000,0.7032
5249.1000,73.6465,-1.2742,15.5427,0.0000,0.7032
5249.2000,73.6445,-1.2735,16.0085,0.0000,0.7031
5249.3000,73.6433,-1.2728,17.0294,0.0000,0.7031
5249.4000,73.6465,-1.2721,18.8724,0.0000,0.7030
5249.5000,73.6547,-1.2713,20.4249,0.0000,0.7029
5249.6000,73.6658,-1.2706,21.6177,0.0000,0.7029
5249.7000,73.6800,-1.2698,22.8482,0.0000,0.7028
5249.8000,73.6972,-1.2689,22.9539,0.0000,0.7027
5249.9000,73.7119,-1.2681,22.1728,0.0000,0.7027
5250.0000,73.7250,-1.2672,22.1611,0.0000,0.7026
5250.1000,73.7395,-1.2663,22.3644,0.0000,0.7025
5250.2000,73.7535,-1.2654,22.2894,0.0000,0.7024
5250.3000,73.7675,-1.2644,22.5939,0.0000,0.7024
5250.4000,73.7829,-1.2634,22.8638,0.0000,0.7023
5250.5000,73.7981,-1.2624,22.8683,0.0000,0.7022
5250.6000,73.8135,-1.2614,22.6032,0.0000,0.7022
5250.7000,73.8272,-1.2603,22.0800,0.0000,0.7021
5250.8000,73.8397,-1.2592,21.6243,0.0000,0.7020
5250.9000,73.8510,-1.2581,21.1878,0.0000,0.7020
5251.0000,73.8611,-1.2570,20.3703,0.0000,0.7019
5251.1000,73.8681,-1.2558,19.3800,0.0000,0.7018
5251.2000,73.8731,-1.2546,18.8315,0.0000,0.7018
5251.3000,73.8771,-1.2534,18.9670,0.0000,0.7017
5251.4000,73.8827,-1.2522,19.6494,0.0000,0.7017
5251.5000,73.8901,-1.2509,20.6653,0.0000,0.7016
5251.6000,73.9008,-1.2496,22.3312,0.0000,0.7015
5251.7000,73.9166,-1.2483,24.1632,0.0000,0.7014
5251.8000,73.9364,-1.2470,25.4218,0.0000,0.7014
5251.9000,73.9585,-1.2456,26.2584,0.0000,0.7013
5252.0000,73.9824,-1.2442,26.7941,0.0000,0.7012
5252.1000,74.0070,-1.2428,26.8340,0.0000,0.7011
5252.2000,74.0309,-1.2414,26.3733,0.0000,0.7010
5252.3000,74.0529,-1.2399,25.9204,0.0000,0.7010
5252.4000,74.0743,-1.2384,25.7091,0.0000,0.7009
5252.5000,74.0951,-1.2369,25.6497,0.0000,0.7008
5252.6000,74.1160,-1.2354,25.2347,0.0000,0.7007
5252.7000,74.1344,-1.2338,24.3199,0.0000,0.7007
5252.8000,74.1504,-1.2322,23.0499,0.0000,0.7006
5252.9000,74.1622,-1.2306,21.8267,0.0000,0.7005
5253.0000,74.1718,-1.2290,20.8584,0.0000,0.7004
5253.1000,74.1785,-1.2274,20.3038,0.0000,0.7004
5253.2000,74.1852,-1.2257,20.5752,0.0000,0.7003
5253.3000,74.1931,-1.2240,20.9688,0.0000,0.7003
5253.4000,74.2016,-1.2222,21.0252,0.0000,0.7002
5253.5000,74.2097,-1.2205,21.0800,0.0000,0.7001
5253.6000,74.2183,-1.2187,21.3328,0.0000,0.7001
5253.7000,74.2275,-1.2169,21.4321,0.0000,0.7000
5253.8000,74.2365,-1.2151,21.9150,0.0000,0.6999
5253.9000,74.2480,-1.2133,22.5200,0.0000,0.6998
5254.0000,74.2599,-1.2114,22.3768,0.0000,0.6998
5254.1000,74.2704,-1.2095,21.7456,0.0000,0.6997
5254.2000,74.2790,-1.2076,21.0248,0.0000,0.6996
5254.3000,74.2857,-1.2057,19.9204,0.0000,0.6996
5254.4000,74.2884,-1.2038,18.5777,0.0000,0.6995
5254.5000,74.2882,-1.2018,17.8953,0.0000,0.6995
5254.6000,74.2873,-1.1998,17.6318,0.0000,0.6994
5254.7000,74.2856,-1.1978,17.0332,0.0000,0.6993
5254.8000,74.2816,-1.1958,15.9159,0.0000,0.6993
5254.9000,74.2741,-1.1937,14.2810,0.0000,0.6992
5255.0000,74.2616,-1.1916,12.4947,0.0000,0.6992
5255.1000,74.2449,-1.1895,11.1575,0.0000,0.6992
5255.2000,74.2256,-1.1874,10.1664,0.0000,0.6991
5255.3000,74.2038,-1.1853,9.6524,0.0000,0.6991
5255.4000,74.1818,-1.1831,10.0084,0.0000,0.6991
5255.5000,74.1617,-1.1810,10.7772,0.0000,0.6990
5255.6000,74.1436,-1.1788,11.4819,0.0000,0.6990
5255.7000,74.1270,-1.1766,12.2796,0.0000,0.6989
5255.8000,74.1128,-1.1743,13.4832,0.0000,0.6989
5255.9000,74.1023,-1.1721,14.8071,0.0000,0.6988
5256.0000,74.0948,-1.1698,15.8754,0.0000,0.6988
5256.1000,74.0896,-1.1675,16.7886,0.0000,0.6987
5256.2000,74.0866,-1.1652,17.5781,0.0000,0.6987
5256.3000,74.0852,-1.1629,18.0450,0.0000,0.6986
5256.4000,74.0844,-1.1606,18.4783,0.0000,0.6986
5256.5000,74.0852,-1.1582,18.7609,0.0000,0.6985
5256.6000,74.0857,-1.1558,18.7589,0.0000,0.6984
5256.7000,74.0862,-1.1534,19.1059,0.0000,0.6984
5256.8000,74.0883,-1.1510,19.5389,0.0000,0.6983
5256.9000,74.0909,-1.1486,19.6476,0.0000,0.6983
5257.0000,74.0933,-1.1461,19.5116,0.0000,0.6982
5257.1000,74.0951,-1.1436,19.2149,0.0000,0.6981
5257.2000,74.0958,-1.1412,18.5493,0.0000,0.6981
5257.3000,74.0940,-1.1387,17.6379,0.0000,0.6980
5257.4000,74.0900,-1.1361,16.7306,0.0000,0.6980
5257.5000,74.0834,-1.1336,16.1693,0.0000,0.6979
5257.6000,74.0763,-1.1310,16.3084,0.0000,0.6979
5257.7000,74.0703,-1.1285,16.7268,0.0000,0.6978
5257.8000,74.0652,-1.1259,16.9818,0.0000,0.6977
5257.9000,74.0603,-1.1233,17.1928,0.0000,0.6977
5258.0000,74.0562,-1.1207,17.4469,0.0000,0.6976
5258.1000,74.0524,-1.1180,17.2789,0.0000,0.6976
5258.2000,74.0472,-1.1154,16.9088,0.0000,0.6975
5258.3000,74.0414,-1.1127,16.7602,0.0000,0.6975
5258.4000,74.0353,-1.1101,17.1582,0.0000,0.6974
5258.5000,74.0314,-1.1074,17.8082,0.0000,0.6974
5258.6000,74.0285,-1.1047,18.0375,0.0000,0.6973
5258.7000,74.0255,-1.1019,17.9067,0.0000,0.6972
5258.8000,74.0218,-1.0992,17.9495,0.0000,0.6972
5258.9000,74.0189,-1.0965,18.1724,0.0000,0.6971
5259.0000,74.0161,-1.0937,18.3567,0.0000,0.6971
5259.1000,74.0139,-1.0909,18.8211,0.0000,0.6970
5259.2000,74.0133,-1.0881,19.5743,0.0000,0.6969
5259.3000,74.0149,-1.0853,20.2324,0.0000,0.6969
5259.4000,74.0174,-1.0825,20.6307,0.0000,0.6968
5259.5000,74.0208,-1.0797,21.1005,0.0000,0.6968
5259.6000,74.0255,-1.0768,22.1019,0.0000,0.6967
5259.7000,74.0338,-1.0740,23.4990,0.0000,0.6966
5259.8000,74.0454,-1.0711,24.4261,0.0000,0.6965
5259.9000,74.0581,-1.0682,24.6860,0.0000,0.6965
5260.0000,74.0708,-1.0653,24.5660,0.0000,0.6964
5260.1000,74.0827,-1.0624,23.8706,0.0000,0.6963
5260.2000,74.0916,-1.0595,22.5645,0.0000,0.6962
5260.3000,74.0965,-1.0565,21.8641,0.0000,0.6962
5260.4000,74.1017,-1.0536,21.8643,0.0000,0.6961
5260.5000,74.1064,-1.0506,22.1541,0.0000,0.6960
5260.6000,74.1128,-1.0477,22.7789,0.0000,0.6960
5260.7000,74.1205,-1.0447,24.0388,0.0000,0.6959
5260.8000,74.1330,-1.0417,25.6393,0.0000,0.6958
5260.9000,74.1486,-1.0387,26.7470,0.0000,0.6957
5261.0000,74.1665,-1.0357,27.5578,0.0000,0.6956
5261.1000,74.1859,-1.0327,28.1075,0.0000,0.6956
5261.2000,74.2063,-1.0296,28.2227,0.0000,0.6955
5261.3000,74.2260,-1.0266,27.7035,0.0000,0.6954
5261.4000,74.2435,-1.0235,26.9980,0.0000,0.6953
5261.5000,74.2593,-1.0205,26.4553,0.0000,0.6952
5261.6000,74.2737,-1.0174,26.2128,0.0000,0.6951
5261.7000,74.2881,-1.0143,26.2823,0.0000,0.6951
5261.8000,74.3025,-1.0112,26.3414,0.0000,0.6950
5261.9000,74.3169,-1.0081,26.4284,0.0000,0.6949
5262.0000,74.3315,-1.0050,26.4839,0.0000,0.6948
5262.1000,74.3459,-1.0019,26.4031,0.0000,0.6947
5262.2000,74.3598,-0.9987,25.9370,0.0000,0.6947
5262.3000,74.3715,-0.9956,25.6198,0.0000,0.6946
5262.4000,74.3836,-0.9925,25.5778,0.0000,0.6945
5262.5000,74.3948,-0.9893,25.0783,0.0000,0.6944
5262.6000,74.4041,-0.9861,24.5465,0.0000,0.6944
5262.7000,74.4123,-0.9830,24.6152,0.0000,0.6943
5262.8000,74.4217,-0.9798,25.4099,0.0000,0.6942
5262.9000,74.4337,-0.9766,26.8051,0.0000,0.6941
5263.0000,74.4499,-0.9734,28.8806,0.0000,0.6940
5263.1000,74.4721,-0.9702,31.3247,0.0000,0.6939
5263.2000,74.5003,-0.9670,33.1455,0.0000,0.6938
5263.3000,74.5315,-0.9638,33.8961,0.0000,0.6937
5263.4000,74.5631,-0.9606,34.0554,0.0000,0.6936
5263.5000,74.5946,-0.9573,33.4734,0.0000,0.6935
5263.6000,74.6230,-0.9541,31.9831,0.0000,0.6934
5263.7000,74.6466,-0.9509,30.7051,0.0000,0.6933
5263.8000,74.6681,-0.9476,30.2224,0.0000,0.6933
5263.9000,74.6889,-0.9444,30.6054,0.0000,0.6932
5264.0000,74.7121,-0.9411,31.7135,0.0000,0.6931
5264.1000,74.7382,-0.9378,33.1662,0.0000,0.6930
5264.2000,74.7683,-0.9346,34.7803,0.0000,0.6929
5264.3000,74.8022,-0.9313,35.8083,0.0000,0.6928
5264.4000,74.8371,-0.9280,35.6928,0.0000,0.6926
5264.5000,74.8699,-0.9247,35.1742,0.0000,0.6925
5264.6000,74.9018,-0.9214,34.7252,0.0000,0.6924
5264.7000,74.9320,-0.9181,33.7124,0.0000,0.6923
5264.8000,74.9584,-0.9148,32.5271,0.0000,0.6922
5264.9000,74.9823,-0.9115,31.9319,0.0000,0.6921
5265.0000,75.0053,-0.9082,31.8826,0.0000,0.6920
5265.1000,75.0286,-0.9049,31.6985,0.0000,0.6920
5265.2000,75.0504,-0.9016,31.5581,0.0000,0.6919
5265.3000,75.0727,-0.8983,31.5824,0.0000,0.6918
5265.4000,75.0942,-0.8950,31.4122,0.0000,0.6917
5265.5000,75.1153,-0.8916,31.1709,0.0000,0.6916
5265.6000,75.1352,-0.8883,31.1310,0.0000,0.6915
5265.7000,75.1558,-0.8850,31.1944,0.0000,0.6914
5265.8000,75.1758,-0.8817,31.1466,0.0000,0.6913
5265.9000,75.1957,-0.8783,31.1242,0.0000,0.6912
5266.0000,75.2153,-0.8750,31.1382,0.0000,0.6911
5266.1000,75.2350,-0.8717,31.2910,0.0000,0.6910
5266.2000,75.2549,-0.8683,31.5032,0.0000,0.6909
5266.3000,75.2754,-0.8650,31.6250,0.0000,0.6908
5266.4000,75.2956,-0.8616,31.4290,0.0000,0.6907
5266.5000,75.3148,-0.8583,30.5507,0.0000,0.6906
5266.6000,75.3303,-0.8550,29.1328,0.0000,0.6905
5266.7000,75.3420,-0.8516,27.6079,0.0000,0.6905
5266.8000,75.3496,-0.8483,26.3741,0.0000,0.6904
5266.9000,75.3549,-0.8449,25.4582,0.0000,0.6903
5267.0000,75.3576,-0.8416,24.6933,0.0000,0.6902
5267.1000,75.3588,-0.8383,24.1639,0.0000,0.6902
5267.2000,75.3587,-0.8349,24.0205,0.0000,0.6901
5267.3000,75.3589,-0.8316,23.9263,0.0000,0.6900
5267.4000,75.3581,-0.8283,23.5657,0.0000,0.6899
5267.5000,75.3563,-0.8250,23.2966,0.0000,0.6899
5267.6000,75.3539,-0.8216,22.8536,0.0000,0.6898
5267.7000,75.3497,-0.8183,22.3135,0.0000,0.6897
5267.8000,75.3444,-0.8150,21.8450,0.0000,0.6896
5267.9000,75.3376,-0.8117,21.1250,0.0000,0.6896
5268.0000,75.3285,-0.8084,20.1110,0.0000,0.6895
5268.1000,75.3165,-0.8050,19.4488,0.0000,0.6895
5268.2000,75.3039,-0.8017,18.7754,0.0000,0.6894
5268.3000,75.2883,-0.7984,18.1234,0.0000,0.6893
5268.4000,75.2723,-0.7951,18.1252,0.0000,0.6893
5268.5000,75.2566,-0.7918,18.1070,0.0000,0.6892
5268.6000,75.2403,-0.7886,17.4975,0.0000,0.6892
5268.7000,75.2213,-0.7853,16.9830,0.0000,0.6891
5268.8000,75.2023,-0.7820,16.7771,0.0000,0.6891
5268.9000,75.1822,-0.7787,16.6985,0.0000,0.6890
5269.0000,75.1627,-0.7755,17.1083,0.0000,0.6889
5269.1000,75.1445,-0.7722,17.7996,0.0000,0.6889
5269.2000,75.1283,-0.7689,18.4156,0.0000,0.6888
5269.3000,75.1130,-0.7657,18.7657,0.0000,0.6888
5269.4000,75.0984,-0.7625,19.1883,0.0000,0.6887
5269.5000,75.0852,-0.7592,19.5970,0.0000,0.6886
5269.6000,75.0724,-0.7560,20.1566,0.0000,0.6886
5269.7000,75.0618,-0.7528,21.2914,0.0000,0.6885
5269.8000,75.0546,-0.7495,22.7338,0.0000,0.6884
5269.9000,75.0511,-0.7463,24.0011,0.0000,0.6884
5270.0000,75.0501,-0.7431,25.5852,0.0000,0.6883
5270.1000,75.0543,-0.7399,27.2089,0.0000,0.6882
5270.2000,75.0612,-0.7367,28.2404,0.0000,0.6881
5270.3000,75.0703,-0.7336,29.2734,0.0000,0.6880
5270.4000,75.0822,-0.7304,30.2107,0.0000,0.6879
5270.5000,75.0958,-0.7272,30.9470,0.0000,0.6879
5270.6000,75.1111,-0.7241,32.3381,0.0000,0.6878
5270.7000,75.1314,-0.7209,34.3489,0.0000,0.6877
5270.8000,75.1564,-0.7178,35.9488,0.0000,0.6875
5270.9000,75.1844,-0.7146,37.0770,0.0000,0.6874
5271.0000,75.2148,-0.7115,37.5375,0.0000,0.6873
5271.1000,75.2447,-0.7083,36.9714,0.0000,0.6872
5271.2000,75.2718,-0.7052,35.5431,0.0000,0.6871
5271.3000,75.2942,-0.7021,33.7789,0.0000,0.6870
5271.4000,75.3122,-0.6990,32.0896,0.0000,0.6869
5271.5000,75.3257,-0.6959,30.8753,0.0000,0.6868
5271.6000,75.3374,-0.6928,30.4551,0.0000,0.6867
5271.7000,75.3486,-0.6897,30.2729,0.0000,0.6866
5271.8000,75.3590,-0.6867,29.9297,0.0000,0.6865
5271.9000,75.3682,-0.6836,29.3986,0.0000,0.6865
5272.0000,75.3757,-0.6806,28.6374,0.0000,0.6864
5272.1000,75.3809,-0.6775,27.0650,0.0000,0.6863
5272.2000,75.3803,-0.6745,25.1567,0.0000,0.6862
5272.3000,75.3757,-0.6715,24.1348,0.0000,0.6861
5272.4000,75.3698,-0.6684,23.6635,0.0000,0.6861
5272.5000,75.3627,-0.6654,23.2533,0.0000,0.6860
5272.6000,75.3546,-0.6625,23.6294,0.0000,0.6859
5272.7000,75.3492,-0.6595,24.4886,0.0000,0.6858
5272.8000,75.3452,-0.6565,24.6622,0.0000,0.6858
5272.9000,75.3404,-0.6535,24.5711,0.0000,0.6857
5273.0000,75.3358,-0.6506,24.5368,0.0000,0.6856
5273.1000,75.3307,-0.6477,23.6253,0.0000,0.6855
5273.2000,75.3214,-0.6447,22.4401,0.0000,0.6855
5273.3000,75.3102,-0.6418,21.7505,0.0000,0.6854
5273.4000,75.2972,-0.6389,21.2498,0.0000,0.6853
5273.5000,75.2834,-0.6360,21.0856,0.0000,0.6853
5273.6000,75.2694,-0.6332,21.5630,0.0000,0.6852
5273.7000,75.2579,-0.6303,22.1021,0.0000,0.6851
5273.8000,75.2465,-0.6275,21.9128,0.0000,0.6851
5273.9000,75.2339,-0.6246,21.3092,0.0000,0.6850
