t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
6476.6000,0.0000,-0.4182,-0.0000,0.0000,0.5465
6476.7000,0.0000,-0.4182,-0.0000,0.0000,0.5465
6476.8000,0.0000,-0.4182,-0.0000,0.0000,0.5465
6476.9000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6477.0000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6477.1000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6477.2000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6477.3000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6477.4000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6477.5000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6477.6000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6477.7000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6477.8000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6477.9000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6478.0000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6478.1000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6478.2000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6478.3000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6478.4000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6478.5000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6478.6000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6478.7000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6478.8000,0.0000,-0.4182,-0.0000,0.0000,0.5464
6478.9000,0.0000,-0.4182,-0.0000,0.0000,0.5463
6479.0000,0.0000,-0.4182,-0.0000,0.0000,0.5463
6479.1000,0.0000,-0.4182,-0.0000,0.0000,0.5463
6479.2000,0.0000,-0.4182,-0.0000,0.0000,0.5463
6479.3000,0.0000,-0.4182,-0.0000,0.0000,0.5463
6479.4000,0.0000,-0.4182,-0.0000,0.0000,0.5463
6479.5000,0.0000,-0.4182,-0.0000,0.0000,0.5463
6479.6000,0.0000,-0.4182,-0.0000,0.0000,0.5463
6479.7000,0.0000,-0.4182,-0.0000,0.0000,0.5463
6479.8000,0.0000,-0.4182,-0.0000,0.0000,0.5463
6479.9000,0.0000,-0.4182,-0.0000,0.0000,0.5463
6480.0000,0.0000,-0.4182,-0.0000,0.0000,0.5463
6480.1000,0.0000,-0.4182,-0.0000,0.0000,0.5463
6480.2000,0.0000,-0.4182,-0.0000,0.0000,0.5463
6480.3000,0.0000,-0.4182,-0.0000,0.0000,0.5463
6480.4000,0.0000,-0.4182,-0.0000,0.0000,0.5463
6480.5000,0.0000,-0.4182,-0.0000,0.0000,0.5463
6480.6000,0.0000,-0.4182,-0.0000,0.0000,0.5463
6480.7000,0.0000,-0.4182,-0.0000,0.0000,0.5463
6480.8000,0.0000,-0.4182,-0.0000,0.0000,0.5462
6480.9000,0.0000,-0.4182,-0.0000,0.0000,0.5462
6481.0000,0.0000,-0.4182,-0.0000,0.0000,0.5462
6481.1000,0.0000,-0.4182,-0.0000,0.0000,0.5462
6481.2000,0.0000,-0.4182,-0.0000,0.0000,0.5462
6481.3000,0.0000,-0.4182,-0.0000,0.0000,0.5462
6481.4000,0.0000,-0.4182,-0.0000,0.0000,0.5462
6481.5000,0.0000,-0.4182,-0.0000,0.0000,0.5462
6481.6000,0.0000,-0.4182,-0.0000,0.0000,0.5462
6481.7000,0.0000,-0.4182,-0.0000,0.0000,0.5462
6481.8000,0.0000,-0.4182,-0.0000,0.0000,0.5462
6481.9000,0.0000,-0.4182,-0.0000,0.0000,0.5462
6482.0000,0.0000,-0.4182,-0.0000,0.0000,0.5462
6482.1000,0.0000,-0.4182,-0.0000,0.0000,0.5462
6482.2000,0.0000,-0.4182,-0.0000,0.0000,0.5462
6482.3000,0.0000,-0.4182,-0.0000,0.0000,0.5462
6482.4000,0.0000,-0.4182,-0.0000,0.0000,0.5462
6482.5000,0.0000,-0.4182,-0.0000,0.0000,0.5462
6482.6000,0.0000,-0.4182,-0.0000,0.0000,0.5462
6482.7000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6482.8000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6482.9000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6483.0000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6483.1000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6483.2000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6483.3000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6483.4000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6483.5000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6483.6000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6483.7000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6483.8000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6483.9000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6484.0000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6484.1000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6484.2000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6484.3000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6484.4000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6484.5000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6484.6000,0.0000,-0.4182,-0.0000,0.0000,0.5461
6484.7000,0.0000,-0.4182,-0.0000,0.0000,0.5460
6484.8000,0.0000,-0.4182,-0.0000,0.0000,0.5460
6484.9000,0.0000,-0.4182,-0.0000,0.0000,0.5460
6485.0000,0.0000,-0.4182,-0.0000,0.0000,0.5460
6485.1000,0.0000,-0.4182,-0.0000,0.0000,0.5460
6485.2000,0.0000,-0.4182,-0.0000,0.0000,0.5460
6485.3000,0.0000,-0.4182,-0.0000,0.0000,0.5460
6485.4000,0.0000,-0.4182,-0.0000,0.0000,0.5460
6485.5000,0.0000,-0.4182,-0.0000,0.0000,0.5460
6485.6000,0.0000,-0.4182,-0.0000,0.0000,0.5460
6485.7000,0.0000,-0.4182,-0.0000,0.0000,0.5460
6485.8000,0.0000,-0.4182,-0.0000,0.0000,0.5460
6485.9000,0.0000,-0.4182,-0.0000,0.0000,0.5460
6486.0000,0.0000,-0.4182,-0.0000,0.0000,0.5460
6486.1000,0.0000,-0.4182,-0.0000,0.0000,0.5460
6486.2000,0.0000,-0.4182,-0.0000,0.0000,0.5460
6486.3000,0.0000,-0.4182,-0.0000,0.0000,0.5460
6486.4000,0.0000,-0.4182,-0.0000,0.0000,0.5460
6486.5000,0.0000,-0.4182,-0.0000,0.0000,0.5460
6486.6000,0.0000,-0.4182,-0.0000,0.0000,0.5459
6486.7000,0.0000,-0.4182,-0.0000,0.0000,0.5459
6486.8000,0.0000,-0.4182,-0.0000,0.0000,0.5459
6486.9000,0.0000,-0.4182,-0.0000,0.0000,0.5459
6487.0000,0.0000,-0.4182,-0.0000,0.0000,0.5459
6487.1000,0.0000,-0.4182,-0.0000,0.0000,0.5459
6487.2000,0.0000,-0.4182,-0.0000,0.0000,0.5459
6487.3000,0.0000,-0.4182,-0.0000,0.0000,0.5459
6487.4000,0.0000,-0.4182,-0.0000,0.0000,0.5459
6487.5000,0.0000,-0.4182,-0.0000,0.0000,0.5459
6487.6000,0.0000,-0.4182,-0.0000,0.0000,0.5459
6487.7000,0.0000,-0.4182,-0.0000,0.0000,0.5459
6487.8000,0.0000,-0.4182,-0.0000,0.0000,0.5459
6487.9000,0.0000,-0.4182,-0.0000,0.0000,0.5459
6488.0000,0.0000,-0.4182,-0.0000,0.0000,0.5459
6488.1000,0.0000,-0.4182,-0.0000,0.0000,0.5459
6488.2000,0.0000,-0.4182,-0.0000,0.0000,0.5459
6488.3000,0.0000,-0.4182,-0.0000,0.0000,0.5459
6488.4000,0.0000,-0.4182,-0.0000,0.0000,0.5459
6488.5000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6488.6000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6488.7000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6488.8000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6488.9000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6489.0000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6489.1000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6489.2000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6489.3000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6489.4000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6489.5000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6489.6000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6489.7000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6489.8000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6489.9000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6490.0000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6490.1000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6490.2000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6490.3000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6490.4000,0.0000,-0.4182,-0.0000,0.0000,0.5458
6490.5000,0.0000,-0.4182,-0.0000,0.0000,0.5457
6490.6000,0.0000,-0.4182,-0.0000,0.0000,0.5457
6490.7000,0.0000,-0.4182,-0.0000,0.0000,0.5457
6490.8000,0.0000,-0.4182,-0.0000,0.0000,0.5457
6490.9000,0.0000,-0.4182,-0.0000,0.0000,0.5457
6491.0000,0.0000,-0.4182,-0.0000,0.0000,0.5457
6491.1000,0.0000,-0.4182,-0.0000,0.0000,0.5457
6491.2000,0.0000,-0.4182,-0.0000,0.0000,0.5457
6491.3000,0.0000,-0.4182,-0.0000,0.0000,0.5457
6491.4000,0.0000,-0.4182,-0.0000,0.0000,0.5457
6491.5000,0.0000,-0.4182,-0.0000,0.0000,0.5457
6491.6000,0.0000,-0.4182,-0.0000,0.0000,0.5457
6491.7000,0.0000,-0.4182,-0.0000,0.0000,0.5457
6491.8000,0.0000,-0.4182,-0.0000,0.0000,0.5457
6491.9000,0.0000,-0.4182,-0.0000,0.0000,0.5457
6492.0000,0.0000,-0.4182,-0.0000,0.0000,0.5457
6492.1000,0.0000,-0.4182,-0.0000,0.0000,0.5457
6492.2000,0.0000,-0.4182,-0.0000,0.0000,0.5457
6492.3000,0.0000,-0.4182,-0.0000,0.0000,0.5457
6492.4000,0.0000,-0.4182,-0.0000,0.0000,0.5456
6492.5000,0.0000,-0.4182,-0.0000,0.0000,0.5456
6492.6000,0.0000,-0.4182,-0.0000,0.0000,0.5456
6492.7000,0.0000,-0.4182,-0.0000,0.0000,0.5456
6492.8000,0.0000,-0.4182,-0.0000,0.0000,0.5456
6492.9000,0.0000,-0.4182,-0.0000,0.0000,0.5456
6493.0000,0.0000,-0.4182,-0.0000,0.0000,0.5456
6493.1000,0.0000,-0.4182,-0.0000,0.0000,0.5456
6493.2000,0.0000,-0.4182,-0.0000,0.0000,0.5456
6493.3000,0.0000,-0.4182,-0.0000,0.0000,0.5456
6493.4000,0.0000,-0.4182,-0.0000,0.0000,0.5456
6493.5000,0.0000,-0.4182,-0.0000,0.0000,0.5456
6493.6000,0.0000,-0.4182,-0.0000,0.0000,0.5456
6493.7000,0.0000,-0.4182,-0.0000,0.0000,0.5456
6493.8000,0.0000,-0.4182,-0.0000,0.0000,0.5456
6493.9000,0.0000,-0.4182,-0.0000,0.0000,0.5456
6494.0000,0.0000,-0.4182,-0.0000,0.0000,0.5456
6494.1000,0.0000,-0.4182,-0.0000,0.0000,0.5456
6494.2000,0.0000,-0.4182,-0.0000,0.0000,0.5456
6494.3000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6494.4000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6494.5000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6494.6000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6494.7000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6494.8000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6494.9000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6495.0000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6495.1000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6495.2000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6495.3000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6495.4000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6495.5000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6495.6000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6495.7000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6495.8000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6495.9000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6496.0000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6496.1000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6496.2000,0.0000,-0.4182,-0.0000,0.0000,0.5455
6496.3000,0.0000,-0.4182,-0.0000,0.0000,0.5454
6496.4000,0.0000,-0.4182,-0.0000,0.0000,0.5454
6496.5000,0.0000,-0.4182,-0.0000,0.0000,0.5454
6496.6000,0.0000,-0.4182,-0.0000,0.0000,0.5454
6496.7000,0.0000,-0.4182,-0.0000,0.0000,0.5454
6496.8000,0.0000,-0.4182,-0.0000,0.0000,0.5454
6496.9000,0.0000,-0.4182,-0.0000,0.0000,0.5454
6497.0000,0.0000,-0.4182,-0.0000,0.0000,0.5454
6497.1000,0.0000,-0.4182,-0.0000,0.0000,0.5454
6497.2000,0.0000,-0.4182,-0.0000,0.0000,0.5454
6497.3000,0.0000,-0.4182,-0.0000,0.0000,0.5454
6497.4000,0.0000,-0.4182,-0.0000,0.0000,0.5454
6497.5000,0.0000,-0.4182,-0.0000,0.0000,0.5454
6497.6000,0.0000,-0.4182,-0.0000,0.0000,0.5454
6497.7000,0.0000,-0.4182,-0.0000,0.0000,0.5454
6497.8000,0.0000,-0.4182,-0.0000,0.0000,0.5454
6497.9000,0.0000,-0.4182,-0.0000,0.0000,0.5454
6498.0000,0.0000,-0.4182,-0.0000,0.0000,0.5454
6498.1000,0.0000,-0.4182,-0.0000,0.0000,0.5454
6498.2000,0.0000,-0.4182,-0.0000,0.0000,0.5453
6498.3000,0.0000,-0.4182,-0.0000,0.0000,0.5453
6498.4000,0.0000,-0.4182,-0.0000,0.0000,0.5453
6498.5000,0.0000,-0.4182,-0.0000,0.0000,0.5453
6498.6000,0.0000,-0.4182,-0.0000,0.0000,0.5453
6498.7000,0.0000,-0.4182,-0.0000,0.0000,0.5453
6498.8000,0.0000,-0.4182,-0.0000,0.0000,0.5453
6498.9000,0.0000,-0.4182,-0.0000,0.0000,0.5453
6499.0000,0.0000,-0.4182,-0.0000,0.0000,0.5453
6499.1000,0.0000,-0.4182,-0.0000,0.0000,0.5453
6499.2000,0.0000,-0.4182,-0.0000,0.0000,0.5453
6499.3000,0.0000,-0.4182,-0.0000,0.0000,0.5453
6499.4000,0.0000,-0.4182,-0.0000,0.0000,0.5453
6499.5000,0.0000,-0.4182,-0.0000,0.0000,0.5453
6499.6000,0.0000,-0.4182,-0.0000,0.0000,0.5453
6499.7000,0.0000,-0.4182,-0.0000,0.0000,0.5453
6499.8000,0.0000,-0.4182,-0.0000,0.0000,0.5453
6499.9000,0.0000,-0.4182,-0.0000,0.0000,0.5453
6500.0000,0.0000,-0.4182,-0.0000,0.0000,0.5453
6500.1000,0.0000,-0.4182,-0.0000,0.0000,0.5452
6500.2000,0.0000,-0.4182,-0.0000,0.0000,0.5452
6500.3000,0.0000,-0.4182,-0.0000,0.0000,0.5452
6500.4000,0.0000,-0.4182,-0.0000,0.0000,0.5452
6500.5000,0.0000,-0.4182,-0.0000,0.0000,0.5452
6500.6000,0.0000,-0.4182,-0.0000,0.0000,0.5452
6500.7000,0.0000,-0.4182,-0.0000,0.0000,0.5452
6500.8000,0.0000,-0.4182,-0.0000,0.0000,0.5452
6500.9000,0.0000,-0.4182,-0.0000,0.0000,0.5452
6501.0000,0.0000,-0.4182,-0.0000,0.0000,0.5452
6501.1000,0.0000,-0.4182,-0.0000,0.0000,0.5452
6501.2000,0.0000,-0.4182,-0.0000,0.0000,0.5452
6501.3000,0.0000,-0.4182,-0.0000,0.0000,0.5452
6501.4000,0.0000,-0.4182,-0.0000,0.0000,0.5452
6501.5000,0.0000,-0.4182,-0.0000,0.0000,0.5452
6501.6000,0.0000,-0.4182,-0.0000,0.0000,0.5452
6501.7000,0.0000,-0.4182,-0.0000,0.0000,0.5452
6501.8000,0.0000,-0.4182,0.0000,0.0000,0.5452
6501.9000,0.2522,-0.4182,0.3588,0.0000,0.5452
6502.0000,0.5044,-0.4182,0.8298,0.0000,0.5451
6502.1000,0.8407,-0.4182,1.7573,0.0000,0.5451
6502.2000,1.2610,-0.4182,2.9168,0.0000,0.5451
6502.3000,1.6814,-0.4182,3.8890,0.0000,0.5451
6502.4000,2.1017,-0.4182,4.8613,0.0000,0.5450
6502.5000,2.5220,-0.4182,5.8334,0.0000,0.5450
6502.6000,2.9423,-0.4182,6.8054,0.0000,0.5450
6502.7000,3.3625,-0.4182,7.7772,0.0000,0.5449
6502.8000,3.7827,-0.4182,8.7486,0.0000,0.5449
6502.9000,4.2029,-0.4182,9.7196,0.0000,0.5449
6503.0000,4.6229,-0.4182,10.6899,0.0000,0.5448
6503.1000,5.0429,-0.4182,11.6595,0.0000,0.5448
6503.2000,5.4628,-0.4182,12.6281,0.0000,0.5447
6503.3000,5.8825,-0.4182,13.5957,0.0000,0.5447
6503.4000,6.3021,-0.4182,14.5618,0.0000,0.5446
6503.5000,6.7215,-0.4182,15.5264,0.0000,0.5446
6503.6000,7.1408,-0.4182,16.4892,0.0000,0.5445
6503.7000,7.5598,-0.4182,17.4499,0.0000,0.5444
6503.8000,7.9785,-0.4183,18.4083,0.0000,0.5444
6503.9000,8.3970,-0.4183,19.3640,0.0000,0.5443
6504.0000,8.8152,-0.4183,20.3167,0.0000,0.5442
6504.1000,9.2330,-0.4183,21.2662,0.0000,0.5442
6504.2000,9.6505,-0.4183,22.2120,0.0000,0.5441
6504.3000,10.0676,-0.4183,23.1539,0.0000,0.5440
6504.4000,10.4842,-0.4183,24.0913,0.0000,0.5439
6504.5000,10.9004,-0.4183,25.0241,0.0000,0.5438
6504.6000,11.3160,-0.4184,25.9517,0.0000,0.5438
6504.7000,11.7311,-0.4184,26.8737,0.0000,0.5437
6504.8000,12.1455,-0.4184,27.7897,0.0000,0.5436
6504.9000,12.5594,-0.4184,28.6994,0.0000,0.5435
6505.0000,12.9725,-0.4184,29.6021,0.0000,0.5434
6505.1000,13.3849,-0.4184,30.4976,0.0000,0.5433
6505.2000,13.7966,-0.4184,31.3852,0.0000,0.5432
6505.3000,14.2074,-0.4185,32.2646,0.0000,0.5431
6505.4000,14.6173,-0.4185,33.1352,0.0000,0.5430
6505.5000,15.0263,-0.4185,33.9966,0.0000,0.5429
6505.6000,15.4344,-0.4185,34.8483,0.0000,0.5428
6505.7000,15.8414,-0.4185,35.6897,0.0000,0.5427
6505.8000,16.2473,-0.4185,36.5204,0.0000,0.5425
6505.9000,16.6521,-0.4186,37.3399,0.0000,0.5424
6506.0000,17.0557,-0.4186,38.1476,0.0000,0.5423
6506.1000,17.4581,-0.4186,38.9430,0.0000,0.5422
6506.2000,17.8592,-0.4186,39.7256,0.0000,0.5421
6506.3000,18.2589,-0.4186,40.4950,0.0000,0.5419
6506.4000,18.6572,-0.4186,41.2505,0.0000,0.5418
6506.5000,19.0540,-0.4187,41.9918,0.0000,0.5417
6506.6000,19.4493,-0.4187,42.7183,0.0000,0.5415
6506.7000,19.8430,-0.4187,43.4295,0.0000,0.5414
6506.8000,20.2350,-0.4187,44.1249,0.0000,0.5413
6506.9000,20.6254,-0.4187,44.8041,0.0000,0.5411
6507.0000,21.0140,-0.4187,45.4666,0.0000,0.5410
6507.1000,21.4007,-0.4188,46.1120,0.0000,0.5409
6507.2000,21.7856,-0.4188,46.7397,0.0000,0.5407
6507.3000,22.1685,-0.4188,47.3495,0.0000,0.5406
6507.4000,22.5495,-0.4188,47.9408,0.0000,0.5404
6507.5000,22.9283,-0.4188,48.5132,0.0000,0.5403
6507.6000,23.3051,-0.4188,49.0665,0.0000,0.5401
6507.7000,23.6796,-0.4189,49.6002,0.0000,0.5400
6507.8000,24.0519,-0.4189,50.1140,0.0000,0.5398
6507.9000,24.4220,-0.4189,50.6075,0.0000,0.5397
6508.0000,24.7896,-0.4189,51.0806,0.0000,0.5395
6508.1000,25.1549,-0.4189,51.5328,0.0000,0.5394
6508.2000,25.5176,-0.4189,51.9639,0.0000,0.5392
6508.3000,25.8779,-0.4189,52.3737,0.0000,0.5391
6508.4000,26.2356,-0.4189,52.7620,0.0000,0.5389
6508.5000,26.5906,-0.4190,53.1285,0.0000,0.5388
6508.6000,26.9430,-0.4190,53.4733,0.0000,0.5386
6508.7000,27.2926,-0.4190,53.7960,0.0000,0.5384
6508.8000,27.6394,-0.4190,54.0966,0.0000,0.5383
6508.9000,27.9834,-0.4190,54.3750,0.0000,0.5381
6509.0000,28.3246,-0.4190,54.6311,0.0000,0.5380
6509.1000,28.6628,-0.4190,54.8650,0.0000,0.5378
6509.2000,28.9980,-0.4190,55.0766,0.0000,0.5376
6509.3000,29.3302,-0.4190,55.2659,0.0000,0.5375
6509.4000,29.6593,-0.4190,55.4330,0.0000,0.5373
6509.5000,29.9853,-0.4190,55.5780,0.0000,0.5371
6509.6000,30.3082,-0.4190,55.7010,0.0000,0.5370
6509.7000,30.6279,-0.4190,55.8020,0.0000,0.5368
6509.8000,30.9444,-0.4190,55.8814,0.0000,0.5366
6509.9000,31.2577,-0.4190,55.9392,0.0000,0.5365
6510.0000,31.5676,-0.4190,55.9756,0.0000,0.5363
6510.1000,31.8743,-0.4190,55.9910,0.0000,0.5361
6510.2000,32.1776,-0.4190,55.9855,0.0000,0.5360
6510.3000,32.4775,-0.4190,55.9594,0.0000,0.5358
6510.4000,32.7741,-0.4190,55.9131,0.0000,0.5356
6510.5000,33.0672,-0.4190,55.8468,0.0000,0.5355
6510.6000,33.3568,-0.4190,55.7609,0.0000,0.5353
6510.7000,33.6431,-0.4190,55.6558,0.0000,0.5352
6510.8000,33.9258,-0.4190,55.5318,0.0000,0.5350
6510.9000,34.2050,-0.4190,55.3894,0.0000,0.5348
6511.0000,34.4808,-0.4190,55.2290,0.0000,0.5347
6511.1000,34.7530,-0.4190,55.0509,0.0000,0.5345
6511.2000,35.0216,-0.4189,52.7407,0.0000,0.5344
6511.3000,35.2640,-0.4189,48.2831,0.0000,0.5342
6511.4000,35.4806,-0.4189,43.8569,0.0000,0.5341
6511.5000,35.6724,-0.4189,39.4461,0.0000,0.5340
6511.6000,35.8396,-0.4189,34.8131,0.0000,0.5339
6511.7000,35.9803,-0.4189,32.0610,0.0000,0.5338
6511.8000,36.1170,-0.4188,31.2967,0.0000,0.5337
6511.9000,36.2483,-0.4188,30.3134,0.0000,0.5336
6512.0000,36.3733,-0.4188,29.3943,0.0000,0.5335
6512.1000,36.4938,-0.4188,28.7905,0.0000,0.5334
6512.2000,36.6114,-0.4187,28.4613,0.0000,0.5333
6512.3000,36.7273,-0.4187,28.1540,0.0000,0.5332
6512.4000,36.8406,-0.4187,27.4801,0.0000,0.5332
6512.5000,36.9486,-0.4186,26.4854,0.0000,0.5331
6512.6000,37.0508,-0.4186,25.4385,0.0000,0.5330
6512.7000,37.1472,-0.4186,24.1615,0.0000,0.5329
6512.8000,37.2356,-0.4185,22.7998,0.0000,0.5329
6512.9000,37.3174,-0.4185,21.7155,0.0000,0.5328
6513.0000,37.3942,-0.4185,20.7436,0.0000,0.5327
6513.1000,37.4657,-0.4184,19.7133,0.0000,0.5327
6513.2000,37.5316,-0.4184,18.7280,0.0000,0.5326
6513.3000,37.5927,-0.4184,17.7038,0.0000,0.5325
6513.4000,37.6479,-0.4183,16.7622,0.0000,0.5325
6513.5000,37.6992,-0.4183,16.0577,0.0000,0.5324
6513.6000,37.7470,-0.4182,15.5524,0.0000,0.5324
6513.7000,37.7930,-0.4182,15.2921,0.0000,0.5323
6513.8000,37.8380,-0.4181,15.2704,0.0000,0.5323
6513.9000,37.8835,-0.4181,15.3069,0.0000,0.5322
6514.0000,37.9285,-0.4180,14.9700,0.0000,0.5322
6514.1000,37.9704,-0.4180,14.1581,0.0000,0.5322
6514.2000,38.0072,-0.4179,13.1104,0.0000,0.5321
6514.3000,38.0385,-0.4179,12.0597,0.0000,0.5321
6514.4000,38.0647,-0.4178,10.9944,0.0000,0.5320
6514.5000,38.0852,-0.4178,9.8421,0.0000,0.5320
6514.6000,38.0999,-0.4177,8.6097,0.0000,0.5320
6514.7000,38.1082,-0.4177,7.5013,0.0000,0.5319
6514.8000,38.1119,-0.4176,6.5064,0.0000,0.5319
6514.9000,38.1103,-0.4175,5.4391,0.0000,0.5319
6515.0000,38.1034,-0.4175,4.4064,0.0000,0.5319
6515.1000,38.0916,-0.4174,3.4714,0.0000,0.5319
6515.2000,38.0754,-0.4174,2.5852,0.0000,0.5318
6515.3000,38.0549,-0.4173,1.8005,0.0000,0.5318
6515.4000,38.0310,-0.4172,1.3020,0.0000,0.5318
6515.5000,38.0055,-0.4172,1.1045,0.0000,0.5318
6515.6000,37.9797,-0.4171,1.1735,0.0000,0.5318
6515.7000,37.9550,-0.4170,1.6668,0.0000,0.5318
6515.8000,37.9341,-0.4170,2.2822,0.0000,0.5318
6515.9000,37.9155,-0.4169,2.4368,0.0000,0.5318
6516.0000,37.8962,-0.4168,2.3551,0.0000,0.5318
6516.1000,37.8769,-0.4168,2.6139,0.0000,0.5317
6516.2000,37.8602,-0.4167,2.7289,0.0000,0.5317
6516.3000,37.8421,-0.4166,2.1836,0.0000,0.5317
6516.4000,37.8200,-0.4165,1.7820,0.0000,0.5317
6516.5000,37.7978,-0.4165,1.8741,0.0000,0.5317
6516.6000,37.7767,-0.4164,1.7426,0.0000,0.5317
6516.7000,37.7533,-0.4163,1.2718,0.0000,0.5317
6516.8000,37.7275,-0.4162,1.2198,0.0000,0.5317
6516.9000,37.7036,-0.4161,1.6631,0.0000,0.5316
6517.0000,37.6823,-0.4161,2.3054,0.0000,0.5316
6517.1000,37.6649,-0.4160,3.0420,0.0000,0.5316
6517.2000,37.6510,-0.4159,3.7871,0.0000,0.5316
6517.3000,37.6411,-0.4158,4.4959,0.0000,0.5316
6517.4000,37.6343,-0.4157,5.0256,0.0000,0.5316
6517.5000,37.6297,-0.4157,5.2310,0.0000,0.5315
6517.6000,37.6250,-0.4156,5.3220,0.0000,0.5315
6517.7000,37.6214,-0.4155,5.7010,0.0000,0.5315
6517.8000,37.6205,-0.4154,6.3153,0.0000,0.5315
6517.9000,37.6230,-0.4153,6.9424,0.0000,0.5314
6518.0000,37.6284,-0.4152,7.4378,0.0000,0.5314
6518.1000,37.6358,-0.4151,7.7882,0.0000,0.5314
6518.2000,37.6447,-0.4150,8.1838,0.0000,0.5314
6518.3000,37.6561,-0.4150,8.6551,0.0000,0.5313
6518.4000,37.6696,-0.4149,9.0613,0.0000,0.5313
6518.5000,37.6850,-0.4148,9.4941,0.0000,0.5313
6518.6000,37.7028,-0.4147,9.9934,0.0000,0.5312
6518.7000,37.7232,-0.4146,10.0885,0.0000,0.5312
6518.8000,37.7418,-0.4145,9.9213,0.0000,0.5312
6518.9000,37.7604,-0.4144,10.0860,0.0000,0.5311
6519.0000,37.7806,-0.4143,10.4172,0.0000,0.5311
6519.1000,37.8024,-0.4142,10.6907,0.0000,0.5311
6519.2000,37.8253,-0.4141,11.0723,0.0000,0.5310
6519.3000,37.8508,-0.4140,11.3402,0.0000,0.5310
