t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
3732.2000,94.8862,-0.0711,52.8149,4.7906,0.3807
3732.3000,94.8707,-0.0713,52.2931,4.7906,0.3807
3732.4000,94.8545,-0.0716,52.2196,4.7906,0.3808
3732.5000,94.8388,-0.0719,52.5576,4.7906,0.3808
3732.6000,94.8241,-0.0723,52.8355,4.7906,0.3809
3732.7000,94.8096,-0.0727,53.0920,4.7906,0.3809
3732.8000,94.7960,-0.0731,53.2800,4.7906,0.3810
3732.9000,94.7824,-0.0736,53.1296,4.7906,0.3810
3733.0000,94.7683,-0.0741,53.3120,4.7906,0.3811
3733.1000,94.7556,-0.0747,54.4678,4.7906,0.3811
3733.2000,94.7462,-0.0754,55.1174,4.7906,0.3812
3733.3000,94.7361,-0.0761,54.5206,4.7906,0.3812
3733.4000,94.7245,-0.0768,53.2222,4.7906,0.3813
3733.5000,94.7094,-0.0776,50.9482,4.7906,0.3813
3733.6000,94.6888,-0.0784,48.4483,4.7906,0.3814
3733.7000,94.6639,-0.0793,47.1641,4.7906,0.3815
3733.8000,94.6385,-0.0802,46.9491,4.7906,0.3815
3733.9000,94.6129,-0.0812,47.2962,4.7906,0.3816
3734.0000,94.5890,-0.0822,49.0605,4.7906,0.3816
3734.1000,94.5707,-0.0833,51.3636,4.7906,0.3817
3734.2000,94.5563,-0.0844,53.2213,4.7906,0.3818
3734.3000,94.5455,-0.0856,55.4075,4.7906,0.3818
3734.4000,94.5399,-0.0868,57.9598,4.7906,0.3818
3734.5000,94.5395,-0.0880,59.9906,4.7906,0.3819
3734.6000,94.5421,-0.0893,61.4099,4.7906,0.3819
3734.7000,94.5474,-0.0907,62.4133,4.7906,0.3819
3734.8000,94.5541,-0.0921,63.1529,4.7906,0.3819
3734.9000,94.5624,-0.0935,64.1648,4.7906,0.3820
3735.0000,94.5732,-0.0950,64.4486,4.7906,0.3820
3735.1000,94.5827,-0.0966,63.9273,4.7906,0.3820
3735.2000,94.5914,-0.0982,63.7361,4.7906,0.3820
3735.3000,94.6002,-0.0998,63.1085,4.7906,0.3821
3735.4000,94.6064,-0.1015,61.7596,4.7906,0.3821
3735.5000,94.6099,-0.1032,61.1898,4.7906,0.3821
3735.6000,94.6140,-0.1050,61.2074,4.7906,0.3821
3735.7000,94.6176,-0.1068,60.6845,4.7906,0.3822
3735.8000,94.6197,-0.1087,60.3015,4.7906,0.3822
3735.9000,94.6219,-0.1106,60.2015,4.7906,0.3822
3736.0000,94.6237,-0.1126,60.0916,4.7906,0.3823
3736.1000,94.6256,-0.1146,60.2042,4.7906,0.3823
3736.2000,94.6280,-0.1167,60.3912,4.7906,0.3823
3736.3000,94.6308,-0.1188,60.6038,4.7906,0.3824
3736.4000,94.6341,-0.1209,60.4666,4.7906,0.3824
3736.5000,94.6365,-0.1231,59.8223,4.7906,0.3824
3736.6000,94.6374,-0.1254,58.9615,4.7906,0.3825
3736.7000,94.6365,-0.1277,58.7230,4.7906,0.3825
3736.8000,94.6366,-0.1300,59.3954,4.7906,0.3825
3736.9000,94.6385,-0.1324,60.4712,4.7906,0.3826
3737.0000,94.6431,-0.1348,61.5145,4.7906,0.3826
3737.1000,94.6493,-0.1373,62.0404,4.7906,0.3826
3737.2000,94.6561,-0.1398,61.8970,4.7906,0.3826
3737.3000,94.6619,-0.1423,60.7240,4.7906,0.3827
3737.4000,94.6641,-0.1449,59.1381,4.7906,0.3827
3737.5000,94.6637,-0.1476,58.3269,4.7906,0.3828
3737.6000,94.6629,-0.1503,57.9564,4.7906,0.3828
3737.7000,94.6612,-0.1530,57.1790,4.7906,0.3828
3737.8000,94.6575,-0.1558,56.6476,4.7906,0.3829
3737.9000,94.6539,-0.1586,56.6993,4.7906,0.3829
3738.0000,94.6506,-0.1615,56.5354,4.7906,0.3830
3738.1000,94.6466,-0.1644,56.5728,4.7906,0.3830
3738.2000,94.6437,-0.1673,57.1403,4.7906,0.3830
3738.3000,94.6421,-0.1703,57.4798,4.7906,0.3831
3738.4000,94.6408,-0.1734,57.2390,4.7906,0.3831
3738.5000,94.6385,-0.1765,56.7521,4.7906,0.3832
3738.6000,94.6354,-0.1796,55.7994,4.7906,0.3832
3738.7000,94.6295,-0.1827,54.3703,4.7906,0.3832
3738.8000,94.6210,-0.1859,53.3119,4.7906,0.3833
3738.9000,94.6112,-0.1892,53.0442,4.7906,0.3833
3739.0000,94.6019,-0.1925,53.1365,4.7906,0.3834
3739.1000,94.5927,-0.1958,53.7365,4.7906,0.3834
3739.2000,94.5861,-0.1991,54.6817,4.7906,0.3835
3739.3000,94.5809,-0.2026,54.8142,4.7906,0.3835
3739.4000,94.5751,-0.2060,53.9892,4.7906,0.3836
3739.5000,94.5669,-0.2095,52.5061,4.7906,0.3836
3739.6000,94.5555,-0.2130,50.9139,4.7906,0.3837
3739.7000,94.5413,-0.2166,49.8042,4.7906,0.3837
3739.8000,94.5257,-0.2202,49.3634,4.7906,0.3838
3739.9000,94.5100,-0.2238,49.5174,4.7906,0.3839
3740.0000,94.4954,-0.2275,49.6419,4.7906,0.3839
3740.1000,94.4806,-0.2312,48.9557,4.7906,0.3840
3740.2000,94.4636,-0.2349,47.8185,4.7906,0.3840
3740.3000,94.4446,-0.2387,46.3767,4.7906,0.3841
3740.4000,94.4222,-0.2425,44.5679,4.7906,0.3842
3740.5000,94.3963,-0.2464,43.8450,4.7906,0.3843
3740.6000,94.3714,-0.2503,44.6043,4.7906,0.3843
3740.7000,94.3491,-0.2542,45.4533,4.7906,0.3844
3740.8000,94.3279,-0.2581,46.5879,4.7906,0.3845
3740.9000,94.3105,-0.2621,47.9535,4.7906,0.3845
3741.0000,94.2952,-0.2662,48.1104,4.7906,0.3846
3741.1000,94.2788,-0.2702,47.2284,4.7906,0.3847
3741.2000,94.2603,-0.2743,46.7562,4.7906,0.3847
3741.3000,94.2423,-0.2784,46.5374,4.7906,0.3848
3741.4000,94.2234,-0.2826,46.2414,4.7906,0.3849
3741.5000,94.2047,-0.2868,46.8622,4.7906,0.3849
3741.6000,94.1886,-0.2910,48.2166,4.7906,0.3850
3741.7000,94.1757,-0.2953,49.2291,4.7906,0.3851
3741.8000,94.1640,-0.2996,49.5799,4.7906,0.3851
3741.9000,94.1529,-0.3039,49.5292,4.7906,0.3852
3742.0000,94.1414,-0.3082,49.2054,4.7906,0.3852
3742.1000,94.1293,-0.3126,48.4742,4.7906,0.3853
3742.2000,94.1152,-0.3170,47.3021,4.7906,0.3854
3742.3000,94.0988,-0.3214,46.2501,4.7906,0.3854
3742.4000,94.0810,-0.3259,45.6950,4.7906,0.3855
3742.5000,94.0627,-0.3304,44.8854,4.7906,0.3856
3742.6000,94.0420,-0.3349,44.0001,4.7906,0.3856
3742.7000,94.0206,-0.3395,43.3668,4.7906,0.3857
3742.8000,93.9978,-0.3441,42.5488,4.7906,0.3858
3742.9000,93.9736,-0.3487,40.9900,4.7906,0.3859
3743.0000,93.9450,-0.3533,39.9258,4.7906,0.3860
3743.1000,93.9169,-0.3580,39.8780,4.7906,0.3860
3743.2000,93.8886,-0.3626,40.3867,4.7906,0.3861
3743.3000,93.8631,-0.3673,42.1404,4.7906,0.3862
3743.4000,93.8423,-0.3721,45.1142,4.7906,0.3863
3743.5000,93.8292,-0.3768,47.5519,4.7906,0.3863
3743.6000,93.8185,-0.3816,48.8665,4.7906,0.3864
3743.7000,93.8111,-0.3864,49.8528,4.7906,0.3865
3743.8000,93.8048,-0.3912,50.0493,4.7906,0.3865
3743.9000,93.7986,-0.3961,49.6181,4.7906,0.3866
3744.0000,93.7909,-0.4010,49.1100,4.7906,0.3866
3744.1000,93.7830,-0.4059,48.2723,4.7906,0.3867
3744.2000,93.7723,-0.4108,47.5941,4.7906,0.3868
3744.3000,93.7621,-0.4157,47.8059,4.7906,0.3868
3744.4000,93.7527,-0.4207,48.1922,4.7906,0.3869
3744.5000,93.7444,-0.4257,48.5041,4.7906,0.3869
3744.6000,93.7366,-0.4307,49.1447,4.7906,0.3870
3744.7000,93.7312,-0.4357,49.8456,4.7906,0.3871
3744.8000,93.7267,-0.4407,50.0491,4.7906,0.3871
3744.9000,93.7225,-0.4458,50.1626,4.7906,0.3872
3745.0000,93.7188,-0.4509,50.1536,4.7906,0.3872
3745.1000,93.7150,-0.4560,50.1875,4.7906,0.3873
3745.2000,93.7117,-0.4611,50.2608,4.7906,0.3874
3745.3000,93.7086,-0.4662,50.0387,4.7906,0.3874
3745.4000,93.7048,-0.4714,49.7299,4.7906,0.3875
3745.5000,93.7008,-0.4766,49.9572,4.7906,0.3875
3745.6000,93.6983,-0.4818,50.4730,4.7906,0.3876
3745.7000,93.6967,-0.4870,50.4241,4.7906,0.3876
3745.8000,93.6944,-0.4922,50.3828,4.7906,0.3877
3745.9000,93.6930,-0.4974,50.6678,4.7906,0.3878
3746.0000,93.6923,-0.5027,51.0104,4.7906,0.3878
3746.1000,93.6926,-0.5079,51.3329,4.7906,0.3879
3746.2000,93.6935,-0.5132,51.5733,4.7906,0.3879
3746.3000,93.6952,-0.5185,52.1350,4.7906,0.3880
3746.4000,93.6986,-0.5238,52.0857,4.7906,0.3880
3746.5000,93.7005,-0.5291,51.1333,4.7906,0.3881
3746.6000,93.7005,-0.5345,50.1009,4.7906,0.3881
3746.7000,93.6985,-0.5398,49.5894,4.7906,0.3882
3746.8000,93.6968,-0.5452,49.4274,4.7906,0.3883
3746.9000,93.6945,-0.5505,49.5598,4.7906,0.3883
3747.0000,93.6937,-0.5559,49.6426,4.7906,0.3884
3747.1000,93.6922,-0.5613,48.9193,4.7906,0.3884
3747.2000,93.6889,-0.5667,47.4293,4.7906,0.3885
3747.3000,93.6817,-0.5721,44.8606,4.7906,0.3886
3747.4000,93.6684,-0.5775,41.4970,4.7906,0.3886
3747.5000,93.6481,-0.5830,38.0307,4.7906,0.3887
3747.6000,93.6214,-0.5884,35.4590,4.7906,0.3888
3747.7000,93.5912,-0.5938,33.9212,4.7906,0.3889
3747.8000,93.5588,-0.5993,32.7200,4.7906,0.3890
3747.9000,93.5243,-0.6047,32.0313,4.7906,0.3891
3748.0000,93.4897,-0.6102,31.9241,4.7906,0.3892
3748.1000,93.4553,-0.6156,31.9119,4.7906,0.3893
3748.2000,93.4212,-0.6211,31.6117,4.7906,0.3895
3748.3000,93.3861,-0.6265,31.8440,4.7906,0.3896
3748.4000,93.3535,-0.6320,32.7621,4.7906,0.3897
3748.5000,93.3227,-0.6375,33.8049,4.7906,0.3898
3748.6000,93.2948,-0.6429,34.8570,4.7906,0.3899
3748.7000,93.2688,-0.6484,35.3572,4.7906,0.3900
3748.8000,93.2434,-0.6539,35.3725,4.7906,0.3900
3748.9000,93.2180,-0.6593,35.6605,4.7906,0.3901
3749.0000,93.1943,-0.6648,35.9934,4.7906,0.3902
3749.1000,93.1707,-0.6703,35.4944,4.7906,0.3903
3749.2000,93.1455,-0.6758,35.2999,4.7906,0.3904
3749.3000,93.1217,-0.6812,36.0018,4.7906,0.3905
3749.4000,93.0998,-0.6867,36.7085,4.7906,0.3906
3749.5000,93.0793,-0.6922,37.5550,4.7906,0.3907
3749.6000,93.0613,-0.6976,39.1653,4.7906,0.3908
3749.7000,93.0478,-0.7031,40.9831,4.7906,0.3909
3749.8000,93.0377,-0.7086,42.3089,4.7906,0.3910
3749.9000,93.0300,-0.7140,43.0970,4.7906,0.3910
3750.0000,93.0235,-0.7195,43.5644,4.7906,0.3911
3750.1000,93.0181,-0.7249,44.4954,4.7906,0.3912
3750.2000,93.0157,-0.7304,45.8086,4.7906,0.3912
3750.3000,93.0161,-0.7358,46.9810,4.7906,0.3913
3750.4000,93.0188,-0.7413,47.8449,4.7906,0.3914
3750.5000,93.0230,-0.7467,48.3066,4.7906,0.3914
3750.6000,93.0280,-0.7521,48.0444,4.7906,0.3915
3750.7000,93.0315,-0.7576,47.3783,4.7906,0.3916
3750.8000,93.0342,-0.7630,46.6918,4.7906,0.3916
3750.9000,93.0352,-0.7684,46.3580,4.7906,0.3917
3751.0000,93.0368,-0.7738,46.1854,4.7906,0.3918
3751.1000,93.0375,-0.7792,45.4394,4.7906,0.3918
3751.2000,93.0365,-0.7846,44.5625,4.7906,0.3919
3751.3000,93.0340,-0.7900,42.8888,4.7906,0.3920
3751.4000,93.0266,-0.7954,40.3104,4.7906,0.3921
3751.5000,93.0140,-0.8007,38.2775,4.7906,0.3922
3751.6000,92.9988,-0.8061,36.6990,4.7906,0.3922
3751.7000,92.9803,-0.8115,35.0382,4.7906,0.3923
3751.8000,92.9587,-0.8168,34.0851,4.7906,0.3924
3751.9000,92.9368,-0.8221,34.0702,4.7906,0.3925
3752.0000,92.9157,-0.8274,33.8582,4.7906,0.3926
3752.1000,92.8934,-0.8328,33.4024,4.7906,0.3927
3752.2000,92.8709,-0.8380,33.7119,4.7906,0.3928
3752.3000,92.8504,-0.8433,34.9824,4.7906,0.3929
3752.4000,92.8335,-0.8486,36.1103,4.7906,0.3930
3752.5000,92.8180,-0.8538,37.1539,4.7906,0.3931
3752.6000,92.8058,-0.8591,38.6818,4.7906,0.3932
3752.7000,92.7969,-0.8643,39.6057,4.7906,0.3933
3752.8000,92.7889,-0.8695,40.1800,4.7906,0.3934
3752.9000,92.7828,-0.8747,41.4551,4.7906,0.3935
3753.0000,92.7804,-0.8799,43.1698,4.7906,0.3935
3753.1000,92.7815,-0.8851,45.1779,4.7906,0.3936
3753.2000,92.7876,-0.8902,47.8591,4.7906,0.3937
3753.3000,92.8001,-0.8954,50.2258,4.7906,0.3937
3753.4000,92.8160,-0.9005,51.8629,4.7906,0.3938
3753.5000,92.8354,-0.9056,53.0496,4.7906,0.3938
3753.6000,92.8564,-0.9107,53.6453,4.7906,0.3939
3753.7000,92.8784,-0.9157,53.8932,4.7906,0.3939
3753.8000,92.9007,-0.9208,54.4179,4.7906,0.3940
3753.9000,92.9250,-0.9259,55.3188,4.7906,0.3940
3754.0000,92.9511,-0.9309,56.3986,4.7906,0.3941
3754.1000,92.9800,-0.9359,57.6689,4.7906,0.3941
3754.2000,93.0114,-0.9409,58.5634,4.7906,0.3941
3754.3000,93.0441,-0.9459,58.8087,4.7906,0.3942
3754.4000,93.0766,-0.9508,58.7262,4.7906,0.3942
3754.5000,93.1091,-0.9558,58.6379,4.7906,0.3942
3754.6000,93.1414,-0.9607,58.5498,4.7906,0.3943
3754.7000,93.1736,-0.9656,58.4620,4.7906,0.3943
3754.8000,93.2058,-0.9705,58.3745,4.7906,0.3943
3754.9000,93.2377,-0.9753,58.2872,4.7906,0.3944
3755.0000,93.2696,-0.9802,58.2003,4.7906,0.3944
3755.1000,93.3014,-0.9850,58.1136,4.7906,0.3945
3755.2000,93.3330,-0.9898,58.0273,4.7906,0.3945
3755.3000,93.3646,-0.9946,57.9413,4.7906,0.3945
3755.4000,93.3960,-0.9993,57.8556,4.7906,0.3946
3755.5000,93.4274,-1.0041,57.7703,4.7906,0.3946
3755.6000,93.4586,-1.0088,57.6853,4.7906,0.3946
3755.7000,93.4897,-1.0135,57.6006,4.7906,0.3947
3755.8000,93.5207,-1.0182,57.3972,4.7906,0.3947
3755.9000,93.5511,-1.0228,57.1937,4.7906,0.3948
3756.0000,93.5814,-1.0274,57.1101,4.7906,0.3948
3756.1000,93.6116,-1.0320,57.0269,4.7906,0.3948
3756.2000,93.6416,-1.0366,56.9440,4.7906,0.3949
3756.3000,93.6716,-1.0412,56.9808,4.7906,0.3949
3756.4000,93.7020,-1.0457,57.0184,4.7906,0.3950
3756.5000,93.7322,-1.0502,56.9367,4.7906,0.3950
3756.6000,93.7624,-1.0547,56.8553,4.7906,0.3950
3756.7000,93.7924,-1.0592,56.7744,4.7906,0.3951
3756.8000,93.8223,-1.0636,56.6939,4.7906,0.3951
3756.9000,93.8521,-1.0680,56.6138,4.7906,0.3952
3757.0000,93.8819,-1.0724,56.5341,4.7906,0.3952
3757.1000,93.9115,-1.0767,56.4549,4.7906,0.3953
3757.2000,93.9410,-1.0810,56.3760,4.7906,0.3953
3757.3000,93.9704,-1.0853,56.2976,4.7906,0.3953
3757.4000,93.9997,-1.0896,56.2197,4.7906,0.3954
3757.5000,94.0289,-1.0938,56.1422,4.7906,0.3954
3757.6000,94.0580,-1.0980,56.0651,4.7906,0.3955
3757.7000,94.0870,-1.1022,55.9885,4.7906,0.3955
3757.8000,94.1159,-1.1064,55.7991,4.7906,0.3955
3757.9000,94.1442,-1.1105,55.0188,4.7906,0.3956
3758.0000,94.1701,-1.1146,53.2655,4.7906,0.3956
3758.1000,94.1915,-1.1187,50.3653,4.7906,0.3957
3758.2000,94.2059,-1.1227,46.3291,4.7906,0.3958
3758.3000,94.2114,-1.1267,41.6268,4.7906,0.3958
3758.4000,94.2071,-1.1307,37.7889,4.7906,0.3959
3758.5000,94.1975,-1.1346,35.3297,4.7906,0.3960
3758.6000,94.1837,-1.1386,33.6316,4.7906,0.3961
3758.7000,94.1676,-1.1424,32.1918,4.7906,0.3962
3758.8000,94.1484,-1.1463,30.8272,4.7906,0.3963
3758.9000,94.1272,-1.1501,29.5784,4.7906,0.3965
3759.0000,94.1033,-1.1539,28.4676,4.7906,0.3966
3759.1000,94.0780,-1.1576,28.1244,4.7906,0.3967
3759.2000,94.0532,-1.1613,29.5234,4.7906,0.3968
3759.3000,94.0339,-1.1650,32.1559,4.7906,0.3969
3759.4000,94.0200,-1.1686,34.4250,4.7906,0.3970
3759.5000,94.0101,-1.1723,36.3530,4.7906,0.3971
3759.6000,94.0042,-1.1758,37.7804,4.7906,0.3972
3759.7000,94.0004,-1.1794,37.9041,4.7906,0.3973
3759.8000,93.9953,-1.1829,37.3901,4.7906,0.3974
3759.9000,93.9896,-1.1864,36.6717,4.7906,0.3974
3760.0000,93.9819,-1.1898,35.2745,4.7906,0.3975
3760.1000,93.9708,-1.1932,34.1024,4.7906,0.3976
3760.2000,93.9587,-1.1966,33.6004,4.7906,0.3977
3760.3000,93.9460,-1.1999,32.9076,4.7906,0.3978
3760.4000,93.9313,-1.2032,32.3572,4.7906,0.3979
3760.5000,93.9167,-1.2065,32.0814,4.7906,0.3981
3760.6000,93.9012,-1.2097,31.4480,4.7906,0.3982
3760.7000,93.8843,-1.2129,30.6669,4.7906,0.3983
3760.8000,93.8661,-1.2161,30.5217,4.7906,0.3984
3760.9000,93.8489,-1.2192,30.7209,4.7906,0.3985
3761.0000,93.8317,-1.2223,31.2428,4.7906,0.3986
3761.1000,93.8169,-1.2253,32.7443,4.7906,0.3987
3761.2000,93.8061,-1.2284,34.7956,4.7906,0.3988
3761.3000,93.7998,-1.2313,36.3677,4.7906,0.3989
3761.4000,93.7955,-1.2343,37.2771,4.7906,0.3990
3761.5000,93.7932,-1.2372,38.2378,4.7906,0.3991
3761.6000,93.7930,-1.2401,38.8267,4.7906,0.3991
3761.7000,93.7931,-1.2429,38.3772,4.7906,0.3992
3761.8000,93.7913,-1.2457,37.8217,4.7906,0.3993
3761.9000,93.7895,-1.2485,37.9794,4.7906,0.3994
3762.0000,93.7885,-1.2512,38.2584,4.7906,0.3995
3762.1000,93.7880,-1.2539,38.0683,4.7906,0.3996
3762.2000,93.7864,-1.2566,37.8645,4.7906,0.3997
3762.3000,93.7852,-1.2592,38.0003,4.7906,0.3998
3762.4000,93.7844,-1.2618,37.7991,4.7906,0.3999
3762.5000,93.7826,-1.2643,37.4362,4.7906,0.3999
3762.6000,93.7805,-1.2669,37.2520,4.7906,0.4000
3762.7000,93.7781,-1.2693,37.4752,4.7906,0.4001
3762.8000,93.7771,-1.2718,37.4691,4.7906,0.4002
3762.9000,93.7749,-1.2742,37.1464,4.7906,0.4003
3763.0000,93.7727,-1.2766,36.7234,4.7906,0.4004
3763.1000,93.7690,-1.2789,35.4380,4.7906,0.4005
3763.2000,93.7618,-1.2812,33.4802,4.7906,0.4006
3763.3000,93.7504,-1.2834,32.0478,4.7906,0.4007
3763.4000,93.7377,-1.2857,31.3088,4.7906,0.4008
3763.5000,93.7235,-1.2879,30.5176,4.7906,0.4009
3763.6000,93.7078,-1.2900,30.8031,4.7906,0.4010
3763.7000,93.6950,-1.2921,32.3292,4.7906,0.4011
3763.8000,93.6857,-1.2942,33.2355,4.7906,0.4012
3763.9000,93.6767,-1.2963,32.7170,4.7906,0.4013
3764.0000,93.6655,-1.2983,32.1055,4.7906,0.4014
3764.1000,93.6543,-1.3002,31.9017,4.7906,0.4015
3764.2000,93.6424,-1.3022,31.4419,4.7906,0.4016
3764.3000,93.6295,-1.3041,31.2653,4.7906,0.4018
3764.4000,93.6172,-1.3059,32.0384,4.7906,0.4019
3764.5000,93.6076,-1.3078,33.2480,4.7906,0.4020
3764.6000,93.6003,-1.3096,34.0674,4.7906,0.4021
3764.7000,93.5941,-1.3113,35.1749,4.7906,0.4022
3764.8000,93.5915,-1.3130,37.0590,4.7906,0.4022
3764.9000,93.5931,-1.3147,39.0245,4.7906,0.4023
3765.0000,93.5984,-1.3164,40.9087,4.7906,0.4024
3765.1000,93.6077,-1.3180,42.6712,4.7906,0.4025
3765.2000,93.6202,-1.3196,44.2552,4.7906,0.4026
3765.3000,93.6359,-1.3211,45.2870,4.7906,0.4026
3765.4000,93.6526,-1.3226,45.8585,4.7906,0.4027
3765.5000,93.6706,-1.3241,46.5365,4.7906,0.4028
3765.6000,93.6901,-1.3255,47.3152,4.7906,0.4028
3765.7000,93.7112,-1.3269,47.4858,4.7906,0.4029
3765.8000,93.7313,-1.3283,47.3055,4.7906,0.4030
3765.9000,93.7517,-1.3296,47.1515,4.7906,0.4030
3766.0000,93.7711,-1.3310,46.0123,4.7906,0.4031
3766.1000,93.7869,-1.3322,43.9829,4.7906,0.4032
3766.2000,93.7982,-1.3335,41.7970,4.7906,0.4032
3766.3000,93.8052,-1.3347,39.5325,4.7906,0.4033
3766.4000,93.8073,-1.3358,37.5785,4.7906,0.4034
3766.5000,93.8065,-1.3370,36.0088,4.7906,0.4035
3766.6000,93.8025,-1.3381,34.7485,4.7906,0.4036
3766.7000,93.7967,-1.3391,33.6930,4.7906,0.4037
3766.8000,93.7885,-1.3402,32.9408,4.7906,0.4038
3766.9000,93.7798,-1.3412,32.9572,4.7906,0.4039
3767.0000,93.7718,-1.3421,33.7932,4.7906,0.4040
3767.1000,93.7666,-1.3431,35.3771,4.7906,0.4041
3767.2000,93.7650,-1.3440,36.9941,4.7906,0.4042
3767.3000,93.7664,-1.3448,38.0122,4.7906,0.4043
3767.4000,93.7690,-1.3457,38.1424,4.7906,0.4044
3767.5000,93.7709,-1.3465,37.5950,4.7906,0.4045
3767.6000,93.7714,-1.3472,36.1036,4.7906,0.4046
3767.7000,93.7674,-1.3480,34.5936,4.7906,0.4047
3767.8000,93.7618,-1.3487,33.4537,4.7906,0.4048
3767.9000,93.7533,-1.3494,31.8327,4.7906,0.4049
3768.0000,93.7412,-1.3500,30.6455,4.7906,0.4050
3768.1000,93.7280,-1.3506,30.5813,4.7906,0.4051
3768.2000,93.7159,-1.3512,30.1656,4.7906,0.4052
3768.3000,93.7011,-1.3518,29.8644,4.7906,0.4053
3768.4000,93.6878,-1.3523,30.7586,4.7906,0.4054
3768.5000,93.6768,-1.3528,31.3000,4.7906,0.4055
3768.6000,93.6658,-1.3532,31.0800,4.7906,0.4056
3768.7000,93.6539,-1.3537,31.6830,4.7906,0.4057
3768.8000,93.6454,-1.3541,32.7352,4.7906,0.4058
3768.9000,93.6379,-1.3544,33.3760,4.7906,0.4059
3769.0000,93.6320,-1.3548,34.0200,4.7906,0.4060
3769.1000,93.6271,-1.3551,34.9056,4.7906,0.4061
3769.2000,93.6249,-1.3554,35.8704,4.7906,0.4062
3769.3000,93.6240,-1.3556,36.2771,4.7906,0.4063
3769.4000,93.6234,-1.3559,36.3840,4.7906,0.4064
3769.5000,93.6229,-1.3561,36.7385,4.7906,0.4065
3769.6000,93.6238,-1.3562,37.2752,4.7906,0.4066
3769.7000,93.6254,-1.3564,37.5236,4.7906,0.4067
3769.8000,93.6273,-1.3565,37.5357,4.7906,0.4068
3769.9000,93.6290,-1.3566,37.2390,4.7906,0.4069
3770.0000,93.6297,-1.3567,36.2144,4.7906,0.4070
3770.1000,93.6273,-1.3567,34.3985,4.7906,0.4071
3770.2000,93.6207,-1.3567,32.0997,4.7906,0.4072
3770.3000,93.6090,-1.3567,30.0199,4.7906,0.4073
3770.4000,93.5941,-1.3567,28.7498,4.7906,0.4074
3770.5000,93.5774,-1.3566,28.2582,4.7906,0.4075
3770.6000,93.5605,-1.3565,28.1942,4.7906,0.4076
3770.7000,93.5436,-1.3564,28.4283,4.7906,0.4077
3770.8000,93.5278,-1.3563,28.5471,4.7906,0.4078
3770.9000,93.5114,-1.3561,28.1607,4.7906,0.4080
3771.0000,93.4941,-1.3559,27.5839,4.7906,0.4081
3771.1000,93.4755,-1.3557,26.8751,4.7906,0.4082
3771.2000,93.4554,-1.3555,26.3926,4.7906,0.4083
3771.3000,93.4350,-1.3552,26.2339,4.7906,0.4084
3771.4000,93.4143,-1.3549,25.7141,4.7906,0.4085
3771.5000,93.3918,-1.3546,25.0593,4.7906,0.4087
3771.6000,93.3686,-1.3543,24.8495,4.7906,0.4088
3771.7000,93.3454,-1.3540,25.0892,4.7906,0.4089
3771.8000,93.3232,-1.3536,26.1776,4.7906,0.4090
3771.9000,93.3045,-1.3532,28.4089,4.7906,0.4091
3772.0000,93.2914,-1.3528,30.9266,4.7906,0.4092
3772.1000,93.2829,-1.3524,33.1938,4.7906,0.4094
3772.2000,93.2790,-1.3519,34.4538,4.7906,0.4094
3772.3000,93.2756,-1.3515,34.2725,4.7906,0.4095
3772.4000,93.2710,-1.3510,33.8733,4.7906,0.4096
3772.5000,93.2659,-1.3505,33.4286,4.7906,0.4097
3772.6000,93.2595,-1.3500,32.8695,4.7906,0.4098
3772.7000,93.2522,-1.3494,32.6964,4.7906,0.4100
3772.8000,93.2451,-1.3489,32.2965,4.7906,0.4101
3772.9000,93.2361,-1.3483,30.8106,4.7906,0.4102
3773.0000,93.2230,-1.3477,29.3888,4.7906,0.4103
3773.1000,93.2083,-1.3471,28.2718,4.7906,0.4104
3773.2000,93.1907,-1.3464,27.3509,4.7906,0.4105
3773.3000,93.1723,-1.3458,27.4709,4.7906,0.4106
3773.4000,93.1552,-1.3451,28.4051,4.7906,0.4107
3773.5000,93.1407,-1.3445,29.0619,4.7906,0.4108
3773.6000,93.1263,-1.3438,28.9960,4.7906,0.4110
3773.7000,93.1115,-1.3431,28.3253,4.7906,0.4111
3773.8000,93.0944,-1.3423,27.0075,4.7906,0.4112
3773.9000,93.0743,-1.3416,25.9303,4.7906,0.4113
3774.0000,93.0529,-1.3408,25.4379,4.7906,0.4114
3774.1000,93.0309,-1.3401,25.7656,4.7906,0.4116
3774.2000,93.0109,-1.3393,26.2795,4.7906,0.4117
3774.3000,92.9910,-1.3385,26.4441,4.7906,0.4118
3774.4000,92.9717,-1.3377,26.3720,4.7906,0.4119
3774.5000,92.9515,-1.3369,25.9361,4.7906,0.4120
3774.6000,92.9305,-1.3361,24.5081,4.7906,0.4122
3774.7000,92.9046,-1.3352,22.2825,4.7906,0.4123
3774.8000,92.8746,-1.3344,19.9630,4.7906,0.4124
3774.9000,92.8393,-1.3335,17.5875,4.7906,0.4126
3775.0000,92.7998,-1.3326,15.0795,4.7906,0.4127
3775.1000,92.7544,-1.3318,12.5456,4.7906,0.4129
3775.2000,92.7047,-1.3309,10.1131,4.7906,0.4130
3775.3000,92.6496,-1.3300,8.1018,4.7906,0.4132
3775.4000,92.5918,-1.3291,6.5125,4.7906,0.4134
3775.5000,92.5304,-1.3281,5.4111,4.7906,0.4135
3775.6000,92.4683,-1.3272,5.4331,4.7906,0.4137
3775.7000,92.4072,-1.3263,6.3840,4.7906,0.4139
