t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
3430.1000,21.1033,-0.2531,-32.7423,4.7906,0.6959
3430.2000,20.7839,-0.2526,-32.2599,4.7906,0.6962
3430.3000,20.4644,-0.2521,-31.7768,4.7906,0.6964
3430.4000,20.1450,-0.2517,-31.2932,4.7906,0.6967
3430.5000,19.8255,-0.2512,-30.8090,4.7906,0.6970
3430.6000,19.5060,-0.2507,-30.3242,4.7906,0.6972
3430.7000,19.1866,-0.2503,-29.8388,4.7906,0.6975
3430.8000,18.8671,-0.2499,-29.3529,4.7906,0.6977
3430.9000,18.5477,-0.2494,-28.8665,4.7906,0.6980
3431.0000,18.2282,-0.2490,-28.3795,4.7906,0.6982
3431.1000,17.9088,-0.2486,-27.8919,4.7906,0.6985
3431.2000,17.5893,-0.2482,-27.4039,4.7906,0.6987
3431.3000,17.2699,-0.2478,-26.9153,4.7906,0.6990
3431.4000,16.9504,-0.2474,-26.4263,4.7906,0.6992
3431.5000,16.6310,-0.2470,-25.9367,4.7906,0.6995
3431.6000,16.3115,-0.2466,-25.4467,4.7906,0.6997
3431.7000,15.9921,-0.2463,-24.9562,4.7906,0.7000
3431.8000,15.6726,-0.2459,-24.4652,4.7906,0.7002
3431.9000,15.3531,-0.2456,-23.9738,4.7906,0.7004
3432.0000,15.0337,-0.2452,-23.4820,4.7906,0.7007
3432.1000,14.7142,-0.2449,-22.9896,4.7906,0.7009
3432.2000,14.3948,-0.2446,-22.4969,4.7906,0.7012
3432.3000,14.0753,-0.2442,-22.0038,4.7906,0.7014
3432.4000,13.7559,-0.2439,-21.5102,4.7906,0.7016
3432.5000,13.4364,-0.2436,-21.0162,4.7906,0.7019
3432.6000,13.1170,-0.2433,-20.5219,4.7906,0.7021
3432.7000,12.7975,-0.2430,-20.0271,4.7906,0.7023
3432.8000,12.4781,-0.2428,-19.5320,4.7906,0.7026
3432.9000,12.1586,-0.2425,-19.0366,4.7906,0.7028
3433.0000,11.8392,-0.2422,-18.5407,4.7906,0.7030
3433.1000,11.5197,-0.2420,-18.0446,4.7906,0.7032
3433.2000,11.2002,-0.2417,-17.5480,4.7906,0.7035
3433.3000,10.8808,-0.2415,-17.0512,4.7906,0.7037
3433.4000,10.5613,-0.2412,-16.5540,4.7906,0.7039
3433.5000,10.2419,-0.2410,-16.0566,4.7906,0.7041
3433.6000,9.9224,-0.2408,-15.5588,4.7906,0.7044
3433.7000,9.6030,-0.2406,-15.0608,4.7906,0.7046
3433.8000,9.2835,-0.2404,-14.5624,4.7906,0.7048
3433.9000,8.9641,-0.2402,-14.0638,4.7906,0.7050
3434.0000,8.6446,-0.2400,-13.5650,4.7906,0.7052
3434.1000,8.3252,-0.2398,-13.0658,4.7906,0.7055
3434.2000,8.0057,-0.2396,-12.5665,4.7906,0.7057
3434.3000,7.6863,-0.2394,-12.0669,4.7906,0.7059
3434.4000,7.3668,-0.2393,-11.5670,4.7906,0.7061
3434.5000,7.0473,-0.2391,-11.0670,4.7906,0.7063
3434.6000,6.7279,-0.2390,-10.5668,4.7906,0.7065
3434.7000,6.4084,-0.2388,-10.0663,4.7906,0.7067
3434.8000,6.0890,-0.2387,-9.5657,4.7906,0.7069
3434.9000,5.7695,-0.2386,-9.0162,4.7906,0.7071
3435.0000,5.4533,-0.2384,-8.3790,4.7906,0.7073
3435.1000,5.1438,-0.2383,-7.6735,4.7906,0.7075
3435.2000,4.8444,-0.2382,-6.9263,4.7906,0.7077
3435.3000,4.5584,-0.2381,-6.1599,4.7906,0.7079
3435.4000,4.2888,-0.2380,-5.4294,4.7906,0.7081
3435.5000,4.0351,-0.2379,-4.7777,4.7906,0.7083
3435.6000,3.7964,-0.2378,-4.2026,4.7906,0.7085
3435.7000,3.5718,-0.2378,-3.6950,4.7906,0.7087
3435.8000,3.3605,-0.2377,-3.3565,4.7906,0.7089
3435.9000,3.1494,-0.2376,-3.1342,4.7906,0.7091
3436.0000,2.9395,-0.2375,-2.9006,4.7906,0.7092
3436.1000,2.7316,-0.2375,-2.6613,4.7906,0.7094
3436.2000,2.5264,-0.2374,-2.4210,4.7906,0.7096
3436.3000,2.3246,-0.2374,-2.1079,4.7906,0.7098
3436.4000,2.1389,-0.2373,-1.7643,4.7906,0.7100
3436.5000,1.9680,-0.2373,-1.4749,4.7906,0.7102
3436.6000,1.8108,-0.2372,-1.2314,4.7906,0.7104
3436.7000,1.6661,-0.2372,-1.0267,4.7906,0.7106
3436.8000,1.5330,-0.2372,-0.8546,4.7906,0.7108
3436.9000,1.4106,-0.2371,-0.7101,4.7906,0.7110
3437.0000,1.2979,-0.2371,-0.5888,4.7906,0.7112
3437.1000,1.1942,-0.2371,-0.4871,4.7906,0.7113
3437.2000,1.0988,-0.2371,-0.4019,4.7906,0.7115
3437.3000,1.0110,-0.2370,-0.3306,4.7906,0.7117
3437.4000,0.9302,-0.2370,-0.2711,4.7906,0.7119
3437.5000,0.8559,-0.2370,-0.2213,4.7906,0.7121
3437.6000,0.7875,-0.2370,-0.1799,4.7906,0.7123
3437.7000,0.7246,-0.2370,-0.1454,4.7906,0.7125
3437.8000,0.6667,-0.2369,-0.1167,4.7906,0.7127
3437.9000,0.6135,-0.2369,-0.0930,4.7906,0.7129
3438.0000,0.5645,-0.2369,-0.0733,4.7906,0.7131
3438.1000,0.5194,-0.2369,-0.0571,4.7906,0.7133
3438.2000,0.4779,-0.2369,-0.0438,4.7906,0.7134
3438.3000,0.4397,-0.2369,-0.0329,4.7906,0.7136
3438.4000,0.4046,-0.2369,-0.0240,4.7906,0.7138
3438.5000,0.3723,-0.2369,-0.0168,4.7906,0.7140
3438.6000,0.3425,-0.2369,-0.0109,4.7906,0.7142
3438.7000,0.3152,-0.2368,-0.0063,4.7906,0.7144
3438.8000,0.2900,-0.2368,-0.0025,4.7906,0.7146
3438.9000,0.2668,-0.2368,0.0004,4.7906,0.7148
3439.0000,0.2455,-0.2368,0.0027,4.7906,0.7150
3439.1000,0.2259,-0.2368,0.0044,4.7906,0.7152
3439.2000,0.2078,-0.2368,-0.0995,4.7906,0.7154
3439.3000,0.0000,-0.2368,-0.0000,4.7906,0.7155
3439.4000,0.0000,-0.2368,-0.0000,4.7906,0.7157
3439.5000,0.0000,-0.2368,-0.0000,4.7906,0.7159
3439.6000,0.0000,-0.2368,-0.0000,4.7906,0.7161
3439.7000,0.0000,-0.2368,-0.0000,4.7906,0.7163
3439.8000,0.0000,-0.2368,-0.0000,4.7906,0.7165
3439.9000,0.0000,-0.2368,-0.0000,4.7906,0.7167
3440.0000,0.0000,-0.2368,-0.0000,4.7906,0.7169
3440.1000,0.0000,-0.2368,-0.0000,4.7906,0.7171
3440.2000,0.0000,-0.2368,-0.0000,4.7906,0.7173
3440.3000,0.0000,-0.2368,-0.0000,4.7906,0.7175
3440.4000,0.0000,-0.2368,-0.0000,4.7906,0.7177
3440.5000,0.0000,-0.2368,-0.0000,4.7906,0.7178
3440.6000,0.0000,-0.2368,-0.0000,4.7906,0.7180
3440.7000,0.0000,-0.2368,-0.0000,4.7906,0.7182
3440.8000,0.0000,-0.2368,-0.0000,4.7906,0.7184
3440.9000,0.0000,-0.2368,-0.0000,4.7906,0.7186
3441.0000,0.0000,-0.2368,-0.0000,4.7906,0.7188
3441.1000,0.0000,-0.2368,-0.0000,4.7906,0.7190
3441.2000,0.0000,-0.2368,-0.0000,4.7906,0.7192
3441.3000,0.0000,-0.2368,-0.0000,4.7906,0.7194
3441.4000,0.0000,-0.2368,-0.0000,4.7906,0.7196
3441.5000,0.0000,-0.2368,-0.0000,4.7906,0.7198
3441.6000,0.0000,-0.2368,-0.0000,4.7906,0.7199
3441.7000,0.0000,-0.2368,-0.0000,4.7906,0.7201
3441.8000,0.0000,-0.2368,-0.0000,4.7906,0.7203
3441.9000,0.0000,-0.2368,-0.0000,4.7906,0.7205
3442.0000,0.0000,-0.2368,-0.0000,4.7906,0.7207
3442.1000,0.0000,-0.2368,-0.0000,4.7906,0.7209
3442.2000,0.0000,-0.2368,-0.0000,4.7906,0.7211
3442.3000,0.0000,-0.2368,-0.0000,4.7906,0.7213
3442.4000,0.0000,-0.2368,-0.0000,4.7906,0.7215
3442.5000,0.0000,-0.2368,-0.0000,4.7906,0.7217
3442.6000,0.0000,-0.2368,-0.0000,4.7906,0.7219
3442.7000,0.0000,-0.2368,-0.0000,4.7906,0.7220
3442.8000,0.0000,-0.2368,-0.0000,4.7906,0.7222
3442.9000,0.0000,-0.2368,-0.0000,4.7906,0.7224
3443.0000,0.0000,-0.2368,-0.0000,4.7906,0.7226
3443.1000,0.0000,-0.2368,-0.0000,4.7906,0.7228
3443.2000,0.0000,-0.2368,-0.0000,4.7906,0.7230
3443.3000,0.0000,-0.2368,-0.0000,4.7906,0.7232
3443.4000,0.0000,-0.2368,-0.0000,4.7906,0.7234
3443.5000,0.0000,-0.2368,-0.0000,4.7906,0.7236
3443.6000,0.0000,-0.2368,-0.0000,4.7906,0.7238
3443.7000,0.0000,-0.2368,-0.0000,4.7906,0.7240
3443.8000,0.0000,-0.2368,-0.0000,4.7906,0.7241
3443.9000,0.0000,-0.2368,-0.0000,4.7906,0.7243
3444.0000,0.0000,-0.2368,-0.0000,4.7906,0.7245
3444.1000,0.0000,-0.2368,-0.0000,4.7906,0.7247
3444.2000,0.0000,-0.2368,-0.0000,4.7906,0.7249
3444.3000,0.0000,-0.2368,-0.0000,4.7906,0.7251
3444.4000,0.0000,-0.2368,-0.0000,4.7906,0.7253
3444.5000,0.0000,-0.2368,-0.0000,4.7906,0.7255
3444.6000,0.0000,-0.2368,-0.0000,4.7906,0.7257
3444.7000,0.0000,-0.2368,-0.0000,4.7906,0.7259
3444.8000,0.0000,-0.2368,-0.0000,4.7906,0.7261
3444.9000,0.0000,-0.2368,-0.0000,4.7906,0.7263
3445.0000,0.0000,-0.2368,-0.0000,4.7906,0.7264
3445.1000,0.0000,-0.2368,-0.0000,4.7906,0.7266
3445.2000,0.0000,-0.2368,-0.0000,4.7906,0.7268
3445.3000,0.0000,-0.2368,-0.0000,4.7906,0.7270
3445.4000,0.0000,-0.2368,-0.0000,4.7906,0.7272
3445.5000,0.0000,-0.2368,-0.0000,4.7906,0.7274
3445.6000,0.0000,-0.2368,-0.0000,4.7906,0.7276
3445.7000,0.0000,-0.2368,-0.0000,4.7906,0.7278
3445.8000,0.0000,-0.2368,-0.0000,4.7906,0.7280
3445.9000,0.0000,-0.2368,-0.0000,4.7906,0.7282
3446.0000,0.0000,-0.2368,-0.0000,4.7906,0.7284
3446.1000,0.0000,-0.2368,-0.0000,4.7906,0.7285
3446.2000,0.0000,-0.2368,-0.0000,4.7906,0.7287
3446.3000,0.0000,-0.2368,-0.0000,4.7906,0.7289
3446.4000,0.0000,-0.2368,-0.0000,4.7906,0.7291
3446.5000,0.0000,-0.2368,-0.0000,4.7906,0.7293
3446.6000,0.0000,-0.2368,-0.0000,4.7906,0.7295
3446.7000,0.0000,-0.2368,-0.0000,4.7906,0.7297
3446.8000,0.0000,-0.2368,-0.0000,4.7906,0.7299
3446.9000,0.0000,-0.2368,-0.0000,4.7906,0.7301
3447.0000,0.0000,-0.2368,-0.0000,4.7906,0.7303
3447.1000,0.0000,-0.2368,-0.0000,4.7906,0.7305
3447.2000,0.0000,-0.2368,-0.0000,4.7906,0.7306
3447.3000,0.0000,-0.2368,-0.0000,4.7906,0.7308
3447.4000,0.0000,-0.2368,-0.0000,4.7906,0.7310
3447.5000,0.0000,-0.2368,-0.0000,4.7906,0.7312
3447.6000,0.0000,-0.2368,-0.0000,4.7906,0.7314
3447.7000,0.0000,-0.2368,-0.0000,4.7906,0.7316
3447.8000,0.0000,-0.2368,-0.0000,4.7906,0.7318
3447.9000,0.0000,-0.2368,-0.0000,4.7906,0.7320
3448.0000,0.0000,-0.2368,-0.0000,4.7906,0.7322
3448.1000,0.0000,-0.2368,-0.0000,4.7906,0.7324
3448.2000,0.0000,-0.2368,-0.0000,4.7906,0.7326
3448.3000,0.0000,-0.2368,-0.0000,4.7906,0.7327
3448.4000,0.0000,-0.2368,-0.0000,4.7906,0.7329
3448.5000,0.0000,-0.2368,-0.0000,4.7906,0.7331
3448.6000,0.0000,-0.2368,-0.0000,4.7906,0.7333
3448.7000,0.0000,-0.2368,-0.0000,4.7906,0.7335
3448.8000,0.0000,-0.2368,-0.0000,4.7906,0.7337
3448.9000,0.0000,-0.2368,-0.0000,4.7906,0.7339
3449.0000,0.0000,-0.2368,-0.0000,4.7906,0.7341
3449.1000,0.0000,-0.2368,-0.0000,4.7906,0.7343
3449.2000,0.0000,-0.2368,-0.0000,4.7906,0.7345
3449.3000,0.0000,-0.2368,-0.0000,4.7906,0.7347
3449.4000,0.0000,-0.2368,-0.0000,4.7906,0.7349
3449.5000,0.0000,-0.2368,-0.0000,4.7906,0.7350
3449.6000,0.0000,-0.2368,-0.0000,4.7906,0.7352
3449.7000,0.0000,-0.2368,-0.0000,4.7906,0.7354
3449.8000,0.0000,-0.2368,-0.0000,4.7906,0.7356
3449.9000,0.0000,-0.2368,-0.0000,4.7906,0.7358
3450.0000,0.0000,-0.2368,-0.0000,4.7906,0.7360
3450.1000,0.0000,-0.2368,-0.0000,4.7906,0.7362
3450.2000,0.0000,-0.2368,-0.0000,4.7906,0.7364
3450.3000,0.0000,-0.2368,-0.0000,4.7906,0.7366
3450.4000,0.0000,-0.2368,-0.0000,4.7906,0.7368
3450.5000,0.0000,-0.2368,-0.0000,4.7906,0.7370
3450.6000,0.0000,-0.2368,-0.0000,4.7906,0.7371
3450.7000,0.0000,-0.2368,-0.0000,4.7906,0.7373
3450.8000,0.0000,-0.2368,-0.0000,4.7906,0.7375
3450.9000,0.0000,-0.2368,-0.0000,4.7906,0.7377
3451.0000,0.0000,-0.2368,-0.0000,4.7906,0.7379
3451.1000,0.0000,-0.2368,-0.0000,4.7906,0.7381
3451.2000,0.0000,-0.2368,-0.0000,4.7906,0.7383
3451.3000,0.0000,-0.2368,-0.0000,4.7906,0.7385
3451.4000,0.0000,-0.2368,-0.0000,4.7906,0.7387
3451.5000,0.0000,-0.2368,-0.0000,4.7906,0.7389
3451.6000,0.0000,-0.2368,-0.0000,4.7906,0.7391
3451.7000,0.0000,-0.2368,-0.0000,4.7906,0.7392
3451.8000,0.0000,-0.2368,-0.0000,4.7906,0.7394
3451.9000,0.0000,-0.2368,-0.0000,4.7906,0.7396
3452.0000,0.0000,-0.2368,-0.0000,4.7906,0.7398
3452.1000,0.0000,-0.2368,-0.0000,4.7906,0.7400
3452.2000,0.0000,-0.2368,-0.0000,4.7906,0.7402
3452.3000,0.0000,-0.2368,-0.0000,4.7906,0.7404
3452.4000,0.0000,-0.2368,-0.0000,4.7906,0.7406
3452.5000,0.0000,-0.2368,-0.0000,4.7906,0.7408
3452.6000,0.0000,-0.2368,-0.0000,4.7906,0.7410
3452.7000,0.0000,-0.2368,-0.0000,4.7906,0.7412
3452.8000,0.0000,-0.2368,-0.0000,4.7906,0.7413
3452.9000,0.0000,-0.2368,-0.0000,4.7906,0.7415
3453.0000,0.0000,-0.2368,-0.0000,4.7906,0.7417
3453.1000,0.0000,-0.2368,-0.0000,4.7906,0.7419
3453.2000,0.0000,-0.2368,-0.0000,4.7906,0.7421
3453.3000,0.0000,-0.2368,-0.0000,4.7906,0.7423
3453.4000,0.0000,-0.2368,-0.0000,4.7906,0.7425
3453.5000,0.0000,-0.2368,-0.0000,4.7906,0.7427
3453.6000,0.0000,-0.2368,-0.0000,4.7906,0.7429
3453.7000,0.0000,-0.2368,-0.0000,4.7906,0.7431
3453.8000,0.0000,-0.2368,-0.0000,4.7906,0.7433
3453.9000,0.0000,-0.2368,-0.0000,4.7906,0.7435
3454.0000,0.0000,-0.2368,-0.0000,4.7906,0.7436
3454.1000,0.0000,-0.2368,-0.0000,4.7906,0.7438
3454.2000,0.0000,-0.2368,-0.0000,4.7906,0.7440
3454.3000,0.0000,-0.2368,-0.0000,4.7906,0.7442
3454.4000,0.0000,-0.2368,-0.0000,4.7906,0.7444
3454.5000,0.0000,-0.2368,-0.0000,4.7906,0.7446
3454.6000,0.0000,-0.2368,-0.0000,4.7906,0.7448
3454.7000,0.0000,-0.2368,-0.0000,4.7906,0.7450
3454.8000,0.0000,-0.2368,-0.0000,4.7906,0.7452
3454.9000,0.0000,-0.2368,-0.0000,4.7906,0.7454
3455.0000,0.0000,-0.2368,-0.0000,4.7906,0.7456
3455.1000,0.0000,-0.2368,-0.0000,4.7906,0.7457
3455.2000,0.0000,-0.2368,-0.0000,4.7906,0.7459
3455.3000,0.0000,-0.2368,-0.0000,4.7906,0.7461
3455.4000,0.0000,-0.2368,-0.0000,4.7906,0.7463
3455.5000,0.0000,-0.2368,-0.0000,4.7906,0.7465
3455.6000,0.0000,-0.2368,-0.0000,4.7906,0.7467
3455.7000,0.0000,-0.2368,-0.0000,4.7906,0.7469
3455.8000,0.0000,-0.2368,-0.0000,4.7906,0.7471
3455.9000,0.0000,-0.2368,-0.0000,4.7906,0.7473
3456.0000,0.0000,-0.2368,-0.0000,4.7906,0.7475
3456.1000,0.0000,-0.2368,-0.0000,4.7906,0.7477
3456.2000,0.0000,-0.2368,-0.0000,4.7906,0.7478
3456.3000,0.0000,-0.2368,-0.0000,4.7906,0.7480
3456.4000,0.0000,-0.2368,-0.0000,4.7906,0.7482
3456.5000,0.0000,-0.2368,-0.0000,4.7906,0.7484
3456.6000,0.0000,-0.2368,-0.0000,4.7906,0.7486
3456.7000,0.0000,-0.2368,-0.0000,4.7906,0.7488
3456.8000,0.0000,-0.2368,-0.0000,4.7906,0.7490
3456.9000,0.0000,-0.2368,-0.0000,4.7906,0.7492
3457.0000,0.0000,-0.2368,-0.0000,4.7906,0.7494
3457.1000,0.0000,-0.2368,-0.0000,4.7906,0.7496
3457.2000,0.0000,-0.2368,-0.0000,4.7906,0.7498
3457.3000,0.0000,-0.2368,-0.0000,4.7906,0.7499
3457.4000,0.0000,-0.2368,-0.0000,4.7906,0.7501
3457.5000,0.0000,-0.2368,-0.0000,0.0000,0.7501
3457.6000,0.0000,-0.2368,-0.0000,0.0000,0.7501
3457.7000,0.0000,-0.2368,-0.0000,0.0000,0.7501
3457.8000,0.0000,-0.2368,-0.0000,0.0000,0.7501
3457.9000,0.0000,-0.2368,-0.0000,0.0000,0.7501
3458.0000,0.0000,-0.2368,-0.0000,0.0000,0.7501
3458.1000,0.0000,-0.2368,-0.0000,0.0000,0.7501
3458.2000,0.0000,-0.2368,-0.0000,0.0000,0.7501
3458.3000,0.0000,-0.2368,-0.0000,0.0000,0.7501
3458.4000,0.0000,-0.2368,-0.0000,0.0000,0.7501
3458.5000,0.0000,-0.2368,-0.0000,0.0000,0.7501
3458.6000,0.0000,-0.2368,-0.0000,0.0000,0.7501
3458.7000,0.0000,-0.2368,-0.0000,0.0000,0.7501
3458.8000,0.0000,-0.2368,-0.0000,0.0000,0.7501
3458.9000,0.0000,-0.2368,-0.0000,0.0000,0.7501
3459.0000,0.0000,-0.2368,-0.0000,0.0000,0.7501
3459.1000,0.0000,-0.2368,-0.0000,0.0000,0.7501
3459.2000,0.0000,-0.2368,-0.0000,0.0000,0.7500
3459.3000,0.0000,-0.2368,-0.0000,0.0000,0.7500
3459.4000,0.0000,-0.2368,-0.0000,0.0000,0.7500
3459.5000,0.0000,-0.2368,-0.0000,0.0000,0.7500
3459.6000,0.0000,-0.2368,-0.0000,0.0000,0.7500
3459.7000,0.0000,-0.2368,-0.0000,0.0000,0.7500
3459.8000,0.0000,-0.2368,-0.0000,0.0000,0.7500
3459.9000,0.0000,-0.2368,-0.0000,0.0000,0.7500
3460.0000,0.0000,-0.2368,-0.0000,0.0000,0.7500
3460.1000,0.0000,-0.2368,-0.0000,0.0000,0.7500
3460.2000,0.0000,-0.2368,-0.0000,0.0000,0.7500
3460.3000,0.0000,-0.2368,-0.0000,0.0000,0.7500
3460.4000,0.0000,-0.2368,-0.0000,0.0000,0.7500
3460.5000,0.0000,-0.2368,-0.0000,0.0000,0.7500
3460.6000,0.0000,-0.2368,-0.0000,0.0000,0.7500
3460.7000,0.0000,-0.2368,-0.0000,0.0000,0.7500
3460.8000,0.0000,-0.2368,-0.0000,0.0000,0.7500
3460.9000,0.0000,-0.2368,-0.0000,0.0000,0.7500
3461.0000,0.0000,-0.2368,-0.0000,0.0000,0.7500
3461.1000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3461.2000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3461.3000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3461.4000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3461.5000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3461.6000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3461.7000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3461.8000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3461.9000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3462.0000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3462.1000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3462.2000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3462.3000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3462.4000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3462.5000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3462.6000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3462.7000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3462.8000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3462.9000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3463.0000,0.0000,-0.2368,-0.0000,0.0000,0.7499
3463.1000,0.0000,-0.2368,-0.0000,0.0000,0.7498
3463.2000,0.0000,-0.2368,-0.0000,0.0000,0.7498
3463.3000,0.0000,-0.2368,-0.0000,0.0000,0.7498
3463.4000,0.0000,-0.2368,-0.0000,0.0000,0.7498
3463.5000,0.0000,-0.2368,-0.0000,0.0000,0.7498
3463.6000,0.0000,-0.2368,-0.0000,0.0000,0.7498
3463.7000,0.0000,-0.2368,-0.0000,0.0000,0.7498
3463.8000,0.0000,-0.2368,-0.0000,0.0000,0.7498
3463.9000,0.0000,-0.2368,-0.0000,0.0000,0.7498
3464.0000,0.0000,-0.2368,-0.0000,0.0000,0.7498
3464.1000,0.0000,-0.2368,-0.0000,0.0000,0.7498
3464.2000,0.0000,-0.2368,-0.0000,0.0000,0.7498
3464.3000,0.0000,-0.2368,-0.0000,0.0000,0.7498
3464.4000,0.0000,-0.2368,-0.0000,0.0000,0.7498
3464.5000,0.0000,-0.2368,-0.0000,0.0000,0.7498
3464.6000,0.0000,-0.2368,-0.0000,0.0000,0.7498
3464.7000,0.0000,-0.2368,-0.0000,0.0000,0.7498
3464.8000,0.0000,-0.2368,-0.0000,0.0000,0.7498
3464.9000,0.0000,-0.2368,-0.0000,0.0000,0.7498
3465.0000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3465.1000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3465.2000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3465.3000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3465.4000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3465.5000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3465.6000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3465.7000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3465.8000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3465.9000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3466.0000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3466.1000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3466.2000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3466.3000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3466.4000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3466.5000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3466.6000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3466.7000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3466.8000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3466.9000,0.0000,-0.2368,-0.0000,0.0000,0.7497
3467.0000,0.0000,-0.2368,-0.0000,0.0000,0.7496
3467.1000,0.0000,-0.2368,-0.0000,0.0000,0.7496
3467.2000,0.0000,-0.2368,-0.0000,0.0000,0.7496
3467.3000,0.0000,-0.2368,-0.0000,0.0000,0.7496
3467.4000,0.0000,-0.2368,-0.0000,0.0000,0.7496
3467.5000,0.0000,-0.2368,-0.0000,0.0000,0.7496
3467.6000,0.0000,-0.2368,-0.0000,0.0000,0.7496
3467.7000,0.0000,-0.2368,-0.0000,0.0000,0.7496
3467.8000,0.0000,-0.2368,-0.0000,0.0000,0.7496
3467.9000,0.0000,-0.2368,-0.0000,0.0000,0.7496
3468.0000,0.0000,-0.2368,-0.0000,0.0000,0.7496
3468.1000,0.0000,-0.2368,-0.0000,0.0000,0.7496
3468.2000,0.0000,-0.2368,-0.0000,0.0000,0.7496
3468.3000,0.0000,-0.2368,-0.0000,0.0000,0.7496
3468.4000,0.0000,-0.2368,-0.0000,0.0000,0.7496
3468.5000,0.0000,-0.2368,-0.0000,0.0000,0.7496
3468.6000,0.0000,-0.2368,-0.0000,0.0000,0.7496
3468.7000,0.0000,-0.2368,-0.0000,0.0000,0.7496
3468.8000,0.0000,-0.2368,-0.0000,0.0000,0.7496
3468.9000,0.0000,-0.2368,-0.0000,0.0000,0.7495
3469.0000,0.0000,-0.2368,-0.0000,0.0000,0.7495
3469.1000,0.0000,-0.2368,-0.0000,0.0000,0.7495
3469.2000,0.0000,-0.2368,-0.0000,0.0000,0.7495
3469.3000,0.0000,-0.2368,-0.0000,0.0000,0.7495
3469.4000,0.0000,-0.2368,-0.0000,0.0000,0.7495
3469.5000,0.0000,-0.2368,-0.0000,0.0000,0.7495
3469.6000,0.0000,-0.2368,-0.0000,0.0000,0.7495
3469.7000,0.0000,-0.2368,-0.0000,0.0000,0.7495
3469.8000,0.0000,-0.2368,-0.0000,0.0000,0.7495
3469.9000,0.0000,-0.2368,-0.0000,0.0000,0.7495
3470.0000,0.0000,-0.2368,-0.0000,0.0000,0.7495
3470.1000,0.0000,-0.2368,-0.0000,0.0000,0.7495
3470.2000,0.0000,-0.2368,-0.0000,0.0000,0.7495
3470.3000,0.0000,-0.2368,-0.0000,0.0000,0.7495
3470.4000,0.0000,-0.2368,-0.0000,0.0000,0.7495
3470.5000,0.0000,-0.2368,-0.0000,0.0000,0.7495
3470.6000,0.0000,-0.2368,-0.0000,0.0000,0.7495
3470.7000,0.0000,-0.2368,-0.0000,0.0000,0.7495
3470.8000,0.0000,-0.2368,-0.0000,0.0000,0.7494
3470.9000,0.0000,-0.2368,-0.0000,0.0000,0.7494
3471.0000,0.0000,-0.2368,-0.0000,0.0000,0.7494
3471.1000,0.0000,-0.2368,-0.0000,0.0000,0.7494
3471.2000,0.0000,-0.2368,-0.0000,0.0000,0.7494
3471.3000,0.0000,-0.2368,-0.0000,0.0000,0.7494
3471.4000,0.0000,-0.2368,-0.0000,0.0000,0.7494
3471.5000,0.0000,-0.2368,-0.0000,0.0000,0.7494
3471.6000,0.0000,-0.2368,-0.0000,0.0000,0.7494
3471.7000,0.0000,-0.2368,-0.0000,0.0000,0.7494
3471.8000,0.0000,-0.2368,-0.0000,0.0000,0.7494
3471.9000,0.0000,-0.2368,-0.0000,0.0000,0.7494
3472.0000,0.0000,-0.2368,-0.0000,0.0000,0.7494
3472.1000,0.0000,-0.2368,-0.0000,0.0000,0.7494
3472.2000,0.0000,-0.2368,-0.0000,0.0000,0.7494
3472.3000,0.0000,-0.2368,-0.0000,0.0000,0.7494
