t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
4077.9000,98.4877,-5.2347,-20.4611,4.7906,0.4669
4078.0000,98.4965,-5.2451,-20.6539,4.7906,0.4671
4078.1000,98.5053,-5.2555,-20.8459,4.7906,0.4674
4078.2000,98.5141,-5.2659,-21.0371,4.7906,0.4676
4078.3000,98.5229,-5.2762,-21.2274,4.7906,0.4679
4078.4000,98.5316,-5.2865,-21.4169,4.7906,0.4681
4078.5000,98.5403,-5.2967,-21.6055,4.7906,0.4683
4078.6000,98.5489,-5.3069,-21.7933,4.7906,0.4686
4078.7000,98.5575,-5.3170,-21.9801,4.7906,0.4688
4078.8000,98.5661,-5.3270,-22.1661,4.7906,0.4690
4078.9000,98.5747,-5.3370,-22.3512,4.7906,0.4693
4079.0000,98.5832,-5.3470,-22.5353,4.7906,0.4695
4079.1000,98.5917,-5.3569,-22.7185,4.7906,0.4697
4079.2000,98.6002,-5.3668,-22.9008,4.7906,0.4700
4079.3000,98.6087,-5.3766,-23.0821,4.7906,0.4702
4079.4000,98.6171,-5.3863,-23.2624,4.7906,0.4705
4079.5000,98.6255,-5.3960,-23.4418,4.7906,0.4707
4079.6000,98.6338,-5.4056,-23.6202,4.7906,0.4709
4079.7000,98.6422,-5.4152,-23.7976,4.7906,0.4712
4079.8000,98.6505,-5.4247,-23.9740,4.7906,0.4714
4079.9000,98.6588,-5.4342,-24.1493,4.7906,0.4717
4080.0000,98.6670,-5.4436,-24.3237,4.7906,0.4719
4080.1000,98.6752,-5.4530,-24.4970,4.7906,0.4722
4080.2000,98.6834,-5.4622,-24.6692,4.7906,0.4724
4080.3000,98.6916,-5.4715,-24.8404,4.7906,0.4726
4080.4000,98.6997,-5.4806,-25.0105,4.7906,0.4729
4080.5000,98.7078,-5.4897,-25.1795,4.7906,0.4731
4080.6000,98.7159,-5.4988,-25.3474,4.7906,0.4734
4080.7000,98.7240,-5.5078,-25.5142,4.7906,0.4736
4080.8000,98.7320,-5.5167,-25.6799,4.7906,0.4739
4080.9000,98.7400,-5.5255,-25.8444,4.7906,0.4741
4081.0000,98.7480,-5.5343,-26.0078,4.7906,0.4744
4081.1000,98.7559,-5.5431,-26.1701,4.7906,0.4746
4081.2000,98.7638,-5.5517,-26.3312,4.7906,0.4748
4081.3000,98.7717,-5.5603,-26.4911,4.7906,0.4751
4081.4000,98.7796,-5.5688,-26.6498,4.7906,0.4753
4081.5000,98.7874,-5.5773,-26.8074,4.7906,0.4756
4081.6000,98.7952,-5.5857,-26.9637,4.7906,0.4758
4081.7000,98.8030,-5.5940,-27.1188,4.7906,0.4761
4081.8000,98.8108,-5.6023,-27.2727,4.7906,0.4763
4081.9000,98.8185,-5.6104,-27.4254,4.7906,0.4766
4082.0000,98.8262,-5.6186,-27.5768,4.7906,0.4768
4082.1000,98.8339,-5.6266,-27.7269,4.7906,0.4771
4082.2000,98.8415,-5.6346,-27.8758,4.7906,0.4773
4082.3000,98.8492,-5.6425,-28.0234,4.7906,0.4776
4082.4000,98.8568,-5.6503,-28.1697,4.7906,0.4778
4082.5000,98.8643,-5.6581,-28.3147,4.7906,0.4781
4082.6000,98.8719,-5.6657,-28.4584,4.7906,0.4783
4082.7000,98.8794,-5.6733,-28.6007,4.7906,0.4786
4082.8000,98.8869,-5.6809,-28.7418,4.7906,0.4788
4082.9000,98.8944,-5.6883,-28.8815,4.7906,0.4791
4083.0000,98.9018,-5.6957,-29.0198,4.7906,0.4793
4083.1000,98.9092,-5.7030,-29.1568,4.7906,0.4796
4083.2000,98.9166,-5.7102,-29.2924,4.7906,0.4799
4083.3000,98.9240,-5.7174,-29.4267,4.7906,0.4801
4083.4000,98.9314,-5.7245,-29.5595,4.7906,0.4804
4083.5000,98.9387,-5.7315,-29.6910,4.7906,0.4806
4083.6000,98.9460,-5.7384,-29.8210,4.7906,0.4809
4083.7000,98.9532,-5.7452,-29.9496,4.7906,0.4811
4083.8000,98.9605,-5.7520,-30.0768,4.7906,0.4814
4083.9000,98.9677,-5.7586,-30.2026,4.7906,0.4816
4084.0000,98.9749,-5.7652,-30.3269,4.7906,0.4819
4084.1000,98.9821,-5.7717,-30.4497,4.7906,0.4821
4084.2000,98.9892,-5.7782,-30.5711,4.7906,0.4824
4084.3000,98.9963,-5.7845,-30.6910,4.7906,0.4827
4084.4000,99.0034,-5.7908,-30.8094,4.7906,0.4829
4084.5000,99.0105,-5.7970,-30.9264,4.7906,0.4832
4084.6000,99.0176,-5.8031,-31.0418,4.7906,0.4834
4084.7000,99.0246,-5.8091,-31.1557,4.7906,0.4837
4084.8000,99.0316,-5.8150,-31.2681,4.7906,0.4839
4084.9000,99.0386,-5.8208,-31.3790,4.7906,0.4842
4085.0000,99.0455,-5.8266,-31.4884,4.7906,0.4845
4085.1000,99.0525,-5.8323,-31.5962,4.7906,0.4847
4085.2000,99.0594,-5.8378,-31.7024,4.7906,0.4850
4085.3000,99.0662,-5.8433,-31.8071,4.7906,0.4852
4085.4000,99.0731,-5.8488,-31.9102,4.7906,0.4855
4085.5000,99.0799,-5.8541,-32.0117,4.7906,0.4858
4085.6000,99.0868,-5.8593,-32.1117,4.7906,0.4860
4085.7000,99.0935,-5.8644,-32.2100,4.7906,0.4863
4085.8000,99.1003,-5.8695,-32.3068,4.7906,0.4865
4085.9000,99.1071,-5.8744,-32.4019,4.7906,0.4868
4086.0000,99.1138,-5.8793,-32.4954,4.7906,0.4871
4086.1000,99.1205,-5.8841,-32.5873,4.7906,0.4873
4086.2000,99.1271,-5.8888,-32.6776,4.7906,0.4876
4086.3000,99.1338,-5.8934,-32.7662,4.7906,0.4878
4086.4000,99.1404,-5.8979,-32.8532,4.7906,0.4881
4086.5000,99.1470,-5.9023,-32.9386,4.7906,0.4884
4086.6000,99.1536,-5.9066,-33.0222,4.7906,0.4886
4086.7000,99.1602,-5.9108,-33.1042,4.7906,0.4889
4086.8000,99.1667,-5.9150,-33.1845,4.7906,0.4892
4086.9000,99.1732,-5.9190,-33.2632,4.7906,0.4894
4087.0000,99.1797,-5.9230,-33.3401,4.7906,0.4897
4087.1000,99.1862,-5.9268,-33.4154,4.7906,0.4899
4087.2000,99.1927,-5.9306,-33.4889,4.7906,0.4902
4087.3000,99.1991,-5.9342,-33.5608,4.7906,0.4905
4087.4000,99.2055,-5.9378,-33.6309,4.7906,0.4907
4087.5000,99.2119,-5.9413,-33.6993,4.7906,0.4910
4087.6000,99.2182,-5.9446,-33.7660,4.7906,0.4913
4087.7000,99.2246,-5.9479,-33.8309,4.7906,0.4915
4087.8000,99.2309,-5.9511,-33.8941,4.7906,0.4918
4087.9000,99.2372,-5.9542,-33.9556,4.7906,0.4921
4088.0000,99.2435,-5.9571,-34.0153,4.7906,0.4923
4088.1000,99.2497,-5.9600,-34.0733,4.7906,0.4926
4088.2000,99.2560,-5.9628,-34.1295,4.7906,0.4928
4088.3000,99.2622,-5.9655,-34.1839,4.7906,0.4931
4088.4000,99.2684,-5.9681,-34.2365,4.7906,0.4934
4088.5000,99.2745,-5.9706,-34.2874,4.7906,0.4936
4088.6000,99.2807,-5.9730,-34.3365,4.7906,0.4939
4088.7000,99.2868,-5.9753,-34.3838,4.7906,0.4942
4088.8000,99.2929,-5.9775,-34.4293,4.7906,0.4944
4088.9000,99.2990,-5.9795,-34.4730,4.7906,0.4947
4089.0000,99.3051,-5.9815,-34.5149,4.7906,0.4950
4089.1000,99.3111,-5.9834,-34.5550,4.7906,0.4952
4089.2000,99.3172,-5.9852,-34.5933,4.7906,0.4955
4089.3000,99.3232,-5.9869,-34.6298,4.7906,0.4958
4089.4000,99.3292,-5.9885,-34.6645,4.7906,0.4960
4089.5000,99.3351,-5.9900,-34.6973,4.7906,0.4963
4089.6000,99.3411,-5.9914,-34.7283,4.7906,0.4966
4089.7000,99.3470,-5.9926,-34.7575,4.7906,0.4968
4089.8000,99.3529,-5.9938,-34.7848,4.7906,0.4971
4089.9000,99.3588,-5.9949,-34.8103,4.7906,0.4974
4090.0000,99.3646,-5.9959,-34.8340,4.7906,0.4976
4090.1000,99.3705,-5.9967,-34.8558,4.7906,0.4979
4090.2000,99.3763,-5.9975,-34.8758,4.7906,0.4982
4090.3000,99.3821,-5.9982,-34.8939,4.7906,0.4984
4090.4000,99.3879,-5.9987,-34.9101,4.7906,0.4987
4090.5000,99.3936,-5.9992,-34.9245,4.7906,0.4990
4090.6000,99.3994,-5.9996,-34.9371,4.7906,0.4992
4090.7000,99.4051,-5.9998,-34.9478,4.7906,0.4995
4090.8000,99.4108,-6.0000,-34.9566,4.7906,0.4998
4090.9000,99.4165,-6.0000,-34.9635,4.7906,0.5000
4091.0000,99.4222,-5.9999,-34.9686,4.7906,0.5003
4091.1000,99.4278,-5.9998,-34.9718,4.7906,0.5006
4091.2000,99.4334,-5.9995,-34.9732,4.7906,0.5008
4091.3000,99.4391,-5.9991,-34.9726,4.7906,0.5011
4091.4000,99.4446,-5.9987,-34.9705,4.7906,0.5014
4091.5000,99.4502,-5.9982,-34.9674,4.7906,0.5016
4091.6000,99.4558,-5.9976,-34.9631,4.7906,0.5019
4091.7000,99.4613,-5.9970,-34.9578,4.7906,0.5022
4091.8000,99.4668,-5.9963,-34.9513,4.7906,0.5024
4091.9000,99.4723,-5.9955,-34.9438,4.7906,0.5027
4092.0000,99.4778,-5.9947,-34.9352,4.7906,0.5030
4092.1000,99.4832,-5.9938,-34.9256,4.7906,0.5032
4092.2000,99.4887,-5.9929,-34.9148,4.7906,0.5035
4092.3000,99.4941,-5.9919,-34.9029,4.7906,0.5038
4092.4000,99.4995,-5.9908,-34.8900,4.7906,0.5040
4092.5000,99.5049,-5.9897,-34.8760,4.7906,0.5043
4092.6000,99.5103,-5.9885,-34.8609,4.7906,0.5046
4092.7000,99.5156,-5.9873,-35.3929,4.7906,0.5048
4092.8000,99.5189,-5.9860,-36.5363,4.7906,0.5051
4092.9000,99.5198,-5.9847,-37.1931,4.7906,0.5054
4093.0000,99.5204,-5.9833,-37.6432,4.7906,0.5056
4093.1000,99.5195,-5.9818,-39.4663,4.7906,0.5059
4093.2000,99.5132,-5.9803,-41.5600,4.7906,0.5062
4093.3000,99.5043,-5.9787,-43.2690,4.7906,0.5065
4093.4000,99.4913,-5.9770,-46.1232,4.7906,0.5068
4093.5000,99.4715,-5.9753,-49.3894,4.7906,0.5071
4093.6000,99.4461,-5.9735,-51.6741,4.7906,0.5074
4093.7000,99.4175,-5.9717,-53.2827,4.7906,0.5077
4093.8000,99.3860,-5.9698,-54.7924,4.7906,0.5080
4093.9000,99.3516,-5.9679,-55.6249,4.7906,0.5083
4094.0000,99.3168,-5.9659,-55.9993,4.7906,0.5086
4094.1000,99.2809,-5.9638,-56.1890,4.7906,0.5090
4094.2000,99.2453,-5.9617,-56.3270,4.7906,0.5093
4094.3000,99.2089,-5.9595,-56.3794,4.7906,0.5096
4094.4000,99.1730,-5.9573,-56.1105,4.7906,0.5099
4094.5000,99.1375,-5.9550,-56.0905,4.7906,0.5102
4094.6000,99.1016,-5.9527,-55.9787,4.7906,0.5105
4094.7000,99.0664,-5.9503,-55.9873,4.7906,0.5108
4094.8000,99.0304,-5.9478,-56.1537,4.7906,0.5112
4094.9000,98.9945,-5.9453,-56.2286,4.7906,0.5115
4095.0000,98.9581,-5.9427,-56.3813,4.7906,0.5118
4095.1000,98.9214,-5.9401,-56.1669,4.7906,0.5121
4095.2000,98.8858,-5.9374,-54.9640,4.7906,0.5124
4095.3000,98.8536,-5.9347,-53.0893,4.7906,0.5127
4095.4000,98.8250,-5.9319,-51.4285,4.7906,0.5130
4095.5000,98.7990,-5.9290,-49.7237,4.7906,0.5133
4095.6000,98.7768,-5.9261,-49.3576,4.7906,0.5136
4095.7000,98.7521,-5.9231,-50.8711,4.7906,0.5139
4095.8000,98.7239,-5.9201,-52.4176,4.7906,0.5142
4095.9000,98.6932,-5.9171,-53.6845,4.7906,0.5146
4096.0000,98.6600,-5.9139,-54.7648,4.7906,0.5149
4096.1000,98.6249,-5.9108,-54.3873,4.7906,0.5152
4096.2000,98.5930,-5.9075,-52.5679,4.7906,0.5155
4096.3000,98.5648,-5.9042,-51.1489,4.7906,0.5158
4096.4000,98.5382,-5.9009,-49.8696,4.7906,0.5161
4096.5000,98.5147,-5.8975,-47.8961,4.7906,0.5164
4096.6000,98.4955,-5.8941,-45.4222,4.7906,0.5167
4096.7000,98.4813,-5.8906,-42.3921,4.7906,0.5170
4096.8000,98.4735,-5.8870,-38.9500,4.7906,0.5172
4096.9000,98.4723,-5.8834,-35.8555,4.7906,0.5175
4097.0000,98.4761,-5.8798,-33.6016,4.7906,0.5178
4097.1000,98.4832,-5.8761,-32.2127,4.7906,0.5180
4097.2000,98.4921,-5.8723,-31.8636,4.7906,0.5183
4097.3000,98.5003,-5.8685,-32.4203,4.7906,0.5186
4097.4000,98.5068,-5.8646,-33.4350,4.7906,0.5188
4097.5000,98.5108,-5.8607,-34.1649,4.7906,0.5191
4097.6000,98.5142,-5.8568,-34.6510,4.7906,0.5193
4097.7000,98.5161,-5.8527,-35.1348,4.7906,0.5196
4097.8000,98.5174,-5.8487,-34.7827,4.7906,0.5199
4097.9000,98.5204,-5.8446,-33.6373,4.7906,0.5201
4098.0000,98.5257,-5.8404,-32.7750,4.7906,0.5204
4098.1000,98.5317,-5.8362,-32.7415,4.7906,0.5207
4098.2000,98.5369,-5.8319,-33.3908,4.7906,0.5209
4098.3000,98.5401,-5.8276,-34.6216,4.7906,0.5212
4098.4000,98.5402,-5.8233,-36.0408,4.7906,0.5215
4098.5000,98.5377,-5.8189,-38.0830,4.7906,0.5217
4098.6000,98.5298,-5.8144,-40.2308,4.7906,0.5220
4098.7000,98.5187,-5.8099,-42.1973,4.7906,0.5223
4098.8000,98.5029,-5.8053,-44.5347,4.7906,0.5226
4098.9000,98.4827,-5.8008,-46.4709,4.7906,0.5229
4099.0000,98.4592,-5.7961,-47.1451,4.7906,0.5232
4099.1000,98.4361,-5.7914,-46.9689,4.7906,0.5235
4099.2000,98.4130,-5.7867,-46.5348,4.7906,0.5238
4099.3000,98.3913,-5.7819,-45.8396,4.7906,0.5241
4099.4000,98.3707,-5.7771,-46.0837,4.7906,0.5243
4099.5000,98.3477,-5.7723,-47.5415,4.7906,0.5246
4099.6000,98.3212,-5.7673,-49.3219,4.7906,0.5249
4099.7000,98.2912,-5.7624,-50.2663,4.7906,0.5252
4099.8000,98.2607,-5.7574,-50.2503,4.7906,0.5255
4099.9000,98.2305,-5.7524,-49.8111,4.7906,0.5259
4100.0000,98.2014,-5.7473,-49.0342,4.7906,0.5261
4100.1000,98.1739,-5.7422,-48.1153,4.7906,0.5264
4100.2000,98.1481,-5.7371,-47.4670,4.7906,0.5267
4100.3000,98.1228,-5.7319,-47.1299,4.7906,0.5270
4100.4000,98.0980,-5.7267,-46.8818,4.7906,0.5273
4100.5000,98.0733,-5.7214,-46.3620,4.7906,0.5276
4100.6000,98.0502,-5.7161,-44.9601,4.7906,0.5279
4100.7000,98.0306,-5.7107,-43.0967,4.7906,0.5282
4100.8000,98.0144,-5.7054,-42.3504,4.7906,0.5285
4100.9000,97.9973,-5.7000,-42.5240,4.7906,0.5288
4101.0000,97.9801,-5.6945,-42.7204,4.7906,0.5291
4101.1000,97.9619,-5.6890,-43.7036,4.7906,0.5293
4101.2000,97.9406,-5.6835,-45.7955,4.7906,0.5296
4101.3000,97.9141,-5.6779,-47.7017,4.7906,0.5299
4101.4000,97.8851,-5.6723,-48.6700,4.7906,0.5302
4101.5000,97.8545,-5.6667,-49.3963,4.7906,0.5305
4101.6000,97.8223,-5.6610,-49.5898,4.7906,0.5308
4101.7000,97.7907,-5.6553,-48.5222,4.7906,0.5311
4101.8000,97.7624,-5.6496,-45.8882,4.7906,0.5314
4101.9000,97.7406,-5.6438,-41.8674,4.7906,0.5317
4102.0000,97.7274,-5.6381,-37.2964,4.7906,0.5320
4102.1000,97.7229,-5.6322,-33.3335,4.7906,0.5322
4102.2000,97.7247,-5.6264,-30.3774,4.7906,0.5325
4102.3000,97.7313,-5.6205,-28.8877,4.7906,0.5327
4102.4000,97.7384,-5.6146,-28.9545,4.7906,0.5330
4102.5000,97.7442,-5.6086,-29.2957,4.7906,0.5332
4102.6000,97.7496,-5.6026,-29.6296,4.7906,0.5335
4102.7000,97.7538,-5.5966,-30.0872,4.7906,0.5338
4102.8000,97.7570,-5.5906,-30.0371,4.7906,0.5340
4102.9000,97.7609,-5.5845,-30.1266,4.7906,0.5343
4103.0000,97.7633,-5.5784,-30.4955,4.7906,0.5345
4103.1000,97.7654,-5.5723,-30.2730,4.7906,0.5348
4103.2000,97.7683,-5.5661,-29.9525,4.7906,0.5350
4103.3000,97.7712,-5.5599,-30.1791,4.7906,0.5353
4103.4000,97.7727,-5.5537,-30.8509,4.7906,0.5355
4103.5000,97.7726,-5.5475,-32.0951,4.7906,0.5358
4103.6000,97.7689,-5.5412,-33.6473,4.7906,0.5361
4103.7000,97.7624,-5.5349,-35.2677,4.7906,0.5363
4103.8000,97.7521,-5.5286,-36.8777,4.7906,0.5366
4103.9000,97.7389,-5.5223,-37.3439,4.7906,0.5369
4104.0000,97.7264,-5.5159,-36.7789,4.7906,0.5372
4104.1000,97.7150,-5.5096,-36.3828,4.7906,0.5374
4104.2000,97.7036,-5.5032,-36.3142,4.7906,0.5377
4104.3000,97.6921,-5.4967,-35.6548,4.7906,0.5380
4104.4000,97.6829,-5.4903,-34.6986,4.7906,0.5382
4104.5000,97.6747,-5.4838,-34.5965,4.7906,0.5385
4104.6000,97.6654,-5.4773,-35.4092,4.7906,0.5388
4104.7000,97.6536,-5.4708,-36.2841,4.7906,0.5390
4104.8000,97.6405,-5.4643,-37.7482,4.7906,0.5393
4104.9000,97.6227,-5.4578,-40.3143,4.7906,0.5396
4105.0000,97.5993,-5.4512,-43.0270,4.7906,0.5399
4105.1000,97.5706,-5.4447,-45.1872,4.7906,0.5402
4105.2000,97.5384,-5.4381,-47.0338,4.7906,0.5405
4105.3000,97.5022,-5.4315,-48.7501,4.7906,0.5408
4105.4000,97.4630,-5.4249,-49.9793,4.7906,0.5411
4105.5000,97.4216,-5.4182,-49.9911,4.7906,0.5414
4105.6000,97.3821,-5.4116,-48.9632,4.7906,0.5417
4105.7000,97.3443,-5.4049,-47.5807,4.7906,0.5419
4105.8000,97.3097,-5.3983,-46.0432,4.7906,0.5422
4105.9000,97.2776,-5.3916,-44.3616,4.7906,0.5425
4106.0000,97.2491,-5.3849,-43.8022,4.7906,0.5428
4106.1000,97.2187,-5.3782,-44.5915,4.7906,0.5431
4106.2000,97.1869,-5.3715,-45.2285,4.7906,0.5434
4106.3000,97.1536,-5.3648,-45.3375,4.7906,0.5437
4106.4000,97.1209,-5.3581,-45.6633,4.7906,0.5440
4106.5000,97.0860,-5.3513,-46.3476,4.7906,0.5443
4106.6000,97.0503,-5.3446,-46.5261,4.7906,0.5446
4106.7000,97.0143,-5.3379,-46.0190,4.7906,0.5449
4106.8000,96.9802,-5.3311,-44.9970,4.7906,0.5451
4106.9000,96.9478,-5.3244,-43.7599,4.7906,0.5454
4107.0000,96.9181,-5.3176,-41.9325,4.7906,0.5457
4107.1000,96.8924,-5.3108,-39.7796,4.7906,0.5460
4107.2000,96.8707,-5.3041,-38.1701,4.7906,0.5463
4107.3000,96.8509,-5.2973,-37.3097,4.7906,0.5465
4107.4000,96.8321,-5.2905,-36.8330,4.7906,0.5468
4107.5000,96.8138,-5.2837,-36.2751,4.7906,0.5471
4107.6000,96.7968,-5.2769,-35.7787,4.7906,0.5474
4107.7000,96.7799,-5.2701,-35.1431,4.7906,0.5476
4107.8000,96.7650,-5.2633,-34.2834,4.7906,0.5479
4107.9000,96.7511,-5.2565,-33.0299,4.7906,0.5481
4108.0000,96.7406,-5.2497,-32.0564,4.7906,0.5484
4108.1000,96.7301,-5.2429,-31.8097,4.7906,0.5487
4108.2000,96.7201,-5.2361,-31.7628,4.7906,0.5489
4108.3000,96.7093,-5.2293,-32.0532,4.7906,0.5492
4108.4000,96.6978,-5.2225,-32.1782,4.7906,0.5494
4108.5000,96.6861,-5.2157,-31.2837,4.7906,0.5497
4108.6000,96.6777,-5.2089,-29.0489,4.7906,0.5500
4108.7000,96.6743,-5.2021,-26.4451,4.7906,0.5502
4108.8000,96.6756,-5.1953,-23.5927,4.7906,0.5504
4108.9000,96.6828,-5.1886,-20.9503,4.7906,0.5507
4109.0000,96.6940,-5.1818,-19.1570,4.7906,0.5509
4109.1000,96.7077,-5.1750,-18.1858,4.7906,0.5511
4109.2000,96.7221,-5.1682,-17.7739,4.7906,0.5514
4109.3000,96.7370,-5.1614,-17.5393,4.7906,0.5516
4109.4000,96.7518,-5.1546,-17.4355,4.7906,0.5518
4109.5000,96.7666,-5.1479,-17.3318,4.7906,0.5520
4109.6000,96.7813,-5.1411,-17.2280,4.7906,0.5523
4109.7000,96.7960,-5.1343,-17.1242,4.7906,0.5525
4109.8000,96.8106,-5.1276,-17.0205,4.7906,0.5527
4109.9000,96.8252,-5.1208,-16.9167,4.7906,0.5529
4110.0000,96.8397,-5.1141,-16.8130,4.7906,0.5532
4110.1000,96.8542,-5.1073,-16.7094,4.7906,0.5534
4110.2000,96.8686,-5.1006,-16.6058,4.7906,0.5536
4110.3000,96.8830,-5.0939,-16.5022,4.7906,0.5538
4110.4000,96.8973,-5.0871,-16.3987,4.7906,0.5541
4110.5000,96.9116,-5.0804,-16.2953,4.7906,0.5543
4110.6000,96.9258,-5.0737,-16.1920,4.7906,0.5545
4110.7000,96.9400,-5.0671,-16.0888,4.7906,0.5547
4110.8000,96.9541,-5.0604,-15.9856,4.7906,0.5550
4110.9000,96.9682,-5.0537,-15.8826,4.7906,0.5552
4111.0000,96.9822,-5.0471,-15.7797,4.7906,0.5554
4111.1000,96.9962,-5.0404,-15.6770,4.7906,0.5556
4111.2000,97.0101,-5.0338,-15.5744,4.7906,0.5558
4111.3000,97.0240,-5.0272,-15.4719,4.7906,0.5561
4111.4000,97.0378,-5.0206,-15.3696,4.7906,0.5563
4111.5000,97.0516,-5.0140,-15.2674,4.7906,0.5565
4111.6000,97.0654,-5.0074,-15.1654,4.7906,0.5567
4111.7000,97.0791,-5.0008,-15.0636,4.7906,0.5570
4111.8000,97.0927,-4.9943,-14.9620,4.7906,0.5572
4111.9000,97.1063,-4.9878,-14.8606,4.7906,0.5574
4112.0000,97.1199,-4.9813,-14.7594,4.7906,0.5576
4112.1000,97.1334,-4.9748,-14.6584,4.7906,0.5578
4112.2000,97.1468,-4.9683,-14.5577,4.7906,0.5581
4112.3000,97.1603,-4.9618,-14.4572,4.7906,0.5583
4112.4000,97.1736,-4.9554,-14.3569,4.7906,0.5585
4112.5000,97.1870,-4.9490,-14.2568,4.7906,0.5587
4112.6000,97.2002,-4.9425,-14.1571,4.7906,0.5589
4112.7000,97.2135,-4.9362,-14.0575,4.7906,0.5591
4112.8000,97.2267,-4.9298,-13.9583,4.7906,0.5594
4112.9000,97.2398,-4.9234,-13.8593,4.7906,0.5596
4113.0000,97.2529,-4.9171,-13.7607,4.7906,0.5598
4113.1000,97.2660,-4.9108,-13.6623,4.7906,0.5600
4113.2000,97.2790,-4.9045,-13.5642,4.7906,0.5602
4113.3000,97.2919,-4.8983,-13.4665,4.7906,0.5605
4113.4000,97.3049,-4.8920,-13.3691,4.7906,0.5607
4113.5000,97.3177,-4.8858,-13.2720,4.7906,0.5609
4113.6000,97.3306,-4.8796,-13.1752,4.7906,0.5611
4113.7000,97.3433,-4.8735,-13.0788,4.7906,0.5613
4113.8000,97.3561,-4.8673,-12.9827,4.7906,0.5615
4113.9000,97.3688,-4.8612,-12.8870,4.7906,0.5617
4114.0000,97.3815,-4.8551,-13.0440,4.7906,0.5620
4114.1000,97.3931,-4.8490,-13.4917,4.7906,0.5622
4114.2000,97.4036,-4.8430,-13.6867,4.7906,0.5624
4114.3000,97.4140,-4.8370,-13.7794,4.7906,0.5626
4114.4000,97.4237,-4.8310,-14.0804,4.7906,0.5628
4114.5000,97.4325,-4.8250,-14.1796,4.7906,0.5631
4114.6000,97.4413,-4.8191,-14.1257,4.7906,0.5633
4114.7000,97.4499,-4.8131,-14.3262,4.7906,0.5635
4114.8000,97.4576,-4.8073,-14.4447,4.7906,0.5637
4114.9000,97.4653,-4.8014,-14.1140,4.7906,0.5639
4115.0000,97.4738,-4.7956,-13.5714,4.7906,0.5641
4115.1000,97.4832,-4.7898,-12.8924,4.7906,0.5644
4115.2000,97.4939,-4.7840,-12.2131,4.7906,0.5646
4115.3000,97.5055,-4.7783,-11.7195,4.7906,0.5648
4115.4000,97.5177,-4.7726,-11.4681,4.7906,0.5650
4115.5000,97.5299,-4.7669,-11.5354,4.7906,0.5652
4115.6000,97.5414,-4.7613,-12.4433,4.7906,0.5654
4115.7000,97.5496,-4.7556,-14.0898,4.7906,0.5656
4115.8000,97.5543,-4.7501,-16.0627,4.7906,0.5659
4115.9000,97.5545,-4.7445,-18.7423,4.7906,0.5661
4116.0000,97.5484,-4.7390,-21.5175,4.7906,0.5663
4116.1000,97.5375,-4.7335,-23.0976,4.7906,0.5666
4116.2000,97.5250,-4.7280,-24.3459,4.7906,0.5668
4116.3000,97.5090,-4.7226,-25.8003,4.7906,0.5671
4116.4000,97.4905,-4.7172,-26.2953,4.7906,0.5673
4116.5000,97.4722,-4.7119,-26.0920,4.7906,0.5676
4116.6000,97.4543,-4.7066,-25.8816,4.7906,0.5678
4116.7000,97.4364,-4.7013,-24.8304,4.7906,0.5680
4116.8000,97.4223,-4.6961,-23.0543,4.7906,0.5683
4116.9000,97.4110,-4.6909,-21.5469,4.7906,0.5685
4117.0000,97.4024,-4.6857,-20.2725,4.7906,0.5688
4117.1000,97.3958,-4.6806,-19.6895,4.7906,0.5690
4117.2000,97.3890,-4.6755,-19.7189,4.7906,0.5692
4117.3000,97.3820,-4.6704,-19.8173,4.7906,0.5694
4117.4000,97.3746,-4.6654,-19.6016,4.7906,0.5697
4117.5000,97.3680,-4.6604,-18.6018,4.7906,0.5699
4117.6000,97.3642,-4.6554,-16.8411,4.7906,0.5701
4117.7000,97.3641,-4.6505,-15.1139,4.7906,0.5704
4117.8000,97.3666,-4.6456,-13.3566,4.7906,0.5706
4117.9000,97.3731,-4.6408,-11.5452,4.7906,0.5708
4118.0000,97.3822,-4.6360,-10.6144,4.7906,0.5710
4118.1000,97.3920,-4.6312,-10.1175,4.7906,0.5712
4118.2000,97.4027,-4.6265,-9.4129,4.7906,0.5714
4118.3000,97.4148,-4.6218,-8.8670,4.7906,0.5716
4118.4000,97.4273,-4.6172,-8.6770,4.7906,0.5718
4118.5000,97.4397,-4.6126,-8.6067,4.7906,0.5720
4118.6000,97.4521,-4.6080,-8.5370,4.7906,0.5722
4118.7000,97.4645,-4.6034,-8.4680,4.7906,0.5724
4118.8000,97.4768,-4.5989,-8.3985,4.7906,0.5726
4118.9000,97.4891,-4.5945,-8.3297,4.7906,0.5728
4119.0000,97.5014,-4.5901,-8.2625,4.7906,0.5731
4119.1000,97.5136,-4.5857,-8.9138,4.7906,0.5733
4119.2000,97.5229,-4.5813,-10.4075,4.7906,0.5735
4119.3000,97.5290,-4.5770,-11.9072,4.7906,0.5737
4119.4000,97.5323,-4.5728,-13.3441,4.7906,0.5739
4119.5000,97.5325,-4.5685,-14.3898,4.7906,0.5741
4119.6000,97.5315,-4.5643,-14.4526,4.7906,0.5743
4119.7000,97.5312,-4.5602,-13.8794,4.7906,0.5746
4119.8000,97.5320,-4.5561,-13.4097,4.7906,0.5748
4119.9000,97.5333,-4.5520,-13.1920,4.7906,0.5750
4120.0000,97.5347,-4.5480,-13.6864,4.7906,0.5752
4120.1000,97.5338,-4.5440,-14.3774,4.7906,0.5754
