t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
2578.5000,88.3532,-0.7745,35.4017,4.7906,0.3747
2578.6000,88.3450,-0.7818,35.8017,4.7906,0.3748
2578.7000,88.3391,-0.7890,36.5900,4.7906,0.3749
2578.8000,88.3347,-0.7962,37.1731,4.7906,0.3750
2578.9000,88.3318,-0.8033,37.5055,4.7906,0.3750
2579.0000,88.3294,-0.8105,36.9778,4.7906,0.3751
2579.1000,88.3246,-0.8176,35.5725,4.7906,0.3752
2579.2000,88.3167,-0.8247,33.6190,4.7906,0.3753
2579.3000,88.3042,-0.8318,31.4795,4.7906,0.3754
2579.4000,88.2877,-0.8389,29.9410,4.7906,0.3755
2579.5000,88.2691,-0.8459,29.2244,4.7906,0.3757
2579.6000,88.2501,-0.8529,29.0848,4.7906,0.3758
2579.7000,88.2315,-0.8599,29.2945,4.7906,0.3759
2579.8000,88.2140,-0.8669,29.7724,4.7906,0.3760
2579.9000,88.1980,-0.8739,29.7895,4.7906,0.3761
2580.0000,88.1811,-0.8808,28.9494,4.7906,0.3762
2580.1000,88.1621,-0.8877,27.8499,4.7906,0.3763
2580.2000,88.1410,-0.8946,27.1636,4.7906,0.3764
2580.3000,88.1196,-0.9014,27.1396,4.7906,0.3766
2580.4000,88.0990,-0.9082,27.8817,4.7906,0.3767
2580.5000,88.0814,-0.9150,29.4124,4.7906,0.3768
2580.6000,88.0679,-0.9218,30.7117,4.7906,0.3769
2580.7000,88.0564,-0.9286,30.7872,4.7906,0.3770
2580.8000,88.0437,-0.9353,29.7222,4.7906,0.3771
2580.9000,88.0281,-0.9420,28.1262,4.7906,0.3772
2581.0000,88.0092,-0.9486,26.3385,4.7906,0.3774
2581.1000,87.9865,-0.9553,24.8304,4.7906,0.3775
2581.2000,87.9616,-0.9619,23.9376,4.7906,0.3776
2581.3000,87.9356,-0.9685,22.7205,4.7906,0.3777
2581.4000,87.9061,-0.9750,21.1270,4.7906,0.3779
2581.5000,87.8739,-0.9815,19.9515,4.7906,0.3780
2581.6000,87.8399,-0.9880,18.8398,4.7906,0.3781
2581.7000,87.8035,-0.9945,17.7908,4.7906,0.3783
2581.8000,87.7656,-1.0009,17.4818,4.7906,0.3784
2581.9000,87.7284,-1.0073,17.5235,4.7906,0.3786
2582.0000,87.6913,-1.0136,17.7170,4.7906,0.3787
2582.1000,87.6556,-1.0200,18.7148,4.7906,0.3788
2582.2000,87.6234,-1.0263,20.5279,4.7906,0.3790
2582.3000,87.5960,-1.0325,22.5037,4.7906,0.3791
2582.4000,87.5729,-1.0388,24.8969,4.7906,0.3792
2582.5000,87.5564,-1.0450,27.1251,4.7906,0.3793
2582.6000,87.5433,-1.0511,28.1813,4.7906,0.3795
2582.7000,87.5319,-1.0573,28.4858,4.7906,0.3796
2582.8000,87.5206,-1.0634,28.8508,4.7906,0.3797
2582.9000,87.5112,-1.0694,29.5825,4.7906,0.3798
2583.0000,87.5036,-1.0755,30.5949,4.7906,0.3799
2583.1000,87.4990,-1.0815,31.8398,4.7906,0.3800
2583.2000,87.4972,-1.0874,32.6068,4.7906,0.3801
2583.3000,87.4963,-1.0934,32.6692,4.7906,0.3802
2583.4000,87.4952,-1.0993,31.6421,4.7906,0.3803
2583.5000,87.4903,-1.1052,30.1996,4.7906,0.3804
2583.6000,87.4833,-1.1110,29.2577,4.7906,0.3805
2583.7000,87.4748,-1.1168,28.8238,4.7906,0.3807
2583.8000,87.4664,-1.1226,28.2901,4.7906,0.3808
2583.9000,87.4560,-1.1283,27.4120,4.7906,0.3809
2584.0000,87.4443,-1.1340,26.3451,4.7906,0.3810
2584.1000,87.4297,-1.1397,25.5681,4.7906,0.3811
2584.2000,87.4151,-1.1453,25.6060,4.7906,0.3813
2584.3000,87.4011,-1.1509,26.7919,4.7906,0.3814
2584.4000,87.3921,-1.1564,28.5991,4.7906,0.3815
2584.5000,87.3864,-1.1619,30.1433,4.7906,0.3816
2584.6000,87.3844,-1.1674,30.9295,4.7906,0.3817
2584.7000,87.3824,-1.1729,30.7596,4.7906,0.3818
2584.8000,87.3801,-1.1783,30.1934,4.7906,0.3819
2584.9000,87.3761,-1.1836,29.9559,4.7906,0.3820
2585.0000,87.3731,-1.1890,29.7667,4.7906,0.3821
2585.1000,87.3686,-1.1943,29.1915,4.7906,0.3822
2585.2000,87.3635,-1.1995,28.1383,4.7906,0.3824
2585.3000,87.3549,-1.2047,26.4447,4.7906,0.3825
2585.4000,87.3429,-1.2099,24.5439,4.7906,0.3826
2585.5000,87.3265,-1.2150,22.8075,4.7906,0.3827
2585.6000,87.3074,-1.2201,21.0957,4.7906,0.3829
2585.7000,87.2840,-1.2252,19.7373,4.7906,0.3830
2585.8000,87.2595,-1.2302,19.1713,4.7906,0.3831
2585.9000,87.2341,-1.2352,18.6723,4.7906,0.3833
2586.0000,87.2079,-1.2401,18.0719,4.7906,0.3834
2586.1000,87.1803,-1.2450,17.5230,4.7906,0.3836
2586.2000,87.1522,-1.2499,16.6589,4.7906,0.3837
2586.3000,87.1214,-1.2547,15.0309,4.7906,0.3839
2586.4000,87.0866,-1.2595,13.1229,4.7906,0.3840
2586.5000,87.0480,-1.2642,11.3960,4.7906,0.3842
2586.6000,87.0062,-1.2689,10.0916,4.7906,0.3843
2586.7000,86.9624,-1.2735,9.6741,4.7906,0.3845
2586.8000,86.9193,-1.2781,10.3618,4.7906,0.3846
2586.9000,86.8790,-1.2827,11.6826,4.7906,0.3848
2587.0000,86.8422,-1.2872,13.2646,4.7906,0.3850
2587.1000,86.8092,-1.2917,15.1114,4.7906,0.3851
2587.2000,86.7808,-1.2961,16.6759,4.7906,0.3853
2587.3000,86.7550,-1.3005,17.5367,4.7906,0.3854
2587.4000,86.7308,-1.3048,18.2728,4.7906,0.3855
2587.5000,86.7087,-1.3091,18.4843,4.7906,0.3857
2587.6000,86.6857,-1.3134,17.5654,4.7906,0.3858
2587.7000,86.6600,-1.3176,16.6672,4.7906,0.3860
2587.8000,86.6336,-1.3218,16.2714,4.7906,0.3861
2587.9000,86.6065,-1.3259,15.6810,4.7906,0.3863
2588.0000,86.5779,-1.3300,15.4465,4.7906,0.3864
2588.1000,86.5502,-1.3341,16.1905,4.7906,0.3865
2588.2000,86.5252,-1.3381,17.0368,4.7906,0.3867
2588.3000,86.5016,-1.3420,17.4874,4.7906,0.3868
2588.4000,86.4789,-1.3459,18.1611,4.7906,0.3870
2588.5000,86.4586,-1.3498,18.8154,4.7906,0.3871
2588.6000,86.4392,-1.3536,18.9537,4.7906,0.3872
2588.7000,86.4198,-1.3574,19.0341,4.7906,0.3874
2588.8000,86.4011,-1.3612,19.1286,4.7906,0.3875
2588.9000,86.3825,-1.3648,18.8370,4.7906,0.3877
2589.0000,86.3628,-1.3685,18.7926,4.7906,0.3878
2589.1000,86.3444,-1.3721,19.3974,4.7906,0.3879
2589.2000,86.3277,-1.3757,19.7771,4.7906,0.3881
2589.3000,86.3112,-1.3792,20.4592,4.7906,0.3882
2589.4000,86.2978,-1.3827,21.8001,4.7906,0.3883
2589.5000,86.2874,-1.3861,22.6612,4.7906,0.3885
2589.6000,86.2781,-1.3895,23.2100,4.7906,0.3886
2589.7000,86.2704,-1.3928,24.5418,4.7906,0.3887
2589.8000,86.2672,-1.3962,25.6397,4.7906,0.3888
2589.9000,86.2646,-1.3994,25.6149,4.7906,0.3890
2590.0000,86.2614,-1.4026,24.8707,4.7906,0.3891
2590.1000,86.2558,-1.4058,23.7002,4.7906,0.3892
2590.2000,86.2478,-1.4089,22.8080,4.7906,0.3893
2590.3000,86.2385,-1.4120,22.6005,4.7906,0.3895
2590.4000,86.2298,-1.4150,22.9045,4.7906,0.3896
2590.5000,86.2221,-1.4180,24.3520,4.7906,0.3897
2590.6000,86.2200,-1.4210,26.8235,4.7906,0.3898
2590.7000,86.2234,-1.4239,28.4155,4.7906,0.3900
2590.8000,86.2284,-1.4268,29.2022,4.7906,0.3901
2590.9000,86.2354,-1.4296,30.4371,4.7906,0.3902
2591.0000,86.2460,-1.4324,31.3147,4.7906,0.3903
2591.1000,86.2569,-1.4351,31.2989,4.7906,0.3904
2591.2000,86.2676,-1.4378,31.3382,4.7906,0.3905
2591.3000,86.2788,-1.4404,31.3102,4.7906,0.3906
2591.4000,86.2895,-1.4430,30.7244,4.7906,0.3907
2591.5000,86.2983,-1.4456,29.7620,4.7906,0.3908
2591.6000,86.3049,-1.4481,28.8613,4.7906,0.3909
2591.7000,86.3099,-1.4506,28.1783,4.7906,0.3910
2591.8000,86.3136,-1.4530,27.9383,4.7906,0.3912
2591.9000,86.3177,-1.4554,28.4507,4.7906,0.3913
2592.0000,86.3238,-1.4577,30.1127,4.7906,0.3914
2592.1000,86.3353,-1.4600,32.2976,4.7906,0.3915
2592.2000,86.3511,-1.4623,33.5021,4.7906,0.3916
2592.3000,86.3679,-1.4645,33.8938,4.7906,0.3917
2592.4000,86.3855,-1.4666,34.0037,4.7906,0.3918
2592.5000,86.4028,-1.4687,33.3893,4.7906,0.3919
2592.6000,86.4178,-1.4708,32.6467,4.7906,0.3920
2592.7000,86.4319,-1.4729,32.6566,4.7906,0.3921
2592.8000,86.4470,-1.4748,33.0946,4.7906,0.3922
2592.9000,86.4631,-1.4768,33.9084,4.7906,0.3923
2593.0000,86.4818,-1.4787,35.7150,4.7906,0.3924
2593.1000,86.5058,-1.4805,37.9034,4.7906,0.3925
2593.2000,86.5340,-1.4823,40.2462,4.7906,0.3926
2593.3000,86.5683,-1.4841,42.8941,4.7906,0.3926
2593.4000,86.6079,-1.4858,44.4151,4.7906,0.3927
2593.5000,86.6487,-1.4875,44.3225,4.7906,0.3928
2593.6000,86.6879,-1.4892,43.7652,4.7906,0.3929
2593.7000,86.7261,-1.4908,42.7908,4.7906,0.3929
2593.8000,86.7609,-1.4923,41.0857,4.7906,0.3930
2593.9000,86.7916,-1.4938,40.4514,4.7906,0.3931
2594.0000,86.8236,-1.4953,41.1208,4.7906,0.3932
2594.1000,86.8571,-1.4967,41.6633,4.7906,0.3933
2594.2000,86.8914,-1.4981,42.5223,4.7906,0.3933
2594.3000,86.9285,-1.4994,43.7480,4.7906,0.3934
2594.4000,86.9680,-1.5007,44.0419,4.7906,0.3935
2594.5000,87.0063,-1.5020,43.5166,4.7906,0.3936
2594.6000,87.0433,-1.5032,42.7514,4.7906,0.3936
2594.7000,87.0782,-1.5043,41.7735,4.7906,0.3937
2594.8000,87.1109,-1.5055,40.9919,4.7906,0.3938
2594.9000,87.1422,-1.5065,40.1422,4.7906,0.3939
2595.0000,87.1711,-1.5076,39.2412,4.7906,0.3940
2595.1000,87.1985,-1.5086,38.7677,4.7906,0.3941
2595.2000,87.2253,-1.5095,38.3249,4.7906,0.3942
2595.3000,87.2506,-1.5104,37.4387,4.7906,0.3942
2595.4000,87.2735,-1.5113,36.7646,4.7906,0.3943
2595.5000,87.2959,-1.5121,36.4655,4.7906,0.3944
2595.6000,87.3173,-1.5129,36.2805,4.7906,0.3945
2595.7000,87.3389,-1.5136,36.4438,4.7906,0.3946
2595.8000,87.3610,-1.5143,37.3013,4.7906,0.3947
2595.9000,87.3862,-1.5150,38.3201,4.7906,0.3948
2596.0000,87.4126,-1.5156,39.1692,4.7906,0.3949
2596.1000,87.4413,-1.5161,39.9870,4.7906,0.3950
2596.2000,87.4712,-1.5167,40.3690,4.7906,0.3950
2596.3000,87.5014,-1.5171,40.2296,4.7906,0.3951
2596.4000,87.5305,-1.5176,39.6480,4.7906,0.3952
2596.5000,87.5582,-1.5180,38.6135,4.7906,0.3953
2596.6000,87.5827,-1.5183,36.6594,4.7906,0.3954
2596.7000,87.6018,-1.5187,34.5653,4.7906,0.3955
2596.8000,87.6172,-1.5189,33.0203,4.7906,0.3956
2596.9000,87.6295,-1.5192,31.8693,4.7906,0.3957
2597.0000,87.6399,-1.5194,31.0089,4.7906,0.3958
2597.1000,87.6485,-1.5195,30.5249,4.7906,0.3959
2597.2000,87.6568,-1.5196,29.9052,4.7906,0.3960
2597.3000,87.6627,-1.5197,28.4517,4.7906,0.3961
2597.4000,87.6647,-1.5197,27.3997,4.7906,0.3963
2597.5000,87.6661,-1.5197,27.3341,4.7906,0.3964
2597.6000,87.6678,-1.5197,28.4211,4.7906,0.3965
2597.7000,87.6738,-1.5196,30.5580,4.7906,0.3966
2597.8000,87.6847,-1.5195,32.8821,4.7906,0.3967
2597.9000,87.7007,-1.5193,34.6648,4.7906,0.3968
2598.0000,87.7191,-1.5191,35.9867,4.7906,0.3969
2598.1000,87.7407,-1.5189,37.0029,4.7906,0.3970
2598.2000,87.7634,-1.5186,37.2727,4.7906,0.3971
2598.3000,87.7860,-1.5183,37.4490,4.7906,0.3972
2598.4000,87.8093,-1.5179,37.9092,4.7906,0.3973
2598.5000,87.8337,-1.5175,38.0778,4.7906,0.3973
2598.6000,87.8576,-1.5171,37.6491,4.7906,0.3974
2598.7000,87.8800,-1.5166,37.3497,4.7906,0.3975
2598.8000,87.9024,-1.5161,37.3276,4.7906,0.3976
2598.9000,87.9246,-1.5155,37.3756,4.7906,0.3977
2599.0000,87.9471,-1.5150,37.1737,4.7906,0.3978
2599.1000,87.9682,-1.5143,36.4423,4.7906,0.3979
2599.2000,87.9874,-1.5137,35.8306,4.7906,0.3980
2599.3000,88.0058,-1.5130,35.4507,4.7906,0.3981
2599.4000,88.0232,-1.5122,34.6732,4.7906,0.3982
2599.5000,88.0380,-1.5115,33.6826,4.7906,0.3983
2599.6000,88.0511,-1.5107,33.0537,4.7906,0.3984
2599.7000,88.0631,-1.5098,31.9853,4.7906,0.3985
2599.8000,88.0715,-1.5090,30.3648,4.7906,0.3986
2599.9000,88.0765,-1.5081,29.1716,4.7906,0.3987
2600.0000,88.0796,-1.5071,28.8996,4.7906,0.3988
2600.1000,88.0834,-1.5061,29.0940,4.7906,0.3989
2600.2000,88.0873,-1.5051,29.3040,4.7906,0.3990
2600.3000,88.0918,-1.5041,29.5450,4.7906,0.3992
2600.4000,88.0966,-1.5030,29.7263,4.7906,0.3993
2600.5000,88.1019,-1.5019,29.8765,4.7906,0.3994
2600.6000,88.1073,-1.5007,29.6147,4.7906,0.3995
2600.7000,88.1113,-1.4996,28.6850,4.7906,0.3996
2600.8000,88.1126,-1.4984,27.6363,4.7906,0.3997
2600.9000,88.1120,-1.4971,26.5901,4.7906,0.3998
2601.0000,88.1087,-1.4958,24.8724,4.7906,0.4000
2601.1000,88.1007,-1.4945,23.1360,4.7906,0.4001
2601.2000,88.0900,-1.4932,22.6755,4.7906,0.4002
2601.3000,88.0800,-1.4918,22.9085,4.7906,0.4003
2601.4000,88.0701,-1.4904,22.8284,4.7906,0.4005
2601.5000,88.0597,-1.4890,23.0676,4.7906,0.4006
2601.6000,88.0509,-1.4876,23.8057,4.7906,0.4007
2601.7000,88.0436,-1.4861,24.0787,4.7906,0.4009
2601.8000,88.0358,-1.4845,23.7620,4.7906,0.4010
2601.9000,88.0271,-1.4830,23.3078,4.7906,0.4011
2602.0000,88.0174,-1.4814,22.7143,4.7906,0.4012
2602.1000,88.0061,-1.4798,22.4742,4.7906,0.4014
2602.2000,87.9952,-1.4782,23.2536,4.7906,0.4015
2602.3000,87.9872,-1.4765,24.6021,4.7906,0.4016
2602.4000,87.9820,-1.4749,25.7443,4.7906,0.4017
2602.5000,87.9788,-1.4731,26.5753,4.7906,0.4019
2602.6000,87.9772,-1.4714,26.8552,4.7906,0.4020
2602.7000,87.9750,-1.4696,26.1527,4.7906,0.4021
2602.8000,87.9702,-1.4678,25.0784,4.7906,0.4022
2602.9000,87.9634,-1.4660,24.5667,4.7906,0.4023
2603.0000,87.9563,-1.4642,24.3770,4.7906,0.4025
2603.1000,87.9486,-1.4623,23.6809,4.7906,0.4026
2603.2000,87.9384,-1.4604,22.9544,4.7906,0.4027
2603.3000,87.9275,-1.4585,23.0057,4.7906,0.4028
2603.4000,87.9175,-1.4566,23.2275,4.7906,0.4030
2603.5000,87.9074,-1.4546,23.5921,4.7906,0.4031
2603.6000,87.8989,-1.4526,24.7678,4.7906,0.4032
2603.7000,87.8937,-1.4506,26.5013,4.7906,0.4033
2603.8000,87.8925,-1.4486,28.2178,4.7906,0.4035
2603.9000,87.8947,-1.4465,30.1083,4.7906,0.4036
2604.0000,87.9014,-1.4444,32.0445,4.7906,0.4037
2604.1000,87.9117,-1.4423,34.2120,4.7906,0.4038
2604.2000,87.9276,-1.4402,36.7788,4.7906,0.4039
2604.3000,87.9487,-1.4380,39.1410,4.7906,0.4039
2604.4000,87.9744,-1.4359,41.2440,4.7906,0.4040
2604.5000,88.0042,-1.4337,43.1713,4.7906,0.4041
2604.6000,88.0379,-1.4315,44.1653,4.7906,0.4042
2604.7000,88.0717,-1.4293,43.8641,4.7906,0.4042
2604.8000,88.1037,-1.4270,43.2541,4.7906,0.4043
2604.9000,88.1345,-1.4247,42.1478,4.7906,0.4044
2605.0000,88.1615,-1.4224,40.5896,4.7906,0.4045
2605.1000,88.1853,-1.4201,38.8959,4.7906,0.4046
2605.2000,88.2048,-1.4178,36.6763,4.7906,0.4047
2605.3000,88.2188,-1.4155,34.2740,4.7906,0.4048
2605.4000,88.2278,-1.4131,33.2912,4.7906,0.4049
2605.5000,88.2374,-1.4107,33.4431,4.7906,0.4050
2605.6000,88.2468,-1.4083,34.0519,4.7906,0.4051
2605.7000,88.2588,-1.4059,35.8050,4.7906,0.4052
2605.8000,88.2755,-1.4035,37.2980,4.7906,0.4053
2605.9000,88.2936,-1.4010,37.0724,4.7906,0.4053
2606.0000,88.3090,-1.3986,35.8366,4.7906,0.4054
2606.1000,88.3216,-1.3961,34.5932,4.7906,0.4055
2606.2000,88.3315,-1.3936,33.3763,4.7906,0.4056
2606.3000,88.3387,-1.3911,32.5560,4.7906,0.4057
2606.4000,88.3449,-1.3886,32.3522,4.7906,0.4058
2606.5000,88.3510,-1.3860,32.7801,4.7906,0.4059
2606.6000,88.3588,-1.3835,33.2850,4.7906,0.4060
2606.7000,88.3668,-1.3809,33.4019,4.7906,0.4061
2606.8000,88.3749,-1.3783,33.7407,4.7906,0.4062
2606.9000,88.3842,-1.3757,34.4383,4.7906,0.4063
2607.0000,88.3950,-1.3731,34.7867,4.7906,0.4064
2607.1000,88.4055,-1.3705,34.8695,4.7906,0.4065
2607.2000,88.4165,-1.3679,34.8332,4.7906,0.4066
2607.3000,88.4266,-1.3653,34.2005,4.7906,0.4067
2607.4000,88.4347,-1.3626,33.4852,4.7906,0.4068
2607.5000,88.4415,-1.3600,33.4656,4.7906,0.4069
2607.6000,88.4492,-1.3573,33.7493,4.7906,0.4070
2607.7000,88.4571,-1.3546,34.5440,4.7906,0.4071
2607.8000,88.4680,-1.3519,36.2880,4.7906,0.4072
2607.9000,88.4831,-1.3492,38.2056,4.7906,0.4073
2608.0000,88.5019,-1.3465,39.7205,4.7906,0.4074
2608.1000,88.5231,-1.3438,41.2934,4.7906,0.4075
2608.2000,88.5483,-1.3411,42.3325,4.7906,0.4076
2608.3000,88.5737,-1.3384,42.0153,4.7906,0.4076
2608.4000,88.5972,-1.3356,40.8938,4.7906,0.4077
2608.5000,88.6175,-1.3329,39.3322,4.7906,0.4078
2608.6000,88.6340,-1.3301,37.0690,4.7906,0.4079
2608.7000,88.6444,-1.3274,34.5251,4.7906,0.4080
2608.8000,88.6499,-1.3246,32.4050,4.7906,0.4081
2608.9000,88.6509,-1.3219,30.6311,4.7906,0.4082
2609.0000,88.6487,-1.3191,29.6610,4.7906,0.4083
2609.1000,88.6455,-1.3163,30.2680,4.7906,0.4084
2609.2000,88.6456,-1.3135,32.2137,4.7906,0.4085
2609.3000,88.6505,-1.3108,34.5497,4.7906,0.4086
2609.4000,88.6604,-1.3080,37.1752,4.7906,0.4087
2609.5000,88.6762,-1.3052,38.9496,4.7906,0.4088
2609.6000,88.6934,-1.3024,39.6138,4.7906,0.4089
2609.7000,88.7118,-1.2996,40.1094,4.7906,0.4090
2609.8000,88.7308,-1.2968,40.0573,4.7906,0.4091
2609.9000,88.7486,-1.2940,38.9136,4.7906,0.4092
2610.0000,88.7624,-1.2912,37.5479,4.7906,0.4092
2610.1000,88.7742,-1.2884,36.0651,4.7906,0.4093
2610.2000,88.7815,-1.2856,34.0952,4.7906,0.4094
2610.3000,88.7846,-1.2828,32.5942,4.7906,0.4095
2610.4000,88.7853,-1.2800,31.6604,4.7906,0.4096
2610.5000,88.7843,-1.2772,31.4023,4.7906,0.4098
2610.6000,88.7837,-1.2744,31.5829,4.7906,0.4099
2610.7000,88.7833,-1.2716,31.2561,4.7906,0.4100
2610.8000,88.7811,-1.2688,30.0667,4.7906,0.4101
2610.9000,88.7755,-1.2660,28.8498,4.7906,0.4102
2611.0000,88.7680,-1.2632,28.2019,4.7906,0.4103
2611.1000,88.7594,-1.2604,27.9089,4.7906,0.4104
2611.2000,88.7505,-1.2576,27.7576,4.7906,0.4105
2611.3000,88.7411,-1.2548,27.5577,4.7906,0.4106
2611.4000,88.7312,-1.2521,27.4745,4.7906,0.4108
2611.5000,88.7214,-1.2493,27.0725,4.7906,0.4109
2611.6000,88.7096,-1.2465,26.4427,4.7906,0.4110
2611.7000,88.6970,-1.2438,26.5902,4.7906,0.4111
2611.8000,88.6857,-1.2410,27.4237,4.7906,0.4112
2611.9000,88.6765,-1.2382,27.7190,4.7906,0.4114
2612.0000,88.6664,-1.2355,27.2636,4.7906,0.4115
2612.1000,88.6550,-1.2328,26.5694,4.7906,0.4116
2612.2000,88.6418,-1.2300,25.1926,4.7906,0.4117
2612.3000,88.6245,-1.2273,23.8232,4.7906,0.4118
2612.4000,88.6054,-1.2246,23.4812,4.7906,0.4120
2612.5000,88.5865,-1.2219,24.0870,4.7906,0.4121
2612.6000,88.5698,-1.2192,24.8105,4.7906,0.4122
2612.7000,88.5539,-1.2165,25.4530,4.7906,0.4123
2612.8000,88.5399,-1.2138,26.0950,4.7906,0.4125
2612.9000,88.5266,-1.2111,26.0426,4.7906,0.4126
2613.0000,88.5123,-1.2084,25.7325,4.7906,0.4127
2613.1000,88.4976,-1.2058,25.8301,4.7906,0.4128
2613.2000,88.4835,-1.2031,26.4870,4.7906,0.4129
2613.3000,88.4715,-1.2005,27.0097,4.7906,0.4130
2613.4000,88.4596,-1.1979,26.8861,4.7906,0.4132
2613.5000,88.4469,-1.1952,26.1901,4.7906,0.4133
2613.6000,88.4319,-1.1926,25.0438,4.7906,0.4134
2613.7000,88.4142,-1.1900,23.7546,4.7906,0.4135
2613.8000,88.3936,-1.1875,23.0606,4.7906,0.4137
2613.9000,88.3729,-1.1849,23.7728,4.7906,0.4138
2614.0000,88.3552,-1.1823,25.6020,4.7906,0.4139
2614.1000,88.3423,-1.1798,28.5143,4.7906,0.4140
2614.2000,88.3369,-1.1773,31.9186,4.7906,0.4141
2614.3000,88.3384,-1.1747,34.6368,4.7906,0.4142
2614.4000,88.3445,-1.1722,36.3485,4.7906,0.4143
2614.5000,88.3531,-1.1697,36.8985,4.7906,0.4144
2614.6000,88.3613,-1.1672,36.1680,4.7906,0.4145
2614.7000,88.3665,-1.1648,34.9642,4.7906,0.4146
2614.8000,88.3694,-1.1623,33.9238,4.7906,0.4147
2614.9000,88.3700,-1.1599,32.8780,4.7906,0.4148
2615.0000,88.3683,-1.1575,31.8215,4.7906,0.4149
2615.1000,88.3642,-1.1550,30.7804,4.7906,0.4150
2615.2000,88.3579,-1.1526,29.9131,4.7906,0.4151
2615.3000,88.3500,-1.1503,29.8080,4.7906,0.4152
2615.4000,88.3431,-1.1479,30.7625,4.7906,0.4153
2615.5000,88.3391,-1.1455,32.9290,4.7906,0.4154
2615.6000,88.3414,-1.1432,35.9038,4.7906,0.4155
2615.7000,88.3499,-1.1409,38.5610,4.7906,0.4156
2615.8000,88.3633,-1.1386,40.7267,4.7906,0.4157
2615.9000,88.3809,-1.1363,42.8848,4.7906,0.4158
2616.0000,88.4033,-1.1340,44.4005,4.7906,0.4159
2616.1000,88.4271,-1.1318,45.1406,4.7906,0.4159
2616.2000,88.4523,-1.1296,45.9092,4.7906,0.4160
2616.3000,88.4791,-1.1273,46.5658,4.7906,0.4161
2616.4000,88.5068,-1.1251,46.9720,4.7906,0.4161
2616.5000,88.5350,-1.1229,47.2909,4.7906,0.4162
2616.6000,88.5638,-1.1208,47.9259,4.7906,0.4163
2616.7000,88.5944,-1.1186,48.2898,4.7906,0.4163
2616.8000,88.6244,-1.1165,48.2449,4.7906,0.4164
2616.9000,88.6545,-1.1144,48.5014,4.7906,0.4165
2617.0000,88.6852,-1.1123,48.9481,4.7906,0.4165
2617.1000,88.7169,-1.1102,49.4537,4.7906,0.4166
2617.2000,88.7495,-1.1082,50.1711,4.7906,0.4166
2617.3000,88.7838,-1.1061,51.3789,4.7906,0.4167
2617.4000,88.8212,-1.1041,52.0894,4.7906,0.4167
2617.5000,88.8583,-1.1021,51.9216,4.7906,0.4168
2617.6000,88.8945,-1.1001,51.2009,4.7906,0.4168
2617.7000,88.9282,-1.0982,50.6778,4.7906,0.4169
2617.8000,88.9619,-1.0962,50.6651,4.7906,0.4170
2617.9000,88.9951,-1.0943,50.8047,4.7906,0.4170
2618.0000,89.0291,-1.0924,51.0988,4.7906,0.4171
2618.1000,89.0633,-1.0905,51.3524,4.7906,0.4171
2618.2000,89.0980,-1.0887,51.4818,4.7906,0.4172
2618.3000,89.1324,-1.0868,50.8777,4.7906,0.4172
2618.4000,89.1642,-1.0850,50.0881,4.7906,0.4173
2618.5000,89.1949,-1.0832,49.8639,4.7906,0.4173
2618.6000,89.2255,-1.0815,50.1127,4.7906,0.4174
2618.7000,89.2569,-1.0797,50.2421,4.7906,0.4175
2618.8000,89.2878,-1.0780,50.4048,4.7906,0.4175
2618.9000,89.3196,-1.0763,51.2142,4.7906,0.4176
2619.0000,89.3535,-1.0746,52.4016,4.7906,0.4176
2619.1000,89.3901,-1.0729,53.6794,4.7906,0.4177
2619.2000,89.4291,-1.0713,54.9302,4.7906,0.4177
2619.3000,89.4705,-1.0697,56.0606,4.7906,0.4178
2619.4000,89.5139,-1.0681,56.3041,4.7906,0.4178
2619.5000,89.5560,-1.0665,55.6087,4.7906,0.4178
2619.6000,89.5961,-1.0650,54.6070,4.7906,0.4179
2619.7000,89.6337,-1.0634,53.7193,4.7906,0.4179
2619.8000,89.6697,-1.0619,52.6705,4.7906,0.4180
2619.9000,89.7025,-1.0605,51.4665,4.7906,0.4180
2620.0000,89.7331,-1.0590,50.0064,4.7906,0.4181
2620.1000,89.7595,-1.0576,47.8657,4.7906,0.4182
2620.2000,89.7809,-1.0562,45.4523,4.7906,0.4182
2620.3000,89.7968,-1.0548,43.4347,4.7906,0.4183
2620.4000,89.8096,-1.0534,41.9959,4.7906,0.4184
2620.5000,89.8193,-1.0521,41.2847,4.7906,0.4185
2620.6000,89.8289,-1.0508,41.0614,4.7906,0.4186
2620.7000,89.8376,-1.0495,40.5195,4.7906,0.4186
2620.8000,89.8448,-1.0483,39.8840,4.7906,0.4187
2620.9000,89.8507,-1.0470,39.3205,4.7906,0.4188
2621.0000,89.8554,-1.0458,38.8960,4.7906,0.4189
2621.1000,89.8594,-1.0447,38.8191,4.7906,0.4190
2621.2000,89.8636,-1.0435,38.8821,4.7906,0.4191
2621.3000,89.8678,-1.0424,38.9793,4.7906,0.4192
2621.4000,89.8724,-1.0413,39.6021,4.7906,0.4192
2621.5000,89.8790,-1.0402,40.6183,4.7906,0.4193
2621.6000,89.8878,-1.0392,41.6087,4.7906,0.4194
2621.7000,89.8985,-1.0381,42.5314,4.7906,0.4195
2621.8000,89.9110,-1.0371,42.9303,4.7906,0.4196
2621.9000,89.9232,-1.0362,42.6860,4.7906,0.4196
2622.0000,89.9345,-1.0352,42.2925,4.7906,0.4197
