t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
5831.0000,61.3689,0.2152,27.7956,0.0000,0.7473
5831.1000,61.3771,0.2148,27.2071,0.0000,0.7472
5831.2000,61.3837,0.2145,26.5155,0.0000,0.7471
5831.3000,61.3877,0.2141,25.9548,0.0000,0.7470
5831.4000,61.3909,0.2138,26.0310,0.0000,0.7470
5831.5000,61.3953,0.2134,26.7221,0.0000,0.7469
5831.6000,61.4027,0.2131,27.8255,0.0000,0.7468
5831.7000,61.4139,0.2127,29.2498,0.0000,0.7467
5831.8000,61.4301,0.2124,30.8117,0.0000,0.7466
5831.9000,61.4508,0.2121,32.2179,0.0000,0.7465
5832.0000,61.4755,0.2117,33.5529,0.0000,0.7464
5832.1000,61.5043,0.2114,34.8214,0.0000,0.7463
5832.2000,61.5367,0.2111,35.7001,0.0000,0.7462
5832.3000,61.5707,0.2107,36.3924,0.0000,0.7461
5832.4000,61.6071,0.2104,36.4875,0.0000,0.7460
5832.5000,61.6415,0.2101,36.0000,0.0000,0.7459
5832.6000,61.6748,0.2098,35.5884,0.0000,0.7458
5832.7000,61.7065,0.2094,34.9967,0.0000,0.7457
5832.8000,61.7359,0.2091,34.0798,0.0000,0.7456
5832.9000,61.7619,0.2088,33.4486,0.0000,0.7455
5833.0000,61.7873,0.2085,33.5105,0.0000,0.7454
5833.1000,61.8135,0.2082,33.6543,0.0000,0.7453
5833.2000,61.8397,0.2078,33.6115,0.0000,0.7452
5833.3000,61.8655,0.2075,33.8192,0.0000,0.7451
5833.4000,61.8929,0.2072,34.3333,0.0000,0.7450
5833.5000,61.9217,0.2069,34.2852,0.0000,0.7449
5833.6000,61.9486,0.2066,33.6491,0.0000,0.7448
5833.7000,61.9734,0.2063,33.5555,0.0000,0.7447
5833.8000,61.9996,0.2060,33.6385,0.0000,0.7446
5833.9000,62.0247,0.2057,33.3450,0.0000,0.7445
5834.0000,62.0490,0.2054,33.8145,0.0000,0.7444
5834.1000,62.0769,0.2051,35.1151,0.0000,0.7443
5834.2000,62.1090,0.2048,36.2602,0.0000,0.7442
5834.3000,62.1437,0.2045,36.8743,0.0000,0.7440
5834.4000,62.1793,0.2042,36.8405,0.0000,0.7439
5834.5000,62.2136,0.2039,35.9096,0.0000,0.7438
5834.6000,62.2433,0.2037,34.3222,0.0000,0.7437
5834.7000,62.2678,0.2034,32.3544,0.0000,0.7436
5834.8000,62.2855,0.2031,30.5133,0.0000,0.7435
5834.9000,62.2988,0.2028,29.1135,0.0000,0.7435
5835.0000,62.3079,0.2026,27.6084,0.0000,0.7434
5835.1000,62.3120,0.2023,26.1929,0.0000,0.7433
5835.2000,62.3126,0.2020,25.2106,0.0000,0.7432
5835.3000,62.3108,0.2018,24.2070,0.0000,0.7431
5835.4000,62.3053,0.2015,23.4673,0.0000,0.7431
5835.5000,62.2990,0.2012,23.3193,0.0000,0.7430
5835.6000,62.2927,0.2010,22.6882,0.0000,0.7429
5835.7000,62.2826,0.2007,21.6285,0.0000,0.7429
5835.8000,62.2699,0.2005,21.1795,0.0000,0.7428
5835.9000,62.2572,0.2002,21.0394,0.0000,0.7427
5836.0000,62.2438,0.2000,20.5385,0.0000,0.7427
5836.1000,62.2281,0.1997,20.1277,0.0000,0.7426
5836.2000,62.2123,0.1995,19.8426,0.0000,0.7425
5836.3000,62.1949,0.1993,19.1204,0.0000,0.7425
5836.4000,62.1748,0.1990,17.6370,0.0000,0.7424
5836.5000,62.1486,0.1988,15.7989,0.0000,0.7424
5836.6000,62.1174,0.1986,14.8163,0.0000,0.7423
5836.7000,62.0853,0.1983,14.4820,0.0000,0.7423
5836.8000,62.0523,0.1981,14.3491,0.0000,0.7422
5836.9000,62.0196,0.1979,14.8526,0.0000,0.7422
5837.0000,61.9897,0.1977,15.5499,0.0000,0.7421
5837.1000,61.9614,0.1975,15.3776,0.0000,0.7421
5837.2000,61.9306,0.1973,14.4408,0.0000,0.7420
5837.3000,61.8967,0.1971,13.1597,0.0000,0.7420
5837.4000,61.8582,0.1969,12.0647,0.0000,0.7419
5837.5000,61.8178,0.1967,11.5449,0.0000,0.7419
5837.6000,61.7763,0.1965,11.2604,0.0000,0.7419
5837.7000,61.7343,0.1963,11.4630,0.0000,0.7418
5837.8000,61.6942,0.1961,12.3852,0.0000,0.7418
5837.9000,61.6580,0.1959,13.3982,0.0000,0.7417
5838.0000,61.6243,0.1957,14.0236,0.0000,0.7417
5838.1000,61.5921,0.1955,14.6339,0.0000,0.7416
5838.2000,61.5623,0.1953,15.3294,0.0000,0.7416
5838.3000,61.5344,0.1952,15.9120,0.0000,0.7415
5838.4000,61.5083,0.1950,16.3009,0.0000,0.7415
5838.5000,61.4830,0.1948,17.1064,0.0000,0.7414
5838.6000,61.4619,0.1947,18.3685,0.0000,0.7414
5838.7000,61.4444,0.1945,19.4639,0.0000,0.7413
5838.8000,61.4302,0.1944,20.0243,0.0000,0.7413
5838.9000,61.4162,0.1942,20.0731,0.0000,0.7412
5839.0000,61.4024,0.1941,19.8184,0.0000,0.7411
5839.1000,61.3869,0.1939,19.0982,0.0000,0.7411
5839.2000,61.3687,0.1938,17.6108,0.0000,0.7410
5839.3000,61.3442,0.1936,15.9923,0.0000,0.7410
5839.4000,61.3161,0.1935,14.8146,0.0000,0.7409
5839.5000,61.2845,0.1933,13.5546,0.0000,0.7409
5839.6000,61.2488,0.1932,12.5445,0.0000,0.7408
5839.7000,61.2111,0.1931,12.5736,0.0000,0.7408
5839.8000,61.1757,0.1930,13.2762,0.0000,0.7407
5839.9000,61.1425,0.1928,14.0677,0.0000,0.7407
5840.0000,61.1121,0.1927,15.3335,0.0000,0.7406
5840.1000,61.0868,0.1926,16.9067,0.0000,0.7406
5840.2000,61.0663,0.1925,18.2158,0.0000,0.7405
5840.3000,61.0492,0.1924,19.2592,0.0000,0.7405
5840.4000,61.0352,0.1923,20.6410,0.0000,0.7404
5840.5000,61.0267,0.1922,21.9020,0.0000,0.7403
5840.6000,61.0206,0.1921,22.4357,0.0000,0.7403
5840.7000,61.0155,0.1920,22.7989,0.0000,0.7402
5840.8000,61.0116,0.1919,23.0186,0.0000,0.7401
5840.9000,61.0079,0.1918,22.8567,0.0000,0.7401
5841.0000,61.0030,0.1918,22.6195,0.0000,0.7400
5841.1000,60.9978,0.1917,22.5189,0.0000,0.7399
5841.2000,60.9924,0.1916,22.4519,0.0000,0.7399
5841.3000,60.9868,0.1915,22.4686,0.0000,0.7398
5841.4000,60.9815,0.1915,22.6949,0.0000,0.7397
5841.5000,60.9774,0.1914,22.9179,0.0000,0.7396
5841.6000,60.9735,0.1913,23.5108,0.0000,0.7396
5841.7000,60.9730,0.1913,24.4232,0.0000,0.7395
5841.8000,60.9748,0.1912,25.3864,0.0000,0.7394
5841.9000,60.9803,0.1912,26.2874,0.0000,0.7393
5842.0000,60.9876,0.1911,26.9020,0.0000,0.7393
5842.1000,60.9969,0.1911,27.1081,0.0000,0.7392
5842.2000,61.0055,0.1910,26.9088,0.0000,0.7391
5842.3000,61.0135,0.1910,26.1674,0.0000,0.7390
5842.4000,61.0174,0.1910,24.6479,0.0000,0.7389
5842.5000,61.0160,0.1909,22.9531,0.0000,0.7389
5842.6000,61.0094,0.1909,21.4583,0.0000,0.7388
5842.7000,60.9988,0.1909,20.2768,0.0000,0.7387
5842.8000,60.9850,0.1909,19.3005,0.0000,0.7387
5842.9000,60.9684,0.1909,18.8121,0.0000,0.7386
5843.0000,60.9516,0.1908,18.8942,0.0000,0.7386
5843.1000,60.9356,0.1908,19.4895,0.0000,0.7385
5843.2000,60.9226,0.1908,20.2895,0.0000,0.7384
5843.3000,60.9115,0.1908,21.2483,0.0000,0.7384
5843.4000,60.9045,0.1908,22.3687,0.0000,0.7383
5843.5000,60.9005,0.1908,23.1049,0.0000,0.7382
5843.6000,60.8981,0.1908,23.1026,0.0000,0.7382
5843.7000,60.8940,0.1909,22.3655,0.0000,0.7381
5843.8000,60.8870,0.1909,21.1921,0.0000,0.7380
5843.9000,60.8758,0.1909,19.8453,0.0000,0.7380
5844.0000,60.8605,0.1909,18.9117,0.0000,0.7379
5844.1000,60.8435,0.1909,18.4701,0.0000,0.7378
5844.2000,60.8255,0.1910,18.5155,0.0000,0.7378
5844.3000,60.8088,0.1910,18.8663,0.0000,0.7377
5844.4000,60.7931,0.1911,18.7750,0.0000,0.7377
5844.5000,60.7760,0.1911,18.4985,0.0000,0.7376
5844.6000,60.7586,0.1911,18.4915,0.0000,0.7376
5844.7000,60.7415,0.1912,18.2817,0.0000,0.7375
5844.8000,60.7229,0.1912,18.1424,0.0000,0.7374
5844.9000,60.7050,0.1913,18.7232,0.0000,0.7374
5845.0000,60.6901,0.1914,19.8183,0.0000,0.7373
5845.1000,60.6791,0.1914,20.7274,0.0000,0.7372
5845.2000,60.6699,0.1915,21.4606,0.0000,0.7372
5845.3000,60.6635,0.1916,22.6576,0.0000,0.7371
5845.4000,60.6617,0.1916,23.9011,0.0000,0.7370
5845.5000,60.6631,0.1917,24.6537,0.0000,0.7370
5845.6000,60.6660,0.1918,25.3239,0.0000,0.7369
5845.7000,60.6715,0.1919,26.2904,0.0000,0.7368
5845.8000,60.6804,0.1920,26.9725,0.0000,0.7367
5845.9000,60.6901,0.1921,27.3886,0.0000,0.7366
5846.0000,60.7015,0.1922,27.5352,0.0000,0.7366
5846.1000,60.7120,0.1922,27.2986,0.0000,0.7365
5846.2000,60.7220,0.1924,27.1556,0.0000,0.7364
5846.3000,60.7315,0.1925,27.2411,0.0000,0.7363
5846.4000,60.7419,0.1926,27.3068,0.0000,0.7362
5846.5000,60.7518,0.1927,27.4442,0.0000,0.7361
5846.6000,60.7630,0.1928,28.0921,0.0000,0.7361
5846.7000,60.7769,0.1929,28.9686,0.0000,0.7360
5846.8000,60.7934,0.1930,29.6658,0.0000,0.7359
5846.9000,60.8115,0.1932,30.5892,0.0000,0.7358
5847.0000,60.8337,0.1933,31.7701,0.0000,0.7357
5847.1000,60.8590,0.1934,32.4164,0.0000,0.7356
5847.2000,60.8851,0.1936,32.5538,0.0000,0.7355
5847.3000,60.9110,0.1937,32.8171,0.0000,0.7354
5847.4000,60.9386,0.1939,32.9867,0.0000,0.7353
5847.5000,60.9654,0.1940,32.7752,0.0000,0.7352
5847.6000,60.9915,0.1942,32.5615,0.0000,0.7351
5847.7000,61.0168,0.1943,32.5778,0.0000,0.7350
5847.8000,61.0428,0.1945,32.6916,0.0000,0.7349
5847.9000,61.0687,0.1946,32.6998,0.0000,0.7348
5848.0000,61.0946,0.1948,33.1879,0.0000,0.7347
5848.1000,61.1234,0.1950,34.4535,0.0000,0.7346
5848.2000,61.1569,0.1951,35.7460,0.0000,0.7345
5848.3000,61.1934,0.1953,36.6560,0.0000,0.7344
5848.4000,61.2323,0.1955,37.1858,0.0000,0.7343
5848.5000,61.2719,0.1957,37.0990,0.0000,0.7342
5848.6000,61.3100,0.1959,36.8261,0.0000,0.7341
5848.7000,61.3476,0.1961,37.0190,0.0000,0.7340
5848.8000,61.3867,0.1963,37.6199,0.0000,0.7339
5848.9000,61.4277,0.1965,38.5539,0.0000,0.7337
5849.0000,61.4722,0.1967,39.6167,0.0000,0.7336
5849.1000,61.5195,0.1969,39.6440,0.0000,0.7335
5849.2000,61.5639,0.1971,37.9820,0.0000,0.7334
5849.3000,61.6007,0.1973,35.5047,0.0000,0.7333
5849.4000,61.6296,0.1975,33.0974,0.0000,0.7332
5849.5000,61.6515,0.1977,31.0834,0.0000,0.7331
5849.6000,61.6679,0.1980,29.8629,0.0000,0.7330
5849.7000,61.6822,0.1982,29.8201,0.0000,0.7329
5849.8000,61.6983,0.1984,30.0646,0.0000,0.7328
5849.9000,61.7140,0.1986,29.7320,0.0000,0.7327
5850.0000,61.7280,0.1989,28.9594,0.0000,0.7327
5850.1000,61.7388,0.1991,27.8590,0.0000,0.7326
5850.2000,61.7460,0.1994,26.3073,0.0000,0.7325
5850.3000,61.7473,0.1996,24.8482,0.0000,0.7324
5850.4000,61.7455,0.1999,24.2976,0.0000,0.7323
5850.5000,61.7434,0.2001,24.2584,0.0000,0.7323
5850.6000,61.7414,0.2004,24.6981,0.0000,0.7322
5850.7000,61.7420,0.2006,25.7387,0.0000,0.7321
5850.8000,61.7463,0.2009,26.8161,0.0000,0.7320
5850.9000,61.7535,0.2012,27.4651,0.0000,0.7319
5851.0000,61.7617,0.2014,27.9643,0.0000,0.7319
5851.1000,61.7718,0.2017,28.4685,0.0000,0.7318
5851.2000,61.7831,0.2020,28.7936,0.0000,0.7317
5851.3000,61.7951,0.2023,29.1974,0.0000,0.7316
5851.4000,61.8087,0.2026,29.5555,0.0000,0.7315
5851.5000,61.8229,0.2028,29.5698,0.0000,0.7314
5851.6000,61.8365,0.2031,29.2659,0.0000,0.7313
5851.7000,61.8487,0.2034,28.6282,0.0000,0.7313
5851.8000,61.8583,0.2037,27.5042,0.0000,0.7312
5851.9000,61.8636,0.2040,26.4748,0.0000,0.7311
5852.0000,61.8669,0.2043,26.1341,0.0000,0.7310
5852.1000,61.8700,0.2046,26.0053,0.0000,0.7309
5852.2000,61.8725,0.2049,26.3516,0.0000,0.7309
5852.3000,61.8777,0.2053,27.5853,0.0000,0.7308
5852.4000,61.8877,0.2056,29.0590,0.0000,0.7307
5852.5000,61.9019,0.2059,30.2077,0.0000,0.7306
5852.6000,61.9187,0.2062,31.1485,0.0000,0.7305
5852.7000,61.9385,0.2065,31.7943,0.0000,0.7304
5852.8000,61.9592,0.2069,31.9334,0.0000,0.7303
5852.9000,61.9796,0.2072,31.6885,0.0000,0.7302
5853.0000,61.9987,0.2075,31.3918,0.0000,0.7301
5853.1000,62.0172,0.2079,31.2464,0.0000,0.7300
5853.2000,62.0352,0.2082,30.7394,0.0000,0.7299
5853.3000,62.0506,0.2085,29.9748,0.0000,0.7298
5853.4000,62.0638,0.2089,29.3770,0.0000,0.7298
5853.5000,62.0755,0.2092,29.0908,0.0000,0.7297
5853.6000,62.0869,0.2096,29.1649,0.0000,0.7296
5853.7000,62.0989,0.2099,29.7750,0.0000,0.7295
5853.8000,62.1139,0.2103,30.5552,0.0000,0.7294
5853.9000,62.1305,0.2107,31.3116,0.0000,0.7293
5854.0000,62.1501,0.2110,31.9246,0.0000,0.7292
5854.1000,62.1703,0.2114,32.1002,0.0000,0.7291
5854.2000,62.1907,0.2117,32.3130,0.0000,0.7290
5854.3000,62.2121,0.2121,32.8235,0.0000,0.7289
5854.4000,62.2355,0.2125,33.2056,0.0000,0.7288
5854.5000,62.2590,0.2129,32.9259,0.0000,0.7287
5854.6000,62.2806,0.2132,32.0872,0.0000,0.7286
5854.7000,62.2988,0.2136,30.6865,0.0000,0.7285
5854.8000,62.3118,0.2140,29.1443,0.0000,0.7284
5854.9000,62.3206,0.2144,27.9699,0.0000,0.7284
5855.0000,62.3263,0.2148,27.3457,0.0000,0.7283
5855.1000,62.3313,0.2152,27.4014,0.0000,0.7282
5855.2000,62.3374,0.2156,28.0667,0.0000,0.7281
5855.3000,62.3463,0.2160,28.6925,0.0000,0.7280
5855.4000,62.3561,0.2164,28.9329,0.0000,0.7279
5855.5000,62.3664,0.2168,29.4922,0.0000,0.7278
5855.6000,62.3795,0.2172,30.0555,0.0000,0.7278
5855.7000,62.3931,0.2176,29.9123,0.0000,0.7277
5855.8000,62.4052,0.2180,30.0314,0.0000,0.7276
5855.9000,62.4195,0.2184,30.9843,0.0000,0.7275
5856.0000,62.4372,0.2188,31.5271,0.0000,0.7274
5856.1000,62.4547,0.2192,31.6607,0.0000,0.7273
5856.2000,62.4731,0.2197,32.0384,0.0000,0.7272
5856.3000,62.4927,0.2201,32.1576,0.0000,0.7271
5856.4000,62.5117,0.2205,31.5586,0.0000,0.7270
5856.5000,62.5275,0.2209,30.8884,0.0000,0.7269
5856.6000,62.5424,0.2214,30.9155,0.0000,0.7268
5856.7000,62.5582,0.2218,32.0135,0.0000,0.7267
5856.8000,62.5796,0.2222,33.5159,0.0000,0.7266
5856.9000,62.6044,0.2227,34.7148,0.0000,0.7265
5857.0000,62.6328,0.2231,35.6019,0.0000,0.7264
5857.1000,62.6628,0.2235,35.7114,0.0000,0.7263
5857.2000,62.6916,0.2240,34.8789,0.0000,0.7262
5857.3000,62.7164,0.2244,33.8295,0.0000,0.7261
5857.4000,62.7387,0.2249,32.5780,0.0000,0.7260
5857.5000,62.7558,0.2253,31.4224,0.0000,0.7259
5857.6000,62.7710,0.2258,31.1244,0.0000,0.7258
5857.7000,62.7862,0.2262,31.1156,0.0000,0.7257
5857.8000,62.8013,0.2267,31.3223,0.0000,0.7256
5857.9000,62.8176,0.2271,32.1884,0.0000,0.7255
5858.0000,62.8378,0.2276,33.1545,0.0000,0.7254
5858.1000,62.8597,0.2280,34.0155,0.0000,0.7253
5858.2000,62.8849,0.2285,34.9987,0.0000,0.7252
5858.3000,62.9126,0.2290,35.4209,0.0000,0.7251
5858.4000,62.9401,0.2294,35.4383,0.0000,0.7250
5858.5000,62.9677,0.2299,35.6659,0.0000,0.7249
5858.6000,62.9964,0.2304,35.6126,0.0000,0.7248
5858.7000,63.0234,0.2308,35.0963,0.0000,0.7247
5858.8000,63.0489,0.2313,34.9746,0.0000,0.7246
5858.9000,63.0750,0.2318,35.0955,0.0000,0.7245
5859.0000,63.1010,0.2323,34.5720,0.0000,0.7244
5859.1000,63.1238,0.2327,33.3310,0.0000,0.7243
5859.2000,63.1422,0.2332,31.8173,0.0000,0.7242
5859.3000,63.1558,0.2337,29.9240,0.0000,0.7241
5859.4000,63.1627,0.2342,27.9700,0.0000,0.7240
5859.5000,63.1646,0.2347,26.6752,0.0000,0.7240
5859.6000,63.1638,0.2352,26.2216,0.0000,0.7239
5859.7000,63.1629,0.2356,26.5539,0.0000,0.7238
5859.8000,63.1640,0.2361,27.1731,0.0000,0.7237
5859.9000,63.1668,0.2366,28.0267,0.0000,0.7236
5860.0000,63.1730,0.2371,29.2080,0.0000,0.7235
5860.1000,63.1828,0.2376,30.0672,0.0000,0.7234
5860.2000,63.1940,0.2381,30.1019,0.0000,0.7234
5860.3000,63.2039,0.2386,29.7982,0.0000,0.7233
5860.4000,63.2132,0.2391,29.2250,0.0000,0.7232
5860.5000,63.2196,0.2396,27.7778,0.0000,0.7231
5860.6000,63.2203,0.2401,26.1337,0.0000,0.7230
5860.7000,63.2168,0.2406,24.8255,0.0000,0.7229
5860.8000,63.2096,0.2411,23.5726,0.0000,0.7229
5860.9000,63.1986,0.2416,22.6771,0.0000,0.7228
5861.0000,63.1861,0.2421,22.5353,0.0000,0.7227
5861.1000,63.1743,0.2426,23.1768,0.0000,0.7227
5861.2000,63.1656,0.2431,24.5389,0.0000,0.7226
5861.3000,63.1620,0.2436,26.2241,0.0000,0.7225
5861.4000,63.1634,0.2441,27.5327,0.0000,0.7224
5861.5000,63.1675,0.2446,28.3132,0.0000,0.7223
5861.6000,63.1735,0.2451,28.6227,0.0000,0.7222
5861.7000,63.1794,0.2456,28.5029,0.0000,0.7222
5861.8000,63.1847,0.2461,28.3872,0.0000,0.7221
5861.9000,63.1898,0.2466,28.2981,0.0000,0.7220
5862.0000,63.1944,0.2471,28.3320,0.0000,0.7219
5862.1000,63.1998,0.2476,28.6339,0.0000,0.7218
5862.2000,63.2061,0.2481,28.9594,0.0000,0.7217
5862.3000,63.2133,0.2487,29.4768,0.0000,0.7216
5862.4000,63.2227,0.2492,30.5727,0.0000,0.7215
5862.5000,63.2364,0.2497,31.5734,0.0000,0.7215
5862.6000,63.2516,0.2502,32.1285,0.0000,0.7214
5862.7000,63.2685,0.2507,32.7448,0.0000,0.7213
5862.8000,63.2873,0.2512,32.8087,0.0000,0.7212
5862.9000,63.3044,0.2517,31.8465,0.0000,0.7211
5863.0000,63.3173,0.2522,30.9150,0.0000,0.7210
5863.1000,63.3287,0.2527,30.3324,0.0000,0.7209
5863.2000,63.3380,0.2533,29.8243,0.0000,0.7208
5863.3000,63.3464,0.2538,29.6777,0.0000,0.7207
5863.4000,63.3548,0.2543,30.0787,0.0000,0.7206
5863.5000,63.3654,0.2548,30.3808,0.0000,0.7205
5863.6000,63.3755,0.2553,30.0897,0.0000,0.7204
5863.7000,63.3843,0.2558,29.4926,0.0000,0.7203
5863.8000,63.3908,0.2563,28.6890,0.0000,0.7203
5863.9000,63.3947,0.2569,27.3067,0.0000,0.7202
5864.0000,63.3929,0.2574,25.2251,0.0000,0.7201
5864.1000,63.3844,0.2579,23.2335,0.0000,0.7200
5864.2000,63.3707,0.2584,21.7977,0.0000,0.7200
5864.3000,63.3537,0.2589,20.5862,0.0000,0.7199
5864.4000,63.3328,0.2594,20.1345,0.0000,0.7198
5864.5000,63.3132,0.2599,21.0069,0.0000,0.7198
5864.6000,63.2976,0.2605,22.4918,0.0000,0.7197
5864.7000,63.2869,0.2610,23.9733,0.0000,0.7196
5864.8000,63.2801,0.2615,25.5734,0.0000,0.7195
5864.9000,63.2789,0.2620,26.9396,0.0000,0.7195
5865.0000,63.2803,0.2625,27.6465,0.0000,0.7194
5865.1000,63.2833,0.2630,28.1128,0.0000,0.7193
5865.2000,63.2874,0.2635,28.6555,0.0000,0.7192
5865.3000,63.2935,0.2640,28.9265,0.0000,0.7191
5865.4000,63.2992,0.2645,29.0083,0.0000,0.7190
5865.5000,63.3058,0.2650,29.6092,0.0000,0.7189
5865.6000,63.3149,0.2656,29.9031,0.0000,0.7189
5865.7000,63.3232,0.2661,29.2178,0.0000,0.7188
5865.8000,63.3282,0.2666,28.2501,0.0000,0.7187
5865.9000,63.3306,0.2671,27.3170,0.0000,0.7186
5866.0000,63.3300,0.2676,26.1000,0.0000,0.7185
5866.1000,63.3252,0.2681,25.1068,0.0000,0.7184
5866.2000,63.3186,0.2686,24.4325,0.0000,0.7184
5866.3000,63.3097,0.2691,23.8808,0.0000,0.7183
5866.4000,63.2999,0.2696,23.6095,0.0000,0.7182
5866.5000,63.2894,0.2701,23.5304,0.0000,0.7182
5866.6000,63.2791,0.2706,23.2414,0.0000,0.7181
5866.7000,63.2669,0.2711,23.1992,0.0000,0.7180
5866.8000,63.2564,0.2716,23.7070,0.0000,0.7179
5866.9000,63.2473,0.2721,23.7496,0.0000,0.7179
5867.0000,63.2370,0.2726,23.3893,0.0000,0.7178
5867.1000,63.2258,0.2731,23.0183,0.0000,0.7177
5867.2000,63.2133,0.2736,22.2376,0.0000,0.7177
5867.3000,63.1974,0.2740,20.9953,0.0000,0.7176
5867.4000,63.1776,0.2745,20.3106,0.0000,0.7175
5867.5000,63.1576,0.2750,20.4001,0.0000,0.7175
5867.6000,63.1384,0.2755,20.8023,0.0000,0.7174
5867.7000,63.1209,0.2760,21.5634,0.0000,0.7173
5867.8000,63.1063,0.2765,22.7771,0.0000,0.7173
5867.9000,63.0961,0.2770,24.2404,0.0000,0.7172
5868.0000,63.0902,0.2774,25.3811,0.0000,0.7171
5868.1000,63.0868,0.2779,26.3415,0.0000,0.7170
5868.2000,63.0867,0.2784,26.9752,0.0000,0.7169
5868.3000,63.0871,0.2789,26.9187,0.0000,0.7169
5868.4000,63.0866,0.2793,26.2596,0.0000,0.7168
5868.5000,63.0830,0.2798,25.3529,0.0000,0.7167
5868.6000,63.0771,0.2803,24.4500,0.0000,0.7166
5868.7000,63.0681,0.2808,23.7659,0.0000,0.7166
5868.8000,63.0580,0.2812,23.8174,0.0000,0.7165
5868.9000,63.0494,0.2817,24.2510,0.0000,0.7164
5869.0000,63.0419,0.2822,24.9434,0.0000,0.7163
5869.1000,63.0374,0.2826,26.2287,0.0000,0.7163
5869.2000,63.0377,0.2831,27.8650,0.0000,0.7162
5869.3000,63.0430,0.2835,29.0666,0.0000,0.7161
5869.4000,63.0504,0.2840,30.0105,0.0000,0.7160
5869.5000,63.0612,0.2844,30.8288,0.0000,0.7159
5869.6000,63.0734,0.2849,31.5367,0.0000,0.7158
5869.7000,63.0884,0.2853,32.3221,0.0000,0.7157
5869.8000,63.1052,0.2858,33.5316,0.0000,0.7156
5869.9000,63.1273,0.2862,35.2874,0.0000,0.7155
5870.0000,63.1544,0.2867,37.0293,0.0000,0.7154
5870.1000,63.1868,0.2871,38.5354,0.0000,0.7153
5870.2000,63.2227,0.2876,39.4901,0.0000,0.7152
5870.3000,63.2604,0.2880,39.7726,0.0000,0.7150
5870.4000,63.2978,0.2885,39.6508,0.0000,0.7149
5870.5000,63.3346,0.2889,39.7373,0.0000,0.7148
5870.6000,63.3722,0.2893,39.8453,0.0000,0.7147
5870.7000,63.4093,0.2898,40.2304,0.0000,0.7146
5870.8000,63.4489,0.2902,41.0091,0.0000,0.7145
5870.9000,63.4904,0.2906,41.6027,0.0000,0.7143
5871.0000,63.5333,0.2910,41.8412,0.0000,0.7142
5871.1000,63.5759,0.2915,42.0461,0.0000,0.7141
5871.2000,63.6197,0.2919,42.2088,0.0000,0.7140
5871.3000,63.6629,0.2923,41.7545,0.0000,0.7138
5871.4000,63.7037,0.2927,40.9173,0.0000,0.7137
5871.5000,63.7417,0.2931,39.9897,0.0000,0.7136
5871.6000,63.7767,0.2935,38.5937,0.0000,0.7135
5871.7000,63.8062,0.2939,36.9402,0.0000,0.7134
5871.8000,63.8312,0.2944,35.7892,0.0000,0.7133
5871.9000,63.8537,0.2948,35.1628,0.0000,0.7132
5872.0000,63.8749,0.2952,34.7211,0.0000,0.7131
5872.1000,63.8946,0.2956,34.5864,0.0000,0.7130
5872.2000,63.9148,0.2960,34.8218,0.0000,0.7129
5872.3000,63.9358,0.2963,35.0770,0.0000,0.7128
5872.4000,63.9574,0.2967,35.1338,0.0000,0.7127
5872.5000,63.9785,0.2971,35.1351,0.0000,0.7125
5872.6000,64.0000,0.2975,35.3413,0.0000,0.7124
5872.7000,64.0222,0.2979,35.5138,0.0000,0.7123
5872.8000,64.0445,0.2983,35.5046,0.0000,0.7122
5872.9000,64.0665,0.2986,35.5930,0.0000,0.7121
5873.0000,64.0891,0.2990,35.7415,0.0000,0.7120
5873.1000,64.1119,0.2994,35.4449,0.0000,0.7119
5873.2000,64.1326,0.2998,34.7993,0.0000,0.7118
5873.3000,64.1514,0.3001,34.2000,0.0000,0.7117
5873.4000,64.1685,0.3005,33.4365,0.0000,0.7116
5873.5000,64.1827,0.3008,32.7496,0.0000,0.7115
5873.6000,64.1956,0.3012,32.4606,0.0000,0.7114
5873.7000,64.2080,0.3015,32.4807,0.0000,0.7113
5873.8000,64.2209,0.3019,32.8857,0.0000,0.7112
5873.9000,64.2356,0.3022,33.5893,0.0000,0.7111
5874.0000,64.2526,0.3026,34.0833,0.0000,0.7110
5874.1000,64.2700,0.3029,34.1256,0.0000,0.7109
5874.2000,64.2871,0.3033,34.0947,0.0000,0.7108
5874.3000,64.3043,0.3036,33.9498,0.0000,0.7107
5874.4000,64.3204,0.3039,33.6014,0.0000,0.7106
5874.5000,64.3354,0.3042,33.4812,0.0000,0.7105
5874.6000,64.3507,0.3046,33.7501,0.0000,0.7104
5874.7000,64.3672,0.3049,33.7649,0.0000,0.7103
5874.8000,64.3825,0.3052,33.6823,0.0000,0.7102
5874.9000,64.3984,0.3055,33.8210,0.0000,0.7101
5875.0000,64.4144,0.3058,33.7037,0.0000,0.7100
5875.1000,64.4294,0.3061,33.6307,0.0000,0.7099
5875.2000,64.4449,0.3064,33.9053,0.0000,0.7098
5875.3000,64.4614,0.3067,34.0861,0.0000,0.7097
5875.4000,64.4779,0.3070,33.9556,0.0000,0.7096
5875.5000,64.4935,0.3073,33.3811,0.0000,0.7095
5875.6000,64.5065,0.3076,32.3825,0.0000,0.7094
5875.7000,64.5162,0.3079,31.2934,0.0000,0.7093
5875.8000,64.5227,0.3081,30.6317,0.0000,0.7092
5875.9000,64.5285,0.3084,30.6816,0.0000,0.7091
