t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
1063.9000,13.5018,0.0000,30.2949,2.6344
1064.0000,13.8925,0.0000,31.1263,2.7064
1064.1000,14.2824,0.0000,31.9506,2.7788
1064.2000,14.6715,0.0000,32.7674,2.8519
1064.3000,15.0597,0.0000,33.5763,2.9261
1064.4000,15.4471,0.0000,34.3769,3.0023
1064.5000,15.8335,0.0000,35.1687,3.0790
1064.6000,16.2190,0.0000,35.9514,3.1562
1064.7000,16.6034,0.0000,36.7245,3.2342
1064.8000,16.9868,0.0000,37.4876,3.1866
1064.9000,17.3691,0.0000,38.2403,3.2315
1065.0000,17.7502,0.0000,38.9823,3.2760
1065.1000,18.1301,0.0000,39.7130,3.3201
1065.2000,18.5088,0.0000,40.4320,3.3638
1065.3000,18.8861,0.0000,41.1390,3.4063
1065.4000,19.2621,0.0000,41.8336,3.4470
1065.5000,19.6366,0.0000,42.5152,3.4871
1065.6000,20.0097,0.0000,43.1836,2.9574
1065.7000,20.3813,0.0000,43.8384,3.0040
1065.8000,20.7514,0.0000,44.4791,3.0499
1065.9000,21.1198,0.0000,45.1054,3.0953
1066.0000,21.4866,0.0000,45.7169,3.1399
1066.1000,21.8516,0.0000,46.3133,3.1839
1066.2000,22.2149,0.0000,46.8941,3.2272
1066.3000,22.5764,0.0000,47.4592,3.2698
1066.4000,22.9360,0.0000,48.0080,3.3116
1066.5000,23.2937,0.0000,48.5404,3.3527
1066.6000,23.6494,0.0000,49.0561,3.3930
1066.7000,24.0031,0.0000,49.5546,3.4325
1066.8000,24.3547,0.0000,50.0359,3.4712
1066.9000,24.7043,0.0000,50.4995,3.5091
1067.0000,25.0516,0.0000,50.9454,3.5462
1067.1000,25.3968,0.0000,51.3732,3.3485
1067.2000,25.7396,0.0000,51.7828,3.3764
1067.3000,26.0802,0.0000,52.1740,3.4033
1067.4000,26.4184,0.0000,52.5466,3.4292
1067.5000,26.7543,0.0000,52.9004,3.4541
1067.6000,27.0877,0.0000,53.2354,3.4779
1067.7000,27.4186,0.0000,53.5515,3.5008
1067.8000,27.7469,0.0000,53.8485,3.5225
1067.9000,28.0727,0.0000,54.1264,3.5433
1068.0000,28.3959,0.0000,54.3851,3.5630
1068.1000,28.7165,0.0000,54.6247,3.5817
1068.2000,29.0343,0.0000,54.8450,3.5993
1068.3000,29.3494,0.0000,55.0462,3.6159
1068.4000,29.6618,0.0000,55.2283,3.6314
1068.5000,29.9714,0.0000,55.3913,3.6459
1068.6000,30.2781,0.0000,55.5353,3.6594
1068.7000,30.5820,0.0000,55.6604,3.6718
1068.8000,30.8829,0.0000,55.7668,3.6832
1068.9000,31.1810,0.0000,55.8545,3.6935
1069.0000,31.4761,0.0000,55.9237,3.7029
1069.1000,31.7682,0.0000,55.9747,3.7112
1069.2000,32.0573,0.0000,56.0075,3.7185
1069.3000,32.3434,0.0000,56.0225,3.7249
1069.4000,32.6264,0.0000,56.0198,3.7303
1069.5000,32.9063,0.0000,55.9997,3.7347
1069.6000,33.1832,0.0000,55.9625,3.7381
1069.7000,33.4570,0.0000,55.9085,3.7406
1069.8000,33.7276,0.0000,55.8378,3.7422
1069.9000,33.9951,0.0000,55.7187,3.7411
1070.0000,34.2590,0.0000,55.5112,3.5853
1070.1000,34.5191,0.0000,55.2099,3.5498
1070.2000,34.7747,0.0000,54.8184,3.5087
1070.3000,35.0256,0.0000,54.3403,3.4800
1070.4000,35.2715,0.0000,53.8128,3.4531
1070.5000,35.5123,0.0000,53.2811,3.4260
1070.6000,35.7482,0.0000,52.7545,3.3992
1070.7000,35.9793,0.0000,52.2331,3.3727
1070.8000,36.2057,0.0000,51.7171,3.3464
1070.9000,36.4277,0.0000,51.2063,3.3204
1071.0000,36.6452,0.0000,50.7008,3.2947
1071.1000,36.8584,0.0000,50.2007,3.2693
1071.2000,37.0674,0.0000,49.7059,3.2442
1071.3000,37.2723,0.0000,49.2166,3.2193
1071.4000,37.4732,0.0000,48.7326,3.1947
1071.5000,37.6702,0.0000,48.2541,3.1705
1071.6000,37.8635,0.0000,47.7809,3.1464
1071.7000,38.0530,0.0000,47.3132,3.1227
1071.8000,38.2388,0.0000,46.8508,3.0992
1071.9000,38.4212,0.0000,46.3939,3.0761
1072.0000,38.6000,0.0000,45.4338,3.0249
1072.1000,38.7705,0.0000,44.0220,2.9485
1072.2000,38.9334,0.0000,42.7306,2.8787
1072.3000,39.0893,0.0000,41.4379,2.8088
1072.4000,39.2377,0.0000,39.8237,2.7210
1072.5000,39.3763,0.0000,38.3436,2.6405
1072.6000,39.5090,0.0000,37.0327,2.5694
1072.7000,39.6336,0.0000,35.4955,2.4856
1072.8000,39.7502,0.0000,34.0802,2.4118
1072.9000,39.8602,0.0000,33.1463,2.3647
1073.0000,39.9669,0.0000,32.8690,2.3520
1073.1000,40.0732,0.0000,32.9290,2.3570
1073.2000,40.1795,0.0000,32.7218,2.3480
1073.3000,40.2828,0.0000,32.0075,2.3121
1073.4000,40.3814,0.0000,31.0039,2.2607
1073.5000,40.4744,0.0000,29.4257,2.1786
1073.6000,40.5574,0.0000,27.4136,2.0726
1073.7000,40.6310,0.0000,25.7701,1.9857
1073.8000,40.6982,0.0000,24.4864,1.9177
1073.9000,40.7593,0.0000,23.2115,1.8499
1074.0000,40.8142,0.0000,22.1215,1.7917
1074.1000,40.8649,0.0000,21.5073,1.7592
1074.2000,40.9137,0.0000,21.2783,1.7475
1074.3000,40.9620,0.0000,21.1568,1.7417
1074.4000,41.0094,0.0000,20.9475,1.7311
1074.5000,41.0554,0.0000,20.7796,1.7227
1074.6000,41.1010,0.0000,20.6191,1.7147
1074.7000,41.1452,0.0000,20.1995,1.6926
1074.8000,41.1866,0.0000,19.8175,1.6724
1074.9000,41.2271,0.0000,19.8247,1.6735
1075.0000,41.2683,0.0000,20.1444,1.6916
1075.1000,41.3114,0.0000,20.6964,1.7224
1075.2000,41.3575,0.0000,21.3329,1.7579
1075.3000,41.4061,0.0000,21.8082,1.7846
1075.4000,41.4561,0.0000,22.0435,1.7982
1075.5000,41.5066,0.0000,22.2746,1.8116
1075.6000,41.5584,0.0000,22.5038,1.8249
1075.7000,41.6106,0.0000,22.6772,1.8352
1075.8000,41.6636,0.0000,23.0984,1.8590
1075.9000,41.7192,0.0000,23.8383,1.9000
1076.0000,41.7785,0.0000,24.7036,1.9478
1076.1000,41.8416,0.0000,25.3739,1.9851
1076.2000,41.9065,0.0000,25.7873,2.0085
1076.3000,41.9728,0.0000,26.0668,2.0247
1076.4000,42.0397,0.0000,26.2273,2.0345
1076.5000,42.1069,0.0000,26.0424,2.0257
1076.6000,42.1717,0.0000,25.4811,1.9966
1076.7000,42.2334,0.0000,24.8029,1.9610
1076.8000,42.2917,0.0000,23.9449,1.9156
1076.9000,42.3453,0.0000,22.8653,1.8580
1077.0000,42.3936,0.0000,21.8903,1.8057
1077.1000,42.4382,0.0000,21.3674,1.7780
1077.2000,42.4815,0.0000,21.0227,1.7599
1077.3000,42.5228,0.0000,20.5894,1.7370
1077.4000,42.5620,0.0000,20.1985,1.7163
1077.5000,42.5996,0.0000,19.8588,1.6983
1077.6000,42.6355,0.0000,19.4524,1.6766
1077.7000,42.6693,0.0000,19.1257,1.6593
1077.8000,42.7022,0.0000,18.8760,1.6462
1077.9000,42.7335,0.0000,18.4763,1.6247
1078.0000,42.7627,0.0000,17.8057,1.5883
1078.1000,42.7879,0.0000,16.9788,1.5432
1078.2000,42.8096,0.0000,16.1602,1.4984
1078.3000,42.8275,0.0000,15.3896,1.4561
1078.4000,42.8424,0.0000,14.6534,1.4155
1078.5000,42.8537,0.0000,13.9894,1.3788
1078.6000,42.8627,0.0000,13.3671,1.3444
1078.7000,42.8685,0.0000,12.8284,1.3145
1078.8000,42.8726,0.0000,12.5759,1.3005
1078.9000,42.8762,0.0000,12.5322,1.2981
1079.0000,42.8800,0.0000,12.6521,1.3048
1079.1000,42.8846,0.0000,12.7797,1.3120
1079.2000,42.8894,0.0000,12.8141,1.3140
1079.3000,42.8943,0.0000,12.7241,1.3091
1079.4000,42.8984,0.0000,12.6484,1.3049
1079.5000,42.9026,0.0000,12.5088,1.2972
1079.6000,42.9054,0.0000,12.2264,1.2815
1079.7000,42.9071,0.0000,11.6809,1.2062
1079.8000,42.9051,0.0000,10.9401,1.1487
1079.9000,42.9003,0.0000,10.2886,1.0983
1080.0000,42.8925,0.0000,9.5609,1.0425
1080.1000,42.8814,0.0000,9.0841,1.0060
1080.2000,42.8695,0.0000,9.1246,1.0091
1080.3000,42.8587,0.0000,9.2334,1.0174
1080.4000,42.8478,0.0000,9.3682,1.0277
1080.5000,42.8383,0.0000,9.7638,1.0579
1080.6000,42.8309,0.0000,10.2132,1.0925
1080.7000,42.8254,0.0000,10.3009,1.0992
1080.8000,42.8188,0.0000,10.4351,1.1096
1080.9000,42.8145,0.0000,10.7276,1.1322
1081.0000,42.8105,0.0000,10.8565,1.1422
1081.1000,42.8073,0.0000,10.8983,1.1454
1081.2000,42.8037,0.0000,10.9941,1.1528
1081.3000,42.8014,0.0000,11.1321,1.1635
1081.4000,42.7990,0.0000,11.1560,1.1654
1081.5000,42.7969,0.0000,11.2405,1.1720
1081.6000,42.7953,0.0000,11.2589,1.1734
1081.7000,42.7934,0.0000,11.1780,1.1671
1081.8000,42.7911,0.0000,11.0379,1.1562
1081.9000,42.7879,0.0000,10.8834,1.1442
1082.0000,42.7843,0.0000,10.7570,1.1344
1082.1000,42.7800,0.0000,10.6561,1.1266
1082.2000,42.7755,0.0000,10.6693,1.1277
1082.3000,42.7713,0.0000,10.7897,1.1370
1082.4000,42.7679,0.0000,11.0107,1.1541
1082.5000,42.7657,0.0000,11.2575,1.1733
1082.6000,42.7645,0.0000,11.3897,1.1836
1082.7000,42.7635,0.0000,11.7676,1.2131
1082.8000,42.7656,0.0000,12.2053,1.2473
1082.9000,42.7684,0.0000,12.2461,1.2505
1083.0000,42.7708,0.0000,12.1603,1.2438
1083.1000,42.7729,0.0000,12.3181,1.2562
1083.2000,42.7768,0.0000,12.4213,1.2643
1083.3000,42.7797,0.0000,12.2255,1.2489
1083.4000,42.7818,0.0000,11.8762,1.2216
1083.5000,42.7817,0.0000,11.4151,1.1856
1083.6000,42.7797,0.0000,10.8540,1.1420
1083.7000,42.7747,0.0000,10.1180,1.0851
1083.8000,42.7662,0.0000,9.4794,1.0361
1083.9000,42.7555,0.0000,8.9449,0.9952
1084.0000,42.7424,0.0000,8.2184,0.9400
1084.1000,42.7254,0.0000,7.2899,0.8702
1084.2000,42.7041,0.0000,6.3388,0.7999
1084.3000,42.6787,0.0000,5.4773,0.7372
1084.4000,42.6499,0.0000,4.7457,0.6846
1084.5000,42.6181,0.0000,4.4207,0.6613
1084.6000,42.5865,0.0000,4.3206,0.6540
1084.7000,42.5539,0.0000,4.2735,0.6505
1084.8000,42.5220,0.0000,4.4727,0.6645
1084.9000,42.4913,0.0000,5.0355,0.7045
1085.0000,42.4645,0.0000,5.8510,0.7633
1085.1000,42.4411,0.0000,6.6568,0.8223
1085.2000,42.4215,0.0000,7.4182,0.8787
1085.3000,42.4050,0.0000,8.1136,0.9313
1085.4000,42.3916,0.0000,8.7325,0.9783
1085.5000,42.3807,0.0000,9.1626,1.0112
1085.6000,42.3712,0.0000,9.5619,1.0419
1085.7000,42.3638,0.0000,10.1250,1.0853
1085.8000,42.3594,0.0000,10.6695,1.1275
1085.9000,42.3569,0.0000,10.9430,1.1488
1086.0000,42.3549,0.0000,11.0171,1.1546
1086.1000,42.3531,0.0000,11.0674,1.1585
1086.2000,42.3515,0.0000,10.9209,1.1471
1086.3000,42.3484,0.0000,10.5988,1.1220
1086.4000,42.3440,0.0000,10.6518,1.1262
1086.5000,42.3414,0.0000,11.0514,1.1573
1086.6000,42.3406,0.0000,11.5042,1.1927
1086.7000,42.3420,0.0000,12.0166,1.2329
1086.8000,42.3458,0.0000,12.5538,1.2753
1086.9000,42.3519,0.0000,12.6844,1.2856
1087.0000,42.3568,0.0000,12.4194,1.2647
1087.1000,42.3606,0.0000,12.2051,1.2478
1087.2000,42.3636,0.0000,12.0789,1.2378
1087.3000,42.3663,0.0000,12.0298,1.2339
1087.4000,42.3688,0.0000,12.1016,1.2396
1087.5000,42.3721,0.0000,12.2944,1.2548
1087.6000,42.3763,0.0000,12.5258,1.2730
1087.7000,42.3816,0.0000,12.8251,1.2967
1087.8000,42.3884,0.0000,13.1104,1.3193
1087.9000,42.3963,0.0000,13.4468,1.3461
1088.0000,42.4061,0.0000,13.7925,1.3736
1088.1000,42.4170,0.0000,14.1115,1.3991
1088.2000,42.4296,0.0000,14.4241,1.4241
1088.3000,42.4432,0.0000,14.7862,1.4531
1088.4000,42.4589,0.0000,15.2006,1.4395
1088.5000,42.4761,0.0000,15.5448,1.4588
1088.6000,42.4949,0.0000,15.6443,1.4646
1088.7000,42.5129,0.0000,15.5729,1.4610
1088.8000,42.5309,0.0000,15.4863,1.4565
1088.9000,42.5480,0.0000,15.2832,1.4455
1089.0000,42.5641,0.0000,15.1142,1.4364
1089.1000,42.5796,0.0000,15.1221,1.4371
1089.2000,42.5957,0.0000,15.0861,1.4354
1089.3000,42.6109,0.0000,14.7213,1.4154
1089.4000,42.6237,0.0000,14.2711,1.3907
1089.5000,42.6348,0.0000,13.8803,1.3691
1089.6000,42.6440,0.0000,13.6320,1.3555
1089.7000,42.6529,0.0000,13.8585,1.3682
1089.8000,42.6641,0.0000,14.6038,1.4098
1089.9000,42.6795,0.0000,15.5309,1.4614
1090.0000,42.6989,0.0000,16.4575,1.5130
1090.1000,42.7224,0.0000,17.2308,1.5560
1090.2000,42.7484,0.0000,17.5314,1.5730
1090.3000,42.7744,0.0000,17.1611,1.5530
1090.4000,42.7971,0.0000,16.4480,1.5141
1090.5000,42.8167,0.0000,15.7833,1.4777
1090.6000,42.8334,0.0000,15.1436,1.4425
1090.7000,42.8472,0.0000,14.6085,1.4131
1090.8000,42.8591,0.0000,14.5687,1.4111
1090.9000,42.8726,0.0000,14.9357,1.4317
1091.0000,42.8876,0.0000,15.2597,1.4499
1091.1000,42.9039,0.0000,15.4955,1.4632
1091.2000,42.9209,0.0000,15.7405,1.4770
1091.3000,42.9392,0.0000,16.0067,1.4920
1091.4000,42.9585,0.0000,16.3813,1.5131
1091.5000,42.9800,0.0000,16.7592,1.5343
1091.6000,43.0025,0.0000,17.0807,1.5524
1091.7000,43.0267,0.0000,17.3077,1.5653
1091.8000,43.0511,0.0000,17.2276,1.5613
1091.9000,43.0744,0.0000,17.0295,1.5508
1092.0000,43.0969,0.0000,16.9085,1.5445
1092.1000,43.1191,0.0000,16.7787,1.5377
1092.2000,43.1404,0.0000,16.6195,1.5292
1092.3000,43.1610,0.0000,16.6429,1.5309
1092.4000,43.1824,0.0000,16.5076,1.5237
1092.5000,43.2017,0.0000,15.9410,1.4927
1092.6000,43.2180,0.0000,15.2925,1.4571
1092.7000,43.2316,0.0000,14.8549,1.4331
1092.8000,43.2440,0.0000,14.4933,1.4132
1092.9000,43.2544,0.0000,14.1137,1.3923
1093.0000,43.2635,0.0000,13.9190,1.3817
1093.1000,43.2721,0.0000,13.7202,1.3708
1093.2000,43.2794,0.0000,13.3224,1.3487
1093.3000,43.2845,0.0000,12.7313,1.3159
1093.4000,43.2866,0.0000,11.9804,1.2294
1093.5000,43.2852,0.0000,11.1662,1.1663
1093.6000,43.2802,0.0000,10.4338,1.1098
1093.7000,43.2724,0.0000,9.8975,1.0687
1093.8000,43.2627,0.0000,9.5915,1.0453
1093.9000,43.2523,0.0000,9.5902,1.0452
1094.0000,43.2427,0.0000,9.9068,1.0694
1094.1000,43.2350,0.0000,10.3662,1.1046
1094.2000,43.2294,0.0000,10.6290,1.1248
1094.3000,43.2242,0.0000,10.7074,1.1308
1094.4000,43.2193,0.0000,10.5461,1.1184
1094.5000,43.2126,0.0000,10.1837,1.0906
1094.6000,43.2046,0.0000,9.7482,1.0572
1094.7000,43.1941,0.0000,9.1474,1.0114
1094.8000,43.1809,0.0000,8.4176,0.9561
1094.9000,43.1641,0.0000,7.5624,0.8919
1095.0000,43.1434,0.0000,6.6214,0.8224
1095.1000,43.1184,0.0000,5.7169,0.7566
1095.2000,43.0900,0.0000,5.0192,0.7064
1095.3000,43.0590,0.0000,4.6162,0.6776
1095.4000,43.0270,0.0000,4.3351,0.6575
1095.5000,42.9937,0.0000,3.9719,0.6318
1095.6000,42.9586,0.0000,3.7110,0.6134
1095.7000,42.9231,0.0000,3.7457,0.6156
1095.8000,42.8885,0.0000,3.8872,0.6252
1095.9000,42.8542,0.0000,4.1357,0.6425
1096.0000,42.8219,0.0000,4.6661,0.6798
1096.1000,42.7925,0.0000,5.3598,0.7293
1096.2000,42.7663,0.0000,6.2102,0.7908
1096.3000,42.7445,0.0000,7.3653,0.8758
1096.4000,42.7286,0.0000,8.7324,0.9790
1096.5000,42.7189,0.0000,10.1312,1.0861
1096.6000,42.7154,0.0000,11.4339,1.1870
1096.7000,42.7172,0.0000,12.2509,1.2510
1096.8000,42.7210,0.0000,12.5262,1.2726
1096.9000,42.7252,0.0000,12.7957,1.2938
1097.0000,42.7313,0.0000,12.8157,1.2954
1097.1000,42.7357,0.0000,12.5543,1.2748
1097.2000,42.7395,0.0000,12.4463,1.2663
1097.3000,42.7429,0.0000,12.4606,1.2674
1097.4000,42.7468,0.0000,12.4563,1.2671
1097.5000,42.7501,0.0000,12.6057,1.2788
1097.6000,42.7553,0.0000,13.0245,1.3119
1097.7000,42.7624,0.0000,13.4839,1.3482
1097.8000,42.7716,0.0000,14.0272,1.3914
1097.9000,42.7834,0.0000,14.4681,1.4265
1098.0000,42.7964,0.0000,14.6778,1.4433
1098.1000,42.8100,0.0000,14.5285,1.4313
1098.2000,42.8217,0.0000,14.2111,1.4059
1098.3000,42.8324,0.0000,2.0042,0.4973
1098.4000,42.7364,0.0000,-22.0386,0.0000
1098.5000,42.5349,0.0000,-45.6612,0.0000
1098.6000,42.2286,0.0000,-68.6880,0.0000
1098.7000,41.8188,0.0000,-91.0818,0.0000
1098.8000,41.3051,0.0000,-101.4367,0.0000
1098.9000,40.7915,0.0000,-100.2791,0.0000
1099.0000,40.2778,0.0000,-99.1175,0.0000
1099.1000,39.7641,0.0000,-97.9521,0.0000
1099.2000,39.2504,0.0000,-96.7829,0.0000
1099.3000,38.7367,0.0000,-95.6100,0.0000
1099.4000,38.2230,0.0000,-94.4333,0.0000
1099.5000,37.7093,0.0000,-93.2530,0.0000
1099.6000,37.1956,0.0000,-92.0691,0.0000
1099.7000,36.6819,0.0000,-90.8816,0.0000
1099.8000,36.1682,0.0000,-89.6907,0.0000
1099.9000,35.6545,0.0000,-88.4962,0.0000
1100.0000,35.1408,0.0000,-87.2984,0.0000
1100.1000,34.6271,0.0000,-86.0972,0.0000
1100.2000,34.1134,0.0000,-84.8927,0.0000
1100.3000,33.5997,0.0000,-83.6849,0.0000
1100.4000,33.0860,0.0000,-82.4739,0.0000
1100.5000,32.5723,0.0000,-81.2597,0.0000
1100.6000,32.0586,0.0000,-80.0425,0.0000
1100.7000,31.5449,0.0000,-78.8222,0.0000
1100.8000,31.0313,0.0000,-77.5988,0.0000
1100.9000,30.5176,0.0000,-76.3725,0.0000
1101.0000,30.0039,0.0000,-75.1433,0.0000
1101.1000,29.4902,0.0000,-73.9112,0.0000
1101.2000,28.9765,0.0000,-72.6762,0.0000
1101.3000,28.4628,0.0000,-71.4386,0.0000
1101.4000,27.9491,0.0000,-70.1981,0.0000
1101.5000,27.4354,0.0000,-68.9551,0.0000
1101.6000,26.9217,0.0000,-67.7094,0.0000
1101.7000,26.4080,0.0000,-66.4611,0.0000
1101.8000,25.8943,0.0000,-65.2103,0.0000
1101.9000,25.3806,0.0000,-63.9570,0.0000
1102.0000,24.8669,0.0000,-62.7013,0.0000
1102.1000,24.3532,0.0000,-61.4432,0.0000
1102.2000,23.8395,0.0000,-60.1828,0.0000
1102.3000,23.3258,0.0000,-58.9201,0.0000
1102.4000,22.8121,0.0000,-57.6552,0.0000
1102.5000,22.2984,0.0000,-56.3881,0.0000
1102.6000,21.7847,0.0000,-55.1188,0.0000
1102.7000,21.2710,0.0000,-53.8475,0.0000
1102.8000,20.7574,0.0000,-52.5742,0.0000
1102.9000,20.2437,0.0000,-51.2988,0.0000
1103.0000,19.7300,0.0000,-50.0215,0.2778
1103.1000,19.2163,0.0000,-48.7424,0.2778
1103.2000,18.7026,0.0000,-47.4614,0.2778
1103.3000,18.1889,0.0000,-46.1786,0.2778
1103.4000,17.6752,0.0000,-44.8941,0.2778
1103.5000,17.1615,0.0000,-43.6079,0.2778
1103.6000,16.6478,0.0000,-42.3200,0.2778
1103.7000,16.1341,0.0000,-41.0306,0.2778
1103.8000,15.6204,0.0000,-39.7396,0.2778
1103.9000,15.1067,0.0000,-38.4471,0.2778
1104.0000,14.5930,0.0000,-37.1532,0.2778
1104.1000,14.0793,0.0000,-35.8578,0.2778
1104.2000,13.5656,0.0000,-34.5612,0.2778
1104.3000,13.0519,0.0000,-33.2632,0.2778
1104.4000,12.5382,0.0000,-31.9640,0.2778
1104.5000,12.0245,0.0000,-30.6636,0.2778
1104.6000,11.5108,0.0000,-29.3620,0.2778
1104.7000,10.9971,0.0000,-28.0594,0.2778
1104.8000,10.4835,0.0000,-26.7557,0.2778
1104.9000,9.9698,0.0000,-25.4509,0.2778
1105.0000,9.4561,0.0000,-24.1453,0.2778
1105.1000,8.9424,0.0000,-22.8387,0.2778
1105.2000,8.4287,0.0000,-21.5313,0.2778
1105.3000,7.9150,0.0000,-20.2230,0.2778
1105.4000,7.4013,0.0000,-18.9140,0.2778
1105.5000,6.8876,0.0000,-17.6043,0.2778
1105.6000,6.3739,0.0000,-16.2768,0.2778
1105.7000,5.8612,0.0000,-14.7880,0.2778
1105.8000,5.3592,0.0000,-13.0955,0.2778
1105.9000,4.8767,0.0000,-11.3132,0.2778
1106.0000,4.4215,0.0000,-9.5334,0.2778
1106.1000,4.0009,0.0000,-7.7547,0.2778
1106.2000,3.6281,0.0000,-6.1638,0.2778
1106.3000,3.2980,0.0000,-4.8994,0.2778
1106.4000,3.0058,0.0000,-3.8943,0.2778
1106.5000,2.7474,0.0000,-3.0947,0.2778
1106.6000,2.5191,0.0000,-2.5104,0.2778
1106.7000,2.3098,0.0000,-2.0796,0.2778
1106.8000,2.1179,0.0000,-1.7199,0.2778
1106.9000,1.9419,0.0000,-1.4199,0.2778
1107.0000,1.7806,0.0000,-1.1698,0.2778
1107.1000,1.6326,0.0000,-0.9616,0.2778
1107.2000,1.4970,0.0000,-0.7883,0.2778
1107.3000,1.3726,0.0000,-0.6443,0.2778
1107.4000,1.2585,0.0000,-0.5248,0.2778
1107.5000,1.1540,0.0000,-0.4257,0.2778
1107.6000,1.0581,0.0000,-0.3437,0.2778
1107.7000,0.9702,0.0000,-0.2759,0.2778
1107.8000,0.8895,0.0000,-0.2200,0.2778
1107.9000,0.8156,0.0000,-0.1740,0.2778
1108.0000,0.7479,0.0000,-0.1362,0.2778
1108.1000,0.6857,0.0000,-0.1053,0.2778
1108.2000,0.6287,0.0000,-0.0801,0.2778
1108.3000,0.5765,0.0000,-0.0596,0.2778
1108.4000,0.5286,0.0000,-0.0430,0.2778
1108.5000,0.4847,0.0000,-0.0296,0.2778
1108.6000,0.4444,0.0000,-0.0189,0.2778
1108.7000,0.4075,0.0000,-0.0104,0.2778
1108.8000,0.3736,0.0000,-0.0037,0.2778
1108.9000,0.3426,0.0000,0.0015,0.2778
1109.0000,0.3141,0.0000,0.0055,0.2778
1109.1000,0.2880,0.0000,0.0085,0.2778
1109.2000,0.2641,0.0000,0.0107,0.2778
1109.3000,0.2421,0.0000,0.0122,0.2778
1109.4000,0.2220,0.0000,0.0133,0.2778
1109.5000,0.2036,0.0000,-0.0867,0.2778
1109.6000,0.0000,0.0000,-0.0000,0.2778
1109.7000,0.0000,0.0000,0.0000,0.2778
1109.8000,0.0000,0.0000,0.0000,0.2778
1109.9000,0.0000,0.0000,0.0000,0.2778
1110.0000,0.0000,0.0000,0.0000,0.2778
1110.1000,0.0000,0.0000,0.0000,0.2778
1110.2000,0.0000,0.0000,0.0000,0.2778
1110.3000,0.0000,0.0000,0.0000,0.2778
1110.4000,0.0000,0.0000,0.0000,0.2778
1110.5000,0.0000,0.0000,0.0000,0.2778
1110.6000,0.0000,0.0000,0.0000,0.2778
1110.7000,0.0000,0.0000,0.0000,0.2778
1110.8000,0.0000,0.0000,0.0000,0.2778
1110.9000,0.0000,0.0000,0.0000,0.2778
1111.0000,0.0000,0.0000,0.0000,0.2778
1111.1000,0.0000,0.0000,0.0000,0.2778
1111.2000,0.0000,0.0000,0.0000,0.2778
1111.3000,0.0000,0.0000,0.0000,0.2778
1111.4000,0.0000,0.0000,0.0000,0.2778
1111.5000,0.0000,0.0000,0.0000,0.2778
1111.6000,0.0000,0.0000,0.0000,0.2778
1111.7000,0.0000,0.0000,0.0000,0.2778
1111.8000,0.0000,0.0000,0.0000,0.2778
1111.9000,0.0000,0.0000,0.0000,0.2778
1112.0000,0.0000,0.0000,0.0000,0.2778
1112.1000,0.0000,0.0000,0.0000,0.2778
1112.2000,0.0000,0.0000,0.0000,0.2778
1112.3000,0.0000,0.0000,0.0000,0.2778
1112.4000,0.0000,0.0000,0.0000,0.2778
1112.5000,0.0000,0.0000,0.0000,0.2778
1112.6000,0.0000,0.0000,0.0000,0.2778
1112.7000,0.0000,0.0000,0.0000,0.2778
1112.8000,0.0000,0.0000,0.0000,0.2778
1112.9000,0.0000,0.0000,0.0000,0.2778
1113.0000,0.0000,0.0000,0.0000,0.2778
1113.1000,0.0000,0.0000,0.0000,0.2778
1113.2000,0.0000,0.0000,0.0000,0.2778
1113.3000,0.0000,0.0000,0.0000,0.2778
1113.4000,0.0000,0.0000,0.0000,0.2778
1113.5000,0.0000,0.0000,0.0000,0.2778
1113.6000,0.0000,0.0000,0.0000,0.2778
1113.7000,0.0000,0.0000,0.0000,0.2778
1113.8000,0.0000,0.0000,0.0000,0.2778
1113.9000,0.0000,0.0000,0.0000,0.2778
1114.0000,0.0000,0.0000,0.0000,0.2778
1114.1000,0.0000,0.0000,0.0000,0.2778
1114.2000,0.0000,0.0000,0.0000,0.2778
1114.3000,0.0000,0.0000,0.0000,0.2778
1114.4000,0.0000,0.0000,0.0000,0.2778
1114.5000,0.0000,0.0000,0.0000,0.2778
1114.6000,0.0000,0.0000,0.0000,0.2778
1114.7000,0.0000,0.0000,0.0000,0.2778
1114.8000,0.0000,0.0000,0.0000,0.2778
1114.9000,0.0000,0.0000,0.0000,0.2778
1115.0000,0.0000,0.0000,0.0000,0.2778
1115.1000,0.0000,0.0000,0.0000,0.2778
1115.2000,0.0000,0.0000,0.0000,0.2778
1115.3000,0.0000,0.0000,0.0000,0.2778
1115.4000,0.0000,0.0000,0.0000,0.2778
1115.5000,0.0000,0.0000,0.0000,0.2778
1115.6000,0.0000,0.0000,0.0000,0.2778
1115.7000,0.0000,0.0000,0.0000,0.2778
1115.8000,0.0000,0.0000,0.0000,0.2778
1115.9000,0.0000,0.0000,0.0000,0.2778
1116.0000,0.0000,0.0000,0.0000,0.2778
1116.1000,0.0000,0.0000,0.0000,0.2778
1116.2000,0.0000,0.0000,0.0000,0.2778
1116.3000,0.0000,0.0000,0.0000,0.2778
1116.4000,0.0000,0.0000,0.0000,0.2778
1116.5000,0.0000,0.0000,0.0000,0.2778
1116.6000,0.0000,0.0000,0.0000,0.2778
1116.7000,0.0000,0.0000,0.0000,0.2778
1116.8000,0.0000,0.0000,0.0000,0.2778
1116.9000,0.0000,0.0000,0.0000,0.2778
1117.0000,0.0000,0.0000,0.0000,0.2778
1117.1000,0.0000,0.0000,0.0000,0.2778
