t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
1062.2000,73.9689,-0.5722,23.9528,2.0254
1062.3000,73.9632,-0.5752,24.3826,2.0494
1062.4000,73.9597,-0.5783,24.8232,2.0739
1062.5000,73.9565,-0.5813,25.0996,2.0892
1062.6000,73.9547,-0.5843,25.4859,2.1107
1062.7000,73.9537,-0.5874,25.8699,2.1321
1062.8000,73.9540,-0.5904,26.4407,2.1638
1062.9000,73.9561,-0.5934,27.2400,2.2081
1063.0000,73.9607,-0.5964,28.4305,2.2741
1063.1000,73.9691,-0.5994,29.9858,2.3600
1063.2000,73.9818,-0.6025,31.8448,2.4623
1063.3000,73.9998,-0.6055,33.7067,2.5644
1063.4000,74.0221,-0.6085,35.6776,2.6721
1063.5000,74.0502,-0.6115,37.7003,2.7823
1063.6000,74.0829,-0.6145,39.2644,2.8672
1063.7000,74.1190,-0.6174,39.9957,2.9071
1063.8000,74.1555,-0.6204,39.9278,2.9039
1063.9000,74.1912,-0.6234,39.2016,2.8652
1064.0000,74.2239,-0.6264,37.7454,2.7868
1064.1000,74.2523,-0.6293,35.7231,2.6774
1064.2000,74.2748,-0.6323,33.8477,2.5755
1064.3000,74.2937,-0.6353,32.4575,2.4996
1064.4000,74.3092,-0.6382,31.5058,2.4476
1064.5000,74.3234,-0.6412,31.1276,2.4270
1064.6000,74.3371,-0.6441,30.7918,2.4087
1064.7000,74.3497,-0.6470,30.5580,2.3960
1064.8000,74.3624,-0.6500,30.9981,2.4203
1064.9000,74.3773,-0.6529,31.4367,2.4446
1065.0000,74.3924,-0.6558,31.1881,2.4311
1065.1000,74.4062,-0.6587,31.0022,2.4211
1065.2000,74.4204,-0.6616,30.9718,2.4196
1065.3000,74.4342,-0.6645,30.3071,2.3832
1065.4000,74.4452,-0.6673,29.5882,2.3437
1065.5000,74.4554,-0.6702,29.6781,2.3488
1065.6000,74.4670,-0.6731,30.0500,2.3694
1065.7000,74.4793,-0.6759,30.2006,2.3779
1065.8000,74.4918,-0.6787,30.0983,2.3724
1065.9000,74.5037,-0.6816,29.7279,2.3521
1066.0000,74.5144,-0.6844,29.0269,2.3135
1066.1000,74.5229,-0.6872,28.2874,2.2728
1066.2000,74.5300,-0.6900,27.5129,2.2300
1066.3000,74.5347,-0.6928,26.4637,2.1718
1066.4000,74.5367,-0.6956,25.0983,2.0959
1066.5000,74.5347,-0.6983,23.4746,2.0053
1066.6000,74.5286,-0.7011,21.2157,1.8786
1066.7000,74.5154,-0.7039,18.6530,1.7340
1066.8000,74.4966,-0.7066,16.6802,1.6221
1066.9000,74.4736,-0.7093,15.5003,1.5548
1067.0000,74.4491,-0.7120,15.3767,1.5475
1067.1000,74.4258,-0.7147,16.3941,1.6051
1067.2000,74.4067,-0.7174,18.0569,1.6991
1067.3000,74.3921,-0.7201,19.8441,1.7999
1067.4000,74.3824,-0.7227,21.2197,1.8771
1067.5000,74.3749,-0.7254,21.8052,1.9099
1067.6000,74.3684,-0.7280,21.9416,1.9175
1067.7000,74.3619,-0.7306,21.9250,1.9165
1067.8000,74.3554,-0.7332,21.8470,1.9120
1067.9000,74.3487,-0.7358,21.8443,1.9118
1068.0000,74.3425,-0.7384,21.8994,1.9148
1068.1000,74.3363,-0.7409,21.9930,1.9200
1068.2000,74.3307,-0.7435,21.9665,1.9185
1068.3000,74.3245,-0.7460,21.4745,1.8908
1068.4000,74.3167,-0.7485,21.0108,1.8646
1068.5000,74.3084,-0.7510,20.9203,1.8595
1068.6000,74.3002,-0.7535,21.2157,1.8760
1068.7000,74.2937,-0.7560,21.8504,1.9115
1068.8000,74.2889,-0.7585,22.8241,1.9660
1068.9000,74.2875,-0.7609,23.7156,2.0159
1069.0000,74.2875,-0.7633,24.5534,2.0626
1069.1000,74.2905,-0.7657,25.1193,2.0942
1069.2000,74.2935,-0.7681,25.4469,2.1125
1069.3000,74.2983,-0.7705,25.4977,2.1154
1069.4000,74.3017,-0.7729,25.1972,2.0987
1069.5000,74.3051,-0.7752,24.6141,2.0662
1069.6000,74.3057,-0.7776,22.9915,1.9756
1069.7000,74.3010,-0.7799,20.3777,1.8289
1069.8000,74.2885,-0.7822,18.1016,1.7003
1069.9000,74.2725,-0.7845,16.7381,1.6228
1070.0000,74.2532,-0.7867,15.6201,1.5591
1070.1000,74.2317,-0.7890,15.3515,1.5436
1070.2000,74.2114,-0.7912,15.9915,1.5798
1070.3000,74.1934,-0.7934,16.8311,1.6272
1070.4000,74.1776,-0.7956,17.2790,1.6525
1070.5000,74.1620,-0.7978,17.4207,1.6603
1070.6000,74.1471,-0.7999,17.7828,1.6806
1070.7000,74.1337,-0.8021,18.1902,1.7035
1070.8000,74.1211,-0.8042,18.3970,1.7151
1070.9000,74.1088,-0.8063,18.8788,1.7422
1071.0000,74.0989,-0.8084,19.9212,1.8008
1071.1000,74.0922,-0.8104,21.3628,1.8819
1071.2000,74.0897,-0.8125,23.3034,1.9906
1071.3000,74.0930,-0.8145,25.1698,2.0947
1071.4000,74.1002,-0.8165,26.3410,2.1599
1071.5000,74.1096,-0.8185,27.1641,2.2057
1071.6000,74.1211,-0.8204,27.5004,2.2245
1071.7000,74.1322,-0.8224,27.1694,2.2063
1071.8000,74.1421,-0.8243,26.8629,2.1894
1071.9000,74.1518,-0.8262,26.7557,2.1836
1072.0000,74.1612,-0.8281,26.6818,2.1796
1072.1000,74.1706,-0.8300,26.7292,2.1823
1072.2000,74.1803,-0.8318,26.9233,2.1932
1072.3000,74.1908,-0.8337,27.1703,2.2070
1072.4000,74.2018,-0.8355,27.2438,2.2112
1072.5000,74.2128,-0.8373,26.7739,2.1853
1072.6000,74.2215,-0.8390,25.7980,2.1312
1072.7000,74.2275,-0.8408,24.7079,2.0706
1072.8000,74.2308,-0.8425,23.8426,2.0223
1072.9000,74.2325,-0.8442,23.8798,2.0244
1073.0000,74.2361,-0.8459,24.7293,2.0719
1073.1000,74.2422,-0.8476,25.5636,2.1184
1073.2000,74.2501,-0.8492,26.0918,2.1478
1073.3000,74.2590,-0.8508,26.5314,2.1724
1073.4000,74.2692,-0.8524,26.5953,2.1760
1073.5000,74.2785,-0.8540,26.2786,2.1585
1073.6000,74.2872,-0.8556,26.4447,2.1679
1073.7000,74.2974,-0.8571,26.4660,2.1692
1073.8000,74.3062,-0.8586,25.8153,2.1331
1073.9000,74.3131,-0.8601,25.3180,2.1055
1074.0000,74.3195,-0.8616,24.7130,2.0719
1074.1000,74.3234,-0.8630,23.7627,2.0189
1074.2000,74.3250,-0.8645,24.0319,2.0340
1074.3000,74.3305,-0.8659,25.3639,2.1083
1074.4000,74.3389,-0.8672,26.1415,2.1516
1074.5000,74.3483,-0.8686,27.2575,2.2137
1074.6000,74.3625,-0.8699,28.9861,2.3095
1074.7000,74.3807,-0.8712,29.9328,2.3619
1074.8000,74.3996,-0.8725,30.1024,2.3715
1074.9000,74.4187,-0.8738,30.4264,2.3896
1075.0000,74.4393,-0.8750,30.6968,2.4047
1075.1000,74.4597,-0.8762,30.4097,2.3891
1075.2000,74.4788,-0.8774,30.0315,2.3685
1075.3000,74.4973,-0.8786,30.0788,2.3714
1075.4000,74.5166,-0.8797,30.1390,2.3749
1075.5000,74.5354,-0.8809,29.9419,2.3643
1075.6000,74.5537,-0.8820,30.0279,2.3692
1075.7000,74.5729,-0.8830,30.4932,2.3951
1075.8000,74.5935,-0.8841,30.6395,2.4034
1075.9000,74.6134,-0.8851,30.6630,2.4049
1076.0000,74.6342,-0.8861,30.6682,2.4054
1076.1000,74.6540,-0.8871,30.0637,2.3724
1076.2000,74.6717,-0.8880,28.5751,2.2904
1076.3000,74.6840,-0.8890,26.6985,2.1866
1076.4000,74.6922,-0.8899,25.0148,2.0931
1076.5000,74.6960,-0.8907,23.2435,1.9942
1076.6000,74.6952,-0.8916,22.0365,1.9266
1076.7000,74.6930,-0.8924,21.3459,1.8878
1076.8000,74.6889,-0.8932,20.7052,1.8517
1076.9000,74.6835,-0.8940,20.2508,1.8261
1077.0000,74.6771,-0.8948,19.8266,1.8021
1077.1000,74.6696,-0.8955,19.0382,1.7576
1077.2000,74.6593,-0.8962,18.5804,1.7316
1077.3000,74.6497,-0.8969,18.6486,1.7353
1077.4000,74.6398,-0.8975,18.6129,1.7332
1077.5000,74.6300,-0.8981,18.6930,1.7376
1077.6000,74.6207,-0.8987,18.9475,1.7519
1077.7000,74.6123,-0.8993,19.1288,1.7620
1077.8000,74.6039,-0.8998,19.4119,1.7779
1077.9000,74.5970,-0.9004,19.8210,1.8009
1078.0000,74.5907,-0.9009,20.0716,1.8149
1078.1000,74.5852,-0.9013,19.9606,1.8086
1078.2000,74.5784,-0.9018,19.4374,1.7790
1078.3000,74.5703,-0.9022,18.7876,1.7423
1078.4000,74.5603,-0.9026,18.0117,1.6983
1078.5000,74.5483,-0.9029,17.4416,1.6659
1078.6000,74.5355,-0.9033,17.1677,1.6502
1078.7000,74.5222,-0.9036,16.9185,1.6359
1078.8000,74.5082,-0.9039,16.8836,1.6338
1078.9000,74.4948,-0.9041,17.0289,1.6419
1079.0000,74.4816,-0.9044,17.0612,1.6435
1079.1000,74.4684,-0.9046,17.1855,1.6504
1079.2000,74.4560,-0.9048,17.4778,1.6669
1079.3000,74.4443,-0.9049,17.5590,1.6713
1079.4000,74.4323,-0.9050,17.2296,1.6525
1079.5000,74.4191,-0.9051,16.9530,1.6367
1079.6000,74.4057,-0.9052,17.5363,1.6696
1079.7000,74.3955,-0.9053,19.0046,1.7525
1079.8000,74.3897,-0.9053,20.6095,1.8429
1079.9000,74.3876,-0.9053,22.7639,1.9638
1080.0000,74.3927,-0.9053,25.2854,2.1047
1080.1000,74.4035,-0.9052,27.2340,2.2130
1080.2000,74.4184,-0.9051,28.6247,2.2902
1080.3000,74.4361,-0.9050,29.3951,2.3329
1080.4000,74.4548,-0.9049,29.4558,2.3365
1080.5000,74.4728,-0.9047,29.1691,2.3209
1080.6000,74.4899,-0.9045,29.1014,2.3174
1080.7000,74.5074,-0.9043,29.2588,2.3263
1080.8000,74.5253,-0.9041,29.1834,2.3223
1080.9000,74.5423,-0.9038,28.8752,2.3055
1081.0000,74.5585,-0.9035,28.2475,2.2710
1081.1000,74.5722,-0.9032,26.3033,2.1634
1081.2000,74.5785,-0.9029,23.3299,1.9977
1081.3000,74.5771,-0.9025,21.1480,1.8754
1081.4000,74.5723,-0.9021,19.6342,1.7901
1081.5000,74.5632,-0.9017,18.5158,1.7268
1081.6000,74.5528,-0.9012,18.6264,1.7330
1081.7000,74.5443,-0.9007,19.7756,1.7977
1081.8000,74.5397,-0.9002,20.9455,1.8635
1081.9000,74.5371,-0.8997,21.6932,1.9055
1082.0000,74.5363,-0.8991,22.2709,1.9379
1082.1000,74.5366,-0.8985,22.7466,1.9646
1082.2000,74.5381,-0.8979,23.0925,1.9839
1082.3000,74.5401,-0.8973,23.7480,2.0206
1082.4000,74.5449,-0.8966,24.8596,2.0827
1082.5000,74.5525,-0.8960,25.7535,2.1326
1082.6000,74.5617,-0.8952,26.4709,2.1725
1082.7000,74.5728,-0.8945,27.3428,2.2211
1082.8000,74.5863,-0.8937,27.5586,2.2332
1082.9000,74.5984,-0.8929,27.2058,2.2138
1083.0000,74.6101,-0.8921,27.6558,2.2388
1083.1000,74.6243,-0.8913,28.2165,2.2700
1083.2000,74.6387,-0.8904,27.8442,2.2496
1083.3000,74.6509,-0.8895,27.0460,2.2055
1083.4000,74.6611,-0.8886,25.9459,2.1445
1083.5000,74.6677,-0.8876,23.9539,2.0336
1083.6000,74.6677,-0.8867,21.8768,1.9173
1083.7000,74.6637,-0.8857,20.7114,1.8518
1083.8000,74.6578,-0.8846,20.4384,1.8364
1083.9000,74.6524,-0.8836,20.6692,1.8493
1084.0000,74.6476,-0.8825,21.2163,1.8800
1084.1000,74.6448,-0.8814,21.7718,1.9112
1084.2000,74.6428,-0.8803,21.8006,1.9128
1084.3000,74.6402,-0.8791,20.9336,1.8640
1084.4000,74.6337,-0.8780,19.6444,1.7914
1084.5000,74.6244,-0.8768,18.6128,1.7330
1084.6000,74.6127,-0.8755,18.0191,1.6993
1084.7000,74.6004,-0.8743,17.7292,1.6828
1084.8000,74.5872,-0.8730,18.2838,1.7140
1084.9000,74.5777,-0.8717,19.6425,1.7906
1085.0000,74.5713,-0.8704,20.9118,1.8620
1085.1000,74.5682,-0.8690,21.8929,1.9171
1085.2000,74.5666,-0.8676,22.4780,1.9499
1085.3000,74.5664,-0.8662,22.7667,1.9660
1085.4000,74.5662,-0.8648,22.8892,1.9729
1085.5000,74.5665,-0.8634,22.2191,1.9354
1085.6000,74.5628,-0.8619,20.8572,1.8588
1085.7000,74.5562,-0.8604,19.5874,1.7873
1085.8000,74.5460,-0.8589,18.0956,1.7029
1085.9000,74.5317,-0.8573,16.6109,1.6186
1086.0000,74.5140,-0.8558,15.9483,1.5807
1086.1000,74.4963,-0.8542,15.9094,1.5783
1086.2000,74.4783,-0.8526,16.7619,1.6265
1086.3000,74.4649,-0.8509,18.3200,1.7146
1086.4000,74.4548,-0.8493,19.6540,1.7899
1086.5000,74.4481,-0.8476,21.1594,1.8745
1086.6000,74.4455,-0.8459,22.2800,1.9374
1086.7000,74.4444,-0.8442,22.4782,1.9485
1086.8000,74.4427,-0.8424,22.4611,1.9475
1086.9000,74.4414,-0.8406,22.4410,1.9463
1087.0000,74.4395,-0.8388,22.0476,1.9243
1087.1000,74.4360,-0.8370,21.5666,1.8972
1087.2000,74.4316,-0.8352,20.7296,1.8502
1087.3000,74.4238,-0.8333,19.8815,1.8023
1087.4000,74.4150,-0.8314,19.8150,1.7985
1087.5000,74.4067,-0.8295,20.6588,1.8459
1087.6000,74.4021,-0.8276,22.3412,1.9403
1087.7000,74.4023,-0.8256,24.5304,2.0627
1087.8000,74.4086,-0.8237,26.5698,2.1762
1087.9000,74.4190,-0.8217,27.8925,2.2497
1088.0000,74.4319,-0.8196,28.4101,2.2785
1088.1000,74.4447,-0.8176,28.5523,2.2865
1088.2000,74.4581,-0.8155,28.9517,2.3087
1088.3000,74.4727,-0.8135,29.3223,2.3294
1088.4000,74.4878,-0.8114,29.9163,2.3623
1088.5000,74.5052,-0.8092,30.6819,2.4047
1088.6000,74.5239,-0.8071,30.7309,2.4076
1088.7000,74.5413,-0.8049,29.9424,2.3644
1088.8000,74.5558,-0.8027,29.2795,2.3280
1088.9000,74.5697,-0.8005,28.9882,2.3121
1089.0000,74.5824,-0.7983,28.5965,2.2906
1089.1000,74.5941,-0.7960,28.7821,2.3010
1089.2000,74.6076,-0.7938,29.5466,2.3433
1089.3000,74.6229,-0.7915,30.1052,2.3743
1089.4000,74.6390,-0.7892,30.2186,2.3807
1089.5000,74.6546,-0.7868,30.4903,2.3959
1089.6000,74.6718,-0.7845,30.8281,2.4147
1089.7000,74.6890,-0.7821,31.1335,2.4317
1089.8000,74.7075,-0.7797,31.4543,2.4495
1089.9000,74.7259,-0.7773,31.7302,2.4649
1090.0000,74.7456,-0.7749,31.6836,2.4626
1090.1000,74.7636,-0.7724,30.9330,2.4216
1090.2000,74.7792,-0.7700,29.8005,2.3594
1090.3000,74.7912,-0.7675,29.1658,2.3245
1090.4000,74.8033,-0.7650,28.9662,2.3136
1090.5000,74.8141,-0.7625,28.4709,2.2864
1090.6000,74.8235,-0.7599,28.4051,2.2828
1090.7000,74.8337,-0.7574,28.8275,2.3063
1090.8000,74.8451,-0.7548,28.3891,2.2822
1090.9000,74.8529,-0.7522,27.1003,2.2109
1091.0000,74.8575,-0.7496,26.0423,2.1522
1091.1000,74.8597,-0.7470,25.2130,2.1061
1091.2000,74.8600,-0.7443,24.3933,2.0604
1091.3000,74.8579,-0.7416,23.5603,2.0138
1091.4000,74.8538,-0.7390,22.8842,1.9759
1091.5000,74.8481,-0.7363,23.1537,1.9910
1091.6000,74.8452,-0.7336,24.0750,2.0424
1091.7000,74.8440,-0.7308,24.7742,2.0814
1091.8000,74.8445,-0.7281,25.9071,2.1445
1091.9000,74.8488,-0.7253,27.7228,2.2454
1092.0000,74.8582,-0.7226,29.4324,2.3400
1092.1000,74.8709,-0.7198,30.6613,2.4079
1092.2000,74.8863,-0.7170,31.8597,2.4740
1092.3000,74.9048,-0.7142,32.3404,2.5006
1092.4000,74.9223,-0.7113,31.7415,2.4679
1092.5000,74.9375,-0.7085,30.3513,2.3916
1092.6000,74.9477,-0.7056,28.3483,2.2812
1092.7000,74.9525,-0.7027,25.9815,2.1499
1092.8000,74.9506,-0.6998,24.0092,2.0400
1092.9000,74.9453,-0.6969,22.7245,1.9681
1093.0000,74.9367,-0.6940,21.7084,1.9110
1093.1000,74.9262,-0.6911,20.8703,1.8638
1093.2000,74.9132,-0.6881,19.8816,1.8079
1093.3000,74.8976,-0.6852,18.6096,1.7360
1093.4000,74.8780,-0.6822,17.0603,1.6480
1093.5000,74.8544,-0.6792,15.3370,1.5498
1093.6000,74.8261,-0.6762,14.0155,1.4741
1093.7000,74.7958,-0.6732,13.5911,1.4495
1093.8000,74.7652,-0.6702,13.8605,1.4646
1093.9000,74.7362,-0.6672,14.4727,1.4992
1094.0000,74.7086,-0.6642,14.9643,1.5269
1094.1000,74.6820,-0.6611,15.1363,1.5364
1094.2000,74.6552,-0.6581,15.5280,1.5584
1094.3000,74.6304,-0.6550,16.1122,1.5914
1094.4000,74.6065,-0.6519,17.1172,1.6481
1094.5000,74.5867,-0.6488,18.8345,1.7451
1094.6000,74.5713,-0.6458,20.2228,1.8232
1094.7000,74.5584,-0.6427,21.0541,1.8699
1094.8000,74.5471,-0.6395,21.7502,1.9088
1094.9000,74.5375,-0.6364,22.0854,1.9275
1095.0000,74.5277,-0.6333,22.1720,1.9323
1095.1000,74.5185,-0.6302,22.9925,1.9781
1095.2000,74.5127,-0.6270,24.2813,2.0501
1095.3000,74.5097,-0.6239,25.8232,2.1359
1095.4000,74.5116,-0.6207,27.2457,2.2150
1095.5000,74.5156,-0.6175,28.0760,2.2610
1095.6000,74.5214,-0.6144,28.7968,2.3009
1095.7000,74.5289,-0.6112,29.2993,2.3288
1095.8000,74.5370,-0.6080,29.6443,2.3479
1095.9000,74.5459,-0.6048,30.2642,2.3822
1096.0000,74.5569,-0.6016,31.0461,2.4253
1096.1000,74.5695,-0.5984,31.3153,2.4403
1096.2000,74.5815,-0.5951,31.0998,2.4286
1096.3000,74.5928,-0.5919,30.6251,2.4026
1096.4000,74.6022,-0.5887,30.3393,2.3870
1096.5000,74.6117,-0.5854,30.4575,2.3936
1096.6000,74.6214,-0.5822,31.0845,2.4282
1096.7000,74.6339,-0.5789,32.1642,2.4876
1096.8000,74.6487,-0.5757,32.6298,2.5133
1096.9000,74.6632,-0.5724,32.0408,2.4812
1097.0000,74.6748,-0.5691,31.3501,2.4434
1097.1000,74.6856,-0.5659,30.8049,2.4136
1097.2000,74.6941,-0.5626,30.1043,2.3751
1097.3000,74.7010,-0.5593,30.1238,2.3763
1097.4000,74.7095,-0.5560,30.8556,2.4167
1097.5000,74.7198,-0.5527,31.1935,2.4354
1097.6000,74.7296,-0.5494,31.1886,2.4352
1097.7000,74.7397,-0.5461,31.1437,2.4329
1097.8000,74.7490,-0.5428,30.9754,2.4237
1097.9000,74.7580,-0.5395,30.6793,2.4075
1098.0000,74.7655,-0.5362,30.5969,2.4031
1098.1000,74.7738,-0.5329,30.5303,2.3995
1098.2000,74.7807,-0.5296,30.2367,2.3834
1098.3000,74.7872,-0.5262,29.5201,2.3440
1098.4000,74.7903,-0.5229,28.5546,2.2907
1098.5000,74.7917,-0.5196,27.6108,2.2385
1098.6000,74.7898,-0.5163,26.6359,2.1844
1098.7000,74.7861,-0.5130,25.6845,2.1315
1098.8000,74.7791,-0.5096,24.8225,2.0834
1098.9000,74.7708,-0.5063,24.2084,2.0490
1099.0000,74.7606,-0.5030,23.4072,2.0041
1099.1000,74.7481,-0.4997,22.4193,1.9487
1099.2000,74.7328,-0.4963,21.7946,1.9135
1099.3000,74.7169,-0.4930,21.9922,1.9244
1099.4000,74.7024,-0.4897,22.6036,1.9585
1099.5000,74.6895,-0.4864,23.9436,2.0333
1099.6000,74.6816,-0.4831,25.7021,2.1312
1099.7000,74.6774,-0.4798,26.9236,2.1990
1099.8000,74.6754,-0.4764,27.2648,2.2179
1099.9000,74.6728,-0.4731,27.3557,2.2229
1100.0000,74.6711,-0.4698,27.3401,2.2221
1100.1000,74.6681,-0.4665,27.0891,2.2081
1100.2000,74.6649,-0.4632,27.6403,2.2386
1100.3000,74.6645,-0.4599,29.0994,2.3193
1100.4000,74.6685,-0.4566,29.8972,2.3634
1100.5000,74.6719,-0.4533,29.3128,2.3312
1100.6000,74.6727,-0.4500,28.7472,2.3000
1100.7000,74.6730,-0.4468,28.1477,2.2668
1100.8000,74.6705,-0.4435,26.6297,2.1826
1100.9000,74.6629,-0.4402,24.9999,2.0919
1101.0000,74.6520,-0.4369,24.2487,2.0499
1101.1000,74.6404,-0.4336,23.6688,2.0174
1101.2000,74.6264,-0.4304,22.9900,1.9792
1101.3000,74.6113,-0.4271,22.7618,1.9663
1101.4000,74.5960,-0.4239,22.6904,1.9621
1101.5000,74.5803,-0.4206,22.5572,1.9545
1101.6000,74.5642,-0.4174,22.9728,1.9775
1101.7000,74.5505,-0.4142,23.9587,2.0325
1101.8000,74.5392,-0.4109,25.3244,2.1085
1101.9000,74.5322,-0.4077,27.1714,2.2111
1102.0000,74.5301,-0.4045,28.5609,2.2880
1102.1000,74.5300,-0.4013,29.2109,2.3239
1102.2000,74.5310,-0.3981,29.6012,2.3454
1102.3000,74.5326,-0.3949,29.6640,2.3489
1102.4000,74.5337,-0.3917,29.4952,2.3396
1102.5000,74.5342,-0.3886,30.0246,2.3688
1102.6000,74.5377,-0.3854,30.6398,2.4027
1102.7000,74.5412,-0.3822,30.3140,2.3848
1102.8000,74.5428,-0.3791,29.6663,2.3492
1102.9000,74.5427,-0.3760,29.0288,2.3140
1103.0000,74.5409,-0.3728,28.1477,2.2653
1103.1000,74.5362,-0.3697,27.2822,2.2173
1103.2000,74.5298,-0.3666,26.9016,2.1961
1103.3000,74.5230,-0.3635,26.5901,2.1787
1103.4000,74.5149,-0.3604,25.9457,2.1428
1103.5000,74.5046,-0.3573,25.1191,2.0967
1103.6000,74.4921,-0.3542,24.1212,2.0409
1103.7000,74.4766,-0.3512,23.1695,1.9875
1103.8000,74.4592,-0.3481,22.5693,1.9537
1103.9000,74.4405,-0.3451,22.2575,1.9361
1104.0000,74.4214,-0.3421,22.0522,1.9243
1104.1000,74.4016,-0.3391,21.9806,1.9201
1104.2000,74.3819,-0.3361,21.6789,1.9029
1104.3000,74.3605,-0.3331,20.8821,1.8579
1104.4000,74.3367,-0.3301,20.0613,1.8115
1104.5000,74.3110,-0.3271,19.0415,1.7537
1104.6000,74.2819,-0.3242,17.8306,1.6849
1104.7000,74.2500,-0.3212,16.7757,1.6247
1104.8000,74.2155,-0.3183,16.0206,1.5815
1104.9000,74.1796,-0.3154,15.3616,1.5436
1105.0000,74.1417,-0.3125,14.8797,1.5157
1105.1000,74.1034,-0.3096,14.5296,1.4953
1105.2000,74.0637,-0.3068,14.3898,1.4869
1105.3000,74.0246,-0.3039,14.7632,1.5077
1105.4000,73.9868,-0.3011,15.5046,1.5495
1105.5000,73.9514,-0.2983,16.9371,1.6305
1105.6000,73.9208,-0.2955,18.6960,1.7297
1105.7000,73.8944,-0.2927,20.2761,1.8185
1105.8000,73.8718,-0.2899,21.6711,1.8966
1105.9000,73.8524,-0.2872,23.3646,1.9913
1106.0000,73.8384,-0.2844,24.3436,2.0458
1106.1000,73.8239,-0.2817,24.8438,2.0735
1106.2000,73.8124,-0.2790,25.4639,2.1078
1106.3000,73.8009,-0.2763,25.7805,2.1253
1106.4000,73.7908,-0.2737,25.6076,2.1156
1106.5000,73.7784,-0.2710,25.5454,2.1120
1106.6000,73.7678,-0.2684,25.8772,2.1303
1106.7000,73.7569,-0.2657,26.4782,2.1636
1106.8000,73.7494,-0.2631,27.1665,2.2016
1106.9000,73.7419,-0.2605,27.1790,2.2023
1107.0000,73.7342,-0.2580,27.1582,2.2010
1107.1000,73.7265,-0.2554,27.3019,2.2089
1107.2000,73.7194,-0.2529,26.8507,2.1838
1107.3000,73.7092,-0.2504,25.9539,2.1339
1107.4000,73.6974,-0.2478,25.7448,2.1221
1107.5000,73.6860,-0.2454,25.8000,2.1251
1107.6000,73.6745,-0.2429,25.4612,2.1061
1107.7000,73.6612,-0.2405,25.3551,2.1000
1107.8000,73.6490,-0.2380,26.0955,2.1411
1107.9000,73.6394,-0.2356,26.8320,2.1818
1108.0000,73.6308,-0.2332,27.5105,2.2193
1108.1000,73.6246,-0.2309,28.4094,2.2690
1108.2000,73.6206,-0.2285,29.1100,2.3076
1108.3000,73.6178,-0.2262,29.2720,2.3165
1108.4000,73.6144,-0.2239,29.3773,2.3223
1108.5000,73.6121,-0.2216,29.2408,2.3147
1108.6000,73.6078,-0.2193,28.6882,2.2842
1108.7000,73.6025,-0.2170,28.4013,2.2683
1108.8000,73.5966,-0.2148,28.2400,2.2593
1108.9000,73.5904,-0.2126,28.3941,2.2677
1109.0000,73.5852,-0.2104,28.8746,2.2942
1109.1000,73.5813,-0.2082,29.3568,2.3207
1109.2000,73.5784,-0.2061,29.6198,2.3352
1109.3000,73.5757,-0.2039,29.8763,2.3493
1109.4000,73.5741,-0.2018,29.7723,2.3436
1109.5000,73.5707,-0.1997,29.1354,2.3084
1109.6000,73.5657,-0.1977,28.6666,2.2825
1109.7000,73.5598,-0.1956,28.4604,2.2710
1109.8000,73.5536,-0.1936,28.1335,2.2529
1109.9000,73.5459,-0.1916,27.9342,2.2418
1110.0000,73.5386,-0.1896,28.3471,2.2645
1110.1000,73.5329,-0.1877,28.9951,2.3002
1110.2000,73.5288,-0.1857,29.6782,2.3378
1110.3000,73.5266,-0.1838,30.9299,2.4067
1110.4000,73.5288,-0.1819,32.9169,2.5156
1110.5000,73.5366,-0.1800,35.1841,2.6394
1110.6000,73.5502,-0.1782,36.9286,2.7343
1110.7000,73.5668,-0.1764,37.8293,2.7833
1110.8000,73.5849,-0.1746,38.3252,2.8103
1110.9000,73.6038,-0.1728,38.4955,2.8198
1111.0000,73.6225,-0.1710,38.1787,2.8029
1111.1000,73.6395,-0.1693,38.0607,2.7967
1111.2000,73.6575,-0.1676,38.7656,2.8350
1111.3000,73.6779,-0.1659,39.4524,2.8723
1111.4000,73.6991,-0.1642,39.5998,2.8805
1111.5000,73.7200,-0.1626,39.6376,2.8828
1111.6000,73.7412,-0.1610,39.7524,2.8893
1111.7000,73.7625,-0.1594,39.5811,2.8803
1111.8000,73.7826,-0.1578,39.4228,2.8720
1111.9000,73.8028,-0.1563,39.4563,2.8741
1112.0000,73.8228,-0.1547,39.4209,2.8724
1112.1000,73.8427,-0.1532,39.5572,2.8800
1112.2000,73.8632,-0.1518,39.8914,2.8983
1112.3000,73.8846,-0.1503,40.0305,2.9061
1112.4000,73.9055,-0.1489,39.5879,2.8825
1112.5000,73.9244,-0.1475,38.8949,2.8453
1112.6000,73.9416,-0.1461,38.1523,2.8054
1112.7000,73.9565,-0.1448,37.6372,2.7777
1112.8000,73.9710,-0.1435,37.2971,2.7594
1112.9000,73.9840,-0.1422,37.1352,2.7508
1113.0000,73.9974,-0.1409,37.5142,2.7715
1113.1000,74.0122,-0.1396,37.9634,2.7960
1113.2000,74.0277,-0.1384,37.7222,2.7832
1113.3000,74.0411,-0.1372,37.0388,2.7463
1113.4000,74.0530,-0.1361,36.8008,2.7335
1113.5000,74.0650,-0.1349,36.7506,2.7310
1113.6000,74.0765,-0.1338,36.9953,2.7444
1113.7000,74.0897,-0.1327,38.4090,2.8211
1113.8000,74.1082,-0.1317,40.4542,2.9317
