t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2560.9000,89.1263,0.4392,47.9611,3.5428
2561.0000,89.0995,0.4341,46.2359,3.4491
2561.1000,89.0697,0.4290,45.3776,3.4022
2561.2000,89.0398,0.4239,45.5506,3.4111
2561.3000,89.0113,0.4187,46.1640,3.4439
2561.4000,88.9845,0.4135,47.0427,3.4911
2561.5000,88.9602,0.4083,47.9469,3.5395
2561.6000,88.9378,0.4030,48.4622,3.5670
2561.7000,88.9161,0.3977,49.2138,3.6072
2561.8000,88.8974,0.3924,50.3525,3.6681
2561.9000,88.8810,0.3870,51.1284,3.7095
2562.0000,88.8661,0.3816,51.4454,3.7263
2562.1000,88.8515,0.3762,51.3384,3.7204
2562.2000,88.8366,0.3707,50.5336,3.6769
2562.3000,88.8191,0.3652,49.3269,3.6118
2562.4000,88.7995,0.3597,48.0045,3.5402
2562.5000,88.7768,0.3542,46.3489,3.4504
2562.6000,88.7507,0.3486,45.0076,3.3774
2562.7000,88.7229,0.3430,44.5596,3.3527
2562.8000,88.6954,0.3373,44.7159,3.3607
2562.9000,88.6688,0.3316,45.9246,3.4259
2563.0000,88.6469,0.3259,47.9648,3.5358
2563.1000,88.6296,0.3202,49.5528,3.6211
2563.2000,88.6150,0.3144,49.8429,3.6365
2563.3000,88.5993,0.3086,49.4707,3.6162
2563.4000,88.5836,0.3028,48.4466,3.5609
2563.5000,88.5641,0.2969,46.2888,3.4440
2563.6000,88.5397,0.2910,43.8826,3.3132
2563.7000,88.5105,0.2851,41.9273,3.2063
2563.8000,88.4784,0.2792,40.4848,3.1271
2563.9000,88.4435,0.2732,39.5544,3.0756
2564.0000,88.4080,0.2672,39.4679,3.0704
2564.1000,88.3734,0.2612,39.5789,3.0760
2564.2000,88.3390,0.2551,40.0172,3.0995
2564.3000,88.3069,0.2490,40.4116,3.1206
2564.4000,88.2747,0.2429,39.6431,3.0780
2564.5000,88.2399,0.2368,38.8317,3.0331
2564.6000,88.2049,0.2306,38.7538,3.0283
2564.7000,88.1703,0.2244,38.9695,3.0396
2564.8000,88.1368,0.2182,39.7914,3.0842
2564.9000,88.1064,0.2120,41.2960,3.1660
2565.0000,88.0800,0.2057,42.3343,3.2222
2565.1000,88.0546,0.1994,43.0749,3.2622
2565.2000,88.0319,0.1931,43.6998,3.2958
2565.3000,88.0098,0.1867,43.5994,3.2900
2565.4000,87.9872,0.1804,43.0875,3.2619
2565.5000,87.9634,0.1740,42.4649,3.2276
2565.6000,87.9387,0.1675,42.2098,3.2134
2565.7000,87.9144,0.1611,42.0092,3.2021
2565.8000,87.8895,0.1546,41.6647,3.1830
2565.9000,87.8643,0.1481,42.3098,3.2178
2566.0000,87.8427,0.1416,44.0005,3.3094
2566.1000,87.8253,0.1351,44.9348,3.3598
2566.2000,87.8083,0.1285,45.2698,3.3777
2566.3000,87.7929,0.1219,46.2307,3.4295
2566.4000,87.7805,0.1153,46.7224,3.4559
2566.5000,87.7677,0.1086,46.9520,3.4681
2566.6000,87.7569,0.1020,48.0852,3.5291
2566.7000,87.7495,0.0953,50.0486,3.6346
2566.8000,87.7476,0.0886,52.1574,3.7494
2566.9000,87.7498,0.0819,54.3588,3.8748
2567.0000,87.7578,0.0751,56.3544,3.9885
2567.1000,87.7690,0.0683,57.7714,4.0694
2567.2000,87.7835,0.0615,58.4049,4.1056
2567.3000,87.7978,0.0547,58.1044,4.0887
2567.4000,87.8113,0.0478,58.0590,4.0863
2567.5000,87.8258,0.0410,57.9874,4.0824
2567.6000,87.8394,0.0341,57.0089,4.0269
2567.7000,87.8501,0.0272,55.9748,3.9681
2567.8000,87.8597,0.0202,55.8850,3.9632
2567.9000,87.8703,0.0133,55.6175,3.9481
2568.0000,87.8792,0.0063,54.9525,3.9103
2568.1000,87.8874,-0.0007,54.5924,3.8899
2568.2000,87.8951,-0.0077,54.0648,3.8600
2568.3000,87.9015,-0.0148,52.9677,3.7976
2568.4000,87.9049,-0.0219,51.7852,3.7303
2568.5000,87.9067,-0.0289,50.6150,3.6674
2568.6000,87.9056,-0.0360,49.4668,3.6057
2568.7000,87.9029,-0.0432,48.5854,3.5582
2568.8000,87.8985,-0.0503,47.4306,3.4959
2568.9000,87.8914,-0.0575,46.1295,3.4255
2569.0000,87.8819,-0.0646,45.2625,3.3784
2569.1000,87.8716,-0.0718,44.5165,3.3378
2569.2000,87.8595,-0.0790,43.8250,3.3001
2569.3000,87.8468,-0.0862,43.7087,3.2936
2569.4000,87.8347,-0.0935,43.9111,3.3044
2569.5000,87.8234,-0.1007,44.3048,3.3256
2569.6000,87.8136,-0.1080,44.6415,3.3438
2569.7000,87.8043,-0.1153,44.5701,3.3398
2569.8000,87.7948,-0.1226,44.2287,3.3211
2569.9000,87.7845,-0.1299,43.2590,3.2683
2570.0000,87.7714,-0.1372,41.2820,3.1604
2570.1000,87.7532,-0.1445,39.7765,3.0778
2570.2000,87.7342,-0.1519,39.3271,3.0530
2570.3000,87.7147,-0.1592,39.0799,3.0392
2570.4000,87.6952,-0.1666,39.2459,3.0480
2570.5000,87.6770,-0.1740,40.3148,3.1062
2570.6000,87.6627,-0.1814,41.5229,3.1720
2570.7000,87.6503,-0.1888,41.9091,3.1928
2570.8000,87.6383,-0.1962,41.8809,3.1911
2570.9000,87.6263,-0.2036,41.9290,3.1936
2571.0000,87.6151,-0.2110,41.7381,3.1830
2571.1000,87.6029,-0.2185,41.4704,3.1682
2571.2000,87.5910,-0.2259,41.9831,3.1960
2571.3000,87.5816,-0.2334,43.0475,3.2538
2571.4000,87.5749,-0.2408,44.1710,3.3148
2571.5000,87.5709,-0.2483,45.2034,3.3707
2571.6000,87.5691,-0.2558,45.9518,3.4112
2571.7000,87.5689,-0.2633,46.3369,3.4320
2571.8000,87.5693,-0.2708,46.6634,3.4496
2571.9000,87.5710,-0.2783,47.6643,3.5037
2572.0000,87.5762,-0.2858,49.0387,3.5778
2572.1000,87.5843,-0.2933,50.0217,3.6307
2572.2000,87.5942,-0.3009,50.6969,3.6671
2572.3000,87.6056,-0.3084,51.0474,3.6861
2572.4000,87.6175,-0.3159,50.1592,3.6386
2572.5000,87.6256,-0.3235,49.0900,3.5813
2572.6000,87.6333,-0.3311,49.0014,3.5766
2572.7000,87.6415,-0.3386,49.3305,3.5944
2572.8000,87.6511,-0.3462,49.9015,3.6252
2572.9000,87.6621,-0.3538,50.7824,3.6727
2573.0000,87.6760,-0.3613,51.6800,3.7212
2573.1000,87.6913,-0.3689,52.0779,3.7441
2573.2000,87.7074,-0.3765,51.9705,3.7382
2573.3000,87.7226,-0.3841,51.7434,3.7255
2573.4000,87.7381,-0.3917,51.9844,3.7394
2573.5000,87.7549,-0.3993,52.0527,3.7435
2573.6000,87.7710,-0.4069,51.8252,3.7308
2573.7000,87.7872,-0.4145,51.3870,3.7070
2573.8000,87.8019,-0.4221,50.6829,3.6694
2573.9000,87.8155,-0.4297,50.1088,3.6388
2574.0000,87.8282,-0.4373,50.0883,3.6379
2574.1000,87.8421,-0.4449,50.6554,3.6686
2574.2000,87.8576,-0.4525,51.6170,3.7203
2574.3000,87.8761,-0.4601,52.5737,3.7748
2574.4000,87.8962,-0.4677,53.2355,3.8128
2574.5000,87.9179,-0.4753,53.5659,3.8319
2574.6000,87.9398,-0.4829,52.9164,3.7952
2574.7000,87.9591,-0.4905,51.7662,3.7299
2574.8000,87.9764,-0.4981,50.8687,3.6820
2574.9000,87.9923,-0.5058,50.3846,3.6563
2575.0000,88.0079,-0.5134,49.8815,3.6295
2575.1000,88.0220,-0.5209,49.9002,3.6307
2575.2000,88.0382,-0.5285,50.7516,3.6766
2575.3000,88.0564,-0.5361,51.5959,3.7222
2575.4000,88.0766,-0.5437,52.1066,3.7509
2575.5000,88.0974,-0.5513,52.4383,3.7700
2575.6000,88.1194,-0.5589,52.4679,3.7720
2575.7000,88.1407,-0.5664,52.0505,3.7485
2575.8000,88.1613,-0.5740,50.8560,3.6841
2575.9000,88.1779,-0.5816,48.9790,3.5835
2576.0000,88.1909,-0.5891,47.3343,3.4950
2576.1000,88.2008,-0.5967,45.8841,3.4168
2576.2000,88.2080,-0.6042,44.5386,3.3439
2576.3000,88.2127,-0.6117,44.1356,3.3221
2576.4000,88.2187,-0.6193,44.7418,3.3551
2576.5000,88.2264,-0.6268,45.5243,3.3977
2576.6000,88.2362,-0.6343,46.5727,3.4545
2576.7000,88.2489,-0.6418,47.5259,3.5062
2576.8000,88.2632,-0.6493,48.4417,3.5558
2576.9000,88.2802,-0.6567,48.8969,3.5806
2577.0000,88.2969,-0.6642,48.2429,3.5456
2577.1000,88.3115,-0.6717,47.0488,3.4814
2577.2000,88.3235,-0.6791,45.6357,3.4051
2577.3000,88.3325,-0.6865,43.8392,3.3078
2577.4000,88.3373,-0.6939,42.3403,3.2263
2577.5000,88.3403,-0.7013,42.0446,3.2102
2577.6000,88.3443,-0.7087,42.3531,3.2271
2577.7000,88.3492,-0.7161,42.7522,3.2489
2577.8000,88.3554,-0.7235,43.0476,3.2651
2577.9000,88.3620,-0.7308,42.8861,3.2564
2578.0000,88.3679,-0.7381,41.9379,3.2048
2578.1000,88.3709,-0.7455,40.1917,3.1095
2578.2000,88.3699,-0.7528,38.6354,3.0242
2578.3000,88.3667,-0.7600,37.5274,2.9633
2578.4000,88.3614,-0.7673,36.2164,2.8910
2578.5000,88.3532,-0.7745,35.4017,2.8460
2578.6000,88.3450,-0.7818,35.8017,2.8679
2578.7000,88.3391,-0.7890,36.5900,2.9113
2578.8000,88.3347,-0.7962,37.1731,2.9433
2578.9000,88.3318,-0.8033,37.5055,2.9616
2579.0000,88.3294,-0.8105,36.9778,2.9325
2579.1000,88.3246,-0.8176,35.5725,2.8550
2579.2000,88.3167,-0.8247,33.6190,2.7469
2579.3000,88.3042,-0.8318,31.4795,2.6280
2579.4000,88.2877,-0.8389,29.9410,2.5421
2579.5000,88.2691,-0.8459,29.2244,2.5019
2579.6000,88.2501,-0.8529,29.0848,2.4938
2579.7000,88.2315,-0.8599,29.2945,2.5053
2579.8000,88.2140,-0.8669,29.7724,2.5317
2579.9000,88.1980,-0.8739,29.7895,2.5324
2580.0000,88.1811,-0.8808,28.9494,2.4853
2580.1000,88.1621,-0.8877,27.8499,2.4236
2580.2000,88.1410,-0.8946,27.1636,2.3849
2580.3000,88.1196,-0.9014,27.1396,2.3832
2580.4000,88.0990,-0.9082,27.8817,2.4245
2580.5000,88.0814,-0.9150,29.4124,2.5098
2580.6000,88.0679,-0.9218,30.7117,2.5820
2580.7000,88.0564,-0.9286,30.7872,2.5860
2580.8000,88.0437,-0.9353,29.7222,2.5265
2580.9000,88.0281,-0.9420,28.1262,2.4372
2581.0000,88.0092,-0.9486,26.3385,2.3368
2581.1000,87.9865,-0.9553,24.8304,2.2517
2581.2000,87.9616,-0.9619,23.9376,2.2011
2581.3000,87.9356,-0.9685,22.7205,2.1320
2581.4000,87.9061,-0.9750,21.1270,2.0414
2581.5000,87.8739,-0.9815,19.9515,1.9743
2581.6000,87.8399,-0.9880,18.8398,1.9107
2581.7000,87.8035,-0.9945,17.7908,1.8504
2581.8000,87.7656,-1.0009,17.4818,1.8323
2581.9000,87.7284,-1.0073,17.5235,1.8342
2582.0000,87.6913,-1.0136,17.7170,1.8447
2582.1000,87.6556,-1.0200,18.7148,1.9011
2582.2000,87.6234,-1.0263,20.5279,2.0036
2582.3000,87.5960,-1.0325,22.5037,2.1151
2582.4000,87.5729,-1.0388,24.8969,2.2498
2582.5000,87.5564,-1.0450,27.1251,2.3746
2582.6000,87.5433,-1.0511,28.1813,2.4335
2582.7000,87.5319,-1.0573,28.4858,2.4504
2582.8000,87.5206,-1.0634,28.8508,2.4706
2582.9000,87.5112,-1.0694,29.5825,2.5113
2583.0000,87.5036,-1.0755,30.5949,2.5676
2583.1000,87.4990,-1.0815,31.8398,2.6368
2583.2000,87.4972,-1.0874,32.6068,2.6793
2583.3000,87.4963,-1.0934,32.6692,2.6827
2583.4000,87.4952,-1.0993,31.6421,2.6257
2583.5000,87.4903,-1.1052,30.1996,2.5454
2583.6000,87.4833,-1.1110,29.2577,2.4928
2583.7000,87.4748,-1.1168,28.8238,2.4685
2583.8000,87.4664,-1.1226,28.2901,2.4386
2583.9000,87.4560,-1.1283,27.4120,2.3893
2584.0000,87.4443,-1.1340,26.3451,2.3293
2584.1000,87.4297,-1.1397,25.5681,2.2855
2584.2000,87.4151,-1.1453,25.6060,2.2874
2584.3000,87.4011,-1.1509,26.7919,2.3538
2584.4000,87.3921,-1.1564,28.5991,2.4548
2584.5000,87.3864,-1.1619,30.1433,2.5408
2584.6000,87.3844,-1.1674,30.9295,2.5846
2584.7000,87.3824,-1.1729,30.7596,2.5751
2584.8000,87.3801,-1.1783,30.1934,2.5435
2584.9000,87.3761,-1.1836,29.9559,2.5303
2585.0000,87.3731,-1.1890,29.7667,2.5197
2585.1000,87.3686,-1.1943,29.1915,2.4875
2585.2000,87.3635,-1.1995,28.1383,2.4286
2585.3000,87.3549,-1.2047,26.4447,2.3337
2585.4000,87.3429,-1.2099,24.5439,2.2267
2585.5000,87.3265,-1.2150,22.8075,2.1286
2585.6000,87.3074,-1.2201,21.0957,2.0315
2585.7000,87.2840,-1.2252,19.7373,1.9542
2585.8000,87.2595,-1.2302,19.1713,1.9217
2585.9000,87.2341,-1.2352,18.6723,1.8929
2586.0000,87.2079,-1.2401,18.0719,1.8584
2586.1000,87.1803,-1.2450,17.5230,1.8267
2586.2000,87.1522,-1.2499,16.6589,1.7770
2586.3000,87.1214,-1.2547,15.0309,1.6835
2586.4000,87.0866,-1.2595,13.1229,1.5735
2586.5000,87.0480,-1.2642,11.3960,1.4735
2586.6000,87.0062,-1.2689,10.0916,1.3976
2586.7000,86.9624,-1.2735,9.6741,1.3728
2586.8000,86.9193,-1.2781,10.3618,1.4121
2586.9000,86.8790,-1.2827,11.6826,1.4878
2587.0000,86.8422,-1.2872,13.2646,1.5784
2587.1000,86.8092,-1.2917,15.1114,1.6839
2587.2000,86.7808,-1.2961,16.6759,1.7730
2587.3000,86.7550,-1.3005,17.5367,1.8218
2587.4000,86.7308,-1.3048,18.2728,1.8634
2587.5000,86.7087,-1.3091,18.4843,1.8752
2587.6000,86.6857,-1.3134,17.5654,1.8225
2587.7000,86.6600,-1.3176,16.6672,1.7709
2587.8000,86.6336,-1.3218,16.2714,1.7480
2587.9000,86.6065,-1.3259,15.6810,1.7138
2588.0000,86.5779,-1.3300,15.4465,1.7000
2588.1000,86.5502,-1.3341,16.1905,1.7422
2588.2000,86.5252,-1.3381,17.0368,1.7902
2588.3000,86.5016,-1.3420,17.4874,1.8156
2588.4000,86.4789,-1.3459,18.1611,1.8537
2588.5000,86.4586,-1.3498,18.8154,1.8907
2588.6000,86.4392,-1.3536,18.9537,1.8983
2588.7000,86.4198,-1.3574,19.0341,1.9026
2588.8000,86.4011,-1.3612,19.1286,1.9077
2588.9000,86.3825,-1.3648,18.8370,1.8909
2589.0000,86.3628,-1.3685,18.7926,1.8881
2589.1000,86.3444,-1.3721,19.3974,1.9222
2589.2000,86.3277,-1.3757,19.7771,1.9435
2589.3000,86.3112,-1.3792,20.4592,1.9820
2589.4000,86.2978,-1.3827,21.8001,2.0577
2589.5000,86.2874,-1.3861,22.6612,2.1062
2589.6000,86.2781,-1.3895,23.2100,2.1371
2589.7000,86.2704,-1.3928,24.5418,2.2120
2589.8000,86.2672,-1.3962,25.6397,2.2736
2589.9000,86.2646,-1.3994,25.6149,2.2722
2590.0000,86.2614,-1.4026,24.8707,2.2303
2590.1000,86.2558,-1.4058,23.7002,2.1644
2590.2000,86.2478,-1.4089,22.8080,2.1140
2590.3000,86.2385,-1.4120,22.6005,2.1022
2590.4000,86.2298,-1.4150,22.9045,2.1192
2590.5000,86.2221,-1.4180,24.3520,2.2006
2590.6000,86.2200,-1.4210,26.8235,2.3393
2590.7000,86.2234,-1.4239,28.4155,2.4284
2590.8000,86.2284,-1.4268,29.2022,2.4723
2590.9000,86.2354,-1.4296,30.4371,2.5412
2591.0000,86.2460,-1.4324,31.3147,2.5901
2591.1000,86.2569,-1.4351,31.2989,2.5894
2591.2000,86.2676,-1.4378,31.3382,2.5917
2591.3000,86.2788,-1.4404,31.3102,2.5903
2591.4000,86.2895,-1.4430,30.7244,2.5579
2591.5000,86.2983,-1.4456,29.7620,2.5045
2591.6000,86.3049,-1.4481,28.8613,2.4544
2591.7000,86.3099,-1.4506,28.1783,2.4163
2591.8000,86.3136,-1.4530,27.9383,2.4030
2591.9000,86.3177,-1.4554,28.4507,2.4316
2592.0000,86.3238,-1.4577,30.1127,2.5244
2592.1000,86.3353,-1.4600,32.2976,2.6459
2592.2000,86.3511,-1.4623,33.5021,2.7128
2592.3000,86.3679,-1.4645,33.8938,2.7346
2592.4000,86.3855,-1.4666,34.0037,2.7410
2592.5000,86.4028,-1.4687,33.3893,2.7072
2592.6000,86.4178,-1.4708,32.6467,2.6663
2592.7000,86.4319,-1.4729,32.6566,2.6671
2592.8000,86.4470,-1.4748,33.0946,2.6916
2592.9000,86.4631,-1.4768,33.9084,2.7368
2593.0000,86.4818,-1.4787,35.7150,2.8367
2593.1000,86.5058,-1.4805,37.9034,2.9573
2593.2000,86.5340,-1.4823,40.2462,3.0859
2593.3000,86.5683,-1.4841,42.8941,3.2307
2593.4000,86.6079,-1.4858,44.4151,3.3138
2593.5000,86.6487,-1.4875,44.3225,3.3094
2593.6000,86.6879,-1.4892,43.7652,3.2797
2593.7000,86.7261,-1.4908,42.7908,3.2273
2593.8000,86.7609,-1.4923,41.0857,3.1350
2593.9000,86.7916,-1.4938,40.4514,3.1008
2594.0000,86.8236,-1.4953,41.1208,3.1378
2594.1000,86.8571,-1.4967,41.6633,3.1679
2594.2000,86.8914,-1.4981,42.5223,3.2152
2594.3000,86.9285,-1.4994,43.7480,3.2823
2594.4000,86.9680,-1.5007,44.0419,3.2988
2594.5000,87.0063,-1.5020,43.5166,3.2709
2594.6000,87.0433,-1.5032,42.7514,3.2298
2594.7000,87.0782,-1.5043,41.7735,3.1771
2594.8000,87.1109,-1.5055,40.9919,3.1350
2594.9000,87.1422,-1.5065,40.1422,3.0890
2595.0000,87.1711,-1.5076,39.2412,3.0402
2595.1000,87.1985,-1.5086,38.7677,3.0146
2595.2000,87.2253,-1.5095,38.3249,2.9907
2595.3000,87.2506,-1.5104,37.4387,2.9425
2595.4000,87.2735,-1.5113,36.7646,2.9057
2595.5000,87.2959,-1.5121,36.4655,2.8896
2595.6000,87.3173,-1.5129,36.2805,2.8797
2595.7000,87.3389,-1.5136,36.4438,2.8890
2595.8000,87.3610,-1.5143,37.3013,2.9365
2595.9000,87.3862,-1.5150,38.3201,2.9928
2596.0000,87.4126,-1.5156,39.1692,3.0397
2596.1000,87.4413,-1.5161,39.9870,3.0849
2596.2000,87.4712,-1.5167,40.3690,3.1062
2596.3000,87.5014,-1.5171,40.2296,3.0990
2596.4000,87.5305,-1.5176,39.6480,3.0676
2596.5000,87.5582,-1.5180,38.6135,3.0114
2596.6000,87.5827,-1.5183,36.6594,2.9044
2596.7000,87.6018,-1.5187,34.5653,2.7892
2596.8000,87.6172,-1.5189,33.0203,2.7039
2596.9000,87.6295,-1.5192,31.8693,2.6402
2597.0000,87.6399,-1.5194,31.0089,2.5926
2597.1000,87.6485,-1.5195,30.5249,2.5657
2597.2000,87.6568,-1.5196,29.9052,2.5313
2597.3000,87.6627,-1.5197,28.4517,2.4503
2597.4000,87.6647,-1.5197,27.3997,2.3915
2597.5000,87.6661,-1.5197,27.3341,2.3878
2597.6000,87.6678,-1.5197,28.4211,2.4487
2597.7000,87.6738,-1.5196,30.5580,2.5679
2597.8000,87.6847,-1.5195,32.8821,2.6972
2597.9000,87.7007,-1.5193,34.6648,2.7961
2598.0000,87.7191,-1.5191,35.9867,2.8692
2598.1000,87.7407,-1.5189,37.0029,2.9255
2598.2000,87.7634,-1.5186,37.2727,2.9407
2598.3000,87.7860,-1.5183,37.4490,2.9507
2598.4000,87.8093,-1.5179,37.9092,2.9763
2598.5000,87.8337,-1.5175,38.0778,2.9859
2598.6000,87.8576,-1.5171,37.6491,2.9627
2598.7000,87.8800,-1.5166,37.3497,2.9466
2598.8000,87.9024,-1.5161,37.3276,2.9457
2598.9000,87.9246,-1.5155,37.3756,2.9486
2599.0000,87.9471,-1.5150,37.1737,2.9378
2599.1000,87.9682,-1.5143,36.4423,2.8979
2599.2000,87.9874,-1.5137,35.8306,2.8644
2599.3000,88.0058,-1.5130,35.4507,2.8438
2599.4000,88.0232,-1.5122,34.6732,2.8011
2599.5000,88.0380,-1.5115,33.6826,2.7465
2599.6000,88.0511,-1.5107,33.0537,2.7118
2599.7000,88.0631,-1.5098,31.9853,2.6527
2599.8000,88.0715,-1.5090,30.3648,2.5627
2599.9000,88.0765,-1.5081,29.1716,2.4963
2600.0000,88.0796,-1.5071,28.8996,2.4811
2600.1000,88.0834,-1.5061,29.0940,2.4920
2600.2000,88.0873,-1.5051,29.3040,2.5038
2600.3000,88.0918,-1.5041,29.5450,2.5173
2600.4000,88.0966,-1.5030,29.7263,2.5275
2600.5000,88.1019,-1.5019,29.8765,2.5359
2600.6000,88.1073,-1.5007,29.6147,2.5214
2600.7000,88.1113,-1.4996,28.6850,2.4696
2600.8000,88.1126,-1.4984,27.6363,2.4109
2600.9000,88.1120,-1.4971,26.5901,2.3523
2601.0000,88.1087,-1.4958,24.8724,2.2557
2601.1000,88.1007,-1.4945,23.1360,2.1577
2601.2000,88.0900,-1.4932,22.6755,2.1316
2601.3000,88.0800,-1.4918,22.9085,2.1446
2601.4000,88.0701,-1.4904,22.8284,2.1400
2601.5000,88.0597,-1.4890,23.0676,2.1533
2601.6000,88.0509,-1.4876,23.8057,2.1948
2601.7000,88.0436,-1.4861,24.0787,2.2101
2601.8000,88.0358,-1.4845,23.7620,2.1922
2601.9000,88.0271,-1.4830,23.3078,2.1664
2602.0000,88.0174,-1.4814,22.7143,2.1328
2602.1000,88.0061,-1.4798,22.4742,2.1191
2602.2000,87.9952,-1.4782,23.2536,2.1629
2602.3000,87.9872,-1.4765,24.6021,2.2388
2602.4000,87.9820,-1.4749,25.7443,2.3030
2602.5000,87.9788,-1.4731,26.5753,2.3496
2602.6000,87.9772,-1.4714,26.8552,2.3653
2602.7000,87.9750,-1.4696,26.1527,2.3259
2602.8000,87.9702,-1.4678,25.0784,2.2654
2602.9000,87.9634,-1.4660,24.5667,2.2365
2603.0000,87.9563,-1.4642,24.3770,2.2257
2603.1000,87.9486,-1.4623,23.6809,2.1864
2603.2000,87.9384,-1.4604,22.9544,2.1453
2603.3000,87.9275,-1.4585,23.0057,2.1480
2603.4000,87.9175,-1.4566,23.2275,2.1604
2603.5000,87.9074,-1.4546,23.5921,2.1808
2603.6000,87.8989,-1.4526,24.7678,2.2470
2603.7000,87.8937,-1.4506,26.5013,2.3443
2603.8000,87.8925,-1.4486,28.2178,2.4404
2603.9000,87.8947,-1.4465,30.1083,2.5460
2604.0000,87.9014,-1.4444,32.0445,2.6538
2604.1000,87.9117,-1.4423,34.2120,2.7740
2604.2000,87.9276,-1.4402,36.7788,2.9158
2604.3000,87.9487,-1.4380,39.1410,3.0459
2604.4000,87.9744,-1.4359,41.2440,3.1612
2604.5000,88.0042,-1.4337,43.1713,3.2667
2604.6000,88.0379,-1.4315,44.1653,3.3212
2604.7000,88.0717,-1.4293,43.8641,3.3053
2604.8000,88.1037,-1.4270,43.2541,3.2726
2604.9000,88.1345,-1.4247,42.1478,3.2128
2605.0000,88.1615,-1.4224,40.5896,3.1282
2605.1000,88.1853,-1.4201,38.8959,3.0358
2605.2000,88.2048,-1.4178,36.6763,2.9141
2605.3000,88.2188,-1.4155,34.2740,2.7818
2605.4000,88.2278,-1.4131,33.2912,2.7275
2605.5000,88.2374,-1.4107,33.4431,2.7360
2605.6000,88.2468,-1.4083,34.0519,2.7699
2605.7000,88.2588,-1.4059,35.8050,2.8669
2605.8000,88.2755,-1.4035,37.2980,2.9494
2605.9000,88.2936,-1.4010,37.0724,2.9372
2606.0000,88.3090,-1.3986,35.8366,2.8694
2606.1000,88.3216,-1.3961,34.5932,2.8009
2606.2000,88.3315,-1.3936,33.3763,2.7337
2606.3000,88.3387,-1.3911,32.5560,2.6883
2606.4000,88.3449,-1.3886,32.3522,2.6771
2606.5000,88.3510,-1.3860,32.7801,2.7009
2606.6000,88.3588,-1.3835,33.2850,2.7290
2606.7000,88.3668,-1.3809,33.4019,2.7356
2606.8000,88.3749,-1.3783,33.7407,2.7545
2606.9000,88.3842,-1.3757,34.4383,2.7932
2607.0000,88.3950,-1.3731,34.7867,2.8126
2607.1000,88.4055,-1.3705,34.8695,2.8173
2607.2000,88.4165,-1.3679,34.8332,2.8155
2607.3000,88.4266,-1.3653,34.2005,2.7807
2607.4000,88.4347,-1.3626,33.4852,2.7412
2607.5000,88.4415,-1.3600,33.4656,2.7402
2607.6000,88.4492,-1.3573,33.7493,2.7560
2607.7000,88.4571,-1.3546,34.5440,2.8001
2607.8000,88.4680,-1.3519,36.2880,2.8965
2607.9000,88.4831,-1.3492,38.2056,3.0022
2608.0000,88.5019,-1.3465,39.7205,3.0856
2608.1000,88.5231,-1.3438,41.2934,3.1719
2608.2000,88.5483,-1.3411,42.3325,3.2289
2608.3000,88.5737,-1.3384,42.0153,3.2120
2608.4000,88.5972,-1.3356,40.8938,3.1511
2608.5000,88.6175,-1.3329,39.3322,3.0660
2608.6000,88.6340,-1.3301,37.0690,2.9419
2608.7000,88.6444,-1.3274,34.5251,2.8017
2608.8000,88.6499,-1.3246,32.4050,2.6843
2608.9000,88.6509,-1.3219,30.6311,2.5857
2609.0000,88.6487,-1.3191,29.6610,2.5316
2609.1000,88.6455,-1.3163,30.2680,2.5654
2609.2000,88.6456,-1.3135,32.2137,2.6736
2609.3000,88.6505,-1.3108,34.5497,2.8032
2609.4000,88.6604,-1.3080,37.1752,2.9481
2609.5000,88.6762,-1.3052,38.9496,3.0458
2609.6000,88.6934,-1.3024,39.6138,3.0825
2609.7000,88.7118,-1.2996,40.1094,3.1099
2609.8000,88.7308,-1.2968,40.0573,3.1073
2609.9000,88.7486,-1.2940,38.9136,3.0449
2610.0000,88.7624,-1.2912,37.5479,2.9701
2610.1000,88.7742,-1.2884,36.0651,2.8886
2610.2000,88.7815,-1.2856,34.0952,2.7799
2610.3000,88.7846,-1.2828,32.5942,2.6967
2610.4000,88.7853,-1.2800,31.6604,2.6449
2610.5000,88.7843,-1.2772,31.4023,2.6305
2610.6000,88.7837,-1.2744,31.5829,2.6405
2610.7000,88.7833,-1.2716,31.2561,2.6224
2610.8000,88.7811,-1.2688,30.0667,2.5561
2610.9000,88.7755,-1.2660,28.8498,2.4881
2611.0000,88.7680,-1.2632,28.2019,2.4517
2611.1000,88.7594,-1.2604,27.9089,2.4352
2611.2000,88.7505,-1.2576,27.7576,2.4266
2611.3000,88.7411,-1.2548,27.5577,2.4153
2611.4000,88.7312,-1.2521,27.4745,2.4105
2611.5000,88.7214,-1.2493,27.0725,2.3878
2611.6000,88.7096,-1.2465,26.4427,2.3523
2611.7000,88.6970,-1.2438,26.5902,2.3604
2611.8000,88.6857,-1.2410,27.4237,2.4070
2611.9000,88.6765,-1.2382,27.7190,2.4234
2612.0000,88.6664,-1.2355,27.2636,2.3978
2612.1000,88.6550,-1.2328,26.5694,2.3587
2612.2000,88.6418,-1.2300,25.1926,2.2811
2612.3000,88.6245,-1.2273,23.8232,2.2038
2612.4000,88.6054,-1.2246,23.4812,2.1842
2612.5000,88.5865,-1.2219,24.0870,2.2181
2612.6000,88.5698,-1.2192,24.8105,2.2586
2612.7000,88.5539,-1.2165,25.4530,2.2946
