t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3160.9000,90.9259,0.4397,64.8462,4.5161
3161.0000,90.9280,0.4428,62.8284,4.4011
3161.1000,90.9270,0.4460,61.6588,4.3344
3161.2000,90.9241,0.4491,60.3008,4.2570
3161.3000,90.9172,0.4524,58.8151,4.1722
3161.4000,90.9079,0.4556,58.0710,4.1296
3161.5000,90.8978,0.4589,57.7042,4.1086
3161.6000,90.8868,0.4622,56.7762,4.0555
3161.7000,90.8727,0.4656,55.9871,4.0103
3161.8000,90.8583,0.4689,56.2849,4.0271
3161.9000,90.8453,0.4724,56.4162,4.0344
3162.0000,90.8313,0.4758,56.0206,4.0117
3162.1000,90.8165,0.4793,55.9565,4.0078
3162.2000,90.8021,0.4828,56.0836,4.0149
3162.3000,90.7876,0.4863,56.4092,4.0332
3162.4000,90.7744,0.4899,57.2855,4.0830
3162.5000,90.7635,0.4935,58.1354,4.1313
3162.6000,90.7536,0.4971,58.6191,4.1587
3162.7000,90.7445,0.5008,59.3082,4.1978
3162.8000,90.7374,0.5045,59.5096,4.2092
3162.9000,90.7288,0.5082,59.3770,4.2015
3163.0000,90.7210,0.5120,59.0449,4.1825
3163.1000,90.7109,0.5158,58.3369,4.1420
3163.2000,90.6998,0.5196,57.1962,4.0768
3163.3000,90.6848,0.5234,56.3337,4.0275
3163.4000,90.6700,0.5273,56.1800,4.0185
3163.5000,90.6542,0.5312,56.8442,4.0561
3163.6000,90.6420,0.5351,58.7225,4.1630
3163.7000,90.6338,0.5390,60.9679,4.2909
3163.8000,90.6307,0.5430,62.5546,4.3813
3163.9000,90.6289,0.5470,63.5420,4.4375
3164.0000,90.6297,0.5510,64.2713,4.4791
3164.1000,90.6306,0.5551,63.8879,4.4573
3164.2000,90.6295,0.5591,63.1504,4.4152
3164.3000,90.6271,0.5632,62.9360,4.4029
3164.4000,90.6249,0.5674,62.8256,4.3966
3164.5000,90.6217,0.5715,63.2133,4.4187
3164.6000,90.6208,0.5757,64.4774,4.4907
3164.7000,90.6227,0.5799,65.6408,4.5571
3164.8000,90.6264,0.5841,67.2344,4.6479
3164.9000,90.6345,0.5884,70.2217,4.8183
3165.0000,90.6503,0.5926,73.1652,4.9863
3165.1000,90.6703,0.5969,75.8544,5.1399
3165.2000,90.6969,0.6012,79.0714,5.3236
3165.3000,90.7298,0.6056,81.9188,5.4864
3165.4000,90.7677,0.6099,83.8654,5.5979
3165.5000,90.8081,0.6143,85.1570,5.6721
3165.6000,90.8508,0.6187,85.7988,5.7093
3165.7000,90.8933,0.6231,85.9678,5.7196
3165.8000,90.9360,0.6276,85.7608,5.7084
3165.9000,90.9770,0.6321,85.0719,5.6697
3166.0000,91.0162,0.6365,84.5741,5.6419
3166.1000,91.0546,0.6411,84.6171,5.6449
3166.2000,91.0934,0.6456,84.7302,5.6520
3166.3000,91.1316,0.6501,84.2992,5.6280
3166.4000,91.1680,0.6547,83.3423,5.5739
3166.5000,91.2017,0.6593,82.2037,5.5095
3166.6000,91.2329,0.6639,81.1470,5.4498
3166.7000,91.2616,0.6685,80.2127,5.3969
3166.8000,91.2884,0.6732,79.9427,5.3819
3166.9000,91.3155,0.6778,80.5585,5.4174
3167.0000,91.3443,0.6825,81.5433,5.4740
3167.1000,91.3749,0.6872,81.9747,5.4990
3167.2000,91.4049,0.6919,81.8612,5.4930
3167.3000,91.4346,0.6967,81.8253,5.4914
3167.4000,91.4639,0.7014,81.4797,5.4721
3167.5000,91.4916,0.7062,81.1663,5.4547
3167.6000,91.5191,0.7109,81.6476,5.4825
3167.7000,91.5483,0.7157,82.7862,5.5479
3167.8000,91.5799,0.7205,84.2162,5.6299
3167.9000,91.6144,0.7253,85.8740,5.7249
3168.0000,91.6523,0.7302,86.6479,5.7696
3168.1000,91.6894,0.7350,86.2455,5.7472
3168.2000,91.7250,0.7398,85.4247,5.7009
3168.3000,91.7581,0.7447,83.6611,5.6009
3168.4000,91.7859,0.7496,80.9406,5.4462
3168.5000,91.8072,0.7545,78.4944,5.3070
3168.6000,91.8245,0.7594,76.7806,5.2095
3168.7000,91.8383,0.7643,75.3385,5.1275
3168.8000,91.8492,0.7692,74.5438,5.0823
3168.9000,91.8594,0.7741,75.1345,5.1162
3169.0000,91.8723,0.7790,76.8801,5.2159
3169.1000,91.8892,0.7840,79.1229,5.3440
3169.2000,91.9109,0.7889,81.6300,5.4873
3169.3000,91.9376,0.7939,83.8584,5.6148
3169.4000,91.9679,0.7988,85.3206,5.6986
3169.5000,92.0000,0.8038,85.8204,5.7276
3169.6000,92.0318,0.8087,85.1636,5.6906
3169.7000,92.0606,0.8137,83.7673,5.6114
3169.8000,92.0861,0.8187,82.6303,5.5470
3169.9000,92.1098,0.8237,81.5893,5.4880
3170.0000,92.1305,0.8287,80.5063,5.4265
3170.1000,92.1493,0.8337,79.7697,5.3848
3170.2000,92.1665,0.8387,80.0108,5.3988
3170.3000,92.1857,0.8437,81.0196,5.4566
3170.4000,92.2066,0.8487,81.3367,5.4750
3170.5000,92.2267,0.8537,80.9508,5.4533
3170.6000,92.2455,0.8587,80.5718,5.4320
3170.7000,92.2635,0.8637,79.6485,5.3796
3170.8000,92.2781,0.8687,78.1102,5.2921
3170.9000,92.2894,0.8737,77.3784,5.2505
3171.0000,92.3005,0.8787,77.1207,5.2360
3171.1000,92.3103,0.8837,76.6035,5.2066
3171.2000,92.3189,0.8887,76.0605,5.1758
3171.3000,92.3261,0.8937,76.0445,5.1750
3171.4000,92.3343,0.8987,76.4275,5.1970
3171.5000,92.3427,0.9037,77.3492,5.2496
3171.6000,92.3542,0.9087,79.2020,5.3555
3171.7000,92.3697,0.9137,80.7258,5.4426
3171.8000,92.3870,0.9187,81.0448,5.4611
3171.9000,92.4034,0.9236,80.7519,5.4446
3172.0000,92.4190,0.9286,80.2788,5.4179
3172.1000,92.4330,0.9336,79.3230,5.3636
3172.2000,92.4443,0.9386,78.2112,5.3003
3172.3000,92.4533,0.9435,76.7876,5.2193
3172.4000,92.4584,0.9485,74.9608,5.1152
3172.5000,92.4596,0.9534,73.2977,5.0203
3172.6000,92.4575,0.9583,71.7427,4.9316
3172.7000,92.4520,0.9633,71.0248,4.8906
3172.8000,92.4467,0.9682,71.0363,4.8912
3172.9000,92.4410,0.9731,71.3159,4.9070
3173.0000,92.4366,0.9780,71.5237,4.9188
3173.1000,92.4314,0.9829,71.6262,4.9246
3173.2000,92.4271,0.9877,71.5465,4.9200
3173.3000,92.4213,0.9926,71.0757,4.8930
3173.4000,92.4147,0.9975,70.5700,4.8641
3173.5000,92.4066,1.0023,69.9735,4.8299
3173.6000,92.3973,1.0071,69.6049,4.8088
3173.7000,92.3874,1.0119,69.6238,4.8097
3173.8000,92.3780,1.0167,69.9753,4.8296
3173.9000,92.3692,1.0215,70.1068,4.8370
3174.0000,92.3601,1.0263,70.1724,4.8406
3174.1000,92.3513,1.0310,70.5684,4.8631
3174.2000,92.3435,1.0358,71.0483,4.8903
3174.3000,92.3365,1.0405,71.3462,4.9072
3174.4000,92.3296,1.0452,71.4731,4.9143
3174.5000,92.3228,1.0499,71.5757,4.9201
3174.6000,92.3161,1.0546,71.1965,4.8984
3174.7000,92.3075,1.0593,70.5137,4.8593
3174.8000,92.2977,1.0639,70.9095,4.8817
3174.9000,92.2905,1.0685,72.7236,4.9851
3175.0000,92.2879,1.0731,74.8440,5.1060
3175.1000,92.2890,1.0777,77.1121,5.2353
3175.2000,92.2954,1.0823,79.8404,5.3910
3175.3000,92.3073,1.0868,81.9507,5.5115
3175.4000,92.3219,1.0914,83.3792,5.5932
3175.5000,92.3393,1.0959,84.9152,5.6811
3175.6000,92.3597,1.1004,86.5315,5.7736
3175.7000,92.3832,1.1049,87.6605,5.8383
3175.8000,92.4078,1.1093,87.9661,5.8561
3175.9000,92.4321,1.1138,87.9305,5.8545
3176.0000,92.4560,1.1182,87.8301,5.8491
3176.1000,92.4794,1.1226,87.6956,5.8418
3176.2000,92.5023,1.1270,87.9893,5.8589
3176.3000,92.5264,1.1313,89.2132,5.9291
3176.4000,92.5538,1.1356,90.7605,6.0177
3176.5000,92.5838,1.1400,92.3076,6.1064
3176.6000,92.6170,1.1442,93.2180,6.1589
3176.7000,92.6500,1.1485,92.5612,6.1219
3176.8000,92.6800,1.1528,91.3399,6.0527
3176.9000,92.7076,1.1570,90.0935,5.9820
3177.0000,92.7320,1.1612,88.4619,5.8893
3177.1000,92.7525,1.1654,87.6380,5.8427
3177.2000,92.7731,1.1695,88.4156,5.8873
3177.3000,92.7963,1.1736,90.0249,5.9795
3177.4000,92.8230,1.1777,91.8060,6.0815
3177.5000,92.8529,1.1818,93.3587,6.1705
3177.6000,92.8854,1.1858,94.0169,6.2086
3177.7000,92.9175,1.1899,93.4250,6.1753
3177.8000,92.9471,1.1939,91.8093,6.0836
3177.9000,92.9721,1.1978,89.8734,5.9735
3178.0000,92.9934,1.2018,88.3260,5.8856
3178.1000,93.0117,1.2057,86.9798,5.8091
3178.2000,93.0271,1.2096,85.4982,5.7248
3178.3000,93.0390,1.2134,84.1910,5.6504
3178.4000,93.0487,1.2173,83.0229,5.5839
3178.5000,93.0555,1.2211,81.5172,5.4981
3178.6000,93.0588,1.2248,80.0870,5.4166
3178.7000,93.0596,1.2286,79.8164,5.4012
3178.8000,93.0615,1.2323,80.2271,5.4246
3178.9000,93.0637,1.2360,79.6474,5.3916
3179.0000,93.0630,1.2396,78.3613,5.3182
3179.1000,93.0597,1.2432,77.5445,5.2716
3179.2000,93.0555,1.2468,76.7771,5.2277
3179.3000,93.0488,1.2504,75.6795,5.1650
3179.4000,93.0400,1.2539,75.3895,5.1483
3179.5000,93.0320,1.2574,75.9631,5.1809
3179.6000,93.0253,1.2608,75.9844,5.1820
3179.7000,93.0172,1.2643,74.8511,5.1173
3179.8000,93.0057,1.2677,74.0357,5.0706
3179.9000,92.9942,1.2710,73.5682,5.0437
3180.0000,92.9806,1.2743,72.5435,4.9851
3180.1000,92.9648,1.2776,72.2052,4.9655
3180.2000,92.9498,1.2809,73.4632,5.0371
3180.3000,92.9389,1.2841,74.5217,5.0973
3180.4000,92.9281,1.2873,75.0761,5.1288
3180.5000,92.9193,1.2904,76.1253,5.1885
3180.6000,92.9126,1.2936,76.9193,5.2337
3180.7000,92.9069,1.2966,77.2522,5.2526
3180.8000,92.9014,1.2997,77.8138,5.2845
3180.9000,92.8978,1.3027,78.3074,5.3126
3181.0000,92.8941,1.3057,78.5162,5.3245
3181.1000,92.8912,1.3086,79.1695,5.3617
3181.2000,92.8899,1.3115,79.7876,5.3969
3181.3000,92.8894,1.3144,79.8606,5.4011
3181.4000,92.8882,1.3172,79.9593,5.4067
3181.5000,92.8879,1.3200,79.9270,5.4049
3181.6000,92.8864,1.3228,78.7996,5.3405
3181.7000,92.8813,1.3255,76.7712,5.2248
3181.8000,92.8714,1.3282,74.8323,5.1140
3181.9000,92.8583,1.3309,73.4990,5.0378
3182.0000,92.8430,1.3335,72.6732,4.9904
3182.1000,92.8264,1.3360,72.1173,4.9585
3182.2000,92.8087,1.3386,71.9144,4.9466
3182.3000,92.7913,1.3411,72.1425,4.9594
3182.4000,92.7745,1.3435,72.2004,4.9624
3182.5000,92.7573,1.3460,71.8494,4.9422
3182.6000,92.7390,1.3484,71.7033,4.9335
3182.7000,92.7212,1.3507,71.8160,4.9397
3182.8000,92.7033,1.3530,71.2292,4.9060
3182.9000,92.6830,1.3553,69.9681,4.8337
3183.0000,92.6600,1.3575,68.8591,4.7701
3183.1000,92.6352,1.3597,67.6817,4.7026
3183.2000,92.6074,1.3619,66.8078,4.6524
3183.3000,92.5791,1.3640,67.0516,4.6658
3183.4000,92.5524,1.3661,67.9558,4.7170
3183.5000,92.5278,1.3681,69.0127,4.7769
3183.6000,92.5054,1.3701,70.5474,4.8641
3183.7000,92.4871,1.3721,72.1490,4.9552
3183.8000,92.4712,1.3740,73.1971,5.0148
3183.9000,92.4572,1.3759,74.2508,5.0746
3184.0000,92.4456,1.3778,76.2316,5.1874
3184.1000,92.4396,1.3796,78.8513,5.3368
3184.2000,92.4386,1.3813,80.9620,5.4571
3184.3000,92.4411,1.3831,82.4152,5.5400
3184.4000,92.4459,1.3848,83.0309,5.5752
3184.5000,92.4508,1.3864,82.6431,5.5532
3184.6000,92.4539,1.3880,81.5114,5.4887
3184.7000,92.4540,1.3896,80.5443,5.4335
3184.8000,92.4530,1.3912,80.8005,5.4481
3184.9000,92.4541,1.3927,82.4649,5.5431
3185.0000,92.4598,1.3941,84.5298,5.6609
3185.1000,92.4692,1.3955,85.9492,5.7420
3185.2000,92.4805,1.3969,86.2846,5.7613
3185.3000,92.4911,1.3983,85.7457,5.7307
3185.4000,92.5000,1.3996,84.8985,5.6826
3185.5000,92.5070,1.4009,83.6050,5.6089
3185.6000,92.5105,1.4021,82.9278,5.5703
3185.7000,92.5146,1.4033,83.5133,5.6038
3185.8000,92.5204,1.4044,83.9066,5.6263
3185.9000,92.5260,1.4055,83.7423,5.6170
3186.0000,92.5310,1.4066,83.9730,5.6302
3186.1000,92.5374,1.4077,83.8715,5.6246
3186.2000,92.5419,1.4087,82.7657,5.5616
3186.3000,92.5437,1.4096,81.1172,5.4676
3186.4000,92.5414,1.4105,79.2165,5.3591
3186.5000,92.5354,1.4114,77.3020,5.2498
3186.6000,92.5252,1.4123,75.3295,5.1372
3186.7000,92.5112,1.4131,73.4420,5.0293
3186.8000,92.4934,1.4138,72.0672,4.9506
3186.9000,92.4738,1.4146,71.3566,4.9098
3187.0000,92.4532,1.4153,70.6202,4.8675
3187.1000,92.4307,1.4159,69.9485,4.8289
3187.2000,92.4074,1.4165,69.8069,4.8205
3187.3000,92.3844,1.4171,69.8378,4.8219
3187.4000,92.3615,1.4177,69.2808,4.7898
3187.5000,92.3363,1.4182,68.1628,4.7256
3187.6000,92.3089,1.4186,66.6726,4.6403
3187.7000,92.2778,1.4191,65.1515,4.5531
3187.8000,92.2444,1.4194,64.2931,4.5036
3187.9000,92.2099,1.4198,64.3499,4.5063
3188.0000,92.1769,1.4201,65.2533,4.5574
3188.1000,92.1464,1.4204,66.2941,4.6163
3188.2000,92.1178,1.4206,67.2794,4.6721
3188.3000,92.0916,1.4208,67.9308,4.7088
3188.4000,92.0658,1.4210,68.3033,4.7297
3188.5000,92.0412,1.4211,69.0097,4.7696
3188.6000,92.0185,1.4212,70.1225,4.8327
3188.7000,91.9986,1.4213,71.5317,4.9128
3188.8000,91.9819,1.4213,73.0945,5.0017
3188.9000,91.9685,1.4213,74.1284,5.0604
3189.0000,91.9561,1.4213,74.3473,5.0727
3189.1000,91.9437,1.4212,74.9663,5.1078
3189.2000,91.9339,1.4211,75.8979,5.1608
3189.3000,91.9255,1.4209,76.9263,5.2193
3189.4000,91.9200,1.4207,78.6024,5.3148
3189.5000,91.9185,1.4205,80.5046,5.4233
3189.6000,91.9208,1.4203,82.0445,5.5111
3189.7000,91.9256,1.4200,82.8423,5.5567
3189.8000,91.9312,1.4197,82.9446,5.5626
3189.9000,91.9364,1.4193,82.1185,5.5156
3190.0000,91.9386,1.4189,81.1145,5.4583
3190.1000,91.9397,1.4185,80.6466,5.4317
3190.2000,91.9400,1.4180,80.2384,5.4084
3190.3000,91.9394,1.4175,79.5451,5.3689
3190.4000,91.9369,1.4170,78.8194,5.3274
3190.5000,91.9334,1.4165,77.2013,5.2351
3190.6000,91.9243,1.4159,74.9213,5.1050
3190.7000,91.9116,1.4152,73.7481,5.0379
3190.8000,91.8978,1.4146,73.5096,5.0241
3190.9000,91.8842,1.4139,74.1089,5.0581
3191.0000,91.8730,1.4132,76.1508,5.1743
3191.1000,91.8680,1.4124,78.7689,5.3235
3191.2000,91.8676,1.4117,81.1476,5.4592
3191.3000,91.8724,1.4109,83.2224,5.5775
3191.4000,91.8806,1.4100,84.3334,5.6410
3191.5000,91.8900,1.4091,84.5982,5.6563
3191.6000,91.8993,1.4082,84.2008,5.6337
3191.7000,91.9069,1.4073,82.9051,5.5600
3191.8000,91.9109,1.4064,81.8354,5.4990
3191.9000,91.9143,1.4054,81.2868,5.4678
3192.0000,91.9160,1.4043,80.3859,5.4165
3192.1000,91.9157,1.4033,79.3687,5.3584
3192.2000,91.9134,1.4022,78.6831,5.3193
3192.3000,91.9103,1.4011,77.7101,5.2638
3192.4000,91.9041,1.4000,77.1738,5.2331
3192.5000,91.8990,1.3988,78.1140,5.2867
3192.6000,91.8967,1.3976,79.7219,5.3783
3192.7000,91.8983,1.3964,81.6410,5.4878
3192.8000,91.9040,1.3952,83.4048,5.5884
3192.9000,91.9128,1.3939,84.5079,5.6515
3193.0000,91.9231,1.3926,85.1052,5.6857
3193.1000,91.9344,1.3913,85.5731,5.7125
3193.2000,91.9466,1.3899,85.5126,5.7092
3193.3000,91.9577,1.3885,85.2586,5.6949
3193.4000,91.9688,1.3871,85.3819,5.7021
3193.5000,91.9804,1.3857,85.0763,5.6849
3193.6000,91.9903,1.3842,84.3305,5.6425
3193.7000,91.9989,1.3827,83.8527,5.6154
3193.8000,92.0069,1.3812,84.1264,5.6311
3193.9000,92.0166,1.3797,84.5312,5.6543
3194.0000,92.0263,1.3782,85.2625,5.6962
3194.1000,92.0390,1.3766,86.3373,5.7577
3194.2000,92.0531,1.3750,86.9535,5.7930
3194.3000,92.0684,1.3734,87.1167,5.8026
3194.4000,92.0831,1.3717,87.0650,5.7998
3194.5000,92.0982,1.3700,86.9423,5.7931
3194.6000,92.1125,1.3683,86.9034,5.7910
3194.7000,92.1274,1.3666,87.6238,5.8324
3194.8000,92.1446,1.3649,88.2447,5.8680
3194.9000,92.1620,1.3631,88.7925,5.8995
3195.0000,92.1815,1.3614,89.5389,5.9424
3195.1000,92.2020,1.3596,89.9445,5.9658
3195.2000,92.2230,1.3577,89.9696,5.9676
3195.3000,92.2436,1.3559,89.8584,5.9615
3195.4000,92.2641,1.3540,89.4555,5.9389
3195.5000,92.2830,1.3522,88.8051,5.9021
3195.6000,92.3009,1.3503,88.1538,5.8652
3195.7000,92.3171,1.3483,87.4877,5.8275
3195.8000,92.3322,1.3464,87.2125,5.8120
3195.9000,92.3473,1.3444,87.2335,5.8134
3196.0000,92.3626,1.3425,87.4755,5.8275
3196.1000,92.3787,1.3405,87.9767,5.8563
3196.2000,92.3960,1.3385,88.0574,5.8611
3196.3000,92.4124,1.3364,87.5328,5.8315
3196.4000,92.4276,1.3344,86.8286,5.7915
3196.5000,92.4412,1.3323,85.7838,5.7322
3196.6000,92.4522,1.3303,83.9906,5.6301
3196.7000,92.4585,1.3282,81.7321,5.5013
3196.8000,92.4603,1.3261,79.6179,5.3808
3196.9000,92.4581,1.3239,77.9510,5.2857
3197.0000,92.4533,1.3218,76.2142,5.1866
3197.1000,92.4442,1.3197,74.9861,5.1164
3197.2000,92.4346,1.3175,75.0846,5.1219
3197.3000,92.4261,1.3153,75.4653,5.1434
3197.4000,92.4182,1.3131,75.4967,5.1451
3197.5000,92.4101,1.3109,76.1625,5.1830
3197.6000,92.4051,1.3087,77.7478,5.2733
3197.7000,92.4036,1.3065,79.5469,5.3759
3197.8000,92.4062,1.3042,81.8891,5.5095
3197.9000,92.4144,1.3020,85.0585,5.6904
3198.0000,92.4300,1.2997,88.3018,5.8756
3198.1000,92.4515,1.2975,90.5452,6.0039
3198.2000,92.4763,1.2952,91.5927,6.0640
3198.3000,92.5021,1.2929,91.5505,6.0620
3198.4000,92.5266,1.2906,90.4790,6.0012
3198.5000,92.5479,1.2883,89.1239,5.9243
3198.6000,92.5670,1.2860,88.2662,5.8757
3198.7000,92.5848,1.2836,88.4776,5.8880
3198.8000,92.6047,1.2813,89.7293,5.9597
3198.9000,92.6277,1.2790,91.4618,6.0588
3199.0000,92.6546,1.2766,92.8536,6.1386
3199.1000,92.6832,1.2742,93.9037,6.1990
3199.2000,92.7143,1.2719,94.1600,6.2141
3199.3000,92.7439,1.2695,93.6447,6.1851
3199.4000,92.7729,1.2671,93.3528,6.1689
3199.5000,92.8011,1.2647,92.9300,6.1453
3199.6000,92.8283,1.2623,91.7441,6.0780
3199.7000,92.8517,1.2599,90.4576,6.0050
3199.8000,92.8737,1.2575,89.7612,5.9656
3199.9000,92.8943,1.2551,88.3924,5.8879
3200.0000,92.9107,1.2527,86.6882,5.7909
3200.1000,92.9243,1.2503,86.0155,5.7527
3200.2000,92.9381,1.2479,85.8163,5.7416
3200.3000,92.9510,1.2455,85.2322,5.7085
3200.4000,92.9624,1.2430,85.2695,5.7108
3200.5000,92.9756,1.2406,86.1199,5.7595
3200.6000,92.9905,1.2382,86.6310,5.7889
3200.7000,93.0058,1.2357,86.5831,5.7864
3200.8000,93.0206,1.2333,86.7085,5.7937
3200.9000,93.0364,1.2309,86.7474,5.7962
3201.0000,93.0514,1.2284,86.0583,5.7571
3201.1000,93.0645,1.2260,85.2565,5.7116
3201.2000,93.0763,1.2236,84.8036,5.6859
3201.3000,93.0877,1.2211,84.0771,5.6447
3201.4000,93.0966,1.2187,83.3861,5.6054
3201.5000,93.1052,1.2163,83.9251,5.6363
3201.6000,93.1165,1.2138,85.2274,5.7107
3201.7000,93.1305,1.2114,85.9050,5.7496
3201.8000,93.1445,1.2090,85.8600,5.7472
3201.9000,93.1584,1.2066,85.8023,5.7442
3202.0000,93.1723,1.2041,85.1198,5.7054
3202.1000,93.1834,1.2017,83.4640,5.6111
3202.2000,93.1907,1.1993,82.3499,5.5477
3202.3000,93.1974,1.1969,82.0056,5.5282
3202.4000,93.2034,1.1945,81.0557,5.4741
3202.5000,93.2064,1.1921,79.4847,5.3845
3202.6000,93.2061,1.1897,77.6868,5.2819
3202.7000,93.2020,1.1873,75.6104,5.1634
3202.8000,93.1936,1.1849,73.9872,5.0706
3202.9000,93.1831,1.1826,73.1153,5.0208
3203.0000,93.1713,1.1802,73.1052,5.0200
3203.1000,93.1611,1.1778,73.9686,5.0691
3203.2000,93.1530,1.1755,74.7311,5.1125
3203.3000,93.1461,1.1731,74.8632,5.1199
3203.4000,93.1388,1.1708,74.3050,5.0880
3203.5000,93.1298,1.1685,73.2163,5.0257
3203.6000,93.1183,1.1661,72.3222,4.9745
3203.7000,93.1059,1.1638,72.2867,4.9723
3203.8000,93.0945,1.1615,72.4914,4.9838
3203.9000,93.0832,1.1592,73.0110,5.0133
3204.0000,93.0741,1.1570,73.5321,5.0429
3204.1000,93.0652,1.1547,73.0961,5.0179
3204.2000,93.0545,1.1524,72.1203,4.9621
3204.3000,93.0418,1.1502,71.5248,4.9279
3204.4000,93.0290,1.1479,70.9764,4.8964
3204.5000,93.0143,1.1457,70.5213,4.8702
3204.6000,92.9999,1.1435,71.0445,4.8999
3204.7000,92.9876,1.1413,71.6226,4.9327
3204.8000,92.9758,1.1391,71.2975,4.9139
3204.9000,92.9624,1.1369,71.1812,4.9071
3205.0000,92.9504,1.1348,72.0951,4.9591
3205.1000,92.9409,1.1326,73.3160,5.0286
3205.2000,92.9340,1.1305,74.5096,5.0965
3205.3000,92.9296,1.1283,75.6046,5.1589
3205.4000,92.9274,1.1262,75.8328,5.1719
3205.5000,92.9240,1.1241,74.4632,5.0937
3205.6000,92.9164,1.1221,71.5444,4.9271
3205.7000,92.9014,1.1200,67.9476,4.7217
3205.8000,92.8794,1.1179,65.0072,4.5537
3205.9000,92.8527,1.1159,62.7407,4.4240
3206.0000,92.8218,1.1139,61.2497,4.3385
3206.1000,92.7894,1.1119,61.2415,4.3376
3206.2000,92.7588,1.1099,62.2650,4.3955
3206.3000,92.7309,1.1079,63.6790,4.4757
3206.4000,92.7063,1.1060,65.1869,4.5614
3206.5000,92.6849,1.1040,66.3468,4.6272
3206.6000,92.6653,1.1021,66.9821,4.6632
3206.7000,92.6467,1.1002,67.5961,4.6979
3206.8000,92.6300,1.0983,67.8858,4.7142
3206.9000,92.6128,1.0965,67.9749,4.7190
3207.0000,92.5966,1.0946,68.1978,4.7315
3207.1000,92.5805,1.0928,68.3915,4.7423
3207.2000,92.5654,1.0910,69.2831,4.7929
3207.3000,92.5532,1.0892,71.0948,4.8961
3207.4000,92.5457,1.0874,73.6411,5.0412
3207.5000,92.5440,1.0857,76.4692,5.2025
3207.6000,92.5482,1.0839,79.1310,5.3543
3207.7000,92.5575,1.0822,81.5412,5.4920
3207.8000,92.5715,1.0805,83.0789,5.5799
3207.9000,92.5871,1.0788,83.2093,5.5875
3208.0000,92.6016,1.0772,82.4075,5.5420
3208.1000,92.6140,1.0755,81.1279,5.4692
3208.2000,92.6233,1.0739,78.8147,5.3374
3208.3000,92.6263,1.0723,76.0325,5.1788
3208.4000,92.6244,1.0707,73.7347,5.0477
3208.5000,92.6181,1.0692,71.9525,4.9460
3208.6000,92.6090,1.0676,70.5328,4.8648
3208.7000,92.5971,1.0661,69.2099,4.7892
3208.8000,92.5829,1.0646,68.1693,4.7297
3208.9000,92.5669,1.0631,66.9741,4.6612
3209.0000,92.5480,1.0617,65.7622,4.5918
3209.1000,92.5273,1.0602,64.8599,4.5401
3209.2000,92.5050,1.0588,64.3157,4.5087
3209.3000,92.4823,1.0574,64.0713,4.4944
3209.4000,92.4592,1.0561,64.4340,4.5148
3209.5000,92.4383,1.0547,65.1736,4.5567
3209.6000,92.4184,1.0534,65.5444,4.5775
3209.7000,92.3992,1.0521,65.4672,4.5728
3209.8000,92.3793,1.0508,64.9979,4.5458
3209.9000,92.3584,1.0496,64.2563,4.5032
3210.0000,92.3356,1.0484,62.8459,4.4224
3210.1000,92.3092,1.0471,61.6145,4.3518
3210.2000,92.2816,1.0460,60.9260,4.3121
3210.3000,92.2527,1.0448,60.3737,4.2802
3210.4000,92.2231,1.0437,60.4171,4.2823
3210.5000,92.1946,1.0425,61.4402,4.3402
3210.6000,92.1695,1.0415,62.4530,4.3976
3210.7000,92.1453,1.0404,63.7945,4.4737
3210.8000,92.1260,1.0393,66.0006,4.5992
3210.9000,92.1110,1.0383,67.7090,4.6965
3211.0000,92.0989,1.0373,69.2314,4.7831
3211.1000,92.0903,1.0363,71.3572,4.9042
3211.2000,92.0870,1.0354,73.0562,5.0010
3211.3000,92.0855,1.0345,73.4039,5.0208
3211.4000,92.0837,1.0336,73.4041,5.0208
3211.5000,92.0823,1.0327,73.0017,4.9978
3211.6000,92.0788,1.0318,71.7931,4.9289
3211.7000,92.0726,1.0310,70.5163,4.8560
3211.8000,92.0640,1.0302,70.2279,4.8394
3211.9000,92.0567,1.0294,71.2263,4.8962
3212.0000,92.0523,1.0286,72.5968,4.9743
3212.1000,92.0507,1.0279,73.8538,5.0460
3212.2000,92.0515,1.0272,75.2288,5.1244
3212.3000,92.0556,1.0265,76.9078,5.2202
3212.4000,92.0633,1.0258,78.1178,5.2893
3212.5000,92.0724,1.0252,78.8146,5.3292
3212.6000,92.0829,1.0246,79.8643,5.3892
3212.7000,92.0962,1.0240,80.5524,5.4286
3212.8000,92.1096,1.0234,80.3771,5.4188
3212.9000,92.1221,1.0229,79.8655,5.3898
3213.0000,92.1333,1.0223,79.5639,5.3728
3213.1000,92.1445,1.0218,79.1830,5.3513
3213.2000,92.1541,1.0214,78.1561,5.2928
3213.3000,92.1611,1.0209,76.5169,5.1995
3213.4000,92.1639,1.0205,74.3552,5.0762
3213.5000,92.1621,1.0201,71.7855,4.9297
3213.6000,92.1544,1.0197,69.3585,4.7912
3213.7000,92.1427,1.0193,68.2546,4.7280
3213.8000,92.1306,1.0190,67.9221,4.7089
3213.9000,92.1176,1.0187,67.9994,4.7131
3214.0000,92.1060,1.0184,68.5469,4.7442
3214.1000,92.0953,1.0182,68.5553,4.7445
3214.2000,92.0838,1.0179,67.3113,4.6734
3214.3000,92.0682,1.0177,65.2514,4.5557
3214.4000,92.0484,1.0175,62.9823,4.4260
3214.5000,92.0235,1.0173,61.1500,4.3211
