t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
466.1000,49.4563,0.3038,25.8874,1.9783
466.2000,49.4892,0.3036,25.4275,1.9536
466.3000,49.5187,0.3034,24.5634,1.9068
466.4000,49.5448,0.3032,23.8116,1.8660
466.5000,49.5684,0.3030,23.2444,1.8352
466.6000,49.5901,0.3028,22.3197,1.7847
466.7000,49.6065,0.3026,21.3462,1.7313
466.8000,49.6207,0.3024,20.7436,1.6982
466.9000,49.6325,0.3022,20.3366,1.6758
467.0000,49.6435,0.3020,20.0586,1.6605
467.1000,49.6531,0.3019,19.7494,1.6435
467.2000,49.6618,0.3017,19.4248,1.6256
467.3000,49.6689,0.3015,19.1430,1.6101
467.4000,49.6754,0.3013,18.9221,1.5979
467.5000,49.6808,0.3012,18.9042,1.5969
467.6000,49.6872,0.3010,19.2626,1.6169
467.7000,49.6953,0.3008,19.7972,1.6467
467.8000,49.7057,0.3006,20.4700,1.6841
467.9000,49.7189,0.3005,21.4251,1.7370
468.0000,49.7365,0.3003,22.2462,1.7824
468.1000,49.7558,0.3001,22.7090,1.8081
468.2000,49.7768,0.3000,23.0643,1.8279
468.3000,49.7988,0.2998,23.0345,1.8266
468.4000,49.8194,0.2997,22.2848,1.7856
468.5000,49.8356,0.2995,21.3492,1.7342
468.6000,49.8491,0.2993,20.8185,1.7051
468.7000,49.8612,0.2992,20.6722,1.6971
468.8000,49.8735,0.2990,21.1212,1.7221
468.9000,49.8889,0.2989,22.0011,1.7708
469.0000,49.9078,0.2988,22.7468,1.8121
469.1000,49.9288,0.2986,23.0834,1.8308
469.2000,49.9502,0.2985,22.9832,1.8256
469.3000,49.9703,0.2983,22.6625,1.8082
469.4000,49.9891,0.2982,22.2504,1.7858
469.5000,50.0060,0.2981,21.9957,1.7720
469.6000,50.0229,0.2979,21.9962,1.7722
469.7000,50.0397,0.2978,22.1228,1.7794
469.8000,50.0574,0.2977,22.4751,1.7990
469.9000,50.0768,0.2975,23.3263,1.8460
470.0000,50.1008,0.2974,24.1287,1.8903
470.1000,50.1261,0.2973,24.6097,1.9170
470.2000,50.1536,0.2972,25.3198,1.9561
470.3000,50.1841,0.2970,25.5802,1.9707
470.4000,50.2135,0.2969,24.8849,1.9331
470.5000,50.2386,0.2968,24.0394,1.8872
470.6000,50.2614,0.2967,23.2272,1.8429
470.7000,50.2803,0.2966,21.8009,1.7646
470.8000,50.2923,0.2965,20.2026,1.6764
470.9000,50.2991,0.2964,19.2492,1.6236
471.0000,50.3040,0.2963,18.7560,1.5962
471.1000,50.3071,0.2962,18.6962,1.5929
471.2000,50.3114,0.2961,19.2883,1.6259
471.3000,50.3190,0.2960,20.1894,1.6760
471.4000,50.3301,0.2959,21.0743,1.7251
471.5000,50.3442,0.2958,21.7452,1.7623
471.6000,50.3603,0.2957,22.0524,1.7795
471.7000,50.3766,0.2956,22.0501,1.7795
471.8000,50.3926,0.2955,21.8553,1.7690
471.9000,50.4074,0.2954,21.2679,1.7367
472.0000,50.4189,0.2954,20.4354,1.6908
472.1000,50.4275,0.2953,19.6378,1.6467
472.2000,50.4329,0.2952,19.0406,1.6136
472.3000,50.4370,0.2951,18.6011,1.5892
472.4000,50.4391,0.2951,18.4077,1.5784
472.5000,50.4417,0.2950,18.4749,1.5822
472.6000,50.4444,0.2949,18.8417,1.6027
472.7000,50.4497,0.2948,19.2128,1.6234
472.8000,50.4552,0.2948,18.8705,1.6044
472.9000,50.4579,0.2947,18.1448,1.5640
473.0000,50.4579,0.2947,17.5933,1.5332
473.1000,50.4565,0.2946,17.0179,1.5011
473.2000,50.4522,0.2945,16.6546,1.4807
473.3000,50.4481,0.2945,17.3824,1.5213
473.4000,50.4493,0.2944,18.5663,1.5874
473.5000,50.4540,0.2944,19.2985,1.6282
473.6000,50.4607,0.2944,19.7400,1.6528
473.7000,50.4687,0.2943,19.7676,1.6544
473.8000,50.4755,0.2943,19.1750,1.6216
473.9000,50.4791,0.2942,18.3397,1.5751
474.0000,50.4796,0.2942,17.8428,1.5474
474.1000,50.4795,0.2942,17.8233,1.5463
474.2000,50.4799,0.2941,18.0880,1.5611
474.3000,50.4817,0.2941,18.7198,1.5963
474.4000,50.4868,0.2941,19.5483,1.6425
474.5000,50.4949,0.2940,20.1387,1.6753
474.6000,50.5043,0.2940,20.4711,1.6939
474.7000,50.5148,0.2940,20.6121,1.7018
474.8000,50.5253,0.2940,20.6898,1.7062
474.9000,50.5363,0.2940,20.9128,1.7187
475.0000,50.5484,0.2939,21.2458,1.7373
475.1000,50.5618,0.2939,21.6115,1.7576
475.2000,50.5766,0.2939,21.8442,1.7707
475.3000,50.5916,0.2939,21.7829,1.7675
475.4000,50.6059,0.2939,21.5310,1.7537
475.5000,50.6190,0.2939,20.9588,1.7223
475.6000,50.6289,0.2939,19.9324,1.6655
475.7000,50.6343,0.2939,19.0978,1.6192
475.8000,50.6379,0.2939,18.2160,1.5702
475.9000,50.6367,0.2939,17.0685,1.5061
476.0000,50.6318,0.2939,16.0210,1.4473
476.1000,50.6229,0.2939,14.8906,1.3837
476.2000,50.6095,0.2940,13.6052,1.3111
476.3000,50.5910,0.2940,12.8290,1.2670
476.4000,50.5720,0.2940,12.6588,1.2571
476.5000,50.5523,0.2940,12.8352,1.2668
476.6000,50.5347,0.2940,13.5742,1.3084
476.7000,50.5206,0.2941,14.6556,1.3693
476.8000,50.5111,0.2941,15.6029,1.4224
476.9000,50.5041,0.2941,16.2536,1.4589
477.0000,50.4995,0.2941,16.9122,1.4957
477.1000,50.4974,0.2942,17.4242,1.5243
477.2000,50.4967,0.2942,17.7930,1.5449
477.3000,50.4974,0.2942,18.2620,1.5710
477.4000,50.5001,0.2943,18.8991,1.6065
477.5000,50.5056,0.2943,19.7094,1.6516
477.6000,50.5143,0.2944,20.5206,1.6967
477.7000,50.5258,0.2944,21.0187,1.7244
477.8000,50.5382,0.2945,21.2451,1.7371
477.9000,50.5513,0.2945,21.2381,1.7369
478.0000,50.5636,0.2946,20.8310,1.7145
478.1000,50.5736,0.2946,20.3118,1.6859
478.2000,50.5820,0.2947,19.9208,1.6643
478.3000,50.5890,0.2947,19.6627,1.6501
478.4000,50.5954,0.2948,19.2226,1.6257
478.5000,50.5991,0.2949,18.6713,1.5951
478.6000,50.6014,0.2949,18.1636,1.5668
478.7000,50.6013,0.2950,17.8359,1.5485
478.8000,50.6011,0.2951,17.7351,1.5429
478.9000,50.6003,0.2951,18.0490,1.5604
479.0000,50.6024,0.2952,18.8354,1.6042
479.1000,50.6074,0.2953,19.7835,1.6570
479.2000,50.6166,0.2954,20.5383,1.6990
479.3000,50.6272,0.2955,20.8678,1.7173
479.4000,50.6388,0.2955,21.1735,1.7344
479.5000,50.6516,0.2956,21.3143,1.7423
479.6000,50.6642,0.2957,21.1847,1.7353
479.7000,50.6760,0.2958,21.0018,1.7253
479.8000,50.6871,0.2959,20.8604,1.7177
479.9000,50.6978,0.2960,20.5126,1.6985
480.0000,50.7062,0.2961,20.1869,1.6806
480.1000,50.7144,0.2962,19.9805,1.6692
480.2000,50.7213,0.2963,19.5573,1.6458
480.3000,50.7263,0.2964,19.1399,1.6227
480.4000,50.7301,0.2965,19.0211,1.6161
480.5000,50.7341,0.2966,19.0553,1.6181
480.6000,50.7381,0.2967,19.5143,1.6436
480.7000,50.7456,0.2968,20.7655,1.7131
480.8000,50.7589,0.2969,22.0724,1.7855
480.9000,50.7760,0.2970,22.7743,1.8244
481.0000,50.7944,0.2971,22.9651,1.8351
481.1000,50.8128,0.2973,22.6226,1.8165
481.2000,50.8285,0.2974,21.8083,1.7718
481.3000,50.8408,0.2975,20.9539,1.7247
481.4000,50.8501,0.2976,20.2859,1.6878
481.5000,50.8574,0.2978,19.7743,1.6595
481.6000,50.8628,0.2979,19.4139,1.6396
481.7000,50.8674,0.2980,19.2266,1.6292
481.8000,50.8714,0.2981,19.2221,1.6290
481.9000,50.8759,0.2983,19.6013,1.6502
482.0000,50.8827,0.2984,20.3416,1.6913
482.1000,50.8927,0.2986,21.1977,1.7389
482.2000,50.9058,0.2987,22.1507,1.7917
482.3000,50.9227,0.2988,23.4771,1.8649
482.4000,50.9456,0.2990,24.8619,1.9411
482.5000,50.9726,0.2991,25.7740,1.9914
482.6000,51.0021,0.2993,26.1844,2.0141
482.7000,51.0320,0.2994,26.2841,2.0200
482.8000,51.0620,0.2996,25.7089,1.9889
482.9000,51.0875,0.2997,24.5807,1.9275
483.0000,51.1090,0.2999,23.8966,1.8903
483.1000,51.1293,0.3000,23.4567,1.8664
483.2000,51.1474,0.3002,22.7914,1.8300
483.3000,51.1627,0.3004,22.4366,1.8106
483.4000,51.1781,0.3005,22.5161,1.8152
483.5000,51.1939,0.3007,22.4582,1.8122
483.6000,51.2088,0.3009,22.2524,1.8010
483.7000,51.2229,0.3010,22.0275,1.7888
483.8000,51.2361,0.3012,21.4155,1.7552
483.9000,51.2456,0.3014,20.2905,1.6930
484.0000,51.2504,0.3015,19.0133,1.6221
484.1000,51.2505,0.3017,18.2136,1.5775
484.2000,51.2494,0.3019,17.9588,1.5633
484.3000,51.2477,0.3021,18.2167,1.5776
484.4000,51.2485,0.3023,18.8523,1.6131
484.5000,51.2514,0.3024,19.5053,1.6494
484.6000,51.2569,0.3026,20.1111,1.6832
484.7000,51.2643,0.3028,20.4302,1.7010
484.8000,51.2721,0.3030,20.3420,1.6962
484.9000,51.2788,0.3032,20.3026,1.6941
485.0000,51.2863,0.3034,20.6344,1.7125
485.1000,51.2953,0.3036,20.8123,1.7225
485.2000,51.3041,0.3038,21.1045,1.7388
485.3000,51.3152,0.3040,21.6413,1.7686
485.4000,51.3279,0.3042,21.9652,1.7867
485.5000,51.3413,0.3044,22.0359,1.7908
485.6000,51.3544,0.3046,22.1384,1.7966
485.7000,51.3685,0.3048,21.8259,1.7795
485.8000,51.3792,0.3050,21.0195,1.7350
485.9000,51.3873,0.3052,20.3986,1.7007
486.0000,51.3934,0.3054,19.7806,1.6665
486.1000,51.3969,0.3056,19.2305,1.6359
486.2000,51.3989,0.3058,19.1885,1.6336
486.3000,51.4021,0.3060,19.6421,1.6589
486.4000,51.4074,0.3062,20.2781,1.6943
486.5000,51.4152,0.3064,21.3585,1.7542
486.6000,51.4285,0.3067,22.8300,1.8357
486.7000,51.4470,0.3069,24.4652,1.9258
486.8000,51.4721,0.3071,26.1320,2.0173
486.9000,51.5027,0.3073,27.5953,2.0975
487.0000,51.5383,0.3075,28.4257,2.1431
487.1000,51.5748,0.3078,28.6948,2.1581
487.2000,51.6121,0.3080,28.9183,2.1708
487.3000,51.6500,0.3082,28.9248,2.1716
487.4000,51.6871,0.3085,28.7894,2.1648
487.5000,51.7237,0.3087,28.9174,2.1722
487.6000,51.7616,0.3089,29.3122,2.1941
487.7000,51.8008,0.3091,29.6127,2.2109
487.8000,51.8406,0.3094,29.9558,2.2300
487.9000,51.8821,0.3096,30.1545,2.2413
488.0000,51.9231,0.3099,29.9807,2.2324
488.1000,51.9630,0.3101,29.6450,2.2148
488.2000,52.0012,0.3103,28.9945,2.1801
488.3000,52.0362,0.3106,28.0244,2.1278
488.4000,52.0672,0.3108,26.7808,2.0605
488.5000,52.0929,0.3111,25.3692,1.9836
488.6000,52.1135,0.3113,24.0270,1.9103
488.7000,52.1293,0.3116,23.0809,1.8584
488.8000,52.1429,0.3118,22.3171,1.8164
488.9000,52.1532,0.3121,21.8011,1.7880
489.0000,52.1630,0.3123,21.5253,1.7729
489.1000,52.1712,0.3126,21.2104,1.7555
489.2000,52.1787,0.3128,20.7072,1.7277
489.3000,52.1831,0.3131,19.9614,1.6864
489.4000,52.1852,0.3133,19.4539,1.6581
489.5000,52.1860,0.3136,19.1598,1.6418
489.6000,52.1859,0.3138,18.6788,1.6150
489.7000,52.1831,0.3141,17.8663,1.5695
489.8000,52.1772,0.3144,17.5460,1.5516
489.9000,52.1721,0.3146,17.3892,1.5427
490.0000,52.1650,0.3149,16.8161,1.5105
490.1000,52.1558,0.3151,16.1231,1.4715
490.2000,52.1437,0.3154,15.5951,1.4417
490.3000,52.1308,0.3157,14.8068,1.3971
490.4000,52.1130,0.3159,13.6980,1.3343
490.5000,52.0921,0.3162,13.0526,1.2975
490.6000,52.0697,0.3165,13.1856,1.3048
490.7000,52.0498,0.3167,14.1712,1.3603
490.8000,52.0346,0.3170,15.5673,1.4388
490.9000,52.0249,0.3173,17.1228,1.5260
491.0000,52.0210,0.3175,18.5785,1.6073
491.1000,52.0219,0.3178,19.1736,1.6405
491.2000,52.0223,0.3181,18.5917,1.6081
491.3000,52.0189,0.3183,17.6191,1.5537
491.4000,52.0123,0.3186,16.6203,1.4977
491.5000,52.0016,0.3189,15.5731,1.4387
491.6000,51.9874,0.3192,15.0654,1.4100
491.7000,51.9731,0.3194,15.3066,1.4234
491.8000,51.9607,0.3197,15.8896,1.4560
491.9000,51.9507,0.3200,16.4880,1.4895
492.0000,51.9427,0.3203,17.0110,1.5187
492.1000,51.9365,0.3205,17.5139,1.5468
492.2000,51.9321,0.3208,17.9786,1.5727
492.3000,51.9293,0.3211,18.0951,1.5792
492.4000,51.9257,0.3214,18.0915,1.5790
492.5000,51.9229,0.3216,18.2792,1.5894
492.6000,51.9207,0.3219,18.2242,1.5863
492.7000,51.9175,0.3222,17.9895,1.5732
492.8000,51.9136,0.3225,18.0581,1.5769
492.9000,51.9108,0.3228,18.1983,1.5847
493.0000,51.9080,0.3230,18.2314,1.5866
493.1000,51.9054,0.3233,18.2715,1.5888
493.2000,51.9029,0.3236,18.1282,1.5807
493.3000,51.8993,0.3239,17.6805,1.5557
493.4000,51.8934,0.3242,17.2857,1.5335
493.5000,51.8870,0.3244,16.8507,1.5091
493.6000,51.8780,0.3247,16.3105,1.4786
493.7000,51.8677,0.3250,15.7373,1.4463
493.8000,51.8545,0.3253,15.3176,1.4225
493.9000,51.8412,0.3256,15.2134,1.4165
494.0000,51.8273,0.3259,15.1943,1.4153
494.1000,51.8138,0.3261,15.2952,1.4208
494.2000,51.8007,0.3264,15.7034,1.4436
494.3000,51.7903,0.3267,16.1135,1.4665
494.4000,51.7802,0.3270,16.0411,1.4623
494.5000,51.7692,0.3273,16.0012,1.4599
494.6000,51.7589,0.3276,15.8070,1.4489
494.7000,51.7466,0.3278,14.7815,1.3910
494.8000,51.7288,0.3281,13.4801,1.3174
494.9000,51.7070,0.3284,12.3984,1.2558
495.0000,51.6814,0.3287,10.9728,1.1745
495.1000,51.6492,0.3290,9.4034,1.0845
495.2000,51.6122,0.3293,8.5227,0.9979
495.3000,51.5738,0.3295,8.1350,0.9708
495.4000,51.5340,0.3298,7.6388,0.9362
495.5000,51.4920,0.3301,7.4856,0.9254
495.6000,51.4513,0.3304,7.9993,0.9607
495.7000,51.4132,0.3307,8.5465,0.9985
495.8000,51.3766,0.3309,9.0374,1.0326
495.9000,51.3422,0.3312,9.9752,1.0985
496.0000,51.3126,0.3315,11.0255,1.1730
496.1000,51.2860,0.3318,11.6160,1.2152
496.2000,51.2608,0.3321,12.1888,1.2564
496.3000,51.2385,0.3323,13.0294,1.3173
496.4000,51.2196,0.3326,13.8181,1.3303
496.5000,51.2032,0.3329,14.3158,1.3582
496.6000,51.1880,0.3332,14.6682,1.3779
496.7000,51.1742,0.3335,15.2091,1.4082
496.8000,51.1630,0.3337,15.5333,1.4263
496.9000,51.1517,0.3340,15.4022,1.4188
497.0000,51.1395,0.3343,15.4088,1.4190
497.1000,51.1283,0.3346,15.6462,1.4322
497.2000,51.1179,0.3348,15.6741,1.4337
497.3000,51.1069,0.3351,15.7229,1.4363
497.4000,51.0969,0.3354,15.9492,1.4489
497.5000,51.0876,0.3357,16.1769,1.4616
497.6000,51.0794,0.3359,16.6531,1.4882
497.7000,51.0736,0.3362,17.4789,1.5343
497.8000,51.0714,0.3365,18.6908,1.6019
497.9000,51.0746,0.3368,20.0159,1.6756
498.0000,51.0822,0.3370,21.0949,1.7355
498.1000,51.0933,0.3373,21.9936,1.7853
498.2000,51.1075,0.3376,22.7223,1.8257
498.3000,51.1239,0.3378,22.8432,1.8326
498.4000,51.1389,0.3381,22.3948,1.8080
498.5000,51.1518,0.3384,22.0619,1.7898
498.6000,51.1643,0.3386,21.7701,1.7739
498.7000,51.1750,0.3389,21.0789,1.7358
498.8000,51.1822,0.3392,20.2524,1.6901
498.9000,51.1868,0.3394,19.7455,1.6620
499.0000,51.1903,0.3397,19.4834,1.6475
499.1000,51.1929,0.3400,19.0192,1.6217
499.2000,51.1929,0.3402,18.5889,1.5977
499.3000,51.1923,0.3405,18.6604,1.6017
499.4000,51.1929,0.3408,19.0629,1.6241
499.5000,51.1952,0.3410,19.4482,1.6456
499.6000,51.1986,0.3413,19.8620,1.6686
499.7000,51.2040,0.3415,20.2822,1.6920
499.8000,51.2104,0.3418,20.3708,1.6970
499.9000,51.2163,0.3420,20.0529,1.6794
500.0000,51.2204,0.3423,19.4141,1.6440
500.1000,51.2216,0.3426,18.8382,1.6120
500.2000,51.2213,0.3428,18.4669,1.5913
500.3000,51.2198,0.3431,18.0857,1.5700
500.4000,51.2168,0.3433,17.7003,1.5484
500.5000,51.2124,0.3436,17.3592,1.5293
500.6000,51.2068,0.3438,16.8991,1.5035
500.7000,51.1990,0.3441,16.3585,1.4731
500.8000,51.1895,0.3443,16.0012,1.4529
500.9000,51.1791,0.3446,16.0403,1.4550
501.0000,51.1699,0.3448,16.6499,1.4891
501.1000,51.1641,0.3450,17.8930,1.5585
501.2000,51.1640,0.3453,19.3241,1.6383
501.3000,51.1687,0.3455,20.3927,1.6977
501.4000,51.1765,0.3458,21.1421,1.7393
501.5000,51.1867,0.3460,22.2409,1.8001
501.6000,51.2025,0.3462,23.5771,1.8739
501.7000,51.2225,0.3465,24.7450,1.9383
501.8000,51.2468,0.3467,25.9929,2.0068
501.9000,51.2758,0.3470,27.3887,2.0833
502.0000,51.3102,0.3472,28.1830,2.1269
502.1000,51.3448,0.3474,28.4275,2.1406
502.2000,51.3808,0.3476,28.7904,2.1608
502.3000,51.4178,0.3479,29.1041,2.1783
502.4000,51.4558,0.3481,29.6012,2.2057
502.5000,51.4963,0.3483,30.2979,2.2439
502.6000,51.5391,0.3486,30.8874,2.2762
502.7000,51.5836,0.3488,31.3527,2.3019
502.8000,51.6296,0.3490,31.7522,2.3240
502.9000,51.6766,0.3492,31.5758,2.3152
503.0000,51.7210,0.3494,30.9127,2.2800
503.1000,51.7629,0.3497,30.0722,2.2352
503.2000,51.8009,0.3499,28.8288,2.1684
503.3000,51.8335,0.3501,27.3699,2.0895
503.4000,51.8606,0.3503,26.0350,2.0171
503.5000,51.8833,0.3505,24.3350,1.9242
503.6000,51.8979,0.3507,22.3359,1.8143
503.7000,51.9059,0.3509,20.6855,1.7231
503.8000,51.9084,0.3511,19.6459,1.6654
503.9000,51.9089,0.3513,19.2065,1.6409
504.0000,51.9082,0.3515,19.0519,1.6323
504.1000,51.9076,0.3517,19.3623,1.6496
504.2000,51.9091,0.3519,20.0557,1.6882
504.3000,51.9135,0.3521,20.3459,1.7043
504.4000,51.9171,0.3523,20.1927,1.6959
504.5000,51.9203,0.3525,20.1948,1.6960
504.6000,51.9239,0.3527,20.2094,1.6969
504.7000,51.9272,0.3529,19.8118,1.6748
504.8000,51.9279,0.3531,19.1053,1.6355
504.9000,51.9260,0.3533,18.2336,1.5869
505.0000,51.9204,0.3535,17.4431,1.5426
505.1000,51.9128,0.3537,16.8374,1.5086
505.2000,51.9028,0.3538,16.3541,1.4814
505.3000,51.8917,0.3540,16.0468,1.4640
505.4000,51.8795,0.3542,15.6231,1.4400
505.5000,51.8653,0.3544,15.1000,1.4104
505.6000,51.8493,0.3545,14.5848,1.3812
505.7000,51.8315,0.3547,13.8421,1.3391
505.8000,51.8102,0.3549,13.1289,1.2985
505.9000,51.7872,0.3550,13.0442,1.2934
506.0000,51.7654,0.3552,13.2657,1.3057
506.1000,51.7441,0.3553,13.1966,1.3015
506.2000,51.7218,0.3555,13.3539,1.3101
506.3000,51.7018,0.3557,14.0718,1.3505
506.4000,51.6848,0.3558,14.7120,1.3864
506.5000,51.6695,0.3560,4.1953,0.7061
506.6000,51.5757,0.3561,-17.2094,0.0000
506.7000,51.4039,0.3563,-38.5337,0.0000
506.8000,51.1534,0.3564,-59.9099,0.0000
506.9000,50.8230,0.3565,-81.1511,0.0000
507.0000,50.4124,0.3567,-91.2988,0.0000
507.1000,50.0019,0.3568,-90.6654,0.0000
507.2000,49.5914,0.3569,-90.0294,0.0000
507.3000,49.1808,0.3571,-89.3907,0.0000
507.4000,48.7703,0.3572,-88.7494,0.0000
507.5000,48.3598,0.3573,-88.1055,0.0000
507.6000,47.9492,0.3574,-87.4589,0.0000
507.7000,47.5387,0.3575,-86.8098,0.0000
507.8000,47.1281,0.3576,-86.1581,0.0000
507.9000,46.7176,0.3577,-85.5039,0.0000
508.0000,46.3071,0.3578,-84.8472,0.0000
508.1000,45.8965,0.3579,-84.1880,0.0000
508.2000,45.4860,0.3580,-83.5263,0.0000
508.3000,45.0755,0.3581,-82.8622,0.0000
508.4000,44.6649,0.3582,-82.1957,0.0000
508.5000,44.2544,0.3583,-81.5267,0.0000
508.6000,43.8439,0.3584,-80.8554,0.0000
508.7000,43.4333,0.3585,-80.1817,0.0000
508.8000,43.0228,0.3586,-79.5057,0.0000
508.9000,42.6123,0.3586,-78.8274,0.0000
509.0000,42.2017,0.3587,-78.1467,0.0000
509.1000,41.7912,0.3588,-77.4638,0.0000
509.2000,41.3807,0.3589,-76.7786,0.0000
509.3000,40.9701,0.3589,-76.0912,0.0000
509.4000,40.5596,0.3590,-75.4016,0.0000
509.5000,40.1490,0.3590,-74.7098,0.0000
509.6000,39.7385,0.3591,-74.0159,0.0000
509.7000,39.3280,0.3592,-73.3197,0.0000
509.8000,38.9174,0.3592,-72.6215,0.0000
509.9000,38.5069,0.3593,-71.9212,0.0000
510.0000,38.0964,0.3593,-71.2188,0.0000
510.1000,37.6858,0.3594,-70.5143,0.0000
510.2000,37.2753,0.3594,-69.8078,0.0000
510.3000,36.8648,0.3595,-69.0992,0.0000
510.4000,36.4542,0.3595,-68.3887,0.0000
510.5000,36.0437,0.3596,-67.6762,0.0000
510.6000,35.6332,0.3596,-66.9618,0.0000
510.7000,35.2226,0.3596,-66.2454,0.0000
510.8000,34.8121,0.3597,-65.5271,0.0000
510.9000,34.4016,0.3597,-64.8070,0.0000
511.0000,33.9910,0.3597,-64.0849,0.0000
511.1000,33.5805,0.3598,-63.3610,0.0000
511.2000,33.1700,0.3598,-62.6354,0.0000
511.3000,32.7594,0.3598,-61.9079,0.0000
511.4000,32.3489,0.3598,-61.1786,0.0000
511.5000,31.9383,0.3599,-60.4476,0.0000
511.6000,31.5278,0.3599,-59.7148,0.0000
511.7000,31.1173,0.3599,-58.9804,0.0000
511.8000,30.7067,0.3599,-58.2442,0.0000
511.9000,30.2962,0.3600,-57.5064,0.0000
512.0000,29.8857,0.3600,-56.7669,0.0000
512.1000,29.4751,0.3600,-56.0259,0.0000
512.2000,29.0646,0.3600,-55.2832,0.0000
512.3000,28.6541,0.3600,-54.5389,0.0000
512.4000,28.2435,0.3600,-53.7931,0.0000
512.5000,27.8330,0.3600,-53.0457,0.0000
512.6000,27.4225,0.3600,-52.2968,0.0000
512.7000,27.0119,0.3601,-51.5465,0.0000
512.8000,26.6014,0.3601,-50.7946,0.0000
512.9000,26.1909,0.3601,-50.0414,0.0000
513.0000,25.7803,0.3601,-49.2867,0.0000
513.1000,25.3698,0.3601,-48.5306,0.0000
513.2000,24.9593,0.3601,-47.7731,0.0000
513.3000,24.5487,0.3601,-47.0142,0.0000
513.4000,24.1382,0.3601,-46.2540,0.0000
513.5000,23.7276,0.3601,-45.4925,0.0000
513.6000,23.3171,0.3601,-44.7297,0.0000
513.7000,22.9066,0.3601,-43.9657,0.0000
513.8000,22.4960,0.3601,-43.2004,0.0000
513.9000,22.0855,0.3601,-42.4338,0.0000
514.0000,21.6750,0.3601,-41.6661,0.0000
514.1000,21.2644,0.3601,-40.8972,0.0000
514.2000,20.8539,0.3601,-40.1271,0.0000
514.3000,20.4434,0.3601,-39.3559,0.0000
514.4000,20.0328,0.3601,-38.5835,0.0000
514.5000,19.6223,0.3601,-37.8101,0.2778
514.6000,19.2118,0.3601,-37.0356,0.2778
514.7000,18.8012,0.3601,-36.2600,0.2778
514.8000,18.3907,0.3601,-35.4835,0.2778
514.9000,17.9802,0.3601,-34.7059,0.2778
515.0000,17.5696,0.3601,-33.9273,0.2778
515.1000,17.1591,0.3601,-33.1478,0.2778
515.2000,16.7486,0.3600,-32.3673,0.2778
515.3000,16.3380,0.3600,-31.5860,0.2778
515.4000,15.9275,0.3600,-30.8037,0.2778
515.5000,15.5169,0.3600,-30.0206,0.2778
515.6000,15.1064,0.3600,-29.2366,0.2778
515.7000,14.6959,0.3600,-28.4518,0.2778
515.8000,14.2853,0.3600,-27.6662,0.2778
515.9000,13.8748,0.3600,-26.8798,0.2778
516.0000,13.4643,0.3600,-26.0926,0.2778
516.1000,13.0537,0.3600,-25.3047,0.2778
516.2000,12.6432,0.3600,-24.5161,0.2778
516.3000,12.2327,0.3600,-23.7268,0.2778
516.4000,11.8221,0.3600,-22.9369,0.2778
516.5000,11.4116,0.3600,-22.1462,0.2778
516.6000,11.0011,0.3600,-21.3550,0.2778
516.7000,10.5905,0.3599,-20.5632,0.2778
516.8000,10.1800,0.3599,-19.7708,0.2778
516.9000,9.7695,0.3599,-18.9778,0.2778
517.0000,9.3589,0.3599,-18.1843,0.2778
517.1000,8.9484,0.3599,-17.3902,0.2778
517.2000,8.5379,0.3599,-16.5957,0.2778
517.3000,8.1273,0.3599,-15.8008,0.2778
517.4000,7.7168,0.3599,-15.0053,0.2778
517.5000,7.3062,0.3599,-14.2095,0.2778
517.6000,6.8957,0.3599,-13.4132,0.2778
517.7000,6.4852,0.3599,-12.6166,0.2778
517.8000,6.0746,0.3599,-11.7838,0.2778
517.9000,5.6663,0.3599,-10.8353,0.2778
518.0000,5.2663,0.3599,-9.7619,0.2778
518.1000,4.8802,0.3599,-8.6207,0.2778
518.2000,4.5132,0.3599,-7.4595,0.2778
518.3000,4.1701,0.3599,-6.3413,0.2778
518.4000,3.8531,0.3599,-5.2290,0.2778
518.5000,3.5718,0.3599,-4.2038,0.2778
518.6000,3.3228,0.3599,-3.3693,0.2778
518.7000,3.1031,0.3599,-2.6894,0.2778
518.8000,2.9098,0.3599,-2.1347,0.2778
518.9000,2.7403,0.3599,-1.7659,0.2778
519.0000,2.5807,0.3598,-1.5322,0.2778
519.1000,2.4304,0.3598,-1.3269,0.2778
519.2000,2.2889,0.3598,-1.1467,0.2778
519.3000,2.1555,0.3598,-0.9886,0.2778
519.4000,2.0300,0.3598,-0.8500,0.2778
519.5000,1.9118,0.3598,-0.7287,0.2778
519.6000,1.8004,0.3598,-0.6226,0.2778
519.7000,1.6956,0.3598,-0.5298,0.2778
519.8000,1.5968,0.3598,-0.4488,0.2778
519.9000,1.5038,0.3598,-0.3782,0.2778
520.0000,1.4162,0.3598,-0.3168,0.2778
520.1000,1.3338,0.3598,-0.2634,0.2778
520.2000,1.2561,0.3598,-0.2170,0.2778
520.3000,1.1829,0.3598,-0.1769,0.2778
520.4000,1.1140,0.3598,-0.1422,0.2778
520.5000,1.0491,0.3598,-0.1122,0.2778
520.6000,0.9880,0.3598,-0.0865,0.2778
520.7000,0.9305,0.3598,-0.0645,0.2778
520.8000,0.8763,0.3598,-0.0456,0.2778
520.9000,0.8253,0.3598,-0.0296,0.2778
521.0000,0.7772,0.3598,-0.0160,0.2778
521.1000,0.7319,0.3598,-0.0045,0.2778
521.2000,0.6893,0.3598,0.0051,0.6544
