t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3808.5000,95.5318,-1.7048,38.2637,3.1122
3808.6000,95.5417,-1.7069,38.2320,3.1106
3808.7000,95.5515,-1.7089,38.2007,3.1090
3808.8000,95.5613,-1.7108,38.1700,3.1075
3808.9000,95.5711,-1.7128,38.1397,3.1060
3809.0000,95.5809,-1.7147,38.1100,3.1045
3809.1000,95.5907,-1.7166,38.0808,3.1030
3809.2000,95.6004,-1.7185,38.0521,3.1016
3809.3000,95.6102,-1.7203,38.0239,3.1002
3809.4000,95.6199,-1.7221,37.9964,3.0988
3809.5000,95.6296,-1.7239,37.9693,3.0975
3809.6000,95.6392,-1.7256,37.9429,3.0962
3809.7000,95.6489,-1.7273,37.9169,3.0949
3809.8000,95.6585,-1.7289,37.8916,3.0937
3809.9000,95.6681,-1.7306,37.8669,3.0924
3810.0000,95.6777,-1.7322,37.8427,3.0913
3810.1000,95.6873,-1.7337,37.8192,3.0901
3810.2000,95.6968,-1.7352,37.7962,3.0890
3810.3000,95.7063,-1.7367,37.7739,3.0879
3810.4000,95.7158,-1.7382,37.7521,3.0869
3810.5000,95.7253,-1.7396,37.7310,3.0858
3810.6000,95.7348,-1.7410,37.7106,3.0849
3810.7000,95.7443,-1.7423,37.6907,3.0839
3810.8000,95.7537,-1.7436,37.6715,3.0830
3810.9000,95.7631,-1.7449,37.6530,3.0821
3811.0000,95.7725,-1.7461,37.6351,3.0813
3811.1000,95.7819,-1.7473,37.6179,3.0805
3811.2000,95.7912,-1.7484,37.6014,3.0797
3811.3000,95.8005,-1.7495,37.5855,3.0790
3811.4000,95.8099,-1.7506,37.5703,3.0783
3811.5000,95.8192,-1.7516,37.5559,3.0776
3811.6000,95.8284,-1.7526,37.5421,3.0770
3811.7000,95.8377,-1.7536,37.5290,3.0765
3811.8000,95.8469,-1.7545,37.5166,3.0759
3811.9000,95.8561,-1.7553,37.5050,3.0754
3812.0000,95.8653,-1.7561,37.4940,3.0750
3812.1000,95.8745,-1.7569,37.4838,3.0745
3812.2000,95.8837,-1.7576,37.4743,3.0742
3812.3000,95.8928,-1.7583,37.4656,3.0738
3812.4000,95.9020,-1.7590,37.4576,3.0735
3812.5000,95.9111,-1.7596,37.4504,3.0733
3812.6000,95.9202,-1.7601,37.4439,3.0731
3812.7000,95.9292,-1.7607,37.4382,3.0729
3812.8000,95.9383,-1.7611,37.4332,3.0728
3812.9000,95.9473,-1.7616,37.4291,3.0727
3813.0000,95.9563,-1.7619,37.4257,3.0726
3813.1000,95.9653,-1.7623,37.4231,3.0726
3813.2000,95.9743,-1.7626,37.4213,3.0727
3813.3000,95.9833,-1.7628,37.4202,3.0728
3813.4000,95.9922,-1.7630,37.4200,3.0729
3813.5000,96.0011,-1.7631,37.4206,3.0731
3813.6000,96.0100,-1.7632,37.4220,3.0733
3813.7000,96.0189,-1.7633,37.4242,3.0736
3813.8000,96.0278,-1.7633,37.4273,3.0739
3813.9000,96.0367,-1.7633,37.4312,3.0742
3814.0000,96.0455,-1.7632,37.4359,3.0746
3814.1000,96.0543,-1.7630,37.4414,3.0751
3814.2000,96.0631,-1.7628,37.4478,3.0756
3814.3000,96.0719,-1.7626,37.4550,3.0761
3814.4000,96.0806,-1.7623,37.4631,3.0767
3814.5000,96.0894,-1.7620,37.4720,3.0773
3814.6000,96.0981,-1.7616,37.4818,3.0780
3814.7000,96.1068,-1.7612,37.4925,3.0787
3814.8000,96.1155,-1.7607,37.5040,3.0795
3814.9000,96.1242,-1.7601,37.5164,3.0803
3815.0000,96.1328,-1.7596,37.5297,3.0812
3815.1000,96.1415,-1.7589,37.5438,3.0821
3815.2000,96.1501,-1.7582,37.5588,3.0831
3815.3000,96.1587,-1.7575,37.5748,3.0841
3815.4000,96.1673,-1.7567,37.5916,3.0852
3815.5000,96.1759,-1.7559,37.6093,3.0863
3815.6000,96.1844,-1.7550,37.6279,3.0875
3815.7000,96.1930,-1.7540,37.6474,3.0887
3815.8000,96.2015,-1.7530,37.6678,3.0900
3815.9000,96.2100,-1.7520,37.6892,3.0913
3816.0000,96.2185,-1.7509,37.7114,3.0926
3816.1000,96.2269,-1.7497,37.7346,3.0941
3816.2000,96.2354,-1.7485,37.7587,3.0955
3816.3000,96.2438,-1.7472,37.7837,3.0970
3816.4000,96.2522,-1.7459,37.8096,3.0986
3816.5000,96.2606,-1.7445,37.8364,3.1002
3816.6000,96.2690,-1.7431,37.8642,3.1019
3816.7000,96.2774,-1.7416,37.8929,3.1036
3816.8000,96.2857,-1.7401,37.9226,3.1054
3816.9000,96.2941,-1.7385,37.9532,3.1072
3817.0000,96.3024,-1.7369,37.9847,3.1091
3817.1000,96.3107,-1.7352,38.0172,3.1110
3817.2000,96.3190,-1.7334,38.0507,3.1130
3817.3000,96.3272,-1.7316,38.0850,3.1151
3817.4000,96.3355,-1.7298,38.1204,3.1171
3817.5000,96.3437,-1.7279,38.1566,3.1193
3817.6000,96.3519,-1.7259,38.1939,3.1215
3817.7000,96.3601,-1.7239,38.2321,3.1237
3817.8000,96.3683,-1.7218,38.2712,3.1260
3817.9000,96.3765,-1.7196,38.3113,3.1284
3818.0000,96.3846,-1.7175,38.7542,3.1530
3818.1000,96.3944,-1.7152,39.6002,3.1998
3818.2000,96.4056,-1.7129,40.4456,3.2466
3818.3000,96.4184,-1.7106,41.2905,3.2933
3818.4000,96.4328,-1.7081,42.1349,3.3400
3818.5000,96.4486,-1.7057,42.5767,3.3645
3818.6000,96.4644,-1.7032,42.6155,3.3669
3818.7000,96.4802,-1.7006,42.6554,3.3694
3818.8000,96.4959,-1.6979,42.6962,3.3718
3818.9000,96.5115,-1.6953,42.7381,3.3744
3819.0000,96.5271,-1.6925,42.7809,3.3770
3819.1000,96.5427,-1.6897,42.8248,3.3797
3819.2000,96.5582,-1.6869,42.8697,3.3824
3819.3000,96.5736,-1.6839,42.9155,3.3852
3819.4000,96.5890,-1.6810,42.9624,3.3880
3819.5000,96.6043,-1.6779,43.0103,3.3909
3819.6000,96.6196,-1.6749,43.0592,3.3938
3819.7000,96.6348,-1.6717,43.1091,3.3968
3819.8000,96.6500,-1.6685,43.1600,3.3998
3819.9000,96.6651,-1.6653,43.2119,3.4029
3820.0000,96.6802,-1.6620,43.2648,3.4061
3820.1000,96.6952,-1.6586,43.3187,3.4093
3820.2000,96.7102,-1.6552,43.3736,3.4125
3820.3000,96.7251,-1.6517,43.4296,3.4158
3820.4000,96.7399,-1.6482,43.4865,3.4192
3820.5000,96.7547,-1.6446,43.5445,3.4226
3820.6000,96.7695,-1.6410,43.6034,3.4261
3820.7000,96.7842,-1.6373,43.6634,3.4296
3820.8000,96.7989,-1.6335,43.7243,3.4332
3820.9000,96.8135,-1.6297,43.7863,3.4368
3821.0000,96.8280,-1.6258,43.8493,3.4405
3821.1000,96.8426,-1.6219,43.9132,3.4443
3821.2000,96.8570,-1.6179,43.9782,3.4481
3821.3000,96.8714,-1.6139,44.0442,3.4519
3821.4000,96.8858,-1.6098,44.1111,3.4558
3821.5000,96.9001,-1.6057,44.1791,3.4598
3821.6000,96.9144,-1.6015,44.2480,3.4638
3821.7000,96.9286,-1.5972,44.3180,3.4679
3821.8000,96.9427,-1.5929,44.3889,3.4720
3821.9000,96.9569,-1.5886,44.4608,3.4762
3822.0000,96.9709,-1.5842,44.5337,3.4804
3822.1000,96.9849,-1.5797,44.6076,3.4847
3822.2000,96.9989,-1.5752,44.6825,3.4890
3822.3000,97.0128,-1.5706,44.7583,3.4934
3822.4000,97.0267,-1.5660,44.8351,3.4978
3822.5000,97.0405,-1.5613,44.9129,3.5023
3822.6000,97.0543,-1.5565,44.9917,3.5068
3822.7000,97.0681,-1.5518,45.0714,3.5114
3822.8000,97.0818,-1.5469,45.1521,3.5161
3822.9000,97.0954,-1.5420,45.2338,3.5208
3823.0000,97.1090,-1.5371,45.3164,3.5255
3823.1000,97.1225,-1.5321,45.4000,3.5303
3823.2000,97.1360,-1.5270,45.4846,3.5351
3823.3000,97.1495,-1.5219,45.5701,3.5400
3823.4000,97.1629,-1.5167,45.6565,3.5450
3823.5000,97.1763,-1.5115,45.7439,3.5500
3823.6000,97.1896,-1.5063,45.8322,3.5550
3823.7000,97.2028,-1.5009,45.9215,3.5601
3823.8000,97.2161,-1.4956,46.0116,3.5653
3823.9000,97.2293,-1.4902,46.1028,3.5705
3824.0000,97.2424,-1.4847,46.1948,3.5757
3824.1000,97.2555,-1.4792,46.2878,3.5810
3824.2000,97.2685,-1.4736,46.3817,3.5863
3824.3000,97.2815,-1.4680,46.4765,3.5917
3824.4000,97.2945,-1.4623,46.5722,3.5972
3824.5000,97.3074,-1.4566,46.6688,3.6026
3824.6000,97.3203,-1.4508,46.7663,3.6082
3824.7000,97.3331,-1.4450,46.8647,3.6137
3824.8000,97.3459,-1.4392,46.9640,3.6194
3824.9000,97.3586,-1.4332,47.0641,3.6250
3825.0000,97.3713,-1.4273,47.1652,3.6308
3825.1000,97.3839,-1.4213,47.2671,3.6365
3825.2000,97.3965,-1.4152,47.3699,3.6423
3825.3000,97.4091,-1.4091,47.4736,3.6482
3825.4000,97.4216,-1.4030,47.5781,3.6541
3825.5000,97.4341,-1.3968,47.6835,3.6600
3825.6000,97.4465,-1.3905,47.7897,3.6660
3825.7000,97.4589,-1.3842,47.8968,3.6721
3825.8000,97.4713,-1.3779,48.0047,3.6781
3825.9000,97.4836,-1.3715,48.1134,3.6843
3826.0000,97.4959,-1.3651,48.2230,3.6904
3826.1000,97.5081,-1.3586,48.3333,3.6966
3826.2000,97.5203,-1.3521,48.4445,3.7029
3826.3000,97.5324,-1.3456,48.5565,3.7092
3826.4000,97.5445,-1.3390,48.6693,3.7155
3826.5000,97.5565,-1.3323,48.7829,3.7219
3826.6000,97.5686,-1.3256,48.8973,3.7283
3826.7000,97.5805,-1.3189,49.0125,3.7348
3826.8000,97.5925,-1.3121,49.1285,3.7413
3826.9000,97.6044,-1.3053,49.2452,3.7478
3827.0000,97.6162,-1.2985,49.3627,3.7544
3827.1000,97.6280,-1.2916,49.4809,3.7610
3827.2000,97.6398,-1.2846,49.5999,3.7677
3827.3000,97.6515,-1.2777,49.7196,3.7744
3827.4000,97.6632,-1.2707,49.8401,3.7811
3827.5000,97.6749,-1.2636,49.9613,3.7879
3827.6000,97.6865,-1.2565,50.0832,3.7947
3827.7000,97.6980,-1.2494,50.2059,3.8015
3827.8000,97.7096,-1.2422,50.3292,3.8084
3827.9000,97.7211,-1.2350,50.4533,3.8153
3828.0000,97.7325,-1.2278,50.5780,3.8223
3828.1000,97.7439,-1.2205,50.7034,3.8293
3828.2000,97.7553,-1.2132,50.8295,3.8363
3828.3000,97.7666,-1.2058,50.9563,3.8433
3828.4000,97.7779,-1.1984,51.0837,3.8504
3828.5000,97.7892,-1.1910,51.2118,3.8576
3828.6000,97.8004,-1.1835,51.3406,3.8647
3828.7000,97.8116,-1.1760,51.4699,3.8719
3828.8000,97.8227,-1.1685,51.5999,3.8791
3828.9000,97.8338,-1.1610,51.7306,3.8864
3829.0000,97.8449,-1.1534,51.8618,3.8937
3829.1000,97.8559,-1.1457,51.9937,3.9010
3829.2000,97.8669,-1.1381,52.1261,3.9084
3829.3000,97.8779,-1.1304,52.2592,3.9157
3829.4000,97.8888,-1.1227,52.3928,3.9231
3829.5000,97.8997,-1.1149,52.5270,3.9306
3829.6000,97.9105,-1.1072,52.6618,3.9380
3829.7000,97.9213,-1.0993,52.7971,3.9455
3829.8000,97.9321,-1.0915,52.9330,3.9531
3829.9000,97.9428,-1.0836,53.0694,3.9606
3830.0000,97.9535,-1.0757,53.2064,3.9682
3830.1000,97.9642,-1.0678,53.3439,3.9758
3830.2000,97.9748,-1.0599,53.4819,3.9834
3830.3000,97.9854,-1.0519,53.6204,3.9911
3830.4000,97.9959,-1.0439,53.7593,3.9987
3830.5000,98.0064,-1.0359,53.8988,4.0064
3830.6000,98.0169,-1.0278,54.0388,4.0142
3830.7000,98.0274,-1.0197,54.1792,4.0219
3830.8000,98.0378,-1.0116,54.3201,4.0297
3830.9000,98.0481,-1.0035,54.4615,4.0375
3831.0000,98.0585,-0.9954,54.6033,4.0453
3831.1000,98.0688,-0.9872,54.7455,4.0531
3831.2000,98.0790,-0.9790,54.8882,4.0610
3831.3000,98.0893,-0.9708,55.0312,4.0688
3831.4000,98.0995,-0.9625,55.1747,4.0767
3831.5000,98.1096,-0.9543,55.3186,4.0847
3831.6000,98.1197,-0.9460,55.4628,4.0926
3831.7000,98.1298,-0.9377,55.6075,4.1005
3831.8000,98.1399,-0.9294,55.7525,4.1085
3831.9000,98.1499,-0.9211,55.8979,4.1165
3832.0000,98.1599,-0.9127,56.0436,4.1245
3832.1000,98.1698,-0.9044,56.1897,4.1325
3832.2000,98.1798,-0.8960,56.3360,4.1405
3832.3000,98.1896,-0.8876,56.4828,4.1487
3832.4000,98.1995,-0.8792,56.6298,4.1572
3832.5000,98.2093,-0.8707,56.7771,4.1658
3832.6000,98.2191,-0.8623,56.9248,4.1744
3832.7000,98.2289,-0.8538,57.0727,4.1830
3832.8000,98.2386,-0.8453,57.2209,4.1917
3832.9000,98.2483,-0.8369,57.3693,4.2003
3833.0000,98.2579,-0.8284,57.5180,4.2090
3833.1000,98.2675,-0.8198,57.6670,4.2176
3833.2000,98.2771,-0.8113,57.8162,4.2263
3833.3000,98.2867,-0.8028,57.9656,4.2350
3833.4000,98.2962,-0.7942,58.1152,4.2437
3833.5000,98.3057,-0.7857,58.2651,4.2524
3833.6000,98.3151,-0.7771,58.4151,4.2612
3833.7000,98.3245,-0.7686,58.5653,4.2699
3833.8000,98.3339,-0.7600,58.7157,4.2787
3833.9000,98.3433,-0.7514,58.8663,4.2874
3834.0000,98.3526,-0.7428,59.0170,4.2962
3834.1000,98.3619,-0.7342,59.1679,4.3050
3834.2000,98.3712,-0.7256,59.3189,4.3138
3834.3000,98.3804,-0.7170,59.4700,4.3226
3834.4000,98.3896,-0.7084,59.6213,4.3314
3834.5000,98.3988,-0.6997,59.7727,4.3402
3834.6000,98.4079,-0.6911,59.9241,4.3490
3834.7000,98.4170,-0.6825,60.0757,4.3578
3834.8000,98.4261,-0.6739,60.2273,4.3666
3834.9000,98.4351,-0.6652,60.3790,4.3754
3835.0000,98.4441,-0.6566,60.5308,4.3843
3835.1000,98.4531,-0.6480,60.6826,4.3931
3835.2000,98.4621,-0.6393,60.8344,4.4019
3835.3000,98.4710,-0.6307,60.9863,4.4107
3835.4000,98.4799,-0.6221,61.1382,4.4196
3835.5000,98.4887,-0.6134,61.2901,4.4284
3835.6000,98.4976,-0.6048,61.3965,4.4346
3835.7000,98.5062,-0.5962,61.0208,4.4133
3835.8000,98.5130,-0.5875,60.1955,4.3662
3835.9000,98.5178,-0.5789,59.2214,4.3106
3836.0000,98.5202,-0.5703,57.7502,4.2265
3836.1000,98.5188,-0.5617,55.8047,4.1178
3836.2000,98.5131,-0.5531,54.2293,4.0329
3836.3000,98.5051,-0.5445,53.8358,4.0115
3836.4000,98.4975,-0.5359,54.5328,4.0490
3836.5000,98.4916,-0.5273,55.8002,4.1171
3836.6000,98.4882,-0.5187,57.4251,4.2073
3836.7000,98.4880,-0.5101,59.5071,4.3264
3836.8000,98.4921,-0.5016,60.7485,4.3975
3836.9000,98.4960,-0.4930,60.1412,4.3628
3837.0000,98.4971,-0.4845,58.8650,4.2898
3837.1000,98.4956,-0.4760,57.7508,4.2261
3837.2000,98.4919,-0.4674,56.0751,4.1319
3837.3000,98.4834,-0.4589,54.2466,4.0333
3837.4000,98.4721,-0.4504,52.8289,3.9566
3837.5000,98.4577,-0.4420,51.6395,3.8920
3837.6000,98.4413,-0.4335,50.5248,3.8313
3837.7000,98.4221,-0.4250,49.0706,3.7520
3837.8000,98.3998,-0.4166,47.4014,3.6607
3837.9000,98.3737,-0.4082,46.3221,3.6014
3838.0000,98.3468,-0.3998,45.6747,3.5655
3838.1000,98.3179,-0.3914,44.4660,3.4989
3838.2000,98.2859,-0.3830,43.5587,3.4486
3838.3000,98.2531,-0.3747,43.0374,3.4194
3838.4000,98.2187,-0.3663,41.8828,3.3554
3838.5000,98.1811,-0.3580,40.4194,3.2741
3838.6000,98.1408,-0.3498,39.7910,3.2387
3838.7000,98.1004,-0.3415,39.4487,3.2192
3838.8000,98.0584,-0.3332,38.9842,3.1928
3838.9000,98.0159,-0.3250,39.4290,3.2167
3839.0000,97.9753,-0.3168,40.5476,3.2778
3839.1000,97.9368,-0.3087,41.3506,3.3214
3839.2000,97.8989,-0.3005,41.9503,3.3538
3839.3000,97.8624,-0.2924,42.8391,3.4021
3839.4000,97.8276,-0.2843,43.5674,3.4415
3839.5000,97.7936,-0.2762,43.3448,3.4287
3839.6000,97.7576,-0.2681,42.8233,3.3995
3839.7000,97.7212,-0.2601,42.9384,3.4052
3839.8000,97.6853,-0.2521,43.6824,3.4455
3839.9000,97.6514,-0.2441,44.5260,3.4912
3840.0000,97.6184,-0.2362,45.2078,3.5279
3840.1000,97.5868,-0.2283,45.3381,3.5345
3840.2000,97.5540,-0.2204,44.8723,3.5085
3840.3000,97.5203,-0.2125,43.7995,3.4492
3840.4000,97.4830,-0.2047,42.0880,3.3546
3840.5000,97.4422,-0.1969,41.2942,3.3103
3840.6000,97.4016,-0.1891,41.8186,3.3385
3840.7000,97.3626,-0.1813,42.4214,3.3710
3840.8000,97.3239,-0.1736,42.0864,3.3519
3840.9000,97.2834,-0.1659,41.2031,3.3027
3841.0000,97.2410,-0.1583,40.3002,3.2522
3841.1000,97.1966,-0.1506,39.4966,3.2072
3841.2000,97.1509,-0.1430,39.1507,3.1873
3841.3000,97.1049,-0.1355,39.9374,3.2300
3841.4000,97.0619,-0.1279,41.4371,3.3119
3841.5000,97.0215,-0.1204,43.1272,3.4041
3841.6000,96.9848,-0.1130,44.8583,3.4984
3841.7000,96.9509,-0.1055,46.6099,3.5935
3841.8000,96.9207,-0.0981,48.5501,3.6986
3841.9000,96.8940,-0.0908,51.4385,3.8548
3842.0000,96.8747,-0.0834,54.6205,4.0261
3842.1000,96.8600,-0.0761,56.9091,4.1520
3842.2000,96.8493,-0.0688,58.5776,4.2472
3842.3000,96.8407,-0.0616,59.6271,4.3070
3842.4000,96.8336,-0.0544,59.5344,4.3016
3842.5000,96.8241,-0.0472,58.9003,4.2652
3842.6000,96.8142,-0.0401,58.9617,4.2686
3842.7000,96.8045,-0.0330,59.4873,4.2985
3842.8000,96.7962,-0.0259,60.5244,4.3576
3842.9000,96.7902,-0.0189,62.2553,4.4564
3843.0000,96.7882,-0.0119,64.0043,4.5563
3843.1000,96.7885,-0.0049,65.2826,4.6294
3843.2000,96.7910,0.0020,66.3679,4.6914
3843.3000,96.7951,0.0089,67.2070,4.7394
3843.4000,96.8004,0.0158,67.8380,4.7756
3843.5000,96.8064,0.0226,68.3814,4.8067
3843.6000,96.8133,0.0294,68.8464,4.8334
3843.7000,96.8207,0.0362,68.7927,4.8304
3843.8000,96.8268,0.0429,68.4576,4.8114
3843.9000,96.8324,0.0496,67.9481,4.7824
3844.0000,96.8361,0.0562,67.5715,4.7609
3844.1000,96.8397,0.0629,67.5377,4.7590
3844.2000,96.8428,0.0694,67.9609,4.7833
3844.3000,96.8476,0.0760,68.2284,4.7986
3844.4000,96.8512,0.0825,67.9434,4.7824
3844.5000,96.8544,0.0890,67.1528,4.7373
3844.6000,96.8545,0.0954,65.7863,4.6592
3844.7000,96.8520,0.1018,64.3976,4.5798
3844.8000,96.8463,0.1081,63.5069,4.5288
3844.9000,96.8398,0.1144,63.1891,4.5105
3845.0000,96.8325,0.1207,63.2350,4.5130
3845.1000,96.8259,0.1269,63.5796,4.5326
3845.2000,96.8195,0.1331,63.5855,4.5329
3845.3000,96.8125,0.1393,63.5927,4.5332
3845.4000,96.8058,0.1454,63.7701,4.5432
3845.5000,96.7991,0.1515,63.7456,4.5417
3845.6000,96.7919,0.1575,64.1435,4.5643
3845.7000,96.7865,0.1635,65.4898,4.6412
3845.8000,96.7842,0.1695,66.8686,4.7199
3845.9000,96.7837,0.1754,68.4098,4.8080
3846.0000,96.7870,0.1813,70.5583,4.9308
3846.1000,96.7945,0.1871,72.4665,5.0399
3846.2000,96.8048,0.1929,73.7624,5.1142
3846.3000,96.8169,0.1986,74.8251,5.1751
3846.4000,96.8308,0.2043,75.5702,5.2179
3846.5000,96.8453,0.2100,75.8188,5.2323
3846.6000,96.8598,0.2157,75.9174,5.2382
3846.7000,96.8742,0.2212,76.0153,5.2440
3846.8000,96.8885,0.2268,76.1126,5.2498
3846.9000,96.9028,0.2323,76.2091,5.2556
3847.0000,96.9171,0.2378,75.5454,5.2179
3847.1000,96.9283,0.2432,73.9403,5.1263
3847.2000,96.9359,0.2486,72.4754,5.0427
3847.3000,96.9410,0.2539,71.0137,4.9593
3847.4000,96.9425,0.2592,69.4393,4.8693
3847.5000,96.9411,0.2645,69.1600,4.8534
3847.6000,96.9411,0.2697,69.3584,4.8647
3847.7000,96.9401,0.2749,68.6324,4.8232
3847.8000,96.9370,0.2800,68.0377,4.7892
3847.9000,96.9334,0.2851,68.3207,4.8053
3848.0000,96.9310,0.2902,68.7376,4.8291
3848.1000,96.9287,0.2952,69.3195,4.8623
3848.2000,96.9283,0.3001,70.7416,4.9435
3848.3000,96.9312,0.3051,71.8014,5.0041
3848.4000,96.9345,0.3099,71.6918,4.9979
3848.5000,96.9366,0.3148,70.9021,4.9528
3848.6000,96.9366,0.3196,70.2603,4.9162
3848.7000,96.9359,0.3243,70.1609,4.9105
3848.8000,96.9351,0.3290,70.4630,4.9277
3848.9000,96.9352,0.3337,70.6150,4.9364
3849.0000,96.9347,0.3383,70.7165,4.9422
3849.1000,96.9350,0.3429,71.0127,4.9591
3849.2000,96.9353,0.3474,71.0843,4.9632
3849.3000,96.9355,0.3519,71.4257,4.9827
3849.4000,96.9369,0.3564,72.4642,5.0421
3849.5000,96.9408,0.3608,73.2997,5.0899
3849.6000,96.9451,0.3652,74.2068,5.1418
3849.7000,96.9522,0.3695,75.2682,5.2026
3849.8000,96.9603,0.3738,75.8402,5.2354
3849.9000,96.9694,0.3780,75.7507,5.2304
3850.0000,96.9767,0.3822,75.4061,5.2109
3850.1000,96.9841,0.3864,75.2172,5.2002
3850.2000,96.9904,0.3905,74.3938,5.1532
3850.3000,96.9942,0.3946,73.3718,5.0949
3850.4000,96.9962,0.3986,72.9573,5.0712
3850.5000,96.9982,0.4026,73.3577,5.0942
3850.6000,97.0015,0.4066,74.0715,5.1350
3850.7000,97.0059,0.4105,75.0341,5.1901
3850.8000,97.0126,0.4144,76.3208,5.2637
3850.9000,97.0217,0.4182,77.6733,5.3412
3851.0000,97.0334,0.4220,78.7249,5.4015
3851.1000,97.0463,0.4257,79.1853,5.4280
3851.2000,97.0594,0.4294,79.4961,5.4460
3851.3000,97.0731,0.4331,79.6206,5.4533
3851.4000,97.0864,0.4367,79.5840,5.4514
3851.5000,97.0996,0.4403,79.6476,5.4553
3851.6000,97.1128,0.4439,79.7105,5.4591
3851.7000,97.1260,0.4474,79.7727,5.4629
3851.8000,97.1391,0.4508,79.9348,5.4723
3851.9000,97.1525,0.4542,80.0967,5.4818
3852.0000,97.1659,0.4576,80.1569,5.4855
3852.1000,97.1793,0.4610,80.2165,5.4891
3852.2000,97.1926,0.4643,80.2754,5.4927
3852.3000,97.2058,0.4676,80.3336,5.4962
3852.4000,97.2190,0.4708,80.3911,5.4997
3852.5000,97.2322,0.4740,80.4480,5.5032
3852.6000,97.2453,0.4771,80.5042,5.5066
3852.7000,97.2584,0.4802,80.5598,5.5100
3852.8000,97.2715,0.4833,80.6147,5.5134
3852.9000,97.2844,0.4864,80.6689,5.5167
3853.0000,97.2974,0.4894,80.7225,5.5200
3853.1000,97.3103,0.4923,80.7754,5.5232
3853.2000,97.3232,0.4953,80.8277,5.5264
3853.3000,97.3360,0.4981,80.8794,5.5296
3853.4000,97.3487,0.5010,80.9304,5.5327
3853.5000,97.3615,0.5038,80.9808,5.5358
3853.6000,97.3741,0.5066,81.0305,5.5388
3853.7000,97.3868,0.5093,81.0797,5.5418
3853.8000,97.3994,0.5120,81.1282,5.5448
3853.9000,97.4119,0.5147,81.1760,5.5478
3854.0000,97.4244,0.5173,81.2233,5.5507
3854.1000,97.4369,0.5199,81.2699,5.5535
3854.2000,97.4493,0.5225,81.3160,5.5564
3854.3000,97.4617,0.5250,81.3614,5.5592
3854.4000,97.4741,0.5275,81.4062,5.5619
3854.5000,97.4864,0.5300,81.4505,5.5647
3854.6000,97.4986,0.5324,81.4941,5.5674
3854.7000,97.5108,0.5348,81.5372,5.5700
3854.8000,97.5230,0.5371,81.5796,5.5727
3854.9000,97.5351,0.5395,81.6215,5.5753
3855.0000,97.5472,0.5418,81.6628,5.5778
3855.1000,97.5593,0.5440,81.7036,5.5804
3855.2000,97.5713,0.5462,81.7438,5.5829
3855.3000,97.5832,0.5484,81.7834,5.5853
3855.4000,97.5952,0.5506,81.8224,5.5877
3855.5000,97.6070,0.5527,81.8610,5.5901
3855.6000,97.6189,0.5548,81.8989,5.5925
3855.7000,97.6307,0.5569,81.9364,5.5948
3855.8000,97.6424,0.5589,81.9732,5.5972
3855.9000,97.6542,0.5609,82.0096,5.5994
3856.0000,97.6658,0.5629,82.0454,5.6017
3856.1000,97.6775,0.5648,82.0808,5.6039
3856.2000,97.6891,0.5668,82.1156,5.6061
3856.3000,97.7006,0.5687,82.1498,5.6082
3856.4000,97.7122,0.5705,82.1836,5.6103
3856.5000,97.7237,0.5723,82.2169,5.6124
3856.6000,97.7351,0.5741,82.2497,5.6145
3856.7000,97.7465,0.5759,82.2820,5.6165
3856.8000,97.7579,0.5777,82.3139,5.6185
3856.9000,97.7692,0.5794,82.3452,5.6205
3857.0000,97.7805,0.5811,82.3761,5.6225
3857.1000,97.7917,0.5827,82.4065,5.6244
3857.2000,97.8029,0.5844,82.4365,5.6263
3857.3000,97.8141,0.5860,82.4660,5.6282
3857.4000,97.8252,0.5876,82.4951,5.6300
3857.5000,97.8363,0.5891,82.5237,5.6318
3857.6000,97.8474,0.5907,82.5519,5.6336
3857.7000,97.8584,0.5922,82.5797,5.6354
3857.8000,97.8694,0.5937,82.6071,5.6372
3857.9000,97.8803,0.5951,82.6340,5.6389
3858.0000,97.8913,0.5966,82.6606,5.6406
3858.1000,97.9021,0.5980,82.6867,5.6423
3858.2000,97.9130,0.5994,82.7124,5.6439
3858.3000,97.9238,0.6008,82.7378,5.6455
3858.4000,97.9345,0.6021,82.7628,5.6472
3858.5000,97.9452,0.6035,82.7874,5.6487
3858.6000,97.9559,0.6048,82.8116,5.6503
3858.7000,97.9666,0.6061,82.8355,5.6518
3858.8000,97.9772,0.6073,82.8590,5.6534
3858.9000,97.9878,0.6086,82.8821,5.6549
3859.0000,97.9983,0.6098,82.9050,5.6564
3859.1000,98.0088,0.6110,82.9275,5.6578
3859.2000,98.0193,0.6122,82.9496,5.6593
3859.3000,98.0297,0.6134,82.9715,5.6607
3859.4000,98.0401,0.6146,82.9930,5.6621
3859.5000,98.0505,0.6157,83.0142,5.6635
3859.6000,98.0608,0.6168,83.0352,5.6648
3859.7000,98.0711,0.6179,83.0558,5.6662
3859.8000,98.0813,0.6190,83.0761,5.6675
3859.9000,98.0916,0.6201,83.0962,5.6689
3860.0000,98.1017,0.6212,83.1160,5.6702
3860.1000,98.1119,0.6222,83.1356,5.6714
3860.2000,98.1220,0.6232,83.1548,5.6727
3860.3000,98.1321,0.6243,83.1739,5.6740
3860.4000,98.1421,0.6253,83.1927,5.6752
3860.5000,98.1522,0.6262,83.2112,5.6764
3860.6000,98.1621,0.6272,83.2296,5.6777
3860.7000,98.1721,0.6282,83.2477,5.6789
