t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
1656.5000,89.9008,-0.5618,32.0066,2.6801
1656.6000,89.8752,-0.5618,33.0766,2.7392
1656.7000,89.8521,-0.5618,34.5054,2.8180
1656.8000,89.8326,-0.5618,36.0787,2.9047
1656.9000,89.8162,-0.5619,37.4612,2.9806
1657.0000,89.8026,-0.5619,38.3010,3.0267
1657.1000,89.7898,-0.5619,37.9103,3.0050
1657.2000,89.7746,-0.5619,37.1394,2.9623
1657.3000,89.7587,-0.5619,36.5168,2.9278
1657.4000,89.7409,-0.5619,35.7249,2.8838
1657.5000,89.7218,-0.5619,35.5469,2.8737
1657.6000,89.7034,-0.5619,35.5432,2.8732
1657.7000,89.6843,-0.5619,34.5063,2.8156
1657.8000,89.6617,-0.5618,33.1733,2.7414
1657.9000,89.6371,-0.5618,32.2001,2.6870
1658.0000,89.6105,-0.5618,30.7904,2.6082
1658.1000,89.5801,-0.5617,29.6142,2.5422
1658.2000,89.5487,-0.5617,29.1204,2.5141
1658.3000,89.5164,-0.5616,28.5922,2.4841
1658.4000,89.4829,-0.5615,27.7746,2.4379
1658.5000,89.4473,-0.5614,26.9886,2.3933
1658.6000,89.4106,-0.5614,26.7143,2.3774
1658.7000,89.3741,-0.5613,26.8109,2.3823
1658.8000,89.3380,-0.5611,26.7273,2.3771
1658.9000,89.3012,-0.5610,26.8236,2.3820
1659.0000,89.2657,-0.5609,27.2587,2.4059
1659.1000,89.2310,-0.5608,26.9483,2.3880
1659.2000,89.1943,-0.5606,26.4810,2.3613
1659.3000,89.1578,-0.5605,26.6440,2.3699
1659.4000,89.1220,-0.5603,26.8287,2.3798
1659.5000,89.0864,-0.5601,26.8487,2.3804
1659.6000,89.0508,-0.5599,27.3558,2.4083
1659.7000,89.0175,-0.5597,28.0749,2.4481
1659.8000,88.9852,-0.5595,28.1535,2.4521
1659.9000,88.9524,-0.5593,28.0297,2.4447
1660.0000,88.9197,-0.5590,27.6026,2.4203
1660.1000,88.8852,-0.5588,26.6491,2.3664
1660.2000,88.8486,-0.5585,25.8966,2.3236
1660.3000,88.8110,-0.5582,25.5810,2.3053
1660.4000,88.7733,-0.5579,25.4836,2.2993
1660.5000,88.7355,-0.5576,26.1610,2.3369
1660.6000,88.7007,-0.5573,27.4972,2.4113
1660.7000,88.6688,-0.5569,28.6757,2.4768
1660.8000,88.6392,-0.5566,30.1168,2.5569
1660.9000,88.6135,-0.5562,32.0387,2.6635
1661.0000,88.5922,-0.5558,33.5406,2.7465
1661.1000,88.5730,-0.5554,34.7296,2.8120
1661.2000,88.5569,-0.5550,36.3174,2.8994
1661.3000,88.5445,-0.5546,38.0873,2.9966
1661.4000,88.5359,-0.5542,40.0699,3.1052
1661.5000,88.5321,-0.5537,42.4353,3.2343
1661.6000,88.5336,-0.5532,44.5975,3.3519
1661.7000,88.5389,-0.5527,46.1597,3.4367
1661.8000,88.5470,-0.5522,47.7764,3.5242
1661.9000,88.5591,-0.5517,49.4531,3.6147
1662.0000,88.5742,-0.5512,50.9221,3.6938
1662.1000,88.5925,-0.5506,52.2457,3.7657
1662.2000,88.6131,-0.5500,53.2851,3.8252
1662.3000,88.6356,-0.5494,53.7063,3.8495
1662.4000,88.6579,-0.5488,53.2814,3.8256
1662.5000,88.6784,-0.5482,52.2841,3.7691
1662.6000,88.6962,-0.5475,51.2797,3.7149
1662.7000,88.7123,-0.5468,50.7884,3.6887
1662.8000,88.7279,-0.5461,50.8889,3.6944
1662.9000,88.7443,-0.5454,51.4070,3.7224
1663.0000,88.7619,-0.5447,52.2817,3.7701
1663.1000,88.7819,-0.5439,53.3740,3.8325
1663.2000,88.8040,-0.5432,54.5937,3.9023
1663.3000,88.8289,-0.5424,55.7031,3.9659
1663.4000,88.8556,-0.5416,56.7766,4.0274
1663.5000,88.8849,-0.5407,58.3391,4.1168
1663.6000,88.9179,-0.5399,60.5113,4.2410
1663.7000,88.9561,-0.5390,63.1482,4.3917
1663.8000,89.0000,-0.5381,65.4102,4.5212
1663.9000,89.0475,-0.5372,66.9690,4.6106
1664.0000,89.0977,-0.5362,67.7411,4.6553
1664.1000,89.1480,-0.5353,67.4181,4.6376
1664.2000,89.1964,-0.5343,66.1254,4.5646
1664.3000,89.2408,-0.5333,64.4899,4.4721
1664.4000,89.2819,-0.5323,62.5886,4.3643
1664.5000,89.3180,-0.5312,60.4607,4.2436
1664.6000,89.3498,-0.5301,58.7262,4.1452
1664.7000,89.3783,-0.5290,56.8144,4.0367
1664.8000,89.4017,-0.5279,54.5982,3.9107
1664.9000,89.4206,-0.5268,52.5388,3.7937
1665.0000,89.4351,-0.5256,50.7506,3.6977
1665.1000,89.4463,-0.5244,49.4493,3.6279
1665.2000,89.4552,-0.5232,48.9470,3.6009
1665.3000,89.4641,-0.5219,49.2349,3.6166
1665.4000,89.4741,-0.5207,50.2280,3.6702
1665.5000,89.4870,-0.5194,51.8478,3.7574
1665.6000,89.5037,-0.5181,52.8993,3.8153
1665.7000,89.5209,-0.5167,52.7412,3.8066
1665.8000,89.5367,-0.5154,51.7970,3.7554
1665.9000,89.5497,-0.5140,50.6247,3.6927
1666.0000,89.5604,-0.5126,49.4744,3.6309
1666.1000,89.5684,-0.5112,48.8200,3.5958
1666.2000,89.5762,-0.5097,49.0321,3.6074
1666.3000,89.5850,-0.5082,49.7804,3.6478
1666.4000,89.5957,-0.5067,50.2305,3.6722
1666.5000,89.6062,-0.5052,49.7604,3.6470
1666.6000,89.6148,-0.5036,48.5330,3.5810
1666.7000,89.6200,-0.5020,47.2140,3.5099
1666.8000,89.6229,-0.5004,45.6727,3.4264
1666.9000,89.6215,-0.4988,44.1834,3.3456
1667.0000,89.6180,-0.4971,43.4797,3.3072
1667.1000,89.6135,-0.4954,43.4781,3.3071
1667.2000,89.6100,-0.4937,43.1928,3.2915
1667.3000,89.6042,-0.4920,43.0269,3.2824
1667.4000,89.5998,-0.4902,43.6188,3.3145
1667.5000,89.5964,-0.4884,44.1071,3.3410
1667.6000,89.5941,-0.4866,44.4268,3.3584
1667.7000,89.5919,-0.4848,44.6697,3.3715
1667.8000,89.5904,-0.4829,45.2671,3.4040
1667.9000,89.5906,-0.4810,45.3412,3.4080
1668.0000,89.5894,-0.4791,45.1027,3.3950
1668.1000,89.5885,-0.4772,44.9741,3.3880
1668.2000,89.5865,-0.4752,45.1540,3.3978
1668.3000,89.5863,-0.4732,45.5801,3.4209
1668.4000,89.5860,-0.4712,46.0187,3.4446
1668.5000,89.5874,-0.4692,46.2285,3.4560
1668.6000,89.5879,-0.4671,45.9115,3.4389
1668.7000,89.5878,-0.4650,45.4649,3.4147
1668.8000,89.5863,-0.4629,44.1967,3.3458
1668.9000,89.5807,-0.4607,42.9374,3.2771
1669.0000,89.5738,-0.4585,42.9465,3.2775
1669.1000,89.5682,-0.4563,43.8412,3.3262
1669.2000,89.5648,-0.4541,45.1584,3.3977
1669.3000,89.5647,-0.4519,46.7471,3.4838
1669.4000,89.5679,-0.4496,47.6068,3.5303
1669.5000,89.5712,-0.4473,47.4510,3.5219
1669.6000,89.5735,-0.4449,47.1084,3.5035
1669.7000,89.5752,-0.4426,46.4737,3.4691
1669.8000,89.5747,-0.4402,45.9454,3.4405
1669.9000,89.5740,-0.4378,46.5596,3.4738
1670.0000,89.5760,-0.4354,47.5264,3.5261
1670.1000,89.5792,-0.4329,48.1029,3.5573
1670.2000,89.5834,-0.4304,48.2676,3.5662
1670.3000,89.5871,-0.4279,47.6996,3.5356
1670.4000,89.5887,-0.4254,46.5871,3.4755
1670.5000,89.5875,-0.4228,45.2574,3.4034
1670.6000,89.5833,-0.4202,43.6661,3.3168
1670.7000,89.5753,-0.4176,42.8026,3.2697
1670.8000,89.5674,-0.4150,43.1878,3.2906
1670.9000,89.5608,-0.4123,43.8851,3.3284
1671.0000,89.5557,-0.4096,44.2221,3.3467
1671.1000,89.5504,-0.4069,44.2454,3.3479
1671.2000,89.5452,-0.4042,43.8991,3.3290
1671.3000,89.5383,-0.4014,43.1306,3.2870
1671.4000,89.5297,-0.3986,41.9244,3.2211
1671.5000,89.5176,-0.3958,41.1393,3.1780
1671.6000,89.5056,-0.3930,41.3577,3.1898
1671.7000,89.4942,-0.3901,42.2071,3.2360
1671.8000,89.4857,-0.3872,43.8494,3.3254
1671.9000,89.4811,-0.3843,46.2302,3.4545
1672.0000,89.4824,-0.3814,48.7288,3.5896
1672.1000,89.4882,-0.3784,50.8064,3.7015
1672.2000,89.4981,-0.3754,51.6796,3.7485
1672.3000,89.5073,-0.3724,51.1184,3.7185
1672.4000,89.5145,-0.3694,50.1949,3.6690
1672.5000,89.5196,-0.3663,48.9031,3.5995
1672.6000,89.5211,-0.3633,47.4120,3.5191
1672.7000,89.5196,-0.3602,46.8509,3.4887
1672.8000,89.5186,-0.3570,46.6586,3.4783
1672.9000,89.5161,-0.3539,46.0894,3.4474
1673.0000,89.5125,-0.3507,46.4757,3.4683
1673.1000,89.5115,-0.3475,47.8059,3.5402
1673.2000,89.5132,-0.3443,48.9278,3.6008
1673.3000,89.5167,-0.3411,50.2652,3.6728
1673.4000,89.5239,-0.3378,51.5794,3.7435
1673.5000,89.5326,-0.3345,51.4470,3.7366
1673.6000,89.5390,-0.3312,50.6561,3.6942
1673.7000,89.5441,-0.3279,50.1118,3.6650
1673.8000,89.5479,-0.3245,49.6591,3.6407
1673.9000,89.5509,-0.3211,49.7201,3.6440
1674.0000,89.5547,-0.3178,50.8875,3.7069
1674.1000,89.5624,-0.3143,52.1450,3.7744
1674.2000,89.5712,-0.3109,52.7486,3.8077
1674.3000,89.5811,-0.3074,52.9739,3.8207
1674.4000,89.5906,-0.3040,52.4323,3.7903
1674.5000,89.5979,-0.3005,51.1805,3.7233
1674.6000,89.6018,-0.2969,49.6552,3.6413
1674.7000,89.6025,-0.2934,48.2124,3.5635
1674.8000,89.6000,-0.2898,46.7115,3.4824
1674.9000,89.5941,-0.2863,45.2115,3.4010
1675.0000,89.5852,-0.2826,43.7742,3.3228
1675.1000,89.5730,-0.2790,42.3069,3.2426
1675.2000,89.5577,-0.2754,40.9439,3.1680
1675.3000,89.5397,-0.2717,39.8370,3.1071
1675.4000,89.5195,-0.2681,38.9627,3.0588
1675.5000,89.4977,-0.2644,38.8557,3.0527
1675.6000,89.4770,-0.2607,40.1190,3.1216
1675.7000,89.4603,-0.2569,41.6203,3.2035
1675.8000,89.4457,-0.2532,42.7357,3.2641
1675.9000,89.4336,-0.2494,43.9950,3.3325
1676.0000,89.4242,-0.2456,44.9540,3.3845
1676.1000,89.4159,-0.2418,45.4358,3.4105
1676.2000,89.4083,-0.2380,46.0069,3.4413
1676.3000,89.4022,-0.2342,46.7930,3.4838
1676.4000,89.3977,-0.2304,48.1299,3.5560
1676.5000,89.3970,-0.2265,49.5770,3.6340
1676.6000,89.3984,-0.2226,50.4603,3.6815
1676.7000,89.4011,-0.2187,51.5418,3.7396
1676.8000,89.4068,-0.2148,52.9610,3.8175
1676.9000,89.4152,-0.2109,54.3965,3.8994
1677.0000,89.4266,-0.2070,55.9163,3.9862
1677.1000,89.4412,-0.2030,57.0940,4.0535
1677.2000,89.4572,-0.1990,57.8736,4.0981
1677.3000,89.4747,-0.1951,58.3664,4.1264
1677.4000,89.4924,-0.1911,58.0544,4.1089
1677.5000,89.5081,-0.1870,57.1266,4.0563
1677.6000,89.5215,-0.1830,56.6488,4.0292
1677.7000,89.5349,-0.1790,56.5411,4.0233
1677.8000,89.5475,-0.1749,56.3928,4.0150
1677.9000,89.5599,-0.1709,56.1389,4.0007
1678.0000,89.5711,-0.1668,56.1181,3.9997
1678.1000,89.5831,-0.1627,56.1230,4.0001
1678.2000,89.5939,-0.1586,55.3937,3.9587
1678.3000,89.6025,-0.1545,54.7600,3.9227
1678.4000,89.6103,-0.1503,54.8276,3.9267
1678.5000,89.6188,-0.1462,54.8237,3.9266
1678.6000,89.6263,-0.1420,54.6841,3.9187
1678.7000,89.6339,-0.1379,55.3519,3.9569
1678.8000,89.6439,-0.1337,56.3394,4.0133
1678.9000,89.6553,-0.1295,56.6365,4.0304
1679.0000,89.6662,-0.1253,56.1811,4.0046
1679.1000,89.6753,-0.1211,55.2819,3.9535
1679.2000,89.6821,-0.1169,54.0235,3.8818
1679.3000,89.6856,-0.1127,52.2758,3.7834
1679.4000,89.6846,-0.1085,50.6615,3.6967
1679.5000,89.6811,-0.1043,49.7475,3.6475
1679.6000,89.6760,-0.1000,48.8396,3.5985
1679.7000,89.6684,-0.0958,47.2804,3.5142
1679.8000,89.6565,-0.0915,45.7999,3.4338
1679.9000,89.6424,-0.0873,44.6811,3.3729
1680.0000,89.6257,-0.0830,43.9906,3.3351
1680.1000,89.6084,-0.0787,44.1287,3.3424
1680.2000,89.5921,-0.0744,44.3897,3.3563
1680.3000,89.5757,-0.0702,44.1580,3.3435
1680.4000,89.5582,-0.0659,44.1160,3.3409
1680.5000,89.5415,-0.0616,44.1787,3.3441
1680.6000,89.5240,-0.0573,43.6083,3.3128
1680.7000,89.5048,-0.0530,43.2689,3.2941
1680.8000,89.4857,-0.0487,43.8724,3.3266
1680.9000,89.4688,-0.0444,44.3306,3.3513
1681.0000,89.4514,-0.0401,43.8934,3.3272
1681.1000,89.4325,-0.0358,43.4706,3.3040
1681.2000,89.4131,-0.0315,43.4951,3.3050
1681.3000,89.3941,-0.0272,43.2988,3.2940
1681.4000,89.3738,-0.0229,43.2342,3.2902
1681.5000,89.3543,-0.0186,43.9853,3.3308
1681.6000,89.3370,-0.0143,44.8054,3.3751
1681.7000,89.3207,-0.0100,45.0095,3.3859
1681.8000,89.3041,-0.0057,44.2770,3.3459
1681.9000,89.2846,-0.0013,42.7594,3.2630
1682.0000,89.2613,0.0030,40.9863,3.1659
1682.1000,89.2341,0.0073,39.6512,3.0924
1682.2000,89.2051,0.0116,39.2100,3.0678
1682.3000,89.1759,0.0159,39.6371,3.0908
1682.4000,89.1485,0.0201,41.8088,3.2092
1682.5000,89.1284,0.0244,45.3374,3.4009
1682.6000,89.1158,0.0287,48.5793,3.5760
1682.7000,89.1092,0.0330,51.3708,3.7260
1682.8000,89.1082,0.0373,54.4313,3.8972
1682.9000,89.1143,0.0416,56.4849,4.0143
1683.0000,89.1216,0.0458,57.2319,4.0569
1683.1000,89.1305,0.0501,58.0774,4.1052
1683.2000,89.1411,0.0544,59.2809,4.1739
1683.3000,89.1548,0.0586,60.1825,4.2255
1683.4000,89.1688,0.0629,60.3841,4.2372
1683.5000,89.1829,0.0671,60.2250,4.2283
1683.6000,89.1959,0.0714,60.1602,4.2248
1683.7000,89.2094,0.0756,59.7686,4.2027
1683.8000,89.2203,0.0799,58.4620,4.1284
1683.9000,89.2279,0.0841,57.3039,4.0625
1684.0000,89.2336,0.0883,56.3321,4.0072
1684.1000,89.2368,0.0925,54.9891,3.9307
1684.2000,89.2365,0.0967,53.9746,3.8729
1684.3000,89.2350,0.1009,54.3448,3.8940
1684.4000,89.2360,0.1051,54.9267,3.9272
1684.5000,89.2368,0.1093,55.4472,3.9568
1684.6000,89.2397,0.1135,56.4944,4.0165
1684.7000,89.2446,0.1176,57.7549,4.0884
1684.8000,89.2525,0.1218,58.7094,4.1429
1684.9000,89.2611,0.1259,60.1174,4.2232
1685.0000,89.2747,0.1301,62.0725,4.3348
1685.1000,89.2912,0.1342,63.4760,4.4150
1685.2000,89.3103,0.1383,64.6452,4.4819
1685.3000,89.3313,0.1424,65.6573,4.5398
1685.4000,89.3542,0.1465,66.1992,4.5710
1685.5000,89.3771,0.1506,66.7610,4.6034
1685.6000,89.4020,0.1546,67.9300,4.6703
1685.7000,89.4294,0.1587,68.6121,4.7095
1685.8000,89.4567,0.1627,68.6203,4.7104
1685.9000,89.4837,0.1668,68.1097,4.6817
1686.0000,89.5084,0.1708,66.7247,4.6031
1686.1000,89.5291,0.1748,64.7337,4.4900
1686.2000,89.5449,0.1788,62.8330,4.3819
1686.3000,89.5572,0.1828,61.4836,4.3052
1686.4000,89.5671,0.1867,60.4827,4.2483
1686.5000,89.5748,0.1907,59.4436,4.1892
1686.6000,89.5799,0.1946,58.5179,4.1365
1686.7000,89.5835,0.1985,57.8741,4.0999
1686.8000,89.5856,0.2024,56.8886,4.0438
1686.9000,89.5847,0.2063,55.3491,3.9560
1687.0000,89.5801,0.2101,53.6401,3.8586
1687.1000,89.5718,0.2140,51.7939,3.7558
1687.2000,89.5592,0.2178,49.6634,3.6411
1687.3000,89.5416,0.2216,47.7679,3.5386
1687.4000,89.5209,0.2254,46.4918,3.4693
1687.5000,89.4979,0.2291,45.0392,3.3902
1687.6000,89.4709,0.2329,43.3980,3.3006
1687.7000,89.4408,0.2366,42.3934,3.2454
1687.8000,89.4095,0.2403,41.7208,3.2082
1687.9000,89.3765,0.2440,41.0259,3.1698
1688.0000,89.3422,0.2476,41.2469,3.1813
1688.1000,89.3101,0.2513,42.2017,3.2330
1688.2000,89.2798,0.2549,43.0650,3.2796
1688.3000,89.2513,0.2585,44.5387,3.3594
1688.4000,89.2271,0.2620,46.6273,3.4722
1688.5000,89.2073,0.2656,48.4713,3.5715
1688.6000,89.1908,0.2691,49.5929,3.6317
1688.7000,89.1756,0.2726,50.3585,3.6727
1688.8000,89.1622,0.2761,51.0846,3.7115
1688.9000,89.1500,0.2795,51.5065,3.7339
1689.0000,89.1382,0.2829,51.7644,3.7476
1689.1000,89.1268,0.2863,52.0252,3.7614
1689.2000,89.1160,0.2897,52.5477,3.7900
1689.3000,89.1067,0.2931,52.8239,3.8056
1689.4000,89.0969,0.2964,52.5328,3.7889
1689.5000,89.0862,0.2997,51.9917,3.7589
1689.6000,89.0739,0.3030,51.4426,3.7293
1689.7000,89.0608,0.3062,50.0663,3.6552
1689.8000,89.0425,0.3094,47.8245,3.5342
1689.9000,89.0197,0.3126,46.0032,3.4353
1690.0000,88.9937,0.3158,44.4084,3.3485
1690.1000,88.9641,0.3189,43.0704,3.2752
1690.2000,88.9323,0.3221,42.3989,3.2382
1690.3000,88.8998,0.3251,42.1871,3.2262
1690.4000,88.8671,0.3282,41.5353,3.1901
1690.5000,88.8318,0.3312,41.2688,3.1751
1690.6000,88.7979,0.3342,41.9667,3.2127
1690.7000,88.7656,0.3372,42.6285,3.2483
1690.8000,88.7346,0.3401,43.3023,3.2845
1690.9000,88.7051,0.3430,44.9549,3.3738
1691.0000,88.6810,0.3459,46.6460,3.4651
1691.1000,88.6587,0.3488,47.7833,3.5262
1691.2000,88.6394,0.3516,49.2783,3.6065
1691.3000,88.6234,0.3544,50.8597,3.6912
1691.4000,88.6107,0.3571,52.2202,3.7645
1691.5000,88.6004,0.3598,53.1285,3.8161
1691.6000,88.5915,0.3625,53.0845,3.8135
1691.7000,88.5808,0.3652,52.4916,3.7796
1691.8000,88.5693,0.3678,52.3242,3.7699
1691.9000,88.5578,0.3704,51.8811,3.7450
1692.0000,88.5443,0.3730,51.8050,3.7407
1692.1000,88.5324,0.3756,53.1908,3.8187
1692.2000,88.5247,0.3781,55.2094,3.9336
1692.3000,88.5213,0.3805,56.7465,4.0211
1692.4000,88.5200,0.3830,58.3227,4.1109
1692.5000,88.5231,0.3854,59.7038,4.1896
1692.6000,88.5275,0.3878,59.9854,4.2057
1692.7000,88.5317,0.3901,59.4489,4.1752
1692.8000,88.5336,0.3924,58.6151,4.1277
1692.9000,88.5340,0.3947,57.9315,4.0888
1693.0000,88.5329,0.3970,57.6000,4.0699
1693.1000,88.5318,0.3992,58.2761,4.1084
1693.2000,88.5334,0.4014,59.8093,4.1957
1693.3000,88.5386,0.4035,61.3270,4.2823
1693.4000,88.5465,0.4056,62.7549,4.3637
1693.5000,88.5577,0.4077,64.0636,4.4384
1693.6000,88.5709,0.4098,64.4282,4.4593
1693.7000,88.5834,0.4118,64.0558,4.4383
1693.8000,88.5948,0.4137,63.6556,4.4157
1693.9000,88.6054,0.4157,62.6349,4.3577
1694.0000,88.6123,0.4176,61.2034,4.2762
1694.1000,88.6166,0.4195,60.3186,4.2259
1694.2000,88.6196,0.4213,59.5909,4.1845
1694.3000,88.6206,0.4231,59.0675,4.1547
1694.4000,88.6212,0.4249,59.5259,4.1808
1694.5000,88.6241,0.4266,60.5507,4.2392
1694.6000,88.6289,0.4283,61.2995,4.2819
1694.7000,88.6348,0.4300,61.3556,4.2852
1694.8000,88.6398,0.4316,60.1339,4.2157
1694.9000,88.6403,0.4332,57.8664,4.0865
1695.0000,88.6355,0.4347,55.3517,3.9432
1695.1000,88.6253,0.4362,53.0594,3.8125
1695.2000,88.6106,0.4377,51.7328,3.7379
1695.3000,88.5947,0.4391,51.9522,3.7494
1695.4000,88.5810,0.4405,53.0906,3.8137
1695.5000,88.5700,0.4419,54.2604,3.8802
1695.6000,88.5612,0.4432,55.2314,3.9354
1695.7000,88.5543,0.4445,55.6243,3.9576
1695.8000,88.5472,0.4458,55.6834,3.9609
1695.9000,88.5404,0.4470,55.3507,3.9419
1696.0000,88.5319,0.4482,54.3233,3.8832
1696.1000,88.5207,0.4493,53.2557,3.8223
1696.2000,88.5076,0.4504,52.6758,3.7891
1696.3000,88.4940,0.4515,52.4634,3.7768
1696.4000,88.4799,0.4525,52.5435,3.7812
1696.5000,88.4667,0.4535,53.0650,3.8107
1696.6000,88.4549,0.4544,53.3722,3.8280
1696.7000,88.4430,0.4553,53.4149,3.8303
1696.8000,88.4314,0.4562,53.1477,3.8149
1696.9000,88.4183,0.4570,52.8515,3.7979
1697.0000,88.4055,0.4578,53.3569,3.8265
1697.1000,88.3946,0.4586,54.2868,3.8793
1697.2000,88.3858,0.4593,54.7556,3.9059
1697.3000,88.3769,0.4600,54.7608,3.9061
1697.4000,88.3681,0.4606,54.0138,3.8634
1697.5000,88.3560,0.4612,52.0618,3.7521
1697.6000,88.3389,0.4618,50.0009,3.6408
1697.7000,88.3181,0.4623,48.6016,3.5652
1697.8000,88.2951,0.4628,48.0120,3.5331
1697.9000,88.2719,0.4632,48.6613,3.5678
1698.0000,88.2518,0.4636,50.1657,3.6484
1698.1000,88.2351,0.4640,51.4273,3.7158
1698.2000,88.2204,0.4643,52.4736,3.7737
1698.3000,88.2083,0.4646,53.3777,3.8250
1698.4000,88.1976,0.4649,53.3388,3.8227
1698.5000,88.1853,0.4651,52.5748,3.7790
1698.6000,88.1714,0.4653,51.6031,3.7243
1698.7000,88.1550,0.4654,50.4425,3.6618
1698.8000,88.1362,0.4655,49.1289,3.5909
1698.9000,88.1144,0.4656,48.1223,3.5364
1699.0000,88.0913,0.4656,47.8164,3.5196
1699.1000,88.0683,0.4656,48.1585,3.5377
1699.2000,88.0469,0.4655,49.0523,3.5855
1699.3000,88.0278,0.4654,50.4115,3.6582
1699.4000,88.0124,0.4653,51.5058,3.7167
1699.5000,87.9981,0.4651,51.6806,3.7258
1699.6000,87.9835,0.4649,51.6513,3.7240
1699.7000,87.9692,0.4647,51.6445,3.7235
1699.8000,87.9547,0.4644,51.3269,3.7062
1699.9000,87.9391,0.4641,51.6538,3.7235
1700.0000,87.9261,0.4637,53.3948,3.8222
1700.1000,87.9181,0.4633,55.8832,3.9638
1700.2000,87.9159,0.4629,58.2334,4.0977
1700.3000,87.9181,0.4624,60.0796,4.2028
1700.4000,87.9238,0.4619,60.9821,4.2543
1700.5000,87.9298,0.4613,60.5752,4.2312
1700.6000,87.9338,0.4607,59.0267,4.1431
1700.7000,87.9332,0.4601,56.9117,4.0226
1700.8000,87.9281,0.4595,55.2641,3.9287
1700.9000,87.9205,0.4588,54.7285,3.8981
1701.0000,87.9132,0.4580,54.7657,3.9001
1701.1000,87.9059,0.4572,54.3321,3.8753
1701.2000,87.8968,0.4564,53.9616,3.8541
1701.3000,87.8880,0.4556,53.2196,3.8117
1701.4000,87.8759,0.4547,51.6616,3.7230
1701.5000,87.8605,0.4538,49.9502,3.6310
1701.6000,87.8412,0.4528,48.9446,3.5766
1701.7000,87.8217,0.4518,48.3648,3.5451
1701.8000,87.8000,0.4508,48.1131,3.5312
1701.9000,87.7796,0.4497,48.3140,3.5418
1702.0000,87.7590,0.4486,48.1999,3.5353
1702.1000,87.7383,0.4475,47.9863,3.5235
1702.2000,87.7170,0.4463,47.7753,3.5118
1702.3000,87.6956,0.4451,47.8524,3.5157
1702.4000,87.6749,0.4438,48.0373,3.5253
1702.5000,87.6545,0.4425,48.7010,3.5608
1702.6000,87.6368,0.4412,49.3342,3.5946
1702.7000,87.6193,0.4399,49.3243,3.5938
1702.8000,87.6018,0.4385,48.8576,3.5684
1702.9000,87.5825,0.4371,48.3881,3.5428
1703.0000,87.5632,0.4356,48.0571,3.5247
1703.1000,87.5427,0.4341,47.7174,3.5061
1703.2000,87.5221,0.4326,47.9312,3.5173
1703.3000,87.5027,0.4310,48.2292,3.5331
1703.4000,87.4836,0.4294,47.7130,3.5050
1703.5000,87.4623,0.4278,46.4103,3.4344
1703.6000,87.4378,0.4262,45.0617,3.3611
1703.7000,87.4109,0.4245,43.2341,3.2615
1703.8000,87.3788,0.4227,40.9207,3.1350
1703.9000,87.3422,0.4210,40.0118,3.0848
1704.0000,87.3065,0.4192,40.3209,3.1012
1704.1000,87.2715,0.4174,41.0962,3.1430
1704.2000,87.2395,0.4155,43.3432,3.2649
1704.3000,87.2146,0.4136,46.3359,3.4267
1704.4000,87.1958,0.4117,47.8787,3.5096
1704.5000,87.1778,0.4098,48.3653,3.5356
1704.6000,87.1613,0.4078,48.2101,3.5270
1704.7000,87.1429,0.4058,47.0723,3.4654
1704.8000,87.1217,0.4037,46.0750,3.4112
1704.9000,87.0992,0.4017,46.0180,3.4078
1705.0000,87.0781,0.3996,46.4433,3.4304
1705.1000,87.0577,0.3974,47.0262,3.4616
1705.2000,87.0394,0.3953,47.1776,3.4695
1705.3000,87.0199,0.3931,46.7595,3.4466
1705.4000,87.0000,0.3908,46.7555,3.4461
1705.5000,86.9808,0.3886,47.4252,3.4820
1705.6000,86.9641,0.3863,48.9110,3.5617
1705.7000,86.9516,0.3840,51.3519,3.6930
1705.8000,86.9457,0.3817,54.1465,3.8521
1705.9000,86.9455,0.3793,56.0509,3.9605
1706.0000,86.9481,0.3769,57.2549,4.0291
1706.1000,86.9533,0.3745,57.8023,4.0603
1706.2000,86.9583,0.3720,57.6562,4.0521
1706.3000,86.9630,0.3696,57.4225,4.0388
1706.4000,86.9672,0.3671,57.6799,4.0535
1706.5000,86.9731,0.3645,58.2453,4.0858
1706.6000,86.9799,0.3620,58.7599,4.1152
1706.7000,86.9882,0.3594,59.5999,4.1631
1706.8000,86.9988,0.3568,60.4827,4.2135
1706.9000,87.0110,0.3541,61.0129,4.2439
1707.0000,87.0240,0.3515,61.2570,4.2579
1707.1000,87.0374,0.3488,61.6786,4.2821
1707.2000,87.0523,0.3461,61.7701,4.2875
1707.3000,87.0662,0.3433,61.6810,4.2826
1707.4000,87.0807,0.3405,61.9622,4.2988
1707.5000,87.0959,0.3378,62.3855,4.3231
1707.6000,87.1124,0.3349,63.0040,4.3586
1707.7000,87.1304,0.3321,63.7587,4.4018
1707.8000,87.1502,0.3292,64.6372,4.4521
1707.9000,87.1721,0.3263,65.4470,4.4985
1708.0000,87.1955,0.3234,66.1634,4.5396
1708.1000,87.2205,0.3205,66.6401,4.5671
1708.2000,87.2459,0.3175,66.9773,4.5866
1708.3000,87.2724,0.3145,67.0983,4.5938
1708.4000,87.2984,0.3115,66.6405,4.5681
1708.5000,87.3229,0.3085,66.0735,4.5362
1708.6000,87.3466,0.3054,65.7843,4.5200
1708.7000,87.3699,0.3024,65.4970,4.5040
1708.8000,87.3923,0.2993,65.1952,4.4871
1708.9000,87.4144,0.2961,65.2237,4.4890
1709.0000,87.4370,0.2930,65.2813,4.4926
1709.1000,87.4593,0.2898,64.9087,4.4717
