t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
4955.8000,85.1864,0.6899,50.0538,3.5966
4955.9000,85.1685,0.6887,50.0554,3.5964
4956.0000,85.1525,0.6875,50.9462,3.6468
4956.1000,85.1388,0.6863,50.5677,3.6251
4956.2000,85.1212,0.6851,49.3599,3.5585
4956.3000,85.1023,0.6839,48.9772,3.5377
4956.4000,85.0832,0.6827,49.1868,3.5486
4956.5000,85.0655,0.6815,49.8245,3.5825
4956.6000,85.0494,0.6803,51.1415,3.6566
4956.7000,85.0377,0.6790,52.7892,3.7502
4956.8000,85.0291,0.6778,54.5153,3.8483
4956.9000,85.0252,0.6766,56.7542,3.9757
4957.0000,85.0267,0.6753,58.7380,4.0886
4957.1000,85.0316,0.6741,60.1122,4.1669
4957.2000,85.0392,0.6728,60.9993,4.2175
4957.3000,85.0482,0.6715,61.3986,4.2403
4957.4000,85.0576,0.6703,61.5044,4.2465
4957.5000,85.0670,0.6690,61.3357,4.2370
4957.6000,85.0757,0.6677,60.7828,4.2056
4957.7000,85.0827,0.6664,60.3587,4.1816
4957.8000,85.0896,0.6652,59.4511,4.1300
4957.9000,85.0926,0.6639,57.3061,4.0080
4958.0000,85.0900,0.6626,55.4771,3.9038
4958.1000,85.0850,0.6613,54.0225,3.8210
4958.2000,85.0761,0.6600,51.8733,3.6986
4958.3000,85.0617,0.6587,49.9490,3.5891
4958.4000,85.0444,0.6574,49.0450,3.5405
4958.5000,85.0261,0.6561,48.0881,3.4888
4958.6000,85.0048,0.6548,47.7476,3.4702
4958.7000,84.9853,0.6535,48.9939,3.5368
4958.8000,84.9697,0.6522,51.2360,3.6609
4958.9000,84.9603,0.6510,54.0671,3.8220
4959.0000,84.9574,0.6497,57.1701,3.9985
4959.1000,84.9620,0.6484,60.0034,4.1598
4959.2000,84.9717,0.6471,62.0824,4.2783
4959.3000,84.9855,0.6458,63.6291,4.3665
4959.4000,85.0022,0.6445,64.3633,4.4085
4959.5000,85.0192,0.6432,64.9849,4.4441
4959.6000,85.0386,0.6419,65.6848,4.4841
4959.7000,85.0587,0.6406,66.2048,4.5140
4959.8000,85.0803,0.6394,66.6366,4.5388
4959.9000,85.1022,0.6381,67.1020,4.5656
4960.0000,85.1259,0.6368,67.1042,4.5660
4960.1000,85.1477,0.6355,66.2625,4.5184
4960.2000,85.1676,0.6343,65.5157,4.4762
4960.3000,85.1861,0.6330,65.3568,4.4674
4960.4000,85.2052,0.6318,65.2154,4.4596
4960.5000,85.2230,0.6305,65.4242,4.4717
4960.6000,85.2430,0.6292,66.4197,4.5286
4960.7000,85.2652,0.6280,67.5163,4.5913
4960.8000,85.2900,0.6268,67.9225,4.6147
4960.9000,85.3139,0.6255,67.5988,4.5966
4961.0000,85.3371,0.6243,66.8966,4.5569
4961.1000,85.3578,0.6231,65.7502,4.4920
4961.2000,85.3759,0.6219,64.1902,4.4034
4961.3000,85.3897,0.6207,63.0532,4.3389
4961.4000,85.4028,0.6195,62.8767,4.3290
4961.5000,85.4158,0.6183,62.4720,4.3061
4961.6000,85.4271,0.6171,61.7757,4.2666
4961.7000,85.4370,0.6159,60.4928,4.1937
4961.8000,85.4426,0.6147,58.1910,4.0628
4961.9000,85.4424,0.6136,56.1294,3.9455
4962.0000,85.4390,0.6124,55.0644,3.8848
4962.1000,85.4341,0.6113,54.8622,3.8732
4962.2000,85.4300,0.6102,55.6893,3.9203
4962.3000,85.4289,0.6090,57.5370,4.0254
4962.4000,85.4330,0.6079,59.4121,4.1322
4962.5000,85.4402,0.6068,60.9498,4.2198
4962.6000,85.4511,0.6057,62.3745,4.3010
4962.7000,85.4647,0.6047,63.1320,4.3443
4962.8000,85.4789,0.6036,62.6167,4.3152
4962.9000,85.4902,0.6025,61.5238,4.2531
4963.0000,85.4995,0.6015,60.5609,4.1984
4963.1000,85.5066,0.6005,59.5313,4.1399
4963.2000,85.5114,0.5994,58.9303,4.1058
4963.3000,85.5158,0.5984,59.2389,4.1234
4963.4000,85.5221,0.5975,59.9013,4.1612
4963.5000,85.5294,0.5965,60.0437,4.1694
4963.6000,85.5363,0.5955,59.8006,4.1556
4963.7000,85.5426,0.5946,59.5689,4.1425
4963.8000,85.5486,0.5936,59.6769,4.1487
4963.9000,85.5554,0.5927,60.0333,4.1691
4964.0000,85.5629,0.5918,60.4825,4.1948
4964.1000,85.5717,0.5909,61.0641,4.2280
4964.2000,85.5817,0.5900,61.9865,4.2806
4964.3000,85.5946,0.5892,63.2754,4.3542
4964.4000,85.6103,0.5883,64.3551,4.4158
4964.5000,85.6279,0.5875,65.6399,4.4892
4964.6000,85.6492,0.5867,67.7685,4.6106
4964.7000,85.6761,0.5859,69.5700,4.7135
4964.8000,85.7052,0.5851,70.0500,4.7412
4964.9000,85.7340,0.5844,70.5660,4.7709
4965.0000,85.7653,0.5836,70.9610,4.7938
4965.1000,85.7957,0.5829,70.3764,4.7610
4965.2000,85.8242,0.5822,69.5375,4.7136
4965.3000,85.8508,0.5815,68.0124,4.6271
4965.4000,85.8724,0.5808,65.2271,4.4688
4965.5000,85.8866,0.5802,61.8802,4.2785
4965.6000,85.8935,0.5796,58.3896,4.0799
4965.7000,85.8924,0.5789,54.7701,3.8739
4965.8000,85.8834,0.5784,52.0187,3.7171
4965.9000,85.8702,0.5778,50.2820,3.6189
4966.0000,85.8538,0.5772,49.0186,3.5509
4966.1000,85.8352,0.5767,47.9507,3.4933
4966.2000,85.8142,0.5762,47.2221,3.4538
4966.3000,85.7925,0.5757,46.5397,3.4167
4966.4000,85.7687,0.5752,45.1307,3.3403
4966.5000,85.7410,0.5748,43.6865,3.2617
4966.6000,85.7110,0.5744,43.2688,3.2386
4966.7000,85.6817,0.5740,43.1692,3.2328
4966.8000,85.6514,0.5736,43.1065,3.2289
4966.9000,85.6220,0.5733,43.7720,3.2646
4967.0000,85.5948,0.5729,44.2587,3.2906
4967.1000,85.5678,0.5726,43.4578,3.2468
4967.2000,85.5373,0.5723,42.0435,3.1696
4967.3000,85.5042,0.5721,40.7265,3.0974
4967.4000,85.4681,0.5718,39.5816,3.0344
4967.5000,85.4301,0.5716,39.0226,3.0034
4967.6000,85.3917,0.5714,38.8206,2.9918
4967.7000,85.3531,0.5713,38.7034,2.9848
4967.8000,85.3145,0.5711,38.2136,2.9575
4967.9000,85.2739,0.5710,37.0842,2.8950
4968.0000,85.2305,0.5709,35.6173,2.8138
4968.1000,85.1837,0.5708,34.5027,2.7518
4968.2000,85.1355,0.5708,33.4997,2.6958
4968.3000,85.0845,0.5708,32.5379,2.6419
4968.4000,85.0324,0.5708,31.7467,2.5974
4968.5000,84.9782,0.5708,30.8618,2.5476
4968.6000,84.9224,0.5709,29.7724,2.4863
4968.7000,84.8636,0.5710,28.5851,2.4194
4968.8000,84.8028,0.5711,27.9338,2.3822
4968.9000,84.7414,0.5712,28.3425,2.4042
4969.0000,84.6827,0.5714,29.3405,2.4590
4969.1000,84.6260,0.5716,30.2419,2.5084
4969.2000,84.5716,0.5718,31.3097,2.5669
4969.3000,84.5200,0.5721,32.5482,2.6348
4969.4000,84.4714,0.5723,33.5123,2.6874
4969.5000,84.4242,0.5726,34.7355,2.7542
4969.6000,84.3813,0.5729,36.7789,2.8659
4969.7000,84.3436,0.5733,39.3429,3.0057
4969.8000,84.3123,0.5737,42.0577,3.1530
4969.9000,84.2869,0.5741,44.6429,3.2926
4970.0000,84.2673,0.5745,47.1503,3.4275
4970.1000,84.2532,0.5750,49.1664,3.5354
4970.2000,84.2427,0.5755,50.7391,3.6236
4970.3000,84.2357,0.5760,51.8591,3.6872
4970.4000,84.2303,0.5765,52.0974,3.7007
4970.5000,84.2243,0.5771,51.8262,3.6852
4970.6000,84.2176,0.5777,51.1784,3.6482
4970.7000,84.2087,0.5784,49.7029,3.5642
4970.8000,84.1955,0.5790,48.0374,3.4741
4970.9000,84.1791,0.5797,47.0177,3.4191
4971.0000,84.1614,0.5804,46.3227,3.3814
4971.1000,84.1420,0.5812,45.8384,3.3551
4971.2000,84.1221,0.5820,45.8465,3.3552
4971.3000,84.1028,0.5828,46.4162,3.3856
4971.4000,84.0855,0.5836,47.2329,3.4293
4971.5000,84.0699,0.5845,47.7070,3.4545
4971.6000,84.0548,0.5854,48.3538,3.4890
4971.7000,84.0422,0.5863,49.9073,3.5737
4971.8000,84.0341,0.5873,51.4559,3.6617
4971.9000,84.0284,0.5883,52.7570,3.7357
4972.0000,84.0261,0.5893,54.1212,3.8133
4972.1000,84.0265,0.5903,55.1255,3.8705
4972.2000,84.0286,0.5914,55.9788,3.9190
4972.3000,84.0327,0.5925,57.0918,3.9824
4972.4000,84.0398,0.5936,58.0623,4.0377
4972.5000,84.0481,0.5948,58.5041,4.0630
4972.6000,84.0570,0.5960,58.8214,4.0812
4972.7000,84.0667,0.5972,58.6805,4.0733
4972.8000,84.0748,0.5985,57.9861,4.0338
4972.9000,84.0812,0.5998,57.4479,4.0033
4973.0000,84.0867,0.6011,57.5394,4.0086
4973.1000,84.0934,0.6025,57.9376,4.0313
4973.2000,84.1006,0.6039,58.3655,4.0558
4973.3000,84.1091,0.6053,59.0630,4.0956
4973.4000,84.1193,0.6067,60.1272,4.1562
4973.5000,84.1323,0.6082,61.3881,4.2281
4973.6000,84.1480,0.6097,62.3045,4.2805
4973.7000,84.1650,0.6113,62.4624,4.2897
4973.8000,84.1811,0.6129,61.6649,4.2445
4973.9000,84.1943,0.6145,60.4046,4.1730
4974.0000,84.2046,0.6161,59.4704,4.1199
4974.1000,84.2134,0.6178,59.2770,4.1090
4974.2000,84.2227,0.6195,60.2038,4.1619
4974.3000,84.2355,0.6213,61.7595,4.2506
4974.4000,84.2515,0.6230,63.1083,4.3275
4974.5000,84.2701,0.6248,63.9757,4.3771
4974.6000,84.2898,0.6267,64.3486,4.3986
4974.7000,84.3098,0.6285,64.3395,4.3983
4974.8000,84.3292,0.6304,64.0473,4.3819
4974.9000,84.3476,0.6324,64.1278,4.3868
4975.0000,84.3671,0.6343,64.4899,4.4076
4975.1000,84.3869,0.6363,64.7888,4.4249
4975.2000,84.4075,0.6384,65.7935,4.4823
4975.3000,84.4315,0.6404,67.9495,4.6053
4975.4000,84.4613,0.6425,70.2937,4.7391
4975.5000,84.4955,0.6447,72.5924,4.8703
4975.6000,84.5353,0.6469,74.9039,5.0024
4975.7000,84.5793,0.6491,76.1630,5.0746
4975.8000,84.6242,0.6513,76.1544,5.0747
4975.9000,84.6677,0.6536,75.3323,5.0284
4976.0000,84.7085,0.6559,74.1436,4.9613
4976.1000,84.7462,0.6582,73.2393,4.9103
4976.2000,84.7825,0.6606,72.4783,4.8675
4976.3000,84.8164,0.6630,71.4834,4.8113
4976.4000,84.8479,0.6654,70.6285,4.7631
4976.5000,84.8776,0.6679,70.1030,4.7335
4976.6000,84.9064,0.6704,69.3693,4.6921
4976.7000,84.9324,0.6729,68.1229,4.6215
4976.8000,84.9553,0.6755,66.9801,4.5568
4976.9000,84.9760,0.6781,65.7000,4.4842
4977.0000,84.9928,0.6807,63.5799,4.3638
4977.1000,85.0037,0.6834,61.2350,4.2304
4977.2000,85.0099,0.6861,59.5922,4.1370
4977.3000,85.0133,0.6888,58.2120,4.0585
4977.4000,85.0132,0.6916,56.6677,3.9706
4977.5000,85.0096,0.6944,54.9905,3.8751
4977.6000,85.0018,0.6972,53.5743,3.7944
4977.7000,84.9917,0.7001,52.6290,3.7405
4977.8000,84.9796,0.7030,51.9512,3.7018
4977.9000,84.9664,0.7059,51.8249,3.6944
4978.0000,84.9536,0.7089,52.6012,3.7384
4978.1000,84.9438,0.7119,53.4711,3.7878
4978.2000,84.9347,0.7149,53.8633,3.8100
4978.3000,84.9264,0.7179,54.4952,3.8459
4978.4000,84.9200,0.7210,55.4544,3.9004
4978.5000,84.9159,0.7241,56.5089,3.9604
4978.6000,84.9139,0.7273,57.5186,4.0178
4978.7000,84.9141,0.7305,58.6393,4.0816
4978.8000,84.9169,0.7337,59.4821,4.1296
4978.9000,84.9206,0.7369,59.5466,4.1333
4979.0000,84.9234,0.7402,59.2458,4.1162
4979.1000,84.9255,0.7435,58.9696,4.1005
4979.2000,84.9269,0.7468,58.8842,4.0957
4979.3000,84.9284,0.7502,59.5023,4.1309
4979.4000,84.9323,0.7536,60.8804,4.2094
4979.5000,84.9396,0.7570,62.0471,4.2758
4979.6000,84.9485,0.7605,62.8214,4.3200
4979.7000,84.9589,0.7640,63.0892,4.3354
4979.8000,84.9687,0.7675,62.6496,4.3105
4979.9000,84.9769,0.7710,61.6709,4.2549
4980.0000,84.9820,0.7746,60.7408,4.2020
4980.1000,84.9858,0.7782,60.1280,4.1672
4980.2000,84.9878,0.7819,59.7608,4.1463
4980.3000,84.9897,0.7855,59.7951,4.1483
4980.4000,84.9917,0.7892,60.0127,4.1607
4980.5000,84.9943,0.7930,60.5125,4.1892
4980.6000,84.9983,0.7967,60.9625,4.2149
4980.7000,85.0026,0.8005,60.7717,4.2041
4980.8000,85.0054,0.8043,59.7430,4.1456
4980.9000,85.0049,0.8081,58.1528,4.0550
4981.0000,85.0003,0.8120,56.0179,3.9335
4981.1000,84.9901,0.8159,53.9924,3.8181
4981.2000,84.9764,0.8198,52.9904,3.7609
4981.3000,84.9615,0.8238,52.9351,3.7575
4981.4000,84.9473,0.8278,52.9725,3.7595
4981.5000,84.9324,0.8318,52.8486,3.7523
4981.6000,84.9176,0.8358,53.1238,3.7677
4981.7000,84.9037,0.8399,53.5805,3.7935
4981.8000,84.8907,0.8440,53.8137,3.8066
4981.9000,84.8777,0.8481,54.5633,3.8491
4982.0000,84.8678,0.8522,56.0670,3.9346
4982.1000,84.8613,0.8564,57.2735,4.0032
4982.2000,84.8565,0.8606,57.7446,4.0299
4982.3000,84.8518,0.8648,57.4522,4.0132
4982.4000,84.8455,0.8690,57.0587,3.9908
4982.5000,84.8388,0.8733,56.5135,3.9596
4982.6000,84.8298,0.8776,55.3684,3.8944
4982.7000,84.8178,0.8819,53.5555,3.7910
4982.8000,84.8005,0.8862,51.8416,3.6933
4982.9000,84.7806,0.8906,50.9453,3.6420
4983.0000,84.7592,0.8950,50.7513,3.6307
4983.1000,84.7383,0.8994,51.7495,3.6873
4983.2000,84.7211,0.9038,54.0901,3.8202
4983.3000,84.7105,0.9083,56.9249,3.9814
4983.4000,84.7057,0.9128,58.7736,4.0866
4983.5000,84.7031,0.9173,59.6750,4.1378
4983.6000,84.7020,0.9218,59.6367,4.1357
4983.7000,84.6989,0.9263,58.5343,4.0729
4983.8000,84.6926,0.9309,56.9657,3.9835
4983.9000,84.6822,0.9355,55.5847,3.9048
4984.0000,84.6696,0.9401,54.9343,3.8676
4984.1000,84.6561,0.9447,55.3580,3.8916
4984.2000,84.6451,0.9494,56.8258,3.9750
4984.3000,84.6378,0.9541,58.7651,4.0852
4984.4000,84.6352,0.9588,61.0031,4.2126
4984.5000,84.6377,0.9635,62.9831,4.3253
4984.6000,84.6436,0.9682,63.8922,4.3771
4984.7000,84.6497,0.9730,63.8040,4.3721
4984.8000,84.6548,0.9778,63.6421,4.3630
4984.9000,84.6599,0.9826,62.8087,4.3156
4985.0000,84.6610,0.9874,61.2733,4.2283
4985.1000,84.6589,0.9922,60.1531,4.1645
4985.2000,84.6546,0.9971,59.7011,4.1387
4985.3000,84.6502,1.0020,59.2153,4.1110
4985.4000,84.6434,1.0069,58.6709,4.0799
4985.5000,84.6363,1.0118,58.3786,4.0632
4985.6000,84.6280,1.0167,57.4881,4.0124
4985.7000,84.6166,1.0216,56.1990,3.9389
4985.8000,84.6022,1.0266,55.6151,3.9055
4985.9000,84.5880,1.0316,56.0603,3.9307
4986.0000,84.5754,1.0366,56.8690,3.9766
4986.1000,84.5645,1.0416,58.3750,4.0621
4986.2000,84.5583,1.0466,60.2465,4.1685
4986.3000,84.5555,1.0516,61.9111,4.2632
4986.4000,84.5565,1.0567,63.5261,4.3552
4986.5000,84.5605,1.0618,65.2103,4.4510
4986.6000,84.5686,1.0669,67.0451,4.5556
4986.7000,84.5804,1.0720,68.4591,4.6362
4986.8000,84.5944,1.0771,68.8635,4.6594
4986.9000,84.6076,1.0822,68.8500,4.6588
4987.0000,84.6211,1.0874,68.8611,4.6596
4987.1000,84.6339,1.0925,68.7516,4.6535
4987.2000,84.6464,1.0977,69.4632,4.6942
4987.3000,84.6620,1.1029,71.4290,4.8062
4987.4000,84.6828,1.1081,74.0084,4.9533
4987.5000,84.7093,1.1133,76.5730,5.0996
4987.6000,84.7411,1.1186,78.9198,5.2335
4987.7000,84.7775,1.1238,81.3040,5.3697
4987.8000,84.8192,1.1291,83.6281,5.5025
4987.9000,84.8653,1.1343,85.4984,5.6095
4988.0000,84.9146,1.1396,86.9547,5.6931
4988.1000,84.9664,1.1449,88.1121,5.7596
4988.2000,85.0201,1.1502,87.9918,5.7535
4988.3000,85.0705,1.1556,86.5737,5.6734
4988.4000,85.1172,1.1609,84.7989,5.5730
4988.5000,85.1590,1.1663,82.8457,5.4624
4988.6000,85.1963,1.1716,80.8003,5.3465
4988.7000,85.2284,1.1770,79.1843,5.2549
4988.8000,85.2580,1.1824,77.8848,5.1813
4988.9000,85.2837,1.1878,76.4235,5.0985
4989.0000,85.3062,1.1932,75.8025,5.0634
4989.1000,85.3287,1.1986,76.3630,5.0956
4989.2000,85.3531,1.2040,76.9337,5.1284
4989.3000,85.3776,1.2094,77.5011,5.1610
4989.4000,85.4040,1.2149,78.4151,5.2134
4989.5000,85.4319,1.2203,78.9876,5.2463
4989.6000,85.4603,1.2258,79.0399,5.2497
4989.7000,85.4878,1.2312,79.4089,5.2711
4989.8000,85.5173,1.2367,80.3418,5.3245
4989.9000,85.5484,1.2422,81.2909,5.3790
4990.0000,85.5813,1.2476,81.5679,5.3952
4990.1000,85.6130,1.2531,81.0065,5.3636
4990.2000,85.6429,1.2586,79.7735,5.2938
4990.3000,85.6686,1.2641,77.4908,5.1642
4990.4000,85.6878,1.2696,74.7301,5.0074
4990.5000,85.7008,1.2751,72.4814,4.8795
4990.6000,85.7097,1.2806,70.4023,4.7613
4990.7000,85.7131,1.2861,68.1890,4.6354
4990.8000,85.7118,1.2916,66.3329,4.5297
4990.9000,85.7066,1.2972,65.0873,4.4587
4991.0000,85.6996,1.3027,64.4327,4.4214
4991.1000,85.6912,1.3082,64.4593,4.4228
4991.2000,85.6839,1.3137,65.6476,4.4903
4991.3000,85.6804,1.3192,67.9276,4.6201
4991.4000,85.6828,1.3247,70.5821,4.7712
4991.5000,85.6907,1.3302,72.4726,4.8789
4991.6000,85.7010,1.3357,73.0785,4.9135
4991.7000,85.7110,1.3412,72.9834,4.9082
4991.8000,85.7205,1.3467,72.2307,4.8655
4991.9000,85.7268,1.3522,70.7350,4.7805
4992.0000,85.7292,1.3577,69.6752,4.7202
4992.1000,85.7305,1.3632,69.3145,4.6997
4992.2000,85.7309,1.3687,68.9351,4.6781
4992.3000,85.7301,1.3742,68.8821,4.6750
4992.4000,85.7300,1.3797,68.9544,4.6792
4992.5000,85.7292,1.3852,68.6646,4.6626
4992.6000,85.7274,1.3907,68.9342,4.6780
4992.7000,85.7274,1.3961,69.7582,4.7249
4992.8000,85.7288,1.4016,70.0543,4.7417
4992.9000,85.7297,1.4071,70.3917,4.7610
4993.0000,85.7323,1.4125,71.1576,4.8046
4993.1000,85.7362,1.4180,71.4199,4.8196
4993.2000,85.7395,1.4234,71.2615,4.8106
4993.3000,85.7423,1.4288,71.8569,4.8445
4993.4000,85.7479,1.4343,73.0819,4.9143
4993.5000,85.7557,1.4397,73.7878,4.9546
4993.6000,85.7640,1.4451,74.2530,4.9812
4993.7000,85.7734,1.4505,75.7820,5.0684
4993.8000,85.7879,1.4559,77.6355,5.1740
4993.9000,85.8050,1.4613,78.8485,5.2433
4994.0000,85.8244,1.4667,80.3686,5.3301
4994.1000,85.8477,1.4720,82.5328,5.4536
4994.2000,85.8761,1.4774,84.2582,5.5522
4994.3000,85.9063,1.4827,85.5659,5.6270
4994.4000,85.9399,1.4881,87.0295,5.7108
4994.5000,85.9759,1.4934,88.2311,5.7797
4994.6000,86.0141,1.4987,89.4705,5.8507
4994.7000,86.0549,1.5040,90.5858,5.9148
4994.8000,86.0973,1.5093,90.9129,5.9339
4994.9000,86.1389,1.5146,90.4675,5.9091
4995.0000,86.1786,1.5199,90.5187,5.9126
4995.1000,86.2197,1.5251,90.8105,5.9297
4995.2000,86.2600,1.5304,90.0265,5.8857
4995.3000,86.2970,1.5356,89.1704,5.8374
4995.4000,86.3329,1.5409,89.1952,5.8393
4995.5000,86.3694,1.5461,88.7018,5.8117
4995.6000,86.4025,1.5513,87.3865,5.7373
4995.7000,86.4326,1.5565,86.7835,5.7034
4995.8000,86.4624,1.5616,86.8005,5.7047
4995.9000,86.4920,1.5668,86.3803,5.6812
4996.0000,86.5195,1.5719,85.4688,5.6297
4996.1000,86.5445,1.5770,84.3986,5.5691
4996.2000,86.5668,1.5822,82.9856,5.4889
4996.3000,86.5851,1.5872,80.9030,5.3706
4996.4000,86.5978,1.5923,79.1339,5.2701
4996.5000,86.6080,1.5974,78.5178,5.2351
4996.6000,86.6176,1.6024,78.9391,5.2592
4996.7000,86.6292,1.6074,80.3420,5.3393
4996.8000,86.6445,1.6124,82.3199,5.4521
4996.9000,86.6642,1.6174,83.3515,5.5111
4997.0000,86.6835,1.6223,83.1107,5.4976
4997.1000,86.7018,1.6273,82.4266,5.4589
4997.2000,86.7176,1.6322,81.4319,5.4025
4997.3000,86.7310,1.6371,80.6086,5.3558
4997.4000,86.7428,1.6420,80.6025,5.3556
4997.5000,86.7558,1.6468,81.1840,5.3889
4997.6000,86.7697,1.6516,81.6198,5.4139
4997.7000,86.7842,1.6565,81.7987,5.4243
4997.8000,86.7984,1.6612,81.6244,5.4146
4997.9000,86.8117,1.6660,80.7635,5.3657
4998.0000,86.8218,1.6707,79.4419,5.2906
4998.1000,86.8290,1.6755,78.2721,5.2241
4998.2000,86.8335,1.6801,76.8007,5.1404
4998.3000,86.8339,1.6848,74.8895,5.0316
4998.4000,86.8299,1.6894,73.0888,4.9290
4998.5000,86.8222,1.6941,71.3616,4.8306
4998.6000,86.8104,1.6986,69.6572,4.7334
4998.7000,86.7950,1.7032,68.2088,4.6507
4998.8000,86.7767,1.7077,67.1317,4.5891
4998.9000,86.7565,1.7122,66.7096,4.5648
4999.0000,86.7362,1.7167,66.6755,4.5626
4999.1000,86.7157,1.7211,66.5265,4.5539
4999.2000,86.6945,1.7256,66.5010,4.5521
4999.3000,86.6737,1.7299,66.3733,4.5446
4999.4000,86.6519,1.7343,65.6313,4.5021
4999.5000,86.6277,1.7386,65.2766,4.4816
4999.6000,86.6042,1.7429,64.8951,4.4595
4999.7000,86.5782,1.7472,63.6366,4.3875
4999.8000,86.5491,1.7514,62.4152,4.3176
4999.9000,86.5177,1.7556,61.6525,4.2738
5000.0000,86.4852,1.7598,60.3754,4.2006
5000.1000,86.4482,1.7639,58.8677,4.1143
5000.2000,86.4090,1.7680,58.2997,4.0815
5000.3000,86.3695,1.7721,58.5540,4.0954
5000.4000,86.3314,1.7762,59.7960,4.1657
5000.5000,86.2973,1.7802,61.6080,4.2684
5000.6000,86.2671,1.7841,63.6632,4.3850
5000.7000,86.2419,1.7881,65.8030,4.5065
5000.8000,86.2210,1.7920,67.1769,4.5844
5000.9000,86.2017,1.7959,67.7358,4.6159
5001.0000,86.1831,1.7997,68.4961,4.6590
5001.1000,86.1670,1.8035,69.0947,4.6929
5001.2000,86.1509,1.8073,69.3456,4.7069
5001.3000,86.1358,1.8110,69.9843,4.7431
5001.4000,86.1223,1.8147,70.5511,4.7752
5001.5000,86.1095,1.8184,70.8291,4.7908
5001.6000,86.0971,1.8220,71.5403,4.8311
5001.7000,86.0872,1.8256,72.7987,4.9027
5001.8000,86.0802,1.8292,73.4893,4.9419
5001.9000,86.0732,1.8327,73.5520,4.9454
5002.0000,86.0662,1.8362,73.8852,4.9642
5002.1000,86.0605,1.8397,74.4816,4.9981
5002.2000,86.0559,1.8431,74.7573,5.0137
5002.3000,86.0512,1.8465,74.9142,5.0226
5002.4000,86.0472,1.8499,75.6313,5.0634
5002.5000,86.0454,1.8532,76.9059,5.1359
5002.6000,86.0467,1.8565,78.0467,5.2009
5002.7000,86.0497,1.8597,78.8399,5.2461
5002.8000,86.0543,1.8629,79.8384,5.3030
5002.9000,86.0614,1.8661,80.7565,5.3553
5003.0000,86.0697,1.8692,81.1285,5.3766
5003.1000,86.0782,1.8723,81.3192,5.3876
5003.2000,86.0871,1.8754,81.9546,5.4239
5003.3000,86.0981,1.8784,82.9462,5.4804
5003.4000,86.1110,1.8814,83.5890,5.5172
5003.5000,86.1245,1.8844,84.5048,5.5695
5003.6000,86.1412,1.8873,86.4843,5.6824
5003.7000,86.1630,1.8902,88.5754,5.8018
5003.8000,86.1885,1.8930,90.6513,5.9203
5003.9000,86.2190,1.8958,93.2938,6.0711
5004.0000,86.2557,1.8985,94.8405,6.1596
5004.1000,86.2925,1.9013,94.4246,6.1365
5004.2000,86.3268,1.9040,93.3036,6.0731
5004.3000,86.3582,1.9066,92.1998,6.0107
5004.4000,86.3872,1.9092,91.3143,5.9607
5004.5000,86.4144,1.9118,91.0928,5.9484
5004.6000,86.4421,1.9143,91.7439,5.9859
5004.7000,86.4717,1.9168,93.1276,6.0650
5004.8000,86.5050,1.9192,94.5336,6.1455
5004.9000,86.5403,1.9217,95.2901,6.1891
5005.0000,86.5764,1.9240,95.4473,6.1985
5005.1000,86.6120,1.9263,95.1188,6.1803
5005.2000,86.6462,1.9286,93.9300,6.1131
5005.3000,86.6761,1.9309,92.4374,6.0285
5005.4000,86.7035,1.9331,91.7397,5.9892
5005.5000,86.7300,1.9353,91.9915,6.0039
5005.6000,86.7581,1.9374,92.8734,6.0545
5005.7000,86.7880,1.9395,94.1051,6.1250
5005.8000,86.8211,1.9415,95.1306,6.1838
5005.9000,86.8551,1.9435,95.2036,6.1884
5006.0000,86.8881,1.9455,94.7390,6.1624
5006.1000,86.9197,1.9474,93.7860,6.1086
5006.2000,86.9481,1.9493,92.3769,6.0288
5006.3000,86.9732,1.9511,90.7195,5.9347
5006.4000,86.9941,1.9529,88.9765,5.8358
5006.5000,87.0113,1.9546,87.2519,5.7378
5006.6000,87.0245,1.9563,86.2238,5.6795
5006.7000,87.0371,1.9580,85.8506,5.6584
5006.8000,87.0484,1.9596,85.3340,5.6291
5006.9000,87.0585,1.9612,85.2325,5.6235
5007.0000,87.0692,1.9627,85.4412,5.6355
5007.1000,87.0801,1.9642,85.0953,5.6160
5007.2000,87.0891,1.9657,84.4683,5.5804
5007.3000,87.0971,1.9671,84.8446,5.6019
5007.4000,87.1076,1.9684,85.1779,5.6211
5007.5000,87.1168,1.9698,84.5093,5.5831
5007.6000,87.1242,1.9710,83.5576,5.5290
5007.7000,87.1292,1.9723,82.6913,5.4798
5007.8000,87.1327,1.9734,82.0217,5.4417
5007.9000,87.1347,1.9746,82.0230,5.4418
5008.0000,87.1382,1.9757,83.2892,5.5139
5008.1000,87.1455,1.9767,85.5241,5.6413
5008.2000,87.1585,1.9777,87.6935,5.7650
5008.3000,87.1751,1.9787,89.4715,5.8664
5008.4000,87.1956,1.9796,91.0090,5.9543
5008.5000,87.2186,1.9805,91.7242,5.9953
5008.6000,87.2420,1.9813,91.5126,5.9836
5008.7000,87.2638,1.9821,90.7844,5.9424
5008.8000,87.2838,1.9828,89.7043,5.8812
5008.9000,87.3008,1.9835,87.8456,5.7756
5009.0000,87.3126,1.9842,85.2578,5.6284
5009.1000,87.3182,1.9848,82.7367,5.4849
5009.2000,87.3190,1.9854,80.8497,5.3775
5009.3000,87.3164,1.9859,79.2903,5.2887
5009.4000,87.3104,1.9864,78.0056,5.2154
