t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3583.9000,95.0566,1.5345,96.3871,6.3782
3584.0000,95.0731,1.5344,96.1995,6.3677
3584.1000,95.0891,1.5343,95.7023,6.3396
3584.2000,95.1035,1.5343,94.6312,6.2787
3584.3000,95.1150,1.5343,93.6423,6.2224
3584.4000,95.1254,1.5343,93.4191,6.2098
3584.5000,95.1360,1.5343,93.4086,6.2094
3584.6000,95.1463,1.5343,93.6208,6.2217
3584.7000,95.1576,1.5343,94.0207,6.2447
3584.8000,95.1694,1.5344,94.0125,6.2444
3584.9000,95.1806,1.5344,94.0929,6.2492
3585.0000,95.1926,1.5345,94.6110,6.2790
3585.1000,95.2058,1.5346,95.1162,6.3080
3585.2000,95.2197,1.5347,95.8288,6.3489
3585.3000,95.2356,1.5349,96.7767,6.4033
3585.4000,95.2530,1.5350,97.6447,6.4532
3585.5000,95.2722,1.5352,98.4815,6.5013
3585.6000,95.2929,1.5354,99.0187,6.5323
3585.7000,95.3140,1.5356,98.7271,6.5160
3585.8000,95.3333,1.5359,98.1700,6.4845
3585.9000,95.3521,1.5361,97.8897,6.4688
3586.0000,95.3701,1.5364,97.3796,6.4400
3586.1000,95.3867,1.5367,96.8448,6.4097
3586.2000,95.4025,1.5370,96.6586,6.3993
3586.3000,95.4182,1.5373,96.2266,6.3749
3586.4000,95.4321,1.5376,95.5660,6.3374
3586.5000,95.4451,1.5380,95.1453,6.3136
3586.6000,95.4572,1.5384,94.8831,6.2988
3586.7000,95.4690,1.5388,94.7843,6.2934
3586.8000,95.4806,1.5392,94.7266,6.2903
3586.9000,95.4920,1.5397,93.9462,6.2459
3587.0000,95.5004,1.5402,91.9984,6.1348
3587.1000,95.5041,1.5407,89.6482,6.0006
3587.2000,95.5031,1.5412,87.0964,5.8549
3587.3000,95.4967,1.5417,84.8932,5.7290
3587.4000,95.4870,1.5423,83.6424,5.6574
3587.5000,95.4756,1.5428,83.3070,5.6380
3587.6000,95.4647,1.5434,83.1687,5.6300
3587.7000,95.4528,1.5441,82.9246,5.6158
3587.8000,95.4409,1.5447,82.8276,5.6101
3587.9000,95.4287,1.5454,82.4582,5.5888
3588.0000,95.4154,1.5461,81.9135,5.5575
3588.1000,95.4011,1.5468,81.9727,5.5607
3588.2000,95.3881,1.5475,83.1833,5.6296
3588.3000,95.3786,1.5482,84.5639,5.7083
3588.4000,95.3711,1.5490,85.8763,5.7831
3588.5000,95.3668,1.5498,87.9645,5.9023
3588.6000,95.3676,1.5506,90.3074,6.0361
3588.7000,95.3725,1.5515,91.7013,6.1157
3588.8000,95.3787,1.5523,92.1241,6.1400
3588.9000,95.3851,1.5532,92.6263,6.1688
3589.0000,95.3932,1.5541,92.8307,6.1806
3589.1000,95.4004,1.5551,92.7303,6.1750
3589.2000,95.4079,1.5560,92.8921,6.1843
3589.3000,95.4156,1.5570,93.3714,6.2118
3589.4000,95.4249,1.5580,93.8113,6.2371
3589.5000,95.4342,1.5590,93.6799,6.2297
3589.6000,95.4428,1.5601,93.2911,6.2077
3589.7000,95.4504,1.5612,93.3146,6.2091
3589.8000,95.4590,1.5623,94.1288,6.2558
3589.9000,95.4697,1.5634,94.8243,6.2957
3590.0000,95.4809,1.5645,95.7688,6.3498
3590.1000,95.4952,1.5657,96.6493,6.4003
3590.2000,95.5097,1.5669,96.4519,6.3893
3590.3000,95.5230,1.5681,95.3754,6.3280
3590.4000,95.5330,1.5693,93.9366,6.2460
3590.5000,95.5404,1.5706,92.3698,6.1566
3590.6000,95.5442,1.5718,91.1404,6.0865
3590.7000,95.5466,1.5732,90.7544,6.0645
3590.8000,95.5487,1.5745,90.5340,6.0519
3590.9000,95.5502,1.5758,90.6186,6.0568
3591.0000,95.5525,1.5772,90.9540,6.0760
3591.1000,95.5552,1.5786,90.9779,6.0774
3591.2000,95.5575,1.5800,91.1365,6.0865
3591.3000,95.5607,1.5815,91.5871,6.1123
3591.4000,95.5646,1.5829,91.3694,6.0999
3591.5000,95.5668,1.5844,90.4519,6.0475
3591.6000,95.5670,1.5859,89.1717,5.9744
3591.7000,95.5641,1.5874,87.2381,5.8640
3591.8000,95.5566,1.5890,85.3426,5.7556
3591.9000,95.5461,1.5906,84.1342,5.6864
3592.0000,95.5338,1.5922,83.4555,5.6475
3592.1000,95.5206,1.5938,83.0909,5.6264
3592.2000,95.5068,1.5954,82.6762,5.6025
3592.3000,95.4920,1.5971,81.6449,5.5434
3592.4000,95.4741,1.5988,80.3409,5.4686
3592.5000,95.4542,1.6005,79.3552,5.4120
3592.6000,95.4324,1.6022,78.8801,5.3846
3592.7000,95.4106,1.6040,79.0018,5.3912
3592.8000,95.3894,1.6057,79.8614,5.4399
3592.9000,95.3710,1.6075,81.8235,5.5517
3593.0000,95.3576,1.6093,83.7443,5.6611
3593.1000,95.3468,1.6112,84.6309,5.7116
3593.2000,95.3368,1.6130,84.7731,5.7196
3593.3000,95.3265,1.6149,84.5089,5.7043
3593.4000,95.3155,1.6168,84.1510,5.6837
3593.5000,95.3037,1.6187,84.3100,5.6926
3593.6000,95.2932,1.6206,85.0921,5.7371
3593.7000,95.2845,1.6226,85.9266,5.7846
3593.8000,95.2773,1.6246,86.9203,5.8412
3593.9000,95.2724,1.6266,87.2022,5.8572
3594.0000,95.2662,1.6286,87.1374,5.8534
3594.1000,95.2610,1.6306,87.8081,5.8916
3594.2000,95.2574,1.6327,89.3632,5.9804
3594.3000,95.2582,1.6347,91.7754,6.1181
3594.4000,95.2640,1.6368,94.3439,6.2649
3594.5000,95.2748,1.6389,96.4128,6.3832
3594.6000,95.2886,1.6411,97.9249,6.4698
3594.7000,95.3052,1.6432,98.9000,6.5257
3594.8000,95.3225,1.6454,99.0793,6.5362
3594.9000,95.3395,1.6475,99.3198,6.5502
3595.0000,95.3575,1.6497,99.7059,6.5726
3595.1000,95.3757,1.6520,100.1143,6.5962
3595.2000,95.3950,1.6542,100.1475,6.5984
3595.3000,95.4131,1.6565,99.7723,6.5773
3595.4000,95.4306,1.6587,99.6143,6.5685
3595.5000,95.4478,1.6610,99.2708,6.5492
3595.6000,95.4636,1.6633,98.7744,6.5211
3595.7000,95.4785,1.6656,98.9478,6.5313
3595.8000,95.4948,1.6680,99.4731,6.5615
3595.9000,95.5115,1.6703,99.3939,6.5573
3596.0000,95.5272,1.6727,99.1759,6.5451
3596.1000,95.5427,1.6751,98.9467,6.5323
3596.2000,95.5572,1.6775,98.3123,6.4963
3596.3000,95.5700,1.6799,96.9747,6.4201
3596.4000,95.5789,1.6823,95.1422,6.3156
3596.5000,95.5842,1.6848,93.4572,6.2194
3596.6000,95.5863,1.6872,91.3920,6.1015
3596.7000,95.5832,1.6897,89.4563,5.9909
3596.8000,95.5775,1.6922,88.3941,5.9302
3596.9000,95.5701,1.6947,88.0581,5.9109
3597.0000,95.5629,1.6972,88.1279,5.9148
3597.1000,95.5557,1.6997,88.9848,5.9636
3597.2000,95.5518,1.7022,90.1242,6.0286
3597.3000,95.5490,1.7048,91.0959,6.0840
3597.4000,95.5488,1.7073,91.8450,6.1268
3597.5000,95.5487,1.7099,91.8797,6.1288
3597.6000,95.5484,1.7124,91.5410,6.1094
3597.7000,95.5469,1.7150,90.9485,6.0756
3597.8000,95.5441,1.7176,90.2550,6.0359
3597.9000,95.5397,1.7202,89.9943,6.0210
3598.0000,95.5357,1.7229,90.2896,6.0378
3598.1000,95.5323,1.7255,90.4867,6.0490
3598.2000,95.5290,1.7281,90.5128,6.0504
3598.3000,95.5255,1.7308,90.4122,6.0446
3598.4000,95.5216,1.7334,89.7459,6.0065
3598.5000,95.5153,1.7361,88.8743,5.9566
3598.6000,95.5079,1.7387,88.5681,5.9390
3598.7000,95.5003,1.7414,88.9267,5.9594
3598.8000,95.4942,1.7441,89.7534,6.0065
3598.9000,95.4897,1.7468,90.7511,6.0634
3599.0000,95.4873,1.7494,91.5208,6.1073
3599.1000,95.4857,1.7521,91.7733,6.1217
3599.2000,95.4842,1.7548,91.2675,6.0928
3599.3000,95.4804,1.7575,90.3422,6.0399
3599.4000,95.4751,1.7603,89.6677,6.0013
3599.5000,95.4685,1.7630,89.5604,5.9950
3599.6000,95.4626,1.7657,90.3517,6.0401
3599.7000,95.4590,1.7684,92.5728,6.1669
3599.8000,95.4618,1.7711,95.7103,6.3461
3599.9000,95.4704,1.7739,98.8598,6.5261
