t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
4659.3000,98.6697,0.4686,83.0735,5.6773
4659.4000,98.6852,0.4642,84.2460,5.7446
4659.5000,98.7008,0.4598,83.7407,5.7160
4659.6000,98.7145,0.4554,81.9574,5.6142
4659.7000,98.7235,0.4509,79.2349,5.4586
4659.8000,98.7271,0.4465,77.0699,5.3349
4659.9000,98.7281,0.4421,75.7360,5.2586
4660.0000,98.7268,0.4377,74.0660,5.1630
4660.1000,98.7217,0.4333,72.5958,5.0789
4660.2000,98.7152,0.4289,71.2169,4.9999
4660.3000,98.7051,0.4245,68.6209,4.8512
4660.4000,98.6890,0.4202,65.5084,4.6729
4660.5000,98.6675,0.4158,63.4443,4.5545
4660.6000,98.6439,0.4115,62.1172,4.4782
4660.7000,98.6177,0.4071,60.8370,4.4046
4660.8000,98.5897,0.4028,60.1938,4.3673
4660.9000,98.5616,0.3984,60.6824,4.3948
4661.0000,98.5359,0.3941,61.4463,4.4381
4661.1000,98.5111,0.3898,61.6462,4.4491
4661.2000,98.4867,0.3856,62.3614,4.4896
4661.3000,98.4651,0.3813,63.8721,4.5757
4661.4000,98.4469,0.3770,64.7137,4.6235
4661.5000,98.4289,0.3728,64.8577,4.6315
4661.6000,98.4116,0.3685,65.3657,4.6602
4661.7000,98.3961,0.3643,65.5956,4.6731
4661.8000,98.3800,0.3601,65.4180,4.6627
4661.9000,98.3642,0.3559,65.7656,4.6823
4662.0000,98.3499,0.3518,66.6136,4.7306
4662.1000,98.3376,0.3476,67.0807,4.7571
4662.2000,98.3255,0.3435,67.2571,4.7670
4662.3000,98.3143,0.3393,67.2471,4.7662
4662.4000,98.3025,0.3352,66.6142,4.7299
4662.5000,98.2892,0.3311,65.7665,4.6812
4662.6000,98.2745,0.3271,65.3865,4.6592
4662.7000,98.2601,0.3230,65.2764,4.6527
4662.8000,98.2454,0.3190,64.8103,4.6258
4662.9000,98.2296,0.3150,64.3287,4.5980
4663.0000,98.2133,0.3110,64.0581,4.5822
4663.1000,98.1969,0.3070,64.0063,4.5790
4663.2000,98.1808,0.3031,64.6243,4.6141
4663.3000,98.1671,0.2991,66.3328,4.7116
4663.4000,98.1580,0.2952,67.9078,4.8015
4663.5000,98.1507,0.2913,68.0360,4.8087
4663.6000,98.1424,0.2875,67.1629,4.7586
4663.7000,98.1320,0.2836,65.4296,4.6593
4663.8000,98.1174,0.2798,62.8322,4.5106
4663.9000,98.0974,0.2760,60.5062,4.3773
4664.0000,98.0741,0.2723,59.4133,4.3144
4664.1000,98.0503,0.2685,58.8453,4.2815
4664.2000,98.0253,0.2648,58.1831,4.2433
4664.3000,97.9994,0.2611,58.0822,4.2371
4664.4000,97.9744,0.2575,58.8271,4.2793
4664.5000,97.9517,0.2538,59.7173,4.3298
4664.6000,97.9305,0.2502,60.1733,4.3555
4664.7000,97.9100,0.2466,60.8480,4.3938
4664.8000,97.8918,0.2431,61.5197,4.4319
4664.9000,97.8742,0.2396,61.6108,4.4368
4665.0000,97.8568,0.2361,61.3126,4.4195
4665.1000,97.8384,0.2326,61.6344,4.4376
4665.2000,97.8225,0.2292,62.3729,4.4796
4665.3000,97.8073,0.2257,62.7385,4.5002
4665.4000,97.7931,0.2224,63.9865,4.5713
4665.5000,97.7831,0.2190,66.6577,4.7239
4665.6000,97.7795,0.2157,69.3524,4.8779
4665.7000,97.7801,0.2124,71.4972,5.0005
4665.8000,97.7851,0.2092,73.3616,5.1072
4665.9000,97.7931,0.2059,73.5774,5.1197
4666.0000,97.7990,0.2027,72.6548,5.0670
4666.1000,97.8036,0.1996,71.5965,5.0066
4666.2000,97.8057,0.1964,69.8619,4.9074
4666.3000,97.8038,0.1933,68.3210,4.8193
4666.4000,97.8001,0.1903,67.6166,4.7790
4666.5000,97.7957,0.1872,67.0873,4.7487
4666.6000,97.7903,0.1842,66.6863,4.7256
4666.7000,97.7846,0.1813,67.5212,4.7733
4666.8000,97.7826,0.1784,69.1685,4.8674
4666.9000,97.7834,0.1755,70.6556,4.9525
4667.0000,97.7874,0.1726,71.3574,4.9926
4667.1000,97.7911,0.1698,71.4640,4.9988
4667.2000,97.7956,0.1670,71.1413,4.9804
4667.3000,97.7983,0.1642,69.6943,4.8977
4667.4000,97.7974,0.1615,67.7735,4.7879
4667.5000,97.7928,0.1588,66.3343,4.7056
4667.6000,97.7865,0.1562,65.2630,4.6442
4667.7000,97.7781,0.1536,64.1297,4.5793
4667.8000,97.7677,0.1510,62.9352,4.5108
4667.9000,97.7548,0.1485,61.9236,4.4528
4668.0000,97.7407,0.1460,60.5649,4.3749
4668.1000,97.7229,0.1436,58.9918,4.2847
4668.2000,97.7030,0.1412,57.9983,4.2276
4668.3000,97.6817,0.1388,57.4689,4.1970
4668.4000,97.6600,0.1365,57.5423,4.2008
4668.5000,97.6392,0.1342,58.1995,4.2380
4668.6000,97.6205,0.1319,58.8744,4.2763
4668.7000,97.6025,0.1297,58.2947,4.2429
4668.8000,97.5818,0.1275,57.1888,4.1794
4668.9000,97.5598,0.1254,56.4839,4.1387
4669.0000,97.5366,0.1233,56.2339,4.1241
4669.1000,97.5140,0.1213,56.3319,4.1293
4669.2000,97.4915,0.1193,56.7632,4.1536
4669.3000,97.4708,0.1173,57.5401,4.1977
4669.4000,97.4515,0.1154,57.6378,4.2030
4669.5000,97.4315,0.1135,57.3226,4.1846
4669.6000,97.4112,0.1117,57.5561,4.1976
4669.7000,97.3924,0.1099,58.4714,4.2497
4669.8000,97.3759,0.1081,59.9249,4.3325
4669.9000,97.3629,0.1064,61.6690,4.4320
4670.0000,97.3534,0.1048,62.2619,4.4657
4670.1000,97.3428,0.1032,61.1237,4.4005
4670.2000,97.3291,0.1016,59.7456,4.3215
4670.3000,97.3134,0.1000,58.2474,4.2356
4670.4000,97.2941,0.0986,57.0336,4.1659
4670.5000,97.2739,0.0971,57.3567,4.1841
4670.6000,97.2560,0.0957,58.7076,4.2610
4670.7000,97.2413,0.0944,59.5701,4.3101
4670.8000,97.2269,0.0930,59.3688,4.2983
4670.9000,97.2116,0.0918,57.8752,4.2127
4671.0000,97.1917,0.0906,55.4043,4.0737
4671.1000,97.1669,0.0894,53.7529,3.9844
4671.2000,97.1408,0.0882,53.5054,3.9706
4671.3000,97.1153,0.0872,54.1708,4.0060
4671.4000,97.0920,0.0861,56.0143,4.1048
4671.5000,97.0739,0.0851,58.5302,4.2480
4671.6000,97.0606,0.0842,60.1807,4.3421
4671.7000,97.0491,0.0833,61.2285,4.4018
4671.8000,97.0400,0.0824,62.0816,4.4504
4671.9000,97.0319,0.0816,62.1914,4.4566
4672.0000,97.0233,0.0808,62.5961,4.4796
4672.1000,97.0169,0.0801,63.2021,4.5141
4672.2000,97.0108,0.0794,63.3334,4.5215
4672.3000,97.0050,0.0788,63.8455,4.5507
4672.4000,97.0009,0.0782,64.6136,4.5945
4672.5000,96.9982,0.0777,65.1374,4.6244
4672.6000,96.9962,0.0772,66.1935,4.6847
4672.7000,96.9976,0.0767,67.8978,4.7821
4672.8000,97.0023,0.0763,69.5704,4.8778
4672.9000,97.0102,0.0760,71.6489,4.9967
4673.0000,97.0229,0.0756,73.8505,5.1227
4673.1000,97.0394,0.0754,75.0744,5.1929
4673.2000,97.0568,0.0752,74.9332,5.1851
4673.3000,97.0726,0.0750,74.1558,5.1410
4673.4000,97.0868,0.0749,73.8077,5.1213
4673.5000,97.1012,0.0748,74.1672,5.1421
4673.6000,97.1168,0.0748,74.8782,5.1830
4673.7000,97.1338,0.0748,75.9855,5.2465
4673.8000,97.1535,0.0748,77.3034,5.3222
4673.9000,97.1755,0.0749,77.8788,5.3554
4674.0000,97.1974,0.0751,78.1278,5.3700
4674.1000,97.2201,0.0753,78.8642,5.4125
4674.2000,97.2447,0.0755,79.5703,5.4532
4674.3000,97.2700,0.0758,79.8904,5.4719
4674.4000,97.2956,0.0762,80.1933,5.4897
4674.5000,97.3219,0.0766,79.2364,5.4354
4674.6000,97.3435,0.0770,77.2930,5.3247
4674.7000,97.3621,0.0775,76.0963,5.2566
4674.8000,97.3789,0.0780,75.2892,5.2107
4674.9000,97.3942,0.0786,74.1273,5.1446
4675.0000,97.4064,0.0792,72.9714,5.0787
4675.1000,97.4171,0.0799,71.8079,5.0124
4675.2000,97.4246,0.0806,69.9528,4.9065
4675.3000,97.4280,0.0814,67.7078,4.7782
4675.4000,97.4268,0.0822,65.7933,4.6687
4675.5000,97.4227,0.0830,65.0736,4.6275
4675.6000,97.4187,0.0839,65.2813,4.6393
4675.7000,97.4154,0.0849,65.8002,4.6689
4675.8000,97.4133,0.0859,66.3558,4.7007
4675.9000,97.4121,0.0869,66.8320,4.7279
4676.0000,97.4118,0.0880,66.9111,4.7324
4676.1000,97.4109,0.0891,67.3388,4.7568
4676.2000,97.4122,0.0903,68.8904,4.8455
4676.3000,97.4171,0.0915,71.0802,4.9708
4676.4000,97.4268,0.0928,73.9768,5.1365
4676.5000,97.4428,0.0941,77.3445,5.3293
4676.6000,97.4653,0.0954,80.2978,5.4984
4676.7000,97.4926,0.0968,82.5690,5.6287
4676.8000,97.5236,0.0983,84.6353,5.7473
4676.9000,97.5585,0.0997,86.0585,5.8293
4677.0000,97.5947,0.1013,86.7492,5.8694
4677.1000,97.6319,0.1029,87.0807,5.8889
4677.2000,97.6690,0.1045,87.1098,5.8912
4677.3000,97.7059,0.1061,87.1396,5.8936
4677.4000,97.7427,0.1079,87.1703,5.8959
4677.5000,97.7794,0.1096,87.2017,5.8983
4677.6000,97.8159,0.1114,86.9441,5.8842
4677.7000,97.8512,0.1133,86.6859,5.8701
4677.8000,97.8863,0.1151,86.4781,5.8588
4677.9000,97.9204,0.1171,85.7103,5.8154
4678.0000,97.9522,0.1190,84.7588,5.7616
4678.1000,97.9823,0.1211,84.1197,5.7255
4678.2000,98.0113,0.1231,83.6057,5.6966
4678.3000,98.0390,0.1252,83.4245,5.6867
4678.4000,98.0669,0.1274,83.7350,5.7050
4678.5000,98.0955,0.1296,83.9686,5.7188
4678.6000,98.1240,0.1318,84.2256,5.7340
4678.7000,98.1532,0.1341,84.5109,5.7508
4678.8000,98.1824,0.1364,84.6157,5.7573
4678.9000,98.2116,0.1387,85.0326,5.7816
4679.0000,98.2421,0.1411,85.7027,5.8204
4679.1000,98.2735,0.1435,86.3426,5.8576
4679.2000,98.3060,0.1460,86.9697,5.8940
4679.3000,98.3394,0.1485,87.4111,5.9198
4679.4000,98.3732,0.1511,87.6124,5.9319
4679.5000,98.4070,0.1537,87.8247,5.9446
4679.6000,98.4411,0.1563,88.0246,5.9566
4679.7000,98.4752,0.1590,88.0878,5.9608
4679.8000,98.5092,0.1617,88.1367,5.9642
4679.9000,98.5430,0.1645,88.1864,5.9676
4680.0000,98.5768,0.1673,88.2368,5.9710
4680.1000,98.6104,0.1701,88.2878,5.9745
4680.2000,98.6439,0.1730,88.1928,5.9697
4680.3000,98.6767,0.1759,87.6525,5.9393
4680.4000,98.7076,0.1788,86.3250,5.8639
4680.5000,98.7349,0.1818,84.2889,5.7479
4680.6000,98.7577,0.1848,81.9644,5.6153
4680.7000,98.7757,0.1878,79.3382,5.4654
4680.8000,98.7881,0.1909,77.2096,5.3439
4680.9000,98.7977,0.1941,76.3341,5.2940
4681.0000,98.8065,0.1972,76.0000,5.2750
4681.1000,98.8145,0.2004,75.2801,5.2340
4681.2000,98.8203,0.2036,75.1725,5.2279
4681.3000,98.8277,0.2069,75.6435,5.2550
4681.4000,98.8349,0.2102,75.6507,5.2555
4681.5000,98.8421,0.2135,75.5646,5.2507
4681.6000,98.8488,0.2168,75.9085,5.2705
4681.7000,98.8569,0.2202,75.9325,5.2720
4681.8000,98.8634,0.2236,74.5124,5.1909
4681.9000,98.8659,0.2271,72.7892,5.0923
4682.0000,98.8655,0.2306,71.6946,5.0297
4682.1000,98.8636,0.2341,71.0756,4.9943
4682.2000,98.8606,0.2376,70.9761,4.9885
4682.3000,98.8581,0.2412,71.8230,5.0369
4682.4000,98.8581,0.2448,73.1899,5.1151
4682.5000,98.8606,0.2484,74.3140,5.1795
4682.6000,98.8647,0.2521,74.8645,5.2110
4682.7000,98.8689,0.2557,75.1244,5.2260
4682.8000,98.8737,0.2594,75.7444,5.2615
4682.9000,98.8801,0.2632,76.2985,5.2933
4683.0000,98.8867,0.2669,76.9442,5.3304
4683.1000,98.8952,0.2707,78.1865,5.4016
4683.2000,98.9062,0.2745,78.9076,5.4430
4683.3000,98.9172,0.2784,78.3105,5.4090
4683.4000,98.9256,0.2822,77.5004,5.3628
4683.5000,98.9331,0.2861,77.0305,5.3361
4683.6000,98.9394,0.2900,76.6095,5.3121
4683.7000,98.9450,0.2939,76.8121,5.3238
4683.8000,98.9518,0.2979,78.3433,5.4115
4683.9000,98.9629,0.3019,79.9783,5.5052
4684.0000,98.9756,0.3059,80.8658,5.5562
4684.1000,98.9898,0.3099,81.6180,5.5995
4684.2000,99.0049,0.3139,82.2381,5.6352
4684.3000,99.0211,0.3180,82.5596,5.6539
4684.4000,99.0371,0.3220,83.1062,5.6854
4684.5000,99.0549,0.3261,84.5063,5.7658
4684.6000,99.0758,0.3303,85.9504,5.8488
4684.7000,99.0987,0.3344,86.9139,5.9043
4684.8000,99.1229,0.3385,87.6026,5.9441
4684.9000,99.1479,0.3427,88.1449,5.9756
4685.0000,99.1737,0.3469,88.4259,5.9921
4685.1000,99.1994,0.3511,88.5013,5.9969
4685.2000,99.2249,0.3553,88.4579,5.9948
4685.3000,99.2499,0.3596,88.2259,5.9820
4685.4000,99.2742,0.3638,88.2690,5.9849
4685.5000,99.2988,0.3681,88.4314,5.9946
4685.6000,99.3232,0.3724,88.6370,6.0068
4685.7000,99.3482,0.3767,89.2808,6.0440
4685.8000,99.3746,0.3810,90.0687,6.0896
4685.9000,99.4021,0.3853,90.3500,6.1062
4686.0000,99.4290,0.3896,90.0042,6.0868
4686.1000,99.4547,0.3940,89.5092,6.0590
4686.2000,99.4792,0.3983,89.0399,6.0325
4686.3000,99.5026,0.4027,88.5952,6.0075
4686.4000,99.5250,0.4071,88.1740,5.9838
4686.5000,99.5464,0.4115,87.7753,5.9613
4686.6000,99.5668,0.4158,87.3981,5.9401
4686.7000,99.5863,0.4202,87.0413,5.9200
4686.8000,99.6049,0.4247,86.7042,5.9011
4686.9000,99.6227,0.4291,86.3858,5.8832
4687.0000,99.6397,0.4335,86.0853,5.8662
4687.1000,99.6559,0.4379,85.8019,5.8503
4687.2000,99.6714,0.4424,85.5349,5.8353
4687.3000,99.6862,0.4468,85.2834,5.8212
4687.4000,99.7003,0.4512,85.0468,5.8079
4687.5000,99.7138,0.4557,84.8245,5.7954
4687.6000,99.7267,0.4601,84.6157,5.7837
4687.7000,99.7390,0.4646,84.4200,5.7727
4687.8000,99.7507,0.4691,84.2366,5.7624
4687.9000,99.7619,0.4735,84.0650,5.7527
4688.0000,99.7726,0.4780,83.9048,5.7438
4688.1000,99.7829,0.4824,83.7553,5.7354
4688.2000,99.7926,0.4869,83.6161,5.7276
4688.3000,99.8020,0.4913,83.4867,5.7203
4688.4000,99.8109,0.4958,83.3667,5.7136
4688.5000,99.8194,0.5002,83.2556,5.7074
4688.6000,99.8275,0.5047,83.1530,5.7017
4688.7000,99.8353,0.5091,83.0586,5.6964
4688.8000,99.8427,0.5136,82.9719,5.6916
4688.9000,99.8498,0.5180,82.8927,5.6872
4689.0000,99.8565,0.5224,82.8204,5.6831
4689.1000,99.8630,0.5269,82.7549,5.6795
4689.2000,99.8692,0.5313,82.6958,5.6762
4689.3000,99.8750,0.5357,82.6427,5.6733
4689.4000,99.8807,0.5401,82.5420,5.6676
4689.5000,99.8858,0.5445,81.7220,5.6208
4689.6000,99.8880,0.5489,80.8863,5.5730
4689.7000,99.8897,0.5532,80.8176,5.5691
4689.8000,99.8913,0.5576,80.8597,5.5715
4689.9000,99.8929,0.5620,80.9568,5.5771
4690.0000,99.8946,0.5663,81.7800,5.6243
4690.1000,99.8989,0.5706,82.6255,5.6727
4690.2000,99.9035,0.5750,82.7102,5.6777
4690.3000,99.9078,0.5793,82.6900,5.6766
4690.4000,99.9119,0.5836,82.6740,5.6757
4690.5000,99.9159,0.5879,82.6619,5.6751
4690.6000,99.9197,0.5921,82.6026,5.6718
4690.7000,99.9231,0.5964,82.3410,5.6569
4690.8000,99.9256,0.6006,82.1439,5.6456
4690.9000,99.9280,0.6048,82.1665,5.6470
4691.0000,99.9302,0.6090,82.1912,5.6484
4691.1000,99.9324,0.6132,82.2689,5.6529
4691.2000,99.9347,0.6174,82.5542,5.6693
4691.3000,99.9376,0.6216,82.7802,5.6823
4691.4000,99.9404,0.6257,82.7914,5.6829
4691.5000,99.9431,0.6298,82.6941,5.6774
4691.6000,99.9452,0.6339,82.3395,5.6572
4691.7000,99.9463,0.6380,82.1129,5.6442
4691.8000,99.9473,0.6420,82.1633,5.6471
4691.9000,99.9482,0.6461,82.2143,5.6500
4692.0000,99.9491,0.6501,82.3731,5.6592
4692.1000,99.9504,0.6541,82.7068,5.6783
4692.2000,99.9523,0.6580,82.8491,5.6864
4692.3000,99.9538,0.6620,82.8089,5.6842
4692.4000,99.9553,0.6659,82.8099,5.6843
4692.5000,99.9566,0.6698,82.8170,5.6847
4692.6000,99.9578,0.6736,82.5135,5.6673
4692.7000,99.9576,0.6775,81.6943,5.6204
4692.8000,99.9555,0.6813,80.3543,5.5437
4692.9000,99.9500,0.6851,78.9777,5.4648
4693.0000,99.9425,0.6889,78.2187,5.4212
4693.1000,99.9339,0.6926,78.1865,5.4193
4693.2000,99.9261,0.6963,79.1065,5.4718
4693.3000,99.9208,0.7000,80.6269,5.5587
4693.4000,99.9185,0.7036,81.5291,5.6103
4693.5000,99.9164,0.7073,81.5873,5.6136
4693.6000,99.9140,0.7108,81.5260,5.6101
4693.7000,99.9115,0.7144,80.9300,5.5759
4693.8000,99.9067,0.7179,79.5847,5.4988
4693.9000,99.8989,0.7214,79.1373,5.4731
4694.0000,99.8922,0.7249,79.6630,5.5030
4694.1000,99.8861,0.7283,80.4011,5.5452
4694.2000,99.8820,0.7317,81.6018,5.6138
4694.3000,99.8803,0.7351,83.3643,5.7147
4694.4000,99.8827,0.7384,84.8770,5.8013
4694.5000,99.8865,0.7417,85.6265,5.8443
4694.6000,99.8914,0.7450,85.9385,5.8622
4694.7000,99.8961,0.7482,85.9382,5.8623
4694.8000,99.9008,0.7514,85.9402,5.8625
4694.9000,99.9053,0.7546,85.8969,5.8601
4695.0000,99.9095,0.7577,85.8574,5.8579
4695.1000,99.9136,0.7608,85.8215,5.8559
4695.2000,99.9175,0.7639,85.7891,5.8541
4695.3000,99.9212,0.7669,85.7600,5.8525
4695.4000,99.9247,0.7699,85.7339,5.8511
4695.5000,99.9281,0.7728,85.7107,5.8498
4695.6000,99.9314,0.7757,85.6903,5.8487
4695.7000,99.9344,0.7786,85.6724,5.8477
4695.8000,99.9374,0.7814,85.6569,5.8469
4695.9000,99.9402,0.7842,85.6437,5.8462
4696.0000,99.9429,0.7869,85.6327,5.8456
4696.1000,99.9455,0.7896,85.2827,5.8256
4696.2000,99.9466,0.7923,84.2117,5.7643
4696.3000,99.9450,0.7949,82.9586,5.6926
4696.4000,99.9412,0.7975,82.0036,5.6379
4696.5000,99.9358,0.8000,80.9115,5.5753
4696.6000,99.9278,0.8025,79.8259,5.5130
4696.7000,99.9182,0.8050,79.4856,5.4933
4696.8000,99.9088,0.8074,79.5326,5.4959
4696.9000,99.8992,0.8097,79.3480,5.4851
4697.0000,99.8891,0.8121,79.7024,5.5052
4697.1000,99.8808,0.8143,81.0828,5.5841
4697.2000,99.8757,0.8166,82.8163,5.6832
4697.3000,99.8739,0.8188,84.4414,5.7762
4697.4000,99.8748,0.8209,85.7338,5.8502
4697.5000,99.8777,0.8230,86.2497,5.8798
4697.6000,99.8804,0.8251,86.1842,5.8761
4697.7000,99.8829,0.8271,85.6283,5.8443
4697.8000,99.8834,0.8291,85.1375,5.8162
4697.9000,99.8839,0.8310,85.4120,5.8320
4698.0000,99.8853,0.8328,85.6773,5.8472
4698.1000,99.8866,0.8347,85.7522,5.8515
4698.2000,99.8881,0.8364,86.2732,5.8813
4698.3000,99.8913,0.8382,86.3278,5.8845
4698.4000,99.8929,0.8399,85.1484,5.8170
4698.5000,99.8915,0.8415,84.2605,5.7662
4698.6000,99.8897,0.8431,83.4064,5.7173
4698.7000,99.8849,0.8446,81.9748,5.6352
4698.8000,99.8776,0.8461,80.4396,5.5472
4698.9000,99.8670,0.8476,79.2031,5.4763
4699.0000,99.8550,0.8490,77.8537,5.3988
4699.1000,99.8393,0.8503,75.8598,5.2845
4699.2000,99.8197,0.8516,73.3458,5.1402
4699.3000,99.7946,0.8528,71.3613,5.0262
4699.4000,99.7676,0.8540,69.9649,4.9459
4699.5000,99.7372,0.8552,68.6125,4.8679
4699.6000,99.7053,0.8563,68.2717,4.8479
4699.7000,99.6738,0.8573,68.3559,4.8522
4699.8000,99.6423,0.8583,67.9459,4.8282
4699.9000,99.6094,0.8593,67.4170,4.7974
4700.0000,99.5760,0.8602,67.3392,4.7924
4700.1000,99.5430,0.8610,66.9628,4.7703
4700.2000,99.5083,0.8618,66.6679,4.7528
4700.3000,99.4743,0.8625,67.0409,4.7736
4700.4000,99.4413,0.8632,67.9811,4.8269
4700.5000,99.4111,0.8639,69.6419,4.9214
4700.6000,99.3845,0.8645,72.3696,5.0770
4700.7000,99.3647,0.8650,75.7771,5.2717
4700.8000,99.3512,0.8655,78.8435,5.4469
4700.9000,99.3432,0.8659,81.4082,5.5935
4701.0000,99.3395,0.8663,83.0705,5.6885
4701.1000,99.3377,0.8666,83.9288,5.7376
4701.2000,99.3373,0.8669,84.4306,5.7663
4701.3000,99.3374,0.8671,84.2996,5.7588
4701.4000,99.3364,0.8673,83.4985,5.7130
4701.5000,99.3336,0.8674,83.0840,5.6892
4701.6000,99.3310,0.8675,82.7736,5.6714
4701.7000,99.3270,0.8675,82.3200,5.6454
4701.8000,99.3227,0.8675,82.0213,5.6282
4701.9000,99.3176,0.8674,81.8618,5.6190
4702.0000,99.3127,0.8673,81.1788,5.5799
4702.1000,99.3050,0.8671,79.8045,5.5011
4702.2000,99.2951,0.8669,77.6691,5.3787
4702.3000,99.2793,0.8666,74.8768,5.2187
4702.4000,99.2588,0.8662,72.5798,5.0869
4702.5000,99.2345,0.8658,70.8975,4.9903
4702.6000,99.2079,0.8654,69.5204,4.9110
4702.7000,99.1785,0.8649,68.6800,4.8625
4702.8000,99.1489,0.8644,69.0055,4.8806
4702.9000,99.1210,0.8637,69.5711,4.9125
4703.0000,99.0937,0.8631,69.8571,4.9284
4703.1000,99.0672,0.8624,70.2477,4.9503
4703.2000,99.0417,0.8616,70.8776,4.9859
4703.3000,99.0177,0.8608,72.4167,5.0736
4703.4000,98.9983,0.8600,74.8974,5.2151
4703.5000,98.9840,0.8591,77.4612,5.3616
4703.6000,98.9745,0.8581,79.7550,5.4926
4703.7000,98.9691,0.8571,82.1428,5.6291
4703.8000,98.9688,0.8560,83.8753,5.7283
4703.9000,98.9701,0.8549,84.2695,5.7508
4704.0000,98.9714,0.8537,84.3270,5.7541
4704.1000,98.9730,0.8525,84.5524,5.7671
4704.2000,98.9751,0.8513,84.2453,5.7495
4704.3000,98.9756,0.8499,83.0985,5.6839
4704.4000,98.9735,0.8486,81.8883,5.6147
4704.5000,98.9695,0.8471,81.1861,5.5744
4704.6000,98.9649,0.8457,80.3916,5.5289
4704.7000,98.9580,0.8442,79.4614,5.4756
4704.8000,98.9499,0.8426,79.0210,5.4502
4704.9000,98.9415,0.8410,78.7619,5.4353
4705.0000,98.9326,0.8393,78.4025,5.4146
4705.1000,98.9230,0.8376,78.1340,5.3990
4705.2000,98.9133,0.8358,78.4571,5.4174
4705.3000,98.9051,0.8340,80.0594,5.5089
4705.4000,98.9017,0.8321,82.7055,5.6602
4705.5000,98.9037,0.8302,85.2358,5.8050
4705.6000,98.9101,0.8282,87.8962,5.9573
4705.7000,98.9224,0.8262,90.4533,6.1038
4705.8000,98.9386,0.8241,91.5230,6.1652
4705.9000,98.9550,0.8220,90.7940,6.1238
4706.0000,98.9684,0.8199,88.7426,6.0067
4706.1000,98.9770,0.8176,85.6049,5.8273
4706.2000,98.9785,0.8154,82.2600,5.6360
4706.3000,98.9745,0.8131,79.0719,5.4536
4706.4000,98.9641,0.8107,76.9184,5.3302
4706.5000,98.9521,0.8083,76.4297,5.3020
4706.6000,98.9400,0.8059,77.1110,5.3408
4706.7000,98.9309,0.8034,78.4508,5.4173
4706.8000,98.9242,0.8008,80.4212,5.5299
4706.9000,98.9228,0.7982,82.1631,5.6295
4707.0000,98.9229,0.7956,83.4002,5.7003
4707.1000,98.9264,0.7929,85.0168,5.7928
4707.2000,98.9328,0.7902,86.3629,5.8699
4707.3000,98.9416,0.7874,87.4497,5.9323
4707.4000,98.9523,0.7846,89.1970,6.0324
4707.5000,98.9679,0.7817,91.0043,6.1361
4707.6000,98.9856,0.7788,92.0215,6.1946
4707.7000,99.0051,0.7759,92.9047,6.2454
4707.8000,99.0262,0.7729,93.6317,6.2874
4707.9000,99.0485,0.7698,93.8763,6.3018
4708.0000,99.0706,0.7667,94.1741,6.3192
4708.1000,99.0941,0.7636,95.0423,6.3693
4708.2000,99.1195,0.7604,96.1280,6.4318
4708.3000,99.1472,0.7572,97.0728,6.4864
4708.4000,99.1762,0.7540,97.7475,6.5255
4708.5000,99.2064,0.7507,98.1981,6.5518
4708.6000,99.2371,0.7473,98.0636,6.5446
4708.7000,99.2668,0.7439,97.5528,6.5159
4708.8000,99.2956,0.7405,96.9245,6.4805
4708.9000,99.3229,0.7370,96.1100,6.4344
4709.0000,99.3486,0.7335,94.7772,6.3586
4709.1000,99.3709,0.7299,92.8069,6.2462
4709.2000,99.3892,0.7263,90.1603,6.0951
4709.3000,99.4015,0.7227,87.4197,5.9385
4709.4000,99.4096,0.7190,85.2457,5.8142
4709.5000,99.4138,0.7153,83.8161,5.7325
4709.6000,99.4167,0.7115,83.5195,5.7156
4709.7000,99.4201,0.7077,84.1402,5.7511
4709.8000,99.4255,0.7039,84.9350,5.7967
4709.9000,99.4321,0.7000,85.0108,5.8012
4710.0000,99.4380,0.6961,84.6011,5.7778
4710.1000,99.4433,0.6922,84.2288,5.7566
4710.2000,99.4480,0.6882,84.3233,5.7621
4710.3000,99.4539,0.6842,84.5181,5.7733
4710.4000,99.4596,0.6801,84.2380,5.7574
4710.5000,99.4647,0.6760,83.5984,5.7209
4710.6000,99.4682,0.6719,82.1640,5.6389
4710.7000,99.4680,0.6677,79.1182,5.4646
4710.8000,99.4603,0.6635,75.2623,5.2438
4710.9000,99.4458,0.6593,71.7718,5.0438
4711.0000,99.4252,0.6550,68.0895,4.8328
4711.1000,99.3972,0.6507,64.7862,4.6433
4711.2000,99.3645,0.6464,62.9014,4.5349
4711.3000,99.3299,0.6421,61.9275,4.4786
4711.4000,99.2940,0.6377,61.2339,4.4383
4711.5000,99.2572,0.6333,61.2883,4.4408
4711.6000,99.2221,0.6288,61.3806,4.4455
4711.7000,99.1862,0.6243,61.1914,4.4341
4711.8000,99.1509,0.6198,61.4957,4.4510
4711.9000,99.1167,0.6153,61.9037,4.4737
4712.0000,99.0834,0.6108,62.1594,4.4878
4712.1000,99.0507,0.6062,63.0283,4.5370
4712.2000,99.0213,0.6016,64.0374,4.5943
4712.3000,98.9930,0.5969,64.3229,4.6101
4712.4000,98.9651,0.5923,64.6153,4.6264
4712.5000,98.9384,0.5876,64.5112,4.6200
4712.6000,98.9107,0.5829,63.0860,4.5380
4712.7000,98.8790,0.5781,61.5063,4.4471
4712.8000,98.8458,0.5734,60.4563,4.3865
4712.9000,98.8106,0.5686,59.4447,4.3281
