t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
5559.1000,71.3719,-0.1948,29.8412,2.3219
5559.2000,71.3746,-0.1963,30.0060,2.3310
5559.3000,71.3790,-0.1978,30.4868,2.3574
5559.4000,71.3843,-0.1993,30.8060,2.3750
5559.5000,71.3904,-0.2008,31.2139,2.3974
5559.6000,71.3980,-0.2022,31.2900,2.4017
5559.7000,71.4045,-0.2036,31.0971,2.3912
5559.8000,71.4111,-0.2051,31.1645,2.3949
5559.9000,71.4181,-0.2065,31.1229,2.3927
5560.0000,71.4246,-0.2078,30.3551,2.3507
5560.1000,71.4275,-0.2092,29.4069,2.2986
5560.2000,71.4291,-0.2106,28.3191,2.2387
5560.3000,71.4264,-0.2119,26.3887,2.1320
5560.4000,71.4178,-0.2132,24.2161,2.0112
5560.5000,71.4037,-0.2146,22.4635,1.9133
5560.6000,71.3860,-0.2158,21.5312,1.8609
5560.7000,71.3672,-0.2171,21.4718,1.8574
5560.8000,71.3494,-0.2184,22.0673,1.8905
5560.9000,71.3339,-0.2196,23.1914,1.9532
5561.0000,71.3222,-0.2209,24.7638,2.0406
5561.1000,71.3151,-0.2221,26.0302,2.1109
5561.2000,71.3102,-0.2233,26.6137,2.1431
5561.3000,71.3064,-0.2244,26.6600,2.1457
5561.4000,71.3018,-0.2256,26.5546,2.1398
5561.5000,71.2975,-0.2268,27.0925,2.1695
5561.6000,71.2959,-0.2279,27.7095,2.2036
5561.7000,71.2950,-0.2290,27.4189,2.1875
5561.8000,71.2919,-0.2301,27.0973,2.1697
5561.9000,71.2893,-0.2312,26.8938,2.1584
5562.0000,71.2853,-0.2323,25.6753,2.0908
5562.1000,71.2764,-0.2333,24.3140,2.0151
5562.2000,71.2652,-0.2343,23.8400,1.9886
5562.3000,71.2539,-0.2353,23.5528,1.9724
5562.4000,71.2413,-0.2363,23.2233,1.9539
5562.5000,71.2284,-0.2373,23.2959,1.9578
5562.6000,71.2163,-0.2383,23.6612,1.9781
5562.7000,71.2055,-0.2392,24.6591,2.0335
5562.8000,71.1988,-0.2402,25.9902,2.1073
5562.9000,71.1951,-0.2411,26.8946,2.1574
5563.0000,71.1933,-0.2420,27.6062,2.1967
5563.1000,71.1935,-0.2429,27.6558,2.1994
5563.2000,71.1920,-0.2437,26.4764,2.1342
5563.3000,71.1860,-0.2446,24.8362,2.0431
5563.4000,71.1759,-0.2454,23.3314,1.9592
5563.5000,71.1620,-0.2462,21.7867,1.8727
5563.6000,71.1438,-0.2470,20.6594,1.8093
5563.7000,71.1240,-0.2478,20.3130,1.7897
5563.8000,71.1042,-0.2486,20.4507,1.7972
5563.9000,71.0853,-0.2493,21.4567,1.8534
5564.0000,71.0709,-0.2501,23.0353,1.9415
5564.1000,71.0605,-0.2508,24.4201,2.0186
5564.2000,71.0536,-0.2515,25.6872,2.0889
5564.3000,71.0500,-0.2522,26.7653,2.1486
5564.4000,71.0489,-0.2528,27.3254,2.1796
5564.5000,71.0484,-0.2535,27.2522,2.1755
5564.6000,71.0469,-0.2541,26.9199,2.1571
5564.7000,71.0446,-0.2547,26.3862,2.1276
5564.8000,71.0404,-0.2553,25.7845,2.0942
5564.9000,71.0350,-0.2559,24.7390,2.0360
5565.0000,71.0252,-0.2565,23.5214,1.9682
5565.1000,71.0134,-0.2570,23.0117,1.9396
5565.2000,71.0011,-0.2575,22.6092,1.9170
5565.3000,70.9872,-0.2581,22.1220,1.8896
5565.4000,70.9724,-0.2586,22.3436,1.9018
5565.5000,70.9598,-0.2590,22.8954,1.9325
5565.6000,70.9480,-0.2595,23.0433,1.9406
5565.7000,70.9363,-0.2600,23.5210,1.9671
5565.8000,70.9271,-0.2604,24.2011,2.0049
5565.9000,70.9191,-0.2608,24.6402,2.0293
5566.0000,70.9123,-0.2612,25.3621,2.0693
5566.1000,70.9082,-0.2616,26.0983,2.1101
5566.2000,70.9054,-0.2619,25.6573,2.0856
5566.3000,70.8990,-0.2623,24.1396,2.0012
5566.4000,70.8881,-0.2626,22.1590,1.8906
5566.5000,70.8712,-0.2629,19.5821,1.7458
5566.6000,70.8467,-0.2632,17.2843,1.6159
5566.7000,70.8177,-0.2635,16.2700,1.5581
5566.8000,70.7880,-0.2638,16.6575,1.5798
5566.9000,70.7612,-0.2641,17.9016,1.6499
5567.0000,70.7382,-0.2643,19.6443,1.7479
5567.1000,70.7208,-0.2645,21.0484,1.8265
5567.2000,70.7054,-0.2647,22.0417,1.8820
5567.3000,70.6934,-0.2649,23.0331,1.9373
5567.4000,70.6834,-0.2651,23.8976,1.9853
5567.5000,70.6761,-0.2652,24.6614,2.0278
5567.6000,70.6702,-0.2654,25.1497,2.0548
5567.7000,70.6655,-0.2655,25.3880,2.0680
5567.8000,70.6609,-0.2656,25.3504,2.0659
5567.9000,70.6560,-0.2657,24.5657,2.0222
5568.0000,70.6473,-0.2658,22.7694,1.9220
5568.1000,70.6329,-0.2658,20.4410,1.7915
5568.2000,70.6117,-0.2659,17.9066,1.6486
5568.3000,70.5839,-0.2659,15.0557,1.4867
5568.4000,70.5476,-0.2659,12.0531,1.3149
5568.5000,70.5038,-0.2659,9.6681,1.1775
5568.6000,70.4549,-0.2659,8.4773,1.1083
5568.7000,70.4049,-0.2659,7.9394,1.0766
5568.8000,70.3533,-0.2658,7.8419,1.0705
5568.9000,70.3030,-0.2658,8.3855,1.1014
5569.0000,70.2545,-0.2657,8.7862,1.1240
5569.1000,70.2065,-0.2656,8.8104,1.1249
5569.2000,70.1583,-0.2655,8.5390,1.1087
5569.3000,70.1090,-0.2654,7.7230,1.0610
5569.4000,70.0565,-0.2653,6.8840,1.0119
5569.5000,70.0029,-0.2651,6.7790,1.0052
5569.6000,69.9500,-0.2650,7.1432,1.0258
5569.7000,69.8985,-0.2648,7.8996,1.0690
5569.8000,69.8499,-0.2646,9.0325,1.1339
5569.9000,69.8047,-0.2644,9.7196,1.1731
5570.0000,69.7599,-0.2642,9.8933,1.1826
5570.1000,69.7158,-0.2639,9.9540,1.1856
5570.2000,69.6715,-0.2637,9.6814,1.1695
5570.3000,69.6260,-0.2634,8.9745,1.1283
5570.4000,69.5781,-0.2632,8.4898,1.0998
5570.5000,69.5301,-0.2629,8.3504,1.0912
5570.6000,69.4816,-0.2626,8.2305,1.0838
5570.7000,69.4331,-0.2623,8.3620,1.0909
5570.8000,69.3854,-0.2619,8.9276,1.1230
5570.9000,69.3401,-0.2616,9.5013,1.1556
5571.0000,69.2957,-0.2613,9.7134,1.1674
5571.1000,69.2518,-0.2609,9.6985,1.1661
5571.2000,69.2074,-0.2605,9.7184,1.1668
5571.3000,69.1637,-0.2601,9.6146,1.1603
5571.4000,69.1189,-0.2597,9.3825,1.1465
5571.5000,69.0740,-0.2593,8.8688,1.1164
5571.6000,69.0265,-0.2589,8.2384,1.0795
5571.7000,68.9783,-0.2585,7.9072,1.0599
5571.8000,68.9292,-0.2580,7.7747,1.0517
5571.9000,68.8804,-0.2576,7.8255,1.0541
5572.0000,68.8317,-0.2571,8.3684,1.0850
5572.1000,68.7860,-0.2566,8.9220,1.1165
5572.2000,68.7405,-0.2561,8.6809,1.1021
5572.3000,68.6936,-0.2556,8.3244,1.0810
5572.4000,68.6462,-0.2551,7.9799,1.0606
5572.5000,68.5976,-0.2546,7.2028,1.0151
5572.6000,68.5461,-0.2540,6.4153,0.9689
5572.7000,68.4932,-0.2535,6.2663,0.9598
5572.8000,68.4410,-0.2529,6.2433,0.9579
5572.9000,68.3882,-0.2524,6.5325,0.9741
5573.0000,68.3377,-0.2518,7.4290,1.0256
5573.1000,68.2900,-0.2512,8.9148,1.1110
5573.2000,68.2478,-0.2506,10.6946,1.2130
5573.3000,68.2101,-0.2500,12.4554,1.3135
5573.4000,68.1777,-0.2494,13.8294,1.3916
5573.5000,68.1477,-0.2487,14.7560,1.4440
5573.6000,68.1205,-0.2481,15.0710,1.4616
5573.7000,68.0923,-0.2474,15.1327,1.4648
5573.8000,68.0656,-0.2468,15.2458,1.4710
5573.9000,68.0380,-0.2461,15.2222,1.4693
5574.0000,68.0112,-0.2454,15.4041,1.4794
5574.1000,67.9847,-0.2447,15.3005,1.4732
5574.2000,67.9575,-0.2440,14.3977,1.4216
5574.3000,67.9260,-0.2433,13.1984,1.3530
5574.4000,67.8921,-0.2426,12.3335,1.3032
5574.5000,67.8559,-0.2419,11.4364,1.2515
5574.6000,67.8172,-0.2412,10.9533,1.2234
5574.7000,67.7784,-0.2404,11.2556,1.2403
5574.8000,67.7414,-0.2397,12.0554,1.2857
5574.9000,67.7071,-0.2389,13.3377,1.3586
5575.0000,67.6774,-0.2382,14.8413,1.4439
5575.1000,67.6516,-0.2374,16.2036,1.5209
5575.2000,67.6295,-0.2366,17.2681,1.5809
5575.3000,67.6097,-0.2358,17.9797,1.6208
5575.4000,67.5915,-0.2350,18.3798,1.6432
5575.5000,67.5740,-0.2342,18.4012,1.6442
5575.6000,67.5560,-0.2334,17.8171,1.6111
5575.7000,67.5352,-0.2326,16.5815,1.5411
5575.8000,67.5104,-0.2318,15.0515,1.4541
5575.9000,67.4811,-0.2309,12.8658,1.3293
5576.0000,67.4441,-0.2301,10.3843,1.1868
5576.1000,67.4010,-0.2293,8.6860,1.0886
5576.2000,67.3545,-0.2284,7.7272,1.0327
5576.3000,67.3061,-0.2275,7.2562,1.0050
5576.4000,67.2572,-0.2267,7.2804,1.0059
5576.5000,67.2090,-0.2258,7.4521,1.0153
5576.6000,67.1611,-0.2249,7.3102,1.0066
5576.7000,67.1123,-0.2241,6.6082,0.9655
5576.8000,67.0605,-0.2232,5.4124,0.8955
5576.9000,67.0051,-0.2223,4.6371,0.8498
5577.0000,66.9491,-0.2214,4.7669,0.8567
5577.1000,66.8944,-0.2205,5.3770,0.8917
5577.2000,66.8420,-0.2196,6.3757,0.9492
5577.3000,66.7931,-0.2187,7.5267,1.0154
5577.4000,66.7473,-0.2177,8.1876,1.0532
5577.5000,66.7022,-0.2168,8.5569,1.0740
5577.6000,66.6586,-0.2159,9.2097,1.1112
5577.7000,66.6173,-0.2150,10.0909,1.1615
5577.8000,66.5787,-0.2140,10.8292,1.2035
5577.9000,66.5417,-0.2131,11.4752,1.2402
5578.0000,66.5069,-0.2121,11.7990,1.2583
5578.1000,66.4718,-0.2112,11.4685,1.2391
5578.2000,66.4351,-0.2103,10.7790,1.1992
5578.3000,66.3962,-0.2093,10.1468,1.1625
5578.4000,66.3560,-0.2083,9.6989,1.1363
5578.5000,66.3146,-0.2074,9.3448,1.1155
5578.6000,66.2725,-0.2064,8.7618,1.0815
5578.7000,66.2279,-0.2055,7.9644,1.0350
5578.8000,66.1813,-0.2045,7.1322,0.9864
5578.9000,66.1320,-0.2035,6.3305,0.9394
5579.0000,66.0809,-0.2025,6.0017,0.9198
5579.1000,66.0298,-0.2016,6.3813,0.9414
5579.2000,65.9811,-0.2006,7.4957,1.0054
5579.3000,65.9364,-0.1996,9.0378,1.0940
5579.4000,65.8966,-0.1986,10.4746,1.1763
5579.5000,65.8603,-0.1976,11.5742,1.2389
5579.6000,65.8268,-0.1966,12.7318,1.3047
5579.7000,65.7972,-0.1957,14.0909,1.3818
5579.8000,65.7715,-0.1947,15.2251,1.4460
5579.9000,65.7484,-0.1937,15.7510,1.4755
5580.0000,65.7258,-0.1927,15.8164,1.4790
5580.1000,65.7032,-0.1917,15.7878,1.4771
5580.2000,65.6804,-0.1907,15.3155,1.4501
5580.3000,65.6551,-0.1897,14.6360,1.4113
5580.4000,65.6284,-0.1887,14.7630,1.4183
5580.5000,65.6038,-0.1877,15.5927,1.4651
5580.6000,65.5820,-0.1867,16.3836,1.5096
5580.7000,65.5620,-0.1857,17.6012,1.5781
5580.8000,65.5472,-0.1847,19.4896,1.6840
5580.9000,65.5381,-0.1837,21.3654,1.7888
5581.0000,65.5341,-0.1827,22.8044,1.8688
5581.1000,65.5332,-0.1817,23.8720,1.9281
5581.2000,65.5353,-0.1807,24.3093,1.9523
5581.3000,65.5368,-0.1797,24.1099,1.9413
5581.4000,65.5377,-0.1787,23.7201,1.9197
5581.5000,65.5369,-0.1777,23.2107,1.8914
5581.6000,65.5347,-0.1767,22.8485,1.8713
5581.7000,65.5318,-0.1757,22.3404,1.8430
5581.8000,65.5267,-0.1747,21.3857,1.7898
5581.9000,65.5182,-0.1737,20.2760,1.7277
5582.0000,65.5067,-0.1727,19.5923,1.6893
5582.1000,65.4943,-0.1717,19.0873,1.6609
5582.2000,65.4798,-0.1707,19.1720,1.6655
5582.3000,65.4678,-0.1697,20.0898,1.7168
5582.4000,65.4586,-0.1687,21.1343,1.7750
5582.5000,65.4527,-0.1677,21.9736,1.8218
5582.6000,65.4483,-0.1668,22.7126,1.8628
5582.7000,65.4466,-0.1658,23.1462,1.8869
5582.8000,65.4446,-0.1648,23.2041,1.8901
5582.9000,65.4432,-0.1638,23.2657,1.8935
5583.0000,65.4415,-0.1628,23.1429,1.8867
5583.1000,65.4393,-0.1618,22.8646,1.8712
5583.2000,65.4360,-0.1609,22.5802,1.8553
5583.3000,65.4321,-0.1599,22.5123,1.8515
5583.4000,65.4283,-0.1589,22.5594,1.8541
5583.5000,65.4246,-0.1580,22.7477,1.8645
5583.6000,65.4219,-0.1570,23.0547,1.8815
5583.7000,65.4200,-0.1560,23.6449,1.9143
5583.8000,65.4206,-0.1551,24.4787,1.9604
5583.9000,65.4234,-0.1541,24.7907,1.9777
5584.0000,65.4257,-0.1532,24.9386,1.9859
5584.1000,65.4293,-0.1522,25.4411,2.0137
5584.2000,65.4345,-0.1513,25.6864,2.0273
5584.3000,65.4393,-0.1504,25.5609,2.0204
5584.4000,65.4437,-0.1494,25.6832,2.0272
5584.5000,65.4492,-0.1485,25.8399,2.0359
5584.6000,65.4544,-0.1476,25.9327,2.0411
5584.7000,65.4603,-0.1466,26.5130,2.0731
5584.8000,65.4688,-0.1457,27.3605,2.1198
5584.9000,65.4795,-0.1448,28.2550,2.1689
5585.0000,65.4930,-0.1439,29.0014,2.2099
5585.1000,65.5079,-0.1430,28.9280,2.2061
5585.2000,65.5208,-0.1421,28.0551,2.1584
5585.3000,65.5305,-0.1412,27.1302,2.1078
5585.4000,65.5380,-0.1403,26.3407,2.0645
5585.5000,65.5431,-0.1395,25.2731,2.0057
5585.6000,65.5443,-0.1386,24.3358,1.9539
5585.7000,65.5440,-0.1377,23.4050,1.9023
5585.8000,65.5398,-0.1368,22.1987,1.8352
5585.9000,65.5325,-0.1360,21.0503,1.7711
5586.0000,65.5216,-0.1351,20.2913,1.7286
5586.1000,65.5099,-0.1343,19.8928,1.7062
5586.2000,65.4967,-0.1335,20.0711,1.7160
5586.3000,65.4861,-0.1326,20.7129,1.7518
5586.4000,65.4766,-0.1318,21.2543,1.7819
5586.5000,65.4690,-0.1310,21.6524,1.8040
5586.6000,65.4618,-0.1302,21.6521,1.8040
5586.7000,65.4542,-0.1294,20.9482,1.7646
5586.8000,65.4430,-0.1286,19.4313,1.6796
5586.9000,65.4266,-0.1278,17.8917,1.5930
5587.0000,65.4065,-0.1270,16.8757,1.5356
5587.1000,65.3843,-0.1263,16.3443,1.5053
5587.2000,65.3611,-0.1255,16.4291,1.5099
5587.3000,65.3395,-0.1247,17.3459,1.5614
5587.4000,65.3217,-0.1240,18.9066,1.6490
5587.5000,65.3090,-0.1233,20.5410,1.7404
5587.6000,65.3007,-0.1225,21.8704,1.8144
5587.7000,65.2957,-0.1218,23.1910,1.8878
5587.8000,65.2950,-0.1211,24.2531,1.9466
5587.9000,65.2961,-0.1204,24.8492,1.9796
5588.0000,65.2988,-0.1197,25.2926,2.0041
5588.1000,65.3025,-0.1190,25.7661,2.0303
5588.2000,65.3078,-0.1184,26.3190,2.0608
5588.3000,65.3146,-0.1177,26.9869,2.0976
5588.4000,65.3237,-0.1170,27.3801,2.1193
5588.5000,65.3326,-0.1164,27.6298,2.1331
5588.6000,65.3431,-0.1158,28.0906,2.1584
5588.7000,65.3546,-0.1151,28.5954,2.1862
5588.8000,65.3679,-0.1145,29.0678,2.2122
5588.9000,65.3820,-0.1139,29.4345,2.2324
5589.0000,65.3973,-0.1133,29.6123,2.2422
5589.1000,65.4124,-0.1127,29.4790,2.2351
5589.2000,65.4268,-0.1122,28.9433,2.2060
5589.3000,65.4386,-0.1116,28.2452,2.1680
5589.4000,65.4489,-0.1111,27.7891,2.1431
5589.5000,65.4580,-0.1105,27.6921,2.1379
5589.6000,65.4676,-0.1100,28.0252,2.1562
5589.7000,65.4786,-0.1095,28.6275,2.1893
5589.8000,65.4916,-0.1090,29.1854,2.2200
5589.9000,65.5056,-0.1085,29.3256,2.2278
5590.0000,65.5193,-0.1080,28.9760,2.2088
5590.1000,65.5313,-0.1075,28.3871,2.1768
5590.2000,65.5415,-0.1070,27.5835,2.1328
5590.3000,65.5488,-0.1066,27.1156,2.1072
5590.4000,65.5562,-0.1061,27.4876,2.1277
5590.5000,65.5655,-0.1057,28.0612,2.1593
5590.6000,65.5762,-0.1053,28.7412,2.1966
5590.7000,65.5893,-0.1049,29.8318,2.2564
5590.8000,65.6062,-0.1045,31.1252,2.3270
5590.9000,65.6267,-0.1041,32.6437,2.4097
5591.0000,65.6521,-0.1038,34.5635,2.5137
5591.1000,65.6835,-0.1034,36.1934,2.6018
5591.2000,65.7181,-0.1031,37.1608,2.6560
5591.3000,65.7548,-0.1028,37.2790,2.6631
5591.4000,65.7899,-0.1025,36.0732,2.5966
5591.5000,65.8194,-0.1022,34.5886,2.5170
5591.6000,65.8458,-0.1019,33.4390,2.4552
5591.7000,65.8686,-0.1016,32.3465,2.3963
5591.8000,65.8885,-0.1013,31.7393,2.3636
5591.9000,65.9077,-0.1011,31.7767,2.3658
5592.0000,65.9277,-0.1009,31.8054,2.3676
5592.1000,65.9469,-0.1007,32.1770,2.3880
5592.2000,65.9690,-0.1005,33.4155,2.4554
5592.3000,65.9951,-0.1003,34.4644,2.5124
5592.4000,66.0230,-0.1001,35.2146,2.5531
5592.5000,66.0533,-0.1000,35.7311,2.5813
5592.6000,66.0840,-0.0998,35.2116,2.5537
5592.7000,66.1111,-0.0997,33.4838,2.4607
5592.8000,66.1317,-0.0996,31.7521,2.3671
5592.9000,66.1489,-0.0995,30.5732,2.3031
5593.0000,66.1627,-0.0994,29.9785,2.2708
5593.1000,66.1763,-0.0993,30.1700,2.2814
5593.2000,66.1911,-0.0993,30.5220,2.3008
5593.3000,66.2067,-0.0993,30.8097,2.3166
5593.4000,66.2231,-0.0992,31.1928,2.3377
5593.5000,66.2407,-0.0992,31.4783,2.3534
5593.6000,66.2586,-0.0993,31.4704,2.3532
5593.7000,66.2762,-0.0993,32.1233,2.3889
5593.8000,66.2977,-0.0993,33.3910,2.4579
5593.9000,66.3223,-0.0994,34.1343,2.4984
5594.0000,66.3480,-0.0995,34.6110,2.5244
5594.1000,66.3752,-0.0996,35.4814,2.5717
5594.2000,66.4056,-0.0997,36.4536,2.6243
5594.3000,66.4382,-0.0998,37.0805,2.6584
5594.4000,66.4720,-0.1000,37.6062,2.6881
5594.5000,66.5074,-0.1001,37.9311,2.7069
5594.6000,66.5428,-0.1003,37.6899,2.6935
5594.7000,66.5766,-0.1005,36.7671,2.6432
5594.8000,66.6067,-0.1007,35.8184,2.5926
5594.9000,66.6349,-0.1010,35.3301,2.5666
5595.0000,66.6620,-0.1012,34.9037,2.5439
5595.1000,66.6878,-0.1015,34.4714,2.5209
5595.2000,66.7123,-0.1018,34.3376,2.5139
5595.3000,66.7371,-0.1021,34.6502,2.5311
5595.4000,66.7633,-0.1024,35.0384,2.5524
5595.5000,66.7902,-0.1028,35.4877,2.5769
5595.6000,66.8188,-0.1031,36.2533,2.6185
5595.7000,66.8499,-0.1035,36.8620,2.6516
5595.8000,66.8818,-0.1039,36.8069,2.6490
5595.9000,66.9124,-0.1043,36.6252,2.6396
5596.0000,66.9432,-0.1048,36.4944,2.6329
5596.1000,66.9729,-0.1052,36.5663,2.6372
5596.2000,67.0039,-0.1057,37.2780,2.6758
5596.3000,67.0375,-0.1062,38.5482,2.7468
5596.4000,67.0755,-0.1067,40.0715,2.8339
5596.5000,67.1174,-0.1073,41.5362,2.9177
5596.6000,67.1634,-0.1078,42.6930,2.9840
5596.7000,67.2117,-0.1084,43.1726,3.0118
5596.8000,67.2601,-0.1090,42.8203,2.9921
5596.9000,67.3061,-0.1096,41.9570,2.9434
5597.0000,67.3494,-0.1103,40.8608,2.8813
5597.1000,67.3890,-0.1109,39.7984,2.8212
5597.2000,67.4262,-0.1116,39.3871,2.7981
5597.3000,67.4633,-0.1123,39.5338,2.8068
5597.4000,67.5012,-0.1130,40.0029,2.8338
5597.5000,67.5408,-0.1137,41.0739,2.8952
5597.6000,67.5844,-0.1145,42.3855,2.9703
5597.7000,67.6311,-0.1153,43.7878,3.0506
5597.8000,67.6823,-0.1161,45.4287,3.1445
5597.9000,67.7379,-0.1169,46.8769,3.2275
5598.0000,67.7968,-0.1178,47.9954,3.2917
5598.1000,67.8583,-0.1186,48.6128,3.3274
5598.2000,67.9204,-0.1195,47.9520,3.2903
5598.3000,67.9778,-0.1204,46.1510,3.1883
5598.4000,68.0296,-0.1214,44.0934,3.0716
5598.5000,68.0753,-0.1223,41.8978,2.9470
5598.6000,68.1146,-0.1233,39.7043,2.8224
5598.7000,68.1480,-0.1243,38.2399,2.7413
5598.8000,68.1791,-0.1253,37.9713,2.7272
5598.9000,68.2109,-0.1264,38.5718,2.7598
5599.0000,68.2452,-0.1274,39.6376,2.8199
5599.1000,68.2828,-0.1285,40.7285,2.8823
5599.2000,68.3230,-0.1296,41.1781,2.9083
5599.3000,68.3629,-0.1308,40.7705,2.8854
5599.4000,68.4006,-0.1319,39.9760,2.8406
5599.5000,68.4360,-0.1331,39.5187,2.8148
5599.6000,68.4711,-0.1343,39.7306,2.8272
5599.7000,68.5075,-0.1355,40.4823,2.8704
5599.8000,68.5466,-0.1368,41.2325,2.9134
5599.9000,68.5869,-0.1381,41.6057,2.9351
5600.0000,68.6279,-0.1394,41.1757,2.9110
5600.1000,68.6658,-0.1407,39.7597,2.8307
5600.2000,68.6989,-0.1420,38.2057,2.7458
5600.3000,68.7280,-0.1434,37.0655,2.6848
5600.4000,68.7548,-0.1448,35.7663,2.6150
5600.5000,68.7768,-0.1462,34.4352,2.5432
5600.6000,68.7962,-0.1476,33.6581,2.5012
5600.7000,68.8139,-0.1491,33.1610,2.4744
5600.8000,68.8306,-0.1506,32.8207,2.4561
5600.9000,68.8464,-0.1521,32.8981,2.4605
5601.0000,68.8636,-0.1536,33.1616,2.4750
5601.1000,68.8809,-0.1552,33.5290,2.4952
5601.2000,68.9000,-0.1568,34.1744,2.5304
5601.3000,68.9209,-0.1584,34.6195,2.5548
5601.4000,68.9424,-0.1600,34.8257,2.5662
5601.5000,68.9644,-0.1617,35.1130,2.5820
5601.6000,68.9876,-0.1633,35.5800,2.6076
5601.7000,69.0121,-0.1650,35.9564,2.6282
5601.8000,69.0372,-0.1668,36.1491,2.6389
5601.9000,69.0628,-0.1685,36.3564,2.6504
5602.0000,69.0891,-0.1703,36.5488,2.6611
5602.1000,69.1156,-0.1721,36.3519,2.6507
5602.2000,69.1408,-0.1739,35.8052,2.6215
5602.3000,69.1644,-0.1758,35.7629,2.6195
5602.4000,69.1893,-0.1776,36.1252,2.6393
5602.5000,69.2148,-0.1795,37.1302,2.6939
5602.6000,69.2453,-0.1814,38.9333,2.7912
5602.7000,69.2806,-0.1834,40.7134,2.8907
5602.8000,69.3206,-0.1854,41.9843,2.9635
5602.9000,69.3627,-0.1874,42.7309,3.0064
5603.0000,69.4067,-0.1894,42.5805,2.9982
5603.1000,69.4479,-0.1914,41.6043,2.9430
5603.2000,69.4864,-0.1935,40.6881,2.8912
5603.3000,69.5225,-0.1956,39.8058,2.8414
5603.4000,69.5562,-0.1977,38.9492,2.7957
5603.5000,69.5876,-0.1999,37.8513,2.7370
5603.6000,69.6153,-0.2020,36.5927,2.6695
5603.7000,69.6399,-0.2042,35.7563,2.6246
5603.8000,69.6630,-0.2065,35.3901,2.6050
5603.9000,69.6856,-0.2087,35.3233,2.6017
5604.0000,69.7084,-0.2110,35.6869,2.6216
5604.1000,69.7330,-0.2133,35.7812,2.6270
5604.2000,69.7564,-0.2156,35.0264,2.5864
5604.3000,69.7769,-0.2180,33.6822,2.5137
5604.4000,69.7930,-0.2203,31.8044,2.4115
5604.5000,69.8035,-0.2227,29.7613,2.2998
5604.6000,69.8087,-0.2252,28.2357,2.2159
5604.7000,69.8110,-0.2276,27.0605,2.1511
5604.8000,69.8100,-0.2301,26.2937,2.1087
5604.9000,69.8083,-0.2326,26.1128,2.0987
5605.0000,69.8065,-0.2351,26.0263,2.0939
5605.1000,69.8046,-0.2377,26.0050,2.0927
5605.2000,69.8028,-0.2402,26.0575,2.0956
5605.3000,69.8014,-0.2428,26.0163,2.0933
5605.4000,69.7996,-0.2454,26.1899,2.1029
5605.5000,69.7992,-0.2481,26.6815,2.1301
5605.6000,69.8003,-0.2508,27.1276,2.1547
5605.7000,69.8025,-0.2534,27.7742,2.1904
5605.8000,69.8072,-0.2562,28.4961,2.2303
5605.9000,69.8136,-0.2589,28.4609,2.2284
5606.0000,69.8182,-0.2617,28.2996,2.2196
5606.1000,69.8238,-0.2645,28.9145,2.2535
5606.2000,69.8320,-0.2673,29.6798,2.2956
5606.3000,69.8419,-0.2701,30.3254,2.3311
5606.4000,69.8537,-0.2730,31.0823,2.3727
5606.5000,69.8678,-0.2759,31.3779,2.3890
5606.6000,69.8813,-0.2788,30.6935,2.3517
5606.7000,69.8919,-0.2817,29.4655,2.2845
5606.8000,69.8989,-0.2847,28.3583,2.2237
5606.9000,69.9036,-0.2877,27.5096,2.1770
5607.0000,69.9063,-0.2907,26.7194,2.1334
5607.1000,69.9069,-0.2937,25.9918,2.0931
5607.2000,69.9058,-0.2968,25.3794,2.0591
5607.3000,69.9034,-0.2998,24.5416,2.0126
5607.4000,69.8980,-0.3029,23.6074,1.9606
5607.5000,69.8907,-0.3061,22.7545,1.9129
5607.6000,69.8809,-0.3092,21.7812,1.8585
5607.7000,69.8687,-0.3124,20.7285,1.7994
5607.8000,69.8535,-0.3156,19.7643,1.7451
5607.9000,69.8363,-0.3188,19.0052,1.7022
5608.0000,69.8173,-0.3220,18.8506,1.6933
5608.1000,69.7996,-0.3253,19.5911,1.7348
5608.2000,69.7849,-0.3286,20.7757,1.8011
5608.3000,69.7739,-0.3319,22.2970,1.8861
5608.4000,69.7677,-0.3352,23.8931,1.9751
5608.5000,69.7656,-0.3386,24.8880,2.0303
5608.6000,69.7650,-0.3420,25.2193,2.0487
5608.7000,69.7649,-0.3454,25.3770,2.0575
5608.8000,69.7654,-0.3488,25.0288,2.0382
5608.9000,69.7637,-0.3522,24.6794,2.0187
5609.0000,69.7625,-0.3557,24.9679,2.0347
5609.1000,69.7626,-0.3592,25.6374,2.0719
5609.2000,69.7653,-0.3627,26.6649,2.1288
5609.3000,69.7712,-0.3662,27.8027,2.1917
5609.4000,69.7803,-0.3698,28.4151,2.2255
5609.5000,69.7896,-0.3734,28.1627,2.2117
5609.6000,69.7975,-0.3770,27.2740,2.1628
5609.7000,69.8023,-0.3806,26.1106,2.0985
5609.8000,69.8041,-0.3842,25.5350,2.0667
5609.9000,69.8060,-0.3879,25.8368,2.0834
5610.0000,69.8097,-0.3916,26.8987,2.1422
5610.1000,69.8176,-0.3953,28.3026,2.2197
5610.2000,69.8291,-0.3990,29.4396,2.2824
5610.3000,69.8433,-0.4028,29.9940,2.3130
5610.4000,69.8580,-0.4066,30.1627,2.3224
5610.5000,69.8733,-0.4103,30.4509,2.3384
5610.6000,69.8898,-0.4142,30.6889,2.3516
5610.7000,69.9065,-0.4180,30.7380,2.3545
