t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
4355.9000,90.5240,0.0546,36.2004,2.9215
4356.0000,90.4837,0.0521,36.4746,2.9361
4356.1000,90.4446,0.0495,36.8147,2.9543
4356.2000,90.4061,0.0470,37.0487,2.9666
4356.3000,90.3683,0.0444,37.5762,2.9951
4356.4000,90.3324,0.0418,38.6072,3.0513
4356.5000,90.2993,0.0392,39.8476,3.1189
4356.6000,90.2689,0.0365,41.2762,3.1967
4356.7000,90.2422,0.0338,43.1476,3.2985
4356.8000,90.2200,0.0311,45.2721,3.4137
4356.9000,90.2024,0.0284,47.3296,3.5249
4357.0000,90.1891,0.0257,49.3030,3.6313
4357.1000,90.1801,0.0229,50.7610,3.7097
4357.2000,90.1731,0.0201,51.1781,3.7320
4357.3000,90.1661,0.0173,50.9586,3.7201
4357.4000,90.1584,0.0144,50.5881,3.7000
4357.5000,90.1501,0.0115,49.9389,3.6650
4357.6000,90.1399,0.0086,49.6826,3.6510
4357.7000,90.1308,0.0057,50.2519,3.6815
4357.8000,90.1233,0.0028,51.6508,3.7566
4357.9000,90.1202,-0.0002,53.8547,3.8783
4358.0000,90.1222,-0.0032,56.2821,4.0166
4358.1000,90.1295,-0.0062,58.3853,4.1366
4358.2000,90.1404,-0.0093,60.1527,4.2375
4358.3000,90.1553,-0.0123,61.4157,4.3097
4358.4000,90.1716,-0.0155,62.0460,4.3458
4358.5000,90.1892,-0.0186,62.7100,4.3839
4358.6000,90.2084,-0.0217,62.8052,4.3896
4358.7000,90.2265,-0.0249,62.3591,4.3644
4358.8000,90.2439,-0.0281,62.0371,4.3463
4358.9000,90.2607,-0.0314,61.6357,4.3237
4359.0000,90.2766,-0.0346,61.0201,4.2888
4359.1000,90.2910,-0.0379,60.8921,4.2817
4359.2000,90.3064,-0.0412,61.0057,4.2884
4359.3000,90.3214,-0.0446,60.8087,4.2774
4359.4000,90.3362,-0.0479,60.1809,4.2418
4359.5000,90.3487,-0.0513,58.8665,4.1671
4359.6000,90.3581,-0.0547,57.9005,4.1122
4359.7000,90.3667,-0.0582,57.3530,4.0811
4359.8000,90.3740,-0.0616,56.5517,4.0355
4359.9000,90.3795,-0.0651,56.2572,4.0188
4360.0000,90.3858,-0.0687,56.7093,4.0447
4360.1000,90.3933,-0.0722,56.8615,4.0534
4360.2000,90.4004,-0.0758,56.5165,4.0339
4360.3000,90.4067,-0.0794,55.8462,3.9958
4360.4000,90.4113,-0.0830,54.9369,3.9440
4360.5000,90.4140,-0.0867,54.6010,3.9249
4360.6000,90.4173,-0.0904,55.0317,3.9495
4360.7000,90.4221,-0.0941,55.4278,3.9721
4360.8000,90.4273,-0.0978,55.6694,3.9860
4360.9000,90.4333,-0.1016,56.0180,4.0059
4361.0000,90.4402,-0.1053,55.8718,3.9977
4361.1000,90.4458,-0.1092,55.1975,3.9593
4361.2000,90.4501,-0.1130,54.6234,3.9267
4361.3000,90.4535,-0.1168,54.3441,3.9108
4361.4000,90.4569,-0.1207,54.1428,3.8994
4361.5000,90.4597,-0.1246,53.7192,3.8753
4361.6000,90.4616,-0.1286,52.6163,3.8136
4361.7000,90.4601,-0.1325,50.7983,3.7160
4361.8000,90.4546,-0.1365,48.9309,3.6153
4361.9000,90.4456,-0.1405,47.0009,3.5109
4362.0000,90.4324,-0.1446,45.0783,3.4064
4362.1000,90.4157,-0.1486,44.0188,3.3485
4362.2000,90.3985,-0.1527,44.2424,3.3604
4362.3000,90.3831,-0.1568,45.2075,3.4127
4362.4000,90.3703,-0.1610,46.7380,3.4955
4362.5000,90.3617,-0.1651,48.5078,3.5911
4362.6000,90.3566,-0.1693,49.7451,3.6577
4362.7000,90.3534,-0.1735,50.3445,3.6899
4362.8000,90.3511,-0.1777,50.4535,3.6958
4362.9000,90.3487,-0.1820,50.2426,3.6844
4363.0000,90.3458,-0.1862,49.4250,3.6403
4363.1000,90.3404,-0.1905,48.4058,3.5852
4363.2000,90.3335,-0.1949,47.5128,3.5369
4363.3000,90.3246,-0.1992,46.4556,3.4795
4363.4000,90.3138,-0.2036,44.7023,3.3842
4363.5000,90.2979,-0.2080,42.7774,3.2791
4363.6000,90.2793,-0.2124,40.8454,3.1733
4363.7000,90.2558,-0.2168,38.4386,3.0409
4363.8000,90.2276,-0.2212,36.4076,2.9286
4363.9000,90.1960,-0.2257,35.2614,2.8648
4364.0000,90.1635,-0.2302,34.9983,2.8498
4364.1000,90.1313,-0.2347,35.4383,2.8737
4364.2000,90.1011,-0.2393,36.3112,2.9214
4364.3000,90.0730,-0.2438,36.8473,2.9506
4364.4000,90.0456,-0.2484,37.0993,2.9641
4364.5000,90.0190,-0.2530,37.1311,2.9654
4364.6000,89.9921,-0.2576,36.9124,2.9530
4364.7000,89.9651,-0.2622,37.1986,2.9684
4364.8000,89.9398,-0.2669,38.4089,3.0346
4364.9000,89.9184,-0.2715,40.2306,3.1342
4365.0000,89.9012,-0.2762,42.2651,3.2452
4365.1000,89.8887,-0.2809,43.6567,3.3209
4365.2000,89.8778,-0.2857,44.6151,3.3729
4365.3000,89.8696,-0.2904,45.5294,3.4224
4365.4000,89.8629,-0.2952,45.8881,3.4417
4365.5000,89.8567,-0.3000,46.0123,3.4484
4365.6000,89.8509,-0.3048,46.8449,3.4934
4365.7000,89.8485,-0.3096,47.3110,3.5186
4365.8000,89.8450,-0.3144,47.2490,3.5152
4365.9000,89.8427,-0.3193,47.6452,3.5366
4366.0000,89.8411,-0.3241,48.1320,3.5628
4366.1000,89.8412,-0.3290,48.4681,3.5810
4366.2000,89.8415,-0.3339,48.9325,3.6060
4366.3000,89.8438,-0.3389,49.7336,3.6492
4366.4000,89.8477,-0.3438,50.4822,3.6896
4366.5000,89.8536,-0.3488,51.3059,3.7339
4366.6000,89.8613,-0.3538,52.4855,3.7973
4366.7000,89.8723,-0.3588,54.2382,3.8967
4366.8000,89.8877,-0.3638,54.9442,3.9371
4366.9000,89.9019,-0.3688,53.9711,3.8819
4367.0000,89.9134,-0.3738,52.2669,3.7864
4367.1000,89.9208,-0.3789,50.3244,3.6822
4367.2000,89.9245,-0.3840,48.4096,3.5791
4367.3000,89.9241,-0.3891,46.8885,3.4969
4367.4000,89.9217,-0.3942,45.9094,3.4438
4367.5000,89.9177,-0.3993,44.8955,3.3887
4367.6000,89.9114,-0.4044,43.5241,3.3140
4367.7000,89.9019,-0.4096,42.3693,3.2509
4367.8000,89.8912,-0.4147,42.1386,3.2382
4367.9000,89.8812,-0.4199,43.3078,3.3018
4368.0000,89.8757,-0.4251,45.9967,3.4478
4368.1000,89.8774,-0.4303,49.3403,3.6286
4368.2000,89.8864,-0.4355,52.3256,3.7891
4368.3000,89.9009,-0.4407,55.0743,3.9447
4368.4000,89.9217,-0.4459,57.1661,4.0642
4368.5000,89.9452,-0.4512,58.2055,4.1238
4368.6000,89.9706,-0.4564,59.2074,4.1812
4368.7000,89.9985,-0.4617,60.3954,4.2493
4368.8000,90.0290,-0.4670,61.1952,4.2953
4368.9000,90.0604,-0.4723,61.8086,4.3307
4369.0000,90.0937,-0.4776,62.6645,4.3800
4369.1000,90.1289,-0.4829,63.0441,4.4021
4369.2000,90.1638,-0.4882,62.5153,4.3724
4369.3000,90.1969,-0.4936,61.4845,4.3142
4369.4000,90.2277,-0.4989,60.3135,4.2479
4369.5000,90.2561,-0.5043,59.0392,4.1756
4369.6000,90.2817,-0.5097,57.8263,4.1069
4369.7000,90.3052,-0.5151,56.4807,4.0305
4369.8000,90.3254,-0.5204,54.8019,3.9351
4369.9000,90.3421,-0.5258,53.0602,3.8361
4370.0000,90.3553,-0.5312,51.4603,3.7499
4370.1000,90.3656,-0.5367,49.9902,3.6710
4370.2000,90.3730,-0.5421,48.6108,3.5968
4370.3000,90.3778,-0.5475,47.8368,3.5550
4370.4000,90.3823,-0.5529,47.8619,3.5565
4370.5000,90.3876,-0.5584,48.3110,3.5808
4370.6000,90.3943,-0.5638,48.8975,3.6126
4370.7000,90.4024,-0.5693,49.9298,3.6684
4370.8000,90.4137,-0.5747,51.3532,3.7451
4370.9000,90.4280,-0.5802,52.9384,3.8303
4371.0000,90.4463,-0.5856,54.5127,3.9203
4371.1000,90.4674,-0.5911,55.8662,3.9978
4371.2000,90.4916,-0.5966,57.2862,4.0790
4371.3000,90.5189,-0.6020,58.3663,4.1410
4371.4000,90.5477,-0.6075,59.0790,4.1820
4371.5000,90.5782,-0.6130,59.5404,4.2087
4371.6000,90.6091,-0.6185,59.7811,4.2229
4371.7000,90.6407,-0.6240,59.7334,4.2206
4371.8000,90.6716,-0.6294,58.7996,4.1678
4371.9000,90.6996,-0.6349,56.5399,4.0394
4372.0000,90.7212,-0.6404,53.2487,3.8521
4372.1000,90.7357,-0.6459,49.4277,3.6464
4372.2000,90.7418,-0.6514,45.0892,3.4117
4372.3000,90.7385,-0.6569,41.1698,3.1979
4372.4000,90.7287,-0.6624,37.8548,3.0158
4372.5000,90.7120,-0.6679,34.6239,2.8371
4372.6000,90.6892,-0.6734,32.3298,2.7095
4372.7000,90.6635,-0.6788,31.4130,2.6581
4372.8000,90.6374,-0.6843,30.7541,2.6210
4372.9000,90.6094,-0.6898,30.2509,2.5925
4373.0000,90.5817,-0.6952,30.5818,2.6106
4373.1000,90.5557,-0.7007,31.5197,2.6625
4373.2000,90.5323,-0.7062,33.0396,2.7466
4373.3000,90.5132,-0.7116,35.2327,2.8679
4373.4000,90.4994,-0.7170,38.1209,3.0270
4373.5000,90.4928,-0.7225,41.0862,3.1896
4373.6000,90.4918,-0.7279,43.0288,3.2957
4373.7000,90.4936,-0.7333,43.3471,3.3131
4373.8000,90.4943,-0.7387,43.1394,3.3018
4373.9000,90.4956,-0.7441,42.8964,3.2886
4374.0000,90.4957,-0.7495,42.5915,3.2719
4374.1000,90.4961,-0.7549,42.6063,3.2728
4374.2000,90.4966,-0.7603,43.1586,3.3029
4374.3000,90.4997,-0.7657,43.7807,3.3368
4374.4000,90.5031,-0.7710,44.1383,3.3564
4374.5000,90.5080,-0.7764,44.8405,3.3946
4374.6000,90.5147,-0.7817,45.5377,3.4326
4374.7000,90.5229,-0.7871,46.1461,3.4657
4374.8000,90.5324,-0.7924,46.7216,3.4971
4374.9000,90.5433,-0.7977,47.0884,3.5171
4375.0000,90.5547,-0.8030,47.4376,3.5362
4375.1000,90.5672,-0.8083,47.9330,3.5632
4375.2000,90.5810,-0.8136,48.7288,3.6064
4375.3000,90.5972,-0.8189,50.0759,3.6792
4375.4000,90.6168,-0.8241,51.7866,3.7715
4375.5000,90.6403,-0.8294,52.9361,3.8335
4375.6000,90.6650,-0.8346,53.4435,3.8624
4375.7000,90.6908,-0.8398,53.5919,3.8713
4375.8000,90.7163,-0.8450,53.2394,3.8515
4375.9000,90.7409,-0.8502,52.2184,3.7966
4376.0000,90.7623,-0.8554,50.9001,3.7261
4376.1000,90.7816,-0.8606,49.8349,3.6691
4376.2000,90.7988,-0.8657,48.1676,3.5794
4376.3000,90.8114,-0.8709,45.9844,3.4614
4376.4000,90.8198,-0.8760,44.6150,3.3871
4376.5000,90.8271,-0.8811,44.0514,3.3565
4376.6000,90.8335,-0.8862,44.3323,3.3719
4376.7000,90.8422,-0.8913,45.8752,3.4559
4376.8000,90.8552,-0.8963,47.8365,3.5624
4376.9000,90.8724,-0.9013,49.1181,3.6319
4377.0000,90.8910,-0.9064,50.0026,3.6798
4377.1000,90.9121,-0.9114,50.2832,3.6953
4377.2000,90.9321,-0.9163,49.4522,3.6508
4377.3000,90.9499,-0.9213,48.2366,3.5854
4377.4000,90.9651,-0.9262,47.0238,3.5201
4377.5000,90.9781,-0.9312,46.2942,3.4807
4377.6000,90.9905,-0.9361,45.9169,3.4604
4377.7000,91.0022,-0.9409,46.6213,3.4988
4377.8000,91.0179,-0.9458,48.6975,3.6114
4377.9000,91.0384,-0.9506,50.5077,3.7093
4378.0000,91.0618,-0.9555,50.9427,3.7331
4378.1000,91.0843,-0.9603,50.7918,3.7253
4378.2000,91.1072,-0.9650,49.6184,3.6625
4378.3000,91.1251,-0.9698,47.1900,3.5315
4378.4000,91.1381,-0.9745,45.7475,3.4535
4378.5000,91.1503,-0.9792,45.1430,3.4208
4378.6000,91.1611,-0.9839,44.6280,3.3930
4378.7000,91.1713,-0.9885,44.6113,3.3923
4378.8000,91.1823,-0.9932,44.3743,3.3795
4378.9000,91.1919,-0.9978,43.3668,3.3248
4379.0000,91.1989,-1.0023,42.8010,3.2940
4379.1000,91.2064,-1.0069,42.2348,3.2632
4379.2000,91.2114,-1.0114,41.1881,3.2060
4379.3000,91.2148,-1.0159,40.7424,3.1817
4379.4000,91.2182,-1.0204,40.7634,3.1829
4379.5000,91.2220,-1.0248,40.3628,3.1610
4379.6000,91.2241,-1.0292,39.5183,3.1146
4379.7000,91.2246,-1.0336,38.9764,3.0849
4379.8000,91.2247,-1.0380,39.0037,3.0864
4379.9000,91.2257,-1.0423,38.8011,3.0753
4380.0000,91.2253,-1.0466,37.6641,3.0127
4380.1000,91.2219,-1.0509,35.9853,2.9200
4380.2000,91.2148,-1.0551,33.6896,2.7927
4380.3000,91.2022,-1.0593,30.7637,2.6298
4380.4000,91.1833,-1.0635,28.6070,2.5089
4380.5000,91.1622,-1.0676,27.6542,2.4552
4380.6000,91.1397,-1.0717,27.6335,2.4537
4380.7000,91.1189,-1.0758,29.2689,2.5450
4380.8000,91.1036,-1.0798,32.1138,2.7035
4380.9000,91.0949,-1.0838,34.1464,2.8163
4381.0000,91.0884,-1.0878,35.2738,2.8787
4381.1000,91.0847,-1.0918,36.1036,2.9245
4381.2000,91.0819,-1.0957,35.9666,2.9169
4381.3000,91.0779,-1.0995,34.2783,2.8234
4381.4000,91.0684,-1.1034,31.9207,2.6923
4381.5000,91.0549,-1.1072,30.2265,2.5976
4381.6000,91.0387,-1.1110,29.3830,2.5503
4381.7000,91.0221,-1.1147,28.3893,2.4944
4381.8000,91.0021,-1.1184,27.6007,2.4499
4381.9000,90.9825,-1.1221,27.3462,2.4353
4382.0000,90.9618,-1.1257,26.5625,2.3910
4382.1000,90.9394,-1.1293,25.6314,2.3383
4382.2000,90.9152,-1.1328,25.2891,2.3187
4382.3000,90.8916,-1.1363,25.1775,2.3121
4382.4000,90.8673,-1.1398,24.8721,2.2945
4382.5000,90.8429,-1.1433,24.5167,2.2741
4382.6000,90.8174,-1.1467,23.4078,2.2111
4382.7000,90.7887,-1.1500,22.2020,2.1425
4382.8000,90.7586,-1.1534,21.3248,2.0923
4382.9000,90.7266,-1.1566,20.8051,2.0624
4383.0000,90.6948,-1.1599,20.6245,2.0517
4383.1000,90.6624,-1.1631,20.6221,2.0511
4383.2000,90.6309,-1.1663,20.6346,2.0513
4383.3000,90.5989,-1.1694,20.5985,2.0488
4383.4000,90.5676,-1.1725,21.4642,2.0975
4383.5000,90.5396,-1.1755,23.4455,2.2093
4383.6000,90.5169,-1.1786,26.0060,2.3533
4383.7000,90.4999,-1.1815,28.1750,2.4748
4383.8000,90.4865,-1.1845,29.8078,2.5660
4383.9000,90.4766,-1.1873,30.8225,2.6225
4384.0000,90.4677,-1.1902,30.7697,2.6194
4384.1000,90.4578,-1.1930,30.3985,2.5986
4384.2000,90.4476,-1.1958,30.5476,2.6067
4384.3000,90.4386,-1.1985,30.6607,2.6129
4384.4000,90.4291,-1.2012,30.0462,2.5785
4384.5000,90.4177,-1.2038,29.6003,2.5534
4384.6000,90.4066,-1.2064,29.2335,2.5327
4384.7000,90.3939,-1.2090,28.6151,2.4980
4384.8000,90.3805,-1.2115,28.7595,2.5059
4384.9000,90.3687,-1.2140,29.7522,2.5612
4385.0000,90.3596,-1.2164,30.1558,2.5836
4385.1000,90.3496,-1.2188,29.9583,2.5724
4385.2000,90.3399,-1.2212,30.0264,2.5761
4385.3000,90.3305,-1.2235,29.6180,2.5531
4385.4000,90.3193,-1.2258,28.8960,2.5126
4385.5000,90.3071,-1.2280,29.0648,2.5219
4385.6000,90.2968,-1.2302,30.3253,2.5921
4385.7000,90.2900,-1.2323,31.8822,2.6788
4385.8000,90.2864,-1.2344,33.3801,2.7620
4385.9000,90.2860,-1.2364,34.6930,2.8347
4386.0000,90.2881,-1.2385,35.8065,2.8963
4386.1000,90.2925,-1.2404,36.6915,2.9452
4386.2000,90.2984,-1.2423,36.8143,2.9521
4386.3000,90.3034,-1.2442,36.2579,2.9215
4386.4000,90.3070,-1.2461,35.6213,2.8864
4386.5000,90.3095,-1.2478,34.7528,2.8384
4386.6000,90.3096,-1.2496,33.9745,2.7953
4386.7000,90.3090,-1.2513,34.0421,2.7990
4386.8000,90.3095,-1.2530,35.0673,2.8558
4386.9000,90.3132,-1.2546,36.4171,2.9304
4387.0000,90.3195,-1.2561,37.8606,3.0100
4387.1000,90.3293,-1.2577,39.0772,3.0771
4387.2000,90.3407,-1.2591,39.9088,3.1229
4387.3000,90.3541,-1.2606,41.0332,3.1847
4387.4000,90.3702,-1.2620,42.5017,3.2652
4387.5000,90.3897,-1.2633,44.3586,3.3666
4387.6000,90.4135,-1.2646,46.3190,3.4734
4387.7000,90.4412,-1.2659,48.1343,3.5721
4387.8000,90.4725,-1.2671,50.0821,3.6776
4387.9000,90.5082,-1.2683,51.9868,3.7806
4388.0000,90.5473,-1.2694,53.4700,3.8623
4388.1000,90.5890,-1.2705,54.7148,3.9338
4388.2000,90.6332,-1.2715,56.2575,4.0224
4388.3000,90.6811,-1.2725,57.5399,4.0962
4388.4000,90.7304,-1.2734,58.2597,4.1379
4388.5000,90.7811,-1.2743,59.5358,4.2113
4388.6000,90.8354,-1.2752,61.5678,4.3279
4388.7000,90.8942,-1.2760,63.0616,4.4139
4388.8000,90.9544,-1.2767,64.1079,4.4744
4388.9000,91.0172,-1.2775,65.7724,4.5702
4389.0000,91.0839,-1.2781,67.0931,4.6464
4389.1000,91.1518,-1.2788,67.3588,4.6626
4389.2000,91.2192,-1.2793,67.1308,4.6505
4389.3000,91.2858,-1.2799,66.2882,4.6034
4389.4000,91.3493,-1.2803,64.6353,4.5101
4389.5000,91.4086,-1.2808,62.4434,4.3860
4389.6000,91.4627,-1.2812,59.5183,4.2200
4389.7000,91.5096,-1.2815,56.2995,4.0372
4389.8000,91.5501,-1.2818,53.3017,3.8675
4389.9000,91.5844,-1.2821,50.6584,3.7260
4390.0000,91.6139,-1.2823,48.5236,3.6113
4390.1000,91.6392,-1.2824,47.2802,3.5444
4390.2000,91.6634,-1.2826,46.8002,3.5187
4390.3000,91.6866,-1.2826,46.7345,3.5155
4390.4000,91.7104,-1.2826,46.9774,3.5291
4390.5000,91.7345,-1.2826,46.8539,3.5227
4390.6000,91.7576,-1.2825,46.5417,3.5062
4390.7000,91.7803,-1.2824,46.3472,3.4960
4390.8000,91.8025,-1.2822,46.1389,3.4850
4390.9000,91.8241,-1.2820,45.6543,3.4590
4391.0000,91.8442,-1.2818,45.3037,3.4403
4391.1000,91.8643,-1.2815,45.3033,3.4405
4391.2000,91.8842,-1.2811,45.1640,3.4333
4391.3000,91.9036,-1.2807,44.6845,3.4075
4391.4000,91.9214,-1.2803,43.7093,3.3546
4391.5000,91.9366,-1.2798,42.2225,3.2737
4391.6000,91.9482,-1.2792,40.9196,3.2025
4391.7000,91.9580,-1.2786,40.2843,3.1678
4391.8000,91.9669,-1.2780,40.4986,3.1797
4391.9000,91.9774,-1.2773,41.7392,3.2478
4392.0000,91.9913,-1.2766,43.6191,3.3508
4392.1000,92.0095,-1.2758,45.3101,3.4432
4392.2000,92.0301,-1.2750,46.5818,3.5126
4392.3000,92.0533,-1.2741,47.7270,3.5750
4392.4000,92.0785,-1.2732,49.1170,3.6506
4392.5000,92.1072,-1.2723,50.6495,3.7337
4392.6000,92.1384,-1.2713,51.4657,3.7782
4392.7000,92.1702,-1.2702,51.7950,3.7964
4392.8000,92.2024,-1.2691,51.8039,3.7974
4392.9000,92.2340,-1.2680,51.0466,3.7571
4393.0000,92.2629,-1.2668,50.0369,3.7032
4393.1000,92.2901,-1.2656,49.5441,3.6770
4393.2000,92.3167,-1.2643,49.1487,3.6561
4393.3000,92.3420,-1.2630,48.6567,3.6299
4393.4000,92.3664,-1.2617,48.3759,3.6151
4393.5000,92.3904,-1.2603,48.7085,3.6334
4393.6000,92.4159,-1.2588,49.7227,3.6886
4393.7000,92.4437,-1.2573,51.0641,3.7614
4393.8000,92.4744,-1.2558,52.5860,3.8438
4393.9000,92.5082,-1.2542,54.7543,3.9634
4394.0000,92.5475,-1.2526,57.3306,4.1109
4394.1000,92.5914,-1.2509,59.2396,4.2205
4394.2000,92.6380,-1.2492,60.6936,4.3041
4394.3000,92.6874,-1.2474,61.9156,4.3745
4394.4000,92.7387,-1.2456,61.6973,4.3628
4394.5000,92.7867,-1.2438,59.6941,4.2492
4394.6000,92.8293,-1.2419,57.3525,4.1163
4394.7000,92.8675,-1.2400,55.0134,3.9834
4394.8000,92.9002,-1.2380,52.0029,3.8193
4394.9000,92.9258,-1.2360,48.6954,3.6412
4395.0000,92.9448,-1.2339,45.9288,3.4914
4395.1000,92.9589,-1.2318,43.9678,3.3848
4395.2000,92.9697,-1.2297,42.9495,3.3294
4395.3000,92.9794,-1.2275,42.8255,3.3227
4395.4000,92.9895,-1.2253,43.1989,3.3433
4395.5000,93.0006,-1.2230,43.4779,3.3587
4395.6000,93.0116,-1.2207,42.6332,3.3127
4395.7000,93.0190,-1.2184,40.9506,3.2207
4395.8000,93.0230,-1.2160,39.5864,3.1458
4395.9000,93.0247,-1.2136,38.8528,3.1054
4396.0000,93.0255,-1.2111,38.4803,3.0849
4396.1000,93.0255,-1.2086,38.3613,3.0784
4396.2000,93.0257,-1.2061,37.8529,3.0504
4396.3000,93.0234,-1.2035,36.5571,2.9788
4396.4000,93.0182,-1.2009,34.7133,2.8766
4396.5000,93.0083,-1.1983,32.3748,2.7464
4396.6000,92.9935,-1.1956,30.1888,2.6242
4396.7000,92.9746,-1.1929,28.8829,2.5508
4396.8000,92.9543,-1.1901,28.3638,2.5214
4396.9000,92.9333,-1.1873,28.0540,2.5037
4397.0000,92.9117,-1.1845,28.6512,2.5369
4397.1000,92.8930,-1.1816,30.0469,2.6147
4397.2000,92.8770,-1.1787,31.4223,2.6913
4397.3000,92.8637,-1.1758,32.9402,2.7757
4397.4000,92.8538,-1.1728,34.6080,2.8682
4397.5000,92.8472,-1.1698,36.1684,2.9546
4397.6000,92.8434,-1.1668,37.5307,3.0298
4397.7000,92.8421,-1.1637,38.8300,3.1014
4397.8000,92.8434,-1.1606,39.6982,3.1492
4397.9000,92.8455,-1.1575,40.5786,3.1976
4398.0000,92.8501,-1.1543,41.0214,3.2219
4398.1000,92.8537,-1.1511,40.8576,3.2130
4398.2000,92.8575,-1.1479,40.5229,3.1947
4398.3000,92.8595,-1.1447,40.5677,3.1972
4398.4000,92.8632,-1.1414,41.0501,3.2237
4398.5000,92.8669,-1.1380,41.6862,3.2586
4398.6000,92.8729,-1.1347,42.8223,3.3209
4398.7000,92.8811,-1.1313,43.9533,3.3828
4398.8000,92.8914,-1.1279,44.5816,3.4172
4398.9000,92.9018,-1.1244,44.4754,3.4116
4399.0000,92.9114,-1.1210,44.1159,3.3922
4399.1000,92.9200,-1.1175,43.8001,3.3751
4399.2000,92.9281,-1.1139,43.8201,3.3763
4399.3000,92.9365,-1.1104,44.1326,3.3935
4399.4000,92.9455,-1.1068,44.6288,3.4207
4399.5000,92.9556,-1.1032,44.9503,3.4383
4399.6000,92.9657,-1.0995,44.4308,3.4102
4399.7000,92.9734,-1.0959,43.1236,3.3389
4399.8000,92.9778,-1.0922,41.3342,3.2411
4399.9000,92.9780,-1.0885,39.0849,3.1175
4400.0000,92.9730,-1.0847,36.8808,2.9959
4400.1000,92.9640,-1.0810,35.0074,2.8920
4400.2000,92.9512,-1.0772,33.6023,2.8139
4400.3000,92.9363,-1.0734,32.7725,2.7675
4400.4000,92.9200,-1.0695,32.4781,2.7508
4400.5000,92.9037,-1.0657,32.4879,2.7511
4400.6000,92.8873,-1.0618,32.7826,2.7673
4400.7000,92.8720,-1.0579,32.7493,2.7652
4400.8000,92.8552,-1.0539,32.1574,2.7320
4400.9000,92.8374,-1.0500,31.5548,2.6981
4401.0000,92.8180,-1.0460,30.9151,2.6621
4401.1000,92.7974,-1.0421,30.2422,2.6242
4401.2000,92.7751,-1.0381,30.0060,2.6107
4401.3000,92.7533,-1.0340,30.0505,2.6129
4401.4000,92.7310,-1.0300,29.8032,2.5987
4401.5000,92.7081,-1.0259,29.8856,2.6030
4401.6000,92.6860,-1.0219,30.4323,2.6332
4401.7000,92.6652,-1.0178,31.3970,2.6867
4401.8000,92.6468,-1.0137,32.5040,2.7482
4401.9000,92.6303,-1.0095,33.5793,2.8077
4402.0000,92.6161,-1.0054,34.4749,2.8572
4402.1000,92.6031,-1.0012,35.0040,2.8864
4402.2000,92.5908,-0.9971,35.4151,2.9090
4402.3000,92.5792,-0.9929,35.8983,2.9356
4402.4000,92.5688,-0.9887,36.7523,2.9826
4402.5000,92.5604,-0.9845,37.9854,3.0505
4402.6000,92.5547,-0.9802,39.5284,3.1354
4402.7000,92.5524,-0.9760,41.3050,3.2329
4402.8000,92.5537,-0.9718,42.8067,3.3151
4402.9000,92.5572,-0.9675,43.8042,3.3696
4403.0000,92.5623,-0.9632,44.6323,3.4149
4403.1000,92.5689,-0.9589,45.6185,3.4687
4403.2000,92.5776,-0.9546,46.0138,3.4903
4403.3000,92.5854,-0.9503,45.8580,3.4819
4403.4000,92.5932,-0.9460,45.3239,3.4530
4403.5000,92.5985,-0.9416,44.4504,3.4055
4403.6000,92.6024,-0.9373,43.4043,3.3485
4403.7000,92.6032,-0.9329,41.9828,3.2708
4403.8000,92.6010,-0.9286,41.0643,3.2204
4403.9000,92.5977,-0.9242,41.6999,3.2552
4404.0000,92.5978,-0.9198,43.1129,3.3325
4404.1000,92.6000,-0.9155,43.9214,3.3767
4404.2000,92.6030,-0.9111,44.8015,3.4247
4404.3000,92.6085,-0.9067,45.9387,3.4867
4404.4000,92.6159,-0.9023,46.4264,3.5133
4404.5000,92.6230,-0.8979,46.2057,3.5014
4404.6000,92.6291,-0.8934,46.1861,3.5005
4404.7000,92.6358,-0.8890,46.7369,3.5305
4404.8000,92.6439,-0.8846,47.1400,3.5525
4404.9000,92.6519,-0.8802,46.8286,3.5357
4405.0000,92.6583,-0.8757,45.8850,3.4845
4405.1000,92.6621,-0.8713,45.0516,3.4393
4405.2000,92.6648,-0.8669,44.1774,3.3917
4405.3000,92.6648,-0.8624,43.0472,3.3300
4405.4000,92.6626,-0.8580,42.1438,3.2805
4405.5000,92.6585,-0.8535,42.0889,3.2775
4405.6000,92.6558,-0.8491,42.4241,3.2958
4405.7000,92.6529,-0.8447,42.0112,3.2731
4405.8000,92.6482,-0.8402,41.3903,3.2390
4405.9000,92.6424,-0.8358,41.2658,3.2321
4406.0000,92.6370,-0.8313,41.4080,3.2398
4406.1000,92.6315,-0.8269,41.6448,3.2527
4406.2000,92.6268,-0.8225,42.3527,3.2914
4406.3000,92.6239,-0.8180,43.3679,3.3469
4406.4000,92.6230,-0.8136,44.1490,3.3895
4406.5000,92.6231,-0.8092,44.1637,3.3903
4406.6000,92.6219,-0.8048,43.3012,3.3432
4406.7000,92.6182,-0.8004,42.0654,3.2756
4406.8000,92.6117,-0.7959,40.0601,3.1655
4406.9000,92.5995,-0.7915,37.1815,3.0068
4407.0000,92.5811,-0.7871,34.1645,2.8395
4407.1000,92.5564,-0.7827,31.6938,2.7017
4407.2000,92.5277,-0.7784,30.2471,2.6205
4407.3000,92.4969,-0.7740,29.8215,2.5962
4407.4000,92.4664,-0.7696,30.5404,2.6360
4407.5000,92.4384,-0.7653,31.9394,2.7136
