t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
4059.7000,97.3362,-3.1002,17.9058,1.9946
4059.8000,97.3490,-3.1111,17.7075,1.9834
4059.9000,97.3617,-3.1221,17.5089,1.9722
4060.0000,97.3744,-3.1331,17.3099,1.9610
4060.1000,97.3871,-3.1440,17.1104,1.9497
4060.2000,97.3997,-3.1551,16.9107,1.9385
4060.3000,97.4122,-3.1661,16.7105,1.9272
4060.4000,97.4247,-3.1771,16.5100,1.9158
4060.5000,97.4372,-3.1882,16.3091,1.9045
4060.6000,97.4496,-3.1993,16.1078,1.8931
4060.7000,97.4620,-3.2104,15.9061,1.8817
4060.8000,97.4743,-3.2215,15.7041,1.8702
4060.9000,97.4866,-3.2327,15.5017,1.8588
4061.0000,97.4989,-3.2439,15.2989,1.8473
4061.1000,97.5111,-3.2550,15.0957,1.8358
4061.2000,97.5233,-3.2663,14.8922,1.8242
4061.3000,97.5354,-3.2775,14.6883,1.8127
4061.4000,97.5475,-3.2887,14.4840,1.8011
4061.5000,97.5595,-3.3000,14.2793,1.7894
4061.6000,97.5715,-3.3113,14.0743,1.7778
4061.7000,97.5835,-3.3226,13.8689,1.7661
4061.8000,97.5954,-3.3339,13.6631,1.7544
4061.9000,97.6073,-3.3453,13.4570,1.7427
4062.0000,97.6191,-3.3567,13.2505,1.7309
4062.1000,97.6309,-3.3681,13.0436,1.7192
4062.2000,97.6427,-3.3795,12.8364,1.7074
4062.3000,97.6544,-3.3909,12.6288,1.6955
4062.4000,97.6661,-3.4023,12.4208,1.6837
4062.5000,97.6777,-3.4138,12.2125,1.6718
4062.6000,97.6893,-3.4253,12.0038,1.6599
4062.7000,97.7009,-3.4368,11.7948,1.6479
4062.8000,97.7124,-3.4483,11.5854,1.6360
4062.9000,97.7239,-3.4599,11.3756,1.6240
4063.0000,97.7353,-3.4714,11.1655,1.6120
4063.1000,97.7468,-3.4830,10.9551,1.5999
4063.2000,97.7581,-3.4946,10.7443,1.5879
4063.3000,97.7694,-3.5062,10.5332,1.5758
4063.4000,97.7807,-3.5179,10.3217,1.5637
4063.5000,97.7920,-3.5295,10.1098,1.5515
4063.6000,97.8032,-3.5412,9.8839,1.5386
4063.7000,97.8143,-3.5529,9.3005,1.5048
4063.8000,97.8240,-3.5646,8.7303,1.4717
4063.9000,97.8337,-3.5763,8.3405,1.4492
4064.0000,97.8426,-3.5881,7.7878,1.4170
4064.1000,97.8509,-3.5998,7.1727,1.3812
4064.2000,97.8583,-3.6116,6.9120,1.3661
4064.3000,97.8663,-3.6234,6.8921,1.3651
4064.4000,97.8743,-3.6352,6.8468,1.3626
4064.5000,97.8830,-3.6470,6.9639,1.3695
4064.6000,97.8922,-3.6589,7.1666,1.3815
4064.7000,97.9024,-3.6707,7.3424,1.3919
4064.8000,97.9131,-3.6826,6.7174,1.3556
4064.9000,97.9216,-3.6945,5.3131,1.2735
4065.0000,97.9277,-3.7064,3.9387,1.1929
4065.1000,97.9317,-3.7183,1.9921,1.0784
4065.2000,97.9310,-3.7303,-0.5890,0.0000
4065.3000,97.9259,-3.7422,-2.7999,0.0000
4065.4000,97.9175,-3.7542,-4.6784,0.0000
4065.5000,97.9060,-3.7662,-6.5142,0.0000
4065.6000,97.8914,-3.7781,-7.5774,0.0000
4065.7000,97.8767,-3.7901,-7.5148,0.0000
4065.8000,97.8632,-3.8021,-6.9379,0.0000
4065.9000,97.8515,-3.8142,-5.6351,0.0000
4066.0000,97.8439,-3.8262,-3.6359,0.0000
4066.1000,97.8408,-3.8382,-1.4144,0.0000
4066.2000,97.8426,-3.8503,0.5100,0.9895
4066.3000,97.8477,-3.8623,2.0699,1.0817
4066.4000,97.8564,-3.8744,3.1937,1.1480
4066.5000,97.8666,-3.8865,3.5731,1.1705
4066.6000,97.8775,-3.8986,3.5189,1.1675
4066.7000,97.8883,-3.9107,3.2985,1.1547
4066.8000,97.8991,-3.9228,3.1033,1.1434
4066.9000,97.9099,-3.9350,2.9079,1.1320
4067.0000,97.9207,-3.9471,2.3636,1.1001
4067.1000,97.9302,-3.9592,1.7759,1.0656
4067.2000,97.9396,-3.9714,1.2070,1.0322
4067.3000,97.9477,-3.9836,-0.0868,0.0000
4067.4000,97.9528,-3.9958,-1.7883,0.0000
4067.5000,97.9552,-4.0079,-2.6259,0.0000
4067.6000,97.9579,-4.0201,-3.0511,0.0000
4067.7000,97.9594,-4.0323,-3.2657,0.0000
4067.8000,97.9621,-4.0446,-2.5448,0.0000
4067.9000,97.9673,-4.0568,-1.8996,0.0000
4068.0000,97.9733,-4.0690,-2.3387,0.0000
4068.1000,97.9775,-4.0812,-3.0193,0.0000
4068.2000,97.9817,-4.0935,-3.8391,0.0000
4068.3000,97.9836,-4.1057,-4.5130,0.0000
4068.4000,97.9860,-4.1179,-4.1102,0.0000
4068.5000,97.9903,-4.1302,-3.1639,0.0000
4068.6000,97.9972,-4.1424,-2.3460,0.0000
4068.7000,98.0054,-4.1547,-1.6187,0.0000
4068.8000,98.0159,-4.1670,-1.2484,0.0000
4068.9000,98.0263,-4.1792,-1.4720,0.0000
4069.0000,98.0368,-4.1915,-1.6957,0.0000
4069.1000,98.0471,-4.2038,-2.2797,0.0000
4069.2000,98.0561,-4.2160,-3.4825,0.0000
4069.3000,98.0626,-4.2283,-5.3268,0.0000
4069.4000,98.0653,-4.2406,-8.0926,0.0000
4069.5000,98.0620,-4.2529,-12.0293,0.0000
4069.6000,98.0503,-4.2651,-15.9947,0.0000
4069.7000,98.0326,-4.2774,-18.4397,0.0000
4069.8000,98.0124,-4.2897,-19.1070,0.0000
4069.9000,97.9931,-4.3019,-18.3554,0.0000
4070.0000,97.9767,-4.3142,-17.0563,0.0000
4070.1000,97.9632,-4.3265,-15.4403,0.0000
4070.2000,97.9539,-4.3387,-13.9645,0.0000
4070.3000,97.9470,-4.3510,-13.4972,0.0000
4070.4000,97.9404,-4.3632,-13.4439,0.0000
4070.5000,97.9345,-4.3754,-12.4866,0.0000
4070.6000,97.9324,-4.3877,-11.6691,0.0000
4070.7000,97.9305,-4.3999,-11.8440,0.0000
4070.8000,97.9286,-4.4121,-11.7363,0.0000
4070.9000,97.9280,-4.4243,-11.2068,0.0000
4071.0000,97.9289,-4.4366,-10.8338,0.0000
4071.1000,97.9305,-4.4488,-10.5002,0.0000
4071.2000,97.9336,-4.4610,-10.3992,0.0000
4071.3000,97.9364,-4.4731,-10.6924,0.0000
4071.4000,97.9391,-4.4853,-11.1235,0.0000
4071.5000,97.9411,-4.4975,-11.6550,0.0000
4071.6000,97.9426,-4.5096,-11.8666,0.0000
4071.7000,97.9446,-4.5218,-11.5717,0.0000
4071.8000,97.9481,-4.5339,-11.1525,0.0000
4071.9000,97.9525,-4.5461,-11.2072,0.0000
4072.0000,97.9565,-4.5582,-11.3858,0.0000
4072.1000,97.9611,-4.5703,-11.6753,0.0000
4072.2000,97.9648,-4.5824,-11.7346,0.0000
4072.3000,97.9699,-4.5945,-11.4564,0.0000
4072.4000,97.9755,-4.6065,-11.0717,0.0000
4072.5000,97.9829,-4.6186,-10.5469,0.0000
4072.6000,97.9914,-4.6306,-9.9796,0.0000
4072.7000,98.0017,-4.6427,-9.6828,0.0000
4072.8000,98.0121,-4.6547,-9.8621,0.0000
4072.9000,98.0225,-4.6667,-10.0611,0.0000
4073.0000,98.0329,-4.6787,-10.3004,0.0000
4073.1000,98.0432,-4.6906,-10.5195,0.0000
4073.2000,98.0535,-4.7026,-10.7384,0.0000
4073.3000,98.0637,-4.7145,-10.9569,0.0000
4073.4000,98.0739,-4.7264,-11.1553,0.0000
4073.5000,98.0841,-4.7383,-11.3533,0.0000
4073.6000,98.0944,-4.7502,-11.5710,0.0000
4073.7000,98.1045,-4.7621,-11.7883,0.0000
4073.8000,98.1147,-4.7739,-12.0053,0.0000
4073.9000,98.1248,-4.7857,-12.2220,0.0000
4074.0000,98.1349,-4.7975,-12.4383,0.0000
4074.1000,98.1449,-4.8093,-12.6542,0.0000
4074.2000,98.1549,-4.8211,-12.8697,0.0000
4074.3000,98.1649,-4.8328,-13.0848,0.0000
4074.4000,98.1748,-4.8445,-13.2996,0.0000
4074.5000,98.1847,-4.8562,-13.5139,0.0000
4074.6000,98.1946,-4.8678,-13.7278,0.0000
4074.7000,98.2044,-4.8795,-13.9412,0.0000
4074.8000,98.2142,-4.8911,-14.1542,0.0000
4074.9000,98.2240,-4.9027,-14.3667,0.0000
4075.0000,98.2337,-4.9142,-14.5788,0.0000
4075.1000,98.2434,-4.9257,-14.7904,0.0000
4075.2000,98.2531,-4.9372,-15.0015,0.0000
4075.3000,98.2627,-4.9487,-15.2121,0.0000
4075.4000,98.2723,-4.9601,-15.4222,0.0000
4075.5000,98.2819,-4.9715,-15.6317,0.0000
4075.6000,98.2914,-4.9829,-15.8407,0.0000
4075.7000,98.3009,-4.9943,-16.0492,0.0000
4075.8000,98.3104,-5.0056,-16.2571,0.0000
4075.9000,98.3198,-5.0169,-16.4645,0.0000
4076.0000,98.3292,-5.0281,-16.6712,0.0000
4076.1000,98.3386,-5.0393,-16.8774,0.0000
4076.2000,98.3479,-5.0505,-17.1154,0.0000
4076.3000,98.3571,-5.0617,-17.3527,0.0000
4076.4000,98.3663,-5.0728,-17.5569,0.0000
4076.5000,98.3754,-5.0838,-17.7605,0.0000
4076.6000,98.3845,-5.0949,-18.2206,0.0000
4076.7000,98.3926,-5.1059,-19.1204,0.0000
4076.8000,98.3989,-5.1168,-19.7615,0.0000
4076.9000,98.4053,-5.1278,-19.9660,0.0000
4077.0000,98.4116,-5.1386,-20.1699,0.0000
4077.1000,98.4178,-5.1495,-20.1098,0.0000
4077.2000,98.4251,-5.1603,-19.5761,0.0000
4077.3000,98.4341,-5.1710,-19.2998,0.0000
4077.4000,98.4431,-5.1818,-19.4913,0.0000
4077.5000,98.4521,-5.1924,-19.6819,0.0000
4077.6000,98.4610,-5.2031,-19.8779,0.0000
4077.7000,98.4699,-5.2136,-20.0731,0.0000
4077.8000,98.4788,-5.2242,-20.2675,0.0000
4077.9000,98.4877,-5.2347,-20.4611,0.0000
4078.0000,98.4965,-5.2451,-20.6539,0.0000
4078.1000,98.5053,-5.2555,-20.8459,0.0000
4078.2000,98.5141,-5.2659,-21.0371,0.0000
4078.3000,98.5229,-5.2762,-21.2274,0.0000
4078.4000,98.5316,-5.2865,-21.4169,0.0000
4078.5000,98.5403,-5.2967,-21.6055,0.0000
4078.6000,98.5489,-5.3069,-21.7933,0.0000
4078.7000,98.5575,-5.3170,-21.9801,0.0000
4078.8000,98.5661,-5.3270,-22.1661,0.0000
4078.9000,98.5747,-5.3370,-22.3512,0.0000
4079.0000,98.5832,-5.3470,-22.5353,0.0000
4079.1000,98.5917,-5.3569,-22.7185,0.0000
4079.2000,98.6002,-5.3668,-22.9008,0.0000
4079.3000,98.6087,-5.3766,-23.0821,0.0000
4079.4000,98.6171,-5.3863,-23.2624,0.0000
4079.5000,98.6255,-5.3960,-23.4418,0.0000
4079.6000,98.6338,-5.4056,-23.6202,0.0000
4079.7000,98.6422,-5.4152,-23.7976,0.0000
4079.8000,98.6505,-5.4247,-23.9740,0.0000
4079.9000,98.6588,-5.4342,-24.1493,0.0000
4080.0000,98.6670,-5.4436,-24.3237,0.0000
4080.1000,98.6752,-5.4530,-24.4970,0.0000
4080.2000,98.6834,-5.4622,-24.6692,0.0000
4080.3000,98.6916,-5.4715,-24.8404,0.0000
4080.4000,98.6997,-5.4806,-25.0105,0.0000
4080.5000,98.7078,-5.4897,-25.1795,0.0000
4080.6000,98.7159,-5.4988,-25.3474,0.0000
4080.7000,98.7240,-5.5078,-25.5142,0.0000
4080.8000,98.7320,-5.5167,-25.6799,0.0000
4080.9000,98.7400,-5.5255,-25.8444,0.0000
4081.0000,98.7480,-5.5343,-26.0078,0.0000
4081.1000,98.7559,-5.5431,-26.1701,0.0000
4081.2000,98.7638,-5.5517,-26.3312,0.0000
4081.3000,98.7717,-5.5603,-26.4911,0.0000
4081.4000,98.7796,-5.5688,-26.6498,0.0000
4081.5000,98.7874,-5.5773,-26.8074,0.0000
4081.6000,98.7952,-5.5857,-26.9637,0.0000
4081.7000,98.8030,-5.5940,-27.1188,0.0000
4081.8000,98.8108,-5.6023,-27.2727,0.0000
4081.9000,98.8185,-5.6104,-27.4254,0.0000
4082.0000,98.8262,-5.6186,-27.5768,0.0000
4082.1000,98.8339,-5.6266,-27.7269,0.0000
4082.2000,98.8415,-5.6346,-27.8758,0.0000
4082.3000,98.8492,-5.6425,-28.0234,0.0000
4082.4000,98.8568,-5.6503,-28.1697,0.0000
4082.5000,98.8643,-5.6581,-28.3147,0.0000
4082.6000,98.8719,-5.6657,-28.4584,0.0000
4082.7000,98.8794,-5.6733,-28.6007,0.0000
4082.8000,98.8869,-5.6809,-28.7418,0.0000
4082.9000,98.8944,-5.6883,-28.8815,0.0000
4083.0000,98.9018,-5.6957,-29.0198,0.0000
4083.1000,98.9092,-5.7030,-29.1568,0.0000
4083.2000,98.9166,-5.7102,-29.2924,0.0000
4083.3000,98.9240,-5.7174,-29.4267,0.0000
4083.4000,98.9314,-5.7245,-29.5595,0.0000
4083.5000,98.9387,-5.7315,-29.6910,0.0000
4083.6000,98.9460,-5.7384,-29.8210,0.0000
4083.7000,98.9532,-5.7452,-29.9496,0.0000
4083.8000,98.9605,-5.7520,-30.0768,0.0000
4083.9000,98.9677,-5.7586,-30.2026,0.0000
4084.0000,98.9749,-5.7652,-30.3269,0.0000
4084.1000,98.9821,-5.7717,-30.4497,0.0000
4084.2000,98.9892,-5.7782,-30.5711,0.0000
4084.3000,98.9963,-5.7845,-30.6910,0.0000
4084.4000,99.0034,-5.7908,-30.8094,0.0000
4084.5000,99.0105,-5.7970,-30.9264,0.0000
4084.6000,99.0176,-5.8031,-31.0418,0.0000
4084.7000,99.0246,-5.8091,-31.1557,0.0000
4084.8000,99.0316,-5.8150,-31.2681,0.0000
4084.9000,99.0386,-5.8208,-31.3790,0.0000
4085.0000,99.0455,-5.8266,-31.4884,0.0000
4085.1000,99.0525,-5.8323,-31.5962,0.0000
4085.2000,99.0594,-5.8378,-31.7024,0.0000
4085.3000,99.0662,-5.8433,-31.8071,0.0000
4085.4000,99.0731,-5.8488,-31.9102,0.0000
4085.5000,99.0799,-5.8541,-32.0117,0.0000
4085.6000,99.0868,-5.8593,-32.1117,0.0000
4085.7000,99.0935,-5.8644,-32.2100,0.0000
4085.8000,99.1003,-5.8695,-32.3068,0.0000
4085.9000,99.1071,-5.8744,-32.4019,0.0000
4086.0000,99.1138,-5.8793,-32.4954,0.0000
4086.1000,99.1205,-5.8841,-32.5873,0.0000
4086.2000,99.1271,-5.8888,-32.6776,0.0000
4086.3000,99.1338,-5.8934,-32.7662,0.0000
4086.4000,99.1404,-5.8979,-32.8532,0.0000
4086.5000,99.1470,-5.9023,-32.9386,0.0000
4086.6000,99.1536,-5.9066,-33.0222,0.0000
4086.7000,99.1602,-5.9108,-33.1042,0.0000
4086.8000,99.1667,-5.9150,-33.1845,0.0000
4086.9000,99.1732,-5.9190,-33.2632,0.0000
4087.0000,99.1797,-5.9230,-33.3401,0.0000
4087.1000,99.1862,-5.9268,-33.4154,0.0000
4087.2000,99.1927,-5.9306,-33.4889,0.0000
4087.3000,99.1991,-5.9342,-33.5608,0.0000
4087.4000,99.2055,-5.9378,-33.6309,0.0000
4087.5000,99.2119,-5.9413,-33.6993,0.0000
4087.6000,99.2182,-5.9446,-33.7660,0.0000
4087.7000,99.2246,-5.9479,-33.8309,0.0000
4087.8000,99.2309,-5.9511,-33.8941,0.0000
4087.9000,99.2372,-5.9542,-33.9556,0.0000
4088.0000,99.2435,-5.9571,-34.0153,0.0000
4088.1000,99.2497,-5.9600,-34.0733,0.0000
4088.2000,99.2560,-5.9628,-34.1295,0.0000
4088.3000,99.2622,-5.9655,-34.1839,0.0000
4088.4000,99.2684,-5.9681,-34.2365,0.0000
4088.5000,99.2745,-5.9706,-34.2874,0.0000
4088.6000,99.2807,-5.9730,-34.3365,0.0000
4088.7000,99.2868,-5.9753,-34.3838,0.0000
4088.8000,99.2929,-5.9775,-34.4293,0.0000
4088.9000,99.2990,-5.9795,-34.4730,0.0000
4089.0000,99.3051,-5.9815,-34.5149,0.0000
4089.1000,99.3111,-5.9834,-34.5550,0.0000
4089.2000,99.3172,-5.9852,-34.5933,0.0000
4089.3000,99.3232,-5.9869,-34.6298,0.0000
4089.4000,99.3292,-5.9885,-34.6645,0.0000
4089.5000,99.3351,-5.9900,-34.6973,0.0000
4089.6000,99.3411,-5.9914,-34.7283,0.0000
4089.7000,99.3470,-5.9926,-34.7575,0.0000
4089.8000,99.3529,-5.9938,-34.7848,0.0000
4089.9000,99.3588,-5.9949,-34.8103,0.0000
4090.0000,99.3646,-5.9959,-34.8340,0.0000
4090.1000,99.3705,-5.9967,-34.8558,0.0000
4090.2000,99.3763,-5.9975,-34.8758,0.0000
4090.3000,99.3821,-5.9982,-34.8939,0.0000
4090.4000,99.3879,-5.9987,-34.9101,0.0000
4090.5000,99.3936,-5.9992,-34.9245,0.0000
4090.6000,99.3994,-5.9996,-34.9371,0.0000
4090.7000,99.4051,-5.9998,-34.9478,0.0000
4090.8000,99.4108,-6.0000,-34.9566,0.0000
4090.9000,99.4165,-6.0000,-34.9635,0.0000
4091.0000,99.4222,-5.9999,-34.9686,0.0000
4091.1000,99.4278,-5.9998,-34.9718,0.0000
4091.2000,99.4334,-5.9995,-34.9732,0.0000
4091.3000,99.4391,-5.9991,-34.9726,0.0000
4091.4000,99.4446,-5.9987,-34.9705,0.0000
4091.5000,99.4502,-5.9982,-34.9674,0.0000
4091.6000,99.4558,-5.9976,-34.9631,0.0000
4091.7000,99.4613,-5.9970,-34.9578,0.0000
4091.8000,99.4668,-5.9963,-34.9513,0.0000
4091.9000,99.4723,-5.9955,-34.9438,0.0000
4092.0000,99.4778,-5.9947,-34.9352,0.0000
4092.1000,99.4832,-5.9938,-34.9256,0.0000
4092.2000,99.4887,-5.9929,-34.9148,0.0000
4092.3000,99.4941,-5.9919,-34.9029,0.0000
4092.4000,99.4995,-5.9908,-34.8900,0.0000
4092.5000,99.5049,-5.9897,-34.8760,0.0000
4092.6000,99.5103,-5.9885,-34.8609,0.0000
4092.7000,99.5156,-5.9873,-35.3929,0.0000
4092.8000,99.5189,-5.9860,-36.5363,0.0000
4092.9000,99.5198,-5.9847,-37.1931,0.0000
4093.0000,99.5204,-5.9833,-37.6432,0.0000
4093.1000,99.5195,-5.9818,-39.4663,0.0000
4093.2000,99.5132,-5.9803,-41.5600,0.0000
4093.3000,99.5043,-5.9787,-43.2690,0.0000
4093.4000,99.4913,-5.9770,-46.1232,0.0000
4093.5000,99.4715,-5.9753,-49.3894,0.0000
4093.6000,99.4461,-5.9735,-51.6741,0.0000
4093.7000,99.4175,-5.9717,-53.2827,0.0000
4093.8000,99.3860,-5.9698,-54.7924,0.0000
4093.9000,99.3516,-5.9679,-55.6249,0.0000
4094.0000,99.3168,-5.9659,-55.9993,0.0000
4094.1000,99.2809,-5.9638,-56.1890,0.0000
4094.2000,99.2453,-5.9617,-56.3270,0.0000
4094.3000,99.2089,-5.9595,-56.3794,0.0000
4094.4000,99.1730,-5.9573,-56.1105,0.0000
4094.5000,99.1375,-5.9550,-56.0905,0.0000
4094.6000,99.1016,-5.9527,-55.9787,0.0000
4094.7000,99.0664,-5.9503,-55.9873,0.0000
4094.8000,99.0304,-5.9478,-56.1537,0.0000
4094.9000,98.9945,-5.9453,-56.2286,0.0000
4095.0000,98.9581,-5.9427,-56.3813,0.0000
4095.1000,98.9214,-5.9401,-56.1669,0.0000
4095.2000,98.8858,-5.9374,-54.9640,0.0000
4095.3000,98.8536,-5.9347,-53.0893,0.0000
4095.4000,98.8250,-5.9319,-51.4285,0.0000
4095.5000,98.7990,-5.9290,-49.7237,0.0000
4095.6000,98.7768,-5.9261,-49.3576,0.0000
4095.7000,98.7521,-5.9231,-50.8711,0.0000
4095.8000,98.7239,-5.9201,-52.4176,0.0000
4095.9000,98.6932,-5.9171,-53.6845,0.0000
4096.0000,98.6600,-5.9139,-54.7648,0.0000
4096.1000,98.6249,-5.9108,-54.3873,0.0000
4096.2000,98.5930,-5.9075,-52.5679,0.0000
4096.3000,98.5648,-5.9042,-51.1489,0.0000
4096.4000,98.5382,-5.9009,-49.8696,0.0000
4096.5000,98.5147,-5.8975,-47.8961,0.0000
4096.6000,98.4955,-5.8941,-45.4222,0.0000
4096.7000,98.4813,-5.8906,-42.3921,0.0000
4096.8000,98.4735,-5.8870,-38.9500,0.0000
4096.9000,98.4723,-5.8834,-35.8555,0.0000
4097.0000,98.4761,-5.8798,-33.6016,0.0000
4097.1000,98.4832,-5.8761,-32.2127,0.0000
4097.2000,98.4921,-5.8723,-31.8636,0.0000
4097.3000,98.5003,-5.8685,-32.4203,0.0000
4097.4000,98.5068,-5.8646,-33.4350,0.0000
4097.5000,98.5108,-5.8607,-34.1649,0.0000
4097.6000,98.5142,-5.8568,-34.6510,0.0000
4097.7000,98.5161,-5.8527,-35.1348,0.0000
4097.8000,98.5174,-5.8487,-34.7827,0.0000
4097.9000,98.5204,-5.8446,-33.6373,0.0000
4098.0000,98.5257,-5.8404,-32.7750,0.0000
4098.1000,98.5317,-5.8362,-32.7415,0.0000
4098.2000,98.5369,-5.8319,-33.3908,0.0000
4098.3000,98.5401,-5.8276,-34.6216,0.0000
4098.4000,98.5402,-5.8233,-36.0408,0.0000
4098.5000,98.5377,-5.8189,-38.0830,0.0000
4098.6000,98.5298,-5.8144,-40.2308,0.0000
4098.7000,98.5187,-5.8099,-42.1973,0.0000
4098.8000,98.5029,-5.8053,-44.5347,0.0000
4098.9000,98.4827,-5.8008,-46.4709,0.0000
4099.0000,98.4592,-5.7961,-47.1451,0.0000
4099.1000,98.4361,-5.7914,-46.9689,0.0000
4099.2000,98.4130,-5.7867,-46.5348,0.0000
4099.3000,98.3913,-5.7819,-45.8396,0.0000
4099.4000,98.3707,-5.7771,-46.0837,0.0000
4099.5000,98.3477,-5.7723,-47.5415,0.0000
4099.6000,98.3212,-5.7673,-49.3219,0.0000
4099.7000,98.2912,-5.7624,-50.2663,0.0000
4099.8000,98.2607,-5.7574,-50.2503,0.0000
4099.9000,98.2305,-5.7524,-49.8111,0.0000
4100.0000,98.2014,-5.7473,-49.0342,0.0000
4100.1000,98.1739,-5.7422,-48.1153,0.0000
4100.2000,98.1481,-5.7371,-47.4670,0.0000
4100.3000,98.1228,-5.7319,-47.1299,0.0000
4100.4000,98.0980,-5.7267,-46.8818,0.0000
4100.5000,98.0733,-5.7214,-46.3620,0.0000
4100.6000,98.0502,-5.7161,-44.9601,0.0000
4100.7000,98.0306,-5.7107,-43.0967,0.0000
4100.8000,98.0144,-5.7054,-42.3504,0.0000
4100.9000,97.9973,-5.7000,-42.5240,0.0000
4101.0000,97.9801,-5.6945,-42.7204,0.0000
4101.1000,97.9619,-5.6890,-43.7036,0.0000
4101.2000,97.9406,-5.6835,-45.7955,0.0000
4101.3000,97.9141,-5.6779,-47.7017,0.0000
4101.4000,97.8851,-5.6723,-48.6700,0.0000
4101.5000,97.8545,-5.6667,-49.3963,0.0000
4101.6000,97.8223,-5.6610,-49.5898,0.0000
4101.7000,97.7907,-5.6553,-48.5222,0.0000
4101.8000,97.7624,-5.6496,-45.8882,0.0000
4101.9000,97.7406,-5.6438,-41.8674,0.0000
4102.0000,97.7274,-5.6381,-37.2964,0.0000
4102.1000,97.7229,-5.6322,-33.3335,0.0000
4102.2000,97.7247,-5.6264,-30.3774,0.0000
4102.3000,97.7313,-5.6205,-28.8877,0.0000
4102.4000,97.7384,-5.6146,-28.9545,0.0000
4102.5000,97.7442,-5.6086,-29.2957,0.0000
4102.6000,97.7496,-5.6026,-29.6296,0.0000
4102.7000,97.7538,-5.5966,-30.0872,0.0000
4102.8000,97.7570,-5.5906,-30.0371,0.0000
4102.9000,97.7609,-5.5845,-30.1266,0.0000
4103.0000,97.7633,-5.5784,-30.4955,0.0000
4103.1000,97.7654,-5.5723,-30.2730,0.0000
4103.2000,97.7683,-5.5661,-29.9525,0.0000
4103.3000,97.7712,-5.5599,-30.1791,0.0000
4103.4000,97.7727,-5.5537,-30.8509,0.0000
4103.5000,97.7726,-5.5475,-32.0951,0.0000
4103.6000,97.7689,-5.5412,-33.6473,0.0000
4103.7000,97.7624,-5.5349,-35.2677,0.0000
4103.8000,97.7521,-5.5286,-36.8777,0.0000
4103.9000,97.7389,-5.5223,-37.3439,0.0000
4104.0000,97.7264,-5.5159,-36.7789,0.0000
4104.1000,97.7150,-5.5096,-36.3828,0.0000
4104.2000,97.7036,-5.5032,-36.3142,0.0000
4104.3000,97.6921,-5.4967,-35.6548,0.0000
4104.4000,97.6829,-5.4903,-34.6986,0.0000
4104.5000,97.6747,-5.4838,-34.5965,0.0000
4104.6000,97.6654,-5.4773,-35.4092,0.0000
4104.7000,97.6536,-5.4708,-36.2841,0.0000
4104.8000,97.6405,-5.4643,-37.7482,0.0000
4104.9000,97.6227,-5.4578,-40.3143,0.0000
4105.0000,97.5993,-5.4512,-43.0270,0.0000
4105.1000,97.5706,-5.4447,-45.1872,0.0000
4105.2000,97.5384,-5.4381,-47.0338,0.0000
4105.3000,97.5022,-5.4315,-48.7501,0.0000
4105.4000,97.4630,-5.4249,-49.9793,0.0000
4105.5000,97.4216,-5.4182,-49.9911,0.0000
4105.6000,97.3821,-5.4116,-48.9632,0.0000
4105.7000,97.3443,-5.4049,-47.5807,0.0000
4105.8000,97.3097,-5.3983,-46.0432,0.0000
4105.9000,97.2776,-5.3916,-44.3616,0.0000
4106.0000,97.2491,-5.3849,-43.8022,0.0000
4106.1000,97.2187,-5.3782,-44.5915,0.0000
4106.2000,97.1869,-5.3715,-45.2285,0.0000
4106.3000,97.1536,-5.3648,-45.3375,0.0000
4106.4000,97.1209,-5.3581,-45.6633,0.0000
4106.5000,97.0860,-5.3513,-46.3476,0.0000
4106.6000,97.0503,-5.3446,-46.5261,0.0000
4106.7000,97.0143,-5.3379,-46.0190,0.0000
4106.8000,96.9802,-5.3311,-44.9970,0.0000
4106.9000,96.9478,-5.3244,-43.7599,0.0000
4107.0000,96.9181,-5.3176,-41.9325,0.0000
4107.1000,96.8924,-5.3108,-39.7796,0.0000
4107.2000,96.8707,-5.3041,-38.1701,0.0000
4107.3000,96.8509,-5.2973,-37.3097,0.0000
4107.4000,96.8321,-5.2905,-36.8330,0.0000
4107.5000,96.8138,-5.2837,-36.2751,0.0000
4107.6000,96.7968,-5.2769,-35.7787,0.0000
4107.7000,96.7799,-5.2701,-35.1431,0.0000
4107.8000,96.7650,-5.2633,-34.2834,0.0000
4107.9000,96.7511,-5.2565,-33.0299,0.0000
4108.0000,96.7406,-5.2497,-32.0564,0.0000
4108.1000,96.7301,-5.2429,-31.8097,0.0000
4108.2000,96.7201,-5.2361,-31.7628,0.0000
4108.3000,96.7093,-5.2293,-32.0532,0.0000
4108.4000,96.6978,-5.2225,-32.1782,0.0000
4108.5000,96.6861,-5.2157,-31.2837,0.0000
4108.6000,96.6777,-5.2089,-29.0489,0.0000
4108.7000,96.6743,-5.2021,-26.4451,0.0000
4108.8000,96.6756,-5.1953,-23.5927,0.0000
4108.9000,96.6828,-5.1886,-20.9503,0.0000
4109.0000,96.6940,-5.1818,-19.1570,0.0000
4109.1000,96.7077,-5.1750,-18.1858,0.0000
4109.2000,96.7221,-5.1682,-17.7739,0.0000
4109.3000,96.7370,-5.1614,-17.5393,0.0000
4109.4000,96.7518,-5.1546,-17.4355,0.0000
4109.5000,96.7666,-5.1479,-17.3318,0.0000
4109.6000,96.7813,-5.1411,-17.2280,0.0000
4109.7000,96.7960,-5.1343,-17.1242,0.0000
