t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2911.3000,99.2849,0.0107,56.5753,4.1725
2911.4000,99.2602,0.0075,55.9598,4.1390
2911.5000,99.2352,0.0042,56.0373,4.1427
2911.6000,99.2112,0.0010,56.9476,4.1917
2911.7000,99.1900,-0.0022,58.8540,4.3005
2911.8000,99.1736,-0.0055,61.0293,4.4247
2911.9000,99.1611,-0.0087,62.5278,4.5102
2912.0000,99.1506,-0.0120,63.3832,4.5590
2912.1000,99.1416,-0.0152,63.6765,4.5756
2912.2000,99.1326,-0.0185,63.1971,4.5480
2912.3000,99.1221,-0.0217,63.2415,4.5504
2912.4000,99.1135,-0.0250,64.4432,4.6190
2912.5000,99.1078,-0.0282,65.8508,4.6994
2912.6000,99.1049,-0.0315,67.8512,4.8138
2912.7000,99.1070,-0.0347,70.5350,4.9674
2912.8000,99.1145,-0.0380,72.1983,5.0627
2912.9000,99.1232,-0.0413,71.9868,5.0507
2913.0000,99.1300,-0.0445,71.1019,5.0002
2913.1000,99.1355,-0.0478,70.6096,4.9721
2913.2000,99.1407,-0.0510,70.4522,4.9632
2913.3000,99.1457,-0.0543,70.1769,4.9476
2913.4000,99.1500,-0.0575,70.3436,4.9572
2913.5000,99.1559,-0.0607,71.1788,5.0051
2913.6000,99.1636,-0.0640,70.8196,4.9846
2913.7000,99.1683,-0.0672,69.2082,4.8925
2913.8000,99.1700,-0.0704,68.0006,4.8234
2913.9000,99.1703,-0.0737,67.0288,4.7679
2914.0000,99.1685,-0.0769,65.8598,4.7009
2914.1000,99.1646,-0.0801,65.4711,4.6786
2914.2000,99.1615,-0.0833,65.8078,4.6978
2914.3000,99.1591,-0.0865,66.6196,4.7443
2914.4000,99.1594,-0.0897,67.9937,4.8229
2914.5000,99.1625,-0.0929,68.9637,4.8784
2914.6000,99.1667,-0.0960,69.4211,4.9047
2914.7000,99.1717,-0.0992,70.3193,4.9561
2914.8000,99.1795,-0.1024,70.6671,4.9762
2914.9000,99.1859,-0.1055,69.7456,4.9236
2915.0000,99.1904,-0.1087,68.7084,4.8643
2915.1000,99.1931,-0.1118,67.4223,4.7907
2915.2000,99.1928,-0.1149,65.0199,4.6533
2915.3000,99.1866,-0.1180,62.3435,4.5001
2915.4000,99.1764,-0.1211,60.7672,4.4097
2915.5000,99.1645,-0.1242,60.1719,4.3755
2915.6000,99.1523,-0.1273,60.0864,4.3704
2915.7000,99.1403,-0.1303,60.0515,4.3682
2915.8000,99.1283,-0.1334,60.2321,4.3783
2915.9000,99.1173,-0.1364,60.9030,4.4165
2916.0000,99.1081,-0.1394,61.7825,4.4667
2916.1000,99.1007,-0.1424,62.8236,4.5261
2916.2000,99.0957,-0.1454,63.9083,4.5881
2916.3000,99.0927,-0.1484,64.9193,4.6459
2916.4000,99.0918,-0.1513,64.9179,4.6458
2916.5000,99.0889,-0.1543,63.6481,4.5731
2916.6000,99.0834,-0.1572,63.0770,4.5403
2916.7000,99.0787,-0.1601,63.1671,4.5454
2916.8000,99.0737,-0.1630,62.8884,4.5294
2916.9000,99.0681,-0.1659,62.4396,4.5036
2917.0000,99.0617,-0.1687,61.6659,4.4592
2917.1000,99.0534,-0.1716,60.2931,4.3806
2917.2000,99.0420,-0.1744,59.1064,4.3125
2917.3000,99.0294,-0.1772,58.4181,4.2729
2917.4000,99.0156,-0.1800,58.1546,4.2576
2917.5000,99.0023,-0.1827,58.4306,4.2732
2917.6000,98.9898,-0.1855,58.2688,4.2637
2917.7000,98.9762,-0.1882,57.7683,4.2349
2917.8000,98.9621,-0.1909,57.8210,4.2377
2917.9000,98.9489,-0.1936,58.3049,4.2651
2918.0000,98.9369,-0.1962,59.8074,4.3509
2918.1000,98.9297,-0.1989,62.8160,4.5229
2918.2000,98.9295,-0.2015,65.6816,4.6868
2918.3000,98.9334,-0.2041,66.9319,4.7584
2918.4000,98.9380,-0.2066,67.4178,4.7863
2918.5000,98.9439,-0.2092,67.4479,4.7881
2918.6000,98.9489,-0.2117,66.1118,4.7117
2918.7000,98.9498,-0.2142,64.3877,4.6131
2918.8000,98.9483,-0.2167,63.0545,4.5368
2918.9000,98.9443,-0.2191,61.4758,4.4464
2919.0000,98.9370,-0.2216,59.9350,4.3582
2919.1000,98.9274,-0.2240,59.1832,4.3150
2919.2000,98.9174,-0.2263,58.9221,4.2999
2919.3000,98.9070,-0.2287,59.6210,4.3397
2919.4000,98.8999,-0.2310,62.2364,4.4892
2919.5000,98.8997,-0.2333,65.0936,4.6527
2919.6000,98.9037,-0.2356,67.0773,4.7662
2919.7000,98.9112,-0.2378,69.4674,4.9031
2919.8000,98.9244,-0.2401,71.6564,5.0285
2919.9000,98.9403,-0.2423,72.5348,5.0790
2920.0000,98.9569,-0.2444,72.7837,5.0935
2920.1000,98.9738,-0.2466,72.4092,5.0724
2920.2000,98.9890,-0.2487,71.4214,5.0161
2920.3000,99.0021,-0.2508,70.8036,4.9810
2920.4000,99.0150,-0.2529,70.5584,4.9672
2920.5000,99.0273,-0.2549,70.8429,4.9837
2920.6000,99.0414,-0.2569,72.3184,5.0683
2920.7000,99.0593,-0.2589,74.0413,5.1672
2920.8000,99.0799,-0.2608,75.2040,5.2341
2920.9000,99.1023,-0.2627,75.9129,5.2750
2921.0000,99.1256,-0.2646,76.1786,5.2906
2921.1000,99.1489,-0.2665,76.1745,5.2908
2921.2000,99.1722,-0.2683,76.1407,5.2892
2921.3000,99.1954,-0.2701,76.1073,5.2877
2921.4000,99.2184,-0.2719,76.0745,5.2862
2921.5000,99.2414,-0.2736,76.0422,5.2847
2921.6000,99.2644,-0.2754,76.0104,5.2833
2921.7000,99.2872,-0.2770,75.9792,5.2819
2921.8000,99.3100,-0.2787,75.9485,5.2805
2921.9000,99.3326,-0.2803,75.9183,5.2792
2922.0000,99.3552,-0.2819,75.8887,5.2779
2922.1000,99.3778,-0.2835,75.8596,5.2766
2922.2000,99.4002,-0.2850,75.8311,5.2754
2922.3000,99.4225,-0.2865,75.8032,5.2741
2922.4000,99.4448,-0.2879,75.7758,5.2729
2922.5000,99.4670,-0.2894,75.7489,5.2718
2922.6000,99.4891,-0.2908,75.6766,5.2680
2922.7000,99.5110,-0.2921,75.5127,5.2590
2922.8000,99.5324,-0.2935,75.2595,5.2449
2922.9000,99.5533,-0.2948,74.9209,5.2259
2923.0000,99.5734,-0.2960,74.5009,5.2022
2923.1000,99.5926,-0.2973,74.0492,5.1766
2923.2000,99.6109,-0.2985,73.6154,5.1521
2923.3000,99.6284,-0.2997,73.2006,5.1287
2923.4000,99.6451,-0.3008,72.8040,5.1063
2923.5000,99.6611,-0.3019,72.4247,5.0848
2923.6000,99.6764,-0.3030,72.0622,5.0643
2923.7000,99.6909,-0.3040,71.7156,5.0448
2923.8000,99.7048,-0.3050,71.3842,5.0260
2923.9000,99.7181,-0.3060,71.0675,5.0081
2924.0000,99.7308,-0.3069,70.7647,4.9910
2924.1000,99.7429,-0.3078,70.4754,4.9747
2924.2000,99.7545,-0.3087,70.1989,4.9590
2924.3000,99.7655,-0.3095,69.9347,4.9441
2924.4000,99.7761,-0.3103,69.6823,4.9298
2924.5000,99.7862,-0.3111,69.4411,4.9162
2924.6000,99.7958,-0.3118,69.2107,4.9032
2924.7000,99.8050,-0.3125,68.9907,4.8907
2924.8000,99.8137,-0.3132,68.7806,4.8789
2924.9000,99.8221,-0.3138,68.5800,4.8675
2925.0000,99.8301,-0.3144,68.3885,4.8567
2925.1000,99.8378,-0.3150,68.2057,4.8464
2925.2000,99.8451,-0.3155,68.0313,4.8365
2925.3000,99.8520,-0.3160,67.8649,4.8271
2925.4000,99.8587,-0.3164,67.7062,4.8181
2925.5000,99.8651,-0.3169,67.5548,4.8096
2925.6000,99.8711,-0.3173,67.4106,4.8014
2925.7000,99.8769,-0.3176,67.2731,4.7936
2925.8000,99.8825,-0.3179,67.1420,4.7862
2925.9000,99.8878,-0.3182,67.0173,4.7792
2926.0000,99.8928,-0.3185,66.8985,4.7725
2926.1000,99.8976,-0.3187,66.7854,4.7661
2926.2000,99.9022,-0.3189,66.6779,4.7600
2926.3000,99.9066,-0.3190,66.5756,4.7542
2926.4000,99.9108,-0.3191,66.4785,4.7487
2926.5000,99.9149,-0.3192,66.3862,4.7435
2926.6000,99.9187,-0.3193,66.2986,4.7386
2926.7000,99.9223,-0.3193,66.2155,4.7339
2926.8000,99.9258,-0.3193,66.1367,4.7294
2926.9000,99.9292,-0.3192,66.0620,4.7252
2927.0000,99.9324,-0.3191,65.9914,4.7212
2927.1000,99.9354,-0.3190,65.9246,4.7174
2927.2000,99.9383,-0.3189,65.8615,4.7139
2927.3000,99.9411,-0.3187,65.8020,4.7105
2927.4000,99.9437,-0.3185,65.7458,4.7073
2927.5000,99.9463,-0.3182,65.6930,4.7044
2927.6000,99.9487,-0.3179,65.6433,4.7016
2927.7000,99.9510,-0.3176,65.5967,4.6989
2927.8000,99.9532,-0.3173,65.5529,4.6965
2927.9000,99.9553,-0.3169,65.5121,4.6942
2928.0000,99.9573,-0.3165,65.4739,4.6920
2928.1000,99.9592,-0.3160,65.4383,4.6900
2928.2000,99.9611,-0.3156,65.4053,4.6881
2928.3000,99.9628,-0.3151,65.3747,4.6864
2928.4000,99.9645,-0.3145,65.3465,4.6848
2928.5000,99.9661,-0.3140,65.3205,4.6834
2928.6000,99.9676,-0.3134,65.2967,4.6820
2928.7000,99.9691,-0.3127,65.2750,4.6808
2928.8000,99.9705,-0.3121,65.2554,4.6797
2928.9000,99.9718,-0.3114,65.2377,4.6787
2929.0000,99.9731,-0.3107,65.2219,4.6778
2929.1000,99.9743,-0.3099,65.2080,4.6771
2929.2000,99.9754,-0.3091,65.1958,4.6764
2929.3000,99.9765,-0.3083,65.1853,4.6758
2929.4000,99.9776,-0.3075,65.1764,4.6753
2929.5000,99.9786,-0.3066,65.1692,4.6749
2929.6000,99.9796,-0.3057,65.1635,4.6746
2929.7000,99.9805,-0.3048,65.1593,4.6744
2929.8000,99.9814,-0.3038,65.1566,4.6742
2929.9000,99.9822,-0.3029,65.1552,4.6742
2930.0000,99.9830,-0.3018,65.1552,4.6742
2930.1000,99.9838,-0.3008,65.1565,4.6743
2930.2000,99.9845,-0.2997,65.1591,4.6744
2930.3000,99.9852,-0.2987,65.1629,4.6747
2930.4000,99.9859,-0.2975,65.1679,4.6750
2930.5000,99.9865,-0.2964,65.1740,4.6753
2930.6000,99.9871,-0.2952,65.1813,4.6757
2930.7000,99.9877,-0.2940,65.1896,4.6762
2930.8000,99.9882,-0.2928,65.1990,4.6768
2930.9000,99.9888,-0.2916,65.2094,4.6774
2931.0000,99.9893,-0.2903,65.2208,4.6780
2931.1000,99.9898,-0.2890,65.2331,4.6788
2931.2000,99.9902,-0.2877,65.2464,4.6795
2931.3000,99.9907,-0.2863,65.2605,4.6803
2931.4000,99.9911,-0.2850,65.2756,4.6812
2931.5000,99.9915,-0.2836,65.2915,4.6821
2931.6000,99.9919,-0.2822,65.3082,4.6831
2931.7000,99.9922,-0.2807,65.3257,4.6841
2931.8000,99.9926,-0.2793,65.3439,4.6852
2931.9000,99.9929,-0.2778,65.3630,4.6862
2932.0000,99.9932,-0.2763,65.3827,4.6874
2932.1000,99.9935,-0.2748,65.4031,4.6886
2932.2000,99.9938,-0.2732,65.4243,4.6898
2932.3000,99.9941,-0.2717,65.4461,4.6910
2932.4000,99.9944,-0.2701,65.4685,4.6923
2932.5000,99.9946,-0.2685,65.4915,4.6936
2932.6000,99.9949,-0.2669,65.5152,4.6950
2932.7000,99.9951,-0.2652,65.5394,4.6964
2932.8000,99.9953,-0.2636,65.5643,4.6978
2932.9000,99.9955,-0.2619,65.5896,4.6993
2933.0000,99.9957,-0.2602,65.6155,4.7008
2933.1000,99.9959,-0.2585,65.6419,4.7023
2933.2000,99.9961,-0.2568,65.6688,4.7038
2933.3000,99.9963,-0.2550,65.6962,4.7054
2933.4000,99.9964,-0.2533,65.7241,4.7070
2933.5000,99.9966,-0.2515,65.7524,4.7086
2933.6000,99.9968,-0.2497,65.7811,4.7102
2933.7000,99.9969,-0.2479,65.8103,4.7119
2933.8000,99.9970,-0.2461,65.8398,4.7136
2933.9000,99.9972,-0.2443,65.8698,4.7153
2934.0000,99.9973,-0.2424,65.9002,4.7171
2934.1000,99.9974,-0.2405,65.9309,4.7188
2934.2000,99.9975,-0.2387,65.9619,4.7206
2934.3000,99.9977,-0.2368,65.9933,4.7224
2934.4000,99.9978,-0.2349,66.0250,4.7242
2934.5000,99.9979,-0.2330,66.0571,4.7261
2934.6000,99.9980,-0.2311,66.0894,4.7279
2934.7000,99.9980,-0.2291,66.1220,4.7298
2934.8000,99.9981,-0.2272,66.1549,4.7317
2934.9000,99.9982,-0.2252,66.1880,4.7336
2935.0000,99.9983,-0.2233,66.2214,4.7355
2935.1000,99.9984,-0.2213,66.2551,4.7374
2935.2000,99.9984,-0.2193,66.2889,4.7393
2935.3000,99.9985,-0.2174,66.3230,4.7413
2935.4000,99.9986,-0.2154,66.3573,4.7433
2935.5000,99.9986,-0.2134,66.3917,4.7452
2935.6000,99.9987,-0.2114,66.4264,4.7472
2935.7000,99.9988,-0.2094,66.4612,4.7492
2935.8000,99.9988,-0.2074,66.4962,4.7512
2935.9000,99.9989,-0.2053,66.5313,4.7532
2936.0000,99.9989,-0.2033,66.5665,4.7552
2936.1000,99.9990,-0.2013,66.6019,4.7573
2936.2000,99.9990,-0.1993,66.6373,4.7593
2936.3000,99.9991,-0.1972,66.6729,4.7613
2936.4000,99.9991,-0.1952,66.7086,4.7634
2936.5000,99.9991,-0.1932,66.7443,4.7654
2936.6000,99.9992,-0.1911,66.7801,4.7675
2936.7000,99.9992,-0.1891,66.8160,4.7695
2936.8000,99.9993,-0.1870,66.8519,4.7716
2936.9000,99.9993,-0.1850,66.8879,4.7736
2937.0000,99.9993,-0.1829,66.9238,4.7757
2937.1000,99.9994,-0.1809,66.9598,4.7778
2937.2000,99.9994,-0.1789,66.9958,4.7798
2937.3000,99.9994,-0.1768,67.0318,4.7819
2937.4000,99.9994,-0.1748,67.0678,4.7839
2937.5000,99.9995,-0.1728,67.1037,4.7860
2937.6000,99.9995,-0.1707,67.1396,4.7881
2937.7000,99.9995,-0.1687,67.1755,4.7901
2937.8000,99.9995,-0.1667,67.2113,4.7922
2937.9000,99.9996,-0.1647,67.2470,4.7942
2938.0000,99.9996,-0.1627,67.2827,4.7962
2938.1000,99.9996,-0.1607,67.3183,4.7983
2938.2000,99.9996,-0.1587,67.3538,4.8003
2938.3000,99.9996,-0.1567,67.3892,4.8023
2938.4000,99.9996,-0.1547,67.4244,4.8044
2938.5000,99.9997,-0.1527,67.4595,4.8064
2938.6000,99.9997,-0.1508,67.4945,4.8084
2938.7000,99.9997,-0.1488,67.5294,4.8104
2938.8000,99.9997,-0.1469,67.5641,4.8124
2938.9000,99.9997,-0.1449,67.5986,4.8143
2939.0000,99.9997,-0.1430,67.6330,4.8163
2939.1000,99.9997,-0.1411,67.6672,4.8183
2939.2000,99.9998,-0.1392,67.7011,4.8202
2939.3000,99.9998,-0.1373,67.7349,4.8221
2939.4000,99.9998,-0.1354,67.7685,4.8241
2939.5000,99.9998,-0.1335,67.8018,4.8260
2939.6000,99.9998,-0.1317,67.8349,4.8279
2939.7000,99.9998,-0.1299,67.8678,4.8297
2939.8000,99.9998,-0.1280,67.9004,4.8316
2939.9000,99.9998,-0.1262,67.9328,4.8335
2940.0000,99.9998,-0.1244,67.9648,4.8353
2940.1000,99.9998,-0.1226,67.9967,4.8371
2940.2000,99.9998,-0.1209,68.0282,4.8389
2940.3000,99.9999,-0.1191,68.0594,4.8407
2940.4000,99.9999,-0.1174,68.0903,4.8425
2940.5000,99.9999,-0.1157,68.1209,4.8442
2940.6000,99.9999,-0.1140,68.1512,4.8460
2940.7000,99.9999,-0.1123,68.1811,4.8477
2940.8000,99.9999,-0.1107,68.2107,4.8494
2940.9000,99.9999,-0.1091,68.2399,4.8510
2941.0000,99.9999,-0.1074,68.2688,4.8527
2941.1000,99.9999,-0.1059,68.2973,4.8543
2941.2000,99.9999,-0.1043,68.3255,4.8559
2941.3000,99.9999,-0.1027,68.3532,4.8575
2941.4000,99.9999,-0.1012,68.3806,4.8591
2941.5000,99.9999,-0.0997,68.4075,4.8606
2941.6000,99.9999,-0.0982,68.4340,4.8622
2941.7000,99.9999,-0.0968,68.4601,4.8636
2941.8000,99.9999,-0.0953,68.4858,4.8651
2941.9000,99.9999,-0.0939,68.5110,4.8666
2942.0000,99.9999,-0.0926,68.5358,4.8680
2942.1000,99.9999,-0.0912,68.5601,4.8694
2942.2000,99.9999,-0.0899,68.5840,4.8707
2942.3000,99.9999,-0.0886,68.6074,4.8721
2942.4000,99.9999,-0.0873,68.6303,4.8734
2942.5000,99.9999,-0.0860,68.6527,4.8747
2942.6000,99.9999,-0.0848,68.6746,4.8759
2942.7000,100.0000,-0.0836,68.6960,4.8771
2942.8000,100.0000,-0.0825,68.7168,4.8783
2942.9000,100.0000,-0.0813,68.7372,4.8795
2943.0000,100.0000,-0.0802,68.7570,4.8806
2943.1000,100.0000,-0.0791,68.7763,4.8817
2943.2000,100.0000,-0.0781,68.7951,4.8828
2943.3000,100.0000,-0.0771,68.8132,4.8839
2943.4000,100.0000,-0.0761,68.8309,4.8849
2943.5000,100.0000,-0.0752,68.8479,4.8858
2943.6000,100.0000,-0.0742,68.8644,4.8868
2943.7000,100.0000,-0.0734,68.8803,4.8877
2943.8000,100.0000,-0.0725,68.8956,4.8886
2943.9000,100.0000,-0.0717,68.9102,4.8894
2944.0000,100.0000,-0.0709,68.9243,4.8902
2944.1000,100.0000,-0.0701,68.9378,4.8910
2944.2000,100.0000,-0.0694,68.9506,4.8917
2944.3000,100.0000,-0.0688,68.9628,4.8924
2944.4000,100.0000,-0.0681,68.9744,4.8931
2944.5000,100.0000,-0.0675,68.9853,4.8937
2944.6000,100.0000,-0.0669,68.9956,4.8943
2944.7000,100.0000,-0.0664,69.0052,4.8948
2944.8000,100.0000,-0.0659,69.0141,4.8954
2944.9000,100.0000,-0.0654,69.0224,4.8958
2945.0000,100.0000,-0.0650,69.0300,4.8963
2945.1000,100.0000,-0.0646,69.0369,4.8967
2945.2000,100.0000,-0.0643,69.0431,4.8970
2945.3000,100.0000,-0.0640,69.0486,4.8973
2945.4000,100.0000,-0.0637,69.0534,4.8976
2945.5000,100.0000,-0.0635,69.0575,4.8978
2945.6000,100.0000,-0.0633,69.0608,4.8980
2945.7000,100.0000,-0.0631,69.0635,4.8982
2945.8000,100.0000,-0.0630,69.0654,4.8983
2945.9000,100.0000,-0.0630,69.0665,4.8984
2946.0000,100.0000,-0.0629,69.0090,4.8951
2946.1000,99.9998,-0.0630,68.7365,4.8795
2946.2000,99.9987,-0.0630,68.4995,4.8659
2946.3000,99.9976,-0.0631,68.4609,4.8637
2946.4000,99.9965,-0.0633,68.4557,4.8633
2946.5000,99.9954,-0.0635,68.5353,4.8679
2946.6000,99.9945,-0.0637,68.8272,4.8846
2946.7000,99.9946,-0.0640,69.0810,4.8991
2946.8000,99.9947,-0.0643,69.1338,4.9021
2946.9000,99.9949,-0.0646,69.1507,4.9031
2947.0000,99.9952,-0.0651,69.1382,4.9024
2947.1000,99.9954,-0.0655,69.1251,4.9016
2947.2000,99.9956,-0.0660,69.1115,4.9009
2947.3000,99.9958,-0.0665,69.0973,4.9000
2947.4000,99.9960,-0.0671,69.0824,4.8992
2947.5000,99.9962,-0.0678,69.0670,4.8983
2947.6000,99.9963,-0.0684,69.0508,4.8974
2947.7000,99.9965,-0.0692,69.0341,4.8964
2947.8000,99.9967,-0.0699,69.0166,4.8954
2947.9000,99.9968,-0.0708,68.9985,4.8944
2948.0000,99.9970,-0.0716,68.9797,4.8933
2948.1000,99.9971,-0.0725,68.9601,4.8922
2948.2000,99.9972,-0.0735,68.9399,4.8911
2948.3000,99.9973,-0.0745,68.9189,4.8899
2948.4000,99.9975,-0.0756,68.8972,4.8886
2948.5000,99.9976,-0.0767,68.8748,4.8873
2948.6000,99.9977,-0.0778,68.8516,4.8860
2948.7000,99.9978,-0.0790,68.8276,4.8846
2948.8000,99.9979,-0.0803,68.8029,4.8832
2948.9000,99.9980,-0.0816,68.7774,4.8818
2949.0000,99.9981,-0.0829,68.7511,4.8803
2949.1000,99.9982,-0.0843,68.7240,4.8787
2949.2000,99.9982,-0.0858,68.6961,4.8771
2949.3000,99.9983,-0.0873,68.6674,4.8755
2949.4000,99.9984,-0.0888,68.6379,4.8738
2949.5000,99.9985,-0.0904,68.6076,4.8721
2949.6000,99.9985,-0.0920,68.5764,4.8703
2949.7000,99.9986,-0.0937,68.5445,4.8685
2949.8000,99.9987,-0.0955,68.5116,4.8666
2949.9000,99.9987,-0.0973,68.4780,4.8646
2950.0000,99.9988,-0.0991,68.4434,4.8627
2950.1000,99.9988,-0.1010,68.4081,4.8607
2950.2000,99.9989,-0.1030,68.3718,4.8586
2950.3000,99.9989,-0.1050,68.3348,4.8565
2950.4000,99.9990,-0.1070,68.2968,4.8543
2950.5000,99.9990,-0.1091,68.2580,4.8521
2950.6000,99.9991,-0.1113,68.2183,4.8498
2950.7000,99.9991,-0.1135,68.1777,4.8475
2950.8000,99.9992,-0.1157,68.1363,4.8451
2950.9000,99.9992,-0.1180,68.0939,4.8427
2951.0000,99.9992,-0.1204,68.0507,4.8402
2951.1000,99.9993,-0.1228,68.0066,4.8377
2951.2000,99.9993,-0.1253,67.9616,4.8351
2951.3000,99.9993,-0.1278,67.9157,4.8325
2951.4000,99.9994,-0.1304,67.8689,4.8298
2951.5000,99.9994,-0.1330,67.8212,4.8271
2951.6000,99.9994,-0.1356,67.7726,4.8243
2951.7000,99.9994,-0.1384,67.7231,4.8215
2951.8000,99.9995,-0.1411,67.6727,4.8186
2951.9000,99.9995,-0.1439,67.6214,4.8156
2952.0000,99.9995,-0.1468,67.5692,4.8126
2952.1000,99.9995,-0.1497,67.5160,4.8096
2952.2000,99.9996,-0.1527,67.4620,4.8065
2952.3000,99.9996,-0.1558,67.4071,4.8034
2952.4000,99.9996,-0.1588,67.3512,4.8002
2952.5000,99.9996,-0.1620,67.2945,4.7969
2952.6000,99.9996,-0.1652,67.2368,4.7936
2952.7000,99.9996,-0.1684,67.1782,4.7903
2952.8000,99.9997,-0.1717,67.1188,4.7869
2952.9000,99.9997,-0.1750,67.0584,4.7834
2953.0000,99.9997,-0.1784,66.9971,4.7799
2953.1000,99.9997,-0.1818,66.9349,4.7763
2953.2000,99.9997,-0.1853,66.8717,4.7727
2953.3000,99.9997,-0.1889,66.8077,4.7691
2953.4000,99.9997,-0.1925,66.7428,4.7653
2953.5000,99.9998,-0.1961,66.6770,4.7616
2953.6000,99.9998,-0.1998,66.6102,4.7578
2953.7000,99.9998,-0.2036,66.5426,4.7539
2953.8000,99.9998,-0.2074,66.4740,4.7500
2953.9000,99.9998,-0.2112,66.4046,4.7460
2954.0000,99.9998,-0.2151,66.3343,4.7420
2954.1000,99.9998,-0.2191,66.2630,4.7379
2954.2000,99.9998,-0.2231,66.1909,4.7338
2954.3000,99.9998,-0.2271,66.1179,4.7296
2954.4000,99.9998,-0.2312,66.0440,4.7253
2954.5000,99.9998,-0.2354,65.9692,4.7211
2954.6000,99.9999,-0.2396,65.8935,4.7167
2954.7000,99.9999,-0.2438,65.8169,4.7123
2954.8000,99.9999,-0.2481,65.7395,4.7079
2954.9000,99.9999,-0.2525,65.6612,4.7034
2955.0000,99.9999,-0.2569,65.5820,4.6989
2955.1000,99.9999,-0.2613,65.5019,4.6943
2955.2000,99.9999,-0.2658,65.4210,4.6897
2955.3000,99.9999,-0.2703,65.3392,4.6850
2955.4000,99.9999,-0.2749,65.2566,4.6803
2955.5000,99.9999,-0.2796,65.1730,4.6755
2955.6000,99.9999,-0.2842,65.0887,4.6707
2955.7000,99.9999,-0.2890,65.0035,4.6658
2955.8000,99.9999,-0.2938,64.9174,4.6609
2955.9000,99.9999,-0.2986,64.8305,4.6559
2956.0000,99.9999,-0.3035,64.7428,4.6509
2956.1000,99.9999,-0.3084,64.6542,4.6458
2956.2000,99.9999,-0.3133,64.5648,4.6407
2956.3000,99.9999,-0.3184,64.4746,4.6355
2956.4000,99.9999,-0.3234,64.3836,4.6303
2956.5000,99.9999,-0.3285,64.2917,4.6250
2956.6000,99.9999,-0.3337,64.1991,4.6197
2956.7000,99.9999,-0.3389,64.1056,4.6144
2956.8000,99.9999,-0.3441,64.0113,4.6090
2956.9000,99.9999,-0.3494,63.9162,4.6036
2957.0000,100.0000,-0.3547,63.8204,4.5981
2957.1000,100.0000,-0.3601,63.7238,4.5925
2957.2000,100.0000,-0.3655,63.6263,4.5870
2957.3000,100.0000,-0.3710,63.5281,4.5813
2957.4000,100.0000,-0.3765,63.4292,4.5757
2957.5000,100.0000,-0.3820,63.3295,4.5700
2957.6000,100.0000,-0.3876,63.2290,4.5642
2957.7000,100.0000,-0.3932,63.1278,4.5584
2957.8000,100.0000,-0.3989,63.0258,4.5526
2957.9000,100.0000,-0.4046,62.9231,4.5467
2958.0000,100.0000,-0.4103,62.8196,4.5408
2958.1000,100.0000,-0.4161,62.7155,4.5348
2958.2000,100.0000,-0.4220,62.6106,4.5288
2958.3000,100.0000,-0.4278,62.5050,4.5228
2958.4000,100.0000,-0.4337,62.3987,4.5167
2958.5000,100.0000,-0.4397,62.2916,4.5106
2958.6000,100.0000,-0.4457,62.1839,4.5044
2958.7000,100.0000,-0.4517,62.0756,4.4982
2958.8000,100.0000,-0.4578,61.9665,4.4920
2958.9000,100.0000,-0.4639,61.8567,4.4857
2959.0000,100.0000,-0.4700,61.7463,4.4793
2959.1000,100.0000,-0.4762,61.6353,4.4730
2959.2000,100.0000,-0.4824,61.5235,4.4666
2959.3000,100.0000,-0.4886,61.4112,4.4602
2959.4000,100.0000,-0.4949,61.2982,4.4537
2959.5000,100.0000,-0.5012,61.1846,4.4472
2959.6000,100.0000,-0.5076,61.0703,4.4407
2959.7000,100.0000,-0.5140,60.9554,4.4341
2959.8000,100.0000,-0.5204,60.8400,4.4275
2959.9000,100.0000,-0.5268,60.7239,4.4208
2960.0000,100.0000,-0.5333,60.6072,4.4141
2960.1000,100.0000,-0.5398,60.4900,4.4074
2960.2000,100.0000,-0.5464,60.3722,4.4007
2960.3000,100.0000,-0.5530,60.2538,4.3939
2960.4000,100.0000,-0.5596,60.1349,4.3871
2960.5000,100.0000,-0.5662,60.0154,4.3803
2960.6000,100.0000,-0.5729,59.8953,4.3734
2960.7000,100.0000,-0.5796,59.7748,4.3665
2960.8000,100.0000,-0.5863,59.6537,4.3596
2960.9000,100.0000,-0.5931,59.5321,4.3526
2961.0000,100.0000,-0.5999,59.4100,4.3456
2961.1000,100.0000,-0.6067,59.2873,4.3386
2961.2000,100.0000,-0.6135,59.1642,4.3315
2961.3000,100.0000,-0.6204,59.0406,4.3245
2961.4000,100.0000,-0.6273,58.9166,4.3174
2961.5000,100.0000,-0.6342,58.7921,4.3102
2961.6000,100.0000,-0.6412,58.6671,4.3031
2961.7000,100.0000,-0.6482,58.5416,4.2959
2961.8000,100.0000,-0.6552,58.4158,4.2887
2961.9000,100.0000,-0.6622,58.2895,4.2815
2962.0000,100.0000,-0.6692,58.1628,4.2742
2962.1000,100.0000,-0.6763,58.0357,4.2669
2962.2000,100.0000,-0.6834,57.9081,4.2596
2962.3000,100.0000,-0.6905,57.7802,4.2523
2962.4000,100.0000,-0.6976,57.6519,4.2450
2962.5000,100.0000,-0.7048,57.5233,4.2376
2962.6000,100.0000,-0.7120,57.3942,4.2302
2962.7000,100.0000,-0.7192,57.2648,4.2228
2962.8000,100.0000,-0.7264,57.1351,4.2154
2962.9000,100.0000,-0.7336,57.0050,4.2081
