t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
5856.4000,62.5117,0.2205,31.5586,2.3159
5856.5000,62.5275,0.2209,30.8884,2.2798
5856.6000,62.5424,0.2214,30.9155,2.2815
5856.7000,62.5582,0.2218,32.0135,2.3410
5856.8000,62.5796,0.2222,33.5159,2.4221
5856.9000,62.6044,0.2227,34.7148,2.4899
5857.0000,62.6328,0.2231,35.6019,2.5407
5857.1000,62.6628,0.2235,35.7114,2.5472
5857.2000,62.6916,0.2240,34.8789,2.5000
5857.3000,62.7164,0.2244,33.8295,2.4405
5857.4000,62.7387,0.2249,32.5780,2.3734
5857.5000,62.7558,0.2253,31.4224,2.3112
5857.6000,62.7710,0.2258,31.1244,2.2953
5857.7000,62.7862,0.2262,31.1156,2.2950
5857.8000,62.8013,0.2267,31.3223,2.3063
5857.9000,62.8176,0.2271,32.1884,2.3533
5858.0000,62.8378,0.2276,33.1545,2.4056
5858.1000,62.8597,0.2280,34.0155,2.4521
5858.2000,62.8849,0.2285,34.9987,2.5084
5858.3000,62.9126,0.2290,35.4209,2.5327
5858.4000,62.9401,0.2294,35.4383,2.5339
5858.5000,62.9677,0.2299,35.6659,2.5472
5858.6000,62.9964,0.2304,35.6126,2.5444
5858.7000,63.0234,0.2308,35.0963,2.5151
5858.8000,63.0489,0.2313,34.9746,2.5084
5858.9000,63.0750,0.2318,35.0955,2.5155
5859.0000,63.1010,0.2323,34.5720,2.4859
5859.1000,63.1238,0.2327,33.3310,2.4183
5859.2000,63.1422,0.2332,31.8173,2.3369
5859.3000,63.1558,0.2337,29.9240,2.2344
5859.4000,63.1627,0.2342,27.9700,2.1281
5859.5000,63.1646,0.2347,26.6752,2.0573
5859.6000,63.1638,0.2352,26.2216,2.0324
5859.7000,63.1629,0.2356,26.5539,2.0506
5859.8000,63.1640,0.2361,27.1731,2.0845
5859.9000,63.1668,0.2366,28.0267,2.1312
5860.0000,63.1730,0.2371,29.2080,2.1957
5860.1000,63.1828,0.2376,30.0672,2.2425
5860.2000,63.1940,0.2381,30.1019,2.2445
5860.3000,63.2039,0.2386,29.7982,2.2281
5860.4000,63.2132,0.2391,29.2250,2.1971
5860.5000,63.2196,0.2396,27.7778,2.1182
5860.6000,63.2203,0.2401,26.1337,2.0281
5860.7000,63.2168,0.2406,24.8255,1.9562
5860.8000,63.2096,0.2411,23.5726,1.8869
5860.9000,63.1986,0.2416,22.6771,1.8373
5861.0000,63.1861,0.2421,22.5353,1.8293
5861.1000,63.1743,0.2426,23.1768,1.8647
5861.2000,63.1656,0.2431,24.5389,1.9398
5861.3000,63.1620,0.2436,26.2241,2.0325
5861.4000,63.1634,0.2441,27.5327,2.1042
5861.5000,63.1675,0.2446,28.3132,2.1469
5861.6000,63.1735,0.2451,28.6227,2.1638
5861.7000,63.1794,0.2456,28.5029,2.1573
5861.8000,63.1847,0.2461,28.3872,2.1511
5861.9000,63.1898,0.2466,28.2981,2.1463
5862.0000,63.1944,0.2471,28.3320,2.1482
5862.1000,63.1998,0.2476,28.6339,2.1647
5862.2000,63.2061,0.2481,28.9594,2.1825
5862.3000,63.2133,0.2487,29.4768,2.2108
5862.4000,63.2227,0.2492,30.5727,2.2704
5862.5000,63.2364,0.2497,31.5734,2.3247
5862.6000,63.2516,0.2502,32.1285,2.3549
5862.7000,63.2685,0.2507,32.7448,2.3884
5862.8000,63.2873,0.2512,32.8087,2.3920
5862.9000,63.3044,0.2517,31.8465,2.3403
5863.0000,63.3173,0.2522,30.9150,2.2900
5863.1000,63.3287,0.2527,30.3324,2.2585
5863.2000,63.3380,0.2533,29.8243,2.2310
5863.3000,63.3464,0.2538,29.6777,2.2231
5863.4000,63.3548,0.2543,30.0787,2.2450
5863.5000,63.3654,0.2548,30.3808,2.2615
5863.6000,63.3755,0.2553,30.0897,2.2459
5863.7000,63.3843,0.2558,29.4926,2.2135
5863.8000,63.3908,0.2563,28.6890,2.1698
5863.9000,63.3947,0.2569,27.3067,2.0943
5864.0000,63.3929,0.2574,25.2251,1.9800
5864.1000,63.3844,0.2579,23.2335,1.8700
5864.2000,63.3707,0.2584,21.7977,1.7903
5864.3000,63.3537,0.2589,20.5862,1.7226
5864.4000,63.3328,0.2594,20.1345,1.6972
5864.5000,63.3132,0.2599,21.0069,1.7457
5864.6000,63.2976,0.2605,22.4918,1.8280
5864.7000,63.2869,0.2610,23.9733,1.9099
5864.8000,63.2801,0.2615,25.5734,1.9980
5864.9000,63.2789,0.2620,26.9396,2.0730
5865.0000,63.2803,0.2625,27.6465,2.1117
5865.1000,63.2833,0.2630,28.1128,2.1372
5865.2000,63.2874,0.2635,28.6555,2.1668
5865.3000,63.2935,0.2640,28.9265,2.1817
5865.4000,63.2992,0.2645,29.0083,2.1862
5865.5000,63.3058,0.2650,29.6092,2.2190
5865.6000,63.3149,0.2656,29.9031,2.2351
5865.7000,63.3232,0.2661,29.2178,2.1979
5865.8000,63.3282,0.2666,28.2501,2.1452
5865.9000,63.3306,0.2671,27.3170,2.0942
5866.0000,63.3300,0.2676,26.1000,2.0275
5866.1000,63.3252,0.2681,25.1068,1.9728
5866.2000,63.3186,0.2686,24.4325,1.9356
5866.3000,63.3097,0.2691,23.8808,1.9050
5866.4000,63.2999,0.2696,23.6095,1.8899
5866.5000,63.2894,0.2701,23.5304,1.8854
5866.6000,63.2791,0.2706,23.2414,1.8694
5866.7000,63.2669,0.2711,23.1992,1.8669
5866.8000,63.2564,0.2716,23.7070,1.8949
5866.9000,63.2473,0.2721,23.7496,1.8971
5867.0000,63.2370,0.2726,23.3893,1.8771
5867.1000,63.2258,0.2731,23.0183,1.8565
5867.2000,63.2133,0.2736,22.2376,1.8131
5867.3000,63.1974,0.2740,20.9953,1.7438
5867.4000,63.1776,0.2745,20.3106,1.7055
5867.5000,63.1576,0.2750,20.4001,1.7103
5867.6000,63.1384,0.2755,20.8023,1.7325
5867.7000,63.1209,0.2760,21.5634,1.7747
5867.8000,63.1063,0.2765,22.7771,1.8419
5867.9000,63.0961,0.2770,24.2404,1.9226
5868.0000,63.0902,0.2774,25.3811,1.9854
5868.1000,63.0868,0.2779,26.3415,2.0381
5868.2000,63.0867,0.2784,26.9752,2.0729
5868.3000,63.0871,0.2789,26.9187,2.0698
5868.4000,63.0866,0.2793,26.2596,2.0336
5868.5000,63.0830,0.2798,25.3529,1.9838
5868.6000,63.0771,0.2803,24.4500,1.9340
5868.7000,63.0681,0.2808,23.7659,1.8962
5868.8000,63.0580,0.2812,23.8174,1.8989
5868.9000,63.0494,0.2817,24.2510,1.9227
5869.0000,63.0419,0.2822,24.9434,1.9608
5869.1000,63.0374,0.2826,26.2287,2.0314
5869.2000,63.0377,0.2831,27.8650,2.1210
5869.3000,63.0430,0.2835,29.0666,2.1866
5869.4000,63.0504,0.2840,30.0105,2.2380
5869.5000,63.0612,0.2844,30.8288,2.2825
5869.6000,63.0734,0.2849,31.5367,2.3209
5869.7000,63.0884,0.2853,32.3221,2.3635
5869.8000,63.1052,0.2858,33.5316,2.4289
5869.9000,63.1273,0.2862,35.2874,2.5269
5870.0000,63.1544,0.2867,37.0293,2.6265
5870.1000,63.1868,0.2871,38.5354,2.7126
5870.2000,63.2227,0.2876,39.4901,2.7674
5870.3000,63.2604,0.2880,39.7726,2.7838
5870.4000,63.2978,0.2885,39.6508,2.7772
5870.5000,63.3346,0.2889,39.7373,2.7824
5870.6000,63.3722,0.2893,39.8453,2.7889
5870.7000,63.4093,0.2898,40.2304,2.8112
5870.8000,63.4489,0.2902,41.0091,2.8559
5870.9000,63.4904,0.2906,41.6027,2.8901
5871.0000,63.5333,0.2910,41.8412,2.9041
5871.1000,63.5759,0.2915,42.0461,2.9161
5871.2000,63.6197,0.2919,42.2088,2.9257
5871.3000,63.6629,0.2923,41.7545,2.9002
5871.4000,63.7037,0.2927,40.9173,2.8528
5871.5000,63.7417,0.2931,39.9897,2.8002
5871.6000,63.7767,0.2935,38.5937,2.7209
5871.7000,63.8062,0.2939,36.9402,2.6269
5871.8000,63.8312,0.2944,35.7892,2.5615
5871.9000,63.8537,0.2948,35.1628,2.5260
5872.0000,63.8749,0.2952,34.7211,2.5016
5872.1000,63.8946,0.2956,34.5864,2.4946
5872.2000,63.9148,0.2960,34.8218,2.5075
5872.3000,63.9358,0.2963,35.0770,2.5218
5872.4000,63.9574,0.2967,35.1338,2.5252
5872.5000,63.9785,0.2971,35.1351,2.5254
5872.6000,64.0000,0.2975,35.3413,2.5374
5872.7000,64.0222,0.2979,35.5138,2.5474
5872.8000,64.0445,0.2983,35.5046,2.5471
5872.9000,64.0665,0.2986,35.5930,2.5523
5873.0000,64.0891,0.2990,35.7415,2.5610
5873.1000,64.1119,0.2994,35.4449,2.5442
5873.2000,64.1326,0.2998,34.7993,2.5088
5873.3000,64.1514,0.3001,34.2000,2.4768
5873.4000,64.1685,0.3005,33.4365,2.4358
5873.5000,64.1827,0.3008,32.7496,2.3989
5873.6000,64.1956,0.3012,32.4606,2.3835
5873.7000,64.2080,0.3015,32.4807,2.3847
5873.8000,64.2209,0.3019,32.8857,2.4067
5873.9000,64.2356,0.3022,33.5893,2.4449
5874.0000,64.2526,0.3026,34.0833,2.4717
5874.1000,64.2700,0.3029,34.1256,2.4741
5874.2000,64.2871,0.3033,34.0947,2.4727
5874.3000,64.3043,0.3036,33.9498,2.4651
5874.4000,64.3204,0.3039,33.6014,2.4465
5874.5000,64.3354,0.3042,33.4812,2.4402
5874.6000,64.3507,0.3046,33.7501,2.4548
5874.7000,64.3672,0.3049,33.7649,2.4558
5874.8000,64.3825,0.3052,33.6823,2.4515
5874.9000,64.3984,0.3055,33.8210,2.4592
5875.0000,64.4144,0.3058,33.7037,2.4531
5875.1000,64.4294,0.3061,33.6307,2.4493
5875.2000,64.4449,0.3064,33.9053,2.4643
5875.3000,64.4614,0.3067,34.0861,2.4742
5875.4000,64.4779,0.3070,33.9556,2.4674
5875.5000,64.4935,0.3073,33.3811,2.4366
5875.6000,64.5065,0.3076,32.3825,2.3828
5875.7000,64.5162,0.3079,31.2934,2.3239
5875.8000,64.5227,0.3081,30.6317,2.2880
5875.9000,64.5285,0.3084,30.6816,2.2908
5876.0000,64.5353,0.3087,31.6605,2.3440
5876.1000,64.5468,0.3090,32.9452,2.4136
5876.2000,64.5609,0.3092,34.0963,2.4759
5876.3000,64.5791,0.3095,35.3074,2.5412
5876.4000,64.6002,0.3097,35.9769,2.5788
5876.5000,64.6221,0.3100,36.0665,2.5841
5876.6000,64.6436,0.3102,36.4915,2.6085
5876.7000,64.6678,0.3105,36.8574,2.6295
5876.8000,64.6913,0.3107,36.4138,2.6045
5876.9000,64.7128,0.3109,35.8906,2.5748
5877.0000,64.7331,0.3112,35.2610,2.5405
5877.1000,64.7508,0.3114,33.8615,2.4654
5877.2000,64.7628,0.3116,32.3760,2.3853
5877.3000,64.7717,0.3118,31.0388,2.3129
5877.4000,64.7759,0.3121,29.2821,2.2173
5877.5000,64.7745,0.3123,27.3794,2.1132
5877.6000,64.7676,0.3125,25.8203,2.0275
5877.7000,64.7572,0.3127,24.5865,1.9593
5877.8000,64.7431,0.3129,23.7137,1.9109
5877.9000,64.7276,0.3131,23.0152,1.8720
5878.0000,64.7095,0.3132,22.3288,1.8337
5878.1000,64.6901,0.3134,22.0459,1.8178
5878.2000,64.6704,0.3136,22.0462,1.8176
5878.3000,64.6511,0.3138,22.1929,1.8255
5878.4000,64.6324,0.3140,23.1401,1.8779
5878.5000,64.6187,0.3141,24.4000,1.9475
5878.6000,64.6073,0.3143,24.7423,1.9663
5878.7000,64.5957,0.3144,24.2159,1.9371
5878.8000,64.5813,0.3146,23.2839,1.8854
5878.9000,64.5643,0.3147,21.8160,1.8037
5879.0000,64.5414,0.3149,20.3238,1.7202
5879.1000,64.5157,0.3150,19.2925,1.6623
5879.2000,64.4869,0.3151,18.8222,1.6356
5879.3000,64.4586,0.3153,18.5705,1.6212
5879.4000,64.4284,0.3154,17.9213,1.5844
5879.5000,64.3964,0.3155,17.1054,1.5382
5879.6000,64.3616,0.3156,16.3319,1.4942
5879.7000,64.3252,0.3157,15.9765,1.4738
5879.8000,64.2884,0.3159,16.3015,1.4918
5879.9000,64.2541,0.3160,17.5055,1.5593
5880.0000,64.2245,0.3160,19.1540,1.6515
5880.1000,64.2000,0.3161,20.4660,1.7246
5880.2000,64.1782,0.3162,21.0906,1.7593
5880.3000,64.1575,0.3163,21.2097,1.7657
5880.4000,64.1365,0.3164,20.9987,1.7537
5880.5000,64.1146,0.3165,20.5573,1.7289
5880.6000,64.0911,0.3165,20.8437,1.7446
5880.7000,64.0710,0.3166,21.8922,1.8028
5880.8000,64.0538,0.3167,22.7827,1.8520
5880.9000,64.0390,0.3167,23.4220,1.8873
5881.0000,64.0256,0.3168,24.5202,1.9479
5881.1000,64.0174,0.3168,25.7699,2.0166
5881.2000,64.0114,0.3168,26.7584,2.0709
5881.3000,64.0090,0.3169,28.2304,2.1515
5881.4000,64.0117,0.3169,30.1009,2.2535
5881.5000,64.0204,0.3169,31.5762,2.3336
5881.6000,64.0317,0.3169,32.2739,2.3715
5881.7000,64.0444,0.3170,32.4629,2.3819
5881.8000,64.0568,0.3170,32.0981,2.3623
5881.9000,64.0673,0.3170,31.0975,2.3082
5882.0000,64.0738,0.3170,29.6832,2.2314
5882.1000,64.0758,0.3170,28.2977,2.1559
5882.2000,64.0741,0.3170,26.8656,2.0774
5882.3000,64.0678,0.3170,25.5716,2.0063
5882.4000,64.0585,0.3169,25.0717,1.9786
5882.5000,64.0492,0.3169,25.2759,1.9898
5882.6000,64.0412,0.3169,25.9799,2.0285
5882.7000,64.0361,0.3169,27.1533,2.0928
5882.8000,64.0350,0.3168,28.4787,2.1653
5882.9000,64.0378,0.3168,29.4387,2.2177
5883.0000,64.0424,0.3167,30.0323,2.2501
5883.1000,64.0486,0.3167,30.2510,2.2620
5883.2000,64.0544,0.3166,29.6361,2.2287
5883.3000,64.0570,0.3166,28.9744,2.1926
5883.4000,64.0589,0.3165,29.0237,2.1953
5883.5000,64.0618,0.3164,29.3209,2.2116
5883.6000,64.0654,0.3163,29.8801,2.2421
5883.7000,64.0716,0.3163,31.2824,2.3183
5883.8000,64.0835,0.3162,32.3744,2.3775
5883.9000,64.0960,0.3161,32.7690,2.3990
5884.0000,64.1101,0.3160,33.2614,2.4257
5884.1000,64.1255,0.3159,33.6877,2.4489
5884.2000,64.1421,0.3158,34.0531,2.4688
5884.3000,64.1595,0.3157,34.4489,2.4903
5884.4000,64.1783,0.3156,34.7276,2.5055
5884.5000,64.1973,0.3154,34.9331,2.5167
5884.6000,64.2172,0.3153,35.3314,2.5387
5884.7000,64.2384,0.3152,35.8566,2.5688
5884.8000,64.2613,0.3150,36.5515,2.6086
5884.9000,64.2864,0.3149,37.4696,2.6612
5885.0000,64.3146,0.3147,38.6873,2.7308
5885.1000,64.3467,0.3146,39.7376,2.7910
5885.2000,64.3808,0.3144,40.3357,2.8254
5885.3000,64.4163,0.3143,40.5619,2.8386
5885.4000,64.4515,0.3141,40.2710,2.8223
5885.5000,64.4850,0.3139,39.1538,2.7589
5885.6000,64.5135,0.3138,37.2658,2.6515
5885.7000,64.5359,0.3136,34.9419,2.5211
5885.8000,64.5506,0.3134,32.5488,2.3923
5885.9000,64.5589,0.3132,30.7465,2.2947
5886.0000,64.5631,0.3130,30.1356,2.2615
5886.1000,64.5677,0.3128,30.8828,2.3022
5886.2000,64.5763,0.3126,32.4447,2.3869
5886.3000,64.5900,0.3124,33.8538,2.4632
5886.4000,64.6068,0.3122,34.6398,2.5057
5886.5000,64.6251,0.3119,34.1872,2.4815
5886.6000,64.6391,0.3117,32.4941,2.3903
5886.7000,64.6474,0.3115,30.8565,2.3016
5886.8000,64.6518,0.3112,30.4093,2.2774
5886.9000,64.6575,0.3110,30.8896,2.3035
5887.0000,64.6647,0.3108,31.6708,2.3460
5887.1000,64.6749,0.3105,33.1888,2.4283
5887.2000,64.6909,0.3102,34.8474,2.5178
5887.3000,64.7108,0.3100,35.9598,2.5787
5887.4000,64.7332,0.3097,36.7574,2.6244
5887.5000,64.7576,0.3094,37.4392,2.6635
5887.6000,64.7838,0.3092,38.2379,2.7092
5887.7000,64.8127,0.3089,38.9304,2.7489
5887.8000,64.8429,0.3086,39.2451,2.7671
5887.9000,64.8734,0.3083,39.0615,2.7569
5888.0000,64.9023,0.3080,39.0589,2.7570
5888.1000,64.9327,0.3077,38.9075,2.7487
5888.2000,64.9606,0.3074,38.3401,2.7166
5888.3000,64.9876,0.3071,38.1055,2.7034
5888.4000,65.0139,0.3068,38.1218,2.7046
5888.5000,65.0408,0.3064,38.0651,2.7016
5888.6000,65.0667,0.3061,37.6958,2.6808
5888.7000,65.0913,0.3058,36.8977,2.6355
5888.8000,65.1124,0.3054,35.9058,2.5796
5888.9000,65.1312,0.3051,35.1623,2.5399
5889.0000,65.1479,0.3047,34.3377,2.4957
5889.1000,65.1619,0.3044,33.7095,2.4620
5889.2000,65.1749,0.3040,33.7839,2.4661
5889.3000,65.1892,0.3037,34.0100,2.4785
5889.4000,65.2035,0.3033,33.8160,2.4682
5889.5000,65.2166,0.3029,33.6947,2.4618
5889.6000,65.2301,0.3026,33.8459,2.4701
5889.7000,65.2441,0.3022,34.1553,2.4870
5889.8000,65.2593,0.3018,34.5274,2.5072
5889.9000,65.2754,0.3014,35.1689,2.5419
5890.0000,65.2943,0.3010,35.7116,2.5713
5890.1000,65.3134,0.3006,35.8106,2.5769
5890.2000,65.3328,0.3002,35.3966,2.5548
5890.3000,65.3494,0.2998,34.4956,2.5065
5890.4000,65.3636,0.2994,33.4660,2.4511
5890.5000,65.3742,0.2989,32.4089,2.3941
5890.6000,65.3822,0.2985,31.6066,2.3506
5890.7000,65.3881,0.2981,31.5169,2.3458
5890.8000,65.3956,0.2976,31.8633,2.3647
5890.9000,65.4036,0.2972,32.3478,2.3911
5891.0000,65.4138,0.2968,33.3620,2.4461
5891.1000,65.4276,0.2963,34.1892,2.4909
5891.2000,65.4426,0.2959,34.4410,2.5047
5891.3000,65.4578,0.2954,34.9377,2.5316
5891.4000,65.4756,0.2949,35.5600,2.5653
5891.5000,65.4943,0.2945,35.4487,2.5595
5891.6000,65.5113,0.2940,34.6004,2.5141
5891.7000,65.5251,0.2935,33.2327,2.4404
5891.8000,65.5342,0.2930,31.2324,2.3320
5891.9000,65.5364,0.2926,28.6364,2.1905
5892.0000,65.5306,0.2921,26.2925,2.0617
5892.1000,65.5194,0.2916,24.8326,1.9811
5892.2000,65.5053,0.2911,24.1624,1.9438
5892.3000,65.4903,0.2906,23.9714,1.9331
5892.4000,65.4752,0.2901,24.1327,1.9419
5892.5000,65.4612,0.2896,24.8181,1.9796
5892.6000,65.4501,0.2890,25.8480,2.0364
5892.7000,65.4422,0.2885,26.9428,2.0965
5892.8000,65.4375,0.2880,28.3609,2.1743
5892.9000,65.4378,0.2875,30.4137,2.2864
5893.0000,65.4450,0.2869,32.3084,2.3894
5893.1000,65.4563,0.2864,33.7520,2.4677
5893.2000,65.4718,0.2859,35.2238,2.5472
5893.3000,65.4915,0.2853,36.2940,2.6049
5893.4000,65.5131,0.2848,36.4748,2.6151
5893.5000,65.5337,0.2842,35.9024,2.5844
5893.6000,65.5519,0.2837,34.9183,2.5317
5893.7000,65.5668,0.2831,33.3979,2.4498
5893.8000,65.5763,0.2825,31.2708,2.3346
5893.9000,65.5789,0.2820,29.1938,2.2214
5894.0000,65.5764,0.2814,27.7217,2.1408
5894.1000,65.5706,0.2808,26.7820,2.0891
5894.2000,65.5627,0.2802,26.2362,2.0590
5894.3000,65.5539,0.2796,26.3928,2.0675
5894.4000,65.5470,0.2791,26.9803,2.0997
5894.5000,65.5416,0.2785,27.6649,2.1373
5894.6000,65.5387,0.2779,28.7398,2.1961
5894.7000,65.5396,0.2773,29.8259,2.2555
5894.8000,65.5430,0.2767,30.8262,2.3100
5894.9000,65.5497,0.2761,32.1552,2.3823
5895.0000,65.5608,0.2754,33.3040,2.4446
5895.1000,65.5740,0.2748,33.6127,2.4615
5895.2000,65.5868,0.2742,33.6990,2.4663
5895.3000,65.6005,0.2736,33.3484,2.4475
5895.4000,65.6113,0.2730,32.0957,2.3798
5895.5000,65.6178,0.2723,30.9657,2.3185
5895.6000,65.6221,0.2717,30.6147,2.2994
5895.7000,65.6266,0.2711,30.4871,2.2925
5895.8000,65.6301,0.2704,30.4817,2.2923
5895.9000,65.6346,0.2698,31.1147,2.3268
5896.0000,65.6418,0.2691,31.9929,2.3746
5896.1000,65.6514,0.2685,32.5641,2.4056
5896.2000,65.6619,0.2678,33.2702,2.4440
5896.3000,65.6754,0.2672,34.4129,2.5059
5896.4000,65.6925,0.2665,35.2081,2.5489
5896.5000,65.7106,0.2659,35.5066,2.5652
5896.6000,65.7293,0.2652,35.6278,2.5719
5896.7000,65.7480,0.2645,35.2710,2.5529
5896.8000,65.7646,0.2638,34.7847,2.5269
5896.9000,65.7805,0.2632,34.8163,2.5288
5897.0000,65.7972,0.2625,35.0251,2.5403
5897.1000,65.8143,0.2618,34.5884,2.5169
5897.2000,65.8284,0.2611,33.7847,2.4737
5897.3000,65.8408,0.2604,32.6082,2.4102
5897.4000,65.8482,0.2597,30.8739,2.3161
5897.5000,65.8507,0.2590,29.0814,2.2183
5897.6000,65.8478,0.2584,27.7544,2.1456
5897.7000,65.8427,0.2577,26.9995,2.1040
5897.8000,65.8356,0.2569,26.6129,2.0827
5897.9000,65.8284,0.2562,26.0356,2.0508
5898.0000,65.8181,0.2555,25.2580,2.0078
5898.1000,65.8065,0.2548,24.8525,1.9853
5898.2000,65.7939,0.2541,24.1542,1.9465
5898.3000,65.7784,0.2534,20.0708,1.7190
5898.4000,65.7426,0.2527,13.3650,1.3400
5898.5000,65.6888,0.2520,6.9714,0.9722
5898.6000,65.6164,0.2512,0.4829,0.5923
5898.7000,65.5255,0.2505,-5.7535,0.0000
5898.8000,65.4175,0.2498,-8.7703,0.0000
5898.9000,65.3095,0.2491,-8.8142,0.0000
5899.0000,65.2015,0.2483,-8.8577,0.0000
5899.1000,65.0935,0.2476,-8.9011,0.0000
5899.2000,64.9855,0.2469,-8.9441,0.0000
5899.3000,64.8775,0.2462,-8.9869,0.0000
5899.4000,64.7695,0.2454,-9.0294,0.0000
5899.5000,64.6615,0.2447,-9.0717,0.0000
5899.6000,64.5535,0.2440,-9.1137,0.0000
5899.7000,64.4455,0.2432,-9.1554,0.0000
5899.8000,64.3375,0.2425,-9.1969,0.0000
5899.9000,64.2295,0.2418,-9.2381,0.0000
5900.0000,64.1215,0.2410,-9.2790,0.0000
5900.1000,64.0135,0.2403,-9.3197,0.0000
5900.2000,63.9055,0.2396,-9.3601,0.0000
5900.3000,63.7975,0.2388,-9.4002,0.0000
5900.4000,63.6895,0.2381,-9.4401,0.0000
5900.5000,63.5815,0.2374,-9.4797,0.0000
5900.6000,63.4735,0.2366,-9.5191,0.0000
5900.7000,63.3655,0.2359,-9.5581,0.0000
5900.8000,63.2575,0.2352,-9.5970,0.0000
5900.9000,63.1495,0.2344,-9.6355,0.0000
5901.0000,63.0415,0.2337,-9.6738,0.0000
5901.1000,62.9335,0.2329,-9.7118,0.0000
5901.2000,62.8255,0.2322,-9.7495,0.0000
5901.3000,62.7175,0.2315,-9.7870,0.0000
5901.4000,62.6095,0.2307,-9.8242,0.0000
5901.5000,62.5015,0.2300,-9.8612,0.0000
5901.6000,62.3935,0.2293,-9.8979,0.0000
5901.7000,62.2855,0.2285,-9.9343,0.0000
5901.8000,62.1775,0.2278,-9.9704,0.0000
5901.9000,62.0695,0.2270,-10.0063,0.0000
5902.0000,61.9615,0.2263,-10.0419,0.0000
5902.1000,61.8535,0.2256,-10.0773,0.0000
5902.2000,61.7455,0.2248,-10.1124,0.0000
5902.3000,61.6375,0.2241,-10.1472,0.0000
5902.4000,61.5295,0.2234,-10.1818,0.0000
5902.5000,61.4215,0.2226,-10.2160,0.0000
5902.6000,61.3135,0.2219,-10.2501,0.0000
5902.7000,61.2055,0.2212,-10.2838,0.0000
5902.8000,61.0975,0.2204,-10.3173,0.0000
5902.9000,60.9895,0.2197,-10.3505,0.0000
5903.0000,60.8815,0.2190,-10.3835,0.0000
5903.1000,60.7735,0.2183,-10.4161,0.0000
5903.2000,60.6655,0.2175,-10.4486,0.0000
5903.3000,60.5575,0.2168,-10.4807,0.0000
5903.4000,60.4495,0.2161,-10.5126,0.0000
5903.5000,60.3415,0.2153,-10.5442,0.0000
5903.6000,60.2335,0.2146,-10.5756,0.0000
5903.7000,60.1255,0.2139,-10.6066,0.0000
5903.8000,60.0175,0.2132,-10.6375,0.0000
5903.9000,59.9095,0.2124,-10.6680,0.0000
5904.0000,59.8015,0.2117,-10.6983,0.0000
5904.1000,59.6935,0.2110,-10.7283,0.0000
5904.2000,59.5855,0.2103,-10.7581,0.0000
5904.3000,59.4775,0.2096,-10.7876,0.0000
5904.4000,59.3695,0.2089,-10.8168,0.0000
5904.5000,59.2615,0.2081,-10.8457,0.0000
5904.6000,59.1535,0.2074,-10.8744,0.0000
5904.7000,59.0455,0.2067,-10.9029,0.0000
5904.8000,58.9375,0.2060,-10.9310,0.0000
5904.9000,58.8295,0.2053,-10.9589,0.0000
5905.0000,58.7215,0.2046,-10.9865,0.0000
5905.1000,58.6135,0.2039,-11.0139,0.0000
5905.2000,58.5055,0.2032,-11.0410,0.0000
5905.3000,58.3975,0.2025,-11.0679,0.0000
5905.4000,58.2895,0.2018,-11.0944,0.0000
5905.5000,58.1815,0.2011,-11.1207,0.0000
5905.6000,58.0735,0.2004,-11.1468,0.0000
5905.7000,57.9655,0.1997,-11.1726,0.0000
5905.8000,57.8575,0.1990,-11.1981,0.0000
5905.9000,57.7495,0.1983,-11.2234,0.0000
5906.0000,57.6415,0.1976,-11.2484,0.0000
5906.1000,57.5335,0.1969,-11.2731,0.0000
5906.2000,57.4255,0.1962,-11.2976,0.0000
5906.3000,57.3175,0.1955,-11.3218,0.0000
5906.4000,57.2095,0.1948,-11.3457,0.0000
5906.5000,57.1015,0.1941,-11.3694,0.0000
5906.6000,56.9935,0.1935,-11.3928,0.0000
5906.7000,56.8855,0.1928,-11.4160,0.0000
5906.8000,56.7775,0.1921,-11.4389,0.0000
5906.9000,56.6695,0.1914,-11.4615,0.0000
5907.0000,56.5615,0.1907,-11.4839,0.0000
5907.1000,56.4535,0.1901,-11.5060,0.0000
5907.2000,56.3455,0.1894,-11.5279,0.0000
5907.3000,56.2375,0.1887,-11.5495,0.0000
5907.4000,56.1295,0.1881,-11.5708,0.0000
5907.5000,56.0215,0.1874,-11.5919,0.0000
5907.6000,55.9135,0.1867,-11.6127,0.0000
5907.7000,55.8055,0.1861,-11.6333,0.0000
5907.8000,55.6975,0.1854,-11.6536,0.0000
5907.9000,55.5895,0.1848,-11.6736,0.0000
5908.0000,55.4815,0.1841,-11.6934,0.0000
5908.1000,55.3735,0.1835,-11.7129,0.0000
5908.2000,55.2655,0.1828,-11.7322,0.0000
5908.3000,55.1575,0.1822,-11.7512,0.0000
5908.4000,55.0495,0.1815,-11.7700,0.0000
5908.5000,54.9415,0.1809,-11.7885,0.0000
5908.6000,54.8335,0.1802,-11.8068,0.0000
5908.7000,54.7255,0.1796,-11.8247,0.0000
5908.8000,54.6175,0.1790,-11.8425,0.0000
5908.9000,54.5095,0.1783,-11.8600,0.0000
5909.0000,54.4015,0.1777,-11.8772,0.0000
5909.1000,54.2935,0.1771,-11.8942,0.0000
5909.2000,54.1855,0.1764,-11.9109,0.0000
5909.3000,54.0775,0.1758,-11.9274,0.0000
5909.4000,53.9695,0.1752,-11.9436,0.0000
5909.5000,53.8615,0.1746,-11.9596,0.0000
