t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
5306.1000,55.2296,-0.2820,-101.2692,0.0000
5306.2000,54.8313,-0.2811,-100.6601,0.0000
5306.3000,54.4330,-0.2803,-100.0482,0.0000
5306.4000,54.0347,-0.2794,-99.4336,0.0000
5306.5000,53.6364,-0.2785,-98.8163,0.0000
5306.6000,53.2381,-0.2776,-98.1964,0.0000
5306.7000,52.8398,-0.2767,-97.5738,0.0000
5306.8000,52.4415,-0.2758,-96.9486,0.0000
5306.9000,52.0432,-0.2749,-96.3209,0.0000
5307.0000,51.6449,-0.2740,-95.6905,0.0000
5307.1000,51.2466,-0.2731,-95.0576,0.0000
5307.2000,50.8483,-0.2722,-94.4222,0.0000
5307.3000,50.4500,-0.2713,-93.7843,0.0000
5307.4000,50.0517,-0.2704,-93.1440,0.0000
5307.5000,49.6534,-0.2695,-92.5011,0.0000
5307.6000,49.2551,-0.2686,-91.8559,0.0000
5307.7000,48.8568,-0.2677,-91.2082,0.0000
5307.8000,48.4585,-0.2667,-90.5581,0.0000
5307.9000,48.0602,-0.2658,-89.9057,0.0000
5308.0000,47.6619,-0.2649,-89.2509,0.0000
5308.1000,47.2636,-0.2640,-88.5939,0.0000
5308.2000,46.8653,-0.2631,-87.9345,0.0000
5308.3000,46.4670,-0.2622,-87.2728,0.0000
5308.4000,46.0687,-0.2613,-86.6089,0.0000
5308.5000,45.6704,-0.2603,-85.9427,0.0000
5308.6000,45.2721,-0.2594,-85.2743,0.0000
5308.7000,44.8738,-0.2585,-84.6037,0.0000
5308.8000,44.4755,-0.2576,-83.9310,0.0000
5308.9000,44.0773,-0.2567,-83.2561,0.0000
5309.0000,43.6790,-0.2558,-82.5791,0.0000
5309.1000,43.2807,-0.2549,-81.9000,0.0000
5309.2000,42.8824,-0.2540,-81.2188,0.0000
5309.3000,42.4841,-0.2531,-80.5355,0.0000
5309.4000,42.0858,-0.2522,-79.8502,0.0000
5309.5000,41.6875,-0.2513,-79.1629,0.0000
5309.6000,41.2892,-0.2504,-78.4736,0.0000
5309.7000,40.8909,-0.2495,-77.7822,0.0000
5309.8000,40.4926,-0.2486,-77.0890,0.0000
5309.9000,40.0943,-0.2477,-76.3938,0.0000
5310.0000,39.6960,-0.2468,-75.6967,0.0000
5310.1000,39.2977,-0.2459,-74.9977,0.0000
5310.2000,38.8994,-0.2450,-74.2968,0.0000
5310.3000,38.5011,-0.2441,-73.5941,0.0000
5310.4000,38.1028,-0.2433,-72.8896,0.0000
5310.5000,37.7045,-0.2424,-72.1832,0.0000
5310.6000,37.3062,-0.2415,-71.4750,0.0000
5310.7000,36.9079,-0.2407,-70.7651,0.0000
5310.8000,36.5096,-0.2398,-70.0535,0.0000
5310.9000,36.1113,-0.2389,-69.3401,0.0000
5311.0000,35.7130,-0.2381,-68.6250,0.0000
5311.1000,35.3147,-0.2372,-67.9082,0.0000
5311.2000,34.9164,-0.2364,-67.1898,0.0000
5311.3000,34.5181,-0.2356,-66.4697,0.0000
5311.4000,34.1198,-0.2347,-65.7480,0.0000
5311.5000,33.7215,-0.2339,-65.0246,0.0000
5311.6000,33.3232,-0.2331,-64.2997,0.0000
5311.7000,32.9249,-0.2323,-63.5733,0.0000
5311.8000,32.5266,-0.2314,-62.8453,0.0000
5311.9000,32.1283,-0.2306,-62.1158,0.0000
5312.0000,31.7300,-0.2298,-61.3847,0.0000
5312.1000,31.3317,-0.2290,-60.6522,0.0000
5312.2000,30.9334,-0.2283,-59.9182,0.0000
5312.3000,30.5351,-0.2275,-59.1828,0.0000
5312.4000,30.1368,-0.2267,-58.4460,0.0000
5312.5000,29.7385,-0.2259,-57.7077,0.0000
5312.6000,29.3402,-0.2252,-56.9681,0.0000
5312.7000,28.9419,-0.2244,-56.2271,0.0000
5312.8000,28.5437,-0.2237,-55.4848,0.0000
5312.9000,28.1454,-0.2229,-54.7411,0.0000
5313.0000,27.7471,-0.2222,-53.9961,0.0000
5313.1000,27.3488,-0.2215,-53.2499,0.0000
5313.2000,26.9505,-0.2207,-52.5024,0.0000
5313.3000,26.5522,-0.2200,-51.7536,0.0000
5313.4000,26.1539,-0.2193,-51.0036,0.0000
5313.5000,25.7556,-0.2186,-50.2524,0.0000
5313.6000,25.3573,-0.2179,-49.5000,0.0000
5313.7000,24.9590,-0.2173,-48.7465,0.0000
5313.8000,24.5607,-0.2166,-47.9918,0.0000
5313.9000,24.1624,-0.2159,-47.2359,0.0000
5314.0000,23.7641,-0.2153,-46.4790,0.0000
5314.1000,23.3658,-0.2146,-45.7210,0.0000
5314.2000,22.9675,-0.2140,-44.9618,0.0000
5314.3000,22.5692,-0.2134,-44.2017,0.0000
5314.4000,22.1709,-0.2127,-43.4405,0.0000
5314.5000,21.7726,-0.2121,-42.6783,0.0000
5314.6000,21.3743,-0.2115,-41.9151,0.0000
5314.7000,20.9760,-0.2109,-41.1509,0.0000
5314.8000,20.5777,-0.2103,-40.3857,0.0000
5314.9000,20.1794,-0.2098,-39.6196,0.0000
5315.0000,19.7811,-0.2092,-38.8526,0.2778
5315.1000,19.3828,-0.2087,-38.0847,0.2778
5315.2000,18.9845,-0.2081,-37.3159,0.2778
5315.3000,18.5862,-0.2076,-36.5463,0.2778
5315.4000,18.1879,-0.2071,-35.7758,0.2778
5315.5000,17.7896,-0.2065,-35.0044,0.2778
5315.6000,17.3913,-0.2060,-34.2323,0.2778
5315.7000,16.9930,-0.2055,-33.4594,0.2778
5315.8000,16.5947,-0.2051,-32.6857,0.2778
5315.9000,16.1964,-0.2046,-31.9112,0.2778
5316.0000,15.7981,-0.2041,-31.1360,0.2778
5316.1000,15.3998,-0.2037,-30.3601,0.2778
5316.2000,15.0015,-0.2032,-29.5835,0.2778
5316.3000,14.6032,-0.2028,-28.8062,0.2778
5316.4000,14.2049,-0.2024,-28.0282,0.2778
5316.5000,13.8066,-0.2020,-27.2496,0.2778
5316.6000,13.4083,-0.2016,-26.4704,0.2778
5316.7000,13.0100,-0.2012,-25.6906,0.2778
5316.8000,12.6118,-0.2008,-24.9102,0.2778
5316.9000,12.2135,-0.2004,-24.1292,0.2778
5317.0000,11.8152,-0.2001,-23.3477,0.2778
5317.1000,11.4169,-0.1997,-22.5656,0.2778
5317.2000,11.0186,-0.1994,-21.7830,0.2778
5317.3000,10.6203,-0.1991,-20.9999,0.2778
5317.4000,10.2220,-0.1988,-20.2164,0.2778
5317.5000,9.8237,-0.1985,-19.4324,0.2778
5317.6000,9.4254,-0.1982,-18.6479,0.2778
5317.7000,9.0271,-0.1979,-17.8630,0.2778
5317.8000,8.6288,-0.1976,-17.0777,0.2778
5317.9000,8.2305,-0.1974,-16.2920,0.2778
5318.0000,7.8322,-0.1971,-15.7125,0.2778
5318.1000,7.4239,-0.1969,-15.2871,0.2778
5318.2000,7.0057,-0.1967,-14.7974,0.2778
5318.3000,6.5776,-0.1965,-14.2417,0.2778
5318.4000,6.1394,-0.1963,-13.5762,0.2778
5318.5000,5.6940,-0.1961,-12.5553,0.2778
5318.6000,5.2583,-0.1960,-11.2302,0.2778
5318.7000,4.8391,-0.1958,-9.8366,0.2778
5318.8000,4.4424,-0.1957,-8.4358,0.2778
5318.9000,4.0738,-0.1955,-7.1035,0.2778
5319.0000,3.7357,-0.1954,-5.9344,0.2778
5319.1000,3.4257,-0.1953,-4.9546,0.2778
5319.2000,3.1415,-0.1952,-4.1335,0.2778
5319.3000,2.8808,-0.1951,-3.4457,0.2778
5319.4000,2.6418,-0.1950,-2.8699,0.2778
5319.5000,2.4226,-0.1950,-2.3879,0.2778
5319.6000,2.2215,-0.1949,-1.9847,0.2778
5319.7000,2.0372,-0.1948,-1.6476,0.2778
5319.8000,1.8682,-0.1948,-1.3659,0.2778
5319.9000,1.7131,-0.1947,-1.1306,0.2778
5320.0000,1.5710,-0.1947,-0.9342,0.2778
5320.1000,1.4406,-0.1946,-0.7704,0.2778
5320.2000,1.3211,-0.1946,-0.6340,0.2778
5320.3000,1.2115,-0.1945,-0.5204,0.2778
5320.4000,1.1110,-0.1945,-0.4259,0.2778
5320.5000,1.0188,-0.1945,-0.3474,0.2778
5320.6000,0.9342,-0.1944,-0.2823,0.2778
5320.7000,0.8567,-0.1944,-0.2284,0.2778
5320.8000,0.7856,-0.1944,-0.1838,0.2778
5320.9000,0.7204,-0.1944,-0.1470,0.2778
5321.0000,0.6607,-0.1943,-0.1166,0.2778
5321.1000,0.6058,-0.1943,-0.0917,0.2778
5321.2000,0.5556,-0.1943,-0.0713,0.2778
5321.3000,0.5095,-0.1943,-0.0546,0.2778
5321.4000,0.4672,-0.1943,-0.0410,0.2778
5321.5000,0.4284,-0.1943,-0.0299,0.2778
5321.6000,0.3929,-0.1942,-0.0210,0.2778
5321.7000,0.3603,-0.1942,-0.0139,0.2778
5321.8000,0.3304,-0.1942,-0.0082,0.2778
5321.9000,0.3030,-0.1942,-0.0037,0.2778
5322.0000,0.2778,-0.1942,-0.0002,0.2778
5322.1000,0.2548,-0.1942,0.0025,0.2778
5322.2000,0.2336,-0.1942,0.0046,0.2778
5322.3000,0.2142,-0.1942,-0.1054,0.2778
5322.4000,0.0000,-0.1942,-0.0000,0.2778
5322.5000,0.0000,-0.1942,-0.0000,0.2778
5322.6000,0.0000,-0.1942,-0.0000,0.2778
5322.7000,0.0000,-0.1942,-0.0000,0.2778
5322.8000,0.0000,-0.1942,-0.0000,0.2778
5322.9000,0.0000,-0.1942,-0.0000,0.2778
5323.0000,0.0000,-0.1942,-0.0000,0.2778
5323.1000,0.0000,-0.1942,-0.0000,0.2778
5323.2000,0.0000,-0.1942,-0.0000,0.2778
5323.3000,0.0000,-0.1942,-0.0000,0.2778
5323.4000,0.0000,-0.1942,-0.0000,0.2778
5323.5000,0.0000,-0.1942,-0.0000,0.2778
5323.6000,0.0000,-0.1942,-0.0000,0.2778
5323.7000,0.0000,-0.1942,-0.0000,0.2778
5323.8000,0.0000,-0.1942,-0.0000,0.2778
5323.9000,0.0000,-0.1942,-0.0000,0.2778
5324.0000,0.0000,-0.1942,-0.0000,0.2778
5324.1000,0.0000,-0.1942,-0.0000,0.2778
5324.2000,0.0000,-0.1942,-0.0000,0.2778
5324.3000,0.0000,-0.1942,-0.0000,0.2778
5324.4000,0.0000,-0.1942,-0.0000,0.2778
5324.5000,0.0000,-0.1942,-0.0000,0.2778
5324.6000,0.0000,-0.1942,-0.0000,0.2778
5324.7000,0.0000,-0.1942,-0.0000,0.2778
5324.8000,0.0000,-0.1942,-0.0000,0.2778
5324.9000,0.0000,-0.1942,-0.0000,0.2778
5325.0000,0.0000,-0.1942,-0.0000,0.2778
5325.1000,0.0000,-0.1942,-0.0000,0.2778
5325.2000,0.0000,-0.1942,-0.0000,0.2778
5325.3000,0.0000,-0.1942,-0.0000,0.2778
5325.4000,0.0000,-0.1942,-0.0000,0.2778
5325.5000,0.0000,-0.1942,-0.0000,0.2778
5325.6000,0.0000,-0.1942,-0.0000,0.2778
5325.7000,0.0000,-0.1942,-0.0000,0.2778
5325.8000,0.0000,-0.1942,-0.0000,0.2778
5325.9000,0.0000,-0.1942,-0.0000,0.2778
5326.0000,0.0000,-0.1942,-0.0000,0.2778
5326.1000,0.0000,-0.1942,-0.0000,0.2778
5326.2000,0.0000,-0.1942,-0.0000,0.2778
5326.3000,0.0000,-0.1942,-0.0000,0.2778
5326.4000,0.0000,-0.1942,-0.0000,0.2778
5326.5000,0.0000,-0.1942,-0.0000,0.2778
5326.6000,0.0000,-0.1942,-0.0000,0.2778
5326.7000,0.0000,-0.1942,-0.0000,0.2778
5326.8000,0.0000,-0.1942,-0.0000,0.2778
5326.9000,0.0000,-0.1942,-0.0000,0.2778
5327.0000,0.0000,-0.1942,-0.0000,0.2778
5327.1000,0.0000,-0.1942,-0.0000,0.2778
5327.2000,0.0000,-0.1942,-0.0000,0.2778
5327.3000,0.0000,-0.1942,-0.0000,0.2778
5327.4000,0.0000,-0.1942,-0.0000,0.2778
5327.5000,0.0000,-0.1942,-0.0000,0.2778
5327.6000,0.0000,-0.1942,-0.0000,0.2778
5327.7000,0.0000,-0.1942,-0.0000,0.2778
5327.8000,0.0000,-0.1942,-0.0000,0.2778
5327.9000,0.0000,-0.1942,-0.0000,0.2778
5328.0000,0.0000,-0.1942,-0.0000,0.2778
5328.1000,0.0000,-0.1942,-0.0000,0.2778
5328.2000,0.0000,-0.1942,-0.0000,0.2778
5328.3000,0.0000,-0.1942,-0.0000,0.2778
5328.4000,0.0000,-0.1942,-0.0000,0.2778
5328.5000,0.0000,-0.1942,-0.0000,0.2778
5328.6000,0.0000,-0.1942,-0.0000,0.2778
5328.7000,0.0000,-0.1942,-0.0000,0.2778
5328.8000,0.0000,-0.1942,-0.0000,0.2778
5328.9000,0.0000,-0.1942,-0.0000,0.2778
5329.0000,0.0000,-0.1942,-0.0000,0.2778
5329.1000,0.0000,-0.1942,-0.0000,0.2778
5329.2000,0.0000,-0.1942,-0.0000,0.2778
5329.3000,0.0000,-0.1942,-0.0000,0.2778
5329.4000,0.0000,-0.1942,-0.0000,0.2778
5329.5000,0.0000,-0.1942,-0.0000,0.2778
5329.6000,0.0000,-0.1942,-0.0000,0.2778
5329.7000,0.0000,-0.1942,-0.0000,0.2778
5329.8000,0.0000,-0.1942,-0.0000,0.2778
5329.9000,0.0000,-0.1942,-0.0000,0.2778
5330.0000,0.0000,-0.1942,-0.0000,0.2778
5330.1000,0.0000,-0.1942,-0.0000,0.2778
5330.2000,0.0000,-0.1942,-0.0000,0.2778
5330.3000,0.0000,-0.1942,-0.0000,0.2778
5330.4000,0.0000,-0.1942,-0.0000,0.2778
5330.5000,0.0000,-0.1942,-0.0000,0.2778
5330.6000,0.0000,-0.1942,-0.0000,0.2778
5330.7000,0.0000,-0.1942,-0.0000,0.2778
5330.8000,0.0000,-0.1942,-0.0000,0.2778
5330.9000,0.0000,-0.1942,-0.0000,0.2778
5331.0000,0.0000,-0.1942,-0.0000,0.2778
5331.1000,0.0000,-0.1942,-0.0000,0.2778
5331.2000,0.0000,-0.1942,-0.0000,0.2778
5331.3000,0.0000,-0.1942,-0.0000,0.2778
5331.4000,0.0000,-0.1942,-0.0000,0.2778
5331.5000,0.0000,-0.1942,-0.0000,0.2778
5331.6000,0.0000,-0.1942,-0.0000,0.2778
5331.7000,0.0000,-0.1942,-0.0000,0.2778
5331.8000,0.0000,-0.1942,-0.0000,0.2778
5331.9000,0.0000,-0.1942,-0.0000,0.2778
5332.0000,0.0000,-0.1942,-0.0000,0.2778
5332.1000,0.0000,-0.1942,-0.0000,0.2778
5332.2000,0.0000,-0.1942,-0.0000,0.2778
5332.3000,0.0000,-0.1942,-0.0000,0.2778
5332.4000,0.0000,-0.1942,-0.0000,0.2778
5332.5000,0.0000,-0.1942,-0.0000,0.2778
5332.6000,0.0000,-0.1942,-0.0000,0.2778
5332.7000,0.0000,-0.1942,-0.0000,0.2778
5332.8000,0.0000,-0.1942,-0.0000,0.2778
5332.9000,0.0000,-0.1942,-0.0000,0.2778
5333.0000,0.0000,-0.1942,-0.0000,0.2778
5333.1000,0.0000,-0.1942,-0.0000,0.2778
5333.2000,0.0000,-0.1942,-0.0000,0.2778
5333.3000,0.0000,-0.1942,-0.0000,0.2778
5333.4000,0.0000,-0.1942,-0.0000,0.2778
5333.5000,0.0000,-0.1942,-0.0000,0.2778
5333.6000,0.0000,-0.1942,-0.0000,0.2778
5333.7000,0.0000,-0.1942,-0.0000,0.2778
5333.8000,0.0000,-0.1942,-0.0000,0.2778
5333.9000,0.0000,-0.1942,-0.0000,0.2778
5334.0000,0.0000,-0.1942,-0.0000,0.2778
5334.1000,0.0000,-0.1942,-0.0000,0.2778
5334.2000,0.0000,-0.1942,-0.0000,0.2778
5334.3000,0.0000,-0.1942,-0.0000,0.2778
5334.4000,0.0000,-0.1942,-0.0000,0.2778
5334.5000,0.0000,-0.1942,-0.0000,0.2778
5334.6000,0.0000,-0.1942,-0.0000,0.2778
5334.7000,0.0000,-0.1942,-0.0000,0.2778
5334.8000,0.0000,-0.1942,-0.0000,0.2778
5334.9000,0.0000,-0.1942,-0.0000,0.2778
5335.0000,0.0000,-0.1942,-0.0000,0.2778
5335.1000,0.0000,-0.1942,-0.0000,0.2778
5335.2000,0.0000,-0.1942,-0.0000,0.2778
5335.3000,0.0000,-0.1942,-0.0000,0.2778
5335.4000,0.0000,-0.1942,-0.0000,0.2778
5335.5000,0.0000,-0.1942,-0.0000,0.2778
5335.6000,0.0000,-0.1942,-0.0000,0.2778
5335.7000,0.0000,-0.1942,-0.0000,0.2778
5335.8000,0.0000,-0.1942,-0.0000,0.2778
5335.9000,0.0000,-0.1942,-0.0000,0.2778
5336.0000,0.0000,-0.1942,-0.0000,0.2778
5336.1000,0.0000,-0.1942,-0.0000,0.2778
5336.2000,0.0000,-0.1942,-0.0000,0.2778
5336.3000,0.0000,-0.1942,-0.0000,0.2778
5336.4000,0.0000,-0.1942,-0.0000,0.2778
5336.5000,0.0000,-0.1942,-0.0000,0.2778
5336.6000,0.0000,-0.1942,-0.0000,0.2778
5336.7000,0.0000,-0.1942,-0.0000,0.2778
5336.8000,0.0000,-0.1942,-0.0000,0.2778
5336.9000,0.0000,-0.1942,-0.0000,0.2778
5337.0000,0.0000,-0.1942,-0.0000,0.2778
5337.1000,0.0000,-0.1942,-0.0000,0.2778
5337.2000,0.0000,-0.1942,-0.0000,0.2778
5337.3000,0.0000,-0.1942,-0.0000,0.2778
5337.4000,0.0000,-0.1942,-0.0000,0.2778
5337.5000,0.0000,-0.1942,-0.0000,0.2778
5337.6000,0.0000,-0.1942,-0.0000,0.2778
5337.7000,0.0000,-0.1942,-0.0000,0.2778
5337.8000,0.0000,-0.1942,-0.0000,0.2778
5337.9000,0.0000,-0.1942,-0.0000,0.2778
5338.0000,0.0000,-0.1942,-0.0000,0.2778
5338.1000,0.0000,-0.1942,-0.0000,0.2778
5338.2000,0.0000,-0.1942,-0.0000,0.2778
5338.3000,0.0000,-0.1942,-0.0000,0.2778
5338.4000,0.0000,-0.1942,0.0000,0.2778
5338.5000,0.2220,-0.1942,0.2891,0.2778
5338.6000,0.4439,-0.1942,0.6653,0.2778
5338.7000,0.7399,-0.1941,1.3987,0.6580
5338.8000,1.1099,-0.1941,2.3156,0.7527
5338.9000,1.4798,-0.1941,3.0875,0.7847
5339.0000,1.8497,-0.1940,3.8595,0.8185
5339.1000,2.2197,-0.1940,4.6316,0.8531
5339.2000,2.5896,-0.1939,5.4038,0.8892
5339.3000,2.9596,-0.1938,6.1761,0.9266
5339.4000,3.3295,-0.1937,6.9485,0.9658
5339.5000,3.6995,-0.1936,7.7210,1.0063
5339.6000,4.0694,-0.1935,8.4936,1.0474
5339.7000,4.4393,-0.1934,9.2664,1.0910
5339.8000,4.8092,-0.1932,10.0393,1.1375
5339.9000,5.1791,-0.1931,10.8124,1.1858
5340.0000,5.5490,-0.1929,11.5856,1.2361
5340.1000,5.9189,-0.1927,12.3590,1.2878
5340.2000,6.2888,-0.1925,13.1325,1.3403
5340.3000,6.6586,-0.1923,13.9062,1.3934
5340.4000,7.0285,-0.1921,14.6800,1.4473
5340.5000,7.3983,-0.1919,15.4540,1.5017
5340.6000,7.7680,-0.1917,16.2281,1.5568
5340.7000,8.1378,-0.1914,17.0024,1.6126
5340.8000,8.5075,-0.1912,17.7768,1.6689
5340.9000,8.8772,-0.1909,18.5513,1.7256
5341.0000,9.2469,-0.1906,19.3259,1.7830
5341.1000,9.6166,-0.1903,20.1006,1.8412
5341.2000,9.9861,-0.1900,20.8755,1.9001
5341.3000,10.3557,-0.1897,21.6504,1.9599
5341.4000,10.7252,-0.1894,22.4253,2.0199
5341.5000,11.0947,-0.1890,23.2004,2.0808
5341.6000,11.4641,-0.1887,23.9754,2.1427
5341.7000,11.8334,-0.1883,24.7505,2.2055
5341.8000,12.2027,-0.1879,25.5256,2.2693
5341.9000,12.5719,-0.1876,26.3006,2.3338
5342.0000,12.9411,-0.1872,27.0756,2.3993
5342.1000,13.3102,-0.1867,27.8506,2.4658
5342.2000,13.6792,-0.1863,28.6255,2.5334
5342.3000,14.0481,-0.1859,29.4002,2.6019
5342.4000,14.4169,-0.1854,30.1749,2.6712
5342.5000,14.7857,-0.1850,30.9493,2.7427
5342.6000,15.1544,-0.1845,31.7236,2.8155
5342.7000,15.5229,-0.1840,32.4977,2.8896
5342.8000,15.8914,-0.1835,33.2715,2.9645
5342.9000,16.2597,-0.1830,34.0451,2.9349
5343.0000,16.6280,-0.1825,34.8183,2.9828
5343.1000,16.9961,-0.1819,35.5912,3.0309
5343.2000,17.3641,-0.1814,36.3637,3.0793
5343.3000,17.7319,-0.1808,37.1358,3.1280
5343.4000,18.0997,-0.1802,37.9075,3.1769
5343.5000,18.4673,-0.1796,38.6787,3.2257
5343.6000,18.8347,-0.1790,39.4494,3.2734
5343.7000,19.2020,-0.1784,40.2195,3.3213
5343.8000,19.5691,-0.1778,40.9890,3.3695
5343.9000,19.9361,-0.1771,41.7578,3.4179
5344.0000,20.3029,-0.1765,42.5260,2.9275
5344.1000,20.6695,-0.1758,43.2934,2.9805
5344.2000,21.0359,-0.1751,44.0601,3.0337
5344.3000,21.4022,-0.1744,44.8260,3.0871
5344.4000,21.7682,-0.1737,45.5910,3.1406
5344.5000,22.1341,-0.1730,46.3550,3.1943
5344.6000,22.4997,-0.1722,47.1182,3.2482
5344.7000,22.8651,-0.1715,47.8803,3.3022
5344.8000,23.2303,-0.1707,48.6413,3.3564
5344.9000,23.5953,-0.1699,49.4012,3.4108
5345.0000,23.9600,-0.1691,50.1600,3.4654
5345.1000,24.3245,-0.1683,50.9176,3.5201
5345.2000,24.6887,-0.1674,51.6739,3.5750
5345.3000,25.0527,-0.1666,52.4289,3.6301
5345.4000,25.4164,-0.1657,53.1825,3.4812
5345.5000,25.7798,-0.1648,53.9346,3.5155
5345.6000,26.1429,-0.1639,54.6853,3.5499
5345.7000,26.5058,-0.1630,55.4345,3.5940
5345.8000,26.8683,-0.1621,56.1820,3.6415
5345.9000,27.2305,-0.1612,56.9279,3.6890
5346.0000,27.5924,-0.1602,57.6720,3.7364
5346.1000,27.9540,-0.1592,58.4144,3.7839
5346.2000,28.3153,-0.1583,59.1549,3.8313
5346.3000,28.6762,-0.1572,59.8935,3.8787
5346.4000,29.0368,-0.1562,60.6302,3.9261
5346.5000,29.3970,-0.1552,61.3648,3.9734
5346.6000,29.7569,-0.1541,62.0974,4.0207
5346.7000,30.1163,-0.1531,62.8278,4.0680
5346.8000,30.4754,-0.1520,63.5559,4.1153
5346.9000,30.8341,-0.1509,64.2818,4.1625
5347.0000,31.1924,-0.1497,65.0054,4.2097
5347.1000,31.5503,-0.1486,65.7265,4.2568
5347.2000,31.9077,-0.1474,66.4452,4.3040
5347.3000,32.2648,-0.1463,67.1613,4.3510
5347.4000,32.6214,-0.1451,67.8748,4.3981
5347.5000,32.9775,-0.1439,68.5857,4.4451
5347.6000,33.3332,-0.1426,69.2938,4.4920
5347.7000,33.6884,-0.1414,69.9991,4.5389
5347.8000,34.0432,-0.1401,70.7015,4.5858
5347.9000,34.3974,-0.1388,71.4010,4.6326
5348.0000,34.7512,-0.1375,72.0974,4.6793
5348.1000,35.1044,-0.1362,72.7908,4.7260
5348.2000,35.4572,-0.1349,73.4811,4.7726
5348.3000,35.8094,-0.1335,74.1681,4.8192
5348.4000,36.1611,-0.1321,74.8519,4.8657
5348.5000,36.5123,-0.1307,75.5323,4.9122
5348.6000,36.8629,-0.1293,76.2093,4.9586
5348.7000,37.2129,-0.1279,76.8828,5.0049
5348.8000,37.5623,-0.1264,77.5528,5.0511
5348.9000,37.9112,-0.1249,78.2192,5.0973
5349.0000,38.2595,-0.1234,78.8819,5.1434
5349.1000,38.6072,-0.1219,79.5408,5.1894
5349.2000,38.9543,-0.1204,80.1959,5.2353
5349.3000,39.3007,-0.1188,80.8471,5.2812
5349.4000,39.6465,-0.1172,81.4944,5.3269
5349.5000,39.9917,-0.1156,82.1377,5.3726
5349.6000,40.3362,-0.1140,82.7769,5.4182
5349.7000,40.6801,-0.1123,83.4119,5.4637
5349.8000,41.0233,-0.1107,84.0428,5.5091
5349.9000,41.3658,-0.1090,84.6693,5.5544
5350.0000,41.7076,-0.1073,85.2916,5.5996
5350.1000,42.0487,-0.1055,85.9094,5.6447
5350.2000,42.3891,-0.1038,86.5228,5.6897
5350.3000,42.7287,-0.1020,87.1316,5.7346
5350.4000,43.0677,-0.1002,87.7359,5.7793
5350.5000,43.4059,-0.0984,88.3355,5.8240
5350.6000,43.7433,-0.0965,88.9304,5.8685
5350.7000,44.0800,-0.0947,89.5206,5.9129
5350.8000,44.4159,-0.0928,90.1059,5.9572
5350.9000,44.7510,-0.0909,90.6864,6.0014
5351.0000,45.0853,-0.0889,91.2619,6.0454
5351.1000,45.4188,-0.0870,91.8324,6.0893
5351.2000,45.7516,-0.0850,92.3979,6.1331
5351.3000,46.0834,-0.0830,92.9583,6.1767
5351.4000,46.4145,-0.0809,93.4907,6.2189
5351.5000,46.7445,-0.0789,93.9236,6.2556
5351.6000,47.0729,-0.0768,94.2077,6.2840
5351.7000,47.3991,-0.0747,94.3430,6.3041
5351.8000,47.7226,-0.0725,94.3298,6.3158
5351.9000,48.0429,-0.0704,94.1921,5.9711
5352.0000,48.3596,-0.0682,94.0043,5.9478
5352.1000,48.6728,-0.0660,93.8175,5.9252
5352.2000,48.9825,-0.0637,93.6318,5.9032
5352.3000,49.2889,-0.0615,93.4471,5.8836
5352.4000,49.5919,-0.0592,93.2636,5.8645
5352.5000,49.8918,-0.0569,93.0812,5.8460
5352.6000,50.1884,-0.0546,92.9000,5.8327
5352.7000,50.4820,-0.0522,92.7199,5.8281
5352.8000,50.7724,-0.0498,92.5409,5.8236
5352.9000,51.0599,-0.0474,92.3632,5.8192
5353.0000,51.3444,-0.0449,92.1866,5.8148
5353.1000,51.6261,-0.0425,92.0112,5.8105
5353.2000,51.9049,-0.0400,91.8371,5.8063
5353.3000,52.1809,-0.0375,91.6642,5.8021
5353.4000,52.4541,-0.0349,91.4926,5.7980
5353.5000,52.7247,-0.0324,91.3222,5.7940
5353.6000,52.9925,-0.0298,91.1530,5.7900
5353.7000,53.2578,-0.0272,90.9852,5.7861
5353.8000,53.5205,-0.0245,90.8187,5.7823
5353.9000,53.7807,-0.0218,90.6534,5.7785
5354.0000,54.0384,-0.0191,90.4895,5.7748
5354.1000,54.2937,-0.0164,90.3269,5.7712
5354.2000,54.5465,-0.0137,90.1656,5.7676
5354.3000,54.7970,-0.0109,90.0057,5.7641
5354.4000,55.0452,-0.0081,89.8472,5.7607
5354.5000,55.2910,-0.0052,89.6900,5.7573
5354.6000,55.5346,-0.0024,89.5341,5.7541
5354.7000,55.7760,0.0005,89.3797,5.7508
5354.8000,56.0151,0.0034,89.2266,5.7477
5354.9000,56.2521,0.0064,89.0749,5.7446
5355.0000,56.4870,0.0093,88.9247,5.7416
5355.1000,56.7198,0.0123,88.7758,5.7386
5355.2000,56.9505,0.0153,88.6283,5.7357
5355.3000,57.1791,0.0184,88.4823,5.7329
5355.4000,57.4058,0.0214,88.3377,5.7302
5355.5000,57.6304,0.0245,88.1945,5.7275
5355.6000,57.8531,0.0277,88.0528,5.7249
5355.7000,58.0739,0.0308,87.9125,5.7224
5355.8000,58.2928,0.0340,87.7737,5.7199
5355.9000,58.5097,0.0372,87.6363,5.7175
5356.0000,58.7249,0.0405,87.5004,5.7152
5356.1000,58.9382,0.0437,87.3659,5.7129
5356.2000,59.1497,0.0470,87.2329,5.7107
5356.3000,59.3594,0.0503,87.1013,5.7086
5356.4000,59.5674,0.0537,86.9713,5.7066
5356.5000,59.7736,0.0571,86.8427,5.7046
5356.6000,59.9782,0.0605,86.7155,5.7027
