t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
1082.3000,42.7713,0.0000,10.2909,0.0000,0.6373
1082.4000,42.7679,0.0000,10.5121,0.0000,0.6373
1082.5000,42.7657,0.0000,10.7590,0.0000,0.6372
1082.6000,42.7645,0.0000,10.8911,0.0000,0.6372
1082.7000,42.7635,0.0000,11.2691,0.0000,0.6372
1082.8000,42.7656,0.0000,11.7067,0.0000,0.6371
1082.9000,42.7684,0.0000,11.7474,0.0000,0.6371
1083.0000,42.7708,0.0000,11.6616,0.0000,0.6370
1083.1000,42.7729,0.0000,11.8193,0.0000,0.6370
1083.2000,42.7768,0.0000,11.9224,0.0000,0.6370
1083.3000,42.7797,0.0000,11.7264,0.0000,0.6369
1083.4000,42.7818,0.0000,11.3771,0.0000,0.6369
1083.5000,42.7817,0.0000,10.9159,0.0000,0.6368
1083.6000,42.7797,0.0000,10.3549,0.0000,0.6368
1083.7000,42.7747,0.0000,9.6191,0.0000,0.6368
1083.8000,42.7662,0.0000,8.9808,0.0000,0.6367
1083.9000,42.7555,0.0000,8.4467,0.0000,0.6367
1084.0000,42.7424,0.0000,7.7206,0.0000,0.6367
1084.1000,42.7254,0.0000,6.7927,0.0000,0.6367
1084.2000,42.7041,0.0000,5.8423,0.0000,0.6366
1084.3000,42.6787,0.0000,4.9817,0.0000,0.6366
1084.4000,42.6499,0.0000,4.2511,0.0000,0.6366
1084.5000,42.6181,0.0000,3.9273,0.0000,0.6366
1084.6000,42.5865,0.0000,3.8282,0.0000,0.6366
1084.7000,42.5539,0.0000,3.7823,0.0000,0.6365
1084.8000,42.5220,0.0000,3.9826,0.0000,0.6365
1084.9000,42.4913,0.0000,4.5465,0.0000,0.6365
1085.0000,42.4645,0.0000,5.3628,0.0000,0.6365
1085.1000,42.4411,0.0000,6.1695,0.0000,0.6365
1085.2000,42.4215,0.0000,6.9316,0.0000,0.6364
1085.3000,42.4050,0.0000,7.6275,0.0000,0.6364
1085.4000,42.3916,0.0000,8.2468,0.0000,0.6364
1085.5000,42.3807,0.0000,8.6774,0.0000,0.6364
1085.6000,42.3712,0.0000,9.0770,0.0000,0.6363
1085.7000,42.3638,0.0000,9.6403,0.0000,0.6363
1085.8000,42.3594,0.0000,10.1850,0.0000,0.6363
1085.9000,42.3569,0.0000,10.4586,0.0000,0.6362
1086.0000,42.3549,0.0000,10.5328,0.0000,0.6362
1086.1000,42.3531,0.0000,10.5831,0.0000,0.6361
1086.2000,42.3515,0.0000,10.4367,0.0000,0.6361
1086.3000,42.3484,0.0000,10.1146,0.0000,0.6361
1086.4000,42.3440,0.0000,10.1678,0.0000,0.6360
1086.5000,42.3414,0.0000,10.5675,0.0000,0.6360
1086.6000,42.3406,0.0000,11.0203,0.0000,0.6360
1086.7000,42.3420,0.0000,11.5327,0.0000,0.6359
1086.8000,42.3458,0.0000,12.0697,0.0000,0.6359
1086.9000,42.3519,0.0000,12.2001,0.0000,0.6358
1087.0000,42.3568,0.0000,11.9350,0.0000,0.6358
1087.1000,42.3606,0.0000,11.7206,0.0000,0.6358
1087.2000,42.3636,0.0000,11.5942,0.0000,0.6357
1087.3000,42.3663,0.0000,11.5450,0.0000,0.6357
1087.4000,42.3688,0.0000,11.6167,0.0000,0.6357
1087.5000,42.3721,0.0000,11.8094,0.0000,0.6356
1087.6000,42.3763,0.0000,12.0407,0.0000,0.6356
1087.7000,42.3816,0.0000,12.3399,0.0000,0.6355
1087.8000,42.3884,0.0000,12.6249,0.0000,0.6355
1087.9000,42.3963,0.0000,12.9610,0.0000,0.6354
1088.0000,42.4061,0.0000,13.3064,0.0000,0.6354
1088.1000,42.4170,0.0000,13.6250,0.0000,0.6354
1088.2000,42.4296,0.0000,13.9372,0.0000,0.6353
1088.3000,42.4432,0.0000,14.2988,0.0000,0.6353
1088.4000,42.4589,0.0000,14.7127,0.0000,0.6352
1088.5000,42.4761,0.0000,15.0562,0.0000,0.6352
1088.6000,42.4949,0.0000,15.1551,0.0000,0.6351
1088.7000,42.5129,0.0000,15.0831,0.0000,0.6351
1088.8000,42.5309,0.0000,14.9959,0.0000,0.6350
1088.9000,42.5480,0.0000,14.7922,0.0000,0.6350
1089.0000,42.5641,0.0000,14.6227,0.0000,0.6349
1089.1000,42.5796,0.0000,14.6300,0.0000,0.6349
1089.2000,42.5957,0.0000,14.5934,0.0000,0.6348
1089.3000,42.6109,0.0000,14.2281,0.0000,0.6348
1089.4000,42.6237,0.0000,13.7775,0.0000,0.6348
1089.5000,42.6348,0.0000,13.3863,0.0000,0.6347
1089.6000,42.6440,0.0000,13.1377,0.0000,0.6347
1089.7000,42.6529,0.0000,13.3638,0.0000,0.6346
1089.8000,42.6641,0.0000,14.1088,0.0000,0.6346
1089.9000,42.6795,0.0000,15.0354,0.0000,0.6345
1090.0000,42.6989,0.0000,15.9612,0.0000,0.6345
1090.1000,42.7224,0.0000,16.7337,0.0000,0.6344
1090.2000,42.7484,0.0000,17.0335,0.0000,0.6344
1090.3000,42.7744,0.0000,16.6622,0.0000,0.6343
1090.4000,42.7971,0.0000,15.9484,0.0000,0.6343
1090.5000,42.8167,0.0000,15.2829,0.0000,0.6342
1090.6000,42.8334,0.0000,14.6427,0.0000,0.6342
1090.7000,42.8472,0.0000,14.1071,0.0000,0.6341
1090.8000,42.8591,0.0000,14.0668,0.0000,0.6341
1090.9000,42.8726,0.0000,14.4334,0.0000,0.6340
1091.0000,42.8876,0.0000,14.7568,0.0000,0.6340
1091.1000,42.9039,0.0000,14.9920,0.0000,0.6339
1091.2000,42.9209,0.0000,15.2365,0.0000,0.6339
1091.3000,42.9392,0.0000,15.5020,0.0000,0.6338
1091.4000,42.9585,0.0000,15.8759,0.0000,0.6338
1091.5000,42.9800,0.0000,16.2531,0.0000,0.6337
1091.6000,43.0025,0.0000,16.5738,0.0000,0.6337
1091.7000,43.0267,0.0000,16.8000,0.0000,0.6336
1091.8000,43.0511,0.0000,16.7189,0.0000,0.6336
1091.9000,43.0744,0.0000,16.5200,0.0000,0.6335
1092.0000,43.0969,0.0000,16.3982,0.0000,0.6335
1092.1000,43.1191,0.0000,16.2677,0.0000,0.6334
1092.2000,43.1404,0.0000,16.1077,0.0000,0.6334
1092.3000,43.1610,0.0000,16.1303,0.0000,0.6333
1092.4000,43.1824,0.0000,15.9943,0.0000,0.6333
1092.5000,43.2017,0.0000,15.4270,0.0000,0.6332
1092.6000,43.2180,0.0000,14.7780,0.0000,0.6332
1092.7000,43.2316,0.0000,14.3399,0.0000,0.6331
1092.8000,43.2440,0.0000,13.9778,0.0000,0.6331
1092.9000,43.2544,0.0000,13.5979,0.0000,0.6330
1093.0000,43.2635,0.0000,13.4028,0.0000,0.6330
1093.1000,43.2721,0.0000,13.2037,0.0000,0.6330
1093.2000,43.2794,0.0000,12.8056,0.0000,0.6329
1093.3000,43.2845,0.0000,12.2144,0.0000,0.6329
1093.4000,43.2866,0.0000,11.4633,0.0000,0.6328
1093.5000,43.2852,0.0000,10.6492,0.0000,0.6328
1093.6000,43.2802,0.0000,9.9170,0.0000,0.6328
1093.7000,43.2724,0.0000,9.3810,0.0000,0.6327
1093.8000,43.2627,0.0000,9.0753,0.0000,0.6327
1093.9000,43.2523,0.0000,9.0744,0.0000,0.6327
1094.0000,43.2427,0.0000,9.3914,0.0000,0.6326
1094.1000,43.2350,0.0000,9.8511,0.0000,0.6326
1094.2000,43.2294,0.0000,10.1140,0.0000,0.6326
1094.3000,43.2242,0.0000,10.1926,0.0000,0.6325
1094.4000,43.2193,0.0000,10.0315,0.0000,0.6325
1094.5000,43.2126,0.0000,9.6694,0.0000,0.6325
1094.6000,43.2046,0.0000,9.2341,0.0000,0.6324
1094.7000,43.1941,0.0000,8.6337,0.0000,0.6324
1094.8000,43.1809,0.0000,7.9044,0.0000,0.6324
1094.9000,43.1641,0.0000,7.0497,0.0000,0.6323
1095.0000,43.1434,0.0000,6.1095,0.0000,0.6323
1095.1000,43.1184,0.0000,5.2059,0.0000,0.6323
1095.2000,43.0900,0.0000,4.5092,0.0000,0.6323
1095.3000,43.0590,0.0000,4.1073,0.0000,0.6323
1095.4000,43.0270,0.0000,3.8273,0.0000,0.6322
1095.5000,42.9937,0.0000,3.4653,0.0000,0.6322
1095.6000,42.9586,0.0000,3.2056,0.0000,0.6322
1095.7000,42.9231,0.0000,3.2416,0.0000,0.6322
1095.8000,42.8885,0.0000,3.3843,0.0000,0.6322
1095.9000,42.8542,0.0000,3.6340,0.0000,0.6322
1096.0000,42.8219,0.0000,4.1655,0.0000,0.6321
1096.1000,42.7925,0.0000,4.8603,0.0000,0.6321
1096.2000,42.7663,0.0000,5.7116,0.0000,0.6321
1096.3000,42.7445,0.0000,6.8675,0.0000,0.6321
1096.4000,42.7286,0.0000,8.2351,0.0000,0.6320
1096.5000,42.7189,0.0000,9.6343,0.0000,0.6320
1096.6000,42.7154,0.0000,10.9371,0.0000,0.6320
1096.7000,42.7172,0.0000,11.7540,0.0000,0.6319
1096.8000,42.7210,0.0000,12.0292,0.0000,0.6319
1096.9000,42.7252,0.0000,12.2985,0.0000,0.6319
1097.0000,42.7313,0.0000,12.3183,0.0000,0.6318
1097.1000,42.7357,0.0000,12.0567,0.0000,0.6318
1097.2000,42.7395,0.0000,11.9486,0.0000,0.6317
1097.3000,42.7429,0.0000,11.9629,0.0000,0.6317
1097.4000,42.7468,0.0000,11.9584,0.0000,0.6317
1097.5000,42.7501,0.0000,12.1076,0.0000,0.6316
1097.6000,42.7553,0.0000,12.5263,0.0000,0.6316
1097.7000,42.7624,0.0000,12.9855,0.0000,0.6315
1097.8000,42.7716,0.0000,13.5284,0.0000,0.6315
1097.9000,42.7834,0.0000,13.9689,0.0000,0.6314
1098.0000,42.7964,0.0000,14.1781,0.0000,0.6314
1098.1000,42.8100,0.0000,14.0284,0.0000,0.6314
1098.2000,42.8217,0.0000,13.7105,0.0000,0.6313
1098.3000,42.8324,0.0000,1.5033,0.0000,0.6313
1098.4000,42.7364,0.0000,-22.5361,0.0000,0.6313
1098.5000,42.5349,0.0000,-46.1518,0.0000,0.6314
1098.6000,42.2286,0.0000,-69.1680,0.0000,0.6316
1098.7000,41.8188,0.0000,-91.5480,0.0000,0.6317
1098.8000,41.3051,0.0000,-101.8859,0.0000,0.6319
1098.9000,40.7915,0.0000,-100.7117,0.0000,0.6321
1099.0000,40.2778,0.0000,-99.5340,0.0000,0.6322
1099.1000,39.7641,0.0000,-98.3529,0.0000,0.6324
1099.2000,39.2504,0.0000,-97.1684,0.0000,0.6325
1099.3000,38.7367,0.0000,-95.9805,0.0000,0.6327
1099.4000,38.2230,0.0000,-94.7893,0.0000,0.6329
1099.5000,37.7093,0.0000,-93.5948,0.0000,0.6330
1099.6000,37.1956,0.0000,-92.3971,0.0000,0.6332
1099.7000,36.6819,0.0000,-91.1963,0.0000,0.6333
1099.8000,36.1682,0.0000,-89.9923,0.0000,0.6335
1099.9000,35.6545,0.0000,-88.7852,0.0000,0.6337
1100.0000,35.1408,0.0000,-87.5750,0.0000,0.6338
1100.1000,34.6271,0.0000,-86.3618,0.0000,0.6340
1100.2000,34.1134,0.0000,-85.1457,0.0000,0.6341
1100.3000,33.5997,0.0000,-83.9267,0.0000,0.6343
1100.4000,33.0860,0.0000,-82.7048,0.0000,0.6345
1100.5000,32.5723,0.0000,-81.4800,0.0000,0.6346
1100.6000,32.0586,0.0000,-80.2525,0.0000,0.6348
1100.7000,31.5449,0.0000,-79.0223,0.0000,0.6349
1100.8000,31.0313,0.0000,-77.7893,0.0000,0.6351
1100.9000,30.5176,0.0000,-76.5537,0.0000,0.6353
1101.0000,30.0039,0.0000,-75.3154,0.0000,0.6354
1101.1000,29.4902,0.0000,-74.0747,0.0000,0.6356
1101.2000,28.9765,0.0000,-72.8313,0.0000,0.6357
1101.3000,28.4628,0.0000,-71.5855,0.0000,0.6359
1101.4000,27.9491,0.0000,-70.3373,0.0000,0.6360
1101.5000,27.4354,0.0000,-69.0867,0.0000,0.6362
1101.6000,26.9217,0.0000,-67.8337,0.0000,0.6363
1101.7000,26.4080,0.0000,-66.5785,0.0000,0.6364
1101.8000,25.8943,0.0000,-65.3209,0.0000,0.6366
1101.9000,25.3806,0.0000,-64.0612,0.0000,0.6367
1102.0000,24.8669,0.0000,-62.7993,0.0000,0.6368
1102.1000,24.3532,0.0000,-61.5353,0.0000,0.6370
1102.2000,23.8395,0.0000,-60.2691,0.0000,0.6371
1102.3000,23.3258,0.0000,-59.0010,0.0000,0.6372
1102.4000,22.8121,0.0000,-57.7308,0.0000,0.6373
1102.5000,22.2984,0.0000,-56.4587,0.0000,0.6374
1102.6000,21.7847,0.0000,-55.1847,0.0000,0.6376
1102.7000,21.2710,0.0000,-53.9089,0.0000,0.6377
1102.8000,20.7574,0.0000,-52.6312,0.0000,0.6378
1102.9000,20.2437,0.0000,-51.3517,0.0000,0.6379
1103.0000,19.7300,0.0000,-50.0705,0.0000,0.6380
1103.1000,19.2163,0.0000,-48.7876,0.0000,0.6381
1103.2000,18.7026,0.0000,-47.5031,0.0000,0.6382
1103.3000,18.1889,0.0000,-46.2170,0.0000,0.6383
1103.4000,17.6752,0.0000,-44.9293,0.0000,0.6384
1103.5000,17.1615,0.0000,-43.6401,0.0000,0.6384
1103.6000,16.6478,0.0000,-42.3494,0.0000,0.6385
1103.7000,16.1341,0.0000,-41.0573,0.0000,0.6386
1103.8000,15.6204,0.0000,-39.7639,0.0000,0.6387
1103.9000,15.1067,0.0000,-38.4691,0.0000,0.6388
1104.0000,14.5930,0.0000,-37.1730,0.0000,0.6388
1104.1000,14.0793,0.0000,-35.8756,0.0000,0.6389
1104.2000,13.5656,0.0000,-34.5771,0.0000,0.6390
1104.3000,13.0519,0.0000,-33.2774,0.0000,0.6390
1104.4000,12.5382,0.0000,-31.9766,0.0000,0.6391
1104.5000,12.0245,0.0000,-30.6747,0.0000,0.6391
1104.6000,11.5108,0.0000,-29.3717,0.0000,0.6392
1104.7000,10.9971,0.0000,-28.0678,0.0000,0.6392
1104.8000,10.4835,0.0000,-26.7630,0.0000,0.6393
1104.9000,9.9698,0.0000,-25.4573,0.0000,0.6393
1105.0000,9.4561,0.0000,-24.1507,0.0000,0.6394
1105.1000,8.9424,0.0000,-22.8433,0.0000,0.6394
1105.2000,8.4287,0.0000,-21.5351,0.0000,0.6394
1105.3000,7.9150,0.0000,-20.2262,0.0000,0.6395
1105.4000,7.4013,0.0000,-18.9166,0.0000,0.6395
1105.5000,6.8876,0.0000,-17.6064,0.0000,0.6395
1105.6000,6.3739,0.0000,-16.2785,0.0000,0.6395
1105.7000,5.8612,0.0000,-14.7893,0.0000,0.6395
1105.8000,5.3592,0.0000,-13.0965,0.0000,0.6396
1105.9000,4.8767,0.0000,-11.3139,0.0000,0.6396
1106.0000,4.4215,0.0000,-9.5340,0.0000,0.6396
1106.1000,4.0009,0.0000,-7.7551,0.0000,0.6396
1106.2000,3.6281,0.0000,-6.1641,0.0000,0.6395
1106.3000,3.2980,0.0000,-4.8997,0.0000,0.6395
1106.4000,3.0058,0.0000,-3.8944,0.0000,0.6395
1106.5000,2.7474,0.0000,-3.0949,0.0000,0.6395
1106.6000,2.5191,0.0000,-2.5105,0.0000,0.6395
1106.7000,2.3098,0.0000,-2.0797,0.0000,0.6395
1106.8000,2.1179,0.0000,-1.7200,0.0000,0.6395
1106.9000,1.9419,0.0000,-1.4200,0.0000,0.6395
1107.0000,1.7806,0.0000,-1.1699,0.0000,0.6395
1107.1000,1.6326,0.0000,-0.9616,0.0000,0.6395
1107.2000,1.4970,0.0000,-0.7883,0.0000,0.6395
1107.3000,1.3726,0.0000,-0.6443,0.0000,0.6395
1107.4000,1.2585,0.0000,-0.5248,0.0000,0.6395
1107.5000,1.1540,0.0000,-0.4257,0.0000,0.6395
1107.6000,1.0581,0.0000,-0.3437,0.0000,0.6395
1107.7000,0.9702,0.0000,-0.2759,0.0000,0.6395
1107.8000,0.8895,0.0000,-0.2200,0.0000,0.6395
1107.9000,0.8156,0.0000,-0.1740,0.0000,0.6395
1108.0000,0.7479,0.0000,-0.1362,0.0000,0.6395
1108.1000,0.6857,0.0000,-0.1053,0.0000,0.6395
1108.2000,0.6287,0.0000,-0.0801,0.0000,0.6394
1108.3000,0.5765,0.0000,-0.0596,0.0000,0.6394
1108.4000,0.5286,0.0000,-0.0430,0.0000,0.6394
1108.5000,0.4847,0.0000,-0.0296,0.0000,0.6394
1108.6000,0.4444,0.0000,-0.0189,0.0000,0.6394
1108.7000,0.4075,0.0000,-0.0104,0.0000,0.6394
1108.8000,0.3736,0.0000,-0.0037,0.0000,0.6394
1108.9000,0.3426,0.0000,0.0015,0.0000,0.6394
1109.0000,0.3141,0.0000,0.0055,0.0000,0.6394
1109.1000,0.2880,0.0000,0.0085,0.0000,0.6394
1109.2000,0.2641,0.0000,0.0107,0.0000,0.6394
1109.3000,0.2421,0.0000,0.0122,0.0000,0.6394
1109.4000,0.2220,0.0000,0.0133,0.0000,0.6394
1109.5000,0.2036,0.0000,-0.0867,0.0000,0.6394
1109.6000,0.0000,0.0000,-0.0000,0.0000,0.6394
1109.7000,0.0000,0.0000,0.0000,0.0000,0.6394
1109.8000,0.0000,0.0000,0.0000,0.0000,0.6394
1109.9000,0.0000,0.0000,0.0000,0.0000,0.6394
1110.0000,0.0000,0.0000,0.0000,0.0000,0.6394
1110.1000,0.0000,0.0000,0.0000,0.0000,0.6393
1110.2000,0.0000,0.0000,0.0000,0.0000,0.6393
1110.3000,0.0000,0.0000,0.0000,0.0000,0.6393
1110.4000,0.0000,0.0000,0.0000,0.0000,0.6393
1110.5000,0.0000,0.0000,0.0000,0.0000,0.6393
1110.6000,0.0000,0.0000,0.0000,0.0000,0.6393
1110.7000,0.0000,0.0000,0.0000,0.0000,0.6393
1110.8000,0.0000,0.0000,0.0000,0.0000,0.6393
1110.9000,0.0000,0.0000,0.0000,0.0000,0.6393
1111.0000,0.0000,0.0000,0.0000,0.0000,0.6393
1111.1000,0.0000,0.0000,0.0000,0.0000,0.6393
1111.2000,0.0000,0.0000,0.0000,0.0000,0.6393
1111.3000,0.0000,0.0000,0.0000,0.0000,0.6393
1111.4000,0.0000,0.0000,0.0000,0.0000,0.6393
1111.5000,0.0000,0.0000,0.0000,0.0000,0.6393
1111.6000,0.0000,0.0000,0.0000,0.0000,0.6393
1111.7000,0.0000,0.0000,0.0000,0.0000,0.6393
1111.8000,0.0000,0.0000,0.0000,0.0000,0.6393
1111.9000,0.0000,0.0000,0.0000,0.0000,0.6393
1112.0000,0.0000,0.0000,0.0000,0.0000,0.6392
1112.1000,0.0000,0.0000,0.0000,0.0000,0.6392
1112.2000,0.0000,0.0000,0.0000,0.0000,0.6392
1112.3000,0.0000,0.0000,0.0000,0.0000,0.6392
1112.4000,0.0000,0.0000,0.0000,0.0000,0.6392
1112.5000,0.0000,0.0000,0.0000,0.0000,0.6392
1112.6000,0.0000,0.0000,0.0000,0.0000,0.6392
1112.7000,0.0000,0.0000,0.0000,0.0000,0.6392
1112.8000,0.0000,0.0000,0.0000,0.0000,0.6392
1112.9000,0.0000,0.0000,0.0000,0.0000,0.6392
1113.0000,0.0000,0.0000,0.0000,0.0000,0.6392
1113.1000,0.0000,0.0000,0.0000,0.0000,0.6392
1113.2000,0.0000,0.0000,0.0000,0.0000,0.6392
1113.3000,0.0000,0.0000,0.0000,0.0000,0.6392
1113.4000,0.0000,0.0000,0.0000,0.0000,0.6392
1113.5000,0.0000,0.0000,0.0000,0.0000,0.6392
1113.6000,0.0000,0.0000,0.0000,0.0000,0.6392
1113.7000,0.0000,0.0000,0.0000,0.0000,0.6392
1113.8000,0.0000,0.0000,0.0000,0.0000,0.6392
1113.9000,0.0000,0.0000,0.0000,0.0000,0.6391
1114.0000,0.0000,0.0000,0.0000,0.0000,0.6391
1114.1000,0.0000,0.0000,0.0000,0.0000,0.6391
1114.2000,0.0000,0.0000,0.0000,0.0000,0.6391
1114.3000,0.0000,0.0000,0.0000,0.0000,0.6391
1114.4000,0.0000,0.0000,0.0000,0.0000,0.6391
1114.5000,0.0000,0.0000,0.0000,0.0000,0.6391
1114.6000,0.0000,0.0000,0.0000,0.0000,0.6391
1114.7000,0.0000,0.0000,0.0000,0.0000,0.6391
1114.8000,0.0000,0.0000,0.0000,0.0000,0.6391
1114.9000,0.0000,0.0000,0.0000,0.0000,0.6391
1115.0000,0.0000,0.0000,0.0000,0.0000,0.6391
1115.1000,0.0000,0.0000,0.0000,0.0000,0.6391
1115.2000,0.0000,0.0000,0.0000,0.0000,0.6391
1115.3000,0.0000,0.0000,0.0000,0.0000,0.6391
1115.4000,0.0000,0.0000,0.0000,0.0000,0.6391
1115.5000,0.0000,0.0000,0.0000,0.0000,0.6391
1115.6000,0.0000,0.0000,0.0000,0.0000,0.6391
1115.7000,0.0000,0.0000,0.0000,0.0000,0.6391
1115.8000,0.0000,0.0000,0.0000,0.0000,0.6391
1115.9000,0.0000,0.0000,0.0000,0.0000,0.6390
1116.0000,0.0000,0.0000,0.0000,0.0000,0.6390
1116.1000,0.0000,0.0000,0.0000,0.0000,0.6390
1116.2000,0.0000,0.0000,0.0000,0.0000,0.6390
1116.3000,0.0000,0.0000,0.0000,0.0000,0.6390
1116.4000,0.0000,0.0000,0.0000,0.0000,0.6390
1116.5000,0.0000,0.0000,0.0000,0.0000,0.6390
1116.6000,0.0000,0.0000,0.0000,0.0000,0.6390
1116.7000,0.0000,0.0000,0.0000,0.0000,0.6390
1116.8000,0.0000,0.0000,0.0000,0.0000,0.6390
1116.9000,0.0000,0.0000,0.0000,0.0000,0.6390
1117.0000,0.0000,0.0000,0.0000,0.0000,0.6390
1117.1000,0.0000,0.0000,0.0000,0.0000,0.6390
1117.2000,0.0000,0.0000,0.0000,0.0000,0.6390
1117.3000,0.0000,0.0000,0.0000,0.0000,0.6390
1117.4000,0.0000,0.0000,0.0000,0.0000,0.6390
1117.5000,0.0000,0.0000,0.0000,0.0000,0.6390
1117.6000,0.0000,0.0000,0.0000,0.0000,0.6390
1117.7000,0.0000,0.0000,0.0000,0.0000,0.6390
1117.8000,0.0000,0.0000,0.0000,0.0000,0.6389
1117.9000,0.0000,0.0000,0.0000,0.0000,0.6389
1118.0000,0.0000,0.0000,0.0000,0.0000,0.6389
1118.1000,0.0000,0.0000,0.0000,0.0000,0.6389
1118.2000,0.0000,0.0000,0.0000,0.0000,0.6389
1118.3000,0.0000,0.0000,0.0000,0.0000,0.6389
1118.4000,0.0000,0.0000,0.0000,0.0000,0.6389
1118.5000,0.0000,0.0000,0.0000,0.0000,0.6389
1118.6000,0.0000,0.0000,0.0000,0.0000,0.6389
1118.7000,0.0000,0.0000,0.0000,0.0000,0.6389
1118.8000,0.0000,0.0000,0.0000,0.0000,0.6389
1118.9000,0.0000,0.0000,0.0000,0.0000,0.6389
1119.0000,0.0000,0.0000,0.0000,0.0000,0.6389
1119.1000,0.0000,0.0000,0.0000,0.0000,0.6389
1119.2000,0.0000,0.0000,0.0000,0.0000,0.6389
1119.3000,0.0000,0.0000,0.0000,0.0000,0.6389
1119.4000,0.0000,0.0000,0.0000,0.0000,0.6389
1119.5000,0.0000,0.0000,0.0000,0.0000,0.6389
1119.6000,0.0000,0.0000,0.0000,0.0000,0.6389
1119.7000,0.0000,0.0000,0.0000,0.0000,0.6388
1119.8000,0.0000,0.0000,0.0000,0.0000,0.6388
1119.9000,0.0000,0.0000,0.0000,0.0000,0.6388
1120.0000,0.0000,0.0000,0.0000,0.0000,0.6388
1120.1000,0.0000,0.0000,0.0000,0.0000,0.6388
1120.2000,0.0000,0.0000,0.0000,0.0000,0.6388
1120.3000,0.0000,0.0000,0.0000,0.0000,0.6388
1120.4000,0.0000,0.0000,0.0000,0.0000,0.6388
1120.5000,0.0000,0.0000,0.0000,0.0000,0.6388
1120.6000,0.0000,0.0000,0.0000,0.0000,0.6388
1120.7000,0.0000,0.0000,0.0000,0.0000,0.6388
1120.8000,0.0000,0.0000,0.0000,0.0000,0.6388
1120.9000,0.0000,0.0000,0.0000,0.0000,0.6388
1121.0000,0.0000,0.0000,0.0000,0.0000,0.6388
1121.1000,0.0000,0.0000,0.0000,0.0000,0.6388
1121.2000,0.0000,0.0000,0.0000,0.0000,0.6388
1121.3000,0.0000,0.0000,0.0000,0.0000,0.6388
1121.4000,0.0000,0.0000,0.0000,0.0000,0.6388
1121.5000,0.0000,0.0000,0.0000,0.0000,0.6388
1121.6000,0.0000,0.0000,0.0000,0.0000,0.6388
1121.7000,0.0000,0.0000,0.0000,0.0000,0.6387
1121.8000,0.0000,0.0000,0.0000,0.0000,0.6387
1121.9000,0.0000,0.0000,0.0000,0.0000,0.6387
1122.0000,0.0000,0.0000,0.0000,0.0000,0.6387
1122.1000,0.0000,0.0000,0.0000,0.0000,0.6387
1122.2000,0.0000,0.0000,0.0000,0.0000,0.6387
1122.3000,0.0000,0.0000,0.0000,0.0000,0.6387
1122.4000,0.0000,0.0000,0.0000,0.0000,0.6387
1122.5000,0.0000,0.0000,0.0000,0.0000,0.6387
1122.6000,0.0000,0.0000,0.0000,0.0000,0.6387
1122.7000,0.0000,0.0000,0.0000,0.0000,0.6387
1122.8000,0.0000,0.0000,0.0000,0.0000,0.6387
1122.9000,0.0000,0.0000,0.0000,0.0000,0.6387
1123.0000,0.0000,0.0000,0.0000,0.0000,0.6387
1123.1000,0.0000,0.0000,0.0000,0.0000,0.6387
1123.2000,0.0000,0.0000,0.0000,0.0000,0.6387
1123.3000,0.0000,0.0000,0.0000,0.0000,0.6387
1123.4000,0.0000,0.0000,0.0000,0.0000,0.6387
1123.5000,0.0000,0.0000,0.0000,0.0000,0.6387
1123.6000,0.0000,0.0000,0.0000,0.0000,0.6386
1123.7000,0.0000,0.0000,0.0000,0.0000,0.6386
1123.8000,0.0000,0.0000,0.0000,0.0000,0.6386
1123.9000,0.0000,0.0000,0.0000,0.0000,0.6386
1124.0000,0.0000,0.0000,0.0000,0.0000,0.6386
1124.1000,0.0000,0.0000,0.0000,0.0000,0.6386
1124.2000,0.0000,0.0000,0.0000,0.0000,0.6386
1124.3000,0.0000,0.0000,0.0000,0.0000,0.6386
1124.4000,0.0000,0.0000,0.0000,0.0000,0.6386
1124.5000,0.0000,0.0000,0.0000,0.0000,0.6386
1124.6000,0.0000,0.0000,0.0000,0.0000,0.6386
1124.7000,0.0000,0.0000,0.0000,0.0000,0.6386
1124.8000,0.0000,0.0000,0.0000,0.0000,0.6386
1124.9000,0.0000,0.0000,0.0000,0.0000,0.6386
1125.0000,0.0000,0.0000,0.0000,0.0000,0.6386
1125.1000,0.0000,0.0000,0.0000,0.0000,0.6386
1125.2000,0.0000,0.0000,0.0000,0.0000,0.6386
1125.3000,0.0000,0.0000,0.0000,0.0000,0.6386
1125.4000,0.0000,0.0000,0.0000,0.0000,0.6386
1125.5000,0.0000,0.0000,0.0000,0.0000,0.6386
1125.6000,0.0000,0.0000,0.0000,0.0000,0.6385
1125.7000,0.0000,0.0000,0.0000,0.0000,0.6385
1125.8000,0.0000,0.0000,0.0000,0.0000,0.6385
1125.9000,0.0000,0.0000,0.0000,0.0000,0.6385
1126.0000,0.0000,0.0000,0.0000,0.0000,0.6385
1126.1000,0.0000,0.0000,0.0000,0.0000,0.6385
1126.2000,0.0000,0.0000,0.0000,0.0000,0.6385
1126.3000,0.0000,0.0000,0.0000,0.0000,0.6385
1126.4000,0.0000,0.0000,0.0000,0.0000,0.6385
1126.5000,0.0000,0.0000,0.0000,0.0000,0.6385
1126.6000,0.0000,0.0000,0.0000,0.0000,0.6385
1126.7000,0.0000,0.0000,0.0000,0.0000,0.6385
1126.8000,0.0000,0.0000,0.0000,0.0000,0.6385
