t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
739.0000,43.9862,0.0000,25.3966,1.8750,0.5959
739.1000,44.0440,0.0000,24.9688,1.8750,0.5959
739.2000,44.0996,0.0000,24.4322,1.8750,0.5959
739.3000,44.1524,0.0000,23.9605,1.8750,0.5959
739.4000,44.2037,0.0000,23.6824,1.8750,0.5959
739.5000,44.2538,0.0000,23.6333,1.8750,0.5959
739.6000,44.3043,0.0000,23.6756,1.8750,0.5959
739.7000,44.3544,0.0000,23.6816,1.8750,0.5959
739.8000,44.4046,0.0000,23.9090,1.8750,0.5959
739.9000,44.4564,0.0000,24.2738,1.8750,0.5959
740.0000,44.5094,0.0000,24.3497,1.8750,0.5959
740.1000,44.5615,0.0000,24.1170,1.8750,0.5959
740.2000,44.6121,0.0000,23.9144,1.8750,0.5959
740.3000,44.6622,0.0000,23.6867,1.8750,0.5959
740.4000,44.7106,0.0000,23.4292,1.8750,0.5959
740.5000,44.7582,0.0000,23.2075,1.8750,0.5959
740.6000,44.8044,0.0000,23.1325,1.8750,0.5959
740.7000,44.8511,0.0000,23.1465,1.8750,0.5959
740.8000,44.8971,0.0000,23.0431,1.8750,0.5959
740.9000,44.9426,0.0000,22.8504,1.8750,0.5959
741.0000,44.9868,0.0000,22.6801,1.8750,0.5959
741.1000,45.0306,0.0000,22.4362,1.8750,0.5959
741.2000,45.0725,0.0000,21.9866,1.8750,0.5959
741.3000,45.1123,0.0000,21.1221,1.8750,0.5959
741.4000,45.1466,0.0000,19.8739,1.8750,0.5959
741.5000,45.1758,0.0000,18.6654,1.8750,0.5959
741.6000,45.1999,0.0000,17.6284,1.8750,0.5959
741.7000,45.2203,0.0000,17.0521,1.8750,0.5959
741.8000,45.2395,0.0000,17.0015,1.8750,0.5959
741.9000,45.2593,0.0000,17.1366,1.8750,0.5960
742.0000,45.2796,0.0000,17.0573,1.8750,0.5960
742.1000,45.2986,0.0000,16.7670,1.8750,0.5960
742.2000,45.3164,0.0000,16.1519,1.8750,0.5960
742.3000,45.3302,0.0000,15.2003,1.8750,0.5960
742.4000,45.3399,0.0000,14.1688,1.8750,0.5961
742.5000,45.3452,0.0000,13.4404,1.8750,0.5961
742.6000,45.3488,0.0000,13.0990,1.8750,0.5961
742.7000,45.3512,0.0000,12.9526,1.8750,0.5961
742.8000,45.3536,0.0000,12.9879,1.8750,0.5962
742.9000,45.3562,0.0000,13.1390,1.8750,0.5962
743.0000,45.3599,0.0000,13.2135,1.8750,0.5962
743.1000,45.3632,0.0000,13.1290,1.8750,0.5963
743.2000,45.3661,0.0000,12.9009,1.8750,0.5963
743.3000,45.3674,0.0000,12.6453,1.8750,0.5963
743.4000,45.3682,0.0000,12.5373,1.8750,0.5963
743.5000,45.3687,0.0000,12.4828,1.8750,0.5964
743.6000,45.3690,0.0000,12.6155,1.8750,0.5964
743.7000,45.3706,0.0000,12.8051,1.8750,0.5964
743.8000,45.3725,0.0000,12.6899,1.8750,0.5964
743.9000,45.3731,0.0000,12.3489,1.8750,0.5965
744.0000,45.3722,0.0000,11.9077,1.8750,0.5965
744.1000,45.3691,0.0000,11.3417,1.8750,0.5965
744.2000,45.3635,0.0000,11.0117,1.8750,0.5966
744.3000,45.3576,0.0000,11.1147,1.8750,0.5966
744.4000,45.3529,0.0000,11.6154,1.8750,0.5966
744.5000,45.3513,0.0000,12.3694,1.8750,0.5967
744.6000,45.3528,0.0000,12.8415,1.8750,0.5967
744.7000,45.3551,0.0000,13.0046,1.8750,0.5967
744.8000,45.3580,0.0000,13.2521,1.8750,0.5967
744.9000,45.3624,0.0000,13.3962,1.8750,0.5968
745.0000,45.3665,0.0000,13.1330,1.8750,0.5968
745.1000,45.3686,0.0000,12.8391,1.8750,0.5968
745.2000,45.3702,0.0000,12.6326,1.8750,0.5969
745.3000,45.3706,0.0000,12.2995,1.8750,0.5969
745.4000,45.3695,0.0000,11.9786,1.8750,0.5969
745.5000,45.3672,0.0000,12.0318,1.8750,0.5969
745.6000,45.3665,0.0000,12.5994,1.8750,0.5970
745.7000,45.3690,0.0000,13.4631,1.8750,0.5970
745.8000,45.3755,0.0000,14.4076,1.8750,0.5970
745.9000,45.3858,0.0000,15.4225,1.8750,0.5970
746.0000,45.4007,0.0000,16.3942,1.8750,0.5971
746.1000,45.4190,0.0000,17.1363,1.8750,0.5971
746.2000,45.4399,0.0000,17.6042,1.8750,0.5971
746.3000,45.4620,0.0000,17.7466,1.8750,0.5971
746.4000,45.4841,0.0000,17.3022,1.8750,0.5971
746.5000,45.5024,0.0000,16.4269,1.8750,0.5971
746.6000,45.5170,0.0000,15.4137,1.8750,0.5972
746.7000,45.5268,0.0000,14.3035,1.8750,0.5972
746.8000,45.5323,0.0000,13.5250,1.8750,0.5972
746.9000,45.5356,0.0000,13.1193,1.8750,0.5972
747.0000,45.5377,0.0000,12.5987,1.8750,0.5973
747.1000,45.5367,0.0000,11.9902,1.8750,0.5973
747.2000,45.5337,0.0000,11.5560,1.8750,0.5973
747.3000,45.5291,0.0000,11.0546,1.8750,0.5974
747.4000,45.5219,0.0000,10.5589,1.8750,0.5974
747.5000,45.5133,0.0000,10.2175,1.8750,0.5974
747.6000,45.5034,0.0000,9.8733,1.8750,0.5975
747.7000,45.4919,0.0000,9.3848,1.8750,0.5975
747.8000,45.4779,0.0000,8.8752,1.8750,0.5975
747.9000,45.4623,0.0000,8.6317,1.8750,0.5976
748.0000,45.4463,0.0000,8.6780,1.8750,0.5976
748.1000,45.4311,0.0000,8.8928,1.8750,0.5977
748.2000,45.4170,0.0000,9.2558,1.8750,0.5977
748.3000,45.4049,0.0000,9.7340,1.8750,0.5977
748.4000,45.3948,0.0000,10.2839,1.8750,0.5978
748.5000,45.3873,0.0000,11.0070,1.8750,0.5978
748.6000,45.3833,0.0000,11.8629,1.8750,0.5978
748.7000,45.3828,0.0000,12.7781,1.8750,0.5979
748.8000,45.3864,0.0000,13.5931,1.8750,0.5979
748.9000,45.3928,0.0000,14.0748,1.8750,0.5979
749.0000,45.4004,0.0000,14.3283,1.8750,0.5979
749.1000,45.4088,0.0000,14.5933,1.8750,0.5979
749.2000,45.4186,0.0000,14.9594,1.8750,0.5980
749.3000,45.4300,0.0000,15.6620,1.8750,0.5980
749.4000,45.4455,0.0000,16.5107,1.8750,0.5980
749.5000,45.4639,0.0000,17.1567,1.8750,0.5980
749.6000,45.4847,0.0000,17.4011,1.8750,0.5980
749.7000,45.5051,0.0000,17.1016,1.8750,0.5981
749.8000,45.5233,0.0000,16.1781,1.8750,0.5981
749.9000,45.5359,0.0000,15.1124,1.8750,0.5981
750.0000,45.5452,0.0000,14.4354,1.8750,0.5981
750.1000,45.5521,0.0000,13.9509,1.8750,0.5981
750.2000,45.5574,0.0000,13.6582,1.8750,0.5982
750.3000,45.5619,0.0000,13.7405,1.8750,0.5982
750.4000,45.5678,0.0000,2.7174,1.8750,0.5983
750.5000,45.4809,0.0000,-19.7403,1.8750,0.5984
750.6000,45.3006,0.0000,-41.9892,1.8750,0.5985
750.7000,45.0279,0.0000,-63.8495,1.8750,0.5987
750.8000,44.6627,0.0000,-85.3878,1.8750,0.5989
750.9000,44.2042,0.0000,-95.5201,1.8750,0.5992
751.0000,43.7457,0.0000,-94.6247,1.8750,0.5994
751.1000,43.2872,0.0000,-93.7262,1.8750,0.5996
751.2000,42.8287,0.0000,-92.8249,1.8750,0.5999
751.3000,42.3702,0.0000,-91.9205,1.8750,0.6001
751.4000,41.9117,0.0000,-91.0133,1.8750,0.6003
751.5000,41.4533,0.0000,-90.1033,1.8750,0.6005
751.6000,40.9948,0.0000,-89.1904,1.8750,0.6008
751.7000,40.5363,0.0000,-88.2748,1.8750,0.6010
751.8000,40.0778,0.0000,-87.3563,1.8750,0.6012
751.9000,39.6193,0.0000,-86.4352,1.8750,0.6015
752.0000,39.1608,0.0000,-85.5113,1.8750,0.6017
752.1000,38.7023,0.0000,-84.5848,1.8750,0.6019
752.2000,38.2438,0.0000,-83.6556,1.8750,0.6021
752.3000,37.7854,0.0000,-82.7238,1.8750,0.6024
752.4000,37.3269,0.0000,-81.7895,1.8750,0.6026
752.5000,36.8684,0.0000,-80.8526,1.8750,0.6028
752.6000,36.4099,0.0000,-79.9132,1.8750,0.6030
752.7000,35.9514,0.0000,-78.9713,1.8750,0.6033
752.8000,35.4929,0.0000,-78.0270,1.8750,0.6035
752.9000,35.0344,0.0000,-77.0803,1.8750,0.6037
753.0000,34.5759,0.0000,-76.1311,1.8750,0.6040
753.1000,34.1174,0.0000,-75.1797,1.8750,0.6042
753.2000,33.6590,0.0000,-74.2258,1.8750,0.6044
753.3000,33.2005,0.0000,-73.2697,1.8750,0.6046
753.4000,32.7420,0.0000,-72.3114,1.8750,0.6049
753.5000,32.2835,0.0000,-71.3508,1.8750,0.6051
753.6000,31.8250,0.0000,-70.3880,1.8750,0.6053
753.7000,31.3665,0.0000,-69.4230,1.8750,0.6055
753.8000,30.9080,0.0000,-68.4559,1.8750,0.6057
753.9000,30.4495,0.0000,-67.4867,1.8750,0.6059
754.0000,29.9910,0.0000,-66.5154,1.8750,0.6061
754.1000,29.5326,0.0000,-65.5421,1.8750,0.6063
754.2000,29.0741,0.0000,-64.5668,1.8750,0.6065
754.3000,28.6156,0.0000,-63.5895,1.8750,0.6067
754.4000,28.1571,0.0000,-62.6102,1.8750,0.6069
754.5000,27.6986,0.0000,-61.6290,1.8750,0.6071
754.6000,27.2401,0.0000,-60.6459,1.8750,0.6073
754.7000,26.7816,0.0000,-59.6610,1.8750,0.6075
754.8000,26.3231,0.0000,-58.6743,1.8750,0.6077
754.9000,25.8647,0.0000,-57.6857,1.8750,0.6079
755.0000,25.4062,0.0000,-56.6954,1.8750,0.6081
755.1000,24.9477,0.0000,-55.7034,1.8750,0.6083
755.2000,24.4892,0.0000,-54.7097,1.8750,0.6084
755.3000,24.0307,0.0000,-53.7142,1.8750,0.6086
755.4000,23.5722,0.0000,-52.7172,1.8750,0.6088
755.5000,23.1137,0.0000,-51.7186,1.8750,0.6090
755.6000,22.6552,0.0000,-50.7183,1.8750,0.6091
755.7000,22.1967,0.0000,-49.7166,1.8750,0.6093
755.8000,21.7383,0.0000,-48.7133,1.8750,0.6095
755.9000,21.2798,0.0000,-47.7085,1.8750,0.6096
756.0000,20.8213,0.0000,-46.7023,1.8750,0.6098
756.1000,20.3628,0.0000,-45.6947,1.8750,0.6100
756.2000,19.9043,0.0000,-44.6857,1.8750,0.6101
756.3000,19.4458,0.0000,-43.6753,1.8750,0.6103
756.4000,18.9873,0.0000,-42.6636,1.8750,0.6104
756.5000,18.5288,0.0000,-41.6506,1.8750,0.6106
756.6000,18.0704,0.0000,-40.6364,1.8750,0.6107
756.7000,17.6119,0.0000,-39.6209,1.8750,0.6109
756.8000,17.1534,0.0000,-38.6042,1.8750,0.6110
756.9000,16.6949,0.0000,-37.5864,1.8750,0.6111
757.0000,16.2364,0.0000,-36.5674,1.8750,0.6113
757.1000,15.7779,0.0000,-35.5473,1.8750,0.6114
757.2000,15.3194,0.0000,-34.5261,1.8750,0.6116
757.3000,14.8609,0.0000,-33.5039,1.8750,0.6117
757.4000,14.4024,0.0000,-32.4807,1.8750,0.6118
757.5000,13.9440,0.0000,-31.4565,1.8750,0.6119
757.6000,13.4855,0.0000,-30.4313,1.8750,0.6121
757.7000,13.0270,0.0000,-29.4053,1.8750,0.6122
757.8000,12.5685,0.0000,-28.3783,1.8750,0.6123
757.9000,12.1100,0.0000,-27.3505,1.8750,0.6124
758.0000,11.6515,0.0000,-26.3218,1.8750,0.6125
758.1000,11.1930,0.0000,-25.2924,1.8750,0.6127
758.2000,10.7345,0.0000,-24.2622,1.8750,0.6128
758.3000,10.2760,0.0000,-23.2313,1.8750,0.6129
758.4000,9.8176,0.0000,-22.1997,1.8750,0.6130
758.5000,9.3591,0.0000,-21.1674,1.8750,0.6131
758.6000,8.9006,0.0000,-20.1344,1.8750,0.6132
758.7000,8.4421,0.0000,-19.1009,1.8750,0.6133
758.8000,7.9836,0.0000,-18.0668,1.8750,0.6134
758.9000,7.5251,0.0000,-17.0321,1.8750,0.6135
759.0000,7.0666,0.0000,-16.2431,1.8750,0.6136
759.1000,6.5950,0.0000,-15.6208,1.8750,0.6136
759.2000,6.1102,0.0000,-14.8064,1.8750,0.6137
759.3000,5.6180,0.0000,-13.6913,1.8750,0.6138
759.4000,5.1281,0.0000,-12.3194,1.8750,0.6139
759.5000,4.6492,0.0000,-10.6420,1.8750,0.6139
759.6000,4.2022,0.0000,-8.8300,1.8750,0.6140
759.7000,3.7942,0.0000,-7.1834,1.8750,0.6141
759.8000,3.4259,0.0000,-5.8027,1.8750,0.6141
759.9000,3.0933,0.0000,-4.6822,1.8750,0.6142
760.0000,2.7929,0.0000,-3.7734,1.8750,0.6143
760.1000,2.5218,0.0000,-3.0367,1.8750,0.6143
760.2000,2.2770,0.0000,-2.4400,1.8750,0.6144
760.3000,2.0559,0.0000,-1.9570,1.8750,0.6144
760.4000,1.8563,0.0000,-1.5663,1.8750,0.6145
760.5000,1.6761,0.0000,-1.2506,1.8750,0.6146
760.6000,1.5133,0.0000,-0.9958,1.8750,0.6146
760.7000,1.3664,0.0000,-0.7904,1.8750,0.6147
760.8000,1.2338,0.0000,-0.6250,1.8750,0.6148
760.9000,1.1140,0.0000,-0.4920,1.8750,0.6148
761.0000,1.0058,0.0000,-0.3853,1.8750,0.6149
761.1000,0.9082,0.0000,-0.2999,1.8750,0.6149
761.2000,0.8200,0.0000,-0.2316,1.8750,0.6150
761.3000,0.7404,0.0000,-0.1772,1.8750,0.6151
761.4000,0.6685,0.0000,-0.1339,1.8750,0.6151
761.5000,0.6036,0.0000,-0.0997,1.8750,0.6152
761.6000,0.5450,0.0000,-0.0727,1.8750,0.6153
761.7000,0.4921,0.0000,-0.0516,1.8750,0.6153
761.8000,0.4443,0.0000,-0.0350,1.8750,0.6154
761.9000,0.4012,0.0000,-0.0223,1.8750,0.6154
762.0000,0.3622,0.0000,-0.0125,1.8750,0.6155
762.1000,0.3271,0.0000,-0.0050,1.8750,0.6156
762.2000,0.2953,0.0000,0.0005,1.8750,0.6156
762.3000,0.2666,0.0000,0.0046,1.8750,0.6157
762.4000,0.2408,0.0000,0.0076,1.8750,0.6158
762.5000,0.2174,0.0000,-0.1034,1.8750,0.6158
762.6000,0.0000,0.0000,-0.0000,1.8750,0.6159
762.7000,0.0000,0.0000,0.0000,1.8750,0.6159
762.8000,0.0000,0.0000,0.0000,1.8750,0.6160
762.9000,0.0000,0.0000,0.0000,1.8750,0.6161
763.0000,0.0000,0.0000,0.0000,1.8750,0.6161
763.1000,0.0000,0.0000,0.0000,1.8750,0.6162
763.2000,0.0000,0.0000,0.0000,1.8750,0.6163
763.3000,0.0000,0.0000,0.0000,1.8750,0.6163
763.4000,0.0000,0.0000,0.0000,1.8750,0.6164
763.5000,0.0000,0.0000,0.0000,1.8750,0.6164
763.6000,0.0000,0.0000,0.0000,1.8750,0.6165
763.7000,0.0000,0.0000,0.0000,1.8750,0.6166
763.8000,0.0000,0.0000,0.0000,1.8750,0.6166
763.9000,0.0000,0.0000,0.0000,1.8750,0.6167
764.0000,0.0000,0.0000,0.0000,1.8750,0.6168
764.1000,0.0000,0.0000,0.0000,1.8750,0.6168
764.2000,0.0000,0.0000,0.0000,1.8750,0.6169
764.3000,0.0000,0.0000,0.0000,1.8750,0.6169
764.4000,0.0000,0.0000,0.0000,1.8750,0.6170
764.5000,0.0000,0.0000,0.0000,1.8750,0.6171
764.6000,0.0000,0.0000,0.0000,1.8750,0.6171
764.7000,0.0000,0.0000,0.0000,1.8750,0.6172
764.8000,0.0000,0.0000,0.0000,1.8750,0.6173
764.9000,0.0000,0.0000,0.0000,1.8750,0.6173
765.0000,0.0000,0.0000,0.0000,1.8750,0.6174
765.1000,0.0000,0.0000,0.0000,1.8750,0.6174
765.2000,0.0000,0.0000,0.0000,1.8750,0.6175
765.3000,0.0000,0.0000,0.0000,1.8750,0.6176
765.4000,0.0000,0.0000,0.0000,1.8750,0.6176
765.5000,0.0000,0.0000,0.0000,1.8750,0.6177
765.6000,0.0000,0.0000,0.0000,1.8750,0.6178
765.7000,0.0000,0.0000,0.0000,1.8750,0.6178
765.8000,0.0000,0.0000,0.0000,1.8750,0.6179
765.9000,0.0000,0.0000,0.0000,1.8750,0.6179
766.0000,0.0000,0.0000,0.0000,1.8750,0.6180
766.1000,0.0000,0.0000,0.0000,1.8750,0.6181
766.2000,0.0000,0.0000,0.0000,1.8750,0.6181
766.3000,0.0000,0.0000,0.0000,1.8750,0.6182
766.4000,0.0000,0.0000,0.0000,1.8750,0.6183
766.5000,0.0000,0.0000,0.0000,1.8750,0.6183
766.6000,0.0000,0.0000,0.0000,1.8750,0.6184
766.7000,0.0000,0.0000,0.0000,1.8750,0.6184
766.8000,0.0000,0.0000,0.0000,1.8750,0.6185
766.9000,0.0000,0.0000,0.0000,1.8750,0.6186
767.0000,0.0000,0.0000,0.0000,1.8750,0.6186
767.1000,0.0000,0.0000,0.0000,1.8750,0.6187
767.2000,0.0000,0.0000,0.0000,1.8750,0.6188
767.3000,0.0000,0.0000,0.0000,1.8750,0.6188
767.4000,0.0000,0.0000,0.0000,1.8750,0.6189
767.5000,0.0000,0.0000,0.0000,1.8750,0.6189
767.6000,0.0000,0.0000,0.0000,1.8750,0.6190
767.7000,0.0000,0.0000,0.0000,1.8750,0.6191
767.8000,0.0000,0.0000,0.0000,1.8750,0.6191
767.9000,0.0000,0.0000,0.0000,1.8750,0.6192
768.0000,0.0000,0.0000,0.0000,1.8750,0.6193
768.1000,0.0000,0.0000,0.0000,1.8750,0.6193
768.2000,0.0000,0.0000,0.0000,1.8750,0.6194
768.3000,0.0000,0.0000,0.0000,1.8750,0.6194
768.4000,0.0000,0.0000,0.0000,1.8750,0.6195
768.5000,0.0000,0.0000,0.0000,1.8750,0.6196
768.6000,0.0000,0.0000,0.0000,1.8750,0.6196
768.7000,0.0000,0.0000,0.0000,1.8750,0.6197
768.8000,0.0000,0.0000,0.0000,1.8750,0.6198
768.9000,0.0000,0.0000,0.0000,1.8750,0.6198
769.0000,0.0000,0.0000,0.0000,1.8750,0.6199
769.1000,0.0000,0.0000,0.0000,1.8750,0.6199
769.2000,0.0000,0.0000,0.0000,1.8750,0.6200
769.3000,0.0000,0.0000,0.0000,1.8750,0.6201
769.4000,0.0000,0.0000,0.0000,1.8750,0.6201
769.5000,0.0000,0.0000,0.0000,1.8750,0.6202
769.6000,0.0000,0.0000,0.0000,1.8750,0.6203
769.7000,0.0000,0.0000,0.0000,1.8750,0.6203
769.8000,0.0000,0.0000,0.0000,1.8750,0.6204
769.9000,0.0000,0.0000,0.0000,1.8750,0.6204
770.0000,0.0000,0.0000,0.0000,1.8750,0.6205
770.1000,0.0000,0.0000,0.0000,1.8750,0.6206
770.2000,0.0000,0.0000,0.0000,1.8750,0.6206
770.3000,0.0000,0.0000,0.0000,1.8750,0.6207
770.4000,0.0000,0.0000,0.0000,1.8750,0.6208
770.5000,0.0000,0.0000,0.0000,1.8750,0.6208
770.6000,0.0000,0.0000,0.0000,1.8750,0.6209
770.7000,0.0000,0.0000,0.0000,1.8750,0.6209
770.8000,0.0000,0.0000,0.0000,1.8750,0.6210
770.9000,0.0000,0.0000,0.0000,1.8750,0.6211
771.0000,0.0000,0.0000,0.0000,1.8750,0.6211
771.1000,0.0000,0.0000,0.0000,1.8750,0.6212
771.2000,0.0000,0.0000,0.0000,1.8750,0.6213
771.3000,0.0000,0.0000,0.0000,1.8750,0.6213
771.4000,0.0000,0.0000,0.0000,1.8750,0.6214
771.5000,0.0000,0.0000,0.0000,1.8750,0.6214
771.6000,0.0000,0.0000,0.0000,1.8750,0.6215
771.7000,0.0000,0.0000,0.0000,1.8750,0.6216
771.8000,0.0000,0.0000,0.0000,1.8750,0.6216
771.9000,0.0000,0.0000,0.0000,1.8750,0.6217
772.0000,0.0000,0.0000,0.0000,1.8750,0.6218
772.1000,0.0000,0.0000,0.0000,1.8750,0.6218
772.2000,0.0000,0.0000,0.0000,1.8750,0.6219
772.3000,0.0000,0.0000,0.0000,1.8750,0.6219
772.4000,0.0000,0.0000,0.0000,1.8750,0.6220
772.5000,0.0000,0.0000,0.0000,1.8750,0.6221
772.6000,0.0000,0.0000,0.0000,1.8750,0.6221
772.7000,0.0000,0.0000,0.0000,1.8750,0.6222
772.8000,0.0000,0.0000,0.0000,1.8750,0.6223
772.9000,0.0000,0.0000,0.0000,1.8750,0.6223
773.0000,0.0000,0.0000,0.0000,1.8750,0.6224
773.1000,0.0000,0.0000,0.0000,1.8750,0.6224
773.2000,0.0000,0.0000,0.0000,1.8750,0.6225
773.3000,0.0000,0.0000,0.0000,1.8750,0.6226
773.4000,0.0000,0.0000,0.0000,1.8750,0.6226
773.5000,0.0000,0.0000,0.0000,1.8750,0.6227
773.6000,0.0000,0.0000,0.0000,1.8750,0.6228
773.7000,0.0000,0.0000,0.0000,1.8750,0.6228
773.8000,0.0000,0.0000,0.0000,1.8750,0.6229
773.9000,0.0000,0.0000,0.0000,1.8750,0.6229
774.0000,0.0000,0.0000,0.0000,1.8750,0.6230
774.1000,0.0000,0.0000,0.0000,1.8750,0.6231
774.2000,0.0000,0.0000,0.0000,1.8750,0.6231
774.3000,0.0000,0.0000,0.0000,1.8750,0.6232
774.4000,0.0000,0.0000,0.0000,1.8750,0.6233
774.5000,0.0000,0.0000,0.0000,1.8750,0.6233
774.6000,0.0000,0.0000,0.0000,1.8750,0.6234
774.7000,0.0000,0.0000,0.0000,1.8750,0.6234
774.8000,0.0000,0.0000,0.0000,1.8750,0.6235
774.9000,0.0000,0.0000,0.0000,1.8750,0.6236
775.0000,0.0000,0.0000,0.0000,1.8750,0.6236
775.1000,0.0000,0.0000,0.0000,1.8750,0.6237
775.2000,0.0000,0.0000,0.0000,1.8750,0.6238
775.3000,0.0000,0.0000,0.0000,1.8750,0.6238
775.4000,0.0000,0.0000,0.0000,1.8750,0.6239
775.5000,0.0000,0.0000,0.0000,1.8750,0.6239
775.6000,0.0000,0.0000,0.0000,1.8750,0.6240
775.7000,0.0000,0.0000,0.0000,1.8750,0.6241
775.8000,0.0000,0.0000,0.0000,1.8750,0.6241
775.9000,0.0000,0.0000,0.0000,1.8750,0.6242
776.0000,0.0000,0.0000,0.0000,1.8750,0.6243
776.1000,0.0000,0.0000,0.0000,1.8750,0.6243
776.2000,0.0000,0.0000,0.0000,1.8750,0.6244
776.3000,0.0000,0.0000,0.0000,1.8750,0.6244
776.4000,0.0000,0.0000,0.0000,1.8750,0.6245
776.5000,0.0000,0.0000,0.0000,1.8750,0.6246
776.6000,0.0000,0.0000,0.0000,1.8750,0.6246
776.7000,0.0000,0.0000,0.0000,1.8750,0.6247
776.8000,0.0000,0.0000,0.0000,1.8750,0.6248
776.9000,0.0000,0.0000,0.0000,1.8750,0.6248
777.0000,0.0000,0.0000,0.0000,1.8750,0.6249
777.1000,0.0000,0.0000,0.0000,1.8750,0.6249
777.2000,0.0000,0.0000,0.0000,1.8750,0.6250
777.3000,0.0000,0.0000,0.0000,1.8750,0.6251
777.4000,0.0000,0.0000,0.0000,1.8750,0.6251
777.5000,0.0000,0.0000,0.0000,1.8750,0.6252
777.6000,0.0000,0.0000,0.0000,1.8750,0.6253
777.7000,0.0000,0.0000,0.0000,1.8750,0.6253
777.8000,0.0000,0.0000,0.0000,1.8750,0.6254
777.9000,0.0000,0.0000,0.0000,1.8750,0.6254
778.0000,0.0000,0.0000,0.0000,1.8750,0.6255
778.1000,0.0000,0.0000,0.0000,1.8750,0.6256
778.2000,0.0000,0.0000,0.0000,1.8750,0.6256
778.3000,0.0000,0.0000,0.0000,1.8750,0.6257
778.4000,0.0000,0.0000,0.0000,1.8750,0.6258
778.5000,0.0000,0.0000,0.0000,1.8750,0.6258
778.6000,0.0000,0.0000,0.0000,1.8750,0.6259
778.7000,0.0000,0.0000,0.0000,1.8750,0.6259
778.8000,0.0000,0.0000,0.0000,1.8750,0.6260
778.9000,0.0000,0.0000,0.0000,1.8750,0.6261
779.0000,0.0000,0.0000,0.0000,1.8750,0.6261
779.1000,0.0000,0.0000,0.0000,1.8750,0.6262
779.2000,0.0000,0.0000,0.0000,1.8750,0.6263
779.3000,0.0000,0.0000,0.0000,1.8750,0.6263
779.4000,0.0000,0.0000,0.0000,1.8750,0.6264
779.5000,0.0000,0.0000,0.0000,1.8750,0.6264
779.6000,0.0000,0.0000,0.0000,1.8750,0.6265
779.7000,0.0000,0.0000,0.0000,1.8750,0.6266
779.8000,0.0000,0.0000,0.0000,1.8750,0.6266
779.9000,0.0000,0.0000,0.0000,1.8750,0.6267
780.0000,0.0000,0.0000,0.0000,1.8750,0.6268
780.1000,0.0000,0.0000,0.0000,1.8750,0.6268
780.2000,0.0000,0.0000,0.0000,1.8750,0.6269
780.3000,0.0000,0.0000,0.0000,1.8750,0.6269
780.4000,0.0000,0.0000,0.0000,1.8750,0.6270
780.5000,0.0000,0.0000,0.0000,1.8750,0.6271
780.6000,0.0000,0.0000,0.0000,1.8750,0.6271
780.7000,0.2641,0.0000,0.4121,1.8750,0.6272
780.8000,0.5282,0.0000,0.9474,1.8750,0.6272
780.9000,0.8803,0.0000,1.9894,1.8750,0.6273
781.0000,1.3204,0.0000,3.2919,1.8750,0.6273
781.1000,1.7606,0.0000,4.3890,1.8750,0.6274
781.2000,2.2007,0.0000,5.4858,1.8750,0.6274
781.3000,2.6407,0.0000,6.5822,1.8750,0.6274
781.4000,3.0807,0.0000,7.6779,1.8750,0.6275
781.5000,3.5205,0.0000,8.7725,1.8750,0.6275
781.6000,3.9602,0.0000,9.8657,1.8750,0.6275
781.7000,4.3998,0.0000,10.9572,1.8750,0.6276
781.8000,4.8391,0.0000,12.0464,1.8750,0.6276
781.9000,5.2782,0.0000,13.1328,1.8750,0.6276
782.0000,5.7170,0.0000,14.2159,1.8750,0.6276
782.1000,6.1554,0.0000,15.2951,1.8750,0.6276
782.2000,6.5934,0.0000,16.3696,1.8750,0.6276
782.3000,7.0310,0.0000,17.4389,1.8750,0.6277
782.4000,7.4679,0.0000,18.5020,1.8750,0.6277
782.5000,7.9043,0.0000,19.5583,1.8750,0.6277
782.6000,8.3399,0.0000,20.6069,1.8750,0.6277
782.7000,8.7748,0.0000,21.6469,1.8750,0.6277
782.8000,9.2088,0.0000,22.6773,1.8750,0.6276
782.9000,9.6419,0.0000,23.6973,1.8750,0.6276
783.0000,10.0739,0.0000,24.7058,1.8750,0.6276
783.1000,10.5048,0.0000,25.7018,1.8750,0.6276
783.2000,10.9344,0.0000,26.6842,1.8750,0.6276
783.3000,11.3627,0.0000,27.6521,1.8750,0.6276
783.4000,11.7896,0.0000,28.6043,1.8750,0.6276
783.5000,12.2150,0.0000,29.5397,1.8750,0.6275
783.6000,12.6387,0.0000,30.4572,1.8750,0.6275
783.7000,13.0606,0.0000,31.3557,1.8750,0.6275
783.8000,13.4807,0.0000,32.2342,1.8750,0.6274
783.9000,13.8987,0.0000,33.0914,1.8750,0.6274
784.0000,14.3147,0.0000,33.9263,1.8750,0.6274
784.1000,14.7284,0.0000,34.7378,1.8750,0.6273
784.2000,15.1398,0.0000,35.5249,1.8750,0.6273
784.3000,15.5487,0.0000,36.2865,1.8750,0.6273
784.4000,15.9550,0.0000,37.0216,1.8750,0.6272
784.5000,16.3586,0.0000,37.7292,1.8750,0.6272
784.6000,16.7594,0.0000,38.4085,1.8750,0.6271
784.7000,17.1572,0.0000,39.0584,1.8750,0.6271
784.8000,17.5519,0.0000,39.6782,1.8750,0.6270
784.9000,17.9434,0.0000,40.2671,1.8750,0.6270
785.0000,18.3316,0.0000,40.8244,1.8750,0.6269
