t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
6210.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7421,26.746,0,-2
6210.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7416,26.7458,0,-2
6210.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7411,26.7456,0,-2
6210.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7406,26.7454,0,-2
6211,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.74,26.7452,0,-2
6211.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7395,26.7451,0,-2
6211.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.739,26.7449,0,-2
6211.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7385,26.7447,0,-2
6211.4,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.738,26.7445,0,-2
6211.5,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7375,26.7443,0,-2
6211.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7369,26.7442,0,-2
6211.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7364,26.744,0,-2
6211.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7359,26.7438,0,-2
6211.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7354,26.7436,0,-2
6212,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7349,26.7435,0,-2
6212.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7344,26.7433,0,-2
6212.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7338,26.7431,0,-2
6212.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7333,26.7429,0,-2
6212.4,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7328,26.7427,0,-2
6212.5,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7323,26.7426,0,-2
6212.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7318,26.7424,0,-2
6212.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7312,26.7422,0,-2
6212.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7307,26.742,0,-2
6212.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7302,26.7418,0,-2
6213,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7297,26.7417,0,-2
6213.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7292,26.7415,0,-2
6213.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7287,26.7413,0,-2
6213.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7281,26.7411,0,-2
6213.4,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7276,26.7409,0,-2
6213.5,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7271,26.7408,0,-2
6213.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7266,26.7406,0,-2
6213.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7261,26.7404,0,-2
6213.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7256,26.7402,0,-2
6213.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.725,26.7401,0,-2
6214,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7245,26.7399,0,-2
6214.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.724,26.7397,0,-2
6214.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7235,26.7395,0,-2
6214.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.723,26.7393,0,-2
6214.4,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7225,26.7392,0,-2
6214.5,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7219,26.739,0,-2
6214.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7214,26.7388,0,-2
6214.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7209,26.7386,0,-2
6214.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7204,26.7384,0,-2
6214.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7199,26.7383,0,-2
6215,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7194,26.7381,0,-2
6215.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7188,26.7379,0,-2
6215.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7183,26.7377,0,-2
6215.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7178,26.7376,0,-2
6215.4,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7173,26.7374,0,-2
6215.5,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7168,26.7372,0,-2
6215.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7163,26.737,0,-2
6215.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7157,26.7368,0,-2
6215.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7152,26.7367,0,-2
6215.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7147,26.7365,0,-2
6216,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7142,26.7363,0,-2
6216.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7137,26.7361,0,-2
6216.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7132,26.7359,0,-2
6216.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7126,26.7358,0,-2
6216.4,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7121,26.7356,0,-2
6216.5,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7116,26.7354,0,-2
6216.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7111,26.7352,0,-2
6216.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7106,26.7351,0,-2
6216.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7101,26.7349,0,-2
6216.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7095,26.7347,0,-2
6217,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.709,26.7345,0,-2
6217.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7085,26.7343,0,-2
6217.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.708,26.7342,0,-2
6217.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7075,26.734,0,-2
6217.4,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.707,26.7338,0,-2
6217.5,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7064,26.7336,0,-2
6217.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7059,26.7335,0,-2
6217.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7054,26.7333,0,-2
6217.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7049,26.7331,0,-2
6217.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7044,26.7329,0,-2
6218,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7039,26.7327,0,-2
6218.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7033,26.7326,0,-2
6218.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7028,26.7324,0,-2
6218.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7023,26.7322,0,-2
6218.4,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7018,26.732,0,-2
6218.5,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7013,26.7319,0,-2
6218.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7008,26.7317,0,-2
6218.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.7002,26.7315,0,-2
6218.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6997,26.7313,0,-2
6218.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6992,26.7311,0,-2
6219,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6987,26.731,0,-2
6219.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6982,26.7308,0,-2
6219.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6977,26.7306,0,-2
6219.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6971,26.7304,0,-2
6219.4,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6966,26.7303,0,-2
6219.5,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6961,26.7301,0,-2
6219.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6956,26.7299,0,-2
6219.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6951,26.7297,0,-2
6219.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6946,26.7295,0,-2
6219.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.694,26.7294,0,-2
6220,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6935,26.7292,0,-2
6220.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.693,26.729,0,-2
6220.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6925,26.7288,0,-2
6220.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.692,26.7287,0,-2
6220.4,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6915,26.7285,0,-2
6220.5,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6909,26.7283,0,-2
6220.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6904,26.7281,0,-2
6220.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6899,26.7279,0,-2
6220.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6894,26.7278,0,-2
6220.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6889,26.7276,0,-2
6221,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6884,26.7274,0,-2
6221.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6878,26.7272,0,-2
6221.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6873,26.7271,0,-2
6221.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6868,26.7269,0,-2
6221.4,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6863,26.7267,0,-2
6221.5,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6858,26.7265,0,-2
6221.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6853,26.7263,0,-2
6221.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6847,26.7262,0,-2
6221.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6842,26.726,0,-2
6221.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6837,26.7258,0,-2
6222,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6832,26.7256,0,-2
6222.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6827,26.7255,0,-2
6222.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6822,26.7253,0,-2
6222.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6816,26.7251,0,-2
6222.4,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6811,26.7249,0,-2
6222.5,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6806,26.7248,0,-2
6222.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6801,26.7246,0,-2
6222.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6796,26.7244,0,-2
6222.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6791,26.7242,0,-2
6222.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6785,26.724,0,-2
6223,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.678,26.7239,0,-2
6223.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6775,26.7237,0,-2
6223.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.677,26.7235,0,-2
6223.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6765,26.7233,0,-2
6223.4,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.676,26.7232,0,-2
6223.5,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6754,26.723,0,-2
6223.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6749,26.7228,0,-2
6223.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6744,26.7226,0,-2
6223.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6739,26.7225,0,-2
6223.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6734,26.7223,0,-2
6224,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6729,26.7221,0,-2
6224.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6723,26.7219,0,-2
6224.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6718,26.7217,0,-2
6224.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6713,26.7216,0,-2
6224.4,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6708,26.7214,0,-2
6224.5,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6703,26.7212,0,-2
6224.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6698,26.721,0,-2
6224.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6692,26.7209,0,-2
6224.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6687,26.7207,0,-2
6224.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6682,26.7205,0,-2
6225,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6677,26.7203,0,-2
6225.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6672,26.7202,0,-2
6225.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6667,26.72,0,-2
6225.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6661,26.7198,0,-2
6225.4,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6656,26.7196,0,-2
6225.5,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6651,26.7194,0,-2
6225.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6646,26.7193,0,-2
6225.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6641,26.7191,0,-2
6225.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6636,26.7189,0,-2
6225.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.663,26.7187,0,-2
6226,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6625,26.7186,0,-2
6226.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.662,26.7184,0,-2
6226.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6615,26.7182,0,-2
6226.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.661,26.718,0,-2
6226.4,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6605,26.7179,0,-2
6226.5,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6599,26.7177,0,-2
6226.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6594,26.7175,0,-2
6226.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6589,26.7173,0,-2
6226.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6584,26.7172,0,-2
6226.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6579,26.717,0,-2
6227,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6574,26.7168,0,-2
6227.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6568,26.7166,0,-2
6227.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6563,26.7165,0,-2
6227.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6558,26.7163,0,-2
6227.4,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6553,26.7161,0,-2
6227.5,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6548,26.7159,0,-2
6227.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6543,26.7157,0,-2
6227.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6537,26.7156,0,-2
6227.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6532,26.7154,0,-2
6227.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6527,26.7152,0,-2
6228,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6522,26.715,0,-2
6228.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6517,26.7149,0,-2
6228.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6512,26.7147,0,-2
6228.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6506,26.7145,0,-2
6228.4,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6501,26.7143,0,-2
6228.5,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6496,26.7142,0,-2
6228.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6491,26.714,0,-2
6228.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6486,26.7138,0,-2
6228.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6481,26.7136,0,-2
6228.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6475,26.7135,0,-2
6229,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.647,26.7133,0,-2
6229.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6465,26.7131,0,-2
6229.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.646,26.7129,0,-2
6229.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6455,26.7128,0,-2
6229.4,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.645,26.7126,0,-2
6229.5,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6444,26.7124,0,-2
6229.6,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6439,26.7122,0,-2
6229.7,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6434,26.7121,0,-2
6229.8,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6429,26.7119,0,-2
6229.9,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6424,26.7117,0,-2
6230,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6419,26.7115,0,-2
6230.1,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6413,26.7113,0,-2
6230.2,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6408,26.7112,0,-2
6230.3,129483,0,0.34023,1.10969,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,68.6403,26.711,0,-2
