t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
5713.1,124904,33.7122,-1.38768,-6.50137,-68.2181,1.54628,18343.5,0,0,700,353.827,25.9368,2,24.4756,-59.4319,-61.4319,-68.2181,61.4319,0,0,62.4368,26.7897,2,83.9075
5713.2,124905,33.3351,-1.38697,-6.51429,-67.4963,1.54628,18343.6,0,0,700,353.827,25.9368,2,24.4756,-58.7537,-60.7537,-67.4963,60.7537,0,0,62.457,26.7918,2,83.2293
5713.3,124906,32.958,-1.38626,-6.52706,-66.7731,1.54628,18343.8,0,0,700,353.827,25.9368,2,24.4756,-58.0739,-60.0739,-66.7731,60.0739,0,0,62.4771,26.7938,2,82.5495
5713.4,124907,32.5809,-1.38556,-6.53968,-66.0485,1.54628,18343.9,0,0,700,353.827,25.9368,2,24.4756,-57.3928,-59.3928,-66.0485,59.3928,0,0,62.497,26.7958,2,81.8684
5713.5,124908,32.2038,-1.38487,-6.55214,-65.3225,1.54628,18344.1,0,0,700,353.827,25.9368,2,24.4756,-56.7105,-58.7105,-65.3225,58.7105,0,0,62.5167,26.7977,2,81.1861
5713.6,124909,31.8267,-1.38417,-6.56445,-64.5951,1.54628,18344.2,0,0,700,353.827,25.9368,2,24.4756,-56.0266,-58.0266,-64.5951,58.0266,0,0,62.5363,26.7997,2,80.5022
5713.7,124910,31.4496,-1.38348,-6.57661,-63.8664,1.54628,18344.4,0,0,700,353.827,25.9368,2,24.4756,-55.3413,-57.3413,-63.8664,57.3413,0,0,62.5557,26.8016,2,79.8169
5713.8,124911,31.0726,-1.3828,-6.58862,-63.1363,1.54628,18344.5,0,0,700,353.827,25.9368,2,24.4756,-54.6547,-56.6547,-63.1363,56.6547,0,0,62.5749,26.8034,2,79.1303
5713.9,124911,30.6955,-1.38211,-6.60048,-62.4049,1.54628,18344.7,0,0,700,353.827,25.9368,2,24.4756,-53.967,-55.967,-62.4049,55.967,0,0,62.594,26.8052,2,78.4426
5714,124912,30.3184,-1.38144,-6.61219,-61.6723,1.54628,18344.9,0,0,700,353.827,25.9368,2,24.4756,-53.2777,-55.2777,-61.6723,55.2777,0,0,62.6129,26.807,2,77.7533
5714.1,124913,29.9413,-1.38076,-6.62375,-60.9383,1.54628,18345,0,0,700,353.827,25.9368,2,24.4756,-52.5872,-54.5872,-60.9383,54.5872,0,0,62.6316,26.8088,2,77.0628
5714.2,124914,29.5642,-1.3801,-6.63516,-60.2031,1.54628,18345.2,0,0,700,353.827,25.9368,2,24.4756,-51.8955,-53.8955,-60.2031,53.8955,0,0,62.6502,26.8105,2,76.3711
5714.3,124915,29.1871,-1.37943,-6.64642,-59.4666,1.54628,18345.3,0,0,700,353.827,25.9368,2,24.4756,-51.2026,-53.2026,-59.4666,53.2026,0,0,62.6686,26.8122,2,75.6782
5714.4,124916,28.81,-1.37877,-6.65753,-58.7289,1.54628,18345.5,0,0,700,353.827,25.9368,2,24.4756,-50.5082,-52.5082,-58.7289,52.5082,0,0,62.6868,26.8139,2,74.9837
5714.5,124916,28.4329,-1.37812,-6.66849,-57.99,1.54628,18345.6,0,0,700,353.827,25.9368,2,24.4756,-49.8126,-51.8126,-57.99,51.8126,0,0,62.7049,26.8155,2,74.2882
5714.6,124917,28.0558,-1.37747,-6.6793,-57.2499,1.54628,18345.8,0,0,700,353.827,25.9368,2,24.4756,-49.116,-51.116,-57.2499,51.116,0,0,62.7228,26.8171,2,73.5916
5714.7,124918,27.6787,-1.37683,-6.68996,-56.5086,1.54628,18345.9,0,0,700,353.827,25.9368,2,24.4756,-48.4181,-50.4181,-56.5086,50.4181,0,0,62.7405,26.8186,2,72.8937
5714.8,124919,27.3016,-1.37619,-6.70047,-55.7662,1.54628,18346.1,0,0,700,353.827,25.9368,2,24.4756,-47.7189,-49.7189,-55.7662,49.7189,0,0,62.758,26.8202,2,72.1945
5714.9,124919,26.9245,-1.37556,-6.71083,-55.0226,1.54628,18346.2,0,0,700,353.827,25.9368,2,24.4756,-47.0187,-49.0187,-55.0226,49.0187,0,0,62.7754,26.8216,2,71.4943
5715,124920,26.5474,-1.37493,-6.72104,-54.2779,1.54628,18346.4,0,0,700,353.827,25.9368,2,24.4756,-46.3175,-48.3175,-54.2779,48.3175,0,0,62.7926,26.8231,2,70.7931
5715.1,124921,26.1703,-1.37431,-6.73111,-53.5321,1.54628,18346.6,0,0,700,353.827,25.9368,2,24.4756,-45.6148,-47.6148,-53.5321,47.6148,0,0,62.8097,26.8245,2,70.0904
5715.2,124922,25.7932,-1.37369,-6.74103,-52.7852,1.54628,18346.7,0,0,700,353.827,25.9368,2,24.4756,-44.9111,-46.9111,-52.7852,46.9111,0,0,62.8265,26.8259,2,69.3867
5715.3,124922,25.4161,-1.37309,-6.75079,-52.0372,1.54628,18346.9,0,0,700,353.827,25.9368,2,24.4756,-44.2064,-46.2064,-52.0372,46.2064,0,0,62.8432,26.8273,2,68.682
5715.4,124923,25.039,-1.37248,-6.76041,-51.2881,1.54628,18347,0,0,700,353.827,25.9368,2,24.4756,-43.5006,-45.5006,-51.2881,45.5006,0,0,62.8598,26.8287,2,67.9762
5715.5,124924,24.6619,-1.37189,-6.76989,-50.538,1.54628,18347.2,0,0,700,353.827,25.9368,2,24.4756,-42.7936,-44.7936,-50.538,44.7936,0,0,62.8761,26.83,2,67.2692
5715.6,124924,24.2848,-1.3713,-6.77921,-49.7869,1.54628,18347.3,0,0,700,353.827,25.9368,2,24.4756,-42.0856,-44.0856,-49.7869,44.0856,0,0,62.8923,26.8312,2,66.5612
5715.7,124925,23.9077,-1.37071,-6.78839,-49.0347,1.54628,18347.5,0,0,700,353.827,25.9368,2,24.4756,-41.3766,-43.3766,-49.0347,43.3766,0,0,62.9083,26.8325,2,65.8522
5715.8,124926,23.5306,-1.37014,-6.79742,-48.2816,1.54628,18347.6,0,0,700,353.827,25.9368,2,24.4756,-40.6666,-42.6666,-48.2816,42.6666,0,0,62.9241,26.8337,2,65.1422
5715.9,124926,23.1535,-1.36957,-6.8063,-47.5275,1.54628,18347.8,0,0,700,353.827,25.9368,2,24.4756,-39.9555,-41.9555,-47.5275,41.9555,0,0,62.9398,26.8349,2,64.4311
5716,124927,22.7764,-1.369,-6.81503,-46.7724,1.54628,18347.9,0,0,700,353.827,25.9368,2,24.4756,-39.2434,-41.2434,-46.7724,41.2434,0,0,62.9553,26.8361,2,63.719
5716.1,124928,22.3993,-1.36845,-6.82362,-46.0164,1.54628,18348.1,0,0,700,353.827,25.9368,2,24.4756,-38.5306,-40.5306,-46.0164,40.5306,0,0,62.9706,26.8372,2,63.0062
5716.2,124928,22.0222,-1.3679,-6.83206,-45.2594,1.54628,18348.3,0,0,700,353.827,25.9368,2,24.4756,-37.8165,-39.8165,-45.2594,39.8165,0,0,62.9858,26.8383,2,62.2921
5716.3,124929,21.6451,-1.36736,-6.84036,-44.5016,1.54628,18348.4,0,0,700,353.827,25.9368,2,24.4756,-37.1014,-39.1014,-44.5016,39.1014,0,0,63.0007,26.8394,2,61.577
5716.4,124929,21.268,-1.36682,-6.8485,-43.7428,1.54628,18348.6,0,0,700,353.827,25.9368,2,24.4756,-36.3856,-38.3856,-43.7428,38.3856,0,0,63.0155,26.8404,2,60.8612
5716.5,124930,20.8909,-1.36629,-6.85651,-42.9832,1.54628,18348.7,0,0,700,353.827,25.9368,2,24.4756,-35.6689,-37.6689,-42.9832,37.6689,0,0,63.0301,26.8414,2,60.1445
5716.6,124931,20.5138,-1.36577,-6.86436,-42.2227,1.54628,18348.9,0,0,700,353.827,25.9368,2,24.4756,-34.951,-36.951,-42.2227,36.951,0,0,63.0446,26.8424,2,59.4266
5716.7,124931,20.1367,-1.36526,-6.87207,-41.4613,1.54628,18349,0,0,700,353.827,25.9368,2,24.4756,-34.2324,-36.2324,-41.4613,36.2324,0,0,63.0589,26.8434,2,58.708
5716.8,124932,19.7596,-1.36476,-6.87964,-40.6992,1.54628,18349.2,0,0,700,353.827,25.9368,2,24.4756,-33.513,-35.513,-40.6992,35.513,0,0,63.073,26.8443,2,57.9886
5716.9,124932,19.3825,-1.36426,-6.88705,-39.9362,1.54628,18349.3,0,0,700,353.827,25.9368,2,24.4756,-32.7927,-34.7927,-39.9362,34.7927,0,0,63.0869,26.8452,2,57.2683
5717,124933,19.0054,-1.36377,-6.89433,-39.1724,1.54628,18349.5,0,0,700,353.827,25.9368,2,24.4756,-32.0714,-34.0714,-39.1724,34.0714,0,0,63.1006,26.8461,2,56.547
5717.1,124933,18.6283,-1.36329,-6.90145,-38.4078,1.54628,18349.6,0,0,700,353.827,25.9368,2,24.4756,-31.3494,-33.3494,-38.4078,33.3494,0,0,63.1142,26.8469,2,55.8249
5717.2,124934,18.2512,-1.36282,-6.90843,-37.6425,1.54628,18349.8,0,0,700,353.827,25.9368,2,24.4756,-30.6266,-32.6266,-37.6425,32.6266,0,0,63.1276,26.8478,2,55.1022
5717.3,124934,17.8741,-1.36236,-6.91527,-36.8764,1.54628,18350,0,0,700,353.827,25.9368,2,24.4756,-29.903,-31.903,-36.8764,31.903,0,0,63.1408,26.8486,2,54.3785
5717.4,124935,17.497,-1.3619,-6.92196,-36.1095,1.54628,18350.1,0,0,700,353.827,25.9368,2,24.4756,-29.1785,-31.1785,-36.1095,31.1785,0,0,63.1539,26.8494,2,53.6541
5717.5,124935,17.1199,-1.36145,-6.92851,-35.342,1.54628,18350.3,0,0,700,353.827,25.9368,2,24.4756,-28.4533,-30.4533,-35.342,30.4533,0,0,63.1667,26.8501,2,52.9289
5717.6,124936,16.7428,-1.36101,-6.93491,-34.5737,1.54628,18350.4,0,0,700,353.827,25.9368,2,24.4756,-27.7276,-29.7276,-34.5737,29.7276,0,0,63.1794,26.8508,2,52.2032
5717.7,124936,16.3657,-1.36058,-6.94117,-33.8048,1.54628,18350.6,0,0,700,353.827,25.9368,2,24.4756,-27.0008,-29.0008,-33.8048,29.0008,0,0,63.1919,26.8515,2,51.4764
5717.8,124937,15.9886,-1.36016,-6.94728,-33.0352,1.54628,18350.7,0,0,700,353.827,25.9368,2,24.4756,-26.2733,-28.2733,-33.0352,28.2733,0,0,63.2043,26.8522,2,50.7489
5717.9,124937,15.6115,-1.35975,-6.95325,-32.2649,1.54628,18350.9,0,0,700,353.827,25.9368,2,24.4756,-25.5453,-27.5453,-32.2649,27.5453,0,0,63.2164,26.8529,2,50.0209
5718,124938,15.2344,-1.35934,-6.95908,-31.494,1.54628,18351,0,0,700,353.827,25.9368,2,24.4756,-24.8166,-26.8166,-31.494,26.8166,0,0,63.2284,26.8535,2,49.2922
5718.1,124938,14.8573,-1.35895,-6.96476,-30.7225,1.54628,18351.2,0,0,700,353.827,25.9368,2,24.4756,-24.087,-26.087,-30.7225,26.087,0,0,63.2402,26.8541,2,48.5626
5718.2,124938,14.4802,-1.35856,-6.97029,-29.9504,1.54628,18351.4,0,0,700,353.827,25.9368,2,24.4756,-23.3569,-25.3569,-29.9504,25.3569,0,0,63.2518,26.8547,2,47.8325
5718.3,124939,14.1031,-1.35818,-6.97569,-29.1776,1.54628,18351.5,0,0,700,353.827,25.9368,2,24.4756,-22.6262,-24.6262,-29.1776,24.6262,0,0,63.2633,26.8553,2,47.1018
5718.4,124939,13.726,-1.35781,-6.98093,-28.4043,1.54628,18351.7,0,0,700,353.827,25.9368,2,24.4756,-21.8948,-23.8948,-28.4043,23.8948,0,0,63.2746,26.8558,2,46.3703
5718.5,124940,13.3489,-1.35745,-6.98604,-27.6305,1.54628,18351.8,0,0,700,353.827,25.9368,2,24.4756,-21.1626,-23.1626,-27.6305,23.1626,0,0,63.2857,26.8563,2,45.6382
5718.6,124940,12.9718,-1.3571,-6.991,-26.8561,1.54628,18352,0,0,700,353.827,25.9368,2,24.4756,-20.43,-22.43,-26.8561,22.43,0,0,63.2966,26.8568,2,44.9056
5718.7,124940,12.5947,-1.35676,-6.99582,-26.0811,1.54628,18352.1,0,0,700,353.827,25.9368,2,24.4756,-19.6969,-21.6969,-26.0811,21.6969,0,0,63.3073,26.8573,2,44.1725
5718.8,124941,12.2176,-1.35643,-7.00049,-25.3057,1.54628,18352.3,0,0,700,353.827,25.9368,2,24.4756,-18.9629,-20.9629,-25.3057,20.9629,0,0,63.3179,26.8577,2,43.4385
5718.9,124941,11.8405,-1.35611,-7.00503,-24.5297,1.54628,18352.4,0,0,700,353.827,25.9368,2,24.4756,-18.2284,-20.2284,-24.5297,20.2284,0,0,63.3283,26.8582,2,42.704
5719,124941,11.4634,-1.3558,-7.00942,-23.7533,1.54628,18352.6,0,0,700,353.827,25.9368,2,24.4756,-17.4935,-19.4935,-23.7533,19.4935,0,0,63.3385,26.8586,2,41.9691
5719.1,124942,11.0863,-1.35549,-7.01366,-22.9764,1.54628,18352.7,0,0,700,353.827,25.9368,2,24.4756,-16.7581,-18.7581,-22.9764,18.7581,0,0,63.3485,26.859,2,41.2337
5719.2,124942,10.7092,-1.3552,-7.01776,-22.1991,1.54628,18352.9,0,0,700,353.827,25.9368,2,24.4756,-16.022,-18.022,-22.1991,18.022,0,0,63.3583,26.8593,2,40.4976
5719.3,124942,10.3321,-1.35492,-7.02172,-21.4213,1.54628,18353.1,0,0,700,353.827,25.9368,2,24.4756,-15.2855,-17.2855,-21.4213,17.2855,0,0,63.368,26.8597,2,39.7611
5719.4,124943,9.95503,-1.35464,-7.02554,-20.6431,1.54628,18353.2,0,0,700,353.827,25.9368,2,24.4756,-14.5487,-16.5487,-20.6431,16.5487,0,0,63.3775,26.86,2,39.0242
5719.5,124943,9.57793,-1.35438,-7.02922,-19.8645,1.54628,18353.4,0,0,700,353.827,25.9368,2,24.4756,-13.8112,-15.8112,-19.8645,15.8112,0,0,63.3868,26.8603,2,38.2868
5719.6,124943,9.20083,-1.35412,-7.03275,-19.0855,1.54628,18353.5,0,0,700,353.827,25.9368,2,24.4756,-13.0732,-15.0732,-19.0855,15.0732,0,0,63.3959,26.8606,2,37.5488
5719.7,124943,8.82373,-1.35388,-7.03614,-18.3061,1.54628,18353.7,0,0,700,353.827,25.9368,2,24.4756,-12.3348,-14.3348,-18.3061,14.3348,0,0,63.4049,26.8609,2,36.8104
5719.8,124944,8.44663,-1.35364,-7.03938,-17.5264,1.54628,18353.8,0,0,700,353.827,25.9368,2,24.4756,-11.5961,-13.5961,-17.5264,13.5961,0,0,63.4136,26.8611,2,36.0717
5719.9,124944,8.06953,-1.35342,-7.04249,-16.7463,1.54628,18354,0,0,700,353.827,25.9368,2,24.4756,-10.8568,-12.8568,-16.7463,12.8568,0,0,63.4222,26.8614,2,35.3324
5720,124944,7.69244,-1.3532,-7.04545,-15.9659,1.54628,18354.1,0.982106,0,700,353.827,25.9368,2,24.4756,-9.43345,-11.4335,-14.9838,11.4335,0,0,63.4305,26.8616,2,33.909
5720.1,124944,7.31534,-1.353,-7.04827,-15.1852,1.54628,18354.3,2.07934,0,700,353.827,25.9368,2,24.4756,-7.95024,-9.95024,-13.1058,9.95024,0,0,63.4384,26.8617,2,32.4258
5720.2,124944,6.93824,-1.3528,-7.05095,-14.4042,1.54628,18354.4,3.05876,0,700,353.827,25.9368,2,24.4756,-6.57133,-8.57133,-11.3454,8.57133,0,0,63.4459,26.8619,2,31.0469
5720.3,124945,6.56114,-1.35262,-7.05349,-13.6229,1.54628,18354.6,3.92028,0,700,353.827,25.9368,2,24.4756,-5.29462,-7.29462,-9.70259,7.29462,0,0,63.4531,26.862,2,29.7702
5720.4,124945,6.18404,-1.35244,-7.05588,-12.8413,1.54628,18354.8,4.66386,0,700,353.827,25.9368,2,24.4756,-4.12005,-6.12005,-8.17746,6.12005,0,0,63.4601,26.8621,2,28.5956
5720.5,124945,5.80694,-1.35228,-7.05813,-11.9849,1.54628,18354.9,5.25673,0,700,353.827,25.9368,2,24.4756,-3.01895,-5.01895,-6.7282,5.01895,0,0,63.4668,26.8622,2,27.4945
5720.6,124945,5.43469,-1.35212,-7.06024,-11.0072,1.54628,18355.1,5.64737,0,700,353.827,25.9368,2,24.4756,-1.99187,-3.99187,-5.35983,3.99187,0,0,63.4732,26.8622,2,26.4675
5720.7,124945,5.07222,-1.35198,-7.06222,-9.94973,1.54628,18355.2,5.82612,0,700,353.827,25.9368,2,24.4756,-1.07432,-3.07432,-4.12361,3.07432,0,0,63.4794,26.8622,2,25.5499
5720.8,124945,4.72412,-1.35185,-7.06406,-8.85495,1.54628,18355.4,5.80156,0,700,353.827,25.9368,2,24.4756,-0.279178,-2.27918,-3.05339,2.27918,0,0,63.4854,26.8623,2,24.7548
5720.9,124945,4.39463,-1.35172,-7.06577,-7.67193,1.54628,18355.5,5.53203,0,700,353.827,25.9368,2,24.4756,0.400963,-1.59904,-2.13991,1.59904,0,0,63.4913,26.8623,2,24.0746
5721,124946,4.09516,-1.3516,-7.06736,-6.5217,1.54628,18355.7,5.09323,0,700,353.827,25.9368,2,24.4756,0.939448,-1.06055,-1.42846,1.06055,0,0,63.497,26.8623,2,23.5361
5721.1,124946,3.82358,-1.35149,-7.06885,-5.54876,1.54628,18355.8,4.63479,0,700,353.827,25.9368,2,24.4756,1.34222,-0.657777,-0.913971,0.657777,0,0,63.5026,26.8623,2,23.1334
5721.2,124946,3.57752,-1.35139,-7.07024,-4.729,1.54628,18356,4.18278,0,700,353.827,25.9368,2,24.4756,1.64145,-0.358546,-0.54622,0.358546,0,0,63.5082,26.8623,2,22.8341
5721.3,124946,3.35481,-1.3513,-7.07154,-4.03778,1.54628,18356.1,3.75125,0,700,353.827,25.9368,2,24.4756,1.85762,-0.142382,-0.286527,0.142382,0,0,63.5137,26.8623,2,22.618
5721.4,124946,3.15344,-1.35121,-7.07276,-3.5164,1.54628,18356.3,3.40849,0,700,353.827,25.9368,2,24.4756,2,-0,-0.107912,0,0,0,63.5192,26.8622,2,22.4756
5721.5,124946,2.96416,-1.35112,-7.07391,-3.12142,1.54628,18356.5,3.12142,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.5246,26.8622,2,22.4756
5721.6,124946,2.78624,-1.35104,-7.07499,-2.77155,1.54628,18356.6,2.77155,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.5301,26.8622,2,22.4756
5721.7,124946,2.619,-1.35097,-7.076,-2.46159,1.54628,18356.8,2.46159,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.5355,26.8622,2,22.4756
5721.8,124946,2.4618,-1.3509,-7.07696,-2.18696,1.54628,18356.9,2.18696,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.541,26.8622,2,22.4756
5721.9,124946,2.31403,-1.35083,-7.07785,-1.94358,1.54628,18357.1,1.94358,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.5465,26.8622,2,22.4756
5722,124946,2.17514,-1.35077,-7.07869,-1.72786,1.54628,18357.2,1.72786,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.5519,26.8621,2,22.4756
5722.1,124946,2.04458,-1.35071,-7.07949,-1.53661,1.54628,18357.4,1.53661,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.5574,26.8621,2,22.4756
5722.2,124947,1.92185,-1.35066,-7.08023,-1.36704,1.54628,18357.5,1.36704,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.5629,26.8621,2,22.4756
5722.3,124947,1.8065,-1.3506,-7.08093,-1.21665,1.54628,18357.7,1.21665,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.5683,26.8621,2,22.4756
5722.4,124947,1.69807,-1.35056,-7.08159,-1.08324,1.54628,18357.8,1.08324,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.5738,26.8621,2,22.4756
5722.5,124947,1.59614,-1.35051,-7.0822,-0.964863,1.54628,18358,0.964863,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.5793,26.8621,2,22.4756
5722.6,124947,1.50034,-1.35047,-7.08279,-0.859807,1.54628,18358.2,0.859807,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.5847,26.862,2,22.4756
5722.7,124947,1.41028,-1.35043,-7.08333,-0.766544,1.54628,18358.3,0.766544,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.5902,26.862,2,22.4756
5722.8,124947,1.32563,-1.35039,-7.08384,-0.683728,1.54628,18358.5,0.683728,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.5956,26.862,2,22.4756
5722.9,124947,1.24606,-1.35035,-7.08433,-0.610169,1.54628,18358.6,0.610169,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.6011,26.862,2,22.4756
5723,124947,1.17127,-1.35032,-7.08478,-0.54481,1.54628,18358.8,0.54481,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.6066,26.862,2,22.4756
5723.1,124947,1.10096,-1.35029,-7.08521,-0.48672,1.54628,18358.9,0.48672,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.612,26.862,2,22.4756
5723.2,124947,1.03488,-1.35026,-7.08561,-0.435073,1.54628,18359.1,0.435073,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.6175,26.862,2,22.4756
5723.3,124947,0.972763,-1.35023,-7.08598,-0.389137,1.54628,18359.2,0.389137,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.623,26.8619,2,22.4756
5723.4,124947,0.914374,-1.3502,-7.08634,-0.348267,1.54628,18359.4,0.348267,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.6284,26.8619,2,22.4756
5723.5,124947,0.85949,-1.35018,-7.08667,-0.311888,1.54628,18359.5,0.311888,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.6339,26.8619,2,22.4756
5723.6,124947,0.807901,-1.35016,-7.08698,-0.279495,1.54628,18359.7,0.279495,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.6394,26.8619,2,22.4756
5723.7,124947,0.759408,-1.35013,-7.08728,-0.250638,1.54628,18359.9,0.250638,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.6448,26.8619,2,22.4756
5723.8,124947,0.713825,-1.35011,-7.08755,-0.224919,1.54628,18360,0.224919,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.6503,26.8619,2,22.4756
5723.9,124947,0.670979,-1.35009,-7.08781,-0.201988,1.54628,18360.2,0.201988,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.6557,26.8618,2,22.4756
5724,124947,0.630705,-1.35008,-7.08806,-0.18153,1.54628,18360.3,0.18153,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.6612,26.8618,2,22.4756
5724.1,124947,0.592847,-1.35006,-7.08829,-0.163271,1.54628,18360.5,0.163271,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.6667,26.8618,2,22.4756
5724.2,124947,0.557263,-1.35004,-7.0885,-0.146966,1.54628,18360.6,0.146966,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.6721,26.8618,2,22.4756
5724.3,124947,0.523814,-1.35003,-7.0887,-0.132396,1.54628,18360.8,0.132396,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.6776,26.8618,2,22.4756
5724.4,124947,0.492373,-1.35001,-7.08889,-0.11937,1.54628,18360.9,0.11937,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.6831,26.8618,2,22.4756
5724.5,124947,0.462819,-1.35,-7.08907,-0.107718,1.54628,18361.1,0.107718,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.6885,26.8617,2,22.4756
5724.6,124947,0.435039,-1.34999,-7.08924,-0.097287,1.54628,18361.2,0.097287,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.694,26.8617,2,22.4756
5724.7,124947,0.408926,-1.34998,-7.0894,-0.0879441,1.54628,18361.4,0.0879441,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.6995,26.8617,2,22.4756
5724.8,124947,0.384381,-1.34997,-7.08955,-0.0795699,1.54628,18361.6,0.0795699,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.7049,26.8617,2,22.4756
5724.9,124947,0.361309,-1.34996,-7.08969,-0.0720589,1.54628,18361.7,0.0720589,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.7104,26.8617,2,22.4756
5725,124947,0.339622,-1.34995,-7.08982,-0.0653171,1.54628,18361.9,0.0653171,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.7158,26.8617,2,22.4756
5725.1,124947,0.319237,-1.34994,-7.08994,-0.0592613,1.54628,18362,0.0592613,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.7213,26.8617,2,22.4756
5725.2,124947,0.300075,-1.34993,-7.09006,-0.0538177,1.54628,18362.2,0.0538177,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.7268,26.8616,2,22.4756
5725.3,124947,0.282063,-1.34992,-7.09017,-0.0489205,1.54628,18362.3,0.0489205,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.7322,26.8616,2,22.4756
5725.4,124947,0.265133,-1.34991,-7.09027,-0.0445113,1.54628,18362.5,0.0445113,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.7377,26.8616,2,22.4756
5725.5,124947,0.249219,-1.3499,-7.09037,-0.0405383,1.54628,18362.6,0.0405383,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.7432,26.8616,2,22.4756
5725.6,124947,0.23426,-1.3499,-7.09046,-0.0369552,1.54628,18362.8,0.0369552,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.7486,26.8616,2,22.4756
5725.7,124947,0.220199,-1.34989,-7.09054,-0.0337212,1.54628,18362.9,0.0337212,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.7541,26.8616,2,22.4756
5725.8,124947,0.206981,-1.34989,-7.09062,-0.0307995,1.54628,18363.1,0.0307995,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.7596,26.8615,2,22.4756
5725.9,124947,0.194558,-1.34988,-7.0907,-0.122381,1.54628,18363.3,0.122381,0,700,353.827,25.9368,2,24.4756,2,-0,-0,0,0,0,63.765,26.8615,2,22.4756
5726,124947,0,-1.34988,-7.09074,-0,1.54628,18363.4,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,63.7705,26.8615,2,22.4756
5726.1,124947,0,-1.34988,-7.09074,-0,1.54628,18363.6,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,63.776,26.8615,2,22.4756
5726.2,124947,0,-1.34988,-7.09074,-0,1.54628,18363.7,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,63.7814,26.8615,2,22.4756
5726.3,124947,0,-1.34988,-7.09074,-0,1.54628,18363.9,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,63.7869,26.8615,2,22.4756
5726.4,124947,0,-1.34988,-7.09074,-0,1.54628,18364,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,63.7923,26.8614,2,22.4756
