t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
1513.3,22171.6,88.0853,1.11632,16.6894,78.8375,4.96659,2855.29,0,0,1327.97,631.41,87.8072,2,83.631,87.2612,85.2612,78.8375,0,0,0,57.9036,26.1548,3,-3.63021
1513.4,22174.1,88.1048,1.11747,16.7167,76.7329,4.81729,2855.77,0,0,1294.42,628.318,85.1693,2,81.0709,85.0269,83.0269,76.7329,0,0,0,57.9026,26.1547,3,-3.956
1513.5,22176.5,88.1189,1.11859,16.7441,74.8,4.69046,2856.24,0,0,1265.55,625.702,82.9228,2,78.8903,82.9821,80.9821,74.8,0,0,0,57.9015,26.1545,2,-4.09183
1513.6,22179,88.1299,1.11966,16.7715,73.5256,4.64013,2856.71,0,0,1253.85,624.749,82.0311,2,78.0242,81.6339,79.6339,73.5256,0,0,0,57.9006,26.1544,2,-3.6097
1513.7,22181.4,88.1383,1.1207,16.7989,72.431,4.50858,2857.16,0,0,1223.08,622.244,79.6972,2,75.7571,80.476,78.476,72.431,0,0,0,57.8994,26.1543,2,-4.7189
1513.8,22183.9,88.1445,1.1217,16.8263,71.355,4.50112,2857.61,0,0,1221.07,622.244,79.5662,2,75.629,79.3377,77.3377,71.355,0,0,0,57.8984,26.1542,2,-3.70871
1513.9,22186.3,88.1483,1.12266,16.8538,71.4799,4.50493,2858.06,0,0,1222.09,622.244,79.6332,2,75.6945,79.4698,77.4698,71.4799,0,0,0,57.8975,26.1541,2,-3.77524
1514,22188.8,88.1549,1.12359,16.8813,72.3374,4.50858,2858.51,0,0,1223.08,622.244,79.6972,2,75.7571,80.3767,78.3767,72.3374,0,0,0,57.8963,26.154,2,-4.61957
1514.1,22191.2,88.1622,1.12447,16.9088,72.6562,4.52441,2858.96,0,0,1226.79,622.547,79.9783,2,76.0302,80.7138,78.7138,72.6562,0,0,0,57.8951,26.1539,2,-4.6836
1514.2,22193.7,88.1701,1.12532,16.9364,73.248,4.60702,2859.42,0,0,1246.13,624.121,81.4442,2,77.4541,81.3397,79.3397,73.248,0,0,0,57.8941,26.1538,2,-3.88559
1514.3,22196.1,88.1798,1.12612,16.964,73.9816,4.64013,2859.88,0,0,1253.85,624.749,82.0311,2,78.0242,82.1155,80.1155,73.9816,0,0,0,57.893,26.1536,2,-4.09132
1514.4,22198.6,88.1907,1.12689,16.9916,74.0984,4.64013,2860.35,0,0,1253.85,624.749,82.0311,2,78.0242,82.2389,80.2389,74.0984,0,0,0,57.8919,26.1535,2,-4.21473
1514.5,22201,88.2008,1.12762,17.0192,73.5469,4.64013,2860.81,0,0,1253.85,624.749,82.0311,2,78.0242,81.6554,79.6554,73.5469,0,0,0,57.891,26.1534,2,-3.63124
1514.6,22203.5,88.2092,1.1283,17.0468,72.2945,4.50858,2861.26,0,0,1223.08,622.244,79.6972,2,75.7571,80.3305,78.3305,72.2945,0,0,0,57.8898,26.1533,2,-4.57337
1514.7,22205.9,88.2139,1.12895,17.0745,70.9214,4.48897,2861.71,0,0,1217.65,622.244,79.3436,2,75.4113,78.8779,76.8779,70.9214,0,0,0,57.8889,26.1532,2,-3.46664
1514.8,22208.4,88.2163,1.12955,17.1021,69.6937,4.40638,2862.15,0,0,1199.97,619.73,77.8757,2,73.9909,77.5792,75.5792,69.6937,0,0,0,57.888,26.1531,2,-3.58835
1514.9,22210.8,88.2156,1.13012,17.1298,68.7299,4.35979,2862.59,0,0,1191.96,617.122,77.0304,2,73.1798,76.5597,74.5597,68.7299,0,0,0,57.8871,26.153,2,-3.37993
1515,22213.3,88.214,1.13064,17.1575,68.2069,4.31063,2863.02,0,0,1183.47,614.355,76.1385,2,72.324,76.0065,74.0065,68.2069,0,0,0,57.8861,26.1528,2,-3.68241
1515.1,22215.7,88.211,1.13113,17.1852,68.2708,4.31678,2863.45,0,0,1184.53,614.702,76.2501,2,72.4311,76.0741,74.0741,68.2708,0,0,0,57.8852,26.1527,2,-3.64297
1515.2,22218.2,88.2096,1.13157,17.213,68.2698,4.31683,2863.88,0,0,1184.54,614.705,76.251,2,72.4319,76.0731,74.0731,68.2698,0,0,0,57.8843,26.1526,2,-3.64111
1515.3,22220.6,88.2066,1.13197,17.2407,68.0919,4.30025,2864.31,0,0,1181.67,613.769,75.9502,2,72.1434,75.8849,73.8849,68.0919,0,0,0,57.8833,26.1525,2,-3.74147
1515.4,22223.1,88.2044,1.13233,17.2684,67.843,4.27707,2864.74,0,0,1177.64,612.458,75.5296,2,71.7399,75.6217,73.6217,67.843,0,0,0,57.8823,26.1524,2,-3.88181
1515.5,22225.5,88.2003,1.13265,17.2962,67.6673,4.26686,2865.17,0,0,1175.86,611.879,75.3445,2,71.5622,75.4359,73.4359,67.6673,0,0,0,57.8813,26.1523,2,-3.87364
1515.6,22228,88.1974,1.13292,17.3239,67.6749,4.26729,2865.59,0,0,1175.94,611.904,75.3523,2,71.5697,75.444,73.444,67.6749,0,0,0,57.8803,26.1522,2,-3.87423
1515.7,22230.4,88.1934,1.13316,17.3517,67.5234,4.26029,2866.02,0,0,1174.72,611.507,75.2253,2,71.4479,75.2838,73.2838,67.5234,0,0,0,57.8793,26.152,2,-3.83598
1515.8,22232.9,88.1898,1.13335,17.3794,67.9217,4.28505,2866.45,0,0,1179.03,612.91,75.6745,2,71.8788,75.7052,73.7052,67.9217,0,0,0,57.8783,26.1519,2,-3.82636
1515.9,22235.3,88.1875,1.1335,17.4072,68.9984,4.37423,2866.89,0,0,1194.45,617.931,77.2923,2,73.4311,76.8442,74.8442,68.9984,0,0,0,57.8774,26.1518,2,-3.41308
1516,22237.8,88.1885,1.1336,17.435,70.671,4.48235,2867.33,0,0,1215.77,622.244,79.2212,2,75.2916,78.6134,76.6134,70.671,0,0,0,57.8766,26.1517,2,-3.32178
1516.1,22240.2,88.1934,1.13367,17.4627,72.806,4.54945,2867.79,0,0,1232.67,623.025,80.4229,2,76.462,80.8718,78.8718,72.806,0,0,0,57.8754,26.1516,2,-4.40972
1516.2,22242.7,88.2035,1.13369,17.4905,75.1571,4.75226,2868.26,0,0,1279.86,626.867,84.0167,2,79.9528,83.3586,81.3586,75.1571,0,0,0,57.8745,26.1515,2,-3.40579
1516.3,22245.1,88.2184,1.13367,17.5183,76.636,4.81145,2868.75,0,0,1293.13,628.179,85.0657,2,80.9705,84.9229,82.9229,76.636,0,0,0,57.8735,26.1514,3,-3.95235
1516.4,22247.6,88.2347,1.13361,17.5461,76.579,4.80529,2869.23,0,0,1291.77,628.031,84.9563,2,80.8645,84.8623,82.8623,76.579,0,0,0,57.8725,26.1512,3,-3.99783
1516.5,22250,88.2492,1.1335,17.5739,75.3425,4.77286,2869.7,0,0,1284.62,627.254,84.3811,2,80.3068,83.5541,81.5541,75.3425,0,0,0,57.8717,26.1511,2,-3.24731
1516.6,22252.5,88.2602,1.13335,17.6017,74.4689,4.6506,2870.17,0,0,1256.28,624.948,82.2166,2,78.2044,82.6299,80.6299,74.4689,0,0,0,57.8705,26.151,2,-4.42544
1516.7,22254.9,88.2708,1.13316,17.6294,74.0452,4.64013,2870.63,0,0,1253.85,624.749,82.0311,2,78.0242,82.1815,80.1815,74.0452,0,0,0,57.8694,26.1509,2,-4.15727
1516.8,22257.4,88.2799,1.13292,17.6572,73.6749,4.64013,2871.1,0,0,1253.85,624.749,82.0311,2,78.0242,81.7897,79.7897,73.6749,0,0,0,57.8685,26.1508,2,-3.76546
1516.9,22259.8,88.289,1.13264,17.685,74.0866,4.64013,2871.56,0,0,1253.85,624.749,82.0311,2,78.0242,82.225,80.225,74.0866,0,0,0,57.8674,26.1507,2,-4.20084
1517,22262.3,88.2998,1.13232,17.7128,74.5729,4.66603,2872.03,0,0,1259.87,625.24,82.4901,2,78.47,82.7393,80.7393,74.5729,0,0,0,57.8663,26.1506,2,-4.2693
1517.1,22264.7,88.3109,1.13195,17.7406,74.0821,4.64013,2872.49,0,0,1253.85,624.749,82.0311,2,78.0242,82.2199,80.2199,74.0821,0,0,0,57.8652,26.1505,2,-4.19568
1517.2,22267.2,88.3195,1.13154,17.7683,73.5769,4.64013,2872.96,0,0,1253.85,624.749,82.0311,2,78.0242,81.6854,79.6854,73.5769,0,0,0,57.8642,26.1503,2,-3.66115
1517.3,22269.6,88.3284,1.13108,17.7961,74.0452,4.64013,2873.42,0,0,1253.85,624.749,82.0311,2,78.0242,82.1806,80.1806,74.0452,0,0,0,57.8632,26.1502,2,-4.15639
1517.4,22272.1,88.339,1.13058,17.8238,75.1666,4.75031,2873.89,0,0,1279.41,626.83,83.9822,2,79.9193,83.3667,81.3667,75.1666,0,0,0,57.8623,26.1501,2,-3.44742
1517.5,22274.5,88.3526,1.13004,17.8516,76.8765,4.8401,2874.38,0,0,1299.44,628.863,85.5737,2,81.463,85.1755,83.1755,76.8765,0,0,0,57.8613,26.15,3,-3.71253
1517.6,22277,88.3705,1.12945,17.8793,78.9552,4.98557,2874.88,0,0,1332.3,631.763,88.1423,2,83.9565,87.3817,85.3817,78.9552,0,0,0,57.8604,26.1499,3,-3.42516
1517.7,22279.5,88.3929,1.12881,17.907,80.1853,5.01735,2875.38,0,0,1339.69,632.264,88.7019,2,84.5004,88.6878,86.6878,80.1853,0,0,0,57.8594,26.1498,3,-4.1874
1517.8,22281.9,88.4159,1.12814,17.9347,79.9844,5.01266,2875.88,0,0,1338.46,632.264,88.6203,2,84.4207,88.4741,86.4741,79.9844,0,0,0,57.8583,26.1497,3,-4.05344
1517.9,22284.4,88.4373,1.12741,17.9624,78.8127,4.97265,2876.38,0,0,1329.36,631.523,87.9141,2,83.7349,87.2292,85.2292,78.8127,0,0,0,57.8574,26.1495,3,-3.49426
1518,22286.8,88.4552,1.12665,17.9901,77.2359,4.87793,2876.87,0,0,1307.69,629.759,86.24,2,82.109,85.5542,83.5542,77.2359,0,0,0,57.8565,26.1494,3,-3.44522
1518.1,22289.3,88.4699,1.12583,18.0178,75.7403,4.77286,2877.34,0,0,1284.62,627.254,84.3811,2,80.3068,83.9718,81.9718,75.7403,0,0,0,57.8556,26.1493,2,-3.66506
1518.2,22291.7,88.4813,1.12498,18.0454,74.65,4.67909,2877.81,0,0,1262.91,625.487,82.7214,2,78.6947,82.8182,80.8182,74.65,0,0,0,57.8545,26.1492,2,-4.12349
1518.3,22294.2,88.4912,1.12407,18.0731,74.3116,4.64013,2878.27,0,0,1253.85,624.749,82.0311,2,78.0242,82.46,80.46,74.3116,0,0,0,57.8534,26.1491,2,-4.43577
1518.4,22296.7,88.5012,1.12312,18.1007,74.1844,4.64013,2878.74,0,0,1253.85,624.749,82.0311,2,78.0242,82.3253,80.3253,74.1844,0,0,0,57.8522,26.149,2,-4.30111
1518.5,22299.1,88.5106,1.12213,18.1283,73.6288,4.64013,2879.2,0,0,1253.85,624.749,82.0311,2,78.0242,81.7373,79.7373,73.6288,0,0,0,57.8513,26.1489,2,-3.71314
1518.6,22301.6,88.5183,1.12109,18.1559,72.9193,4.57009,2879.66,0,0,1237.5,623.418,80.789,2,76.8177,80.9866,78.9866,72.9193,0,0,0,57.8502,26.1488,2,-4.16892
1518.7,22304,88.5246,1.12001,18.1834,72.9281,4.57153,2880.12,0,0,1237.84,623.446,80.8147,2,76.8426,80.9958,78.9958,72.9281,0,0,0,57.8491,26.1486,2,-4.15319
1518.8,22306.5,88.5323,1.11888,18.211,73.3852,4.63555,2880.58,0,0,1252.78,624.662,81.9499,2,77.9453,81.4793,79.4793,73.3852,0,0,0,57.8482,26.1485,2,-3.534
1518.9,22309,88.5407,1.11771,18.2385,73.8973,4.64013,2881.04,0,0,1253.85,624.749,82.0311,2,78.0242,82.0209,80.0209,73.8973,0,0,0,57.8472,26.1484,2,-3.99672
1519,22311.4,88.5506,1.11649,18.2659,74.8206,4.70474,2881.51,0,0,1268.86,625.971,83.1757,2,79.136,82.9976,80.9976,74.8206,0,0,0,57.8462,26.1483,2,-3.86163
1519.1,22313.9,88.5629,1.11522,18.2934,75.5577,4.77286,2881.99,0,0,1284.62,627.254,84.3811,2,80.3068,83.7773,81.7773,75.5577,0,0,0,57.8453,26.1482,2,-3.47048
1519.2,22316.3,88.5759,1.11391,18.3208,75.6231,4.77286,2882.47,0,0,1284.62,627.254,84.3811,2,80.3068,83.8463,81.8463,75.6231,0,0,0,57.8444,26.1481,2,-3.53953
1519.3,22318.8,88.5885,1.11255,18.3482,74.4236,4.64962,2882.93,0,0,1256.05,624.929,82.1992,2,78.1875,82.5771,80.5771,74.4236,0,0,0,57.8432,26.148,2,-4.38958
1519.4,22321.3,88.5964,1.11115,18.3756,71.5832,4.50858,2883.39,0,0,1223.08,622.244,79.6972,2,75.7571,79.5718,77.5718,71.5832,0,0,0,57.8423,26.1478,2,-3.81466
1519.5,22323.7,88.5969,1.1097,18.4029,68.3608,4.33113,2883.82,0,0,1187.02,615.511,76.5105,2,72.681,76.1624,74.1624,68.3608,0,0,0,57.8414,26.1477,2,-3.48149
1519.6,22326.2,88.5912,1.10821,18.4302,65.4976,4.15895,2884.23,0,0,1155.93,606.301,73.3919,2,69.6856,73.1425,71.1425,65.4976,0,0,0,57.8405,26.1476,2,-3.45693
1519.7,22328.6,88.5797,1.10667,18.4574,62.6461,3.98582,2884.63,0,0,1125.07,596.266,70.2505,2,66.6719,70.1374,68.1374,62.6461,0,0,0,57.8396,26.1475,2,-3.46552
1519.8,22331.1,88.562,1.10509,18.4846,60.3809,3.83194,2885.02,0,0,1096.04,587.781,67.4637,2,63.9953,67.7504,65.7504,60.3809,0,0,0,57.8386,26.1474,2,-3.75507
1519.9,22333.6,88.541,1.10346,18.5118,59.5399,3.78843,2885.39,0,0,1087.37,585.564,66.6774,2,63.2391,66.8645,64.8645,59.5399,0,0,0,57.8377,26.1473,2,-3.62539
1520,22336,88.5199,1.10179,18.5389,59.6169,3.7919,2885.77,0,0,1088,585.773,66.7404,2,63.2994,66.946,64.946,59.6169,0,0,0,57.8367,26.1472,2,-3.64654
1520.1,22338.5,88.4995,1.10007,18.566,59.4992,3.78681,2886.15,0,0,1087.07,585.467,66.6479,2,63.2108,66.8224,64.8224,59.4992,0,0,0,57.8358,26.147,2,-3.6116
1520.2,22340.9,88.4783,1.0983,18.593,59.3687,3.78115,2886.53,0,0,1086.02,585.127,66.5452,2,63.1123,66.6852,64.6852,59.3687,0,0,0,57.8349,26.1469,2,-3.57291
1520.3,22343.4,88.4575,1.09649,18.62,59.6818,3.795,2886.91,0,0,1088.58,585.959,66.7966,2,63.3534,67.0155,65.0155,59.6818,0,0,0,57.8339,26.1468,2,-3.66215
1520.4,22345.8,88.4379,1.09464,18.6469,59.7128,3.79645,2887.29,0,0,1088.84,586.046,66.8229,2,63.3786,67.0486,65.0486,59.7128,0,0,0,57.833,26.1467,2,-3.67003
1520.5,22348.3,88.4175,1.09274,18.6738,59.3566,3.78086,2887.67,0,0,1085.97,585.109,66.54,2,63.1073,66.6736,64.6736,59.3566,0,0,0,57.8321,26.1466,2,-3.56632
1520.6,22350.8,88.3966,1.0908,18.7006,59.0279,3.762,2888.04,0,0,1082.02,584.246,66.2001,2,62.7798,66.3276,64.3276,59.0279,0,0,0,57.8311,26.1465,2,-3.54783
1520.7,22353.2,88.3751,1.08881,18.7273,58.2464,3.70709,2888.41,0,0,1069.37,582.186,65.1955,2,61.809,65.5044,63.5044,58.2464,0,0,0,57.8302,26.1464,2,-3.69544
1520.8,22355.7,88.3511,1.08678,18.754,57.2444,3.64589,2888.78,0,0,1060.69,577.016,64.0921,2,60.7592,64.4395,62.4395,57.2444,0,0,0,57.8292,26.1463,2,-3.68035
1520.9,22358.1,88.3256,1.0847,18.7807,56.3491,3.58211,2889.14,0,0,1046.08,574.624,62.9471,2,59.6528,63.4837,61.4837,56.3491,0,0,0,57.8282,26.1461,2,-3.83097
1521,22360.6,88.2981,1.08258,18.8072,55.5759,3.54867,2889.49,0,0,1039.73,572.558,62.3405,2,59.0711,62.6581,60.6581,55.5759,0,0,0,57.8273,26.146,2,-3.58698
1521.1,22363,88.2697,1.08041,18.8338,54.7887,3.50514,2889.84,0,0,1033.27,568.765,61.5428,2,58.3122,61.8174,59.8174,54.7887,0,0,0,57.8264,26.1459,2,-3.50524
1521.2,22365.5,88.2391,1.0782,18.8602,54.0738,3.45863,2890.19,0,0,1024.05,566.039,60.7008,2,57.5039,61.0538,59.0538,54.0738,0,0,0,57.8255,26.1458,2,-3.54994
1521.3,22367.9,88.2079,1.07595,18.8866,53.7888,3.43872,2890.53,0,0,1019.38,565.28,60.3435,2,57.1586,60.7495,58.7495,53.7888,0,0,0,57.8246,26.1457,2,-3.59091
1521.4,22370.4,88.1765,1.07365,18.913,54.2644,3.47229,2890.88,0,0,1027.24,566.559,60.946,2,57.7408,61.2582,59.2582,54.2644,0,0,0,57.8237,26.1456,2,-3.51734
1521.5,22372.8,88.1477,1.07131,18.9392,54.6801,3.49923,2891.23,0,0,1032.44,568.222,61.4343,2,58.2091,61.7029,59.7029,54.6801,0,0,0,57.8228,26.1455,2,-3.4938
1521.6,22375.3,88.1184,1.06893,18.9654,55.2978,3.53542,2891.58,0,0,1037.54,571.543,62.0987,2,58.8403,62.3639,60.3639,55.2978,0,0,0,57.8218,26.1453,2,-3.52363
1521.7,22377.7,88.0926,1.0665,18.9915,56.862,3.61977,2891.95,0,0,1054.71,576.042,63.6232,2,60.3061,64.0372,62.0372,56.862,0,0,0,57.8209,26.1452,2,-3.73115
1521.8,22380.2,88.0703,1.06402,19.0176,58.2933,3.71172,2892.32,0,0,1070.48,582.367,65.2836,2,61.8941,65.5596,63.5596,58.2933,0,0,0,57.8199,26.1451,2,-3.66549
1521.9,22382.6,88.051,1.06151,19.0436,59.3854,3.78331,2892.69,0,0,1086.42,585.257,66.5845,2,63.15,66.7107,64.7107,59.3854,0,0,0,57.819,26.145,2,-3.56075
1522,22385.1,88.0336,1.05895,19.0695,60.9064,3.87314,2893.08,0,0,1105.24,589.279,68.2032,2,64.71,68.3137,66.3137,60.9064,0,0,0,57.8181,26.1449,2,-3.6037
1522.1,22387.5,88.0211,1.05635,19.0954,62.5801,3.98423,2893.48,0,0,1124.72,596.209,70.2219,2,66.6443,70.0775,68.0775,62.5801,0,0,0,57.8172,26.1448,2,-3.43317
1522.2,22390,88.0112,1.0537,19.1212,63.3167,4.03431,2893.88,0,0,1133.73,599.124,71.1305,2,67.5159,70.8537,68.8537,63.3167,0,0,0,57.8163,26.1447,2,-3.33776
1522.3,22392.4,88.0021,1.05101,19.1469,63.2033,4.0274,2894.29,0,0,1132.83,598.533,71.0035,2,67.3951,70.7344,68.7344,63.2033,0,0,0,57.8155,26.1445,2,-3.33925
1522.4,22394.8,87.992,1.04828,19.1726,62.2025,3.95675,2894.68,0,0,1118.67,595.224,69.7287,2,66.1677,69.6801,67.6801,62.2025,0,0,0,57.8146,26.1444,2,-3.51244
1522.5,22397.3,87.9788,1.0455,19.1982,60.7681,3.86366,2895.07,0,0,1103.12,588.935,68.0329,2,64.5455,68.1689,66.1689,60.7681,0,0,0,57.8136,26.1443,2,-3.62348
1522.6,22399.7,87.9628,1.04268,19.2237,59.5049,3.78907,2895.45,0,0,1087.48,585.603,66.689,2,63.2502,66.8383,64.8383,59.5049,0,0,0,57.8127,26.1442,2,-3.58806
1522.7,22402.2,87.9445,1.03982,19.2491,58.3816,3.7187,2895.82,0,0,1072.16,582.641,65.4167,2,62.0227,65.6551,63.6551,58.3816,0,0,0,57.8118,26.1441,2,-3.63233
1522.8,22404.6,87.924,1.03691,19.2745,57.5555,3.66743,2896.19,0,0,1064,578.757,64.4862,2,61.1348,64.7839,62.7839,57.5555,0,0,0,57.8108,26.144,2,-3.64908
1522.9,22407.1,87.9025,1.03396,19.2998,57.663,3.67393,2896.55,0,0,1064.9,579.341,64.6057,2,61.2483,64.8988,62.8988,57.663,0,0,0,57.8099,26.1439,2,-3.65046
1523,22409.5,87.8828,1.03097,19.325,58.1909,3.70622,2896.92,0,0,1069.19,582.139,65.1796,2,61.7937,65.4553,63.4553,58.1909,0,0,0,57.8089,26.1437,2,-3.66158
1523.1,22411.9,87.8639,1.02794,19.3501,58.2561,3.71069,2897.3,0,0,1070.23,582.327,65.2641,2,61.8753,65.5237,63.5237,58.2561,0,0,0,57.808,26.1436,2,-3.64848
1523.2,22414.4,87.8448,1.02487,19.3752,58.1308,3.7025,2897.67,0,0,1068.72,581.834,65.1169,2,61.7341,65.3913,63.3913,58.1308,0,0,0,57.807,26.1435,2,-3.65717
1523.3,22416.8,87.8257,1.02175,19.4001,57.5459,3.66732,2898.03,0,0,1063.99,578.748,64.4843,2,61.1329,64.7741,62.7741,57.5459,0,0,0,57.8061,26.1434,2,-3.64118
1523.4,22419.3,87.8044,1.0186,19.425,56.8536,3.6212,2898.39,0,0,1055.04,576.095,63.649,2,60.331,64.0324,62.0324,56.8536,0,0,0,57.8051,26.1433,2,-3.70145
1523.5,22421.7,87.7826,1.0154,19.4498,56.4513,3.5924,2898.75,0,0,1048.43,575.019,63.1318,2,59.8312,63.6013,61.6013,56.4513,0,0,0,57.8042,26.1432,2,-3.77007
1523.6,22424.1,87.76,1.01216,19.4745,56.0883,3.57277,2899.11,0,0,1044.31,574.047,62.7776,2,59.4902,63.2122,61.2122,56.0883,0,0,0,57.8032,26.1431,2,-3.72196
1523.7,22426.6,87.737,1.00888,19.4992,56.17,3.57637,2899.47,0,0,1044.99,574.27,62.8429,2,59.5529,63.2992,61.2992,56.17,0,0,0,57.8022,26.143,2,-3.74635
1523.8,22429,87.7151,1.00555,19.5237,57.5055,3.66523,2899.84,0,0,1063.7,578.56,64.4458,2,61.0963,64.7286,62.7286,57.5055,0,0,0,57.8013,26.1428,2,-3.63223
1523.9,22431.4,87.6983,1.00219,19.5482,59.8536,3.80522,2900.22,0,0,1090.46,586.571,66.9819,2,63.5311,67.204,65.204,59.8536,0,0,0,57.8004,26.1427,2,-3.67289
1524,22433.9,87.6868,0.998787,19.5725,62.4832,3.9489,2900.61,0,0,1116.94,594.942,69.5878,2,66.0314,69.9768,67.9768,62.4832,0,0,0,57.7993,26.1426,2,-3.94535
1524.1,22436.3,87.6816,0.995342,19.5968,65.2803,4.09275,2901.02,0,0,1142.39,603.483,72.1952,2,68.5317,72.9265,70.9265,65.2803,0,0,0,57.7982,26.1425,2,-4.39478
1524.2,22438.8,87.6824,0.991856,19.621,67.8109,4.23649,2901.44,0,0,1170.57,610.154,74.7935,2,71.0336,75.5974,73.5974,67.8109,0,0,0,57.797,26.1424,2,-4.56381
1524.3,22441.2,87.6883,0.98833,19.6451,70.073,4.38012,2901.88,0,0,1195.46,618.261,77.3992,2,73.5337,77.9897,75.9897,70.073,0,0,0,57.7959,26.1423,2,-4.45601
1524.4,22443.6,87.6991,0.984762,19.6692,72.0176,4.50858,2902.33,0,0,1223.08,622.244,79.6972,2,75.7571,80.046,78.046,72.0176,0,0,0,57.7948,26.1422,2,-4.28889
1524.5,22446.1,87.7135,0.981152,19.6931,73.7008,4.64013,2902.8,0,0,1253.85,624.749,82.0311,2,78.0242,81.8259,79.8259,73.7008,0,0,0,57.7938,26.1421,2,-3.80166
1524.6,22448.5,87.7317,0.977502,19.717,75.3791,4.77286,2903.27,0,0,1284.62,627.254,84.3811,2,80.3068,83.6005,81.6005,75.3791,0,0,0,57.7929,26.1419,2,-3.29375
1524.7,22450.9,87.7535,0.97381,19.7407,77.0971,4.87793,2903.76,0,0,1307.69,629.759,86.24,2,82.109,85.4189,83.4189,77.0971,0,0,0,57.7921,26.1418,3,-3.30988
1524.8,22453.4,87.7791,0.970078,19.7644,78.3937,4.92896,2904.25,0,0,1319.38,630.711,87.1423,2,82.9853,86.7951,84.7951,78.3937,0,0,0,57.7911,26.1417,3,-3.80978
1524.9,22455.8,87.8066,0.966304,19.7881,78.9955,5.01266,2904.76,0,0,1338.46,632.264,88.6203,2,84.4207,87.4337,85.4337,78.9955,0,0,0,57.7903,26.1416,3,-3.01297
1525,22458.3,87.8349,0.962489,19.8116,78.8357,4.99256,2905.25,0,0,1333.89,631.892,88.2657,2,84.0764,87.2635,85.2635,78.8357,0,0,0,57.7895,26.1415,3,-3.18707
1525.1,22460.7,87.8617,0.958633,19.835,77.8267,4.87793,2905.74,0,0,1307.69,629.759,86.24,2,82.109,86.1915,84.1915,77.8267,0,0,0,57.7884,26.1414,3,-4.08246
1525.2,22463.1,87.8857,0.954736,19.8584,76.4719,4.80874,2906.22,0,0,1292.53,628.114,85.0176,2,80.9239,84.7538,82.7538,76.4719,0,0,0,57.7874,26.1413,3,-3.82993
1525.3,22465.6,87.9068,0.950799,19.8816,75.1606,4.76708,2906.7,0,0,1283.28,627.145,84.2788,2,80.2074,83.3666,81.3666,75.1606,0,0,0,57.7866,26.1411,2,-3.15921
1525.4,22468,87.9252,0.946822,19.9048,73.6726,4.64013,2907.16,0,0,1253.85,624.749,82.0311,2,78.0242,81.7925,79.7925,73.6726,0,0,0,57.7856,26.141,2,-3.76825
1525.5,22470.5,87.9401,0.942806,19.9279,71.8426,4.50858,2907.62,0,0,1223.08,622.244,79.6972,2,75.7571,79.8567,77.8567,71.8426,0,0,0,57.7846,26.1409,2,-4.09958
1525.6,22472.9,87.9509,0.938749,19.9509,70.6293,4.48545,2908.06,0,0,1216.65,622.244,79.2785,2,75.3476,78.5733,76.5733,70.6293,0,0,0,57.7838,26.1408,2,-3.22562
1525.7,22475.3,87.9607,0.934654,19.9738,70.0697,4.44864,2908.51,0,0,1208.82,621.176,78.6331,2,74.723,77.9812,75.9812,70.0697,0,0,0,57.7829,26.1407,2,-3.25825
1525.8,22477.8,87.9693,0.93052,19.9965,68.9829,4.38076,2908.95,0,0,1195.57,618.297,77.4108,2,73.5448,76.8315,74.8315,68.9829,0,0,0,57.7821,26.1406,2,-3.28672
1525.9,22480.2,87.9746,0.926347,20.0192,67.4551,4.26448,2909.37,0,0,1175.45,611.744,75.3014,2,71.5208,75.2154,73.2154,67.4551,0,0,0,57.7811,26.1405,2,-3.6946
1526,22482.7,87.9769,0.922136,20.0418,65.8008,4.18784,2909.79,0,0,1162.04,607.377,73.9108,2,70.1866,73.4716,71.4716,65.8008,0,0,0,57.7803,26.1404,2,-3.28498
1526.1,22485.1,87.9755,0.917887,20.0643,63.98,4.07684,2910.2,0,0,1139.59,602.571,71.9094,2,68.2575,71.5532,69.5532,63.98,0,0,0,57.7794,26.1402,2,-3.29563
1526.2,22487.6,87.9702,0.9136,20.0867,62.3427,3.97129,2910.6,0,0,1121.87,595.746,69.9896,2,66.4198,69.8282,67.8282,62.3427,0,0,0,57.7785,26.1401,2,-3.40838
1526.3,22490,87.9621,0.909277,20.1089,61.2679,3.90087,2910.99,0,0,1109.92,591.133,68.708,2,65.193,68.6959,66.6959,61.2679,0,0,0,57.7776,26.14,2,-3.50289
1526.4,22492.5,87.9526,0.904917,20.1311,61.106,3.89114,2911.38,0,0,1108.62,590.286,68.5292,2,65.023,68.5255,66.5255,61.106,0,0,0,57.7767,26.1399,2,-3.50247
1526.5,22494.9,87.9441,0.90052,20.1532,62.2262,3.96305,2911.77,0,0,1120.06,595.45,69.8418,2,66.277,69.7059,67.7059,62.2262,0,0,0,57.7758,26.1398,2,-3.42893
1526.6,22497.3,87.9397,0.896087,20.1751,63.8269,4.07001,2912.18,0,0,1138.41,602.17,71.787,2,68.1402,71.3924,69.3924,63.8269,0,0,0,57.775,26.1397,2,-3.25223
