t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
5068.9,112263,82.3832,0.464587,30.4295,50.9847,3.49419,16851.6,0,0,1031.73,567.758,61.3418,2,58.1212,57.6439,55.6439,50.9847,0,0,0,55.438,27.2736,2,0.477349
5069,112265,82.3838,0.460861,30.4401,50.5667,3.46608,16852,0,0,1025.79,566.323,60.8346,2,57.6332,57.1962,55.1962,50.5667,0,0,0,55.4381,27.2734,2,0.437024
5069.1,112268,82.3841,0.457106,30.4506,50.6169,3.46962,16852.3,0,0,1026.61,566.457,60.898,2,57.6944,57.2499,55.2499,50.6169,0,0,0,55.4382,27.2731,2,0.444494
5069.2,112270,82.3852,0.453324,30.461,50.7295,3.47756,16852.7,0,0,1028.47,566.759,61.0405,2,57.8322,57.3706,55.3706,50.7295,0,0,0,55.4383,27.2729,2,0.461577
5069.3,112272,82.3863,0.449513,30.4714,50.4342,3.4567,16853,0,0,1023.6,565.966,60.6663,2,57.4705,57.0543,55.0543,50.4342,0,0,0,55.4384,27.2727,2,0.416273
5069.4,112275,82.3863,0.445675,30.4816,49.6969,3.40786,16853.4,0,0,1013.41,563.342,59.7841,2,56.6223,56.2644,54.2644,49.6969,0,0,0,55.4385,27.2724,2,0.357834
5069.5,112277,82.3843,0.441808,30.4918,48.7154,3.348,16853.7,0,0,1002.94,558.844,58.6939,2,55.5809,55.2131,53.2131,48.7154,0,0,0,55.4386,27.2722,2,0.367829
5069.6,112279,82.38,0.437913,30.5018,47.5114,3.27167,16854,0,0,987.692,554.108,57.3118,2,54.2551,53.9232,51.9232,47.5114,0,0,0,55.4387,27.272,2,0.331899
5069.7,112281,82.3728,0.43399,30.5118,46.3091,3.18198,16854.4,0,0,970.936,547.649,55.6829,2,52.697,52.6351,50.6351,46.3091,0,0,0,55.4387,27.2717,2,0.0618748
5069.8,112284,82.3633,0.430039,30.5217,45.709,3.15306,16854.7,0,0,965.134,545.759,55.1591,2,52.195,51.9922,49.9922,45.709,0,0,0,55.4387,27.2715,2,0.202808
5069.9,112286,82.3536,0.42606,30.5315,45.9019,3.16096,16855,0,0,966.722,546.277,55.3023,2,52.3322,52.1986,50.1986,45.9019,0,0,0,55.4387,27.2713,2,0.133603
5070,112288,82.3454,0.422054,30.5412,46.3996,3.18939,16855.3,0,0,972.419,548.132,55.8171,2,52.8256,52.7316,50.7316,46.3996,0,0,0,55.4388,27.271,2,0.094047
5070.1,112291,82.3383,0.418019,30.5508,47.2573,3.2573,16855.6,0,0,985.588,552.737,57.0484,2,54.0049,53.6503,51.6503,47.2573,0,0,0,55.4389,27.2708,2,0.354631
5070.2,112293,82.3343,0.413957,30.5603,48.878,3.35921,16856,0,0,1005.59,559.277,58.895,2,55.7751,55.3863,53.3863,48.878,0,0,0,55.439,27.2706,2,0.38888
5070.3,112295,82.335,0.409867,30.5697,50.2852,3.44607,16856.3,0,0,1021.11,565.561,60.4754,2,57.2861,56.8937,54.8937,50.2852,0,0,0,55.439,27.2703,2,0.392439
5070.4,112297,82.3377,0.405748,30.5791,50.5569,3.46522,16856.7,0,0,1025.59,566.29,60.8191,2,57.6182,57.1848,55.1848,50.5569,0,0,0,55.4392,27.2701,2,0.433359
5070.5,112300,82.3399,0.401601,30.5883,50.9096,3.48965,16857,0,0,1031.09,567.34,61.2585,2,58.0421,57.5627,55.5627,50.9096,0,0,0,55.4393,27.2699,2,0.479427
5070.6,112302,82.3445,0.397426,30.5974,51.6145,3.53085,16857.4,0,0,1036.9,571.125,62.0147,2,58.7606,58.3178,56.3178,51.6145,0,0,0,55.4394,27.2696,2,0.442777
5070.7,112304,82.3502,0.393222,30.6065,51.8246,3.54286,16857.7,0,0,1038.63,572.198,62.2351,2,58.9701,58.543,56.543,51.8246,0,0,0,55.4395,27.2694,2,0.427097
5070.8,112307,82.356,0.388989,30.6154,51.8713,3.54488,16858.1,0,0,1039.01,572.323,62.2718,2,59.0052,58.5931,56.5931,51.8713,0,0,0,55.4396,27.2691,2,0.412136
5070.9,112309,82.3622,0.384729,30.6243,52.6738,3.57975,16858.4,0,0,1045.63,574.478,62.9043,2,59.6117,59.4528,57.4528,52.6738,0,0,0,55.4396,27.2689,2,0.158899
5071,112311,82.3719,0.380439,30.633,53.7073,3.65182,16858.8,0,0,1061.85,577.354,64.1995,2,60.8623,60.5601,58.5601,53.7073,0,0,0,55.4397,27.2687,2,0.302216
5071.1,112313,82.383,0.376121,30.6417,54.3713,3.69163,16859.2,0,0,1067.33,580.928,64.9309,2,61.5573,61.2732,59.2732,54.3713,0,0,0,55.4398,27.2684,2,0.284144
5071.2,112316,82.396,0.371774,30.6502,54.8134,3.72118,16859.5,0,0,1072.76,582.738,65.464,2,62.0684,61.7487,59.7487,54.8134,0,0,0,55.4398,27.2682,2,0.319738
5071.3,112318,82.4094,0.367399,30.6587,54.9147,3.72842,16859.9,0,0,1074.43,583.011,65.5971,2,62.1971,61.8578,59.8578,54.9147,0,0,0,55.4399,27.268,2,0.339278
5071.4,112320,82.4231,0.362994,30.6671,55.2961,3.75637,16860.3,0,0,1080.75,584.039,66.099,2,62.6821,62.2681,60.2681,55.2961,0,0,0,55.44,27.2677,2,0.413984
5071.5,112323,82.4384,0.358561,30.6753,56.404,3.8128,16860.7,0,0,1091.85,587.025,67.1196,2,63.6631,63.4595,61.4595,56.404,0,0,0,55.4401,27.2675,2,0.203619
5071.6,112325,82.4574,0.354099,30.6835,57.9603,3.91962,16861.1,0,0,1112.43,592.762,69.0526,2,65.5207,65.1331,63.1331,57.9603,0,0,0,55.4402,27.2673,2,0.387601
5071.7,112327,82.48,0.349607,30.6915,59.3934,4.02097,16861.5,0,0,1131.98,597.983,70.8853,2,67.2828,66.6742,64.6742,59.3934,0,0,0,55.4403,27.267,2,0.608594
5071.8,112329,82.5057,0.345087,30.6995,60.6358,4.09203,16861.9,0,0,1142.26,603.442,72.1824,2,68.5194,68.0104,66.0104,60.6358,0,0,0,55.4404,27.2668,2,0.509019
5071.9,112332,82.5341,0.340537,30.7074,61.1868,4.12002,16862.3,0,0,1147.5,604.928,72.6916,2,69.0088,68.6032,66.6032,61.1868,0,0,0,55.4405,27.2666,2,0.405557
5072,112334,82.5624,0.335957,30.7151,60.7018,4.09516,16862.7,0,0,1142.81,603.621,72.2385,2,68.5733,68.0822,66.0822,60.7018,0,0,0,55.4407,27.2663,2,0.491117
5072.1,112336,82.5888,0.331348,30.7228,59.4153,4.0224,16863.1,0,0,1132.17,598.105,70.9116,2,67.3078,66.6994,64.6994,59.4153,0,0,0,55.4408,27.2661,2,0.608355
5072.2,112339,82.6113,0.32671,30.7303,57.903,3.91613,16863.5,0,0,1111.96,592.459,68.9884,2,65.4597,65.0738,63.0738,57.903,0,0,0,55.4409,27.2659,2,0.38582
5072.3,112341,82.6309,0.322043,30.7378,57.1647,3.86764,16863.9,0,0,1104.01,589.079,68.1045,2,64.6146,64.2804,62.2804,57.1647,0,0,0,55.441,27.2656,2,0.334245
5072.4,112343,82.6503,0.317347,30.7451,56.8808,3.8466,16864.2,0,0,1099.31,588.315,67.7267,2,64.2495,63.9754,61.9754,56.8808,0,0,0,55.441,27.2654,2,0.274108
5072.5,112345,82.6688,0.312622,30.7523,56.3715,3.81142,16864.6,0,0,1091.6,586.943,67.0945,2,63.6391,63.4282,61.4282,56.3715,0,0,0,55.4411,27.2652,2,0.210873
5072.6,112348,82.6861,0.307868,30.7595,56.0733,3.79801,16865,0,0,1089.13,586.139,66.8512,2,63.4058,63.1078,61.1078,56.0733,0,0,0,55.4412,27.2649,2,0.297948
5072.7,112350,82.7034,0.303086,30.7665,56.4569,3.81527,16865.4,0,0,1092.31,587.173,67.1644,2,63.7062,63.5205,61.5205,56.4569,0,0,0,55.4412,27.2647,2,0.185698
5072.8,112352,82.7226,0.298275,30.7734,56.8001,3.84067,16865.8,0,0,1097.99,588.099,67.6203,2,64.1467,63.8898,61.8898,56.8001,0,0,0,55.4413,27.2645,2,0.256931
5072.9,112355,82.7418,0.293436,30.7802,56.7177,3.83458,16866.2,0,0,1096.63,587.877,67.511,2,64.0411,63.8015,61.8015,56.7177,0,0,0,55.4413,27.2642,2,0.239636
5073,112357,82.7608,0.288568,30.7869,57.017,3.85677,16866.5,0,0,1101.59,588.685,67.9093,2,64.426,64.1236,62.1236,57.017,0,0,0,55.4414,27.264,2,0.30245
5073.1,112359,82.7815,0.283672,30.7934,57.5207,3.89253,16866.9,0,0,1108.81,590.407,68.5546,2,65.0472,64.6655,62.6655,57.5207,0,0,0,55.4415,27.2638,2,0.381727
5073.2,112362,82.803,0.278747,30.7999,57.2361,3.87307,16867.3,0,0,1105.22,589.276,68.2018,2,64.7086,64.3598,62.3598,57.2361,0,0,0,55.4416,27.2635,2,0.348794
5073.3,112364,82.8226,0.273793,30.8063,56.7846,3.83959,16867.7,0,0,1097.75,588.06,67.6009,2,64.128,63.8747,61.8747,56.7846,0,0,0,55.4416,27.2633,2,0.25326
5073.4,112366,82.8423,0.268811,30.8125,56.9148,3.84925,16868.1,0,0,1099.91,588.411,67.7742,2,64.2955,64.015,62.015,56.9148,0,0,0,55.4417,27.2631,2,0.280515
5073.5,112368,82.8627,0.263801,30.8186,56.8784,3.84656,16868.5,0,0,1099.31,588.313,67.7261,2,64.2489,63.9761,61.9761,56.8784,0,0,0,55.4418,27.2628,2,0.272784
5073.6,112371,82.8824,0.258763,30.8247,56.1477,3.80144,16868.9,0,0,1089.76,586.345,66.9134,2,63.4654,63.1909,61.1909,56.1477,0,0,0,55.4418,27.2626,2,0.274475
5073.7,112373,82.8997,0.253697,30.8306,55.3795,3.76279,16869.2,0,0,1082.19,584.275,66.2142,2,62.7934,62.3653,60.3653,55.3795,0,0,0,55.442,27.2623,2,0.428115
5073.8,112375,82.9162,0.248603,30.8363,54.8108,3.72129,16869.6,0,0,1072.78,582.742,65.4661,2,62.0705,61.7541,59.7541,54.8108,0,0,0,55.442,27.2621,2,0.316411
5073.9,112378,82.9311,0.243481,30.842,54.1971,3.68145,16870,0,0,1065.93,580.016,64.7438,2,61.3795,61.0951,59.0951,54.1971,0,0,0,55.4421,27.2619,2,0.284469
5074,112380,82.945,0.238331,30.8476,53.8813,3.66257,16870.3,0,0,1063.33,578.321,64.397,2,61.05,60.7571,58.7571,53.8813,0,0,0,55.4422,27.2616,2,0.292851
5074.1,112382,82.9588,0.233155,30.853,54.36,3.69123,16870.7,0,0,1067.28,580.892,64.9235,2,61.5503,61.2701,59.2701,54.36,0,0,0,55.4422,27.2614,2,0.280185
5074.2,112385,82.9751,0.22795,30.8583,55.3852,3.76324,16871.1,0,0,1082.3,584.291,66.2223,2,62.8013,62.3726,60.3726,55.3852,0,0,0,55.4423,27.2612,2,0.428697
5074.3,112387,82.9938,0.222719,30.8635,56.2467,3.80592,16871.5,0,0,1090.59,586.614,66.9948,2,63.5435,63.2991,61.2991,56.2467,0,0,0,55.4424,27.2609,2,0.244368
5074.4,112389,83.0143,0.21746,30.8686,56.9459,3.85166,16871.8,0,0,1100.44,588.499,67.8175,2,64.3373,64.0512,62.0512,56.9459,0,0,0,55.4425,27.2607,2,0.286112
5074.5,112392,83.0364,0.212173,30.8735,57.2825,3.87666,16872.2,0,0,1106.02,589.406,68.2662,2,64.7709,64.4134,62.4134,57.2825,0,0,0,55.4426,27.2605,2,0.357505
5074.6,112394,83.0587,0.206859,30.8784,57.3833,3.88416,16872.6,0,0,1107.69,589.678,68.4009,2,64.9011,64.5221,62.5221,57.3833,0,0,0,55.4426,27.2602,2,0.378991
5074.7,112396,83.0814,0.201517,30.8831,57.7722,3.90826,16873,0,0,1110.91,591.775,68.8438,2,65.3222,64.9406,62.9406,57.7722,0,0,0,55.4427,27.26,2,0.381578
5074.8,112398,83.1056,0.196149,30.8877,58.6886,3.97009,16873.4,0,0,1121.61,595.703,69.9681,2,66.399,65.9262,63.9262,58.6886,0,0,0,55.4429,27.2598,2,0.472775
5074.9,112401,83.1328,0.190752,30.8921,59.9435,4.056,16873.8,0,0,1136.58,600.976,71.5294,2,67.8953,67.2758,65.2758,59.9435,0,0,0,55.443,27.2595,2,0.619532
5075,112403,83.1629,0.185329,30.8965,61.25,4.12515,16874.2,0,0,1148.63,605.112,72.7854,2,69.0994,68.6809,66.6809,61.25,0,0,0,55.4431,27.2593,2,0.418464
5075.1,112405,83.1961,0.179878,30.9007,62.7019,4.2167,16874.7,0,0,1167.1,609.026,74.4343,2,70.689,70.2424,68.2424,62.7019,0,0,0,55.4432,27.2591,2,0.446596
5075.2,112408,83.233,0.174399,30.9048,63.941,4.27757,16875.1,0,0,1177.73,612.486,75.5387,2,71.7486,71.5706,69.5706,63.941,0,0,0,55.4433,27.2588,2,0.177963
5075.3,112410,83.2719,0.168892,30.9087,64.1745,4.29958,16875.5,0,0,1181.55,613.731,75.9381,2,72.1318,71.8191,69.8191,64.1745,0,0,0,55.4433,27.2586,2,0.312686
5075.4,112412,83.31,0.163358,30.9126,63.587,4.25867,16875.9,0,0,1174.44,611.415,75.196,2,71.4197,71.1957,69.1957,63.587,0,0,0,55.4434,27.2584,2,0.224017
5075.5,112415,83.3464,0.157796,30.9163,62.604,4.21215,16876.4,0,0,1166.31,608.767,74.3519,2,70.6099,70.1395,68.1395,62.604,0,0,0,55.4435,27.2581,2,0.470446
5075.6,112417,83.3801,0.152207,30.9199,60.7606,4.09827,16876.8,0,0,1143.36,603.799,72.2944,2,68.6269,68.1581,66.1581,60.7606,0,0,0,55.4436,27.2579,2,0.46876
5075.7,112419,83.4083,0.146591,30.9234,58.6955,3.97083,16877.2,0,0,1121.77,595.729,69.9815,2,66.4119,65.9383,63.9383,58.6955,0,0,0,55.4437,27.2577,2,0.473582
5075.8,112422,83.4329,0.140949,30.9267,57.416,3.88641,16877.6,0,0,1107.99,589.874,68.4422,2,64.9404,64.5631,62.5631,57.416,0,0,0,55.4438,27.2574,2,0.377266
5075.9,112424,83.4555,0.135281,30.9299,56.2471,3.80614,16877.9,0,0,1090.63,586.627,66.9987,2,63.5473,63.3068,61.3068,56.2471,0,0,0,55.4439,27.2572,2,0.240485
5076,112426,83.475,0.129587,30.933,55.492,3.77144,16878.3,0,0,1084.14,584.592,66.3695,2,62.9435,62.4953,60.4953,55.492,0,0,0,55.444,27.257,2,0.448192
5076.1,112429,83.4945,0.123867,30.9359,55.6551,3.77957,16878.7,0,0,1085.73,585.032,66.5167,2,63.0849,62.671,60.671,55.6551,0,0,0,55.4441,27.2567,2,0.413918
5076.2,112431,83.515,0.118122,30.9387,56.0936,3.79926,16879.1,0,0,1089.36,586.214,66.8739,2,63.4275,63.1427,61.1427,56.0936,0,0,0,55.4442,27.2565,2,0.284817
5076.3,112433,83.5367,0.112352,30.9414,56.6336,3.82889,16879.5,0,0,1095.36,587.67,67.4089,2,63.9424,63.7236,61.7236,56.6336,0,0,0,55.4442,27.2563,2,0.218811
5076.4,112435,83.5599,0.106557,30.9439,57.3715,3.88364,16879.8,0,0,1107.57,589.659,68.3915,2,64.8919,64.5172,62.5172,57.3715,0,0,0,55.4443,27.256,2,0.374712
5076.5,112438,83.5852,0.100736,30.9463,57.6592,3.90155,16880.2,0,0,1110.02,591.192,68.7205,2,65.2049,64.827,62.827,57.6592,0,0,0,55.4444,27.2558,2,0.377933
5076.6,112440,83.6099,0.0948898,30.9486,57.4478,3.88848,16880.6,0,0,1108.27,590.054,68.4802,2,64.9765,64.6001,62.6001,57.4478,0,0,0,55.4445,27.2556,2,0.37635
5076.7,112442,83.6345,0.0890189,30.9507,57.1596,3.86794,16881,0,0,1104.08,589.09,68.1099,2,64.6198,64.2907,62.2907,57.1596,0,0,0,55.4446,27.2553,2,0.329127
5076.8,112445,83.6582,0.0831233,30.9527,56.113,3.8002,16881.4,0,0,1089.53,586.27,66.8909,2,63.4438,63.1659,61.1659,56.113,0,0,0,55.4446,27.2551,2,0.277928
5076.9,112447,83.6783,0.0772032,30.9546,54.5468,3.70381,16881.8,0,0,1068.89,581.941,65.1389,2,61.755,61.4835,59.4835,54.5468,0,0,0,55.4447,27.2549,2,0.271538
5077,112449,83.6952,0.071259,30.9563,52.9763,3.60074,16882.1,0,0,1050.34,575.331,63.2817,2,59.976,59.8016,57.8016,52.9763,0,0,0,55.4447,27.2546,2,0.174466
5077.1,112452,83.7085,0.0652913,30.9579,51.4161,3.52011,16882.5,0,0,1035.39,570.14,61.8177,2,58.5734,58.1306,56.1306,51.4161,0,0,0,55.4449,27.2544,2,0.442724
5077.2,112454,83.7186,0.0593003,30.9594,49.8159,3.41548,16882.8,0,0,1014.5,564.052,59.9239,2,56.7551,56.4169,54.4169,49.8159,0,0,0,55.4449,27.2542,2,0.338203
5077.3,112456,83.7251,0.0532865,30.9607,48.5062,3.33441,16883.1,0,0,999.709,558.319,58.45,2,55.3452,55.0141,53.0141,48.5062,0,0,0,55.445,27.2539,2,0.331074
5077.4,112459,83.7297,0.0472504,30.9618,47.9913,3.29956,16883.5,0,0,991.762,556.759,57.8233,2,54.7409,54.4627,52.4627,47.9913,0,0,0,55.4451,27.2537,2,0.278174
5077.5,112461,83.7342,0.0411922,30.9629,47.9114,3.29504,16883.8,0,0,991.104,556.33,57.7404,2,54.6621,54.3772,52.3772,47.9114,0,0,0,55.4452,27.2535,2,0.284873
5077.6,112463,83.7388,0.035112,30.9638,47.957,3.29762,16884.1,0,0,991.479,556.574,57.7877,2,54.707,54.4261,52.4261,47.957,0,0,0,55.4452,27.2532,2,0.280867
5077.7,112466,83.7439,0.0290101,30.9645,48.3315,3.32228,16884.5,0,0,996.827,557.85,58.2325,2,55.135,54.8274,52.8274,48.3315,0,0,0,55.4453,27.253,2,0.307653
5077.8,112468,83.7506,0.0228865,30.9651,48.8646,3.35931,16884.8,0,0,1005.62,559.281,58.8968,2,55.7769,55.3985,53.3985,48.8646,0,0,0,55.4454,27.2528,2,0.378363
5077.9,112470,83.7585,0.0167415,30.9656,48.8808,3.36043,16885.1,0,0,1005.88,559.324,58.9169,2,55.7964,55.416,53.416,48.8808,0,0,0,55.4455,27.2525,2,0.380396
5078,112473,83.7657,0.0105751,30.9659,48.4776,3.33241,16885.5,0,0,999.235,558.242,58.4142,2,55.3106,54.9843,52.9843,48.4776,0,0,0,55.4456,27.2523,2,0.326378
5078.1,112475,83.7721,0.0043876,30.9661,47.9344,3.29634,16885.8,0,0,991.292,556.452,57.7642,2,54.6847,54.4025,52.4025,47.9344,0,0,0,55.4456,27.2521,2,0.282126
5078.2,112477,83.7772,-0.00182068,30.9661,47.2207,3.25606,16886.1,0,0,985.408,552.62,57.0257,2,53.9834,53.6382,51.6382,47.2207,0,0,0,55.4457,27.2518,2,0.345234
5078.3,112480,83.7808,-0.00804942,30.966,46.9908,3.23953,16886.4,0,0,982.408,551.385,56.7251,2,53.6961,53.392,51.392,46.9908,0,0,0,55.4458,27.2516,2,0.304086
5078.4,112482,83.7852,-0.0142984,30.9657,47.4566,3.26935,16886.8,0,0,987.352,553.886,57.2692,2,54.2146,53.8911,51.8911,47.4566,0,0,0,55.4459,27.2514,2,0.323583
5078.5,112484,83.7913,-0.0205675,30.9653,48.415,3.32806,16887.1,0,0,998.201,558.073,58.3362,2,55.2352,54.9177,52.9177,48.415,0,0,0,55.4459,27.2511,2,0.317492
5078.6,112487,83.8005,-0.0268566,30.9648,49.4001,3.39155,16887.4,0,0,1011.07,561.818,59.4848,2,56.3379,55.9731,53.9731,49.4001,0,0,0,55.446,27.2509,2,0.36486
5078.7,112489,83.8114,-0.0331658,30.9641,50.2365,3.44368,16887.8,0,0,1020.55,565.469,60.4326,2,57.2447,56.8691,54.8691,50.2365,0,0,0,55.4461,27.2507,2,0.375577
5078.8,112491,83.8247,-0.039495,30.9632,50.644,3.47242,16888.1,0,0,1027.27,566.564,60.9483,2,57.743,57.3059,55.3059,50.644,0,0,0,55.4462,27.2504,2,0.437188
5078.9,112494,83.8378,-0.0458439,30.9622,50.5495,3.46576,16888.5,0,0,1025.71,566.31,60.8288,2,57.6275,57.205,55.205,50.5495,0,0,0,55.4463,27.2502,2,0.422578
5079,112496,83.851,-0.0522125,30.9611,50.1665,3.43878,16888.8,0,0,1019.4,565.282,60.3445,2,57.1596,56.7949,54.7949,50.1665,0,0,0,55.4464,27.25,2,0.364661
5079.1,112498,83.8627,-0.0586004,30.9598,49.5214,3.39854,16889.2,0,0,1012.07,562.472,59.613,2,56.4598,56.1042,54.1042,49.5214,0,0,0,55.4465,27.2497,2,0.355583
5079.2,112501,83.8734,-0.0650073,30.9583,48.1188,3.30757,16889.5,0,0,993.324,557.279,57.9685,2,54.88,54.602,52.602,48.1188,0,0,0,55.4466,27.2495,2,0.278005
5079.3,112503,83.8792,-0.0714327,30.9568,46.0993,3.16969,16889.8,0,0,968.472,546.847,55.4602,2,52.4836,52.439,50.439,46.0993,0,0,0,55.4466,27.2493,2,0.0445518
5079.4,112505,83.8812,-0.0778761,30.955,44.0393,3.04822,16890.1,0,0,943.859,538.831,53.2585,2,50.3732,50.2409,48.2409,44.0393,0,0,0,55.4466,27.249,2,0.132306
5079.5,112508,83.8781,-0.0843368,30.9531,42.0864,2.93501,16890.4,0,0,924.883,528.6,51.1968,2,48.4109,48.1582,46.1582,42.0864,0,0,0,55.4467,27.2488,2,0.252762
5079.6,112510,83.8718,-0.0908144,30.9511,40.7267,2.84571,16890.7,0,0,908.969,520.786,49.5721,2,46.8626,46.7079,44.7079,40.7267,0,0,0,55.4467,27.2486,2,0.154698
5079.7,112512,83.863,-0.0973083,30.9489,40.1285,2.80712,16891,0,0,900.421,518.355,48.8766,2,46.195,46.0698,44.0698,40.1285,0,0,0,55.4467,27.2483,2,0.125211
5079.8,112515,83.8545,-0.103818,30.9466,40.0985,2.80518,16891.3,0,0,899.924,518.274,48.842,2,46.1616,46.0376,44.0376,40.0985,0,0,0,55.4468,27.2481,2,0.124017
5079.9,112517,83.8461,-0.110344,30.9441,40.3796,2.82316,16891.5,0,0,904.537,519.025,49.1635,2,46.4721,46.3372,44.3372,40.3796,0,0,0,55.4468,27.2479,2,0.134895
5080,112519,83.8393,-0.116885,30.9414,40.9481,2.86024,16891.8,0,0,910.78,522.555,49.8395,2,47.115,46.9433,44.9433,40.9481,0,0,0,55.4469,27.2476,2,0.17169
5080.1,112522,83.834,-0.123442,30.9386,41.7402,2.91237,16892.1,0,0,919.178,527.671,50.7915,2,48.0194,47.788,45.788,41.7402,0,0,0,55.4469,27.2474,2,0.231493
5080.2,112524,83.8313,-0.130014,30.9357,42.9233,2.99054,16892.4,0,0,934.684,533.383,52.2075,2,49.3743,49.0495,47.0495,42.9233,0,0,0,55.447,27.2472,2,0.324708
5080.3,112526,83.8317,-0.136601,30.9326,44.2384,3.05599,16892.7,0,0,945.48,539.359,53.4022,2,50.5109,50.4521,48.4521,44.2384,0,0,0,55.447,27.2469,2,0.0588269
5080.4,112529,83.8353,-0.143204,30.9293,45.4147,3.1416,16893,0,0,962.829,545.009,54.9517,2,51.9962,51.7066,49.7066,45.4147,0,0,0,55.4471,27.2467,2,0.289559
5080.5,112531,83.8415,-0.149822,30.9259,46.4211,3.19228,16893.4,0,0,972.996,548.32,55.8694,2,52.8758,52.7829,50.7829,46.4211,0,0,0,55.4471,27.2465,2,0.0928397
5080.6,112533,83.8501,-0.156455,30.9223,46.9919,3.23955,16893.7,0,0,982.412,551.386,56.7255,2,53.6965,53.3946,51.3946,46.9919,0,0,0,55.4472,27.2462,2,0.301888
5080.7,112536,83.8593,-0.163103,30.9186,47.2613,3.2583,16894,0,0,985.736,552.833,57.0668,2,54.0224,53.6833,51.6833,47.2613,0,0,0,55.4473,27.246,2,0.339035
5080.8,112538,83.8694,-0.169766,30.9147,47.5665,3.2755,16894.3,0,0,988.252,554.472,57.3821,2,54.3218,54.0104,52.0104,47.5665,0,0,0,55.4473,27.2458,2,0.311417
5080.9,112540,83.8804,-0.176443,30.9107,47.766,3.28677,16894.7,0,0,989.898,555.544,57.5887,2,54.5181,54.2243,52.2243,47.766,0,0,0,55.4474,27.2456,2,0.293767
5081,112543,83.8918,-0.183135,30.9065,47.7983,3.2886,16895,0,0,990.164,555.718,57.6223,2,54.5499,54.259,52.259,47.7983,0,0,0,55.4475,27.2453,2,0.290843
5081.1,112545,83.9033,-0.189842,30.9022,47.8916,3.29388,16895.3,0,0,990.935,556.22,57.7192,2,54.6419,54.3593,52.3593,47.8916,0,0,0,55.4475,27.2451,2,0.282667
5081.2,112547,83.9156,-0.196562,30.8977,48.3988,3.32691,16895.7,0,0,997.928,558.029,58.3155,2,55.2153,54.9027,52.9027,48.3988,0,0,0,55.4476,27.2449,2,0.312537
5081.3,112550,83.9297,-0.203296,30.893,49.0834,3.37337,16896,0,0,1008.46,560.116,59.1512,2,56.0211,55.6363,53.6363,49.0834,0,0,0,55.4477,27.2446,2,0.384797
5081.4,112552,83.9454,-0.210043,30.8882,49.8949,3.42002,16896.3,0,0,1015.15,564.475,60.0071,2,56.8341,56.5058,54.5058,49.8949,0,0,0,55.4478,27.2444,2,0.328252
5081.5,112554,83.9635,-0.216804,30.8832,50.9414,3.49237,16896.7,0,0,1031.47,567.59,61.3085,2,58.0896,57.627,55.627,50.9414,0,0,0,55.4479,27.2442,2,0.462517
5081.6,112557,83.9843,-0.223579,30.8781,51.8175,3.54321,16897,0,0,1038.7,572.22,62.2415,2,58.9762,58.5659,56.5659,51.8175,0,0,0,55.448,27.2439,2,0.410333
5081.7,112559,84.0067,-0.230367,30.8728,51.8542,3.54481,16897.4,0,0,1039,572.319,62.2705,2,59.0041,58.6056,56.6056,51.8542,0,0,0,55.4481,27.2437,2,0.398458
5081.8,112561,84.028,-0.237168,30.8673,51.1957,3.50726,16897.7,0,0,1033.57,568.96,61.5817,2,58.3492,57.9008,55.9008,51.1957,0,0,0,55.4482,27.2435,2,0.448411
5081.9,112564,84.0478,-0.243982,30.8617,49.6352,3.40512,16898.1,0,0,1013.02,563.086,59.7337,2,56.5744,56.2296,54.2296,49.6352,0,0,0,55.4483,27.2432,2,0.344765
5082,112566,84.0624,-0.250808,30.8559,47.4575,3.26946,16898.4,0,0,987.369,553.897,57.2713,2,54.2166,53.8974,51.8974,47.4575,0,0,0,55.4484,27.243,2,0.319245
5082.1,112568,84.0727,-0.257645,30.85,45.6185,3.15003,16898.7,0,0,964.525,545.561,55.1043,2,52.1424,51.9292,49.9292,45.6185,0,0,0,55.4484,27.2428,2,0.213237
5082.2,112571,84.0795,-0.264493,30.8439,44.0404,3.04831,16899,0,0,943.878,538.837,53.2601,2,50.3748,50.2464,48.2464,44.0404,0,0,0,55.4484,27.2425,2,0.128414
5082.3,112573,84.0832,-0.271352,30.8376,42.7593,2.97967,16899.3,0,0,933.362,532.091,52.0074,2,49.1853,48.8803,46.8803,42.7593,0,0,0,55.4485,27.2423,2,0.30501
5082.4,112575,84.0846,-0.27822,30.8312,42.2407,2.94517,16899.6,0,0,927.438,529.016,51.3786,2,48.5866,48.3273,46.3273,42.2407,0,0,0,55.4486,27.2421,2,0.259294
5082.5,112578,84.0865,-0.285098,30.8246,42.2076,2.943,16899.9,0,0,926.893,528.927,51.3398,2,48.5491,48.292,46.292,42.2076,0,0,0,55.4486,27.2418,2,0.2571
5082.6,112580,84.0882,-0.291985,30.8179,41.9965,2.92922,16900.2,0,0,923.426,528.363,51.0932,2,48.3108,48.0669,46.0669,41.9965,0,0,0,55.4487,27.2416,2,0.243951
