t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
4544.1,99067.3,96.1662,0.0408916,35.6037,67.8692,5.79319,14618.4,0,0,1625.2,594.689,101.21,2,96.9049,75.5593,73.5593,67.8692,0,0,0,42.4691,28.4458,3,21.3456
4544.2,99069.9,96.1731,0.0430056,35.6048,67.4313,5.76587,14619,0,0,1617.94,594.689,100.758,2,96.4643,75.0964,73.0964,67.4313,0,0,0,42.4743,28.4456,3,21.3679
4544.3,99072.6,96.1782,0.0451026,35.606,67.1396,5.74678,14619.6,0,0,1609.57,595.825,100.429,2,96.1377,74.788,72.788,67.1396,0,0,0,42.4795,28.4454,3,21.3497
4544.4,99075.3,96.1838,0.0471828,35.6072,66.9358,5.73391,14620.2,0,0,1600.94,597.511,100.173,2,95.8807,74.5725,72.5725,66.9358,0,0,0,42.4847,28.4452,3,21.3082
4544.5,99078,96.188,0.0492466,35.6085,66.7584,5.71851,14620.7,0,0,1593.39,598.986,99.9466,2,95.6532,74.3849,72.3849,66.7584,0,0,0,42.4898,28.445,3,21.2683
4544.6,99080.6,96.1927,0.0512942,35.6099,67.2074,5.74938,14621.3,0,0,1611.33,595.481,100.48,2,96.1897,74.8595,72.8595,67.2074,0,0,0,42.495,28.4448,3,21.3302
4544.7,99083.3,96.1985,0.053326,35.6113,68.3767,5.82486,14621.9,0,0,1633.6,594.689,101.734,2,97.4149,76.0955,74.0955,68.3767,0,0,0,42.5002,28.4446,3,21.3194
4544.8,99086,96.2076,0.0553425,35.6127,70.7891,5.98083,14622.5,0,0,1674.81,594.689,104.3,2,99.915,78.6456,76.6456,70.7891,0,0,0,42.5054,28.4444,3,21.2694
4544.9,99088.7,96.2227,0.0573439,35.6142,74.3365,6.1379,14623.1,0,0,1715.99,594.689,106.865,2,102.413,82.3988,80.3988,74.3365,0,0,0,42.5102,28.4442,3,20.0145
4545,99091.3,96.2455,0.0593308,35.6158,77.1985,6.29639,14623.7,0,0,1757.22,594.689,109.432,2,104.913,85.4367,83.4367,77.1985,0,0,0,42.515,28.444,3,19.4768
4545.1,99094,96.2715,0.0613036,35.6174,79.0504,6.45636,14624.4,0,0,1798.5,594.689,112.003,2,107.416,87.4024,85.4024,79.0504,0,0,0,42.5198,28.4438,3,20.0134
4545.2,99096.7,96.3013,0.0632628,35.619,80.4036,6.6229,14625,0,0,1847.37,592.184,114.562,2,109.916,88.8387,86.8387,80.4036,0,0,0,42.525,28.4436,3,21.0773
4545.3,99099.3,96.3322,0.0652086,35.6208,80.6622,6.68769,14625.7,0,0,1863.84,591.934,115.534,2,110.863,89.1131,87.1131,80.6622,0,0,0,42.5302,28.4434,3,21.75
4545.4,99102,96.3626,0.0671415,35.6225,80.2886,6.66202,14626.4,0,0,1856.83,592.184,115.148,2,110.487,88.7164,86.7164,80.2886,0,0,0,42.5355,28.4432,3,21.7703
4545.5,99104.7,96.3918,0.0690617,35.6244,80.1296,6.6507,14627,0,0,1854.1,592.184,114.979,2,110.322,88.5475,86.5475,80.1296,0,0,0,42.5408,28.443,3,21.7741
4545.6,99107.4,96.4212,0.0709696,35.6262,79.9943,6.64098,14627.7,0,0,1851.75,592.184,114.833,2,110.18,88.4038,86.4038,79.9943,0,0,0,42.5461,28.4428,3,21.7762
4545.7,99110.1,96.4495,0.0728656,35.6282,79.5271,6.60913,14628.4,0,0,1842.88,592.539,114.352,2,109.71,87.9076,85.9076,79.5271,0,0,0,42.5514,28.4427,3,21.8028
4545.8,99112.7,96.4768,0.0747498,35.6301,78.8089,6.56142,14629,0,0,1825.07,594.473,113.616,2,108.987,87.145,85.145,78.8089,0,0,0,42.5567,28.4425,3,21.8418
4545.9,99115.4,96.5019,0.0766227,35.6322,77.3475,6.44946,14629.7,0,0,1796.73,594.689,111.892,2,107.308,85.5934,83.5934,77.3475,0,0,0,42.562,28.4423,3,21.715
4546,99118.1,96.5232,0.0784846,35.6342,75.6008,6.32258,14630.3,0,0,1764,594.689,109.855,2,105.325,83.739,81.739,75.6008,0,0,0,42.5673,28.4421,3,21.5857
4546.1,99120.8,96.5412,0.0803357,35.6364,74.0315,6.2227,14630.9,0,0,1738.09,594.689,108.241,2,103.754,82.0727,80.0727,74.0315,0,0,0,42.5725,28.4419,3,21.6809
4546.2,99123.5,96.5561,0.0821763,35.6386,72.7726,6.11452,14631.5,0,0,1709.88,594.689,106.484,2,102.043,80.7408,78.7408,72.7726,0,0,0,42.5777,28.4417,3,21.3019
4546.3,99126.1,96.5689,0.0840067,35.6408,71.5511,6.03812,14632.1,0,0,1689.87,594.689,105.238,2,100.829,79.4493,77.4493,71.5511,0,0,0,42.5829,28.4415,3,21.3793
4546.4,99128.8,96.5788,0.0858272,35.6431,70.819,5.99227,14632.7,0,0,1677.82,594.689,104.487,2,100.098,78.6753,76.6753,70.819,0,0,0,42.5881,28.4413,3,21.4224
4546.5,99131.5,96.5886,0.0876383,35.6454,70.6509,5.98136,14633.3,0,0,1674.95,594.689,104.309,2,99.9236,78.4976,76.4976,70.6509,0,0,0,42.5933,28.4411,3,21.426
4546.6,99134.2,96.5977,0.0894401,35.6478,70.1962,5.95275,14633.9,0,0,1667.41,594.689,103.839,2,99.4664,78.0167,76.0167,70.1962,0,0,0,42.5985,28.441,3,21.4497
4546.7,99136.9,96.6055,0.0912332,35.6502,69.6995,5.92159,14634.5,0,0,1659.19,594.689,103.327,2,98.9678,77.4916,75.4916,69.6995,0,0,0,42.6038,28.4408,3,21.4762
4546.8,99139.6,96.6125,0.0930178,35.6527,69.4663,5.90671,14635.1,0,0,1655.26,594.689,103.083,2,98.7293,77.245,75.245,69.4663,0,0,0,42.609,28.4406,3,21.4843
4546.9,99142.2,96.6192,0.0947943,35.6552,69.6624,5.91828,14635.7,0,0,1658.32,594.689,103.273,2,98.9148,77.4522,75.4522,69.6624,0,0,0,42.6142,28.4404,3,21.4625
4547,99144.9,96.6268,0.0965631,35.6577,70.2669,5.95508,14636.3,0,0,1668.03,594.689,103.878,2,99.5037,78.0914,76.0914,70.2669,0,0,0,42.6194,28.4402,3,21.4123
4547.1,99147.6,96.6357,0.0983245,35.6604,71.0404,6.0024,14636.9,0,0,1680.48,594.689,104.653,2,100.259,78.9091,76.9091,71.0404,0,0,0,42.6246,28.44,3,21.3503
4547.2,99150.3,96.6461,0.100079,35.663,71.5271,6.03205,14637.5,0,0,1688.27,594.689,105.138,2,100.732,79.4236,77.4236,71.5271,0,0,0,42.6298,28.4398,3,21.3082
4547.3,99153,96.6568,0.101827,35.6657,72.0335,6.06296,14638.1,0,0,1696.38,594.689,105.643,2,101.224,79.959,77.959,72.0335,0,0,0,42.6349,28.4396,3,21.2648
4547.4,99155.7,96.6689,0.103569,35.6685,72.4244,6.08673,14638.7,0,0,1702.61,594.689,106.031,2,101.602,80.3722,78.3722,72.4244,0,0,0,42.6401,28.4394,3,21.2294
4547.5,99158.4,96.6809,0.105305,35.6713,71.9091,6.05422,14639.3,0,0,1694.09,594.689,105.501,2,101.085,79.8273,77.8273,71.9091,0,0,0,42.6453,28.4392,3,21.2575
4547.6,99161,96.6909,0.107035,35.6742,70.3178,5.95518,14639.9,0,0,1668.05,594.689,103.879,2,99.5053,78.1448,76.1448,70.3178,0,0,0,42.6505,28.4391,3,21.3605
4547.7,99163.7,96.6965,0.108761,35.677,68.2907,5.80086,14640.5,0,0,1627.23,594.689,101.337,2,97.0284,76.0016,74.0016,68.2907,0,0,0,42.6556,28.4389,3,21.0267
4547.8,99166.4,96.6983,0.110482,35.68,66.7882,5.69752,14641.1,0,0,1583.54,600.912,99.6477,2,95.3527,74.413,72.413,66.7882,0,0,0,42.6607,28.4387,3,20.9397
4547.9,99169.1,96.6979,0.112198,35.683,65.7122,5.61281,14641.6,0,0,1554.42,604.646,98.4237,2,94.141,73.2754,71.2754,65.7122,0,0,0,42.6657,28.4385,3,20.8656
4548,99171.8,96.6955,0.113911,35.686,65.1456,5.57122,14642.2,0,0,1522.46,613.471,97.8064,2,93.4946,72.6763,70.6763,65.1456,0,0,0,42.6708,28.4383,3,20.8183
4548.1,99174.5,96.6928,0.115619,35.6891,65.1701,5.57246,14642.7,0,0,1523.4,613.206,97.8251,2,93.5141,72.7023,70.7023,65.1701,0,0,0,42.6759,28.4381,3,20.8119
4548.2,99177.2,96.6903,0.117324,35.6922,65.3327,5.58384,14643.3,0,0,1532.21,610.747,97.9963,2,93.6937,72.8742,70.8742,65.3327,0,0,0,42.6809,28.4379,3,20.8195
4548.3,99179.8,96.6882,0.119027,35.6954,65.106,5.56649,14643.9,0,0,1518.85,614.479,97.7348,2,93.4195,72.6345,70.6345,65.106,0,0,0,42.686,28.4377,3,20.785
4548.4,99182.5,96.6847,0.120726,35.6986,64.5559,5.52336,14644.4,0,0,1494.45,620.341,97.0826,2,92.7523,72.0529,70.0529,64.5559,0,0,0,42.691,28.4375,3,20.6994
4548.5,99185.2,96.6803,0.122424,35.7019,64.0385,5.48202,14645,0,0,1481.63,621.734,96.4654,2,92.1424,71.5059,69.5059,64.0385,0,0,0,42.696,28.4373,3,20.6365
4548.6,99187.9,96.6748,0.12412,35.7052,63.8984,5.47038,14645.5,0,0,1478.01,622.126,96.2909,2,91.97,71.3578,69.3578,63.8984,0,0,0,42.701,28.4371,3,20.6122
4548.7,99190.6,96.6697,0.125814,35.7086,65.1857,5.5701,14646.1,0,0,1521.59,613.712,97.7894,2,93.4767,72.7189,70.7189,65.1857,0,0,0,42.7061,28.4369,3,20.7578
4548.8,99193.3,96.6691,0.127507,35.712,67.5024,5.73871,14646.6,0,0,1604.15,596.884,100.268,2,95.9767,75.1683,73.1683,67.5024,0,0,0,42.7111,28.4367,3,20.8083
4548.9,99196,96.673,0.1292,35.7154,69.4173,5.88923,14647.2,0,0,1650.65,594.689,102.795,2,98.4491,77.1928,75.1928,69.4173,0,0,0,42.7163,28.4365,3,21.2562
4549,99198.6,96.6798,0.130893,35.7189,70.5407,5.96206,14647.8,0,0,1669.87,594.689,103.992,2,99.6152,78.3805,76.3805,70.5407,0,0,0,42.7215,28.4363,3,21.2347
4549.1,99201.3,96.6879,0.132586,35.7224,71.8134,6.04034,14648.4,0,0,1690.45,594.689,105.274,2,100.864,79.7261,77.7261,71.8134,0,0,0,42.7266,28.4361,3,21.1378
4549.2,99204,96.6995,0.134279,35.726,72.7716,6.09935,14649,0,0,1705.91,594.689,106.237,2,101.802,80.7391,78.7391,72.7716,0,0,0,42.7317,28.4359,3,21.0629
4549.3,99206.7,96.7111,0.135974,35.7296,73.0609,6.11685,14649.6,0,0,1710.49,594.689,106.522,2,102.08,81.045,79.045,73.0609,0,0,0,42.7368,28.4357,3,21.0347
4549.4,99209.4,96.7236,0.137671,35.7333,73.776,6.1736,14650.3,0,0,1725.31,594.689,107.445,2,102.978,81.801,79.801,73.776,0,0,0,42.742,28.4355,3,21.1772
4549.5,99212.1,96.7379,0.139369,35.737,74.6028,6.24181,14650.9,0,0,1743.06,594.689,108.55,2,104.055,82.678,80.678,74.6028,0,0,0,42.7472,28.4353,3,21.3769
4549.6,99214.8,96.7534,0.14107,35.7408,74.6778,6.24601,14651.5,0,0,1744.15,594.689,108.618,2,104.121,82.7575,80.7575,74.6778,0,0,0,42.7524,28.4351,3,21.3636
4549.7,99217.4,96.7677,0.142774,35.7446,73.8562,6.17881,14652.1,0,0,1726.67,594.689,107.529,2,103.061,81.8856,79.8856,73.8562,0,0,0,42.7575,28.4349,3,21.1749
4549.8,99220.1,96.7798,0.144481,35.7485,72.3768,6.07177,14652.7,0,0,1698.69,594.689,105.787,2,101.364,80.3214,78.3214,72.3768,0,0,0,42.7626,28.4347,3,21.0425
4549.9,99222.8,96.7881,0.146191,35.7524,70.2763,5.9412,14653.3,0,0,1664.37,594.689,103.65,2,99.2816,78.1004,76.1004,70.2763,0,0,0,42.7678,28.4346,3,21.1812
4550,99225.5,96.7918,0.147905,35.7564,68.7033,5.81513,14653.9,0,0,1631.02,594.689,101.573,2,97.2582,76.4372,74.4372,68.7033,0,0,0,42.7729,28.4344,3,20.821
4550.1,99228.2,96.7939,0.149623,35.7604,67.6035,5.74621,14654.5,0,0,1609.19,595.9,100.417,2,96.1264,75.2744,73.2744,67.6035,0,0,0,42.7779,28.4342,3,20.8519
4550.2,99230.9,96.7932,0.151346,35.7644,66.275,5.64167,14655,0,0,1563.65,603.645,98.8437,2,94.5555,73.8697,71.8697,66.275,0,0,0,42.783,28.434,3,20.6858
4550.3,99233.6,96.79,0.153074,35.7685,64.6584,5.51937,14655.6,0,0,1493.21,620.476,97.0231,2,92.6935,72.1604,70.1604,64.6584,0,0,0,42.7879,28.4338,3,20.533
4550.4,99236.3,96.7829,0.154807,35.7726,63.2736,5.41863,14656.1,0,0,1447.43,629.928,95.4809,2,91.1364,70.6971,68.6971,63.2736,0,0,0,42.7929,28.4335,3,20.4393
4550.5,99239,96.7742,0.156545,35.7768,62.5128,5.36448,14656.7,0,0,1429.59,632.264,94.6537,2,90.3154,69.8959,67.8959,62.5128,0,0,0,42.7979,28.4333,3,20.4195
4550.6,99241.6,96.764,0.158289,35.781,62.6181,5.37142,14657.2,0,0,1431.17,632.264,94.7583,2,90.4175,70.0068,68.0068,62.6181,0,0,0,42.8028,28.4331,3,20.4108
4550.7,99244.3,96.7557,0.160039,35.7853,63.8772,5.45737,14657.8,0,0,1471.02,623.783,96.0904,2,91.7653,71.3347,69.3347,63.8772,0,0,0,42.8078,28.4329,3,20.4305
4550.8,99247,96.7504,0.161797,35.7896,65.8581,5.60654,14658.3,0,0,1550.3,605.698,98.3335,2,94.0478,73.4292,71.4292,65.8581,0,0,0,42.8128,28.4327,3,20.6186
4550.9,99249.7,96.7497,0.163561,35.794,67.4776,5.73477,14658.9,0,0,1601.51,597.399,100.19,2,95.8978,75.1415,73.1415,67.4776,0,0,0,42.8179,28.4325,3,20.7563
4551,99252.4,96.7506,0.165332,35.7984,68.0559,5.77032,14659.5,0,0,1619.12,594.689,100.832,2,96.536,75.753,73.753,68.0559,0,0,0,42.8229,28.4323,3,20.783
4551.1,99255.1,96.752,0.167112,35.8029,68.1838,5.77766,14660,0,0,1621.07,594.689,100.953,2,96.6545,75.8882,73.8882,68.1838,0,0,0,42.828,28.4321,3,20.7663
4551.2,99257.8,96.7533,0.1689,35.8074,68.4169,5.79146,14660.6,0,0,1624.74,594.689,101.182,2,96.877,76.1347,74.1347,68.4169,0,0,0,42.833,28.4319,3,20.7423
4551.3,99260.5,96.7555,0.170697,35.812,68.6541,5.80552,14661.2,0,0,1628.47,594.689,101.414,2,97.1034,76.3855,74.3855,68.6541,0,0,0,42.838,28.4317,3,20.718
4551.4,99263.1,96.7576,0.172502,35.8166,68.841,5.81765,14661.8,0,0,1631.69,594.689,101.615,2,97.2989,76.5831,74.5831,68.841,0,0,0,42.8431,28.4315,3,20.7158
4551.5,99265.8,96.7604,0.174318,35.8213,68.7941,5.81313,14662.4,0,0,1630.49,594.689,101.54,2,97.2261,76.5335,74.5335,68.7941,0,0,0,42.8481,28.4313,3,20.6926
4551.6,99268.5,96.7622,0.176143,35.826,68.1006,5.77014,14662.9,0,0,1619.07,594.689,100.829,2,96.5331,75.8002,73.8002,68.1006,0,0,0,42.8532,28.4311,3,20.7329
4551.7,99271.2,96.7621,0.177978,35.8307,66.7878,5.67194,14663.5,0,0,1573.29,602.599,99.2807,2,94.9867,74.4122,72.4122,66.7878,0,0,0,42.8582,28.4309,3,20.5745
4551.8,99273.9,96.7586,0.179824,35.8355,65.0468,5.54064,14664.1,0,0,1499.81,619.759,97.3395,2,93.0061,72.5713,70.5713,65.0468,0,0,0,42.8631,28.4307,3,20.4348
4551.9,99276.6,96.7517,0.181681,35.8404,63.4947,5.42558,14664.6,0,0,1451.6,628.842,95.5909,2,91.2498,70.9304,68.9304,63.4947,0,0,0,42.8681,28.4305,3,20.3194
4552,99279.3,96.7421,0.183548,35.8453,62.0823,5.32897,14665.1,0,0,1419.49,633.043,94.101,2,89.7711,69.4427,67.4427,62.0823,0,0,0,42.873,28.4303,3,20.3284
4552.1,99282,96.7296,0.185428,35.8503,60.5047,5.28636,14665.7,0,0,1400,637.274,93.4293,2,89.0906,67.7814,65.7814,60.5047,0,0,0,42.8782,28.4301,3,21.3092
4552.2,99284.6,96.7137,0.187319,35.8553,58.5012,5.14887,14666.2,0,0,1369.23,634.769,91.0167,2,86.7479,65.6716,63.6716,58.5012,0,0,0,42.8833,28.4299,3,21.0763
4552.3,99287.3,96.6934,0.189221,35.8603,56.7674,5.01906,14666.7,0,0,1340.14,632.264,88.7316,2,84.5295,63.846,61.846,56.7674,0,0,0,42.8883,28.4297,3,20.6835
4552.4,99290,96.6707,0.191137,35.8654,55.0272,4.92848,14667.2,0,0,1319.27,630.702,87.1339,2,82.9772,62.0135,60.0135,55.0272,0,0,0,42.8934,28.4295,3,20.9636
4552.5,99292.7,96.6436,0.193064,35.8706,53.522,4.85475,14667.7,0,0,1302.66,629.213,85.8335,2,81.7149,60.4287,58.4287,53.522,0,0,0,42.8986,28.4294,3,21.2862
4552.6,99295.4,96.6151,0.195005,35.8758,52.4643,4.77286,14668.1,0,0,1284.62,627.254,84.3811,2,80.3068,59.3164,57.3164,52.4643,0,0,0,42.9037,28.4292,2,20.9904
4552.7,99298.1,96.5839,0.196959,35.8811,51.4538,4.71845,14668.6,0,0,1272.04,626.23,83.4184,2,79.3717,58.2566,56.2566,51.4538,0,0,0,42.9088,28.429,2,21.1151
4552.8,99300.7,96.5515,0.198926,35.8864,50.8121,4.64013,14669.1,0,0,1253.85,624.749,82.0311,2,78.0242,57.5838,55.5838,50.8121,0,0,0,42.9138,28.4288,2,20.4404
4552.9,99303.4,96.5179,0.200907,35.8917,50.7951,4.64013,14669.5,0,0,1253.85,624.749,82.0311,2,78.0242,57.5663,55.5663,50.7951,0,0,0,42.9188,28.4286,2,20.4579
4553,99306.1,96.4855,0.202903,35.8971,50.7783,4.64013,14670,0,0,1253.85,624.749,82.0311,2,78.0242,57.5489,55.5489,50.7783,0,0,0,42.9238,28.4284,2,20.4753
4553.1,99308.8,96.4518,0.204912,35.9026,50.7031,4.64013,14670.5,0,0,1253.85,624.749,82.0311,2,78.0242,57.4702,55.4702,50.7031,0,0,0,42.9288,28.4282,2,20.554
4553.2,99311.5,96.4192,0.206937,35.9081,50.8445,4.64013,14670.9,0,0,1253.85,624.749,82.0311,2,78.0242,57.6187,55.6187,50.8445,0,0,0,42.9337,28.428,2,20.4055
4553.3,99314.1,96.3861,0.208976,35.9137,50.3808,4.64013,14671.4,0,0,1253.85,624.749,82.0311,2,78.0242,57.1326,55.1326,50.3808,0,0,0,42.9388,28.4278,2,20.8916
4553.4,99316.8,96.3518,0.211031,35.9193,49.7002,4.59974,14671.9,0,0,1244.43,623.982,81.315,2,77.3286,56.4191,54.4191,49.7002,0,0,0,42.9439,28.4276,2,20.9096
4553.5,99319.5,96.3161,0.213101,35.925,49.9658,4.63544,14672.3,0,0,1252.75,624.66,81.9479,2,77.9434,56.6979,54.6979,49.9658,0,0,0,42.949,28.4274,2,21.2455
4553.6,99322.2,96.2829,0.215188,35.9307,51.161,4.66798,14672.8,0,0,1260.33,625.277,82.5246,2,78.5036,57.9517,55.9517,51.161,0,0,0,42.954,28.4272,2,20.5519
4553.7,99324.8,96.252,0.217291,35.9365,52.812,4.77286,14673.3,0,0,1284.62,627.254,84.3811,2,80.3068,59.6845,57.6845,52.812,0,0,0,42.9591,28.427,2,20.6222
4553.8,99327.5,96.2252,0.21941,35.9423,54.7421,4.87793,14673.8,0,0,1307.69,629.759,86.24,2,82.109,61.7171,59.7171,54.7421,0,0,0,42.964,28.4268,3,20.392
4553.9,99330.2,96.2019,0.221547,35.9482,56.6688,5.01266,14674.3,0,0,1338.46,632.264,88.6203,2,84.4207,63.7459,61.7459,56.6688,0,0,0,42.969,28.4266,3,20.6748
4554,99332.9,96.1827,0.223702,35.9542,58.2166,5.10673,14674.8,0,0,1360.15,633.784,90.2731,2,86.027,65.3758,63.3758,58.2166,0,0,0,42.9741,28.4264,3,20.6512
4554.1,99335.5,96.1655,0.225874,35.9602,59.2424,5.14887,14675.3,0,0,1369.23,634.769,91.0167,2,86.7479,66.456,64.456,59.2424,0,0,0,42.979,28.4262,3,20.2919
4554.2,99338.2,96.1503,0.228064,35.9662,60.1761,5.2388,14675.8,0,0,1389.39,636.41,92.5954,2,88.2808,67.4392,65.4392,60.1761,0,0,0,42.9841,28.426,3,20.8416
4554.3,99340.9,96.1366,0.230273,35.9724,61.3938,5.28636,14676.3,0,0,1400,637.274,93.4293,2,89.0906,68.7214,66.7214,61.3938,0,0,0,42.989,28.4258,3,20.3692
4554.4,99343.6,96.1262,0.232501,35.9785,62.5936,5.34844,14676.9,0,0,1425.93,632.264,94.4119,2,90.0792,69.9847,67.9847,62.5936,0,0,0,42.9939,28.4256,3,20.0945
4554.5,99346.2,96.1171,0.234749,35.9848,63.4796,5.4109,14677.4,0,0,1442.82,631.129,95.3583,2,91.0099,70.9197,68.9197,63.4796,0,0,0,42.9988,28.4253,3,20.0902
4554.6,99348.9,96.1101,0.237016,35.9911,64.5329,5.48318,14678,0,0,1481.99,621.695,96.4828,2,92.1596,72.0331,70.0331,64.5329,0,0,0,43.0037,28.4251,3,20.1264
4554.7,99351.6,96.1051,0.239303,35.9974,65.8263,5.58254,14678.5,0,0,1531.2,611.03,97.9768,2,93.6733,73.4004,71.4004,65.8263,0,0,0,43.0086,28.4249,3,20.2729
4554.8,99354.2,96.103,0.24161,36.0039,67.2002,5.68539,14679.1,0,0,1577.87,602.019,99.4741,2,95.1781,74.8527,72.8527,67.2002,0,0,0,43.0135,28.4247,3,20.3254
4554.9,99356.9,96.1032,0.243938,36.0103,68.4786,5.7776,14679.7,0,0,1621.06,594.689,100.952,2,96.6535,76.204,74.204,68.4786,0,0,0,43.0185,28.4245,3,20.4495
4555,99359.6,96.106,0.246287,36.0169,69.4403,5.84705,14680.3,0,0,1639.48,594.689,102.1,2,97.7718,77.2205,75.2205,69.4403,0,0,0,43.0235,28.4243,3,20.5512
4555.1,99362.2,96.1098,0.248657,36.0235,70.2068,5.91183,14680.8,0,0,1656.62,594.689,103.167,2,98.8114,78.0308,76.0308,70.2068,0,0,0,43.0286,28.4241,3,20.7807
4555.2,99364.9,96.1154,0.25105,36.0302,70.7619,5.94558,14681.4,0,0,1665.52,594.689,103.722,2,99.3517,78.6175,76.6175,70.7619,0,0,0,43.0336,28.4239,3,20.7342
4555.3,99367.6,96.1212,0.253464,36.0369,71.0438,5.96249,14682,0,0,1669.98,594.689,103.999,2,99.6221,78.9154,76.9154,71.0438,0,0,0,43.0386,28.4237,3,20.7067
4555.4,99370.2,96.1277,0.2559,36.0437,71.5321,5.99219,14682.6,0,0,1677.8,594.689,104.486,2,100.096,79.4316,77.4316,71.5321,0,0,0,43.0437,28.4235,3,20.6648
4555.5,99372.9,96.1353,0.258359,36.0506,71.5902,5.99529,14683.2,0,0,1678.61,594.689,104.537,2,100.146,79.4929,77.4929,71.5902,0,0,0,43.0487,28.4233,3,20.653
4555.6,99375.6,96.1418,0.260841,36.0575,70.8459,5.9488,14683.8,0,0,1666.37,594.689,103.774,2,99.4032,78.7061,76.7061,70.8459,0,0,0,43.0537,28.4231,3,20.6971
4555.7,99378.3,96.1462,0.263346,36.0645,70.0433,5.89756,14684.4,0,0,1652.85,594.689,102.932,2,98.5827,77.8577,75.8577,70.0433,0,0,0,43.0588,28.4229,3,20.725
4555.8,99380.9,96.1493,0.265875,36.0716,69.0882,5.81058,14685,0,0,1629.82,594.689,101.498,2,97.185,76.8481,74.8481,69.0882,0,0,0,43.0637,28.4227,3,20.3369
4555.9,99383.6,96.1498,0.268427,36.0787,68.0185,5.74388,14685.6,0,0,1607.62,596.206,100.371,2,96.0799,75.7173,73.7173,68.0185,0,0,0,43.0686,28.4225,3,20.3626
4556,99386.3,96.1485,0.271003,36.0859,67.836,5.73225,14686.1,0,0,1599.88,597.718,100.141,2,95.8489,75.5244,73.5244,67.836,0,0,0,43.0736,28.4223,3,20.3244
4556.1,99388.9,96.1481,0.273602,36.0932,67.7654,5.7255,14686.7,0,0,1596.69,598.341,100.046,2,95.7529,75.4498,73.4498,67.7654,0,0,0,43.0785,28.4221,3,20.3031
4556.2,99391.6,96.1464,0.276226,36.1005,67.4177,5.69473,14687.3,0,0,1582.23,601.167,99.6078,2,95.3126,75.0822,73.0822,67.4177,0,0,0,43.0834,28.4219,3,20.2303
4556.3,99394.3,96.1445,0.278875,36.1079,67.5556,5.70603,14687.9,0,0,1587.53,600.132,99.7692,2,95.4748,75.228,73.228,67.5556,0,0,0,43.0884,28.4217,3,20.2468
4556.4,99397,96.1432,0.281548,36.1154,67.5567,5.70545,14688.4,0,0,1587.26,600.185,99.761,2,95.4665,75.2292,73.2292,67.5567,0,0,0,43.0933,28.4215,3,20.2374
4556.5,99399.6,96.141,0.284247,36.123,67.046,5.66309,14689,0,0,1570.47,602.905,99.1532,2,94.8609,74.6894,72.6894,67.046,0,0,0,43.0982,28.4213,3,20.1715
4556.6,99402.3,96.1375,0.28697,36.1306,66.8061,5.64411,14689.6,0,0,1564.42,603.561,98.879,2,94.5903,74.4358,72.4358,66.8061,0,0,0,43.1031,28.4211,3,20.1546
4556.7,99405,96.1343,0.289719,36.1383,66.6207,5.62931,14690.1,0,0,1559.71,604.072,98.6647,2,94.3788,74.2398,72.2398,66.6207,0,0,0,43.108,28.4209,3,20.139
4556.8,99407.6,96.1299,0.292493,36.1461,66.2073,5.59816,14690.7,0,0,1543.55,607.584,98.2098,2,93.9178,73.8029,71.8029,66.2073,0,0,0,43.1129,28.4207,3,20.1149
4556.9,99410.3,96.1249,0.295293,36.1539,66.3817,5.61004,14691.2,0,0,1553.05,604.932,98.383,2,94.0999,73.9873,71.9873,66.3817,0,0,0,43.1178,28.4205,3,20.1125
4557,99413,96.1211,0.29812,36.1618,67.4443,5.69169,14691.8,0,0,1580.81,601.444,99.5644,2,95.2688,75.1106,73.1106,67.4443,0,0,0,43.1227,28.4203,3,20.1583
4557.1,99415.6,96.1201,0.300972,36.1698,68.7564,5.78409,14692.4,0,0,1622.78,594.689,101.06,2,96.7582,76.4975,74.4975,68.7564,0,0,0,43.1276,28.4201,3,20.2607
4557.2,99418.3,96.1212,0.303852,36.1779,69.6942,5.85464,14693,0,0,1641.49,594.689,102.225,2,97.8937,77.4889,75.4889,69.6942,0,0,0,43.1325,28.4199,3,20.4048
4557.3,99421,96.1237,0.306758,36.1861,70.1684,5.89767,14693.6,0,0,1652.88,594.689,102.934,2,98.5844,77.99,75.99,70.1684,0,0,0,43.1376,28.4197,3,20.5944
4557.4,99423.7,96.1264,0.309691,36.1943,69.9355,5.87544,14694.2,0,0,1647,594.689,102.568,2,98.2278,77.7438,75.7438,69.9355,0,0,0,43.1425,28.4194,3,20.4839
4557.5,99426.3,96.1278,0.312651,36.2026,69.4739,5.83217,14694.7,0,0,1635.54,594.689,101.854,2,97.5325,77.2559,75.2559,69.4739,0,0,0,43.1475,28.4192,3,20.2765
4557.6,99429,96.1285,0.315639,36.211,69.3485,5.8199,14695.3,0,0,1632.29,594.689,101.652,2,97.3351,77.1233,75.1233,69.3485,0,0,0,43.1524,28.419,3,20.2118
