t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
6534.6,131614,39.1272,-0.39442,1.33901,7.29907,0,18998.3,0,0,0,0,0,0,0,10.3678,8.3678,7.29907,0,0,0,58.7103,26.9333,0,-10.3678
6534.7,131616,39.1325,-0.394296,1.33473,8.37174,0,18998.3,0,0,0,0,0,0,0,11.4973,9.49734,8.37174,0,0,0,58.7073,26.9331,0,-11.4973
6534.8,131617,39.1424,-0.394173,1.33044,9.10358,0,18998.3,0,0,0,0,0,0,0,12.2734,10.2734,9.10358,0,0,0,58.7041,26.933,0,-12.2734
6534.9,131618,39.1547,-0.39405,1.32615,9.53588,0,18998.3,0,0,0,0,0,0,0,12.7329,10.7329,9.53588,0,0,0,58.7009,26.9328,0,-12.7329
6535,131619,39.1687,-0.393928,1.32187,9.78468,0,18998.3,0,0,0,0,0,0,0,12.9975,10.9975,9.78468,0,0,0,58.6975,26.9327,0,-12.9975
6535.1,131620,39.1834,-0.393806,1.31758,9.77314,0,18998.3,0,0,0,0,0,0,0,12.9854,10.9854,9.77314,0,0,0,58.6941,26.9326,0,-12.9854
6535.2,131621,39.1972,-0.393685,1.3133,9.51547,0,18998.3,0,0,0,0,0,0,0,12.7119,10.7119,9.51547,0,0,0,58.6909,26.9324,0,-12.7119
6535.3,131622,39.2093,-0.393564,1.30901,9.19931,0,18998.3,0,0,0,0,0,0,0,12.3761,10.3761,9.19931,0,0,0,58.6877,26.9323,0,-12.3761
6535.4,131623,39.2201,-0.393443,1.30472,8.89624,0,18998.3,0,0,0,0,0,0,0,12.0543,10.0543,8.89624,0,0,0,58.6845,26.9321,0,-12.0543
6535.5,131624,39.2292,-0.393323,1.30044,8.60706,0,18998.3,0,0,0,0,0,0,0,11.7472,9.74715,8.60706,0,0,0,58.6815,26.932,0,-11.7472
6535.6,131625,39.2371,-0.393203,1.29615,8.38417,0,18998.3,0,0,0,0,0,0,0,11.5123,9.51226,8.38417,0,0,0,58.6785,26.9318,0,-11.5123
6535.7,131626,39.2441,-0.393084,1.29187,8.25108,0,18998.3,0,0,0,0,0,0,0,11.3722,9.37224,8.25108,0,0,0,58.6756,26.9317,0,-11.3722
6535.8,131627,39.2507,-0.392966,1.28758,7.92524,0,18998.3,0,0,0,0,0,0,0,11.0293,9.02928,7.92524,0,0,0,58.6727,26.9315,0,-11.0293
6535.9,131629,39.2545,-0.392848,1.2833,7.24227,0,18998.3,0,0,0,0,0,0,0,10.3103,8.31025,7.24227,0,0,0,58.6701,26.9314,0,-10.3103
6536,131630,39.2545,-0.39273,1.27901,6.50282,0,18998.3,0,0,0,0,0,0,0,9.53169,7.53169,6.50282,0,0,0,58.6676,26.9312,0,-9.53169
6536.1,131631,39.2511,-0.392613,1.27473,5.95371,0,18998.3,0,0,0,0,0,0,0,8.95348,6.95348,5.95371,0,0,0,58.6653,26.931,0,-8.95348
6536.2,131632,39.2459,-0.392497,1.27045,5.40567,0,18998.3,0,0,0,0,0,0,0,8.37635,6.37635,5.40567,0,0,0,58.6631,26.9309,0,-8.37635
6536.3,131633,39.2373,-0.392381,1.26618,5.06923,0,18998.3,0,0,0,0,0,0,0,8.02196,6.02196,5.06923,0,0,0,58.6611,26.9307,0,-8.02196
6536.4,131634,39.2288,-0.392266,1.2619,5.38727,0,18998.3,0,0,0,0,0,0,0,8.35667,6.35667,5.38727,0,0,0,58.6589,26.9305,0,-8.35667
6536.5,131635,39.2233,-0.392151,1.25763,6.08094,0,18998.3,0,0,0,0,0,0,0,9.08693,7.08693,6.08094,0,0,0,58.6566,26.9303,0,-9.08693
6536.6,131636,39.2214,-0.392037,1.25335,6.81747,0,18998.3,0,0,0,0,0,0,0,9.86239,7.86239,6.81747,0,0,0,58.654,26.9302,0,-9.86239
6536.7,131637,39.223,-0.391924,1.24908,7.49676,0,18998.3,0,0,0,0,0,0,0,10.5776,8.57765,7.49676,0,0,0,58.6513,26.93,0,-10.5776
6536.8,131638,39.2277,-0.391811,1.24481,7.8091,0,18998.3,0,0,0,0,0,0,0,10.9066,8.9066,7.8091,0,0,0,58.6485,26.9299,0,-10.9066
6536.9,131639,39.2323,-0.391698,1.24054,7.53074,0,18998.3,0,0,0,0,0,0,0,10.6136,8.61359,7.53074,0,0,0,58.6457,26.9297,0,-10.6136
6537,131641,39.2343,-0.391587,1.23628,7.20629,0,18998.3,0,0,0,0,0,0,0,10.272,8.27202,7.20629,0,0,0,58.6431,26.9295,0,-10.272
6537.1,131642,39.2357,-0.391476,1.23201,7.17565,0,18998.3,0,0,0,0,0,0,0,10.2398,8.23977,7.17565,0,0,0,58.6404,26.9294,0,-10.2398
6537.2,131643,39.2374,-0.391365,1.22774,7.24968,0,18998.3,0,0,0,0,0,0,0,10.3178,8.31776,7.24968,0,0,0,58.6378,26.9292,0,-10.3178
6537.3,131644,39.2396,-0.391255,1.22348,7.76272,0,18998.3,0,0,0,0,0,0,0,10.858,8.85797,7.76272,0,0,0,58.635,26.9291,0,-10.858
6537.4,131645,39.2462,-0.391146,1.21921,8.68551,0,18998.3,0,0,0,0,0,0,0,11.8308,9.83076,8.68551,0,0,0,58.6319,26.9289,0,-11.8308
6537.5,131646,39.2572,-0.391038,1.21495,9.17084,0,18998.3,0,0,0,0,0,0,0,12.3466,10.3466,9.17084,0,0,0,58.6287,26.9288,0,-12.3466
6537.6,131647,39.2684,-0.39093,1.21069,9.2032,0,18998.3,0,0,0,0,0,0,0,12.3811,10.3811,9.2032,0,0,0,58.6255,26.9286,0,-12.3811
6537.7,131648,39.2796,-0.390822,1.20642,9.31737,0,18998.3,0,0,0,0,0,0,0,12.5026,10.5026,9.31737,0,0,0,58.6223,26.9285,0,-12.5026
6537.8,131649,39.2919,-0.390716,1.20216,9.52381,0,18998.3,0,0,0,0,0,0,0,12.7221,10.7221,9.52381,0,0,0,58.619,26.9284,0,-12.7221
6537.9,131650,39.3051,-0.390609,1.19789,9.75195,0,18998.3,0,0,0,0,0,0,0,12.9647,10.9647,9.75195,0,0,0,58.6156,26.9282,0,-12.9647
6538,131651,39.3195,-0.390504,1.19363,10.1974,0,18998.3,0,0,0,0,0,0,0,13.4382,11.4382,10.1974,0,0,0,58.6122,26.9281,0,-13.4382
6538.1,131653,39.3369,-0.390399,1.18936,10.5888,0,18998.3,0,0,0,0,0,0,0,13.8543,11.8543,10.5888,0,0,0,58.6086,26.928,0,-13.8543
6538.2,131654,39.355,-0.390295,1.1851,10.7569,0,18998.3,0,0,0,0,0,0,0,14.0332,12.0332,10.7569,0,0,0,58.605,26.9278,0,-14.0332
6538.3,131655,39.3739,-0.390191,1.18083,11.0152,0,18998.3,0,0,0,0,0,0,0,14.3078,12.3078,11.0152,0,0,0,58.6013,26.9277,0,-14.3078
6538.4,131656,39.3944,-0.390089,1.17656,11.4506,0,18998.3,0,0,0,0,0,0,0,14.7707,12.7707,11.4506,0,0,0,58.5974,26.9276,0,-14.7707
6538.5,131657,39.4174,-0.389986,1.17229,12.1077,0,18998.3,0,0,0,0,0,0,0,15.4692,13.4692,12.1077,0,0,0,58.5935,26.9275,0,-15.4692
6538.6,131658,39.4441,-0.389885,1.16802,12.7901,0,18998.3,0,0,0,0,0,0,0,16.1946,14.1946,12.7901,0,0,0,58.5893,26.9274,0,-16.1946
6538.7,131659,39.4734,-0.389784,1.16375,13.6787,0,18998.3,0,0,0,0,0,0,0,17.145,15.145,13.6787,0,0,0,58.5848,26.9273,0,-17.145
6538.8,131660,39.5085,-0.389683,1.15947,14.556,0,18998.3,0,0,0,0,0,0,0,18.0845,16.0845,14.556,0,0,0,58.5802,26.9272,0,-18.0845
6538.9,131661,39.5461,-0.389584,1.15519,14.9193,0,18998.3,0,0,0,0,0,0,0,18.4738,16.4738,14.9193,0,0,0,58.5754,26.9271,0,-18.4738
6539,131662,39.5844,-0.389485,1.15091,14.7813,0,18998.3,0,0,0,0,0,0,0,18.3264,16.3264,14.7813,0,0,0,58.5707,26.9271,0,-18.3264
6539.1,131664,39.6205,-0.389386,1.14663,14.4081,0,18998.3,0,0,0,0,0,0,0,17.9272,15.9272,14.4081,0,0,0,58.566,26.927,0,-17.9272
6539.2,131665,39.655,-0.389289,1.14234,13.935,0,18998.3,0,0,0,0,0,0,0,17.4212,15.4212,13.935,0,0,0,58.5615,26.9269,0,-17.4212
6539.3,131666,39.6864,-0.389192,1.13805,13.696,0,18998.3,0,0,0,0,0,0,0,17.1657,15.1657,13.696,0,0,0,58.5571,26.9268,0,-17.1657
6539.4,131667,39.7185,-0.389095,1.13376,13.9859,0,18998.3,0,0,0,0,0,0,0,17.4763,15.4763,13.9859,0,0,0,58.5526,26.9267,0,-17.4763
6539.5,131668,39.7525,-0.389,1.12947,14.37,0,18998.3,0,0,0,0,0,0,0,17.8877,15.8877,14.37,0,0,0,58.548,26.9267,0,-17.8877
6539.6,131669,39.7881,-0.388905,1.12517,14.9194,0,18998.3,0,0,0,0,0,0,0,18.4762,16.4762,14.9194,0,0,0,58.5432,26.9266,0,-18.4762
6539.7,131670,39.8271,-0.388811,1.12087,15.6347,0,18998.3,0,0,0,0,0,0,0,19.2421,17.2421,15.6347,0,0,0,58.5382,26.9265,0,-19.2421
6539.8,131671,39.8693,-0.388717,1.11657,15.944,0,18998.3,0,0,0,0,0,0,0,19.5735,17.5735,15.944,0,0,0,58.5332,26.9265,0,-19.5735
6539.9,131672,39.911,-0.388624,1.11226,15.8628,0,18998.3,0,0,0,0,0,0,0,19.487,17.487,15.8628,0,0,0,58.5281,26.9264,0,-19.487
6540,131673,39.9521,-0.388532,1.10795,15.8078,0,18998.3,0,0,0,0,0,0,0,19.4285,17.4285,15.8078,0,0,0,58.5231,26.9264,0,-19.4285
6540.1,131675,39.9931,-0.388441,1.10364,15.6367,0,18998.3,0,0,0,0,0,0,0,19.2458,17.2458,15.6367,0,0,0,58.5181,26.9263,0,-19.2458
6540.2,131676,40.0324,-0.38835,1.09932,15.4355,0,18998.3,0,0,0,0,0,0,0,19.0308,17.0308,15.4355,0,0,0,58.5132,26.9262,0,-19.0308
6540.3,131677,40.0712,-0.388261,1.095,15.3453,0,18998.3,0,0,0,0,0,0,0,18.9346,16.9346,15.3453,0,0,0,58.5083,26.9262,0,-18.9346
6540.4,131678,40.1095,-0.388171,1.09068,15.335,0,18998.3,0,0,0,0,0,0,0,18.924,16.924,15.335,0,0,0,58.5034,26.9261,0,-18.924
6540.5,131679,40.148,-0.388083,1.08635,15.3082,0,18998.3,0,0,0,0,0,0,0,18.8956,16.8956,15.3082,0,0,0,58.4985,26.926,0,-18.8956
6540.6,131680,40.1858,-0.387996,1.08202,15.3494,0,18998.3,0,0,0,0,0,0,0,18.9401,16.9401,15.3494,0,0,0,58.4936,26.926,0,-18.9401
6540.7,131681,40.2246,-0.387909,1.07769,15.5141,0,18998.3,0,0,0,0,0,0,0,19.1167,17.1167,15.5141,0,0,0,58.4887,26.9259,0,-19.1167
6540.8,131682,40.2637,-0.387823,1.07335,15.8912,0,18998.3,0,0,0,0,0,0,0,19.5206,17.5206,15.8912,0,0,0,58.4837,26.9258,0,-19.5206
6540.9,131684,40.3058,-0.387738,1.06901,16.0751,0,18998.3,0,0,0,0,0,0,0,19.7178,17.7178,16.0751,0,0,0,58.4786,26.9258,0,-19.7178
6541,131685,40.3464,-0.387653,1.06467,15.8361,0,18998.3,0,0,0,0,0,0,0,19.4625,17.4625,15.8361,0,0,0,58.4735,26.9257,0,-19.4625
6541.1,131686,40.386,-0.38757,1.06032,15.6069,0,18998.3,0,0,0,0,0,0,0,19.2176,17.2176,15.6069,0,0,0,58.4686,26.9257,0,-19.2176
6541.2,131687,40.4243,-0.387487,1.05597,15.0901,0,18998.3,0,0,0,0,0,0,0,18.6649,16.6649,15.0901,0,0,0,58.4638,26.9256,0,-18.6649
6541.3,131688,40.4588,-0.387405,1.05162,14.1104,0,18998.3,0,0,0,0,0,0,0,17.617,15.617,14.1104,0,0,0,58.4592,26.9255,0,-17.617
6541.4,131689,40.4878,-0.387324,1.04727,13.282,0,18998.3,0,0,0,0,0,0,0,16.731,14.731,13.282,0,0,0,58.4549,26.9254,0,-16.731
6541.5,131690,40.5144,-0.387244,1.04291,13.0992,0,18998.3,0,0,0,0,0,0,0,16.5372,14.5372,13.0992,0,0,0,58.4506,26.9253,0,-16.5372
6541.6,131691,40.5415,-0.387164,1.03855,12.9696,0,18998.3,0,0,0,0,0,0,0,16.3998,14.3998,12.9696,0,0,0,58.4464,26.9252,0,-16.3998
6541.7,131692,40.5669,-0.387086,1.03419,12.5708,0,18998.3,0,0,0,0,0,0,0,15.9768,13.9768,12.5708,0,0,0,58.4422,26.9251,0,-15.9768
6541.8,131694,40.5902,-0.387008,1.02983,12.0486,0,18998.3,0,0,0,0,0,0,0,15.4226,13.4226,12.0486,0,0,0,58.4383,26.925,0,-15.4226
6541.9,131695,40.6105,-0.386932,1.02546,11.4889,0,18998.3,0,0,0,0,0,0,0,14.8285,12.8285,11.4889,0,0,0,58.4344,26.9249,0,-14.8285
6542,131696,40.6285,-0.386856,1.0211,10.9317,0,18998.3,0,0,0,0,0,0,0,14.2372,12.2372,10.9317,0,0,0,58.4307,26.9248,0,-14.2372
6542.1,131697,40.6436,-0.386781,1.01673,10.3007,0,18998.3,0,0,0,0,0,0,0,13.5673,11.5673,10.3007,0,0,0,58.4272,26.9247,0,-13.5673
6542.2,131698,40.6557,-0.386707,1.01236,10.0247,0,18998.3,0,0,0,0,0,0,0,13.2745,11.2745,10.0247,0,0,0,58.4238,26.9245,0,-13.2745
6542.3,131699,40.6682,-0.386634,1.008,10.2468,0,18998.3,0,0,0,0,0,0,0,13.5105,11.5105,10.2468,0,0,0,58.4203,26.9244,0,-13.5105
6542.4,131700,40.6822,-0.386563,1.00363,10.6976,0,18998.3,0,0,0,0,0,0,0,13.9893,11.9893,10.6976,0,0,0,58.4167,26.9243,0,-13.9893
6542.5,131702,40.6988,-0.386492,0.999259,11.3254,0,18998.3,0,0,0,0,0,0,0,14.6562,12.6562,11.3254,0,0,0,58.4129,26.9241,0,-14.6562
6542.6,131703,40.7186,-0.386422,0.994889,12.1512,0,18998.3,0,0,0,0,0,0,0,15.5334,13.5334,12.1512,0,0,0,58.4089,26.924,0,-15.5334
6542.7,131704,40.7428,-0.386352,0.990517,12.9696,0,18998.3,0,0,0,0,0,0,0,16.4027,14.4027,12.9696,0,0,0,58.4047,26.9239,0,-16.4027
6542.8,131705,40.7701,-0.386284,0.986144,13.4239,0,18998.3,0,0,0,0,0,0,0,16.8859,14.8859,13.4239,0,0,0,58.4003,26.9238,0,-16.8859
6542.9,131706,40.7984,-0.386217,0.981768,13.6274,0,18998.3,0,0,0,0,0,0,0,17.104,15.104,13.6274,0,0,0,58.3959,26.9238,0,-17.104
6543,131707,40.8274,-0.386151,0.97739,13.583,0,18998.3,0,0,0,0,0,0,0,17.0568,15.0568,13.583,0,0,0,58.3915,26.9237,0,-17.0568
6543.1,131708,40.8551,-0.386086,0.973009,13.3078,0,18998.3,0,0,0,0,0,0,0,16.7634,14.7634,13.3078,0,0,0,58.3871,26.9236,0,-16.7634
6543.2,131709,40.8815,-0.386022,0.968627,12.8158,0,18998.3,0,0,0,0,0,0,0,16.2414,14.2414,12.8158,0,0,0,58.383,26.9235,0,-16.2414
6543.3,131711,40.9045,-0.385959,0.964242,12.406,0,18998.3,0,0,0,0,0,0,0,15.8065,13.8065,12.406,0,0,0,58.3789,26.9234,0,-15.8065
6543.4,131712,40.9269,-0.385896,0.959856,12.0601,0,18998.3,0,0,0,0,0,0,0,15.4396,13.4396,12.0601,0,0,0,58.3749,26.9233,0,-15.4396
6543.5,131713,40.9467,-0.385835,0.955468,11.6667,0,18998.3,0,0,0,0,0,0,0,15.0222,13.0222,11.6667,0,0,0,58.371,26.9231,0,-15.0222
6543.6,131714,40.9654,-0.385775,0.951079,11.5549,0,18998.3,0,0,0,0,0,0,0,14.9038,12.9038,11.5549,0,0,0,58.3671,26.923,0,-14.9038
6543.7,131715,40.984,-0.385716,0.946688,11.7394,0,18998.3,0,0,0,0,0,0,0,15.1,13.1,11.7394,0,0,0,58.3632,26.9229,0,-15.1
6543.8,131716,41.0044,-0.385658,0.942296,12.1218,0,18998.3,0,0,0,0,0,0,0,15.5063,13.5063,12.1218,0,0,0,58.3592,26.9228,0,-15.5063
6543.9,131717,41.0265,-0.385601,0.937903,12.6896,0,18998.3,0,0,0,0,0,0,0,16.1094,14.1094,12.6896,0,0,0,58.3551,26.9227,0,-16.1094
6544,131719,41.0519,-0.385545,0.933507,13.2748,0,18998.3,0,0,0,0,0,0,0,16.7311,14.7311,13.2748,0,0,0,58.3508,26.9226,0,-16.7311
6544.1,131720,41.0793,-0.38549,0.92911,13.571,0,18998.3,0,0,0,0,0,0,0,17.0467,15.0467,13.571,0,0,0,58.3464,26.9225,0,-17.0467
6544.2,131721,41.1073,-0.385436,0.92471,13.7522,0,18998.3,0,0,0,0,0,0,0,17.2409,15.2409,13.7522,0,0,0,58.3419,26.9224,0,-17.2409
6544.3,131722,41.1362,-0.385383,0.920307,13.7923,0,18998.3,0,0,0,0,0,0,0,17.2841,15.2841,13.7923,0,0,0,58.3374,26.9223,0,-17.2841
6544.4,131723,41.1645,-0.385332,0.915903,13.585,0,18998.3,0,0,0,0,0,0,0,17.0626,15.0626,13.585,0,0,0,58.333,26.9222,0,-17.0626
6544.5,131724,41.1913,-0.385281,0.911495,13.5292,0,18998.3,0,0,0,0,0,0,0,17.0033,15.0033,13.5292,0,0,0,58.3286,26.9222,0,-17.0033
6544.6,131725,41.2189,-0.385231,0.907086,13.6683,0,18998.3,0,0,0,0,0,0,0,17.1524,15.1524,13.6683,0,0,0,58.3242,26.9221,0,-17.1524
6544.7,131727,41.2469,-0.385183,0.902674,13.65,0,18998.3,0,0,0,0,0,0,0,17.1331,15.1331,13.65,0,0,0,58.3198,26.922,0,-17.1331
6544.8,131728,41.2742,-0.385135,0.898259,13.9019,0,18998.3,0,0,0,0,0,0,0,17.4028,15.4028,13.9019,0,0,0,58.3153,26.9219,0,-17.4028
6544.9,131729,41.3044,-0.385089,0.893842,14.3325,0,18998.3,0,0,0,0,0,0,0,17.8637,15.8637,14.3325,0,0,0,58.3107,26.9218,0,-17.8637
6545,131730,41.3355,-0.385044,0.889423,14.3506,0,18998.3,0,0,0,0,0,0,0,17.8834,15.8834,14.3506,0,0,0,58.306,26.9217,0,-17.8834
6545.1,131731,41.3656,-0.385,0.885,14.2791,0,18998.3,0,0,0,0,0,0,0,17.8073,15.8073,14.2791,0,0,0,58.3014,26.9217,0,-17.8073
6545.2,131732,41.396,-0.384957,0.880575,14.5054,0,18998.3,0,0,0,0,0,0,0,18.0496,16.0496,14.5054,0,0,0,58.2968,26.9216,0,-18.0496
6545.3,131733,41.428,-0.384915,0.876147,14.5431,0,18998.3,0,0,0,0,0,0,0,18.0903,16.0903,14.5431,0,0,0,58.2921,26.9215,0,-18.0903
6545.4,131735,41.4586,-0.384874,0.871716,14.2901,0,18998.3,0,0,0,0,0,0,0,17.82,15.82,14.2901,0,0,0,58.2875,26.9214,0,-17.82
6545.5,131736,41.4881,-0.384835,0.867282,13.9443,0,18998.3,0,0,0,0,0,0,0,17.4506,15.4506,13.9443,0,0,0,58.283,26.9213,0,-17.4506
6545.6,131737,41.5154,-0.384796,0.862846,13.6699,0,18998.3,0,0,0,0,0,0,0,17.1574,15.1574,13.6699,0,0,0,58.2786,26.9212,0,-17.1574
6545.7,131738,41.5423,-0.384759,0.858407,13.4834,0,18998.3,0,0,0,0,0,0,0,16.9592,14.9592,13.4834,0,0,0,58.2742,26.9212,0,-16.9592
6545.8,131739,41.5678,-0.384723,0.853966,13.2091,0,18998.3,0,0,0,0,0,0,0,16.6685,14.6685,13.2091,0,0,0,58.2699,26.9211,0,-16.6685
6545.9,131740,41.5921,-0.384688,0.849523,13.1238,0,18998.3,0,0,0,0,0,0,0,16.5783,14.5783,13.1238,0,0,0,58.2656,26.921,0,-16.5783
6546,131742,41.6166,-0.384654,0.845077,13.4531,0,18998.3,0,0,0,0,0,0,0,16.9281,14.9281,13.4531,0,0,0,58.2612,26.9209,0,-16.9281
6546.1,131743,41.6439,-0.384622,0.840629,13.6065,0,18998.3,0,0,0,0,0,0,0,17.0914,15.0914,13.6065,0,0,0,58.2568,26.9208,0,-17.0914
6546.2,131744,41.6696,-0.38459,0.836179,13.3087,0,18998.3,0,0,0,0,0,0,0,16.7756,14.7756,13.3087,0,0,0,58.2525,26.9207,0,-16.7756
6546.3,131745,41.694,-0.38456,0.831726,12.9808,0,18998.3,0,0,0,0,0,0,0,16.428,14.428,12.9808,0,0,0,58.2482,26.9206,0,-16.428
6546.4,131746,41.7167,-0.384531,0.827271,12.7216,0,18998.3,0,0,0,0,0,0,0,16.1532,14.1532,12.7216,0,0,0,58.244,26.9205,0,-16.1532
6546.5,131747,41.7387,-0.384503,0.822814,12.5273,0,18998.3,0,0,0,0,0,0,0,15.9472,13.9472,12.5273,0,0,0,58.2399,26.9204,0,-15.9472
6546.6,131748,41.7595,-0.384477,0.818356,12.5742,0,18998.3,0,0,0,0,0,0,0,15.9973,13.9973,12.5742,0,0,0,58.2358,26.9203,0,-15.9973
6546.7,131750,41.7818,-0.384451,0.813895,12.8631,0,18998.3,0,0,0,0,0,0,0,16.3043,14.3043,12.8631,0,0,0,58.2316,26.9202,0,-16.3043
6546.8,131751,41.8052,-0.384427,0.809432,12.987,0,18998.3,0,0,0,0,0,0,0,16.4361,14.4361,12.987,0,0,0,58.2273,26.9201,0,-16.4361
6546.9,131752,41.8285,-0.384404,0.804966,12.9527,0,18998.3,0,0,0,0,0,0,0,16.4,14.4,12.9527,0,0,0,58.2231,26.92,0,-16.4
6547,131753,41.8514,-0.384382,0.800499,13.0812,0,18998.3,0,0,0,0,0,0,0,16.5368,14.5368,13.0812,0,0,0,58.2188,26.9199,0,-16.5368
6547.1,131754,41.8758,-0.384362,0.796029,13.2406,0,18998.3,0,0,0,0,0,0,0,16.7063,14.7063,13.2406,0,0,0,58.2145,26.9198,0,-16.7063
6547.2,131755,41.9,-0.384343,0.791557,13.4141,0,18998.3,0,0,0,0,0,0,0,16.8907,14.8907,13.4141,0,0,0,58.2101,26.9197,0,-16.8907
6547.3,131757,41.9258,-0.384325,0.787082,14.0668,0,18998.3,0,0,0,0,0,0,0,17.5864,15.5864,14.0668,0,0,0,58.2056,26.9196,0,-17.5864
6547.4,131758,41.9558,-0.384308,0.782605,14.9905,0,18998.3,0,0,0,0,0,0,0,18.5744,16.5744,14.9905,0,0,0,58.2008,26.9196,0,-18.5744
6547.5,131759,41.9898,-0.384293,0.778124,15.4219,0,18998.3,0,0,0,0,0,0,0,19.036,17.036,15.4219,0,0,0,58.1959,26.9195,0,-19.036
6547.6,131760,42.0236,-0.384279,0.77364,15.4654,0,18998.3,0,0,0,0,0,0,0,19.0829,17.0829,15.4654,0,0,0,58.1909,26.9194,0,-19.0829
6547.7,131761,42.0577,-0.384266,0.769153,15.2031,0,18998.3,0,0,0,0,0,0,0,18.8027,16.8027,15.2031,0,0,0,58.1861,26.9194,0,-18.8027
6547.8,131762,42.089,-0.384254,0.764662,14.1039,0,18998.3,0,0,0,0,0,0,0,17.6279,15.6279,14.1039,0,0,0,58.1815,26.9193,0,-17.6279
6547.9,131764,42.1131,-0.384244,0.760168,12.2417,0,18998.3,0,0,0,0,0,0,0,15.6496,13.6496,12.2417,0,0,0,58.1775,26.9192,0,-15.6496
6548,131765,42.1275,-0.384235,0.755673,10.2419,0,18998.3,0,0,0,0,0,0,0,13.5276,11.5276,10.2419,0,0,0,58.174,26.919,0,-13.5276
6548.1,131766,42.1337,-0.384227,0.751176,8.61839,0,18998.3,0,0,0,0,0,0,0,11.8102,9.81024,8.61839,0,0,0,58.1709,26.9189,0,-11.8102
6548.2,131767,42.1335,-0.384221,0.746679,7.42157,0,18998.3,0,0,0,0,0,0,0,10.5512,8.55125,7.42157,0,0,0,58.1682,26.9187,0,-10.5512
6548.3,131768,42.129,-0.384215,0.742182,6.87182,0,18998.3,0,0,0,0,0,0,0,9.97286,7.97286,6.87182,0,0,0,58.1656,26.9186,0,-9.97286
6548.4,131769,42.1239,-0.384212,0.737687,6.90347,0,18998.3,0,0,0,0,0,0,0,10.0061,8.00606,6.90347,0,0,0,58.1631,26.9184,0,-10.0061
6548.5,131771,42.1196,-0.384209,0.733191,7.31481,0,18998.3,0,0,0,0,0,0,0,10.4387,8.43869,7.31481,0,0,0,58.1604,26.9183,0,-10.4387
6548.6,131772,42.1183,-0.384208,0.728696,7.82247,0,18998.3,0,0,0,0,0,0,0,10.9727,8.97269,7.82247,0,0,0,58.1575,26.9181,0,-10.9727
6548.7,131773,42.1186,-0.384208,0.724201,8.17399,0,18998.3,0,0,0,0,0,0,0,11.3425,9.34248,8.17399,0,0,0,58.1546,26.918,0,-11.3425
6548.8,131774,42.1203,-0.38421,0.719706,8.38952,0,18998.3,0,0,0,0,0,0,0,11.5692,9.56924,8.38952,0,0,0,58.1516,26.9178,0,-11.5692
6548.9,131775,42.1226,-0.384212,0.71521,8.61309,0,18998.3,0,0,0,0,0,0,0,11.8045,9.80446,8.61309,0,0,0,58.1486,26.9177,0,-11.8045
6549,131776,42.1263,-0.384217,0.710714,8.89076,0,18998.3,0,0,0,0,0,0,0,12.0966,10.0966,8.89076,0,0,0,58.1454,26.9175,0,-12.0966
6549.1,131778,42.131,-0.384222,0.706218,9.06592,0,18998.3,0,0,0,0,0,0,0,12.281,10.281,9.06592,0,0,0,58.1423,26.9174,0,-12.281
6549.2,131779,42.1364,-0.384229,0.701721,9.22201,0,18998.3,0,0,0,0,0,0,0,12.4454,10.4454,9.22201,0,0,0,58.139,26.9172,0,-12.4454
6549.3,131780,42.1424,-0.384237,0.697224,9.42979,0,18998.3,0,0,0,0,0,0,0,12.666,10.666,9.42979,0,0,0,58.1358,26.9171,0,-12.666
6549.4,131781,42.1496,-0.384246,0.692725,9.49075,0,18998.3,0,0,0,0,0,0,0,12.7308,10.7308,9.49075,0,0,0,58.1325,26.917,0,-12.7308
6549.5,131782,42.1562,-0.384257,0.688226,9.26804,0,18998.3,0,0,0,0,0,0,0,12.4946,10.4946,9.26804,0,0,0,58.1292,26.9168,0,-12.4946
6549.6,131784,42.1613,-0.384269,0.683726,8.84866,0,18998.3,0,0,0,0,0,0,0,12.053,10.053,8.84866,0,0,0,58.1261,26.9167,0,-12.053
6549.7,131785,42.1642,-0.384283,0.679225,8.31119,0,18998.3,0,0,0,0,0,0,0,11.4877,9.48765,8.31119,0,0,0,58.1232,26.9165,0,-11.4877
6549.8,131786,42.1645,-0.384298,0.674724,7.68055,0,18998.3,0,0,0,0,0,0,0,10.8243,8.82426,7.68055,0,0,0,58.1204,26.9164,0,-10.8243
6549.9,131787,42.1617,-0.384314,0.670223,7.32426,0,18998.3,0,0,0,0,0,0,0,10.4494,8.44942,7.32426,0,0,0,58.1177,26.9162,0,-10.4494
6550,131788,42.1588,-0.384332,0.665723,7.36392,0,18998.3,0,0,0,0,0,0,0,10.4911,8.49108,7.36392,0,0,0,58.115,26.9161,0,-10.4911
6550.1,131789,42.1564,-0.38435,0.661222,7.64513,0,18998.3,0,0,0,0,0,0,0,10.7869,8.78685,7.64513,0,0,0,58.1122,26.9159,0,-10.7869
