t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
530.7,4119.28,0,0.359817,11.6702,0,1.54628,276.623,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.6094,26.511,2,22.4756
530.8,4119.28,0,0.359817,11.6702,0,1.54628,276.778,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.6149,26.511,2,22.4756
530.9,4119.28,0,0.359817,11.6702,0,1.54628,276.932,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.6203,26.511,2,22.4756
531,4119.28,0,0.359817,11.6702,0,1.54628,277.087,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.6258,26.5111,2,22.4756
531.1,4119.28,0,0.359817,11.6702,0,1.54628,277.242,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.6313,26.5111,2,22.4756
531.2,4119.28,0,0.359817,11.6702,0,1.54628,277.396,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.6367,26.5111,2,22.4756
531.3,4119.28,0,0.359817,11.6702,0,1.54628,277.551,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.6422,26.5112,2,22.4756
531.4,4119.28,0,0.359817,11.6702,0,1.54628,277.705,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.6477,26.5112,2,22.4756
531.5,4119.28,0,0.359817,11.6702,0,1.54628,277.86,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.6531,26.5112,2,22.4756
531.6,4119.28,0,0.359817,11.6702,0,1.54628,278.015,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.6586,26.5112,2,22.4756
531.7,4119.28,0,0.359817,11.6702,0,1.54628,278.169,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.6641,26.5113,2,22.4756
531.8,4119.28,0,0.359817,11.6702,0,1.54628,278.324,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.6695,26.5113,2,22.4756
531.9,4119.28,0,0.359817,11.6702,0,1.54628,278.479,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.675,26.5113,2,22.4756
532,4119.28,0,0.359817,11.6702,0,1.54628,278.633,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.6805,26.5113,2,22.4756
532.1,4119.28,0,0.359817,11.6702,0,1.54628,278.788,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.6859,26.5114,2,22.4756
532.2,4119.28,0,0.359817,11.6702,0,1.54628,278.942,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.6914,26.5114,2,22.4756
532.3,4119.28,0,0.359817,11.6702,0,1.54628,279.097,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.6968,26.5114,2,22.4756
532.4,4119.28,0,0.359817,11.6702,0,1.54628,279.252,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.7023,26.5114,2,22.4756
532.5,4119.28,0,0.359817,11.6702,0,1.54628,279.406,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.7078,26.5115,2,22.4756
532.6,4119.28,0,0.359817,11.6702,0,1.54628,279.561,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.7132,26.5115,2,22.4756
532.7,4119.28,0,0.359817,11.6702,0,1.54628,279.716,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.7187,26.5115,2,22.4756
532.8,4119.28,0,0.359817,11.6702,0,1.54628,279.87,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.7242,26.5115,2,22.4756
532.9,4119.28,0,0.359817,11.6702,0,1.54628,280.025,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.7296,26.5116,2,22.4756
533,4119.28,0,0.359817,11.6702,0,1.54628,280.179,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.7351,26.5116,2,22.4756
533.1,4119.28,0,0.359817,11.6702,0,1.54628,280.334,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.7406,26.5116,2,22.4756
533.2,4119.28,0,0.359817,11.6702,0,1.54628,280.489,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.746,26.5117,2,22.4756
533.3,4119.28,0,0.359817,11.6702,0,1.54628,280.643,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.7515,26.5117,2,22.4756
533.4,4119.28,0,0.359817,11.6702,0,1.54628,280.798,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.7569,26.5117,2,22.4756
533.5,4119.28,0,0.359817,11.6702,0,1.54628,280.953,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.7624,26.5117,2,22.4756
533.6,4119.28,0,0.359817,11.6702,0,1.54628,281.107,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.7679,26.5118,2,22.4756
533.7,4119.28,0,0.359817,11.6702,0,1.54628,281.262,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.7733,26.5118,2,22.4756
533.8,4119.28,0,0.359817,11.6702,0,1.54628,281.417,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.7788,26.5118,2,22.4756
533.9,4119.28,0,0.359817,11.6702,0,1.54628,281.571,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.7843,26.5118,2,22.4756
534,4119.28,0,0.359817,11.6702,0,1.54628,281.726,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.7897,26.5119,2,22.4756
534.1,4119.28,0,0.359817,11.6702,0,1.54628,281.88,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.7952,26.5119,2,22.4756
534.2,4119.28,0,0.359817,11.6702,0,1.54628,282.035,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.8007,26.5119,2,22.4756
534.3,4119.28,0,0.359817,11.6702,0,1.54628,282.19,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.8061,26.5119,2,22.4756
534.4,4119.28,0,0.359817,11.6702,0,1.54628,282.344,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.8116,26.512,2,22.4756
534.5,4119.28,0,0.359817,11.6702,0,1.54628,282.499,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.817,26.512,2,22.4756
534.6,4119.28,0,0.359817,11.6702,0,1.54628,282.654,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.8225,26.512,2,22.4756
534.7,4119.28,0,0.359817,11.6702,0,1.54628,282.808,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.828,26.5121,2,22.4756
534.8,4119.28,0,0.359817,11.6702,0,1.54628,282.963,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.8334,26.5121,2,22.4756
534.9,4119.28,0,0.359817,11.6702,0,1.54628,283.117,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.8389,26.5121,2,22.4756
535,4119.28,0,0.359817,11.6702,0,1.54628,283.272,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.8444,26.5121,2,22.4756
535.1,4119.28,0,0.359817,11.6702,0,1.54628,283.427,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.8498,26.5122,2,22.4756
535.2,4119.28,0,0.359817,11.6702,0,1.54628,283.581,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.8553,26.5122,2,22.4756
535.3,4119.28,0,0.359817,11.6702,0,1.54628,283.736,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.8608,26.5122,2,22.4756
535.4,4119.28,0,0.359817,11.6702,0,1.54628,283.891,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.8662,26.5122,2,22.4756
535.5,4119.28,0,0.359817,11.6702,0,1.54628,284.045,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.8717,26.5123,2,22.4756
535.6,4119.28,0,0.359817,11.6702,0,1.54628,284.2,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.8771,26.5123,2,22.4756
535.7,4119.28,0,0.359817,11.6702,0,1.54628,284.354,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.8826,26.5123,2,22.4756
535.8,4119.28,0,0.359817,11.6702,0,1.54628,284.509,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.8881,26.5123,2,22.4756
535.9,4119.28,0,0.359817,11.6702,0,1.54628,284.664,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.8935,26.5124,2,22.4756
536,4119.28,0,0.359817,11.6702,0,1.54628,284.818,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.899,26.5124,2,22.4756
536.1,4119.28,0,0.359817,11.6702,0,1.54628,284.973,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.9045,26.5124,2,22.4756
536.2,4119.28,0,0.359817,11.6702,0,1.54628,285.128,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.9099,26.5124,2,22.4756
536.3,4119.28,0,0.359817,11.6702,0,1.54628,285.282,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.9154,26.5125,2,22.4756
536.4,4119.28,0,0.359817,11.6702,0,1.54628,285.437,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.9209,26.5125,2,22.4756
536.5,4119.28,0,0.359817,11.6702,0,1.54628,285.591,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.9263,26.5125,2,22.4756
536.6,4119.28,0,0.359817,11.6702,0,1.54628,285.746,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.9318,26.5126,2,22.4756
536.7,4119.28,0,0.359817,11.6702,0,1.54628,285.901,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.9373,26.5126,2,22.4756
536.8,4119.28,0,0.359817,11.6702,0,1.54628,286.055,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.9427,26.5126,2,22.4756
536.9,4119.28,0,0.359817,11.6702,0,1.54628,286.21,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.9482,26.5126,2,22.4756
537,4119.28,0,0.359817,11.6702,0,1.54628,286.365,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.9536,26.5127,2,22.4756
537.1,4119.28,0,0.359817,11.6702,0,1.54628,286.519,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.9591,26.5127,2,22.4756
537.2,4119.28,0,0.359817,11.6702,0,1.54628,286.674,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.9646,26.5127,2,22.4756
537.3,4119.28,0,0.359817,11.6702,0,1.54628,286.828,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.97,26.5127,2,22.4756
537.4,4119.28,0,0.359817,11.6702,0,1.54628,286.983,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.9755,26.5128,2,22.4756
537.5,4119.28,0,0.359817,11.6702,0,1.54628,287.138,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.981,26.5128,2,22.4756
537.6,4119.28,0,0.359817,11.6702,0,1.54628,287.292,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.9864,26.5128,2,22.4756
537.7,4119.28,0,0.359817,11.6702,0,1.54628,287.447,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.9919,26.5128,2,22.4756
537.8,4119.28,0,0.359817,11.6702,0,1.54628,287.602,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,47.9974,26.5129,2,22.4756
537.9,4119.28,0,0.359817,11.6702,0,1.54628,287.756,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.0028,26.5129,2,22.4756
538,4119.28,0,0.359817,11.6702,0,1.54628,287.911,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.0083,26.5129,2,22.4756
538.1,4119.28,0,0.359817,11.6702,0,1.54628,288.066,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.0137,26.5129,2,22.4756
538.2,4119.28,0,0.359817,11.6702,0,1.54628,288.22,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.0192,26.513,2,22.4756
538.3,4119.28,0,0.359817,11.6702,0,1.54628,288.375,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.0247,26.513,2,22.4756
538.4,4119.28,0,0.359817,11.6702,0,1.54628,288.529,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.0301,26.513,2,22.4756
538.5,4119.28,0,0.359817,11.6702,0,1.54628,288.684,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.0356,26.5131,2,22.4756
538.6,4119.28,0,0.359817,11.6702,0,1.54628,288.839,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.0411,26.5131,2,22.4756
538.7,4119.28,0,0.359817,11.6702,0,1.54628,288.993,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.0465,26.5131,2,22.4756
538.8,4119.28,0,0.359817,11.6702,0,1.54628,289.148,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.052,26.5131,2,22.4756
538.9,4119.28,0,0.359817,11.6702,0,1.54628,289.303,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.0575,26.5132,2,22.4756
539,4119.28,0,0.359817,11.6702,0,1.54628,289.457,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.0629,26.5132,2,22.4756
539.1,4119.28,0,0.359817,11.6702,0,1.54628,289.612,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.0684,26.5132,2,22.4756
539.2,4119.28,0,0.359817,11.6702,0,1.54628,289.766,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.0738,26.5132,2,22.4756
539.3,4119.28,0,0.359817,11.6702,0,1.54628,289.921,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.0793,26.5133,2,22.4756
539.4,4119.28,0,0.359817,11.6702,0,1.54628,290.076,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.0848,26.5133,2,22.4756
539.5,4119.28,0,0.359817,11.6702,0,1.54628,290.23,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.0902,26.5133,2,22.4756
539.6,4119.28,0,0.359817,11.6702,0,1.54628,290.385,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.0957,26.5133,2,22.4756
539.7,4119.28,0,0.359817,11.6702,0,1.54628,290.54,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.1012,26.5134,2,22.4756
539.8,4119.28,0,0.359817,11.6702,0,1.54628,290.694,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.1066,26.5134,2,22.4756
539.9,4119.28,0,0.359817,11.6702,0,1.54628,290.849,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.1121,26.5134,2,22.4756
540,4119.28,0,0.359817,11.6702,0,1.54628,291.003,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.1176,26.5134,2,22.4756
540.1,4119.28,0,0.359817,11.6702,0,1.54628,291.158,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.123,26.5135,2,22.4756
540.2,4119.28,0,0.359817,11.6702,0,1.54628,291.313,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.1285,26.5135,2,22.4756
540.3,4119.28,0,0.359817,11.6702,0,1.54628,291.467,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.134,26.5135,2,22.4756
540.4,4119.28,0,0.359817,11.6702,0,1.54628,291.622,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.1394,26.5136,2,22.4756
540.5,4119.28,0,0.359817,11.6702,0,1.54628,291.777,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.1449,26.5136,2,22.4756
540.6,4119.28,0,0.359817,11.6702,0,1.54628,291.931,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.1503,26.5136,2,22.4756
540.7,4119.28,0,0.359817,11.6702,0,1.54628,292.086,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.1558,26.5136,2,22.4756
540.8,4119.28,0,0.359817,11.6702,0,1.54628,292.24,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.1613,26.5137,2,22.4756
540.9,4119.28,0,0.359817,11.6702,0,1.54628,292.395,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.1667,26.5137,2,22.4756
541,4119.28,0,0.359817,11.6702,0,1.54628,292.55,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.1722,26.5137,2,22.4756
541.1,4119.28,0,0.359817,11.6702,0,1.54628,292.704,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.1777,26.5137,2,22.4756
541.2,4119.28,0,0.359817,11.6702,0,1.54628,292.859,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.1831,26.5138,2,22.4756
541.3,4119.28,0,0.359817,11.6702,0,1.54628,293.014,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.1886,26.5138,2,22.4756
541.4,4119.28,0,0.359817,11.6702,0,1.54628,293.168,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.1941,26.5138,2,22.4756
541.5,4119.28,0,0.359817,11.6702,0,1.54628,293.323,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.1995,26.5138,2,22.4756
541.6,4119.28,0,0.359817,11.6702,0,1.54628,293.478,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.205,26.5139,2,22.4756
541.7,4119.28,0,0.359817,11.6702,0,1.54628,293.632,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.2104,26.5139,2,22.4756
541.8,4119.28,0,0.359817,11.6702,0,1.54628,293.787,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.2159,26.5139,2,22.4756
541.9,4119.28,0,0.359817,11.6702,0,1.54628,293.941,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.2214,26.5139,2,22.4756
542,4119.28,0,0.359817,11.6702,0,1.54628,294.096,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.2268,26.514,2,22.4756
542.1,4119.28,0,0.359817,11.6702,0,1.54628,294.251,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.2323,26.514,2,22.4756
542.2,4119.28,0,0.359817,11.6702,0,1.54628,294.405,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.2378,26.514,2,22.4756
542.3,4119.28,0,0.359817,11.6702,0,1.54628,294.56,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.2432,26.514,2,22.4756
542.4,4119.28,0,0.359817,11.6702,0,1.54628,294.715,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.2487,26.5141,2,22.4756
542.5,4119.28,0,0.359817,11.6702,0,1.54628,294.869,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.2542,26.5141,2,22.4756
542.6,4119.28,0,0.359817,11.6702,0,1.54628,295.024,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.2596,26.5141,2,22.4756
542.7,4119.28,0,0.359817,11.6702,0,1.54628,295.178,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.2651,26.5142,2,22.4756
542.8,4119.28,0,0.359817,11.6702,0,1.54628,295.333,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.2705,26.5142,2,22.4756
542.9,4119.28,0,0.359817,11.6702,0,1.54628,295.488,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.276,26.5142,2,22.4756
543,4119.28,0,0.359817,11.6702,0,1.54628,295.642,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.2815,26.5142,2,22.4756
543.1,4119.28,0,0.359817,11.6702,0,1.54628,295.797,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.2869,26.5143,2,22.4756
543.2,4119.28,0,0.359817,11.6702,0,1.54628,295.952,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.2924,26.5143,2,22.4756
543.3,4119.28,0,0.359817,11.6702,0,1.54628,296.106,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.2979,26.5143,2,22.4756
543.4,4119.28,0,0.359817,11.6702,0,1.54628,296.261,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.3033,26.5143,2,22.4756
543.5,4119.28,0,0.359817,11.6702,0,1.54628,296.415,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.3088,26.5144,2,22.4756
543.6,4119.28,0,0.359817,11.6702,0,1.54628,296.57,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.3143,26.5144,2,22.4756
543.7,4119.28,0,0.359817,11.6702,0,1.54628,296.725,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.3197,26.5144,2,22.4756
543.8,4119.28,0,0.359817,11.6702,0,1.54628,296.879,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.3252,26.5144,2,22.4756
543.9,4119.28,0,0.359817,11.6702,0,1.54628,297.034,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.3306,26.5145,2,22.4756
544,4119.28,0,0.359817,11.6702,0,1.54628,297.189,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.3361,26.5145,2,22.4756
544.1,4119.28,0,0.359817,11.6702,0,1.54628,297.343,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.3416,26.5145,2,22.4756
544.2,4119.28,0,0.359817,11.6702,0,1.54628,297.498,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.347,26.5145,2,22.4756
544.3,4119.28,0,0.359817,11.6702,0,1.54628,297.652,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.3525,26.5146,2,22.4756
544.4,4119.28,0,0.359817,11.6702,0,1.54628,297.807,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.358,26.5146,2,22.4756
544.5,4119.28,0,0.359817,11.6702,0,1.54628,297.962,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.3634,26.5146,2,22.4756
544.6,4119.28,0,0.359817,11.6702,0,1.54628,298.116,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.3689,26.5146,2,22.4756
544.7,4119.28,0,0.359817,11.6702,0,1.54628,298.271,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.3744,26.5147,2,22.4756
544.8,4119.28,0,0.359817,11.6702,0,1.54628,298.426,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.3798,26.5147,2,22.4756
544.9,4119.28,0,0.359817,11.6702,0,1.54628,298.58,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.3853,26.5147,2,22.4756
545,4119.28,0,0.359817,11.6702,0,1.54628,298.735,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.3908,26.5147,2,22.4756
545.1,4119.28,0,0.359817,11.6702,0,1.54628,298.889,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.3962,26.5148,2,22.4756
545.2,4119.28,0,0.359817,11.6702,0,1.54628,299.044,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.4017,26.5148,2,22.4756
545.3,4119.28,0,0.359817,11.6702,0,1.54628,299.199,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.4071,26.5148,2,22.4756
545.4,4119.28,0,0.359817,11.6702,0,1.54628,299.353,0,0,700,353.827,25.9368,2,24.4756,2,0,0,0,0,0,48.4126,26.5149,2,22.4756
545.5,4119.28,0.211668,0.359817,11.6702,0.285251,1.54628,299.508,0,0,700,353.827,25.9368,2,24.4756,4.16019,2.16019,0.285251,0,0,0,48.4175,26.5148,2,20.3154
545.6,4119.29,0.423335,0.359816,11.6703,0.649601,1.54628,299.663,0,0,700,353.827,25.9368,2,24.4756,4.89859,2.89859,0.649601,0,0,0,48.4223,26.5148,2,19.577
545.7,4119.3,0.705559,0.359816,11.6703,1.34634,1.54628,299.817,0,0,700,353.827,25.9368,2,24.4756,6.38075,4.38075,1.34634,0,0,0,48.4267,26.5148,2,18.0948
545.8,4119.33,1.05834,0.359815,11.6704,2.21728,1.54628,299.972,0,0,700,353.827,25.9368,2,24.4756,7.67553,5.67553,2.21728,0,0,0,48.4308,26.5147,2,16.8001
545.9,4119.36,1.41112,0.359814,11.6705,2.95643,1.54628,300.127,0,0,700,353.827,25.9368,2,24.4756,8.43838,6.43838,2.95643,0,0,0,48.4347,26.5147,2,16.0372
546,4119.41,1.76389,0.359813,11.6707,3.69563,1.54628,300.281,0,0,700,353.827,25.9368,2,24.4756,9.21679,7.21679,3.69563,0,0,0,48.4384,26.5146,2,15.2588
546.1,4119.46,2.11667,0.359811,11.6709,4.43488,1.54628,300.436,0,0,700,353.827,25.9368,2,24.4756,9.99528,7.99528,4.43488,0,0,0,48.4419,26.5145,2,14.4803
546.2,4119.52,2.46944,0.359809,11.6711,5.17419,1.54628,300.59,0,0,700,353.827,25.9368,2,24.4756,10.7739,8.77386,5.17419,0,0,0,48.4452,26.5144,2,13.7017
546.3,4119.6,2.82221,0.359807,11.6714,5.91357,1.54628,300.745,0,0,700,353.827,25.9368,2,24.4756,11.5526,9.55257,5.91357,0,0,0,48.4484,26.5143,2,12.923
546.4,4119.68,3.17498,0.359804,11.6717,6.65303,1.54628,300.9,0,0,700,353.827,25.9368,2,24.4756,12.3318,10.3318,6.65303,0,0,0,48.4513,26.5142,2,12.1438
546.5,4119.77,3.52774,0.359801,11.672,7.39255,1.56841,301.056,0,0,700,359.47,26.3505,2,24.8608,13.1111,11.1111,7.39255,0,0,0,48.4542,26.5141,2,11.7497
546.6,4119.88,3.88049,0.359798,11.6724,8.13215,1.61408,301.218,0,0,700,371.122,27.2046,2,25.6549,13.8905,11.8905,8.13215,0,0,0,48.4571,26.514,2,11.7644
546.7,4119.99,4.23324,0.359795,11.6728,8.87183,1.65977,301.384,0,0,700,382.775,28.0589,2,26.4474,14.67,12.67,8.87183,0,0,0,48.4599,26.5139,2,11.7774
546.8,4120.11,4.58597,0.359791,11.6732,9.61158,1.70548,301.554,0,0,700,394.435,28.9136,2,27.2388,15.45,13.45,9.61158,0,0,0,48.4628,26.5138,2,11.7888
546.9,4120.24,4.93869,0.359786,11.6737,10.3514,1.74838,301.729,0,0,700,405.381,29.716,2,27.9801,16.2301,14.2301,10.3514,0,0,0,48.4656,26.5137,2,11.75
547,4120.39,5.2914,0.359782,11.6742,11.0913,1.78709,301.908,0,0,700,415.254,30.4397,2,28.6476,17.0102,15.0102,11.0913,0,0,0,48.4685,26.5136,2,11.6374
