t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
5450.1,119619,78.1347,1.44264,17.1999,47.466,2.92473,17801.4,0,0,922.294,528.179,51.0128,2,48.2332,53.7995,51.7995,47.466,0,0,0,58.9395,26.9184,2,-5.56632
5450.2,119621,78.1082,1.44199,17.2312,47.399,2.92047,17801.7,0,0,921.22,528.004,50.9364,2,48.1594,53.7273,51.7273,47.399,0,0,0,58.9381,26.9182,2,-5.56785
5450.3,119623,78.0804,1.44132,17.2625,47.1269,2.9028,17802,0,0,916.76,527.277,50.6202,2,47.8539,53.4352,51.4352,47.1269,0,0,0,58.9366,26.918,2,-5.58133
5450.4,119626,78.0527,1.44064,17.2937,47.6313,2.93592,17802.2,0,0,925.11,528.637,51.213,2,48.4265,53.9752,51.9752,47.6313,0,0,0,58.9352,26.9178,2,-5.54868
5450.5,119628,78.0276,1.43993,17.3249,48.4639,2.99168,17802.5,0,0,934.823,533.519,52.2285,2,49.3941,54.867,52.867,48.4639,0,0,0,58.9338,26.9176,2,-5.47291
5450.6,119630,78.0042,1.4392,17.3561,49.2954,3.03789,17802.8,0,0,941.696,538.127,53.0669,2,50.1896,55.7574,53.7574,49.2954,0,0,0,58.9323,26.9175,2,-5.56785
5450.7,119632,77.9833,1.43845,17.3873,50.0851,3.07965,17803.2,0,0,950.297,540.928,53.8303,2,50.9213,56.6033,54.6033,50.0851,0,0,0,58.9309,26.9173,2,-5.68199
5450.8,119634,77.9639,1.43768,17.4185,50.1476,3.08489,17803.5,0,0,951.361,541.274,53.9252,2,51.0122,56.67,54.67,50.1476,0,0,0,58.9294,26.9171,2,-5.6578
5450.9,119636,77.9435,1.43689,17.4496,49.2316,3.03561,17803.8,0,0,941.218,537.971,53.0246,2,50.1491,55.6881,53.6881,49.2316,0,0,0,58.928,26.9169,2,-5.53902
5451,119639,77.9198,1.43608,17.4807,47.7414,2.94388,17804.1,0,0,927.114,528.963,51.3555,2,48.5642,54.0909,52.0909,47.7414,0,0,0,58.9266,26.9167,2,-5.5267
5451.1,119641,77.8924,1.43525,17.5117,45.9672,2.82718,17804.3,0,0,905.568,519.193,49.2355,2,46.5416,52.1894,50.1894,45.9672,0,0,0,58.9251,26.9165,2,-5.64784
5451.2,119643,77.8603,1.4344,17.5428,44.5112,2.74191,17804.6,0,0,886.943,513.539,47.6978,2,45.0668,50.6288,48.6288,44.5112,0,0,0,58.9237,26.9163,2,-5.56204
5451.3,119645,77.8261,1.43353,17.5738,43.7703,2.69843,17804.9,0,0,877.077,510.796,46.9153,2,44.3155,49.8345,47.8345,43.7703,0,0,0,58.9222,26.9161,2,-5.51897
5451.4,119647,77.7907,1.43264,17.6048,43.5133,2.68231,17805.2,0,0,872.864,510.11,46.6272,2,44.0372,49.5584,47.5584,43.5133,0,0,0,58.9208,26.916,2,-5.52118
5451.5,119649,77.7555,1.43172,17.6357,43.671,2.69236,17805.4,0,0,875.493,510.538,46.8069,2,44.2108,49.7268,47.7268,43.671,0,0,0,58.9194,26.9158,2,-5.51602
5451.6,119652,77.7211,1.43079,17.6666,44.0758,2.71807,17805.7,0,0,882.199,511.63,47.2663,2,44.6545,50.16,48.16,44.0758,0,0,0,58.918,26.9156,2,-5.50551
5451.7,119654,77.6882,1.42983,17.6975,44.2127,2.72686,17806,0,0,884.486,512.002,47.4233,2,44.8061,50.3062,48.3062,44.2127,0,0,0,58.9165,26.9154,2,-5.50002
5451.8,119656,77.6547,1.42885,17.7283,44.4109,2.73725,17806.2,0,0,886.199,513.055,47.6128,2,44.9861,50.5179,48.5179,44.4109,0,0,0,58.9151,26.9152,2,-5.5318
5451.9,119658,77.623,1.42785,17.7591,45.2065,2.77921,17806.5,0,0,893.243,517.186,48.3777,2,45.7131,51.3699,49.3699,45.2065,0,0,0,58.9136,26.915,2,-5.65686
5452,119660,77.5937,1.42683,17.7899,46.0865,2.83587,17806.8,0,0,907.742,519.587,49.3911,2,46.6918,52.3124,50.3124,46.0865,0,0,0,58.9122,26.9148,2,-5.62059
5452.1,119662,77.5665,1.42579,17.8206,47.1744,2.908,17807.1,0,0,918.074,527.491,50.7133,2,47.9439,53.4776,51.4776,47.1744,0,0,0,58.9108,26.9146,2,-5.5337
5452.2,119664,77.5427,1.42472,17.8513,48.3311,2.98473,17807.4,0,0,933.978,532.693,52.1006,2,49.2733,54.7166,52.7166,48.3311,0,0,0,58.9094,26.9145,2,-5.44329
5452.3,119667,77.5213,1.42364,17.882,48.588,3.00229,17807.7,0,0,936.113,534.779,52.4241,2,49.5787,54.9916,52.9916,48.588,0,0,0,58.908,26.9143,2,-5.41288
5452.4,119669,77.499,1.42253,17.9126,48.4862,2.99551,17808,0,0,935.288,533.974,52.2991,2,49.4607,54.8822,52.8822,48.4862,0,0,0,58.9066,26.9141,2,-5.4215
5452.5,119671,77.4773,1.4214,17.9433,48.289,2.98226,17808.3,0,0,933.677,532.399,52.055,2,49.2303,54.6705,52.6705,48.289,0,0,0,58.9052,26.9139,2,-5.44019
5452.6,119673,77.4543,1.42024,17.9738,47.487,2.92906,17808.6,0,0,923.384,528.356,51.0902,2,48.308,53.8108,51.8108,47.487,0,0,0,58.9037,26.9137,2,-5.50279
5452.7,119675,77.4289,1.41907,18.0044,46.8747,2.88899,17808.9,0,0,914.349,526.041,50.3686,2,47.6144,53.1542,51.1542,46.8747,0,0,0,58.9023,26.9135,2,-5.53983
5452.8,119677,77.4031,1.41787,18.0349,47.0624,2.90153,17809.2,0,0,916.439,527.225,50.5974,2,47.8319,53.3549,51.3549,47.0624,0,0,0,58.9009,26.9133,2,-5.52297
5452.9,119680,77.3789,1.41665,18.0653,47.0911,2.90353,17809.5,0,0,916.943,527.307,50.6332,2,47.8664,53.3853,51.3853,47.0911,0,0,0,58.8995,26.9131,2,-5.51885
5453,119682,77.3535,1.41541,18.0958,46.7882,2.8836,17809.7,0,0,913.681,525.389,50.2694,2,47.5207,53.0603,51.0603,46.7882,0,0,0,58.898,26.913,2,-5.53959
5453.1,119684,77.3281,1.41414,18.1262,46.494,2.86417,17810,0,0,911.269,523.032,49.9119,2,47.1833,52.7446,50.7446,46.494,0,0,0,58.8966,26.9128,2,-5.56133
5453.2,119686,77.3014,1.41285,18.1565,46.0949,2.83788,17810.3,0,0,907.992,519.831,49.428,2,46.7266,52.3166,50.3166,46.0949,0,0,0,58.8951,26.9126,2,-5.58993
5453.3,119688,77.2743,1.41154,18.1868,45.6681,2.81046,17810.6,0,0,901.281,518.494,48.9365,2,46.2528,51.8588,49.8588,45.6681,0,0,0,58.8937,26.9124,2,-5.60593
5453.4,119690,77.2458,1.41021,18.2171,45.3103,2.78762,17810.9,0,0,895.408,517.538,48.5279,2,45.8582,51.4749,49.4749,45.3103,0,0,0,58.8922,26.9122,2,-5.61668
5453.5,119692,77.2172,1.40885,18.2474,45.3085,2.78762,17811.2,0,0,895.408,517.538,48.528,2,45.8582,51.4725,49.4725,45.3085,0,0,0,58.8908,26.912,2,-5.61427
5453.6,119695,77.189,1.40747,18.2776,45.6168,2.80752,17811.4,0,0,900.524,518.371,48.8838,2,46.2019,51.8024,49.8024,45.6168,0,0,0,58.8893,26.9118,2,-5.60046
5453.7,119697,77.1622,1.40607,18.3077,46.326,2.85376,17811.7,0,0,909.973,521.767,49.7203,2,47.0025,52.5619,50.5619,46.326,0,0,0,58.8879,26.9117,2,-5.5594
5453.8,119699,77.1377,1.40464,18.3378,47.238,2.91419,17812,0,0,919.637,527.746,50.8241,2,48.0509,53.5387,51.5387,47.238,0,0,0,58.8865,26.9115,2,-5.48776
5453.9,119701,77.1156,1.40319,18.3679,48.2775,2.98321,17812.3,0,0,933.793,532.513,52.0726,2,49.2469,54.6522,52.6522,48.2775,0,0,0,58.8851,26.9113,2,-5.40531
5454,119703,77.0964,1.40172,18.3979,49.6043,3.05249,17812.6,0,0,944.753,539.123,53.3377,2,50.4492,56.0737,54.0737,49.6043,0,0,0,58.8836,26.9111,2,-5.62454
5454.1,119705,77.081,1.40022,18.4279,50.7744,3.13809,17812.9,0,0,962.121,544.778,54.8881,2,51.9352,57.3282,55.3282,50.7744,0,0,0,58.8822,26.9109,2,-5.39303
5454.2,119707,77.0677,1.39871,18.4579,51.3123,3.16032,17813.2,0,0,966.592,546.234,55.2905,2,52.3209,57.9066,55.9066,51.3123,0,0,0,58.8808,26.9107,2,-5.58574
5454.3,119710,77.0552,1.39716,18.4878,52.0071,3.20478,17813.6,0,0,975.491,549.132,56.0956,2,53.0927,58.6537,56.6537,52.0071,0,0,0,58.8794,26.9105,2,-5.56104
5454.4,119712,77.0455,1.39559,18.5177,52.7267,3.2603,17813.9,0,0,986.029,553.024,57.1035,2,54.0572,59.4276,57.4276,52.7267,0,0,0,58.878,26.9104,2,-5.37037
5454.5,119714,77.0366,1.394,18.5476,53.0194,3.27699,17814.2,0,0,988.469,554.614,57.4093,2,54.3477,59.7423,57.7423,53.0194,0,0,0,58.8766,26.9102,2,-5.39463
5454.6,119716,77.0286,1.39239,18.5774,54.1887,3.3526,17814.6,0,0,1004.03,559.022,58.7764,2,55.6606,60.9999,58.9999,54.1887,0,0,0,58.8752,26.91,2,-5.33929
5454.7,119718,77.0256,1.39075,18.6072,56.4651,3.49646,17814.9,0,0,1032.05,567.966,61.3834,2,58.1608,63.4482,61.4482,56.4651,0,0,0,58.8738,26.9098,2,-5.28739
5454.8,119720,77.0288,1.38909,18.6369,58.7708,3.6293,17815.3,0,0,1056.89,576.398,63.7944,2,60.4715,65.9281,63.9281,58.7708,0,0,0,58.8724,26.9096,2,-5.45665
5454.9,119722,77.0372,1.3874,18.6666,61.1031,3.77338,17815.6,0,0,1084.58,584.663,66.4043,2,62.9771,68.4443,66.4443,61.1031,0,0,0,58.871,26.9094,2,-5.46713
5455,119725,77.052,1.38568,18.6963,63.2974,3.91713,17816,0,0,1112.09,592.546,69.0068,2,65.4771,70.8119,68.8119,63.2974,0,0,0,58.8696,26.9092,2,-5.33478
5455.1,119727,77.0711,1.38395,18.7259,64.7073,4.01849,17816.4,0,0,1131.65,597.77,70.8396,2,67.2394,72.3334,70.3334,64.7073,0,0,0,58.8683,26.909,2,-5.09403
5455.2,119729,77.0927,1.38218,18.7555,65.3138,4.05702,17816.8,0,0,1136.71,601.063,71.5481,2,67.9131,72.988,70.988,65.3138,0,0,0,58.867,26.9089,2,-5.07495
5455.3,119731,77.1149,1.3804,18.7851,64.5016,4.00459,17817.2,0,0,1129.19,596.938,70.5873,2,66.9974,72.1118,70.1118,64.5016,0,0,0,58.8657,26.9087,2,-5.11447
5455.4,119733,77.1325,1.37858,18.8147,62.4525,3.8626,17817.6,0,0,1102.89,588.896,68.0139,2,64.5271,69.9012,67.9012,62.4525,0,0,0,58.8643,26.9085,2,-5.37404
5455.5,119735,77.1445,1.37674,18.8442,60.4271,3.73964,17818,0,0,1076.97,583.424,65.7987,2,62.3919,67.716,65.716,60.4271,0,0,0,58.8629,26.9083,2,-5.32411
5455.6,119737,77.1523,1.37488,18.8737,58.1632,3.58679,17818.4,0,0,1047.14,574.809,63.0312,2,59.734,65.2762,63.2762,58.1632,0,0,0,58.8615,26.9081,2,-5.54219
5455.7,119740,77.1533,1.37299,18.9031,55.4318,3.42996,17818.7,0,0,1017.33,564.946,60.1863,2,57.0068,62.3386,60.3386,55.4318,0,0,0,58.8601,26.9079,2,-5.33179
5455.8,119742,77.1478,1.37108,18.9325,52.989,3.2769,17819,0,0,988.457,554.606,57.4078,2,54.3462,59.711,57.711,52.989,0,0,0,58.8587,26.9077,2,-5.36481
5455.9,119744,77.1371,1.36914,18.9619,50.4402,3.11681,17819.3,0,0,957.828,543.38,54.503,2,51.566,56.9701,54.9701,50.4402,0,0,0,58.8573,26.9075,2,-5.40408
5456,119746,77.1193,1.36718,18.9912,47.6763,2.946,17819.6,0,0,927.646,529.05,51.3934,2,48.6009,54.0081,52.0081,47.6763,0,0,0,58.8559,26.9074,2,-5.40719
5456.1,119748,77.0952,1.36519,19.0205,45.4405,2.79958,17819.9,0,0,898.484,518.039,48.7418,2,46.0647,51.6119,49.6119,45.4405,0,0,0,58.8545,26.9072,2,-5.54716
5456.2,119750,77.0668,1.36318,19.0497,43.6675,2.69796,17820.2,0,0,876.954,510.776,46.9068,2,44.3074,49.7115,47.7115,43.6675,0,0,0,58.8531,26.907,2,-5.40413
5456.3,119752,77.0344,1.36114,19.0788,42.2226,2.60652,17820.4,0,0,860.837,501.889,45.2436,2,42.7256,48.1627,46.1627,42.2226,0,0,0,58.8517,26.9068,2,-5.43708
5456.4,119755,76.9992,1.35908,19.1079,41.9083,2.58715,17820.7,0,0,855.689,501.051,44.898,2,42.3917,47.8259,45.8259,41.9083,0,0,0,58.8503,26.9066,2,-5.43422
5456.5,119757,76.9656,1.357,19.137,42.214,2.60619,17821,0,0,860.749,501.875,45.2377,2,42.7198,48.1523,46.1523,42.214,0,0,0,58.8489,26.9064,2,-5.43241
5456.6,119759,76.9322,1.35489,19.1659,42.2012,2.6055,17821.2,0,0,860.566,501.845,45.2254,2,42.708,48.1381,46.1381,42.2012,0,0,0,58.8475,26.9062,2,-5.43007
5456.7,119761,76.8989,1.35275,19.1949,42.6509,2.63403,17821.5,0,0,864.775,505.166,45.7473,2,43.2017,48.6193,46.6193,42.6509,0,0,0,58.8461,26.9061,2,-5.41761
5456.8,119763,76.868,1.3506,19.2237,44.1433,2.72846,17821.8,0,0,884.792,512.139,47.4523,2,44.8339,50.2181,48.2181,44.1433,0,0,0,58.8447,26.9059,2,-5.3842
5456.9,119765,76.8424,1.34841,19.2525,46.2907,2.85568,17822.1,0,0,910.212,522,49.7556,2,47.0358,52.5187,50.5187,46.2907,0,0,0,58.8433,26.9057,2,-5.4829
5457,119767,76.8224,1.34621,19.2813,48.4484,2.99905,17822.3,0,0,935.719,534.394,52.3644,2,49.5223,54.8306,52.8306,48.4484,0,0,0,58.8419,26.9055,2,-5.30826
5457.1,119769,76.8076,1.34398,19.31,50.7776,3.14073,17822.7,0,0,962.654,544.952,54.936,2,51.9811,57.328,55.328,50.7776,0,0,0,58.8405,26.9053,2,-5.34694
5457.2,119772,76.7993,1.34172,19.3386,52.6816,3.26097,17823,0,0,986.127,553.088,57.1157,2,54.0689,59.3758,57.3758,52.6816,0,0,0,58.8392,26.9051,2,-5.30689
5457.3,119774,76.7941,1.33944,19.3672,53.7674,3.32705,17823.3,0,0,997.961,558.034,58.318,2,55.2177,60.5436,58.5436,53.7674,0,0,0,58.8378,26.9049,2,-5.32591
5457.4,119776,76.7914,1.33713,19.3958,54.3861,3.36997,17823.7,0,0,1007.97,559.797,59.0888,2,55.9618,61.209,59.209,54.3861,0,0,0,58.8364,26.9047,2,-5.24714
5457.5,119778,76.7894,1.3348,19.4243,54.6982,3.38805,17824,0,0,1010.57,561.491,59.4206,2,56.277,61.5447,59.5447,54.6982,0,0,0,58.8351,26.9046,2,-5.26766
5457.6,119780,76.7883,1.33244,19.4527,54.5078,3.37721,17824.3,0,0,1009.01,560.476,59.2216,2,56.088,61.3399,59.3399,54.5078,0,0,0,58.8337,26.9044,2,-5.25185
5457.7,119782,76.7856,1.33006,19.4811,54.0023,3.344,17824.7,0,0,1001.99,558.69,58.6221,2,55.5115,60.7961,58.7961,54.0023,0,0,0,58.8323,26.9042,2,-5.28457
5457.8,119784,76.7822,1.32765,19.5095,53.3653,3.30044,17825,0,0,991.891,556.842,57.8395,2,54.7562,60.1109,58.1109,53.3653,0,0,0,58.831,26.904,2,-5.35471
5457.9,119787,76.7765,1.32522,19.5378,52.6623,3.2607,17825.3,0,0,986.087,553.062,57.1108,2,54.0642,59.3547,57.3547,52.6623,0,0,0,58.8296,26.9038,2,-5.29054
5458,119789,76.7699,1.32276,19.566,52.667,3.26109,17825.7,0,0,986.144,553.099,57.1178,2,54.0708,59.3597,57.3597,52.667,0,0,0,58.8282,26.9036,2,-5.28889
5458.1,119791,76.7644,1.32027,19.5942,53.4145,3.30366,17826,0,0,992.39,557.127,57.8983,2,54.8121,60.1636,58.1636,53.4145,0,0,0,58.8268,26.9034,2,-5.3515
5458.2,119793,76.7617,1.31777,19.6223,54.4548,3.37487,17826.3,0,0,1008.67,560.257,59.1788,2,56.0473,61.2825,59.2825,54.4548,0,0,0,58.8255,26.9032,2,-5.23522
5458.3,119795,76.7615,1.31523,19.6504,55.0991,3.41216,17826.7,0,0,1014.02,563.743,59.8629,2,56.6971,61.9755,59.9755,55.0991,0,0,0,58.8241,26.9031,2,-5.27838
5458.4,119797,76.7621,1.31267,19.6784,55.1442,3.41489,17827,0,0,1014.41,563.997,59.913,2,56.7447,62.024,60.024,55.1442,0,0,0,58.8228,26.9029,2,-5.27929
5458.5,119799,76.7623,1.31009,19.7064,54.5774,3.38229,17827.3,0,0,1009.74,560.952,59.3149,2,56.1766,61.4144,59.4144,54.5774,0,0,0,58.8214,26.9027,2,-5.23779
5458.6,119801,76.7603,1.30748,19.7343,53.4129,3.30427,17827.7,0,0,992.537,557.151,57.9093,2,54.8228,60.1618,58.1618,53.4129,0,0,0,58.82,26.9025,2,-5.33903
5458.7,119804,76.755,1.30484,19.7621,51.8104,3.19595,17828,0,0,973.729,548.558,55.9357,2,52.9394,58.4382,56.4382,51.8104,0,0,0,58.8186,26.9023,2,-5.49879
5458.8,119806,76.7453,1.30218,19.7899,50.6544,3.13712,17828.3,0,0,961.926,544.715,54.8705,2,51.9183,57.1947,55.1947,50.6544,0,0,0,58.8172,26.9021,2,-5.27634
5458.9,119808,76.7346,1.29949,19.8176,50.1289,3.09619,17828.6,0,0,953.653,542.021,54.1296,2,51.2082,56.63,54.63,50.1289,0,0,0,58.8158,26.9019,2,-5.42178
5459,119810,76.7226,1.29678,19.8453,49.3821,3.04774,17828.9,0,0,943.759,538.799,53.2496,2,50.3647,55.8295,53.8295,49.3821,0,0,0,58.8144,26.9018,2,-5.46474
5459.1,119812,76.7084,1.29405,19.8729,48.5218,3.00696,17829.2,0,0,936.68,535.333,52.5102,2,49.6599,54.9074,52.9074,48.5218,0,0,0,58.8131,26.9016,2,-5.24745
5459.2,119814,76.6924,1.29129,19.9004,47.8585,2.96214,17829.5,0,0,931.223,530.002,51.6844,2,48.8805,54.1963,52.1963,47.8585,0,0,0,58.8117,26.9014,2,-5.31583
5459.3,119816,76.6752,1.2885,19.9279,47.4936,2.93821,17829.8,0,0,925.689,528.731,51.2541,2,48.4663,53.8051,51.8051,47.4936,0,0,0,58.8103,26.9012,2,-5.33879
5459.4,119819,76.6578,1.28569,19.9553,47.3007,2.9257,17830.1,0,0,922.537,528.218,51.03,2,48.2498,53.5981,51.5981,47.3007,0,0,0,58.8089,26.901,2,-5.34825
5459.5,119821,76.64,1.28286,19.9827,47.4042,2.9326,17830.4,0,0,924.276,528.501,51.1536,2,48.3692,53.7087,51.7087,47.4042,0,0,0,58.8076,26.9008,2,-5.33951
5459.6,119823,76.6233,1.28,20.0099,47.7847,2.95769,17830.7,0,0,930.584,529.528,51.6028,2,48.8032,54.1162,52.1162,47.7847,0,0,0,58.8062,26.9006,2,-5.31301
5459.7,119825,76.6077,1.27712,20.0372,48.4646,3.00384,17831,0,0,936.301,534.963,52.4527,2,49.6057,54.8445,52.8445,48.4646,0,0,0,58.8048,26.9005,2,-5.23883
5459.8,119827,76.5947,1.27421,20.0643,49.0225,3.03418,17831.3,0,0,940.919,537.874,52.9982,2,50.1238,55.4422,53.4422,49.0225,0,0,0,58.8035,26.9003,2,-5.3184
5459.9,119829,76.582,1.27128,20.0914,48.5579,3.01045,17831.6,0,0,937.102,535.745,52.5744,2,49.7205,54.944,52.944,48.5579,0,0,0,58.8021,26.9001,2,-5.22351
5460,119831,76.567,1.26832,20.1184,48.0482,2.97599,17831.9,0,0,932.913,531.653,51.9396,2,49.1213,54.3977,52.3977,48.0482,0,0,0,58.8007,26.8999,2,-5.27633
5460.1,119833,76.5522,1.26534,20.1453,48.0611,2.977,17832.2,0,0,933.035,531.773,51.958,2,49.1388,54.4113,52.4113,48.0611,0,0,0,58.7994,26.8997,2,-5.2725
5460.2,119836,76.5375,1.26234,20.1722,47.6498,2.94958,17832.5,0,0,928.547,529.197,51.4576,2,48.6629,53.9703,51.9703,47.6498,0,0,0,58.798,26.8995,2,-5.30738
5460.3,119838,76.521,1.25931,20.199,46.8354,2.89638,17832.8,0,0,915.263,526.935,50.5047,2,47.7427,53.0973,51.0973,46.8354,0,0,0,58.7966,26.8993,2,-5.35452
5460.4,119840,76.5026,1.25625,20.2257,46.3436,2.8638,17833.1,0,0,911.222,522.987,49.9049,2,47.1767,52.57,50.57,46.3436,0,0,0,58.7952,26.8991,2,-5.39323
5460.5,119842,76.4839,1.25318,20.2524,46.0739,2.84605,17833.3,0,0,909.012,520.828,49.5784,2,46.8686,52.2806,50.2806,46.0739,0,0,0,58.7938,26.899,2,-5.41202
5460.6,119844,76.4645,1.25008,20.279,45.5359,2.81127,17833.6,0,0,901.488,518.528,48.951,2,46.2668,51.7038,49.7038,45.5359,0,0,0,58.7924,26.8988,2,-5.43703
5460.7,119846,76.4435,1.24695,20.3055,45.5389,2.81158,17833.9,0,0,901.568,518.541,48.9565,2,46.2722,51.7067,49.7067,45.5389,0,0,0,58.791,26.8986,2,-5.43451
5460.8,119848,76.4245,1.2438,20.3319,46.0154,2.84256,17834.2,0,0,908.576,520.402,49.5141,2,46.8079,52.217,50.217,46.0154,0,0,0,58.7896,26.8984,2,-5.40907
5460.9,119850,76.4062,1.24063,20.3583,46.8758,2.89977,17834.5,0,0,915.994,527.153,50.5659,2,47.8015,53.1387,51.1387,46.8758,0,0,0,58.7883,26.8982,2,-5.3372
5461,119853,76.3917,1.23743,20.3846,47.8235,2.96208,17834.8,0,0,931.215,529.994,51.6833,2,48.8794,54.1541,52.1541,47.8235,0,0,0,58.7869,26.898,2,-5.27465
5461.1,119855,76.3784,1.23421,20.4108,48.6489,3.01859,17835.1,0,0,938.04,536.662,52.717,2,49.8552,55.0384,53.0384,48.6489,0,0,0,58.7856,26.8978,2,-5.18317
5461.2,119857,76.3683,1.23097,20.437,49.5964,3.05791,17835.4,0,0,945.872,539.487,53.437,2,50.5443,56.0536,54.0536,49.5964,0,0,0,58.7841,26.8977,2,-5.50926
5461.3,119859,76.36,1.2277,20.4631,50.355,3.11846,17835.7,0,0,958.16,543.489,54.5327,2,51.5946,56.8677,54.8677,50.355,0,0,0,58.7828,26.8975,2,-5.27311
5461.4,119861,76.3539,1.22441,20.4891,50.9453,3.15117,17836,0,0,964.753,545.636,55.1249,2,52.1621,57.5025,55.5025,50.9453,0,0,0,58.7814,26.8973,2,-5.34032
5461.5,119863,76.3488,1.22109,20.515,51.5748,3.18098,17836.3,0,0,970.736,547.584,55.6648,2,52.6796,58.1796,56.1796,51.5748,0,0,0,58.78,26.8971,2,-5.49992
5461.6,119865,76.3461,1.21775,20.5409,52.4306,3.25178,17836.7,0,0,984.779,552.211,56.9472,2,53.9088,59.1,57.1,52.4306,0,0,0,58.7786,26.8969,2,-5.19122
5461.7,119867,76.3454,1.21439,20.5666,52.8573,3.27602,17837,0,0,988.329,554.522,57.3917,2,54.3309,59.5589,57.5589,52.8573,0,0,0,58.7773,26.8967,2,-5.22795
5461.8,119869,76.3451,1.211,20.5924,53.3618,3.30512,17837.3,0,0,992.74,557.184,57.9246,2,54.8376,60.1016,58.1016,53.3618,0,0,0,58.7759,26.8965,2,-5.26408
5461.9,119872,76.3471,1.20759,20.618,54.3906,3.37542,17837.7,0,0,1008.75,560.309,59.1889,2,56.0569,61.2082,59.2082,54.3906,0,0,0,58.7746,26.8964,2,-5.15125
5462,119874,76.3521,1.20415,20.6436,55.0938,3.41613,17838,0,0,1014.59,564.112,59.9357,2,56.7663,61.9646,59.9646,55.0938,0,0,0,58.7732,26.8962,2,-5.19835
5462.1,119876,76.3578,1.20069,20.6691,55.4593,3.44087,17838.3,0,0,1019.89,565.362,60.382,2,57.1959,62.3579,60.3579,55.4593,0,0,0,58.7719,26.896,2,-5.16202
5462.2,119878,76.3648,1.19721,20.6945,55.7357,3.46057,17838.7,0,0,1024.5,566.113,60.7357,2,57.5376,62.6553,60.6553,55.7357,0,0,0,58.7706,26.8958,2,-5.11769
5462.3,119880,76.372,1.1937,20.7199,55.647,3.45444,17839,0,0,1023.07,565.879,60.6256,2,57.4312,62.5599,60.5599,55.647,0,0,0,58.7693,26.8956,2,-5.12866
5462.4,119882,76.3788,1.19017,20.7452,54.8308,3.40141,17839.4,0,0,1012.48,562.74,59.6657,2,56.5098,61.6821,59.6821,54.8308,0,0,0,58.7679,26.8954,2,-5.17222
5462.5,119884,76.3822,1.18662,20.7704,53.8766,3.342,17839.7,0,0,1001.51,558.612,58.5862,2,55.4768,60.6558,58.6558,53.8766,0,0,0,58.7666,26.8952,2,-5.17904
5462.6,119886,76.3844,1.18304,20.7955,53.2763,3.3009,17840,0,0,991.957,556.885,57.8478,2,54.7641,60.0102,58.0102,53.2763,0,0,0,58.7652,26.8951,2,-5.24607
5462.7,119889,76.3851,1.17944,20.8206,53.331,3.30431,17840.4,0,0,992.545,557.152,57.9099,2,54.8234,60.0689,58.0689,53.331,0,0,0,58.7639,26.8949,2,-5.24557
5462.8,119891,76.3878,1.17581,20.8456,54.203,3.36523,17840.7,0,0,1007.02,559.509,59.003,2,55.8796,61.0069,59.0069,54.203,0,0,0,58.7625,26.8947,2,-5.12736
5462.9,119893,76.3931,1.17216,20.8705,55.5594,3.44914,17841,0,0,1021.83,565.678,60.5305,2,57.3394,62.466,60.466,55.5594,0,0,0,58.7612,26.8945,2,-5.12664
5463,119895,76.4027,1.16849,20.8953,56.9623,3.5382,17841.4,0,0,1037.93,571.798,62.1498,2,58.8889,63.9751,61.9751,56.9623,0,0,0,58.7599,26.8943,2,-5.08614
5463.1,119897,76.4151,1.1648,20.9201,57.8239,3.57686,17841.8,0,0,1045.08,574.3,62.8519,2,59.5615,64.902,62.902,57.8239,0,0,0,58.7585,26.8941,2,-5.34048
5463.2,119899,76.4292,1.16108,20.9448,58.4774,3.62048,17842.1,0,0,1054.87,576.069,63.6361,2,60.3185,65.6052,63.6052,58.4774,0,0,0,58.7572,26.8939,2,-5.28668
5463.3,119901,76.4449,1.15734,20.9694,59.2117,3.66978,17842.5,0,0,1064.32,578.968,64.5293,2,61.1757,66.3977,64.3977,59.2117,0,0,0,58.7558,26.8938,2,-5.22193
5463.4,119903,76.4628,1.15357,20.9939,60.1579,3.73169,17842.9,0,0,1075.17,583.131,65.6558,2,62.2538,67.4188,65.4188,60.1579,0,0,0,58.7545,26.8936,2,-5.16498
5463.5,119906,76.4833,1.14978,21.0184,60.7663,3.77543,17843.2,0,0,1084.97,584.783,66.4415,2,63.0128,68.0754,66.0754,60.7663,0,0,0,58.7532,26.8934,2,-5.06263
5463.6,119908,76.5043,1.14597,21.0428,61.4929,3.80828,17843.6,0,0,1091.02,586.754,67.0374,2,63.5844,68.8597,66.8597,61.4929,0,0,0,58.7518,26.8932,2,-5.27529
5463.7,119910,76.5285,1.14213,21.0671,62.402,3.87151,17844,0,0,1104.87,589.22,68.1738,2,64.6816,69.8408,67.8408,62.402,0,0,0,58.7505,26.893,2,-5.15921
5463.8,119912,76.554,1.13827,21.0913,62.8774,3.9033,17844.4,0,0,1110.25,591.344,68.7526,2,65.2355,70.354,68.354,62.8774,0,0,0,58.7492,26.8928,2,-5.11849
