t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2413.5,45738.3,89.1487,0.24523,229.574,55.2136,4.40599,7270.56,0,0,1199.9,619.708,77.8685,2,73.984,62.2609,60.2609,55.2136,0,0,0,48.6832,26.1275,2,11.7231
2413.6,45740.7,89.1446,0.246644,229.58,54.0285,4.33691,7271,0,0,1188.01,615.836,76.6153,2,72.7815,61,59,54.0285,0,0,0,48.6861,26.1275,2,11.7815
2413.7,45743.2,89.1376,0.248085,229.586,52.3991,4.22803,7271.42,0,0,1169.09,609.672,74.64,2,70.8863,59.2664,57.2664,52.3991,0,0,0,48.6889,26.1274,2,11.6199
2413.8,45745.7,89.1266,0.249553,229.592,50.7824,4.13184,7271.83,0,0,1150.08,605.348,72.9056,2,69.2155,57.546,55.546,50.7824,0,0,0,48.6918,26.1273,2,11.6695
2413.9,45748.2,89.1127,0.251048,229.598,48.831,4.02182,7272.24,0,0,1132.09,598.056,70.901,2,67.2977,55.4692,53.4692,48.831,0,0,0,48.6946,26.1273,2,11.8284
2414,45750.6,89.0934,0.25257,229.604,46.7316,3.87914,7272.62,0,0,1106.57,589.496,68.3107,2,64.8139,53.2307,51.2307,46.7316,0,0,0,48.6975,26.1272,2,11.5832
2414.1,45753.1,89.0706,0.254118,229.611,45.5079,3.79923,7273,0,0,1089.35,586.212,66.8733,2,63.427,51.9254,49.9254,45.5079,0,0,0,48.7002,26.1271,2,11.5016
2414.2,45755.6,89.0461,0.255691,229.617,45.2106,3.78577,7273.38,0,0,1086.87,585.404,66.6291,2,63.1927,51.6077,49.6077,45.2106,0,0,0,48.7031,26.1271,2,11.585
2414.3,45758.1,89.0221,0.257291,229.623,45.4949,3.79821,7273.76,0,0,1089.17,586.151,66.8548,2,63.4092,51.9103,49.9103,45.4949,0,0,0,48.7059,26.127,2,11.4989
2414.4,45760.5,88.9989,0.258916,229.63,46.6429,3.87115,7274.15,0,0,1104.79,589.207,68.1674,2,64.6754,53.1338,51.1338,46.6429,0,0,0,48.7087,26.1269,2,11.5416
2414.5,45763,88.9797,0.260567,229.636,48.025,3.96145,7274.54,0,0,1119.71,595.393,69.8132,2,66.2493,54.607,52.607,48.025,0,0,0,48.7115,26.1269,2,11.6422
2414.6,45765.5,88.9624,0.262243,229.643,49.3792,4.05394,7274.95,0,0,1136.31,600.801,71.4915,2,67.8593,56.0495,54.0495,49.3792,0,0,0,48.7144,26.1268,2,11.8097
2414.7,45767.9,88.949,0.263943,229.649,51.3961,4.17529,7275.37,0,0,1159.45,606.874,73.6851,2,69.9689,58.1972,56.1972,51.3961,0,0,0,48.7172,26.1267,2,11.7717
2414.8,45770.4,88.9401,0.265669,229.656,52.959,4.25198,7275.79,0,0,1173.27,611.035,75.0746,2,71.3033,59.8617,57.8617,52.959,0,0,0,48.72,26.1267,2,11.4416
2414.9,45772.9,88.9333,0.267419,229.662,54.125,4.34069,7276.23,0,0,1188.67,616.049,76.6839,2,72.8473,61.1036,59.1036,54.125,0,0,0,48.7229,26.1266,2,11.7437
2415,45775.4,88.9294,0.269194,229.669,55.6976,4.43845,7276.67,0,0,1206.69,620.828,78.4506,2,74.5465,62.7786,60.7786,55.6976,0,0,0,48.7257,26.1265,2,11.7679
2415.1,45777.8,88.9291,0.270994,229.675,57.2616,4.50858,7277.12,0,0,1223.08,622.244,79.6972,2,75.7571,64.4444,62.4444,57.2616,0,0,0,48.7285,26.1265,2,11.3127
2415.2,45780.3,88.9317,0.272817,229.682,58.3563,4.54247,7277.58,0,0,1231.03,622.892,80.299,2,76.3417,65.6096,63.6096,58.3563,0,0,0,48.7311,26.1264,2,10.7322
2415.3,45782.8,88.9359,0.274665,229.689,59.4733,4.64013,7278.04,0,0,1253.85,624.749,82.0311,2,78.0242,66.7869,64.7869,59.4733,0,0,0,48.7338,26.1263,2,11.2373
2415.4,45785.2,88.9431,0.276536,229.696,61.1998,4.77286,7278.52,0,0,1284.62,627.254,84.3811,2,80.3068,68.6065,66.6065,61.1998,0,0,0,48.7367,26.1262,2,11.7002
2415.5,45787.7,88.9545,0.278431,229.703,63.0442,4.87793,7279,0,0,1307.69,629.759,86.24,2,82.109,70.5505,68.5505,63.0442,0,0,0,48.7395,26.1262,3,11.5585
2415.6,45790.2,88.9693,0.28035,229.71,64.9863,5.01266,7279.51,0,0,1338.46,632.264,88.6203,2,84.4207,72.5974,70.5974,64.9863,0,0,0,48.7423,26.1261,3,11.8233
2415.7,45792.6,88.9887,0.282292,229.717,66.5555,5.03855,7280.01,0,0,1345.26,632.264,89.0701,2,84.8603,74.2511,72.2511,66.5555,0,0,0,48.7449,26.126,3,10.6092
2415.8,45795.1,89.0099,0.284257,229.724,67.6878,5.14887,7280.52,0,0,1369.23,634.769,91.0167,2,86.7479,75.4443,73.4443,67.6878,0,0,0,48.7477,26.126,3,11.3035
2415.9,45797.6,89.0339,0.286246,229.731,68.6455,5.1599,7281.04,0,0,1371.71,634.971,91.2105,2,86.9361,76.4558,74.4558,68.6455,0,0,0,48.7502,26.1259,3,10.4803
2416,45800.1,89.0588,0.288257,229.738,69.6063,5.28636,7281.57,0,0,1400,637.274,93.4293,2,89.0906,77.4721,75.4721,69.6063,0,0,0,48.753,26.1258,3,11.6185
2416.1,45802.5,89.0865,0.290291,229.745,70.878,5.30839,7282.1,0,0,1410.04,635.095,93.7774,2,89.4432,78.8174,76.8174,70.878,0,0,0,48.7556,26.1258,3,10.6258
2416.2,45805,89.1166,0.292348,229.752,72.6987,5.42664,7282.64,0,0,1452.24,628.674,95.6077,2,91.2672,80.7436,78.7436,72.6987,0,0,0,48.7582,26.1257,3,10.5236
2416.3,45807.5,89.1516,0.294427,229.759,75.1061,5.58852,7283.2,0,0,1535.89,609.721,98.0663,2,93.7672,83.2907,81.2907,75.1061,0,0,0,48.7607,26.1256,3,10.4764
2416.4,45810,89.1915,0.296528,229.767,77.3522,5.75335,7283.78,0,0,1613.96,594.968,100.557,2,96.2672,85.6672,83.6672,77.3522,0,0,0,48.7633,26.1255,3,10.6
2416.5,45812.4,89.2356,0.298651,229.774,79.1881,5.90908,7284.37,0,0,1655.89,594.689,103.122,2,98.7674,87.6147,85.6147,79.1881,0,0,0,48.766,26.1255,3,11.1527
2416.6,45814.9,89.2827,0.300797,229.781,80.6811,6.00664,7284.97,0,0,1681.6,594.689,104.723,2,100.327,89.2005,87.2005,80.6811,0,0,0,48.7687,26.1254,3,11.1265
2416.7,45817.4,89.3327,0.302964,229.789,81.7249,6.0714,7285.58,0,0,1698.6,594.689,105.781,2,101.358,90.309,88.309,81.7249,0,0,0,48.7714,26.1253,3,11.049
2416.8,45819.9,89.3837,0.305153,229.796,82.0478,6.09127,7286.19,0,0,1703.8,594.689,106.105,2,101.674,90.6515,88.6515,82.0478,0,0,0,48.7741,26.1252,3,11.0222
2416.9,45822.4,89.4345,0.307363,229.804,81.7142,6.07013,7286.79,0,0,1698.26,594.689,105.76,2,101.338,90.2963,88.2963,81.7142,0,0,0,48.7768,26.1252,3,11.0416
2417,45824.9,89.4836,0.309595,229.812,80.7982,6.01272,7287.39,0,0,1683.2,594.689,104.822,2,100.424,89.3222,87.3222,80.7982,0,0,0,48.7795,26.1251,3,11.1018
2417.1,45827.3,89.53,0.311847,229.819,78.8905,5.89031,7287.98,0,0,1650.93,594.689,102.813,2,98.4664,87.2941,85.2941,78.8905,0,0,0,48.7822,26.125,3,11.1724
2417.2,45829.8,89.5706,0.31412,229.827,76.3844,5.70076,7288.55,0,0,1585.05,600.615,99.694,2,95.3992,84.6382,82.6382,76.3844,0,0,0,48.7848,26.125,3,10.761
2417.3,45832.3,89.606,0.316413,229.835,74.242,5.53658,7289.11,0,0,1498.55,619.896,97.2792,2,92.9465,82.3701,80.3701,74.242,0,0,0,48.7874,26.1249,3,10.5764
2417.4,45834.8,89.6371,0.318726,229.843,73.037,5.4455,7289.65,0,0,1463.7,625.689,95.9046,2,91.5735,81.0942,79.0942,73.037,0,0,0,48.7899,26.1248,3,10.4793
2417.5,45837.3,89.667,0.321058,229.851,72.7852,5.42834,7290.19,0,0,1453.26,628.408,95.6345,2,91.2948,80.8272,78.8272,72.7852,0,0,0,48.7925,26.1247,3,10.4676
2417.6,45839.8,89.6967,0.32341,229.859,72.6506,5.41891,7290.74,0,0,1447.6,629.884,95.4854,2,91.141,80.6843,78.6843,72.6506,0,0,0,48.795,26.1247,3,10.4568
2417.7,45842.3,89.7257,0.32578,229.867,72.8494,5.43208,7291.28,0,0,1455.52,627.819,95.6935,2,91.3557,80.8944,78.8944,72.8494,0,0,0,48.7976,26.1246,3,10.4613
2417.8,45844.8,89.7558,0.328169,229.875,73.4359,5.47134,7291.83,0,0,1478.31,622.093,96.3054,2,91.9843,81.5148,79.5148,73.4359,0,0,0,48.8001,26.1245,3,10.4695
2417.9,45847.3,89.7869,0.330576,229.883,73.7399,5.49495,7292.38,0,0,1485.64,621.298,96.6588,2,92.3335,81.8361,79.8361,73.7399,0,0,0,48.8027,26.1244,3,10.4974
2418,45849.8,89.8179,0.333001,229.892,74.1143,5.5241,7292.93,0,0,1494.68,620.317,97.0936,2,92.7631,82.232,80.232,74.1143,0,0,0,48.8052,26.1243,3,10.5311
2418.1,45852.3,89.8502,0.335445,229.9,74.7791,5.57487,7293.49,0,0,1525.26,612.689,97.8615,2,93.5523,82.9354,80.9354,74.7791,0,0,0,48.8078,26.1243,3,10.6169
2418.2,45854.8,89.8837,0.337905,229.908,75.2008,5.60501,7294.05,0,0,1549.06,606.045,98.3109,2,94.0241,83.3814,81.3814,75.2008,0,0,0,48.8104,26.1242,3,10.6427
2418.3,45857.3,89.9173,0.340384,229.917,75.718,5.64381,7294.61,0,0,1564.33,603.571,98.8747,2,94.5861,83.9284,81.9284,75.718,0,0,0,48.813,26.1241,3,10.6577
2418.4,45859.7,89.9525,0.342879,229.925,75.6536,5.63853,7295.17,0,0,1562.65,603.754,98.7982,2,94.5106,83.8598,81.8598,75.6536,0,0,0,48.8156,26.1241,3,10.6508
2418.5,45862.2,89.9855,0.345391,229.934,74.272,5.53476,7295.73,0,0,1497.99,619.957,97.2521,2,92.9198,82.3968,80.3968,74.272,0,0,0,48.8181,26.124,3,10.523
2418.6,45864.7,90.0145,0.347919,229.943,72.8583,5.42997,7296.27,0,0,1454.25,628.151,95.6603,2,91.3214,80.8997,78.8997,72.8583,0,0,0,48.8207,26.1239,3,10.4217
2418.7,45867.2,90.0411,0.350463,229.951,71.6825,5.34671,7296.8,0,0,1425.54,632.264,94.3858,2,90.0537,79.6545,77.6545,71.6825,0,0,0,48.8232,26.1238,3,10.3993
2418.8,45869.8,90.0648,0.353023,229.96,69.5744,5.27561,7297.33,0,0,1397.61,637.079,93.2409,2,88.9077,77.4223,75.4223,69.5744,0,0,0,48.826,26.1238,3,11.4854
2418.9,45872.3,90.0823,0.355599,229.969,67.099,5.07417,7297.84,0,0,1353.12,633.021,89.6982,2,85.4697,74.8086,72.8086,67.099,0,0,0,48.8286,26.1237,3,10.661
2419,45874.8,90.0953,0.358189,229.978,65.1384,5.01266,7298.34,0,0,1338.46,632.264,88.6203,2,84.4207,72.7408,70.7408,65.1384,0,0,0,48.8314,26.1236,3,11.6799
2419.1,45877.3,90.1043,0.360793,229.987,63.284,4.87793,7298.83,0,0,1307.69,629.759,86.24,2,82.109,70.7851,68.7851,63.284,0,0,0,48.8342,26.1235,3,11.3239
2419.2,45879.8,90.1093,0.363411,229.996,61.6307,4.77286,7299.31,0,0,1284.62,627.254,84.3811,2,80.3068,69.0414,67.0414,61.6307,0,0,0,48.8369,26.1235,2,11.2654
2419.3,45882.3,90.1111,0.366043,230.005,60.8288,4.72843,7299.78,0,0,1274.35,626.418,83.5949,2,79.5432,68.1958,66.1958,60.8288,0,0,0,48.8397,26.1234,2,11.3474
2419.4,45884.8,90.1126,0.368688,230.014,61.0691,4.76156,7300.26,0,0,1282.01,627.042,84.1812,2,80.1126,68.4492,66.4492,61.0691,0,0,0,48.8425,26.1233,2,11.6634
2419.5,45887.3,90.1153,0.371346,230.024,61.1895,4.77286,7300.73,0,0,1284.62,627.254,84.3811,2,80.3068,68.5761,66.5761,61.1895,0,0,0,48.8453,26.1233,2,11.7307
2419.6,45889.8,90.117,0.374016,230.033,60.8557,4.73031,7301.21,0,0,1274.78,626.454,83.6283,2,79.5756,68.224,66.224,60.8557,0,0,0,48.8481,26.1232,2,11.3516
2419.7,45892.3,90.1181,0.376698,230.042,60.4937,4.67901,7301.67,0,0,1262.89,625.485,82.72,2,78.6933,67.8423,65.8423,60.4937,0,0,0,48.8507,26.1231,2,10.851
2419.8,45894.8,90.1182,0.379393,230.052,59.5907,4.64013,7302.14,0,0,1253.85,624.749,82.0311,2,78.0242,66.8899,64.8899,59.5907,0,0,0,48.8534,26.1231,2,11.1343
2419.9,45897.3,90.1153,0.382098,230.061,58.253,4.50858,7302.59,0,0,1223.08,622.244,79.6972,2,75.7571,65.4756,63.4756,58.253,0,0,0,48.8559,26.123,2,10.2815
2420,45899.8,90.1096,0.384815,230.071,57.0179,4.49735,7303.04,0,0,1220.03,622.244,79.4984,2,75.5627,64.1675,62.1675,57.0179,0,0,0,48.8587,26.1229,2,11.3952
2420.1,45902.3,90.1014,0.387542,230.081,55.4992,4.40606,7303.48,0,0,1199.92,619.712,77.8697,2,73.9852,62.5589,60.5589,55.4992,0,0,0,48.8615,26.1228,2,11.4263
2420.2,45904.8,90.0891,0.39028,230.09,52.9818,4.24276,7303.9,0,0,1171.66,610.51,74.9072,2,71.1426,59.8923,57.8923,52.9818,0,0,0,48.8642,26.1228,2,11.2503
2420.3,45907.3,90.0703,0.393027,230.1,49.8307,4.06869,7304.31,0,0,1138.24,602.057,71.7627,2,68.1171,56.5541,54.5541,49.8307,0,0,0,48.867,26.1227,2,11.563
2420.4,45909.8,90.0448,0.395783,230.11,47.1133,3.88821,7304.7,0,0,1108.23,590.031,68.4754,2,64.9719,53.6604,51.6604,47.1133,0,0,0,48.8698,26.1226,2,11.3115
2420.5,45912.3,90.0145,0.398548,230.12,44.7184,3.74009,7305.07,0,0,1077.07,583.441,65.8066,2,62.3995,51.1062,49.1062,44.7184,0,0,0,48.8725,26.1226,2,11.2934
2420.6,45914.8,89.9789,0.401322,230.13,42.8974,3.62011,7305.43,0,0,1054.79,576.055,63.6294,2,60.3121,49.1638,47.1638,42.8974,0,0,0,48.8752,26.1225,2,11.1483
2420.7,45917.3,89.941,0.404103,230.14,42.649,3.60198,7305.79,0,0,1050.63,575.377,63.3038,2,59.9974,48.898,46.898,42.649,0,0,0,48.8779,26.1224,2,11.0995
2420.8,45919.8,89.9044,0.406891,230.15,43.6351,3.66841,7306.16,0,0,1064.14,578.845,64.5042,2,61.1518,49.9485,47.9485,43.6351,0,0,0,48.8807,26.1224,2,11.2033
2420.9,45922.3,89.8707,0.409686,230.16,44.3301,3.71124,7306.53,0,0,1070.36,582.349,65.2745,2,61.8853,50.6886,48.6886,44.3301,0,0,0,48.8834,26.1223,2,11.1966
2421,45924.8,89.837,0.412488,230.171,45.0124,3.75963,7306.91,0,0,1081.48,584.159,66.1576,2,62.7387,51.4154,49.4154,45.0124,0,0,0,48.8861,26.1222,2,11.3233
2421.1,45927.3,89.8061,0.415297,230.181,45.7799,3.79897,7307.29,0,0,1089.31,586.197,66.8687,2,63.4225,52.2329,50.2329,45.7799,0,0,0,48.8889,26.1222,2,11.1896
2421.2,45929.8,89.7757,0.418112,230.191,46.0117,3.8091,7307.67,0,0,1091.17,586.804,67.0523,2,63.5986,52.4794,50.4794,46.0117,0,0,0,48.8916,26.1221,2,11.1192
2421.3,45932.3,89.7457,0.420933,230.202,46.3513,3.82965,7308.05,0,0,1095.53,587.698,67.4226,2,63.9556,52.8407,50.8407,46.3513,0,0,0,48.8943,26.122,2,11.1149
2421.4,45934.8,89.7167,0.423759,230.212,46.8022,3.86243,7308.44,0,0,1102.85,588.89,68.0109,2,64.5242,53.3208,51.3208,46.8022,0,0,0,48.897,26.1219,2,11.2034
2421.5,45937.3,89.6887,0.426591,230.223,46.9677,3.87426,7308.83,0,0,1105.49,589.32,68.2233,2,64.7294,53.4966,51.4966,46.9677,0,0,0,48.8997,26.1219,2,11.2328
2421.6,45939.7,89.6603,0.429427,230.234,47.2815,3.89488,7309.22,0,0,1109.12,590.611,68.5978,2,65.0883,53.8305,51.8305,47.2815,0,0,0,48.9025,26.1218,2,11.2578
2421.7,45942.2,89.6335,0.432268,230.244,47.7886,3.92578,7309.61,0,0,1113.25,593.296,69.1658,2,65.6283,54.3706,52.3706,47.7886,0,0,0,48.9052,26.1217,2,11.2577
2421.8,45944.7,89.6073,0.435114,230.255,48.0336,3.94059,7310,0,0,1115.22,594.58,69.4382,2,65.8872,54.6312,52.6312,48.0336,0,0,0,48.9079,26.1217,2,11.2561
2421.9,45947.2,89.5815,0.437963,230.266,48.3736,3.96528,7310.4,0,0,1120.55,595.53,69.8818,2,66.3156,54.993,52.993,48.3736,0,0,0,48.9107,26.1216,2,11.3226
2422,45949.7,89.5567,0.440817,230.277,49.4349,4.03874,7310.8,0,0,1134.31,599.502,71.2119,2,67.5934,56.1218,54.1218,49.4349,0,0,0,48.9135,26.1215,2,11.4716
2422.1,45952.2,89.5353,0.443673,230.288,50.5989,4.10071,7311.21,0,0,1143.79,603.939,72.3383,2,68.669,57.3575,55.3575,50.5989,0,0,0,48.9162,26.1215,2,11.3115
2422.2,45954.7,89.5153,0.446533,230.299,51.2198,4.13845,7311.63,0,0,1151.5,605.58,73.024,2,69.33,58.0166,56.0166,51.2198,0,0,0,48.919,26.1214,2,11.3134
2422.3,45957.2,89.4965,0.449396,230.31,51.7121,4.17542,7312.04,0,0,1159.48,606.879,73.6874,2,69.9712,58.5392,56.5392,51.7121,0,0,0,48.9217,26.1213,2,11.432
2422.4,45959.6,89.4785,0.452261,230.321,52.3126,4.20688,7312.46,0,0,1165.38,608.466,74.2563,2,70.5181,59.1769,57.1769,52.3126,0,0,0,48.9245,26.1213,2,11.3412
2422.5,45962.1,89.4621,0.455129,230.333,52.7514,4.22716,7312.89,0,0,1168.93,609.623,74.6242,2,70.8711,59.6429,57.6429,52.7514,0,0,0,48.9272,26.1212,2,11.2282
2422.6,45964.6,89.4459,0.457999,230.344,53.0072,4.23892,7313.31,0,0,1170.99,610.292,74.8375,2,71.0758,59.9145,57.9145,53.0072,0,0,0,48.9299,26.1211,2,11.1613
2422.7,45967.1,89.4305,0.46087,230.355,53.8456,4.28317,7313.74,0,0,1178.7,612.804,75.6405,2,71.8462,60.8054,58.8054,53.8456,0,0,0,48.9326,26.121,2,11.0408
2422.8,45969.6,89.4177,0.463743,230.367,54.9667,4.37534,7314.18,0,0,1194.64,617.994,77.3126,2,73.4505,61.9966,59.9966,54.9667,0,0,0,48.9354,26.121,2,11.454
2422.9,45972.1,89.407,0.466617,230.378,55.7266,4.41438,7314.62,0,0,1201.64,620.007,78.019,2,74.1293,62.8041,60.8041,55.7266,0,0,0,48.9382,26.1209,2,11.3252
2423,45974.6,89.3972,0.469492,230.39,56.0247,4.4373,7315.06,0,0,1206.45,620.789,78.43,2,74.5266,63.1209,61.1209,56.0247,0,0,0,48.9409,26.1208,2,11.4057
2423.1,45977,89.3876,0.472367,230.402,56.0547,4.43932,7315.51,0,0,1206.87,620.858,78.4661,2,74.5615,63.153,61.153,56.0547,0,0,0,48.9437,26.1208,2,11.4086
2423.2,45979.5,89.3778,0.475243,230.414,55.8359,4.42191,7315.95,0,0,1203.22,620.264,78.1539,2,74.2598,62.9205,60.9205,55.8359,0,0,0,48.9465,26.1207,2,11.3393
2423.3,45982,89.3672,0.478118,230.425,54.9719,4.37457,7316.39,0,0,1194.51,617.95,77.2985,2,73.4371,62.0023,60.0023,54.9719,0,0,0,48.9493,26.1206,2,11.4348
2423.4,45984.5,89.3536,0.480993,230.437,54.0236,4.29708,7316.82,0,0,1181.12,613.59,75.8928,2,72.0883,60.9944,58.9944,54.0236,0,0,0,48.952,26.1206,2,11.0939
2423.5,45987,89.3388,0.483868,230.449,53.6477,4.26713,7317.24,0,0,1175.91,611.894,75.3494,2,71.5669,60.5949,58.5949,53.6477,0,0,0,48.9546,26.1205,2,10.972
2423.6,45989.4,89.3236,0.486741,230.461,53.4449,4.25741,7317.67,0,0,1174.22,611.343,75.173,2,71.3976,60.3792,58.3792,53.4449,0,0,0,48.9573,26.1204,2,11.0184
2423.7,45991.9,89.3079,0.489612,230.473,53.2241,4.24685,7318.09,0,0,1172.38,610.743,74.9815,2,71.2139,60.1445,58.1445,53.2241,0,0,0,48.96,26.1203,2,11.0694
2423.8,45994.4,89.2916,0.492481,230.486,53.3794,4.25394,7318.52,0,0,1173.61,611.146,75.11,2,71.3372,60.3095,58.3095,53.3794,0,0,0,48.9627,26.1203,2,11.0277
2423.9,45996.9,89.2764,0.495349,230.498,53.2335,4.2469,7318.94,0,0,1172.38,610.746,74.9823,2,71.2147,60.1544,58.1544,53.2335,0,0,0,48.9654,26.1202,2,11.0603
2424,45999.4,89.2595,0.498214,230.51,52.7627,4.22465,7319.37,0,0,1168.49,609.479,74.5786,2,70.8274,59.6537,57.6537,52.7627,0,0,0,48.9681,26.1201,2,11.1737
2424.1,46001.8,89.2422,0.501075,230.523,52.5714,4.2155,7319.79,0,0,1166.89,608.958,74.4127,2,70.6682,59.4502,57.4502,52.5714,0,0,0,48.9708,26.1201,2,11.218
2424.2,46004.3,89.2243,0.503934,230.535,52.2245,4.1991,7320.21,0,0,1164.02,608.021,74.1151,2,70.3827,59.0811,57.0811,52.2245,0,0,0,48.9735,26.12,2,11.3016
2424.3,46006.8,89.2055,0.506789,230.547,52.2573,4.20043,7320.63,0,0,1164.25,608.097,74.1391,2,70.4058,59.1159,57.1159,52.2573,0,0,0,48.9763,26.1199,2,11.2899
2424.4,46009.3,89.1877,0.50964,230.56,53.0459,4.23709,7321.05,0,0,1170.67,610.188,74.8044,2,71.044,59.9546,57.9546,53.0459,0,0,0,48.979,26.1199,2,11.0894
2424.5,46011.8,89.1721,0.512487,230.573,53.6248,4.26406,7321.48,0,0,1175.38,611.721,75.2938,2,71.5135,60.5705,58.5705,53.6248,0,0,0,48.9816,26.1198,2,10.9431
2424.6,46014.2,89.1567,0.51533,230.585,53.9986,4.28999,7321.91,0,0,1179.89,613.189,75.7641,2,71.9648,60.9682,58.9682,53.9986,0,0,0,48.9843,26.1197,2,10.9966
2424.7,46016.7,89.1426,0.518168,230.598,55.0031,4.37331,7322.34,0,0,1194.29,617.88,77.2756,2,73.4151,62.037,60.037,55.0031,0,0,0,48.9871,26.1196,2,11.3781
2424.8,46019.2,89.1313,0.521001,230.611,56.4194,4.46278,7322.79,0,0,1211.71,621.646,78.8808,2,74.9623,63.5441,61.5441,56.4194,0,0,0,48.9899,26.1196,2,11.4183
2424.9,46021.7,89.1231,0.523828,230.624,57.7472,4.50858,7323.24,0,0,1223.08,622.244,79.6972,2,75.7571,64.9571,62.9571,57.7472,0,0,0,48.9925,26.1195,2,10.8001
2425,46024.1,89.1173,0.526651,230.637,58.9854,4.57148,7323.7,0,0,1237.82,623.445,80.8138,2,76.8417,66.2691,64.2691,58.9854,0,0,0,48.9951,26.1194,2,10.5726
2425.1,46026.6,89.1141,0.529467,230.65,60.5055,4.65052,7324.16,0,0,1256.26,624.946,82.2152,2,78.203,67.8715,65.8715,60.5055,0,0,0,48.9976,26.1194,2,10.3315
2425.2,46029.1,89.1146,0.532278,230.663,61.8235,4.77286,7324.64,0,0,1284.62,627.254,84.3811,2,80.3068,69.2609,67.2609,61.8235,0,0,0,49.0003,26.1193,2,11.0459
2425.3,46031.6,89.1169,0.535083,230.676,62.9712,4.8431,7325.12,0,0,1300.1,628.935,85.627,2,81.5147,70.4707,68.4707,62.9712,0,0,0,49.0029,26.1192,3,11.044
2425.4,46034,89.122,0.537882,230.69,63.9735,4.87793,7325.61,0,0,1307.69,629.759,86.24,2,82.109,71.5272,69.5272,63.9735,0,0,0,49.0055,26.1191,3,10.5818
2425.5,46036.5,89.1283,0.540673,230.703,64.2525,4.87977,7326.1,0,0,1308.11,629.793,86.2724,2,82.1405,71.8212,69.8212,64.2525,0,0,0,49.008,26.1191,3,10.3193
2425.6,46039,89.1343,0.543458,230.717,64.1656,4.87793,7326.59,0,0,1307.69,629.759,86.24,2,82.109,71.7294,69.7294,64.1656,0,0,0,49.0105,26.119,3,10.3796
2425.7,46041.5,89.14,0.546236,230.73,64.0858,4.87793,7327.08,0,0,1307.69,629.759,86.24,2,82.109,71.6452,69.6452,64.0858,0,0,0,49.0131,26.1189,3,10.4638
2425.8,46043.9,89.1455,0.549007,230.744,63.3205,4.87793,7327.56,0,0,1307.69,629.759,86.24,2,82.109,70.8384,68.8384,63.3205,0,0,0,49.0158,26.1188,3,11.2706
2425.9,46046.4,89.1478,0.551769,230.757,62.5045,4.78877,7328.04,0,0,1288.13,627.635,84.6633,2,80.5803,69.9782,67.9782,62.5045,0,0,0,49.0184,26.1188,2,10.6021
2426,46048.9,89.1496,0.554524,230.771,62.6583,4.80528,7328.52,0,0,1291.77,628.031,84.9562,2,80.8643,70.1402,68.1402,62.6583,0,0,0,49.021,26.1187,3,10.7241
2426.1,46051.4,89.1523,0.55727,230.785,63.2375,4.86907,7329.01,0,0,1305.77,629.551,86.0848,2,81.9585,70.7508,68.7508,63.2375,0,0,0,49.0237,26.1186,3,11.2077
2426.2,46053.9,89.1564,0.560007,230.799,63.7311,4.87793,7329.5,0,0,1307.69,629.759,86.24,2,82.109,71.2711,69.2711,63.7311,0,0,0,49.0264,26.1186,3,10.838
2426.3,46056.3,89.1609,0.562735,230.812,64.2856,4.87972,7329.99,0,0,1308.1,629.792,86.2715,2,82.1396,71.8555,69.8555,64.2856,0,0,0,49.0289,26.1185,3,10.2842
2426.4,46058.8,89.1672,0.565454,230.826,64.7313,4.94234,7330.48,0,0,1322.44,630.96,87.3787,2,83.2149,72.3252,70.3252,64.7313,0,0,0,49.0315,26.1184,3,10.8897
2426.5,46061.3,89.1734,0.568163,230.84,64.2847,4.87842,7330.97,0,0,1307.8,629.768,86.2487,2,82.1174,71.8544,69.8544,64.2847,0,0,0,49.034,26.1183,3,10.263
2426.6,46063.8,89.1775,0.570862,230.855,63.1234,4.85396,7331.45,0,0,1302.48,629.194,85.8194,2,81.7012,70.6301,68.6301,63.1234,0,0,0,49.0367,26.1183,3,11.0712
2426.7,46066.2,89.1786,0.573552,230.869,61.5361,4.77286,7331.93,0,0,1284.62,627.254,84.3811,2,80.3068,68.9567,66.9567,61.5361,0,0,0,49.0395,26.1182,2,11.3501
2426.8,46068.7,89.1758,0.57623,230.883,59.6366,4.64013,7332.39,0,0,1253.85,624.749,82.0311,2,78.0242,66.9545,64.9545,59.6366,0,0,0,49.0422,26.1181,2,11.0697
2426.9,46071.2,89.1687,0.578898,230.897,58.0644,4.50858,7332.85,0,0,1223.08,622.244,79.6972,2,75.7571,65.2935,63.2935,58.0644,0,0,0,49.0447,26.118,2,10.4636
2427,46073.7,89.1591,0.581553,230.912,57.6432,4.50766,7333.3,0,0,1222.83,622.244,79.6811,2,75.7414,64.8456,62.8456,57.6432,0,0,0,49.0474,26.118,2,10.8958
2427.1,46076.1,89.1501,0.584198,230.926,58.0131,4.50858,7333.75,0,0,1223.08,622.244,79.6972,2,75.7571,65.2394,63.2394,58.0131,0,0,0,49.0499,26.1179,2,10.5177
