t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
1814,29815.5,99.5704,2.15744,8.38484,105.074,6.91004,3973.67,0,0,1932.99,587.174,118.857,2,114.112,115.183,113.183,105.074,0,0,0,56.3754,25.8566,3,-1.07103
1814.1,29818.2,99.5648,2.15693,8.4445,104.871,6.89622,3974.36,0,0,1929.07,587.358,118.653,2,113.913,114.964,112.964,104.871,0,0,0,56.3751,25.8565,3,-1.0515
1814.2,29821,99.5584,2.15636,8.50414,104.964,6.90248,3975.05,0,0,1931.18,587.174,118.746,2,114.004,115.065,113.065,104.964,0,0,0,56.3749,25.8564,3,-1.06078
1814.3,29823.8,99.5532,2.15573,8.56377,105.308,6.9263,3975.75,0,0,1936.87,587.174,119.096,2,114.344,115.433,113.433,105.308,0,0,0,56.3746,25.8563,3,-1.08975
1814.4,29826.5,99.5482,2.15504,8.62337,105.634,6.94896,3976.44,0,0,1942.27,587.174,119.428,2,114.666,115.784,113.784,105.634,0,0,0,56.3743,25.8562,3,-1.11723
1814.5,29829.3,99.5443,2.15428,8.68295,106.445,7.00539,3977.14,0,0,1955.67,587.174,120.252,2,115.468,116.654,114.654,106.445,0,0,0,56.374,25.8561,3,-1.18623
1814.6,29832.1,99.5425,2.15347,8.74251,107.302,7.06903,3977.85,0,0,1961.54,589.879,121.168,2,116.349,117.574,115.574,107.302,0,0,0,56.3737,25.856,3,-1.22482
1814.7,29834.8,99.542,2.15259,8.80204,107.522,7.08617,3978.56,0,0,1961.54,591.07,121.413,2,116.583,117.811,115.811,107.522,0,0,0,56.3733,25.8559,3,-1.22815
1814.8,29837.6,99.541,2.15165,8.86155,107.472,7.08233,3979.27,0,0,1961.54,590.803,121.358,2,116.53,117.757,115.757,107.472,0,0,0,56.373,25.8558,3,-1.22675
1814.9,29840.4,99.5404,2.15065,8.92103,106.768,7.02812,3979.97,0,0,1961.06,587.174,120.583,2,115.789,117.002,115.002,106.768,0,0,0,56.3727,25.8558,3,-1.21207
1815,29843.1,99.5368,2.14959,8.98048,105.052,6.90884,3980.66,0,0,1932.7,587.174,118.839,2,114.095,115.159,113.159,105.052,0,0,0,56.3724,25.8557,3,-1.06462
1815.1,29845.9,99.5298,2.14847,9.03989,103.564,6.79371,3981.34,0,0,1896.78,589.679,117.128,2,112.421,113.561,111.561,103.564,0,0,0,56.3721,25.8556,3,-1.13972
1815.2,29848.6,99.5207,2.14728,9.09927,102.76,6.72242,3982.01,0,0,1876.85,590.522,116.063,2,111.383,112.698,110.698,102.76,0,0,0,56.3718,25.8555,3,-1.31507
1815.3,29851.4,99.5108,2.14604,9.15861,102.251,6.68878,3982.68,0,0,1864.25,591.89,115.551,2,110.879,112.152,110.152,102.251,0,0,0,56.3715,25.8554,3,-1.27225
1815.4,29854.2,99.4999,2.14473,9.21791,102.359,6.69597,3983.35,0,0,1866.94,591.598,115.661,2,110.987,112.268,110.268,102.359,0,0,0,56.3711,25.8553,3,-1.28042
1815.5,29856.9,99.4906,2.14336,9.27717,103.129,6.74908,3984.02,0,0,1886.05,589.679,116.466,2,111.777,113.095,111.095,103.129,0,0,0,56.3708,25.8552,3,-1.31726
1815.6,29859.7,99.4828,2.14193,9.33638,104.341,6.86169,3984.71,0,0,1916.1,588.766,118.138,2,113.407,114.395,112.395,104.341,0,0,0,56.3705,25.8551,3,-0.988183
1815.7,29862.5,99.4782,2.14044,9.39555,105.772,6.95898,3985.41,0,0,1944.65,587.174,119.574,2,114.809,115.932,113.932,105.772,0,0,0,56.3703,25.8551,3,-1.1229
1815.8,29865.2,99.4761,2.13889,9.45467,106.891,7.03769,3986.11,0,0,1961.54,587.699,120.72,2,115.921,117.133,115.133,106.891,0,0,0,56.3699,25.855,3,-1.21163
1815.9,29868,99.4758,2.13728,9.51375,106.714,7.02467,3986.81,0,0,1960.24,587.174,120.533,2,115.741,116.943,114.943,106.714,0,0,0,56.3696,25.8549,3,-1.2027
1816,29870.8,99.4731,2.1356,9.57279,105.338,6.92892,3987.51,0,0,1937.49,587.174,119.134,2,114.381,115.465,113.465,105.338,0,0,0,56.3694,25.8548,3,-1.0843
1816.1,29873.5,99.4678,2.13387,9.63177,103.743,6.81273,3988.19,0,0,1901.34,589.679,117.409,2,112.695,113.754,111.754,103.743,0,0,0,56.3691,25.8547,3,-1.0582
1816.2,29876.3,99.4592,2.13207,9.6907,101.691,6.65096,3988.85,0,0,1854.16,592.184,114.983,2,110.325,111.55,109.55,101.691,0,0,0,56.3688,25.8546,3,-1.22499
1816.3,29879,99.4463,2.13022,9.74958,99.2077,6.47894,3989.5,0,0,1804.3,594.689,112.364,2,107.767,108.884,106.884,99.2077,0,0,0,56.3685,25.8545,3,-1.11704
1816.4,29881.8,99.4284,2.1283,9.80839,97.4122,6.33841,3990.13,0,0,1768.1,594.689,110.109,2,105.573,106.959,104.959,97.4122,0,0,0,56.3681,25.8544,3,-1.38583
1816.5,29884.6,99.409,2.12632,9.86714,97.1146,6.31953,3990.77,0,0,1763.21,594.689,109.805,2,105.277,106.641,104.641,97.1146,0,0,0,56.3678,25.8544,3,-1.36411
1816.6,29887.3,99.3903,2.12429,9.92582,97.0848,6.31766,3991.4,0,0,1762.73,594.689,109.775,2,105.247,106.609,104.609,97.0848,0,0,0,56.3674,25.8543,3,-1.36144
1816.7,29890.1,99.371,2.12219,9.98443,97.6297,6.35234,3992.03,0,0,1771.7,594.689,110.334,2,105.791,107.191,105.191,97.6297,0,0,0,56.3671,25.8542,3,-1.39964
1816.8,29892.8,99.3547,2.12004,10.043,99.2513,6.48354,3992.68,0,0,1805.45,594.689,112.435,2,107.837,108.931,106.931,99.2513,0,0,0,56.3668,25.8541,3,-1.09428
1816.9,29895.6,99.3418,2.11782,10.1015,101.054,6.60798,3993.34,0,0,1842.46,592.585,114.334,2,109.693,110.866,108.866,101.054,0,0,0,56.3665,25.854,3,-1.17333
1817,29898.4,99.3326,2.11555,10.1599,102.374,6.69746,3994.01,0,0,1867.5,591.537,115.683,2,111.01,112.283,110.283,102.374,0,0,0,56.3661,25.8539,3,-1.27392
1817.1,29901.1,99.325,2.11322,10.2182,103.046,6.74193,3994.69,0,0,1884.17,589.727,116.359,2,111.673,113.005,111.005,103.046,0,0,0,56.3658,25.8538,3,-1.33133
1817.2,29903.9,99.3186,2.11082,10.2765,103.465,6.78453,3995.36,0,0,1894.57,589.679,116.992,2,112.289,113.455,111.455,103.465,0,0,0,56.3655,25.8537,3,-1.16556
1817.3,29906.6,99.3128,2.10837,10.3347,103.955,6.83526,3996.05,0,0,1906.73,589.679,117.743,2,113.019,113.981,111.981,103.955,0,0,0,56.3652,25.8537,3,-0.961384
1817.4,29909.4,99.3084,2.10586,10.3928,104.75,6.88927,3996.74,0,0,1926.46,587.642,118.55,2,113.811,114.834,112.834,104.75,0,0,0,56.365,25.8536,3,-1.02309
1817.5,29912.2,99.3058,2.1033,10.4509,105.55,6.94414,3997.43,0,0,1941.12,587.174,119.357,2,114.598,115.693,113.693,105.55,0,0,0,56.3647,25.8535,3,-1.09534
1817.6,29914.9,99.3047,2.10067,10.5088,105.951,6.97201,3998.13,0,0,1947.75,587.174,119.765,2,114.994,116.123,114.123,105.951,0,0,0,56.3644,25.8534,3,-1.12921
1817.7,29917.7,99.3038,2.09798,10.5667,105.161,6.91719,3998.82,0,0,1934.7,587.174,118.962,2,114.214,115.275,113.275,105.161,0,0,0,56.3641,25.8533,3,-1.06113
1817.8,29920.4,99.2999,2.09524,10.6246,103.346,6.77257,3999.5,0,0,1891.7,589.679,116.814,2,112.117,113.327,111.327,103.346,0,0,0,56.3638,25.8532,3,-1.21096
1817.9,29923.2,99.2923,2.09244,10.6823,101.549,6.64183,4000.16,0,0,1851.95,592.184,114.846,2,110.192,111.398,109.398,101.549,0,0,0,56.3635,25.8531,3,-1.20604
1818,29926,99.2818,2.08958,10.74,100.259,6.55552,4000.82,0,0,1822.94,594.689,113.525,2,108.897,110.013,108.013,100.259,0,0,0,56.3632,25.853,3,-1.11582
1818.1,29928.7,99.2696,2.08666,10.7976,99.7176,6.5187,4001.47,0,0,1814.01,594.689,112.968,2,108.356,109.432,107.432,99.7176,0,0,0,56.3629,25.8529,3,-1.07648
1818.2,29931.5,99.2574,2.08369,10.8551,99.7593,6.52156,4002.12,0,0,1814.7,594.689,113.012,2,108.398,109.477,107.477,99.7593,0,0,0,56.3627,25.8529,3,-1.07904
1818.3,29934.2,99.2456,2.08066,10.9125,99.4986,6.50388,4002.77,0,0,1810.4,594.689,112.744,2,108.137,109.197,107.197,99.4986,0,0,0,56.3624,25.8528,3,-1.0599
1818.4,29937,99.2327,2.07758,10.9698,98.4662,6.40844,4003.41,0,0,1786.17,594.689,111.235,2,106.669,108.089,106.089,98.4662,0,0,0,56.362,25.8527,3,-1.42026
1818.5,29939.7,99.2173,2.07443,11.027,96.9829,6.31174,4004.04,0,0,1761.2,594.689,109.68,2,105.155,106.5,104.5,96.9829,0,0,0,56.3617,25.8526,3,-1.34526
1818.6,29942.5,99.199,2.07124,11.0841,95.4266,6.20774,4004.66,0,0,1734.2,594.689,107.999,2,103.518,104.838,102.838,95.4266,0,0,0,56.3613,25.8525,3,-1.32036
1818.7,29945.3,99.1781,2.06798,11.1412,94.6983,6.1389,4005.28,0,0,1716.25,594.689,106.881,2,102.429,104.06,102.06,94.6983,0,0,0,56.3609,25.8524,3,-1.63107
1818.8,29948,99.1574,2.06468,11.1981,94.5434,6.12809,4005.89,0,0,1713.43,594.689,106.705,2,102.258,103.895,101.895,94.5434,0,0,0,56.3605,25.8523,3,-1.63704
1818.9,29950.8,99.1363,2.06131,11.2549,94.25,6.10968,4006.5,0,0,1708.62,594.689,106.405,2,101.966,103.582,101.582,94.25,0,0,0,56.3601,25.8522,3,-1.61564
1819,29953.5,99.1149,2.0579,11.3116,93.9381,6.09013,4007.11,0,0,1703.5,594.689,106.087,2,101.656,103.248,101.248,93.9381,0,0,0,56.3597,25.8522,3,-1.59295
1819.1,29956.3,99.093,2.05442,11.3682,94.1369,6.10265,4007.72,0,0,1706.78,594.689,106.291,2,101.854,103.461,101.461,94.1369,0,0,0,56.3592,25.8521,3,-1.60636
1819.2,29959,99.0728,2.0509,11.4247,94.4334,6.12133,4008.33,0,0,1711.66,594.689,106.595,2,102.151,103.777,101.777,94.4334,0,0,0,56.3588,25.852,3,-1.62668
1819.3,29961.8,99.0524,2.04732,11.4811,94.9882,6.16666,4008.95,0,0,1723.5,594.689,107.332,2,102.868,104.37,102.37,94.9882,0,0,0,56.3584,25.8519,3,-1.50126
1819.4,29964.5,99.0347,2.04369,11.5374,96.5802,6.28652,4009.58,0,0,1754.67,594.689,109.273,2,104.758,106.07,104.07,96.5802,0,0,0,56.3581,25.8518,3,-1.31107
1819.5,29967.3,99.0207,2.04,11.5935,98.7918,6.44049,4010.22,0,0,1794.42,594.689,111.749,2,107.169,108.439,106.439,98.7918,0,0,0,56.3578,25.8517,3,-1.27029
1819.6,29970,99.0118,2.03626,11.6496,101.298,6.60637,4010.88,0,0,1841.86,592.651,114.31,2,109.669,111.129,109.129,101.298,0,0,0,56.3574,25.8516,3,-1.45972
1819.7,29972.8,99.0077,2.03247,11.7055,103.75,6.77659,4011.56,0,0,1892.67,589.679,116.874,2,112.175,113.76,111.76,103.75,0,0,0,56.357,25.8515,3,-1.58552
1819.8,29975.5,99.0084,2.02862,11.7614,105.507,6.942,4012.25,0,0,1940.61,587.174,119.326,2,114.567,115.647,113.647,105.507,0,0,0,56.3567,25.8515,3,-1.07941
1819.9,29978.3,99.0114,2.02473,11.8171,106.656,7.02192,4012.96,0,0,1959.59,587.174,120.493,2,115.702,116.879,114.879,106.656,0,0,0,56.3564,25.8514,3,-1.17731
1820,29981,99.0167,2.02078,11.8728,107.027,7.04974,4013.66,0,0,1961.54,588.538,120.893,2,116.086,117.277,115.277,107.027,0,0,0,56.3561,25.8513,3,-1.19128
1820.1,29983.8,99.0212,2.01677,11.9283,106.006,6.97671,4014.36,0,0,1948.87,587.174,119.833,2,115.061,116.181,114.181,106.006,0,0,0,56.3558,25.8512,3,-1.12069
1820.2,29986.5,99.0229,2.01272,11.9837,104.184,6.85283,4015.04,0,0,1912.78,589.127,118.005,2,113.277,114.226,112.226,104.184,0,0,0,56.3556,25.8511,3,-0.949593
1820.3,29989.3,99.0208,2.00862,12.039,102.405,6.70064,4015.72,0,0,1868.69,591.408,115.732,2,111.057,112.317,110.317,102.405,0,0,0,56.3552,25.851,3,-1.2597
1820.4,29992,99.0159,2.00446,12.0942,100.527,6.57426,4016.37,0,0,1829.86,593.953,113.815,2,109.182,110.302,108.302,100.527,0,0,0,56.3549,25.8509,3,-1.11968
1820.5,29994.8,99.007,2.00025,12.1493,98.2905,6.39595,4017.01,0,0,1782.95,594.689,111.035,2,106.473,107.901,105.901,98.2905,0,0,0,56.3546,25.8508,3,-1.42763
1820.6,29997.5,98.994,1.996,12.2042,95.9995,6.25012,4017.64,0,0,1745.22,594.689,108.685,2,104.186,105.45,103.45,95.9995,0,0,0,56.3542,25.8508,3,-1.26386
1820.7,30000.3,98.9766,1.99169,12.259,94.6374,6.13465,4018.25,0,0,1715.14,594.689,106.812,2,102.362,103.995,101.995,94.6374,0,0,0,56.3538,25.8507,3,-1.63335
1820.8,30003,98.9589,1.98734,12.3137,94.2647,6.11126,4018.86,0,0,1709.03,594.689,106.431,2,101.991,103.597,101.597,94.2647,0,0,0,56.3534,25.8506,3,-1.60634
1820.9,30005.8,98.9406,1.98294,12.3683,94.5541,6.1295,4019.47,0,0,1713.8,594.689,106.728,2,102.28,103.906,101.906,94.5541,0,0,0,56.353,25.8505,3,-1.62616
1821,30008.5,98.9243,1.97848,12.4227,95.9809,6.2491,4020.1,0,0,1744.95,594.689,108.668,2,104.17,105.43,103.43,95.9809,0,0,0,56.3527,25.8504,3,-1.26008
1821.1,30011.3,98.9119,1.97399,12.477,98.0821,6.38284,4020.74,0,0,1779.57,594.689,110.824,2,106.269,107.678,105.678,98.0821,0,0,0,56.3523,25.8503,3,-1.4092
1821.2,30014,98.9041,1.96944,12.5312,98.8198,6.44411,4021.38,0,0,1795.35,594.689,111.807,2,107.225,108.469,106.469,98.8198,0,0,0,56.352,25.8502,3,-1.24456
1821.3,30016.8,98.8948,1.96485,12.5852,98.5867,6.4217,4022.02,0,0,1789.59,594.689,111.448,2,106.876,108.219,106.219,98.5867,0,0,0,56.3516,25.8502,3,-1.34382
1821.4,30019.5,98.8865,1.96021,12.6392,98.0429,6.38044,4022.66,0,0,1778.95,594.689,110.786,2,106.231,107.636,105.636,98.0429,0,0,0,56.3513,25.8501,3,-1.40481
1821.5,30022.3,98.8756,1.95552,12.6929,96.7804,6.29993,4023.29,0,0,1758.14,594.689,109.489,2,104.969,106.283,104.283,96.7804,0,0,0,56.3509,25.85,3,-1.31417
1821.6,30025,98.8628,1.95078,12.7466,96.0383,6.25294,4023.92,0,0,1745.95,594.689,108.73,2,104.23,105.491,103.491,96.0383,0,0,0,56.3506,25.8499,3,-1.26096
1821.7,30027.7,98.8495,1.94601,12.8001,96.423,6.27734,4024.55,0,0,1752.28,594.689,109.125,2,104.614,105.902,103.902,96.423,0,0,0,56.3503,25.8498,3,-1.28776
1821.8,30030.5,98.8386,1.94118,12.8534,97.0242,6.31551,4025.18,0,0,1762.17,594.689,109.741,2,105.214,106.544,104.544,97.0242,0,0,0,56.3499,25.8497,3,-1.32994
1821.9,30033.2,98.828,1.93631,12.9067,97.0562,6.31757,4025.81,0,0,1762.71,594.689,109.774,2,105.246,106.578,104.578,97.0562,0,0,0,56.3496,25.8496,3,-1.33168
1822,30036,98.8177,1.9314,12.9598,96.5346,6.28451,4026.44,0,0,1754.14,594.689,109.24,2,104.727,106.021,104.021,96.5346,0,0,0,56.3492,25.8495,3,-1.29409
1822.1,30038.7,98.8055,1.92644,13.0127,95.2363,6.19156,4027.06,0,0,1729.99,594.689,107.736,2,103.262,104.635,102.635,95.2363,0,0,0,56.3489,25.8495,3,-1.37278
1822.2,30041.5,98.7906,1.92144,13.0655,93.8268,6.08425,4027.66,0,0,1701.96,594.689,105.991,2,101.562,103.13,101.13,93.8268,0,0,0,56.3485,25.8494,3,-1.56776
1822.3,30044.2,98.7735,1.9164,13.1182,92.5074,6.00165,4028.26,0,0,1680.29,594.689,104.641,2,100.247,101.721,99.7215,92.5074,0,0,0,56.3481,25.8493,3,-1.47403
1822.4,30047,98.7541,1.91131,13.1707,91.9245,5.96529,4028.86,0,0,1670.72,594.689,104.045,2,99.6669,101.099,99.0993,91.9245,0,0,0,56.3477,25.8492,3,-1.43239
1822.5,30049.7,98.7352,1.90618,13.223,92.4115,5.99574,4029.46,0,0,1678.73,594.689,104.544,2,100.153,101.619,99.6192,92.4115,0,0,0,56.3474,25.8491,3,-1.46612
1822.6,30052.4,98.7181,1.90101,13.2752,92.5094,6.0019,4030.06,0,0,1680.35,594.689,104.645,2,100.251,101.724,99.7237,92.5094,0,0,0,56.347,25.849,3,-1.47243
1822.7,30055.2,98.7001,1.8958,13.3273,91.8969,5.96369,4030.66,0,0,1670.29,594.689,104.019,2,99.6412,101.07,99.0699,91.8969,0,0,0,56.3466,25.8489,3,-1.4287
1822.8,30057.9,98.6812,1.89055,13.3792,91.5123,5.93974,4031.25,0,0,1663.98,594.689,103.626,2,99.2583,100.659,98.6594,91.5123,0,0,0,56.3462,25.8488,3,-1.40105
1822.9,30060.7,98.6622,1.88526,13.4309,90.672,5.88055,4031.84,0,0,1648.35,594.689,102.652,2,98.3098,99.7624,97.7624,90.672,0,0,0,56.3459,25.8488,3,-1.45256
1823,30063.4,98.6405,1.87993,13.4825,89.2143,5.76814,4032.42,0,0,1618.54,594.689,100.796,2,96.5009,98.2063,96.2063,89.2143,0,0,0,56.3454,25.8487,3,-1.70537
1823.1,30066.2,98.6165,1.87456,13.5339,88.6609,5.73337,4032.99,0,0,1600.58,597.582,100.162,2,95.8698,97.6157,95.6157,88.6609,0,0,0,56.345,25.8486,3,-1.74597
1823.2,30068.9,98.5933,1.86915,13.5852,88.9096,5.74864,4033.56,0,0,1610.83,595.579,100.466,2,96.175,97.8813,95.8813,88.9096,0,0,0,56.3445,25.8485,3,-1.70632
1823.3,30071.6,98.5707,1.8637,13.6363,88.9824,5.75314,4034.14,0,0,1613.85,594.989,100.554,2,96.2641,97.9591,95.9591,88.9824,0,0,0,56.3441,25.8484,3,-1.69495
1823.4,30074.4,98.5483,1.85822,13.6873,89.1392,5.76369,4034.72,0,0,1617.36,594.689,100.722,2,96.4291,98.1265,96.1265,89.1392,0,0,0,56.3437,25.8483,3,-1.69739
1823.5,30077.1,98.5269,1.85269,13.7381,89.3683,5.77791,4035.29,0,0,1621.14,594.689,100.958,2,96.6585,98.3712,96.3712,89.3683,0,0,0,56.3432,25.8482,3,-1.71276
1823.6,30079.8,98.5059,1.84714,13.7887,89.0119,5.7558,4035.87,0,0,1615.16,594.734,100.592,2,96.3025,97.9908,95.9908,89.0119,0,0,0,56.3428,25.8481,3,-1.68828
1823.7,30082.6,98.4837,1.84154,13.8391,88.1766,5.69182,4036.44,0,0,1580.87,601.433,99.5662,2,95.2707,97.0993,95.0993,88.1766,0,0,0,56.3423,25.8481,3,-1.82858
1823.8,30085.3,98.4601,1.83591,13.8894,86.9562,5.59757,4037,0,0,1543.07,607.717,98.201,2,93.9086,95.7967,93.7967,86.9562,0,0,0,56.3418,25.848,3,-1.88811
1823.9,30088,98.4337,1.83024,13.9396,84.9789,5.44786,4037.54,0,0,1465.15,625.312,95.9415,2,91.6116,93.6913,91.6913,84.9789,0,0,0,56.3413,25.8479,3,-2.07969
1824,30090.8,98.403,1.82454,13.9895,82.554,5.29228,4038.07,0,0,1402.69,636.691,93.5229,2,89.1855,91.1149,89.1149,82.554,0,0,0,56.3408,25.8478,3,-1.92945
1824.1,30093.5,98.368,1.81881,14.0393,80.8018,5.18374,4038.59,0,0,1377.06,635.407,91.6291,2,87.3426,89.2534,87.2534,80.8018,0,0,0,56.3403,25.8477,3,-1.91084
1824.2,30096.2,98.3313,1.81304,14.0889,79.7979,5.14887,4039.11,0,0,1369.23,634.769,91.0167,2,86.7479,88.1869,86.1869,79.7979,0,0,0,56.3399,25.8476,3,-1.43903
1824.3,30099,98.293,1.80724,14.1383,79.2416,5.10573,4039.62,0,0,1359.94,633.761,90.2554,2,86.0099,87.5961,85.5961,79.2416,0,0,0,56.3395,25.8475,3,-1.58618
1824.4,30101.7,98.2548,1.80141,14.1876,79.8121,5.14887,4040.13,0,0,1369.23,634.769,91.0167,2,86.7479,88.2023,86.2023,79.8121,0,0,0,56.3391,25.8475,3,-1.45436
1824.5,30104.4,98.2194,1.79555,14.2367,81.1624,5.23686,4040.66,0,0,1388.96,636.375,92.5615,2,88.2479,89.637,87.637,81.1624,0,0,0,56.3388,25.8474,3,-1.38905
1824.6,30107.2,98.187,1.78965,14.2856,82.0099,5.28636,4041.18,0,0,1400,637.274,93.4293,2,89.0906,90.5374,88.5374,82.0099,0,0,0,56.3384,25.8473,3,-1.44681
1824.7,30109.9,98.1555,1.78373,14.3343,82.8699,5.30954,4041.71,0,0,1410.56,634.981,93.7955,2,89.4616,91.4512,89.4512,82.8699,0,0,0,56.3379,25.8472,3,-1.98958
1824.8,30112.6,98.1271,1.77777,14.3828,84.2815,5.40079,4042.25,0,0,1437.84,632.264,95.1999,2,90.8489,92.9508,90.9508,84.2815,0,0,0,56.3373,25.8471,3,-2.10196
1824.9,30115.3,98.1016,1.77179,14.4312,85.8251,5.51163,4042.81,0,0,1490.81,620.737,96.9078,2,92.5796,94.5912,92.5912,85.8251,0,0,0,56.3368,25.847,3,-2.01165
1825,30118.1,98.0798,1.76577,14.4794,87.4795,5.63768,4043.37,0,0,1562.38,603.783,98.786,2,94.4986,96.357,94.357,87.4795,0,0,0,56.3363,25.8469,3,-1.85838
1825.1,30120.8,98.0612,1.75973,14.5274,89.3439,5.77719,4043.95,0,0,1620.95,594.689,100.946,2,96.647,98.3468,96.3468,89.3439,0,0,0,56.3359,25.8468,3,-1.69979
1825.2,30123.5,98.0471,1.75365,14.5753,91.3188,5.92882,4044.54,0,0,1661.1,594.689,103.446,2,99.0835,100.454,98.4544,91.3188,0,0,0,56.3356,25.8468,3,-1.37093
1825.3,30126.2,98.0366,1.74755,14.623,92.9788,6.03248,4045.14,0,0,1688.39,594.689,105.145,2,100.739,102.226,100.226,92.9788,0,0,0,56.3352,25.8467,3,-1.48727
1825.4,30129,98.0294,1.74142,14.6705,94.0185,6.09768,4045.75,0,0,1705.48,594.689,106.21,2,101.775,103.336,101.336,94.0185,0,0,0,56.3348,25.8466,3,-1.56005
1825.5,30131.7,98.0234,1.73526,14.7178,95.2051,6.19077,4046.37,0,0,1729.78,594.689,107.723,2,103.25,104.602,102.602,95.2051,0,0,0,56.3344,25.8465,3,-1.35224
1825.6,30134.4,98.0212,1.72907,14.765,96.7191,6.29781,4047,0,0,1757.59,594.689,109.455,2,104.936,106.22,104.22,96.7191,0,0,0,56.3341,25.8464,3,-1.28377
1825.7,30137.1,98.0215,1.72285,14.812,97.528,6.34947,4047.64,0,0,1770.96,594.689,110.287,2,105.746,107.087,105.087,97.528,0,0,0,56.3337,25.8463,3,-1.34102
1825.8,30139.9,98.0229,1.71661,14.8588,98.1946,6.39215,4048.28,0,0,1781.97,594.689,110.974,2,106.414,107.802,105.802,98.1946,0,0,0,56.3334,25.8462,3,-1.38814
1825.9,30142.6,98.0262,1.71034,14.9054,98.8802,6.45306,4048.92,0,0,1797.65,594.689,111.95,2,107.364,108.538,106.538,98.8802,0,0,0,56.3331,25.8462,3,-1.17328
1826,30145.3,98.0305,1.70405,14.9519,98.2525,6.39593,4049.56,0,0,1782.95,594.689,111.034,2,106.473,107.864,105.864,98.2525,0,0,0,56.3327,25.8461,3,-1.39125
1826.1,30148,98.0318,1.69772,14.9982,96.2091,6.26555,4050.19,0,0,1749.22,594.689,108.934,2,104.429,105.673,103.673,96.2091,0,0,0,56.3324,25.846,3,-1.24481
1826.2,30150.7,98.0287,1.69138,15.0444,93.7401,6.08049,4050.8,0,0,1700.98,594.689,105.929,2,101.502,103.038,101.038,93.7401,0,0,0,56.332,25.8459,3,-1.53609
1826.3,30153.5,98.0209,1.685,15.0903,91.2185,5.92296,4051.39,0,0,1659.55,594.689,103.35,2,98.9896,100.347,98.3474,91.2185,0,0,0,56.3316,25.8458,3,-1.35781
1826.4,30156.2,98.0086,1.67861,15.1361,88.8429,5.74597,4051.96,0,0,1609.03,595.931,100.413,2,96.1216,97.8123,95.8123,88.8429,0,0,0,56.3312,25.8457,3,-1.69068
1826.5,30158.9,97.9922,1.67219,15.1817,86.9174,5.59617,4052.52,0,0,1541.95,608.03,98.1801,2,93.8867,95.7574,93.7574,86.9174,0,0,0,56.3307,25.8456,3,-1.87072
1826.6,30161.6,97.9731,1.66575,15.2272,85.7922,5.50989,4053.07,0,0,1490.27,620.795,96.8818,2,92.5539,94.5568,92.5568,85.7922,0,0,0,56.3302,25.8455,3,-2.00291
1826.7,30164.4,97.9529,1.65929,15.2724,85.2694,5.46854,4053.62,0,0,1477.44,622.188,96.2634,2,91.9428,94.0006,92.0006,85.2694,0,0,0,56.3297,25.8455,3,-2.05775
1826.8,30167.1,97.9323,1.6528,15.3175,84.8144,5.43817,4054.16,0,0,1459.22,626.855,95.7895,2,91.4547,93.5172,91.5172,84.8144,0,0,0,56.3291,25.8454,3,-2.06253
1826.9,30169.8,97.911,1.6463,15.3623,84.449,5.41342,4054.71,0,0,1444.32,630.738,95.3983,2,91.0512,93.1291,91.1291,84.449,0,0,0,56.3286,25.8453,3,-2.07787
1827,30172.5,97.8896,1.63978,15.407,84.8178,5.43852,4055.25,0,0,1459.44,626.8,95.7949,2,91.4603,93.521,91.521,84.8178,0,0,0,56.3281,25.8452,3,-2.06061
1827.1,30175.2,97.8703,1.63324,15.4515,85.6451,5.49857,4055.8,0,0,1486.76,621.176,96.7129,2,92.387,94.4004,92.4004,85.6451,0,0,0,56.3276,25.8451,3,-2.01338
1827.2,30178,97.8526,1.62667,15.4958,86.3827,5.55685,4056.35,0,0,1511.57,616.51,97.588,2,93.2657,95.1875,93.1875,86.3827,0,0,0,56.3271,25.845,3,-1.92179
1827.3,30180.7,97.8367,1.62009,15.5399,87.1011,5.60987,4056.92,0,0,1552.93,604.966,98.3808,2,94.0976,95.9542,93.9542,87.1011,0,0,0,56.3266,25.8449,3,-1.85663
1827.4,30183.4,97.8224,1.6135,15.5839,87.7263,5.65809,4057.48,0,0,1568.88,603.077,99.081,2,94.7897,96.6213,94.6213,87.7263,0,0,0,56.3261,25.8449,3,-1.83166
1827.5,30186.1,97.8095,1.60688,15.6276,87.8785,5.66993,4058.05,0,0,1572.65,602.668,99.2517,2,94.9581,96.7838,94.7838,87.8785,0,0,0,56.3256,25.8448,3,-1.82569
1827.6,30188.8,97.7964,1.60025,15.6712,86.8408,5.59131,4058.61,0,0,1538.09,609.106,98.1079,2,93.8109,95.6766,93.6766,86.8408,0,0,0,56.3252,25.8447,3,-1.86567
1827.7,30191.5,97.78,1.5936,15.7146,84.6133,5.42508,4059.15,0,0,1451.3,628.92,95.583,2,91.2417,93.3038,91.3038,84.6133,0,0,0,56.3246,25.8446,3,-2.0621
