t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
15.9,118.104,43.651,0.259044,0.304042,23.2666,0,0,0,0,0,0,0,0,0,27.4628,25.4628,23.2666,0,0,0,53.1064,25.16,0,-27.4628
16,119.317,43.6908,0.259014,0.307184,22.1957,0,0,0,0,0,0,0,0,0,26.312,24.312,22.1957,0,0,0,53.0996,25.1603,0,-26.312
16.1,120.531,43.7251,0.258983,0.310329,20.8041,0,0,0,0,0,0,0,0,0,24.8164,22.8164,20.8041,0,0,0,53.0932,25.1605,0,-24.8164
16.2,121.746,43.7528,0.258949,0.313475,19.2113,0,0,0,0,0,0,0,0,0,23.1047,21.1047,19.2113,0,0,0,53.0872,25.1607,0,-23.1047
16.3,122.962,43.7732,0.258914,0.316623,17.5865,0,0,0,0,0,0,0,0,0,21.3684,19.3684,17.5865,0,0,0,53.0817,25.1609,0,-21.3684
16.4,124.178,43.7867,0.258878,0.319771,16.13,0,0,0,0,0,0,0,0,0,19.8126,17.8126,16.13,0,0,0,53.0766,25.161,0,-19.8126
16.5,125.394,43.7945,0.258839,0.32292,14.876,0,0,0,0,0,0,0,0,0,18.4731,16.4731,14.876,0,0,0,53.0718,25.1611,0,-18.4731
16.6,126.611,43.7972,0.258799,0.326069,14.0733,0,0,0,0,0,0,0,0,0,17.6178,15.6178,14.0733,0,0,0,53.0673,25.1612,0,-17.6178
16.7,127.827,43.798,0.258758,0.329217,13.5021,0,0,0,0,0,0,0,0,0,17.012,15.012,13.5021,0,0,0,53.0629,25.1613,0,-17.012
16.8,129.044,43.7958,0.258715,0.332365,12.9613,0,0,0,0,0,0,0,0,0,16.4384,14.4384,12.9613,0,0,0,53.0586,25.1614,0,-16.4384
16.9,130.26,43.792,0.25867,0.335512,12.7884,0,0,0,0,0,0,0,0,0,16.2549,14.2549,12.7884,0,0,0,53.0544,25.1615,0,-16.2549
17,131.477,43.7882,0.258624,0.338658,12.9852,0,0,0,0,0,0,0,0,0,16.4636,14.4636,12.9852,0,0,0,53.0502,25.1616,0,-16.4636
17.1,132.693,43.7861,0.258576,0.341803,13.4111,0,0,0,0,0,0,0,0,0,16.9152,14.9152,13.4111,0,0,0,53.0458,25.1617,0,-16.9152
17.2,133.909,43.7861,0.258527,0.344948,13.9509,0,0,0,0,0,0,0,0,0,17.4878,15.4878,13.9509,0,0,0,53.0413,25.1618,0,-17.4878
17.3,135.126,43.7887,0.258476,0.348092,14.4928,0,0,0,0,0,0,0,0,0,18.0636,16.0636,14.4928,0,0,0,53.0366,25.1619,0,-18.0636
17.4,136.342,43.7933,0.258424,0.351236,14.9249,0,0,0,0,0,0,0,0,0,18.5253,16.5253,14.9249,0,0,0,53.0318,25.162,0,-18.5253
17.5,137.559,43.7996,0.25837,0.35438,15.2347,0,0,0,0,0,0,0,0,0,18.8564,16.8564,15.2347,0,0,0,53.027,25.1621,0,-18.8564
17.6,138.775,43.8069,0.258315,0.357523,15.3144,0,0,0,0,0,0,0,0,0,18.9415,16.9415,15.3144,0,0,0,53.0221,25.1622,0,-18.9415
17.7,139.992,43.8138,0.258258,0.360666,15.4693,0,0,0,0,0,0,0,0,0,19.1071,17.1071,15.4693,0,0,0,53.0171,25.1624,0,-19.1071
17.8,141.21,43.8224,0.2582,0.363809,15.9561,0,0,0,0,0,0,0,0,0,19.6272,17.6272,15.9561,0,0,0,53.0121,25.1625,0,-19.6272
17.9,142.427,43.8334,0.25814,0.366952,16.3413,0,0,0,0,0,0,0,0,0,20.0389,18.0389,16.3413,0,0,0,53.0069,25.1626,0,-20.0389
18,143.645,43.8453,0.258079,0.370096,16.4175,0,0,0,0,0,0,0,0,0,20.1204,18.1204,16.4175,0,0,0,53.0017,25.1628,0,-20.1204
18.1,144.863,43.857,0.258017,0.373239,16.4556,0,0,0,0,0,0,0,0,0,20.1613,18.1613,16.4556,0,0,0,52.9965,25.1629,0,-20.1613
18.2,146.081,43.8691,0.257953,0.376382,16.4819,0,0,0,0,0,0,0,0,0,20.1894,18.1894,16.4819,0,0,0,52.9913,25.163,0,-20.1894
18.3,147.3,43.881,0.257887,0.379526,16.5517,0,0,0,0,0,0,0,0,0,20.2642,18.2642,16.5517,0,0,0,52.986,25.1632,0,-20.2642
18.4,148.519,43.8936,0.25782,0.382669,16.4607,0,0,0,0,0,0,0,0,0,20.1671,18.1671,16.4607,0,0,0,52.9808,25.1633,0,-20.1671
18.5,149.739,43.9046,0.257752,0.385813,16.0189,0,0,0,0,0,0,0,0,0,19.6952,17.6952,16.0189,0,0,0,52.9757,25.1635,0,-19.6952
18.6,150.958,43.9135,0.257682,0.388956,15.6521,0,0,0,0,0,0,0,0,0,19.3036,17.3036,15.6521,0,0,0,52.9707,25.1636,0,-19.3036
18.7,152.178,43.9213,0.257611,0.392099,15.5926,0,0,0,0,0,0,0,0,0,19.2401,17.2401,15.5926,0,0,0,52.9658,25.1637,0,-19.2401
18.8,153.398,43.9296,0.257539,0.395242,15.7413,0,0,0,0,0,0,0,0,0,19.399,17.399,15.7413,0,0,0,52.9608,25.1638,0,-19.399
18.9,154.619,43.9386,0.257465,0.398384,16.3339,0,0,0,0,0,0,0,0,0,20.0321,18.0321,16.3339,0,0,0,52.9556,25.164,0,-20.0321
19,155.839,43.952,0.25739,0.401527,17.1956,0,0,0,0,0,0,0,0,0,20.9528,18.9528,17.1956,0,0,0,52.9502,25.1641,0,-20.9528
19.1,157.06,43.9684,0.257314,0.404669,17.5938,0,0,0,0,0,0,0,0,0,21.3783,19.3783,17.5938,0,0,0,52.9446,25.1643,0,-21.3783
19.2,158.282,43.985,0.257236,0.407812,17.7569,0,0,0,0,0,0,0,0,0,21.5527,19.5527,17.7569,0,0,0,52.9391,25.1644,0,-21.5527
19.3,159.504,44.0028,0.257157,0.410955,17.5482,0,0,0,0,0,0,0,0,0,21.33,19.33,17.5482,0,0,0,52.9336,25.1646,0,-21.33
19.4,160.727,44.0176,0.257076,0.414099,16.7407,0,0,0,0,0,0,0,0,0,20.4676,18.4676,16.7407,0,0,0,52.9283,25.1648,0,-20.4676
19.5,161.949,44.0283,0.256995,0.417242,15.743,0,0,0,0,0,0,0,0,0,19.402,17.402,15.743,0,0,0,52.9233,25.1649,0,-19.402
19.6,163.173,44.0345,0.256912,0.420384,14.7135,0,0,0,0,0,0,0,0,0,18.3024,16.3024,14.7135,0,0,0,52.9185,25.165,0,-18.3024
19.7,164.396,44.0363,0.256827,0.423527,13.4584,0,0,0,0,0,0,0,0,0,16.9693,14.9693,13.4584,0,0,0,52.9141,25.1651,0,-16.9693
19.8,165.619,44.0318,0.256742,0.426667,12.3262,0,0,0,0,0,0,0,0,0,15.7685,13.7685,12.3262,0,0,0,52.9101,25.1652,0,-15.7685
19.9,166.842,44.0239,0.256655,0.429807,11.6001,0,0,0,0,0,0,0,0,0,14.9984,12.9984,11.6001,0,0,0,52.9062,25.1652,0,-14.9984
20,168.065,44.0132,0.256567,0.432945,11.4008,0,0,0,0,0,0,0,0,0,14.7868,12.7868,11.4008,0,0,0,52.9024,25.1653,0,-14.7868
20.1,169.287,44.0037,0.256478,0.43608,11.85,0,0,0,0,0,0,0,0,0,15.2631,13.2631,11.85,0,0,0,52.8984,25.1654,0,-15.2631
20.2,170.509,43.9968,0.256388,0.439215,12.4355,0,0,0,0,0,0,0,0,0,15.8838,13.8838,12.4355,0,0,0,52.8943,25.1655,0,-15.8838
20.3,171.731,43.9924,0.256297,0.442347,12.7694,0,0,0,0,0,0,0,0,0,16.2378,14.2378,12.7694,0,0,0,52.8901,25.1655,0,-16.2378
20.4,172.953,43.9884,0.256204,0.445479,12.7766,0,0,0,0,0,0,0,0,0,16.2454,14.2454,12.7766,0,0,0,52.8859,25.1656,0,-16.2454
20.5,174.175,43.9841,0.25611,0.448608,12.4698,0,0,0,0,0,0,0,0,0,15.92,13.92,12.4698,0,0,0,52.8818,25.1657,0,-15.92
20.6,175.397,43.9775,0.256016,0.451737,12.1416,0,0,0,0,0,0,0,0,0,15.5719,13.5719,12.1416,0,0,0,52.8778,25.1658,0,-15.5719
20.7,176.618,43.9704,0.25592,0.454863,12.057,0,0,0,0,0,0,0,0,0,15.482,13.482,12.057,0,0,0,52.8738,25.1658,0,-15.482
20.8,177.84,43.9631,0.255823,0.457988,12.0146,0,0,0,0,0,0,0,0,0,15.4369,13.4369,12.0146,0,0,0,52.8698,25.1659,0,-15.4369
20.9,179.061,43.9557,0.255725,0.461112,12.1687,0,0,0,0,0,0,0,0,0,15.6003,13.6003,12.1687,0,0,0,52.8658,25.166,0,-15.6003
21,180.282,43.9498,0.255625,0.464233,12.4275,0,0,0,0,0,0,0,0,0,15.8746,13.8746,12.4275,0,0,0,52.8617,25.1661,0,-15.8746
21.1,181.502,43.9446,0.255525,0.467353,12.187,0,0,0,0,0,0,0,0,0,15.6194,13.6194,12.187,0,0,0,52.8576,25.1662,0,-15.6194
21.2,182.723,43.9366,0.255424,0.470471,11.3182,0,0,0,0,0,0,0,0,0,14.698,12.698,11.3182,0,0,0,52.8538,25.1662,0,-14.698
21.3,183.943,43.924,0.255322,0.473588,10.3845,0,0,0,0,0,0,0,0,0,13.7076,11.7076,10.3845,0,0,0,52.8503,25.1663,0,-13.7076
21.4,185.163,43.9081,0.255218,0.476702,9.84296,0,0,0,0,0,0,0,0,0,13.133,11.133,9.84296,0,0,0,52.8469,25.1663,0,-13.133
21.5,186.383,43.8909,0.255114,0.479813,9.78203,0,0,0,0,0,0,0,0,0,13.0681,11.0681,9.78203,0,0,0,52.8435,25.1664,0,-13.0681
21.6,187.602,43.8745,0.255009,0.482922,10.2265,0,0,0,0,0,0,0,0,0,13.5392,11.5392,10.2265,0,0,0,52.84,25.1664,0,-13.5392
21.7,188.82,43.8612,0.254903,0.486029,11.2025,0,0,0,0,0,0,0,0,0,14.5741,12.5741,11.2025,0,0,0,52.8363,25.1665,0,-14.5741
21.8,190.038,43.8533,0.254796,0.489134,12.4979,0,0,0,0,0,0,0,0,0,15.9478,13.9478,12.4979,0,0,0,52.8322,25.1666,0,-15.9478
21.9,191.257,43.8512,0.254688,0.492237,13.7415,0,0,0,0,0,0,0,0,0,17.2667,15.2667,13.7415,0,0,0,52.8277,25.1667,0,-17.2667
22,192.475,43.854,0.254579,0.495339,14.686,0,0,0,0,0,0,0,0,0,18.2708,16.2708,14.686,0,0,0,52.823,25.1668,0,-18.2708
22.1,193.693,43.86,0.254469,0.498439,15.3139,0,0,0,0,0,0,0,0,0,18.9416,16.9416,15.3139,0,0,0,52.8181,25.1669,0,-18.9416
22.2,194.911,43.8682,0.254358,0.501539,15.7326,0,0,0,0,0,0,0,0,0,19.389,17.389,15.7326,0,0,0,52.8131,25.167,0,-19.389
22.3,196.13,43.8778,0.254246,0.504638,16.1399,0,0,0,0,0,0,0,0,0,19.8242,17.8242,16.1399,0,0,0,52.8079,25.1672,0,-19.8242
22.4,197.349,43.8894,0.254133,0.507737,16.353,0,0,0,0,0,0,0,0,0,20.052,18.052,16.353,0,0,0,52.8028,25.1673,0,-20.052
22.5,198.568,43.9008,0.254019,0.510835,16.3903,0,0,0,0,0,0,0,0,0,20.0919,18.0919,16.3903,0,0,0,52.7976,25.1674,0,-20.0919
22.6,199.788,43.9127,0.253904,0.513932,16.6074,0,0,0,0,0,0,0,0,0,20.3241,18.3241,16.6074,0,0,0,52.7923,25.1676,0,-20.3241
22.7,201.008,43.9259,0.253789,0.517029,17.0655,0,0,0,0,0,0,0,0,0,20.8135,18.8135,17.0655,0,0,0,52.7869,25.1677,0,-20.8135
22.8,202.228,43.9417,0.253672,0.520126,17.6164,0,0,0,0,0,0,0,0,0,21.4021,19.4021,17.6164,0,0,0,52.7814,25.1679,0,-21.4021
22.9,203.449,43.9596,0.253555,0.523222,18.1483,0,0,0,0,0,0,0,0,0,21.9706,19.9706,18.1483,0,0,0,52.7757,25.1681,0,-21.9706
23,204.671,43.9799,0.253437,0.526318,18.5485,0,0,0,0,0,0,0,0,0,22.3982,20.3982,18.5485,0,0,0,52.77,25.1682,0,-22.3982
23.1,205.893,44.001,0.253318,0.529414,18.5825,0,0,0,0,0,0,0,0,0,22.4348,20.4348,18.5825,0,0,0,52.7642,25.1684,0,-22.4348
23.2,207.115,44.0215,0.253198,0.53251,18.2712,0,0,0,0,0,0,0,0,0,22.1025,20.1025,18.2712,0,0,0,52.7584,25.1686,0,-22.1025
23.3,208.338,44.0399,0.253077,0.535606,17.5509,0,0,0,0,0,0,0,0,0,21.3333,19.3333,17.5509,0,0,0,52.7529,25.1687,0,-21.3333
23.4,209.562,44.0541,0.252955,0.538702,16.6103,0,0,0,0,0,0,0,0,0,20.3287,18.3287,16.6103,0,0,0,52.7477,25.1689,0,-20.3287
23.5,210.786,44.0644,0.252833,0.541797,15.7049,0,0,0,0,0,0,0,0,0,19.3618,17.3618,15.7049,0,0,0,52.7427,25.169,0,-19.3618
23.6,212.01,44.0708,0.252709,0.544891,14.7564,0,0,0,0,0,0,0,0,0,18.3486,16.3486,14.7564,0,0,0,52.7379,25.1691,0,-18.3486
23.7,213.234,44.0729,0.252585,0.547984,13.8793,0,0,0,0,0,0,0,0,0,17.4162,15.4162,13.8793,0,0,0,52.7334,25.1692,0,-17.4162
23.8,214.458,44.0719,0.252461,0.551076,13.1969,0,0,0,0,0,0,0,0,0,16.6924,14.6924,13.1969,0,0,0,52.7291,25.1693,0,-16.6924
23.9,215.682,44.0681,0.252335,0.554166,12.6941,0,0,0,0,0,0,0,0,0,16.1592,14.1592,12.6941,0,0,0,52.7249,25.1694,0,-16.1592
24,216.906,44.0628,0.252209,0.557253,12.6044,0,0,0,0,0,0,0,0,0,16.064,14.064,12.6044,0,0,0,52.7208,25.1695,0,-16.064
24.1,218.13,44.0583,0.252082,0.560339,13.1784,0,0,0,0,0,0,0,0,0,16.6726,14.6726,13.1784,0,0,0,52.7165,25.1696,0,-16.6726
24.2,219.354,44.0579,0.251954,0.563424,14.0453,0,0,0,0,0,0,0,0,0,17.5919,15.5919,14.0453,0,0,0,52.7119,25.1697,0,-17.5919
24.3,220.578,44.0609,0.251826,0.566507,15.072,0,0,0,0,0,0,0,0,0,18.6856,16.6856,15.072,0,0,0,52.7071,25.1698,0,-18.6856
24.4,221.802,44.0692,0.251697,0.569588,16.3,0,0,0,0,0,0,0,0,0,19.9975,17.9975,16.3,0,0,0,52.702,25.1699,0,-19.9975
24.5,223.026,44.0827,0.251567,0.572669,17.6011,0,0,0,0,0,0,0,0,0,21.3873,19.3873,17.6011,0,0,0,52.6964,25.1701,0,-21.3873
24.6,224.251,44.1022,0.251437,0.575749,18.9668,0,0,0,0,0,0,0,0,0,22.8464,20.8464,18.9668,0,0,0,52.6905,25.1703,0,-22.8464
24.7,225.476,44.1272,0.251306,0.57883,20.4195,0,0,0,0,0,0,0,0,0,24.4057,22.4057,20.4195,0,0,0,52.6842,25.1705,0,-24.4057
24.8,226.703,44.159,0.251174,0.58191,21.7979,0,0,0,0,0,0,0,0,0,25.8872,23.8872,21.7979,0,0,0,52.6775,25.1707,0,-25.8872
24.9,227.93,44.1957,0.251042,0.584992,22.8821,0,0,0,0,0,0,0,0,0,27.0526,25.0526,22.8821,0,0,0,52.6705,25.171,0,-27.0526
25,229.158,44.2365,0.250909,0.588074,23.5925,0,0,0,0,0,0,0,0,0,27.8162,25.8162,23.5925,0,0,0,52.6634,25.1713,0,-27.8162
25.1,230.387,44.279,0.250775,0.591158,23.7801,0,0,0,0,0,0,0,0,0,28.0179,26.0179,23.7801,0,0,0,52.6561,25.1716,0,-28.0179
25.2,231.618,44.3211,0.25064,0.594243,23.5338,0,0,0,0,0,0,0,0,0,27.7535,25.7535,23.5338,0,0,0,52.6489,25.1718,0,-27.7535
25.3,232.85,44.3613,0.250505,0.59733,23.2261,0,0,0,0,0,0,0,0,0,27.4231,25.4231,23.2261,0,0,0,52.6419,25.1721,0,-27.4231
25.4,234.082,44.4006,0.250369,0.600417,22.9114,0,0,0,0,0,0,0,0,0,27.0851,25.0851,22.9114,0,0,0,52.6349,25.1724,0,-27.0851
25.5,235.316,44.4378,0.250233,0.603505,22.1123,0,0,0,0,0,0,0,0,0,26.2268,24.2268,22.1123,0,0,0,52.6281,25.1726,0,-26.2268
25.6,236.551,44.4701,0.250096,0.606595,20.8509,0,0,0,0,0,0,0,0,0,24.8716,22.8716,20.8509,0,0,0,52.6217,25.1729,0,-24.8716
25.7,237.787,44.4964,0.249958,0.609684,19.3777,0,0,0,0,0,0,0,0,0,23.2892,21.2892,19.3777,0,0,0,52.6156,25.1731,0,-23.2892
25.8,239.023,44.5161,0.24982,0.612773,17.7315,0,0,0,0,0,0,0,0,0,21.5313,19.5313,17.7315,0,0,0,52.6101,25.1732,0,-21.5313
25.9,240.26,44.5283,0.249681,0.615862,16.1015,0,0,0,0,0,0,0,0,0,19.7908,17.7908,16.1015,0,0,0,52.605,25.1734,0,-19.7908
26,241.497,44.5341,0.249541,0.61895,14.8513,0,0,0,0,0,0,0,0,0,18.4557,16.4557,14.8513,0,0,0,52.6002,25.1735,0,-18.4557
26.1,242.734,44.5358,0.249401,0.622036,13.7699,0,0,0,0,0,0,0,0,0,17.3072,15.3072,13.7699,0,0,0,52.5957,25.1736,0,-17.3072
26.2,243.971,44.5323,0.249261,0.62512,12.9652,0,0,0,0,0,0,0,0,0,16.4538,14.4538,12.9652,0,0,0,52.5915,25.1736,0,-16.4538
26.3,245.208,44.5272,0.24912,0.628203,12.6348,0,0,0,0,0,0,0,0,0,16.1034,14.1034,12.6348,0,0,0,52.5873,25.1737,0,-16.1034
26.4,246.445,44.521,0.248979,0.631283,12.3875,0,0,0,0,0,0,0,0,0,15.8411,13.8411,12.3875,0,0,0,52.5832,25.1738,0,-15.8411
26.5,247.681,44.5138,0.248838,0.634361,12.224,0,0,0,0,0,0,0,0,0,15.6677,13.6677,12.224,0,0,0,52.5792,25.1739,0,-15.6677
26.6,248.918,44.5063,0.248696,0.637437,12.5976,0,0,0,0,0,0,0,0,0,16.0636,14.0636,12.5976,0,0,0,52.575,25.174,0,-16.0636
26.7,250.154,44.5023,0.248554,0.64051,13.3237,0,0,0,0,0,0,0,0,0,16.8335,14.8335,13.3237,0,0,0,52.5707,25.1741,0,-16.8335
26.8,251.39,44.5009,0.248411,0.643582,13.8589,0,0,0,0,0,0,0,0,0,17.401,15.401,13.8589,0,0,0,52.5662,25.1742,0,-17.401
26.9,252.626,44.5015,0.248268,0.646652,14.5088,0,0,0,0,0,0,0,0,0,18.0901,16.0901,14.5088,0,0,0,52.5615,25.1743,0,-18.0901
27,253.862,44.5057,0.248125,0.64972,15.4174,0,0,0,0,0,0,0,0,0,19.0599,17.0599,15.4174,0,0,0,52.5566,25.1744,0,-19.0599
27.1,255.099,44.5139,0.247981,0.652787,16.0213,0,0,0,0,0,0,0,0,0,19.7049,17.7049,16.0213,0,0,0,52.5515,25.1745,0,-19.7049
27.2,256.335,44.5232,0.247837,0.655852,15.932,0,0,0,0,0,0,0,0,0,19.6096,17.6096,15.932,0,0,0,52.5464,25.1746,0,-19.6096
27.3,257.572,44.5307,0.247693,0.658917,15.4533,0,0,0,0,0,0,0,0,0,19.0985,17.0985,15.4533,0,0,0,52.5415,25.1748,0,-19.0985
27.4,258.809,44.5358,0.247548,0.66198,14.9771,0,0,0,0,0,0,0,0,0,18.59,16.59,14.9771,0,0,0,52.5367,25.1749,0,-18.59
27.5,260.046,44.5393,0.247403,0.665042,14.6581,0,0,0,0,0,0,0,0,0,18.2494,16.2494,14.6581,0,0,0,52.532,25.175,0,-18.2494
27.6,261.284,44.5417,0.247258,0.668102,14.6264,0,0,0,0,0,0,0,0,0,18.2156,16.2156,14.6264,0,0,0,52.5273,25.1751,0,-18.2156
27.7,262.521,44.5449,0.247113,0.67116,15.2007,0,0,0,0,0,0,0,0,0,18.829,16.829,15.2007,0,0,0,52.5224,25.1752,0,-18.829
27.8,263.758,44.5522,0.246967,0.674217,16.3895,0,0,0,0,0,0,0,0,0,20.0986,18.0986,16.3895,0,0,0,52.5172,25.1754,0,-20.0986
27.9,264.996,44.5654,0.246821,0.677273,17.6007,0,0,0,0,0,0,0,0,0,21.3922,19.3922,17.6007,0,0,0,52.5117,25.1755,0,-21.3922
28,266.234,44.583,0.246675,0.680328,18.2944,0,0,0,0,0,0,0,0,0,22.1333,20.1333,18.2944,0,0,0,52.506,25.1757,0,-22.1333
28.1,267.473,44.602,0.246528,0.683383,18.5329,0,0,0,0,0,0,0,0,0,22.3881,20.3881,18.5329,0,0,0,52.5002,25.1759,0,-22.3881
28.2,268.712,44.6214,0.246381,0.686437,18.4494,0,0,0,0,0,0,0,0,0,22.2992,20.2992,18.4494,0,0,0,52.4944,25.176,0,-22.2992
28.3,269.952,44.6396,0.246234,0.689491,18.2253,0,0,0,0,0,0,0,0,0,22.0601,20.0601,18.2253,0,0,0,52.4887,25.1762,0,-22.0601
28.4,271.192,44.6571,0.246087,0.692544,18.1977,0,0,0,0,0,0,0,0,0,22.0308,20.0308,18.1977,0,0,0,52.483,25.1764,0,-22.0308
28.5,272.433,44.675,0.245939,0.695596,18.2213,0,0,0,0,0,0,0,0,0,22.0561,20.0561,18.2213,0,0,0,52.4773,25.1766,0,-22.0561
28.6,273.674,44.6926,0.245792,0.698648,18.0814,0,0,0,0,0,0,0,0,0,21.907,19.907,18.0814,0,0,0,52.4717,25.1767,0,-21.907
28.7,274.916,44.7092,0.245644,0.701699,17.9683,0,0,0,0,0,0,0,0,0,21.7864,19.7864,17.9683,0,0,0,52.466,25.1769,0,-21.7864
28.8,276.158,44.7258,0.245496,0.704749,17.7931,0,0,0,0,0,0,0,0,0,21.5995,19.5995,17.7931,0,0,0,52.4604,25.177,0,-21.5995
28.9,277.401,44.7408,0.245348,0.707799,17.201,0,0,0,0,0,0,0,0,0,20.9674,18.9674,17.201,0,0,0,52.455,25.1772,0,-20.9674
29,278.644,44.7523,0.245199,0.710847,16.6628,0,0,0,0,0,0,0,0,0,20.3929,18.3929,16.6628,0,0,0,52.4498,25.1773,0,-20.3929
29.1,279.887,44.7628,0.245051,0.713895,16.7986,0,0,0,0,0,0,0,0,0,20.538,18.538,16.7986,0,0,0,52.4445,25.1775,0,-20.538
29.2,281.13,44.7754,0.244902,0.716941,17.2951,0,0,0,0,0,0,0,0,0,21.0683,19.0683,17.2951,0,0,0,52.439,25.1776,0,-21.0683
29.3,282.374,44.79,0.244754,0.719987,17.7547,0,0,0,0,0,0,0,0,0,21.5592,19.5592,17.7547,0,0,0,52.4334,25.1778,0,-21.5592
29.4,283.619,44.8065,0.244605,0.723032,18.5052,0,0,0,0,0,0,0,0,0,22.3609,20.3609,18.5052,0,0,0,52.4277,25.178,0,-22.3609
29.5,284.864,44.8273,0.244456,0.726076,19.3966,0,0,0,0,0,0,0,0,0,23.3129,21.3129,19.3966,0,0,0,52.4216,25.1782,0,-23.3129
29.6,286.109,44.8511,0.244307,0.72912,19.8188,0,0,0,0,0,0,0,0,0,23.7654,21.7654,19.8188,0,0,0,52.4155,25.1784,0,-23.7654
29.7,287.355,44.8754,0.244158,0.732163,19.6988,0,0,0,0,0,0,0,0,0,23.6367,21.6367,19.6988,0,0,0,52.4094,25.1786,0,-23.6367
29.8,288.602,44.8981,0.244009,0.735207,19.5931,0,0,0,0,0,0,0,0,0,23.5235,21.5235,19.5931,0,0,0,52.4033,25.1788,0,-23.5235
29.9,289.85,44.9214,0.24386,0.73825,19.8591,0,0,0,0,0,0,0,0,0,23.8093,21.8093,19.8591,0,0,0,52.3972,25.179,0,-23.8093
30,291.098,44.9462,0.243711,0.741293,20.2749,0,0,0,0,0,0,0,0,0,24.2561,22.2561,20.2749,0,0,0,52.3909,25.1792,0,-24.2561
30.1,292.347,44.9729,0.243561,0.744335,20.8907,0,0,0,0,0,0,0,0,0,24.9179,22.9179,20.8907,0,0,0,52.3845,25.1794,0,-24.9179
30.2,293.597,45.0027,0.243412,0.747378,21.8451,0,0,0,0,0,0,0,0,0,25.9434,23.9434,21.8451,0,0,0,52.3778,25.1796,0,-25.9434
30.3,294.847,45.0372,0.243263,0.750421,22.8184,0,0,0,0,0,0,0,0,0,26.9891,24.9891,22.8184,0,0,0,52.3708,25.1799,0,-26.9891
30.4,296.099,45.075,0.243114,0.753465,23.4797,0,0,0,0,0,0,0,0,0,27.6997,25.6997,23.4797,0,0,0,52.3636,25.1802,0,-27.6997
30.5,297.351,45.1148,0.242964,0.756509,24.0827,0,0,0,0,0,0,0,0,0,28.3477,26.3477,24.0827,0,0,0,52.3563,25.1805,0,-28.3477
30.6,298.605,45.1575,0.242815,0.759554,24.6659,0,0,0,0,0,0,0,0,0,28.9743,26.9743,24.6659,0,0,0,52.3488,25.1808,0,-28.9743
30.7,299.86,45.2019,0.242665,0.762601,24.9871,0,0,0,0,0,0,0,0,0,29.3212,27.3212,24.9871,0,0,0,52.3412,25.1811,0,-29.3212
30.8,301.116,45.2469,0.242516,0.765648,24.8752,0,0,0,0,0,0,0,0,0,29.2006,27.2006,24.8752,0,0,0,52.3337,25.1814,0,-29.2006
30.9,302.374,45.2902,0.242367,0.768697,23.9411,0,0,0,0,0,0,0,0,0,28.1966,26.1966,23.9411,0,0,0,52.3264,25.1817,0,-28.1966
31,303.632,45.3271,0.242217,0.771746,22.3881,0,0,0,0,0,0,0,0,0,26.5288,24.5288,22.3881,0,0,0,52.3196,25.182,0,-26.5288
31.1,304.892,45.3572,0.242068,0.774796,20.6848,0,0,0,0,0,0,0,0,0,24.6996,22.6996,20.6848,0,0,0,52.3132,25.1822,0,-24.6996
31.2,306.152,45.3798,0.241919,0.777846,19.029,0,0,0,0,0,0,0,0,0,22.9266,20.9266,19.029,0,0,0,52.3073,25.1824,0,-22.9266
31.3,307.413,45.396,0.24177,0.780895,17.6578,0,0,0,0,0,0,0,0,0,21.4628,19.4628,17.6578,0,0,0,52.3017,25.1825,0,-21.4628
31.4,308.674,45.4071,0.241621,0.783943,16.7084,0,0,0,0,0,0,0,0,0,20.4493,18.4493,16.7084,0,0,0,52.2964,25.1827,0,-20.4493
31.5,309.935,45.4154,0.241472,0.78699,15.9725,0,0,0,0,0,0,0,0,0,19.6638,17.6638,15.9725,0,0,0,52.2913,25.1828,0,-19.6638
31.6,311.197,45.4203,0.241323,0.790036,15.3909,0,0,0,0,0,0,0,0,0,19.043,17.043,15.3909,0,0,0,52.2864,25.1829,0,-19.043
31.7,312.459,45.4237,0.241175,0.793079,15.0352,0,0,0,0,0,0,0,0,0,18.6633,16.6633,15.0352,0,0,0,52.2816,25.183,0,-18.6633
31.8,313.721,45.4257,0.241027,0.796122,14.6039,0,0,0,0,0,0,0,0,0,18.205,16.205,14.6039,0,0,0,52.2769,25.1832,0,-18.205
31.9,314.982,45.4255,0.240879,0.799162,14.1196,0,0,0,0,0,0,0,0,0,17.6916,15.6916,14.1196,0,0,0,52.2723,25.1833,0,-17.6916
32,316.244,45.4235,0.240732,0.8022,13.8507,0,0,0,0,0,0,0,0,0,17.4066,15.4066,13.8507,0,0,0,52.2678,25.1834,0,-17.4066
32.1,317.506,45.4211,0.240585,0.805237,13.723,0,0,0,0,0,0,0,0,0,17.2712,15.2712,13.723,0,0,0,52.2634,25.1835,0,-17.2712
32.2,318.768,45.4181,0.240438,0.808271,13.5956,0,0,0,0,0,0,0,0,0,17.1362,15.1362,13.5956,0,0,0,52.2589,25.1835,0,-17.1362
