t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2114.2,38008.8,94.3628,5.03573,61.8507,160.419,7.77822,5423.64,0,0,2000,626.179,131.147,2,125.918,176.024,174.024,160.419,0,0,0,51.3391,25.8939,3,-50.1062
2114.3,38011.4,94.3923,5.03245,61.9826,161.267,7.77822,5424.42,0,0,2000,626.179,131.147,2,125.918,176.992,174.992,161.267,0,0,0,51.3259,25.8949,3,-51.074
2114.4,38014.1,94.4239,5.02919,62.1146,161.917,7.77822,5425.19,0,0,2000,626.179,131.147,2,125.918,177.735,175.735,161.917,0,0,0,51.3125,25.8959,3,-51.817
2114.5,38016.7,94.4558,5.02597,62.2465,162.042,7.77822,5425.97,0,0,2000,626.179,131.147,2,125.918,177.879,175.879,162.042,0,0,0,51.299,25.8969,3,-51.9608
2114.6,38019.3,94.4878,5.02277,62.3783,162.413,7.77822,5426.75,0,0,2000,626.179,131.147,2,125.918,178.303,176.303,162.413,0,0,0,51.2855,25.8979,3,-52.3849
2114.7,38021.9,94.5211,5.0196,62.5101,162.775,7.77822,5427.53,0,0,2000,626.179,131.147,2,125.918,178.717,176.717,162.775,0,0,0,51.2719,25.8989,3,-52.7988
2114.8,38024.6,94.5543,5.01646,62.6419,162.752,7.77822,5428.3,0,0,2000,626.179,131.147,2,125.918,178.691,176.691,162.752,0,0,0,51.2582,25.9,3,-52.7729
2114.9,38027.2,94.5874,5.01335,62.7736,162.621,7.77822,5429.08,0,0,2000,626.179,131.147,2,125.918,178.542,176.542,162.621,0,0,0,51.2446,25.901,3,-52.6241
2115,38029.8,94.62,5.01027,62.9054,162.421,7.77822,5429.86,0,0,2000,626.179,131.147,2,125.918,178.315,176.315,162.421,0,0,0,51.2311,25.902,3,-52.3968
2115.1,38032.4,94.6521,5.00722,63.037,162.33,7.77822,5430.64,0,0,2000,626.179,131.147,2,125.918,178.211,176.211,162.33,0,0,0,51.2176,25.903,3,-52.293
2115.2,38035.1,94.6842,5.00419,63.1687,162.307,7.77822,5431.42,0,0,2000,626.179,131.147,2,125.918,178.186,176.186,162.307,0,0,0,51.2041,25.904,3,-52.2677
2115.3,38037.7,94.7161,5.0012,63.3003,162.285,7.77822,5432.19,0,0,2000,626.179,131.147,2,125.918,178.161,176.161,162.285,0,0,0,51.1906,25.9051,3,-52.2427
2115.4,38040.3,94.7479,4.99823,63.4318,162.18,7.77822,5432.97,0,0,2000,626.179,131.147,2,125.918,178.041,176.041,162.18,0,0,0,51.1771,25.9061,3,-52.1227
2115.5,38043,94.7793,4.9953,63.5633,161.745,7.77822,5433.75,0,0,2000,626.179,131.147,2,125.918,177.544,175.544,161.745,0,0,0,51.1638,25.907,3,-51.6257
2115.6,38045.6,94.8092,4.9924,63.6948,161.18,7.77822,5434.53,0,0,2000,626.179,131.147,2,125.918,176.898,174.898,161.18,0,0,0,51.1506,25.908,3,-50.9805
2115.7,38048.2,94.8383,4.98952,63.8263,160.945,7.77822,5435.31,0,0,2000,626.179,131.147,2,125.918,176.63,174.63,160.945,0,0,0,51.1375,25.909,3,-50.7118
2115.8,38050.9,94.8671,4.98668,63.9577,160.922,7.77822,5436.08,0,0,2000,626.179,131.147,2,125.918,176.604,174.604,160.922,0,0,0,51.1244,25.9099,3,-50.686
2115.9,38053.5,94.8959,4.98386,64.0891,160.999,7.77822,5436.86,0,0,2000,626.179,131.147,2,125.918,176.693,174.693,160.999,0,0,0,51.1113,25.9108,3,-50.7749
2116,38056.1,94.925,4.98108,64.2205,161.286,7.77822,5437.64,0,0,2000,626.179,131.147,2,125.918,177.022,175.022,161.286,0,0,0,51.0981,25.9118,3,-51.1035
2116.1,38058.8,94.9549,4.97833,64.3518,160.694,7.77822,5438.42,0,0,2000,626.179,131.147,2,125.918,176.345,174.345,160.694,0,0,0,51.0851,25.9127,3,-50.4268
2116.2,38061.4,94.9815,4.97561,64.4831,158.767,7.77822,5439.19,0,0,2000,626.179,131.147,2,125.918,174.139,172.139,158.767,0,0,0,51.0726,25.9136,3,-48.2213
2116.3,38064.1,95.0035,4.97292,64.6144,156.378,7.77822,5439.97,0,0,2000,626.179,131.147,2,125.918,171.403,169.403,156.378,0,0,0,51.0609,25.9143,3,-45.4853
2116.4,38066.7,95.0206,4.97026,64.7456,153.628,7.77822,5440.75,0,0,2000,626.179,131.147,2,125.918,168.309,166.309,153.628,0,0,0,51.0499,25.9149,3,-42.3912
2116.5,38069.3,95.0317,4.96764,64.8767,150.364,7.77822,5441.53,0,0,2000,626.179,131.147,2,125.918,164.659,162.659,150.364,0,0,0,51.0399,25.9154,3,-38.7405
2116.6,38072,95.0359,4.96504,65.0078,147.581,7.77822,5442.31,0,0,2000,626.179,131.147,2,125.918,161.546,159.546,147.581,0,0,0,51.0307,25.9158,3,-35.6278
2116.7,38074.6,95.0361,4.96248,65.1389,145.706,7.77822,5443.08,0,0,2000,626.179,131.147,2,125.918,159.448,157.448,145.706,0,0,0,51.022,25.9162,3,-33.5299
2116.8,38077.2,95.0329,4.95995,65.2698,144.198,7.77822,5443.86,0,0,2000,626.179,131.147,2,125.918,157.78,155.78,144.198,0,0,0,51.0138,25.9165,3,-31.862
2116.9,38079.9,95.0274,4.95745,65.4007,143.284,7.77822,5444.64,0,0,2000,626.179,131.147,2,125.918,156.771,154.771,143.284,0,0,0,51.0058,25.9168,3,-30.8535
2117,38082.5,95.0208,4.95498,65.5316,142.963,7.77822,5445.42,0,0,2000,626.179,131.147,2,125.918,156.417,154.417,142.963,0,0,0,50.9979,25.917,3,-30.4993
2117.1,38085.2,95.0142,4.95255,65.6623,142.84,7.77822,5446.19,0,0,2000,626.179,131.147,2,125.918,156.282,154.282,142.84,0,0,0,50.9901,25.9173,3,-30.3645
2117.2,38087.8,95.0074,4.95015,65.793,142.875,7.77822,5446.97,0,0,2000,626.179,131.147,2,125.918,156.321,154.321,142.875,0,0,0,50.9822,25.9176,3,-30.4027
2117.3,38090.4,95.0011,4.94778,65.9236,143.115,7.77822,5447.75,0,0,2000,626.179,131.147,2,125.918,156.585,154.585,143.115,0,0,0,50.9743,25.9179,3,-30.6671
2117.4,38093.1,94.9955,4.94545,66.0541,143.716,7.77822,5448.53,0,0,2000,626.179,131.147,2,125.918,157.248,155.248,143.716,0,0,0,50.9662,25.9181,3,-31.3301
2117.5,38095.7,94.9919,4.94314,66.1846,144.972,7.77822,5449.31,0,0,2000,626.179,131.147,2,125.918,158.633,156.633,144.972,0,0,0,50.9578,25.9185,3,-32.7149
2117.6,38098.4,94.9914,4.94087,66.315,146.491,7.77822,5450.08,0,0,2000,626.179,131.147,2,125.918,160.326,158.326,146.491,0,0,0,50.9489,25.9188,3,-34.4082
2117.7,38101,94.994,4.93864,66.4453,147.615,7.77822,5450.86,0,0,2000,626.179,131.147,2,125.918,161.584,159.584,147.615,0,0,0,50.9397,25.9192,3,-35.6658
2117.8,38103.6,94.9981,4.93643,66.5756,148.176,7.77822,5451.64,0,0,2000,626.179,131.147,2,125.918,162.211,160.211,148.176,0,0,0,50.9303,25.9197,3,-36.2926
2117.9,38106.3,95.003,4.93426,66.7059,148.038,7.77822,5452.42,0,0,2000,626.179,131.147,2,125.918,162.057,160.057,148.038,0,0,0,50.9209,25.9201,3,-36.1392
2118,38108.9,95.0067,4.93212,66.836,147.7,7.77822,5453.19,0,0,2000,626.179,131.147,2,125.918,161.679,159.679,147.7,0,0,0,50.9117,25.9205,3,-35.7609
2118.1,38111.6,95.0103,4.93001,66.9662,147.826,7.77822,5453.97,0,0,2000,626.179,131.147,2,125.918,161.819,159.819,147.826,0,0,0,50.9024,25.9209,3,-35.9014
2118.2,38114.2,95.0147,4.92794,67.0963,148.554,7.77822,5454.75,0,0,2000,626.179,131.147,2,125.918,162.634,160.634,148.554,0,0,0,50.8929,25.9214,3,-36.7161
2118.3,38116.8,95.0213,4.92589,67.2263,149.906,7.77822,5455.53,0,0,2000,626.179,131.147,2,125.918,164.146,162.146,149.906,0,0,0,50.8831,25.9218,3,-38.2278
2118.4,38119.5,95.0311,4.92388,67.3563,151.457,7.77822,5456.31,0,0,2000,626.179,131.147,2,125.918,165.88,163.88,151.457,0,0,0,50.8727,25.9224,3,-39.9623
2118.5,38122.1,95.0439,4.9219,67.4863,152.543,7.77822,5457.08,0,0,2000,626.179,131.147,2,125.918,167.096,165.096,152.543,0,0,0,50.8621,25.923,3,-41.1777
2118.6,38124.8,95.058,4.91996,67.6162,153.136,7.77822,5457.86,0,0,2000,626.179,131.147,2,125.918,167.759,165.759,153.136,0,0,0,50.8513,25.9236,3,-41.8409
2118.7,38127.4,95.0731,4.91804,67.7461,153.553,7.77822,5458.64,0,0,2000,626.179,131.147,2,125.918,168.226,166.226,153.553,0,0,0,50.8404,25.9242,3,-42.3081
2118.8,38130,95.0888,4.91616,67.876,153.354,7.77822,5459.42,0,0,2000,626.179,131.147,2,125.918,168.003,166.003,153.354,0,0,0,50.8295,25.9248,3,-42.0853
2118.9,38132.7,95.1032,4.91431,68.0058,152.805,7.77822,5460.2,0,0,2000,626.179,131.147,2,125.918,167.389,165.389,152.805,0,0,0,50.8188,25.9254,3,-41.4711
2119,38135.3,95.1167,4.9125,68.1356,152.163,7.77822,5460.97,0,0,2000,626.179,131.147,2,125.918,166.672,164.672,152.163,0,0,0,50.8082,25.9259,3,-40.7535
2119.1,38138,95.1285,4.91071,68.2654,151.36,7.77822,5461.75,0,0,2000,626.179,131.147,2,125.918,165.773,163.773,151.36,0,0,0,50.7979,25.9265,3,-39.8553
2119.2,38140.6,95.1388,4.90896,68.3951,150.722,7.77822,5462.53,0,0,2000,626.179,131.147,2,125.918,165.06,163.06,150.722,0,0,0,50.7878,25.927,3,-39.1418
2119.3,38143.2,95.1481,4.90724,68.5249,150.577,7.77822,5463.31,0,0,2000,626.179,131.147,2,125.918,164.897,162.897,150.577,0,0,0,50.7778,25.9275,3,-38.979
2119.4,38145.9,95.1578,4.90555,68.6545,150.792,7.77822,5464.08,0,0,2000,626.179,131.147,2,125.918,165.138,163.138,150.792,0,0,0,50.7676,25.928,3,-39.2197
2119.5,38148.5,95.168,4.90389,68.7842,151.366,7.77822,5464.86,0,0,2000,626.179,131.147,2,125.918,165.78,163.78,151.366,0,0,0,50.7573,25.9285,3,-39.862
2119.6,38151.2,95.18,4.90226,68.9138,152.03,7.77822,5465.64,0,0,2000,626.179,131.147,2,125.918,166.524,164.524,152.03,0,0,0,50.7468,25.9291,3,-40.6059
2119.7,38153.8,95.1928,4.90067,69.0434,151.953,7.77822,5466.42,0,0,2000,626.179,131.147,2,125.918,166.438,164.438,151.953,0,0,0,50.7364,25.9297,3,-40.5198
2119.8,38156.5,95.2045,4.89911,69.173,151.426,7.77822,5467.2,0,0,2000,626.179,131.147,2,125.918,165.847,163.847,151.426,0,0,0,50.7261,25.9302,3,-39.9294
2119.9,38159.1,95.2151,4.89758,69.3025,150.762,7.77822,5467.97,0,0,2000,626.179,131.147,2,125.918,165.105,163.105,150.762,0,0,0,50.7159,25.9307,3,-39.1867
2120,38161.8,95.2242,4.89608,69.432,149.536,7.77822,5468.75,0,0,2000,626.179,131.147,2,125.918,163.733,161.733,149.536,0,0,0,50.7062,25.9312,3,-37.8148
2120.1,38164.4,95.23,4.89461,69.5615,147.76,7.77822,5469.53,0,0,2000,626.179,131.147,2,125.918,161.745,159.745,147.76,0,0,0,50.6969,25.9316,3,-35.8274
2120.2,38167,95.2321,4.89318,69.691,146.292,7.77822,5470.31,0,0,2000,626.179,131.147,2,125.918,160.102,158.102,146.292,0,0,0,50.6881,25.932,3,-34.1837
2120.3,38169.7,95.2322,4.89177,69.8204,145.423,7.77822,5471.08,0,0,2000,626.179,131.147,2,125.918,159.133,157.133,145.423,0,0,0,50.6795,25.9323,3,-33.2151
2120.4,38172.3,95.2309,4.8904,69.9498,144.937,7.77822,5471.86,0,0,2000,626.179,131.147,2,125.918,158.597,156.597,144.937,0,0,0,50.671,25.9326,3,-32.6788
2120.5,38175,95.2291,4.88906,70.0792,145.533,7.77822,5472.64,0,0,2000,626.179,131.147,2,125.918,159.255,157.255,145.533,0,0,0,50.6624,25.933,3,-33.3366
2120.6,38177.6,95.2303,4.88775,70.2085,147.068,7.77822,5473.42,0,0,2000,626.179,131.147,2,125.918,160.971,158.971,147.068,0,0,0,50.6534,25.9334,3,-35.0526
2120.7,38180.3,95.2347,4.88647,70.3377,148.291,7.77822,5474.2,0,0,2000,626.179,131.147,2,125.918,162.339,160.339,148.291,0,0,0,50.644,25.9338,3,-36.4212
2120.8,38182.9,95.2408,4.88522,70.467,148.399,7.77822,5474.97,0,0,2000,626.179,131.147,2,125.918,162.46,160.46,148.399,0,0,0,50.6345,25.9342,3,-36.5423
2120.9,38185.6,95.2457,4.88401,70.5962,147.441,7.77822,5475.75,0,0,2000,626.179,131.147,2,125.918,161.388,159.388,147.441,0,0,0,50.6254,25.9346,3,-35.4699
2121,38188.2,95.248,4.88282,70.7254,144.954,7.77822,5476.53,0,0,2000,626.179,131.147,2,125.918,158.616,156.616,144.954,0,0,0,50.6169,25.9349,3,-32.6978
2121.1,38190.9,95.243,4.88166,70.8546,141.922,7.77822,5477.31,0,0,2000,626.179,131.147,2,125.918,155.271,153.271,141.922,0,0,0,50.6093,25.9352,3,-29.3531
2121.2,38193.5,95.2335,4.88054,70.9837,139.998,7.77822,5478.09,0,0,2000,626.179,131.147,2,125.918,153.149,151.149,139.998,0,0,0,50.6023,25.9354,3,-27.2309
2121.3,38196.1,95.2211,4.87944,71.1128,139.39,7.77822,5478.86,0,0,2000,626.179,131.147,2,125.918,152.478,150.478,139.39,0,0,0,50.5954,25.9355,3,-26.5597
2121.4,38198.8,95.2093,4.87838,71.2419,139.909,7.77822,5479.64,0,0,2000,626.179,131.147,2,125.918,153.05,151.05,139.909,0,0,0,50.5884,25.9357,3,-27.1323
2121.5,38201.4,95.1991,4.87734,71.3709,141.569,7.77822,5480.42,0,0,2000,626.179,131.147,2,125.918,154.881,152.881,141.569,0,0,0,50.5809,25.936,3,-28.9634
2121.6,38204.1,95.1941,4.87634,71.4998,143.975,7.77822,5481.2,0,0,2000,626.179,131.147,2,125.918,157.535,155.535,143.975,0,0,0,50.5728,25.9363,3,-31.6168
2121.7,38206.7,95.1936,4.87536,71.6287,146.263,7.77822,5481.97,0,0,2000,626.179,131.147,2,125.918,160.07,158.07,146.263,0,0,0,50.5639,25.9366,3,-34.1523
2121.8,38209.4,95.1977,4.87441,71.7577,147.59,7.77822,5482.75,0,0,2000,626.179,131.147,2,125.918,161.555,159.555,147.59,0,0,0,50.5547,25.937,3,-35.6369
2121.9,38212,95.2025,4.8735,71.8865,148.01,7.77822,5483.53,0,0,2000,626.179,131.147,2,125.918,162.025,160.025,148.01,0,0,0,50.5454,25.9374,3,-36.1067
2122,38214.7,95.2083,4.87261,72.0154,148.502,7.77822,5484.31,0,0,2000,626.179,131.147,2,125.918,162.575,160.575,148.502,0,0,0,50.5359,25.9379,3,-36.6574
2122.1,38217.3,95.215,4.87175,72.1443,148.795,7.77822,5485.09,0,0,2000,626.179,131.147,2,125.918,162.903,160.903,148.795,0,0,0,50.5264,25.9383,3,-36.9853
2122.2,38219.9,95.222,4.87092,72.2731,148.176,7.77822,5485.86,0,0,2000,626.179,131.147,2,125.918,162.21,160.21,148.176,0,0,0,50.517,25.9387,3,-36.2924
2122.3,38222.6,95.2262,4.87012,72.402,148.051,7.77822,5486.64,0,0,2000,626.179,131.147,2,125.918,162.071,160.071,148.051,0,0,0,50.5077,25.9392,3,-36.1527
2122.4,38225.2,95.2327,4.86934,72.5308,149.095,7.77822,5487.42,0,0,2000,626.179,131.147,2,125.918,163.24,161.24,149.095,0,0,0,50.498,25.9396,3,-37.3216
2122.5,38227.9,95.2411,4.8686,72.6596,150.416,7.77822,5488.2,0,0,2000,626.179,131.147,2,125.918,164.718,162.718,150.416,0,0,0,50.488,25.9401,3,-38.7998
2122.6,38230.5,95.2528,4.86788,72.7884,151.76,7.77822,5488.97,0,0,2000,626.179,131.147,2,125.918,166.222,164.222,151.76,0,0,0,50.4776,25.9407,3,-40.3043
2122.7,38233.2,95.2664,4.86719,72.9172,153.181,7.77822,5489.75,0,0,2000,626.179,131.147,2,125.918,167.813,165.813,153.181,0,0,0,50.4668,25.9413,3,-41.8946
2122.8,38235.8,95.2836,4.86653,73.046,154.242,7.77822,5490.53,0,0,2000,626.179,131.147,2,125.918,169,167,154.242,0,0,0,50.4556,25.9419,3,-43.0823
2122.9,38238.5,95.3013,4.86589,73.1748,154.375,7.77822,5491.31,0,0,2000,626.179,131.147,2,125.918,169.15,167.15,154.375,0,0,0,50.4445,25.9426,3,-43.2324
2123,38241.1,95.3189,4.86528,73.3036,153.54,7.77822,5492.09,0,0,2000,626.179,131.147,2,125.918,168.216,166.216,153.54,0,0,0,50.4335,25.9432,3,-42.2978
2123.1,38243.8,95.3332,4.8647,73.4324,151.921,7.77822,5492.86,0,0,2000,626.179,131.147,2,125.918,166.403,164.403,151.921,0,0,0,50.4231,25.9437,3,-40.4855
2123.2,38246.4,95.3443,4.86414,73.5613,150.719,7.77822,5493.64,0,0,2000,626.179,131.147,2,125.918,165.057,163.057,150.719,0,0,0,50.4129,25.9443,3,-39.139
2123.3,38249.1,95.3537,4.86361,73.6901,149.911,7.77822,5494.42,0,0,2000,626.179,131.147,2,125.918,164.153,162.153,149.911,0,0,0,50.4031,25.9447,3,-38.2349
2123.4,38251.7,95.3615,4.86311,73.8189,149.071,7.77822,5495.2,0,0,2000,626.179,131.147,2,125.918,163.212,161.212,149.071,0,0,0,50.3934,25.9452,3,-37.2939
2123.5,38254.4,95.3676,4.86264,73.9477,148.31,7.77822,5495.98,0,0,2000,626.179,131.147,2,125.918,162.36,160.36,148.31,0,0,0,50.384,25.9456,3,-36.442
2123.6,38257,95.3724,4.86218,74.0765,147.522,7.77822,5496.75,0,0,2000,626.179,131.147,2,125.918,161.478,159.478,147.522,0,0,0,50.3748,25.946,3,-35.56
2123.7,38259.7,95.3753,4.86176,74.2053,146.025,7.77822,5497.53,0,0,2000,626.179,131.147,2,125.918,159.802,157.802,146.025,0,0,0,50.3661,25.9464,3,-33.8841
2123.8,38262.3,95.3742,4.86136,74.3341,144.424,7.77822,5498.31,0,0,2000,626.179,131.147,2,125.918,158.032,156.032,144.424,0,0,0,50.3578,25.9467,3,-32.1141
2123.9,38265,95.3708,4.86098,74.4629,143.253,7.77822,5499.09,0,0,2000,626.179,131.147,2,125.918,156.74,154.74,143.253,0,0,0,50.3498,25.947,3,-30.8219
2124,38267.6,95.3651,4.86063,74.5917,142.516,7.77822,5499.86,0,0,2000,626.179,131.147,2,125.918,155.928,153.928,142.516,0,0,0,50.3421,25.9472,3,-30.0095
2124.1,38270.3,95.3588,4.86031,74.7204,142.865,7.77822,5500.64,0,0,2000,626.179,131.147,2,125.918,156.313,154.313,142.865,0,0,0,50.3342,25.9475,3,-30.3946
2124.2,38272.9,95.3546,4.86001,74.8492,144.282,7.77822,5501.42,0,0,2000,626.179,131.147,2,125.918,157.876,155.876,144.282,0,0,0,50.326,25.9478,3,-31.9579
2124.3,38275.6,95.354,4.85973,74.9779,145.776,7.77822,5502.2,0,0,2000,626.179,131.147,2,125.918,159.524,157.524,145.776,0,0,0,50.3173,25.9481,3,-33.6061
2124.4,38278.2,95.3557,4.85948,75.1066,147.624,7.77822,5502.98,0,0,2000,626.179,131.147,2,125.918,161.592,159.592,147.624,0,0,0,50.3081,25.9485,3,-35.6742
2124.5,38280.9,95.3625,4.85925,75.2353,149.372,7.77822,5503.75,0,0,2000,626.179,131.147,2,125.918,163.55,161.55,149.372,0,0,0,50.2983,25.949,3,-37.6316
2124.6,38283.5,95.3711,4.85904,75.3641,149.883,7.77822,5504.53,0,0,2000,626.179,131.147,2,125.918,164.122,162.122,149.883,0,0,0,50.2885,25.9495,3,-38.2037
2124.7,38286.1,95.3798,4.85886,75.4928,149.522,7.77822,5505.31,0,0,2000,626.179,131.147,2,125.918,163.717,161.717,149.522,0,0,0,50.2787,25.9499,3,-37.7992
2124.8,38288.8,95.3868,4.8587,75.6215,148.336,7.77822,5506.09,0,0,2000,626.179,131.147,2,125.918,162.389,160.389,148.336,0,0,0,50.2693,25.9504,3,-36.4709
2124.9,38291.4,95.3908,4.85856,75.7503,146.376,7.77822,5506.86,0,0,2000,626.179,131.147,2,125.918,160.195,158.195,146.376,0,0,0,50.2604,25.9507,3,-34.2769
2125,38294.1,95.3901,4.85844,75.879,144.849,7.77822,5507.64,0,0,2000,626.179,131.147,2,125.918,158.501,156.501,144.849,0,0,0,50.252,25.951,3,-32.5833
2125.1,38296.7,95.388,4.85835,76.0077,144.341,7.77822,5508.42,0,0,2000,626.179,131.147,2,125.918,157.941,155.941,144.341,0,0,0,50.2437,25.9514,3,-32.0225
2125.2,38299.4,95.3853,4.85827,76.1365,144.284,7.77822,5509.2,0,0,2000,626.179,131.147,2,125.918,157.878,155.878,144.284,0,0,0,50.2355,25.9517,3,-31.9598
2125.3,38302,95.383,4.85822,76.2652,144.815,7.77822,5509.98,0,0,2000,626.179,131.147,2,125.918,158.464,156.464,144.815,0,0,0,50.2271,25.952,3,-32.5457
2125.4,38304.7,95.3824,4.85819,76.3939,145.617,7.77822,5510.75,0,0,2000,626.179,131.147,2,125.918,159.349,157.349,145.617,0,0,0,50.2184,25.9523,3,-33.4313
2125.5,38307.3,95.3833,4.85818,76.5226,145.663,7.77822,5511.53,0,0,2000,626.179,131.147,2,125.918,159.4,157.4,145.663,0,0,0,50.2098,25.9527,3,-33.4817
2125.6,38310,95.3829,4.85819,76.6513,144.976,7.77822,5512.31,0,0,2000,626.179,131.147,2,125.918,158.641,156.641,144.976,0,0,0,50.2013,25.953,3,-32.7235
2125.7,38312.6,95.3811,4.85822,76.7801,144.508,7.77822,5513.09,0,0,2000,626.179,131.147,2,125.918,158.125,156.125,144.508,0,0,0,50.193,25.9533,3,-32.2071
2125.8,38315.3,95.3789,4.85827,76.9088,144.127,7.77822,5513.87,0,0,2000,626.179,131.147,2,125.918,157.705,155.705,144.127,0,0,0,50.1848,25.9536,3,-31.7866
2125.9,38317.9,95.3756,4.85834,77.0375,143.408,7.77822,5514.64,0,0,2000,626.179,131.147,2,125.918,156.912,154.912,143.408,0,0,0,50.1768,25.9539,3,-30.9935
2126,38320.6,95.3705,4.85843,77.1662,143.327,7.77822,5515.42,0,0,2000,626.179,131.147,2,125.918,156.822,154.822,143.327,0,0,0,50.1688,25.9541,3,-30.9038
2126.1,38323.2,95.367,4.85853,77.2949,143.895,7.77822,5516.2,0,0,2000,626.179,131.147,2,125.918,157.449,155.449,143.895,0,0,0,50.1606,25.9544,3,-31.5311
2126.2,38325.9,95.3642,4.85866,77.4236,143.672,7.77822,5516.98,0,0,2000,626.179,131.147,2,125.918,157.203,155.203,143.672,0,0,0,50.1526,25.9547,3,-31.285
2126.3,38328.5,95.3597,4.8588,77.5523,143.344,7.77822,5517.75,0,0,2000,626.179,131.147,2,125.918,156.84,154.84,143.344,0,0,0,50.1446,25.955,3,-30.9224
2126.4,38331.2,95.3557,4.85896,77.681,143.776,7.77822,5518.53,0,0,2000,626.179,131.147,2,125.918,157.317,155.317,143.776,0,0,0,50.1365,25.9553,3,-31.3988
2126.5,38333.8,95.353,4.85914,77.8097,143.825,7.77822,5519.31,0,0,2000,626.179,131.147,2,125.918,157.372,155.372,143.825,0,0,0,50.1283,25.9556,3,-31.4536
2126.6,38336.5,95.3492,4.85934,77.9384,143.374,7.77822,5520.09,0,0,2000,626.179,131.147,2,125.918,156.873,154.873,143.374,0,0,0,50.1203,25.9559,3,-30.9552
2126.7,38339.1,95.3447,4.85955,78.0671,143.185,7.77822,5520.87,0,0,2000,626.179,131.147,2,125.918,156.665,154.665,143.185,0,0,0,50.1124,25.9561,3,-30.7468
2126.8,38341.8,95.3401,4.85978,78.1958,142.847,7.77822,5521.64,0,0,2000,626.179,131.147,2,125.918,156.292,154.292,142.847,0,0,0,50.1045,25.9564,3,-30.3738
2126.9,38344.4,95.3344,4.86003,78.3245,142.305,7.77822,5522.42,0,0,2000,626.179,131.147,2,125.918,155.694,153.694,142.305,0,0,0,50.0968,25.9566,3,-29.776
2127,38347.1,95.3277,4.86029,78.4532,142.212,7.77822,5523.2,0,0,2000,626.179,131.147,2,125.918,155.591,153.591,142.212,0,0,0,50.0892,25.9569,3,-29.6731
2127.1,38349.7,95.3216,4.86056,78.5819,142.931,7.77822,5523.98,0,0,2000,626.179,131.147,2,125.918,156.384,154.384,142.931,0,0,0,50.0813,25.9571,3,-30.4662
2127.2,38352.4,95.3178,4.86085,78.7106,143.669,7.77822,5524.75,0,0,2000,626.179,131.147,2,125.918,157.199,155.199,143.669,0,0,0,50.0732,25.9574,3,-31.2813
2127.3,38355,95.3147,4.86116,78.8393,144.018,7.77822,5525.53,0,0,2000,626.179,131.147,2,125.918,157.584,155.584,144.018,0,0,0,50.065,25.9577,3,-31.6657
2127.4,38357.7,95.3123,4.86148,78.968,143.96,7.77822,5526.31,0,0,2000,626.179,131.147,2,125.918,157.52,155.52,143.96,0,0,0,50.0569,25.958,3,-31.6018
2127.5,38360.3,95.3089,4.86182,79.0968,143.407,7.77822,5527.09,0,0,2000,626.179,131.147,2,125.918,156.91,154.91,143.407,0,0,0,50.0489,25.9583,3,-30.9923
2127.6,38363,95.3044,4.86216,79.2255,142.195,7.77822,5527.87,0,0,2000,626.179,131.147,2,125.918,155.572,153.572,142.195,0,0,0,50.0412,25.9585,3,-29.6544
2127.7,38365.6,95.2962,4.86253,79.3542,141.377,7.77822,5528.64,0,0,2000,626.179,131.147,2,125.918,154.67,152.67,141.377,0,0,0,50.0338,25.9588,3,-28.7516
2127.8,38368.3,95.2885,4.8629,79.4829,141.439,7.77822,5529.42,0,0,2000,626.179,131.147,2,125.918,154.738,152.738,141.439,0,0,0,50.0263,25.959,3,-28.8204
2127.9,38370.9,95.2806,4.86329,79.6116,141.888,7.77822,5530.2,0,0,2000,626.179,131.147,2,125.918,155.234,153.234,141.888,0,0,0,50.0188,25.9592,3,-29.3163
2128,38373.6,95.2747,4.86369,79.7403,143.259,7.77822,5530.98,0,0,2000,626.179,131.147,2,125.918,156.746,154.746,143.259,0,0,0,50.0108,25.9595,3,-30.8282
2128.1,38376.2,95.2723,4.8641,79.8691,145.075,7.77822,5531.76,0,0,2000,626.179,131.147,2,125.918,158.749,156.749,145.075,0,0,0,50.0023,25.9598,3,-32.8313
2128.2,38378.8,95.2736,4.86452,79.9978,146.837,7.77822,5532.53,0,0,2000,626.179,131.147,2,125.918,160.712,158.712,146.837,0,0,0,49.9933,25.9602,3,-34.7943
2128.3,38381.5,95.2781,4.86496,80.1265,149.14,7.77822,5533.31,0,0,2000,626.179,131.147,2,125.918,163.29,161.29,149.14,0,0,0,49.9837,25.9607,3,-37.372
2128.4,38384.1,95.2884,4.8654,80.2553,152.136,7.77822,5534.09,0,0,2000,626.179,131.147,2,125.918,166.644,164.644,152.136,0,0,0,49.9731,25.9612,3,-40.7256
2128.5,38386.8,95.3047,4.86586,80.3841,154.69,7.77822,5534.87,0,0,2000,626.179,131.147,2,125.918,169.503,167.503,154.69,0,0,0,49.9619,25.9619,3,-43.5851
2128.6,38389.4,95.325,4.86633,80.513,156.916,7.77822,5535.64,0,0,2000,626.179,131.147,2,125.918,172.016,170.016,156.916,0,0,0,49.95,25.9626,3,-46.0976
