t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
1216.8,6390.47,49.95,0,0,15.4258,0,929.177,0,0,0,0,0,0,0,19.1494,17.1494,15.4258,0,0,0,59.1674,26.7876,0,-19.1494
1216.9,6391.86,49.9522,0,0,15.3996,0,929.177,0,0,0,0,0,0,0,19.1218,17.1218,15.3996,0,0,0,59.1625,26.7876,0,-19.1218
1217,6393.25,49.9544,0,0,15.3747,0,929.177,0,0,0,0,0,0,0,19.0954,17.0954,15.3747,0,0,0,59.1575,26.7875,0,-19.0954
1217.1,6394.64,49.9564,0,0,15.3509,0,929.177,0,0,0,0,0,0,0,19.0702,17.0702,15.3509,0,0,0,59.1526,26.7875,0,-19.0702
1217.2,6396.02,49.9584,0,0,15.3281,0,929.177,0,0,0,0,0,0,0,19.0461,17.0461,15.3281,0,0,0,59.1477,26.7874,0,-19.0461
1217.3,6397.41,49.9603,0,0,15.3064,0,929.177,0,0,0,0,0,0,0,19.0232,17.0232,15.3064,0,0,0,59.1428,26.7874,0,-19.0232
1217.4,6398.8,49.9621,0,0,15.2856,0,929.177,0,0,0,0,0,0,0,19.0012,17.0012,15.2856,0,0,0,59.1379,26.7873,0,-19.0012
1217.5,6400.19,49.9638,0,0,15.2658,0,929.177,0,0,0,0,0,0,0,18.9803,16.9803,15.2658,0,0,0,59.133,26.7873,0,-18.9803
1217.6,6401.57,49.9654,0,0,15.2469,0,929.177,0,0,0,0,0,0,0,18.9603,16.9603,15.2469,0,0,0,59.1281,26.7872,0,-18.9603
1217.7,6402.96,49.967,0,0,15.2288,0,929.177,0,0,0,0,0,0,0,18.9411,16.9411,15.2288,0,0,0,59.1232,26.7872,0,-18.9411
1217.8,6404.35,49.9684,0,0,15.2115,0,929.177,0,0,0,0,0,0,0,18.9229,16.9229,15.2115,0,0,0,59.1183,26.7871,0,-18.9229
1217.9,6405.74,49.9699,0,0,15.195,0,929.177,0,0,0,0,0,0,0,18.9055,16.9055,15.195,0,0,0,59.1134,26.7871,0,-18.9055
1218,6407.13,49.9712,0,0,15.1793,0,929.177,0,0,0,0,0,0,0,18.8888,16.8888,15.1793,0,0,0,59.1085,26.787,0,-18.8888
1218.1,6408.51,49.9725,0,0,15.1642,0,929.177,0,0,0,0,0,0,0,18.8729,16.8729,15.1642,0,0,0,59.1036,26.787,0,-18.8729
1218.2,6409.9,49.9738,0,0,15.1499,0,929.177,0,0,0,0,0,0,0,18.8577,16.8577,15.1499,0,0,0,59.0988,26.7869,0,-18.8577
1218.3,6411.29,49.9749,0,0,15.1361,0,929.177,0,0,0,0,0,0,0,18.8432,16.8432,15.1361,0,0,0,59.0939,26.7869,0,-18.8432
1218.4,6412.68,49.9761,0,0,15.123,0,929.177,0,0,0,0,0,0,0,18.8293,16.8293,15.123,0,0,0,59.089,26.7868,0,-18.8293
1218.5,6414.07,49.9771,0,0,15.1105,0,929.177,0,0,0,0,0,0,0,18.8161,16.8161,15.1105,0,0,0,59.0842,26.7868,0,-18.8161
1218.6,6415.46,49.9782,0,0,15.0986,0,929.177,0,0,0,0,0,0,0,18.8035,16.8035,15.0986,0,0,0,59.0793,26.7867,0,-18.8035
1218.7,6416.84,49.9792,0,0,15.0872,0,929.177,0,0,0,0,0,0,0,18.7914,16.7914,15.0872,0,0,0,59.0745,26.7867,0,-18.7914
1218.8,6418.23,49.9801,0,0,15.0763,0,929.177,0,0,0,0,0,0,0,18.7799,16.7799,15.0763,0,0,0,59.0696,26.7866,0,-18.7799
1218.9,6419.62,49.981,0,0,15.0658,0,929.177,0,0,0,0,0,0,0,18.7689,16.7689,15.0658,0,0,0,59.0648,26.7866,0,-18.7689
1219,6421.01,49.9818,0,0,15.0559,0,929.177,0,0,0,0,0,0,0,18.7584,16.7584,15.0559,0,0,0,59.0599,26.7865,0,-18.7584
1219.1,6422.4,49.9827,0,0,15.0464,0,929.177,0,0,0,0,0,0,0,18.7483,16.7483,15.0464,0,0,0,59.0551,26.7865,0,-18.7483
1219.2,6423.79,49.9834,0,0,15.0373,0,929.177,0,0,0,0,0,0,0,18.7387,16.7387,15.0373,0,0,0,59.0502,26.7864,0,-18.7387
1219.3,6425.17,49.9842,0,0,15.0287,0,929.177,0,0,0,0,0,0,0,18.7296,16.7296,15.0287,0,0,0,59.0454,26.7864,0,-18.7296
1219.4,6426.56,49.9849,0,0,15.0204,0,929.177,0,0,0,0,0,0,0,18.7208,16.7208,15.0204,0,0,0,59.0406,26.7863,0,-18.7208
1219.5,6427.95,49.9856,0,0,15.0125,0,929.177,0,0,0,0,0,0,0,18.7125,16.7125,15.0125,0,0,0,59.0357,26.7862,0,-18.7125
1219.6,6429.34,49.9862,0,0,15.005,0,929.177,0,0,0,0,0,0,0,18.7045,16.7045,15.005,0,0,0,59.0309,26.7862,0,-18.7045
1219.7,6430.73,49.9868,0,0,14.9978,0,929.177,0,0,0,0,0,0,0,18.6969,16.6969,14.9978,0,0,0,59.0261,26.7861,0,-18.6969
1219.8,6432.12,49.9874,0,0,14.9909,0,929.177,0,0,0,0,0,0,0,18.6896,16.6896,14.9909,0,0,0,59.0212,26.7861,0,-18.6896
1219.9,6433.51,49.988,0,0,14.9843,0,929.177,0,0,0,0,0,0,0,18.6827,16.6827,14.9843,0,0,0,59.0164,26.786,0,-18.6827
1220,6434.89,49.9885,0,0,14.978,0,929.177,0,0,0,0,0,0,0,18.676,16.676,14.978,0,0,0,59.0116,26.786,0,-18.676
1220.1,6436.28,49.9891,0,0,14.972,0,929.177,0,0,0,0,0,0,0,18.6697,16.6697,14.972,0,0,0,59.0067,26.7859,0,-18.6697
1220.2,6437.67,49.9896,0,0,14.9663,0,929.177,0,0,0,0,0,0,0,18.6637,16.6637,14.9663,0,0,0,59.0019,26.7859,0,-18.6637
1220.3,6439.06,49.99,0,0,14.9608,0,929.177,0,0,0,0,0,0,0,18.6579,16.6579,14.9608,0,0,0,58.9971,26.7858,0,-18.6579
1220.4,6440.45,49.9905,0,0,14.9556,0,929.177,0,0,0,0,0,0,0,18.6524,16.6524,14.9556,0,0,0,58.9923,26.7858,0,-18.6524
1220.5,6441.84,49.9909,0,0,14.9506,0,929.177,0,0,0,0,0,0,0,18.6471,16.6471,14.9506,0,0,0,58.9875,26.7857,0,-18.6471
1220.6,6443.23,49.9913,0,0,14.9459,0,929.177,0,0,0,0,0,0,0,18.642,16.642,14.9459,0,0,0,58.9827,26.7856,0,-18.642
1220.7,6444.61,49.9917,0,0,14.9413,0,929.177,0,0,0,0,0,0,0,18.6372,16.6372,14.9413,0,0,0,58.9778,26.7856,0,-18.6372
1220.8,6446,49.9921,0,0,14.937,0,929.177,0,0,0,0,0,0,0,18.6326,16.6326,14.937,0,0,0,58.973,26.7855,0,-18.6326
1220.9,6447.39,49.9924,0,0,14.9328,0,929.177,0,0,0,0,0,0,0,18.6283,16.6283,14.9328,0,0,0,58.9682,26.7855,0,-18.6283
1221,6448.78,49.9928,0,0,14.9289,0,929.177,0,0,0,0,0,0,0,18.6241,16.6241,14.9289,0,0,0,58.9634,26.7854,0,-18.6241
1221.1,6450.17,49.9931,0,0,14.9251,0,929.177,0,0,0,0,0,0,0,18.6201,16.6201,14.9251,0,0,0,58.9586,26.7854,0,-18.6201
1221.2,6451.56,49.9934,0,0,14.9215,0,929.177,0,0,0,0,0,0,0,18.6163,16.6163,14.9215,0,0,0,58.9538,26.7853,0,-18.6163
1221.3,6452.95,49.9937,0,0,14.918,0,929.177,0,0,0,0,0,0,0,18.6126,16.6126,14.918,0,0,0,58.949,26.7853,0,-18.6126
1221.4,6454.33,49.994,0,0,14.9147,0,929.177,0,0,0,0,0,0,0,18.6091,16.6091,14.9147,0,0,0,58.9442,26.7852,0,-18.6091
1221.5,6455.72,49.9943,0,0,14.9116,0,929.177,0,0,0,0,0,0,0,18.6058,16.6058,14.9116,0,0,0,58.9394,26.7852,0,-18.6058
1221.6,6457.11,49.9945,0,0,14.9086,0,929.177,0,0,0,0,0,0,0,18.6026,16.6026,14.9086,0,0,0,58.9345,26.7851,0,-18.6026
1221.7,6458.5,49.9948,0,0,14.9057,0,929.177,0,0,0,0,0,0,0,18.5996,16.5996,14.9057,0,0,0,58.9297,26.785,0,-18.5996
1221.8,6459.89,49.995,0,0,14.903,0,929.177,0,0,0,0,0,0,0,18.5967,16.5967,14.903,0,0,0,58.9249,26.785,0,-18.5967
1221.9,6461.28,49.9952,0,0,14.9003,0,929.177,0,0,0,0,0,0,0,18.5939,16.5939,14.9003,0,0,0,58.9201,26.7849,0,-18.5939
1222,6462.67,49.9954,0,0,14.8978,0,929.177,0,0,0,0,0,0,0,18.5913,16.5913,14.8978,0,0,0,58.9153,26.7849,0,-18.5913
1222.1,6464.06,49.9956,0,0,14.8955,0,929.177,0,0,0,0,0,0,0,18.5888,16.5888,14.8955,0,0,0,58.9105,26.7848,0,-18.5888
1222.2,6465.44,49.9958,0,0,14.8932,0,929.177,0,0,0,0,0,0,0,18.5863,16.5863,14.8932,0,0,0,58.9057,26.7848,0,-18.5863
1222.3,6466.83,49.996,0,0,14.891,0,929.177,0,0,0,0,0,0,0,18.584,16.584,14.891,0,0,0,58.9009,26.7847,0,-18.584
1222.4,6468.22,49.9962,0,0,14.8889,0,929.177,0,0,0,0,0,0,0,18.5818,16.5818,14.8889,0,0,0,58.8961,26.7847,0,-18.5818
1222.5,6469.61,49.9964,0,0,14.8869,0,929.177,0,0,0,0,0,0,0,18.5798,16.5798,14.8869,0,0,0,58.8913,26.7846,0,-18.5798
1222.6,6471,49.9965,0,0,14.885,0,929.177,0,0,0,0,0,0,0,18.5777,16.5777,14.885,0,0,0,58.8865,26.7846,0,-18.5777
1222.7,6472.39,49.9967,0,0,14.8832,0,929.177,0,0,0,0,0,0,0,18.5758,16.5758,14.8832,0,0,0,58.8817,26.7845,0,-18.5758
1222.8,6473.78,49.9968,0,0,14.8815,0,929.177,0,0,0,0,0,0,0,18.574,16.574,14.8815,0,0,0,58.8769,26.7844,0,-18.574
1222.9,6475.17,49.997,0,0,14.8798,0,929.177,0,0,0,0,0,0,0,18.5723,16.5723,14.8798,0,0,0,58.8721,26.7844,0,-18.5723
1223,6476.56,49.9971,0,0,14.8783,0,929.177,0,0,0,0,0,0,0,18.5706,16.5706,14.8783,0,0,0,58.8673,26.7843,0,-18.5706
1223.1,6477.94,49.9973,0,0,14.8768,0,929.177,0,0,0,0,0,0,0,18.569,16.569,14.8768,0,0,0,58.8625,26.7843,0,-18.569
1223.2,6479.33,49.9974,0,0,14.8753,0,929.177,0,0,0,0,0,0,0,18.5675,16.5675,14.8753,0,0,0,58.8577,26.7842,0,-18.5675
1223.3,6480.72,49.9975,0,0,14.874,0,929.177,0,0,0,0,0,0,0,18.566,16.566,14.874,0,0,0,58.8529,26.7842,0,-18.566
1223.4,6482.11,49.9976,0,0,14.8726,0,929.177,0,0,0,0,0,0,0,18.5646,16.5646,14.8726,0,0,0,58.8481,26.7841,0,-18.5646
1223.5,6483.5,49.9977,0,0,14.8714,0,929.177,0,0,0,0,0,0,0,18.5633,16.5633,14.8714,0,0,0,58.8433,26.7841,0,-18.5633
1223.6,6484.89,49.9978,0,0,14.8702,0,929.177,0,0,0,0,0,0,0,18.562,16.562,14.8702,0,0,0,58.8385,26.784,0,-18.562
1223.7,6486.28,49.9979,0,0,14.869,0,929.177,0,0,0,0,0,0,0,18.5608,16.5608,14.869,0,0,0,58.8337,26.7839,0,-18.5608
1223.8,6487.67,49.998,0,0,14.868,0,929.177,0,0,0,0,0,0,0,18.5597,16.5597,14.868,0,0,0,58.829,26.7839,0,-18.5597
1223.9,6489.05,49.9981,0,0,14.8669,0,929.177,0,0,0,0,0,0,0,18.5586,16.5586,14.8669,0,0,0,58.8242,26.7838,0,-18.5586
1224,6490.44,49.9982,0,0,14.8659,0,929.177,0,0,0,0,0,0,0,18.5575,16.5575,14.8659,0,0,0,58.8194,26.7838,0,-18.5575
1224.1,6491.83,49.9983,0,0,14.865,0,929.177,0,0,0,0,0,0,0,18.5565,16.5565,14.865,0,0,0,58.8146,26.7837,0,-18.5565
1224.2,6493.22,49.9983,0,0,14.8641,0,929.177,0,0,0,0,0,0,0,18.5556,16.5556,14.8641,0,0,0,58.8098,26.7837,0,-18.5556
1224.3,6494.61,49.9984,0,0,14.8632,0,929.177,0,0,0,0,0,0,0,18.5546,16.5546,14.8632,0,0,0,58.805,26.7836,0,-18.5546
1224.4,6496,49.9985,0,0,14.8624,0,929.177,0,0,0,0,0,0,0,18.5538,16.5538,14.8624,0,0,0,58.8002,26.7836,0,-18.5538
1224.5,6497.39,49.9986,0,0,14.8616,0,929.177,0,0,0,0,0,0,0,18.5529,16.5529,14.8616,0,0,0,58.7954,26.7835,0,-18.5529
1224.6,6498.78,49.9986,0,0,14.8608,0,929.177,0,0,0,0,0,0,0,18.5521,16.5521,14.8608,0,0,0,58.7906,26.7834,0,-18.5521
1224.7,6500.17,49.9987,0,0,14.8601,0,929.177,0,0,0,0,0,0,0,18.5514,16.5514,14.8601,0,0,0,58.7858,26.7834,0,-18.5514
1224.8,6501.55,49.9987,0,0,14.8594,0,929.177,0,0,0,0,0,0,0,18.5506,16.5506,14.8594,0,0,0,58.781,26.7833,0,-18.5506
1224.9,6502.94,49.9988,0,0,14.8588,0,929.177,0,0,0,0,0,0,0,18.55,16.55,14.8588,0,0,0,58.7762,26.7833,0,-18.55
1225,6504.33,49.9989,0,0,14.8581,0,929.177,0,0,0,0,0,0,0,18.5493,16.5493,14.8581,0,0,0,58.7714,26.7832,0,-18.5493
1225.1,6505.72,49.9989,0,0,14.8575,0,929.177,0,0,0,0,0,0,0,18.5487,16.5487,14.8575,0,0,0,58.7666,26.7832,0,-18.5487
1225.2,6507.11,49.999,0,0,14.857,0,929.177,0,0,0,0,0,0,0,18.548,16.548,14.857,0,0,0,58.7618,26.7831,0,-18.548
1225.3,6508.5,49.999,0,0,14.8564,0,929.177,0,0,0,0,0,0,0,18.5475,16.5475,14.8564,0,0,0,58.7571,26.7831,0,-18.5475
1225.4,6509.89,49.999,0,0,14.8559,0,929.177,0,0,0,0,0,0,0,18.5469,16.5469,14.8559,0,0,0,58.7523,26.783,0,-18.5469
1225.5,6511.28,49.9991,0,0,14.8554,0,929.177,0,0,0,0,0,0,0,18.5464,16.5464,14.8554,0,0,0,58.7475,26.7829,0,-18.5464
1225.6,6512.67,49.9991,0,0,14.8549,0,929.177,0,0,0,0,0,0,0,18.5459,16.5459,14.8549,0,0,0,58.7427,26.7829,0,-18.5459
1225.7,6514.05,49.9992,0,0,14.8545,0,929.177,0,0,0,0,0,0,0,18.5454,16.5454,14.8545,0,0,0,58.7379,26.7828,0,-18.5454
1225.8,6515.44,49.9992,0,0,14.854,0,929.177,0,0,0,0,0,0,0,18.5449,16.5449,14.854,0,0,0,58.7331,26.7828,0,-18.5449
1225.9,6516.83,49.9992,0,0,14.8536,0,929.177,0,0,0,0,0,0,0,18.5445,16.5445,14.8536,0,0,0,58.7283,26.7827,0,-18.5445
1226,6518.22,49.9993,0,0,14.8532,0,929.177,0,0,0,0,0,0,0,18.5441,16.5441,14.8532,0,0,0,58.7235,26.7827,0,-18.5441
1226.1,6519.61,49.9993,0,0,14.8528,0,929.177,0,0,0,0,0,0,0,18.5437,16.5437,14.8528,0,0,0,58.7187,26.7826,0,-18.5437
1226.2,6521,49.9993,0,0,14.8525,0,929.177,0,0,0,0,0,0,0,18.5433,16.5433,14.8525,0,0,0,58.7139,26.7826,0,-18.5433
1226.3,6522.39,49.9994,0,0,14.8521,0,929.177,0,0,0,0,0,0,0,18.5429,16.5429,14.8521,0,0,0,58.7091,26.7825,0,-18.5429
1226.4,6523.78,49.9994,0,0,14.8518,0,929.177,0,0,0,0,0,0,0,18.5426,16.5426,14.8518,0,0,0,58.7043,26.7824,0,-18.5426
1226.5,6525.16,49.9994,0,0,14.8515,0,929.177,0,0,0,0,0,0,0,18.5423,16.5423,14.8515,0,0,0,58.6996,26.7824,0,-18.5423
1226.6,6526.55,49.9995,0,0,14.8512,0,929.177,0,0,0,0,0,0,0,18.5419,16.5419,14.8512,0,0,0,58.6948,26.7823,0,-18.5419
1226.7,6527.94,49.9995,0,0,14.8509,0,929.177,0,0,0,0,0,0,0,18.5416,16.5416,14.8509,0,0,0,58.69,26.7823,0,-18.5416
1226.8,6529.33,49.9995,0,0,14.8506,0,929.177,0,0,0,0,0,0,0,18.5413,16.5413,14.8506,0,0,0,58.6852,26.7822,0,-18.5413
1226.9,6530.72,49.9995,0,0,14.8504,0,929.177,0,0,0,0,0,0,0,18.5411,16.5411,14.8504,0,0,0,58.6804,26.7822,0,-18.5411
1227,6532.11,49.9995,0,0,14.8501,0,929.177,0,0,0,0,0,0,0,18.5408,16.5408,14.8501,0,0,0,58.6756,26.7821,0,-18.5408
1227.1,6533.5,49.9996,0,0,14.8499,0,929.177,0,0,0,0,0,0,0,18.5406,16.5406,14.8499,0,0,0,58.6708,26.7821,0,-18.5406
1227.2,6534.89,49.9996,0,0,14.8496,0,929.177,0,0,0,0,0,0,0,18.5403,16.5403,14.8496,0,0,0,58.666,26.782,0,-18.5403
1227.3,6536.28,49.9996,0,0,14.8494,0,929.177,0,0,0,0,0,0,0,18.5401,16.5401,14.8494,0,0,0,58.6612,26.782,0,-18.5401
1227.4,6537.66,49.9996,0,0,14.8492,0,929.177,0,0,0,0,0,0,0,18.5399,16.5399,14.8492,0,0,0,58.6564,26.7819,0,-18.5399
1227.5,6539.05,49.9996,0,0,14.849,0,929.177,0,0,0,0,0,0,0,18.5397,16.5397,14.849,0,0,0,58.6517,26.7818,0,-18.5397
1227.6,6540.44,49.9997,0,0,14.8488,0,929.177,0,0,0,0,0,0,0,18.5395,16.5395,14.8488,0,0,0,58.6469,26.7818,0,-18.5395
1227.7,6541.83,49.9997,0,0,14.8486,0,929.177,0,0,0,0,0,0,0,18.5393,16.5393,14.8486,0,0,0,58.6421,26.7817,0,-18.5393
1227.8,6543.22,49.9997,0,0,14.8485,0,929.177,0,0,0,0,0,0,0,18.5391,16.5391,14.8485,0,0,0,58.6373,26.7817,0,-18.5391
1227.9,6544.61,49.9997,0,0,14.8483,0,929.177,0,0,0,0,0,0,0,18.5389,16.5389,14.8483,0,0,0,58.6325,26.7816,0,-18.5389
1228,6546,49.9997,0,0,14.8481,0,929.177,0,0,0,0,0,0,0,18.5387,16.5387,14.8481,0,0,0,58.6277,26.7816,0,-18.5387
1228.1,6547.39,49.9997,0,0,14.848,0,929.177,0,0,0,0,0,0,0,18.5386,16.5386,14.848,0,0,0,58.6229,26.7815,0,-18.5386
1228.2,6548.78,49.9997,0,0,14.8478,0,929.177,0,0,0,0,0,0,0,18.5384,16.5384,14.8478,0,0,0,58.6181,26.7815,0,-18.5384
1228.3,6550.16,49.9997,0,0,14.8477,0,929.177,0,0,0,0,0,0,0,18.5383,16.5383,14.8477,0,0,0,58.6133,26.7814,0,-18.5383
1228.4,6551.55,49.9998,0,0,14.8476,0,929.177,0,0,0,0,0,0,0,18.5381,16.5381,14.8476,0,0,0,58.6085,26.7813,0,-18.5381
1228.5,6552.94,49.9998,0,0,14.7611,0,929.177,0,0,0,0,0,0,0,18.4466,16.4466,14.7611,0,0,0,58.6038,26.7813,0,-18.4466
1228.6,6554.33,49.9991,0,0,14.5104,0,929.177,0,0,0,0,0,0,0,18.1812,16.1812,14.5104,0,0,0,58.5991,26.7812,0,-18.1812
1228.7,6555.72,49.9972,0,0,14.0624,0,929.177,0,0,0,0,0,0,0,17.7069,15.7069,14.0624,0,0,0,58.5945,26.7812,0,-17.7069
1228.8,6557.11,49.9932,0,0,13.3188,0,929.177,0,0,0,0,0,0,0,16.9197,14.9197,13.3188,0,0,0,58.5901,26.7811,0,-16.9197
1228.9,6558.5,49.9858,0,0,12.5326,0,929.177,0,0,0,0,0,0,0,16.0872,14.0872,12.5326,0,0,0,58.586,26.781,0,-16.0872
1229,6559.89,49.9758,0,0,12.1231,0,929.177,0,0,0,0,0,0,0,15.6535,13.6535,12.1231,0,0,0,58.5819,26.7809,0,-15.6535
1229.1,6561.27,49.9653,0,0,11.8653,0,929.177,0,0,0,0,0,0,0,15.3804,13.3804,11.8653,0,0,0,58.578,26.7808,0,-15.3804
1229.2,6562.66,49.9535,0,0,11.8427,0,929.177,0,0,0,0,0,0,0,15.3563,13.3563,11.8427,0,0,0,58.574,26.7807,0,-15.3563
1229.3,6564.05,49.9428,0,0,12.538,0,929.177,0,0,0,0,0,0,0,16.0921,14.0921,12.538,0,0,0,58.5698,26.7806,0,-16.0921
1229.4,6565.44,49.9363,0,0,13.3319,0,929.177,0,0,0,0,0,0,0,16.9324,14.9324,13.3319,0,0,0,58.5655,26.7805,0,-16.9324
1229.5,6566.82,49.9316,0,0,13.7311,0,929.177,0,0,0,0,0,0,0,17.3551,15.3551,13.7311,0,0,0,58.561,26.7805,0,-17.3551
1229.6,6568.21,49.9281,0,0,14.1638,0,929.177,0,0,0,0,0,0,0,17.8131,15.8131,14.1638,0,0,0,58.5564,26.7804,0,-17.8131
1229.7,6569.6,49.9268,0,0,14.6285,0,929.177,0,0,0,0,0,0,0,18.3049,16.3049,14.6285,0,0,0,58.5516,26.7804,0,-18.3049
1229.8,6570.98,49.9268,0,0,14.4115,0,929.177,0,0,0,0,0,0,0,18.0752,16.0752,14.4115,0,0,0,58.547,26.7803,0,-18.0752
1229.9,6572.37,49.9238,0,0,13.8651,0,929.177,0,0,0,0,0,0,0,17.4968,15.4968,13.8651,0,0,0,58.5424,26.7802,0,-17.4968
1230,6573.76,49.9197,0,0,13.4792,0,929.177,0,0,0,0,0,0,0,17.0882,15.0882,13.4792,0,0,0,58.538,26.7801,0,-17.0882
1230.1,6575.14,49.9138,0,0,13.1077,0,929.177,0,0,0,0,0,0,0,16.6947,14.6947,13.1077,0,0,0,58.5337,26.7801,0,-16.6947
1230.2,6576.53,49.9069,0,0,12.8535,0,929.177,0,0,0,0,0,0,0,16.4255,14.4255,12.8535,0,0,0,58.5295,26.78,0,-16.4255
1230.3,6577.92,49.8992,0,0,12.689,0,929.177,0,0,0,0,0,0,0,16.2512,14.2512,12.689,0,0,0,58.5253,26.7799,0,-16.2512
1230.4,6579.3,49.8911,0,0,12.5207,0,929.177,0,0,0,0,0,0,0,16.0729,14.0729,12.5207,0,0,0,58.5211,26.7798,0,-16.0729
1230.5,6580.69,49.882,0,0,12.3228,0,929.177,0,0,0,0,0,0,0,15.8632,13.8632,12.3228,0,0,0,58.517,26.7797,0,-15.8632
1230.6,6582.07,49.8725,0,0,12.1946,0,929.177,0,0,0,0,0,0,0,15.7274,13.7274,12.1946,0,0,0,58.513,26.7796,0,-15.7274
1230.7,6583.46,49.8625,0,0,12.1192,0,929.177,0,0,0,0,0,0,0,15.6473,13.6473,12.1192,0,0,0,58.5089,26.7795,0,-15.6473
1230.8,6584.84,49.8524,0,0,12.4606,0,929.177,0,0,0,0,0,0,0,16.0086,14.0086,12.4606,0,0,0,58.5048,26.7794,0,-16.0086
1230.9,6586.23,49.8451,0,0,13.0804,0,929.177,0,0,0,0,0,0,0,16.6646,14.6646,13.0804,0,0,0,58.5005,26.7794,0,-16.6646
1231,6587.61,49.8397,0,0,13.6696,0,929.177,0,0,0,0,0,0,0,17.2884,15.2884,13.6696,0,0,0,58.496,26.7793,0,-17.2884
1231.1,6589,49.8369,0,0,14.1522,0,929.177,0,0,0,0,0,0,0,17.7992,15.7992,14.1522,0,0,0,58.4914,26.7792,0,-17.7992
1231.2,6590.38,49.8352,0,0,14.4005,0,929.177,0,0,0,0,0,0,0,18.062,16.062,14.4005,0,0,0,58.4867,26.7792,0,-18.062
1231.3,6591.77,49.8342,0,0,14.4783,0,929.177,0,0,0,0,0,0,0,18.1444,16.1444,14.4783,0,0,0,58.4821,26.7791,0,-18.1444
1231.4,6593.15,49.8331,0,0,14.5109,0,929.177,0,0,0,0,0,0,0,18.1789,16.1789,14.5109,0,0,0,58.4774,26.779,0,-18.1789
1231.5,6594.53,49.8324,0,0,14.5445,0,929.177,0,0,0,0,0,0,0,18.2144,16.2144,14.5445,0,0,0,58.4727,26.779,0,-18.2144
1231.6,6595.92,49.8316,0,0,14.4039,0,929.177,0,0,0,0,0,0,0,18.0655,16.0655,14.4039,0,0,0,58.468,26.7789,0,-18.0655
1231.7,6597.3,49.8298,0,0,14.0343,0,929.177,0,0,0,0,0,0,0,17.6742,15.6742,14.0343,0,0,0,58.4634,26.7789,0,-17.6742
1231.8,6598.69,49.8261,0,0,13.4239,0,929.177,0,0,0,0,0,0,0,17.028,15.028,13.4239,0,0,0,58.459,26.7788,0,-17.028
1231.9,6600.07,49.8198,0,0,12.853,0,929.177,0,0,0,0,0,0,0,16.4234,14.4234,12.853,0,0,0,58.4548,26.7787,0,-16.4234
1232,6601.46,49.8118,0,0,12.5841,0,929.177,0,0,0,0,0,0,0,16.1386,14.1386,12.5841,0,0,0,58.4506,26.7786,0,-16.1386
1232.1,6602.84,49.8034,0,0,12.4856,0,929.177,0,0,0,0,0,0,0,16.0342,14.0342,12.4856,0,0,0,58.4465,26.7785,0,-16.0342
1232.2,6604.22,49.7948,0,0,12.175,0,929.177,0,0,0,0,0,0,0,15.7052,13.7052,12.175,0,0,0,58.4424,26.7784,0,-15.7052
1232.3,6605.61,49.7841,0,0,11.8191,0,929.177,0,0,0,0,0,0,0,15.3283,13.3283,11.8191,0,0,0,58.4384,26.7783,0,-15.3283
1232.4,6606.99,49.7727,0,0,11.473,0,929.177,0,0,0,0,0,0,0,14.9616,12.9616,11.473,0,0,0,58.4346,26.7782,0,-14.9616
1232.5,6608.37,49.7595,0,0,10.6911,0,929.177,0,0,0,0,0,0,0,14.1352,12.1352,10.6911,0,0,0,58.4309,26.7781,0,-14.1352
1232.6,6609.75,49.7423,0,0,10.1334,0,929.177,0,0,0,0,0,0,0,13.5492,11.5492,10.1334,0,0,0,58.4274,26.778,0,-13.5492
1232.7,6611.13,49.7248,0,0,10.2825,0,929.177,0,0,0,0,0,0,0,13.7055,11.7055,10.2825,0,0,0,58.4239,26.7779,0,-13.7055
1232.8,6612.51,49.7088,0,0,10.4937,0,929.177,0,0,0,0,0,0,0,13.9268,11.9268,10.4937,0,0,0,58.4203,26.7778,0,-13.9268
1232.9,6613.9,49.693,0,0,10.576,0,929.177,0,0,0,0,0,0,0,14.0129,12.0129,10.576,0,0,0,58.4167,26.7777,0,-14.0129
1233,6615.28,49.6777,0,0,10.8393,0,929.177,0,0,0,0,0,0,0,14.2891,12.2891,10.8393,0,0,0,58.413,26.7776,0,-14.2891
1233.1,6616.66,49.6639,0,0,11.1524,0,929.177,0,0,0,0,0,0,0,14.6203,12.6203,11.1524,0,0,0,58.4092,26.7775,0,-14.6203
1233.2,6618.03,49.651,0,0,11.452,0,929.177,0,0,0,0,0,0,0,14.9373,12.9373,11.452,0,0,0,58.4053,26.7774,0,-14.9373
1233.3,6619.41,49.6396,0,0,11.7988,0,929.177,0,0,0,0,0,0,0,15.3041,13.3041,11.7988,0,0,0,58.4014,26.7773,0,-15.3041
1233.4,6620.79,49.6294,0,0,12.076,0,929.177,0,0,0,0,0,0,0,15.5975,13.5975,12.076,0,0,0,58.3974,26.7772,0,-15.5975
1233.5,6622.17,49.6201,0,0,12.5035,0,929.177,0,0,0,0,0,0,0,16.0499,14.0499,12.5035,0,0,0,58.3932,26.7771,0,-16.0499
