t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
213.7,2844.46,43.8156,0,0,-98.7271,0,0,23.7271,0,0,0,0,0,0,-66.2727,-68.2727,-75,68.2727,0,0,43.6688,25.4036,0,66.2727
213.8,2845.67,43.34,0,0,-97.7525,0,0,22.7525,0,0,0,0,0,0,-66.2458,-68.2458,-75,68.2458,0,0,43.6849,25.405,0,66.2458
213.9,2846.86,42.8644,0,0,-96.7748,0,0,21.7748,0,0,0,0,0,0,-66.2174,-68.2174,-75,68.2174,0,0,43.701,25.4065,0,66.2174
214,2848.05,42.3889,0,0,-95.7939,0,0,20.7939,0,0,0,0,0,0,-66.1877,-68.1877,-75,68.1877,0,0,43.7171,25.408,0,66.1877
214.1,2849.22,41.9133,0,0,-94.8099,0,0,19.8099,0,0,0,0,0,0,-66.1572,-68.1572,-75,68.1572,0,0,43.7332,25.4095,0,66.1572
214.2,2850.38,41.4377,0,0,-93.8229,0,0,18.8229,0,0,0,0,0,0,-66.1257,-68.1257,-75,68.1257,0,0,43.7493,25.411,0,66.1257
214.3,2851.52,40.9621,0,0,-92.8328,0,0,17.8328,0,0,0,0,0,0,-66.0933,-68.0933,-75,68.0933,0,0,43.7654,25.4124,0,66.0933
214.4,2852.65,40.4865,0,0,-91.8397,0,0,16.8397,0,0,0,0,0,0,-66.0602,-68.0602,-75,68.0602,0,0,43.7814,25.4139,0,66.0602
214.5,2853.77,40.011,0,0,-90.8436,0,0,15.8436,0,0,0,0,0,0,-66.025,-68.025,-75,68.025,0,0,43.7975,25.4154,0,66.025
214.6,2854.87,39.5354,0,0,-89.8446,0,0,14.8446,0,0,0,0,0,0,-65.9886,-67.9886,-75,67.9886,0,0,43.8135,25.4169,0,65.9886
214.7,2855.97,39.0598,0,0,-88.8427,0,0,13.8427,0,0,0,0,0,0,-65.9513,-67.9513,-75,67.9513,0,0,43.8295,25.4183,0,65.9513
214.8,2857.04,38.5842,0,0,-87.8379,0,0,12.8379,0,0,0,0,0,0,-65.9126,-67.9126,-75,67.9126,0,0,43.8456,25.4198,0,65.9126
214.9,2858.11,38.1087,0,0,-86.8303,0,0,11.8303,0,0,0,0,0,0,-65.873,-67.873,-75,67.873,0,0,43.8616,25.4213,0,65.873
215,2859.16,37.6331,0,0,-85.82,0,0,10.82,0,0,0,0,0,0,-65.8314,-67.8314,-75,67.8314,0,0,43.8776,25.4227,0,65.8314
215.1,2860.2,37.1575,0,0,-84.8068,0,0,9.80682,0,0,0,0,0,0,-65.7879,-67.7879,-75,67.7879,0,0,43.8936,25.4242,0,65.7879
215.2,2861.23,36.6819,0,0,-83.791,0,0,8.79096,0,0,0,0,0,0,-65.7434,-67.7434,-75,67.7434,0,0,43.9096,25.4256,0,65.7434
215.3,2862.24,36.2063,0,0,-82.7724,0,0,7.77241,0,0,0,0,0,0,-65.6977,-67.6977,-75,67.6977,0,0,43.9255,25.4271,0,65.6977
215.4,2863.24,35.7308,0,0,-81.7512,0,0,6.7512,0,0,0,0,0,0,-65.6499,-67.6499,-75,67.6499,0,0,43.9415,25.4285,0,65.6499
215.5,2864.22,35.2552,0,0,-80.7274,0,0,5.72737,0,0,0,0,0,0,-65.6001,-67.6001,-75,67.6001,0,0,43.9574,25.43,0,65.6001
215.6,2865.2,34.7796,0,0,-79.701,0,0,4.70096,0,0,0,0,0,0,-65.5489,-67.5489,-75,67.5489,0,0,43.9734,25.4314,0,65.5489
215.7,2866.16,34.304,0,0,-78.672,0,0,3.672,0,0,0,0,0,0,-65.4958,-67.4958,-75,67.4958,0,0,43.9893,25.4329,0,65.4958
215.8,2867.1,33.8285,0,0,-77.6405,0,0,2.64053,0,0,0,0,0,0,-65.4409,-67.4409,-75,67.4409,0,0,44.0052,25.4343,0,65.4409
215.9,2868.03,33.3529,0,0,-76.6066,0,0,1.60658,0,0,0,0,0,0,-65.3835,-67.3835,-75,67.3835,0,0,44.0211,25.4358,0,65.3835
216,2868.95,32.8773,0,0,-75.5702,0,0,0.570179,0,0,0,0,0,0,-65.324,-67.324,-75,67.324,0,0,44.037,25.4372,0,65.324
216.1,2869.86,32.4017,0,0,-74.5314,0,0,0,0,0,0,0,0,0,-64.8503,-66.8503,-74.5314,66.8503,0,0,44.0527,25.4386,0,64.8503
216.2,2870.75,31.9261,0,0,-73.4902,0,0,0,0,0,0,0,0,0,-63.8718,-65.8718,-73.4902,65.8718,0,0,44.0683,25.44,0,63.8718
216.3,2871.63,31.4506,0,0,-72.4467,0,0,0,0,0,0,0,0,0,-62.8907,-64.8907,-72.4467,64.8907,0,0,44.0836,25.4413,0,62.8907
216.4,2872.5,30.975,0,0,-71.4008,0,0,0,0,0,0,0,0,0,-61.9075,-63.9075,-71.4008,63.9075,0,0,44.0986,25.4426,0,61.9075
216.5,2873.36,30.4994,0,0,-70.3527,0,0,0,0,0,0,0,0,0,-60.9219,-62.9219,-70.3527,62.9219,0,0,44.1134,25.4439,0,60.9219
216.6,2874.2,30.0238,0,0,-69.3024,0,0,0,0,0,0,0,0,0,-59.9339,-61.9339,-69.3024,61.9339,0,0,44.128,25.4451,0,59.9339
216.7,2875.02,29.5483,0,0,-68.2499,0,0,0,0,0,0,0,0,0,-58.9439,-60.9439,-68.2499,60.9439,0,0,44.1423,25.4463,0,58.9439
216.8,2875.84,29.0727,0,0,-67.1952,0,0,0,0,0,0,0,0,0,-57.9516,-59.9516,-67.1952,59.9516,0,0,44.1564,25.4474,0,57.9516
216.9,2876.64,28.5971,0,0,-66.1383,0,0,0,0,0,0,0,0,0,-56.957,-58.957,-66.1383,58.957,0,0,44.1703,25.4485,0,56.957
217,2877.43,28.1215,0,0,-65.0794,0,0,0,0,0,0,0,0,0,-55.9605,-57.9605,-65.0794,57.9605,0,0,44.1839,25.4496,0,55.9605
217.1,2878.2,27.6459,0,0,-64.0184,0,0,0,0,0,0,0,0,0,-54.9618,-56.9618,-64.0184,56.9618,0,0,44.1972,25.4506,0,54.9618
217.2,2878.96,27.1704,0,0,-62.9554,0,0,0,0,0,0,0,0,0,-53.961,-55.961,-62.9554,55.961,0,0,44.2103,25.4516,0,53.961
217.3,2879.71,26.6948,0,0,-61.8904,0,0,0,0,0,0,0,0,0,-52.9583,-54.9583,-61.8904,54.9583,0,0,44.2232,25.4525,0,52.9583
217.4,2880.45,26.2192,0,0,-60.8234,0,0,0,0,0,0,0,0,0,-51.9535,-53.9535,-60.8234,53.9535,0,0,44.2358,25.4534,0,51.9535
217.5,2881.17,25.7436,0,0,-59.7546,0,0,0,0,0,0,0,0,0,-50.9466,-52.9466,-59.7546,52.9466,0,0,44.2482,25.4543,0,50.9466
217.6,2881.88,25.2681,0,0,-58.6838,0,0,0,0,0,0,0,0,0,-49.9379,-51.9379,-58.6838,51.9379,0,0,44.2604,25.4551,0,49.9379
217.7,2882.57,24.7925,0,0,-57.6112,0,0,0,0,0,0,0,0,0,-48.9272,-50.9272,-57.6112,50.9272,0,0,44.2723,25.4559,0,48.9272
217.8,2883.25,24.3169,0,0,-56.5367,0,0,0,0,0,0,0,0,0,-47.9146,-49.9146,-56.5367,49.9146,0,0,44.2839,25.4567,0,47.9146
217.9,2883.92,23.8413,0,0,-55.4605,0,0,0,0,0,0,0,0,0,-46.9003,-48.9003,-55.4605,48.9003,0,0,44.2953,25.4574,0,46.9003
218,2884.58,23.3657,0,0,-54.3825,0,0,0,0,0,0,0,0,0,-45.884,-47.884,-54.3825,47.884,0,0,44.3065,25.4581,0,45.884
218.1,2885.22,22.8902,0,0,-53.3028,0,0,0,0,0,0,0,0,0,-44.866,-46.866,-53.3028,46.866,0,0,44.3174,25.4588,0,44.866
218.2,2885.85,22.4146,0,0,-52.2215,0,0,0,0,0,0,0,0,0,-43.8464,-45.8464,-52.2215,45.8464,0,0,44.328,25.4594,0,43.8464
218.3,2886.47,21.939,0,0,-51.1385,0,0,0,0,0,0,0,0,0,-42.8249,-44.8249,-51.1385,44.8249,0,0,44.3384,25.46,0,42.8249
218.4,2887.07,21.4634,0,0,-50.0539,0,0,0,0,0,0,0,0,0,-41.8017,-43.8017,-50.0539,43.8017,0,0,44.3486,25.4606,0,41.8017
218.5,2887.66,20.9879,0,0,-48.9677,0,0,0,0,0,0,0,0,0,-40.7772,-42.7772,-48.9677,42.7772,0,0,44.3585,25.4612,0,40.7772
218.6,2888.23,20.5123,0,0,-47.88,0,0,0,0,0,0,0,0,0,-39.7506,-41.7506,-47.88,41.7506,0,0,44.3682,25.4617,0,39.7506
218.7,2888.8,20.0367,0,0,-46.7907,0,0,0,0,0,0,0,0,0,-38.7226,-40.7226,-46.7907,40.7226,0,0,44.3776,25.4622,0,38.7226
218.8,2889.35,19.5611,0,0,-45.7,0,0,0,0,0,0,0,0,0,-37.6932,-39.6932,-45.7,39.6932,0,0,44.3868,25.4627,0,37.6932
218.9,2889.88,19.0855,0,0,-44.6079,0,0,0,0,0,0,0,0,0,-36.662,-38.662,-44.6079,38.662,0,0,44.3957,25.4631,0,36.662
219,2890.41,18.61,0,0,-43.5144,0,0,0,0,0,0,0,0,0,-35.6295,-37.6295,-43.5144,37.6295,0,0,44.4043,25.4635,0,35.6295
219.1,2890.92,18.1344,0,0,-42.4195,0,0,0,0,0,0,0,0,0,-34.5957,-36.5957,-42.4195,36.5957,0,0,44.4127,25.4639,0,34.5957
219.2,2891.41,17.6588,0,0,-41.3233,0,0,0,0,0,0,0,0,0,-33.5601,-35.5601,-41.3233,35.5601,0,0,44.4209,25.4642,0,33.5601
219.3,2891.9,17.1832,0,0,-40.2257,0,0,0,0,0,0,0,0,0,-32.5233,-34.5233,-40.2257,34.5233,0,0,44.4288,25.4646,0,32.5233
219.4,2892.37,16.7077,0,0,-39.127,0,0,0,0,0,0,0,0,0,-31.4853,-33.4853,-39.127,33.4853,0,0,44.4365,25.4649,0,31.4853
219.5,2892.83,16.2321,0,0,-38.027,0,0,0,0,0,0,0,0,0,-30.4457,-32.4457,-38.027,32.4457,0,0,44.4439,25.4652,0,30.4457
219.6,2893.27,15.7565,0,0,-36.9258,0,0,0,0,0,0,0,0,0,-29.405,-31.405,-36.9258,31.405,0,0,44.451,25.4655,0,29.405
219.7,2893.7,15.2809,0,0,-35.8234,0,0,0,0,0,0,0,0,0,-28.3631,-30.3631,-35.8234,30.3631,0,0,44.4579,25.4657,0,28.3631
219.8,2894.12,14.8054,0,0,-34.72,0,0,0,0,0,0,0,0,0,-27.3197,-29.3197,-34.72,29.3197,0,0,44.4645,25.4659,0,27.3197
219.9,2894.52,14.3298,0,0,-33.6154,0,0,0,0,0,0,0,0,0,-26.2753,-28.2753,-33.6154,28.2753,0,0,44.4709,25.4661,0,26.2753
220,2894.92,13.8542,0,0,-32.5098,0,0,0,0,0,0,0,0,0,-25.2298,-27.2298,-32.5098,27.2298,0,0,44.4771,25.4663,0,25.2298
220.1,2895.29,13.3786,0,0,-31.4032,0,0,0,0,0,0,0,0,0,-24.1829,-26.1829,-31.4032,26.1829,0,0,44.4829,25.4665,0,24.1829
220.2,2895.66,12.903,0,0,-30.2956,0,0,0,0,0,0,0,0,0,-23.1352,-25.1352,-30.2956,25.1352,0,0,44.4886,25.4666,0,23.1352
220.3,2896.01,12.4275,0,0,-29.1871,0,0,0,0,0,0,0,0,0,-22.0864,-24.0864,-29.1871,24.0864,0,0,44.4939,25.4668,0,22.0864
220.4,2896.35,11.9519,0,0,-28.0776,0,0,0,0,0,0,0,0,0,-21.0363,-23.0363,-28.0776,23.0363,0,0,44.4991,25.4669,0,21.0363
220.5,2896.68,11.4763,0,0,-26.9673,0,0,0,0,0,0,0,0,0,-19.9855,-21.9855,-26.9673,21.9855,0,0,44.5039,25.467,0,19.9855
220.6,2896.99,11.0007,0,0,-25.8561,0,0,0,0,0,0,0,0,0,-18.9337,-20.9337,-25.8561,20.9337,0,0,44.5085,25.4671,0,18.9337
220.7,2897.29,10.5252,0,0,-24.7441,0,0,0,0,0,0,0,0,0,-17.8808,-19.8808,-24.7441,19.8808,0,0,44.5129,25.4671,0,17.8808
220.8,2897.57,10.0496,0,0,-23.6314,0,0,0,0,0,0,0,0,0,-16.8273,-18.8273,-23.6314,18.8273,0,0,44.517,25.4672,0,16.8273
220.9,2897.84,9.574,0,0,-22.5179,0,0,0,0,0,0,0,0,0,-15.7728,-17.7728,-22.5179,17.7728,0,0,44.5208,25.4672,0,15.7728
221,2898.1,9.09842,0,0,-21.4037,0,0,0,0,0,0,0,0,0,-14.7173,-16.7173,-21.4037,16.7173,0,0,44.5244,25.4673,0,14.7173
221.1,2898.35,8.62284,0,0,-20.2888,0,0,0,0,0,0,0,0,0,-13.6612,-15.6612,-20.2888,15.6612,0,0,44.5277,25.4673,0,13.6612
221.2,2898.58,8.14726,0,0,-19.1734,0,0,0,0,0,0,0,0,0,-12.6042,-14.6042,-19.1734,14.6042,0,0,44.5308,25.4673,0,12.6042
221.3,2898.8,7.67169,0,0,-18.0573,0,0,1.18569,0,0,0,0,0,0,-10.7322,-12.7322,-16.8716,12.7322,0,0,44.5334,25.4673,0,10.7322
221.4,2899.01,7.19611,0,0,-16.9406,0,0,2.72368,0,0,0,0,0,0,-8.65418,-10.6542,-14.2169,10.6542,0,0,44.5355,25.4673,0,8.65418
221.5,2899.2,6.72053,0,0,-15.8235,0,0,4.04912,0,0,0,0,0,0,-6.76294,-8.76294,-11.7743,8.76294,0,0,44.5371,25.4672,0,6.76294
221.6,2899.38,6.24495,0,0,-14.6749,0,0,5.15101,0,0,0,0,0,0,-5.04367,-7.04367,-9.52385,7.04367,0,0,44.5383,25.4672,0,5.04367
221.7,2899.55,5.77125,0,0,-13.3808,0,0,5.9645,0,0,0,0,0,0,-3.46267,-5.46267,-7.4163,5.46267,0,0,44.5392,25.4672,0,3.46267
221.8,2899.7,5.30762,0,0,-11.9187,0,0,6.4179,0,0,0,0,0,0,-2.04965,-4.04965,-5.50075,4.04965,0,0,44.5397,25.4671,0,2.04965
221.9,2899.84,4.86157,0,0,-10.4627,0,0,6.56728,0,0,0,0,0,0,-0.874456,-2.87446,-3.8954,2.87446,0,0,44.5399,25.4671,0,0.874456
222,2899.97,4.43333,0,0,-9.03643,0,0,6.446,0,0,0,0,0,0,0.0818065,-1.91819,-2.59043,1.91819,0,0,44.5399,25.467,0,-0.0818065
222.1,2900.09,4.03034,0,0,-7.62489,0,0,6.05364,0,0,0,0,0,0,0.842371,-1.15763,-1.57124,1.15763,0,0,44.5396,25.467,0,-0.842371
222.2,2900.2,3.65746,0,0,-6.35744,0,0,5.52149,0,0,0,0,0,0,1.40751,-0.592493,-0.835951,0.592493,0,0,44.5393,25.4669,0,-1.40751
222.3,2900.3,3.31255,0,0,-5.28505,0,0,4.95468,0,0,0,0,0,0,1.81933,-0.180669,-0.330373,0.180669,0,0,44.5388,25.4669,0,-1.81933
222.4,2900.38,2.99363,0,0,-4.32717,0,0,4.32717,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5383,25.4668,0,-2
222.5,2900.46,2.70541,0,0,-3.49201,0,0,3.49201,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5378,25.4668,0,-2
222.6,2900.53,2.44494,0,0,-2.81396,0,0,2.81396,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5373,25.4667,0,-2
222.7,2900.6,2.20955,0,0,-2.26383,0,0,2.26383,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5367,25.4667,0,-2
222.8,2900.66,1.99682,0,0,-1.81783,0,0,1.81783,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5362,25.4666,0,-2
222.9,2900.71,1.80457,0,0,-1.45656,0,0,1.45656,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5357,25.4666,0,-2
223,2900.76,1.63083,0,0,-1.1642,0,0,1.1642,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5352,25.4665,0,-2
223.1,2900.8,1.47382,0,0,-0.927871,0,0,0.927871,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5347,25.4665,0,-2
223.2,2900.84,1.33192,0,0,-0.737062,0,0,0.737062,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5342,25.4664,0,-2
223.3,2900.87,1.20369,0,0,-0.583221,0,0,0.583221,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5336,25.4664,0,-2
223.4,2900.91,1.0878,0,0,-0.45938,0,0,0.45938,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5331,25.4664,0,-2
223.5,2900.93,0.983069,0,0,-0.359868,0,0,0.359868,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5326,25.4663,0,-2
223.6,2900.96,0.888421,0,0,-0.280068,0,0,0.280068,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5321,25.4663,0,-2
223.7,2900.98,0.802886,0,0,-0.216226,0,0,0.216226,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5316,25.4662,0,-2
223.8,2901.01,0.725586,0,0,-0.16529,0,0,0.16529,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5311,25.4662,0,-2
223.9,2901.02,0.655729,0,0,-0.124777,0,0,0.124777,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5305,25.4661,0,-2
224,2901.04,0.592597,0,0,-0.0926736,0,0,0.0926736,0,0,0,0,0,0,2,-0,-0,0,0,0,44.53,25.4661,0,-2
224.1,2901.06,0.535543,0,0,-0.0673429,0,0,0.0673429,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5295,25.466,0,-2
224.2,2901.07,0.483982,0,0,-0.0474582,0,0,0.0474582,0,0,0,0,0,0,2,-0,-0,0,0,0,44.529,25.466,0,-2
224.3,2901.08,0.437386,0,0,-0.0319441,0,0,0.0319441,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5285,25.4659,0,-2
224.4,2901.1,0.395275,0,0,-0.0199296,0,0,0.0199296,0,0,0,0,0,0,2,-0,-0,0,0,0,44.528,25.4659,0,-2
224.5,2901.11,0.357219,0,0,-0.0107101,0,0,0.0107101,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5274,25.4658,0,-2
224.6,2901.12,0.322827,0,0,-0.00371639,0,0,0.00371639,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5269,25.4658,0,-2
224.7,2901.12,0.291746,0,0,0.00151119,0,0,0,0,0,0,0,0,0,2.06705,0.0670518,0.00151119,0,0,0,44.5264,25.4657,0,-2.06705
224.8,2901.13,0.263657,0,0,0.00534293,0,0,0,0,0,0,0,0,0,2.07488,0.074883,0.00534293,0,0,0,44.5259,25.4657,0,-2.07488
224.9,2901.14,0.238273,0,0,0.00807681,0,0,0,0,0,0,0,0,0,2.08116,0.0811614,0.00807681,0,0,0,44.5253,25.4657,0,-2.08116
225,2901.15,0.215333,0,0,-0.101016,0,0,0.101016,0,0,0,0,0,0,2,-0,-0,0,0,0,44.5248,25.4656,0,-2
225.1,2901.15,0,0,0,-0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5243,25.4656,0,-2
225.2,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5238,25.4655,0,-2
225.3,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5233,25.4655,0,-2
225.4,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5227,25.4654,0,-2
225.5,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5222,25.4654,0,-2
225.6,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5217,25.4653,0,-2
225.7,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5212,25.4653,0,-2
225.8,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5207,25.4652,0,-2
225.9,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5202,25.4652,0,-2
226,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5196,25.4651,0,-2
226.1,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5191,25.4651,0,-2
226.2,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5186,25.465,0,-2
226.3,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5181,25.465,0,-2
226.4,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5176,25.465,0,-2
226.5,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5171,25.4649,0,-2
226.6,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5165,25.4649,0,-2
226.7,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.516,25.4648,0,-2
226.8,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5155,25.4648,0,-2
226.9,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.515,25.4647,0,-2
227,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5145,25.4647,0,-2
227.1,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.514,25.4646,0,-2
227.2,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5134,25.4646,0,-2
227.3,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5129,25.4645,0,-2
227.4,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5124,25.4645,0,-2
227.5,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5119,25.4644,0,-2
227.6,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5114,25.4644,0,-2
227.7,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5109,25.4643,0,-2
227.8,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5103,25.4643,0,-2
227.9,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5098,25.4643,0,-2
228,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5093,25.4642,0,-2
228.1,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5088,25.4642,0,-2
228.2,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5083,25.4641,0,-2
228.3,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5078,25.4641,0,-2
228.4,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5072,25.464,0,-2
228.5,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5067,25.464,0,-2
228.6,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5062,25.4639,0,-2
228.7,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5057,25.4639,0,-2
228.8,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5052,25.4638,0,-2
228.9,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5047,25.4638,0,-2
229,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5041,25.4637,0,-2
229.1,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5036,25.4637,0,-2
229.2,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5031,25.4636,0,-2
229.3,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5026,25.4636,0,-2
229.4,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5021,25.4636,0,-2
229.5,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5016,25.4635,0,-2
229.6,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.501,25.4635,0,-2
229.7,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5005,25.4634,0,-2
229.8,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.5,25.4634,0,-2
229.9,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4995,25.4633,0,-2
230,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.499,25.4633,0,-2
230.1,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4985,25.4632,0,-2
230.2,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4979,25.4632,0,-2
230.3,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4974,25.4631,0,-2
230.4,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4969,25.4631,0,-2
230.5,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4964,25.463,0,-2
230.6,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4959,25.463,0,-2
230.7,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4953,25.463,0,-2
230.8,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4948,25.4629,0,-2
230.9,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4943,25.4629,0,-2
231,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4938,25.4628,0,-2
231.1,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4933,25.4628,0,-2
231.2,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4928,25.4627,0,-2
231.3,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4922,25.4627,0,-2
231.4,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4917,25.4626,0,-2
231.5,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4912,25.4626,0,-2
231.6,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4907,25.4625,0,-2
231.7,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4902,25.4625,0,-2
231.8,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4897,25.4624,0,-2
231.9,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4891,25.4624,0,-2
232,2901.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,44.4886,25.4624,0,-2
