t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
1753.2,10578,44.7182,0,0,-82.1427,0,929.177,7.1427,0,0,0,0,0,0,-66.3221,-68.3221,-75,68.3221,0,0,43.3893,26.6286,0,66.3221
1753.3,10579.2,44.3204,0,0,-81.4968,0,929.177,6.4968,0,0,0,0,0,0,-66.3006,-68.3006,-75,68.3006,0,0,43.4054,26.63,0,66.3006
1753.4,10580.5,43.9226,0,0,-80.8486,0,929.177,5.84863,0,0,0,0,0,0,-66.2787,-68.2787,-75,68.2787,0,0,43.4215,26.6313,0,66.2787
1753.5,10581.7,43.5248,0,0,-80.1982,0,929.177,5.19821,0,0,0,0,0,0,-66.2563,-68.2563,-75,68.2563,0,0,43.4376,26.6326,0,66.2563
1753.6,10582.9,43.127,0,0,-79.5455,0,929.177,4.54555,0,0,0,0,0,0,-66.2335,-68.2335,-75,68.2335,0,0,43.4537,26.634,0,66.2335
1753.7,10584.1,42.7292,0,0,-78.8907,0,929.177,3.89068,0,0,0,0,0,0,-66.209,-68.209,-75,68.209,0,0,43.4698,26.6353,0,66.209
1753.8,10585.3,42.3315,0,0,-78.2336,0,929.177,3.23362,0,0,0,0,0,0,-66.184,-68.184,-75,68.184,0,0,43.4859,26.6367,0,66.184
1753.9,10586.4,41.9337,0,0,-77.5744,0,929.177,2.57439,0,0,0,0,0,0,-66.1585,-68.1585,-75,68.1585,0,0,43.502,26.638,0,66.1585
1754,10587.6,41.5359,0,0,-76.913,0,929.177,1.91301,0,0,0,0,0,0,-66.1323,-68.1323,-75,68.1323,0,0,43.5181,26.6394,0,66.1323
1754.1,10588.7,41.1381,0,0,-76.2495,0,929.177,1.2495,0,0,0,0,0,0,-66.1054,-68.1054,-75,68.1054,0,0,43.5342,26.6407,0,66.1054
1754.2,10589.9,40.7403,0,0,-75.5839,0,929.177,0.583878,0,0,0,0,0,0,-66.078,-68.078,-75,68.078,0,0,43.5502,26.642,0,66.078
1754.3,10591,40.3426,0,0,-74.9162,0,929.177,0,0,0,0,0,0,0,-65.9749,-67.9749,-74.9162,67.9749,0,0,43.5663,26.6434,0,65.9749
1754.4,10592.1,39.9448,0,0,-74.2464,0,929.177,0,0,0,0,0,0,0,-65.3464,-67.3464,-74.2464,67.3464,0,0,43.5821,26.6447,0,65.3464
1754.5,10593.2,39.547,0,0,-73.5746,0,929.177,0,0,0,0,0,0,0,-64.7159,-66.7159,-73.5746,66.7159,0,0,43.5979,26.6459,0,64.7159
1754.6,10594.3,39.1492,0,0,-72.9007,0,929.177,0,0,0,0,0,0,0,-64.0837,-66.0837,-72.9007,66.0837,0,0,43.6135,26.6472,0,64.0837
1754.7,10595.4,38.7514,0,0,-72.2248,0,929.177,0,0,0,0,0,0,0,-63.4492,-65.4492,-72.2248,65.4492,0,0,43.6289,26.6484,0,63.4492
1754.8,10596.5,38.3536,0,0,-71.547,0,929.177,0,0,0,0,0,0,0,-62.8128,-64.8128,-71.547,64.8128,0,0,43.6442,26.6496,0,62.8128
1754.9,10597.5,37.9559,0,0,-70.8672,0,929.177,0,0,0,0,0,0,0,-62.1746,-64.1746,-70.8672,64.1746,0,0,43.6593,26.6508,0,62.1746
1755,10598.6,37.5581,0,0,-70.1854,0,929.177,0,0,0,0,0,0,0,-61.5345,-63.5345,-70.1854,63.5345,0,0,43.6742,26.6519,0,61.5345
1755.1,10599.6,37.1603,0,0,-69.5017,0,929.177,0,0,0,0,0,0,0,-60.8924,-62.8924,-69.5017,62.8924,0,0,43.689,26.653,0,60.8924
1755.2,10600.6,36.7625,0,0,-68.8161,0,929.177,0,0,0,0,0,0,0,-60.2484,-62.2484,-68.8161,62.2484,0,0,43.7037,26.6541,0,60.2484
1755.3,10601.7,36.3647,0,0,-68.1287,0,929.177,0,0,0,0,0,0,0,-59.6028,-61.6028,-68.1287,61.6028,0,0,43.7182,26.6552,0,59.6028
1755.4,10602.7,35.9669,0,0,-67.4393,0,929.177,0,0,0,0,0,0,0,-58.9551,-60.9551,-67.4393,60.9551,0,0,43.7325,26.6562,0,58.9551
1755.5,10603.7,35.5692,0,0,-66.7481,0,929.177,0,0,0,0,0,0,0,-58.3056,-60.3056,-66.7481,60.3056,0,0,43.7467,26.6572,0,58.3056
1755.6,10604.6,35.1714,0,0,-66.0551,0,929.177,0,0,0,0,0,0,0,-57.6545,-59.6545,-66.0551,59.6545,0,0,43.7607,26.6582,0,57.6545
1755.7,10605.6,34.7736,0,0,-65.3603,0,929.177,0,0,0,0,0,0,0,-57.0015,-59.0015,-65.3603,59.0015,0,0,43.7745,26.6592,0,57.0015
1755.8,10606.6,34.3758,0,0,-64.6637,0,929.177,0,0,0,0,0,0,0,-56.3466,-58.3466,-64.6637,58.3466,0,0,43.7882,26.6601,0,56.3466
1755.9,10607.5,33.978,0,0,-63.9653,0,929.177,0,0,0,0,0,0,0,-55.6901,-57.6901,-63.9653,57.6901,0,0,43.8018,26.661,0,55.6901
1756,10608.5,33.5803,0,0,-63.2652,0,929.177,0,0,0,0,0,0,0,-55.0319,-57.0319,-63.2652,57.0319,0,0,43.8152,26.6619,0,55.0319
1756.1,10609.4,33.1825,0,0,-62.5634,0,929.177,0,0,0,0,0,0,0,-54.3719,-56.3719,-62.5634,56.3719,0,0,43.8284,26.6628,0,54.3719
1756.2,10610.3,32.7847,0,0,-61.8599,0,929.177,0,0,0,0,0,0,0,-53.7102,-55.7102,-61.8599,55.7102,0,0,43.8414,26.6636,0,53.7102
1756.3,10611.2,32.3869,0,0,-61.1547,0,929.177,0,0,0,0,0,0,0,-53.047,-55.047,-61.1547,55.047,0,0,43.8543,26.6644,0,53.047
1756.4,10612.1,31.9891,0,0,-60.4478,0,929.177,0,0,0,0,0,0,0,-52.3821,-54.3821,-60.4478,54.3821,0,0,43.8671,26.6652,0,52.3821
1756.5,10613,31.5913,0,0,-59.7393,0,929.177,0,0,0,0,0,0,0,-51.7154,-53.7154,-59.7393,53.7154,0,0,43.8796,26.666,0,51.7154
1756.6,10613.9,31.1936,0,0,-59.0292,0,929.177,0,0,0,0,0,0,0,-51.0473,-53.0473,-59.0292,53.0473,0,0,43.892,26.6667,0,51.0473
1756.7,10614.7,30.7958,0,0,-58.3174,0,929.177,0,0,0,0,0,0,0,-50.3776,-52.3776,-58.3174,52.3776,0,0,43.9043,26.6675,0,50.3776
1756.8,10615.6,30.398,0,0,-57.6041,0,929.177,0,0,0,0,0,0,0,-49.7062,-51.7062,-57.6041,51.7062,0,0,43.9164,26.6682,0,49.7062
1756.9,10616.4,30.0002,0,0,-56.8893,0,929.177,0,0,0,0,0,0,0,-49.0333,-51.0333,-56.8893,51.0333,0,0,43.9283,26.6688,0,49.0333
1757,10617.2,29.6024,0,0,-56.1729,0,929.177,0,0,0,0,0,0,0,-48.3589,-50.3589,-56.1729,50.3589,0,0,43.9401,26.6695,0,48.3589
1757.1,10618,29.2046,0,0,-55.4549,0,929.177,0,0,0,0,0,0,0,-47.6831,-49.6831,-55.4549,49.6831,0,0,43.9516,26.6701,0,47.6831
1757.2,10618.9,28.8069,0,0,-54.7355,0,929.177,0,0,0,0,0,0,0,-47.0055,-49.0055,-54.7355,49.0055,0,0,43.9631,26.6707,0,47.0055
1757.3,10619.6,28.4091,0,0,-54.0146,0,929.177,0,0,0,0,0,0,0,-46.3265,-48.3265,-54.0146,48.3265,0,0,43.9743,26.6713,0,46.3265
1757.4,10620.4,28.0113,0,0,-53.2923,0,929.177,0,0,0,0,0,0,0,-45.6462,-47.6462,-53.2923,47.6462,0,0,43.9854,26.6719,0,45.6462
1757.5,10621.2,27.6135,0,0,-52.5685,0,929.177,0,0,0,0,0,0,0,-44.9644,-46.9644,-52.5685,46.9644,0,0,43.9964,26.6724,0,44.9644
1757.6,10622,27.2157,0,0,-51.8433,0,929.177,0,0,0,0,0,0,0,-44.2811,-46.2811,-51.8433,46.2811,0,0,44.0071,26.6729,0,44.2811
1757.7,10622.7,26.818,0,0,-51.1167,0,929.177,0,0,0,0,0,0,0,-43.5965,-45.5965,-51.1167,45.5965,0,0,44.0177,26.6734,0,43.5965
1757.8,10623.5,26.4202,0,0,-50.3887,0,929.177,0,0,0,0,0,0,0,-42.9106,-44.9106,-50.3887,44.9106,0,0,44.0282,26.6739,0,42.9106
1757.9,10624.2,26.0224,0,0,-49.6594,0,929.177,0,0,0,0,0,0,0,-42.223,-44.223,-49.6594,44.223,0,0,44.0384,26.6744,0,42.223
1758,10624.9,25.6246,0,0,-48.9287,0,929.177,0,0,0,0,0,0,0,-41.5343,-43.5343,-48.9287,43.5343,0,0,44.0485,26.6748,0,41.5343
1758.1,10625.6,25.2268,0,0,-48.1967,0,929.177,0,0,0,0,0,0,0,-40.8444,-42.8444,-48.1967,42.8444,0,0,44.0585,26.6752,0,40.8444
1758.2,10626.3,24.829,0,0,-47.4634,0,929.177,0,0,0,0,0,0,0,-40.153,-42.153,-47.4634,42.153,0,0,44.0682,26.6756,0,40.153
1758.3,10627,24.4313,0,0,-46.7289,0,929.177,0,0,0,0,0,0,0,-39.4602,-41.4602,-46.7289,41.4602,0,0,44.0778,26.676,0,39.4602
1758.4,10627.7,24.0335,0,0,-45.9931,0,929.177,0,0,0,0,0,0,0,-38.7664,-40.7664,-45.9931,40.7664,0,0,44.0872,26.6764,0,38.7664
1758.5,10628.3,23.6357,0,0,-45.2561,0,929.177,0,0,0,0,0,0,0,-38.0713,-40.0713,-45.2561,40.0713,0,0,44.0965,26.6767,0,38.0713
1758.6,10629,23.2379,0,0,-44.5178,0,929.177,0,0,0,0,0,0,0,-37.3748,-39.3748,-44.5178,39.3748,0,0,44.1056,26.6771,0,37.3748
1758.7,10629.6,22.8401,0,0,-43.7784,0,929.177,0,0,0,0,0,0,0,-36.6772,-38.6772,-43.7784,38.6772,0,0,44.1145,26.6774,0,36.6772
1758.8,10630.2,22.4424,0,0,-43.0378,0,929.177,0,0,0,0,0,0,0,-35.9785,-37.9785,-43.0378,37.9785,0,0,44.1232,26.6777,0,35.9785
1758.9,10630.9,22.0446,0,0,-42.296,0,929.177,0,0,0,0,0,0,0,-35.2785,-37.2785,-42.296,37.2785,0,0,44.1318,26.6779,0,35.2785
1759,10631.5,21.6468,0,0,-41.5531,0,929.177,0,0,0,0,0,0,0,-34.5773,-36.5773,-41.5531,36.5773,0,0,44.1402,26.6782,0,34.5773
1759.1,10632.1,21.249,0,0,-40.8091,0,929.177,0,0,0,0,0,0,0,-33.8751,-35.8751,-40.8091,35.8751,0,0,44.1484,26.6784,0,33.8751
1759.2,10632.6,20.8512,0,0,-40.064,0,929.177,0,0,0,0,0,0,0,-33.1718,-35.1718,-40.064,35.1718,0,0,44.1565,26.6787,0,33.1718
1759.3,10633.2,20.4534,0,0,-39.3179,0,929.177,0,0,0,0,0,0,0,-32.4672,-34.4672,-39.3179,34.4672,0,0,44.1644,26.6789,0,32.4672
1759.4,10633.8,20.0557,0,0,-38.5707,0,929.177,0,0,0,0,0,0,0,-31.7616,-33.7616,-38.5707,33.7616,0,0,44.1721,26.6791,0,31.7616
1759.5,10634.3,19.6579,0,0,-37.8224,0,929.177,0,0,0,0,0,0,0,-31.055,-33.055,-37.8224,33.055,0,0,44.1797,26.6792,0,31.055
1759.6,10634.9,19.2601,0,0,-37.0732,0,929.177,0,0,0,0,0,0,0,-30.3473,-32.3473,-37.0732,32.3473,0,0,44.1871,26.6794,0,30.3473
1759.7,10635.4,18.8623,0,0,-36.323,0,929.177,0,0,0,0,0,0,0,-29.6386,-31.6386,-36.323,31.6386,0,0,44.1943,26.6795,0,29.6386
1759.8,10635.9,18.4645,0,0,-35.5718,0,929.177,0,0,0,0,0,0,0,-28.9289,-30.9289,-35.5718,30.9289,0,0,44.2013,26.6797,0,28.9289
1759.9,10636.4,18.0667,0,0,-34.8196,0,929.177,0,0,0,0,0,0,0,-28.2184,-30.2184,-34.8196,30.2184,0,0,44.2082,26.6798,0,28.2184
1760,10636.9,17.669,0,0,-34.0666,0,929.177,0,0,0,0,0,0,0,-27.5067,-29.5067,-34.0666,29.5067,0,0,44.2148,26.6799,0,27.5067
1760.1,10637.4,17.2712,0,0,-33.3126,0,929.177,0,0,0,0,0,0,0,-26.7941,-28.7941,-33.3126,28.7941,0,0,44.2214,26.68,0,26.7941
1760.2,10637.9,16.8734,0,0,-32.5577,0,929.177,0,0,0,0,0,0,0,-26.0807,-28.0807,-32.5577,28.0807,0,0,44.2277,26.68,0,26.0807
1760.3,10638.3,16.4756,0,0,-31.802,0,929.177,0,0,0,0,0,0,0,-25.3663,-27.3663,-31.802,27.3663,0,0,44.2339,26.6801,0,25.3663
1760.4,10638.8,16.0778,0,0,-31.0454,0,929.177,0,0,0,0,0,0,0,-24.6509,-26.6509,-31.0454,26.6509,0,0,44.2399,26.6801,0,24.6509
1760.5,10639.2,15.6801,0,0,-30.288,0,929.177,0,0,0,0,0,0,0,-23.9348,-25.9348,-30.288,25.9348,0,0,44.2457,26.6802,0,23.9348
1760.6,10639.7,15.2823,0,0,-29.5298,0,929.177,0,0,0,0,0,0,0,-23.2179,-25.2179,-29.5298,25.2179,0,0,44.2513,26.6802,0,23.2179
1760.7,10640.1,14.8845,0,0,-28.7708,0,929.177,0,0,0,0,0,0,0,-22.5,-24.5,-28.7708,24.5,0,0,44.2568,26.6802,0,22.5
1760.8,10640.5,14.4867,0,0,-28.0111,0,929.177,0,0,0,0,0,0,0,-21.7813,-23.7813,-28.0111,23.7813,0,0,44.2621,26.6802,0,21.7813
1760.9,10640.9,14.0889,0,0,-27.2506,0,929.177,0,0,0,0,0,0,0,-21.062,-23.062,-27.2506,23.062,0,0,44.2672,26.6802,0,21.062
1761,10641.3,13.6911,0,0,-26.4894,0,929.177,0,0,0,0,0,0,0,-20.3418,-22.3418,-26.4894,22.3418,0,0,44.2721,26.6802,0,20.3418
1761.1,10641.7,13.2934,0,0,-25.7275,0,929.177,0,0,0,0,0,0,0,-19.6207,-21.6207,-25.7275,21.6207,0,0,44.2769,26.6801,0,19.6207
1761.2,10642,12.8956,0,0,-24.9649,0,929.177,0,0,0,0,0,0,0,-18.8991,-20.8991,-24.9649,20.8991,0,0,44.2815,26.6801,0,18.8991
1761.3,10642.4,12.4978,0,0,-24.2016,0,929.177,0,0,0,0,0,0,0,-18.1768,-20.1768,-24.2016,20.1768,0,0,44.2859,26.68,0,18.1768
1761.4,10642.7,12.1,0,0,-23.4377,0,929.177,0,0,0,0,0,0,0,-17.4535,-19.4535,-23.4377,19.4535,0,0,44.2902,26.68,0,17.4535
1761.5,10643,11.7022,0,0,-22.6732,0,929.177,0,0,0,0,0,0,0,-16.7297,-18.7297,-22.6732,18.7297,0,0,44.2942,26.6799,0,16.7297
1761.6,10643.4,11.3044,0,0,-21.9081,0,929.177,0,0,0,0,0,0,0,-16.0054,-18.0054,-21.9081,18.0054,0,0,44.2981,26.6798,0,16.0054
1761.7,10643.7,10.9067,0,0,-21.1424,0,929.177,0,0,0,0,0,0,0,-15.2803,-17.2803,-21.1424,17.2803,0,0,44.3018,26.6797,0,15.2803
1761.8,10644,10.5089,0,0,-20.3761,0,929.177,0,0,0,0,0,0,0,-14.5546,-16.5546,-20.3761,16.5546,0,0,44.3054,26.6797,0,14.5546
1761.9,10644.3,10.1111,0,0,-19.6093,0,929.177,0,0,0,0,0,0,0,-13.8283,-15.8283,-19.6093,15.8283,0,0,44.3087,26.6795,0,13.8283
1762,10644.5,9.71332,0,0,-18.842,0,929.177,0,0,0,0,0,0,0,-13.1016,-15.1016,-18.842,15.1016,0,0,44.3119,26.6794,0,13.1016
1762.1,10644.8,9.31554,0,0,-18.0742,0,929.177,0,0,0,0,0,0,0,-12.374,-14.374,-18.0742,14.374,0,0,44.3149,26.6793,0,12.374
1762.2,10645,8.91776,0,0,-17.3059,0,929.177,0,0,0,0,0,0,0,-11.646,-13.646,-17.3059,13.646,0,0,44.3178,26.6792,0,11.646
1762.3,10645.3,8.51997,0,0,-16.5372,0,929.177,0,0,0,0,0,0,0,-10.9176,-12.9176,-16.5372,12.9176,0,0,44.3204,26.6791,0,10.9176
1762.4,10645.5,8.12219,0,0,-15.768,0,929.177,0,0,0,0,0,0,0,-10.1886,-12.1886,-15.768,12.1886,0,0,44.3229,26.6789,0,10.1886
1762.5,10645.7,7.72441,0,0,-14.9984,0,929.177,0.826683,0,0,0,0,0,0,-8.87913,-10.8791,-14.1717,10.8791,0,0,44.3251,26.6788,0,8.87913
1762.6,10646,7.32663,0,0,-14.2284,0,929.177,1.9162,0,0,0,0,0,0,-7.40396,-9.40396,-12.3122,9.40396,0,0,44.3269,26.6786,0,7.40396
1762.7,10646.1,6.92884,0,0,-13.458,0,929.177,2.88312,0,0,0,0,0,0,-6.03728,-8.03728,-10.5749,8.03728,0,0,44.3283,26.6785,0,6.03728
1762.8,10646.3,6.53106,0,0,-12.6873,0,929.177,3.72736,0,0,0,0,0,0,-4.77696,-6.77696,-8.95991,6.77696,0,0,44.3295,26.6783,0,4.77696
1762.9,10646.5,6.13328,0,0,-11.9013,0,929.177,4.44328,0,0,0,0,0,0,-3.61585,-5.61585,-7.45802,5.61585,0,0,44.3304,26.6781,0,3.61585
1763,10646.7,5.73642,0,0,-11.0168,0,929.177,4.98749,0,0,0,0,0,0,-2.52712,-4.52712,-6.0293,4.52712,0,0,44.331,26.678,0,2.52712
1763.1,10646.8,5.34626,0,0,-10.0028,0,929.177,5.30894,0,0,0,0,0,0,-1.52072,-3.52072,-4.69382,3.52072,0,0,44.3314,26.6778,0,1.52072
1763.2,10647,4.96818,0,0,-8.91327,0,929.177,5.40468,0,0,0,0,0,0,-0.634899,-2.6349,-3.50859,2.6349,0,0,44.3315,26.6776,0,0.634899
1763.3,10647.1,4.60715,0,0,-7.79427,0,929.177,5.28895,0,0,0,0,0,0,0.118401,-1.8816,-2.50532,1.8816,0,0,44.3315,26.6774,0,-0.118401
1763.4,10647.2,4.26777,0,0,-6.69357,0,929.177,4.99638,0,0,0,0,0,0,0.732123,-1.26788,-1.69719,1.26788,0,0,44.3313,26.6773,0,-0.732123
1763.5,10647.3,3.9534,0,0,-5.8545,0,929.177,4.73817,0,0,0,0,0,0,1.1842,-0.8158,-1.11633,0.8158,0,0,44.331,26.6771,0,-1.1842
1763.6,10647.4,3.64712,0,0,-5.23671,0,929.177,4.55895,0,0,0,0,0,0,1.53494,-0.465058,-0.677755,0.465058,0,0,44.3306,26.6769,0,-1.53494
1763.7,10647.5,3.34979,0,0,-4.64564,0,929.177,4.32063,0,0,0,0,0,0,1.82416,-0.175842,-0.325002,0.175842,0,0,44.3301,26.6768,0,-1.82416
1763.8,10647.6,3.06206,0,0,-4.08741,0,929.177,4.03668,0,0,0,0,0,0,2,-0,-0.0507362,0,0,0,44.3296,26.6766,0,-2
1763.9,10647.7,2.78441,0,0,-3.5661,0,929.177,3.5661,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3291,26.6764,0,-2
1764,10647.8,2.51715,0,0,-2.9837,0,929.177,2.9837,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3286,26.6762,0,-2
1764.1,10647.9,2.27554,0,0,-2.40312,0,929.177,2.40312,0,0,0,0,0,0,2,-0,-0,0,0,0,44.328,26.6761,0,-2
1764.2,10647.9,2.05712,0,0,-1.93203,0,929.177,1.93203,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3275,26.6759,0,-2
1764.3,10648,1.85967,0,0,-1.55008,0,929.177,1.55008,0,0,0,0,0,0,2,-0,-0,0,0,0,44.327,26.6757,0,-2
1764.4,10648,1.68117,0,0,-1.2407,0,929.177,1.2407,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3265,26.6756,0,-2
1764.5,10648.1,1.5198,0,0,-0.990363,0,929.177,0.990363,0,0,0,0,0,0,2,-0,-0,0,0,0,44.326,26.6754,0,-2
1764.6,10648.1,1.37393,0,0,-0.788037,0,929.177,0.788037,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3255,26.6752,0,-2
1764.7,10648.1,1.24205,0,0,-0.624732,0,929.177,0.624732,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3249,26.675,0,-2
1764.8,10648.2,1.12283,0,0,-0.493121,0,929.177,0.493121,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3244,26.6749,0,-2
1764.9,10648.2,1.01506,0,0,-0.387236,0,929.177,0.387236,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3239,26.6747,0,-2
1765,10648.2,0.917628,0,0,-0.302214,0,929.177,0.302214,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3234,26.6745,0,-2
1765.1,10648.3,0.82955,0,0,-0.234097,0,929.177,0.234097,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3229,26.6743,0,-2
1765.2,10648.3,0.749926,0,0,-0.179666,0,929.177,0.179666,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3224,26.6742,0,-2
1765.3,10648.3,0.677944,0,0,-0.1363,0,929.177,0.1363,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3218,26.674,0,-2
1765.4,10648.3,0.612872,0,0,-0.101869,0,929.177,0.101869,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3213,26.6738,0,-2
1765.5,10648.3,0.554046,0,0,-0.0746451,0,929.177,0.0746451,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3208,26.6737,0,-2
1765.6,10648.3,0.500866,0,0,-0.0532223,0,929.177,0.0532223,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3203,26.6735,0,-2
1765.7,10648.4,0.45279,0,0,-0.0364613,0,929.177,0.0364613,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3198,26.6733,0,-2
1765.8,10648.4,0.40933,0,0,-0.0234386,0,929.177,0.0234386,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3193,26.6731,0,-2
1765.9,10648.4,0.37004,0,0,-0.0134062,0,929.177,0.0134062,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3187,26.673,0,-2
1766,10648.4,0.334522,0,0,-0.00575901,0,929.177,0.00575901,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3182,26.6728,0,-2
1766.1,10648.4,0.302413,0,0,-8.2211e-06,0,929.177,8.2211e-06,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3177,26.6726,0,-2
1766.2,10648.4,0.273386,0,0,0.00424064,0,929.177,0,0,0,0,0,0,0,2.07254,0.0725427,0.00424064,0,0,0,44.3172,26.6725,0,-2.07254
1766.3,10648.4,0.247145,0,0,0.00730533,0,929.177,0,0,0,0,0,0,0,2.07928,0.0792823,0.00730533,0,0,0,44.3166,26.6723,0,-2.07928
1766.4,10648.4,0.223423,0,0,0.0094414,0,929.177,0,0,0,0,0,0,0,2.08468,0.0846797,0.0094414,0,0,0,44.3161,26.6721,0,-2.08468
1766.5,10648.4,0.201978,0,0,-0.0868081,0,929.177,0.0868081,0,0,0,0,0,0,2,-0,-0,0,0,0,44.3156,26.6719,0,-2
1766.6,10648.4,0,0,0,-0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3151,26.6718,0,-2
1766.7,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3145,26.6716,0,-2
1766.8,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.314,26.6714,0,-2
1766.9,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3135,26.6713,0,-2
1767,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.313,26.6711,0,-2
1767.1,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3125,26.6709,0,-2
1767.2,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.312,26.6707,0,-2
1767.3,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3114,26.6706,0,-2
1767.4,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3109,26.6704,0,-2
1767.5,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3104,26.6702,0,-2
1767.6,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3099,26.6701,0,-2
1767.7,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3094,26.6699,0,-2
1767.8,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3089,26.6697,0,-2
1767.9,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3083,26.6695,0,-2
1768,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3078,26.6694,0,-2
1768.1,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3073,26.6692,0,-2
1768.2,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3068,26.669,0,-2
1768.3,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3063,26.6689,0,-2
1768.4,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3058,26.6687,0,-2
1768.5,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3052,26.6685,0,-2
1768.6,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3047,26.6683,0,-2
1768.7,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3042,26.6682,0,-2
1768.8,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3037,26.668,0,-2
1768.9,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3032,26.6678,0,-2
1769,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3027,26.6677,0,-2
1769.1,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3021,26.6675,0,-2
1769.2,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3016,26.6673,0,-2
1769.3,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3011,26.6671,0,-2
1769.4,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3006,26.667,0,-2
1769.5,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.3001,26.6668,0,-2
1769.6,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.2996,26.6666,0,-2
1769.7,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.299,26.6665,0,-2
1769.8,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.2985,26.6663,0,-2
1769.9,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.298,26.6661,0,-2
1770,10648.4,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,44.2975,26.666,0,-2
