t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
3229.9,18323.5,46.542,0,0,45.2246,0,2003.31,0,0,0,0,0,0,0,51.2742,49.2742,45.2246,0,0,0,48.0188,27.3072,0,-51.2742
3230,18324.7,46.6741,0,0,44.7734,0,2003.31,0,0,0,0,0,0,0,50.7803,48.7803,44.7734,0,0,0,48.0057,27.308,0,-50.7803
3230.1,18326,46.7987,0,0,43.1166,0,2003.31,0,0,0,0,0,0,0,48.9721,46.9721,43.1166,0,0,0,47.993,27.3087,0,-48.9721
3230.2,18327.3,46.9162,0,0,41.646,0,2003.31,0,0,0,0,0,0,0,47.3674,45.3674,41.646,0,0,0,47.9808,27.3094,0,-47.3674
3230.3,18328.7,47.0279,0,0,40.4236,0,2003.31,0,0,0,0,0,0,0,46.0356,44.0356,40.4236,0,0,0,47.9689,27.31,0,-46.0356
3230.4,18330,47.1345,0,0,39.4771,0,2003.31,0,0,0,0,0,0,0,45.006,43.006,39.4771,0,0,0,47.9572,27.3105,0,-45.006
3230.5,18331.3,47.2377,0,0,38.5463,0,2003.31,0,0,0,0,0,0,0,43.9937,41.9937,38.5463,0,0,0,47.9459,27.3111,0,-43.9937
3230.6,18332.6,47.336,0,0,37.2805,0,2003.31,0,0,0,0,0,0,0,42.6173,40.6173,37.2805,0,0,0,47.9349,27.3116,0,-42.6173
3230.7,18333.9,47.4283,0,0,35.9642,0,2003.31,0,0,0,0,0,0,0,41.1875,39.1875,35.9642,0,0,0,47.9242,27.312,0,-41.1875
3230.8,18335.2,47.5154,0,0,34.8514,0,2003.31,0,0,0,0,0,0,0,39.9823,37.9823,34.8514,0,0,0,47.9139,27.3124,0,-39.9823
3230.9,18336.5,47.5981,0,0,33.7146,0,2003.31,0,0,0,0,0,0,0,38.7513,36.7513,33.7146,0,0,0,47.9039,27.3127,0,-38.7513
3231,18337.9,47.6755,0,0,32.4662,0,2003.31,0,0,0,0,0,0,0,37.3995,35.3995,32.4662,0,0,0,47.8942,27.313,0,-37.3995
3231.1,18339.2,47.7478,0,0,31.3102,0,2003.31,0,0,0,0,0,0,0,36.1479,34.1479,31.3102,0,0,0,47.8849,27.3133,0,-36.1479
3231.2,18340.5,47.8155,0,0,29.9359,0,2003.31,0,0,0,0,0,0,0,34.6662,32.6662,29.9359,0,0,0,47.8759,27.3136,0,-34.6662
3231.3,18341.8,47.8765,0,0,28.045,0,2003.31,0,0,0,0,0,0,0,32.6277,30.6277,28.045,0,0,0,47.8675,27.3137,0,-32.6277
3231.4,18343.2,47.9289,0,0,26.2974,0,2003.31,0,0,0,0,0,0,0,30.7438,28.7438,26.2974,0,0,0,47.8595,27.3139,0,-30.7438
3231.5,18344.5,47.9757,0,0,24.9297,0,2003.31,0,0,0,0,0,0,0,29.2761,27.2761,24.9297,0,0,0,47.852,27.314,0,-29.2761
3231.6,18345.8,48.017,0,0,23.5641,0,2003.31,0,0,0,0,0,0,0,27.8113,25.8113,23.5641,0,0,0,47.8448,27.314,0,-27.8113
3231.7,18347.2,48.0528,0,0,22.4422,0,2003.31,0,0,0,0,0,0,0,26.608,24.608,22.4422,0,0,0,47.8379,27.314,0,-26.608
3231.8,18348.5,48.0852,0,0,21.9115,0,2003.31,0,0,0,0,0,0,0,26.0389,24.0389,21.9115,0,0,0,47.8312,27.3141,0,-26.0389
3231.9,18349.8,48.1166,0,0,21.4342,0,2003.31,0,0,0,0,0,0,0,25.5271,23.5271,21.4342,0,0,0,47.8246,27.3141,0,-25.5271
3232,18351.2,48.145,0,0,20.8888,0,2003.31,0,0,0,0,0,0,0,24.9431,22.9431,20.8888,0,0,0,47.8182,27.3141,0,-24.9431
3232.1,18352.5,48.1721,0,0,20.731,0,2003.31,0,0,0,0,0,0,0,24.7751,22.7751,20.731,0,0,0,47.8118,27.3141,0,-24.7751
3232.2,18353.9,48.1991,0,0,20.4672,0,2003.31,0,0,0,0,0,0,0,24.4941,22.4941,20.4672,0,0,0,47.8054,27.3141,0,-24.4941
3232.3,18355.2,48.2239,0,0,19.6966,0,2003.31,0,0,0,0,0,0,0,23.6726,21.6726,19.6966,0,0,0,47.7993,27.314,0,-23.6726
3232.4,18356.5,48.2448,0,0,18.8634,0,2003.31,0,0,0,0,0,0,0,22.7843,20.7843,18.8634,0,0,0,47.7934,27.314,0,-22.7843
3232.5,18357.9,48.263,0,0,18.1806,0,2003.31,0,0,0,0,0,0,0,22.0563,20.0563,18.1806,0,0,0,47.7877,27.314,0,-22.0563
3232.6,18359.2,48.2784,0,0,17.2958,0,2003.31,0,0,0,0,0,0,0,21.1128,19.1128,17.2958,0,0,0,47.7823,27.3139,0,-21.1128
3232.7,18360.6,48.2896,0,0,16.572,0,2003.31,0,0,0,0,0,0,0,20.3411,18.3411,16.572,0,0,0,47.777,27.3138,0,-20.3411
3232.8,18361.9,48.2993,0,0,16.3058,0,2003.31,0,0,0,0,0,0,0,20.0574,18.0574,16.3058,0,0,0,47.7718,27.3137,0,-20.0574
3232.9,18363.2,48.3084,0,0,16.1273,0,2003.31,0,0,0,0,0,0,0,19.867,17.867,16.1273,0,0,0,47.7667,27.3136,0,-19.867
3233,18364.6,48.3166,0,0,15.8053,0,2003.31,0,0,0,0,0,0,0,19.524,17.524,15.8053,0,0,0,47.7617,27.3135,0,-19.524
3233.1,18365.9,48.3231,0,0,15.4892,0,2003.31,0,0,0,0,0,0,0,19.1893,17.1893,15.4892,0,0,0,47.7567,27.3134,0,-19.1893
3233.2,18367.3,48.3289,0,0,15.2985,0,2003.31,0,0,0,0,0,0,0,18.9874,16.9874,15.2985,0,0,0,47.7518,27.3133,0,-18.9874
3233.3,18368.6,48.3339,0,0,15.0405,0,2003.31,0,0,0,0,0,0,0,18.7142,16.7142,15.0405,0,0,0,47.747,27.3132,0,-18.7142
3233.4,18370,48.3377,0,0,14.9587,0,2003.31,0,0,0,0,0,0,0,18.6277,16.6277,14.9587,0,0,0,47.7421,27.3131,0,-18.6277
3233.5,18371.3,48.342,0,0,15.2458,0,2003.31,0,0,0,0,0,0,0,18.9318,16.9318,15.2458,0,0,0,47.7372,27.313,0,-18.9318
3233.6,18372.6,48.348,0,0,15.6039,0,2003.31,0,0,0,0,0,0,0,19.3112,17.3112,15.6039,0,0,0,47.7323,27.3129,0,-19.3112
3233.7,18374,48.3551,0,0,15.7968,0,2003.31,0,0,0,0,0,0,0,19.5156,17.5156,15.7968,0,0,0,47.7272,27.3128,0,-19.5156
3233.8,18375.3,48.3625,0,0,15.9889,0,2003.31,0,0,0,0,0,0,0,19.7202,17.7202,15.9889,0,0,0,47.7221,27.3127,0,-19.7202
3233.9,18376.7,48.3711,0,0,16.1008,0,2003.31,0,0,0,0,0,0,0,19.8396,17.8396,16.1008,0,0,0,47.717,27.3127,0,-19.8396
3234,18378,48.3794,0,0,16.3702,0,2003.31,0,0,0,0,0,0,0,20.1271,18.1271,16.3702,0,0,0,47.7118,27.3126,0,-20.1271
3234.1,18379.4,48.39,0,0,16.961,0,2003.31,0,0,0,0,0,0,0,20.7573,18.7573,16.961,0,0,0,47.7064,27.3125,0,-20.7573
3234.2,18380.7,48.4028,0,0,17.5635,0,2003.31,0,0,0,0,0,0,0,21.4,19.4,17.5635,0,0,0,47.7009,27.3124,0,-21.4
3234.3,18382,48.4181,0,0,18.41,0,2003.31,0,0,0,0,0,0,0,22.303,20.303,18.41,0,0,0,47.6951,27.3124,0,-22.303
3234.4,18383.4,48.4375,0,0,19.7499,0,2003.31,0,0,0,0,0,0,0,23.7321,21.7321,19.7499,0,0,0,47.689,27.3124,0,-23.7321
3234.5,18384.7,48.4631,0,0,20.9267,0,2003.31,0,0,0,0,0,0,0,24.9875,22.9875,20.9267,0,0,0,47.6826,27.3124,0,-24.9875
3234.6,18386.1,48.4915,0,0,21.7265,0,2003.31,0,0,0,0,0,0,0,25.8441,23.8441,21.7265,0,0,0,47.6759,27.3124,0,-25.8441
3234.7,18387.4,48.5232,0,0,22.5547,0,2003.31,0,0,0,0,0,0,0,26.7328,24.7328,22.5547,0,0,0,47.669,27.3124,0,-26.7328
3234.8,18388.8,48.5579,0,0,23.1002,0,2003.31,0,0,0,0,0,0,0,27.3182,25.3182,23.1002,0,0,0,47.6619,27.3125,0,-27.3182
3234.9,18390.1,48.5937,0,0,23.0716,0,2003.31,0,0,0,0,0,0,0,27.2878,25.2878,23.0716,0,0,0,47.6549,27.3125,0,-27.2878
3235,18391.5,48.6279,0,0,22.8038,0,2003.31,0,0,0,0,0,0,0,27.0009,25.0009,22.8038,0,0,0,47.6479,27.3126,0,-27.0009
3235.1,18392.8,48.6614,0,0,22.5798,0,2003.31,0,0,0,0,0,0,0,26.7609,24.7609,22.5798,0,0,0,47.641,27.3126,0,-26.7609
3235.2,18394.2,48.6937,0,0,22.2666,0,2003.31,0,0,0,0,0,0,0,26.4253,24.4253,22.2666,0,0,0,47.6341,27.3126,0,-26.4253
3235.3,18395.5,48.7246,0,0,21.9826,0,2003.31,0,0,0,0,0,0,0,26.121,24.121,21.9826,0,0,0,47.6274,27.3127,0,-26.121
3235.4,18396.9,48.7545,0,0,21.9774,0,2003.31,0,0,0,0,0,0,0,26.1156,24.1156,21.9774,0,0,0,47.6206,27.3127,0,-26.1156
3235.5,18398.2,48.7852,0,0,22.1463,0,2003.31,0,0,0,0,0,0,0,26.2971,24.2971,22.1463,0,0,0,47.6139,27.3127,0,-26.2971
3235.6,18399.6,48.8163,0,0,22.1549,0,2003.31,0,0,0,0,0,0,0,26.3065,24.3065,22.1549,0,0,0,47.6071,27.3127,0,-26.3065
3235.7,18401,48.8468,0,0,22.0664,0,2003.31,0,0,0,0,0,0,0,26.212,24.212,22.0664,0,0,0,47.6003,27.3128,0,-26.212
3235.8,18402.3,48.8771,0,0,22.2932,0,2003.31,0,0,0,0,0,0,0,26.4555,24.4555,22.2932,0,0,0,47.5934,27.3128,0,-26.4555
3235.9,18403.7,48.9092,0,0,22.6661,0,2003.31,0,0,0,0,0,0,0,26.8557,24.8557,22.6661,0,0,0,47.5865,27.3128,0,-26.8557
3236,18405,48.9422,0,0,22.6413,0,2003.31,0,0,0,0,0,0,0,26.8294,24.8294,22.6413,0,0,0,47.5796,27.3129,0,-26.8294
3236.1,18406.4,48.9739,0,0,22.359,0,2003.31,0,0,0,0,0,0,0,26.5269,24.5269,22.359,0,0,0,47.5727,27.3129,0,-26.5269
3236.2,18407.8,49.0045,0,0,21.9246,0,2003.31,0,0,0,0,0,0,0,26.0613,24.0613,21.9246,0,0,0,47.566,27.3129,0,-26.0613
3236.3,18409.1,49.0328,0,0,21.006,0,2003.31,0,0,0,0,0,0,0,25.0791,23.0791,21.006,0,0,0,47.5595,27.3129,0,-25.0791
3236.4,18410.5,49.0561,0,0,19.7573,0,2003.31,0,0,0,0,0,0,0,23.7479,21.7479,19.7573,0,0,0,47.5534,27.3129,0,-23.7479
3236.5,18411.8,49.0747,0,0,18.8033,0,2003.31,0,0,0,0,0,0,0,22.731,20.731,18.8033,0,0,0,47.5475,27.3129,0,-22.731
3236.6,18413.2,49.0906,0,0,18.1477,0,2003.31,0,0,0,0,0,0,0,22.0322,20.0322,18.1477,0,0,0,47.5418,27.3128,0,-22.0322
3236.7,18414.6,49.104,0,0,17.5702,0,2003.31,0,0,0,0,0,0,0,21.4166,19.4166,17.5702,0,0,0,47.5363,27.3128,0,-21.4166
3236.8,18415.9,49.1154,0,0,17.2636,0,2003.31,0,0,0,0,0,0,0,21.0899,19.0899,17.2636,0,0,0,47.5308,27.3127,0,-21.0899
3236.9,18417.3,49.1264,0,0,17.0865,0,2003.31,0,0,0,0,0,0,0,20.9012,18.9012,17.0865,0,0,0,47.5254,27.3126,0,-20.9012
3237,18418.7,49.1364,0,0,16.8254,0,2003.31,0,0,0,0,0,0,0,20.623,18.623,16.8254,0,0,0,47.5201,27.3125,0,-20.623
3237.1,18420,49.1453,0,0,16.6806,0,2003.31,0,0,0,0,0,0,0,20.4687,18.4687,16.6806,0,0,0,47.5148,27.3125,0,-20.4687
3237.2,18421.4,49.1542,0,0,16.7151,0,2003.31,0,0,0,0,0,0,0,20.5056,18.5056,16.7151,0,0,0,47.5095,27.3124,0,-20.5056
3237.3,18422.8,49.1633,0,0,16.6887,0,2003.31,0,0,0,0,0,0,0,20.4776,18.4776,16.6887,0,0,0,47.5042,27.3123,0,-20.4776
3237.4,18424.1,49.1719,0,0,16.5023,0,2003.31,0,0,0,0,0,0,0,20.2789,18.2789,16.5023,0,0,0,47.499,27.3122,0,-20.2789
3237.5,18425.5,49.1796,0,0,16.1773,0,2003.31,0,0,0,0,0,0,0,19.9326,17.9326,16.1773,0,0,0,47.4938,27.3121,0,-19.9326
3237.6,18426.9,49.1857,0,0,15.8077,0,2003.31,0,0,0,0,0,0,0,19.5409,17.5409,15.8077,0,0,0,47.4888,27.3121,0,-19.5409
3237.7,18428.2,49.1905,0,0,15.5471,0,2003.31,0,0,0,0,0,0,0,19.265,17.265,15.5471,0,0,0,47.4838,27.312,0,-19.265
3237.8,18429.6,49.1946,0,0,15.2087,0,2003.31,0,0,0,0,0,0,0,18.9068,16.9068,15.2087,0,0,0,47.4789,27.3119,0,-18.9068
3237.9,18431,49.1968,0,0,14.6805,0,2003.31,0,0,0,0,0,0,0,18.3475,16.3475,14.6805,0,0,0,47.4742,27.3117,0,-18.3475
3238,18432.3,49.1968,0,0,14.1542,0,2003.31,0,0,0,0,0,0,0,17.7902,15.7902,14.1542,0,0,0,47.4696,27.3116,0,-17.7902
3238.1,18433.7,49.1949,0,0,13.657,0,2003.31,0,0,0,0,0,0,0,17.2637,15.2637,13.657,0,0,0,47.4651,27.3115,0,-17.2637
3238.2,18435.1,49.1911,0,0,13.125,0,2003.31,0,0,0,0,0,0,0,16.7004,14.7004,13.125,0,0,0,47.4608,27.3114,0,-16.7004
3238.3,18436.4,49.1852,0,0,12.7335,0,2003.31,0,0,0,0,0,0,0,16.2858,14.2858,12.7335,0,0,0,47.4566,27.3112,0,-16.2858
3238.4,18437.8,49.1784,0,0,12.5757,0,2003.31,0,0,0,0,0,0,0,16.1185,14.1185,12.5757,0,0,0,47.4524,27.3111,0,-16.1185
3238.5,18439.2,49.1713,0,0,12.393,0,2003.31,0,0,0,0,0,0,0,15.925,13.925,12.393,0,0,0,47.4483,27.3109,0,-15.925
3238.6,18440.5,49.1631,0,0,12.0874,0,2003.31,0,0,0,0,0,0,0,15.6012,13.6012,12.0874,0,0,0,47.4443,27.3108,0,-15.6012
3238.7,18441.9,49.1538,0,0,11.8296,0,2003.31,0,0,0,0,0,0,0,15.3281,13.3281,11.8296,0,0,0,47.4403,27.3106,0,-15.3281
3238.8,18443.2,49.1436,0,0,11.5852,0,2003.31,0,0,0,0,0,0,0,15.0692,13.0692,11.5852,0,0,0,47.4364,27.3105,0,-15.0692
3238.9,18444.6,49.1324,0,0,11.3855,0,2003.31,0,0,0,0,0,0,0,14.8575,12.8575,11.3855,0,0,0,47.4326,27.3103,0,-14.8575
3239,18446,49.1208,0,0,11.3091,0,2003.31,0,0,0,0,0,0,0,14.7764,12.7764,11.3091,0,0,0,47.4288,27.3102,0,-14.7764
3239.1,18447.3,49.109,0,0,11.3202,0,2003.31,0,0,0,0,0,0,0,14.7879,12.7879,11.3202,0,0,0,47.425,27.31,0,-14.7879
3239.2,18448.7,49.0975,0,0,11.052,0,2003.31,0,0,0,0,0,0,0,14.5037,12.5037,11.052,0,0,0,47.4212,27.3099,0,-14.5037
3239.3,18450.1,49.0837,0,0,10.5335,0,2003.31,0,0,0,0,0,0,0,13.9562,11.9562,10.5335,0,0,0,47.4176,27.3097,0,-13.9562
3239.4,18451.4,49.0683,0,0,10.104,0,2003.31,0,0,0,0,0,0,0,13.5048,11.5048,10.104,0,0,0,47.4141,27.3095,0,-13.5048
3239.5,18452.8,49.0512,0,0,9.99103,0,2003.31,0,0,0,0,0,0,0,13.3858,11.3858,9.99103,0,0,0,47.4107,27.3094,0,-13.3858
3239.6,18454.2,49.035,0,0,9.93372,0,2003.31,0,0,0,0,0,0,0,13.3253,11.3253,9.93372,0,0,0,47.4072,27.3092,0,-13.3253
3239.7,18455.5,49.0176,0,0,9.9382,0,2003.31,0,0,0,0,0,0,0,13.3296,11.3296,9.9382,0,0,0,47.4038,27.309,0,-13.3296
3239.8,18456.9,49.0014,0,0,9.93201,0,2003.31,0,0,0,0,0,0,0,13.3228,11.3228,9.93201,0,0,0,47.4003,27.3088,0,-13.3228
3239.9,18458.2,48.984,0,0,9.71222,0,2003.31,0,0,0,0,0,0,0,13.0916,11.0916,9.71222,0,0,0,47.3969,27.3087,0,-13.0916
3240,18459.6,48.9662,0,0,9.50681,0,2003.31,0,0,0,0,0,0,0,12.8755,10.8755,9.50681,0,0,0,47.3936,27.3085,0,-12.8755
3240.1,18461,48.9473,0,0,9.24112,0,2003.31,0,0,0,0,0,0,0,12.5961,10.5961,9.24112,0,0,0,47.3904,27.3083,0,-12.5961
3240.2,18462.3,48.9275,0,0,9.2404,0,2003.31,0,0,0,0,0,0,0,12.595,10.595,9.2404,0,0,0,47.3871,27.3081,0,-12.595
3240.3,18463.7,48.9087,0,0,9.62567,0,2003.31,0,0,0,0,0,0,0,12.9992,10.9992,9.62567,0,0,0,47.3838,27.308,0,-12.9992
3240.4,18465,48.8919,0,0,9.91381,0,2003.31,0,0,0,0,0,0,0,13.3015,11.3015,9.91381,0,0,0,47.3803,27.3078,0,-13.3015
3240.5,18466.4,48.8754,0,0,9.72967,0,2003.31,0,0,0,0,0,0,0,13.1077,11.1077,9.72967,0,0,0,47.3769,27.3076,0,-13.1077
3240.6,18467.8,48.8573,0,0,9.69193,0,2003.31,0,0,0,0,0,0,0,13.0677,11.0677,9.69193,0,0,0,47.3736,27.3074,0,-13.0677
3240.7,18469.1,48.8405,0,0,9.77061,0,2003.31,0,0,0,0,0,0,0,13.15,11.15,9.77061,0,0,0,47.3702,27.3073,0,-13.15
3240.8,18470.5,48.823,0,0,9.61854,0,2003.31,0,0,0,0,0,0,0,12.99,10.99,9.61854,0,0,0,47.3668,27.3071,0,-12.99
3240.9,18471.8,48.8051,0,0,9.65517,0,2003.31,0,0,0,0,0,0,0,13.0281,11.0281,9.65517,0,0,0,47.3634,27.3069,0,-13.0281
3241,18473.2,48.788,0,0,10.0485,0,2003.31,0,0,0,0,0,0,0,13.4408,11.4408,10.0485,0,0,0,47.36,27.3068,0,-13.4408
3241.1,18474.5,48.7732,0,0,10.5384,0,2003.31,0,0,0,0,0,0,0,13.955,11.955,10.5384,0,0,0,47.3564,27.3066,0,-13.955
3241.2,18475.9,48.76,0,0,10.8067,0,2003.31,0,0,0,0,0,0,0,14.2379,12.2379,10.8067,0,0,0,47.3527,27.3064,0,-14.2379
3241.3,18477.2,48.7473,0,0,10.9926,0,2003.31,0,0,0,0,0,0,0,14.4346,12.4346,10.9926,0,0,0,47.3489,27.3063,0,-14.4346
3241.4,18478.6,48.7356,0,0,11.2886,0,2003.31,0,0,0,0,0,0,0,14.7478,12.7478,11.2886,0,0,0,47.3451,27.3061,0,-14.7478
3241.5,18479.9,48.7252,0,0,11.5095,0,2003.31,0,0,0,0,0,0,0,14.9815,12.9815,11.5095,0,0,0,47.3413,27.306,0,-14.9815
3241.6,18481.3,48.7152,0,0,11.5015,0,2003.31,0,0,0,0,0,0,0,14.9729,12.9729,11.5015,0,0,0,47.3374,27.3058,0,-14.9729
3241.7,18482.7,48.7048,0,0,11.6929,0,2003.31,0,0,0,0,0,0,0,15.1754,13.1754,11.6929,0,0,0,47.3335,27.3057,0,-15.1754
3241.8,18484,48.6964,0,0,11.9899,0,2003.31,0,0,0,0,0,0,0,15.4897,13.4897,11.9899,0,0,0,47.3295,27.3055,0,-15.4897
3241.9,18485.4,48.6883,0,0,12.1114,0,2003.31,0,0,0,0,0,0,0,15.6183,13.6183,12.1114,0,0,0,47.3254,27.3054,0,-15.6183
3242,18486.7,48.6808,0,0,12.4519,0,2003.31,0,0,0,0,0,0,0,15.9788,13.9788,12.4519,0,0,0,47.3213,27.3052,0,-15.9788
3242.1,18488.1,48.6754,0,0,12.9747,0,2003.31,0,0,0,0,0,0,0,16.5322,14.5322,12.9747,0,0,0,47.317,27.3051,0,-16.5322
3242.2,18489.4,48.672,0,0,13.3565,0,2003.31,0,0,0,0,0,0,0,16.9366,14.9366,13.3565,0,0,0,47.3127,27.305,0,-16.9366
3242.3,18490.8,48.6696,0,0,13.8048,0,2003.31,0,0,0,0,0,0,0,17.4112,15.4112,13.8048,0,0,0,47.3082,27.3048,0,-17.4112
3242.4,18492.1,48.6697,0,0,14.4333,0,2003.31,0,0,0,0,0,0,0,18.0768,16.0768,14.4333,0,0,0,47.3035,27.3047,0,-18.0768
3242.5,18493.5,48.6722,0,0,15.0841,0,2003.31,0,0,0,0,0,0,0,18.766,16.766,15.0841,0,0,0,47.2986,27.3046,0,-18.766
3242.6,18494.8,48.6773,0,0,15.594,0,2003.31,0,0,0,0,0,0,0,19.3061,17.3061,15.594,0,0,0,47.2937,27.3045,0,-19.3061
3242.7,18496.2,48.6837,0,0,15.8449,0,2003.31,0,0,0,0,0,0,0,19.5719,17.5719,15.8449,0,0,0,47.2886,27.3044,0,-19.5719
3242.8,18497.5,48.6907,0,0,15.7795,0,2003.31,0,0,0,0,0,0,0,19.5028,17.5028,15.7795,0,0,0,47.2836,27.3043,0,-19.5028
3242.9,18498.9,48.6966,0,0,15.4297,0,2003.31,0,0,0,0,0,0,0,19.1325,17.1325,15.4297,0,0,0,47.2786,27.3042,0,-19.1325
3243,18500.2,48.7009,0,0,14.9992,0,2003.31,0,0,0,0,0,0,0,18.6767,16.6767,14.9992,0,0,0,47.2738,27.3041,0,-18.6767
3243.1,18501.6,48.7034,0,0,14.6351,0,2003.31,0,0,0,0,0,0,0,18.2911,16.2911,14.6351,0,0,0,47.2691,27.304,0,-18.2911
3243.2,18502.9,48.7049,0,0,14.3996,0,2003.31,0,0,0,0,0,0,0,18.0417,16.0417,14.3996,0,0,0,47.2644,27.3039,0,-18.0417
3243.3,18504.3,48.7055,0,0,14.492,0,2003.31,0,0,0,0,0,0,0,18.1396,16.1396,14.492,0,0,0,47.2597,27.3038,0,-18.1396
3243.4,18505.6,48.7077,0,0,14.8808,0,2003.31,0,0,0,0,0,0,0,18.5514,16.5514,14.8808,0,0,0,47.2549,27.3037,0,-18.5514
3243.5,18507,48.7114,0,0,15.2303,0,2003.31,0,0,0,0,0,0,0,18.9215,16.9215,15.2303,0,0,0,47.25,27.3036,0,-18.9215
3243.6,18508.4,48.7163,0,0,15.7121,0,2003.31,0,0,0,0,0,0,0,19.4318,17.4318,15.7121,0,0,0,47.245,27.3035,0,-19.4318
3243.7,18509.7,48.7236,0,0,16.1682,0,2003.31,0,0,0,0,0,0,0,19.9164,17.9164,16.1682,0,0,0,47.2399,27.3034,0,-19.9164
3243.8,18511.1,48.732,0,0,16.2557,0,2003.31,0,0,0,0,0,0,0,20.0098,18.0098,16.2557,0,0,0,47.2347,27.3033,0,-20.0098
3243.9,18512.4,48.74,0,0,16.2905,0,2003.31,0,0,0,0,0,0,0,20.0471,18.0471,16.2905,0,0,0,47.2295,27.3032,0,-20.0471
3244,18513.8,48.7487,0,0,16.3473,0,2003.31,0,0,0,0,0,0,0,20.1078,18.1078,16.3473,0,0,0,47.2243,27.3032,0,-20.1078
3244.1,18515.1,48.7571,0,0,15.9713,0,2003.31,0,0,0,0,0,0,0,19.707,17.707,15.9713,0,0,0,47.2192,27.3031,0,-19.707
3244.2,18516.5,48.7627,0,0,15.4513,0,2003.31,0,0,0,0,0,0,0,19.1564,17.1564,15.4513,0,0,0,47.2143,27.303,0,-19.1564
3244.3,18517.8,48.7671,0,0,15.1676,0,2003.31,0,0,0,0,0,0,0,18.856,16.856,15.1676,0,0,0,47.2094,27.3029,0,-18.856
3244.4,18519.2,48.7706,0,0,14.781,0,2003.31,0,0,0,0,0,0,0,18.4467,16.4467,14.781,0,0,0,47.2046,27.3028,0,-18.4467
3244.5,18520.5,48.7719,0,0,14.2024,0,2003.31,0,0,0,0,0,0,0,17.834,15.834,14.2024,0,0,0,47.2,27.3026,0,-17.834
3244.6,18521.9,48.7709,0,0,13.8601,0,2003.31,0,0,0,0,0,0,0,17.4715,15.4715,13.8601,0,0,0,47.1955,27.3025,0,-17.4715
3244.7,18523.3,48.7696,0,0,13.703,0,2003.31,0,0,0,0,0,0,0,17.3051,15.3051,13.703,0,0,0,47.1911,27.3024,0,-17.3051
3244.8,18524.6,48.7673,0,0,13.5524,0,2003.31,0,0,0,0,0,0,0,17.1456,15.1456,13.5524,0,0,0,47.1866,27.3023,0,-17.1456
3244.9,18526,48.7649,0,0,13.5183,0,2003.31,0,0,0,0,0,0,0,17.1095,15.1095,13.5183,0,0,0,47.1822,27.3021,0,-17.1095
3245,18527.3,48.7624,0,0,13.3615,0,2003.31,0,0,0,0,0,0,0,16.9434,14.9434,13.3615,0,0,0,47.1778,27.302,0,-16.9434
3245.1,18528.7,48.7588,0,0,12.8993,0,2003.31,0,0,0,0,0,0,0,16.4538,14.4538,12.8993,0,0,0,47.1736,27.3019,0,-16.4538
3245.2,18530,48.7527,0,0,12.4619,0,2003.31,0,0,0,0,0,0,0,15.9906,13.9906,12.4619,0,0,0,47.1694,27.3017,0,-15.9906
3245.3,18531.4,48.7457,0,0,12.1843,0,2003.31,0,0,0,0,0,0,0,15.6965,13.6965,12.1843,0,0,0,47.1654,27.3016,0,-15.6965
3245.4,18532.7,48.7375,0,0,11.7886,0,2003.31,0,0,0,0,0,0,0,15.2773,13.2773,11.7886,0,0,0,47.1614,27.3014,0,-15.2773
3245.5,18534.1,48.7275,0,0,11.5105,0,2003.31,0,0,0,0,0,0,0,14.9827,12.9827,11.5105,0,0,0,47.1576,27.3013,0,-14.9827
3245.6,18535.4,48.7171,0,0,11.5735,0,2003.31,0,0,0,0,0,0,0,15.0491,13.0491,11.5735,0,0,0,47.1537,27.3011,0,-15.0491
3245.7,18536.8,48.7076,0,0,11.8757,0,2003.31,0,0,0,0,0,0,0,15.369,13.369,11.8757,0,0,0,47.1497,27.301,0,-15.369
3245.8,18538.1,48.6997,0,0,12.3295,0,2003.31,0,0,0,0,0,0,0,15.8494,13.8494,12.3295,0,0,0,47.1456,27.3009,0,-15.8494
3245.9,18539.5,48.6937,0,0,12.9847,0,2003.31,0,0,0,0,0,0,0,16.5431,14.5431,12.9847,0,0,0,47.1413,27.3007,0,-16.5431
3246,18540.8,48.6909,0,0,14.0526,0,2003.31,0,0,0,0,0,0,0,17.674,15.674,14.0526,0,0,0,47.1368,27.3006,0,-17.674
3246.1,18542.2,48.6933,0,0,15.237,0,2003.31,0,0,0,0,0,0,0,18.9283,16.9283,15.237,0,0,0,47.1319,27.3005,0,-18.9283
3246.2,18543.6,48.6996,0,0,15.9315,0,2003.31,0,0,0,0,0,0,0,19.6639,17.6639,15.9315,0,0,0,47.1268,27.3004,0,-19.6639
3246.3,18544.9,48.7073,0,0,16.1535,0,2003.31,0,0,0,0,0,0,0,19.9006,17.9006,16.1535,0,0,0,47.1217,27.3003,0,-19.9006
3246.4,18546.3,48.7153,0,0,16.1933,0,2003.31,0,0,0,0,0,0,0,19.943,17.943,16.1933,0,0,0,47.1165,27.3002,0,-19.943
