t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2620.7,15187.1,19.5762,0,0,-41.5752,0,2003.31,0,0,0,0,0,0,0,-34.2172,-36.2172,-41.5752,36.2172,0,0,63.0114,27.5377,0,34.2172
2620.8,15187.6,19.1407,0,0,-40.6678,0,2003.31,0,0,0,0,0,0,0,-33.3602,-35.3602,-40.6678,35.3602,0,0,63.0195,27.5378,0,33.3602
2620.9,15188.1,18.7053,0,0,-39.7592,0,2003.31,0,0,0,0,0,0,0,-32.502,-34.502,-39.7592,34.502,0,0,63.0274,27.5379,0,32.502
2621,15188.6,18.2698,0,0,-38.8495,0,2003.31,0,0,0,0,0,0,0,-31.6428,-33.6428,-38.8495,33.6428,0,0,63.0351,27.538,0,31.6428
2621.1,15189.1,17.8343,0,0,-37.9387,0,2003.31,0,0,0,0,0,0,0,-30.7823,-32.7823,-37.9387,32.7823,0,0,63.0426,27.5381,0,30.7823
2621.2,15189.6,17.3989,0,0,-37.0268,0,2003.31,0,0,0,0,0,0,0,-29.9206,-31.9206,-37.0268,31.9206,0,0,63.0499,27.5381,0,29.9206
2621.3,15190.1,16.9634,0,0,-36.1138,0,2003.31,0,0,0,0,0,0,0,-29.0579,-31.0579,-36.1138,31.0579,0,0,63.0569,27.5381,0,29.0579
2621.4,15190.6,16.5279,0,0,-35.1997,0,2003.31,0,0,0,0,0,0,0,-28.194,-30.194,-35.1997,30.194,0,0,63.0638,27.5381,0,28.194
2621.5,15191,16.0925,0,0,-34.2847,0,2003.31,0,0,0,0,0,0,0,-27.329,-29.329,-34.2847,29.329,0,0,63.0704,27.5381,0,27.329
2621.6,15191.5,15.657,0,0,-33.3686,0,2003.31,0,0,0,0,0,0,0,-26.4631,-28.4631,-33.3686,28.4631,0,0,63.0769,27.5381,0,26.4631
2621.7,15191.9,15.2216,0,0,-32.4516,0,2003.31,0,0,0,0,0,0,0,-25.5961,-27.5961,-32.4516,27.5961,0,0,63.0831,27.5381,0,25.5961
2621.8,15192.3,14.7861,0,0,-31.5337,0,2003.31,0,0,0,0,0,0,0,-24.7279,-26.7279,-31.5337,26.7279,0,0,63.0891,27.538,0,24.7279
2621.9,15192.7,14.3506,0,0,-30.6148,0,2003.31,0,0,0,0,0,0,0,-23.8589,-25.8589,-30.6148,25.8589,0,0,63.0949,27.538,0,23.8589
2622,15193.1,13.9152,0,0,-29.6951,0,2003.31,0,0,0,0,0,0,0,-22.9891,-24.9891,-29.6951,24.9891,0,0,63.1005,27.5379,0,22.9891
2622.1,15193.5,13.4797,0,0,-28.7745,0,2003.31,0,0,0,0,0,0,0,-22.118,-24.118,-28.7745,24.118,0,0,63.1059,27.5378,0,22.118
2622.2,15193.9,13.0443,0,0,-27.8531,0,2003.31,0,0,0,0,0,0,0,-21.2462,-23.2462,-27.8531,23.2462,0,0,63.111,27.5377,0,21.2462
2622.3,15194.2,12.6088,0,0,-26.9309,0,2003.31,0,0,0,0,0,0,0,-20.3736,-22.3736,-26.9309,22.3736,0,0,63.116,27.5376,0,20.3736
2622.4,15194.6,12.1733,0,0,-26.0079,0,2003.31,0,0,0,0,0,0,0,-19.4999,-21.4999,-26.0079,21.4999,0,0,63.1207,27.5374,0,19.4999
2622.5,15194.9,11.7379,0,0,-25.0841,0,2003.31,0,0,0,0,0,0,0,-18.6255,-20.6255,-25.0841,20.6255,0,0,63.1252,27.5373,0,18.6255
2622.6,15195.2,11.3024,0,0,-24.1596,0,2003.31,0,0,0,0,0,0,0,-17.7504,-19.7504,-24.1596,19.7504,0,0,63.1296,27.5372,0,17.7504
2622.7,15195.5,10.867,0,0,-23.2345,0,2003.31,0,0,0,0,0,0,0,-16.8744,-18.8744,-23.2345,18.8744,0,0,63.1337,27.537,0,16.8744
2622.8,15195.8,10.4315,0,0,-22.3087,0,2003.31,0,0,0,0,0,0,0,-15.9976,-17.9976,-22.3087,17.9976,0,0,63.1376,27.5368,0,15.9976
2622.9,15196.1,9.99604,0,0,-21.3822,0,2003.31,0,0,0,0,0,0,0,-15.1202,-17.1202,-21.3822,17.1202,0,0,63.1412,27.5366,0,15.1202
2623,15196.4,9.56058,0,0,-20.4551,0,2003.31,0,0,0,0,0,0,0,-14.2421,-16.2421,-20.4551,16.2421,0,0,63.1447,27.5364,0,14.2421
2623.1,15196.6,9.12512,0,0,-19.5274,0,2003.31,0,0,0,0,0,0,0,-13.3631,-15.3631,-19.5274,15.3631,0,0,63.1479,27.5362,0,13.3631
2623.2,15196.9,8.68966,0,0,-18.5992,0,2003.31,0,0,0,0,0,0,0,-12.4837,-14.4837,-18.5992,14.4837,0,0,63.151,27.536,0,12.4837
2623.3,15197.1,8.2542,0,0,-17.6705,0,2003.31,0,0,0,0,0,0,0,-11.6036,-13.6036,-17.6705,13.6036,0,0,63.1538,27.5358,0,11.6036
2623.4,15197.3,7.81874,0,0,-16.7412,0,2003.31,0.606916,0,0,0,0,0,0,-10.2999,-12.2999,-16.1343,12.2999,0,0,63.1563,27.5356,0,10.2999
2623.5,15197.5,7.38328,0,0,-15.8114,0,2003.31,1.95026,0,0,0,0,0,0,-8.50449,-10.5045,-13.8612,10.5045,0,0,63.1584,27.5354,0,8.50449
2623.6,15197.7,6.94781,0,0,-14.8812,0,2003.31,3.13156,0,0,0,0,0,0,-6.8517,-8.8517,-11.7497,8.8517,0,0,63.16,27.5351,0,6.8517
2623.7,15197.9,6.51235,0,0,-13.9506,0,2003.31,4.15071,0,0,0,0,0,0,-5.34128,-7.34128,-9.79988,7.34128,0,0,63.1613,27.5349,0,5.34128
2623.8,15198.1,6.07689,0,0,-12.9692,0,2003.31,4.98823,0,0,0,0,0,0,-3.9493,-5.9493,-7.98097,5.9493,0,0,63.1623,27.5346,0,3.9493
2623.9,15198.3,5.64456,0,0,-11.8533,0,2003.31,5.58395,0,0,0,0,0,0,-2.66035,-4.66035,-6.26936,4.66035,0,0,63.1629,27.5343,0,2.66035
2624,15198.4,5.22213,0,0,-10.6076,0,2003.31,5.89332,0,0,0,0,0,0,-1.50492,-3.50492,-4.7143,3.50492,0,0,63.1633,27.5341,0,1.50492
2624.1,15198.6,4.81582,0,0,-9.29909,0,2003.31,5.92199,0,0,0,0,0,0,-0.517566,-2.51757,-3.3771,2.51757,0,0,63.1634,27.5338,0,0.517566
2624.2,15198.7,4.43137,0,0,-7.98306,0,2003.31,5.69773,0,0,0,0,0,0,0.295015,-1.70498,-2.28534,1.70498,0,0,63.1634,27.5336,0,-0.295015
2624.3,15198.8,4.07402,0,0,-6.73661,0,2003.31,5.28956,0,0,0,0,0,0,0.927685,-1.07232,-1.44705,1.07232,0,0,63.1631,27.5333,0,-0.927685
2624.4,15198.9,3.74548,0,0,-5.64528,0,2003.31,4.80359,0,0,0,0,0,0,1.40092,-0.599083,-0.841694,0.599083,0,0,63.1628,27.533,0,-1.40092
2624.5,15199,3.44345,0,0,-4.77552,0,2003.31,4.35199,0,0,0,0,0,0,1.74056,-0.259438,-0.423537,0.259438,0,0,63.1623,27.5328,0,-1.74056
2624.6,15199.1,3.16042,0,0,-4.07395,0,2003.31,3.94324,0,0,0,0,0,0,1.99107,-0.00892901,-0.130705,0.00892901,0,0,63.1618,27.5325,0,-1.99107
2624.7,15199.2,2.89534,0,0,-3.46489,0,2003.31,3.46489,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1613,27.5323,0,-2
2624.8,15199.3,2.64722,0,0,-2.93735,0,2003.31,2.93735,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1608,27.532,0,-2
2624.9,15199.3,2.41507,0,0,-2.48146,0,2003.31,2.48146,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1602,27.5317,0,-2
2625,15199.4,2.19797,0,0,-2.05731,0,2003.31,2.05731,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1597,27.5315,0,-2
2625.1,15199.5,2.00039,0,0,-1.675,0,2003.31,1.675,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1592,27.5312,0,-2
2625.2,15199.5,1.82057,0,0,-1.36093,0,2003.31,1.36093,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1587,27.531,0,-2
2625.3,15199.6,1.65691,0,0,-1.10317,0,2003.31,1.10317,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1582,27.5307,0,-2
2625.4,15199.6,1.50797,0,0,-0.891826,0,2003.31,0.891826,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1577,27.5304,0,-2
2625.5,15199.6,1.37241,0,0,-0.71874,0,2003.31,0.71874,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1571,27.5302,0,-2
2625.6,15199.7,1.24904,0,0,-0.577165,0,2003.31,0.577165,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1566,27.5299,0,-2
2625.7,15199.7,1.13676,0,0,-0.46153,0,2003.31,0.46153,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1561,27.5297,0,-2
2625.8,15199.7,1.03457,0,0,-0.367235,0,2003.31,0.367235,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1556,27.5294,0,-2
2625.9,15199.8,0.941573,0,0,-0.290483,0,2003.31,0.290483,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1551,27.5291,0,-2
2626,15199.8,0.856933,0,0,-0.22814,0,2003.31,0.22814,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1546,27.5289,0,-2
2626.1,15199.8,0.779901,0,0,-0.177622,0,2003.31,0.177622,0,0,0,0,0,0,2,-0,-0,0,0,0,63.154,27.5286,0,-2
2626.2,15199.8,0.709793,0,0,-0.136798,0,2003.31,0.136798,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1535,27.5283,0,-2
2626.3,15199.9,0.645988,0,0,-0.103911,0,2003.31,0.103911,0,0,0,0,0,0,2,-0,-0,0,0,0,63.153,27.5281,0,-2
2626.4,15199.9,0.587918,0,0,-0.0775153,0,2003.31,0.0775153,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1525,27.5278,0,-2
2626.5,15199.9,0.535068,0,0,-0.0564208,0,2003.31,0.0564208,0,0,0,0,0,0,2,-0,-0,0,0,0,63.152,27.5276,0,-2
2626.6,15199.9,0.48697,0,0,-0.0396481,0,2003.31,0.0396481,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1515,27.5273,0,-2
2626.7,15199.9,0.443194,0,0,-0.0263921,0,2003.31,0.0263921,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1509,27.527,0,-2
2626.8,15199.9,0.403354,0,0,-0.0159917,0,2003.31,0.0159917,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1504,27.5268,0,-2
2626.9,15199.9,0.367096,0,0,-0.00790472,0,2003.31,0.00790472,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1499,27.5265,0,-2
2627,15200,0.334096,0,0,-0.00168636,0,2003.31,0.00168636,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1494,27.5263,0,-2
2627.1,15200,0.304064,0,0,0.00302733,0,2003.31,0,0,0,0,0,0,0,2.07016,0.0701554,0.00302733,0,0,0,63.1488,27.526,0,-2.07016
2627.2,15200,0.27673,0,0,0.00653397,0,2003.31,0,0,0,0,0,0,0,2.07726,0.0772598,0.00653397,0,0,0,63.1483,27.5257,0,-2.07726
2627.3,15200,0.251854,0,0,0.00907658,0,2003.31,0,0,0,0,0,0,0,2.08301,0.0830146,0.00907658,0,0,0,63.1478,27.5255,0,-2.08301
2627.4,15200,0.229214,0,0,0.0108532,0,2003.31,0,0,0,0,0,0,0,2.08766,0.0876631,0.0108532,0,0,0,63.1472,27.5252,0,-2.08766
2627.5,15200,0.20861,0,0,-0.0928577,0,2003.31,0.0928577,0,0,0,0,0,0,2,-0,-0,0,0,0,63.1467,27.525,0,-2
2627.6,15200,0,0,0,-0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1462,27.5247,0,-2
2627.7,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1457,27.5244,0,-2
2627.8,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1452,27.5242,0,-2
2627.9,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1447,27.5239,0,-2
2628,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1441,27.5237,0,-2
2628.1,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1436,27.5234,0,-2
2628.2,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1431,27.5231,0,-2
2628.3,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1426,27.5229,0,-2
2628.4,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1421,27.5226,0,-2
2628.5,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1416,27.5224,0,-2
2628.6,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.141,27.5221,0,-2
2628.7,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1405,27.5219,0,-2
2628.8,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.14,27.5216,0,-2
2628.9,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1395,27.5213,0,-2
2629,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.139,27.5211,0,-2
2629.1,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1385,27.5208,0,-2
2629.2,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1379,27.5206,0,-2
2629.3,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1374,27.5203,0,-2
2629.4,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1369,27.52,0,-2
2629.5,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1364,27.5198,0,-2
2629.6,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1359,27.5195,0,-2
2629.7,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1354,27.5193,0,-2
2629.8,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1348,27.519,0,-2
2629.9,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1343,27.5187,0,-2
2630,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1338,27.5185,0,-2
2630.1,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1333,27.5182,0,-2
2630.2,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1328,27.518,0,-2
2630.3,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1322,27.5177,0,-2
2630.4,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1317,27.5174,0,-2
2630.5,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1312,27.5172,0,-2
2630.6,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1307,27.5169,0,-2
2630.7,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1302,27.5167,0,-2
2630.8,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1297,27.5164,0,-2
2630.9,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1291,27.5161,0,-2
2631,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1286,27.5159,0,-2
2631.1,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1281,27.5156,0,-2
2631.2,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1276,27.5154,0,-2
2631.3,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1271,27.5151,0,-2
2631.4,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1266,27.5149,0,-2
2631.5,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.126,27.5146,0,-2
2631.6,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1255,27.5143,0,-2
2631.7,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.125,27.5141,0,-2
2631.8,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1245,27.5138,0,-2
2631.9,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.124,27.5136,0,-2
2632,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1235,27.5133,0,-2
2632.1,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1229,27.513,0,-2
2632.2,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1224,27.5128,0,-2
2632.3,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1219,27.5125,0,-2
2632.4,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1214,27.5123,0,-2
2632.5,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1209,27.512,0,-2
2632.6,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1204,27.5117,0,-2
2632.7,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1198,27.5115,0,-2
2632.8,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1193,27.5112,0,-2
2632.9,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1188,27.511,0,-2
2633,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1183,27.5107,0,-2
2633.1,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1178,27.5105,0,-2
2633.2,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1173,27.5102,0,-2
2633.3,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1167,27.5099,0,-2
2633.4,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1162,27.5097,0,-2
2633.5,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1157,27.5094,0,-2
2633.6,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1152,27.5092,0,-2
2633.7,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1147,27.5089,0,-2
2633.8,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1142,27.5086,0,-2
2633.9,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1136,27.5084,0,-2
2634,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1131,27.5081,0,-2
2634.1,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1126,27.5079,0,-2
2634.2,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1121,27.5076,0,-2
2634.3,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1116,27.5074,0,-2
2634.4,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1111,27.5071,0,-2
2634.5,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1105,27.5068,0,-2
2634.6,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.11,27.5066,0,-2
2634.7,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1095,27.5063,0,-2
2634.8,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.109,27.5061,0,-2
2634.9,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1085,27.5058,0,-2
2635,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.108,27.5055,0,-2
2635.1,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1074,27.5053,0,-2
2635.2,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1069,27.505,0,-2
2635.3,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1064,27.5048,0,-2
2635.4,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1059,27.5045,0,-2
2635.5,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1054,27.5043,0,-2
2635.6,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1049,27.504,0,-2
2635.7,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1043,27.5037,0,-2
2635.8,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1038,27.5035,0,-2
2635.9,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1033,27.5032,0,-2
2636,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1028,27.503,0,-2
2636.1,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1023,27.5027,0,-2
2636.2,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1018,27.5025,0,-2
2636.3,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1012,27.5022,0,-2
2636.4,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1007,27.5019,0,-2
2636.5,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.1002,27.5017,0,-2
2636.6,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0997,27.5014,0,-2
2636.7,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0992,27.5012,0,-2
2636.8,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0987,27.5009,0,-2
2636.9,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0981,27.5007,0,-2
2637,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0976,27.5004,0,-2
2637.1,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0971,27.5001,0,-2
2637.2,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0966,27.4999,0,-2
2637.3,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0961,27.4996,0,-2
2637.4,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0956,27.4994,0,-2
2637.5,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.095,27.4991,0,-2
2637.6,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0945,27.4989,0,-2
2637.7,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.094,27.4986,0,-2
2637.8,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0935,27.4983,0,-2
2637.9,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.093,27.4981,0,-2
2638,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0925,27.4978,0,-2
2638.1,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0919,27.4976,0,-2
2638.2,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0914,27.4973,0,-2
2638.3,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0909,27.4971,0,-2
2638.4,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0904,27.4968,0,-2
2638.5,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0899,27.4965,0,-2
2638.6,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0894,27.4963,0,-2
2638.7,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0888,27.496,0,-2
2638.8,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0883,27.4958,0,-2
2638.9,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0878,27.4955,0,-2
2639,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0873,27.4953,0,-2
2639.1,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0868,27.495,0,-2
2639.2,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0863,27.4947,0,-2
2639.3,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0857,27.4945,0,-2
2639.4,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0852,27.4942,0,-2
2639.5,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0847,27.494,0,-2
2639.6,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0842,27.4937,0,-2
2639.7,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0837,27.4935,0,-2
2639.8,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0832,27.4932,0,-2
2639.9,15200,0,0,0,0,0,2003.31,0,0,0,0,0,0,0,2,0,0,0,0,0,63.0826,27.4929,0,-2
