t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
3393.1,19502.2,49.9419,0,0,15.5201,0,2003.31,0,0,0,0,0,0,0,19.2491,17.2491,15.5201,0,0,0,42.9735,27.309,0,-19.2491
3393.2,19503.6,49.9445,0,0,15.4811,0,2003.31,0,0,0,0,0,0,0,19.2078,17.2078,15.4811,0,0,0,42.9685,27.309,0,-19.2078
3393.3,19505,49.9469,0,0,15.3679,0,2003.31,0,0,0,0,0,0,0,19.088,17.088,15.3679,0,0,0,42.9636,27.3089,0,-19.088
3393.4,19506.4,49.9487,0,0,15.246,0,2003.31,0,0,0,0,0,0,0,18.959,16.959,15.246,0,0,0,42.9587,27.3088,0,-18.959
3393.5,19507.8,49.9502,0,0,14.9814,0,2003.31,0,0,0,0,0,0,0,18.679,16.679,14.9814,0,0,0,42.9539,27.3087,0,-18.679
3393.6,19509.2,49.9499,0,0,14.4609,0,2003.31,0,0,0,0,0,0,0,18.128,16.128,14.4609,0,0,0,42.9492,27.3085,0,-18.128
3393.7,19510.6,49.9475,0,0,13.8397,0,2003.31,0,0,0,0,0,0,0,17.4703,15.4703,13.8397,0,0,0,42.9447,27.3084,0,-17.4703
3393.8,19511.9,49.9425,0,0,13.3196,0,2003.31,0,0,0,0,0,0,0,16.9196,14.9196,13.3196,0,0,0,42.9403,27.3083,0,-16.9196
3393.9,19513.3,49.9362,0,0,12.7943,0,2003.31,0,0,0,0,0,0,0,16.3633,14.3633,12.7943,0,0,0,42.9361,27.3082,0,-16.3633
3394,19514.7,49.9273,0,0,12.3085,0,2003.31,0,0,0,0,0,0,0,15.8489,13.8489,12.3085,0,0,0,42.932,27.308,0,-15.8489
3394.1,19516.1,49.9173,0,0,12.0561,0,2003.31,0,0,0,0,0,0,0,15.5815,13.5815,12.0561,0,0,0,42.9279,27.3079,0,-15.5815
3394.2,19517.5,49.9066,0,0,11.921,0,2003.31,0,0,0,0,0,0,0,15.4383,13.4383,11.921,0,0,0,42.924,27.3077,0,-15.4383
3394.3,19518.9,49.8956,0,0,11.6615,0,2003.31,0,0,0,0,0,0,0,15.1634,13.1634,11.6615,0,0,0,42.92,27.3076,0,-15.1634
3394.4,19520.3,49.8829,0,0,11.4505,0,2003.31,0,0,0,0,0,0,0,14.9398,12.9398,11.4505,0,0,0,42.9162,27.3074,0,-14.9398
3394.5,19521.7,49.8704,0,0,11.83,0,2003.31,0,0,0,0,0,0,0,15.3413,13.3413,11.83,0,0,0,42.9122,27.3073,0,-15.3413
3394.6,19523,49.8606,0,0,12.4731,0,2003.31,0,0,0,0,0,0,0,16.022,14.022,12.4731,0,0,0,42.9081,27.3071,0,-16.022
3394.7,19524.4,49.853,0,0,13.1336,0,2003.31,0,0,0,0,0,0,0,16.7211,14.7211,13.1336,0,0,0,42.9038,27.307,0,-16.7211
3394.8,19525.8,49.8483,0,0,14.0292,0,2003.31,0,0,0,0,0,0,0,17.6692,15.6692,14.0292,0,0,0,42.8992,27.3069,0,-17.6692
3394.9,19527.2,49.8475,0,0,15.0012,0,2003.31,0,0,0,0,0,0,0,18.6981,16.6981,15.0012,0,0,0,42.8944,27.3068,0,-18.6981
3395,19528.6,49.8501,0,0,15.5691,0,2003.31,0,0,0,0,0,0,0,19.2994,17.2994,15.5691,0,0,0,42.8894,27.3067,0,-19.2994
3395.1,19530,49.8536,0,0,15.8868,0,2003.31,0,0,0,0,0,0,0,19.6358,17.6358,15.8868,0,0,0,42.8843,27.3066,0,-19.6358
3395.2,19531.3,49.8587,0,0,16.1738,0,2003.31,0,0,0,0,0,0,0,19.9398,17.9398,16.1738,0,0,0,42.8791,27.3065,0,-19.9398
3395.3,19532.7,49.8643,0,0,16.3163,0,2003.31,0,0,0,0,0,0,0,20.0907,18.0907,16.3163,0,0,0,42.874,27.3064,0,-20.0907
3395.4,19534.1,49.8704,0,0,16.3415,0,2003.31,0,0,0,0,0,0,0,20.1175,18.1175,16.3415,0,0,0,42.8688,27.3064,0,-20.1175
3395.5,19535.5,49.8762,0,0,16.2776,0,2003.31,0,0,0,0,0,0,0,20.0499,18.0499,16.2776,0,0,0,42.8636,27.3063,0,-20.0499
3395.6,19536.9,49.8818,0,0,16.2166,0,2003.31,0,0,0,0,0,0,0,19.9854,17.9854,16.2166,0,0,0,42.8584,27.3062,0,-19.9854
3395.7,19538.3,49.8871,0,0,16.155,0,2003.31,0,0,0,0,0,0,0,19.9203,17.9203,16.155,0,0,0,42.8533,27.3061,0,-19.9203
3395.8,19539.7,49.8922,0,0,16.0961,0,2003.31,0,0,0,0,0,0,0,19.8581,17.8581,16.0961,0,0,0,42.8481,27.306,0,-19.8581
3395.9,19541,49.897,0,0,16.04,0,2003.31,0,0,0,0,0,0,0,19.7987,17.7987,16.04,0,0,0,42.843,27.3059,0,-19.7987
3396,19542.4,49.9017,0,0,15.9863,0,2003.31,0,0,0,0,0,0,0,19.7419,17.7419,15.9863,0,0,0,42.8379,27.3058,0,-19.7419
3396.1,19543.8,49.9061,0,0,15.935,0,2003.31,0,0,0,0,0,0,0,19.6877,17.6877,15.935,0,0,0,42.8328,27.3058,0,-19.6877
3396.2,19545.2,49.9103,0,0,15.886,0,2003.31,0,0,0,0,0,0,0,19.636,17.636,15.886,0,0,0,42.8278,27.3057,0,-19.636
3396.3,19546.6,49.9143,0,0,15.8393,0,2003.31,0,0,0,0,0,0,0,19.5865,17.5865,15.8393,0,0,0,42.8227,27.3056,0,-19.5865
3396.4,19548,49.9182,0,0,15.7946,0,2003.31,0,0,0,0,0,0,0,19.5393,17.5393,15.7946,0,0,0,42.8177,27.3055,0,-19.5393
3396.5,19549.4,49.9219,0,0,15.7519,0,2003.31,0,0,0,0,0,0,0,19.4942,17.4942,15.7519,0,0,0,42.8126,27.3054,0,-19.4942
3396.6,19550.8,49.9254,0,0,15.7112,0,2003.31,0,0,0,0,0,0,0,19.4511,17.4511,15.7112,0,0,0,42.8076,27.3053,0,-19.4511
3396.7,19552.1,49.9288,0,0,15.6722,0,2003.31,0,0,0,0,0,0,0,19.4099,17.4099,15.6722,0,0,0,42.8026,27.3052,0,-19.4099
3396.8,19553.5,49.932,0,0,15.635,0,2003.31,0,0,0,0,0,0,0,19.3706,17.3706,15.635,0,0,0,42.7976,27.3051,0,-19.3706
3396.9,19554.9,49.935,0,0,15.5995,0,2003.31,0,0,0,0,0,0,0,19.3331,17.3331,15.5995,0,0,0,42.7926,27.305,0,-19.3331
3397,19556.3,49.9379,0,0,15.5656,0,2003.31,0,0,0,0,0,0,0,19.2972,17.2972,15.5656,0,0,0,42.7876,27.3049,0,-19.2972
3397.1,19557.7,49.9407,0,0,15.5332,0,2003.31,0,0,0,0,0,0,0,19.263,17.263,15.5332,0,0,0,42.7826,27.3048,0,-19.263
3397.2,19559.1,49.9434,0,0,15.5023,0,2003.31,0,0,0,0,0,0,0,19.2303,17.2303,15.5023,0,0,0,42.7776,27.3047,0,-19.2303
3397.3,19560.5,49.946,0,0,15.4727,0,2003.31,0,0,0,0,0,0,0,19.199,17.199,15.4727,0,0,0,42.7727,27.3046,0,-19.199
3397.4,19561.8,49.9484,0,0,15.4445,0,2003.31,0,0,0,0,0,0,0,19.1692,17.1692,15.4445,0,0,0,42.7677,27.3046,0,-19.1692
3397.5,19563.2,49.9507,0,0,15.4175,0,2003.31,0,0,0,0,0,0,0,19.1407,17.1407,15.4175,0,0,0,42.7628,27.3045,0,-19.1407
3397.6,19564.6,49.9529,0,0,15.3918,0,2003.31,0,0,0,0,0,0,0,19.1134,17.1134,15.3918,0,0,0,42.7578,27.3044,0,-19.1134
3397.7,19566,49.955,0,0,15.3672,0,2003.31,0,0,0,0,0,0,0,19.0875,17.0875,15.3672,0,0,0,42.7529,27.3043,0,-19.0875
3397.8,19567.4,49.9571,0,0,15.3437,0,2003.31,0,0,0,0,0,0,0,19.0626,17.0626,15.3437,0,0,0,42.748,27.3042,0,-19.0626
3397.9,19568.8,49.959,0,0,15.3213,0,2003.31,0,0,0,0,0,0,0,19.0389,17.0389,15.3213,0,0,0,42.7431,27.3041,0,-19.0389
3398,19570.2,49.9608,0,0,15.2998,0,2003.31,0,0,0,0,0,0,0,19.0163,17.0163,15.2998,0,0,0,42.7382,27.304,0,-19.0163
3398.1,19571.6,49.9626,0,0,15.2794,0,2003.31,0,0,0,0,0,0,0,18.9946,16.9946,15.2794,0,0,0,42.7333,27.3039,0,-18.9946
3398.2,19573,49.9643,0,0,15.2598,0,2003.31,0,0,0,0,0,0,0,18.974,16.974,15.2598,0,0,0,42.7283,27.3038,0,-18.974
3398.3,19574.3,49.9659,0,0,15.2412,0,2003.31,0,0,0,0,0,0,0,18.9542,16.9542,15.2412,0,0,0,42.7235,27.3037,0,-18.9542
3398.4,19575.7,49.9674,0,0,15.2233,0,2003.31,0,0,0,0,0,0,0,18.9354,16.9354,15.2233,0,0,0,42.7186,27.3036,0,-18.9354
3398.5,19577.1,49.9689,0,0,15.2063,0,2003.31,0,0,0,0,0,0,0,18.9174,16.9174,15.2063,0,0,0,42.7137,27.3035,0,-18.9174
3398.6,19578.5,49.9703,0,0,15.1901,0,2003.31,0,0,0,0,0,0,0,18.9002,16.9002,15.1901,0,0,0,42.7088,27.3034,0,-18.9002
3398.7,19579.9,49.9716,0,0,15.1745,0,2003.31,0,0,0,0,0,0,0,18.8838,16.8838,15.1745,0,0,0,42.7039,27.3033,0,-18.8838
3398.8,19581.3,49.9729,0,0,15.1597,0,2003.31,0,0,0,0,0,0,0,18.8681,16.8681,15.1597,0,0,0,42.699,27.3032,0,-18.8681
3398.9,19582.7,49.9741,0,0,15.1455,0,2003.31,0,0,0,0,0,0,0,18.8531,16.8531,15.1455,0,0,0,42.6942,27.3031,0,-18.8531
3399,19584.1,49.9753,0,0,15.132,0,2003.31,0,0,0,0,0,0,0,18.8388,16.8388,15.132,0,0,0,42.6893,27.303,0,-18.8388
3399.1,19585.4,49.9764,0,0,15.1191,0,2003.31,0,0,0,0,0,0,0,18.8252,16.8252,15.1191,0,0,0,42.6844,27.3029,0,-18.8252
3399.2,19586.8,49.9775,0,0,15.1068,0,2003.31,0,0,0,0,0,0,0,18.8121,16.8121,15.1068,0,0,0,42.6796,27.3028,0,-18.8121
3399.3,19588.2,49.9785,0,0,15.095,0,2003.31,0,0,0,0,0,0,0,18.7997,16.7997,15.095,0,0,0,42.6747,27.3027,0,-18.7997
3399.4,19589.6,49.9794,0,0,15.0837,0,2003.31,0,0,0,0,0,0,0,18.7878,16.7878,15.0837,0,0,0,42.6699,27.3026,0,-18.7878
3399.5,19591,49.9804,0,0,15.073,0,2003.31,0,0,0,0,0,0,0,18.7764,16.7764,15.073,0,0,0,42.665,27.3025,0,-18.7764
3399.6,19592.4,49.9813,0,0,15.0627,0,2003.31,0,0,0,0,0,0,0,18.7656,16.7656,15.0627,0,0,0,42.6602,27.3024,0,-18.7656
3399.7,19593.8,49.9821,0,0,15.0529,0,2003.31,0,0,0,0,0,0,0,18.7552,16.7552,15.0529,0,0,0,42.6553,27.3023,0,-18.7552
3399.8,19595.2,49.9829,0,0,15.0435,0,2003.31,0,0,0,0,0,0,0,18.7453,16.7453,15.0435,0,0,0,42.6505,27.3022,0,-18.7453
3399.9,19596.5,49.9837,0,0,15.0346,0,2003.31,0,0,0,0,0,0,0,18.7359,16.7359,15.0346,0,0,0,42.6456,27.3021,0,-18.7359
3400,19597.9,49.9844,0,0,15.0261,0,2003.31,0,0,0,0,0,0,0,18.7268,16.7268,15.0261,0,0,0,42.6408,27.302,0,-18.7268
3400.1,19599.3,49.9851,0,0,15.0179,0,2003.31,0,0,0,0,0,0,0,18.7182,16.7182,15.0179,0,0,0,42.636,27.3019,0,-18.7182
3400.2,19600.7,49.9858,0,0,15.0101,0,2003.31,0,0,0,0,0,0,0,18.71,16.71,15.0101,0,0,0,42.6311,27.3018,0,-18.71
3400.3,19602.1,49.9864,0,0,15.0027,0,2003.31,0,0,0,0,0,0,0,18.7021,16.7021,15.0027,0,0,0,42.6263,27.3017,0,-18.7021
3400.4,19603.5,49.987,0,0,14.9956,0,2003.31,0,0,0,0,0,0,0,18.6946,16.6946,14.9956,0,0,0,42.6215,27.3016,0,-18.6946
3400.5,19604.9,49.9876,0,0,14.9888,0,2003.31,0,0,0,0,0,0,0,18.6874,16.6874,14.9888,0,0,0,42.6166,27.3015,0,-18.6874
3400.6,19606.3,49.9882,0,0,14.9823,0,2003.31,0,0,0,0,0,0,0,18.6806,16.6806,14.9823,0,0,0,42.6118,27.3014,0,-18.6806
3400.7,19607.7,49.9887,0,0,14.9761,0,2003.31,0,0,0,0,0,0,0,18.674,16.674,14.9761,0,0,0,42.607,27.3012,0,-18.674
3400.8,19609,49.9892,0,0,14.9702,0,2003.31,0,0,0,0,0,0,0,18.6678,16.6678,14.9702,0,0,0,42.6022,27.3011,0,-18.6678
3400.9,19610.4,49.9897,0,0,14.9646,0,2003.31,0,0,0,0,0,0,0,18.6618,16.6618,14.9646,0,0,0,42.5973,27.301,0,-18.6618
3401,19611.8,49.9902,0,0,14.9592,0,2003.31,0,0,0,0,0,0,0,18.6561,16.6561,14.9592,0,0,0,42.5925,27.3009,0,-18.6561
3401.1,19613.2,49.9906,0,0,14.954,0,2003.31,0,0,0,0,0,0,0,18.6507,16.6507,14.954,0,0,0,42.5877,27.3008,0,-18.6507
3401.2,19614.6,49.991,0,0,14.9491,0,2003.31,0,0,0,0,0,0,0,18.6455,16.6455,14.9491,0,0,0,42.5829,27.3007,0,-18.6455
3401.3,19616,49.9914,0,0,14.9444,0,2003.31,0,0,0,0,0,0,0,18.6405,16.6405,14.9444,0,0,0,42.5781,27.3006,0,-18.6405
3401.4,19617.4,49.9918,0,0,14.94,0,2003.31,0,0,0,0,0,0,0,18.6358,16.6358,14.94,0,0,0,42.5732,27.3005,0,-18.6358
3401.5,19618.8,49.9922,0,0,14.9357,0,2003.31,0,0,0,0,0,0,0,18.6313,16.6313,14.9357,0,0,0,42.5684,27.3004,0,-18.6313
3401.6,19620.2,49.9925,0,0,14.9316,0,2003.31,0,0,0,0,0,0,0,18.6269,16.6269,14.9316,0,0,0,42.5636,27.3003,0,-18.6269
3401.7,19621.5,49.9929,0,0,14.9277,0,2003.31,0,0,0,0,0,0,0,18.6228,16.6228,14.9277,0,0,0,42.5588,27.3002,0,-18.6228
3401.8,19622.9,49.9932,0,0,14.9239,0,2003.31,0,0,0,0,0,0,0,18.6189,16.6189,14.9239,0,0,0,42.554,27.3001,0,-18.6189
3401.9,19624.3,49.9935,0,0,14.9204,0,2003.31,0,0,0,0,0,0,0,18.6151,16.6151,14.9204,0,0,0,42.5492,27.3,0,-18.6151
3402,19625.7,49.9938,0,0,14.917,0,2003.31,0,0,0,0,0,0,0,18.6115,16.6115,14.917,0,0,0,42.5444,27.2999,0,-18.6115
3402.1,19627.1,49.9941,0,0,14.9137,0,2003.31,0,0,0,0,0,0,0,18.6081,16.6081,14.9137,0,0,0,42.5396,27.2998,0,-18.6081
3402.2,19628.5,49.9943,0,0,14.9106,0,2003.31,0,0,0,0,0,0,0,18.6048,16.6048,14.9106,0,0,0,42.5348,27.2997,0,-18.6048
3402.3,19629.9,49.9946,0,0,14.9077,0,2003.31,0,0,0,0,0,0,0,18.6017,16.6017,14.9077,0,0,0,42.53,27.2996,0,-18.6017
3402.4,19631.3,49.9948,0,0,14.9048,0,2003.31,0,0,0,0,0,0,0,18.5987,16.5987,14.9048,0,0,0,42.5252,27.2995,0,-18.5987
3402.5,19632.7,49.9951,0,0,14.9021,0,2003.31,0,0,0,0,0,0,0,18.5958,16.5958,14.9021,0,0,0,42.5203,27.2994,0,-18.5958
3402.6,19634,49.9953,0,0,14.8996,0,2003.31,0,0,0,0,0,0,0,18.5931,16.5931,14.8996,0,0,0,42.5155,27.2993,0,-18.5931
3402.7,19635.4,49.9955,0,0,14.8971,0,2003.31,0,0,0,0,0,0,0,18.5905,16.5905,14.8971,0,0,0,42.5107,27.2992,0,-18.5905
3402.8,19636.8,49.9957,0,0,14.8947,0,2003.31,0,0,0,0,0,0,0,18.588,16.588,14.8947,0,0,0,42.5059,27.2991,0,-18.588
3402.9,19638.2,49.9959,0,0,14.8925,0,2003.31,0,0,0,0,0,0,0,18.5856,16.5856,14.8925,0,0,0,42.5011,27.299,0,-18.5856
3403,19639.6,49.9961,0,0,14.8903,0,2003.31,0,0,0,0,0,0,0,18.5834,16.5834,14.8903,0,0,0,42.4963,27.2989,0,-18.5834
3403.1,19641,49.9963,0,0,14.8883,0,2003.31,0,0,0,0,0,0,0,18.5812,16.5812,14.8883,0,0,0,42.4915,27.2988,0,-18.5812
3403.2,19642.4,49.9964,0,0,14.8863,0,2003.31,0,0,0,0,0,0,0,18.5791,16.5791,14.8863,0,0,0,42.4867,27.2987,0,-18.5791
3403.3,19643.8,49.9966,0,0,14.8845,0,2003.31,0,0,0,0,0,0,0,18.5771,16.5771,14.8845,0,0,0,42.4819,27.2986,0,-18.5771
3403.4,19645.2,49.9967,0,0,14.8827,0,2003.31,0,0,0,0,0,0,0,18.5753,16.5753,14.8827,0,0,0,42.4771,27.2985,0,-18.5753
3403.5,19646.5,49.9969,0,0,14.881,0,2003.31,0,0,0,0,0,0,0,18.5735,16.5735,14.881,0,0,0,42.4723,27.2984,0,-18.5735
3403.6,19647.9,49.997,0,0,14.8794,0,2003.31,0,0,0,0,0,0,0,18.5717,16.5717,14.8794,0,0,0,42.4675,27.2982,0,-18.5717
3403.7,19649.3,49.9972,0,0,14.8778,0,2003.31,0,0,0,0,0,0,0,18.5701,16.5701,14.8778,0,0,0,42.4627,27.2981,0,-18.5701
3403.8,19650.7,49.9973,0,0,14.8763,0,2003.31,0,0,0,0,0,0,0,18.5685,16.5685,14.8763,0,0,0,42.4579,27.298,0,-18.5685
3403.9,19652.1,49.9974,0,0,14.8749,0,2003.31,0,0,0,0,0,0,0,18.567,16.567,14.8749,0,0,0,42.4531,27.2979,0,-18.567
3404,19653.5,49.9975,0,0,14.8735,0,2003.31,0,0,0,0,0,0,0,18.5656,16.5656,14.8735,0,0,0,42.4483,27.2978,0,-18.5656
3404.1,19654.9,49.9976,0,0,14.8722,0,2003.31,0,0,0,0,0,0,0,18.5642,16.5642,14.8722,0,0,0,42.4436,27.2977,0,-18.5642
3404.2,19656.3,49.9977,0,0,14.871,0,2003.31,0,0,0,0,0,0,0,18.5629,16.5629,14.871,0,0,0,42.4388,27.2976,0,-18.5629
3404.3,19657.7,49.9978,0,0,14.8698,0,2003.31,0,0,0,0,0,0,0,18.5617,16.5617,14.8698,0,0,0,42.434,27.2975,0,-18.5617
3404.4,19659,49.9979,0,0,14.8687,0,2003.31,0,0,0,0,0,0,0,18.5605,16.5605,14.8687,0,0,0,42.4292,27.2974,0,-18.5605
3404.5,19660.4,49.998,0,0,14.8676,0,2003.31,0,0,0,0,0,0,0,18.5593,16.5593,14.8676,0,0,0,42.4244,27.2973,0,-18.5593
3404.6,19661.8,49.9981,0,0,14.8666,0,2003.31,0,0,0,0,0,0,0,18.5583,16.5583,14.8666,0,0,0,42.4196,27.2972,0,-18.5583
3404.7,19663.2,49.9982,0,0,14.8656,0,2003.31,0,0,0,0,0,0,0,18.5572,16.5572,14.8656,0,0,0,42.4148,27.2971,0,-18.5572
3404.8,19664.6,49.9983,0,0,14.8647,0,2003.31,0,0,0,0,0,0,0,18.5562,16.5562,14.8647,0,0,0,42.41,27.297,0,-18.5562
3404.9,19666,49.9984,0,0,14.8638,0,2003.31,0,0,0,0,0,0,0,18.5553,16.5553,14.8638,0,0,0,42.4052,27.2969,0,-18.5553
3405,19667.4,49.9984,0,0,14.8629,0,2003.31,0,0,0,0,0,0,0,18.5544,16.5544,14.8629,0,0,0,42.4004,27.2968,0,-18.5544
3405.1,19668.8,49.9985,0,0,14.8621,0,2003.31,0,0,0,0,0,0,0,18.5535,16.5535,14.8621,0,0,0,42.3956,27.2967,0,-18.5535
3405.2,19670.2,49.9986,0,0,14.8613,0,2003.31,0,0,0,0,0,0,0,18.5527,16.5527,14.8613,0,0,0,42.3908,27.2966,0,-18.5527
3405.3,19671.5,49.9986,0,0,14.8606,0,2003.31,0,0,0,0,0,0,0,18.5519,16.5519,14.8606,0,0,0,42.386,27.2965,0,-18.5519
3405.4,19672.9,49.9987,0,0,14.8599,0,2003.31,0,0,0,0,0,0,0,18.5511,16.5511,14.8599,0,0,0,42.3812,27.2964,0,-18.5511
3405.5,19674.3,49.9988,0,0,14.8592,0,2003.31,0,0,0,0,0,0,0,18.5504,16.5504,14.8592,0,0,0,42.3764,27.2963,0,-18.5504
3405.6,19675.7,49.9988,0,0,14.8586,0,2003.31,0,0,0,0,0,0,0,18.5497,16.5497,14.8586,0,0,0,42.3716,27.2962,0,-18.5497
3405.7,19677.1,49.9989,0,0,14.8579,0,2003.31,0,0,0,0,0,0,0,18.5491,16.5491,14.8579,0,0,0,42.3668,27.2961,0,-18.5491
3405.8,19678.5,49.9989,0,0,14.8573,0,2003.31,0,0,0,0,0,0,0,18.5485,16.5485,14.8573,0,0,0,42.3621,27.296,0,-18.5485
3405.9,19679.9,49.999,0,0,14.8568,0,2003.31,0,0,0,0,0,0,0,18.5479,16.5479,14.8568,0,0,0,42.3573,27.2959,0,-18.5479
3406,19681.3,49.999,0,0,14.8562,0,2003.31,0,0,0,0,0,0,0,18.5473,16.5473,14.8562,0,0,0,42.3525,27.2958,0,-18.5473
3406.1,19682.7,49.9991,0,0,14.8557,0,2003.31,0,0,0,0,0,0,0,18.5468,16.5468,14.8557,0,0,0,42.3477,27.2957,0,-18.5468
3406.2,19684,49.9991,0,0,14.8552,0,2003.31,0,0,0,0,0,0,0,18.5462,16.5462,14.8552,0,0,0,42.3429,27.2955,0,-18.5462
3406.3,19685.4,49.9991,0,0,14.8548,0,2003.31,0,0,0,0,0,0,0,18.5457,16.5457,14.8548,0,0,0,42.3381,27.2954,0,-18.5457
3406.4,19686.8,49.9992,0,0,14.8543,0,2003.31,0,0,0,0,0,0,0,18.5453,16.5453,14.8543,0,0,0,42.3333,27.2953,0,-18.5453
3406.5,19688.2,49.9992,0,0,14.8539,0,2003.31,0,0,0,0,0,0,0,18.5448,16.5448,14.8539,0,0,0,42.3285,27.2952,0,-18.5448
3406.6,19689.6,49.9993,0,0,14.8535,0,2003.31,0,0,0,0,0,0,0,18.5444,16.5444,14.8535,0,0,0,42.3237,27.2951,0,-18.5444
3406.7,19691,49.9993,0,0,14.8531,0,2003.31,0,0,0,0,0,0,0,18.544,16.544,14.8531,0,0,0,42.3189,27.295,0,-18.544
3406.8,19692.4,49.9993,0,0,14.8527,0,2003.31,0,0,0,0,0,0,0,18.5436,16.5436,14.8527,0,0,0,42.3141,27.2949,0,-18.5436
3406.9,19693.8,49.9993,0,0,14.8524,0,2003.31,0,0,0,0,0,0,0,18.5432,16.5432,14.8524,0,0,0,42.3093,27.2948,0,-18.5432
3407,19695.2,49.9994,0,0,14.852,0,2003.31,0,0,0,0,0,0,0,18.5428,16.5428,14.852,0,0,0,42.3046,27.2947,0,-18.5428
3407.1,19696.5,49.9994,0,0,14.8517,0,2003.31,0,0,0,0,0,0,0,18.5425,16.5425,14.8517,0,0,0,42.2998,27.2946,0,-18.5425
3407.2,19697.9,49.9994,0,0,14.8514,0,2003.31,0,0,0,0,0,0,0,18.5422,16.5422,14.8514,0,0,0,42.295,27.2945,0,-18.5422
3407.3,19699.3,49.9995,0,0,14.8511,0,2003.31,0,0,0,0,0,0,0,18.5418,16.5418,14.8511,0,0,0,42.2902,27.2944,0,-18.5418
3407.4,19700.7,49.9995,0,0,14.8508,0,2003.31,0,0,0,0,0,0,0,18.5415,16.5415,14.8508,0,0,0,42.2854,27.2943,0,-18.5415
3407.5,19702.1,49.9995,0,0,14.8505,0,2003.31,0,0,0,0,0,0,0,18.5413,16.5413,14.8505,0,0,0,42.2806,27.2942,0,-18.5413
3407.6,19703.5,49.9995,0,0,14.8503,0,2003.31,0,0,0,0,0,0,0,18.541,16.541,14.8503,0,0,0,42.2758,27.2941,0,-18.541
3407.7,19704.9,49.9996,0,0,14.85,0,2003.31,0,0,0,0,0,0,0,18.5407,16.5407,14.85,0,0,0,42.271,27.294,0,-18.5407
3407.8,19706.3,49.9996,0,0,14.8498,0,2003.31,0,0,0,0,0,0,0,18.5405,16.5405,14.8498,0,0,0,42.2662,27.2939,0,-18.5405
3407.9,19707.7,49.9996,0,0,14.8496,0,2003.31,0,0,0,0,0,0,0,18.5402,16.5402,14.8496,0,0,0,42.2614,27.2938,0,-18.5402
3408,19709,49.9996,0,0,14.8494,0,2003.31,0,0,0,0,0,0,0,18.54,16.54,14.8494,0,0,0,42.2566,27.2937,0,-18.54
3408.1,19710.4,49.9996,0,0,14.8491,0,2003.31,0,0,0,0,0,0,0,18.5398,16.5398,14.8491,0,0,0,42.2519,27.2936,0,-18.5398
3408.2,19711.8,49.9996,0,0,14.8489,0,2003.31,0,0,0,0,0,0,0,18.5396,16.5396,14.8489,0,0,0,42.2471,27.2935,0,-18.5396
3408.3,19713.2,49.9997,0,0,14.8488,0,2003.31,0,0,0,0,0,0,0,18.5394,16.5394,14.8488,0,0,0,42.2423,27.2934,0,-18.5394
3408.4,19714.6,49.9997,0,0,14.8486,0,2003.31,0,0,0,0,0,0,0,18.5392,16.5392,14.8486,0,0,0,42.2375,27.2933,0,-18.5392
3408.5,19716,49.9997,0,0,14.8484,0,2003.31,0,0,0,0,0,0,0,18.539,16.539,14.8484,0,0,0,42.2327,27.2932,0,-18.539
3408.6,19717.4,49.9997,0,0,14.8483,0,2003.31,0,0,0,0,0,0,0,18.5389,16.5389,14.8483,0,0,0,42.2279,27.2931,0,-18.5389
3408.7,19718.8,49.9997,0,0,14.8481,0,2003.31,0,0,0,0,0,0,0,18.5387,16.5387,14.8481,0,0,0,42.2231,27.293,0,-18.5387
3408.8,19720.2,49.9997,0,0,14.8479,0,2003.31,0,0,0,0,0,0,0,18.5385,16.5385,14.8479,0,0,0,42.2183,27.2929,0,-18.5385
3408.9,19721.5,49.9997,0,0,14.8478,0,2003.31,0,0,0,0,0,0,0,18.5384,16.5384,14.8478,0,0,0,42.2135,27.2927,0,-18.5384
3409,19722.9,49.9998,0,0,14.8477,0,2003.31,0,0,0,0,0,0,0,18.5382,16.5382,14.8477,0,0,0,42.2087,27.2926,0,-18.5382
3409.1,19724.3,49.9998,0,0,14.8475,0,2003.31,0,0,0,0,0,0,0,18.5381,16.5381,14.8475,0,0,0,42.204,27.2925,0,-18.5381
3409.2,19725.7,49.9998,0,0,14.8474,0,2003.31,0,0,0,0,0,0,0,18.538,16.538,14.8474,0,0,0,42.1992,27.2924,0,-18.538
3409.3,19727.1,49.9998,0,0,14.8473,0,2003.31,0,0,0,0,0,0,0,18.5378,16.5378,14.8473,0,0,0,42.1944,27.2923,0,-18.5378
3409.4,19728.5,49.9998,0,0,14.8472,0,2003.31,0,0,0,0,0,0,0,18.5377,16.5377,14.8472,0,0,0,42.1896,27.2922,0,-18.5377
3409.5,19729.9,49.9998,0,0,14.8471,0,2003.31,0,0,0,0,0,0,0,18.5376,16.5376,14.8471,0,0,0,42.1848,27.2921,0,-18.5376
3409.6,19731.3,49.9998,0,0,14.847,0,2003.31,0,0,0,0,0,0,0,18.5375,16.5375,14.847,0,0,0,42.18,27.292,0,-18.5375
