t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
614.9,4011.82,48.7347,0,0,13.3066,2.37242,574.026,0,0,1571.72,225.268,37.0768,2,35,16.8848,14.8848,13.3066,0,0,0,58.0156,26.2922,2,18.1152
615,4013.18,48.7332,0,0,14.3094,2.37242,574.263,0,0,1571.72,225.268,37.0768,2,35,17.9467,15.9467,14.3094,0,0,0,58.0197,26.2921,2,17.0533
615.1,4014.53,48.736,0,0,15.3006,2.37242,574.5,0,0,1571.72,225.268,37.0768,2,35,18.9964,16.9964,15.3006,0,0,0,58.0236,26.2921,2,16.0036
615.2,4015.88,48.7422,0,0,16.2759,2.37242,574.737,0,0,1571.72,225.268,37.0768,2,35,20.0316,18.0316,16.2759,0,0,0,58.0273,26.292,2,14.9684
615.3,4017.24,48.7525,0,0,16.9509,2.37242,574.975,0,0,1571.72,225.268,37.0768,2,35,20.7515,18.7515,16.9509,0,0,0,58.0307,26.292,2,14.2485
615.4,4018.59,48.7639,0,0,17.1798,2.37242,575.212,0,0,1571.72,225.268,37.0768,2,35,20.9957,18.9957,17.1798,0,0,0,58.0341,26.2919,2,14.0043
615.5,4019.95,48.7759,0,0,17.3876,2.37242,575.449,0,0,1571.72,225.268,37.0768,2,35,21.2174,19.2174,17.3876,0,0,0,58.0375,26.2919,2,13.7826
615.6,4021.3,48.7889,0,0,17.6553,2.37242,575.686,0,0,1571.72,225.268,37.0768,2,35,21.503,19.503,17.6553,0,0,0,58.0408,26.2918,2,13.497
615.7,4022.66,48.8029,0,0,18.0252,2.37242,575.924,0,0,1571.72,225.268,37.0768,2,35,21.8977,19.8977,18.0252,0,0,0,58.044,26.2917,2,13.1023
615.8,4024.01,48.8187,0,0,18.7592,2.37242,576.161,0,0,1571.72,225.268,37.0768,2,35,22.6805,20.6805,18.7592,0,0,0,58.047,26.2916,2,12.3195
615.9,4025.37,48.8382,0,0,19.7325,2.37242,576.398,0,0,1571.72,225.268,37.0768,2,35,23.7187,21.7187,19.7325,0,0,0,58.0497,26.2915,2,11.2813
616,4026.73,48.8615,0,0,20.5971,2.37242,576.635,0,0,1571.72,225.268,37.0768,2,35,24.6409,22.6409,20.5971,0,0,0,58.0522,26.2915,2,10.3591
616.1,4028.08,48.8876,0,0,21.2706,2.37242,576.873,0,0,1571.72,225.268,37.0768,2,35,25.3593,23.3593,21.2706,0,0,0,58.0546,26.2914,2,9.64068
616.2,4029.44,48.9159,0,0,21.7446,2.37242,577.11,0,0,1571.72,225.268,37.0768,2,35,25.8674,23.8674,21.7446,0,0,0,58.0568,26.2912,2,9.13257
616.3,4030.8,48.9455,0,0,21.9363,2.37242,577.347,0,0,1571.72,225.268,37.0768,2,35,26.0733,24.0733,21.9363,0,0,0,58.0589,26.2911,2,8.92668
616.4,4032.16,48.9751,0,0,21.7849,2.37242,577.584,0,0,1571.72,225.268,37.0768,2,35,25.9112,23.9112,21.7849,0,0,0,58.0612,26.291,2,9.08883
616.5,4033.52,49.0035,0,0,21.7209,2.37242,577.822,0,0,1571.72,225.268,37.0768,2,35,25.8429,23.8429,21.7209,0,0,0,58.0634,26.2909,2,9.15711
616.6,4034.88,49.0324,0,0,21.9412,2.37242,578.059,0,0,1571.72,225.268,37.0768,2,35,26.0793,24.0793,21.9412,0,0,0,58.0656,26.2908,2,8.92065
616.7,4036.25,49.0623,0,0,22.3383,2.37242,578.296,0,0,1571.72,225.268,37.0768,2,35,26.5055,24.5055,22.3383,0,0,0,58.0676,26.2907,2,8.49449
616.8,4037.61,49.0941,0,0,22.8171,2.37242,578.533,0,0,1571.72,225.268,37.0768,2,35,27.0193,25.0193,22.8171,0,0,0,58.0696,26.2906,2,7.98068
616.9,4038.97,49.1275,0,0,23.2579,2.37242,578.771,0,0,1571.72,225.268,37.0768,2,35,27.4924,25.4924,23.2579,0,0,0,58.0714,26.2905,2,7.50763
617,4040.34,49.1626,0,0,23.4277,2.37242,579.008,0,0,1571.72,225.268,37.0768,2,35,27.6748,25.6748,23.4277,0,0,0,58.0732,26.2904,2,7.32515
617.1,4041.71,49.197,0,0,23.2094,2.37242,579.245,0,0,1571.72,225.268,37.0768,2,35,27.441,25.441,23.2094,0,0,0,58.075,26.2903,2,7.559
617.2,4043.07,49.2302,0,0,22.6722,2.37242,579.482,0,0,1571.72,225.268,37.0768,2,35,26.8652,24.8652,22.6722,0,0,0,58.077,26.2902,2,8.13482
617.3,4044.44,49.2604,0,0,21.9746,2.37242,579.72,0,0,1571.72,225.268,37.0768,2,35,26.1174,24.1174,21.9746,0,0,0,58.0791,26.2901,2,8.88258
617.4,4045.81,49.288,0,0,21.3011,2.37242,579.957,0,0,1571.72,225.268,37.0768,2,35,25.3968,23.3968,21.3011,0,0,0,58.0815,26.29,2,9.60318
617.5,4047.18,49.3129,0,0,20.8787,2.37242,580.194,0,0,1571.72,225.268,37.0768,2,35,24.9469,22.9469,20.8787,0,0,0,58.0839,26.2899,2,10.0531
617.6,4048.55,49.3372,0,0,20.8351,2.37242,580.431,0,0,1571.72,225.268,37.0768,2,35,24.9007,22.9007,20.8351,0,0,0,58.0864,26.2898,2,10.0993
617.7,4049.92,49.3616,0,0,20.8667,2.37242,580.669,0,0,1571.72,225.268,37.0768,2,35,24.9346,22.9346,20.8667,0,0,0,58.0888,26.2897,2,10.0654
617.8,4051.29,49.386,0,0,20.8281,2.37242,580.906,0,0,1571.72,225.268,37.0768,2,35,24.8938,22.8938,20.8281,0,0,0,58.0913,26.2896,2,10.1062
617.9,4052.66,49.41,0,0,20.8818,2.37242,581.143,0,0,1571.72,225.268,37.0768,2,35,24.9514,22.9514,20.8818,0,0,0,58.0937,26.2895,2,10.0486
618,4054.04,49.4347,0,0,20.8877,2.37242,581.38,0,0,1571.72,225.268,37.0768,2,35,24.958,22.958,20.8877,0,0,0,58.0962,26.2894,2,10.042
618.1,4055.41,49.4586,0,0,20.624,2.37242,581.617,0,0,1571.72,225.268,37.0768,2,35,24.6771,22.6771,20.624,0,0,0,58.0987,26.2893,2,10.3229
618.2,4056.78,49.4811,0,0,20.3808,2.37242,581.855,0,0,1571.72,225.268,37.0768,2,35,24.4182,22.4182,20.3808,0,0,0,58.1012,26.2892,2,10.5818
618.3,4058.16,49.5031,0,0,20.2056,2.37242,582.092,0,0,1571.72,225.268,37.0768,2,35,24.2317,22.2317,20.2056,0,0,0,58.1039,26.2891,2,10.7683
618.4,4059.53,49.5242,0,0,19.8582,2.37242,582.329,0,0,1571.72,225.268,37.0768,2,35,23.8616,21.8616,19.8582,0,0,0,58.1066,26.289,2,11.1383
618.5,4060.91,49.5433,0,0,19.5063,2.37242,582.566,0,0,1571.72,225.268,37.0768,2,35,23.4867,21.4867,19.5063,0,0,0,58.1094,26.2889,2,11.5133
618.6,4062.29,49.5617,0,0,19.0728,2.37242,582.804,0,0,1571.72,225.268,37.0768,2,35,23.0248,21.0248,19.0728,0,0,0,58.1123,26.2888,2,11.9752
618.7,4063.66,49.5774,0,0,18.372,2.37242,583.041,0,0,1571.72,225.268,37.0768,2,35,22.2779,20.2779,18.372,0,0,0,58.1154,26.2888,2,12.7221
618.8,4065.04,49.5903,0,0,17.859,2.37242,583.278,0,0,1571.72,225.268,37.0768,2,35,21.7312,19.7312,17.859,0,0,0,58.1186,26.2887,2,13.2687
618.9,4066.42,49.6022,0,0,17.6279,2.37242,583.515,0,0,1571.72,225.268,37.0768,2,35,21.485,19.485,17.6279,0,0,0,58.1219,26.2886,2,13.515
619,4067.8,49.6132,0,0,17.1971,2.37242,583.753,0,0,1571.72,225.268,37.0768,2,35,21.0259,19.0259,17.1971,0,0,0,58.1253,26.2886,2,13.9741
619.1,4069.17,49.6217,0,0,16.6906,2.37242,583.99,0,0,1571.72,225.268,37.0768,2,35,20.4861,18.4861,16.6906,0,0,0,58.1288,26.2885,2,14.5139
619.2,4070.55,49.6289,0,0,16.1372,2.37242,584.227,0,0,1571.72,225.268,37.0768,2,35,19.8971,17.8971,16.1372,0,0,0,58.1325,26.2885,2,15.1029
619.3,4071.93,49.6331,0,0,15.1048,2.37242,584.464,0,0,1571.72,225.268,37.0768,2,35,18.8041,16.8041,15.1048,0,0,0,58.1364,26.2884,2,16.1959
619.4,4073.31,49.6325,0,0,13.8674,2.37242,584.702,0,0,1571.72,225.268,37.0768,2,35,17.4941,15.4941,13.8674,0,0,0,58.1407,26.2884,2,17.5059
619.5,4074.69,49.6273,0,0,12.7399,2.37242,584.939,0,0,1571.72,225.268,37.0768,2,35,16.3003,14.3003,12.7399,0,0,0,58.1452,26.2884,2,18.6997
619.6,4076.07,49.618,0,0,11.7974,2.37242,585.176,0,0,1571.72,225.268,37.0768,2,35,15.3023,13.3023,11.7974,0,0,0,58.15,26.2884,2,19.6977
619.7,4077.45,49.6057,0,0,11.2384,2.37242,585.413,0,0,1571.72,225.268,37.0768,2,35,14.7103,12.7103,11.2384,0,0,0,58.1549,26.2884,2,20.2897
619.8,4078.82,49.5923,0,0,11.133,2.37242,585.651,0,0,1571.72,225.268,37.0768,2,35,14.5984,12.5984,11.133,0,0,0,58.1599,26.2884,2,20.4016
619.9,4080.2,49.5792,0,0,11.0196,2.37242,585.888,0,0,1571.72,225.268,37.0768,2,35,14.4781,12.4781,11.0196,0,0,0,58.1649,26.2884,2,20.5219
620,4081.58,49.565,0,0,10.7356,2.37242,586.125,0,0,1571.72,225.268,37.0768,2,35,14.178,12.178,10.7356,0,0,0,58.1699,26.2885,2,20.822
620.1,4082.95,49.5498,0,0,10.4581,2.37242,586.362,0,0,1571.72,225.268,37.0768,2,35,13.8863,11.8863,10.4581,0,0,0,58.1751,26.2885,2,21.1137
620.2,4084.33,49.5335,0,0,10.1357,2.37242,586.6,0,0,1571.72,225.268,37.0768,2,35,13.5475,11.5475,10.1357,0,0,0,58.1803,26.2885,2,21.4525
620.3,4085.71,49.5159,0,0,9.66922,2.37242,586.837,0,0,1571.72,225.268,37.0768,2,35,13.0572,11.0572,9.66922,0,0,0,58.1856,26.2886,2,21.9428
620.4,4087.08,49.4961,0,0,9.02099,2.37242,587.074,0,0,1571.72,225.268,37.0768,2,35,12.3761,10.3761,9.02099,0,0,0,58.1911,26.2886,2,22.6239
620.5,4088.46,49.4736,0,0,8.45361,2.37242,587.311,0,0,1571.72,225.268,37.0768,2,35,11.7799,9.77989,8.45361,0,0,0,58.1968,26.2887,2,23.2201
620.6,4089.83,49.4495,0,0,8.16554,2.37242,587.549,0,0,1571.72,225.268,37.0768,2,35,11.4769,9.47689,8.16554,0,0,0,58.2025,26.2887,2,23.5231
620.7,4091.2,49.425,0,0,8.35196,2.37242,587.786,0,0,1571.72,225.268,37.0768,2,35,11.6722,9.67215,8.35196,0,0,0,58.2082,26.2888,2,23.3278
620.8,4092.58,49.4024,0,0,9.04559,2.37242,588.023,0,0,1571.72,225.268,37.0768,2,35,12.4001,10.4001,9.04559,0,0,0,58.2137,26.2888,2,22.5999
620.9,4093.95,49.3832,0,0,10.3594,2.37242,588.26,0,0,1571.72,225.268,37.0768,2,35,13.7793,11.7793,10.3594,0,0,0,58.2188,26.2889,2,21.2207
621,4095.32,49.3708,0,0,12.066,2.37242,588.497,0,0,1571.72,225.268,37.0768,2,35,15.5822,13.5822,12.066,0,0,0,58.2235,26.2889,2,19.4178
621.1,4096.69,49.3647,0,0,13.544,2.37242,588.735,0,0,1571.72,225.268,37.0768,2,35,17.147,15.147,13.544,0,0,0,58.2279,26.2888,2,17.853
621.2,4098.06,49.3635,0,0,14.5844,2.37242,588.972,0,0,1571.72,225.268,37.0768,2,35,18.2486,16.2486,14.5844,0,0,0,58.232,26.2888,2,16.7514
621.3,4099.43,49.3654,0,0,15.1239,2.37242,589.209,0,0,1571.72,225.268,37.0768,2,35,18.8198,16.8198,15.1239,0,0,0,58.2359,26.2888,2,16.1802
621.4,4100.8,49.3684,0,0,15.2428,2.37242,589.446,0,0,1571.72,225.268,37.0768,2,35,18.9458,16.9458,15.2428,0,0,0,58.2398,26.2887,2,16.0542
621.5,4102.18,49.3712,0,0,15.1039,2.37242,589.684,0,0,1571.72,225.268,37.0768,2,35,18.7988,16.7988,15.1039,0,0,0,58.2437,26.2887,2,16.2012
621.6,4103.55,49.3731,0,0,14.8062,2.37242,589.921,0,0,1571.72,225.268,37.0768,2,35,18.4837,16.4837,14.8062,0,0,0,58.2477,26.2887,2,16.5163
621.7,4104.92,49.3736,0,0,14.5286,2.37242,590.158,0,0,1571.72,225.268,37.0768,2,35,18.1897,16.1897,14.5286,0,0,0,58.2518,26.2886,2,16.8103
621.8,4106.29,49.3734,0,0,14.6249,2.37242,590.395,0,0,1571.72,225.268,37.0768,2,35,18.2917,16.2917,14.6249,0,0,0,58.2559,26.2886,2,16.7083
621.9,4107.66,49.3746,0,0,15.0171,2.37242,590.633,0,0,1571.72,225.268,37.0768,2,35,18.707,16.707,15.0171,0,0,0,58.2598,26.2885,2,16.293
622,4109.03,49.3774,0,0,15.528,2.37242,590.87,0,0,1571.72,225.268,37.0768,2,35,19.2479,17.2479,15.528,0,0,0,58.2637,26.2885,2,15.7521
622.1,4110.41,49.3825,0,0,16.4494,2.37242,591.107,0,0,1571.72,225.268,37.0768,2,35,20.2255,18.2255,16.4494,0,0,0,58.2673,26.2884,2,14.7745
622.2,4111.78,49.3923,0,0,17.4897,2.37242,591.344,0,0,1571.72,225.268,37.0768,2,35,21.3348,19.3348,17.4897,0,0,0,58.2706,26.2884,2,13.6652
622.3,4113.15,49.4053,0,0,18.023,2.37242,591.582,0,0,1571.72,225.268,37.0768,2,35,21.9035,19.9035,18.023,0,0,0,58.2738,26.2883,2,13.0965
622.4,4114.52,49.4191,0,0,18.0653,2.37242,591.819,0,0,1571.72,225.268,37.0768,2,35,21.9488,19.9488,18.0653,0,0,0,58.2769,26.2882,2,13.0512
622.5,4115.89,49.4324,0,0,17.9216,2.37242,592.056,0,0,1571.72,225.268,37.0768,2,35,21.7958,19.7958,17.9216,0,0,0,58.2802,26.2882,2,13.2042
622.6,4117.27,49.4451,0,0,17.6007,2.37242,592.293,0,0,1571.72,225.268,37.0768,2,35,21.4538,19.4538,17.6007,0,0,0,58.2835,26.2881,2,13.5462
622.7,4118.64,49.4558,0,0,16.9622,2.37242,592.531,0,0,1571.72,225.268,37.0768,2,35,20.7732,18.7732,16.9622,0,0,0,58.2869,26.288,2,14.2268
622.8,4120.02,49.4636,0,0,16.5117,2.37242,592.768,0,0,1571.72,225.268,37.0768,2,35,20.2931,18.2931,16.5117,0,0,0,58.2905,26.288,2,14.7069
622.9,4121.39,49.4709,0,0,16.544,2.37242,593.005,0,0,1571.72,225.268,37.0768,2,35,20.3277,18.3277,16.544,0,0,0,58.2941,26.2879,2,14.6723
623,4122.76,49.4788,0,0,16.8255,2.37242,593.242,0,0,1571.72,225.268,37.0768,2,35,20.6279,18.6279,16.8255,0,0,0,58.2975,26.2879,2,14.3721
623.1,4124.14,49.4882,0,0,17.3125,2.37242,593.48,0,0,1571.72,225.268,37.0768,2,35,21.1471,19.1471,17.3125,0,0,0,58.3009,26.2878,2,13.8529
623.2,4125.51,49.4998,0,0,18.0115,2.37242,593.717,0,0,1571.72,225.268,37.0768,2,35,21.8925,19.8925,18.0115,0,0,0,58.3041,26.2877,2,13.1075
623.3,4126.89,49.5145,0,0,18.6578,2.37242,593.954,0,0,1571.72,225.268,37.0768,2,35,22.5817,20.5817,18.6578,0,0,0,58.3071,26.2877,2,12.4183
623.4,4128.26,49.531,0,0,19.0128,2.37242,594.191,0,0,1571.72,225.268,37.0768,2,35,22.9604,20.9604,19.0128,0,0,0,58.31,26.2876,2,12.0396
623.5,4129.64,49.5483,0,0,18.9424,2.37242,594.429,0,0,1571.72,225.268,37.0768,2,35,22.8856,20.8856,18.9424,0,0,0,58.313,26.2875,2,12.1144
623.6,4131.02,49.5642,0,0,18.4083,2.37242,594.666,0,0,1571.72,225.268,37.0768,2,35,22.3164,20.3164,18.4083,0,0,0,58.3161,26.2874,2,12.6836
623.7,4132.39,49.5773,0,0,17.8398,2.37242,594.903,0,0,1571.72,225.268,37.0768,2,35,21.7106,19.7106,17.8398,0,0,0,58.3193,26.2874,2,13.2894
623.8,4133.77,49.5888,0,0,17.5644,2.37242,595.14,0,0,1571.72,225.268,37.0768,2,35,21.4171,19.4171,17.5644,0,0,0,58.3226,26.2873,2,13.5829
623.9,4135.15,49.5998,0,0,17.4371,2.37242,595.378,0,0,1571.72,225.268,37.0768,2,35,21.2815,19.2815,17.4371,0,0,0,58.3259,26.2872,2,13.7185
624,4136.53,49.6103,0,0,17.4829,2.37242,595.615,0,0,1571.72,225.268,37.0768,2,35,21.3306,19.3306,17.4829,0,0,0,58.3293,26.2872,2,13.6694
624.1,4137.9,49.6216,0,0,17.754,2.37242,595.852,0,0,1571.72,225.268,37.0768,2,35,21.6197,19.6197,17.754,0,0,0,58.3325,26.2871,2,13.3803
624.2,4139.28,49.634,0,0,17.9672,2.37242,596.089,0,0,1571.72,225.268,37.0768,2,35,21.8472,19.8472,17.9672,0,0,0,58.3357,26.287,2,13.1528
624.3,4140.66,49.6469,0,0,18.0142,2.37242,596.326,0,0,1571.72,225.268,37.0768,2,35,21.8975,19.8975,18.0142,0,0,0,58.3389,26.2869,2,13.1025
624.4,4142.04,49.6596,0,0,18.0952,2.37242,596.564,0,0,1571.72,225.268,37.0768,2,35,21.984,19.984,18.0952,0,0,0,58.3421,26.2869,2,13.016
624.5,4143.42,49.6731,0,0,18.1929,2.37242,596.801,0,0,1571.72,225.268,37.0768,2,35,22.0883,20.0883,18.1929,0,0,0,58.3452,26.2868,2,12.9117
624.6,4144.8,49.6865,0,0,18.1935,2.37242,597.038,0,0,1571.72,225.268,37.0768,2,35,22.0892,20.0892,18.1935,0,0,0,58.3483,26.2867,2,12.9108
624.7,4146.18,49.6999,0,0,18.2126,2.37242,597.275,0,0,1571.72,225.268,37.0768,2,35,22.1097,20.1097,18.2126,0,0,0,58.3515,26.2866,2,12.8903
624.8,4147.56,49.7134,0,0,18.1589,2.37242,597.513,0,0,1571.72,225.268,37.0768,2,35,22.0527,20.0527,18.1589,0,0,0,58.3546,26.2866,2,12.9473
624.9,4148.94,49.7263,0,0,17.9523,2.37242,597.75,0,0,1571.72,225.268,37.0768,2,35,21.8325,19.8325,17.9523,0,0,0,58.3578,26.2865,2,13.1675
625,4150.32,49.7382,0,0,17.5559,2.37242,597.987,0,0,1571.72,225.268,37.0768,2,35,21.4101,19.4101,17.5559,0,0,0,58.3611,26.2864,2,13.5899
625.1,4151.71,49.748,0,0,17.0172,2.37242,598.224,0,0,1571.72,225.268,37.0768,2,35,20.8361,18.8361,17.0172,0,0,0,58.3646,26.2864,2,14.1639
625.2,4153.09,49.7557,0,0,16.4872,2.37242,598.462,0,0,1571.72,225.268,37.0768,2,35,20.2711,18.2711,16.4872,0,0,0,58.3682,26.2863,2,14.7289
625.3,4154.47,49.7615,0,0,15.9557,2.37242,598.699,0,0,1571.72,225.268,37.0768,2,35,19.7073,17.7073,15.9557,0,0,0,58.3719,26.2863,2,15.2927
625.4,4155.85,49.7652,0,0,15.2424,2.37242,598.936,0,0,1571.72,225.268,37.0768,2,35,18.9521,16.9521,15.2424,0,0,0,58.3758,26.2862,2,16.0479
625.5,4157.24,49.7655,0,0,14.3673,2.37242,599.173,0,0,1571.72,225.268,37.0768,2,35,18.0256,16.0256,14.3673,0,0,0,58.3799,26.2862,2,16.9744
625.6,4158.62,49.7626,0,0,13.6007,2.37242,599.411,0,0,1571.72,225.268,37.0768,2,35,17.214,15.214,13.6007,0,0,0,58.3842,26.2862,2,17.786
625.7,4160,49.7571,0,0,13.0212,2.37242,599.648,0,0,1571.72,225.268,37.0768,2,35,16.6004,14.6004,13.0212,0,0,0,58.3887,26.2862,2,18.3996
625.8,4161.38,49.7498,0,0,12.4457,2.37242,599.885,0,0,1571.72,225.268,37.0768,2,35,15.991,13.991,12.4457,0,0,0,58.3933,26.2862,2,19.009
625.9,4162.76,49.74,0,0,12.0797,2.37242,600.122,0,0,1571.72,225.268,37.0768,2,35,15.6034,13.6034,12.0797,0,0,0,58.398,26.2862,2,19.3966
626,4164.15,49.7299,0,0,12.1902,2.37242,600.36,0,0,1571.72,225.268,37.0768,2,35,15.7202,13.7202,12.1902,0,0,0,58.4027,26.2862,2,19.2798
626.1,4165.53,49.721,0,0,12.5442,2.37242,600.597,0,0,1571.72,225.268,37.0768,2,35,16.0948,14.0948,12.5442,0,0,0,58.4073,26.2862,2,18.9052
626.2,4166.91,49.7136,0,0,12.7894,2.37242,600.834,0,0,1571.72,225.268,37.0768,2,35,16.3542,14.3542,12.7894,0,0,0,58.4118,26.2862,2,18.6458
626.3,4168.29,49.7066,0,0,13.1679,2.37242,601.071,0,0,1571.72,225.268,37.0768,2,35,16.7549,14.7549,13.1679,0,0,0,58.4163,26.2861,2,18.2451
626.4,4169.67,49.7021,0,0,13.7593,2.37242,601.309,0,0,1571.72,225.268,37.0768,2,35,17.3808,15.3808,13.7593,0,0,0,58.4206,26.2861,2,17.6192
626.5,4171.05,49.6996,0,0,14.4039,2.37242,601.546,0,0,1571.72,225.268,37.0768,2,35,18.0632,16.0632,14.4039,0,0,0,58.4247,26.2861,2,16.9368
626.6,4172.43,49.7001,0,0,15.1576,2.37242,601.783,0,0,1571.72,225.268,37.0768,2,35,18.8612,16.8612,15.1576,0,0,0,58.4286,26.286,2,16.1388
626.7,4173.81,49.7033,0,0,15.8316,2.37242,602.02,0,0,1571.72,225.268,37.0768,2,35,19.5749,17.5749,15.8316,0,0,0,58.4324,26.286,2,15.4251
626.8,4175.19,49.7088,0,0,16.2268,2.37242,602.258,0,0,1571.72,225.268,37.0768,2,35,19.9933,17.9933,16.2268,0,0,0,58.436,26.2859,2,15.0067
626.9,4176.57,49.715,0,0,16.4607,2.37242,602.495,0,0,1571.72,225.268,37.0768,2,35,20.2423,18.2423,16.4607,0,0,0,58.4396,26.2859,2,14.7577
627,4177.95,49.7223,0,0,16.7038,2.37242,602.732,0,0,1571.72,225.268,37.0768,2,35,20.5016,18.5016,16.7038,0,0,0,58.4431,26.2858,2,14.4984
627.1,4179.33,49.7303,0,0,16.6044,2.37242,602.969,0,0,1571.72,225.268,37.0768,2,35,20.3957,18.3957,16.6044,0,0,0,58.4467,26.2858,2,14.6043
627.2,4180.72,49.7368,0,0,16.2914,2.37242,603.206,0,0,1571.72,225.268,37.0768,2,35,20.0622,18.0622,16.2914,0,0,0,58.4503,26.2857,2,14.9378
627.3,4182.1,49.7424,0,0,16.1682,2.37242,603.444,0,0,1571.72,225.268,37.0768,2,35,19.9319,17.9319,16.1682,0,0,0,58.454,26.2857,2,15.0681
627.4,4183.48,49.748,0,0,16.1875,2.37242,603.681,0,0,1571.72,225.268,37.0768,2,35,19.9524,17.9524,16.1875,0,0,0,58.4576,26.2856,2,15.0476
627.5,4184.86,49.7537,0,0,15.9788,2.37242,603.918,0,0,1571.72,225.268,37.0768,2,35,19.7315,17.7315,15.9788,0,0,0,58.4613,26.2856,2,15.2685
627.6,4186.24,49.7577,0,0,15.5877,2.37242,604.155,0,0,1571.72,225.268,37.0768,2,35,19.3175,17.3175,15.5877,0,0,0,58.4651,26.2855,2,15.6825
627.7,4187.63,49.7604,0,0,15.3866,2.37242,604.393,0,0,1571.72,225.268,37.0768,2,35,19.1047,17.1047,15.3866,0,0,0,58.469,26.2855,2,15.8953
627.8,4189.01,49.7628,0,0,15.1081,2.37242,604.63,0,0,1571.72,225.268,37.0768,2,35,18.8099,16.8099,15.1081,0,0,0,58.4729,26.2854,2,16.1901
627.9,4190.39,49.7634,0,0,14.6127,2.37242,604.867,0,0,1571.72,225.268,37.0768,2,35,18.2855,16.2855,14.6127,0,0,0,58.477,26.2854,2,16.7145
628,4191.77,49.7621,0,0,14.3493,2.37242,605.104,0,0,1571.72,225.268,37.0768,2,35,18.0066,16.0066,14.3493,0,0,0,58.4811,26.2854,2,16.9934
628.1,4193.16,49.7607,0,0,14.448,2.37242,605.342,0,0,1571.72,225.268,37.0768,2,35,18.111,16.111,14.448,0,0,0,58.4852,26.2854,2,16.889
628.2,4194.54,49.7601,0,0,14.2757,2.37242,605.579,0,0,1571.72,225.268,37.0768,2,35,17.9285,15.9285,14.2757,0,0,0,58.4894,26.2853,2,17.0715
628.3,4195.92,49.7574,0,0,13.9999,2.37242,605.816,0,0,1571.72,225.268,37.0768,2,35,17.6366,15.6366,13.9999,0,0,0,58.4936,26.2853,2,17.3634
628.4,4197.3,49.7547,0,0,14.1156,2.37242,606.053,0,0,1571.72,225.268,37.0768,2,35,17.759,15.759,14.1156,0,0,0,58.4978,26.2853,2,17.241
628.5,4198.68,49.7529,0,0,14.3983,2.37242,606.291,0,0,1571.72,225.268,37.0768,2,35,18.0582,16.0582,14.3983,0,0,0,58.5019,26.2852,2,16.9418
628.6,4200.07,49.7524,0,0,14.8043,2.37242,606.528,0,0,1571.72,225.268,37.0768,2,35,18.4881,16.4881,14.8043,0,0,0,58.5059,26.2852,2,16.5119
628.7,4201.45,49.7536,0,0,15.4144,2.37242,606.765,0,0,1571.72,225.268,37.0768,2,35,19.134,17.134,15.4144,0,0,0,58.5098,26.2852,2,15.866
628.8,4202.83,49.7577,0,0,16.1698,2.37242,607.002,0,0,1571.72,225.268,37.0768,2,35,19.9338,17.9338,16.1698,0,0,0,58.5135,26.2851,2,15.0662
628.9,4204.21,49.7647,0,0,16.7724,2.37242,607.24,0,0,1571.72,225.268,37.0768,2,35,20.5753,18.5753,16.7724,0,0,0,58.517,26.2851,2,14.4247
629,4205.59,49.7734,0,0,17.0266,2.37242,607.477,0,0,1571.72,225.268,37.0768,2,35,20.8464,18.8464,17.0266,0,0,0,58.5204,26.285,2,14.1536
629.1,4206.98,49.7823,0,0,17.0103,2.37242,607.714,0,0,1571.72,225.268,37.0768,2,35,20.8291,18.8291,17.0103,0,0,0,58.5239,26.2849,2,14.1709
629.2,4208.36,49.7907,0,0,17.0862,2.37242,607.951,0,0,1571.72,225.268,37.0768,2,35,20.9102,18.9102,17.0862,0,0,0,58.5273,26.2849,2,14.0898
629.3,4209.74,49.8002,0,0,17.1596,2.37242,608.189,0,0,1571.72,225.268,37.0768,2,35,20.9886,18.9886,17.1596,0,0,0,58.5307,26.2848,2,14.0114
629.4,4211.13,49.8092,0,0,17.0558,2.37242,608.426,0,0,1571.72,225.268,37.0768,2,35,20.8781,18.8781,17.0558,0,0,0,58.5341,26.2847,2,14.1219
629.5,4212.51,49.8177,0,0,16.9567,2.37242,608.663,0,0,1571.72,225.268,37.0768,2,35,20.7725,18.7725,16.9567,0,0,0,58.5376,26.2847,2,14.2275
629.6,4213.89,49.8259,0,0,16.862,2.37242,608.9,0,0,1571.72,225.268,37.0768,2,35,20.6717,18.6717,16.862,0,0,0,58.5411,26.2846,2,14.3283
629.7,4215.28,49.8338,0,0,16.7715,2.37242,609.138,0,0,1571.72,225.268,37.0768,2,35,20.5754,18.5754,16.7715,0,0,0,58.5446,26.2846,2,14.4246
629.8,4216.66,49.8413,0,0,16.6851,2.37242,609.375,0,0,1571.72,225.268,37.0768,2,35,20.4833,18.4833,16.6851,0,0,0,58.5481,26.2845,2,14.5167
629.9,4218.05,49.8484,0,0,16.6026,2.37242,609.612,0,0,1571.72,225.268,37.0768,2,35,20.3954,18.3954,16.6026,0,0,0,58.5516,26.2845,2,14.6046
