t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
139.4000,48.9575,0.0000,14.8658,0.0000,0.4667
139.5000,48.9570,0.0000,14.9080,0.0000,0.4667
139.6000,48.9568,0.0000,14.8802,0.0000,0.4667
139.7000,48.9560,0.0000,14.7288,0.0000,0.4666
139.8000,48.9546,0.0000,14.5125,0.0000,0.4666
139.9000,48.9521,0.0000,14.1605,0.0000,0.4665
140.0000,48.9481,0.0000,13.8575,0.0000,0.4665
140.1000,48.9433,0.0000,13.8368,0.0000,0.4664
140.2000,48.9391,0.0000,13.9616,0.0000,0.4664
140.3000,48.9353,0.0000,14.1711,0.0000,0.4663
140.4000,48.9327,0.0000,14.4806,0.0000,0.4663
140.5000,48.9313,0.0000,14.7053,0.0000,0.4662
140.6000,48.9305,0.0000,14.6840,0.0000,0.4662
140.7000,48.9289,0.0000,14.4646,0.0000,0.4661
140.8000,48.9264,0.0000,14.2698,0.0000,0.4661
140.9000,48.9233,0.0000,14.2427,0.0000,0.4660
141.0000,48.9206,0.0000,14.1270,0.0000,0.4660
141.1000,48.9167,0.0000,13.6457,0.0000,0.4660
141.2000,48.9103,0.0000,13.1305,0.0000,0.4659
141.3000,48.9024,0.0000,12.4893,0.0000,0.4659
141.4000,48.8910,0.0000,11.5176,0.0000,0.4658
141.5000,48.8757,0.0000,10.7158,0.0000,0.4658
141.6000,48.8582,0.0000,10.5763,0.0000,0.4658
141.7000,48.8419,0.0000,10.8680,0.0000,0.4657
141.8000,48.8267,0.0000,11.4733,0.0000,0.4657
141.9000,48.8151,0.0000,12.5392,0.0000,0.4656
142.0000,48.8083,0.0000,13.6115,0.0000,0.4656
142.1000,48.8050,0.0000,14.1320,0.0000,0.4656
142.2000,48.8022,0.0000,14.3969,0.0000,0.4655
142.3000,48.8010,0.0000,14.7027,0.0000,0.4655
142.4000,48.8005,0.0000,15.0445,0.0000,0.4654
142.5000,48.8019,0.0000,15.7358,0.0000,0.4654
142.6000,48.8069,0.0000,16.9110,0.0000,0.4653
142.7000,48.8173,0.0000,18.4250,0.0000,0.4653
142.8000,48.8339,0.0000,19.7710,0.0000,0.4652
142.9000,48.8547,0.0000,20.5978,0.0000,0.4651
143.0000,48.8776,0.0000,20.9236,0.0000,0.4651
143.1000,48.9008,0.0000,21.1451,0.0000,0.4650
143.2000,48.9252,0.0000,21.3372,0.0000,0.4649
143.3000,48.9498,0.0000,21.1446,0.0000,0.4649
143.4000,48.9726,0.0000,20.8601,0.0000,0.4648
143.5000,48.9948,0.0000,20.6544,0.0000,0.4647
143.6000,49.0159,0.0000,20.2663,0.0000,0.4647
143.7000,49.0350,0.0000,19.6550,0.0000,0.4646
143.8000,49.0513,0.0000,19.3436,0.0000,0.4646
143.9000,49.0679,0.0000,19.3571,0.0000,0.4645
144.0000,49.0842,0.0000,19.4145,0.0000,0.4644
144.1000,49.1012,0.0000,19.3945,0.0000,0.4644
144.2000,49.1173,0.0000,19.3933,0.0000,0.4643
144.3000,49.1342,0.0000,19.6376,0.0000,0.4642
144.4000,49.1521,0.0000,19.8111,0.0000,0.4642
144.5000,49.1702,0.0000,19.9600,0.0000,0.4641
144.6000,49.1891,0.0000,20.2146,0.0000,0.4641
144.7000,49.2091,0.0000,20.5670,0.0000,0.4640
144.8000,49.2306,0.0000,20.9416,0.0000,0.4639
144.9000,49.2533,0.0000,21.3245,0.0000,0.4639
145.0000,49.2776,0.0000,21.6930,0.0000,0.4638
145.1000,49.3031,0.0000,21.9558,0.0000,0.4637
145.2000,49.3292,0.0000,21.7911,0.0000,0.4637
145.3000,49.3533,0.0000,21.2622,0.0000,0.4636
145.4000,49.3753,0.0000,20.7549,0.0000,0.4635
145.5000,49.3953,0.0000,20.3902,0.0000,0.4635
145.6000,49.4144,0.0000,20.3284,0.0000,0.4634
145.7000,49.4338,0.0000,20.4452,0.0000,0.4633
145.8000,49.4537,0.0000,20.6044,0.0000,0.4633
145.9000,49.4743,0.0000,20.8218,0.0000,0.4632
146.0000,49.4957,0.0000,20.8919,0.0000,0.4632
146.1000,49.5167,0.0000,20.7355,0.0000,0.4631
146.2000,49.5368,0.0000,20.6585,0.0000,0.4630
146.3000,49.5571,0.0000,20.6487,0.0000,0.4630
146.4000,49.5770,0.0000,20.4991,0.0000,0.4629
146.5000,49.5960,0.0000,20.2823,0.0000,0.4628
146.6000,49.6142,0.0000,20.0616,0.0000,0.4628
146.7000,49.6315,0.0000,19.8506,0.0000,0.4627
146.8000,49.6480,0.0000,19.6508,0.0000,0.4627
146.9000,49.6636,0.0000,19.4599,0.0000,0.4626
147.0000,49.6785,0.0000,19.2891,0.0000,0.4625
147.1000,49.6928,0.0000,19.1394,0.0000,0.4625
147.2000,49.7066,0.0000,18.9964,0.0000,0.4624
147.3000,49.7197,0.0000,18.8579,0.0000,0.4624
147.4000,49.7323,0.0000,18.7256,0.0000,0.4623
147.5000,49.7443,0.0000,18.5875,0.0000,0.4622
147.6000,49.7558,0.0000,18.4556,0.0000,0.4622
147.7000,49.7668,0.0000,18.3296,0.0000,0.4621
147.8000,49.7773,0.0000,18.2092,0.0000,0.4621
147.9000,49.7873,0.0000,18.0942,0.0000,0.4620
148.0000,49.7969,0.0000,17.9842,0.0000,0.4620
148.1000,49.8060,0.0000,17.8792,0.0000,0.4619
148.2000,49.8148,0.0000,17.7789,0.0000,0.4618
148.3000,49.8231,0.0000,17.6831,0.0000,0.4618
148.4000,49.8311,0.0000,17.5915,0.0000,0.4617
148.5000,49.8387,0.0000,17.5041,0.0000,0.4617
148.6000,49.8459,0.0000,17.4205,0.0000,0.4616
148.7000,49.8529,0.0000,17.3407,0.0000,0.4616
148.8000,49.8595,0.0000,17.2645,0.0000,0.4615
148.9000,49.8658,0.0000,17.1917,0.0000,0.4615
149.0000,49.8718,0.0000,17.1221,0.0000,0.4614
149.1000,49.8776,0.0000,17.0556,0.0000,0.4613
149.2000,49.8831,0.0000,16.9922,0.0000,0.4613
149.3000,49.8884,0.0000,16.9315,0.0000,0.4612
149.4000,49.8934,0.0000,16.8690,0.0000,0.4612
149.5000,49.8982,0.0000,16.8093,0.0000,0.4611
149.6000,49.9027,0.0000,16.7568,0.0000,0.4611
149.7000,49.9071,0.0000,16.7067,0.0000,0.4610
149.8000,49.9112,0.0000,16.6589,0.0000,0.4610
149.9000,49.9152,0.0000,16.6177,0.0000,0.4609
150.0000,49.9190,0.0000,16.5784,0.0000,0.4609
150.1000,49.9226,0.0000,16.5364,0.0000,0.4608
150.2000,49.9261,0.0000,16.4962,0.0000,0.4608
150.3000,49.9294,0.0000,16.4578,0.0000,0.4607
150.4000,49.9326,0.0000,16.4211,0.0000,0.4607
150.5000,49.9356,0.0000,16.3860,0.0000,0.4606
150.6000,49.9385,0.0000,16.3526,0.0000,0.4606
150.7000,49.9413,0.0000,16.3206,0.0000,0.4605
150.8000,49.9439,0.0000,16.2901,0.0000,0.4605
150.9000,49.9465,0.0000,16.2610,0.0000,0.4604
151.0000,49.9489,0.0000,16.2331,0.0000,0.4603
151.1000,49.9512,0.0000,16.2065,0.0000,0.4603
151.2000,49.9534,0.0000,16.1811,0.0000,0.4602
151.3000,49.9555,0.0000,16.1569,0.0000,0.4602
151.4000,49.9575,0.0000,16.1337,0.0000,0.4601
151.5000,49.9594,0.0000,16.1116,0.0000,0.4601
151.6000,49.9612,0.0000,16.0905,0.0000,0.4600
151.7000,49.9630,0.0000,16.0703,0.0000,0.4600
151.8000,49.9646,0.0000,16.0510,0.0000,0.4599
151.9000,49.9662,0.0000,16.0326,0.0000,0.4599
152.0000,49.9677,0.0000,16.0150,0.0000,0.4598
152.1000,49.9692,0.0000,15.9982,0.0000,0.4598
152.2000,49.9706,0.0000,15.9822,0.0000,0.4597
152.3000,49.9719,0.0000,15.9669,0.0000,0.4597
152.4000,49.9732,0.0000,15.9522,0.0000,0.4596
152.5000,49.9744,0.0000,15.9383,0.0000,0.4596
152.6000,49.9755,0.0000,15.9249,0.0000,0.4595
152.7000,49.9766,0.0000,15.9122,0.0000,0.4595
152.8000,49.9777,0.0000,15.9000,0.0000,0.4594
152.9000,49.9787,0.0000,15.8884,0.0000,0.4594
153.0000,49.9796,0.0000,15.8773,0.0000,0.4593
153.1000,49.9806,0.0000,15.8667,0.0000,0.4593
153.2000,49.9814,0.0000,15.8566,0.0000,0.4592
153.3000,49.9823,0.0000,15.8469,0.0000,0.4592
153.4000,49.9831,0.0000,15.8377,0.0000,0.4591
153.5000,49.9838,0.0000,15.8288,0.0000,0.4591
153.6000,49.9846,0.0000,15.8204,0.0000,0.4590
153.7000,49.9853,0.0000,15.8124,0.0000,0.4590
153.8000,49.9859,0.0000,15.8047,0.0000,0.4589
153.9000,49.9866,0.0000,15.7911,0.0000,0.4589
154.0000,49.9871,0.0000,15.7601,0.0000,0.4588
154.1000,49.9875,0.0000,15.5929,0.0000,0.4588
154.2000,49.9868,0.0000,15.2145,0.0000,0.4587
154.3000,49.9843,0.0000,14.8210,0.0000,0.4587
154.4000,49.9807,0.0000,14.5548,0.0000,0.4586
154.5000,49.9762,0.0000,14.3020,0.0000,0.4586
154.6000,49.9707,0.0000,14.1808,0.0000,0.4585
154.7000,49.9653,0.0000,14.3465,0.0000,0.4585
154.8000,49.9610,0.0000,14.5740,0.0000,0.4584
154.9000,49.9574,0.0000,14.8149,0.0000,0.4584
155.0000,49.9550,0.0000,15.1723,0.0000,0.4583
155.1000,49.9541,0.0000,15.5307,0.0000,0.4583
155.2000,49.9544,0.0000,15.8103,0.0000,0.4582
155.3000,49.9556,0.0000,16.0401,0.0000,0.4582
155.4000,49.9576,0.0000,16.0785,0.0000,0.4581
155.5000,49.9591,0.0000,16.0045,0.0000,0.4581
155.6000,49.9605,0.0000,15.9879,0.0000,0.4580
155.7000,49.9619,0.0000,15.9721,0.0000,0.4580
155.8000,49.9632,0.0000,15.9570,0.0000,0.4579
155.9000,49.9644,0.0000,15.9967,0.0000,0.4579
156.0000,49.9660,0.0000,15.9744,0.0000,0.4578
156.1000,49.9671,0.0000,15.8699,0.0000,0.4578
156.2000,49.9679,0.0000,15.5764,0.0000,0.4577
156.3000,49.9668,0.0000,15.0629,0.0000,0.4577
156.4000,49.9637,0.0000,14.3776,0.0000,0.4576
156.5000,49.9574,0.0000,13.5487,0.0000,0.4576
156.6000,49.9481,0.0000,12.8226,0.0000,0.4576
156.7000,49.9363,0.0000,12.3705,0.0000,0.4575
156.8000,49.9236,0.0000,12.0725,0.0000,0.4575
156.9000,49.9097,0.0000,11.9778,0.0000,0.4574
157.0000,49.8963,0.0000,12.1427,0.0000,0.4574
157.1000,49.8837,0.0000,12.1717,0.0000,0.4574
157.2000,49.8706,0.0000,12.0445,0.0000,0.4573
157.3000,49.8570,0.0000,12.1494,0.0000,0.4573
157.4000,49.8448,0.0000,12.5105,0.0000,0.4572
157.5000,49.8340,0.0000,12.9635,0.0000,0.4572
157.6000,49.8253,0.0000,13.3904,0.0000,0.4571
157.7000,49.8178,0.0000,13.8242,0.0000,0.4571
157.8000,49.8124,0.0000,14.0181,0.0000,0.4571
157.9000,49.8063,0.0000,13.8367,0.0000,0.4570
158.0000,49.7996,0.0000,13.4457,0.0000,0.4570
158.1000,49.7906,0.0000,13.2605,0.0000,0.4569
158.2000,49.7825,0.0000,13.1866,0.0000,0.4569
158.3000,49.7730,0.0000,13.1407,0.0000,0.4568
158.4000,49.7646,0.0000,13.4427,0.0000,0.4568
158.5000,49.7574,0.0000,13.6885,0.0000,0.4567
158.6000,49.7509,0.0000,13.5745,0.0000,0.4567
158.7000,49.7429,0.0000,13.5787,0.0000,0.4567
158.8000,49.7364,0.0000,13.9537,0.0000,0.4566
158.9000,49.7313,0.0000,14.0006,0.0000,0.4566
159.0000,49.7252,0.0000,13.8977,0.0000,0.4565
159.1000,49.7193,0.0000,13.8389,0.0000,0.4565
159.2000,49.7128,0.0000,13.3685,0.0000,0.4564
159.3000,49.7034,0.0000,12.4027,0.0000,0.4564
159.4000,49.6896,0.0000,11.6920,0.0000,0.4563
159.5000,49.6748,0.0000,11.5214,0.0000,0.4563
159.6000,49.6598,0.0000,11.5539,0.0000,0.4563
159.7000,49.6453,0.0000,11.7841,0.0000,0.4562
159.8000,49.6321,0.0000,12.2463,0.0000,0.4562
159.9000,49.6212,0.0000,12.7059,0.0000,0.4561
160.0000,49.6115,0.0000,12.8756,0.0000,0.4561
160.1000,49.6020,0.0000,13.1148,0.0000,0.4561
160.2000,49.5941,0.0000,13.4578,0.0000,0.4560
160.3000,49.5872,0.0000,13.5789,0.0000,0.4560
160.4000,49.5803,0.0000,13.5503,0.0000,0.4559
160.5000,49.5732,0.0000,13.8131,0.0000,0.4559
160.6000,49.5684,0.0000,14.1631,0.0000,0.4558
160.7000,49.5640,0.0000,14.4420,0.0000,0.4558
160.8000,49.5613,0.0000,15.0658,0.0000,0.4557
160.9000,49.5616,0.0000,15.8731,0.0000,0.4557
161.0000,49.5651,0.0000,16.5925,0.0000,0.4556
161.1000,49.5709,0.0000,17.3751,0.0000,0.4556
161.2000,49.5803,0.0000,18.2861,0.0000,0.4555
161.3000,49.5930,0.0000,19.0067,0.0000,0.4555
161.4000,49.6078,0.0000,19.4808,0.0000,0.4554
161.5000,49.6241,0.0000,19.7355,0.0000,0.4553
161.6000,49.6407,0.0000,19.7304,0.0000,0.4553
161.7000,49.6568,0.0000,19.5828,0.0000,0.4552
161.8000,49.6723,0.0000,19.3812,0.0000,0.4552
161.9000,49.6868,0.0000,19.1827,0.0000,0.4551
162.0000,49.7006,0.0000,19.0242,0.0000,0.4550
162.1000,49.7139,0.0000,18.8727,0.0000,0.4550
162.2000,49.7265,0.0000,18.7279,0.0000,0.4549
162.3000,49.7386,0.0000,18.6208,0.0000,0.4549
162.4000,49.7503,0.0000,18.5186,0.0000,0.4548
162.5000,49.7616,0.0000,18.3898,0.0000,0.4548
162.6000,49.7723,0.0000,18.2667,0.0000,0.4547
162.7000,49.7826,0.0000,18.1491,0.0000,0.4546
162.8000,49.7923,0.0000,18.0367,0.0000,0.4546
162.9000,49.8017,0.0000,17.9294,0.0000,0.4545
163.0000,49.8106,0.0000,17.8268,0.0000,0.4545
163.1000,49.8191,0.0000,17.7288,0.0000,0.4544
163.2000,49.8273,0.0000,17.6353,0.0000,0.4544
163.3000,49.8350,0.0000,17.5458,0.0000,0.4543
163.4000,49.8425,0.0000,17.3012,0.0000,0.4543
163.5000,49.8484,0.0000,16.9699,0.0000,0.4542
163.6000,49.8532,0.0000,16.7082,0.0000,0.4541
163.7000,49.8571,0.0000,16.4254,0.0000,0.4541
163.8000,49.8598,0.0000,16.1397,0.0000,0.4540
163.9000,49.8615,0.0000,15.9098,0.0000,0.4540
164.0000,49.8625,0.0000,15.9057,0.0000,0.4539
164.1000,49.8642,0.0000,16.0677,0.0000,0.4539
164.2000,49.8664,0.0000,16.1700,0.0000,0.4538
164.3000,49.8688,0.0000,16.0413,0.0000,0.4538
164.4000,49.8700,0.0000,15.7951,0.0000,0.4537
164.5000,49.8706,0.0000,15.5634,0.0000,0.4537
164.6000,49.8700,0.0000,15.2961,0.0000,0.4536
164.7000,49.8686,0.0000,15.1861,0.0000,0.4536
164.8000,49.8672,0.0000,15.3220,0.0000,0.4535
164.9000,49.8667,0.0000,15.7729,0.0000,0.4535
165.0000,49.8688,0.0000,16.2311,0.0000,0.4534
165.1000,49.8718,0.0000,16.4111,0.0000,0.4534
165.2000,49.8752,0.0000,16.5224,0.0000,0.4533
165.3000,49.8791,0.0000,16.6638,0.0000,0.4533
165.4000,49.8835,0.0000,16.7169,0.0000,0.4532
165.5000,49.8878,0.0000,16.6680,0.0000,0.4532
165.6000,49.8918,0.0000,16.7043,0.0000,0.4531
165.7000,49.8963,0.0000,16.7394,0.0000,0.4531
165.8000,49.9006,0.0000,16.6801,0.0000,0.4530
165.9000,49.9046,0.0000,16.3733,0.0000,0.4530
166.0000,49.9066,0.0000,15.9514,0.0000,0.4529
166.1000,49.9074,0.0000,15.6367,0.0000,0.4529
166.2000,49.9070,0.0000,15.3396,0.0000,0.4528
166.3000,49.9055,0.0000,15.0782,0.0000,0.4528
166.4000,49.9031,0.0000,14.7601,0.0000,0.4527
166.5000,49.8993,0.0000,14.1180,0.0000,0.4527
166.6000,49.8921,0.0000,13.4176,0.0000,0.4526
166.7000,49.8830,0.0000,12.8072,0.0000,0.4526
166.8000,49.8712,0.0000,12.1050,0.0000,0.4525
166.9000,49.8568,0.0000,11.5144,0.0000,0.4525
167.0000,49.8406,0.0000,11.1119,0.0000,0.4525
167.1000,49.8232,0.0000,10.6049,0.0000,0.4524
167.2000,49.8032,0.0000,9.9754,0.0000,0.4524
167.3000,49.7812,0.0000,9.4832,0.0000,0.4524
167.4000,49.7575,0.0000,9.1547,0.0000,0.4523
167.5000,49.7331,0.0000,8.9389,0.0000,0.4523
167.6000,49.7079,0.0000,8.7720,0.0000,0.4523
167.7000,49.6822,0.0000,8.7235,0.0000,0.4522
167.8000,49.6568,0.0000,8.7358,0.0000,0.4522
167.9000,49.6313,0.0000,9.0282,0.0000,0.4522
168.0000,49.6082,0.0000,9.6905,0.0000,0.4521
168.1000,49.5879,0.0000,10.4372,0.0000,0.4521
168.2000,49.5704,0.0000,11.0506,0.0000,0.4521
168.3000,49.5549,0.0000,11.6575,0.0000,0.4520
168.4000,49.5422,0.0000,12.0420,0.0000,0.4520
168.5000,49.5296,0.0000,11.8508,0.0000,0.4519
168.6000,49.5154,0.0000,11.3095,0.0000,0.4519
168.7000,49.4988,0.0000,10.8108,0.0000,0.4519
168.8000,49.4809,0.0000,10.2279,0.0000,0.4518
168.9000,49.4599,0.0000,9.6906,0.0000,0.4518
169.0000,49.4380,0.0000,9.6538,0.0000,0.4518
169.1000,49.4168,0.0000,9.7471,0.0000,0.4517
169.2000,49.3957,0.0000,9.6681,0.0000,0.4517
169.3000,49.3739,0.0000,9.8445,0.0000,0.4517
169.4000,49.3543,0.0000,10.1071,0.0000,0.4516
169.5000,49.3346,0.0000,9.9411,0.0000,0.4516
169.6000,49.3137,0.0000,9.8728,0.0000,0.4516
169.7000,49.2936,0.0000,10.2388,0.0000,0.4515
169.8000,49.2756,0.0000,10.6805,0.0000,0.4515
169.9000,49.2590,0.0000,11.0728,0.0000,0.4515
170.0000,49.2441,0.0000,11.6913,0.0000,0.4514
170.1000,49.2322,0.0000,12.4386,0.0000,0.4514
170.2000,49.2231,0.0000,13.1120,0.0000,0.4513
170.3000,49.2164,0.0000,13.8739,0.0000,0.4513
170.4000,49.2132,0.0000,14.7631,0.0000,0.4512
170.5000,49.2133,0.0000,15.7709,0.0000,0.4512
170.6000,49.2178,0.0000,16.7849,0.0000,0.4511
170.7000,49.2258,0.0000,17.6000,0.0000,0.4511
170.8000,49.2364,0.0000,17.9347,0.0000,0.4510
170.9000,49.2469,0.0000,17.8018,0.0000,0.4510
171.0000,49.2565,0.0000,17.4889,0.0000,0.4509
171.1000,49.2645,0.0000,17.0167,0.0000,0.4509
171.2000,49.2705,0.0000,16.5356,0.0000,0.4508
171.3000,49.2748,0.0000,16.1591,0.0000,0.4508
171.4000,49.2778,0.0000,15.9479,0.0000,0.4507
171.5000,49.2805,0.0000,15.7882,0.0000,0.4507
171.6000,49.2823,0.0000,15.6437,0.0000,0.4506
171.7000,49.2839,0.0000,15.4827,0.0000,0.4506
171.8000,49.2844,0.0000,15.4346,0.0000,0.4505
171.9000,49.2856,0.0000,15.9512,0.0000,0.4505
172.0000,49.2901,0.0000,16.6767,0.0000,0.4504
172.1000,49.2968,0.0000,17.3110,0.0000,0.4503
172.2000,49.3062,0.0000,17.9552,0.0000,0.4503
172.3000,49.3178,0.0000,18.2915,0.0000,0.4502
172.4000,49.3297,0.0000,18.0301,0.0000,0.4502
172.5000,49.3392,0.0000,17.4765,0.0000,0.4501
172.6000,49.3468,0.0000,16.9401,0.0000,0.4501
172.7000,49.3522,0.0000,16.5538,0.0000,0.4500
172.8000,49.3568,0.0000,16.2232,0.0000,0.4500
172.9000,49.3596,0.0000,15.7690,0.0000,0.4499
173.0000,49.3607,0.0000,15.4917,0.0000,0.4499
173.1000,49.3615,0.0000,15.2818,0.0000,0.4498
173.2000,49.3610,0.0000,14.8887,0.0000,0.4498
173.3000,49.3587,0.0000,14.7142,0.0000,0.4497
173.4000,49.3569,0.0000,14.7633,0.0000,0.4497
173.5000,49.3550,0.0000,14.8304,0.0000,0.4496
173.6000,49.3537,0.0000,14.9447,0.0000,0.4496
173.7000,49.3526,0.0000,15.0257,0.0000,0.4495
173.8000,49.3520,0.0000,15.0466,0.0000,0.4495
173.9000,49.3511,0.0000,14.9102,0.0000,0.4494
174.0000,49.3494,0.0000,14.5267,0.0000,0.4494
174.1000,49.3456,0.0000,14.1088,0.0000,0.4493
174.2000,49.3407,0.0000,13.8481,0.0000,0.4493
174.3000,49.3349,0.0000,13.4688,0.0000,0.4492
174.4000,49.3272,0.0000,13.0590,0.0000,0.4492
174.5000,49.3183,0.0000,12.7396,0.0000,0.4492
174.6000,49.3081,0.0000,12.6342,0.0000,0.4491
174.7000,49.2985,0.0000,12.5326,0.0000,0.4491
174.8000,49.2876,0.0000,12.5101,0.0000,0.4490
174.9000,49.2778,0.0000,12.6091,0.0000,0.4490
175.0000,49.2677,0.0000,12.6111,0.0000,0.4490
175.1000,49.2580,0.0000,12.5033,0.0000,0.4489
175.2000,49.2471,0.0000,12.3742,0.0000,0.4489
175.3000,49.2365,0.0000,12.2192,0.0000,0.4488
175.4000,49.2244,0.0000,11.8349,0.0000,0.4488
175.5000,49.2109,0.0000,11.2173,0.0000,0.4488
175.6000,49.1942,0.0000,10.5753,0.0000,0.4487
175.7000,49.1758,0.0000,10.1186,0.0000,0.4487
175.8000,49.1556,0.0000,9.6442,0.0000,0.4486
175.9000,49.1336,0.0000,9.5158,0.0000,0.4486
176.0000,49.1126,0.0000,9.8329,0.0000,0.4486
176.1000,49.0931,0.0000,9.9839,0.0000,0.4485
176.2000,49.0733,0.0000,9.7089,0.0000,0.4485
176.3000,49.0518,0.0000,9.5204,0.0000,0.4485
176.4000,49.0306,0.0000,9.7139,0.0000,0.4484
176.5000,49.0106,0.0000,9.9993,0.0000,0.4484
176.6000,48.9917,0.0000,10.3676,0.0000,0.4484
176.7000,48.9747,0.0000,11.1040,0.0000,0.4483
176.8000,48.9615,0.0000,12.1802,0.0000,0.4483
176.9000,48.9528,0.0000,12.7944,0.0000,0.4483
177.0000,48.9444,0.0000,12.9874,0.0000,0.4482
177.1000,48.9373,0.0000,13.3458,0.0000,0.4482
177.2000,48.9317,0.0000,13.4348,0.0000,0.4481
177.3000,48.9253,0.0000,13.0193,0.0000,0.4481
177.4000,48.9165,0.0000,12.7287,0.0000,0.4480
177.5000,48.9078,0.0000,12.8327,0.0000,0.4480
177.6000,48.8999,0.0000,12.8540,0.0000,0.4480
177.7000,48.8914,0.0000,12.9536,0.0000,0.4479
177.8000,48.8843,0.0000,13.1544,0.0000,0.4479
177.9000,48.8774,0.0000,13.2727,0.0000,0.4478
178.0000,48.8712,0.0000,13.3665,0.0000,0.4478
178.1000,48.8651,0.0000,13.4123,0.0000,0.4477
178.2000,48.8593,0.0000,13.2611,0.0000,0.4477
178.3000,48.8521,0.0000,13.1666,0.0000,0.4476
178.4000,48.8455,0.0000,13.4068,0.0000,0.4476
178.5000,48.8402,0.0000,13.7821,0.0000,0.4476
178.6000,48.8366,0.0000,14.1916,0.0000,0.4475
178.7000,48.8344,0.0000,14.6746,0.0000,0.4475
178.8000,48.8346,0.0000,15.2650,0.0000,0.4474
178.9000,48.8369,0.0000,15.7865,0.0000,0.4474
179.0000,48.8411,0.0000,16.0327,0.0000,0.4473
179.1000,48.8454,0.0000,16.1448,0.0000,0.4473
179.2000,48.8504,0.0000,16.3958,0.0000,0.4472
179.3000,48.8566,0.0000,16.4704,0.0000,0.4472
179.4000,48.8621,0.0000,16.1156,0.0000,0.4471
179.5000,48.8656,0.0000,15.8273,0.0000,0.4471
179.6000,48.8689,0.0000,15.8707,0.0000,0.4470
179.7000,48.8726,0.0000,15.9371,0.0000,0.4470
179.8000,48.8764,0.0000,15.7961,0.0000,0.4469
179.9000,48.8791,0.0000,15.5406,0.0000,0.4469
180.0000,48.8809,0.0000,15.1905,0.0000,0.4468
180.1000,48.8808,0.0000,14.7399,0.0000,0.4468
180.2000,48.8791,0.0000,14.3243,0.0000,0.4467
180.3000,48.8759,0.0000,14.2296,0.0000,0.4467
180.4000,48.8735,0.0000,14.5488,0.0000,0.4466
180.5000,48.8727,0.0000,14.8522,0.0000,0.4466
180.6000,48.8727,0.0000,14.6155,0.0000,0.4465
180.7000,48.8700,0.0000,13.8558,0.0000,0.4465
180.8000,48.8641,0.0000,12.7257,0.0000,0.4464
180.9000,48.8528,0.0000,11.3042,0.0000,0.4464
181.0000,48.8360,0.0000,10.0461,0.0000,0.4464
181.1000,48.8150,0.0000,9.4792,0.0000,0.4463
181.2000,48.7938,0.0000,9.5809,0.0000,0.4463
181.3000,48.7737,0.0000,9.8579,0.0000,0.4463
181.4000,48.7548,0.0000,10.4619,0.0000,0.4462
181.5000,48.7394,0.0000,11.3351,0.0000,0.4462
181.6000,48.7273,0.0000,11.9680,0.0000,0.4462
181.7000,48.7169,0.0000,12.3442,0.0000,0.4461
181.8000,48.7078,0.0000,12.6507,0.0000,0.4461
181.9000,48.6997,0.0000,12.7157,0.0000,0.4460
182.0000,48.6912,0.0000,12.5810,0.0000,0.4460
182.1000,48.6821,0.0000,12.6820,0.0000,0.4459
182.2000,48.6744,0.0000,13.1630,0.0000,0.4459
182.3000,48.6691,0.0000,14.0499,0.0000,0.4459
182.4000,48.6682,0.0000,15.2351,0.0000,0.4458
182.5000,48.6722,0.0000,16.3615,0.0000,0.4458
182.6000,48.6800,0.0000,17.1151,0.0000,0.4457
182.7000,48.6898,0.0000,17.4541,0.0000,0.4456
182.8000,48.7002,0.0000,17.3884,0.0000,0.4456
182.9000,48.7094,0.0000,16.9065,0.0000,0.4455
183.0000,48.7161,0.0000,16.2751,0.0000,0.4455
183.1000,48.7203,0.0000,15.8016,0.0000,0.4454
183.2000,48.7233,0.0000,15.4886,0.0000,0.4454
183.3000,48.7251,0.0000,15.1165,0.0000,0.4453
183.4000,48.7252,0.0000,14.7047,0.0000,0.4453
183.5000,48.7238,0.0000,14.5425,0.0000,0.4452
183.6000,48.7226,0.0000,14.2991,0.0000,0.4452
183.7000,48.7193,0.0000,13.6800,0.0000,0.4451
183.8000,48.7134,0.0000,13.2322,0.0000,0.4451
183.9000,48.7067,0.0000,12.8752,0.0000,0.4451
184.0000,48.6980,0.0000,12.1399,0.0000,0.4450
184.1000,48.6856,0.0000,11.4318,0.0000,0.4450
184.2000,48.6715,0.0000,10.9180,0.0000,0.4449
184.3000,48.6552,0.0000,10.3966,0.0000,0.4449
184.4000,48.6371,0.0000,10.1415,0.0000,0.4449
184.5000,48.6189,0.0000,10.0217,0.0000,0.4448
184.6000,48.5999,0.0000,9.8202,0.0000,0.4448
184.7000,48.5802,0.0000,9.9119,0.0000,0.4448
184.8000,48.5620,0.0000,10.2307,0.0000,0.4447
184.9000,48.5448,0.0000,10.4830,0.0000,0.4447
185.0000,48.5287,0.0000,10.9550,0.0000,0.4447
185.1000,48.5153,0.0000,11.6022,0.0000,0.4446
185.2000,48.5042,0.0000,12.1772,0.0000,0.4446
185.3000,48.4953,0.0000,12.7810,0.0000,0.4445
185.4000,48.4890,0.0000,13.2548,0.0000,0.4445
185.5000,48.4838,0.0000,13.5231,0.0000,0.4445
185.6000,48.4796,0.0000,13.8962,0.0000,0.4444
185.7000,48.4773,0.0000,14.3625,0.0000,0.4444
185.8000,48.4767,0.0000,14.6648,0.0000,0.4443
