t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
1960.5000,48.2738,0.0000,14.4861,1.3335
1960.6000,48.2771,0.0000,15.1195,1.3691
1960.7000,48.2834,0.0000,15.6232,1.3974
1960.8000,48.2907,0.0000,15.5807,1.3951
1960.9000,48.2965,0.0000,15.4350,1.3870
1961.0000,48.3026,0.0000,15.2753,1.3782
1961.1000,48.3073,0.0000,15.0771,1.3671
1961.2000,48.3118,0.0000,14.9295,1.3589
1961.3000,48.3152,0.0000,14.6740,1.3445
1961.4000,48.3177,0.0000,14.4428,1.3316
1961.5000,48.3194,0.0000,14.1752,1.3165
1961.6000,48.3198,0.0000,13.8360,1.2974
1961.7000,48.3187,0.0000,13.4925,1.2781
1961.8000,48.3165,0.0000,13.4431,1.2753
1961.9000,48.3151,0.0000,13.4889,1.2778
1962.0000,48.3132,0.0000,13.4400,1.2751
1962.1000,48.3114,0.0000,13.3139,1.2679
1962.2000,48.3085,0.0000,13.0617,1.2537
1962.3000,48.3048,0.0000,12.8437,1.2413
1962.4000,48.3002,0.0000,12.6684,1.2313
1962.5000,48.2951,0.0000,12.7657,1.2368
1962.6000,48.2913,0.0000,13.1761,1.2599
1962.7000,48.2894,0.0000,13.5490,1.2809
1962.8000,48.2886,0.0000,13.9526,1.3037
1962.9000,48.2899,0.0000,14.6137,1.3409
1963.0000,48.2942,0.0000,15.1004,1.3682
1963.1000,48.2993,0.0000,15.2290,1.3755
1963.2000,48.3045,0.0000,15.4858,1.3900
1963.3000,48.3116,0.0000,15.7966,1.4075
1963.4000,48.3193,0.0000,16.0168,1.4199
1963.5000,48.3280,0.0000,16.5302,1.4487
1963.6000,48.3397,0.0000,17.0778,1.4794
1963.7000,48.3527,0.0000,17.4355,1.4995
1963.8000,48.3670,0.0000,17.6252,1.5102
1963.9000,48.3814,0.0000,17.3511,1.4951
1964.0000,48.3936,0.0000,16.5681,1.4516
1964.1000,48.4018,0.0000,15.6090,1.3980
1964.2000,48.4065,0.0000,14.7309,1.3488
1964.3000,48.4078,0.0000,13.9443,1.3046
1964.4000,48.4063,0.0000,13.4581,1.2771
1964.5000,48.4039,0.0000,13.3048,1.2685
1964.6000,48.4012,0.0000,13.3829,1.2728
1964.7000,48.3994,0.0000,13.6095,1.2856
1964.8000,48.3985,0.0000,13.7771,1.2950
1964.9000,48.3980,0.0000,13.8167,1.2973
1965.0000,48.3974,0.0000,13.7841,1.2954
1965.1000,48.3966,0.0000,13.6658,1.2887
1965.2000,48.3951,0.0000,13.3005,1.2681
1965.3000,48.3915,0.0000,12.9054,1.2458
1965.4000,48.3869,0.0000,12.7503,1.2370
1965.5000,48.3822,0.0000,12.9339,1.2473
1965.6000,48.3790,0.0000,13.4336,1.2754
1965.7000,48.3782,0.0000,14.1442,1.3155
1965.8000,48.3806,0.0000,14.8078,1.3528
1965.9000,48.3849,0.0000,15.1955,1.3746
1966.0000,48.3903,0.0000,15.4131,1.3869
1966.1000,48.3963,0.0000,15.7631,1.4066
1966.2000,48.4044,0.0000,16.3399,1.4389
1966.3000,48.4148,0.0000,17.2470,1.4897
1966.4000,48.4300,0.0000,18.6493,1.5679
1966.5000,48.4513,0.0000,20.3017,1.6597
1966.6000,48.4792,0.0000,21.8415,1.7449
1966.7000,48.5123,0.0000,23.0406,1.8111
1966.8000,48.5494,0.0000,23.8848,1.8578
1966.9000,48.5889,0.0000,24.4652,1.8899
1967.0000,48.6303,0.0000,24.6498,1.9005
1967.1000,48.6710,0.0000,24.4136,1.8881
1967.2000,48.7103,0.0000,24.0660,1.8696
1967.3000,48.7480,0.0000,23.6173,1.8456
1967.4000,48.7836,0.0000,22.7811,1.8002
1967.5000,48.8147,0.0000,21.8675,1.7504
1967.6000,48.8431,0.0000,21.1226,1.7097
1967.7000,48.8682,0.0000,20.4439,1.6725
1967.8000,48.8912,0.0000,20.0341,1.6501
1967.9000,48.9131,0.0000,19.9056,1.6433
1968.0000,48.9350,0.0000,19.6469,1.6292
1968.1000,48.9547,0.0000,19.1343,1.6010
1968.2000,48.9726,0.0000,18.5101,1.5666
1968.3000,48.9874,0.0000,17.7232,1.5230
1968.4000,48.9991,0.0000,16.8820,1.4762
1968.5000,49.0074,0.0000,16.3020,1.4439
1968.6000,49.0146,0.0000,16.0404,1.4293
1968.7000,49.0209,0.0000,16.0073,1.4275
1968.8000,49.0278,0.0000,16.0374,1.4293
1968.9000,49.0343,0.0000,15.7977,1.4159
1969.0000,49.0393,0.0000,15.2508,1.3853
1969.1000,49.0415,0.0000,14.7085,1.3549
1969.2000,49.0424,0.0000,14.4017,1.3376
1969.3000,49.0422,0.0000,14.4174,1.3385
1969.4000,49.0432,0.0000,14.8514,1.3629
1969.5000,49.0464,0.0000,15.4267,1.3953
1969.6000,49.0518,0.0000,15.8719,1.4203
1969.7000,49.0584,0.0000,16.0370,1.4296
1969.8000,49.0650,0.0000,15.9558,1.4251
1969.9000,49.0710,0.0000,15.9480,1.4248
1970.0000,49.0775,0.0000,16.2459,1.4415
1970.1000,49.0857,0.0000,16.5747,1.4600
1970.2000,49.0947,0.0000,16.9933,1.4835
1970.3000,49.1062,0.0000,17.3147,1.5016
1970.4000,49.1176,0.0000,17.1842,1.4944
1970.5000,49.1279,0.0000,16.7375,1.4696
1970.6000,49.1359,0.0000,16.2193,1.4407
1970.7000,49.1422,0.0000,15.6017,1.4062
1970.8000,49.1454,0.0000,15.1624,1.3816
1970.9000,49.1483,0.0000,15.0520,1.3754
1971.0000,49.1506,0.0000,15.0443,1.3750
1971.1000,49.1535,0.0000,15.0577,1.3758
1971.2000,49.1559,0.0000,14.9673,1.3707
1971.3000,49.1581,0.0000,14.8192,1.3624
1971.4000,49.1594,0.0000,14.7957,1.3611
1971.5000,49.1613,0.0000,14.7537,1.3588
1971.6000,49.1623,0.0000,14.3563,1.3365
1971.7000,49.1612,0.0000,14.0578,1.3196
1971.8000,49.1598,0.0000,13.8260,1.3066
1971.9000,49.1570,0.0000,13.2977,1.2767
1972.0000,49.1516,0.0000,12.7631,1.2464
1972.1000,49.1446,0.0000,12.8068,1.2488
1972.2000,49.1396,0.0000,13.1647,1.2690
1972.3000,49.1354,0.0000,13.6450,1.2961
1972.4000,49.1341,0.0000,14.5550,1.3473
1972.5000,49.1369,0.0000,15.6996,1.4116
1972.6000,49.1444,0.0000,16.6791,1.4665
1972.7000,49.1547,0.0000,17.4942,1.5122
1972.8000,49.1684,0.0000,18.3242,1.5586
1972.9000,49.1850,0.0000,18.9715,1.5947
1973.0000,49.2036,0.0000,19.1878,1.6070
1973.1000,49.2218,0.0000,19.0700,1.6007
1973.2000,49.2393,0.0000,18.8057,1.5862
1973.3000,49.2554,0.0000,18.2677,1.5565
1973.4000,49.2688,0.0000,17.6535,1.5224
1973.5000,49.2801,0.0000,17.6852,1.5243
1973.6000,49.2936,0.0000,18.3418,1.5610
1973.7000,49.3099,0.0000,19.0450,1.6003
1973.8000,49.3288,0.0000,19.8712,1.6464
1973.9000,49.3513,0.0000,20.7354,1.6944
1974.0000,49.3766,0.0000,21.0848,1.7140
1974.1000,49.4017,0.0000,20.9580,1.7073
1974.2000,49.4259,0.0000,20.8521,1.7018
1974.3000,49.4500,0.0000,20.7351,1.6956
1974.4000,49.4733,0.0000,20.3197,1.6729
1974.5000,49.4941,0.0000,19.8554,1.6475
1974.6000,49.5137,0.0000,19.4453,1.6250
1974.7000,49.5313,0.0000,18.9332,1.5968
1974.8000,49.5468,0.0000,18.5424,1.5752
1974.9000,49.5614,0.0000,18.4174,1.5684
1975.0000,49.5759,0.0000,18.2217,1.5577
1975.1000,49.5889,0.0000,18.0517,1.5484
1975.2000,49.6021,0.0000,17.9590,1.5434
1975.3000,49.6144,0.0000,17.5610,1.5214
1975.4000,49.6245,0.0000,17.0003,1.4902
1975.5000,49.6324,0.0000,16.5216,1.4635
1975.6000,49.6388,0.0000,15.9662,1.4325
1975.7000,49.6424,0.0000,15.4005,1.4008
1975.8000,49.6446,0.0000,15.1815,1.3885
1975.9000,49.6465,0.0000,15.1158,1.3848
1976.0000,49.6481,0.0000,14.9248,1.3741
1976.1000,49.6486,0.0000,14.8574,1.3703
1976.2000,49.6497,0.0000,15.0604,1.3818
1976.3000,49.6518,0.0000,15.2373,1.3917
1976.4000,49.6542,0.0000,15.5775,1.4108
1976.5000,49.6588,0.0000,16.3559,1.4545
1976.6000,49.6672,0.0000,17.2159,1.5027
1976.7000,49.6783,0.0000,17.7866,1.5347
1976.8000,49.6909,0.0000,18.0342,1.5486
1976.9000,49.7039,0.0000,17.9797,1.5458
1977.0000,49.7160,0.0000,17.5081,1.5196
1977.1000,49.7253,0.0000,16.9682,1.4896
1977.2000,49.7333,0.0000,16.4952,1.4632
1977.3000,49.7390,0.0000,16.0118,1.4362
1977.4000,49.7433,0.0000,15.7120,1.4194
1977.5000,49.7467,0.0000,15.6861,1.4180
1977.6000,49.7508,0.0000,15.6819,1.4178
1977.7000,49.7541,0.0000,15.5335,1.4096
1977.8000,49.7570,0.0000,15.3487,1.3992
1977.9000,49.7590,0.0000,15.1354,1.3873
1978.0000,49.7603,0.0000,15.0745,1.3838
1978.1000,49.7617,0.0000,14.9542,1.3771
1978.2000,49.7621,0.0000,14.7689,1.3667
1978.3000,49.7622,0.0000,14.5158,1.3524
1978.4000,49.7607,0.0000,14.0068,1.3237
1978.5000,49.7568,0.0000,13.3417,1.2862
1978.6000,49.7503,0.0000,12.6273,1.2457
1978.7000,49.7411,0.0000,12.1260,1.2172
1978.8000,49.7308,0.0000,11.8796,1.2031
1978.9000,49.7197,0.0000,11.8515,1.2014
1979.0000,49.7092,0.0000,11.7723,1.1968
1979.1000,49.6976,0.0000,11.7381,1.1947
1979.2000,49.6869,0.0000,11.5498,1.1839
1979.3000,49.6739,0.0000,11.0643,1.1561
1979.4000,49.6596,0.0000,10.3968,1.1180
1979.5000,49.6416,0.0000,9.6900,1.0774
1979.6000,49.6219,0.0000,9.0661,1.0416
1979.7000,49.5992,0.0000,8.4882,1.0082
1979.8000,49.5752,0.0000,8.2319,0.9932
1979.9000,49.5507,0.0000,8.1124,0.9861
1980.0000,49.5258,0.0000,7.9241,0.9451
1980.1000,49.4999,0.0000,7.7620,0.9335
1980.2000,49.4740,0.0000,7.6450,0.9252
1980.3000,49.4472,0.0000,7.4614,0.9122
1980.4000,49.4199,0.0000,7.2099,0.8945
1980.5000,49.3914,0.0000,7.1928,0.8931
1980.6000,49.3641,0.0000,7.5982,0.9213
1980.7000,49.3387,0.0000,8.0252,0.9512
1980.8000,49.3147,0.0000,8.2246,0.9652
1980.9000,49.2909,0.0000,8.4410,0.9804
1981.0000,49.2687,0.0000,8.6405,0.9944
1981.1000,49.2465,0.0000,8.6083,0.9920
1981.2000,49.2241,0.0000,8.8392,1.0083
1981.3000,49.2038,0.0000,9.6018,1.0627
1981.4000,49.1873,0.0000,10.4734,1.1254
1981.5000,49.1737,0.0000,11.1634,1.1755
1981.6000,49.1626,0.0000,11.6634,1.2120
1981.7000,49.1529,0.0000,11.9742,1.2349
1981.8000,49.1442,0.0000,12.0556,1.2409
1981.9000,49.1352,0.0000,11.8937,1.2289
1982.0000,49.1252,0.0000,11.5810,1.2059
1982.1000,49.1138,0.0000,11.5242,1.2017
1982.2000,49.1035,0.0000,11.7197,1.2160
1982.3000,49.0937,0.0000,11.9991,1.2366
1982.4000,49.0855,0.0000,12.6359,1.2385
1982.5000,49.0806,0.0000,13.4748,1.2858
1982.6000,49.0789,0.0000,14.0023,1.3156
1982.7000,49.0781,0.0000,14.1792,1.3255
1982.8000,49.0778,0.0000,14.2778,1.3311
1982.9000,49.0777,0.0000,14.2844,1.3314
1983.0000,49.0774,0.0000,14.0548,1.3185
1983.1000,49.0756,0.0000,13.7490,1.3012
1983.2000,49.0730,0.0000,13.6518,1.2957
1983.3000,49.0704,0.0000,13.4972,1.2870
1983.4000,49.0666,0.0000,13.2332,1.2720
1983.5000,49.0620,0.0000,13.3333,1.2776
1983.6000,49.0590,0.0000,13.6849,1.2974
1983.7000,49.0571,0.0000,13.7780,1.3027
1983.8000,49.0549,0.0000,13.8978,1.3094
1983.9000,49.0539,0.0000,14.5508,1.3461
1984.0000,49.0567,0.0000,15.4094,1.3944
1984.1000,49.0623,0.0000,15.9733,1.4261
1984.2000,49.0694,0.0000,16.5915,1.4608
1984.3000,49.0798,0.0000,17.4323,1.5078
1984.4000,49.0933,0.0000,17.8249,1.5299
1984.5000,49.1066,0.0000,17.6015,1.5176
1984.6000,49.1183,0.0000,17.1627,1.4933
1984.7000,49.1282,0.0000,16.5138,1.4571
1984.8000,49.1349,0.0000,15.4056,1.3951
1984.9000,49.1362,0.0000,14.0977,1.3216
1985.0000,49.1329,0.0000,13.0266,1.2611
1985.1000,49.1260,0.0000,12.0927,1.2082
1985.2000,49.1155,0.0000,11.2583,1.1607
1985.3000,49.1022,0.0000,10.8521,1.1375
1985.4000,49.0886,0.0000,10.5653,1.1210
1985.5000,49.0732,0.0000,10.1163,1.0953
1985.6000,49.0562,0.0000,9.8449,1.0796
1985.7000,49.0388,0.0000,9.5883,1.0647
1985.8000,49.0199,0.0000,9.0447,1.0335
1985.9000,48.9984,0.0000,8.4767,1.0007
1986.0000,48.9751,0.0000,8.1719,0.9830
1986.1000,48.9513,0.0000,8.0148,0.9737
1986.2000,48.9270,0.0000,7.8406,0.9634
1986.3000,48.9019,0.0000,7.6790,0.9246
1986.4000,48.8764,0.0000,7.6997,0.9260
1986.5000,48.8515,0.0000,7.9262,0.9418
1986.6000,48.8278,0.0000,8.2714,0.9661
1986.7000,48.8057,0.0000,8.7348,0.9990
1986.8000,48.7857,0.0000,9.4291,1.0486
1986.9000,48.7691,0.0000,10.2805,1.1100
1987.0000,48.7557,0.0000,10.9771,1.1606
1987.1000,48.7445,0.0000,11.6677,1.2113
1987.2000,48.7365,0.0000,12.4590,1.2699
1987.3000,48.7314,0.0000,12.9517,1.2523
1987.4000,48.7273,0.0000,13.0633,1.2585
1987.5000,48.7231,0.0000,13.2399,1.2685
1987.6000,48.7204,0.0000,13.3190,1.2729
1987.7000,48.7168,0.0000,13.0483,1.2576
1987.8000,48.7120,0.0000,12.5969,1.2320
1987.9000,48.7049,0.0000,12.3481,1.2178
1988.0000,48.6982,0.0000,12.3136,1.2158
1988.1000,48.6909,0.0000,12.1943,1.2090
1988.2000,48.6833,0.0000,12.1441,1.2060
1988.3000,48.6757,0.0000,12.5545,1.2292
1988.4000,48.6712,0.0000,13.0698,1.2583
1988.5000,48.6676,0.0000,13.1487,1.2627
1988.6000,48.6638,0.0000,13.1019,1.2600
1988.7000,48.6599,0.0000,13.4444,1.2793
1988.8000,48.6588,0.0000,13.7975,1.2992
1988.9000,48.6575,0.0000,13.6777,1.2924
1989.0000,48.6555,0.0000,13.4867,1.2816
1989.1000,48.6528,0.0000,13.4424,1.2791
1989.2000,48.6504,0.0000,13.1873,1.2647
1989.3000,48.6458,0.0000,12.6099,1.2320
1989.4000,48.6389,0.0000,12.0102,1.1979
1989.5000,48.6296,0.0000,11.2615,1.1554
1989.6000,48.6170,0.0000,10.6101,1.1182
1989.7000,48.6027,0.0000,10.0210,1.0845
1989.8000,48.5856,0.0000,9.5413,1.0569
1989.9000,48.5676,0.0000,9.8214,1.0727
1990.0000,48.5527,0.0000,10.8542,1.1313
1990.1000,48.5428,0.0000,11.9319,1.1924
1990.2000,48.5363,0.0000,13.1386,1.2606
1990.3000,48.5359,0.0000,14.6487,1.3457
1990.4000,48.5411,0.0000,15.6626,1.4026
1990.5000,48.5485,0.0000,16.1135,1.4280
1990.6000,48.5573,0.0000,16.2993,1.4385
1990.7000,48.5661,0.0000,15.9198,1.4173
1990.8000,48.5718,0.0000,15.1275,1.3730
1990.9000,48.5744,0.0000,14.4081,1.3326
1991.0000,48.5746,0.0000,13.7549,1.2958
1991.1000,48.5721,0.0000,13.0627,1.2567
1991.2000,48.5669,0.0000,12.7379,1.2383
1991.3000,48.5619,0.0000,12.7544,1.2392
1991.4000,48.5568,0.0000,12.7823,1.2407
1991.5000,48.5521,0.0000,12.7239,1.2373
1991.6000,48.5466,0.0000,12.5935,1.2299
1991.7000,48.5409,0.0000,12.4329,1.2208
1991.8000,48.5341,0.0000,12.0242,1.1975
1991.9000,48.5253,0.0000,11.3982,1.1619
1992.0000,48.5137,0.0000,10.8941,1.1332
1992.1000,48.5009,0.0000,10.7185,1.1230
1992.2000,48.4880,0.0000,10.7809,1.1264
1992.3000,48.4758,0.0000,11.1245,1.1458
1992.4000,48.4657,0.0000,11.6133,1.1735
1992.5000,48.4573,0.0000,12.0029,1.1955
1992.6000,48.4502,0.0000,12.1705,1.2049
1992.7000,48.4431,0.0000,11.8970,1.1893
1992.8000,48.4339,0.0000,11.2624,1.1532
1992.9000,48.4220,0.0000,10.6787,1.1199
1993.0000,48.4083,0.0000,10.2688,1.0964
1993.1000,48.3932,0.0000,9.9708,1.0792
1993.2000,48.3772,0.0000,9.9869,1.0800
1993.3000,48.3622,0.0000,10.2123,1.0927
1993.4000,48.3481,0.0000,10.4566,1.1064
1993.5000,48.3351,0.0000,10.8297,1.1275
1993.6000,48.3239,0.0000,11.5207,1.1666
1993.7000,48.3164,0.0000,12.3161,1.2116
1993.8000,48.3114,0.0000,12.7339,1.2352
1993.9000,48.3072,0.0000,12.6999,1.2332
1994.0000,48.3020,0.0000,12.4753,1.2204
1994.1000,48.2960,0.0000,12.2866,1.2097
1994.2000,48.2894,0.0000,12.2569,1.2079
1994.3000,48.2832,0.0000,12.7940,1.2382
1994.4000,48.2807,0.0000,13.8704,1.2989
1994.5000,48.2830,0.0000,14.8349,1.3532
1994.6000,48.2881,0.0000,15.4934,1.3902
1994.7000,48.2955,0.0000,16.0602,1.4220
1994.8000,48.3050,0.0000,16.4829,1.4458
1994.9000,48.3156,0.0000,16.8936,1.4688
1995.0000,48.3283,0.0000,17.4671,1.5010
1995.1000,48.3433,0.0000,17.7304,1.5158
1995.2000,48.3580,0.0000,17.6781,1.5131
1995.3000,48.3726,0.0000,17.6404,1.5111
1995.4000,48.3868,0.0000,17.4127,1.4986
1995.5000,48.3996,0.0000,16.9824,1.4748
1995.6000,48.4104,0.0000,16.8183,1.4657
1995.7000,48.4218,0.0000,16.7505,1.4621
1995.8000,48.4321,0.0000,16.3088,1.4375
1995.9000,48.4400,0.0000,15.8561,1.4123
1996.0000,48.4467,0.0000,15.7176,1.4046
1996.1000,48.4536,0.0000,15.7535,1.4067
1996.2000,48.4605,0.0000,15.9744,1.4192
1996.3000,48.4690,0.0000,16.5349,1.4506
1996.4000,48.4803,0.0000,17.1738,1.4864
1996.5000,48.4937,0.0000,17.3892,1.4986
1996.6000,48.5066,0.0000,17.1403,1.4848
1996.7000,48.5180,0.0000,16.6044,1.4551
1996.8000,48.5267,0.0000,16.0817,1.4259
1996.9000,48.5340,0.0000,15.7065,1.4050
1997.0000,48.5398,0.0000,15.5769,1.3978
1997.1000,48.5460,0.0000,15.8322,1.4122
1997.2000,48.5537,0.0000,16.1276,1.4288
1997.3000,48.5623,0.0000,16.0142,1.4226
1997.4000,48.5690,0.0000,15.7818,1.4096
1997.5000,48.5757,0.0000,15.8762,1.4150
1997.6000,48.5832,0.0000,15.7775,1.4095
1997.7000,48.5891,0.0000,15.5314,1.3958
1997.8000,48.5946,0.0000,15.7380,1.4075
1997.9000,48.6021,0.0000,15.9872,1.4215
1998.0000,48.6095,0.0000,15.8387,1.4133
1998.1000,48.6158,0.0000,15.7676,1.4094
1998.2000,48.6227,0.0000,15.8578,1.4145
1998.3000,48.6296,0.0000,15.6679,1.4039
1998.4000,48.6350,0.0000,15.0391,1.3687
1998.5000,48.6370,0.0000,14.0735,1.3145
1998.6000,48.6349,0.0000,12.9541,1.2513
1998.7000,48.6283,0.0000,11.8943,1.1913
1998.8000,48.6179,0.0000,11.2199,1.1529
1998.9000,48.6061,0.0000,11.4570,1.1662
1999.0000,48.5976,0.0000,12.5898,1.2303
1999.1000,48.5946,0.0000,14.0326,1.3117
1999.2000,48.5973,0.0000,15.3184,1.3840
1999.3000,48.6043,0.0000,16.1558,1.4310
1999.4000,48.6136,0.0000,16.5553,1.4534
1999.5000,48.6236,0.0000,16.5906,1.4555
1999.6000,48.6331,0.0000,16.4509,1.4478
1999.7000,48.6420,0.0000,16.6077,1.4567
1999.8000,48.6526,0.0000,16.9544,1.4762
1999.9000,48.6642,0.0000,16.9880,1.4782
2000.0000,48.6750,0.0000,17.0040,1.4792
2000.1000,48.6866,0.0000,17.2537,1.4933
2000.2000,48.6993,0.0000,17.4942,1.5068
2000.3000,48.7128,0.0000,17.8319,1.5258
2000.4000,48.7281,0.0000,18.2642,1.5500
2000.5000,48.7448,0.0000,18.6242,1.5702
2000.6000,48.7628,0.0000,18.8373,1.5823
2000.7000,48.7810,0.0000,18.8754,1.5846
2000.8000,48.7992,0.0000,18.8976,1.5861
2000.9000,48.8176,0.0000,19.1353,1.5995
2001.0000,48.8375,0.0000,19.2472,1.6059
2001.1000,48.8566,0.0000,19.1676,1.6017
2001.2000,48.8758,0.0000,18.9864,1.5919
2001.3000,48.8935,0.0000,18.5697,1.5690
2001.4000,48.9094,0.0000,18.0390,1.5396
2001.5000,48.9228,0.0000,17.7463,1.5235
2001.6000,48.9364,0.0000,17.6547,1.5186
2001.7000,48.9491,0.0000,17.5721,1.5141
2001.8000,48.9620,0.0000,17.5692,1.5141
2001.9000,48.9746,0.0000,17.3220,1.5005
2002.0000,48.9855,0.0000,16.6903,1.4653
2002.1000,48.9932,0.0000,15.9391,1.4234
2002.2000,48.9983,0.0000,15.2082,1.3824
2002.3000,49.0003,0.0000,14.4319,1.3388
2002.4000,48.9994,0.0000,13.9516,1.3118
2002.5000,48.9977,0.0000,13.8286,1.3048
2002.6000,48.9959,0.0000,13.8542,1.3063
2002.7000,48.9944,0.0000,14.1680,1.3239
2002.8000,48.9950,0.0000,14.8419,1.3618
2002.9000,48.9987,0.0000,15.5725,1.4029
2003.0000,49.0049,0.0000,16.1952,1.4378
2003.1000,49.0134,0.0000,16.7132,1.4669
2003.2000,49.0236,0.0000,16.9554,1.4806
2003.3000,49.0339,0.0000,16.8071,1.4724
2003.4000,49.0428,0.0000,16.3730,1.4482
2003.5000,49.0498,0.0000,15.8460,1.4188
2003.6000,49.0546,0.0000,15.4432,1.3963
2003.7000,49.0584,0.0000,15.1808,1.3816
2003.8000,49.0613,0.0000,14.9366,1.3679
2003.9000,49.0632,0.0000,14.7246,1.3560
2004.0000,49.0644,0.0000,14.3613,1.3356
2004.1000,49.0635,0.0000,13.5887,1.2921
2004.2000,49.0588,0.0000,12.6778,1.2406
2004.3000,49.0509,0.0000,11.7398,1.1873
2004.4000,49.0389,0.0000,11.0047,1.1454
2004.5000,49.0254,0.0000,10.8578,1.1369
2004.6000,49.0124,0.0000,11.1063,1.1509
2004.7000,49.0009,0.0000,11.3851,1.1666
2004.8000,48.9901,0.0000,11.8622,1.1936
2004.9000,48.9823,0.0000,12.3917,1.2235
2005.0000,48.9755,0.0000,12.8002,1.2465
2005.1000,48.9709,0.0000,13.3042,1.2749
2005.2000,48.9681,0.0000,13.8896,1.3079
2005.3000,48.9680,0.0000,14.3681,1.3349
2005.4000,48.9689,0.0000,14.7873,1.3585
2005.5000,48.9720,0.0000,15.1853,1.3809
2005.6000,48.9759,0.0000,15.4693,1.3968
2005.7000,48.9812,0.0000,1.8341,0.5315
2005.8000,48.8800,0.0000,-25.6633,0.0000
2005.9000,48.6731,0.0000,-52.9820,0.0000
2006.0000,48.3595,0.0000,-80.0967,0.0000
2006.1000,47.9388,0.0000,-106.7438,0.0000
2006.2000,47.4107,0.0000,-119.1907,0.0000
2006.3000,46.8825,0.0000,-117.9891,0.0000
2006.4000,46.3543,0.0000,-116.7831,0.0000
2006.5000,45.8262,0.0000,-115.5730,0.0000
2006.6000,45.2980,0.0000,-114.3588,0.0000
2006.7000,44.7699,0.0000,-113.1404,0.0000
2006.8000,44.2417,0.0000,-111.9180,0.0000
2006.9000,43.7136,0.0000,-110.6916,0.0000
2007.0000,43.1854,0.0000,-109.4613,0.0000
2007.1000,42.6572,0.0000,-108.2270,0.0000
2007.2000,42.1291,0.0000,-106.9889,0.0000
2007.3000,41.6009,0.0000,-105.7470,0.0000
2007.4000,41.0728,0.0000,-104.5013,0.0000
2007.5000,40.5446,0.0000,-103.2519,0.0000
2007.6000,40.0165,0.0000,-101.9989,0.0000
2007.7000,39.4883,0.0000,-100.7422,0.0000
2007.8000,38.9601,0.0000,-99.4820,0.0000
2007.9000,38.4320,0.0000,-98.2182,0.0000
2008.0000,37.9038,0.0000,-96.9510,0.0000
2008.1000,37.3757,0.0000,-95.6803,0.0000
2008.2000,36.8475,0.0000,-94.4063,0.0000
2008.3000,36.3194,0.0000,-93.1289,0.0000
2008.4000,35.7912,0.0000,-91.8482,0.0000
2008.5000,35.2630,0.0000,-90.5643,0.0000
2008.6000,34.7349,0.0000,-89.2772,0.0000
2008.7000,34.2067,0.0000,-87.9870,0.0000
2008.8000,33.6786,0.0000,-86.6937,0.0000
2008.9000,33.1504,0.0000,-85.3974,0.0000
2009.0000,32.6222,0.0000,-84.0980,0.0000
2009.1000,32.0941,0.0000,-82.7957,0.0000
2009.2000,31.5659,0.0000,-81.4905,0.0000
2009.3000,31.0378,0.0000,-80.1824,0.0000
2009.4000,30.5096,0.0000,-78.8716,0.0000
2009.5000,29.9815,0.0000,-77.5579,0.0000
2009.6000,29.4533,0.0000,-76.2416,0.0000
2009.7000,28.9251,0.0000,-74.9226,0.0000
2009.8000,28.3970,0.0000,-73.6010,0.0000
2009.9000,27.8688,0.0000,-72.2768,0.0000
2010.0000,27.3407,0.0000,-70.9501,0.0000
2010.1000,26.8125,0.0000,-69.6210,0.0000
2010.2000,26.2844,0.0000,-68.2894,0.0000
2010.3000,25.7562,0.0000,-66.9554,0.0000
2010.4000,25.2280,0.0000,-65.6191,0.0000
2010.5000,24.6999,0.0000,-64.2805,0.0000
2010.6000,24.1717,0.0000,-62.9397,0.0000
2010.7000,23.6436,0.0000,-61.5967,0.0000
2010.8000,23.1154,0.0000,-60.2516,0.0000
2010.9000,22.5873,0.0000,-58.9043,0.0000
2011.0000,22.0591,0.0000,-57.5551,0.0000
2011.1000,21.5309,0.0000,-56.2038,0.0000
2011.2000,21.0028,0.0000,-54.8506,0.0000
2011.3000,20.4746,0.0000,-53.4955,0.0000
2011.4000,19.9465,0.0000,-52.1386,0.2778
2011.5000,19.4183,0.0000,-50.7798,0.2778
2011.6000,18.8901,0.0000,-49.4193,0.2778
2011.7000,18.3620,0.0000,-48.0571,0.2778
2011.8000,17.8338,0.0000,-46.6932,0.2778
2011.9000,17.3057,0.0000,-45.3277,0.2778
2012.0000,16.7775,0.0000,-43.9606,0.2778
2012.1000,16.2494,0.0000,-42.5921,0.2778
2012.2000,15.7212,0.0000,-41.2220,0.2778
2012.3000,15.1930,0.0000,-39.8505,0.2778
2012.4000,14.6649,0.0000,-38.4777,0.2778
2012.5000,14.1367,0.0000,-37.1035,0.2778
2012.6000,13.6086,0.0000,-35.7281,0.2778
2012.7000,13.0804,0.0000,-34.3514,0.2778
2012.8000,12.5523,0.0000,-32.9736,0.2778
2012.9000,12.0241,0.0000,-31.5946,0.2778
2013.0000,11.4959,0.0000,-30.2145,0.2778
2013.1000,10.9678,0.0000,-28.8334,0.2778
2013.2000,10.4396,0.0000,-27.4513,0.2778
2013.3000,9.9115,0.0000,-26.0682,0.2778
2013.4000,9.3833,0.0000,-24.6843,0.2778
2013.5000,8.8552,0.0000,-23.2995,0.2778
2013.6000,8.3270,0.0000,-21.9139,0.2778
2013.7000,7.7988,0.0000,-20.0053,0.2778
2013.8000,7.2960,0.0000,-17.7412,0.2778
