t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
167.3000,49.7812,0.0000,8.6968,1.0223
167.4000,49.7575,0.0000,8.3695,1.0032
167.5000,49.7331,0.0000,8.1548,0.9906
167.6000,49.7079,0.0000,7.9890,0.9506
167.7000,49.6822,0.0000,7.9418,0.9471
167.8000,49.6568,0.0000,7.9553,0.9479
167.9000,49.6313,0.0000,8.2489,0.9685
168.0000,49.6082,0.0000,8.9122,1.0152
168.1000,49.5879,0.0000,9.6599,1.0684
168.2000,49.5704,0.0000,10.2741,1.1124
168.3000,49.5549,0.0000,10.8818,1.1562
168.4000,49.5422,0.0000,11.2669,1.1841
168.5000,49.5296,0.0000,11.0763,1.1703
168.6000,49.5154,0.0000,10.5356,1.1311
168.7000,49.4988,0.0000,10.0377,1.0951
168.8000,49.4809,0.0000,9.4556,1.0534
168.9000,49.4599,0.0000,8.9193,1.0151
169.0000,49.4380,0.0000,8.8835,1.0124
169.1000,49.4168,0.0000,8.9778,1.0190
169.2000,49.3957,0.0000,8.8998,1.0134
169.3000,49.3739,0.0000,9.0773,1.0259
169.4000,49.3543,0.0000,9.3407,1.0446
169.5000,49.3346,0.0000,9.1757,1.0328
169.6000,49.3137,0.0000,9.1083,1.0279
169.7000,49.2936,0.0000,9.4752,1.0540
169.8000,49.2756,0.0000,9.9179,1.0857
169.9000,49.2590,0.0000,10.3109,1.1139
170.0000,49.2441,0.0000,10.9300,1.1587
170.1000,49.2322,0.0000,11.6780,1.2133
170.2000,49.2231,0.0000,12.3517,1.2240
170.3000,49.2164,0.0000,13.1139,1.2670
170.4000,49.2132,0.0000,14.0033,1.3172
170.5000,49.2133,0.0000,15.0111,1.3739
170.6000,49.2178,0.0000,16.0249,1.4308
170.7000,49.2258,0.0000,16.8397,1.4765
170.8000,49.2364,0.0000,17.1738,1.4953
170.9000,49.2469,0.0000,17.0404,1.4879
171.0000,49.2565,0.0000,16.7271,1.4706
171.1000,49.2645,0.0000,16.2546,1.4442
171.2000,49.2705,0.0000,15.7731,1.4173
171.3000,49.2748,0.0000,15.3964,1.3962
171.4000,49.2778,0.0000,15.1851,1.3844
171.5000,49.2805,0.0000,15.0253,1.3755
171.6000,49.2823,0.0000,14.8806,1.3674
171.7000,49.2839,0.0000,14.7196,1.3583
171.8000,49.2844,0.0000,14.6715,1.3556
171.9000,49.2856,0.0000,15.1881,1.3847
172.0000,49.2901,0.0000,15.9133,1.4254
172.1000,49.2968,0.0000,16.5473,1.4610
172.2000,49.3062,0.0000,17.1911,1.4971
172.3000,49.3178,0.0000,17.5268,1.5159
172.4000,49.3297,0.0000,17.2649,1.5015
172.5000,49.3392,0.0000,16.7108,1.4706
172.6000,49.3468,0.0000,16.1741,1.4407
172.7000,49.3522,0.0000,15.7876,1.4191
172.8000,49.3568,0.0000,15.4567,1.4006
172.9000,49.3596,0.0000,15.0024,1.3751
173.0000,49.3607,0.0000,14.7251,1.3595
173.1000,49.3615,0.0000,14.5151,1.3477
173.2000,49.3610,0.0000,14.1220,1.3256
173.3000,49.3587,0.0000,13.9476,1.3157
173.4000,49.3569,0.0000,13.9968,1.3185
173.5000,49.3550,0.0000,14.0640,1.3222
173.6000,49.3537,0.0000,14.1784,1.3287
173.7000,49.3526,0.0000,14.2594,1.3332
173.8000,49.3520,0.0000,14.2804,1.3344
173.9000,49.3511,0.0000,14.1440,1.3267
174.0000,49.3494,0.0000,13.7606,1.3051
174.1000,49.3456,0.0000,13.3429,1.2815
174.2000,49.3407,0.0000,13.0824,1.2667
174.3000,49.3349,0.0000,12.7033,1.2452
174.4000,49.3272,0.0000,12.2939,1.2219
174.5000,49.3183,0.0000,11.9750,1.2037
174.6000,49.3081,0.0000,11.8700,1.1977
174.7000,49.2985,0.0000,11.7689,1.1918
174.8000,49.2876,0.0000,11.7469,1.1904
174.9000,49.2778,0.0000,11.8463,1.1960
175.0000,49.2677,0.0000,11.8487,1.1960
175.1000,49.2580,0.0000,11.7414,1.1898
175.2000,49.2471,0.0000,11.6128,1.1824
175.3000,49.2365,0.0000,11.4583,1.1735
175.4000,49.2244,0.0000,11.0746,1.1515
175.5000,49.2109,0.0000,10.4576,1.1163
175.6000,49.1942,0.0000,9.8164,1.0795
175.7000,49.1758,0.0000,9.3606,1.0533
175.8000,49.1556,0.0000,8.8871,1.0260
175.9000,49.1336,0.0000,8.7597,1.0184
176.0000,49.1126,0.0000,9.0777,1.0364
176.1000,49.0931,0.0000,9.2296,1.0449
176.2000,49.0733,0.0000,8.9555,1.0290
176.3000,49.0518,0.0000,8.7680,1.0180
176.4000,49.0306,0.0000,8.9625,1.0289
176.5000,49.0106,0.0000,9.2488,1.0450
176.6000,48.9917,0.0000,9.6180,1.0659
176.7000,48.9747,0.0000,10.3552,1.1077
176.8000,48.9615,0.0000,11.4320,1.1688
176.9000,48.9528,0.0000,12.0466,1.2036
177.0000,48.9444,0.0000,12.2400,1.2145
177.1000,48.9373,0.0000,12.5987,1.2347
177.2000,48.9317,0.0000,12.6880,1.2397
177.3000,48.9253,0.0000,12.2727,1.2161
177.4000,48.9165,0.0000,11.9826,1.1996
177.5000,48.9078,0.0000,12.0869,1.2054
177.6000,48.8999,0.0000,12.1086,1.2065
177.7000,48.8914,0.0000,12.2086,1.2121
177.8000,48.8843,0.0000,12.4098,1.2234
177.9000,48.8774,0.0000,12.5284,1.2300
178.0000,48.8712,0.0000,12.6224,1.2353
178.1000,48.8651,0.0000,12.6685,1.2378
178.2000,48.8593,0.0000,12.5175,1.2292
178.3000,48.8521,0.0000,12.4234,1.2238
178.4000,48.8455,0.0000,12.6639,1.2373
178.5000,48.8402,0.0000,13.0395,1.2585
178.6000,48.8366,0.0000,13.4491,1.2816
178.7000,48.8344,0.0000,13.9322,1.3088
178.8000,48.8346,0.0000,14.5226,1.3420
178.9000,48.8369,0.0000,15.0440,1.3714
179.0000,48.8411,0.0000,15.2900,1.3852
179.1000,48.8454,0.0000,15.4019,1.3915
179.2000,48.8504,0.0000,15.6527,1.4057
179.3000,48.8566,0.0000,15.7270,1.4099
179.4000,48.8621,0.0000,15.3719,1.3900
179.5000,48.8656,0.0000,15.0835,1.3739
179.6000,48.8689,0.0000,15.1267,1.3764
179.7000,48.8726,0.0000,15.1930,1.3801
179.8000,48.8764,0.0000,15.0518,1.3722
179.9000,48.8791,0.0000,14.7962,1.3579
180.0000,48.8809,0.0000,14.4460,1.3382
180.1000,48.8808,0.0000,13.9954,1.3129
180.2000,48.8791,0.0000,13.5799,1.2894
180.3000,48.8759,0.0000,13.4853,1.2841
180.4000,48.8735,0.0000,13.8046,1.3020
180.5000,48.8727,0.0000,14.1081,1.3191
180.6000,48.8727,0.0000,13.8714,1.3058
180.7000,48.8700,0.0000,13.1118,1.2629
180.8000,48.8641,0.0000,11.9820,1.1989
180.9000,48.8528,0.0000,10.5610,1.1181
181.0000,48.8360,0.0000,9.3036,1.0462
181.1000,48.8150,0.0000,8.7377,1.0136
181.2000,48.7938,0.0000,8.8403,1.0192
181.3000,48.7737,0.0000,9.1183,1.0349
181.4000,48.7548,0.0000,9.7231,1.0692
181.5000,48.7394,0.0000,10.5971,1.1188
181.6000,48.7273,0.0000,11.2304,1.1547
181.7000,48.7169,0.0000,11.6072,1.1760
181.8000,48.7078,0.0000,11.9141,1.1933
181.9000,48.6997,0.0000,11.9795,1.1969
182.0000,48.6912,0.0000,11.8451,1.1892
182.1000,48.6821,0.0000,11.9465,1.1948
182.2000,48.6744,0.0000,12.4279,1.2220
182.3000,48.6691,0.0000,13.3150,1.2721
182.4000,48.6682,0.0000,14.5003,1.3388
182.5000,48.6722,0.0000,15.6264,1.4021
182.6000,48.6800,0.0000,16.3797,1.4444
182.7000,48.6898,0.0000,16.7183,1.4634
182.8000,48.7002,0.0000,16.6521,1.4598
182.9000,48.7094,0.0000,16.1698,1.4330
183.0000,48.7161,0.0000,15.5381,1.3977
183.1000,48.7203,0.0000,15.0644,1.3711
183.2000,48.7233,0.0000,14.7512,1.3536
183.3000,48.7251,0.0000,14.3791,1.3327
183.4000,48.7252,0.0000,13.9673,1.3095
183.5000,48.7238,0.0000,13.8051,1.3003
183.6000,48.7226,0.0000,13.5618,1.2866
183.7000,48.7193,0.0000,12.9429,1.2516
183.8000,48.7134,0.0000,12.4953,1.2263
183.9000,48.7067,0.0000,12.1386,1.2060
184.0000,48.6980,0.0000,11.4038,1.1642
184.1000,48.6856,0.0000,10.6961,1.1239
184.2000,48.6715,0.0000,10.1830,1.0945
184.3000,48.6552,0.0000,9.6623,1.0646
184.4000,48.6371,0.0000,9.4081,1.0499
184.5000,48.6189,0.0000,9.2891,1.0429
184.6000,48.5999,0.0000,9.0884,1.0312
184.7000,48.5802,0.0000,9.1810,1.0363
184.8000,48.5620,0.0000,9.5007,1.0543
184.9000,48.5448,0.0000,9.7537,1.0686
185.0000,48.5287,0.0000,10.2264,1.0953
185.1000,48.5153,0.0000,10.8743,1.1321
185.2000,48.5042,0.0000,11.4497,1.1646
185.3000,48.4953,0.0000,12.0540,1.1988
185.4000,48.4890,0.0000,12.5280,1.2255
185.5000,48.4838,0.0000,12.7966,1.2407
185.6000,48.4796,0.0000,13.1698,1.2617
185.7000,48.4773,0.0000,13.6363,1.2880
185.8000,48.4767,0.0000,13.9386,1.3050
185.9000,48.4768,0.0000,14.2776,1.3241
186.0000,48.4789,0.0000,14.8754,1.3577
186.1000,48.4836,0.0000,15.4720,1.3913
186.2000,48.4903,0.0000,16.0114,1.4216
186.3000,48.4992,0.0000,16.8027,1.4659
186.4000,48.5121,0.0000,17.7308,1.5178
186.5000,48.5281,0.0000,18.4729,1.5593
186.6000,48.5466,0.0000,19.0347,1.5907
186.7000,48.5670,0.0000,19.4954,1.6164
186.8000,48.5890,0.0000,19.7561,1.6311
186.9000,48.6113,0.0000,19.7783,1.6326
187.0000,48.6333,0.0000,19.6569,1.6262
187.1000,48.6545,0.0000,19.4855,1.6169
187.2000,48.6751,0.0000,19.2667,1.6051
187.3000,48.6945,0.0000,19.0427,1.5929
187.4000,48.7133,0.0000,18.8225,1.5809
187.5000,48.7309,0.0000,18.4647,1.5612
187.6000,48.7469,0.0000,18.1004,1.5411
187.7000,48.7616,0.0000,17.8171,1.5255
187.8000,48.7752,0.0000,17.5139,1.5088
187.9000,48.7875,0.0000,17.6338,1.5156
188.0000,48.8020,0.0000,18.4154,1.5593
188.1000,48.8203,0.0000,19.3217,1.6098
188.2000,48.8417,0.0000,20.1644,1.6567
188.3000,48.8664,0.0000,21.1491,1.7114
188.4000,48.8954,0.0000,21.9685,1.7569
188.5000,48.9262,0.0000,22.1361,1.7665
188.6000,48.9563,0.0000,21.9737,1.7579
188.7000,48.9857,0.0000,21.7594,1.7465
188.8000,49.0139,0.0000,21.5698,1.7364
188.9000,49.0418,0.0000,21.2211,1.7175
189.0000,49.0672,0.0000,21.0197,1.7067
189.1000,49.0933,0.0000,21.1950,1.7167
189.2000,49.1199,0.0000,21.4388,1.7305
189.3000,49.1478,0.0000,21.4870,1.7334
189.4000,49.1746,0.0000,21.4836,1.7336
189.5000,49.2023,0.0000,21.6748,1.7445
189.6000,49.2305,0.0000,21.8370,1.7537
189.7000,49.2592,0.0000,21.9678,1.7613
189.8000,49.2882,0.0000,22.0740,1.7675
189.9000,49.3177,0.0000,22.1890,1.7742
190.0000,49.3474,0.0000,22.1246,1.7710
190.1000,49.3762,0.0000,21.8392,1.7556
190.2000,49.4036,0.0000,21.4232,1.7330
190.3000,49.4291,0.0000,21.0411,1.7123
190.4000,49.4534,0.0000,20.7013,1.6938
190.5000,49.4761,0.0000,20.1288,1.6624
190.6000,49.4960,0.0000,19.4564,1.6254
190.7000,49.5135,0.0000,19.0934,1.6054
190.8000,49.5304,0.0000,18.9338,1.5968
190.9000,49.5467,0.0000,18.8116,1.5902
191.0000,49.5626,0.0000,18.9583,1.5985
191.1000,49.5799,0.0000,19.2996,1.6177
191.2000,49.5984,0.0000,19.4195,1.6246
191.3000,49.6164,0.0000,19.2628,1.6161
191.4000,49.6336,0.0000,18.9769,1.6004
191.5000,49.6494,0.0000,18.7079,1.5857
191.6000,49.6645,0.0000,18.3404,1.5654
191.7000,49.6775,0.0000,17.5538,1.5217
191.8000,49.6865,0.0000,16.4077,1.4578
191.9000,49.6907,0.0000,15.2690,1.3940
192.0000,49.6910,0.0000,14.3543,1.3425
192.1000,49.6883,0.0000,14.0568,1.3257
192.2000,49.6864,0.0000,14.6197,1.3574
192.3000,49.6879,0.0000,15.5567,1.4101
192.4000,49.6931,0.0000,16.2011,1.4463
192.5000,49.6995,0.0000,16.3835,1.4566
192.6000,49.7061,0.0000,16.2493,1.4491
192.7000,49.7115,0.0000,15.6512,1.4157
192.8000,49.7135,0.0000,14.8329,1.3697
192.9000,49.7126,0.0000,14.3194,1.3408
193.0000,49.7107,0.0000,14.0467,1.3254
193.1000,49.7078,0.0000,13.6246,1.3016
193.2000,49.7027,0.0000,13.3339,1.2851
193.3000,49.6976,0.0000,13.5125,1.2951
193.4000,49.6939,0.0000,13.9415,1.3193
193.5000,49.6920,0.0000,14.5037,1.3509
193.6000,49.6926,0.0000,15.3350,1.3977
193.7000,49.6971,0.0000,16.2070,1.4466
193.8000,49.7043,0.0000,16.6547,1.4718
193.9000,49.7121,0.0000,16.8798,1.4845
194.0000,49.7210,0.0000,17.1595,1.5002
194.1000,49.7309,0.0000,17.2460,1.5052
194.2000,49.7403,0.0000,17.1961,1.5025
194.3000,49.7498,0.0000,17.3281,1.5100
194.4000,49.7603,0.0000,17.5051,1.5200
194.5000,49.7711,0.0000,17.4952,1.5195
194.6000,49.7814,0.0000,17.3765,1.5130
194.7000,49.7912,0.0000,17.2630,1.5068
194.8000,49.8006,0.0000,17.1547,1.5009
194.9000,49.8096,0.0000,17.0511,1.4952
195.0000,49.8181,0.0000,16.9522,1.4898
195.1000,49.8263,0.0000,16.8577,1.4846
195.2000,49.8341,0.0000,16.7674,1.4796
195.3000,49.8416,0.0000,16.6812,1.4749
195.4000,49.8487,0.0000,16.5988,1.4704
195.5000,49.8555,0.0000,16.5201,1.4661
195.6000,49.8620,0.0000,16.4449,1.4619
195.7000,49.8682,0.0000,16.3731,1.4580
195.8000,49.8742,0.0000,16.3045,1.4542
195.9000,49.8798,0.0000,16.2390,1.4506
196.0000,49.8852,0.0000,16.1764,1.4472
196.1000,49.8904,0.0000,16.1166,1.4439
196.2000,49.8953,0.0000,16.0595,1.4407
196.3000,49.9000,0.0000,16.0049,1.4377
196.4000,49.9045,0.0000,15.9528,1.4349
196.5000,49.9088,0.0000,15.9031,1.4321
196.6000,49.9129,0.0000,15.8555,1.4295
196.7000,49.9169,0.0000,15.8101,1.4270
196.8000,49.9206,0.0000,15.7668,1.4246
196.9000,49.9242,0.0000,15.7253,1.4223
197.0000,49.9276,0.0000,15.6858,1.4201
197.1000,49.9308,0.0000,15.6480,1.4181
197.2000,49.9340,0.0000,15.6119,1.4161
197.3000,49.9369,0.0000,15.5774,1.4142
197.4000,49.9398,0.0000,15.5445,1.4124
197.5000,49.9425,0.0000,15.5130,1.4106
197.6000,49.9451,0.0000,15.4830,1.4090
197.7000,49.9475,0.0000,15.4543,1.4074
197.8000,49.9499,0.0000,15.4269,1.4059
197.9000,49.9522,0.0000,15.4007,1.4044
198.0000,49.9543,0.0000,15.3757,1.4031
198.1000,49.9564,0.0000,15.3519,1.4017
198.2000,49.9583,0.0000,15.3291,1.4005
198.3000,49.9602,0.0000,15.3073,1.3993
198.4000,49.9620,0.0000,15.2865,1.3981
198.5000,49.9637,0.0000,15.2666,1.3970
198.6000,49.9653,0.0000,15.2477,1.3960
198.7000,49.9669,0.0000,15.2295,1.3950
198.8000,49.9684,0.0000,15.2122,1.3940
198.9000,49.9698,0.0000,15.1957,1.3931
199.0000,49.9712,0.0000,15.1799,1.3923
199.1000,49.9725,0.0000,15.1649,1.3914
199.2000,49.9737,0.0000,15.1505,1.3906
199.3000,49.9749,0.0000,15.1367,1.3899
199.4000,49.9760,0.0000,15.1236,1.3891
199.5000,49.9771,0.0000,15.1111,1.3885
199.6000,49.9781,0.0000,15.0991,1.3878
199.7000,49.9791,0.0000,15.0876,1.3872
199.8000,49.9801,0.0000,15.0767,1.3866
199.9000,49.9809,0.0000,15.0663,1.3860
200.0000,49.9818,0.0000,15.0563,1.3854
200.1000,49.9826,0.0000,15.0468,1.3849
200.2000,49.9834,0.0000,15.0377,1.3844
200.3000,49.9842,0.0000,15.0290,1.3839
200.4000,49.9849,0.0000,15.0207,1.3835
200.5000,49.9855,0.0000,15.0128,1.3830
200.6000,49.9862,0.0000,15.0053,1.3826
200.7000,49.9868,0.0000,14.9981,1.3822
200.8000,49.9874,0.0000,14.9912,1.3818
200.9000,49.9880,0.0000,14.9846,1.3815
201.0000,49.9885,0.0000,14.9783,1.3811
201.1000,49.9890,0.0000,14.9723,1.3808
201.2000,49.9895,0.0000,14.9665,1.3805
201.3000,49.9900,0.0000,14.9611,1.3802
201.4000,49.9905,0.0000,14.9558,1.3799
201.5000,49.9909,0.0000,14.9508,1.3796
201.6000,49.9913,0.0000,14.9461,1.3793
201.7000,49.9917,0.0000,14.9415,1.3791
201.8000,49.9921,0.0000,14.9372,1.3789
201.9000,49.9924,0.0000,14.9330,1.3786
202.0000,49.9928,0.0000,14.9290,1.3784
202.1000,49.9931,0.0000,14.9252,1.3782
202.2000,49.9934,0.0000,14.9216,1.3780
202.3000,49.9937,0.0000,14.9182,1.3778
202.4000,49.9940,0.0000,14.9149,1.3776
202.5000,49.9942,0.0000,14.9117,1.3774
202.6000,49.9945,0.0000,14.9087,1.3773
202.7000,49.9948,0.0000,14.9058,1.3771
202.8000,49.9950,0.0000,14.9031,1.3770
202.9000,49.9952,0.0000,14.9005,1.3768
203.0000,49.9954,0.0000,14.8980,1.3767
203.1000,49.9956,0.0000,14.8956,1.3766
203.2000,49.9958,0.0000,14.8933,1.3764
203.3000,49.9960,0.0000,14.8911,1.3763
203.4000,49.9962,0.0000,14.8890,1.3762
203.5000,49.9964,0.0000,14.8870,1.3761
203.6000,49.9965,0.0000,14.8851,1.3760
203.7000,49.9967,0.0000,14.8833,1.3759
203.8000,49.9968,0.0000,14.8816,1.3758
203.9000,49.9970,0.0000,14.8799,1.3757
204.0000,49.9971,0.0000,14.8783,1.3756
204.1000,49.9972,0.0000,14.8768,1.3755
204.2000,49.9974,0.0000,14.8754,1.3754
204.3000,49.9975,0.0000,14.8740,1.3754
204.4000,49.9976,0.0000,14.8727,1.3753
204.5000,49.9977,0.0000,14.8714,1.3752
204.6000,49.9978,0.0000,14.8702,1.3752
204.7000,49.9979,0.0000,14.8691,1.3751
204.8000,49.9980,0.0000,14.8680,1.3750
204.9000,49.9981,0.0000,14.8670,1.3750
205.0000,49.9982,0.0000,14.8660,1.3749
205.1000,49.9983,0.0000,14.8650,1.3749
205.2000,49.9983,0.0000,14.8641,1.3748
205.3000,49.9984,0.0000,14.8632,1.3748
205.4000,49.9985,0.0000,14.8624,1.3747
205.5000,49.9986,0.0000,14.8616,1.3747
205.6000,49.9986,0.0000,14.8609,1.3746
205.7000,49.9987,0.0000,14.8601,1.3746
205.8000,49.9987,0.0000,14.8594,1.3746
205.9000,49.9988,0.0000,14.8588,1.3745
206.0000,49.9989,0.0000,14.8582,1.3745
206.1000,49.9989,0.0000,14.8575,1.3745
206.2000,49.9990,0.0000,14.8570,1.3744
206.3000,49.9990,0.0000,14.8564,1.3744
206.4000,49.9990,0.0000,14.8559,1.3744
206.5000,49.9991,0.0000,14.8554,1.3743
206.6000,49.9991,0.0000,14.8549,1.3743
206.7000,49.9992,0.0000,14.8545,1.3743
206.8000,49.9992,0.0000,14.8540,1.3743
206.9000,49.9992,0.0000,14.8536,1.3742
207.0000,49.9993,0.0000,14.8532,1.3742
207.1000,49.9993,0.0000,14.8528,1.3742
207.2000,49.9993,0.0000,14.8525,1.3742
207.3000,49.9994,0.0000,14.8521,1.3742
207.4000,49.9994,0.0000,14.8518,1.3741
207.5000,49.9994,0.0000,14.8515,1.3741
207.6000,49.9995,0.0000,14.8512,1.3741
207.7000,49.9995,0.0000,14.8509,1.3741
207.8000,49.9995,0.0000,14.8506,1.3741
207.9000,49.9995,0.0000,14.8504,1.3741
208.0000,49.9995,0.0000,14.8501,1.3740
208.1000,49.9996,0.0000,14.8499,1.3740
208.2000,49.9996,0.0000,14.8496,1.3740
208.3000,49.9996,0.0000,14.8494,1.3740
208.4000,49.9996,0.0000,14.8492,1.3740
208.5000,49.9996,0.0000,14.8490,1.3740
208.6000,49.9997,0.0000,14.8488,1.3740
208.7000,49.9997,0.0000,14.8486,1.3740
208.8000,49.9997,0.0000,14.8485,1.3740
208.9000,49.9997,0.0000,14.8483,1.3739
209.0000,49.9997,0.0000,14.8481,1.3739
209.1000,49.9997,0.0000,14.8480,1.3739
209.2000,49.9997,0.0000,14.8479,1.3739
209.3000,49.9997,0.0000,14.8477,1.3739
209.4000,49.9998,0.0000,14.8476,1.3739
209.5000,49.9998,0.0000,14.8475,1.3739
209.6000,49.9998,0.0000,14.8473,1.3739
209.7000,49.9998,0.0000,14.8472,1.3739
209.8000,49.9998,0.0000,14.8471,1.3739
209.9000,49.9998,0.0000,14.8470,1.3739
210.0000,49.9998,0.0000,14.8469,1.3739
210.1000,49.9998,0.0000,14.8468,1.3739
210.2000,49.9998,0.0000,14.8467,1.3739
210.3000,49.9998,0.0000,14.8466,1.3739
210.4000,49.9998,0.0000,14.8466,1.3738
210.5000,49.9999,0.0000,14.8465,1.3738
210.6000,49.9999,0.0000,14.7990,1.3712
210.7000,49.9995,0.0000,14.7473,1.3683
210.8000,49.9991,0.0000,14.7454,1.3681
210.9000,49.9988,0.0000,14.7496,1.3684
211.0000,49.9984,0.0000,14.7172,1.3666
211.1000,49.9978,0.0000,14.7336,1.3675
211.2000,49.9976,0.0000,14.7919,1.3707
211.3000,49.9974,0.0000,14.8002,1.3712
211.4000,49.9973,0.0000,14.8021,1.3713
211.5000,49.9971,0.0000,14.8403,1.3735
211.6000,49.9972,0.0000,14.8769,1.3755
211.7000,49.9974,0.0000,14.8755,1.3754
211.8000,49.9975,0.0000,14.8741,1.3754
211.9000,49.9976,0.0000,14.8728,1.3753
212.0000,49.9977,0.0000,14.8715,1.3752
212.1000,49.9978,0.0000,14.8703,1.3752
212.2000,49.9979,0.0000,2.2734,0.5679
212.3000,49.9029,0.0000,-22.9011,0.0000
212.4000,49.7127,0.0000,-47.9133,0.0000
212.5000,49.4274,0.0000,-72.6184,0.0000
212.6000,49.0469,0.0000,-96.8714,0.0000
212.7000,48.5714,0.0000,-108.2903,0.0000
212.8000,48.0958,0.0000,-107.3495,0.0000
212.9000,47.6202,0.0000,-106.4051,0.0000
213.0000,47.1446,0.0000,-105.4572,0.0000
213.1000,46.6690,0.0000,-104.5058,0.0000
213.2000,46.1935,0.0000,-103.5510,0.0000
213.3000,45.7179,0.0000,-102.5929,0.0000
213.4000,45.2423,0.0000,-101.6314,0.0000
213.5000,44.7667,0.0000,-100.6666,0.0000
213.6000,44.2912,0.0000,-99.6984,0.0000
213.7000,43.8156,0.0000,-98.7271,0.0000
213.8000,43.3400,0.0000,-97.7525,0.0000
213.9000,42.8644,0.0000,-96.7748,0.0000
214.0000,42.3889,0.0000,-95.7939,0.0000
214.1000,41.9133,0.0000,-94.8099,0.0000
214.2000,41.4377,0.0000,-93.8229,0.0000
214.3000,40.9621,0.0000,-92.8328,0.0000
214.4000,40.4865,0.0000,-91.8397,0.0000
214.5000,40.0110,0.0000,-90.8436,0.0000
214.6000,39.5354,0.0000,-89.8446,0.0000
214.7000,39.0598,0.0000,-88.8427,0.0000
214.8000,38.5842,0.0000,-87.8379,0.0000
214.9000,38.1087,0.0000,-86.8303,0.0000
215.0000,37.6331,0.0000,-85.8200,0.0000
215.1000,37.1575,0.0000,-84.8068,0.0000
215.2000,36.6819,0.0000,-83.7910,0.0000
215.3000,36.2063,0.0000,-82.7724,0.0000
215.4000,35.7308,0.0000,-81.7512,0.0000
215.5000,35.2552,0.0000,-80.7274,0.0000
215.6000,34.7796,0.0000,-79.7010,0.0000
215.7000,34.3040,0.0000,-78.6720,0.0000
215.8000,33.8285,0.0000,-77.6405,0.0000
215.9000,33.3529,0.0000,-76.6066,0.0000
216.0000,32.8773,0.0000,-75.5702,0.0000
216.1000,32.4017,0.0000,-74.5314,0.0000
216.2000,31.9261,0.0000,-73.4902,0.0000
216.3000,31.4506,0.0000,-72.4467,0.0000
216.4000,30.9750,0.0000,-71.4008,0.0000
216.5000,30.4994,0.0000,-70.3527,0.0000
216.6000,30.0238,0.0000,-69.3024,0.0000
216.7000,29.5483,0.0000,-68.2499,0.0000
216.8000,29.0727,0.0000,-67.1952,0.0000
216.9000,28.5971,0.0000,-66.1383,0.0000
217.0000,28.1215,0.0000,-65.0794,0.0000
217.1000,27.6459,0.0000,-64.0184,0.0000
217.2000,27.1704,0.0000,-62.9554,0.0000
217.3000,26.6948,0.0000,-61.8904,0.0000
217.4000,26.2192,0.0000,-60.8234,0.0000
217.5000,25.7436,0.0000,-59.7546,0.0000
217.6000,25.2681,0.0000,-58.6838,0.0000
217.7000,24.7925,0.0000,-57.6112,0.0000
217.8000,24.3169,0.0000,-56.5367,0.0000
217.9000,23.8413,0.0000,-55.4605,0.0000
218.0000,23.3657,0.0000,-54.3825,0.0000
218.1000,22.8902,0.0000,-53.3028,0.0000
218.2000,22.4146,0.0000,-52.2215,0.0000
218.3000,21.9390,0.0000,-51.1385,0.0000
218.4000,21.4634,0.0000,-50.0539,0.0000
218.5000,20.9879,0.0000,-48.9677,0.0000
218.6000,20.5123,0.0000,-47.8800,0.0000
218.7000,20.0367,0.0000,-46.7907,0.0000
218.8000,19.5611,0.0000,-45.7000,0.2778
218.9000,19.0855,0.0000,-44.6079,0.2778
219.0000,18.6100,0.0000,-43.5144,0.2778
219.1000,18.1344,0.0000,-42.4195,0.2778
219.2000,17.6588,0.0000,-41.3233,0.2778
219.3000,17.1832,0.0000,-40.2257,0.2778
219.4000,16.7077,0.0000,-39.1270,0.2778
219.5000,16.2321,0.0000,-38.0270,0.2778
219.6000,15.7565,0.0000,-36.9258,0.2778
219.7000,15.2809,0.0000,-35.8234,0.2778
219.8000,14.8054,0.0000,-34.7200,0.2778
219.9000,14.3298,0.0000,-33.6154,0.2778
220.0000,13.8542,0.0000,-32.5098,0.2778
220.1000,13.3786,0.0000,-31.4032,0.2778
220.2000,12.9030,0.0000,-30.2956,0.2778
220.3000,12.4275,0.0000,-29.1871,0.2778
220.4000,11.9519,0.0000,-28.0776,0.2778
220.5000,11.4763,0.0000,-26.9673,0.2778
220.6000,11.0007,0.0000,-25.8561,0.2778
220.7000,10.5252,0.0000,-24.7441,0.2778
220.8000,10.0496,0.0000,-23.6314,0.2778
220.9000,9.5740,0.0000,-22.5179,0.2778
221.0000,9.0984,0.0000,-21.4037,0.2778
221.1000,8.6228,0.0000,-20.2888,0.2778
221.2000,8.1473,0.0000,-19.1734,0.2778
221.3000,7.6717,0.0000,-18.0573,0.2778
221.4000,7.1961,0.0000,-16.9406,0.2778
221.5000,6.7205,0.0000,-15.8235,0.2778
221.6000,6.2450,0.0000,-14.6749,0.2778
221.7000,5.7712,0.0000,-13.3808,0.2778
221.8000,5.3076,0.0000,-11.9187,0.2778
221.9000,4.8616,0.0000,-10.4627,0.2778
222.0000,4.4333,0.0000,-9.0364,0.2778
222.1000,4.0303,0.0000,-7.6249,0.2778
222.2000,3.6575,0.0000,-6.3574,0.2778
222.3000,3.3126,0.0000,-5.2850,0.2778
222.4000,2.9936,0.0000,-4.3272,0.2778
222.5000,2.7054,0.0000,-3.4920,0.2778
222.6000,2.4449,0.0000,-2.8140,0.2778
