t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
5253.1000,86.3958,-1.4489,33.2998,2.7022
5253.2000,86.4140,-1.4422,35.2440,2.8098
5253.3000,86.4343,-1.4355,35.4393,2.8208
5253.4000,86.4528,-1.4287,34.6114,2.7755
5253.5000,86.4689,-1.4220,33.5210,2.7154
5253.6000,86.4822,-1.4152,32.2492,2.6452
5253.7000,86.4922,-1.4084,30.9366,2.5725
5253.8000,86.4992,-1.4016,29.9565,2.5181
5253.9000,86.5044,-1.3949,29.7065,2.5042
5254.0000,86.5098,-1.3881,29.5681,2.4966
5254.1000,86.5140,-1.3813,28.9701,2.4633
5254.2000,86.5163,-1.3744,28.7325,2.4501
5254.3000,86.5190,-1.3676,28.7294,2.4500
5254.4000,86.5208,-1.3608,27.8295,2.3997
5254.5000,86.5190,-1.3540,25.8783,2.2904
5254.6000,86.5119,-1.3472,23.9625,2.1826
5254.7000,86.5013,-1.3403,22.1044,2.0777
5254.8000,86.4857,-1.3335,20.1099,1.9645
5254.9000,86.4660,-1.3267,18.3519,1.8644
5255.0000,86.4423,-1.3198,16.7718,1.7740
5255.1000,86.4154,-1.3130,15.6239,1.7080
5255.2000,86.3863,-1.3061,14.3962,1.6373
5255.3000,86.3537,-1.2993,13.0096,1.5573
5255.4000,86.3182,-1.2925,12.0871,1.5037
5255.5000,86.2813,-1.2856,12.3447,1.5181
5255.6000,86.2466,-1.2788,13.2120,1.5675
5255.7000,86.2131,-1.2720,13.9939,1.6120
5255.8000,86.1815,-1.2651,15.6019,1.7037
5255.9000,86.1548,-1.2583,17.4195,1.8071
5256.0000,86.1308,-1.2515,18.3274,1.8585
5256.1000,86.1077,-1.2446,19.0558,1.8996
5256.2000,86.0866,-1.2378,20.0939,1.9583
5256.3000,86.0676,-1.2310,20.4849,1.9802
5256.4000,86.0478,-1.2242,20.2852,1.9686
5256.5000,86.0276,-1.2174,19.8650,1.9445
5256.6000,86.0056,-1.2105,18.9858,1.8943
5256.7000,85.9812,-1.2037,18.1436,1.8461
5256.8000,85.9552,-1.1969,17.5687,1.8130
5256.9000,85.9279,-1.1901,17.2834,1.7964
5257.0000,85.9002,-1.1833,17.4681,1.8065
5257.1000,85.8734,-1.1766,17.8860,1.8300
5257.2000,85.8473,-1.1698,18.3796,1.8577
5257.3000,85.8223,-1.1630,19.0558,1.8958
5257.4000,85.7987,-1.1562,19.6432,1.9289
5257.5000,85.7760,-1.1495,19.8391,1.9397
5257.6000,85.7530,-1.1427,19.7491,1.9343
5257.7000,85.7294,-1.1360,19.6309,1.9273
5257.8000,85.7055,-1.1292,19.6714,1.9293
5257.9000,85.6818,-1.1225,20.1462,1.9559
5258.0000,85.6597,-1.1158,20.9267,1.9998
5258.1000,85.6391,-1.1090,21.6592,2.0410
5258.2000,85.6198,-1.1023,22.0704,2.0639
5258.3000,85.6007,-1.0956,22.2565,2.0742
5258.4000,85.5818,-1.0889,22.2199,2.0719
5258.5000,85.5621,-1.0823,22.7730,2.1028
5258.6000,85.5454,-1.0756,23.7199,2.1560
5258.7000,85.5295,-1.0689,24.4542,2.1971
5258.8000,85.5156,-1.0622,25.3435,2.2468
5258.9000,85.5033,-1.0556,26.1272,2.2906
5259.0000,85.4925,-1.0490,26.3660,2.3038
5259.1000,85.4808,-1.0423,26.1375,2.2909
5259.2000,85.4686,-1.0357,26.0314,2.2848
5259.3000,85.4560,-1.0291,25.2610,2.2414
5259.4000,85.4400,-1.0225,24.0367,2.1724
5259.5000,85.4217,-1.0159,22.9722,2.1122
5259.6000,85.4006,-1.0093,22.2296,2.0700
5259.7000,85.3787,-1.0028,21.5538,2.0315
5259.8000,85.3543,-0.9962,21.0378,2.0020
5259.9000,85.3297,-0.9897,21.2640,2.0145
5260.0000,85.3059,-0.9832,21.5878,2.0325
5260.1000,85.2825,-0.9766,21.5556,2.0304
5260.2000,85.2582,-0.9701,21.9657,2.0532
5260.3000,85.2362,-0.9637,23.1534,2.1199
5260.4000,85.2170,-0.9572,23.9283,2.1633
5260.5000,85.1980,-0.9507,24.3781,2.1883
5260.6000,85.1804,-0.9443,25.4030,2.2457
5260.7000,85.1657,-0.9379,26.6535,2.3155
5260.8000,85.1532,-0.9314,27.3465,2.3541
5260.9000,85.1412,-0.9250,28.3492,2.4100
5261.0000,85.1328,-0.9186,29.8398,2.4929
5261.1000,85.1270,-0.9123,30.7645,2.5442
5261.2000,85.1223,-0.9059,31.0591,2.5605
5261.3000,85.1174,-0.8996,31.1172,2.5636
5261.4000,85.1126,-0.8932,30.7327,2.5422
5261.5000,85.1055,-0.8869,29.9402,2.4981
5261.6000,85.0968,-0.8806,29.5602,2.4768
5261.7000,85.0877,-0.8743,29.6665,2.4826
5261.8000,85.0790,-0.8680,30.5016,2.5289
5261.9000,85.0733,-0.8618,31.3054,2.5735
5262.0000,85.0678,-0.8555,31.4266,2.5801
5262.1000,85.0622,-0.8493,31.2883,2.5724
5262.2000,85.0557,-0.8431,31.2827,2.5720
5262.3000,85.0496,-0.8369,31.8711,2.6045
5262.4000,85.0453,-0.8307,33.8471,2.7137
5262.5000,85.0477,-0.8246,37.0574,2.8904
5262.6000,85.0572,-0.8184,40.5069,3.0791
5262.7000,85.0744,-0.8123,43.3761,3.2353
5262.8000,85.0962,-0.8062,44.7224,3.3085
5262.9000,85.1188,-0.8001,44.8083,3.3135
5263.0000,85.1404,-0.7940,44.2710,3.2847
5263.1000,85.1601,-0.7879,43.5422,3.2455
5263.2000,85.1780,-0.7819,43.4874,3.2428
5263.3000,85.1969,-0.7759,44.0521,3.2737
5263.4000,85.2167,-0.7698,44.5180,3.2992
5263.5000,85.2372,-0.7638,45.1963,3.3361
5263.6000,85.2595,-0.7579,45.6486,3.3609
5263.7000,85.2815,-0.7519,45.3930,3.3474
5263.8000,85.3021,-0.7459,44.8769,3.3198
5263.9000,85.3213,-0.7400,44.2122,3.2841
5264.0000,85.3385,-0.7341,43.5701,3.2496
5264.1000,85.3543,-0.7282,42.7233,3.2039
5264.2000,85.3672,-0.7223,41.2529,3.1241
5264.3000,85.3760,-0.7164,39.5712,3.0326
5264.4000,85.3811,-0.7106,37.8509,2.9385
5264.5000,85.3819,-0.7048,35.6609,2.8183
5264.6000,85.3769,-0.6990,33.7672,2.7139
5264.7000,85.3689,-0.6932,33.0065,2.6717
5264.8000,85.3602,-0.6874,32.9332,2.6676
5264.9000,85.3516,-0.6817,33.2811,2.6867
5265.0000,85.3440,-0.6760,34.2659,2.7409
5265.1000,85.3394,-0.6703,35.2764,2.7966
5265.2000,85.3360,-0.6646,35.6577,2.8175
5265.3000,85.3327,-0.6589,35.1909,2.7918
5265.4000,85.3268,-0.6533,34.5203,2.7547
5265.5000,85.3202,-0.6477,33.7469,2.7120
5265.6000,85.3106,-0.6421,32.5783,2.6472
5265.7000,85.2984,-0.6365,31.5271,2.5888
5265.8000,85.2838,-0.6309,31.2795,2.5749
5265.9000,85.2703,-0.6254,31.3385,2.5780
5266.0000,85.2557,-0.6199,31.7897,2.6028
5266.1000,85.2439,-0.6144,33.6783,2.7071
5266.2000,85.2373,-0.6089,35.9311,2.8312
5266.3000,85.2351,-0.6035,37.3418,2.9086
5266.4000,85.2344,-0.5981,37.7704,2.9321
5266.5000,85.2337,-0.5927,37.2074,2.9012
5266.6000,85.2302,-0.5873,35.5976,2.8127
5266.7000,85.2221,-0.5820,33.9767,2.7233
5266.8000,85.2110,-0.5766,32.9462,2.6662
5266.9000,85.1980,-0.5713,32.5634,2.6449
5267.0000,85.1850,-0.5660,33.1222,2.6756
5267.1000,85.1742,-0.5608,34.4622,2.7494
5267.2000,85.1667,-0.5555,36.0034,2.8342
5267.3000,85.1625,-0.5503,37.3217,2.9065
5267.4000,85.1606,-0.5451,38.4191,2.9666
5267.5000,85.1608,-0.5399,39.4020,3.0203
5267.6000,85.1629,-0.5348,40.5955,3.0854
5267.7000,85.1681,-0.5297,41.6487,3.1428
5267.8000,85.1745,-0.5246,43.0730,3.2203
5267.9000,85.1856,-0.5195,45.5366,3.3538
5268.0000,85.2025,-0.5144,48.4207,3.5093
5268.1000,85.2259,-0.5094,50.4382,3.6188
5268.2000,85.2513,-0.5044,52.4340,3.7327
5268.3000,85.2831,-0.4994,55.3526,3.8992
5268.4000,85.3208,-0.4944,57.7990,4.0389
5268.5000,85.3629,-0.4895,59.0910,4.1130
5268.6000,85.4057,-0.4845,60.1861,4.1759
5268.7000,85.4520,-0.4796,60.9790,4.2216
5268.8000,85.4977,-0.4747,60.4912,4.1944
5268.9000,85.5412,-0.4699,59.4964,4.1384
5269.0000,85.5819,-0.4650,58.6011,4.0879
5269.1000,85.6208,-0.4602,57.9581,4.0518
5269.2000,85.6581,-0.4554,57.1562,4.0067
5269.3000,85.6929,-0.4506,55.9730,3.9398
5269.4000,85.7245,-0.4458,54.5925,3.8616
5269.5000,85.7527,-0.4411,53.2084,3.7832
5269.6000,85.7776,-0.4364,51.8566,3.7066
5269.7000,85.7994,-0.4317,50.1012,3.6082
5269.8000,85.8162,-0.4270,48.2781,3.5106
5269.9000,85.8295,-0.4224,47.0467,3.4446
5270.0000,85.8405,-0.4178,45.8216,3.3786
5270.1000,85.8481,-0.4132,43.8881,3.2742
5270.2000,85.8502,-0.4086,42.3296,3.1896
5270.3000,85.8506,-0.4040,41.4322,3.1408
5270.4000,85.8484,-0.3995,40.3639,3.0825
5270.5000,85.8438,-0.3950,39.3120,3.0250
5270.6000,85.8367,-0.3905,38.1732,2.9626
5270.7000,85.8269,-0.3861,36.7028,2.8818
5270.8000,85.8131,-0.3816,34.9378,2.7845
5270.9000,85.7952,-0.3772,32.8788,2.6705
5271.0000,85.7721,-0.3729,30.9008,2.5606
5271.1000,85.7454,-0.3685,29.7280,2.4950
5271.2000,85.7170,-0.3642,28.8802,2.4474
5271.3000,85.6864,-0.3599,28.0103,2.3984
5271.4000,85.6540,-0.3556,27.5168,2.3704
5271.5000,85.6211,-0.3513,26.8021,2.3300
5271.6000,85.5854,-0.3471,25.4879,2.2559
5271.7000,85.5466,-0.3429,24.5143,2.2007
5271.8000,85.5066,-0.3387,24.4497,2.1965
5271.9000,85.4673,-0.3346,24.8093,2.2162
5272.0000,85.4288,-0.3305,25.7019,2.2658
5272.1000,85.3934,-0.3264,27.3330,2.3566
5272.2000,85.3620,-0.3223,29.1097,2.4553
5272.3000,85.3343,-0.3183,30.3704,2.5251
5272.4000,85.3083,-0.3143,31.1784,2.5696
5272.5000,85.2841,-0.3103,31.8361,2.6058
5272.6000,85.2609,-0.3063,32.5071,2.6426
5272.7000,85.2395,-0.3023,33.9115,2.7199
5272.8000,85.2223,-0.2984,36.0629,2.8382
5272.9000,85.2103,-0.2945,38.5133,2.9724
5273.0000,85.2038,-0.2907,40.9811,3.1070
5273.1000,85.2025,-0.2868,43.5396,3.2460
5273.2000,85.2071,-0.2830,45.5966,3.3573
5273.3000,85.2146,-0.2792,46.8510,3.4250
5273.4000,85.2244,-0.2754,47.9068,3.4820
5273.5000,85.2363,-0.2717,48.6829,3.5238
5273.6000,85.2492,-0.2679,49.0452,3.5435
5273.7000,85.2624,-0.2642,49.2423,3.5542
5273.8000,85.2759,-0.2605,49.4440,3.5652
5273.9000,85.2896,-0.2569,49.4979,3.5683
5274.0000,85.3030,-0.2532,50.1505,3.6035
5274.1000,85.3192,-0.2496,50.9548,3.6494
5274.2000,85.3359,-0.2460,51.1786,3.6623
5274.3000,85.3528,-0.2424,51.4106,3.6757
5274.4000,85.3701,-0.2389,51.8783,3.7026
5274.5000,85.3887,-0.2354,52.1046,3.7157
5274.6000,85.4066,-0.2318,51.8313,3.7004
5274.7000,85.4237,-0.2284,51.6954,3.6929
5274.8000,85.4407,-0.2249,51.1555,3.6623
5274.9000,85.4551,-0.2215,49.9233,3.5936
5275.0000,85.4663,-0.2180,48.5539,3.5203
5275.1000,85.4743,-0.2147,47.4038,3.4586
5275.2000,85.4802,-0.2113,46.5640,3.4134
5275.3000,85.4842,-0.2079,46.7889,3.4256
5275.4000,85.4908,-0.2046,48.1609,3.4995
5275.5000,85.5006,-0.2013,49.4076,3.5666
5275.6000,85.5125,-0.1980,50.5550,3.6291
5275.7000,85.5270,-0.1948,51.1080,3.6607
5275.8000,85.5410,-0.1915,50.9651,3.6528
5275.9000,85.5547,-0.1883,50.3432,3.6176
5276.0000,85.5656,-0.1851,49.6297,3.5795
5276.1000,85.5758,-0.1819,49.2643,3.5600
5276.2000,85.5849,-0.1788,48.7443,3.5323
5276.3000,85.5925,-0.1756,47.2521,3.4522
5276.4000,85.5947,-0.1725,45.4451,3.3547
5276.5000,85.5942,-0.1695,44.1132,3.2827
5276.6000,85.5903,-0.1664,42.7774,3.2102
5276.7000,85.5837,-0.1633,42.3037,3.1844
5276.8000,85.5775,-0.1603,42.3350,3.1860
5276.9000,85.5709,-0.1573,41.8889,3.1616
5277.0000,85.5626,-0.1544,41.2754,3.1281
5277.1000,85.5531,-0.1514,41.1246,3.1198
5277.2000,85.5440,-0.1485,41.1128,3.1190
5277.3000,85.5343,-0.1456,41.3614,3.1324
5277.4000,85.5261,-0.1427,42.1296,3.1741
5277.5000,85.5196,-0.1398,42.2479,3.1804
5277.6000,85.5119,-0.1369,40.8293,3.1031
5277.7000,85.4990,-0.1341,39.0707,3.0070
5277.8000,85.4833,-0.1313,37.5546,2.9237
5277.9000,85.4636,-0.1285,35.6762,2.8203
5278.0000,85.4396,-0.1258,34.7258,2.7676
5278.1000,85.4156,-0.1230,35.0947,2.7876
5278.2000,85.3932,-0.1203,35.1636,2.7911
5278.3000,85.3694,-0.1176,35.1978,2.7927
5278.4000,85.3471,-0.1149,35.7537,2.8229
5278.5000,85.3258,-0.1123,35.7681,2.8234
5278.6000,85.3034,-0.1097,34.9595,2.7786
5278.7000,85.2784,-0.1070,34.0343,2.7273
5278.8000,85.2519,-0.1045,33.4617,2.6953
5278.9000,85.2244,-0.1019,33.2545,2.6835
5279.0000,85.1969,-0.0993,33.5527,2.6995
5279.1000,85.1707,-0.0968,34.7924,2.7676
5279.2000,85.1487,-0.0943,36.7726,2.8762
5279.3000,85.1311,-0.0918,38.4536,2.9680
5279.4000,85.1165,-0.0893,39.7588,3.0392
5279.5000,85.1047,-0.0869,40.5743,3.0835
5279.6000,85.0936,-0.0844,40.7297,3.0918
5279.7000,85.0824,-0.0820,40.9057,3.1012
5279.8000,85.0720,-0.0796,41.2780,3.1213
5279.9000,85.0623,-0.0773,41.7822,3.1486
5280.0000,85.0540,-0.0749,42.4941,3.1872
5280.1000,85.0474,-0.0726,43.0030,3.2147
5280.2000,85.0412,-0.0703,42.6633,3.1962
5280.3000,85.0330,-0.0680,41.4777,3.1316
5280.4000,85.0214,-0.0657,39.8526,3.0429
5280.5000,85.0059,-0.0634,38.0767,2.9457
5280.6000,84.9864,-0.0612,36.0726,2.8355
5280.7000,84.9619,-0.0590,33.9624,2.7189
5280.8000,84.9330,-0.0568,32.2613,2.6245
5280.9000,84.9009,-0.0546,30.9741,2.5527
5281.0000,84.8663,-0.0524,30.1816,2.5083
5281.1000,84.8307,-0.0503,30.5292,2.5271
5281.2000,84.7977,-0.0482,31.3455,2.5719
5281.3000,84.7658,-0.0460,31.7063,2.5915
5281.4000,84.7344,-0.0440,31.2663,2.5667
5281.5000,84.7006,-0.0419,30.1733,2.5056
5281.6000,84.6643,-0.0398,28.8253,2.4301
5281.7000,84.6245,-0.0378,27.8697,2.3763
5281.8000,84.5841,-0.0358,27.8682,2.3756
5281.9000,84.5443,-0.0338,28.6481,2.4186
5282.0000,84.5074,-0.0318,29.6551,2.4742
5282.1000,84.4722,-0.0298,30.6398,2.5284
5282.2000,84.4397,-0.0279,31.8323,2.5941
5282.3000,84.4099,-0.0260,32.7136,2.6424
5282.4000,84.3814,-0.0240,33.5014,2.6856
5282.5000,84.3551,-0.0222,34.2618,2.7271
5282.6000,84.3300,-0.0203,34.2862,2.7281
5282.7000,84.3038,-0.0184,33.6960,2.6952
5282.8000,84.2761,-0.0166,33.0770,2.6607
5282.9000,84.2472,-0.0147,32.8412,2.6473
5283.0000,84.2185,-0.0129,33.6640,2.6923
5283.1000,84.1932,-0.0111,35.2727,2.7806
5283.2000,84.1717,-0.0094,37.1686,2.8844
5283.3000,84.1550,-0.0076,39.2451,2.9977
5283.4000,84.1428,-0.0059,40.6839,3.0759
5283.5000,84.1324,-0.0041,41.4076,3.1151
5283.6000,84.1234,-0.0024,42.2891,3.1629
5283.7000,84.1170,-0.0007,43.1900,3.2116
5283.8000,84.1119,0.0010,44.5511,3.2852
5283.9000,84.1115,0.0026,46.5859,3.3949
5284.0000,84.1154,0.0043,48.4411,3.4946
5284.1000,84.1232,0.0059,50.1666,3.5895
5284.2000,84.1348,0.0075,52.0117,3.6946
5284.3000,84.1507,0.0091,54.0357,3.8100
5284.4000,84.1711,0.0107,55.6658,3.9030
5284.5000,84.1940,0.0123,56.6185,3.9575
5284.6000,84.2185,0.0139,57.1533,3.9882
5284.7000,84.2436,0.0154,57.0581,3.9831
5284.8000,84.2673,0.0170,56.1044,3.9292
5284.9000,84.2879,0.0185,55.3191,3.8847
5285.0000,84.3079,0.0200,55.1504,3.8754
5285.1000,84.3275,0.0215,54.7635,3.8536
5285.2000,84.3455,0.0230,54.6308,3.8463
5285.3000,84.3643,0.0244,54.5553,3.8422
5285.4000,84.3817,0.0259,53.9901,3.8103
5285.5000,84.3978,0.0273,53.1356,3.7619
5285.6000,84.4112,0.0287,52.0375,3.6995
5285.7000,84.4222,0.0301,50.7240,3.6249
5285.8000,84.4296,0.0315,49.6421,3.5635
5285.9000,84.4355,0.0329,49.2331,3.5417
5286.0000,84.4410,0.0343,49.2843,3.5445
5286.1000,84.4470,0.0356,50.1826,3.5944
5286.2000,84.4564,0.0370,51.6675,3.6791
5286.3000,84.4689,0.0383,53.1264,3.7622
5286.4000,84.4846,0.0396,54.3088,3.8297
5286.5000,84.5023,0.0409,55.0449,3.8718
5286.6000,84.5211,0.0422,55.0796,3.8740
5286.7000,84.5387,0.0435,53.9434,3.8096
5286.8000,84.5522,0.0447,52.4418,3.7243
5286.9000,84.5629,0.0460,51.2171,3.6548
5287.0000,84.5708,0.0472,50.1988,3.5969
5287.1000,84.5769,0.0484,49.3492,3.5499
5287.2000,84.5808,0.0496,49.4316,3.5544
5287.3000,84.5871,0.0508,50.2604,3.6006
5287.4000,84.5947,0.0520,50.3578,3.6062
5287.5000,84.6013,0.0531,49.7880,3.5739
5287.6000,84.6062,0.0543,49.2639,3.5458
5287.7000,84.6104,0.0554,48.6287,3.5118
5287.8000,84.6124,0.0565,47.1010,3.4298
5287.9000,84.6096,0.0577,45.7057,3.3546
5288.0000,84.6053,0.0588,45.0006,3.3165
5288.1000,84.5994,0.0598,44.0689,3.2660
5288.2000,84.5908,0.0609,42.9394,3.2047
5288.3000,84.5798,0.0620,41.9016,3.1483
5288.4000,84.5667,0.0630,41.1741,3.1085
5288.5000,84.5524,0.0641,40.7430,3.0849
5288.6000,84.5373,0.0651,40.7006,3.0824
5288.7000,84.5229,0.0661,40.7593,3.0854
5288.8000,84.5081,0.0671,41.0747,3.1023
5288.9000,84.4951,0.0681,41.2533,3.1118
5289.0000,84.4811,0.0690,40.9973,3.0977
5289.1000,84.4670,0.0700,41.1727,3.1071
5289.2000,84.4538,0.0709,41.6318,3.1318
5289.3000,84.4417,0.0719,41.9033,3.1464
5289.4000,84.4297,0.0728,42.1330,3.1587
5289.5000,84.4187,0.0737,42.2724,3.1661
5289.6000,84.4074,0.0746,42.4047,3.1732
5289.7000,84.3969,0.0755,42.7483,3.1916
5289.8000,84.3871,0.0763,43.1702,3.2144
5289.9000,84.3785,0.0772,43.3110,3.2219
5290.0000,84.3693,0.0780,43.2971,3.2210
5290.1000,84.3607,0.0789,43.1520,3.2130
5290.2000,84.3509,0.0797,42.7253,3.1897
5290.3000,84.3403,0.0805,42.7297,3.1898
5290.4000,84.3305,0.0813,43.9104,3.2536
5290.5000,84.3253,0.0821,46.1160,3.3726
5290.6000,84.3253,0.0828,48.1677,3.4829
5290.7000,84.3292,0.0836,50.0609,3.5860
5290.8000,84.3376,0.0843,51.7604,3.6829
5290.9000,84.3490,0.0851,53.0216,3.7548
5291.0000,84.3630,0.0858,54.0584,3.8139
5291.1000,84.3789,0.0865,54.7743,3.8549
5291.2000,84.3959,0.0872,55.4260,3.8922
5291.3000,84.4146,0.0879,56.1759,3.9351
5291.4000,84.4348,0.0885,56.6129,3.9602
5291.5000,84.4552,0.0892,56.1427,3.9337
5291.6000,84.4731,0.0898,55.6774,3.9075
5291.7000,84.4913,0.0905,55.6941,3.9086
5291.8000,84.5092,0.0911,55.3243,3.8878
5291.9000,84.5256,0.0917,54.6973,3.8523
5292.0000,84.5405,0.0923,54.6364,3.8491
5292.1000,84.5565,0.0929,54.9665,3.8680
5292.2000,84.5727,0.0935,55.1956,3.8813
5292.3000,84.5896,0.0940,55.5750,3.9031
5292.4000,84.6073,0.0946,55.9832,3.9265
5292.5000,84.6259,0.0951,56.0288,3.9294
5292.6000,84.6437,0.0956,55.8826,3.9213
5292.7000,84.6614,0.0962,55.5992,3.9054
5292.8000,84.6778,0.0967,55.1987,3.8828
5292.9000,84.6937,0.0971,55.2768,3.8874
5293.0000,84.7103,0.0976,55.9664,3.9269
5293.1000,84.7290,0.0981,56.5873,3.9625
5293.2000,84.7483,0.0985,57.0495,3.9890
5293.3000,84.7689,0.0990,57.9911,4.0429
5293.4000,84.7922,0.0994,58.5294,4.0738
5293.5000,84.8151,0.0998,58.3461,4.0636
5293.6000,84.8373,0.1002,58.3024,4.0614
5293.7000,84.8598,0.1006,58.4195,4.0684
5293.8000,84.8825,0.1010,58.2964,4.0617
5293.9000,84.9043,0.1014,58.0742,4.0493
5294.0000,84.9257,0.1017,57.9426,4.0421
5294.1000,84.9468,0.1021,57.9493,4.0427
5294.2000,84.9681,0.1024,58.0445,4.0484
5294.3000,84.9894,0.1027,57.8304,4.0365
5294.4000,85.0096,0.1030,57.7724,4.0335
5294.5000,85.0305,0.1033,58.5679,4.0790
5294.6000,85.0541,0.1036,59.4662,4.1304
5294.7000,85.0788,0.1038,59.7332,4.1459
5294.8000,85.1034,0.1041,59.6024,4.1388
5294.9000,85.1274,0.1043,59.3920,4.1271
5295.0000,85.1509,0.1045,58.5929,4.0819
5295.1000,85.1711,0.1047,56.7794,3.9790
5295.2000,85.1864,0.1050,55.2915,3.8945
5295.3000,85.2000,0.1052,54.5415,3.8520
5295.4000,85.2118,0.1055,53.4067,3.7876
5295.5000,85.2202,0.1058,52.1237,3.7146
5295.6000,85.2264,0.1061,51.9782,3.7064
5295.7000,85.2341,0.1065,52.2361,3.7212
5295.8000,85.2413,0.1069,52.5935,3.7416
5295.9000,85.2505,0.1073,53.6952,3.8045
5296.0000,85.2625,0.1078,54.7335,3.8637
5296.1000,85.2762,0.1083,54.8933,3.8730
5296.2000,85.2888,0.1088,54.4769,3.8494
5296.3000,85.3005,0.1093,53.8235,3.8124
5296.4000,85.3101,0.1099,53.6508,3.8027
5296.5000,85.3209,0.1105,54.6321,3.8587
5296.6000,85.3348,0.1112,56.0573,3.9400
5296.7000,85.3518,0.1119,57.7229,4.0350
5296.8000,85.3728,0.1126,59.3165,4.1260
5296.9000,85.3968,0.1133,59.8917,4.1590
5297.0000,85.4201,0.1141,59.6994,4.1484
5297.1000,85.4430,0.1149,59.1712,4.1186
5297.2000,85.4638,0.1157,57.4851,4.0229
5297.3000,85.4790,0.1166,54.9557,3.8791
5297.4000,85.4885,0.1175,52.0781,3.7155
5297.5000,85.4909,0.1184,48.5479,3.5203
5297.6000,85.4847,0.1193,45.4440,3.3531
5297.7000,85.4734,0.1203,43.6121,3.2538
5297.8000,85.4591,0.1213,42.5644,3.1968
5297.9000,85.4431,0.1224,41.8085,3.1554
5298.0000,85.4255,0.1234,41.6363,3.1458
5298.1000,85.4088,0.1245,42.6473,3.2005
5298.2000,85.3957,0.1256,44.6174,3.3071
5298.3000,85.3877,0.1268,47.1675,3.4446
5298.4000,85.3859,0.1280,50.1462,3.6045
5298.5000,85.3910,0.1292,53.1458,3.7750
5298.6000,85.4023,0.1304,55.1024,3.8865
5298.7000,85.4159,0.1317,55.8939,3.9317
5298.8000,85.4305,0.1330,56.3715,3.9591
5298.9000,85.4460,0.1343,57.3469,4.0148
5299.0000,85.4648,0.1357,58.2478,4.0663
5299.1000,85.4841,0.1371,58.3968,4.0750
5299.2000,85.5033,0.1385,58.1342,4.0603
5299.3000,85.5212,0.1399,57.3778,4.0175
5299.4000,85.5368,0.1414,55.9038,3.9338
5299.5000,85.5480,0.1429,54.4203,3.8495
5299.6000,85.5569,0.1444,53.7187,3.8097
5299.7000,85.5649,0.1459,53.4678,3.7955
5299.8000,85.5726,0.1475,53.0494,3.7718
5299.9000,85.5785,0.1491,52.7192,3.7531
5300.0000,85.5846,0.1507,53.0482,3.7719
5300.1000,85.5918,0.1524,52.8917,3.7631
5300.2000,85.5970,0.1540,52.2337,3.7257
5300.3000,85.6012,0.1557,51.9169,3.7077
5300.4000,85.6049,0.1575,51.4365,3.6804
5300.5000,85.6068,0.1592,50.1473,3.6078
5300.6000,85.6047,0.1610,48.8049,3.5358
5300.7000,85.6006,0.1628,47.6718,3.4749
5300.8000,85.5933,0.1646,46.8121,3.4285
5300.9000,85.5854,0.1665,46.5174,3.4125
5301.0000,85.5768,0.1684,46.0187,3.3854
5301.1000,85.5665,0.1703,45.6281,3.3642
5301.2000,85.5561,0.1722,45.7345,3.3698
5301.3000,85.5463,0.1742,45.9502,3.3813
5301.4000,85.5367,0.1761,45.8546,3.3760
5301.5000,85.5264,0.1781,45.8494,3.3756
5301.6000,85.5167,0.1801,46.3137,3.4005
5301.7000,85.5084,0.1822,46.9734,3.4359
5301.8000,85.5016,0.1842,47.1137,3.4434
5301.9000,85.4937,0.1863,46.7028,3.4211
5302.0000,85.4850,0.1884,46.4540,3.4076
5302.1000,85.4760,0.1906,46.2934,3.3988
5302.2000,85.4664,0.1927,46.2872,3.3983
5302.3000,85.4573,0.1949,46.8742,3.4298
5302.4000,85.4502,0.1971,48.4263,3.5132
5302.5000,85.4479,0.1993,50.4675,3.6233
5302.6000,85.4497,0.2015,52.6743,3.7489
5302.7000,85.4569,0.2038,55.0710,3.8854
5302.8000,85.4691,0.2061,57.3081,4.0129
5302.9000,85.4860,0.2084,59.0189,4.1105
5303.0000,85.5055,0.2107,60.4505,4.1922
5303.1000,85.5284,0.2130,61.4085,4.2470
5303.2000,85.5518,0.2154,61.9285,4.2769
5303.3000,85.5767,0.2178,62.3643,4.3021
5303.4000,85.6018,0.2202,62.5638,4.3137
5303.5000,85.6272,0.2226,62.6317,4.3179
5303.6000,85.6522,0.2250,62.7977,4.3277
5303.7000,85.6780,0.2275,62.7221,4.3237
5303.8000,85.7023,0.2299,62.5105,4.3120
5303.9000,85.7269,0.2324,62.2169,4.2956
5304.0000,85.7496,0.2350,61.5282,4.2567
5304.1000,85.7708,0.2375,61.1129,4.2333
5304.2000,85.7913,0.2400,60.4454,4.1956
5304.3000,85.8093,0.2426,59.1534,4.1223
5304.4000,85.8239,0.2452,57.9836,4.0559
5304.5000,85.8364,0.2478,56.8083,3.9892
5304.6000,85.8456,0.2504,55.2635,3.9013
5304.7000,85.8511,0.2530,54.2778,3.8453
5304.8000,85.8557,0.2557,54.0138,3.8303
5304.9000,85.8598,0.2583,54.3665,3.8505
5305.0000,85.8658,0.2610,55.4945,3.9148
5305.1000,85.8746,0.2637,56.8026,3.9893
5305.2000,85.8861,0.2664,58.4224,4.0817
5305.3000,85.9018,0.2691,60.7223,4.2128
5305.4000,85.9231,0.2719,62.8950,4.3368
5305.5000,85.9481,0.2746,64.3680,4.4209
