t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
1358.0000,66.1087,1.6599,39.6440,2.8009
1358.1000,66.0911,1.6618,39.8863,2.8146
1358.2000,66.0735,1.6638,39.6775,2.8025
1358.3000,66.0547,1.6657,39.5751,2.7965
1358.4000,66.0365,1.6676,40.1392,2.8285
1358.5000,66.0209,1.6694,40.9053,2.8720
1358.6000,66.0071,1.6713,41.3570,2.8976
1358.7000,65.9941,1.6731,41.7229,2.9184
1358.8000,65.9823,1.6750,42.1213,2.9410
1358.9000,65.9715,1.6768,42.3151,2.9519
1359.0000,65.9608,1.6785,42.3651,2.9547
1359.1000,65.9502,1.6803,42.8676,2.9832
1359.2000,65.9423,1.6820,43.6377,3.0270
1359.3000,65.9360,1.6837,44.2323,3.0608
1359.4000,65.9315,1.6854,45.3623,3.1252
1359.5000,65.9316,1.6871,46.6580,3.1990
1359.6000,65.9344,1.6888,47.3438,3.2381
1359.7000,65.9383,1.6904,47.6116,3.2534
1359.8000,65.9424,1.6920,47.4137,3.2422
1359.9000,65.9451,1.6936,46.4642,3.1881
1360.0000,65.9437,1.6952,45.6848,3.1437
1360.1000,65.9418,1.6967,45.5780,3.1376
1360.2000,65.9397,1.6983,45.8466,3.1528
1360.3000,65.9392,1.6998,46.6382,3.1979
1360.4000,65.9415,1.7013,47.5029,3.2472
1360.5000,65.9459,1.7027,47.9447,3.2724
1360.6000,65.9506,1.7042,48.5203,3.3053
1360.7000,65.9582,1.7056,49.2953,3.3495
1360.8000,65.9672,1.7070,49.5344,3.3632
1360.9000,65.9760,1.7084,49.4515,3.3586
1361.0000,65.9843,1.7098,49.4474,3.3584
1361.1000,65.9929,1.7111,49.3158,3.3510
1361.2000,66.0004,1.7124,48.8758,3.3260
1361.3000,66.0063,1.7137,48.7146,3.3168
1361.4000,66.0127,1.7150,48.7294,3.3177
1361.5000,66.0186,1.7163,48.3774,3.2977
1361.6000,66.0229,1.7175,47.8534,3.2679
1361.7000,66.0257,1.7187,47.8888,3.2699
1361.8000,66.0301,1.7199,48.2450,3.2903
1361.9000,66.0348,1.7211,48.7487,3.3190
1362.0000,66.0419,1.7222,49.3170,3.3515
1362.1000,66.0497,1.7233,49.2495,3.3477
1362.2000,66.0564,1.7244,48.1570,3.2855
1362.3000,66.0578,1.7255,46.4035,3.1856
1362.4000,66.0543,1.7266,44.7567,3.0917
1362.5000,66.0463,1.7276,43.2984,3.0086
1362.6000,66.0345,1.7286,42.3698,2.9556
1362.7000,66.0212,1.7296,42.3496,2.9543
1362.8000,66.0093,1.7306,43.3193,3.0095
1362.9000,66.0015,1.7315,44.7062,3.0884
1363.0000,65.9975,1.7324,46.2013,3.1736
1363.1000,65.9983,1.7333,47.6347,3.2552
1363.2000,66.0024,1.7342,48.4854,3.3037
1363.3000,66.0079,1.7350,48.6901,3.3154
1363.4000,66.0131,1.7358,48.7600,3.3195
1363.5000,66.0190,1.7366,49.1661,3.3427
1363.6000,66.0264,1.7374,49.8527,3.3818
1363.7000,66.0361,1.7382,51.0618,3.4508
1363.8000,66.0503,1.7389,52.5382,3.5351
1363.9000,66.0683,1.7396,53.8852,3.6120
1364.0000,66.0900,1.7403,55.4105,3.6991
1364.1000,66.1165,1.7410,56.8961,3.7839
1364.2000,66.1465,1.7416,57.9775,3.8458
1364.3000,66.1789,1.7422,59.0219,3.9056
1364.4000,66.2145,1.7428,59.8649,3.9539
1364.5000,66.2514,1.7434,60.1138,3.9684
1364.6000,66.2882,1.7439,59.8930,3.9561
1364.7000,66.3235,1.7445,59.1742,3.9155
1364.8000,66.3558,1.7449,58.1149,3.8554
1364.9000,66.3848,1.7454,56.7818,3.7797
1365.0000,66.4093,1.7459,55.2921,3.6950
1365.1000,66.4296,1.7463,54.3723,3.6428
1365.2000,66.4486,1.7467,53.8852,3.6152
1365.3000,66.4660,1.7471,53.5049,3.5937
1365.4000,66.4828,1.7474,53.2427,3.5789
1365.5000,66.4985,1.7478,52.9769,3.5639
1365.6000,66.5136,1.7481,52.2913,3.5250
1365.7000,66.5253,1.7483,51.4402,3.4766
1365.8000,66.5355,1.7486,50.6974,3.4344
1365.9000,66.5429,1.7488,50.3106,3.4124
1366.0000,66.5508,1.7490,50.5646,3.4270
1366.1000,66.5596,1.7492,51.1943,3.4629
1366.2000,66.5710,1.7494,51.8947,3.5029
1366.3000,66.5837,1.7495,52.0937,3.5144
1366.4000,66.5961,1.7496,51.9640,3.5071
1366.5000,66.6079,1.7497,51.6838,3.4912
1366.6000,66.6187,1.7498,51.4754,3.4794
1366.7000,66.6293,1.7498,51.8619,3.5015
1366.8000,66.6422,1.7498,52.7766,3.5538
1366.9000,66.6578,1.7498,53.8987,3.6178
1367.0000,66.6770,1.7497,55.3890,3.7029
1367.1000,66.7009,1.7497,56.8298,3.7852
1367.2000,66.7280,1.7496,57.6957,3.8347
1367.3000,66.7567,1.7495,58.7203,3.8933
1367.4000,66.7894,1.7493,59.7412,3.9518
1367.5000,66.8236,1.7492,59.7114,3.9504
1367.6000,66.8558,1.7490,59.1642,3.9195
1367.7000,66.8867,1.7488,58.6705,3.8916
1367.8000,66.9160,1.7485,57.7012,3.8367
1367.9000,66.9411,1.7482,56.3587,3.7604
1368.0000,66.9627,1.7480,55.1480,3.6916
1368.1000,66.9809,1.7476,53.9297,3.6224
1368.2000,66.9954,1.7473,53.2126,3.5817
1368.3000,67.0095,1.7469,53.2405,3.5834
1368.4000,67.0241,1.7465,53.7616,3.6132
1368.5000,67.0410,1.7461,54.8271,3.6741
1368.6000,67.0616,1.7457,56.2394,3.7547
1368.7000,67.0863,1.7452,57.6371,3.8345
1368.8000,67.1146,1.7447,58.7085,3.8958
1368.9000,67.1452,1.7442,58.9674,3.9108
1369.0000,67.1747,1.7436,58.4813,3.8834
1369.1000,67.2024,1.7431,57.3407,3.8186
1369.2000,67.2253,1.7425,55.2583,3.7002
1369.3000,67.2412,1.7419,52.9102,3.5666
1369.4000,67.2509,1.7412,50.8087,3.4470
1369.5000,67.2549,1.7405,49.0749,3.3483
1369.6000,67.2548,1.7398,48.3292,3.3058
1369.7000,67.2547,1.7391,48.3351,3.3062
1369.8000,67.2548,1.7384,48.5769,3.3199
1369.9000,67.2561,1.7376,49.5757,3.3768
1370.0000,67.2618,1.7368,51.3750,3.4794
1370.1000,67.2732,1.7360,53.2597,3.5868
1370.2000,67.2894,1.7351,54.4889,3.6570
1370.3000,67.3077,1.7342,55.4258,3.7105
1370.4000,67.3291,1.7333,56.0210,3.7446
1370.5000,67.3506,1.7324,55.2662,3.7018
1370.6000,67.3677,1.7315,53.5495,3.6042
1370.7000,67.3795,1.7305,52.4668,3.5426
1370.8000,67.3905,1.7295,51.9489,3.5132
1370.9000,67.3994,1.7285,51.1413,3.4673
1371.0000,67.4059,1.7274,50.4922,3.4304
1371.1000,67.4112,1.7263,50.4281,3.4268
1371.2000,67.4174,1.7252,50.6592,3.4400
1371.3000,67.4240,1.7241,50.8016,3.4482
1371.4000,67.4310,1.7230,51.1048,3.4655
1371.5000,67.4393,1.7218,51.5134,3.4888
1371.6000,67.4486,1.7206,51.9243,3.5123
1371.7000,67.4593,1.7193,52.2241,3.5295
1371.8000,67.4703,1.7181,52.4533,3.5426
1371.9000,67.4822,1.7168,52.9397,3.5704
1372.0000,67.4959,1.7155,53.7681,3.6177
1372.1000,67.5125,1.7142,53.9968,3.6309
1372.2000,67.5275,1.7128,53.4585,3.6004
1372.3000,67.5410,1.7115,52.9363,3.5708
1372.4000,67.5531,1.7101,52.3892,3.5397
1372.5000,67.5636,1.7086,51.7341,3.5025
1372.6000,67.5720,1.7072,51.2984,3.4778
1372.7000,67.5801,1.7057,51.1527,3.4695
1372.8000,67.5877,1.7042,50.8104,3.4501
1372.9000,67.5940,1.7027,50.2561,3.4186
1373.0000,67.5986,1.7011,49.6787,3.3858
1373.1000,67.6016,1.6996,49.1927,3.3581
1373.2000,67.6036,1.6980,48.8902,3.3409
1373.3000,67.6051,1.6963,48.6753,3.3287
1373.4000,67.6060,1.6947,48.3552,3.3105
1373.5000,67.6058,1.6930,48.2299,3.3033
1373.6000,67.6061,1.6913,48.2739,3.3058
1373.7000,67.6062,1.6896,48.2257,3.3031
1373.8000,67.6064,1.6879,48.2126,3.3023
1373.9000,67.6066,1.6861,48.5315,3.3205
1374.0000,67.6086,1.6843,48.8204,3.3370
1374.1000,67.6105,1.6825,49.1030,3.3531
1374.2000,67.6142,1.6807,49.7817,3.3918
1374.3000,67.6201,1.6788,50.5408,3.4351
1374.4000,67.6281,1.6770,51.0644,3.4649
1374.5000,67.6369,1.6750,51.1051,3.4673
1374.6000,67.6453,1.6731,50.6730,3.4428
1374.7000,67.6517,1.6712,49.6458,3.3844
1374.8000,67.6544,1.6692,48.4104,3.3140
1374.9000,67.6541,1.6672,47.5027,3.2623
1375.0000,67.6519,1.6652,47.1417,3.2418
1375.1000,67.6497,1.6631,47.1984,3.2450
1375.2000,67.6480,1.6611,47.3588,3.2541
1375.3000,67.6469,1.6590,47.5643,3.2658
1375.4000,67.6464,1.6569,47.6462,3.2704
1375.5000,67.6459,1.6547,47.3683,3.2546
1375.6000,67.6440,1.6526,46.9143,3.2287
1375.7000,67.6411,1.6504,46.4326,3.2013
1375.8000,67.6367,1.6482,45.6124,3.1545
1375.9000,67.6294,1.6460,45.1479,3.1280
1376.0000,67.6226,1.6438,45.5611,3.1515
1376.1000,67.6178,1.6415,46.3119,3.1942
1376.2000,67.6154,1.6392,47.2617,3.2483
1376.3000,67.6161,1.6369,48.5639,3.3224
1376.4000,67.6211,1.6346,49.4384,3.3723
1376.5000,67.6268,1.6322,50.0432,3.4068
1376.6000,67.6353,1.6298,51.0229,3.4626
1376.7000,67.6466,1.6275,52.3343,3.5374
1376.8000,67.6625,1.6250,53.7696,3.6193
1376.9000,67.6818,1.6226,55.1732,3.6994
1377.0000,67.7056,1.6201,56.4057,3.7698
1377.1000,67.7318,1.6177,56.7922,3.7921
1377.2000,67.7577,1.6152,56.5533,3.7787
1377.3000,67.7825,1.6126,56.0542,3.7505
1377.4000,67.8056,1.6101,55.3187,3.7088
1377.5000,67.8264,1.6075,54.4573,3.6599
1377.6000,67.8447,1.6049,53.9616,3.6319
1377.7000,67.8628,1.6023,53.7167,3.6181
1377.8000,67.8798,1.5997,53.6894,3.6167
1377.9000,67.8977,1.5971,54.2502,3.6488
1378.0000,67.9179,1.5944,55.0419,3.6940
1378.1000,67.9403,1.5917,55.7825,3.7364
1378.2000,67.9646,1.5890,56.2543,3.7635
1378.3000,67.9896,1.5863,56.2226,3.7619
1378.4000,68.0137,1.5835,55.8582,3.7414
1378.5000,68.0367,1.5807,55.6030,3.7271
1378.6000,68.0595,1.5779,55.2145,3.7051
1378.7000,68.0803,1.5751,54.6545,3.6734
1378.8000,68.1000,1.5723,54.2854,3.6526
1378.9000,68.1189,1.5694,54.0349,3.6385
1379.0000,68.1372,1.5666,53.5191,3.6093
1379.1000,68.1533,1.5637,52.8226,3.5698
1379.2000,68.1679,1.5608,52.4804,3.5504
1379.3000,68.1821,1.5578,52.3569,3.5435
1379.4000,68.1961,1.5549,51.8401,3.5142
1379.5000,68.2076,1.5519,51.0363,3.4686
1379.6000,68.2173,1.5489,50.7158,3.4504
1379.7000,68.2271,1.5459,50.5167,3.4392
1379.8000,68.2358,1.5429,49.8370,3.4005
1379.9000,68.2421,1.5399,49.1342,3.3606
1380.0000,68.2471,1.5368,48.3516,3.3160
1380.1000,68.2492,1.5337,47.2520,3.2535
1380.2000,68.2482,1.5307,46.1653,3.1916
1380.3000,68.2445,1.5275,45.2063,3.1369
1380.4000,68.2385,1.5244,44.1805,3.0785
1380.5000,68.2294,1.5213,43.3857,3.0331
1380.6000,68.2193,1.5181,43.1398,3.0190
1380.7000,68.2091,1.5149,42.7905,2.9990
1380.8000,68.1973,1.5117,42.5766,2.9868
1380.9000,68.1862,1.5085,43.0621,3.0143
1381.0000,68.1774,1.5053,43.7445,3.0531
1381.1000,68.1703,1.5021,44.3240,3.0860
1381.2000,68.1650,1.4988,45.5030,3.1531
1381.3000,68.1647,1.4956,47.0633,3.2419
1381.4000,68.1683,1.4923,48.2012,3.3068
1381.5000,68.1745,1.4890,49.3271,3.3709
1381.6000,68.1845,1.4857,50.3593,3.4298
1381.7000,68.1966,1.4823,51.1711,3.4761
1381.8000,68.2112,1.4790,51.8390,3.5143
1381.9000,68.2271,1.4756,52.3587,3.5440
1382.0000,68.2447,1.4722,53.0468,3.5834
1382.1000,68.2646,1.4688,53.5893,3.6144
1382.2000,68.2853,1.4654,53.6313,3.6170
1382.3000,68.3054,1.4620,53.4712,3.6081
1382.4000,68.3253,1.4586,53.4110,3.6048
1382.5000,68.3452,1.4551,53.2905,3.5982
1382.6000,68.3645,1.4517,53.1890,3.5926
1382.7000,68.3840,1.4482,53.3647,3.6027
1382.8000,68.4044,1.4447,53.9122,3.6341
1382.9000,68.4270,1.4412,54.7860,3.6841
1383.0000,68.4522,1.4376,55.6593,3.7340
1383.1000,68.4797,1.4341,56.2672,3.7689
1383.2000,68.5084,1.4305,56.3005,3.7710
1383.3000,68.5360,1.4270,55.9841,3.7533
1383.4000,68.5630,1.4234,55.5145,3.7268
1383.5000,68.5881,1.4198,54.7813,3.6852
1383.6000,68.6111,1.4162,54.1926,3.6519
1383.7000,68.6331,1.4126,54.4860,3.6688
1383.8000,68.6578,1.4089,54.9171,3.6936
1383.9000,68.6822,1.4053,54.8362,3.6892
1384.0000,68.7065,1.4016,54.2957,3.6587
1384.1000,68.7280,1.3979,52.9088,3.5799
1384.2000,68.7448,1.3943,50.6987,3.4542
1384.3000,68.7543,1.3906,48.4926,3.3287
1384.4000,68.7592,1.3868,46.7562,3.2299
1384.5000,68.7594,1.3831,45.5710,3.1624
1384.6000,68.7580,1.3794,45.3771,3.1514
1384.7000,68.7574,1.3757,45.4607,3.1561
1384.8000,68.7567,1.3719,45.5171,3.1593
1384.9000,68.7567,1.3681,45.3085,3.1475
1385.0000,68.7551,1.3644,44.9589,3.1275
1385.1000,68.7534,1.3606,44.9895,3.1293
1385.2000,68.7523,1.3568,45.0659,3.1336
1385.3000,68.7513,1.3530,44.8298,3.1202
1385.4000,68.7491,1.3492,45.0572,3.1331
1385.5000,68.7496,1.3454,45.4080,3.1531
1385.6000,68.7496,1.3416,44.7402,3.1150
1385.7000,68.7467,1.3377,43.9130,3.0679
1385.8000,68.7425,1.3339,43.5409,3.0467
1385.9000,68.7378,1.3300,42.9714,3.0142
1386.0000,68.7308,1.3262,42.5476,2.9900
1386.1000,68.7241,1.3223,42.9877,3.0150
1386.2000,68.7197,1.3184,43.4335,3.0404
1386.3000,68.7158,1.3146,43.6639,3.0534
1386.4000,68.7130,1.3107,44.2461,3.0866
1386.5000,68.7125,1.3068,44.3764,3.0940
1386.6000,68.7107,1.3029,43.8108,3.0618
1386.7000,68.7074,1.2990,43.6513,3.0526
1386.8000,68.7050,1.2950,43.1959,3.0267
1386.9000,68.6995,1.2911,41.5495,2.9329
1387.0000,68.6883,1.2872,40.0918,2.8498
1387.1000,68.6751,1.2833,39.0696,2.7919
1387.2000,68.6587,1.2793,37.5076,2.7078
1387.3000,68.6373,1.2754,36.1177,2.6326
1387.4000,68.6136,1.2715,35.4521,2.5964
1387.5000,68.5889,1.2675,34.7868,2.5601
1387.6000,68.5619,1.2635,34.2562,2.5311
1387.7000,68.5348,1.2596,34.4323,2.5403
1387.8000,68.5092,1.2556,35.2973,2.5868
1387.9000,68.4872,1.2517,36.5970,2.6568
1388.0000,68.4692,1.2477,38.3756,2.7523
1388.1000,68.4574,1.2437,39.8090,2.8316
1388.2000,68.4476,1.2398,40.1703,2.8521
1388.3000,68.4381,1.2358,39.9081,2.8370
1388.4000,68.4273,1.2318,39.1077,2.7914
1388.5000,68.4137,1.2278,37.5825,2.7090
1388.6000,68.3947,1.2239,35.9608,2.6214
1388.7000,68.3726,1.2199,35.0651,2.5727
1388.8000,68.3491,1.2159,34.5805,2.5462
1388.9000,68.3247,1.2119,34.3772,2.5349
1389.0000,68.3005,1.2079,34.3263,2.5319
1389.1000,68.2761,1.2039,34.2360,2.5267
1389.2000,68.2518,1.1999,33.7209,2.4985
1389.3000,68.2251,1.1959,32.9944,2.4588
1389.4000,68.1972,1.1919,32.4696,2.4299
1389.5000,68.1680,1.1880,32.2131,2.4156
1389.6000,68.1391,1.1840,32.6561,2.4394
1389.7000,68.1127,1.1800,33.6118,2.4911
1389.8000,68.0895,1.1760,34.0409,2.5141
1389.9000,68.0660,1.1720,33.8843,2.5053
1390.0000,68.0423,1.1680,33.5493,2.4869
1390.1000,68.0173,1.1640,32.5138,2.4303
1390.2000,67.9883,1.1600,31.6786,2.3845
1390.3000,67.9591,1.1560,31.6124,2.3805
1390.4000,67.9301,1.1521,31.9022,2.3960
1390.5000,67.9029,1.1481,32.7280,2.4406
1390.6000,67.8790,1.1441,34.4421,2.5333
1390.7000,67.8617,1.1401,36.1629,2.6261
1390.8000,67.8478,1.1361,37.2963,2.6870
1390.9000,67.8372,1.1322,38.3439,2.7431
1391.0000,67.8293,1.1282,38.9468,2.7767
1391.1000,67.8224,1.1242,38.8463,2.7709
1391.2000,67.8143,1.1203,38.5477,2.7538
1391.3000,67.8061,1.1163,38.4519,2.7485
1391.4000,67.7978,1.1123,38.3919,2.7452
1391.5000,67.7895,1.1084,38.2411,2.7370
1391.6000,67.7807,1.1044,37.8342,2.7151
1391.7000,67.7704,1.1004,37.7238,2.7090
1391.8000,67.7614,1.0965,38.4319,2.7469
1391.9000,67.7554,1.0925,38.9777,2.7778
1392.0000,67.7496,1.0886,39.1335,2.7866
1392.1000,67.7448,1.0847,39.2533,2.7934
1392.2000,67.7401,1.0807,38.2309,2.7359
1392.3000,67.7299,1.0768,36.1453,2.6236
1392.4000,67.7138,1.0728,34.4793,2.5334
1392.5000,67.6946,1.0689,33.1464,2.4609
1392.6000,67.6715,1.0650,31.4559,2.3687
1392.7000,67.6433,1.0611,29.1681,2.2432
1392.8000,67.6078,1.0572,26.4931,2.0957
1392.9000,67.5652,1.0533,23.7795,1.9449
1393.0000,67.5150,1.0494,21.8842,1.8388
1393.1000,67.4622,1.0455,21.0468,1.7915
1393.2000,67.4078,1.0416,21.2749,1.8036
1393.3000,67.3569,1.0377,22.1921,1.8543
1393.4000,67.3081,1.0339,22.8290,1.8893
1393.5000,67.2612,1.0300,22.8994,1.8927
1393.6000,67.2133,1.0261,22.7480,1.8837
1393.7000,67.1660,1.0223,22.8259,1.8876
1393.8000,67.1191,1.0185,22.9020,1.8913
1393.9000,67.0727,1.0146,23.0582,1.8995
1394.0000,67.0271,1.0108,23.2247,1.9082
1394.1000,66.9822,1.0070,23.5486,1.9258
1394.2000,66.9389,1.0032,23.9050,1.9451
1394.3000,66.8964,0.9994,24.1339,1.9573
1394.4000,66.8548,0.9957,24.0458,1.9520
1394.5000,66.8123,0.9919,23.5102,1.9218
1394.6000,66.7682,0.9881,22.6418,1.8730
1394.7000,66.7212,0.9844,21.7145,1.8208
1394.8000,66.6723,0.9806,20.9760,1.7791
1394.9000,66.6216,0.9769,20.7886,1.7680
1395.0000,66.5722,0.9732,21.4822,1.8063
1395.1000,66.5259,0.9695,22.4036,1.8571
1395.2000,66.4821,0.9658,23.2005,1.9010
1395.3000,66.4408,0.9621,24.2607,1.9594
1395.4000,66.4035,0.9584,25.5555,2.0306
1395.5000,66.3700,0.9547,26.2284,2.0674
1395.6000,66.3369,0.9511,26.6596,2.0908
1395.7000,66.3063,0.9474,27.4952,2.1364
1395.8000,66.2784,0.9438,28.1984,2.1747
1395.9000,66.2521,0.9402,28.2483,2.1771
1396.0000,66.2249,0.9366,27.7479,2.1494
1396.1000,66.1962,0.9330,27.4044,2.1302
1396.2000,66.1674,0.9294,27.3196,2.1252
1396.3000,66.1385,0.9258,27.6049,2.1406
1396.4000,66.1118,0.9222,28.4528,2.1868
1396.5000,66.0882,0.9186,29.7828,2.2593
1396.6000,66.0693,0.9151,31.1302,2.3325
1396.7000,66.0538,0.9115,31.9968,2.3795
1396.8000,66.0403,0.9080,32.0317,2.3812
1396.9000,66.0252,0.9045,31.6251,2.3590
1397.0000,66.0097,0.9010,31.5612,2.3553
1397.1000,65.9946,0.8975,31.6296,2.3588
1397.2000,65.9797,0.8940,31.7869,2.3672
1397.3000,65.9659,0.8905,32.3152,2.3958
1397.4000,65.9544,0.8871,33.3856,2.4536
1397.5000,65.9469,0.8836,34.8338,2.5317
1397.6000,65.9440,0.8802,36.1585,2.6030
1397.7000,65.9444,0.8768,36.9798,2.6477
1397.8000,65.9464,0.8733,37.1646,2.6582
1397.9000,65.9481,0.8699,36.8250,2.6389
1398.0000,65.9484,0.8665,36.1906,2.6048
1398.1000,65.9466,0.8632,35.5814,2.5720
1398.2000,65.9437,0.8598,35.4119,2.5628
1398.3000,65.9412,0.8564,35.9688,2.5928
1398.4000,65.9417,0.8531,36.6738,2.6306
1398.5000,65.9435,0.8498,37.0342,2.6508
1398.6000,65.9462,0.8464,37.5268,2.6789
1398.7000,65.9511,0.8431,38.1709,2.7156
1398.8000,65.9577,0.8398,38.5923,2.7397
1398.9000,65.9651,0.8366,38.6959,2.7456
1399.0000,65.9725,0.8333,38.6785,2.7447
1399.1000,65.9800,0.8300,38.6161,2.7412
1399.2000,65.9872,0.8268,38.3787,2.7278
1399.3000,65.9936,0.8236,38.0173,2.7072
1399.4000,65.9989,0.8203,37.6646,2.6872
1399.5000,66.0034,0.8171,37.2209,2.6619
1399.6000,66.0064,0.8139,36.5002,2.6221
1399.7000,66.0070,0.8108,35.8698,2.5882
1399.8000,66.0065,0.8076,35.5290,2.5699
1399.9000,66.0054,0.8045,35.6298,2.5753
1400.0000,66.0058,0.8013,36.4068,2.6171
1400.1000,66.0093,0.7982,37.8076,2.6954
1400.2000,66.0179,0.7951,39.3627,2.7841
1400.3000,66.0304,0.7920,40.5245,2.8504
1400.4000,66.0458,0.7889,40.9161,2.8729
1400.5000,66.0607,0.7858,40.5329,2.8511
1400.6000,66.0740,0.7828,39.1875,2.7746
1400.7000,66.0813,0.7798,37.5124,2.6792
1400.8000,66.0852,0.7767,36.3369,2.6142
1400.9000,66.0860,0.7737,35.3350,2.5604
1401.0000,66.0844,0.7707,34.7384,2.5282
1401.1000,66.0820,0.7678,35.1054,2.5480
1401.2000,66.0826,0.7648,35.8083,2.5858
1401.3000,66.0845,0.7619,36.4477,2.6202
1401.4000,66.0890,0.7589,37.9965,2.7069
1401.5000,66.0998,0.7560,39.9935,2.8208
1401.6000,66.1159,0.7531,41.4674,2.9049
1401.7000,66.1352,0.7502,42.2828,2.9515
1401.8000,66.1560,0.7474,42.8220,2.9824
1401.9000,66.1785,0.7445,42.7564,2.9789
1402.0000,66.1990,0.7417,42.0157,2.9368
1402.1000,66.2173,0.7388,41.3640,2.8999
1402.2000,66.2341,0.7360,41.3608,2.8998
1402.3000,66.2525,0.7333,41.7722,2.9234
1402.4000,66.2718,0.7305,42.1850,2.9471
1402.5000,66.2926,0.7277,42.7442,2.9792
1402.6000,66.3151,0.7250,43.1968,3.0052
1402.7000,66.3385,0.7223,43.2325,3.0074
1402.8000,66.3612,0.7195,43.1325,3.0019
1402.9000,66.3842,0.7168,42.9584,2.9922
1403.0000,66.4059,0.7142,42.2992,2.9548
1403.1000,66.4251,0.7115,41.4514,2.9067
1403.2000,66.4421,0.7089,40.8367,2.8718
1403.3000,66.4579,0.7062,39.9635,2.8222
1403.4000,66.4700,0.7036,39.2851,2.7837
1403.5000,66.4821,0.7010,39.5690,2.8000
1403.6000,66.4959,0.6985,40.1299,2.8320
1403.7000,66.5112,0.6959,40.2226,2.8375
1403.8000,66.5257,0.6934,40.2143,2.8371
1403.9000,66.5410,0.6909,39.8691,2.8176
1404.0000,66.5536,0.6883,38.7611,2.7546
1404.1000,66.5627,0.6859,37.6750,2.6928
1404.2000,66.5692,0.6834,37.0677,2.6593
1404.3000,66.5751,0.6809,36.3698,2.6218
1404.4000,66.5778,0.6785,35.2167,2.5598
1404.5000,66.5772,0.6761,34.3121,2.5110
1404.6000,66.5749,0.6737,33.9038,2.4889
1404.7000,66.5722,0.6713,33.7456,2.4803
1404.8000,66.5692,0.6690,33.7876,2.4825
1404.9000,66.5670,0.6666,34.4076,2.5160
1405.0000,66.5676,0.6643,35.0140,2.5487
1405.1000,66.5690,0.6620,35.1392,2.5555
1405.2000,66.5705,0.6597,35.3193,2.5652
1405.3000,66.5730,0.6575,35.6447,2.5828
1405.4000,66.5765,0.6552,35.9917,2.6015
1405.5000,66.5811,0.6530,36.4623,2.6269
1405.6000,66.5874,0.6508,36.9025,2.6506
1405.7000,66.5946,0.6486,36.7830,2.6443
1405.8000,66.6004,0.6465,36.5070,2.6295
1405.9000,66.6061,0.6443,36.6320,2.6363
1406.0000,66.6127,0.6422,37.1653,2.6650
1406.1000,66.6216,0.6401,38.0102,2.7124
1406.2000,66.6330,0.6380,39.4489,2.7945
1406.3000,66.6501,0.6360,41.1352,2.8907
1406.4000,66.6712,0.6339,42.2511,2.9544
1406.5000,66.6946,0.6319,42.8421,2.9883
1406.6000,66.7190,0.6299,43.3792,3.0191
1406.7000,66.7454,0.6279,44.0626,3.0583
1406.8000,66.7736,0.6259,44.9253,3.1077
1406.9000,66.8049,0.6240,46.3546,3.1894
1407.0000,66.8411,0.6220,48.1859,3.2940
1407.1000,66.8827,0.6201,49.9717,3.3961
1407.2000,66.9288,0.6182,51.1370,3.4629
1407.3000,66.9767,0.6164,51.3897,3.4777
1407.4000,67.0241,0.6145,51.0624,3.4595
1407.5000,67.0699,0.6127,50.5619,3.4314
1407.6000,67.1143,0.6109,49.7975,3.3882
1407.7000,67.1556,0.6091,48.9007,3.3375
1407.8000,67.1948,0.6073,48.4987,3.3150
1407.9000,67.2337,0.6055,48.2030,3.2985
1408.0000,67.2711,0.6038,47.1010,3.2360
1408.1000,67.3037,0.6021,45.5307,3.1469
1408.2000,67.3321,0.6004,44.0402,3.0623
1408.3000,67.3563,0.5987,42.5021,2.9749
1408.4000,67.3761,0.5971,41.1915,2.9004
1408.5000,67.3929,0.5954,40.9965,2.8895
1408.6000,67.4116,0.5938,41.7535,2.9327
1408.7000,67.4327,0.5922,42.5135,2.9762
1408.8000,67.4556,0.5907,43.1053,3.0101
1408.9000,67.4799,0.5891,43.7702,3.0482
1409.0000,67.5065,0.5876,44.0505,3.0644
1409.1000,67.5324,0.5861,43.6724,3.0431
1409.2000,67.5568,0.5846,43.3139,3.0229
1409.3000,67.5806,0.5831,42.9277,3.0011
1409.4000,67.6028,0.5817,42.2818,2.9646
1409.5000,67.6229,0.5803,42.0966,2.9542
1409.6000,67.6440,0.5789,42.6216,2.9843
1409.7000,67.6671,0.5775,43.1566,3.0150
1409.8000,67.6912,0.5761,43.6479,3.0431
1409.9000,67.7169,0.5748,44.1583,3.0725
1410.0000,67.7437,0.5735,44.2354,3.0771
1410.1000,67.7698,0.5722,43.7985,3.0524
1410.2000,67.7941,0.5709,43.2771,3.0230
1410.3000,67.8172,0.5696,42.6832,2.9894
1410.4000,67.8382,0.5684,42.1013,2.9564
1410.5000,67.8580,0.5672,41.5111,2.9230
1410.6000,67.8756,0.5660,41.0250,2.8955
1410.7000,67.8927,0.5648,40.8885,2.8878
1410.8000,67.9095,0.5637,41.1490,2.9028
1410.9000,67.9280,0.5626,41.6843,2.9335
1411.0000,67.9478,0.5615,42.3684,2.9726
1411.1000,67.9701,0.5604,43.2497,3.0230
1411.2000,67.9947,0.5593,44.1906,3.0768
1411.3000,68.0221,0.5583,45.1732,3.1330
1411.4000,68.0521,0.5573,46.2837,3.1965
1411.5000,68.0855,0.5563,47.6900,3.2769
1411.6000,68.1231,0.5553,48.7635,3.3384
