t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
760.6000,77.6631,-0.5592,30.1378,2.4131
760.7000,77.6642,-0.5581,30.1803,2.4155
760.8000,77.6636,-0.5570,29.3076,2.3672
760.9000,77.6603,-0.5559,28.2762,2.3100
761.0000,77.6547,-0.5548,27.0811,2.2436
761.1000,77.6456,-0.5537,25.4257,2.1512
761.2000,77.6319,-0.5525,23.8197,2.0613
761.3000,77.6149,-0.5514,22.8393,2.0061
761.4000,77.5965,-0.5502,21.9566,1.9563
761.5000,77.5752,-0.5490,21.1003,1.9079
761.6000,77.5526,-0.5477,20.7085,1.8855
761.7000,77.5295,-0.5465,21.0934,1.9070
761.8000,77.5087,-0.5452,22.0670,1.9615
761.9000,77.4903,-0.5439,23.1223,2.0205
762.0000,77.4748,-0.5426,24.7571,2.1118
762.1000,77.4643,-0.5413,27.0381,2.2388
762.2000,77.4598,-0.5400,29.2678,2.3625
762.3000,77.4602,-0.5386,30.5227,2.4318
762.4000,77.4617,-0.5372,31.1431,2.4661
762.5000,77.4650,-0.5358,31.1620,2.4672
762.6000,77.4665,-0.5344,30.4458,2.4277
762.7000,77.4661,-0.5330,29.5444,2.3779
762.8000,77.4632,-0.5315,29.0981,2.3531
762.9000,77.4606,-0.5301,29.4035,2.3700
763.0000,77.4590,-0.5286,29.9087,2.3979
763.1000,77.4588,-0.5271,29.6737,2.3849
763.2000,77.4560,-0.5256,28.9005,2.3421
763.3000,77.4519,-0.5240,28.1305,2.2994
763.4000,77.4452,-0.5225,27.0880,2.2414
763.5000,77.4360,-0.5209,26.5673,2.2123
763.6000,77.4267,-0.5193,27.1030,2.2420
763.7000,77.4201,-0.5177,27.9730,2.2902
763.8000,77.4150,-0.5161,28.4592,2.3171
763.9000,77.4106,-0.5145,28.8089,2.3365
764.0000,77.4071,-0.5128,28.9435,2.3439
764.1000,77.4033,-0.5111,29.0341,2.3488
764.2000,77.4001,-0.5095,28.7384,2.3324
764.3000,77.3948,-0.5078,28.1942,2.3022
764.4000,77.3889,-0.5060,27.8539,2.2832
764.5000,77.3818,-0.5043,26.8328,2.2264
764.6000,77.3708,-0.5026,24.9861,2.1233
764.7000,77.3546,-0.5008,23.2172,2.0242
764.8000,77.3350,-0.4990,22.0164,1.9565
764.9000,77.3129,-0.4972,21.0948,1.9044
765.0000,77.2888,-0.4954,20.7792,1.8864
765.1000,77.2651,-0.4936,21.3951,1.9208
765.2000,77.2440,-0.4918,22.6731,1.9923
765.3000,77.2266,-0.4900,24.1677,2.0759
765.4000,77.2127,-0.4881,25.8753,2.1710
765.5000,77.2035,-0.4862,27.6875,2.2717
765.6000,77.1984,-0.4843,29.7271,2.3847
765.7000,77.1992,-0.4824,32.0258,2.5114
765.8000,77.2052,-0.4805,34.0129,2.6206
765.9000,77.2155,-0.4786,35.8006,2.7185
766.0000,77.2300,-0.4766,37.4337,2.8076
766.1000,77.2481,-0.4747,38.2416,2.8518
766.2000,77.2664,-0.4727,37.9793,2.8377
766.3000,77.2829,-0.4707,36.7690,2.7721
766.4000,77.2950,-0.4688,34.7931,2.6644
766.5000,77.3017,-0.4667,32.7532,2.5527
766.6000,77.3037,-0.4647,30.9245,2.4521
766.7000,77.3014,-0.4627,29.2340,2.3587
766.8000,77.2950,-0.4607,28.4529,2.3153
766.9000,77.2887,-0.4586,28.8536,2.3374
767.0000,77.2841,-0.4565,29.8692,2.3936
767.1000,77.2827,-0.4545,30.8454,2.4474
767.2000,77.2828,-0.4524,32.1066,2.5169
767.3000,77.2873,-0.4503,33.4898,2.5929
767.4000,77.2940,-0.4482,34.3411,2.6397
767.5000,77.3026,-0.4460,34.7274,2.6609
767.6000,77.3110,-0.4439,35.1679,2.6851
767.7000,77.3215,-0.4418,35.9457,2.7277
767.8000,77.3334,-0.4396,36.8897,2.7793
767.9000,77.3484,-0.4374,37.8247,2.8304
768.0000,77.3647,-0.4353,38.4031,2.8620
768.1000,77.3822,-0.4331,38.2475,2.8538
768.2000,77.3975,-0.4309,37.3175,2.8034
768.3000,77.4102,-0.4287,36.3643,2.7517
768.4000,77.4206,-0.4265,35.3207,2.6949
768.5000,77.4281,-0.4242,34.4097,2.6451
768.6000,77.4339,-0.4220,34.6223,2.6568
768.7000,77.4421,-0.4198,35.5426,2.7073
768.8000,77.4522,-0.4175,36.3718,2.7526
768.9000,77.4644,-0.4153,37.3013,2.8034
769.0000,77.4788,-0.4130,38.2185,2.8535
769.1000,77.4951,-0.4107,38.3595,2.8613
769.2000,77.5100,-0.4084,37.9793,2.8409
769.3000,77.5242,-0.4062,37.0735,2.7918
769.4000,77.5344,-0.4039,35.2335,2.6915
769.5000,77.5395,-0.4016,33.3766,2.5899
769.6000,77.5405,-0.3992,31.8094,2.5038
769.7000,77.5378,-0.3969,29.9481,2.4011
769.8000,77.5296,-0.3946,28.3164,2.3106
769.9000,77.5188,-0.3923,27.7754,2.2805
770.0000,77.5078,-0.3899,27.3113,2.2546
770.1000,77.4947,-0.3876,26.9620,2.2350
770.2000,77.4819,-0.3852,27.4558,2.2623
770.3000,77.4711,-0.3829,27.9210,2.2880
770.4000,77.4605,-0.3805,27.6684,2.2738
770.5000,77.4483,-0.3782,27.8469,2.2836
770.6000,77.4385,-0.3758,28.6127,2.3259
770.7000,77.4299,-0.3734,29.3742,2.3680
770.8000,77.4237,-0.3711,30.7864,2.4459
770.9000,77.4219,-0.3687,32.8316,2.5585
771.0000,77.4255,-0.3663,34.5592,2.6533
771.1000,77.4319,-0.3639,35.9463,2.7292
771.2000,77.4421,-0.3615,37.1531,2.7951
771.3000,77.4542,-0.3591,38.2532,2.8550
771.4000,77.4695,-0.3567,39.7838,2.9382
771.5000,77.4888,-0.3543,41.4181,3.0268
771.6000,77.5118,-0.3519,42.6431,3.0931
771.7000,77.5368,-0.3495,43.7117,3.1509
771.8000,77.5647,-0.3471,44.4061,3.1885
771.9000,77.5927,-0.3447,44.6432,3.2016
772.0000,77.6214,-0.3423,45.2840,3.2363
772.1000,77.6523,-0.3399,46.0832,3.2815
772.2000,77.6845,-0.3374,46.3184,3.2952
772.3000,77.7161,-0.3350,46.3946,3.2999
772.4000,77.7484,-0.3326,46.2738,3.2934
772.5000,77.7791,-0.3301,45.4628,3.2480
772.6000,77.8070,-0.3277,44.0698,3.1737
772.7000,77.8306,-0.3253,42.7416,3.1026
772.8000,77.8518,-0.3229,41.4925,3.0356
772.9000,77.8690,-0.3204,40.4235,2.9780
773.0000,77.8848,-0.3180,39.6854,2.9383
773.1000,77.8982,-0.3155,39.1603,2.9100
773.2000,77.9112,-0.3131,38.9029,2.8962
773.3000,77.9231,-0.3107,38.9218,2.8974
773.4000,77.9359,-0.3082,39.1161,2.9081
773.5000,77.9485,-0.3058,39.3171,2.9191
773.6000,77.9621,-0.3034,39.9616,2.9542
773.7000,77.9776,-0.3010,40.4508,2.9809
773.8000,77.9933,-0.2985,40.3891,2.9778
773.9000,78.0082,-0.2961,39.8916,2.9510
774.0000,78.0213,-0.2937,39.1464,2.9108
774.1000,78.0324,-0.2913,38.2431,2.8619
774.2000,78.0408,-0.2888,37.6433,2.8294
774.3000,78.0488,-0.2864,37.3186,2.8118
774.4000,78.0554,-0.2840,36.6883,2.7775
774.5000,78.0602,-0.2816,35.9383,2.7367
774.6000,78.0630,-0.2792,35.7018,2.7238
774.7000,78.0664,-0.2768,35.6391,2.7204
774.8000,78.0688,-0.2744,35.2578,2.6996
774.9000,78.0702,-0.2720,35.0269,2.6870
775.0000,78.0712,-0.2696,35.3011,2.7020
775.1000,78.0738,-0.2672,35.5410,2.7151
775.2000,78.0758,-0.2648,35.8318,2.7311
775.3000,78.0796,-0.2624,36.7527,2.7814
775.4000,78.0859,-0.2601,38.1253,2.8562
775.5000,78.0962,-0.2577,39.2778,2.9189
775.6000,78.1078,-0.2553,40.2797,2.9733
775.7000,78.1227,-0.2530,41.5561,3.0425
775.8000,78.1403,-0.2506,42.8511,3.1125
775.9000,78.1611,-0.2483,43.7463,3.1609
776.0000,78.1828,-0.2459,43.7473,3.1613
776.1000,78.2033,-0.2436,43.1505,3.1295
776.2000,78.2218,-0.2413,41.9231,3.0636
776.3000,78.2362,-0.2390,39.9523,2.9572
776.4000,78.2449,-0.2366,38.0309,2.8531
776.5000,78.2498,-0.2343,37.1301,2.8041
776.6000,78.2540,-0.2320,36.5127,2.7705
776.7000,78.2557,-0.2297,35.8586,2.7348
776.8000,78.2566,-0.2275,35.8885,2.7364
776.9000,78.2583,-0.2252,35.8593,2.7349
777.0000,78.2589,-0.2229,35.4375,2.7118
777.1000,78.2584,-0.2207,35.6685,2.7244
777.2000,78.2600,-0.2184,36.6284,2.7769
777.3000,78.2640,-0.2162,37.5031,2.8246
777.4000,78.2695,-0.2139,38.9246,2.9019
777.5000,78.2802,-0.2117,40.6025,2.9930
777.6000,78.2937,-0.2095,41.4203,3.0374
777.7000,78.3081,-0.2073,41.6477,3.0498
777.8000,78.3224,-0.2051,41.8347,3.0601
777.9000,78.3375,-0.2029,41.8437,3.0608
778.0000,78.3516,-0.2008,41.6790,3.0521
778.1000,78.3656,-0.1986,41.6709,3.0518
778.2000,78.3795,-0.1965,41.3687,3.0357
778.3000,78.3919,-0.1943,40.9006,3.0105
778.4000,78.4033,-0.1922,40.2065,2.9731
778.5000,78.4121,-0.1901,38.9837,2.9070
778.6000,78.4174,-0.1880,38.0721,2.8575
778.7000,78.4216,-0.1859,38.3397,2.8721
778.8000,78.4281,-0.1838,39.0467,2.9106
778.9000,78.4355,-0.1817,39.5945,2.9404
779.0000,78.4444,-0.1797,40.4380,2.9862
779.1000,78.4558,-0.1776,41.3718,3.0368
779.2000,78.4689,-0.1756,42.2802,3.0860
779.3000,78.4844,-0.1736,43.4628,3.1499
779.4000,78.5031,-0.1716,44.9344,3.2292
779.5000,78.5254,-0.1696,45.9393,3.2833
779.6000,78.5486,-0.1676,46.1037,3.2926
779.7000,78.5715,-0.1656,45.3755,3.2538
779.8000,78.5909,-0.1637,43.6782,3.1629
779.9000,78.6054,-0.1617,41.4878,3.0450
780.0000,78.6141,-0.1598,39.9913,2.9642
780.1000,78.6211,-0.1579,39.2087,2.9218
780.2000,78.6259,-0.1560,38.7190,2.8953
780.3000,78.6305,-0.1541,38.9003,2.9052
780.4000,78.6360,-0.1522,39.3455,2.9295
780.5000,78.6425,-0.1504,39.9218,2.9608
780.6000,78.6506,-0.1486,40.0474,2.9677
780.7000,78.6576,-0.1467,39.3758,2.9314
780.8000,78.6623,-0.1449,38.4675,2.8821
780.9000,78.6648,-0.1431,38.2050,2.8679
781.0000,78.6681,-0.1414,38.3738,2.8771
781.1000,78.6712,-0.1396,38.7995,2.9003
781.2000,78.6764,-0.1379,39.8314,2.9563
781.3000,78.6844,-0.1361,40.9490,3.0169
781.4000,78.6948,-0.1344,41.6310,3.0539
781.5000,78.7058,-0.1327,42.3563,3.0932
781.6000,78.7196,-0.1311,43.3463,3.1467
781.7000,78.7352,-0.1294,44.2114,3.1935
781.8000,78.7528,-0.1278,45.0464,3.2385
781.9000,78.7722,-0.1261,45.5726,3.2670
782.0000,78.7922,-0.1245,44.9837,3.2357
782.1000,78.8085,-0.1229,44.0408,3.1853
782.2000,78.8238,-0.1214,43.6328,3.1635
782.3000,78.8379,-0.1198,43.0194,3.1307
782.4000,78.8501,-0.1183,42.8524,3.1219
782.5000,78.8633,-0.1168,43.3579,3.1492
782.6000,78.8776,-0.1153,43.7932,3.1729
782.7000,78.8927,-0.1138,43.7339,3.1699
782.8000,78.9066,-0.1123,43.8875,3.1783
782.9000,78.9223,-0.1109,44.3015,3.2008
783.0000,78.9379,-0.1095,44.6883,3.2217
783.1000,78.9553,-0.1081,45.1335,3.2459
783.2000,78.9729,-0.1067,45.6461,3.2736
783.3000,78.9925,-0.1053,45.8015,3.2822
783.4000,79.0106,-0.1040,45.0435,3.2418
783.5000,79.0263,-0.1026,43.6716,3.1683
783.6000,79.0377,-0.1013,42.0912,3.0833
783.7000,79.0458,-0.1000,40.8977,3.0189
783.8000,79.0513,-0.0988,40.1954,2.9809
783.9000,79.0559,-0.0975,40.2677,2.9849
784.0000,79.0617,-0.0963,40.8854,3.0184
784.1000,79.0691,-0.0951,41.9026,3.0735
784.2000,79.0797,-0.0939,43.4103,3.1549
784.3000,79.0941,-0.0927,44.8799,3.2341
784.4000,79.1115,-0.0916,45.9029,3.2892
784.5000,79.1307,-0.0905,47.0721,3.3542
784.6000,79.1534,-0.0894,47.8137,3.3967
784.7000,79.1759,-0.0883,47.0683,3.3545
784.8000,79.1949,-0.0872,45.6276,3.2755
784.9000,79.2104,-0.0862,44.3507,3.2072
785.0000,79.2231,-0.0852,43.0805,3.1390
785.1000,79.2324,-0.0842,41.8978,3.0754
785.2000,79.2394,-0.0832,41.8176,3.0711
785.3000,79.2481,-0.0822,42.5233,3.1093
785.4000,79.2584,-0.0813,43.0651,3.1387
785.5000,79.2696,-0.0804,43.4468,3.1594
785.6000,79.2815,-0.0795,43.8486,3.1812
785.7000,79.2945,-0.0787,43.8240,3.1800
785.8000,79.3062,-0.0778,43.5909,3.1676
785.9000,79.3179,-0.0770,43.6566,3.1713
786.0000,79.3298,-0.0762,43.9120,3.1852
786.1000,79.3427,-0.0754,44.2824,3.2053
786.2000,79.3562,-0.0747,44.1774,3.1998
786.3000,79.3684,-0.0739,42.7477,3.1230
786.4000,79.3750,-0.0732,40.0414,2.9768
786.5000,79.3742,-0.0725,36.8431,2.8028
786.6000,79.3656,-0.0719,33.5225,2.6208
786.7000,79.3490,-0.0712,30.7621,2.4685
786.8000,79.3272,-0.0706,29.3849,2.3920
786.9000,79.3042,-0.0700,29.6563,2.4068
787.0000,79.2838,-0.0695,31.0988,2.4863
787.1000,79.2677,-0.0689,33.2959,2.6071
787.2000,79.2578,-0.0684,35.8478,2.7469
787.3000,79.2539,-0.0679,38.0826,2.8688
787.4000,79.2547,-0.0674,39.2026,2.9297
787.5000,79.2560,-0.0670,39.0980,2.9240
787.6000,79.2563,-0.0665,38.3773,2.8849
787.7000,79.2542,-0.0661,37.3166,2.8271
787.8000,79.2493,-0.0658,36.6212,2.7891
787.9000,79.2439,-0.0654,36.5456,2.7849
788.0000,79.2387,-0.0651,36.7805,2.7976
788.1000,79.2344,-0.0648,36.8630,2.8021
788.2000,79.2296,-0.0645,36.0664,2.7585
788.3000,79.2216,-0.0642,34.6707,2.6820
788.4000,79.2101,-0.0640,33.6674,2.6268
788.5000,79.1973,-0.0638,33.1068,2.5959
788.6000,79.1832,-0.0636,32.7538,2.5763
788.7000,79.1688,-0.0634,33.3945,2.6113
788.8000,79.1579,-0.0632,35.1831,2.7093
788.9000,79.1520,-0.0631,36.8805,2.8020
789.0000,79.1492,-0.0630,37.8367,2.8541
789.1000,79.1479,-0.0630,38.3688,2.8830
789.2000,79.1476,-0.0629,38.1698,2.8722
789.3000,79.1454,-0.0629,37.3985,2.8301
789.4000,79.1415,-0.0629,36.5484,2.7837
789.5000,79.1352,-0.0629,35.8075,2.7432
789.6000,79.1277,-0.0629,35.5308,2.7279
789.7000,79.1202,-0.0630,35.6505,2.7344
789.8000,79.1134,-0.0631,35.9814,2.7524
789.9000,79.1075,-0.0632,36.6521,2.7889
790.0000,79.1039,-0.0634,37.2616,2.8221
790.1000,79.1009,-0.0635,37.5552,2.8381
790.2000,79.0987,-0.0637,38.5934,2.8946
790.3000,79.1007,-0.0639,39.7193,2.9557
790.4000,79.1039,-0.0642,40.2925,2.9869
790.5000,79.1087,-0.0644,41.5875,3.0570
790.6000,79.1181,-0.0647,43.4840,3.1594
790.7000,79.1318,-0.0650,44.6269,3.2210
790.8000,79.1466,-0.0653,45.1694,3.2503
790.9000,79.1629,-0.0657,45.3510,3.2603
791.0000,79.1785,-0.0661,44.8499,3.2336
791.1000,79.1923,-0.0665,43.8152,3.1782
791.2000,79.2029,-0.0669,42.6900,3.1177
791.3000,79.2113,-0.0673,41.8682,3.0735
791.4000,79.2179,-0.0678,41.6153,3.0599
791.5000,79.2251,-0.0683,41.2768,3.0417
791.6000,79.2302,-0.0688,40.5609,3.0030
791.7000,79.2340,-0.0694,39.8807,2.9662
791.8000,79.2358,-0.0699,39.2515,2.9321
791.9000,79.2366,-0.0705,38.4433,2.8882
792.0000,79.2346,-0.0711,37.6208,2.8434
792.1000,79.2316,-0.0717,37.0150,2.8103
792.2000,79.2267,-0.0724,36.5728,2.7861
792.3000,79.2217,-0.0731,36.2561,2.7688
792.4000,79.2154,-0.0738,35.8581,2.7469
792.5000,79.2085,-0.0745,35.4272,2.7233
792.6000,79.2002,-0.0752,34.9434,2.6967
792.7000,79.1911,-0.0760,34.0629,2.6483
792.8000,79.1788,-0.0768,32.5895,2.5672
792.9000,79.1628,-0.0776,30.9960,2.4791
793.0000,79.1430,-0.0785,29.4566,2.3937
793.1000,79.1198,-0.0793,28.5184,2.3414
793.2000,79.0957,-0.0802,28.4040,2.3347
793.3000,79.0721,-0.0811,29.0742,2.3716
793.4000,79.0514,-0.0820,30.1732,2.4322
793.5000,79.0332,-0.0830,31.9017,2.5274
793.6000,79.0209,-0.0839,34.1809,2.6526
793.7000,79.0138,-0.0849,36.0777,2.7564
793.8000,79.0106,-0.0859,37.1926,2.8172
793.9000,79.0089,-0.0869,38.1146,2.8674
794.0000,79.0103,-0.0880,38.3218,2.8787
794.1000,79.0096,-0.0891,37.5045,2.8342
794.2000,79.0071,-0.0902,36.5993,2.7848
794.3000,79.0022,-0.0913,35.5501,2.7274
794.4000,78.9948,-0.0924,34.4059,2.6646
794.5000,78.9846,-0.0936,33.5693,2.6186
794.6000,78.9733,-0.0947,32.8340,2.5780
794.7000,78.9597,-0.0959,32.2750,2.5471
794.8000,78.9459,-0.0972,32.4264,2.5552
794.9000,78.9332,-0.0984,32.1737,2.5412
795.0000,78.9183,-0.0997,31.6786,2.5137
795.1000,78.9033,-0.1009,31.5161,2.5046
795.2000,78.8879,-0.1022,31.0518,2.4787
795.3000,78.8709,-0.1035,29.8338,2.4112
795.4000,78.8497,-0.1049,28.4640,2.3350
795.5000,78.8264,-0.1062,27.6069,2.2871
795.6000,78.8014,-0.1076,26.6520,2.2337
795.7000,78.7736,-0.1090,25.6351,2.1766
795.8000,78.7440,-0.1104,25.5957,2.1741
795.9000,78.7163,-0.1118,26.8320,2.2427
796.0000,78.6928,-0.1133,28.1796,2.3173
796.1000,78.6718,-0.1147,29.2968,2.3790
796.2000,78.6538,-0.1162,30.4513,2.4427
796.3000,78.6386,-0.1177,31.1010,2.4784
796.4000,78.6239,-0.1193,30.8925,2.4667
796.5000,78.6078,-0.1208,30.0984,2.4226
796.6000,78.5895,-0.1223,29.3412,2.3804
796.7000,78.5700,-0.1239,28.6528,2.3421
796.8000,78.5486,-0.1255,27.9977,2.3054
796.9000,78.5262,-0.1271,27.8012,2.2942
797.0000,78.5041,-0.1287,27.7118,2.2890
797.1000,78.4814,-0.1304,27.7151,2.2889
797.2000,78.4595,-0.1320,28.0198,2.3056
797.3000,78.4385,-0.1337,27.7966,2.2929
797.4000,78.4158,-0.1354,27.0269,2.2498
797.5000,78.3913,-0.1371,26.6648,2.2294
797.6000,78.3671,-0.1388,26.2256,2.2046
797.7000,78.3408,-0.1405,25.6392,2.1716
797.8000,78.3139,-0.1423,26.1543,2.2000
797.9000,78.2903,-0.1441,27.1013,2.2524
798.0000,78.2683,-0.1458,28.0227,2.3034
798.1000,78.2494,-0.1476,29.4394,2.3817
798.2000,78.2344,-0.1494,30.6983,2.4511
798.3000,78.2217,-0.1513,31.1505,2.4759
798.4000,78.2091,-0.1531,31.3998,2.4895
798.5000,78.1978,-0.1549,31.6777,2.5047
798.6000,78.1868,-0.1568,32.0043,2.5225
798.7000,78.1773,-0.1587,32.5313,2.5514
798.8000,78.1689,-0.1606,33.1277,2.5841
798.9000,78.1624,-0.1625,34.0221,2.6331
799.0000,78.1586,-0.1644,34.3600,2.6516
799.1000,78.1539,-0.1663,33.5753,2.6085
799.2000,78.1464,-0.1683,32.6031,2.5550
799.3000,78.1372,-0.1703,31.9905,2.5212
799.4000,78.1269,-0.1722,31.0972,2.4718
799.5000,78.1136,-0.1742,30.2581,2.4253
799.6000,78.0995,-0.1762,30.2956,2.4272
799.7000,78.0865,-0.1782,30.8836,2.4595
799.8000,78.0754,-0.1802,31.4741,2.4919
799.9000,78.0655,-0.1823,31.9644,2.5188
800.0000,78.0570,-0.1843,32.3577,2.5404
800.1000,78.0492,-0.1864,32.8861,2.5693
800.2000,78.0434,-0.1884,33.6557,2.6115
800.3000,78.0395,-0.1905,34.5775,2.6620
800.4000,78.0383,-0.1926,35.9934,2.7394
800.5000,78.0414,-0.1947,38.0815,2.8532
800.6000,78.0504,-0.1968,39.8993,2.9520
800.7000,78.0624,-0.1989,40.9379,3.0083
800.8000,78.0766,-0.2010,41.9655,3.0640
800.9000,78.0936,-0.2032,43.0477,3.1225
801.0000,78.1130,-0.2053,43.8040,3.1634
801.1000,78.1337,-0.2075,44.6970,3.2116
801.2000,78.1575,-0.2096,46.2104,3.2943
801.3000,78.1855,-0.2118,47.5282,3.3696
801.4000,78.2156,-0.2140,49.1925,3.4646
801.5000,78.2516,-0.2162,51.4770,3.5949
801.6000,78.2927,-0.2184,53.4793,3.7092
801.7000,78.3383,-0.2206,54.8868,3.7898
801.8000,78.3860,-0.2228,55.8475,3.8450
801.9000,78.4360,-0.2251,56.2017,3.8657
802.0000,78.4852,-0.2273,56.2471,3.8688
802.1000,78.5353,-0.2296,56.5176,3.8847
802.2000,78.5856,-0.2318,56.7433,3.8981
802.3000,78.6366,-0.2341,56.4907,3.8843
802.4000,78.6856,-0.2363,55.1362,3.8079
802.5000,78.7299,-0.2386,52.6968,3.6696
802.6000,78.7670,-0.2409,49.6184,3.4949
802.7000,78.7964,-0.2432,46.5220,3.3192
802.8000,78.8187,-0.2455,43.8513,3.1752
802.9000,78.8354,-0.2478,41.5782,3.0529
803.0000,78.8468,-0.2501,40.2560,2.9815
803.1000,78.8572,-0.2524,39.4877,2.9400
803.2000,78.8651,-0.2548,38.1399,2.8669
803.3000,78.8692,-0.2571,36.8219,2.7952
803.4000,78.8708,-0.2594,35.9169,2.7458
803.5000,78.8708,-0.2618,34.5158,2.6691
803.6000,78.8659,-0.2641,32.8372,2.5769
803.7000,78.8579,-0.2664,31.8742,2.5237
803.8000,78.8487,-0.2688,31.0818,2.4799
803.9000,78.8371,-0.2711,30.3888,2.4415
804.0000,78.8247,-0.2735,30.0311,2.4215
804.1000,78.8117,-0.2758,29.5636,2.3955
804.2000,78.7973,-0.2782,28.4994,2.3363
804.3000,78.7794,-0.2805,27.2541,2.2669
804.4000,78.7593,-0.2829,25.8953,2.1910
804.5000,78.7351,-0.2852,24.3352,2.1035
804.6000,78.7078,-0.2876,22.9689,2.0266
804.7000,78.6774,-0.2899,21.9394,1.9683
804.8000,78.6454,-0.2923,20.9487,1.9122
804.9000,78.6106,-0.2947,19.9578,1.8558
805.0000,78.5741,-0.2970,19.0971,1.8067
805.1000,78.5355,-0.2994,17.9774,1.7428
805.2000,78.4940,-0.3017,16.8651,1.6792
805.3000,78.4503,-0.3041,16.4795,1.6567
805.4000,78.4073,-0.3064,16.3987,1.6516
805.5000,78.3636,-0.3087,16.3674,1.6493
805.6000,78.3208,-0.3111,17.0061,1.6851
805.7000,78.2805,-0.3134,17.7344,1.7260
805.8000,78.2415,-0.3158,17.6785,1.7224
805.9000,78.2012,-0.3181,17.1797,1.6936
806.0000,78.1602,-0.3204,16.4017,1.6489
806.1000,78.1165,-0.3227,15.2187,1.5809
806.2000,78.0701,-0.3251,14.1240,1.5179
806.3000,78.0215,-0.3274,13.4570,1.4792
806.4000,77.9722,-0.3297,13.3905,1.4748
806.5000,77.9236,-0.3320,13.7940,1.4973
806.6000,77.8766,-0.3343,14.8923,1.5595
806.7000,77.8337,-0.3366,17.1357,1.6867
806.8000,77.7979,-0.3389,19.7982,1.8371
806.9000,77.7682,-0.3411,22.2110,1.9727
807.0000,77.7445,-0.3434,25.0354,2.1306
807.1000,77.7287,-0.3457,28.0816,2.3001
807.2000,77.7200,-0.3479,30.5582,2.4370
807.3000,77.7165,-0.3502,32.5655,2.5476
807.4000,77.7177,-0.3525,34.1299,2.6335
807.5000,77.7220,-0.3547,35.5002,2.7085
807.6000,77.7300,-0.3569,36.3153,2.7531
807.7000,77.7383,-0.3592,36.1722,2.7454
807.8000,77.7457,-0.3614,35.6345,2.7161
807.9000,77.7515,-0.3636,35.3948,2.7031
808.0000,77.7579,-0.3658,35.0409,2.6838
808.1000,77.7621,-0.3680,34.6969,2.6651
808.2000,77.7669,-0.3702,35.3004,2.6981
808.3000,77.7742,-0.3724,36.4093,2.7588
808.4000,77.7845,-0.3746,37.9172,2.8410
808.5000,77.7991,-0.3768,39.7860,2.9426
808.6000,77.8186,-0.3789,41.6789,3.0452
808.7000,77.8425,-0.3811,42.7443,3.1029
808.8000,77.8671,-0.3832,43.6292,3.1508
808.9000,77.8953,-0.3854,44.7746,3.2127
809.0000,77.9255,-0.3875,45.7520,3.2657
809.1000,77.9584,-0.3896,46.8151,3.3265
809.2000,77.9936,-0.3917,47.8714,3.3870
809.3000,78.0316,-0.3938,48.5995,3.4288
809.4000,78.0702,-0.3959,48.6333,3.4311
809.5000,78.1082,-0.3980,47.8178,3.3852
809.6000,78.1429,-0.4000,46.6640,3.3199
809.7000,78.1752,-0.4021,45.6210,3.2617
809.8000,78.2048,-0.4041,44.4161,3.1975
809.9000,78.2313,-0.4062,43.3927,3.1429
810.0000,78.2559,-0.4082,42.5808,3.0995
810.1000,78.2785,-0.4102,41.7673,3.0559
810.2000,78.2991,-0.4122,41.0379,3.0168
810.3000,78.3182,-0.4142,40.3175,2.9781
810.4000,78.3354,-0.4162,38.8732,2.9000
810.5000,78.3476,-0.4181,37.3027,2.8147
810.6000,78.3573,-0.4201,36.2399,2.7569
810.7000,78.3644,-0.4220,35.7421,2.7298
810.8000,78.3718,-0.4239,35.9757,2.7426
810.9000,78.3801,-0.4258,37.1373,2.8061
811.0000,78.3932,-0.4277,38.7106,2.8919
811.1000,78.4092,-0.4296,39.5454,2.9374
811.2000,78.4263,-0.4314,40.0050,2.9625
811.3000,78.4445,-0.4332,40.4741,2.9882
811.4000,78.4639,-0.4351,40.7610,3.0039
811.5000,78.4835,-0.4369,40.9885,3.0165
811.6000,78.5041,-0.4387,41.5086,3.0449
811.7000,78.5262,-0.4404,42.4228,3.0945
811.8000,78.5511,-0.4422,42.9730,3.1244
811.9000,78.5758,-0.4439,42.8380,3.1175
812.0000,78.6001,-0.4457,42.5245,3.1009
812.1000,78.6233,-0.4474,42.0578,3.0760
812.2000,78.6453,-0.4491,41.3265,3.0368
812.3000,78.6649,-0.4507,40.4506,2.9897
812.4000,78.6827,-0.4524,40.0741,2.9696
812.5000,78.7006,-0.4540,40.0969,2.9710
812.6000,78.7185,-0.4556,39.8055,2.9555
812.7000,78.7350,-0.4572,39.1439,2.9198
812.8000,78.7497,-0.4588,38.2136,2.8694
812.9000,78.7618,-0.4604,36.3723,2.7693
813.0000,78.7677,-0.4619,33.8716,2.6324
813.1000,78.7678,-0.4634,31.8914,2.5236
813.2000,78.7644,-0.4649,30.0899,2.4241
813.3000,78.7560,-0.4664,28.5759,2.3401
813.4000,78.7455,-0.4679,28.3211,2.3258
813.5000,78.7360,-0.4693,28.7291,2.3483
813.6000,78.7276,-0.4707,29.3010,2.3799
813.7000,78.7210,-0.4721,30.2488,2.4323
813.8000,78.7172,-0.4735,31.2506,2.4876
813.9000,78.7156,-0.4748,31.6279,2.5084
814.0000,78.7137,-0.4762,31.1489,2.4819
814.1000,78.7098,-0.4775,29.8763,2.4116
814.2000,78.7020,-0.4787,28.3547,2.3271
