t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
4651.4000,90.9692,-2.4864,9.6068,1.4231
4651.5000,90.9617,-2.4802,12.7491,1.6047
4651.6000,90.9607,-2.4739,15.3203,1.7526
4651.7000,90.9634,-2.4675,16.4666,1.8183
4651.8000,90.9667,-2.4611,16.5720,1.8244
4651.9000,90.9694,-2.4546,16.2928,1.8084
4652.0000,90.9711,-2.4481,15.8436,1.7827
4652.1000,90.9715,-2.4415,15.1556,1.7433
4652.2000,90.9699,-2.4348,14.3580,1.6974
4652.3000,90.9665,-2.4281,14.3769,1.6985
4652.4000,90.9645,-2.4213,15.1497,1.7428
4652.5000,90.9639,-2.4145,15.9069,1.7863
4652.6000,90.9646,-2.4076,16.4342,1.8165
4652.7000,90.9658,-2.4006,17.0427,1.8513
4652.8000,90.9685,-2.3936,17.9562,1.9036
4652.9000,90.9729,-2.3866,19.0045,1.9634
4653.0000,90.9795,-2.3794,20.1442,2.0284
4653.1000,90.9882,-2.3722,21.2456,2.0911
4653.2000,90.9988,-2.3650,22.5693,2.1663
4653.3000,91.0124,-2.3577,23.1633,2.2001
4653.4000,91.0249,-2.3503,22.7100,2.1746
4653.5000,91.0361,-2.3429,22.1253,2.1417
4653.6000,91.0456,-2.3354,21.7801,2.1222
4653.7000,91.0548,-2.3279,21.6743,2.1164
4653.8000,91.0633,-2.3203,21.9059,2.1296
4653.9000,91.0729,-2.3127,22.7066,2.1751
4654.0000,91.0842,-2.3050,23.9743,2.2469
4654.1000,91.0985,-2.2972,25.3422,2.3243
4654.2000,91.1149,-2.2894,26.0858,2.3664
4654.3000,91.1316,-2.2815,26.0128,2.3625
4654.4000,91.1471,-2.2736,25.2850,2.3218
4654.5000,91.1602,-2.2656,24.6289,2.2850
4654.6000,91.1723,-2.2575,24.6037,2.2837
4654.7000,91.1847,-2.2494,25.6920,2.3453
4654.8000,91.2008,-2.2413,27.4651,2.4452
4654.9000,91.2199,-2.2331,29.0639,2.5350
4655.0000,91.2419,-2.2248,29.2637,2.5465
4655.1000,91.2612,-2.2165,28.0025,2.4762
4655.2000,91.2773,-2.2082,25.6282,2.3430
4655.3000,91.2861,-2.1997,22.4133,2.1616
4655.4000,91.2883,-2.1913,19.5645,1.9998
4655.5000,91.2847,-2.1827,18.2446,1.9245
4655.6000,91.2809,-2.1742,17.8191,1.9001
4655.7000,91.2750,-2.1655,17.4910,1.8813
4655.8000,91.2692,-2.1569,17.6666,1.8913
4655.9000,91.2635,-2.1482,18.1383,1.9181
4656.0000,91.2592,-2.1394,18.7007,1.9502
4656.1000,91.2552,-2.1306,19.6469,2.0040
4656.2000,91.2542,-2.1217,20.7260,2.0654
4656.3000,91.2541,-2.1128,21.4341,2.1056
4656.4000,91.2554,-2.1038,21.6879,2.1200
4656.5000,91.2557,-2.0948,21.1993,2.0923
4656.6000,91.2544,-2.0858,20.1995,2.0354
4656.7000,91.2500,-2.0767,19.5665,1.9994
4656.8000,91.2454,-2.0675,19.6245,2.0026
4656.9000,91.2406,-2.0583,19.7345,2.0088
4657.0000,91.2359,-2.0491,19.6307,2.0028
4657.1000,91.2301,-2.0398,19.6675,2.0048
4657.2000,91.2250,-2.0305,19.6020,2.0010
4657.3000,91.2183,-2.0211,19.0292,1.9683
4657.4000,91.2102,-2.0117,18.5704,1.9420
4657.5000,91.2010,-2.0022,18.6845,1.9484
4657.6000,91.1927,-1.9927,18.6799,1.9480
4657.7000,91.1829,-1.9832,18.2286,1.9221
4657.8000,91.1722,-1.9736,18.2748,1.9246
4657.9000,91.1620,-1.9640,19.1578,1.9748
4658.0000,91.1543,-1.9543,20.3354,2.0417
4658.1000,91.1483,-1.9446,21.8816,2.1295
4658.2000,91.1464,-1.9349,24.1239,2.2563
4658.3000,91.1491,-1.9251,26.3491,2.3817
4658.4000,91.1557,-1.9153,28.0052,2.4748
4658.5000,91.1646,-1.9054,28.9839,2.5298
4658.6000,91.1746,-1.8956,29.5891,2.5638
4658.7000,91.1852,-1.8856,29.5906,2.5640
4658.8000,91.1944,-1.8756,28.9232,2.5268
4658.9000,91.2016,-1.8656,27.6732,2.4569
4659.0000,91.2049,-1.8556,27.0029,2.4193
4659.1000,91.2086,-1.8455,27.3638,2.4396
4659.2000,91.2128,-1.8354,28.4057,2.4981
4659.3000,91.2200,-1.8252,29.8840,2.5809
4659.4000,91.2296,-1.8150,31.1979,2.6544
4659.5000,91.2415,-1.8048,31.6124,2.6776
4659.6000,91.2521,-1.7945,30.9753,2.6423
4659.7000,91.2606,-1.7842,30.5099,2.6165
4659.8000,91.2685,-1.7739,30.2662,2.6030
4659.9000,91.2753,-1.7635,30.2675,2.6031
4660.0000,91.2824,-1.7531,30.8210,2.6341
4660.1000,91.2908,-1.7427,31.2271,2.6569
4660.2000,91.2988,-1.7322,30.8291,2.6348
4660.3000,91.3048,-1.7217,30.1372,2.5963
4660.4000,91.3092,-1.7112,29.3495,2.5523
4660.5000,91.3112,-1.7007,28.4456,2.5017
4660.6000,91.3112,-1.6901,28.3149,2.4944
4660.7000,91.3119,-1.6795,28.9613,2.5306
4660.8000,91.3138,-1.6688,30.1705,2.5983
4660.9000,91.3188,-1.6582,32.6680,2.7375
4661.0000,91.3303,-1.6475,35.4971,2.8946
4661.1000,91.3462,-1.6368,37.5462,3.0080
4661.2000,91.3654,-1.6260,38.9350,3.0847
4661.3000,91.3862,-1.6152,39.8211,3.1337
4661.4000,91.4081,-1.6044,39.9399,3.1406
4661.5000,91.4286,-1.5936,39.6977,3.1276
4661.6000,91.4487,-1.5827,39.6761,3.1267
4661.7000,91.4682,-1.5719,39.9130,3.1400
4661.8000,91.4885,-1.5609,40.1866,3.1553
4661.9000,91.5082,-1.5500,40.3204,3.1630
4662.0000,91.5282,-1.5391,40.3015,3.1622
4662.1000,91.5470,-1.5281,39.8806,3.1394
4662.2000,91.5644,-1.5171,38.9131,3.0865
4662.3000,91.5784,-1.5060,37.6000,3.0144
4662.4000,91.5896,-1.4950,36.0221,2.9275
4662.5000,91.5962,-1.4839,34.6586,2.8521
4662.6000,91.6010,-1.4728,33.9127,2.8108
4662.7000,91.6038,-1.4617,32.5737,2.7365
4662.8000,91.6022,-1.4506,30.4192,2.6164
4662.9000,91.5955,-1.4395,28.7586,2.5234
4663.0000,91.5863,-1.4283,27.2281,2.4375
4663.1000,91.5725,-1.4171,25.4105,2.3350
4663.2000,91.5552,-1.4060,25.1078,2.3177
4663.3000,91.5395,-1.3948,26.1100,2.3739
4663.4000,91.5256,-1.3836,26.6629,2.4048
4663.5000,91.5114,-1.3723,26.8086,2.4128
4663.6000,91.4975,-1.3611,26.1371,2.3748
4663.7000,91.4799,-1.3499,24.0360,2.2561
4663.8000,91.4566,-1.3386,21.4318,2.1083
4663.9000,91.4276,-1.3274,19.4857,1.9973
4664.0000,91.3956,-1.3161,18.3423,1.9316
4664.1000,91.3612,-1.3048,17.9834,1.9107
4664.2000,91.3272,-1.2935,18.4794,1.9385
4664.3000,91.2942,-1.2822,19.2582,1.9824
4664.4000,91.2628,-1.2710,19.5955,2.0012
4664.5000,91.2306,-1.2597,19.2136,1.9790
4664.6000,91.1970,-1.2484,18.2889,1.9258
4664.7000,91.1604,-1.2371,16.7324,1.8363
4664.8000,91.1197,-1.2258,15.1576,1.7455
4664.9000,91.0760,-1.2145,13.9803,1.6772
4665.0000,91.0298,-1.2032,12.8251,1.6100
4665.1000,90.9808,-1.1919,11.6368,1.5408
4665.2000,90.9291,-1.1806,10.9300,1.4992
4665.3000,90.8766,-1.1693,10.2884,1.4613
4665.4000,90.8217,-1.1580,8.7424,1.3709
4665.5000,90.7622,-1.1467,7.2661,1.2843
4665.6000,90.7007,-1.1354,7.0258,1.2694
4665.7000,90.6396,-1.1241,7.5255,1.2977
4665.8000,90.5797,-1.1129,8.7257,1.3666
4665.9000,90.5231,-1.1016,11.1364,1.5055
4666.0000,90.4727,-1.0903,13.7219,1.6539
4666.1000,90.4264,-1.0791,16.3050,1.8015
4666.2000,90.3862,-1.0678,19.0330,1.9568
4666.3000,90.3507,-1.0566,21.4352,2.0928
4666.4000,90.3199,-1.0454,23.7430,2.2230
4666.5000,90.2934,-1.0341,26.3194,2.3678
4666.6000,90.2728,-1.0229,28.9791,2.5166
4666.7000,90.2568,-1.0117,31.5263,2.6585
4666.8000,90.2461,-1.0005,33.9138,2.7910
4666.9000,90.2394,-0.9893,36.0900,2.9113
4667.0000,90.2371,-0.9781,38.3685,3.0368
4667.1000,90.2392,-0.9669,39.7968,3.1152
4667.2000,90.2421,-0.9557,40.2185,3.1384
4667.3000,90.2452,-0.9445,40.0695,3.1303
4667.4000,90.2467,-0.9334,38.8310,3.0623
4667.5000,90.2438,-0.9222,36.7997,2.9505
4667.6000,90.2361,-0.9110,34.8473,2.8425
4667.7000,90.2243,-0.8999,33.5515,2.7706
4667.8000,90.2104,-0.8887,33.4211,2.7631
4667.9000,90.1974,-0.8776,34.1114,2.8012
4668.0000,90.1858,-0.8665,34.4082,2.8175
4668.1000,90.1733,-0.8554,34.3766,2.8156
4668.2000,90.1609,-0.8443,34.2312,2.8073
4668.3000,90.1471,-0.8332,33.2000,2.7499
4668.4000,90.1297,-0.8222,31.5955,2.6605
4668.5000,90.1085,-0.8111,30.8457,2.6184
4668.6000,90.0873,-0.8001,30.9533,2.6241
4668.7000,90.0660,-0.7891,31.3533,2.6461
4668.8000,90.0458,-0.7781,32.6387,2.7173
4668.9000,90.0292,-0.7671,35.2218,2.8602
4669.0000,90.0192,-0.7562,37.7696,3.0006
4669.1000,90.0126,-0.7452,39.0902,3.0731
4669.2000,90.0074,-0.7343,39.2459,3.0816
4669.3000,90.0008,-0.7234,38.4627,3.0384
4669.4000,89.9916,-0.7125,37.2270,2.9703
4669.5000,89.9790,-0.7016,35.9305,2.8986
4669.6000,89.9637,-0.6907,35.0470,2.8496
4669.7000,89.9469,-0.6799,35.2117,2.8585
4669.8000,89.9316,-0.6691,36.1914,2.9123
4669.9000,89.9182,-0.6583,37.2065,2.9681
4670.0000,89.9065,-0.6475,38.3676,3.0318
4670.1000,89.8973,-0.6368,39.6838,3.1040
4670.2000,89.8905,-0.6260,40.3319,3.1394
4670.3000,89.8834,-0.6153,40.2894,3.1369
4670.4000,89.8757,-0.6046,39.4193,3.0891
4670.5000,89.8642,-0.5940,37.6866,2.9938
4670.6000,89.8485,-0.5834,36.5024,2.9283
4670.7000,89.8314,-0.5727,36.1805,2.9103
4670.8000,89.8138,-0.5622,36.1674,2.9093
4670.9000,89.7960,-0.5516,36.9053,2.9497
4671.0000,89.7809,-0.5411,38.2881,3.0256
4671.1000,89.7683,-0.5305,38.8262,3.0550
4671.2000,89.7548,-0.5201,38.5252,3.0383
4671.3000,89.7402,-0.5096,38.1512,3.0175
4671.4000,89.7245,-0.4992,37.5459,2.9840
4671.5000,89.7068,-0.4888,37.0548,2.9567
4671.6000,89.6885,-0.4784,37.2561,2.9675
4671.7000,89.6710,-0.4681,37.4268,2.9766
4671.8000,89.6527,-0.4578,37.4207,2.9760
4671.9000,89.6346,-0.4475,37.5886,2.9850
4672.0000,89.6165,-0.4372,37.4350,2.9763
4672.1000,89.5972,-0.4270,37.7218,2.9918
4672.2000,89.5796,-0.4168,39.7758,3.1043
4672.3000,89.5683,-0.4067,42.9075,3.2753
4672.4000,89.5634,-0.3965,45.9807,3.4423
4672.5000,89.5644,-0.3864,49.2530,3.6191
4672.6000,89.5725,-0.3764,51.9148,3.7623
4672.7000,89.5841,-0.3663,52.7019,3.8052
4672.8000,89.5948,-0.3563,51.9743,3.7658
4672.9000,89.6025,-0.3464,50.9856,3.7129
4673.0000,89.6083,-0.3364,50.4450,3.6839
4673.1000,89.6130,-0.3265,50.0026,3.6602
4673.2000,89.6163,-0.3166,49.7967,3.6491
4673.3000,89.6194,-0.3068,50.5004,3.6870
4673.4000,89.6249,-0.2970,51.4884,3.7402
4673.5000,89.6316,-0.2872,52.0230,3.7690
4673.6000,89.6386,-0.2775,53.0738,3.8271
4673.7000,89.6490,-0.2678,54.5278,3.9101
4673.8000,89.6615,-0.2581,55.9856,3.9934
4673.9000,89.6772,-0.2484,58.1161,4.1150
4674.0000,89.6979,-0.2388,60.3663,4.2435
4674.1000,89.7223,-0.2293,61.8791,4.3300
4674.2000,89.7486,-0.2197,63.4858,4.4219
4674.3000,89.7790,-0.2102,65.1317,4.5161
4674.4000,89.8113,-0.2008,66.1470,4.5744
4674.5000,89.8451,-0.1913,67.1136,4.6300
4674.6000,89.8806,-0.1819,67.8407,4.6719
4674.7000,89.9166,-0.1725,67.9824,4.6805
4674.8000,89.9518,-0.1632,67.1282,4.6323
4674.9000,89.9833,-0.1539,65.4072,4.5347
4675.0000,90.0105,-0.1447,63.1233,4.4049
4675.1000,90.0316,-0.1354,60.6277,4.2630
4675.2000,90.0475,-0.1263,58.0864,4.1184
4675.3000,90.0572,-0.1171,56.1070,4.0058
4675.4000,90.0642,-0.1080,54.9345,3.9390
4675.5000,90.0683,-0.0990,54.2010,3.8973
4675.6000,90.0716,-0.0899,53.7824,3.8735
4675.7000,90.0733,-0.0810,53.5548,3.8605
4675.8000,90.0750,-0.0720,53.5180,3.8585
4675.9000,90.0760,-0.0631,53.7630,3.8724
4676.0000,90.0781,-0.0543,54.3650,3.9068
4676.1000,90.0810,-0.0455,55.2940,3.9598
4676.2000,90.0863,-0.0367,56.1284,4.0074
4676.3000,90.0921,-0.0280,56.1371,4.0080
4676.4000,90.0968,-0.0193,55.4160,3.9669
4676.5000,90.0990,-0.0107,54.3648,3.9071
4676.6000,90.0987,-0.0021,52.8026,3.8180
4676.7000,90.0937,0.0065,51.0482,3.7238
4676.8000,90.0856,0.0150,49.2165,3.6251
4676.9000,90.0724,0.0234,47.1321,3.5123
4677.0000,90.0550,0.0318,45.1816,3.4063
4677.1000,90.0331,0.0402,43.8883,3.3357
4677.2000,90.0099,0.0485,43.2795,3.3022
4677.3000,89.9850,0.0567,43.9157,3.3364
4677.4000,89.9640,0.0650,46.4105,3.4716
4677.5000,89.9492,0.0731,49.7341,3.6509
4677.6000,89.9417,0.0812,52.8840,3.8205
4677.7000,89.9396,0.0893,55.8247,3.9880
4677.8000,89.9439,0.0973,58.2810,4.1281
4677.9000,89.9516,0.1053,59.9314,4.2222
4678.0000,89.9622,0.1132,61.3114,4.3010
4678.1000,89.9750,0.1211,62.2440,4.3543
4678.2000,89.9890,0.1290,62.8378,4.3884
4678.3000,90.0037,0.1367,63.3416,4.4173
4678.4000,90.0191,0.1445,63.1666,4.4075
4678.5000,90.0324,0.1522,61.9910,4.3407
4678.6000,90.0423,0.1598,60.7788,4.2718
4678.7000,90.0500,0.1674,59.9167,4.2228
4678.8000,90.0557,0.1750,58.7923,4.1588
4678.9000,90.0581,0.1825,57.8830,4.1070
4679.0000,90.0595,0.1899,57.6286,4.0925
4679.1000,90.0603,0.1973,57.2128,4.0688
4679.2000,90.0594,0.2047,56.3350,4.0188
4679.3000,90.0561,0.2120,55.8457,3.9909
4679.4000,90.0526,0.2192,55.3170,3.9607
4679.5000,90.0466,0.2264,54.2122,3.8976
4679.6000,90.0381,0.2336,53.6772,3.8670
4679.7000,90.0294,0.2407,53.8710,3.8780
4679.8000,90.0213,0.2477,54.3185,3.9033
4679.9000,90.0140,0.2547,55.1303,3.9495
4680.0000,90.0089,0.2616,56.5460,4.0301
4680.1000,90.0071,0.2685,57.9580,4.1105
4680.2000,90.0074,0.2754,58.5226,4.1427
4680.3000,90.0076,0.2822,58.3764,4.1344
4680.4000,90.0068,0.2889,57.6386,4.0923
4680.5000,90.0034,0.2956,56.5089,4.0279
4680.6000,89.9975,0.3022,55.6016,3.9761
4680.7000,89.9899,0.3088,55.2680,3.9570
4680.8000,89.9822,0.3153,54.9321,3.9378
4680.9000,89.9727,0.3218,54.7296,3.9261
4681.0000,89.9638,0.3282,54.9144,3.9365
4681.1000,89.9547,0.3346,54.9713,3.9396
4681.2000,89.9456,0.3409,54.6394,3.9206
4681.3000,89.9348,0.3472,54.8750,3.9339
4681.4000,89.9264,0.3534,55.8712,3.9905
4681.5000,89.9194,0.3595,56.9429,4.0515
4681.6000,89.9151,0.3656,58.4258,4.1359
4681.7000,89.9139,0.3717,60.2566,4.2402
4681.8000,89.9169,0.3777,61.3507,4.3026
4681.9000,89.9199,0.3836,61.5302,4.3129
4682.0000,89.9232,0.3895,61.5583,4.3145
4682.1000,89.9259,0.3954,61.0140,4.2836
4682.2000,89.9265,0.4012,60.3079,4.2433
4682.3000,89.9258,0.4069,60.0449,4.2283
4682.4000,89.9249,0.4126,60.4764,4.2529
4682.5000,89.9257,0.4182,61.4729,4.3097
4682.6000,89.9286,0.4238,62.9335,4.3930
4682.7000,89.9351,0.4293,63.9847,4.4530
4682.8000,89.9420,0.4348,64.1725,4.4638
4682.9000,89.9489,0.4402,63.6754,4.4355
4683.0000,89.9533,0.4456,62.5264,4.3701
4683.1000,89.9550,0.4509,60.9262,4.2790
4683.2000,89.9523,0.4562,59.9168,4.2214
4683.3000,89.9494,0.4614,59.7198,4.2101
4683.4000,89.9455,0.4665,59.1440,4.1773
4683.5000,89.9398,0.4716,58.3516,4.1320
4683.6000,89.9323,0.4767,57.2468,4.0690
4683.7000,89.9218,0.4817,55.5234,3.9706
4683.8000,89.9068,0.4866,54.2241,3.8964
4683.9000,89.8905,0.4915,53.5615,3.8584
4684.0000,89.8724,0.4964,53.1007,3.8319
4684.1000,89.8540,0.5011,53.6875,3.8651
4684.2000,89.8382,0.5059,54.4151,3.9063
4684.3000,89.8226,0.5106,53.7728,3.8695
4684.4000,89.8040,0.5152,53.2381,3.8388
4684.5000,89.7859,0.5197,53.1919,3.8359
4684.6000,89.7668,0.5243,52.5459,3.7991
4684.7000,89.7459,0.5287,52.2392,3.7823
4684.8000,89.7253,0.5331,52.9792,3.8229
4684.9000,89.7073,0.5375,53.1997,3.8353
4685.0000,89.6875,0.5418,52.2060,3.7796
4685.1000,89.6651,0.5461,50.5922,3.6927
4685.2000,89.6384,0.5502,48.4096,3.5747
4685.3000,89.6067,0.5544,45.8236,3.4344
4685.4000,89.5689,0.5585,43.1978,3.2911
4685.5000,89.5261,0.5625,40.9458,3.1676
4685.6000,89.4789,0.5665,39.3199,3.0778
4685.7000,89.4292,0.5704,38.7838,3.0477
4685.8000,89.3796,0.5743,38.9933,3.0585
4685.9000,89.3308,0.5782,39.5720,3.0895
4686.0000,89.2838,0.5819,39.8463,3.1038
4686.1000,89.2361,0.5856,39.5129,3.0849
4686.2000,89.1877,0.5893,39.0114,3.0567
4686.3000,89.1379,0.5929,38.1783,3.0102
4686.4000,89.0859,0.5965,37.0938,2.9498
4686.5000,89.0317,0.6000,36.4036,2.9110
4686.6000,88.9768,0.6035,36.0621,2.8914
4686.7000,88.9211,0.6069,35.3717,2.8525
4686.8000,88.8634,0.6102,35.0252,2.8325
4686.9000,88.8063,0.6136,35.3572,2.8500
4687.0000,88.7501,0.6168,36.0191,2.8857
4687.1000,88.6959,0.6200,36.8840,2.9326
4687.2000,88.6434,0.6232,38.1248,3.0001
4687.3000,88.5946,0.6263,39.6470,3.0829
4687.4000,88.5487,0.6293,41.2524,3.1700
4687.5000,88.5068,0.6323,43.1300,3.2718
4687.6000,88.4689,0.6353,45.3173,3.3900
4687.7000,88.4363,0.6382,47.1501,3.4887
4687.8000,88.4062,0.6411,47.9097,3.5293
4687.9000,88.3769,0.6439,47.6853,3.5167
4688.0000,88.3458,0.6466,46.4881,3.4516
4688.1000,88.3113,0.6493,44.8907,3.3646
4688.2000,88.2735,0.6520,43.2260,3.2736
4688.3000,88.2319,0.6546,41.6395,3.1865
4688.4000,88.1873,0.6572,40.7612,3.1379
4688.5000,88.1421,0.6597,40.8857,3.1441
4688.6000,88.0981,0.6622,41.8603,3.1966
4688.7000,88.0571,0.6646,43.7597,3.2994
4688.8000,88.0213,0.6670,46.1562,3.4288
4688.9000,87.9907,0.6694,48.3302,3.5458
4689.0000,87.9643,0.6717,50.5484,3.6646
4689.1000,87.9431,0.6739,52.8195,3.7897
4689.2000,87.9264,0.6761,54.7715,3.9006
4689.3000,87.9136,0.6783,56.8381,4.0182
4689.4000,87.9057,0.6804,58.9259,4.1369
4689.5000,87.9018,0.6825,59.8177,4.1877
4689.6000,87.8977,0.6845,59.0647,4.1447
4689.7000,87.8904,0.6865,57.3566,4.0474
4689.8000,87.8788,0.6884,55.4879,3.9408
4689.9000,87.8634,0.6903,54.1677,3.8654
4690.0000,87.8461,0.6922,53.8942,3.8496
4690.1000,87.8296,0.6940,54.2359,3.8688
4690.2000,87.8137,0.6957,54.8829,3.9055
4690.3000,87.7999,0.6975,55.8125,3.9582
4690.4000,87.7881,0.6992,56.5489,4.0000
4690.5000,87.7774,0.7008,57.0860,4.0305
4690.6000,87.7678,0.7024,57.5461,4.0565
4690.7000,87.7590,0.7040,57.8174,4.0719
4690.8000,87.7505,0.7055,57.7045,4.0653
4690.9000,87.7413,0.7069,57.6602,4.0627
4691.0000,87.7325,0.7084,58.0581,4.0852
4691.1000,87.7250,0.7098,58.4871,4.1095
4691.2000,87.7180,0.7111,58.7022,4.1217
4691.3000,87.7113,0.7124,58.6499,4.1186
4691.4000,87.7041,0.7137,58.6174,4.1167
4691.5000,87.6972,0.7150,58.5951,4.1153
4691.6000,87.6899,0.7161,58.7893,4.1263
4691.7000,87.6838,0.7173,59.4755,4.1653
4691.8000,87.6794,0.7184,60.7219,4.2362
4691.9000,87.6786,0.7195,62.2967,4.3259
4692.0000,87.6809,0.7205,64.2329,4.4362
4692.1000,87.6884,0.7215,67.1338,4.6014
4692.2000,87.7030,0.7225,70.4684,4.7915
4692.3000,87.7247,0.7234,73.5129,4.9652
4692.4000,87.7523,0.7243,76.1255,5.1144
4692.5000,87.7849,0.7252,78.1321,5.2291
4692.6000,87.8208,0.7260,79.1948,5.2901
4692.7000,87.8577,0.7268,79.6214,5.3149
4692.8000,87.8951,0.7275,79.7092,5.3204
4692.9000,87.9321,0.7282,78.7385,5.2656
4693.0000,87.9650,0.7289,77.1695,5.1767
4693.1000,87.9949,0.7295,75.7503,5.0963
4693.2000,88.0215,0.7301,74.5595,5.0289
4693.3000,88.0460,0.7307,74.1006,5.0031
4693.4000,88.0704,0.7312,74.6712,5.0359
4693.5000,88.0972,0.7317,75.4364,5.0798
4693.6000,88.1246,0.7322,75.8791,5.1054
4693.7000,88.1531,0.7326,75.8473,5.1040
4693.8000,88.1802,0.7330,75.2126,5.0682
4693.9000,88.2057,0.7334,74.1238,5.0066
4694.0000,88.2279,0.7337,72.7280,4.9274
4694.1000,88.2473,0.7340,71.0494,4.8320
4694.2000,88.2621,0.7342,69.5685,4.7479
4694.3000,88.2750,0.7345,68.4744,4.6858
4694.4000,88.2851,0.7347,67.6902,4.6412
4694.5000,88.2946,0.7348,67.0214,4.6033
4694.6000,88.3017,0.7349,66.3033,4.5625
4694.7000,88.3081,0.7350,65.4097,4.5117
4694.8000,88.3113,0.7351,63.8909,4.4252
4694.9000,88.3112,0.7351,61.8653,4.3098
4695.0000,88.3057,0.7351,59.5922,4.1803
4695.1000,88.2959,0.7351,58.3093,4.1071
4695.2000,88.2851,0.7350,58.0037,4.0895
4695.3000,88.2740,0.7349,58.1865,4.0998
4695.4000,88.2640,0.7348,59.6403,4.1825
4695.5000,88.2592,0.7347,62.0231,4.3181
4695.6000,88.2595,0.7345,63.9352,4.4270
4695.7000,88.2629,0.7343,65.3639,4.5084
4695.8000,88.2692,0.7340,66.2724,4.5603
4695.9000,88.2765,0.7338,66.0245,4.5462
4696.0000,88.2818,0.7335,65.6842,4.5269
4696.1000,88.2876,0.7332,65.7890,4.5330
4696.2000,88.2933,0.7328,65.8930,4.5390
4696.3000,88.2995,0.7324,66.5266,4.5752
4696.4000,88.3079,0.7320,67.5364,4.6328
4696.5000,88.3184,0.7316,68.3833,4.6812
4696.6000,88.3304,0.7311,68.9538,4.7138
4696.7000,88.3433,0.7306,69.9463,4.7705
4696.8000,88.3594,0.7301,71.1281,4.8381
4696.9000,88.3773,0.7296,71.8801,4.8811
4697.0000,88.3966,0.7290,72.2912,4.9048
4697.1000,88.4161,0.7284,73.2379,4.9590
4697.2000,88.4393,0.7278,74.2213,5.0153
4697.3000,88.4630,0.7271,74.6108,5.0379
4697.4000,88.4877,0.7265,75.4124,5.0839
4697.5000,88.5146,0.7258,76.1898,5.1285
4697.6000,88.5426,0.7250,75.5743,5.0938
4697.7000,88.5667,0.7243,74.1595,5.0136
4697.8000,88.5884,0.7235,73.0895,4.9529
4697.9000,88.6079,0.7227,71.4429,4.8594
4698.0000,88.6226,0.7219,69.3887,4.7426
4698.1000,88.6332,0.7211,67.7712,4.6506
4698.2000,88.6410,0.7202,66.5027,4.5785
4698.3000,88.6462,0.7193,65.2418,4.5067
4698.4000,88.6487,0.7184,64.4038,4.4590
4698.5000,88.6504,0.7175,64.0336,4.4380
4698.6000,88.6513,0.7165,63.7984,4.4246
4698.7000,88.6521,0.7156,63.4404,4.4042
4698.8000,88.6515,0.7146,62.5403,4.3529
4698.9000,88.6485,0.7135,61.3595,4.2856
4699.0000,88.6430,0.7125,60.3552,4.2283
4699.1000,88.6359,0.7114,59.0153,4.1519
4699.2000,88.6248,0.7104,57.1550,4.0458
4699.3000,88.6098,0.7093,56.0957,3.9853
4699.4000,88.5944,0.7081,56.0141,3.9804
4699.5000,88.5793,0.7070,56.4442,4.0047
4699.6000,88.5658,0.7059,57.5910,4.0698
4699.7000,88.5558,0.7047,59.6870,4.1891
4699.8000,88.5514,0.7035,62.3236,4.3392
4699.9000,88.5527,0.7023,64.7835,4.4793
4700.0000,88.5589,0.7010,66.9202,4.6011
4700.1000,88.5694,0.6998,68.8199,4.7095
4700.2000,88.5837,0.6985,70.3143,4.7948
4700.3000,88.6005,0.6972,71.2599,4.8489
4700.4000,88.6188,0.6959,71.9349,4.8876
4700.5000,88.6385,0.6946,72.1155,4.8981
4700.6000,88.6575,0.6933,71.4480,4.8604
4700.7000,88.6743,0.6919,69.7462,4.7637
4700.8000,88.6860,0.6905,67.1335,4.6150
4700.9000,88.6917,0.6892,64.3178,4.4547
4701.0000,88.6915,0.6877,61.7463,4.3082
4701.1000,88.6863,0.6863,60.3488,4.2286
4701.2000,88.6803,0.6849,60.8144,4.2550
4701.3000,88.6772,0.6834,62.5214,4.3522
4701.4000,88.6786,0.6820,64.3731,4.4577
4701.5000,88.6835,0.6805,66.1158,4.5570
4701.6000,88.6924,0.6790,67.7759,4.6517
4701.7000,88.7044,0.6775,68.7358,4.7065
4701.8000,88.7174,0.6760,69.0972,4.7273
4701.9000,88.7310,0.6744,69.5666,4.7542
4702.0000,88.7460,0.6729,70.1390,4.7870
4702.1000,88.7620,0.6713,70.3993,4.8021
4702.2000,88.7781,0.6697,71.0130,4.8373
4702.3000,88.7967,0.6681,71.8147,4.8832
4702.4000,88.8161,0.6665,72.4386,4.9190
4702.5000,88.8374,0.6649,73.1894,4.9621
4702.6000,88.8600,0.6632,74.0515,5.0115
4702.7000,88.8848,0.6616,74.3406,5.0283
4702.8000,88.9086,0.6599,73.9648,5.0072
4702.9000,88.9318,0.6583,73.1336,4.9602
4703.0000,88.9520,0.6566,71.6331,4.8750
4703.1000,88.9688,0.6549,69.7658,4.7689
4703.2000,88.9811,0.6532,68.5206,4.6981
4703.3000,88.9926,0.6515,68.0047,4.6689
4703.4000,89.0028,0.6497,67.8871,4.6623
4703.5000,89.0139,0.6480,68.3512,4.6889
4703.6000,89.0260,0.6462,68.8793,4.7192
4703.7000,89.0394,0.6445,69.2337,4.7395
4703.8000,89.0530,0.6427,69.8657,4.7757
4703.9000,89.0691,0.6409,70.7543,4.8266
4704.0000,89.0866,0.6391,71.7945,4.8861
