t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3209.0000,99.9195,1.5471,99.8130,6.6569
3209.1000,99.9232,1.5477,99.7440,6.6530
3209.2000,99.9266,1.5484,99.6785,6.6493
3209.3000,99.9299,1.5490,99.6162,6.6458
3209.4000,99.9331,1.5496,99.5571,6.6424
3209.5000,99.9361,1.5502,99.5009,6.6393
3209.6000,99.9390,1.5508,99.4475,6.6363
3209.7000,99.9417,1.5514,99.3968,6.6334
3209.8000,99.9443,1.5520,99.3487,6.6307
3209.9000,99.9468,1.5526,99.3029,6.6281
3210.0000,99.9492,1.5531,99.2594,6.6257
3210.1000,99.9515,1.5536,99.2181,6.6234
3210.2000,99.9537,1.5542,99.1788,6.6212
3210.3000,99.9558,1.5547,99.1414,6.6191
3210.4000,99.9578,1.5552,99.1058,6.6171
3210.5000,99.9597,1.5556,99.0719,6.6152
3210.6000,99.9615,1.5561,98.8630,6.6032
3210.7000,99.9625,1.5565,98.6435,6.5907
3210.8000,99.9635,1.5570,98.6104,6.5888
3210.9000,99.9644,1.5574,98.4753,6.5811
3211.0000,99.9648,1.5578,98.3454,6.5737
3211.1000,99.9652,1.5581,98.5202,6.5837
3211.2000,99.9662,1.5585,98.7072,6.5944
3211.3000,99.9673,1.5588,98.7092,6.5945
3211.4000,99.9683,1.5591,98.8146,6.6006
3211.5000,99.9697,1.5594,98.9161,6.6064
3211.6000,99.9711,1.5597,98.8906,6.6050
3211.7000,99.9724,1.5600,98.8661,6.6036
3211.8000,99.9736,1.5602,98.8426,6.6023
3211.9000,99.9748,1.5604,98.8199,6.6010
3212.0000,99.9759,1.5606,98.0049,6.5544
3212.1000,99.9740,1.5608,96.1449,6.4479
3212.2000,99.9681,1.5609,93.3256,6.2864
3212.3000,99.9556,1.5610,90.0720,6.0999
3212.4000,99.9375,1.5611,87.2421,5.9376
3212.5000,99.9144,1.5612,85.6513,5.8462
3212.6000,99.8905,1.5613,85.6100,5.8434
3212.7000,99.8674,1.5613,86.3306,5.8842
3212.8000,99.8464,1.5613,86.9320,5.9183
3212.9000,99.8257,1.5612,87.2593,5.9367
3213.0000,99.8061,1.5612,87.5019,5.9502
3213.1000,99.7865,1.5611,87.2542,5.9357
3213.2000,99.7660,1.5610,87.1903,5.9317
3213.3000,99.7464,1.5609,88.0666,5.9815
3213.4000,99.7294,1.5607,88.7315,6.0192
3213.5000,99.7124,1.5605,88.8915,6.0281
3213.6000,99.6962,1.5603,89.4039,6.0572
3213.7000,99.6812,1.5601,89.5455,6.0650
3213.8000,99.6657,1.5598,88.6483,6.0134
3213.9000,99.6475,1.5595,87.5443,5.9499
3214.0000,99.6279,1.5591,86.2934,5.8780
3214.1000,99.6051,1.5588,84.1929,5.7574
3214.2000,99.5778,1.5584,82.3528,5.6516
3214.3000,99.5482,1.5580,81.7328,5.6156
3214.4000,99.5188,1.5575,81.6517,5.6104
3214.5000,99.4892,1.5570,81.6511,5.6099
3214.6000,99.4599,1.5565,81.8935,5.6233
3214.7000,99.4315,1.5560,82.3839,5.6508
3214.8000,99.4044,1.5554,82.5197,5.6582
3214.9000,99.3767,1.5548,82.3034,5.6453
3215.0000,99.3490,1.5541,82.4649,5.6541
3215.1000,99.3222,1.5534,82.6894,5.6664
3215.2000,99.2956,1.5527,82.3177,5.6447
3215.3000,99.2676,1.5520,81.6288,5.6048
3215.4000,99.2386,1.5512,81.6674,5.6065
3215.5000,99.2110,1.5504,82.7466,5.6678
3215.6000,99.1864,1.5495,84.5600,5.7711
3215.7000,99.1660,1.5486,87.0815,5.9151
3215.8000,99.1512,1.5477,90.1694,6.0915
3215.9000,99.1427,1.5467,93.0860,6.2582
3216.0000,99.1391,1.5457,94.8091,6.3567
3216.1000,99.1372,1.5447,95.2098,6.3796
3216.2000,99.1353,1.5436,94.6858,6.3496
3216.3000,99.1315,1.5425,93.4190,6.2770
3216.4000,99.1248,1.5414,91.8655,6.1881
3216.5000,99.1153,1.5402,90.4854,6.1089
3216.6000,99.1035,1.5390,89.7535,6.0669
3216.7000,99.0913,1.5378,89.1115,6.0299
3216.8000,99.0773,1.5365,87.8080,5.9551
3216.9000,99.0603,1.5351,86.0903,5.8565
3217.0000,99.0400,1.5338,84.2807,5.7527
3217.1000,99.0164,1.5324,82.7803,5.6664
3217.2000,98.9905,1.5309,82.0638,5.6250
3217.3000,98.9645,1.5294,81.8565,5.6127
3217.4000,98.9381,1.5279,81.8512,5.6119
3217.5000,98.9123,1.5264,82.3114,5.6378
3217.6000,98.8880,1.5248,83.1014,5.6826
3217.7000,98.8656,1.5231,83.9266,5.7294
3217.8000,98.8447,1.5214,84.9115,5.7854
3217.9000,98.8262,1.5197,85.8269,5.8375
3218.0000,98.8091,1.5180,85.9378,5.8435
3218.1000,98.7913,1.5162,85.3171,5.8077
3218.2000,98.7721,1.5143,84.7999,5.7778
3218.3000,98.7526,1.5124,84.5062,5.7607
3218.4000,98.7325,1.5105,84.1773,5.7415
3218.5000,98.7120,1.5086,84.5355,5.7616
3218.6000,98.6936,1.5066,85.3244,5.8065
3218.7000,98.6764,1.5045,85.8850,5.8382
3218.8000,98.6604,1.5024,86.9083,5.8965
3218.9000,98.6474,1.5003,88.6767,5.9974
3219.0000,98.6384,1.4981,90.1592,6.0820
3219.1000,98.6313,1.4959,90.9916,6.1295
3219.2000,98.6256,1.4936,91.7166,6.1709
3219.3000,98.6215,1.4913,92.0652,6.1908
3219.4000,98.6174,1.4890,91.6361,6.1662
3219.5000,98.6118,1.4866,91.3682,6.1507
3219.6000,98.6068,1.4842,91.5744,6.1624
3219.7000,98.6022,1.4817,91.6274,6.1654
3219.8000,98.5977,1.4792,92.0172,6.1876
3219.9000,98.5948,1.4767,93.1197,6.2506
3220.0000,98.5947,1.4741,93.9615,6.2988
3220.1000,98.5952,1.4714,95.1904,6.3691
3220.2000,98.6000,1.4687,97.1128,6.4791
3220.3000,98.6080,1.4660,98.4827,6.5576
3220.4000,98.6181,1.4632,99.6561,6.6249
3220.5000,98.6307,1.4604,101.0710,6.7060
3220.6000,98.6464,1.4576,102.0659,6.7632
3220.7000,98.6629,1.4547,102.3186,6.7780
3220.8000,98.6795,1.4517,102.4318,6.7847
3220.9000,98.6965,1.4487,102.4280,6.7848
3221.0000,98.7133,1.4457,102.1959,6.7718
3221.1000,98.7294,1.4426,101.4409,6.7289
3221.2000,98.7434,1.4395,100.5617,6.6789
3221.3000,98.7563,1.4363,100.1301,6.6544
3221.4000,98.7687,1.4331,99.4127,6.6136
3221.5000,98.7790,1.4298,97.9855,6.5321
3221.6000,98.7860,1.4265,97.0400,6.4782
3221.7000,98.7929,1.4231,96.8736,6.4688
3221.8000,98.7995,1.4197,96.4164,6.4427
3221.9000,98.8048,1.4163,96.4502,6.4448
3222.0000,98.8117,1.4128,97.1893,6.4872
3222.1000,98.8200,1.4093,97.4632,6.5030
3222.2000,98.8281,1.4057,97.5727,6.5094
3222.3000,98.8370,1.4021,98.0179,6.5350
3222.4000,98.8471,1.3984,98.0675,6.5380
3222.5000,98.8563,1.3947,98.0109,6.5349
3222.6000,98.8663,1.3910,98.9057,6.5863
3222.7000,98.8791,1.3872,100.2267,6.6621
3222.8000,98.8943,1.3833,101.5219,6.7364
3222.9000,98.9122,1.3794,102.6563,6.8017
3223.0000,98.9319,1.3755,103.7050,6.8620
3223.1000,98.9539,1.3715,104.4508,6.9051
3223.2000,98.9765,1.3675,104.6097,6.9145
3223.3000,98.9993,1.3634,104.6087,6.9149
3223.4000,99.0219,1.3593,104.7134,6.9213
3223.5000,99.0452,1.3552,104.9356,6.9344
3223.6000,99.0688,1.3510,104.9943,6.9382
3223.7000,99.0923,1.3467,104.9243,6.9346
3223.8000,99.1158,1.3424,104.8535,6.9310
3223.9000,99.1391,1.3381,104.7818,6.9273
3224.0000,99.1624,1.3337,104.7093,6.9235
3224.1000,99.1856,1.3293,104.6359,6.9198
3224.2000,99.2088,1.3248,104.5617,6.9159
3224.3000,99.2318,1.3203,104.4867,6.9120
3224.4000,99.2548,1.3158,104.4108,6.9081
3224.5000,99.2776,1.3112,104.3107,6.9028
3224.6000,99.3003,1.3065,104.2097,6.8974
3224.7000,99.3230,1.3019,103.7708,6.8727
3224.8000,99.3441,1.2971,103.1210,6.8359
3224.9000,99.3644,1.2924,102.3392,6.7915
3225.0000,99.3828,1.2875,101.1223,6.7222
3225.1000,99.3987,1.2827,100.3952,6.6809
3225.2000,99.4145,1.2778,100.6715,6.6970
3225.3000,99.4316,1.2728,101.1572,6.7251
3225.4000,99.4494,1.2679,101.7732,6.7607
3225.5000,99.4691,1.2628,102.5349,6.8046
3225.6000,99.4900,1.2578,102.2945,6.7912
3225.7000,99.5089,1.2527,100.9358,6.7138
3225.8000,99.5249,1.2475,99.1118,6.6097
3225.9000,99.5371,1.2423,96.6277,6.4678
3226.0000,99.5439,1.2371,93.9472,6.3145
3226.1000,99.5463,1.2318,91.4137,6.1695
3226.2000,99.5438,1.2265,88.9160,6.0266
3226.3000,99.5371,1.2212,86.8633,5.9090
3226.4000,99.5272,1.2158,85.4811,5.8297
3226.5000,99.5157,1.2103,84.9139,5.7971
3226.6000,99.5041,1.2049,84.6600,5.7823
3226.7000,99.4921,1.1994,84.2517,5.7588
3226.8000,99.4794,1.1938,83.7220,5.7282
3226.9000,99.4658,1.1883,82.7197,5.6706
3227.0000,99.4499,1.1826,81.0790,5.5765
3227.1000,99.4306,1.1770,79.8183,5.5040
3227.2000,99.4103,1.1713,79.1688,5.4665
3227.3000,99.3891,1.1656,78.5846,5.4327
3227.4000,99.3671,1.1598,78.5066,5.4279
3227.5000,99.3461,1.1541,78.0527,5.4015
3227.6000,99.3230,1.1482,76.5508,5.3152
3227.7000,99.2969,1.1424,74.6342,5.2051
3227.8000,99.2671,1.1365,72.0613,5.0574
3227.9000,99.2317,1.1306,69.0380,4.8838
3228.0000,99.1910,1.1246,67.1652,4.7760
3228.1000,99.1492,1.1186,66.8517,4.7574
3228.2000,99.1081,1.1126,66.8027,4.7539
3228.3000,99.0668,1.1066,67.7303,4.8063
3228.4000,99.0298,1.1005,70.0625,4.9391
3228.5000,98.9980,1.0944,72.0452,5.0520
3228.6000,98.9693,1.0882,73.3215,5.1245
3228.7000,98.9430,1.0821,75.0269,5.2216
3228.8000,98.9213,1.0759,76.9529,5.3314
3228.9000,98.9030,1.0697,77.6733,5.3723
3229.0000,98.8846,1.0634,77.7641,5.3772
3229.1000,98.8672,1.0571,78.1217,5.3974
3229.2000,98.8507,1.0508,78.9003,5.4417
3229.3000,98.8368,1.0445,80.0177,5.5053
3229.4000,98.8252,1.0381,81.8352,5.6091
3229.5000,98.8187,1.0317,85.1162,5.7967
3229.6000,98.8201,1.0253,88.7024,6.0018
3229.7000,98.8277,1.0189,91.4308,6.1580
3229.8000,98.8399,1.0124,93.1025,6.2539
3229.9000,98.8543,1.0059,94.2440,6.3194
3230.0000,98.8712,0.9993,94.7902,6.3510
3230.1000,98.8879,0.9928,94.8267,6.3533
3230.2000,98.9053,0.9862,95.2315,6.3768
3230.3000,98.9239,0.9796,96.0310,6.4229
3230.4000,98.9446,0.9729,96.8618,6.4707
3230.5000,98.9667,0.9663,97.3977,6.5018
3230.6000,98.9897,0.9596,97.7319,6.5213
3230.7000,99.0134,0.9529,97.8071,6.5260
3230.8000,99.0370,0.9461,97.7345,6.5223
3230.9000,99.0606,0.9394,97.6616,6.5185
3231.0000,99.0842,0.9326,97.5446,6.5123
3231.1000,99.1077,0.9258,97.4271,6.5059
3231.2000,99.1311,0.9190,97.3092,6.4996
3231.3000,99.1544,0.9121,97.1908,6.4932
3231.4000,99.1776,0.9052,97.0719,6.4868
3231.5000,99.2008,0.8983,96.9526,6.4804
3231.6000,99.2238,0.8914,96.8328,6.4740
3231.7000,99.2468,0.8845,96.6043,6.4613
3231.8000,99.2693,0.8775,96.1454,6.4354
3231.9000,99.2909,0.8705,95.7938,6.4157
3232.0000,99.3123,0.8636,95.6720,6.4091
3232.1000,99.3337,0.8565,95.5498,6.4025
3232.2000,99.3550,0.8495,95.4752,6.3986
3232.3000,99.3764,0.8425,95.6302,6.4079
3232.4000,99.3986,0.8354,95.7378,6.4144
3232.5000,99.4208,0.8283,95.3307,6.3915
3232.6000,99.4417,0.8212,94.2845,6.3320
3232.7000,99.4602,0.8141,93.4575,6.2850
3232.8000,99.4784,0.8070,93.1268,6.2664
3232.9000,99.4960,0.7998,92.8174,6.2490
3233.0000,99.5133,0.7927,92.8486,6.2511
3233.1000,99.5314,0.7855,93.4283,6.2846
3233.2000,99.5513,0.7783,93.7621,6.3040
3233.3000,99.5709,0.7711,93.5162,6.2903
3233.4000,99.5902,0.7639,93.1085,6.2673
3233.5000,99.6087,0.7567,92.5682,6.2367
3233.6000,99.6263,0.7495,92.0459,6.2071
3233.7000,99.6431,0.7422,91.5186,6.1772
3233.8000,99.6591,0.7350,90.7731,6.1349
3233.9000,99.6734,0.7277,90.0755,6.0952
3234.0000,99.6871,0.7205,89.6387,6.0704
3234.1000,99.7002,0.7132,88.8917,6.0279
3234.2000,99.7115,0.7059,87.6788,5.9587
3234.3000,99.7205,0.6986,87.0703,5.9240
3234.4000,99.7299,0.6913,86.9758,5.9188
3234.5000,99.7388,0.6840,86.6438,5.8999
3234.6000,99.7474,0.6767,86.6447,5.9001
3234.7000,99.7568,0.6694,87.1555,5.9295
3234.8000,99.7678,0.6621,87.3171,5.9390
3234.9000,99.7782,0.6548,86.9519,5.9183
3235.0000,99.7882,0.6475,86.5971,5.8981
3235.1000,99.7978,0.6402,86.2523,5.8786
3235.2000,99.8069,0.6328,85.9170,5.8595
3235.3000,99.8155,0.6255,85.5908,5.8410
3235.4000,99.8238,0.6182,85.2734,5.8230
3235.5000,99.8318,0.6109,84.9642,5.8054
3235.6000,99.8393,0.6036,84.6630,5.7883
3235.7000,99.8466,0.5962,84.3695,5.7716
3235.8000,99.8535,0.5889,84.0832,5.7554
3235.9000,99.8601,0.5816,83.8039,5.7395
3236.0000,99.8664,0.5743,83.5313,5.7240
3236.1000,99.8724,0.5670,83.2651,5.7089
3236.2000,99.8781,0.5597,83.0050,5.6941
3236.3000,99.8836,0.5524,82.7508,5.6796
3236.4000,99.8888,0.5451,82.5022,5.6655
3236.5000,99.8938,0.5378,82.2589,5.6517
3236.6000,99.8986,0.5306,82.0209,5.6381
3236.7000,99.9032,0.5233,81.7877,5.6248
3236.8000,99.9075,0.5160,81.5593,5.6119
3236.9000,99.9117,0.5088,81.3355,5.5991
3237.0000,99.9157,0.5015,81.1160,5.5866
3237.1000,99.9195,0.4943,80.9006,5.5744
3237.2000,99.9231,0.4871,80.6893,5.5623
3237.3000,99.9266,0.4798,80.4818,5.5505
3237.4000,99.9299,0.4726,80.2780,5.5389
3237.5000,99.9330,0.4655,80.0778,5.5275
3237.6000,99.9360,0.4583,79.8809,5.5163
3237.7000,99.9389,0.4511,79.6873,5.5052
3237.8000,99.9417,0.4440,79.4969,5.4944
3237.9000,99.9443,0.4368,79.3095,5.4837
3238.0000,99.9468,0.4297,79.1250,5.4732
3238.1000,99.9492,0.4226,78.9434,5.4628
3238.2000,99.9515,0.4155,78.7644,5.4526
3238.3000,99.9537,0.4084,78.5880,5.4426
3238.4000,99.9557,0.4014,78.4141,5.4327
3238.5000,99.9577,0.3943,78.2427,5.4229
3238.6000,99.9596,0.3873,78.0735,5.4132
3238.7000,99.9615,0.3803,77.9067,5.4037
3238.8000,99.9632,0.3733,77.7420,5.3943
3238.9000,99.9648,0.3663,77.5794,5.3850
3239.0000,99.9664,0.3594,77.4188,5.3759
3239.1000,99.9679,0.3524,77.2602,5.3668
3239.2000,99.9694,0.3455,77.1036,5.3579
3239.3000,99.9708,0.3387,76.9487,5.3490
3239.4000,99.9721,0.3318,76.7957,5.3403
3239.5000,99.9733,0.3250,76.6444,5.3317
3239.6000,99.9745,0.3181,76.4948,5.3231
3239.7000,99.9757,0.3113,76.3468,5.3147
3239.8000,99.9768,0.3046,76.2005,5.3063
3239.9000,99.9778,0.2978,76.0556,5.2980
3240.0000,99.9788,0.2911,75.9123,5.2899
3240.1000,99.9798,0.2844,75.7705,5.2818
3240.2000,99.9807,0.2778,75.6301,5.2737
3240.3000,99.9815,0.2711,75.4911,5.2658
3240.4000,99.9824,0.2645,75.3535,5.2579
3240.5000,99.9832,0.2579,75.2173,5.2501
3240.6000,99.9839,0.2514,75.0823,5.2424
3240.7000,99.9847,0.2448,74.9486,5.2348
3240.8000,99.9853,0.2383,74.8162,5.2272
3240.9000,99.9860,0.2319,74.6850,5.2197
3241.0000,99.9866,0.2254,74.5551,5.2123
3241.1000,99.9872,0.2190,74.4263,5.2049
3241.2000,99.9878,0.2127,74.2987,5.1976
3241.3000,99.9884,0.2063,74.1723,5.1904
3241.4000,99.9889,0.2000,74.0469,5.1833
3241.5000,99.9894,0.1937,73.9227,5.1761
3241.6000,99.9899,0.1875,73.7997,5.1691
3241.7000,99.9903,0.1813,73.6777,5.1621
3241.8000,99.9908,0.1751,73.5567,5.1552
3241.9000,99.9912,0.1690,73.4369,5.1484
3242.0000,99.9916,0.1628,72.8299,5.1136
3242.1000,99.9901,0.1568,71.6592,5.0466
3242.2000,99.9865,0.1507,70.1486,4.9601
3242.3000,99.9798,0.1447,68.5988,4.8712
3242.4000,99.9708,0.1388,67.4203,4.8036
3242.5000,99.9600,0.1328,66.8996,4.7736
3242.6000,99.9495,0.1270,66.7268,4.7636
3242.7000,99.9386,0.1211,66.9126,4.7740
3242.8000,99.9293,0.1153,67.4539,4.8049
3242.9000,99.9209,0.1095,67.6898,4.8182
3243.0000,99.9129,0.1038,67.5743,4.8115
3243.1000,99.9045,0.0981,67.5576,4.8104
3243.2000,99.8969,0.0925,67.9875,4.8349
3243.3000,99.8906,0.0869,68.0004,4.8355
3243.4000,99.8834,0.0813,67.7060,4.8185
3243.5000,99.8764,0.0758,67.3869,4.8001
3243.6000,99.8685,0.0703,67.0584,4.7812
3243.7000,99.8607,0.0648,66.8369,4.7684
3243.8000,99.8523,0.0594,66.8554,4.7693
3243.9000,99.8450,0.0541,67.0673,4.7813
3244.0000,99.8379,0.0488,67.1817,4.7877
3244.1000,99.8313,0.0435,67.1887,4.7880
3244.2000,99.8246,0.0383,66.8899,4.7708
3244.3000,99.8174,0.0331,66.4057,4.7430
3244.4000,99.8093,0.0280,65.6464,4.6994
3244.5000,99.7996,0.0229,65.4527,4.6881
3244.6000,99.7911,0.0178,66.0765,4.7237
3244.7000,99.7842,0.0128,66.6706,4.7576
3244.8000,99.7783,0.0079,67.3667,4.7973
3244.9000,99.7744,0.0030,68.2783,4.8494
3245.0000,99.7724,-0.0019,68.3461,4.8533
3245.1000,99.7690,-0.0067,67.2393,4.7899
3245.2000,99.7632,-0.0115,66.1165,4.7255
3245.3000,99.7560,-0.0162,65.1089,4.6677
3245.4000,99.7467,-0.0209,64.1374,4.6120
3245.5000,99.7361,-0.0255,64.1396,4.6119
3245.6000,99.7272,-0.0301,64.6130,4.6389
3245.7000,99.7189,-0.0346,64.4819,4.6312
3245.8000,99.7098,-0.0391,63.6723,4.5848
3245.9000,99.6988,-0.0435,62.3104,4.5066
3246.0000,99.6849,-0.0479,60.5722,4.4069
3246.1000,99.6677,-0.0522,59.2631,4.3317
3246.2000,99.6493,-0.0565,58.8728,4.3091
3246.3000,99.6309,-0.0607,59.5578,4.3480
3246.4000,99.6156,-0.0649,61.7817,4.4750
3246.5000,99.6060,-0.0690,64.5225,4.6317
3246.6000,99.6014,-0.0731,66.5104,4.7454
3246.7000,99.5997,-0.0771,67.7046,4.8137
3246.8000,99.5999,-0.0811,69.0518,4.8908
3246.9000,99.6036,-0.0850,69.6088,4.9227
3247.0000,99.6061,-0.0889,68.9579,4.8855
3247.1000,99.6075,-0.0927,68.8835,4.8813
3247.2000,99.6100,-0.0965,69.2077,4.8999
3247.3000,99.6130,-0.1002,68.0285,4.8324
3247.4000,99.6112,-0.1039,66.0006,4.7164
3247.5000,99.6067,-0.1075,64.6410,4.6385
3247.6000,99.6001,-0.1111,63.2754,4.5602
3247.7000,99.5907,-0.1146,62.0408,4.4894
3247.8000,99.5797,-0.1180,62.1332,4.4945
3247.9000,99.5710,-0.1214,64.0341,4.6032
3248.0000,99.5674,-0.1248,66.6955,4.7554
3248.1000,99.5691,-0.1281,68.6996,4.8701
3248.2000,99.5734,-0.1313,69.3363,4.9066
3248.3000,99.5776,-0.1345,68.7319,4.8721
3248.4000,99.5798,-0.1377,66.8170,4.7625
3248.5000,99.5769,-0.1407,64.1357,4.6091
3248.6000,99.5692,-0.1438,61.9204,4.4822
3248.7000,99.5582,-0.1467,60.1688,4.3817
3248.8000,99.5441,-0.1497,58.3798,4.2791
3248.9000,99.5266,-0.1525,56.5378,4.1747
3249.0000,99.5058,-0.1554,54.5591,4.0678
3249.1000,99.4811,-0.1581,52.2282,3.9414
3249.2000,99.4518,-0.1608,49.8392,3.8112
3249.3000,99.4184,-0.1635,48.1778,3.7202
3249.4000,99.3832,-0.1661,47.1725,3.6648
3249.5000,99.3464,-0.1686,46.0486,3.6027
3249.6000,99.3073,-0.1711,45.3011,3.5612
3249.7000,99.2680,-0.1735,45.4231,3.5672
3249.8000,99.2297,-0.1759,45.5811,3.5752
3249.9000,99.1914,-0.1782,45.8145,3.5873
3250.0000,99.1544,-0.1805,46.9966,3.6513
3250.1000,99.1210,-0.1827,48.5450,3.7352
3250.2000,99.0903,-0.1848,50.4968,3.8408
3250.3000,99.0646,-0.1870,53.8792,4.0234
3250.4000,99.0471,-0.1890,57.8377,4.2400
3250.5000,99.0367,-0.1910,61.5563,4.4526
3250.6000,99.0336,-0.1929,65.0728,4.6537
3250.7000,99.0368,-0.1948,68.1995,4.8326
3250.8000,99.0457,-0.1966,69.9730,4.9342
3250.9000,99.0557,-0.1984,70.4306,4.9606
3251.0000,99.0664,-0.2002,70.2973,4.9531
3251.1000,99.0760,-0.2018,70.2894,4.9528
3251.2000,99.0867,-0.2034,70.1408,4.9445
3251.3000,99.0957,-0.2050,68.9594,4.8771
3251.4000,99.1019,-0.2065,67.5994,4.7994
3251.5000,99.1059,-0.2080,66.7779,4.7524
3251.6000,99.1091,-0.2094,66.1638,4.7174
3251.7000,99.1108,-0.2107,65.8005,4.6966
3251.8000,99.1126,-0.2120,66.4098,4.7315
3251.9000,99.1167,-0.2133,67.2229,4.7781
3252.0000,99.1217,-0.2145,67.3989,4.7882
3252.1000,99.1265,-0.2156,67.0943,4.7709
3252.2000,99.1304,-0.2167,65.9626,4.7062
3252.3000,99.1310,-0.2177,64.2697,4.6093
3252.4000,99.1285,-0.2187,63.5663,4.5691
3252.5000,99.1264,-0.2196,63.0634,4.5403
3252.6000,99.1221,-0.2205,62.1683,4.4890
3252.7000,99.1167,-0.2213,62.1626,4.4886
3252.8000,99.1124,-0.2221,62.7527,4.5223
3252.9000,99.1094,-0.2228,62.9021,4.5307
3253.0000,99.1058,-0.2235,63.5627,4.5685
3253.1000,99.1053,-0.2241,64.4175,4.6174
3253.2000,99.1050,-0.2247,64.3650,4.6144
3253.3000,99.1044,-0.2252,64.3667,4.6145
3253.4000,99.1041,-0.2256,64.3714,4.6147
3253.5000,99.1035,-0.2260,63.4083,4.5596
3253.6000,99.0996,-0.2264,62.5357,4.5096
3253.7000,99.0958,-0.2267,62.8752,4.5290
3253.8000,99.0932,-0.2270,64.0039,4.5935
3253.9000,99.0937,-0.2272,65.5513,4.6821
3254.0000,99.0970,-0.2273,67.1768,4.7751
3254.1000,99.1037,-0.2274,68.9209,4.8750
3254.2000,99.1136,-0.2275,69.9876,4.9362
3254.3000,99.1243,-0.2275,69.3559,4.9002
3254.4000,99.1317,-0.2275,67.6489,4.8027
3254.5000,99.1359,-0.2274,66.4008,4.7314
3254.6000,99.1385,-0.2272,65.3419,4.6708
3254.7000,99.1386,-0.2271,64.1339,4.6017
3254.8000,99.1367,-0.2268,63.4057,4.5600
3254.9000,99.1340,-0.2265,62.8566,4.5285
3255.0000,99.1299,-0.2262,61.7727,4.4665
3255.1000,99.1231,-0.2258,60.3221,4.3834
3255.2000,99.1135,-0.2254,59.3520,4.3277
3255.3000,99.1030,-0.2249,58.6572,4.2878
3255.4000,99.0909,-0.2244,58.1133,4.2565
3255.5000,99.0783,-0.2239,58.6611,4.2876
3255.6000,99.0683,-0.2233,60.0177,4.3651
3255.7000,99.0610,-0.2226,61.1156,4.4277
3255.8000,99.0551,-0.2219,62.4922,4.5064
3255.9000,99.0530,-0.2212,64.2555,4.6072
3256.0000,99.0539,-0.2204,65.7261,4.6914
3256.1000,99.0573,-0.2195,66.8005,4.7529
3256.2000,99.0622,-0.2187,67.9133,4.8167
3256.3000,99.0698,-0.2177,68.9813,4.8779
3256.4000,99.0786,-0.2168,69.9984,4.9362
3256.5000,99.0899,-0.2158,70.4509,4.9623
3256.6000,99.1003,-0.2147,69.7521,4.9225
3256.7000,99.1089,-0.2136,69.1348,4.8873
3256.8000,99.1168,-0.2125,68.6493,4.8597
3256.9000,99.1234,-0.2113,67.8788,4.8157
3257.0000,99.1282,-0.2101,67.8654,4.8150
3257.1000,99.1346,-0.2088,68.6511,4.8601
3257.2000,99.1423,-0.2075,68.4510,4.8488
3257.3000,99.1478,-0.2062,67.5211,4.7956
3257.4000,99.1519,-0.2048,66.3832,4.7306
3257.5000,99.1529,-0.2034,63.2312,4.5503
3257.6000,99.1449,-0.2019,58.6577,4.2885
3257.7000,99.1284,-0.2005,54.6164,4.0643
3257.8000,99.1050,-0.1989,51.3846,3.8892
3257.9000,99.0763,-0.1973,48.6864,3.7421
3258.0000,99.0426,-0.1957,47.5157,3.6778
3258.1000,99.0095,-0.1941,48.3180,3.7209
3258.2000,98.9790,-0.1924,50.1504,3.8201
3258.3000,98.9530,-0.1907,51.8563,3.9122
3258.4000,98.9290,-0.1889,53.1966,3.9843
3258.5000,98.9081,-0.1872,54.8527,4.0733
3258.6000,98.8905,-0.1853,56.4301,4.1578
3258.7000,98.8756,-0.1835,57.3222,4.2077
3258.8000,98.8613,-0.1816,58.3850,4.2683
3258.9000,98.8505,-0.1797,60.3405,4.3800
3259.0000,98.8436,-0.1777,61.7060,4.4580
3259.1000,98.8379,-0.1757,62.1215,4.4816
3259.2000,98.8325,-0.1737,62.2614,4.4896
3259.3000,98.8273,-0.1717,61.6863,4.4566
3259.4000,98.8196,-0.1696,60.5086,4.3891
3259.5000,98.8097,-0.1675,60.3707,4.3810
3259.6000,98.8014,-0.1653,61.4185,4.4408
3259.7000,98.7954,-0.1631,62.8864,4.5247
3259.8000,98.7927,-0.1609,64.8939,4.6395
3259.9000,98.7942,-0.1587,67.0876,4.7650
3260.0000,98.7997,-0.1564,68.5669,4.8497
3260.1000,98.8067,-0.1541,69.7032,4.9148
3260.2000,98.8163,-0.1518,70.9870,4.9884
3260.3000,98.8280,-0.1495,72.1887,5.0573
3260.4000,98.8419,-0.1471,73.4788,5.1314
3260.5000,98.8583,-0.1447,75.0252,5.2201
3260.6000,98.8779,-0.1423,75.9369,5.2726
3260.7000,98.8975,-0.1398,76.2170,5.2889
3260.8000,98.9178,-0.1374,76.6774,5.3156
3260.9000,98.9388,-0.1349,76.6579,5.3149
3261.0000,98.9587,-0.1323,75.5700,5.2530
3261.1000,98.9753,-0.1298,74.0559,5.1666
3261.2000,98.9892,-0.1272,72.0586,5.0526
3261.3000,98.9979,-0.1246,69.4012,4.9007
3261.4000,99.0014,-0.1220,67.1664,4.7729
3261.5000,99.0013,-0.1194,66.4504,4.7320
3261.6000,99.0019,-0.1167,67.0432,4.7659
3261.7000,99.0039,-0.1140,68.7879,4.8657
3261.8000,99.0110,-0.1113,71.4045,5.0155
3261.9000,99.0227,-0.1086,73.0368,5.1091
