t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
4360.1000,99.0471,0.5822,82.5251,5.6523
4360.2000,99.0540,0.5823,82.5280,5.6526
4360.3000,99.0609,0.5825,82.5315,5.6529
4360.4000,99.0678,0.5827,82.5357,5.6533
4360.5000,99.0746,0.5829,82.5406,5.6537
4360.6000,99.0814,0.5832,82.5461,5.6541
4360.7000,99.0883,0.5835,82.5523,5.6546
4360.8000,99.0950,0.5838,82.5591,5.6551
4360.9000,99.1018,0.5842,82.5666,5.6557
4361.0000,99.1085,0.5847,82.5748,5.6562
4361.1000,99.1153,0.5851,82.5836,5.6569
4361.2000,99.1220,0.5856,82.5931,5.6575
4361.3000,99.1286,0.5861,82.6033,5.6582
4361.4000,99.1353,0.5867,82.6141,5.6589
4361.5000,99.1419,0.5873,82.6256,5.6597
4361.6000,99.1485,0.5880,82.6377,5.6605
4361.7000,99.1551,0.5886,82.6505,5.6614
4361.8000,99.1616,0.5893,82.6640,5.6622
4361.9000,99.1682,0.5901,82.6782,5.6632
4362.0000,99.1747,0.5909,82.6930,5.6641
4362.1000,99.1812,0.5917,82.7084,5.6651
4362.2000,99.1876,0.5926,82.7246,5.6662
4362.3000,99.1941,0.5935,82.7414,5.6672
4362.4000,99.2005,0.5944,82.7588,5.6683
4362.5000,99.2069,0.5954,82.7770,5.6695
4362.6000,99.2133,0.5964,82.7957,5.6707
4362.7000,99.2196,0.5975,82.8152,5.6719
4362.8000,99.2260,0.5986,82.8353,5.6731
4362.9000,99.2323,0.5997,82.8561,5.6744
4363.0000,99.2386,0.6009,82.8775,5.6758
4363.1000,99.2449,0.6021,82.8996,5.6771
4363.2000,99.2511,0.6033,82.9223,5.6786
4363.3000,99.2573,0.6046,82.9457,5.6800
4363.4000,99.2636,0.6059,82.9697,5.6815
4363.5000,99.2697,0.6072,82.9944,5.6830
4363.6000,99.2759,0.6086,83.0197,5.6846
4363.7000,99.2821,0.6100,83.0457,5.6861
4363.8000,99.2882,0.6115,83.0723,5.6878
4363.9000,99.2943,0.6130,83.0996,5.6894
4364.0000,99.3004,0.6145,83.1275,5.6911
4364.1000,99.3064,0.6161,83.1561,5.6929
4364.2000,99.3125,0.6177,83.1852,5.6947
4364.3000,99.3185,0.6193,83.2150,5.6965
4364.4000,99.3245,0.6210,83.2455,5.6983
4364.5000,99.3305,0.6227,83.2765,5.7002
4364.6000,99.3364,0.6244,83.3082,5.7021
4364.7000,99.3424,0.6262,83.3405,5.7041
4364.8000,99.3483,0.6280,83.3735,5.7060
4364.9000,99.3542,0.6298,83.4070,5.7081
4365.0000,99.3601,0.6317,83.4412,5.7101
4365.1000,99.3659,0.6336,83.4759,5.7122
4365.2000,99.3718,0.6356,83.5113,5.7143
4365.3000,99.3776,0.6375,83.5473,5.7165
4365.4000,99.3834,0.6395,83.5838,5.7187
4365.5000,99.3892,0.6416,83.6210,5.7209
4365.6000,99.3949,0.6437,83.6587,5.7232
4365.7000,99.4007,0.6458,83.6971,5.7255
4365.8000,99.4064,0.6479,83.7360,5.7278
4365.9000,99.4121,0.6501,83.7755,5.7301
4366.0000,99.4178,0.6523,83.8156,5.7325
4366.1000,99.4234,0.6545,83.8562,5.7350
4366.2000,99.4291,0.6568,83.8974,5.7374
4366.3000,99.4347,0.6591,83.9392,5.7399
4366.4000,99.4403,0.6614,83.9815,5.7424
4366.5000,99.4459,0.6638,84.0243,5.7450
4366.6000,99.4514,0.6662,84.0678,5.7475
4366.7000,99.4570,0.6686,84.1117,5.7501
4366.8000,99.4625,0.6710,84.1562,5.7528
4366.9000,99.4680,0.6735,84.2012,5.7555
4367.0000,99.4735,0.6760,84.2468,5.7582
4367.1000,99.4790,0.6786,84.2929,5.7609
4367.2000,99.4845,0.6811,84.3394,5.7637
4367.3000,99.4899,0.6837,84.3865,5.7664
4367.4000,99.4953,0.6864,84.4341,5.7693
4367.5000,99.5007,0.6890,84.4822,5.7721
4367.6000,99.5061,0.6917,84.5308,5.7750
4367.7000,99.5114,0.6944,84.5799,5.7779
4367.8000,99.5168,0.6971,84.6295,5.7808
4367.9000,99.5221,0.6999,84.6795,5.7838
4368.0000,99.5274,0.7027,84.7300,5.7867
4368.1000,99.5327,0.7055,84.7810,5.7898
4368.2000,99.5380,0.7083,84.8324,5.7928
4368.3000,99.5432,0.7112,84.8843,5.7958
4368.4000,99.5485,0.7141,84.9366,5.7989
4368.5000,99.5537,0.7170,84.9894,5.8020
4368.6000,99.5589,0.7199,85.0426,5.8052
4368.7000,99.5641,0.7229,85.0962,5.8083
4368.8000,99.5692,0.7259,85.1502,5.8115
4368.9000,99.5744,0.7289,85.2046,5.8147
4369.0000,99.5795,0.7319,85.2595,5.8179
4369.1000,99.5846,0.7349,85.3147,5.8212
4369.2000,99.5897,0.7380,85.3704,5.8245
4369.3000,99.5948,0.7411,85.4264,5.8278
4369.4000,99.5998,0.7442,85.4828,5.8311
4369.5000,99.6049,0.7473,85.5396,5.8344
4369.6000,99.6099,0.7505,85.5967,5.8378
4369.7000,99.6149,0.7537,85.6542,5.8411
4369.8000,99.6199,0.7569,85.7120,5.8445
4369.9000,99.6249,0.7601,85.7702,5.8480
4370.0000,99.6298,0.7633,85.8287,5.8514
4370.1000,99.6348,0.7665,85.8699,5.8538
4370.2000,99.6396,0.7698,85.5035,5.8330
4370.3000,99.6429,0.7731,84.3512,5.7671
4370.4000,99.6432,0.7764,83.2071,5.7016
4370.5000,99.6419,0.7797,82.8667,5.6821
4370.6000,99.6406,0.7830,82.9439,5.6865
4370.7000,99.6394,0.7864,83.4291,5.7142
4370.8000,99.6398,0.7897,84.7008,5.7870
4370.9000,99.6432,0.7931,85.9649,5.8594
4371.0000,99.6481,0.7965,86.4258,5.8859
4371.1000,99.6530,0.7999,86.4874,5.8895
4371.2000,99.6578,0.8033,86.5492,5.8931
4371.3000,99.6627,0.8067,86.6113,5.8967
4371.4000,99.6675,0.8102,86.6736,5.9004
4371.5000,99.6723,0.8136,86.7361,5.9041
4371.6000,99.6771,0.8171,86.7988,5.9077
4371.7000,99.6819,0.8205,86.8616,5.9114
4371.8000,99.6867,0.8240,86.9247,5.9151
4371.9000,99.6914,0.8275,86.9879,5.9188
4372.0000,99.6961,0.8310,87.0514,5.9225
4372.1000,99.7009,0.8345,87.1149,5.9262
4372.2000,99.7055,0.8380,87.1786,5.9300
4372.3000,99.7102,0.8415,87.2425,5.9337
4372.4000,99.7149,0.8451,87.3065,5.9374
4372.5000,99.7195,0.8486,87.3706,5.9412
4372.6000,99.7242,0.8522,87.4348,5.9449
4372.7000,99.7288,0.8557,87.4991,5.9487
4372.8000,99.7334,0.8593,87.5635,5.9525
4372.9000,99.7380,0.8628,87.6281,5.9562
4373.0000,99.7426,0.8664,87.6926,5.9600
4373.1000,99.7471,0.8699,87.6824,5.9595
4373.2000,99.7514,0.8735,87.3617,5.9412
4373.3000,99.7544,0.8771,86.7484,5.9062
4373.4000,99.7561,0.8807,86.0348,5.8654
4373.5000,99.7562,0.8842,85.4111,5.8297
4373.6000,99.7553,0.8878,85.2730,5.8218
4373.7000,99.7546,0.8914,85.7224,5.8475
4373.8000,99.7552,0.8950,86.4644,5.8900
4373.9000,99.7571,0.8985,87.3068,5.9382
4374.0000,99.7606,0.9021,88.0535,5.9810
4374.1000,99.7650,0.9057,88.1986,5.9894
4374.2000,99.7688,0.9092,88.0715,5.9822
4374.3000,99.7725,0.9128,88.1361,5.9859
4374.4000,99.7762,0.9164,88.0787,5.9827
4374.5000,99.7794,0.9199,88.0264,5.9798
4374.6000,99.7827,0.9235,88.2874,5.9948
4374.7000,99.7866,0.9270,88.5435,6.0095
4374.8000,99.7906,0.9306,88.6077,6.0132
4374.9000,99.7945,0.9341,88.7938,6.0240
4375.0000,99.7989,0.9376,88.9802,6.0347
4375.1000,99.8033,0.9412,89.0442,6.0384
4375.2000,99.8076,0.9447,89.1080,6.0422
4375.3000,99.8119,0.9482,89.1717,6.0459
4375.4000,99.8163,0.9517,89.2353,6.0496
4375.5000,99.8206,0.9552,89.2987,6.0533
4375.6000,99.8249,0.9587,89.3619,6.0570
4375.7000,99.8291,0.9621,89.4249,6.0607
4375.8000,99.8334,0.9656,89.4877,6.0644
4375.9000,99.8376,0.9691,89.5504,6.0680
4376.0000,99.8419,0.9725,89.6128,6.0717
4376.1000,99.8461,0.9759,89.6750,6.0753
4376.2000,99.8503,0.9793,89.7370,6.0789
4376.3000,99.8545,0.9827,89.7987,6.0825
4376.4000,99.8587,0.9861,89.8602,6.0861
4376.5000,99.8628,0.9895,89.9214,6.0897
4376.6000,99.8670,0.9928,89.9823,6.0932
4376.7000,99.8711,0.9962,90.0430,6.0968
4376.8000,99.8752,0.9995,90.1034,6.1003
4376.9000,99.8793,1.0028,90.1635,6.1038
4377.0000,99.8834,1.0061,90.2233,6.1073
4377.1000,99.8875,1.0094,90.2827,6.1108
4377.2000,99.8916,1.0126,90.3418,6.1143
4377.3000,99.8956,1.0158,90.4006,6.1177
4377.4000,99.8996,1.0190,90.4591,6.1211
4377.5000,99.9037,1.0222,90.5168,6.1245
4377.6000,99.9077,1.0254,90.5651,6.1273
4377.7000,99.9116,1.0286,90.5959,6.1292
4377.8000,99.9155,1.0317,90.6099,6.1300
4377.9000,99.9193,1.0348,90.6079,6.1300
4378.0000,99.9229,1.0379,90.5908,6.1291
4378.1000,99.9264,1.0409,90.5681,6.1278
4378.2000,99.9297,1.0440,90.5485,6.1268
4378.3000,99.9329,1.0470,90.5318,6.1259
4378.4000,99.9359,1.0500,90.5179,6.1251
4378.5000,99.9388,1.0530,90.5065,6.1245
4378.6000,99.9415,1.0559,90.4976,6.1241
4378.7000,99.9442,1.0588,90.4143,6.1193
4378.8000,99.9464,1.0617,90.3285,6.1145
4378.9000,99.9485,1.0645,90.0148,6.0965
4379.0000,99.9493,1.0674,89.7222,6.0798
4379.1000,99.9501,1.0702,89.7548,6.0817
4379.2000,99.9508,1.0729,89.8644,6.0880
4379.3000,99.9519,1.0757,89.9788,6.0945
4379.4000,99.9529,1.0784,90.3095,6.1135
4379.5000,99.9549,1.0811,90.3859,6.1179
4379.6000,99.9560,1.0837,89.3967,6.0613
4379.7000,99.9541,1.0864,88.4446,6.0068
4379.8000,99.9515,1.0889,88.1916,5.9922
4379.9000,99.9485,1.0915,87.9865,5.9804
4380.0000,99.9449,1.0940,87.5181,5.9536
4380.1000,99.9400,1.0965,87.5907,5.9576
4380.2000,99.9366,1.0990,87.4884,5.9517
4380.3000,99.9312,1.1014,86.2609,5.8814
4380.4000,99.9229,1.1038,84.7092,5.7924
4380.5000,99.9116,1.1061,83.3296,5.7132
4380.6000,99.8980,1.1084,82.3334,5.6560
4380.7000,99.8828,1.1107,82.1412,5.6447
4380.8000,99.8685,1.1129,82.8974,5.6878
4380.9000,99.8562,1.1152,83.9608,5.7484
4381.0000,99.8458,1.1173,84.7828,5.7953
4381.1000,99.8365,1.1194,85.1973,5.8188
4381.2000,99.8276,1.1215,85.3928,5.8299
4381.3000,99.8190,1.1236,84.7125,5.7908
4381.4000,99.8075,1.1256,83.6493,5.7297
4381.5000,99.7947,1.1276,83.4056,5.7156
4381.6000,99.7823,1.1295,83.1132,5.6986
4381.7000,99.7683,1.1314,81.6228,5.6131
4381.8000,99.7502,1.1332,79.9290,5.5158
4381.9000,99.7299,1.1350,78.5539,5.4368
4382.0000,99.7066,1.1368,76.8181,5.3370
4382.1000,99.6797,1.1385,75.6303,5.2686
4382.2000,99.6520,1.1402,75.4211,5.2562
4382.3000,99.6245,1.1418,75.4963,5.2600
4382.4000,99.5971,1.1434,75.4343,5.2560
4382.5000,99.5694,1.1450,75.3565,5.2511
4382.6000,99.5418,1.1465,74.6670,5.2111
4382.7000,99.5115,1.1479,73.5588,5.1472
4382.8000,99.4799,1.1494,72.8386,5.1055
4382.9000,99.4470,1.1507,72.2536,5.0714
4383.0000,99.4133,1.1521,71.9588,5.0540
4383.1000,99.3794,1.1533,72.7781,5.1003
4383.2000,99.3489,1.1546,74.2580,5.1845
4383.3000,99.3208,1.1557,75.5197,5.2562
4383.4000,99.2952,1.1569,77.0536,5.3435
4383.5000,99.2731,1.1580,79.4765,5.4818
4383.6000,99.2568,1.1590,81.9025,5.6203
4383.7000,99.2439,1.1600,83.8940,5.7340
4383.8000,99.2352,1.1610,85.9962,5.8542
4383.9000,99.2303,1.1619,87.9165,5.9639
4384.0000,99.2289,1.1627,88.9924,6.0255
4384.1000,99.2281,1.1635,89.5198,6.0556
4384.2000,99.2287,1.1643,90.0455,6.0857
4384.3000,99.2298,1.1650,89.5680,6.0584
4384.4000,99.2284,1.1656,88.3513,5.9888
4384.5000,99.2249,1.1662,86.5000,5.8828
4384.6000,99.2165,1.1668,84.1871,5.7503
4384.7000,99.2042,1.1673,82.1725,5.6349
4384.8000,99.1882,1.1677,80.4560,5.5364
4384.9000,99.1694,1.1681,78.9384,5.4492
4385.0000,99.1477,1.1685,77.9608,5.3929
4385.1000,99.1253,1.1688,77.2301,5.3507
4385.2000,99.1010,1.1690,76.0536,5.2830
4385.3000,99.0743,1.1692,75.3107,5.2401
4385.4000,99.0473,1.1694,75.4275,5.2463
4385.5000,99.0213,1.1695,76.5612,5.3107
4385.6000,98.9988,1.1695,78.3675,5.4137
4385.7000,98.9797,1.1695,80.4175,5.5306
4385.8000,98.9652,1.1694,83.1420,5.6862
4385.9000,98.9567,1.1693,85.6265,5.8282
4386.0000,98.9517,1.1691,86.8092,5.8958
4386.1000,98.9478,1.1689,87.8482,5.9552
4386.2000,98.9468,1.1686,89.0624,6.0246
4386.3000,98.9475,1.1683,89.2387,6.0347
4386.4000,98.9472,1.1679,88.6533,6.0012
4386.5000,98.9457,1.1674,87.6650,5.9447
4386.6000,98.9417,1.1669,86.0765,5.8537
4386.7000,98.9342,1.1664,84.1778,5.7450
4386.8000,98.9230,1.1658,82.6693,5.6585
4386.9000,98.9099,1.1651,82.0006,5.6200
4387.0000,98.8963,1.1644,82.1666,5.6293
4387.1000,98.8839,1.1636,82.2517,5.6339
4387.2000,98.8708,1.1628,81.8754,5.6122
4387.3000,98.8572,1.1619,82.1109,5.6254
4387.4000,98.8451,1.1610,82.4761,5.6461
4387.5000,98.8330,1.1600,82.1592,5.6278
4387.6000,98.8199,1.1589,81.7676,5.6051
4387.7000,98.8065,1.1578,81.7284,5.6027
4387.8000,98.7934,1.1566,81.5109,5.5900
4387.9000,98.7793,1.1554,81.0086,5.5610
4388.0000,98.7645,1.1542,80.8329,5.5507
4388.1000,98.7499,1.1528,80.8300,5.5503
4388.2000,98.7353,1.1514,80.7193,5.5438
4388.3000,98.7205,1.1500,80.3637,5.5232
4388.4000,98.7047,1.1485,80.0174,5.5031
4388.5000,98.6888,1.1469,80.0963,5.5073
4388.6000,98.6735,1.1453,80.8279,5.5489
4388.7000,98.6606,1.1437,82.4945,5.6440
4388.8000,98.6520,1.1419,84.5873,5.7636
4388.9000,98.6472,1.1401,86.7286,5.8860
4389.0000,98.6469,1.1383,88.4437,5.9841
4389.1000,98.6489,1.1364,88.9194,6.0113
4389.2000,98.6505,1.1345,87.9657,5.9568
4389.3000,98.6490,1.1325,86.3410,5.8638
4389.4000,98.6445,1.1304,84.7804,5.7745
4389.5000,98.6372,1.1283,83.1572,5.6815
4389.6000,98.6267,1.1261,81.2650,5.5731
4389.7000,98.6123,1.1238,79.3339,5.4624
4389.8000,98.5947,1.1216,77.1681,5.3383
4389.9000,98.5723,1.1192,74.7168,5.1977
4390.0000,98.5456,1.1168,73.0013,5.0991
4390.1000,98.5170,1.1143,72.7070,5.0818
4390.2000,98.4896,1.1118,73.0340,5.1001
4390.3000,98.4626,1.1093,73.7466,5.1404
4390.4000,98.4382,1.1066,75.3897,5.2339
4390.5000,98.4179,1.1039,77.1833,5.3362
4390.6000,98.4007,1.1012,78.9038,5.4343
4390.7000,98.3873,1.0984,81.4611,5.5803
4390.8000,98.3802,1.0956,84.6889,5.7648
4390.9000,98.3794,1.0926,87.2697,5.9124
4391.0000,98.3825,1.0897,89.1133,6.0179
4391.1000,98.3889,1.0867,90.4920,6.0968
4391.2000,98.3974,1.0836,91.1554,6.1349
4391.3000,98.4066,1.0805,91.2765,6.1420
4391.4000,98.4157,1.0773,91.2219,6.1390
4391.5000,98.4247,1.0740,91.1662,6.1360
4391.6000,98.4338,1.0707,91.0534,6.1297
4391.7000,98.4426,1.0674,90.5632,6.1018
4391.8000,98.4499,1.0640,89.3932,6.0350
4391.9000,98.4544,1.0605,87.8467,5.9466
4392.0000,98.4560,1.0570,86.5737,5.8739
4392.1000,98.4558,1.0534,84.9298,5.7798
4392.2000,98.4514,1.0498,82.8931,5.6633
4392.3000,98.4437,1.0461,80.9512,5.5521
4392.4000,98.4321,1.0424,78.9092,5.4351
4392.5000,98.4169,1.0386,76.9003,5.3200
4392.6000,98.3979,1.0347,76.2319,5.2814
4392.7000,98.3806,1.0308,77.2832,5.3413
4392.8000,98.3660,1.0269,78.7812,5.4267
4392.9000,98.3548,1.0229,80.3729,5.5175
4393.0000,98.3467,1.0188,81.8894,5.6041
4393.1000,98.3416,1.0147,83.3665,5.6885
4393.2000,98.3396,1.0105,84.3086,5.7424
4393.3000,98.3384,1.0063,85.1937,5.7929
4393.4000,98.3400,1.0021,86.4717,5.8661
4393.5000,98.3440,0.9977,87.6696,5.9346
4393.6000,98.3505,0.9934,88.2422,5.9675
4393.7000,98.3570,0.9890,88.4302,5.9784
4393.8000,98.3644,0.9845,88.8082,6.0001
4393.9000,98.3726,0.9800,88.9622,6.0090
4394.0000,98.3809,0.9754,88.3769,5.9757
4394.1000,98.3870,0.9708,87.6157,5.9323
4394.2000,98.3927,0.9661,87.2739,5.9128
4394.3000,98.3978,0.9613,86.4504,5.8658
4394.4000,98.4005,0.9566,85.3936,5.8054
4394.5000,98.4019,0.9517,84.2959,5.7427
4394.6000,98.4008,0.9469,82.6960,5.6512
4394.7000,98.3964,0.9419,80.9973,5.5539
4394.8000,98.3891,0.9370,80.0300,5.4985
4394.9000,98.3813,0.9319,79.4161,5.4633
4395.0000,98.3721,0.9269,78.4938,5.4104
4395.1000,98.3612,0.9217,77.2872,5.3412
4395.2000,98.3477,0.9166,76.3420,5.2869
4395.3000,98.3337,0.9114,75.4090,5.2333
4395.4000,98.3171,0.9061,74.5568,5.1843
4395.5000,98.3002,0.9008,74.8384,5.2001
4395.6000,98.2852,0.8954,75.9154,5.2615
4395.7000,98.2729,0.8900,76.9618,5.3211
4395.8000,98.2624,0.8846,78.4030,5.4033
4395.9000,98.2561,0.8791,80.0323,5.4964
4396.0000,98.2522,0.8736,81.7589,5.5951
4396.1000,98.2530,0.8680,83.7096,5.7066
4396.2000,98.2570,0.8624,84.7019,5.7634
4396.3000,98.2619,0.8567,84.7868,5.7684
4396.4000,98.2666,0.8510,85.0553,5.7838
4396.5000,98.2729,0.8453,85.3873,5.8029
4396.6000,98.2792,0.8395,85.2531,5.7953
4396.7000,98.2853,0.8336,85.2798,5.7970
4396.8000,98.2921,0.8278,85.3956,5.8037
4396.9000,98.2990,0.8218,85.1027,5.7871
4397.0000,98.3050,0.8159,84.6630,5.7620
4397.1000,98.3106,0.8099,84.3321,5.7432
4397.2000,98.3157,0.8038,83.9889,5.7237
4397.3000,98.3203,0.7977,83.8835,5.7177
4397.4000,98.3254,0.7916,84.1237,5.7315
4397.5000,98.3313,0.7854,84.3506,5.7446
4397.6000,98.3376,0.7792,84.6188,5.7601
4397.7000,98.3450,0.7730,85.1053,5.7880
4397.8000,98.3535,0.7667,85.5098,5.8113
4397.9000,98.3628,0.7604,85.6070,5.8170
4398.0000,98.3721,0.7540,85.4958,5.8108
4398.1000,98.3813,0.7476,85.2020,5.7941
4398.2000,98.3898,0.7412,84.5890,5.7592
4398.3000,98.3971,0.7347,84.0828,5.7304
4398.4000,98.4040,0.7282,83.7795,5.7132
4398.5000,98.4105,0.7217,83.4713,5.6957
4398.6000,98.4166,0.7151,83.4594,5.6951
4398.7000,98.4235,0.7085,83.8435,5.7172
4398.8000,98.4315,0.7018,84.1195,5.7331
4398.9000,98.4398,0.6951,84.1912,5.7373
4399.0000,98.4485,0.6884,84.2666,5.7418
4399.1000,98.4575,0.6817,84.2263,5.7396
4399.2000,98.4664,0.6749,84.1073,5.7330
4399.3000,98.4753,0.6681,83.9877,5.7263
4399.4000,98.4842,0.6612,83.8675,5.7196
4399.5000,98.4930,0.6544,83.7468,5.7128
4399.6000,98.5018,0.6475,83.6254,5.7060
4399.7000,98.5106,0.6405,83.5035,5.6992
4399.8000,98.5194,0.6336,83.3810,5.6923
4399.9000,98.5281,0.6266,83.2580,5.6855
4400.0000,98.5368,0.6195,83.1344,5.6785
4400.1000,98.5455,0.6125,83.0103,5.6716
4400.2000,98.5541,0.6054,82.8857,5.6646
4400.3000,98.5627,0.5983,82.7606,5.6576
4400.4000,98.5713,0.5911,82.6350,5.6506
4400.5000,98.5798,0.5840,82.5088,5.6435
4400.6000,98.5883,0.5768,82.3822,5.6364
4400.7000,98.5968,0.5696,82.2551,5.6293
4400.8000,98.6053,0.5623,82.1276,5.6221
4400.9000,98.6137,0.5551,81.9995,5.6149
4401.0000,98.6221,0.5478,81.8710,5.6077
4401.1000,98.6305,0.5405,81.7421,5.6005
4401.2000,98.6388,0.5331,81.6127,5.5932
4401.3000,98.6472,0.5258,81.4829,5.5859
4401.4000,98.6555,0.5184,81.3527,5.5786
4401.5000,98.6637,0.5110,81.2221,5.5713
4401.6000,98.6719,0.5035,81.0911,5.5639
4401.7000,98.6802,0.4961,80.9597,5.5566
4401.8000,98.6883,0.4886,80.8279,5.5492
4401.9000,98.6965,0.4812,80.6957,5.5417
4402.0000,98.7046,0.4736,80.5632,5.5343
4402.1000,98.7127,0.4661,80.4303,5.5268
4402.2000,98.7208,0.4586,80.2971,5.5194
4402.3000,98.7288,0.4510,80.1636,5.5119
4402.4000,98.7368,0.4435,80.0297,5.5043
4402.5000,98.7448,0.4359,79.8955,5.4968
4402.6000,98.7527,0.4283,79.7610,5.4892
4402.7000,98.7607,0.4206,79.6262,5.4817
4402.8000,98.7686,0.4130,79.4911,5.4741
4402.9000,98.7764,0.4053,79.3557,5.4665
4403.0000,98.7843,0.3977,79.2201,5.4588
4403.1000,98.7921,0.3900,79.0842,5.4512
4403.2000,98.7999,0.3823,78.9481,5.4435
4403.3000,98.8077,0.3746,78.8117,5.4359
4403.4000,98.8154,0.3669,78.6751,5.4282
4403.5000,98.8231,0.3592,78.5382,5.4205
4403.6000,98.8308,0.3514,78.4012,5.4128
4403.7000,98.8385,0.3437,78.2639,5.4050
4403.8000,98.8461,0.3359,78.1265,5.3973
4403.9000,98.8537,0.3282,77.9888,5.3896
4404.0000,98.8613,0.3204,77.8510,5.3818
4404.1000,98.8689,0.3126,77.7131,5.3740
4404.2000,98.8764,0.3048,77.5749,5.3663
4404.3000,98.8839,0.2970,77.4367,5.3585
4404.4000,98.8914,0.2892,77.2983,5.3507
4404.5000,98.8989,0.2814,77.1593,5.3429
4404.6000,98.9063,0.2735,77.0194,5.3350
4404.7000,98.9137,0.2656,76.8787,5.3271
4404.8000,98.9211,0.2576,76.7370,5.3191
4404.9000,98.9284,0.2495,76.5945,5.3111
4405.0000,98.9358,0.2415,76.4511,5.3030
4405.1000,98.9431,0.2333,76.3068,5.2949
4405.2000,98.9503,0.2252,76.1617,5.2867
4405.3000,98.9576,0.2170,76.0158,5.2784
4405.4000,98.9648,0.2087,75.8690,5.2702
4405.5000,98.9720,0.2004,75.7214,5.2618
4405.6000,98.9792,0.1920,75.5730,5.2535
4405.7000,98.9864,0.1836,75.4238,5.2451
4405.8000,98.9935,0.1752,75.2737,5.2366
4405.9000,99.0006,0.1667,75.1229,5.2281
4406.0000,99.0077,0.1582,74.9714,5.2195
4406.1000,99.0148,0.1496,74.8190,5.2109
4406.2000,99.0218,0.1410,74.6659,5.2023
4406.3000,99.0288,0.1324,74.5121,5.1936
4406.4000,99.0358,0.1237,74.3575,5.1849
4406.5000,99.0428,0.1150,74.2022,5.1761
4406.6000,99.0497,0.1062,74.0461,5.1673
4406.7000,99.0566,0.0974,73.8894,5.1585
4406.8000,99.0635,0.0886,73.7320,5.1496
4406.9000,99.0704,0.0797,73.5738,5.1406
4407.0000,99.0772,0.0708,73.4150,5.1317
4407.1000,99.0840,0.0618,73.2555,5.1227
4407.2000,99.0908,0.0528,73.0954,5.1136
4407.3000,99.0976,0.0438,72.9345,5.1045
4407.4000,99.1044,0.0347,72.7731,5.0954
4407.5000,99.1111,0.0256,72.6110,5.0862
4407.6000,99.1178,0.0165,72.4483,5.0770
4407.7000,99.1245,0.0073,72.2849,5.0678
4407.8000,99.1311,-0.0018,72.1210,5.0585
4407.9000,99.1378,-0.0111,71.9565,5.0492
4408.0000,99.1444,-0.0203,71.7913,5.0399
4408.1000,99.1510,-0.0296,71.6256,5.0305
4408.2000,99.1576,-0.0389,71.4593,5.0211
4408.3000,99.1641,-0.0483,71.2925,5.0117
4408.4000,99.1706,-0.0577,71.0554,4.9982
4408.5000,99.1769,-0.0671,70.5319,4.9684
4408.6000,99.1820,-0.0765,69.4771,4.9081
4408.7000,99.1848,-0.0860,68.3494,4.8437
4408.8000,99.1863,-0.0955,67.6099,4.8014
4408.9000,99.1869,-0.1050,67.0043,4.7667
4409.0000,99.1867,-0.1146,66.8421,4.7574
4409.1000,99.1874,-0.1241,66.9403,4.7631
4409.2000,99.1882,-0.1337,66.5156,4.7388
4409.3000,99.1880,-0.1434,65.8039,4.6981
4409.4000,99.1867,-0.1530,65.5095,4.6812
4409.5000,99.1860,-0.1627,65.3356,4.6712
4409.6000,99.1847,-0.1724,65.1588,4.6611
4409.7000,99.1840,-0.1821,65.2588,4.6668
4409.8000,99.1838,-0.1918,65.6933,4.6917
4409.9000,99.1854,-0.2016,66.1466,4.7176
4410.0000,99.1875,-0.2114,66.3209,4.7276
4410.1000,99.1904,-0.2212,66.4277,4.7338
4410.2000,99.1937,-0.2310,66.6508,4.7466
4410.3000,99.1980,-0.2409,66.7765,4.7539
4410.4000,99.2024,-0.2507,66.6002,4.7439
4410.5000,99.2067,-0.2606,66.2971,4.7266
4410.6000,99.2106,-0.2705,66.2532,4.7241
4410.7000,99.2154,-0.2804,66.5364,4.7404
4410.8000,99.2210,-0.2904,66.5592,4.7418
4410.9000,99.2265,-0.3003,66.3811,4.7317
4411.0000,99.2320,-0.3103,66.3293,4.7289
4411.1000,99.2380,-0.3203,66.3571,4.7305
4411.2000,99.2443,-0.3303,66.2579,4.7250
4411.3000,99.2506,-0.3403,66.0786,4.7148
4411.4000,99.2568,-0.3504,65.8989,4.7046
4411.5000,99.2630,-0.3604,65.7190,4.6944
4411.6000,99.2692,-0.3705,65.2310,4.6666
4411.7000,99.2742,-0.3806,64.5596,4.6283
4411.8000,99.2785,-0.3907,64.0556,4.5995
4411.9000,99.2822,-0.4008,63.4154,4.5630
4412.0000,99.2847,-0.4109,62.9149,4.5344
4412.1000,99.2872,-0.4211,63.0414,4.5416
4412.2000,99.2909,-0.4312,63.3508,4.5594
4412.3000,99.2953,-0.4414,63.4923,4.5676
4412.4000,99.3001,-0.4515,63.7696,4.5835
4412.5000,99.3062,-0.4617,63.9067,4.5915
4412.6000,99.3122,-0.4719,63.7241,4.5811
4412.7000,99.3183,-0.4821,63.5412,4.5708
4412.8000,99.3243,-0.4924,63.3582,4.5604
4412.9000,99.3302,-0.5026,63.1750,4.5500
4413.0000,99.3362,-0.5128,62.9916,4.5396
4413.1000,99.3421,-0.5231,62.8080,4.5292
4413.2000,99.3481,-0.5333,62.6242,4.5188
4413.3000,99.3540,-0.5436,62.4403,4.5084
4413.4000,99.3598,-0.5538,62.2562,4.4979
