t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
4058.9000,93.5493,-0.1925,55.6314,4.0287
4059.0000,93.5475,-0.1949,54.4396,3.9607
4059.1000,93.5427,-0.1973,53.4022,3.9049
4059.2000,93.5368,-0.1997,52.2338,3.8420
4059.3000,93.5276,-0.2021,50.9342,3.7718
4059.4000,93.5167,-0.2046,49.2901,3.6828
4059.5000,93.5010,-0.2071,47.3478,3.5773
4059.6000,93.4825,-0.2096,45.9758,3.5025
4059.7000,93.4616,-0.2122,45.0149,3.4498
4059.8000,93.4395,-0.2147,44.9270,3.4447
4059.9000,93.4186,-0.2173,45.6235,3.4823
4060.0000,93.3996,-0.2199,46.9293,3.5530
4060.1000,93.3842,-0.2225,48.7449,3.6512
4060.2000,93.3728,-0.2252,50.7342,3.7585
4060.3000,93.3657,-0.2279,52.3346,3.8446
4060.4000,93.3611,-0.2306,53.7662,3.9215
4060.5000,93.3599,-0.2333,55.1353,3.9976
4060.6000,93.3610,-0.2360,55.8261,4.0370
4060.7000,93.3629,-0.2388,55.7742,4.0341
4060.8000,93.3639,-0.2415,55.0071,3.9903
4060.9000,93.3628,-0.2443,54.0149,3.9348
4061.0000,93.3601,-0.2472,53.3303,3.8980
4061.1000,93.3564,-0.2500,53.2681,3.8946
4061.2000,93.3536,-0.2529,54.2703,3.9484
4061.3000,93.3543,-0.2557,56.0353,4.0489
4061.4000,93.3588,-0.2586,57.7390,4.1461
4061.5000,93.3665,-0.2615,58.9458,4.2151
4061.6000,93.3760,-0.2645,59.9631,4.2733
4061.7000,93.3880,-0.2674,60.8841,4.3260
4061.8000,93.4014,-0.2704,61.8626,4.3820
4061.9000,93.4174,-0.2734,63.2056,4.4589
4062.0000,93.4363,-0.2764,64.7055,4.5447
4062.1000,93.4585,-0.2794,65.6861,4.6010
4062.2000,93.4814,-0.2825,65.6882,4.6015
4062.3000,93.5037,-0.2856,64.8281,4.5528
4062.4000,93.5232,-0.2886,62.7744,4.4359
4062.5000,93.5372,-0.2917,60.1977,4.2891
4062.6000,93.5464,-0.2949,58.3137,4.1817
4062.7000,93.5530,-0.2980,57.2182,4.1193
4062.8000,93.5580,-0.3011,56.8219,4.0967
4062.9000,93.5632,-0.3043,57.6033,4.1414
4063.0000,93.5715,-0.3075,58.2653,4.1793
4063.1000,93.5795,-0.3107,57.9874,4.1636
4063.2000,93.5869,-0.3139,57.6603,4.1450
4063.3000,93.5937,-0.3171,57.3714,4.1286
4063.4000,93.6001,-0.3204,57.3369,4.1268
4063.5000,93.6070,-0.3236,58.6991,4.2046
4063.6000,93.6190,-0.3269,60.9796,4.3349
4063.7000,93.6352,-0.3302,62.3058,4.4108
4063.8000,93.6528,-0.3335,62.9147,4.4458
4063.9000,93.6715,-0.3368,63.5167,4.4804
4064.0000,93.6916,-0.3401,63.2013,4.4627
4064.1000,93.7092,-0.3434,62.2724,4.4100
4064.2000,93.7256,-0.3468,62.3188,4.4129
4064.3000,93.7436,-0.3501,62.9135,4.4471
4064.4000,93.7625,-0.3535,62.7630,4.4388
4064.5000,93.7799,-0.3569,62.6184,4.4308
4064.6000,93.7984,-0.3603,62.4731,4.4228
4064.7000,93.8153,-0.3637,61.1828,4.3494
4064.8000,93.8287,-0.3671,60.0412,4.2845
4064.9000,93.8412,-0.3706,59.6390,4.2617
4065.0000,93.8531,-0.3740,58.8862,4.2189
4065.1000,93.8627,-0.3774,58.1933,4.1795
4065.2000,93.8721,-0.3809,58.5753,4.2015
4065.3000,93.8834,-0.3843,59.5533,4.2574
4065.4000,93.8968,-0.3878,60.8813,4.3334
4065.5000,93.9136,-0.3913,62.7431,4.4399
4065.6000,93.9346,-0.3948,64.7102,4.5525
4065.7000,93.9595,-0.3983,66.4054,4.6496
4065.8000,93.9874,-0.4018,66.8542,4.6757
4065.9000,94.0141,-0.4053,65.4524,4.5961
4066.0000,94.0364,-0.4088,63.2954,4.4733
4066.1000,94.0545,-0.4123,61.0938,4.3479
4066.2000,94.0682,-0.4159,58.7903,4.2167
4066.3000,94.0772,-0.4194,56.2444,4.0715
4066.4000,94.0808,-0.4229,53.6982,3.9296
4066.5000,94.0798,-0.4265,51.4166,3.8068
4066.6000,94.0745,-0.4300,49.1828,3.6860
4066.7000,94.0648,-0.4336,46.6146,3.5465
4066.8000,94.0494,-0.4371,44.7372,3.4440
4066.9000,94.0326,-0.4407,43.9371,3.4001
4067.0000,94.0143,-0.4442,43.4265,3.3719
4067.1000,93.9958,-0.4478,43.4791,3.3745
4067.2000,93.9781,-0.4513,44.1976,3.4134
4067.3000,93.9627,-0.4549,44.6794,3.4395
4067.4000,93.9474,-0.4585,44.9580,3.4544
4067.5000,93.9334,-0.4620,45.2951,3.4726
4067.6000,93.9197,-0.4656,45.1054,3.4620
4067.7000,93.9054,-0.4691,44.7776,3.4439
4067.8000,93.8907,-0.4727,44.8871,3.4497
4067.9000,93.8771,-0.4762,45.2551,3.4695
4068.0000,93.8642,-0.4798,45.7360,3.4955
4068.1000,93.8528,-0.4833,46.6088,3.5428
4068.2000,93.8438,-0.4869,47.8260,3.6088
4068.3000,93.8376,-0.4904,49.0315,3.6740
4068.4000,93.8337,-0.4939,50.0497,3.7290
4068.5000,93.8319,-0.4975,51.0046,3.7805
4068.6000,93.8320,-0.5010,51.3924,3.8014
4068.7000,93.8320,-0.5045,51.0514,3.7831
4068.8000,93.8310,-0.5081,50.6367,3.7607
4068.9000,93.8296,-0.5116,50.1532,3.7345
4069.0000,93.8269,-0.5151,49.0813,3.6765
4069.1000,93.8215,-0.5186,47.7729,3.6055
4069.2000,93.8138,-0.5221,46.4422,3.5331
4069.3000,93.8032,-0.5256,45.1218,3.4611
4069.4000,93.7905,-0.5291,44.2553,3.4136
4069.5000,93.7768,-0.5326,43.9637,3.3975
4069.6000,93.7632,-0.5360,44.2970,3.4155
4069.7000,93.7512,-0.5395,45.0445,3.4560
4069.8000,93.7409,-0.5429,45.5003,3.4807
4069.9000,93.7310,-0.5464,45.5623,3.4839
4070.0000,93.7213,-0.5498,45.1302,3.4602
4070.1000,93.7099,-0.5532,43.6584,3.3797
4070.2000,93.6945,-0.5567,41.6198,3.2679
4070.3000,93.6753,-0.5601,39.9852,3.1778
4070.4000,93.6537,-0.5634,39.2923,3.1394
4070.5000,93.6319,-0.5668,39.7136,3.1622
4070.6000,93.6124,-0.5702,40.9539,3.2301
4070.7000,93.5960,-0.5735,42.9991,3.3419
4070.8000,93.5850,-0.5769,45.2351,3.4638
4070.9000,93.5779,-0.5802,46.3101,3.5222
4071.0000,93.5716,-0.5835,46.6458,3.5403
4071.1000,93.5661,-0.5868,46.8424,3.5509
4071.2000,93.5608,-0.5901,46.7922,3.5481
4071.3000,93.5554,-0.5934,46.8572,3.5516
4071.4000,93.5506,-0.5967,47.1383,3.5667
4071.5000,93.5466,-0.5999,46.8489,3.5510
4071.6000,93.5408,-0.6031,46.6390,3.5395
4071.7000,93.5362,-0.6064,46.8037,3.5483
4071.8000,93.5314,-0.6096,46.1295,3.5116
4071.9000,93.5243,-0.6127,45.3584,3.4695
4072.0000,93.5166,-0.6159,45.0243,3.4512
4072.1000,93.5084,-0.6190,44.2579,3.4093
4072.2000,93.4979,-0.6222,42.6300,3.3202
4072.3000,93.4835,-0.6253,40.9750,3.2292
4072.4000,93.4666,-0.6284,39.7041,3.1591
4072.5000,93.4472,-0.6315,38.7928,3.1087
4072.6000,93.4270,-0.6345,38.2914,3.0807
4072.7000,93.4059,-0.6376,38.3746,3.0850
4072.8000,93.3863,-0.6406,39.1648,3.1282
4072.9000,93.3688,-0.6436,40.3192,3.1914
4073.0000,93.3542,-0.6465,41.6740,3.2656
4073.1000,93.3424,-0.6495,42.8192,3.3281
4073.2000,93.3327,-0.6524,43.7213,3.3772
4073.3000,93.3248,-0.6554,44.3618,3.4121
4073.4000,93.3179,-0.6582,44.2870,3.4079
4073.5000,93.3100,-0.6611,43.1731,3.3469
4073.6000,93.2988,-0.6640,41.7567,3.2692
4073.7000,93.2855,-0.6668,40.9629,3.2255
4073.8000,93.2713,-0.6696,41.2586,3.2415
4073.9000,93.2594,-0.6724,42.6276,3.3163
4074.0000,93.2511,-0.6751,45.0498,3.4484
4074.1000,93.2492,-0.6779,48.1518,3.6169
4074.2000,93.2536,-0.6806,50.6362,3.7513
4074.3000,93.2620,-0.6833,52.0007,3.8250
4074.4000,93.2721,-0.6859,52.2719,3.8397
4074.5000,93.2816,-0.6885,51.5875,3.8030
4074.6000,93.2891,-0.6912,50.0846,3.7221
4074.7000,93.2927,-0.6937,48.7391,3.6494
4074.8000,93.2948,-0.6963,47.9736,3.6080
4074.9000,93.2955,-0.6988,47.3432,3.5738
4075.0000,93.2953,-0.7013,47.4376,3.5789
4075.1000,93.2965,-0.7038,47.8458,3.6011
4075.2000,93.2981,-0.7063,47.9828,3.6085
4075.3000,93.3000,-0.7087,47.8546,3.6016
4075.4000,93.3012,-0.7111,47.8080,3.5991
4075.5000,93.3031,-0.7135,47.7644,3.5968
4075.6000,93.3043,-0.7158,48.7189,3.6485
4075.7000,93.3102,-0.7181,50.4863,3.7441
4075.8000,93.3187,-0.7204,52.0703,3.8296
4075.9000,93.3311,-0.7227,53.8812,3.9271
4076.0000,93.3470,-0.7249,55.3406,4.0091
4076.1000,93.3654,-0.7271,55.4272,4.0143
4076.2000,93.3816,-0.7293,54.0971,3.9396
4076.3000,93.3947,-0.7314,52.5183,3.8550
4076.4000,93.4046,-0.7335,50.7149,3.7580
4076.5000,93.4105,-0.7356,48.9670,3.6636
4076.6000,93.4134,-0.7377,47.8680,3.6042
4076.7000,93.4150,-0.7397,46.8295,3.5478
4076.8000,93.4139,-0.7417,45.6387,3.4831
4076.9000,93.4107,-0.7436,44.9024,3.4429
4077.0000,93.4068,-0.7456,44.5309,3.4226
4077.1000,93.4023,-0.7474,44.2548,3.4074
4077.2000,93.3974,-0.7493,45.4122,3.4705
4077.3000,93.3978,-0.7511,47.6571,3.5925
4077.4000,93.4021,-0.7529,49.5541,3.6953
4077.5000,93.4102,-0.7547,51.0285,3.7750
4077.6000,93.4205,-0.7564,52.3400,3.8458
4077.7000,93.4340,-0.7581,53.0110,3.8821
4077.8000,93.4471,-0.7598,53.0724,3.8856
4077.9000,93.4608,-0.7614,53.3222,3.8992
4078.0000,93.4750,-0.7630,54.1705,3.9450
4078.1000,93.4921,-0.7646,55.8153,4.0383
4078.2000,93.5129,-0.7661,57.7013,4.1463
4078.3000,93.5377,-0.7676,59.3778,4.2423
4078.4000,93.5652,-0.7690,60.6554,4.3156
4078.5000,93.5950,-0.7704,61.4553,4.3617
4078.6000,93.6257,-0.7718,61.6445,4.3729
4078.7000,93.6562,-0.7732,61.6174,4.3718
4078.8000,93.6866,-0.7745,61.5909,4.3708
4078.9000,93.7169,-0.7758,61.5650,4.3698
4079.0000,93.7471,-0.7770,61.5397,4.3688
4079.1000,93.7772,-0.7782,61.5150,4.3678
4079.2000,93.8072,-0.7794,61.4909,4.3669
4079.3000,93.8370,-0.7805,61.4675,4.3660
4079.4000,93.8668,-0.7816,61.4446,4.3651
4079.5000,93.8965,-0.7827,61.4224,4.3643
4079.6000,93.9260,-0.7837,61.4009,4.3635
4079.7000,93.9555,-0.7847,61.3799,4.3628
4079.8000,93.9849,-0.7857,61.3596,4.3620
4079.9000,94.0141,-0.7866,61.3399,4.3614
4080.0000,94.0433,-0.7875,61.3209,4.3607
4080.1000,94.0723,-0.7883,60.7906,4.3309
4080.2000,94.0992,-0.7891,59.7960,4.2745
4080.3000,94.1241,-0.7899,58.6263,4.2081
4080.4000,94.1462,-0.7906,56.8492,4.1071
4080.5000,94.1640,-0.7913,55.0073,4.0022
4080.6000,94.1786,-0.7919,54.5500,3.9769
4080.7000,94.1944,-0.7925,55.2852,4.0185
4080.8000,94.2120,-0.7931,56.0997,4.0653
4080.9000,94.2310,-0.7936,57.1348,4.1246
4081.0000,94.2526,-0.7941,57.8584,4.1662
4081.1000,94.2744,-0.7946,57.5914,4.1513
4081.2000,94.2948,-0.7950,56.5453,4.0919
4081.3000,94.3124,-0.7954,55.0303,4.0057
4081.4000,94.3267,-0.7957,53.4551,3.9206
4081.5000,94.3378,-0.7960,52.1225,3.8491
4081.6000,94.3467,-0.7962,50.4487,3.7589
4081.7000,94.3511,-0.7965,49.6050,3.7133
4081.8000,94.3566,-0.7966,50.8009,3.7781
4081.9000,94.3658,-0.7968,52.8420,3.8883
4082.0000,94.3795,-0.7969,55.0527,4.0080
4082.1000,94.3974,-0.7969,57.7905,4.1645
4082.2000,94.4219,-0.7969,59.8917,4.2848
4082.3000,94.4481,-0.7969,60.4432,4.3167
4082.4000,94.4746,-0.7968,60.2657,4.3070
4082.5000,94.4999,-0.7967,59.1896,4.2460
4082.6000,94.5220,-0.7966,57.2212,4.1339
4082.7000,94.5393,-0.7964,55.1678,4.0170
4082.8000,94.5530,-0.7962,53.2380,3.9126
4082.9000,94.5625,-0.7959,51.5104,3.8197
4083.0000,94.5693,-0.7956,50.8191,3.7825
4083.1000,94.5759,-0.7953,50.9133,3.7877
4083.2000,94.5830,-0.7949,51.1791,3.8022
4083.3000,94.5907,-0.7944,51.8930,3.8408
4083.4000,94.6005,-0.7940,52.9154,3.8961
4083.5000,94.6122,-0.7935,53.7837,3.9430
4083.6000,94.6253,-0.7929,54.6127,3.9877
4083.7000,94.6402,-0.7923,54.6943,3.9923
4083.8000,94.6536,-0.7917,54.9158,4.0044
4083.9000,94.6692,-0.7910,56.0510,4.0693
4084.0000,94.6870,-0.7903,57.1733,4.1337
4084.1000,94.7069,-0.7895,57.8926,4.1750
4084.2000,94.7274,-0.7888,58.7725,4.2256
4084.3000,94.7506,-0.7879,59.2698,4.2543
4084.4000,94.7728,-0.7870,59.0415,4.2416
4084.5000,94.7950,-0.7861,58.7632,4.2261
4084.6000,94.8159,-0.7852,58.5979,4.2170
4084.7000,94.8372,-0.7842,58.8284,4.2304
4084.8000,94.8589,-0.7832,58.5760,4.2164
4084.9000,94.8789,-0.7821,57.8449,4.1749
4085.0000,94.8975,-0.7810,57.4841,4.1546
4085.1000,94.9159,-0.7798,57.4348,4.1521
4085.2000,94.9341,-0.7786,57.4429,4.1528
4085.3000,94.9523,-0.7774,57.8266,4.1750
4085.4000,94.9718,-0.7761,57.7035,4.1683
4085.5000,94.9894,-0.7748,56.3818,4.0931
4085.6000,95.0034,-0.7735,55.2289,4.0275
4085.7000,95.0162,-0.7721,54.4937,3.9878
4085.8000,95.0272,-0.7706,53.2266,3.9199
4085.9000,95.0348,-0.7692,52.8625,3.9004
4086.0000,95.0441,-0.7677,53.7422,3.9479
4086.1000,95.0551,-0.7661,54.1003,3.9673
4086.2000,95.0656,-0.7645,53.7833,3.9505
4086.3000,95.0752,-0.7629,53.9868,3.9616
4086.4000,95.0864,-0.7612,53.6270,3.9424
4086.5000,95.0943,-0.7595,52.3523,3.8739
4086.6000,95.1003,-0.7578,50.8704,3.7941
4086.7000,95.1022,-0.7560,48.9549,3.6904
4086.8000,95.1004,-0.7542,46.9214,3.5799
4086.9000,95.0941,-0.7524,44.8261,3.4656
4087.0000,95.0840,-0.7505,43.3309,3.3837
4087.1000,95.0717,-0.7486,42.9006,3.3600
4087.2000,95.0597,-0.7466,43.4879,3.3919
4087.3000,95.0497,-0.7446,44.7362,3.4600
4087.4000,95.0427,-0.7426,47.3358,3.6015
4087.5000,95.0429,-0.7405,50.3420,3.7645
4087.6000,95.0476,-0.7384,52.1635,3.8630
4087.7000,95.0549,-0.7363,52.8463,3.8999
4087.8000,95.0621,-0.7341,52.7543,3.8950
4087.9000,95.0688,-0.7319,51.7819,3.8427
4088.0000,95.0721,-0.7297,50.2592,3.7605
4088.1000,95.0725,-0.7274,49.5799,3.7238
4088.2000,95.0729,-0.7251,50.0117,3.7472
4088.3000,95.0749,-0.7227,51.0413,3.8029
4088.4000,95.0792,-0.7204,52.0571,3.8578
4088.5000,95.0851,-0.7179,52.9949,3.9084
4088.6000,95.0929,-0.7155,53.7878,3.9512
4088.7000,95.1017,-0.7130,54.7575,4.0034
4088.8000,95.1132,-0.7105,55.9033,4.0676
4088.9000,95.1263,-0.7080,57.0008,4.1305
4089.0000,95.1418,-0.7054,58.4996,4.2163
4089.1000,95.1607,-0.7028,59.9171,4.2975
4089.2000,95.1815,-0.7001,59.8844,4.2960
4089.3000,95.1999,-0.6974,58.5448,4.2198
4089.4000,95.2151,-0.6947,56.4560,4.1007
4089.5000,95.2249,-0.6920,53.9111,3.9600
4089.6000,95.2299,-0.6892,51.0143,3.8040
4089.7000,95.2279,-0.6864,47.8843,3.6344
4089.8000,95.2203,-0.6836,44.9196,3.4728
4089.9000,95.2065,-0.6807,42.3502,3.3320
4090.0000,95.1885,-0.6779,39.9106,3.1976
4090.1000,95.1649,-0.6749,37.5320,3.0659
4090.2000,95.1374,-0.6720,35.4664,2.9511
4090.3000,95.1056,-0.6690,33.9005,2.8635
4090.4000,95.0718,-0.6660,33.0551,2.8159
4090.5000,95.0366,-0.6630,32.1058,2.7624
4090.6000,94.9991,-0.6600,31.6664,2.7373
4090.7000,94.9621,-0.6569,32.7391,2.7966
4090.8000,94.9288,-0.6538,34.1447,2.8744
4090.9000,94.8974,-0.6507,35.1957,2.9323
4091.0000,94.8683,-0.6475,35.8902,2.9704
4091.1000,94.8396,-0.6443,35.3466,2.9398
4091.2000,94.8082,-0.6411,33.8257,2.8547
4091.3000,94.7734,-0.6379,32.9212,2.8038
4091.4000,94.7384,-0.6347,32.8513,2.7994
4091.5000,94.7032,-0.6314,33.2216,2.8195
4091.6000,94.6697,-0.6281,34.9506,2.9151
4091.7000,94.6414,-0.6248,37.2044,3.0396
4091.8000,94.6167,-0.6214,38.2558,3.0973
4091.9000,94.5926,-0.6181,38.3839,3.1040
4092.0000,94.5683,-0.6147,38.8464,3.1291
4092.1000,94.5459,-0.6113,39.1987,3.1482
4092.2000,94.5230,-0.6079,39.4793,3.1633
4092.3000,94.5016,-0.6044,40.1373,3.1992
4092.4000,94.4811,-0.6010,40.9601,3.2441
4092.5000,94.4629,-0.5975,41.7786,3.2887
4092.6000,94.4456,-0.5940,42.5948,3.3332
4092.7000,94.4305,-0.5905,43.3337,3.3734
4092.8000,94.4160,-0.5870,44.2970,3.4258
4092.9000,94.4046,-0.5834,45.6346,3.4986
4093.0000,94.3953,-0.5798,46.8248,3.5633
4093.1000,94.3884,-0.5762,48.1402,3.6346
4093.2000,94.3842,-0.5726,49.3256,3.6988
4093.3000,94.3818,-0.5690,50.0043,3.7354
4093.4000,94.3801,-0.5654,50.3504,3.7541
4093.5000,94.3789,-0.5617,51.1778,3.7988
4093.6000,94.3802,-0.5581,51.9761,3.8419
4093.7000,94.3819,-0.5544,52.5800,3.8744
4093.8000,94.3854,-0.5507,53.5863,3.9286
4093.9000,94.3909,-0.5470,54.4485,3.9750
4094.0000,94.3975,-0.5432,54.5289,3.9794
4094.1000,94.4030,-0.5395,54.8759,3.9983
4094.2000,94.4108,-0.5357,56.2114,4.0746
4094.3000,94.4213,-0.5320,57.7577,4.1630
4094.4000,94.4349,-0.5282,59.6902,4.2735
4094.5000,94.4529,-0.5244,61.7801,4.3931
4094.6000,94.4744,-0.5206,63.0597,4.4665
4094.7000,94.4971,-0.5168,63.6405,4.5000
4094.8000,94.5206,-0.5129,63.9063,4.5155
4094.9000,94.5439,-0.5091,63.7286,4.5057
4095.0000,94.5663,-0.5052,63.8106,4.5107
4095.1000,94.5895,-0.5014,63.9145,4.5170
4095.2000,94.6119,-0.4975,63.0146,4.4660
4095.3000,94.6311,-0.4936,61.5256,4.3813
4095.4000,94.6471,-0.4897,60.4666,4.3211
4095.5000,94.6618,-0.4858,59.9011,4.2890
4095.6000,94.6752,-0.4819,59.5856,4.2712
4095.7000,94.6882,-0.4780,60.1581,4.3041
4095.8000,94.7036,-0.4741,61.2232,4.3651
4095.9000,94.7205,-0.4702,61.6558,4.3901
4096.0000,94.7372,-0.4663,61.9160,4.4052
4096.1000,94.7548,-0.4623,62.4744,4.4373
4096.2000,94.7733,-0.4584,62.4890,4.4384
4096.3000,94.7906,-0.4544,61.8085,4.3999
4096.4000,94.8060,-0.4505,60.9907,4.3534
4096.5000,94.8197,-0.4465,59.8288,4.2873
4096.6000,94.8301,-0.4426,59.0309,4.2419
4096.7000,94.8403,-0.4386,58.8837,4.2336
4096.8000,94.8498,-0.4347,59.1750,4.2504
4096.9000,94.8607,-0.4307,59.5094,4.2697
4097.0000,94.8713,-0.4267,59.4201,4.2647
4097.1000,94.8815,-0.4228,59.0804,4.2455
4097.2000,94.8904,-0.4188,58.8788,4.2341
4097.3000,94.8995,-0.4149,59.0768,4.2456
4097.4000,94.9088,-0.4109,60.0650,4.3021
4097.5000,94.9216,-0.4069,61.9268,4.4086
4097.6000,94.9379,-0.4030,63.7292,4.5118
4097.7000,94.9575,-0.3990,65.3434,4.6042
4097.8000,94.9799,-0.3951,66.7518,4.6850
4097.9000,95.0046,-0.3911,67.5041,4.7283
4098.0000,95.0295,-0.3872,67.6537,4.7372
4098.1000,95.0544,-0.3832,67.7193,4.7414
4098.2000,95.0792,-0.3793,67.7847,4.7455
4098.3000,95.1039,-0.3754,67.8502,4.7496
4098.4000,95.1285,-0.3714,68.0983,4.7642
4098.5000,95.1537,-0.3675,68.3471,4.7787
4098.6000,95.1789,-0.3636,68.4124,4.7829
4098.7000,95.2039,-0.3597,68.4777,4.7870
4098.8000,95.2289,-0.3558,68.5429,4.7911
4098.9000,95.2538,-0.3519,68.6079,4.7952
4099.0000,95.2786,-0.3480,68.6729,4.7993
4099.1000,95.3033,-0.3441,68.7378,4.8034
4099.2000,95.3280,-0.3403,68.8026,4.8075
4099.3000,95.3525,-0.3364,68.8672,4.8115
4099.4000,95.3770,-0.3325,68.9317,4.8156
4099.5000,95.4014,-0.3287,68.9848,4.8190
4099.6000,95.4256,-0.3249,68.3168,4.7812
4099.7000,95.4469,-0.3210,66.6536,4.6866
4099.8000,95.4642,-0.3172,65.3556,4.6127
4099.9000,95.4800,-0.3134,64.5182,4.5652
4100.0000,95.4936,-0.3097,62.6122,4.4565
4100.1000,95.5015,-0.3059,60.5133,4.3368
4100.2000,95.5065,-0.3021,58.5425,4.2243
4100.3000,95.5063,-0.2984,55.7887,4.0671
4100.4000,95.5002,-0.2947,52.8127,3.9055
4100.5000,95.4880,-0.2910,50.5783,3.7847
4100.6000,95.4728,-0.2873,49.3730,3.7192
4100.7000,95.4558,-0.2836,49.0053,3.6990
4100.8000,95.4390,-0.2800,49.0344,3.7003
4100.9000,95.4219,-0.2763,48.7273,3.6833
4101.0000,95.4038,-0.2727,48.6367,3.6781
4101.1000,95.3862,-0.2691,48.8957,3.6919
4101.2000,95.3689,-0.2656,49.7529,3.7380
4101.3000,95.3546,-0.2620,50.5976,3.7835
4101.4000,95.3405,-0.2585,51.0112,3.8056
4101.5000,95.3276,-0.2550,51.2404,3.8178
4101.6000,95.3143,-0.2515,50.7114,3.7890
4101.7000,95.2992,-0.2480,49.2438,3.7093
4101.8000,95.2799,-0.2445,47.5176,3.6153
4101.9000,95.2579,-0.2411,46.1718,3.5417
4102.0000,95.2332,-0.2377,45.1243,3.4842
4102.1000,95.2068,-0.2343,44.2291,3.4348
4102.2000,95.1785,-0.2310,44.0516,3.4247
4102.3000,95.1514,-0.2277,44.7191,3.4607
4102.4000,95.1256,-0.2244,45.6096,3.5089
4102.5000,95.1020,-0.2211,46.5766,3.5612
4102.6000,95.0800,-0.2178,47.1952,3.5945
4102.7000,95.0587,-0.2146,47.2774,3.5986
4102.8000,95.0370,-0.2114,47.6863,3.6205
4102.9000,95.0172,-0.2083,48.1649,3.6462
4103.0000,94.9973,-0.2051,48.1649,3.6458
4103.1000,94.9774,-0.2020,48.7837,3.6791
4103.2000,94.9598,-0.1989,49.4881,3.7170
4103.3000,94.9427,-0.1959,49.9878,3.7437
4103.4000,94.9270,-0.1928,50.5674,3.7748
4103.5000,94.9120,-0.1898,51.0221,3.7991
4103.6000,94.8980,-0.1869,51.7459,3.8380
4103.7000,94.8858,-0.1839,53.4407,3.9291
4103.8000,94.8784,-0.1810,55.3797,4.0342
4103.9000,94.8738,-0.1781,57.2654,4.1418
4104.0000,94.8737,-0.1753,58.9683,4.2390
4104.1000,94.8757,-0.1725,59.7169,4.2817
4104.2000,94.8784,-0.1697,59.6307,4.2769
4104.3000,94.8798,-0.1669,58.1373,4.1916
4104.4000,94.8764,-0.1642,56.0063,4.0699
4104.5000,94.8692,-0.1615,54.2913,3.9745
4104.6000,94.8588,-0.1589,52.6067,3.8837
4104.7000,94.8447,-0.1562,51.2987,3.8130
4104.8000,94.8290,-0.1537,50.9004,3.7912
4104.9000,94.8133,-0.1511,50.7897,3.7850
4105.0000,94.7971,-0.1486,50.9037,3.7909
4105.1000,94.7818,-0.1461,51.4126,3.8181
4105.2000,94.7675,-0.1437,51.3108,3.8123
4105.3000,94.7517,-0.1412,50.7681,3.7828
4105.4000,94.7352,-0.1389,50.2015,3.7519
4105.5000,94.7171,-0.1365,49.6315,3.7207
4105.6000,94.6982,-0.1342,49.7782,3.7284
4105.7000,94.6806,-0.1319,50.6705,3.7763
4105.8000,94.6653,-0.1297,52.2513,3.8614
4105.9000,94.6540,-0.1275,54.6133,3.9882
4106.0000,94.6480,-0.1254,57.0654,4.1269
4106.1000,94.6463,-0.1233,59.0864,4.2423
4106.2000,94.6483,-0.1212,60.9713,4.3499
4106.3000,94.6540,-0.1191,62.8345,4.4564
4106.4000,94.6632,-0.1171,64.4679,4.5497
4106.5000,94.6752,-0.1152,65.9475,4.6344
4106.6000,94.6901,-0.1132,67.1604,4.7038
4106.7000,94.7067,-0.1113,67.5932,4.7288
4106.8000,94.7231,-0.1095,67.4171,4.7190
4106.9000,94.7388,-0.1077,66.8961,4.6895
4107.0000,94.7529,-0.1059,65.8407,4.6295
4107.1000,94.7642,-0.1042,64.5405,4.5554
4107.2000,94.7729,-0.1025,63.4860,4.4954
4107.3000,94.7798,-0.1009,62.3618,4.4313
4107.4000,94.7838,-0.0993,61.5845,4.3870
4107.5000,94.7875,-0.0977,61.6927,4.3932
4107.6000,94.7919,-0.0962,62.1495,4.4193
4107.7000,94.7972,-0.0947,62.9039,4.4625
4107.8000,94.8045,-0.0933,63.9902,4.5246
4107.9000,94.8140,-0.0919,64.8958,4.5765
4108.0000,94.8247,-0.0905,65.8301,4.6300
4108.1000,94.8378,-0.0892,66.8972,4.6911
4108.2000,94.8525,-0.0879,67.1970,4.7084
4108.3000,94.8666,-0.0867,66.7877,4.6853
4108.4000,94.8796,-0.0855,66.1540,4.6493
4108.5000,94.8910,-0.0844,64.7698,4.5705
4108.6000,94.8983,-0.0833,62.8862,4.4630
4108.7000,94.9021,-0.0823,62.0145,4.4133
4108.8000,94.9058,-0.0813,62.3569,4.4329
4108.9000,94.9109,-0.0803,62.5413,4.4435
4109.0000,94.9153,-0.0794,62.5901,4.4464
4109.1000,94.9204,-0.0785,63.3134,4.4878
4109.2000,94.9276,-0.0777,63.8596,4.5190
4109.3000,94.9348,-0.0769,63.5009,4.4987
4109.4000,94.9404,-0.0762,63.6907,4.5096
4109.5000,94.9483,-0.0755,64.5311,4.5577
4109.6000,94.9572,-0.0749,64.0271,4.5291
4109.7000,94.9630,-0.0743,62.8289,4.4607
4109.8000,94.9671,-0.0737,61.7886,4.4014
4109.9000,94.9686,-0.0732,60.3938,4.3218
4110.0000,94.9671,-0.0728,59.0388,4.2444
4110.1000,94.9633,-0.0724,58.7047,4.2253
4110.2000,94.9604,-0.0720,58.9341,4.2383
4110.3000,94.9575,-0.0717,59.0352,4.2441
4110.4000,94.9550,-0.0714,59.0168,4.2430
4110.5000,94.9520,-0.0712,58.5905,4.2186
