t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3807.2000,27.4924,-0.2647,-42.2515,0.0000
3807.3000,27.1729,-0.2641,-41.7829,0.0000
3807.4000,26.8535,-0.2634,-41.3136,0.0000
3807.5000,26.5340,-0.2627,-40.8434,0.0000
3807.6000,26.2146,-0.2621,-40.3726,0.0000
3807.7000,25.8951,-0.2615,-39.9009,0.0000
3807.8000,25.5757,-0.2609,-39.4285,0.0000
3807.9000,25.2562,-0.2602,-38.9554,0.0000
3808.0000,24.9368,-0.2596,-38.4816,0.0000
3808.1000,24.6173,-0.2590,-38.0071,0.0000
3808.2000,24.2979,-0.2585,-37.5318,0.0000
3808.3000,23.9784,-0.2579,-37.0558,0.0000
3808.4000,23.6589,-0.2573,-36.5792,0.0000
3808.5000,23.3395,-0.2568,-36.1019,0.0000
3808.6000,23.0200,-0.2562,-35.6239,0.0000
3808.7000,22.7006,-0.2557,-35.1452,0.0000
3808.8000,22.3811,-0.2551,-34.6659,0.0000
3808.9000,22.0617,-0.2546,-34.1860,0.0000
3809.0000,21.7422,-0.2541,-33.7054,0.0000
3809.1000,21.4228,-0.2536,-33.2241,0.0000
3809.2000,21.1033,-0.2531,-32.7423,0.0000
3809.3000,20.7839,-0.2526,-32.2599,0.0000
3809.4000,20.4644,-0.2521,-31.7768,0.0000
3809.5000,20.1450,-0.2517,-31.2932,0.0000
3809.6000,19.8255,-0.2512,-30.8090,0.2778
3809.7000,19.5060,-0.2507,-30.3242,0.2778
3809.8000,19.1866,-0.2503,-29.8388,0.2778
3809.9000,18.8671,-0.2499,-29.3529,0.2778
3810.0000,18.5477,-0.2494,-28.8665,0.2778
3810.1000,18.2282,-0.2490,-28.3795,0.2778
3810.2000,17.9088,-0.2486,-27.8919,0.2778
3810.3000,17.5893,-0.2482,-27.4039,0.2778
3810.4000,17.2699,-0.2478,-26.9153,0.2778
3810.5000,16.9504,-0.2474,-26.4263,0.2778
3810.6000,16.6310,-0.2470,-25.9367,0.2778
3810.7000,16.3115,-0.2466,-25.4467,0.2778
3810.8000,15.9921,-0.2463,-24.9562,0.2778
3810.9000,15.6726,-0.2459,-24.4652,0.2778
3811.0000,15.3531,-0.2456,-23.9738,0.2778
3811.1000,15.0337,-0.2452,-23.4820,0.2778
3811.2000,14.7142,-0.2449,-22.9896,0.2778
3811.3000,14.3948,-0.2446,-22.4969,0.2778
3811.4000,14.0753,-0.2442,-22.0038,0.2778
3811.5000,13.7559,-0.2439,-21.5102,0.2778
3811.6000,13.4364,-0.2436,-21.0162,0.2778
3811.7000,13.1170,-0.2433,-20.5219,0.2778
3811.8000,12.7975,-0.2430,-20.0271,0.2778
3811.9000,12.4781,-0.2428,-19.5320,0.2778
3812.0000,12.1586,-0.2425,-19.0366,0.2778
3812.1000,11.8392,-0.2422,-18.5407,0.2778
3812.2000,11.5197,-0.2420,-18.0446,0.2778
3812.3000,11.2002,-0.2417,-17.5480,0.2778
3812.4000,10.8808,-0.2415,-17.0512,0.2778
3812.5000,10.5613,-0.2412,-16.5540,0.2778
3812.6000,10.2419,-0.2410,-16.0566,0.2778
3812.7000,9.9224,-0.2408,-15.5588,0.2778
3812.8000,9.6030,-0.2406,-15.0608,0.2778
3812.9000,9.2835,-0.2404,-14.5624,0.2778
3813.0000,8.9641,-0.2402,-14.0638,0.2778
3813.1000,8.6446,-0.2400,-13.5650,0.2778
3813.2000,8.3252,-0.2398,-13.0658,0.2778
3813.3000,8.0057,-0.2396,-12.5665,0.2778
3813.4000,7.6863,-0.2394,-12.0669,0.2778
3813.5000,7.3668,-0.2393,-11.5670,0.2778
3813.6000,7.0473,-0.2391,-11.0670,0.2778
3813.7000,6.7279,-0.2390,-10.5668,0.2778
3813.8000,6.4084,-0.2388,-10.0663,0.2778
3813.9000,6.0890,-0.2387,-9.5657,0.2778
3814.0000,5.7695,-0.2386,-9.0162,0.2778
3814.1000,5.4533,-0.2384,-8.3790,0.2778
3814.2000,5.1438,-0.2383,-7.6735,0.2778
3814.3000,4.8444,-0.2382,-6.9263,0.2778
3814.4000,4.5584,-0.2381,-6.1599,0.2778
3814.5000,4.2888,-0.2380,-5.4294,0.2778
3814.6000,4.0351,-0.2379,-4.7777,0.2778
3814.7000,3.7964,-0.2378,-4.2026,0.2778
3814.8000,3.5718,-0.2378,-3.6950,0.2778
3814.9000,3.3605,-0.2377,-3.3565,0.2778
3815.0000,3.1494,-0.2376,-3.1342,0.2778
3815.1000,2.9395,-0.2375,-2.9006,0.2778
3815.2000,2.7316,-0.2375,-2.6613,0.2778
3815.3000,2.5264,-0.2374,-2.4210,0.2778
3815.4000,2.3246,-0.2374,-2.1079,0.2778
3815.5000,2.1389,-0.2373,-1.7643,0.2778
3815.6000,1.9680,-0.2373,-1.4749,0.2778
3815.7000,1.8108,-0.2372,-1.2314,0.2778
3815.8000,1.6661,-0.2372,-1.0267,0.2778
3815.9000,1.5330,-0.2372,-0.8546,0.2778
3816.0000,1.4106,-0.2371,-0.7101,0.2778
3816.1000,1.2979,-0.2371,-0.5888,0.2778
3816.2000,1.1942,-0.2371,-0.4871,0.2778
3816.3000,1.0988,-0.2371,-0.4019,0.2778
3816.4000,1.0110,-0.2370,-0.3306,0.2778
3816.5000,0.9302,-0.2370,-0.2711,0.2778
3816.6000,0.8559,-0.2370,-0.2213,0.2778
3816.7000,0.7875,-0.2370,-0.1799,0.2778
3816.8000,0.7246,-0.2370,-0.1454,0.2778
3816.9000,0.6667,-0.2369,-0.1167,0.2778
3817.0000,0.6135,-0.2369,-0.0930,0.2778
3817.1000,0.5645,-0.2369,-0.0733,0.2778
3817.2000,0.5194,-0.2369,-0.0571,0.2778
3817.3000,0.4779,-0.2369,-0.0438,0.2778
3817.4000,0.4397,-0.2369,-0.0329,0.2778
3817.5000,0.4046,-0.2369,-0.0240,0.2778
3817.6000,0.3723,-0.2369,-0.0168,0.2778
3817.7000,0.3425,-0.2369,-0.0109,0.2778
3817.8000,0.3152,-0.2368,-0.0063,0.2778
3817.9000,0.2900,-0.2368,-0.0025,0.2778
3818.0000,0.2668,-0.2368,0.0004,0.2778
3818.1000,0.2455,-0.2368,0.0027,0.2778
3818.2000,0.2259,-0.2368,0.0044,0.2778
3818.3000,0.2078,-0.2368,-0.0995,0.2778
3818.4000,0.0000,-0.2368,-0.0000,0.2778
3818.5000,0.0000,-0.2368,-0.0000,0.2778
3818.6000,0.0000,-0.2368,-0.0000,0.2778
3818.7000,0.0000,-0.2368,-0.0000,0.2778
3818.8000,0.0000,-0.2368,-0.0000,0.2778
3818.9000,0.0000,-0.2368,-0.0000,0.2778
3819.0000,0.0000,-0.2368,-0.0000,0.2778
3819.1000,0.0000,-0.2368,-0.0000,0.2778
3819.2000,0.0000,-0.2368,-0.0000,0.2778
3819.3000,0.0000,-0.2368,-0.0000,0.2778
3819.4000,0.0000,-0.2368,-0.0000,0.2778
3819.5000,0.0000,-0.2368,-0.0000,0.2778
3819.6000,0.0000,-0.2368,-0.0000,0.2778
3819.7000,0.0000,-0.2368,-0.0000,0.2778
3819.8000,0.0000,-0.2368,-0.0000,0.2778
3819.9000,0.0000,-0.2368,-0.0000,0.2778
3820.0000,0.0000,-0.2368,-0.0000,0.2778
3820.1000,0.0000,-0.2368,-0.0000,0.2778
3820.2000,0.0000,-0.2368,-0.0000,0.2778
3820.3000,0.0000,-0.2368,-0.0000,0.2778
3820.4000,0.0000,-0.2368,-0.0000,0.2778
3820.5000,0.0000,-0.2368,-0.0000,0.2778
3820.6000,0.0000,-0.2368,-0.0000,0.2778
3820.7000,0.0000,-0.2368,-0.0000,0.2778
3820.8000,0.0000,-0.2368,-0.0000,0.2778
3820.9000,0.0000,-0.2368,-0.0000,0.2778
3821.0000,0.0000,-0.2368,-0.0000,0.2778
3821.1000,0.0000,-0.2368,-0.0000,0.2778
3821.2000,0.0000,-0.2368,-0.0000,0.2778
3821.3000,0.0000,-0.2368,-0.0000,0.2778
3821.4000,0.0000,-0.2368,-0.0000,0.2778
3821.5000,0.0000,-0.2368,-0.0000,0.2778
3821.6000,0.0000,-0.2368,-0.0000,0.2778
3821.7000,0.0000,-0.2368,-0.0000,0.2778
3821.8000,0.0000,-0.2368,-0.0000,0.2778
3821.9000,0.0000,-0.2368,-0.0000,0.2778
3822.0000,0.0000,-0.2368,-0.0000,0.2778
3822.1000,0.0000,-0.2368,-0.0000,0.2778
3822.2000,0.0000,-0.2368,-0.0000,0.2778
3822.3000,0.0000,-0.2368,-0.0000,0.2778
3822.4000,0.0000,-0.2368,-0.0000,0.2778
3822.5000,0.0000,-0.2368,-0.0000,0.2778
3822.6000,0.0000,-0.2368,-0.0000,0.2778
3822.7000,0.0000,-0.2368,-0.0000,0.2778
3822.8000,0.0000,-0.2368,-0.0000,0.2778
3822.9000,0.0000,-0.2368,-0.0000,0.2778
3823.0000,0.0000,-0.2368,-0.0000,0.2778
3823.1000,0.0000,-0.2368,-0.0000,0.2778
3823.2000,0.0000,-0.2368,-0.0000,0.2778
3823.3000,0.0000,-0.2368,-0.0000,0.2778
3823.4000,0.0000,-0.2368,-0.0000,0.2778
3823.5000,0.0000,-0.2368,-0.0000,0.2778
3823.6000,0.0000,-0.2368,-0.0000,0.2778
3823.7000,0.0000,-0.2368,-0.0000,0.2778
3823.8000,0.0000,-0.2368,-0.0000,0.2778
3823.9000,0.0000,-0.2368,-0.0000,0.2778
3824.0000,0.0000,-0.2368,-0.0000,0.2778
3824.1000,0.0000,-0.2368,-0.0000,0.2778
3824.2000,0.0000,-0.2368,-0.0000,0.2778
3824.3000,0.0000,-0.2368,-0.0000,0.2778
3824.4000,0.0000,-0.2368,-0.0000,0.2778
3824.5000,0.0000,-0.2368,-0.0000,0.2778
3824.6000,0.0000,-0.2368,-0.0000,0.2778
3824.7000,0.0000,-0.2368,-0.0000,0.2778
3824.8000,0.0000,-0.2368,-0.0000,0.2778
3824.9000,0.0000,-0.2368,-0.0000,0.2778
3825.0000,0.0000,-0.2368,-0.0000,0.2778
3825.1000,0.0000,-0.2368,-0.0000,0.2778
3825.2000,0.0000,-0.2368,-0.0000,0.2778
3825.3000,0.0000,-0.2368,-0.0000,0.2778
3825.4000,0.0000,-0.2368,-0.0000,0.2778
3825.5000,0.0000,-0.2368,-0.0000,0.2778
3825.6000,0.0000,-0.2368,-0.0000,0.2778
3825.7000,0.0000,-0.2368,-0.0000,0.2778
3825.8000,0.0000,-0.2368,-0.0000,0.2778
3825.9000,0.0000,-0.2368,-0.0000,0.2778
3826.0000,0.0000,-0.2368,-0.0000,0.2778
3826.1000,0.0000,-0.2368,-0.0000,0.2778
3826.2000,0.0000,-0.2368,-0.0000,0.2778
3826.3000,0.0000,-0.2368,-0.0000,0.2778
3826.4000,0.0000,-0.2368,-0.0000,0.2778
3826.5000,0.0000,-0.2368,-0.0000,0.2778
3826.6000,0.0000,-0.2368,-0.0000,0.2778
3826.7000,0.0000,-0.2368,-0.0000,0.2778
3826.8000,0.0000,-0.2368,-0.0000,0.2778
3826.9000,0.0000,-0.2368,-0.0000,0.2778
3827.0000,0.0000,-0.2368,-0.0000,0.2778
3827.1000,0.0000,-0.2368,-0.0000,0.2778
3827.2000,0.0000,-0.2368,-0.0000,0.2778
3827.3000,0.0000,-0.2368,-0.0000,0.2778
3827.4000,0.0000,-0.2368,-0.0000,0.2778
3827.5000,0.0000,-0.2368,-0.0000,0.2778
3827.6000,0.0000,-0.2368,-0.0000,0.2778
3827.7000,0.0000,-0.2368,-0.0000,0.2778
3827.8000,0.0000,-0.2368,-0.0000,0.2778
3827.9000,0.0000,-0.2368,-0.0000,0.2778
3828.0000,0.0000,-0.2368,-0.0000,0.2778
3828.1000,0.0000,-0.2368,-0.0000,0.2778
3828.2000,0.0000,-0.2368,-0.0000,0.2778
3828.3000,0.0000,-0.2368,-0.0000,0.2778
3828.4000,0.0000,-0.2368,-0.0000,0.2778
3828.5000,0.0000,-0.2368,-0.0000,0.2778
3828.6000,0.0000,-0.2368,-0.0000,0.2778
3828.7000,0.0000,-0.2368,-0.0000,0.2778
3828.8000,0.0000,-0.2368,-0.0000,0.2778
3828.9000,0.0000,-0.2368,-0.0000,0.2778
3829.0000,0.0000,-0.2368,-0.0000,0.2778
3829.1000,0.0000,-0.2368,-0.0000,0.2778
3829.2000,0.0000,-0.2368,-0.0000,0.2778
3829.3000,0.0000,-0.2368,-0.0000,0.2778
3829.4000,0.0000,-0.2368,-0.0000,0.2778
3829.5000,0.0000,-0.2368,-0.0000,0.2778
3829.6000,0.0000,-0.2368,-0.0000,0.2778
3829.7000,0.0000,-0.2368,-0.0000,0.2778
3829.8000,0.0000,-0.2368,-0.0000,0.2778
3829.9000,0.0000,-0.2368,-0.0000,0.2778
3830.0000,0.0000,-0.2368,-0.0000,0.2778
3830.1000,0.0000,-0.2368,-0.0000,0.2778
3830.2000,0.0000,-0.2368,-0.0000,0.2778
3830.3000,0.0000,-0.2368,-0.0000,0.2778
3830.4000,0.0000,-0.2368,-0.0000,0.2778
3830.5000,0.0000,-0.2368,-0.0000,0.2778
3830.6000,0.0000,-0.2368,-0.0000,0.2778
3830.7000,0.0000,-0.2368,-0.0000,0.2778
3830.8000,0.0000,-0.2368,-0.0000,0.2778
3830.9000,0.0000,-0.2368,-0.0000,0.2778
3831.0000,0.0000,-0.2368,-0.0000,0.2778
3831.1000,0.0000,-0.2368,-0.0000,0.2778
3831.2000,0.0000,-0.2368,-0.0000,0.2778
3831.3000,0.0000,-0.2368,-0.0000,0.2778
3831.4000,0.0000,-0.2368,-0.0000,0.2778
3831.5000,0.0000,-0.2368,-0.0000,0.2778
3831.6000,0.0000,-0.2368,-0.0000,0.2778
3831.7000,0.0000,-0.2368,-0.0000,0.2778
3831.8000,0.0000,-0.2368,-0.0000,0.2778
3831.9000,0.0000,-0.2368,-0.0000,0.2778
3832.0000,0.0000,-0.2368,-0.0000,0.2778
3832.1000,0.0000,-0.2368,-0.0000,0.2778
3832.2000,0.0000,-0.2368,-0.0000,0.2778
3832.3000,0.0000,-0.2368,-0.0000,0.2778
3832.4000,0.0000,-0.2368,-0.0000,0.2778
3832.5000,0.0000,-0.2368,-0.0000,0.2778
3832.6000,0.0000,-0.2368,-0.0000,0.2778
3832.7000,0.0000,-0.2368,-0.0000,0.2778
3832.8000,0.0000,-0.2368,-0.0000,0.2778
3832.9000,0.0000,-0.2368,-0.0000,0.2778
3833.0000,0.0000,-0.2368,-0.0000,0.2778
3833.1000,0.0000,-0.2368,-0.0000,0.2778
3833.2000,0.0000,-0.2368,-0.0000,0.2778
3833.3000,0.0000,-0.2368,-0.0000,0.2778
3833.4000,0.0000,-0.2368,-0.0000,0.2778
3833.5000,0.0000,-0.2368,-0.0000,0.2778
3833.6000,0.0000,-0.2368,-0.0000,0.2778
3833.7000,0.0000,-0.2368,-0.0000,0.2778
3833.8000,0.0000,-0.2368,-0.0000,0.2778
3833.9000,0.0000,-0.2368,-0.0000,0.2778
3834.0000,0.0000,-0.2368,-0.0000,0.2778
3834.1000,0.0000,-0.2368,-0.0000,0.2778
3834.2000,0.0000,-0.2368,-0.0000,0.2778
3834.3000,0.0000,-0.2368,-0.0000,0.2778
3834.4000,0.0000,-0.2368,-0.0000,0.2778
3834.5000,0.0000,-0.2368,-0.0000,0.2778
3834.6000,0.0000,-0.2368,-0.0000,0.2778
3834.7000,0.0000,-0.2368,-0.0000,0.2778
3834.8000,0.0000,-0.2368,-0.0000,0.2778
3834.9000,0.0000,-0.2368,-0.0000,0.2778
3835.0000,0.0000,-0.2368,-0.0000,0.2778
3835.1000,0.0000,-0.2368,-0.0000,0.2778
3835.2000,0.0000,-0.2368,-0.0000,0.2778
3835.3000,0.0000,-0.2368,-0.0000,0.2778
3835.4000,0.0000,-0.2368,-0.0000,0.2778
3835.5000,0.0000,-0.2368,-0.0000,0.2778
3835.6000,0.0000,-0.2368,-0.0000,0.2778
3835.7000,0.0000,-0.2368,-0.0000,0.2778
3835.8000,0.0000,-0.2368,-0.0000,0.2778
3835.9000,0.0000,-0.2368,-0.0000,0.2778
3836.0000,0.0000,-0.2368,-0.0000,0.2778
3836.1000,0.0000,-0.2368,-0.0000,0.2778
3836.2000,0.0000,-0.2368,-0.0000,0.2778
3836.3000,0.0000,-0.2368,-0.0000,0.2778
3836.4000,0.0000,-0.2368,-0.0000,0.2778
3836.5000,0.0000,-0.2368,-0.0000,0.2778
3836.6000,0.0000,-0.2368,-0.0000,0.2778
3836.7000,0.0000,-0.2368,-0.0000,0.2778
3836.8000,0.0000,-0.2368,-0.0000,0.2778
3836.9000,0.0000,-0.2368,-0.0000,0.2778
3837.0000,0.0000,-0.2368,-0.0000,0.2778
3837.1000,0.0000,-0.2368,-0.0000,0.2778
3837.2000,0.0000,-0.2368,-0.0000,0.2778
3837.3000,0.0000,-0.2368,-0.0000,0.2778
3837.4000,0.0000,-0.2368,-0.0000,0.2778
3837.5000,0.0000,-0.2368,-0.0000,0.2778
3837.6000,0.0000,-0.2368,-0.0000,0.2778
3837.7000,0.0000,-0.2368,-0.0000,0.2778
3837.8000,0.0000,-0.2368,-0.0000,0.2778
3837.9000,0.0000,-0.2368,-0.0000,0.2778
3838.0000,0.0000,-0.2368,-0.0000,0.2778
3838.1000,0.0000,-0.2368,-0.0000,0.2778
3838.2000,0.0000,-0.2368,-0.0000,0.2778
3838.3000,0.0000,-0.2368,-0.0000,0.2778
3838.4000,0.0000,-0.2368,-0.0000,0.2778
3838.5000,0.0000,-0.2368,-0.0000,0.2778
3838.6000,0.0000,-0.2368,-0.0000,0.2778
3838.7000,0.0000,-0.2368,-0.0000,0.2778
3838.8000,0.0000,-0.2368,-0.0000,0.2778
3838.9000,0.0000,-0.2368,-0.0000,0.2778
3839.0000,0.0000,-0.2368,-0.0000,0.2778
3839.1000,0.0000,-0.2368,-0.0000,0.2778
3839.2000,0.0000,-0.2368,-0.0000,0.2778
3839.3000,0.0000,-0.2368,-0.0000,0.2778
3839.4000,0.0000,-0.2368,-0.0000,0.2778
3839.5000,0.0000,-0.2368,-0.0000,0.2778
3839.6000,0.0000,-0.2368,-0.0000,0.2778
3839.7000,0.0000,-0.2368,-0.0000,0.2778
3839.8000,0.0000,-0.2368,-0.0000,0.2778
3839.9000,0.0000,-0.2368,-0.0000,0.2778
3840.0000,0.0000,-0.2368,-0.0000,0.2778
3840.1000,0.0000,-0.2368,-0.0000,0.2778
3840.2000,0.0000,-0.2368,-0.0000,0.2778
3840.3000,0.0000,-0.2368,-0.0000,0.2778
3840.4000,0.0000,-0.2368,-0.0000,0.2778
3840.5000,0.0000,-0.2368,-0.0000,0.2778
3840.6000,0.0000,-0.2368,-0.0000,0.2778
3840.7000,0.0000,-0.2368,-0.0000,0.2778
3840.8000,0.0000,-0.2368,-0.0000,0.2778
3840.9000,0.0000,-0.2368,-0.0000,0.2778
3841.0000,0.0000,-0.2368,-0.0000,0.2778
3841.1000,0.0000,-0.2368,-0.0000,0.2778
3841.2000,0.0000,-0.2368,-0.0000,0.2778
3841.3000,0.0000,-0.2368,-0.0000,0.2778
3841.4000,0.0000,-0.2368,-0.0000,0.2778
3841.5000,0.0000,-0.2368,-0.0000,0.2778
3841.6000,0.0000,-0.2368,-0.0000,0.2778
3841.7000,0.0000,-0.2368,-0.0000,0.2778
3841.8000,0.0000,-0.2368,-0.0000,0.2778
3841.9000,0.0000,-0.2368,-0.0000,0.2778
3842.0000,0.0000,-0.2368,-0.0000,0.2778
3842.1000,0.0000,-0.2368,-0.0000,0.2778
3842.2000,0.0000,-0.2368,-0.0000,0.2778
3842.3000,0.0000,-0.2368,-0.0000,0.2778
3842.4000,0.0000,-0.2368,-0.0000,0.2778
3842.5000,0.0000,-0.2368,-0.0000,0.2778
3842.6000,0.0000,-0.2368,-0.0000,0.2778
3842.7000,0.0000,-0.2368,-0.0000,0.2778
3842.8000,0.0000,-0.2368,-0.0000,0.2778
3842.9000,0.0000,-0.2368,-0.0000,0.2778
3843.0000,0.0000,-0.2368,-0.0000,0.2778
3843.1000,0.0000,-0.2368,-0.0000,0.2778
3843.2000,0.0000,-0.2368,-0.0000,0.2778
3843.3000,0.0000,-0.2368,-0.0000,0.2778
3843.4000,0.0000,-0.2368,-0.0000,0.2778
3843.5000,0.0000,-0.2368,-0.0000,0.2778
3843.6000,0.0000,-0.2368,-0.0000,0.2778
3843.7000,0.0000,-0.2368,-0.0000,0.2778
3843.8000,0.0000,-0.2368,-0.0000,0.2778
3843.9000,0.0000,-0.2368,-0.0000,0.2778
3844.0000,0.0000,-0.2368,-0.0000,0.2778
3844.1000,0.0000,-0.2368,-0.0000,0.2778
3844.2000,0.0000,-0.2368,-0.0000,0.2778
3844.3000,0.0000,-0.2368,-0.0000,0.2778
3844.4000,0.0000,-0.2368,-0.0000,0.2778
3844.5000,0.0000,-0.2368,-0.0000,0.2778
3844.6000,0.0000,-0.2368,-0.0000,0.2778
3844.7000,0.0000,-0.2368,-0.0000,0.2778
3844.8000,0.0000,-0.2368,-0.0000,0.2778
3844.9000,0.0000,-0.2368,-0.0000,0.2778
3845.0000,0.0000,-0.2368,-0.0000,0.2778
3845.1000,0.0000,-0.2368,-0.0000,0.2778
3845.2000,0.0000,-0.2368,-0.0000,0.2778
3845.3000,0.0000,-0.2368,-0.0000,0.2778
3845.4000,0.0000,-0.2368,-0.0000,0.2778
3845.5000,0.0000,-0.2368,-0.0000,0.2778
3845.6000,0.0000,-0.2368,-0.0000,0.2778
3845.7000,0.0000,-0.2368,-0.0000,0.2778
3845.8000,0.0000,-0.2368,-0.0000,0.2778
3845.9000,0.0000,-0.2368,-0.0000,0.2778
3846.0000,0.0000,-0.2368,-0.0000,0.2778
3846.1000,0.0000,-0.2368,-0.0000,0.2778
3846.2000,0.0000,-0.2368,-0.0000,0.2778
3846.3000,0.0000,-0.2368,-0.0000,0.2778
3846.4000,0.0000,-0.2368,-0.0000,0.2778
3846.5000,0.0000,-0.2368,-0.0000,0.2778
3846.6000,0.0000,-0.2368,-0.0000,0.2778
3846.7000,0.0000,-0.2368,-0.0000,0.2778
3846.8000,0.0000,-0.2368,-0.0000,0.2778
3846.9000,0.0000,-0.2368,-0.0000,0.2778
3847.0000,0.0000,-0.2368,-0.0000,0.2778
3847.1000,0.0000,-0.2368,-0.0000,0.2778
3847.2000,0.0000,-0.2368,-0.0000,0.2778
3847.3000,0.0000,-0.2368,-0.0000,0.2778
3847.4000,0.0000,-0.2368,-0.0000,0.2778
3847.5000,0.0000,-0.2368,-0.0000,0.2778
3847.6000,0.0000,-0.2368,-0.0000,0.2778
3847.7000,0.0000,-0.2368,-0.0000,0.2778
3847.8000,0.0000,-0.2368,-0.0000,0.2778
3847.9000,0.0000,-0.2368,-0.0000,0.2778
3848.0000,0.0000,-0.2368,-0.0000,0.2778
3848.1000,0.0000,-0.2368,-0.0000,0.2778
3848.2000,0.0000,-0.2368,-0.0000,0.2778
3848.3000,0.0000,-0.2368,-0.0000,0.2778
3848.4000,0.0000,-0.2368,-0.0000,0.2778
3848.5000,0.0000,-0.2368,-0.0000,0.2778
3848.6000,0.0000,-0.2368,-0.0000,0.2778
3848.7000,0.0000,-0.2368,-0.0000,0.2778
3848.8000,0.0000,-0.2368,-0.0000,0.2778
3848.9000,0.0000,-0.2368,-0.0000,0.2778
3849.0000,0.0000,-0.2368,-0.0000,0.2778
3849.1000,0.0000,-0.2368,-0.0000,0.2778
3849.2000,0.0000,-0.2368,-0.0000,0.2778
3849.3000,0.0000,-0.2368,-0.0000,0.2778
3849.4000,0.0000,-0.2368,-0.0000,0.2778
3849.5000,0.0000,-0.2368,-0.0000,0.2778
3849.6000,0.0000,-0.2368,-0.0000,0.2778
3849.7000,0.0000,-0.2368,-0.0000,0.2778
3849.8000,0.0000,-0.2368,-0.0000,0.2778
3849.9000,0.0000,-0.2368,-0.0000,0.2778
3850.0000,0.0000,-0.2368,-0.0000,0.2778
3850.1000,0.0000,-0.2368,-0.0000,0.2778
3850.2000,0.0000,-0.2368,-0.0000,0.2778
3850.3000,0.0000,-0.2368,-0.0000,0.2778
3850.4000,0.0000,-0.2368,-0.0000,0.2778
3850.5000,0.0000,-0.2368,-0.0000,0.2778
3850.6000,0.0000,-0.2368,-0.0000,0.2778
3850.7000,0.0000,-0.2368,-0.0000,0.2778
3850.8000,0.0000,-0.2368,-0.0000,0.2778
3850.9000,0.0000,-0.2368,-0.0000,0.2778
3851.0000,0.0000,-0.2368,-0.0000,0.2778
3851.1000,0.0000,-0.2368,-0.0000,0.2778
3851.2000,0.0000,-0.2368,-0.0000,0.2778
3851.3000,0.0000,-0.2368,-0.0000,0.2778
3851.4000,0.0000,-0.2368,-0.0000,0.2778
3851.5000,0.0000,-0.2368,-0.0000,0.2778
3851.6000,0.0000,-0.2368,-0.0000,0.2778
3851.7000,0.0000,-0.2368,-0.0000,0.2778
3851.8000,0.0000,-0.2368,-0.0000,0.2778
3851.9000,0.0000,-0.2368,-0.0000,0.2778
3852.0000,0.0000,-0.2368,-0.0000,0.2778
3852.1000,0.0000,-0.2368,-0.0000,0.2778
3852.2000,0.0000,-0.2368,-0.0000,0.2778
3852.3000,0.0000,-0.2368,-0.0000,0.2778
3852.4000,0.0000,-0.2368,-0.0000,0.2778
3852.5000,0.0000,-0.2368,-0.0000,0.2778
3852.6000,0.0000,-0.2368,-0.0000,0.2778
3852.7000,0.0000,-0.2368,-0.0000,0.2778
3852.8000,0.0000,-0.2368,-0.0000,0.2778
3852.9000,0.0000,-0.2368,-0.0000,0.2778
3853.0000,0.0000,-0.2368,-0.0000,0.2778
3853.1000,0.0000,-0.2368,-0.0000,0.2778
3853.2000,0.0000,-0.2368,-0.0000,0.2778
3853.3000,0.0000,-0.2368,-0.0000,0.2778
3853.4000,0.0000,-0.2368,0.0000,0.2778
3853.5000,0.1877,-0.2368,0.2090,0.2778
3853.6000,0.3754,-0.2368,0.4801,0.2778
3853.7000,0.6256,-0.2368,1.0075,0.6544
3853.8000,0.9384,-0.2368,1.6667,0.6355
3853.9000,1.2512,-0.2368,2.2223,0.6588
3854.0000,1.5640,-0.2367,2.7780,0.6833
3854.1000,1.8768,-0.2367,3.3337,0.7087
3854.2000,2.1897,-0.2366,3.8894,0.7345
3854.3000,2.5025,-0.2366,4.4453,0.7617
3854.4000,2.8153,-0.2365,5.0012,0.7893
3854.5000,3.1281,-0.2365,5.5572,0.8186
3854.6000,3.4409,-0.2364,6.1133,0.8482
3854.7000,3.7537,-0.2363,6.6695,0.8785
3854.8000,4.0665,-0.2362,7.2258,0.9104
3854.9000,4.3793,-0.2362,7.7823,0.9445
3855.0000,4.6921,-0.2361,8.3388,0.9798
3855.1000,5.0048,-0.2360,8.8955,1.0164
3855.2000,5.3176,-0.2358,9.4524,1.0544
3855.3000,5.6304,-0.2357,10.0093,1.0931
3855.4000,5.9432,-0.2356,10.5665,1.1323
3855.5000,6.2559,-0.2355,11.1238,1.1720
3855.6000,6.5687,-0.2353,11.6812,1.2123
3855.7000,6.8815,-0.2352,12.2388,1.2529
3855.8000,7.1942,-0.2350,12.7966,1.2939
3855.9000,7.5069,-0.2349,13.3546,1.3355
3856.0000,7.8196,-0.2347,13.9127,1.3775
3856.1000,8.1324,-0.2345,14.4710,1.4200
3856.2000,8.4451,-0.2344,15.0295,1.4630
3856.3000,8.7577,-0.2342,15.5882,1.5063
3856.4000,9.0704,-0.2340,16.1471,1.5498
3856.5000,9.3831,-0.2338,16.7062,1.5939
3856.6000,9.6957,-0.2336,17.2654,1.6387
3856.7000,10.0083,-0.2334,17.8249,1.6841
3856.8000,10.3210,-0.2332,18.3845,1.7301
3856.9000,10.6335,-0.2330,18.9444,1.7767
3857.0000,10.9461,-0.2327,19.5045,1.8234
3857.1000,11.2586,-0.2325,20.0647,1.8709
