t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
6460.0000,0.0000,0.4528,0.0000,0.2778
6460.1000,0.0000,0.4528,0.0000,0.2778
6460.2000,0.0000,0.4528,0.0000,0.2778
6460.3000,0.0000,0.4528,0.0000,0.2778
6460.4000,0.0000,0.4528,0.0000,0.2778
6460.5000,0.0000,0.4528,0.0000,0.2778
6460.6000,0.0000,0.4528,0.0000,0.2778
6460.7000,0.0000,0.4528,0.0000,0.2778
6460.8000,0.0000,0.4528,0.0000,0.2778
6460.9000,0.0000,0.4528,0.0000,0.2778
6461.0000,0.0000,0.4528,0.0000,0.2778
6461.1000,0.0000,0.4528,0.0000,0.2778
6461.2000,0.0000,0.4528,0.0000,0.2778
6461.3000,0.0000,0.4528,0.0000,0.2778
6461.4000,0.0000,0.4528,0.0000,0.2778
6461.5000,0.0000,0.4528,0.0000,0.2778
6461.6000,0.0000,0.4528,0.0000,0.2778
6461.7000,0.0000,0.4528,0.0000,0.2778
6461.8000,0.0000,0.4528,0.0000,0.2778
6461.9000,0.0000,0.4528,0.0000,0.2778
6462.0000,0.0000,0.4528,0.0000,0.2778
6462.1000,0.0000,0.4528,0.0000,0.2778
6462.2000,0.0000,0.4528,0.0000,0.2778
6462.3000,0.0000,0.4528,0.0000,0.2778
6462.4000,0.0000,0.4528,0.0000,0.2778
6462.5000,0.0000,0.4528,0.0000,0.2778
6462.6000,0.0000,0.4528,0.0000,0.2778
6462.7000,0.0000,0.4528,0.0000,0.2778
6462.8000,0.0000,0.4528,0.0000,0.2778
6462.9000,0.0000,0.4528,0.0000,0.2778
6463.0000,0.0000,0.4528,0.0000,0.2778
6463.1000,0.0000,0.4528,0.0000,0.2778
6463.2000,0.0000,0.4528,0.0000,0.2778
6463.3000,0.0000,0.4528,0.0000,0.2778
6463.4000,0.0000,0.4528,0.0000,0.2778
6463.5000,0.0000,0.4528,0.0000,0.2778
6463.6000,0.0000,0.4528,0.0000,0.2778
6463.7000,0.0000,0.4528,0.0000,0.2778
6463.8000,0.0000,0.4528,0.0000,0.2778
6463.9000,0.0000,0.4528,0.0000,0.2778
6464.0000,0.0000,0.4528,0.0000,0.2778
6464.1000,0.0000,0.4528,0.0000,0.2778
6464.2000,0.0000,0.4528,0.0000,0.2778
6464.3000,0.0000,0.4528,0.0000,0.2778
6464.4000,0.0000,0.4528,0.0000,0.2778
6464.5000,0.0000,0.4528,0.0000,0.2778
6464.6000,0.0000,0.4528,0.0000,0.2778
6464.7000,0.0000,0.4528,0.0000,0.2778
6464.8000,0.0000,0.4528,0.0000,0.2778
6464.9000,0.0000,0.4528,0.0000,0.2778
6465.0000,0.0000,0.4528,0.0000,0.2778
6465.1000,0.0000,0.4528,0.0000,0.2778
6465.2000,0.0000,0.4528,0.0000,0.2778
6465.3000,0.0000,0.4528,0.0000,0.2778
6465.4000,0.0000,0.4528,0.0000,0.2778
6465.5000,0.0000,0.4528,0.0000,0.2778
6465.6000,0.0000,0.4528,0.0000,0.2778
6465.7000,0.0000,0.4528,0.0000,0.2778
6465.8000,0.0000,0.4528,0.0000,0.2778
6465.9000,0.0000,0.4528,0.0000,0.2778
6466.0000,0.0000,0.4528,0.0000,0.2778
6466.1000,0.0000,0.4528,0.0000,0.2778
6466.2000,0.0000,0.4528,0.0000,0.2778
6466.3000,0.0000,0.4528,0.0000,0.2778
6466.4000,0.0000,0.4528,0.0000,0.2778
6466.5000,0.0000,0.4528,0.0000,0.2778
6466.6000,0.0000,0.4528,0.0000,0.2778
6466.7000,0.0000,0.4528,0.0000,0.2778
6466.8000,0.0000,0.4528,0.0000,0.2778
6466.9000,0.0000,0.4528,0.0000,0.2778
6467.0000,0.0000,0.4528,0.0000,0.2778
6467.1000,0.0000,0.4528,0.0000,0.2778
6467.2000,0.0000,0.4528,0.0000,0.2778
6467.3000,0.0000,0.4528,0.0000,0.2778
6467.4000,0.0000,0.4528,0.0000,0.2778
6467.5000,0.0000,0.4528,0.0000,0.2778
6467.6000,0.0000,0.4528,0.0000,0.2778
6467.7000,0.0000,0.4528,0.0000,0.2778
6467.8000,0.0000,0.4528,0.0000,0.2778
6467.9000,0.0000,0.4528,0.0000,0.2778
6468.0000,0.0000,0.4528,0.0000,0.2778
6468.1000,0.0000,0.4528,0.0000,0.2778
6468.2000,0.0000,0.4528,0.0000,0.2778
6468.3000,0.0000,0.4528,0.0000,0.2778
6468.4000,0.0000,0.4528,0.0000,0.2778
6468.5000,0.0000,0.4528,0.0000,0.2778
6468.6000,0.0000,0.4528,0.0000,0.2778
6468.7000,0.0000,0.4528,0.0000,0.2778
6468.8000,0.0000,0.4528,0.0000,0.2778
6468.9000,0.0000,0.4528,0.0000,0.2778
6469.0000,0.0000,0.4528,0.0000,0.2778
6469.1000,0.0000,0.4528,0.0000,0.2778
6469.2000,0.0000,0.4528,0.0000,0.2778
6469.3000,0.0000,0.4528,0.0000,0.2778
6469.4000,0.0000,0.4528,0.0000,0.2778
6469.5000,0.0000,0.4528,0.0000,0.2778
6469.6000,0.0000,0.4528,0.0000,0.2778
6469.7000,0.0000,0.4528,0.0000,0.2778
6469.8000,0.0000,0.4528,0.0000,0.2778
6469.9000,0.0000,0.4528,0.0000,0.2778
6470.0000,0.0000,0.4528,0.0000,0.2778
6470.1000,0.0000,0.4528,0.0000,0.2778
6470.2000,0.0000,0.4528,0.0000,0.2778
6470.3000,0.0000,0.4528,0.0000,0.2778
6470.4000,0.0000,0.4528,0.0000,0.2778
6470.5000,0.0000,0.4528,0.0000,0.2778
6470.6000,0.0000,0.4528,0.0000,0.2778
6470.7000,0.0000,0.4528,0.0000,0.2778
6470.8000,0.0000,0.4528,0.0000,0.2778
6470.9000,0.0000,0.4528,0.0000,0.2778
6471.0000,0.0000,0.4528,0.0000,0.2778
6471.1000,0.0000,0.4528,0.0000,0.2778
6471.2000,0.0000,0.4528,0.0000,0.2778
6471.3000,0.0000,0.4528,0.0000,0.2778
6471.4000,0.0000,0.4528,0.0000,0.2778
6471.5000,0.0000,0.4528,0.0000,0.2778
6471.6000,0.0000,0.4528,0.0000,0.2778
6471.7000,0.0000,0.4528,0.0000,0.2778
6471.8000,0.0000,0.4528,0.0000,0.2778
6471.9000,0.0000,0.4528,0.0000,0.2778
6472.0000,0.0000,0.4528,0.0000,0.2778
6472.1000,0.0000,0.4528,0.0000,0.2778
6472.2000,0.0000,0.4528,0.0000,0.2778
6472.3000,0.0000,0.4528,0.0000,0.2778
6472.4000,0.0000,0.4528,0.0000,0.2778
6472.5000,0.0000,0.4528,0.0000,0.2778
6472.6000,0.0000,0.4528,0.0000,0.2778
6472.7000,0.0000,0.4528,0.0000,0.2778
6472.8000,0.0000,0.4528,0.0000,0.2778
6472.9000,0.0000,0.4528,0.0000,0.2778
6473.0000,0.0000,0.4528,0.0000,0.2778
6473.1000,0.0000,0.4528,0.0000,0.2778
6473.2000,0.0000,0.4528,0.0000,0.2778
6473.3000,0.0000,0.4528,0.0000,0.2778
6473.4000,0.0000,0.4528,0.0000,0.2778
6473.5000,0.0000,0.4528,0.0000,0.2778
6473.6000,0.0000,0.4528,0.0000,0.2778
6473.7000,0.0000,0.4528,0.0000,0.2778
6473.8000,0.0000,0.4528,0.0000,0.2778
6473.9000,0.0000,0.4528,0.0000,0.2778
6474.0000,0.0000,0.4528,0.0000,0.2778
6474.1000,0.0000,0.4528,0.0000,0.2778
6474.2000,0.0000,0.4528,0.0000,0.2778
6474.3000,0.0000,0.4528,0.0000,0.2778
6474.4000,0.0000,0.4528,0.0000,0.2778
6474.5000,0.0000,0.4528,0.0000,0.2778
6474.6000,0.0000,0.4528,0.0000,0.2778
6474.7000,0.0000,0.4528,0.0000,0.2778
6474.8000,0.0000,0.4528,0.0000,0.2778
6474.9000,0.0000,0.4528,0.0000,0.2778
6475.0000,0.0000,0.4528,0.0000,0.2778
6475.1000,0.0000,0.4528,0.0000,0.2778
6475.2000,0.0000,0.4528,0.0000,0.2778
6475.3000,0.0000,0.4528,0.0000,0.2778
6475.4000,0.0000,0.4528,0.0000,0.2778
6475.5000,0.0000,0.4528,0.0000,0.2778
6475.6000,0.0000,0.4528,0.0000,0.2778
6475.7000,0.0000,0.4528,0.0000,0.2778
6475.8000,0.0000,0.4528,0.0000,0.2778
6475.9000,0.0000,0.4528,0.0000,0.2778
6476.0000,0.0000,0.4528,0.0000,0.2778
6476.1000,0.0000,0.4528,0.0000,0.2778
6476.2000,0.0000,0.4528,0.0000,0.2778
6476.3000,0.0000,0.4528,0.0000,0.2778
6476.4000,0.0000,0.4528,0.0000,0.2778
6476.5000,0.0000,0.4528,0.0000,0.2778
6476.6000,0.0000,0.4528,0.0000,0.2778
6476.7000,0.0000,0.4528,0.0000,0.2778
6476.8000,0.0000,0.4528,0.0000,0.2778
6476.9000,0.0000,0.4528,0.0000,0.2778
6477.0000,0.0000,0.4528,0.0000,0.2778
6477.1000,0.0000,0.4528,0.0000,0.2778
6477.2000,0.0000,0.4528,0.0000,0.2778
6477.3000,0.0000,0.4528,0.0000,0.2778
6477.4000,0.0000,0.4528,0.0000,0.2778
6477.5000,0.0000,0.4528,0.0000,0.2778
6477.6000,0.0000,0.4528,0.0000,0.2778
6477.7000,0.0000,0.4528,0.0000,0.2778
6477.8000,0.0000,0.4528,0.0000,0.2778
6477.9000,0.0000,0.4528,0.0000,0.2778
6478.0000,0.0000,0.4528,0.0000,0.2778
6478.1000,0.0000,0.4528,0.0000,0.2778
6478.2000,0.0000,0.4528,0.0000,0.2778
6478.3000,0.0000,0.4528,0.0000,0.2778
6478.4000,0.0000,0.4528,0.0000,0.2778
6478.5000,0.0000,0.4528,0.0000,0.2778
6478.6000,0.0000,0.4528,0.0000,0.2778
6478.7000,0.0000,0.4528,0.0000,0.2778
6478.8000,0.0000,0.4528,0.0000,0.2778
6478.9000,0.0000,0.4528,0.0000,0.2778
6479.0000,0.0000,0.4528,0.0000,0.2778
6479.1000,0.0000,0.4528,0.0000,0.2778
6479.2000,0.0000,0.4528,0.0000,0.2778
6479.3000,0.0000,0.4528,0.0000,0.2778
6479.4000,0.0000,0.4528,0.0000,0.2778
6479.5000,0.0000,0.4528,0.0000,0.2778
6479.6000,0.0000,0.4528,0.0000,0.2778
6479.7000,0.0000,0.4528,0.0000,0.2778
6479.8000,0.0000,0.4528,0.0000,0.2778
6479.9000,0.0000,0.4528,0.0000,0.2778
6480.0000,0.0000,0.4528,0.0000,0.2778
6480.1000,0.0000,0.4528,0.0000,0.2778
6480.2000,0.0000,0.4528,0.0000,0.2778
6480.3000,0.0000,0.4528,0.0000,0.2778
6480.4000,0.0000,0.4528,0.0000,0.2778
6480.5000,0.0000,0.4528,0.0000,0.2778
6480.6000,0.0000,0.4528,0.0000,0.2778
6480.7000,0.0000,0.4528,0.0000,0.2778
6480.8000,0.0000,0.4528,0.0000,0.2778
6480.9000,0.0000,0.4528,0.0000,0.2778
6481.0000,0.0000,0.4528,0.0000,0.2778
6481.1000,0.0000,0.4528,0.0000,0.2778
6481.2000,0.0000,0.4528,0.0000,0.2778
6481.3000,0.0000,0.4528,0.0000,0.2778
6481.4000,0.0000,0.4528,0.0000,0.2778
6481.5000,0.0000,0.4528,0.0000,0.2778
6481.6000,0.0000,0.4528,0.0000,0.2778
6481.7000,0.0000,0.4528,0.0000,0.2778
6481.8000,0.0000,0.4528,0.0000,0.2778
6481.9000,0.0000,0.4528,0.0000,0.2778
6482.0000,0.0000,0.4528,0.0000,0.2778
6482.1000,0.0000,0.4528,0.0000,0.2778
6482.2000,0.0000,0.4528,0.0000,0.2778
6482.3000,0.0000,0.4528,0.0000,0.2778
6482.4000,0.0000,0.4528,0.0000,0.2778
6482.5000,0.0000,0.4528,0.0000,0.2778
6482.6000,0.0000,0.4528,0.0000,0.2778
6482.7000,0.0000,0.4528,0.0000,0.2778
6482.8000,0.0000,0.4528,0.0000,0.2778
6482.9000,0.0000,0.4528,0.0000,0.2778
6483.0000,0.0000,0.4528,0.0000,0.2778
6483.1000,0.0000,0.4528,0.0000,0.2778
6483.2000,0.0000,0.4528,0.0000,0.2778
6483.3000,0.0000,0.4528,0.0000,0.2778
6483.4000,0.0000,0.4528,0.0000,0.2778
6483.5000,0.0000,0.4528,0.0000,0.2778
6483.6000,0.0000,0.4528,0.0000,0.2778
6483.7000,0.0000,0.4528,0.0000,0.2778
6483.8000,0.0000,0.4528,0.0000,0.2778
6483.9000,0.0000,0.4528,0.0000,0.2778
6484.0000,0.0000,0.4528,0.0000,0.2778
6484.1000,0.0000,0.4528,0.0000,0.2778
6484.2000,0.0000,0.4528,0.0000,0.2778
6484.3000,0.0000,0.4528,0.0000,0.2778
6484.4000,0.0000,0.4528,0.0000,0.2778
6484.5000,0.0000,0.4528,0.0000,0.2778
6484.6000,0.0000,0.4528,0.0000,0.2778
6484.7000,0.0000,0.4528,0.0000,0.2778
6484.8000,0.0000,0.4528,0.0000,0.2778
6484.9000,0.0000,0.4528,0.0000,0.2778
6485.0000,0.0000,0.4528,0.0000,0.2778
6485.1000,0.0000,0.4528,0.0000,0.2778
6485.2000,0.0000,0.4528,0.0000,0.2778
6485.3000,0.0000,0.4528,0.0000,0.2778
6485.4000,0.0000,0.4528,0.0000,0.2778
6485.5000,0.0000,0.4528,0.0000,0.2778
6485.6000,0.0000,0.4528,0.0000,0.2778
6485.7000,0.0000,0.4528,0.0000,0.2778
6485.8000,0.0000,0.4528,0.0000,0.2778
6485.9000,0.0000,0.4528,0.0000,0.2778
6486.0000,0.0000,0.4528,0.0000,0.2778
6486.1000,0.0000,0.4528,0.0000,0.2778
6486.2000,0.0000,0.4528,0.0000,0.2778
6486.3000,0.0000,0.4528,0.0000,0.2778
6486.4000,0.0000,0.4528,0.0000,0.2778
6486.5000,0.0000,0.4528,0.0000,0.2778
6486.6000,0.0000,0.4528,0.0000,0.2778
6486.7000,0.0000,0.4528,0.0000,0.2778
6486.8000,0.0000,0.4528,0.0000,0.2778
6486.9000,0.0000,0.4528,0.0000,0.2778
6487.0000,0.0000,0.4528,0.0000,0.2778
6487.1000,0.0000,0.4528,0.0000,0.2778
6487.2000,0.0000,0.4528,0.0000,0.2778
6487.3000,0.0000,0.4528,0.0000,0.2778
6487.4000,0.0000,0.4528,0.0000,0.2778
6487.5000,0.0000,0.4528,0.0000,0.2778
6487.6000,0.0000,0.4528,0.0000,0.2778
6487.7000,0.0000,0.4528,0.0000,0.2778
6487.8000,0.0000,0.4528,0.0000,0.2778
6487.9000,0.0000,0.4528,0.0000,0.2778
6488.0000,0.0000,0.4528,0.0000,0.2778
6488.1000,0.0000,0.4528,0.0000,0.2778
6488.2000,0.0000,0.4528,0.0000,0.2778
6488.3000,0.0000,0.4528,0.0000,0.2778
6488.4000,0.0000,0.4528,0.0000,0.2778
6488.5000,0.0000,0.4528,0.0000,0.2778
6488.6000,0.0000,0.4528,0.0000,0.2778
6488.7000,0.0000,0.4528,0.0000,0.2778
6488.8000,0.0000,0.4528,0.0000,0.2778
6488.9000,0.0000,0.4528,0.0000,0.2778
6489.0000,0.0000,0.4528,0.0000,0.2778
6489.1000,0.0000,0.4528,0.0000,0.2778
6489.2000,0.0000,0.4528,0.0000,0.2778
6489.3000,0.0000,0.4528,0.0000,0.2778
6489.4000,0.0000,0.4528,0.0000,0.2778
6489.5000,0.0000,0.4528,0.0000,0.2778
6489.6000,0.0000,0.4528,0.0000,0.2778
6489.7000,0.0000,0.4528,0.0000,0.2778
6489.8000,0.0000,0.4528,0.0000,0.2778
6489.9000,0.0000,0.4528,0.0000,0.2778
6490.0000,0.0000,0.4528,0.0000,0.2778
6490.1000,0.0000,0.4528,0.0000,0.2778
6490.2000,0.0000,0.4528,0.0000,0.2778
6490.3000,0.0000,0.4528,0.0000,0.2778
6490.4000,0.0000,0.4528,0.0000,0.2778
6490.5000,0.0000,0.4528,0.0000,0.2778
6490.6000,0.0000,0.4528,0.0000,0.2778
6490.7000,0.0000,0.4528,0.0000,0.2778
6490.8000,0.0000,0.4528,0.0000,0.2778
6490.9000,0.0000,0.4528,0.0000,0.2778
6491.0000,0.0000,0.4528,0.0000,0.2778
6491.1000,0.0000,0.4528,0.0000,0.2778
6491.2000,0.0000,0.4528,0.0000,0.2778
6491.3000,0.0000,0.4528,0.0000,0.2778
6491.4000,0.0000,0.4528,0.0000,0.2778
6491.5000,0.0000,0.4528,0.0000,0.2778
6491.6000,0.0000,0.4528,0.0000,0.2778
6491.7000,0.0000,0.4528,0.0000,0.2778
6491.8000,0.0000,0.4528,0.0000,0.2778
6491.9000,0.0000,0.4528,0.0000,0.2778
6492.0000,0.0000,0.4528,0.0000,0.2778
6492.1000,0.0000,0.4528,0.0000,0.2778
6492.2000,0.0000,0.4528,0.0000,0.2778
6492.3000,0.0000,0.4528,0.0000,0.2778
6492.4000,0.0000,0.4528,0.0000,0.2778
6492.5000,0.0000,0.4528,0.0000,0.2778
6492.6000,0.0000,0.4528,0.0000,0.2778
6492.7000,0.0000,0.4528,0.0000,0.2778
6492.8000,0.0000,0.4528,0.0000,0.2778
6492.9000,0.0000,0.4528,0.0000,0.2778
6493.0000,0.0000,0.4528,0.0000,0.2778
6493.1000,0.0000,0.4528,0.0000,0.2778
6493.2000,0.0000,0.4528,0.0000,0.2778
6493.3000,0.0000,0.4528,0.0000,0.2778
6493.4000,0.0000,0.4528,0.0000,0.2778
6493.5000,0.0000,0.4528,0.0000,0.2778
6493.6000,0.0000,0.4528,0.0000,0.2778
6493.7000,0.0000,0.4528,0.0000,0.2778
6493.8000,0.0000,0.4528,0.0000,0.2778
6493.9000,0.0000,0.4528,0.0000,0.2778
6494.0000,0.0000,0.4528,0.0000,0.2778
6494.1000,0.0000,0.4528,0.0000,0.2778
6494.2000,0.0000,0.4528,0.0000,0.2778
6494.3000,0.0000,0.4528,0.0000,0.2778
6494.4000,0.0000,0.4528,0.0000,0.2778
6494.5000,0.0000,0.4528,0.0000,0.2778
6494.6000,0.0000,0.4528,0.0000,0.2778
6494.7000,0.0000,0.4528,0.0000,0.2778
6494.8000,0.0000,0.4528,0.0000,0.2778
6494.9000,0.0000,0.4528,0.0000,0.2778
6495.0000,0.0000,0.4528,0.0000,0.2778
6495.1000,0.0000,0.4528,0.0000,0.2778
6495.2000,0.0000,0.4528,0.0000,0.2778
6495.3000,0.0000,0.4528,0.0000,0.2778
6495.4000,0.0000,0.4528,0.0000,0.2778
6495.5000,0.0000,0.4528,0.0000,0.2778
6495.6000,0.0000,0.4528,0.0000,0.2778
6495.7000,0.0000,0.4528,0.0000,0.2778
6495.8000,0.0000,0.4528,0.0000,0.2778
6495.9000,0.0000,0.4528,0.0000,0.2778
6496.0000,0.0000,0.4528,0.0000,0.2778
6496.1000,0.0000,0.4528,0.0000,0.2778
6496.2000,0.0000,0.4528,0.0000,0.2778
6496.3000,0.0000,0.4528,0.0000,0.2778
6496.4000,0.0000,0.4528,0.0000,0.2778
6496.5000,0.0000,0.4528,0.0000,0.2778
6496.6000,0.0000,0.4528,0.0000,0.2778
6496.7000,0.0000,0.4528,0.0000,0.2778
6496.8000,0.0000,0.4528,0.0000,0.2778
6496.9000,0.0000,0.4528,0.0000,0.2778
6497.0000,0.0000,0.4528,0.0000,0.2778
6497.1000,0.0000,0.4528,0.0000,0.2778
6497.2000,0.0000,0.4528,0.0000,0.2778
6497.3000,0.0000,0.4528,0.0000,0.2778
6497.4000,0.0000,0.4528,0.0000,0.2778
6497.5000,0.0000,0.4528,0.0000,0.2778
6497.6000,0.0000,0.4528,0.0000,0.2778
6497.7000,0.0000,0.4528,0.0000,0.2778
6497.8000,0.0000,0.4528,0.0000,0.2778
6497.9000,0.0000,0.4528,0.0000,0.2778
6498.0000,0.0000,0.4528,0.0000,0.2778
6498.1000,0.0000,0.4528,0.0000,0.2778
6498.2000,0.0000,0.4528,0.0000,0.2778
6498.3000,0.0000,0.4528,0.0000,0.2778
6498.4000,0.0000,0.4528,0.0000,0.2778
6498.5000,0.0000,0.4528,0.0000,0.2778
6498.6000,0.0000,0.4528,0.0000,0.2778
6498.7000,0.0000,0.4528,0.0000,0.2778
6498.8000,0.0000,0.4528,0.0000,0.2778
6498.9000,0.0000,0.4528,0.0000,0.2778
6499.0000,0.0000,0.4528,0.0000,0.2778
6499.1000,0.0000,0.4528,0.0000,0.2778
6499.2000,0.0000,0.4528,0.0000,0.2778
6499.3000,0.0000,0.4528,0.0000,0.2778
6499.4000,0.0000,0.4528,0.0000,0.2778
6499.5000,0.0000,0.4528,0.0000,0.2778
6499.6000,0.0000,0.4528,0.0000,0.2778
6499.7000,0.0000,0.4528,0.0000,0.2778
6499.8000,0.0000,0.4528,0.0000,0.2778
6499.9000,0.0000,0.4528,0.0000,0.2778
6500.0000,0.0000,0.4528,0.0000,0.2778
6500.1000,0.0000,0.4528,0.0000,0.2778
6500.2000,0.0000,0.4528,0.0000,0.2778
6500.3000,0.0000,0.4528,0.0000,0.2778
6500.4000,0.0000,0.4528,0.0000,0.2778
6500.5000,0.0000,0.4528,0.0000,0.2778
6500.6000,0.0000,0.4528,0.0000,0.2778
6500.7000,0.0000,0.4528,0.0000,0.2778
6500.8000,0.0000,0.4528,0.0000,0.2778
6500.9000,0.0000,0.4528,0.0000,0.2778
6501.0000,0.0000,0.4528,0.0000,0.2778
6501.1000,0.0000,0.4528,0.0000,0.2778
6501.2000,0.0000,0.4528,0.0000,0.2778
6501.3000,0.0000,0.4528,0.0000,0.2778
6501.4000,0.0000,0.4528,0.0000,0.2778
6501.5000,0.0000,0.4528,0.0000,0.2778
6501.6000,0.0000,0.4528,0.0000,0.2778
6501.7000,0.0000,0.4528,0.0000,0.2778
6501.8000,0.0000,0.4528,0.0000,0.2778
6501.9000,0.0000,0.4528,0.0000,0.2778
6502.0000,0.0000,0.4528,0.0000,0.2778
6502.1000,0.0000,0.4528,0.0000,0.2778
6502.2000,0.0000,0.4528,0.0000,0.2778
6502.3000,0.0000,0.4528,0.0000,0.2778
6502.4000,0.0000,0.4528,0.0000,0.2778
6502.5000,0.0000,0.4528,0.0000,0.2778
6502.6000,0.0000,0.4528,0.0000,0.2778
6502.7000,0.0000,0.4528,0.0000,0.2778
6502.8000,0.0000,0.4528,0.0000,0.2778
6502.9000,0.0000,0.4528,0.0000,0.2778
6503.0000,0.0000,0.4528,0.0000,0.2778
6503.1000,0.0000,0.4528,0.0000,0.2778
6503.2000,0.0000,0.4528,0.0000,0.2778
6503.3000,0.0000,0.4528,0.0000,0.2778
6503.4000,0.0000,0.4528,0.0000,0.2778
6503.5000,0.0000,0.4528,0.0000,0.2778
6503.6000,0.0000,0.4528,0.0000,0.2778
6503.7000,0.0000,0.4528,0.0000,0.2778
6503.8000,0.0000,0.4528,0.0000,0.2778
6503.9000,0.0000,0.4528,0.0000,0.2778
6504.0000,0.0000,0.4528,0.0000,0.2778
6504.1000,0.0000,0.4528,0.0000,0.2778
6504.2000,0.0000,0.4528,0.0000,0.2778
6504.3000,0.0000,0.4528,0.0000,0.2778
6504.4000,0.0000,0.4528,0.0000,0.2778
6504.5000,0.0000,0.4528,0.0000,0.2778
6504.6000,0.0000,0.4528,0.0000,0.2778
6504.7000,0.0000,0.4528,0.0000,0.2778
6504.8000,0.0000,0.4528,0.0000,0.2778
6504.9000,0.0000,0.4528,0.0000,0.2778
6505.0000,0.0000,0.4528,0.0000,0.2778
6505.1000,0.0000,0.4528,0.0000,0.2778
6505.2000,0.0000,0.4528,0.0000,0.2778
6505.3000,0.0000,0.4528,0.0000,0.2778
6505.4000,0.0000,0.4528,0.0000,0.2778
6505.5000,0.0000,0.4528,0.0000,0.2778
6505.6000,0.0000,0.4528,0.0000,0.2778
6505.7000,0.0000,0.4528,0.0000,0.2778
6505.8000,0.0000,0.4528,0.0000,0.2778
6505.9000,0.0000,0.4528,0.0000,0.2778
6506.0000,0.0000,0.4528,0.0000,0.2778
6506.1000,0.0000,0.4528,0.0000,0.2778
6506.2000,0.0000,0.4528,0.0000,0.2778
6506.3000,0.0000,0.4528,0.0000,0.2778
6506.4000,0.0000,0.4528,0.0000,0.2778
6506.5000,0.0000,0.4528,0.0000,0.2778
6506.6000,0.0000,0.4528,0.0000,0.2778
6506.7000,0.0000,0.4528,0.0000,0.2778
6506.8000,0.0000,0.4528,0.0000,0.2778
6506.9000,0.0000,0.4528,0.0000,0.2778
6507.0000,0.0000,0.4528,0.0000,0.2778
6507.1000,0.0000,0.4528,0.0000,0.2778
6507.2000,0.0000,0.4528,0.0000,0.2778
6507.3000,0.0000,0.4528,0.0000,0.2778
6507.4000,0.0000,0.4528,0.0000,0.2778
6507.5000,0.0000,0.4528,0.0000,0.2778
6507.6000,0.0000,0.4528,0.0000,0.2778
6507.7000,0.0000,0.4528,0.0000,0.2778
6507.8000,0.0000,0.4528,0.0000,0.2778
6507.9000,0.0000,0.4528,0.0000,0.2778
6508.0000,0.0000,0.4528,0.0000,0.2778
6508.1000,0.0000,0.4528,0.0000,0.2778
6508.2000,0.0000,0.4528,0.0000,0.2778
6508.3000,0.0000,0.4528,0.0000,0.2778
6508.4000,0.0000,0.4528,0.0000,0.2778
6508.5000,0.0000,0.4528,0.0000,0.2778
6508.6000,0.0000,0.4528,0.0000,0.2778
6508.7000,0.0000,0.4528,0.0000,0.2778
6508.8000,0.0000,0.4528,0.0000,0.2778
6508.9000,0.0000,0.4528,0.0000,0.2778
6509.0000,0.0000,0.4528,0.0000,0.2778
6509.1000,0.0000,0.4528,0.0000,0.2778
6509.2000,0.0000,0.4528,0.0000,0.2778
6509.3000,0.0000,0.4528,0.0000,0.2778
6509.4000,0.0000,0.4528,0.0000,0.2778
6509.5000,0.0000,0.4528,0.0000,0.2778
6509.6000,0.0000,0.4528,0.0000,0.2778
6509.7000,0.0000,0.4528,0.0000,0.2778
6509.8000,0.0000,0.4528,0.0000,0.2778
6509.9000,0.0000,0.4528,0.0000,0.2778
6510.0000,0.0000,0.4528,0.0000,0.2778
6510.1000,0.0000,0.4528,0.0000,0.2778
6510.2000,0.0000,0.4528,0.0000,0.2778
6510.3000,0.0000,0.4528,0.0000,0.2778
6510.4000,0.0000,0.4528,0.0000,0.2778
6510.5000,0.0000,0.4528,0.0000,0.2778
6510.6000,0.0000,0.4528,0.0000,0.2778
6510.7000,0.0000,0.4528,0.0000,0.2778
6510.8000,0.0000,0.4528,0.0000,0.2778
6510.9000,0.0000,0.4528,0.0000,0.2778
6511.0000,0.0000,0.4528,0.0000,0.2778
6511.1000,0.0000,0.4528,0.0000,0.2778
6511.2000,0.0000,0.4528,0.0000,0.2778
6511.3000,0.0000,0.4528,0.0000,0.2778
6511.4000,0.0000,0.4528,0.0000,0.2778
6511.5000,0.0000,0.4528,0.0000,0.2778
6511.6000,0.0000,0.4528,0.0000,0.2778
6511.7000,0.0000,0.4528,0.0000,0.2778
6511.8000,0.0000,0.4528,0.0000,0.2778
6511.9000,0.0000,0.4528,0.0000,0.2778
6512.0000,0.0000,0.4528,0.0000,0.2778
6512.1000,0.0000,0.4528,0.0000,0.2778
6512.2000,0.0000,0.4528,0.0000,0.2778
6512.3000,0.0000,0.4528,0.0000,0.2778
6512.4000,0.0000,0.4528,0.0000,0.2778
6512.5000,0.0000,0.4528,0.0000,0.2778
6512.6000,0.0000,0.4528,0.0000,0.2778
6512.7000,0.0000,0.4528,0.0000,0.2778
6512.8000,0.0000,0.4528,0.0000,0.2778
6512.9000,0.0000,0.4528,0.0000,0.2778
6513.0000,0.0000,0.4528,0.0000,0.2778
6513.1000,0.0000,0.4528,0.0000,0.2778
6513.2000,0.0000,0.4528,0.0000,0.2778
6513.3000,0.0000,0.4528,0.0000,0.2778
6513.4000,0.0000,0.4528,0.0000,0.2778
6513.5000,0.2353,0.4528,0.3506,0.2778
6513.6000,0.4707,0.4528,0.7989,0.2778
