t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3511.6000,89.8477,0.9229,65.9191,4.5620
3511.7000,89.8430,0.9194,66.6100,4.6013
3511.8000,89.8395,0.9159,66.4516,4.5922
3511.9000,89.8343,0.9123,65.3067,4.5269
3512.0000,89.8264,0.9088,64.7359,4.4942
3512.1000,89.8191,0.9052,65.2865,4.5255
3512.2000,89.8137,0.9017,65.9198,4.5615
3512.3000,89.8093,0.8981,66.6970,4.6057
3512.4000,89.8075,0.8945,68.2337,4.6933
3512.5000,89.8099,0.8908,69.6773,4.7756
3512.6000,89.8143,0.8872,70.6808,4.8328
3512.7000,89.8211,0.8835,72.1455,4.9164
3512.8000,89.8320,0.8798,73.5435,4.9962
3512.9000,89.8448,0.8761,73.8598,5.0144
3513.0000,89.8572,0.8724,73.8335,5.0131
3513.1000,89.8701,0.8687,74.1340,5.0304
3513.2000,89.8838,0.8650,73.9384,5.0194
3513.3000,89.8960,0.8612,73.3747,4.9875
3513.4000,89.9076,0.8575,73.6965,5.0060
3513.5000,89.9214,0.8537,74.2302,5.0366
3513.6000,89.9353,0.8499,74.3519,5.0437
3513.7000,89.9497,0.8461,75.1261,5.0880
3513.8000,89.9671,0.8423,76.1387,5.1460
3513.9000,89.9859,0.8384,76.1682,5.1479
3514.0000,90.0035,0.8346,75.6102,5.1164
3514.1000,90.0201,0.8307,74.9403,5.0785
3514.2000,90.0350,0.8269,74.1246,5.0322
3514.3000,90.0484,0.8230,73.5113,4.9974
3514.4000,90.0609,0.8191,73.3999,4.9913
3514.5000,90.0740,0.8152,73.6347,5.0048
3514.6000,90.0877,0.8113,73.8510,5.0173
3514.7000,90.1018,0.8074,73.9753,5.0246
3514.8000,90.1162,0.8034,73.8169,5.0158
3514.9000,90.1298,0.7995,72.7586,4.9557
3515.0000,90.1399,0.7956,71.1591,4.8647
3515.1000,90.1470,0.7916,68.9679,4.7399
3515.2000,90.1482,0.7876,65.5063,4.5427
3515.3000,90.1410,0.7837,61.4849,4.3134
3515.4000,90.1257,0.7797,58.2888,4.1310
3515.5000,90.1055,0.7757,56.2660,4.0155
3515.6000,90.0821,0.7717,55.0451,3.9456
3515.7000,90.0572,0.7678,54.7664,3.9294
3515.8000,90.0330,0.7638,55.8901,3.9931
3515.9000,90.0133,0.7598,57.4623,4.0824
3516.0000,89.9961,0.7558,58.5186,4.1423
3516.1000,89.9812,0.7518,59.7622,4.2130
3516.2000,89.9696,0.7478,61.3631,4.3041
3516.3000,89.9618,0.7438,62.1063,4.3463
3516.4000,89.9536,0.7398,62.5321,4.3704
3516.5000,89.9479,0.7358,63.5675,4.4294
3516.6000,89.9443,0.7317,64.2933,4.4707
3516.7000,89.9420,0.7277,64.6682,4.4920
3516.8000,89.9403,0.7237,65.1045,4.5168
3516.9000,89.9401,0.7197,65.3977,4.5336
3517.0000,89.9399,0.7157,65.3488,4.5308
3517.1000,89.9397,0.7117,65.1338,4.5185
3517.2000,89.9389,0.7077,64.4741,4.4809
3517.3000,89.9363,0.7037,63.5990,4.4310
3517.4000,89.9321,0.6997,62.9014,4.3912
3517.5000,89.9268,0.6957,61.6944,4.3223
3517.6000,89.9178,0.6916,60.2432,4.2395
3517.7000,89.9068,0.6876,59.1637,4.1778
3517.8000,89.8936,0.6836,58.2568,4.1260
3517.9000,89.8791,0.6797,57.5696,4.0866
3518.0000,89.8635,0.6757,57.3211,4.0723
3518.1000,89.8483,0.6717,57.2877,4.0701
3518.2000,89.8329,0.6677,57.4604,4.0798
3518.3000,89.8188,0.6637,57.8250,4.1003
3518.4000,89.8052,0.6598,57.6850,4.0922
3518.5000,89.7909,0.6558,57.3704,4.0741
3518.6000,89.7764,0.6518,57.3498,4.0727
3518.7000,89.7623,0.6479,57.0012,4.0526
3518.8000,89.7467,0.6440,56.2507,4.0096
3518.9000,89.7299,0.6400,55.8322,3.9856
3519.0000,89.7129,0.6361,55.8048,3.9838
3519.1000,89.6963,0.6322,55.7233,3.9789
3519.2000,89.6793,0.6283,55.7729,3.9815
3519.3000,89.6633,0.6244,55.8220,3.9841
3519.4000,89.6469,0.6205,55.0364,3.9391
3519.5000,89.6280,0.6166,53.6289,3.8586
3519.6000,89.6060,0.6127,51.8676,3.7602
3519.7000,89.5801,0.6089,50.0175,3.6605
3519.8000,89.5507,0.6050,48.4761,3.5770
3519.9000,89.5187,0.6012,48.0227,3.5520
3520.0000,89.4879,0.5974,48.1484,3.5584
3520.1000,89.4568,0.5936,48.8976,3.5983
3520.2000,89.4297,0.5898,50.3196,3.6744
3520.3000,89.4050,0.5860,52.0113,3.7649
3520.4000,89.3854,0.5823,53.5732,3.8521
3520.5000,89.3677,0.5785,55.0826,3.9379
3520.6000,89.3548,0.5748,56.5372,4.0206
3520.7000,89.3436,0.5711,56.7995,4.0354
3520.8000,89.3322,0.5674,56.6938,4.0292
3520.9000,89.3209,0.5637,56.8957,4.0405
3521.0000,89.3106,0.5600,56.8177,4.0359
3521.1000,89.2993,0.5563,56.2749,4.0049
3521.2000,89.2870,0.5527,56.0840,3.9938
3521.3000,89.2752,0.5491,55.3671,3.9528
3521.4000,89.2602,0.5455,54.4411,3.8999
3521.5000,89.2448,0.5419,54.6706,3.9127
3521.6000,89.2312,0.5383,55.8061,3.9772
3521.7000,89.2209,0.5347,57.4804,4.0725
3521.8000,89.2147,0.5312,59.6520,4.1961
3521.9000,89.2139,0.5277,61.3600,4.2934
3522.0000,89.2151,0.5242,62.2985,4.3469
3522.1000,89.2185,0.5207,63.7860,4.4317
3522.2000,89.2262,0.5172,66.0209,4.5591
3522.3000,89.2393,0.5138,68.4653,4.6985
3522.4000,89.2575,0.5104,70.2992,4.8033
3522.5000,89.2784,0.5070,70.9621,4.8413
3522.6000,89.2995,0.5036,70.3411,4.8062
3522.7000,89.3179,0.5002,68.8179,4.7197
3522.8000,89.3327,0.4969,67.1518,4.6250
3522.9000,89.3441,0.4936,66.0063,4.5599
3523.0000,89.3542,0.4903,65.2104,4.5147
3523.1000,89.3625,0.4870,64.2377,4.4594
3523.2000,89.3686,0.4837,63.5510,4.4204
3523.3000,89.3741,0.4805,63.1823,4.3994
3523.4000,89.3789,0.4773,62.6838,4.3711
3523.5000,89.3825,0.4741,62.0538,4.3352
3523.6000,89.3848,0.4710,61.5281,4.3053
3523.7000,89.3863,0.4678,61.1130,4.2817
3523.8000,89.3871,0.4647,61.2258,4.2881
3523.9000,89.3893,0.4616,61.9965,4.3321
3524.0000,89.3935,0.4586,63.2326,4.4026
3524.1000,89.4012,0.4555,64.4975,4.4747
3524.2000,89.4109,0.4525,65.4053,4.5266
3524.3000,89.4225,0.4496,66.0669,4.5644
3524.4000,89.4351,0.4466,66.9018,4.6122
3524.5000,89.4504,0.4437,68.3205,4.6932
3524.6000,89.4691,0.4408,70.0588,4.7925
3524.7000,89.4918,0.4379,72.1549,4.9123
3524.8000,89.5193,0.4351,74.0371,5.0199
3524.9000,89.5500,0.4322,75.1966,5.0864
3525.0000,89.5824,0.4294,75.7334,5.1174
3525.1000,89.6152,0.4267,76.0989,5.1387
3525.2000,89.6492,0.4239,76.4223,5.1576
3525.3000,89.6833,0.4212,76.1670,5.1436
3525.4000,89.7161,0.4186,75.3376,5.0968
3525.5000,89.7467,0.4159,74.0593,5.0244
3525.6000,89.7741,0.4133,71.9917,4.9069
3525.7000,89.7959,0.4107,68.8098,4.7260
3525.8000,89.8099,0.4082,65.4878,4.5369
3525.9000,89.8179,0.4056,62.6492,4.3752
3526.0000,89.8201,0.4031,60.1964,4.2355
3526.1000,89.8180,0.4007,58.6981,4.1501
3526.2000,89.8140,0.3983,57.8241,4.1002
3526.3000,89.8084,0.3959,56.9291,4.0492
3526.4000,89.8009,0.3935,56.5340,4.0265
3526.5000,89.7938,0.3912,56.5976,4.0301
3526.6000,89.7868,0.3889,56.8840,4.0463
3526.7000,89.7811,0.3866,57.9431,4.1066
3526.8000,89.7787,0.3844,59.0204,4.1679
3526.9000,89.7777,0.3822,59.3095,4.1844
3527.0000,89.7767,0.3800,59.4372,4.1916
3527.1000,89.7764,0.3779,58.7187,4.1507
3527.2000,89.7725,0.3758,56.8120,4.0420
3527.3000,89.7643,0.3738,54.9650,3.9366
3527.4000,89.7529,0.3717,53.1421,3.8326
3527.5000,89.7373,0.3697,51.1372,3.7231
3527.6000,89.7176,0.3678,49.7256,3.6469
3527.7000,89.6963,0.3659,48.7894,3.5961
3527.8000,89.6729,0.3640,48.2786,3.5682
3527.9000,89.6497,0.3622,48.4797,3.5787
3528.0000,89.6275,0.3604,48.7200,3.5913
3528.1000,89.6055,0.3586,48.0935,3.5572
3528.2000,89.5809,0.3569,47.2403,3.5107
3528.3000,89.5556,0.3552,46.7940,3.4862
3528.4000,89.5294,0.3535,46.3400,3.4612
3528.5000,89.5025,0.3519,45.9974,3.4422
3528.6000,89.4750,0.3504,46.4649,3.4672
3528.7000,89.4504,0.3488,47.6153,3.5290
3528.8000,89.4280,0.3473,48.6042,3.5820
3528.9000,89.4078,0.3459,49.8038,3.6464
3529.0000,89.3907,0.3444,51.8359,3.7552
3529.1000,89.3793,0.3431,54.6120,3.9112
3529.2000,89.3741,0.3417,57.3685,4.0682
3529.3000,89.3744,0.3404,59.9045,4.2127
3529.4000,89.3801,0.3392,62.3310,4.3510
3529.5000,89.3906,0.3379,64.5382,4.4769
3529.6000,89.4056,0.3367,65.8671,4.5528
3529.7000,89.4218,0.3356,66.9614,4.6154
3529.8000,89.4414,0.3345,68.0759,4.6792
3529.9000,89.4622,0.3334,68.2003,4.6865
3530.0000,89.4823,0.3324,67.6279,4.6542
3530.1000,89.5006,0.3314,67.2095,4.6306
3530.2000,89.5188,0.3304,66.6697,4.6001
3530.3000,89.5348,0.3295,65.8923,4.5561
3530.4000,89.5497,0.3287,65.7289,4.5470
3530.5000,89.5650,0.3278,65.7206,4.5467
3530.6000,89.5798,0.3270,65.2322,4.5191
3530.7000,89.5930,0.3263,64.5197,4.4787
3530.8000,89.6047,0.3256,63.4517,4.4180
3530.9000,89.6134,0.3249,61.9782,4.3341
3531.0000,89.6189,0.3243,60.1937,4.2325
3531.1000,89.6201,0.3237,58.4079,4.1308
3531.2000,89.6181,0.3232,56.8048,4.0394
3531.3000,89.6125,0.3227,55.5490,3.9678
3531.4000,89.6054,0.3222,55.0268,3.9380
3531.5000,89.5977,0.3218,54.7632,3.9228
3531.6000,89.5895,0.3214,54.3516,3.8993
3531.7000,89.5801,0.3211,53.4418,3.8473
3531.8000,89.5681,0.3208,52.4805,3.7925
3531.9000,89.5548,0.3206,52.1396,3.7740
3532.0000,89.5415,0.3204,52.4478,3.7904
3532.1000,89.5296,0.3202,53.2455,3.8354
3532.2000,89.5197,0.3201,54.3487,3.8981
3532.3000,89.5125,0.3200,55.1495,3.9437
3532.4000,89.5061,0.3199,54.7883,3.9230
3532.5000,89.4974,0.3199,53.5504,3.8524
3532.6000,89.4858,0.3200,52.4843,3.7915
3532.7000,89.4727,0.3201,52.2751,3.7800
3532.8000,89.4603,0.3202,52.7470,3.8061
3532.9000,89.4493,0.3204,53.4629,3.8467
3533.0000,89.4400,0.3206,54.6728,3.9155
3533.1000,89.4341,0.3209,56.5416,4.0219
3533.2000,89.4326,0.3212,58.6568,4.1424
3533.3000,89.4357,0.3215,60.3526,4.2391
3533.4000,89.4414,0.3219,61.3247,4.2945
3533.5000,89.4484,0.3223,61.8227,4.3230
3533.6000,89.4562,0.3228,61.7010,4.3162
3533.7000,89.4626,0.3233,60.1034,4.2252
3533.8000,89.4635,0.3239,58.5547,4.1370
3533.9000,89.4634,0.3245,58.5338,4.1358
3534.0000,89.4642,0.3251,59.3650,4.1832
3534.1000,89.4675,0.3258,60.1201,4.2263
3534.2000,89.4714,0.3265,61.5517,4.3079
3534.3000,89.4808,0.3273,64.0712,4.4515
3534.4000,89.4952,0.3281,66.2304,4.5748
3534.5000,89.5134,0.3289,67.6334,4.6550
3534.6000,89.5336,0.3298,68.8871,4.7267
3534.7000,89.5570,0.3308,70.1128,4.7968
3534.8000,89.5821,0.3317,70.0469,4.7934
3534.9000,89.6049,0.3328,69.1324,4.7416
3535.0000,89.6259,0.3338,68.4728,4.7044
3535.1000,89.6458,0.3349,68.3241,4.6962
3535.2000,89.6659,0.3361,68.6483,4.7149
3535.3000,89.6869,0.3373,69.2505,4.7495
3535.4000,89.7094,0.3385,70.2455,4.8065
3535.5000,89.7344,0.3398,71.0676,4.8537
3535.6000,89.7601,0.3411,71.6024,4.8846
3535.7000,89.7870,0.3425,72.1781,4.9178
3535.8000,89.8148,0.3439,73.5895,4.9986
3535.9000,89.8474,0.3453,75.4871,5.1072
3536.0000,89.8829,0.3468,77.4454,5.2192
3536.1000,89.9233,0.3483,79.2998,5.3255
3536.2000,89.9662,0.3499,80.3521,5.3861
3536.3000,90.0106,0.3515,79.9988,5.3666
3536.4000,90.0515,0.3532,79.0243,5.3116
3536.5000,90.0915,0.3549,78.1666,5.2633
3536.6000,90.1284,0.3566,76.7621,5.1838
3536.7000,90.1621,0.3584,75.5819,5.1170
3536.8000,90.1937,0.3602,75.2287,5.0974
3536.9000,90.2255,0.3621,74.8646,5.0771
3537.0000,90.2553,0.3640,74.3827,5.0500
3537.1000,90.2847,0.3659,74.4572,5.0547
3537.2000,90.3145,0.3679,74.3395,5.0484
3537.3000,90.3431,0.3699,73.6621,5.0102
3537.4000,90.3696,0.3720,72.7190,4.9569
3537.5000,90.3940,0.3741,71.2223,4.8719
3537.6000,90.4140,0.3763,69.3891,4.7677
3537.7000,90.4304,0.3785,68.1169,4.6954
3537.8000,90.4448,0.3807,68.1078,4.6951
3537.9000,90.4609,0.3830,69.3440,4.7658
3538.0000,90.4802,0.3853,70.9628,4.8583
3538.1000,90.5028,0.3876,72.6642,4.9556
3538.2000,90.5289,0.3900,73.9728,5.0306
3538.3000,90.5566,0.3925,74.3372,5.0518
3538.4000,90.5839,0.3949,74.3428,5.0525
3538.5000,90.6112,0.3974,74.5528,5.0648
3538.6000,90.6390,0.4000,75.0105,5.0913
3538.7000,90.6679,0.4026,75.6037,5.1255
3538.8000,90.6977,0.4052,75.5696,5.1240
3538.9000,90.7261,0.4079,75.0871,5.0969
3539.0000,90.7536,0.4106,75.0260,5.0939
3539.1000,90.7813,0.4133,74.6897,5.0751
3539.2000,90.8070,0.4161,73.2923,4.9958
3539.3000,90.8285,0.4189,71.8536,4.9141
3539.4000,90.8479,0.4218,70.9980,4.8656
3539.5000,90.8655,0.4247,70.0633,4.8126
3539.6000,90.8807,0.4276,68.9052,4.7468
3539.7000,90.8932,0.4306,68.3538,4.7155
3539.8000,90.9058,0.4336,68.4277,4.7199
3539.9000,90.9183,0.4366,67.2970,4.6557
3540.0000,90.9259,0.4397,64.8462,4.5161
3540.1000,90.9280,0.4428,62.8284,4.4011
3540.2000,90.9270,0.4460,61.6588,4.3344
3540.3000,90.9241,0.4491,60.3008,4.2570
3540.4000,90.9172,0.4524,58.8151,4.1722
3540.5000,90.9079,0.4556,58.0710,4.1296
3540.6000,90.8978,0.4589,57.7042,4.1086
3540.7000,90.8868,0.4622,56.7762,4.0555
3540.8000,90.8727,0.4656,55.9871,4.0103
3540.9000,90.8583,0.4689,56.2849,4.0271
3541.0000,90.8453,0.4724,56.4162,4.0344
3541.1000,90.8313,0.4758,56.0206,4.0117
3541.2000,90.8165,0.4793,55.9565,4.0078
3541.3000,90.8021,0.4828,56.0836,4.0149
3541.4000,90.7876,0.4863,56.4092,4.0332
3541.5000,90.7744,0.4899,57.2855,4.0830
3541.6000,90.7635,0.4935,58.1354,4.1313
3541.7000,90.7536,0.4971,58.6191,4.1587
3541.8000,90.7445,0.5008,59.3082,4.1978
3541.9000,90.7374,0.5045,59.5096,4.2092
3542.0000,90.7288,0.5082,59.3770,4.2015
3542.1000,90.7210,0.5120,59.0449,4.1825
3542.2000,90.7109,0.5158,58.3369,4.1420
3542.3000,90.6998,0.5196,57.1962,4.0768
3542.4000,90.6848,0.5234,56.3337,4.0275
3542.5000,90.6700,0.5273,56.1800,4.0185
3542.6000,90.6542,0.5312,56.8442,4.0561
3542.7000,90.6420,0.5351,58.7225,4.1630
3542.8000,90.6338,0.5390,60.9679,4.2909
3542.9000,90.6307,0.5430,62.5546,4.3813
3543.0000,90.6289,0.5470,63.5420,4.4375
3543.1000,90.6297,0.5510,64.2713,4.4791
3543.2000,90.6306,0.5551,63.8879,4.4573
3543.3000,90.6295,0.5591,63.1504,4.4152
3543.4000,90.6271,0.5632,62.9360,4.4029
3543.5000,90.6249,0.5674,62.8256,4.3966
3543.6000,90.6217,0.5715,63.2133,4.4187
3543.7000,90.6208,0.5757,64.4774,4.4907
3543.8000,90.6227,0.5799,65.6408,4.5571
3543.9000,90.6264,0.5841,67.2344,4.6479
3544.0000,90.6345,0.5884,70.2217,4.8183
3544.1000,90.6503,0.5926,73.1652,4.9863
3544.2000,90.6703,0.5969,75.8544,5.1399
3544.3000,90.6969,0.6012,79.0714,5.3236
3544.4000,90.7298,0.6056,81.9188,5.4864
3544.5000,90.7677,0.6099,83.8654,5.5979
3544.6000,90.8081,0.6143,85.1570,5.6721
3544.7000,90.8508,0.6187,85.7988,5.7093
3544.8000,90.8933,0.6231,85.9678,5.7196
3544.9000,90.9360,0.6276,85.7608,5.7084
3545.0000,90.9770,0.6321,85.0719,5.6697
3545.1000,91.0162,0.6365,84.5741,5.6419
3545.2000,91.0546,0.6411,84.6171,5.6449
3545.3000,91.0934,0.6456,84.7302,5.6520
3545.4000,91.1316,0.6501,84.2992,5.6280
3545.5000,91.1680,0.6547,83.3423,5.5739
3545.6000,91.2017,0.6593,82.2037,5.5095
3545.7000,91.2329,0.6639,81.1470,5.4498
3545.8000,91.2616,0.6685,80.2127,5.3969
3545.9000,91.2884,0.6732,79.9427,5.3819
3546.0000,91.3155,0.6778,80.5585,5.4174
3546.1000,91.3443,0.6825,81.5433,5.4740
3546.2000,91.3749,0.6872,81.9747,5.4990
3546.3000,91.4049,0.6919,81.8612,5.4930
3546.4000,91.4346,0.6967,81.8253,5.4914
3546.5000,91.4639,0.7014,81.4797,5.4721
3546.6000,91.4916,0.7062,81.1663,5.4547
3546.7000,91.5191,0.7109,81.6476,5.4825
3546.8000,91.5483,0.7157,82.7862,5.5479
3546.9000,91.5799,0.7205,84.2162,5.6299
3547.0000,91.6144,0.7253,85.8740,5.7249
3547.1000,91.6523,0.7302,86.6479,5.7696
3547.2000,91.6894,0.7350,86.2455,5.7472
3547.3000,91.7250,0.7398,85.4247,5.7009
3547.4000,91.7581,0.7447,83.6611,5.6009
3547.5000,91.7859,0.7496,80.9406,5.4462
3547.6000,91.8072,0.7545,78.4944,5.3070
3547.7000,91.8245,0.7594,76.7806,5.2095
3547.8000,91.8383,0.7643,75.3385,5.1275
3547.9000,91.8492,0.7692,74.5438,5.0823
3548.0000,91.8594,0.7741,75.1345,5.1162
3548.1000,91.8723,0.7790,76.8801,5.2159
3548.2000,91.8892,0.7840,79.1229,5.3440
3548.3000,91.9109,0.7889,81.6300,5.4873
3548.4000,91.9376,0.7939,83.8584,5.6148
3548.5000,91.9679,0.7988,85.3206,5.6986
3548.6000,92.0000,0.8038,85.8204,5.7276
3548.7000,92.0318,0.8087,85.1636,5.6906
3548.8000,92.0606,0.8137,83.7673,5.6114
3548.9000,92.0861,0.8187,82.6303,5.5470
3549.0000,92.1098,0.8237,81.5893,5.4880
3549.1000,92.1305,0.8287,80.5063,5.4265
3549.2000,92.1493,0.8337,79.7697,5.3848
3549.3000,92.1665,0.8387,80.0108,5.3988
3549.4000,92.1857,0.8437,81.0196,5.4566
3549.5000,92.2066,0.8487,81.3367,5.4750
3549.6000,92.2267,0.8537,80.9508,5.4533
3549.7000,92.2455,0.8587,80.5718,5.4320
3549.8000,92.2635,0.8637,79.6485,5.3796
3549.9000,92.2781,0.8687,78.1102,5.2921
3550.0000,92.2894,0.8737,77.3784,5.2505
3550.1000,92.3005,0.8787,77.1207,5.2360
3550.2000,92.3103,0.8837,76.6035,5.2066
3550.3000,92.3189,0.8887,76.0605,5.1758
3550.4000,92.3261,0.8937,76.0445,5.1750
3550.5000,92.3343,0.8987,76.4275,5.1970
3550.6000,92.3427,0.9037,77.3492,5.2496
3550.7000,92.3542,0.9087,79.2020,5.3555
3550.8000,92.3697,0.9137,80.7258,5.4426
3550.9000,92.3870,0.9187,81.0448,5.4611
3551.0000,92.4034,0.9236,80.7519,5.4446
3551.1000,92.4190,0.9286,80.2788,5.4179
3551.2000,92.4330,0.9336,79.3230,5.3636
3551.3000,92.4443,0.9386,78.2112,5.3003
3551.4000,92.4533,0.9435,76.7876,5.2193
3551.5000,92.4584,0.9485,74.9608,5.1152
3551.6000,92.4596,0.9534,73.2977,5.0203
3551.7000,92.4575,0.9583,71.7427,4.9316
3551.8000,92.4520,0.9633,71.0248,4.8906
3551.9000,92.4467,0.9682,71.0363,4.8912
3552.0000,92.4410,0.9731,71.3159,4.9070
3552.1000,92.4366,0.9780,71.5237,4.9188
3552.2000,92.4314,0.9829,71.6262,4.9246
3552.3000,92.4271,0.9877,71.5465,4.9200
3552.4000,92.4213,0.9926,71.0757,4.8930
3552.5000,92.4147,0.9975,70.5700,4.8641
3552.6000,92.4066,1.0023,69.9735,4.8299
3552.7000,92.3973,1.0071,69.6049,4.8088
3552.8000,92.3874,1.0119,69.6238,4.8097
3552.9000,92.3780,1.0167,69.9753,4.8296
3553.0000,92.3692,1.0215,70.1068,4.8370
3553.1000,92.3601,1.0263,70.1724,4.8406
3553.2000,92.3513,1.0310,70.5684,4.8631
3553.3000,92.3435,1.0358,71.0483,4.8903
3553.4000,92.3365,1.0405,71.3462,4.9072
3553.5000,92.3296,1.0452,71.4731,4.9143
3553.6000,92.3228,1.0499,71.5757,4.9201
3553.7000,92.3161,1.0546,71.1965,4.8984
3553.8000,92.3075,1.0593,70.5137,4.8593
3553.9000,92.2977,1.0639,70.9095,4.8817
3554.0000,92.2905,1.0685,72.7236,4.9851
3554.1000,92.2879,1.0731,74.8440,5.1060
3554.2000,92.2890,1.0777,77.1121,5.2353
3554.3000,92.2954,1.0823,79.8404,5.3910
3554.4000,92.3073,1.0868,81.9507,5.5115
3554.5000,92.3219,1.0914,83.3792,5.5932
3554.6000,92.3393,1.0959,84.9152,5.6811
3554.7000,92.3597,1.1004,86.5315,5.7736
3554.8000,92.3832,1.1049,87.6605,5.8383
3554.9000,92.4078,1.1093,87.9661,5.8561
3555.0000,92.4321,1.1138,87.9305,5.8545
3555.1000,92.4560,1.1182,87.8301,5.8491
3555.2000,92.4794,1.1226,87.6956,5.8418
3555.3000,92.5023,1.1270,87.9893,5.8589
3555.4000,92.5264,1.1313,89.2132,5.9291
3555.5000,92.5538,1.1356,90.7605,6.0177
3555.6000,92.5838,1.1400,92.3076,6.1064
3555.7000,92.6170,1.1442,93.2180,6.1589
3555.8000,92.6500,1.1485,92.5612,6.1219
3555.9000,92.6800,1.1528,91.3399,6.0527
3556.0000,92.7076,1.1570,90.0935,5.9820
3556.1000,92.7320,1.1612,88.4619,5.8893
3556.2000,92.7525,1.1654,87.6380,5.8427
3556.3000,92.7731,1.1695,88.4156,5.8873
3556.4000,92.7963,1.1736,90.0249,5.9795
3556.5000,92.8230,1.1777,91.8060,6.0815
3556.6000,92.8529,1.1818,93.3587,6.1705
3556.7000,92.8854,1.1858,94.0169,6.2086
3556.8000,92.9175,1.1899,93.4250,6.1753
3556.9000,92.9471,1.1939,91.8093,6.0836
3557.0000,92.9721,1.1978,89.8734,5.9735
3557.1000,92.9934,1.2018,88.3260,5.8856
3557.2000,93.0117,1.2057,86.9798,5.8091
3557.3000,93.0271,1.2096,85.4982,5.7248
3557.4000,93.0390,1.2134,84.1910,5.6504
3557.5000,93.0487,1.2173,83.0229,5.5839
3557.6000,93.0555,1.2211,81.5172,5.4981
3557.7000,93.0588,1.2248,80.0870,5.4166
3557.8000,93.0596,1.2286,79.8164,5.4012
3557.9000,93.0615,1.2323,80.2271,5.4246
3558.0000,93.0637,1.2360,79.6474,5.3916
3558.1000,93.0630,1.2396,78.3613,5.3182
3558.2000,93.0597,1.2432,77.5445,5.2716
3558.3000,93.0555,1.2468,76.7771,5.2277
3558.4000,93.0488,1.2504,75.6795,5.1650
3558.5000,93.0400,1.2539,75.3895,5.1483
3558.6000,93.0320,1.2574,75.9631,5.1809
3558.7000,93.0253,1.2608,75.9844,5.1820
3558.8000,93.0172,1.2643,74.8511,5.1173
3558.9000,93.0057,1.2677,74.0357,5.0706
3559.0000,92.9942,1.2710,73.5682,5.0437
3559.1000,92.9806,1.2743,72.5435,4.9851
3559.2000,92.9648,1.2776,72.2052,4.9655
3559.3000,92.9498,1.2809,73.4632,5.0371
3559.4000,92.9389,1.2841,74.5217,5.0973
3559.5000,92.9281,1.2873,75.0761,5.1288
3559.6000,92.9193,1.2904,76.1253,5.1885
3559.7000,92.9126,1.2936,76.9193,5.2337
3559.8000,92.9069,1.2966,77.2522,5.2526
3559.9000,92.9014,1.2997,77.8138,5.2845
3560.0000,92.8978,1.3027,78.3074,5.3126
3560.1000,92.8941,1.3057,78.5162,5.3245
3560.2000,92.8912,1.3086,79.1695,5.3617
3560.3000,92.8899,1.3115,79.7876,5.3969
3560.4000,92.8894,1.3144,79.8606,5.4011
3560.5000,92.8882,1.3172,79.9593,5.4067
3560.6000,92.8879,1.3200,79.9270,5.4049
3560.7000,92.8864,1.3228,78.7996,5.3405
3560.8000,92.8813,1.3255,76.7712,5.2248
3560.9000,92.8714,1.3282,74.8323,5.1140
3561.0000,92.8583,1.3309,73.4990,5.0378
3561.1000,92.8430,1.3335,72.6732,4.9904
3561.2000,92.8264,1.3360,72.1173,4.9585
3561.3000,92.8087,1.3386,71.9144,4.9466
3561.4000,92.7913,1.3411,72.1425,4.9594
3561.5000,92.7745,1.3435,72.2004,4.9624
3561.6000,92.7573,1.3460,71.8494,4.9422
3561.7000,92.7390,1.3484,71.7033,4.9335
3561.8000,92.7212,1.3507,71.8160,4.9397
3561.9000,92.7033,1.3530,71.2292,4.9060
3562.0000,92.6830,1.3553,69.9681,4.8337
3562.1000,92.6600,1.3575,68.8591,4.7701
3562.2000,92.6352,1.3597,67.6817,4.7026
3562.3000,92.6074,1.3619,66.8078,4.6524
3562.4000,92.5791,1.3640,67.0516,4.6658
3562.5000,92.5524,1.3661,67.9558,4.7170
3562.6000,92.5278,1.3681,69.0127,4.7769
3562.7000,92.5054,1.3701,70.5474,4.8641
3562.8000,92.4871,1.3721,72.1490,4.9552
3562.9000,92.4712,1.3740,73.1971,5.0148
3563.0000,92.4572,1.3759,74.2508,5.0746
3563.1000,92.4456,1.3778,76.2316,5.1874
3563.2000,92.4396,1.3796,78.8513,5.3368
3563.3000,92.4386,1.3813,80.9620,5.4571
3563.4000,92.4411,1.3831,82.4152,5.5400
3563.5000,92.4459,1.3848,83.0309,5.5752
3563.6000,92.4508,1.3864,82.6431,5.5532
3563.7000,92.4539,1.3880,81.5114,5.4887
3563.8000,92.4540,1.3896,80.5443,5.4335
3563.9000,92.4530,1.3912,80.8005,5.4481
3564.0000,92.4541,1.3927,82.4649,5.5431
3564.1000,92.4598,1.3941,84.5298,5.6609
3564.2000,92.4692,1.3955,85.9492,5.7420
3564.3000,92.4805,1.3969,86.2846,5.7613
3564.4000,92.4911,1.3983,85.7457,5.7307
3564.5000,92.5000,1.3996,84.8985,5.6826
3564.6000,92.5070,1.4009,83.6050,5.6089
3564.7000,92.5105,1.4021,82.9278,5.5703
3564.8000,92.5146,1.4033,83.5133,5.6038
3564.9000,92.5204,1.4044,83.9066,5.6263
3565.0000,92.5260,1.4055,83.7423,5.6170
3565.1000,92.5310,1.4066,83.9730,5.6302
3565.2000,92.5374,1.4077,83.8715,5.6246
