t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
222.1000,51.2323,0.2276,12.8299,1.2746
222.2000,51.2163,0.2268,14.0747,1.3448
222.3000,51.2061,0.2261,15.6090,1.4311
222.4000,51.2014,0.2253,17.1012,1.5147
222.5000,51.2023,0.2246,18.6865,1.6033
222.6000,51.2094,0.2239,19.5828,1.6532
222.7000,51.2169,0.2231,19.2938,1.6373
222.8000,51.2219,0.2224,18.5556,1.5962
222.9000,51.2240,0.2216,18.0170,1.5662
223.0000,51.2250,0.2209,17.6281,1.5445
223.1000,51.2243,0.2202,17.5214,1.5385
223.2000,51.2246,0.2194,18.0514,1.5681
223.3000,51.2278,0.2187,18.5893,1.5982
223.4000,51.2321,0.2179,18.7910,1.6095
223.5000,51.2368,0.2172,18.9422,1.6179
223.6000,51.2423,0.2165,19.2418,1.6347
223.7000,51.2492,0.2157,19.3075,1.6384
223.8000,51.2552,0.2150,19.2647,1.6361
223.9000,51.2619,0.2143,19.3849,1.6429
224.0000,51.2687,0.2135,19.7634,1.6640
224.1000,51.2782,0.2128,19.8637,1.6697
224.2000,51.2858,0.2121,19.8328,1.6681
224.3000,51.2951,0.2113,20.1680,1.6868
224.4000,51.3051,0.2106,20.4941,1.7050
224.5000,51.3168,0.2099,20.3535,1.6974
224.6000,51.3258,0.2091,19.8105,1.6673
224.7000,51.3335,0.2084,19.1344,1.6298
224.8000,51.3376,0.2077,18.2167,1.5787
224.9000,51.3385,0.2069,16.9051,1.5054
225.0000,51.3330,0.2062,15.3069,1.4156
225.1000,51.3222,0.2055,14.0468,1.3445
225.2000,51.3075,0.2048,12.9914,1.2846
225.3000,51.2891,0.2040,12.0917,1.2334
225.4000,51.2679,0.2033,11.7648,1.2146
225.5000,51.2472,0.2026,11.9524,1.2250
225.6000,51.2275,0.2019,12.0697,1.2314
225.7000,51.2079,0.2012,11.8257,1.2174
225.8000,51.1865,0.2004,11.2684,1.1854
225.9000,51.1628,0.1997,10.8275,1.1600
226.0000,51.1383,0.1990,10.6337,1.1487
226.1000,51.1133,0.1983,10.8342,1.1598
226.2000,51.0905,0.1976,11.4444,1.1943
226.3000,51.0702,0.1969,12.2343,1.2389
226.4000,51.0532,0.1962,12.8555,1.2739
226.5000,51.0376,0.1955,13.1999,1.2932
226.6000,51.0234,0.1948,13.5044,1.3103
226.7000,51.0101,0.1941,14.0561,1.3413
226.8000,51.0001,0.1934,14.7812,1.3820
226.9000,50.9923,0.1927,15.4642,1.4204
227.0000,50.9873,0.1920,16.2468,1.4643
227.1000,50.9854,0.1913,16.8122,1.4959
227.2000,50.9847,0.1906,16.9652,1.5045
227.3000,50.9840,0.1899,16.9021,1.5009
227.4000,50.9829,0.1892,16.9992,1.5064
227.5000,50.9829,0.1885,17.0499,1.5092
227.6000,50.9822,0.1878,16.9858,1.5056
227.7000,50.9818,0.1871,17.2590,1.5209
227.8000,50.9832,0.1864,17.8333,1.5530
227.9000,50.9871,0.1857,18.0831,1.5670
228.0000,50.9904,0.1850,17.9037,1.5570
228.1000,50.9930,0.1844,17.6201,1.5412
228.2000,50.9942,0.1837,17.1376,1.5142
228.3000,50.9933,0.1830,16.5853,1.4833
228.4000,50.9904,0.1823,16.1906,1.4612
228.5000,50.9866,0.1816,16.1444,1.4585
228.6000,50.9835,0.1810,16.3406,1.4695
228.7000,50.9812,0.1803,16.3709,1.4712
228.8000,50.9784,0.1796,16.2837,1.4662
228.9000,50.9755,0.1790,16.5737,1.4825
229.0000,50.9749,0.1783,17.1181,1.5129
229.1000,50.9761,0.1776,17.5282,1.5359
229.2000,50.9785,0.1770,18.0870,1.5671
229.3000,50.9839,0.1763,18.4312,1.5864
229.4000,50.9889,0.1756,17.8469,1.5538
229.5000,50.9900,0.1750,16.8471,1.4979
229.6000,50.9877,0.1743,16.3565,1.4704
229.7000,50.9852,0.1737,16.1418,1.4584
229.8000,50.9813,0.1730,16.0141,1.4511
229.9000,50.9779,0.1724,16.5890,1.4833
230.0000,50.9783,0.1717,17.3840,1.5278
230.1000,50.9809,0.1711,17.3991,1.5287
230.2000,50.9815,0.1704,17.2814,1.5221
230.3000,50.9832,0.1698,17.7236,1.5469
230.4000,50.9871,0.1691,17.9901,1.5618
230.5000,50.9908,0.1685,18.2056,1.5739
230.6000,50.9963,0.1679,19.0704,1.6221
230.7000,51.0064,0.1672,19.9030,1.6685
230.8000,51.0181,0.1666,20.5521,1.7047
230.9000,51.0330,0.1660,21.2145,1.7415
231.0000,51.0496,0.1653,21.8224,1.7753
231.1000,51.0689,0.1647,22.4953,1.8127
231.2000,51.0904,0.1641,23.1276,1.8478
231.3000,51.1144,0.1635,23.4452,1.8656
231.4000,51.1381,0.1628,23.5482,1.8715
231.5000,51.1627,0.1622,23.5194,1.8702
231.6000,51.1862,0.1616,23.0629,1.8454
231.7000,51.2074,0.1610,22.2259,1.7996
231.8000,51.2245,0.1604,21.2190,1.7442
231.9000,51.2382,0.1598,20.1991,1.6878
232.0000,51.2479,0.1592,18.9902,1.6207
232.1000,51.2527,0.1585,18.0997,1.5712
232.2000,51.2558,0.1579,17.7847,1.5536
232.3000,51.2583,0.1573,17.7797,1.5534
232.4000,51.2613,0.1567,18.3465,1.5850
232.5000,51.2681,0.1561,19.4977,1.6492
232.6000,51.2796,0.1556,20.7224,1.7173
232.7000,51.2953,0.1550,21.8205,1.7783
232.8000,51.3149,0.1544,22.4721,1.8145
232.9000,51.3354,0.1538,22.4179,1.8118
233.0000,51.3545,0.1532,21.9845,1.7881
233.1000,51.3717,0.1526,21.3054,1.7508
233.2000,51.3858,0.1520,20.8881,1.7278
233.3000,51.3999,0.1515,20.8999,1.7287
233.4000,51.4141,0.1509,20.9459,1.7314
233.5000,51.4285,0.1503,21.0711,1.7385
233.6000,51.4435,0.1497,21.2048,1.7461
233.7000,51.4589,0.1492,20.9261,1.7309
233.8000,51.4718,0.1486,20.6448,1.7154
233.9000,51.4851,0.1480,20.7117,1.7193
234.0000,51.4985,0.1475,20.6086,1.7138
234.1000,51.5109,0.1469,20.5901,1.7129
234.2000,51.5242,0.1464,21.0797,1.7402
234.3000,51.5402,0.1458,21.6049,1.7694
234.4000,51.5573,0.1453,21.8048,1.7807
234.5000,51.5747,0.1447,22.0948,1.7969
234.6000,51.5938,0.1442,22.3974,1.8139
234.7000,51.6134,0.1436,22.5601,1.8231
234.8000,51.6337,0.1431,23.0136,1.8484
234.9000,51.6565,0.1426,23.8186,1.8930
235.0000,51.6826,0.1420,24.6779,1.9405
235.1000,51.7116,0.1415,25.3441,1.9773
235.2000,51.7424,0.1410,25.5948,1.9915
235.3000,51.7731,0.1405,25.2545,1.9732
235.4000,51.8012,0.1399,24.5786,1.9365
235.5000,51.8269,0.1394,23.8839,1.8987
235.6000,51.8499,0.1389,23.2325,1.8632
235.7000,51.8707,0.1384,22.3571,1.8152
235.8000,51.8873,0.1379,21.2251,1.7528
235.9000,51.8998,0.1374,20.3314,1.7034
236.0000,51.9098,0.1369,19.7560,1.6715
236.1000,51.9181,0.1364,19.4007,1.6519
236.2000,51.9255,0.1359,19.5725,1.6615
236.3000,51.9351,0.1354,20.3059,1.7024
236.4000,51.9479,0.1349,21.2100,1.7527
236.5000,51.9640,0.1344,22.0563,1.7997
236.6000,51.9828,0.1339,22.4855,1.8237
236.7000,52.0020,0.1334,22.6661,1.8339
236.8000,52.0221,0.1329,22.8913,1.8466
236.9000,52.0428,0.1325,22.6273,1.8323
237.0000,52.0609,0.1320,22.0578,1.8010
237.1000,52.0774,0.1315,21.9736,1.7966
237.2000,52.0948,0.1311,21.8036,1.7874
237.3000,52.1101,0.1306,21.2353,1.7561
237.4000,52.1234,0.1301,20.9757,1.7419
237.5000,52.1367,0.1297,20.9199,1.7390
237.6000,52.1495,0.1292,20.5641,1.7194
237.7000,52.1602,0.1288,20.4868,1.7153
237.8000,52.1725,0.1283,20.6743,1.7258
237.9000,52.1845,0.1279,20.4615,1.7142
238.0000,52.1952,0.1274,19.9597,1.6864
238.1000,52.2036,0.1270,19.4304,1.6571
238.2000,52.2104,0.1266,18.6377,1.6130
238.3000,52.2130,0.1261,17.9028,1.5720
238.4000,52.2146,0.1257,17.5994,1.5550
238.5000,52.2151,0.1253,17.7605,1.5640
238.6000,52.2178,0.1249,18.1366,1.5851
238.7000,52.2210,0.1244,18.4355,1.6018
238.8000,52.2259,0.1240,18.9303,1.6295
238.9000,52.2327,0.1236,19.9911,1.6886
239.0000,52.2453,0.1232,21.1394,1.7525
239.1000,52.2603,0.1228,21.8156,1.7902
239.2000,52.2777,0.1224,22.2666,1.8153
239.3000,52.2960,0.1220,22.1430,1.8087
239.4000,52.3124,0.1216,21.3891,1.7672
239.5000,52.3252,0.1212,20.2809,1.7059
239.6000,52.3336,0.1209,19.5028,1.6627
239.7000,52.3407,0.1205,19.1268,1.6419
239.8000,52.3464,0.1201,18.9523,1.6322
239.9000,52.3523,0.1197,19.3133,1.6524
240.0000,52.3605,0.1194,20.2512,1.7047
240.1000,52.3732,0.1190,21.4738,1.7727
240.2000,52.3902,0.1186,22.8733,1.8503
240.3000,52.4129,0.1183,24.2239,1.9249
240.4000,52.4396,0.1179,25.0135,1.9686
240.5000,52.4678,0.1176,25.4234,1.9915
240.6000,52.4973,0.1172,25.1372,1.9762
240.7000,52.5233,0.1169,24.0428,1.9164
240.8000,52.5448,0.1165,23.2323,1.8720
240.9000,52.5649,0.1162,22.8668,1.8521
241.0000,52.5837,0.1159,22.4638,1.8301
241.1000,52.6008,0.1156,22.4193,1.8279
241.2000,52.6193,0.1152,22.8536,1.8521
241.3000,52.6394,0.1149,22.9684,1.8587
241.4000,52.6586,0.1146,22.0768,1.8097
241.5000,52.6723,0.1143,20.8405,1.7413
241.6000,52.6825,0.1140,20.0344,1.6967
241.7000,52.6904,0.1137,19.3196,1.6570
241.8000,52.6955,0.1134,18.8053,1.6284
241.9000,52.6997,0.1131,19.0634,1.6428
242.0000,52.7067,0.1128,19.7663,1.6821
242.1000,52.7159,0.1125,20.2148,1.7071
242.2000,52.7260,0.1122,20.7395,1.7364
242.3000,52.7390,0.1119,21.0137,1.7518
242.4000,52.7510,0.1116,20.9441,1.7481
242.5000,52.7634,0.1114,20.5596,1.7269
242.6000,52.7727,0.1111,19.8138,1.6856
242.7000,52.7797,0.1108,19.1369,1.6479
242.8000,52.7842,0.1106,18.4262,1.6083
242.9000,52.7861,0.1103,17.6322,1.5639
243.0000,52.7848,0.1101,16.9271,1.5244
243.1000,52.7818,0.1098,16.4461,1.4974
243.2000,52.7771,0.1096,16.1002,1.4779
243.3000,52.7716,0.1093,16.1354,1.4798
243.4000,52.7672,0.1091,16.6262,1.5073
243.5000,52.7653,0.1089,17.2208,1.5406
243.6000,52.7652,0.1087,17.5495,1.5590
243.7000,52.7656,0.1084,17.6803,1.5664
243.8000,52.7664,0.1082,17.6264,1.5634
243.9000,52.7664,0.1080,6.3415,0.8560
244.0000,52.6865,0.1078,-15.8504,0.0000
244.1000,52.5278,0.1076,-37.6349,0.0000
244.2000,52.2913,0.1074,-59.2223,0.0000
244.3000,51.9759,0.1072,-80.4989,0.0000
244.4000,51.5829,0.1070,-90.6076,0.0000
244.5000,51.1899,0.1068,-90.0307,0.0000
244.6000,50.7970,0.1066,-89.4511,0.0000
244.7000,50.4040,0.1065,-88.8689,0.0000
244.8000,50.0110,0.1063,-88.2841,0.0000
244.9000,49.6180,0.1061,-87.6968,0.0000
245.0000,49.2250,0.1060,-87.1069,0.0000
245.1000,48.8320,0.1058,-86.5144,0.0000
245.2000,48.4390,0.1057,-85.9195,0.0000
245.3000,48.0461,0.1055,-85.3221,0.0000
245.4000,47.6531,0.1054,-84.7222,0.0000
245.5000,47.2601,0.1053,-84.1198,0.0000
245.6000,46.8671,0.1051,-83.5150,0.0000
245.7000,46.4741,0.1050,-82.9079,0.0000
245.8000,46.0811,0.1049,-82.2983,0.0000
245.9000,45.6881,0.1048,-81.6864,0.0000
246.0000,45.2952,0.1047,-81.0722,0.0000
246.1000,44.9022,0.1046,-80.4556,0.0000
246.2000,44.5092,0.1045,-79.8368,0.0000
246.3000,44.1162,0.1044,-79.2156,0.0000
246.4000,43.7232,0.1043,-78.5923,0.0000
246.5000,43.3302,0.1042,-77.9667,0.0000
246.6000,42.9372,0.1041,-77.3388,0.0000
246.7000,42.5443,0.1040,-76.7088,0.0000
246.8000,42.1513,0.1039,-76.0766,0.0000
246.9000,41.7583,0.1038,-75.4423,0.0000
247.0000,41.3653,0.1038,-74.8059,0.0000
247.1000,40.9723,0.1037,-74.1673,0.0000
247.2000,40.5793,0.1036,-73.5266,0.0000
247.3000,40.1863,0.1036,-72.8839,0.0000
247.4000,39.7934,0.1035,-72.2392,0.0000
247.5000,39.4004,0.1035,-71.5924,0.0000
247.6000,39.0074,0.1034,-70.9436,0.0000
247.7000,38.6144,0.1033,-70.2929,0.0000
247.8000,38.2214,0.1033,-69.6402,0.0000
247.9000,37.8284,0.1033,-68.9855,0.0000
248.0000,37.4354,0.1032,-68.3289,0.0000
248.1000,37.0425,0.1032,-67.6705,0.0000
248.2000,36.6495,0.1031,-67.0101,0.0000
248.3000,36.2565,0.1031,-66.3479,0.0000
248.4000,35.8635,0.1031,-65.6839,0.0000
248.5000,35.4705,0.1030,-65.0180,0.0000
248.6000,35.0775,0.1030,-64.3504,0.0000
248.7000,34.6845,0.1030,-63.6810,0.0000
248.8000,34.2916,0.1030,-63.0098,0.0000
248.9000,33.8986,0.1029,-62.3369,0.0000
249.0000,33.5056,0.1029,-61.6623,0.0000
249.1000,33.1126,0.1029,-60.9860,0.0000
249.2000,32.7196,0.1029,-60.3080,0.0000
249.3000,32.3266,0.1029,-59.6284,0.0000
249.4000,31.9336,0.1029,-58.9471,0.0000
249.5000,31.5407,0.1028,-58.2642,0.0000
249.6000,31.1477,0.1028,-57.5798,0.0000
249.7000,30.7547,0.1028,-56.8937,0.0000
249.8000,30.3617,0.1028,-56.2062,0.0000
249.9000,29.9687,0.1028,-55.5171,0.0000
250.0000,29.5757,0.1028,-54.8264,0.0000
250.1000,29.1827,0.1028,-54.1343,0.0000
250.2000,28.7898,0.1028,-53.4408,0.0000
250.3000,28.3968,0.1028,-52.7458,0.0000
250.4000,28.0038,0.1028,-52.0493,0.0000
250.5000,27.6108,0.1028,-51.3515,0.0000
250.6000,27.2178,0.1028,-50.6522,0.0000
250.7000,26.8248,0.1028,-49.9516,0.0000
250.8000,26.4319,0.1029,-49.2497,0.0000
250.9000,26.0389,0.1029,-48.5464,0.0000
251.0000,25.6459,0.1029,-47.8418,0.0000
251.1000,25.2529,0.1029,-47.1359,0.0000
251.2000,24.8599,0.1029,-46.4288,0.0000
251.3000,24.4669,0.1029,-45.7204,0.0000
251.4000,24.0739,0.1029,-45.0108,0.0000
251.5000,23.6810,0.1029,-44.3000,0.0000
251.6000,23.2880,0.1029,-43.5880,0.0000
251.7000,22.8950,0.1030,-42.8748,0.0000
251.8000,22.5020,0.1030,-42.1605,0.0000
251.9000,22.1090,0.1030,-41.4451,0.0000
252.0000,21.7160,0.1030,-40.7285,0.0000
252.1000,21.3230,0.1030,-40.0109,0.0000
252.2000,20.9301,0.1030,-39.2922,0.0000
252.3000,20.5371,0.1031,-38.5724,0.0000
252.4000,20.1441,0.1031,-37.8517,0.0000
252.5000,19.7511,0.1031,-37.1299,0.2778
252.6000,19.3581,0.1031,-36.4071,0.2778
252.7000,18.9651,0.1031,-35.6834,0.2778
252.8000,18.5721,0.1032,-34.9587,0.2778
252.9000,18.1792,0.1032,-34.2331,0.2778
253.0000,17.7862,0.1032,-33.5066,0.2778
253.1000,17.3932,0.1032,-32.7792,0.2778
253.2000,17.0002,0.1032,-32.0509,0.2778
253.3000,16.6072,0.1033,-31.3218,0.2778
253.4000,16.2142,0.1033,-30.5919,0.2778
253.5000,15.8212,0.1033,-29.8611,0.2778
253.6000,15.4283,0.1033,-29.1296,0.2778
253.7000,15.0353,0.1033,-28.3973,0.2778
253.8000,14.6423,0.1033,-27.6642,0.2778
253.9000,14.2493,0.1034,-26.9304,0.2778
254.0000,13.8563,0.1034,-26.1959,0.2778
254.1000,13.4633,0.1034,-25.4607,0.2778
254.2000,13.0703,0.1034,-24.7248,0.2778
254.3000,12.6774,0.1034,-23.9883,0.2778
254.4000,12.2844,0.1035,-23.2512,0.2778
254.5000,11.8914,0.1035,-22.5134,0.2778
254.6000,11.4984,0.1035,-21.7751,0.2778
254.7000,11.1054,0.1035,-21.0362,0.2778
254.8000,10.7124,0.1035,-20.2967,0.2778
254.9000,10.3194,0.1035,-19.5567,0.2778
255.0000,9.9265,0.1036,-18.8162,0.2778
255.1000,9.5335,0.1036,-18.0751,0.2778
255.2000,9.1405,0.1036,-17.3337,0.2778
255.3000,8.7475,0.1036,-16.5917,0.2778
255.4000,8.3545,0.1036,-15.8493,0.2778
255.5000,7.9615,0.1036,-15.1065,0.2778
255.6000,7.5685,0.1036,-14.3634,0.2778
255.7000,7.1756,0.1036,-13.6198,0.2778
255.8000,6.7826,0.1037,-12.8759,0.2778
255.9000,6.3896,0.1037,-12.1316,0.2778
256.0000,5.9966,0.1037,-11.3433,0.2778
256.1000,5.6064,0.1037,-10.4427,0.2778
256.2000,5.2244,0.1037,-9.4326,0.2778
256.3000,4.8559,0.1037,-8.3627,0.2778
256.4000,4.5054,0.1037,-7.2747,0.2778
256.5000,4.1776,0.1037,-6.2326,0.2778
256.6000,3.8735,0.1037,-5.3078,0.2778
256.7000,3.5916,0.1037,-4.4511,0.2778
256.8000,3.3371,0.1037,-3.6736,0.2778
256.9000,3.1075,0.1037,-3.0285,0.2778
257.0000,2.9007,0.1038,-2.4933,0.2778
257.1000,2.7146,0.1038,-2.0490,0.2778
257.2000,2.5474,0.1038,-1.7261,0.2778
257.3000,2.3904,0.1038,-1.4934,0.2778
257.4000,2.2432,0.1038,-1.2902,0.2778
257.5000,2.1050,0.1038,-1.1127,0.2778
257.6000,1.9753,0.1038,-0.9579,0.2778
257.7000,1.8536,0.1038,-0.8229,0.2778
257.8000,1.7394,0.1038,-0.7053,0.2778
257.9000,1.6322,0.1038,-0.6029,0.2778
258.0000,1.5317,0.1038,-0.5139,0.2778
258.1000,1.4373,0.1038,-0.4366,0.2778
258.2000,1.3488,0.1038,-0.3694,0.2778
258.3000,1.2657,0.1038,-0.3113,0.2778
258.4000,1.1877,0.1038,-0.2609,0.2778
258.5000,1.1145,0.1038,-0.2173,0.2778
258.6000,1.0459,0.1038,-0.1797,0.2778
258.7000,0.9814,0.1038,-0.1474,0.2778
258.8000,0.9210,0.1038,-0.1195,0.2778
258.9000,0.8642,0.1038,-0.0956,0.2778
259.0000,0.8110,0.1038,-0.0752,0.2778
259.1000,0.7610,0.1038,-0.0578,0.2778
259.2000,0.7141,0.1038,-0.0429,0.2778
259.3000,0.6701,0.1038,-0.0303,0.2778
259.4000,0.6288,0.1038,-0.0197,0.2778
259.5000,0.5901,0.1038,-0.0108,0.2778
259.6000,0.5538,0.1038,-0.0034,0.2778
259.7000,0.5196,0.1038,0.0028,0.6544
259.8000,0.4876,0.1038,0.0079,0.2778
259.9000,0.4576,0.1038,0.0121,0.2778
260.0000,0.4294,0.1038,0.0154,0.2778
260.1000,0.4029,0.1038,0.0180,0.2778
260.2000,0.3781,0.1038,0.0201,0.2778
260.3000,0.3548,0.1038,0.0216,0.2778
260.4000,0.3330,0.1038,0.0228,0.2778
260.5000,0.3124,0.1038,0.0235,0.2778
260.6000,0.2932,0.1038,0.0240,0.2778
260.7000,0.2751,0.1038,0.0242,0.2778
260.8000,0.2582,0.1038,0.0241,0.2778
260.9000,0.2423,0.1038,0.0240,0.2778
261.0000,0.2273,0.1038,0.0236,0.2778
261.1000,0.2133,0.1038,0.0232,0.2778
261.2000,0.2002,0.1038,-0.0770,0.2778
261.3000,0.0000,0.1038,-0.0000,0.2778
261.4000,0.0000,0.1038,0.0000,0.2778
261.5000,0.0000,0.1038,0.0000,0.2778
261.6000,0.0000,0.1038,0.0000,0.2778
261.7000,0.0000,0.1038,0.0000,0.2778
261.8000,0.0000,0.1038,0.0000,0.2778
261.9000,0.0000,0.1038,0.0000,0.2778
262.0000,0.0000,0.1038,0.0000,0.2778
262.1000,0.0000,0.1038,0.0000,0.2778
262.2000,0.0000,0.1038,0.0000,0.2778
262.3000,0.0000,0.1038,0.0000,0.2778
262.4000,0.0000,0.1038,0.0000,0.2778
262.5000,0.0000,0.1038,0.0000,0.2778
262.6000,0.0000,0.1038,0.0000,0.2778
262.7000,0.0000,0.1038,0.0000,0.2778
262.8000,0.0000,0.1038,0.0000,0.2778
262.9000,0.0000,0.1038,0.0000,0.2778
263.0000,0.0000,0.1038,0.0000,0.2778
263.1000,0.0000,0.1038,0.0000,0.2778
263.2000,0.0000,0.1038,0.0000,0.2778
263.3000,0.0000,0.1038,0.0000,0.2778
263.4000,0.0000,0.1038,0.0000,0.2778
263.5000,0.0000,0.1038,0.0000,0.2778
263.6000,0.0000,0.1038,0.0000,0.2778
263.7000,0.0000,0.1038,0.0000,0.2778
263.8000,0.0000,0.1038,0.0000,0.2778
263.9000,0.0000,0.1038,0.0000,0.2778
264.0000,0.0000,0.1038,0.0000,0.2778
264.1000,0.0000,0.1038,0.0000,0.2778
264.2000,0.0000,0.1038,0.0000,0.2778
264.3000,0.0000,0.1038,0.0000,0.2778
264.4000,0.0000,0.1038,0.0000,0.2778
264.5000,0.0000,0.1038,0.0000,0.2778
264.6000,0.0000,0.1038,0.0000,0.2778
264.7000,0.0000,0.1038,0.0000,0.2778
264.8000,0.0000,0.1038,0.0000,0.2778
264.9000,0.0000,0.1038,0.0000,0.2778
265.0000,0.0000,0.1038,0.0000,0.2778
265.1000,0.0000,0.1038,0.0000,0.2778
265.2000,0.0000,0.1038,0.0000,0.2778
265.3000,0.0000,0.1038,0.0000,0.2778
265.4000,0.0000,0.1038,0.0000,0.2778
265.5000,0.0000,0.1038,0.0000,0.2778
265.6000,0.0000,0.1038,0.0000,0.2778
265.7000,0.0000,0.1038,0.0000,0.2778
265.8000,0.0000,0.1038,0.0000,0.2778
265.9000,0.0000,0.1038,0.0000,0.2778
266.0000,0.0000,0.1038,0.0000,0.2778
266.1000,0.0000,0.1038,0.0000,0.2778
266.2000,0.0000,0.1038,0.0000,0.2778
266.3000,0.0000,0.1038,0.0000,0.2778
266.4000,0.0000,0.1038,0.0000,0.2778
266.5000,0.0000,0.1038,0.0000,0.2778
266.6000,0.0000,0.1038,0.0000,0.2778
266.7000,0.0000,0.1038,0.0000,0.2778
266.8000,0.0000,0.1038,0.0000,0.2778
266.9000,0.0000,0.1038,0.0000,0.2778
267.0000,0.0000,0.1038,0.0000,0.2778
267.1000,0.0000,0.1038,0.0000,0.2778
267.2000,0.0000,0.1038,0.0000,0.2778
267.3000,0.0000,0.1038,0.0000,0.2778
267.4000,0.0000,0.1038,0.0000,0.2778
267.5000,0.0000,0.1038,0.0000,0.2778
267.6000,0.0000,0.1038,0.0000,0.2778
267.7000,0.0000,0.1038,0.0000,0.2778
267.8000,0.0000,0.1038,0.0000,0.2778
267.9000,0.0000,0.1038,0.0000,0.2778
268.0000,0.0000,0.1038,0.0000,0.2778
268.1000,0.0000,0.1038,0.0000,0.2778
268.2000,0.0000,0.1038,0.0000,0.2778
268.3000,0.0000,0.1038,0.0000,0.2778
268.4000,0.0000,0.1038,0.0000,0.2778
268.5000,0.0000,0.1038,0.0000,0.2778
268.6000,0.0000,0.1038,0.0000,0.2778
268.7000,0.0000,0.1038,0.0000,0.2778
268.8000,0.0000,0.1038,0.0000,0.2778
268.9000,0.0000,0.1038,0.0000,0.2778
269.0000,0.0000,0.1038,0.0000,0.2778
269.1000,0.0000,0.1038,0.0000,0.2778
269.2000,0.0000,0.1038,0.0000,0.2778
269.3000,0.0000,0.1038,0.0000,0.2778
269.4000,0.0000,0.1038,0.0000,0.2778
269.5000,0.0000,0.1038,0.0000,0.2778
269.6000,0.0000,0.1038,0.0000,0.2778
269.7000,0.0000,0.1038,0.0000,0.2778
269.8000,0.0000,0.1038,0.0000,0.2778
269.9000,0.0000,0.1038,0.0000,0.2778
270.0000,0.0000,0.1038,0.0000,0.2778
270.1000,0.0000,0.1038,0.0000,0.2778
270.2000,0.0000,0.1038,0.0000,0.2778
270.3000,0.0000,0.1038,0.0000,0.2778
270.4000,0.0000,0.1038,0.0000,0.2778
270.5000,0.0000,0.1038,0.0000,0.2778
270.6000,0.0000,0.1038,0.0000,0.2778
270.7000,0.0000,0.1038,0.0000,0.2778
270.8000,0.0000,0.1038,0.0000,0.2778
270.9000,0.0000,0.1038,0.0000,0.2778
271.0000,0.0000,0.1038,0.0000,0.2778
271.1000,0.0000,0.1038,0.0000,0.2778
271.2000,0.0000,0.1038,0.0000,0.2778
271.3000,0.0000,0.1038,0.0000,0.2778
271.4000,0.0000,0.1038,0.0000,0.2778
271.5000,0.0000,0.1038,0.0000,0.2778
271.6000,0.0000,0.1038,0.0000,0.2778
271.7000,0.0000,0.1038,0.0000,0.2778
271.8000,0.0000,0.1038,0.0000,0.2778
271.9000,0.0000,0.1038,0.0000,0.2778
272.0000,0.0000,0.1038,0.0000,0.2778
272.1000,0.0000,0.1038,0.0000,0.2778
272.2000,0.0000,0.1038,0.0000,0.2778
272.3000,0.0000,0.1038,0.0000,0.2778
272.4000,0.0000,0.1038,0.0000,0.2778
272.5000,0.0000,0.1038,0.0000,0.2778
272.6000,0.0000,0.1038,0.0000,0.2778
272.7000,0.0000,0.1038,0.0000,0.2778
272.8000,0.0000,0.1038,0.0000,0.2778
272.9000,0.0000,0.1038,0.0000,0.2778
273.0000,0.0000,0.1038,0.0000,0.2778
273.1000,0.0000,0.1038,0.0000,0.2778
273.2000,0.0000,0.1038,0.0000,0.2778
273.3000,0.0000,0.1038,0.0000,0.2778
273.4000,0.0000,0.1038,0.0000,0.2778
273.5000,0.0000,0.1038,0.0000,0.2778
273.6000,0.0000,0.1038,0.0000,0.2778
273.7000,0.0000,0.1038,0.0000,0.2778
273.8000,0.0000,0.1038,0.0000,0.2778
273.9000,0.0000,0.1038,0.0000,0.2778
274.0000,0.0000,0.1038,0.0000,0.2778
274.1000,0.0000,0.1038,0.0000,0.2778
274.2000,0.0000,0.1038,0.0000,0.2778
274.3000,0.0000,0.1038,0.0000,0.2778
274.4000,0.0000,0.1038,0.0000,0.2778
274.5000,0.0000,0.1038,0.0000,0.2778
274.6000,0.0000,0.1038,0.0000,0.2778
274.7000,0.0000,0.1038,0.0000,0.2778
274.8000,0.0000,0.1038,0.0000,0.2778
274.9000,0.0000,0.1038,0.0000,0.2778
275.0000,0.0000,0.1038,0.0000,0.2778
275.1000,0.0000,0.1038,0.0000,0.2778
275.2000,0.0000,0.1038,0.0000,0.2778
275.3000,0.0000,0.1038,0.0000,0.2778
275.4000,0.0000,0.1038,0.0000,0.2778
275.5000,0.0000,0.1038,0.0000,0.2778
275.6000,0.0000,0.1038,0.0000,0.2778
275.7000,0.0000,0.1038,0.0000,0.2778
275.8000,0.0000,0.1038,0.0000,0.2778
275.9000,0.0000,0.1038,0.0000,0.2778
276.0000,0.0000,0.1038,0.0000,0.2778
276.1000,0.0000,0.1038,0.0000,0.2778
276.2000,0.0000,0.1038,0.0000,0.2778
276.3000,0.0000,0.1038,0.0000,0.2778
276.4000,0.0000,0.1038,0.0000,0.2778
276.5000,0.0000,0.1038,0.0000,0.2778
276.6000,0.0000,0.1038,0.0000,0.2778
276.7000,0.0000,0.1038,0.0000,0.2778
276.8000,0.0000,0.1038,0.0000,0.2778
276.9000,0.0000,0.1038,0.0000,0.2778
277.0000,0.0000,0.1038,0.0000,0.2778
277.1000,0.0000,0.1038,0.0000,0.2778
277.2000,0.0000,0.1038,0.0000,0.2778
