t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2859.2000,86.9333,1.0777,66.8368,4.5744
2859.3000,86.9345,1.0832,66.7042,4.5669
2859.4000,86.9342,1.0886,66.0857,4.5317
2859.5000,86.9324,1.0941,65.2251,4.4827
2859.6000,86.9280,1.0996,63.6174,4.3911
2859.7000,86.9188,1.1052,61.8853,4.2923
2859.8000,86.9066,1.1107,60.3270,4.2034
2859.9000,86.8904,1.1162,58.8099,4.1168
2860.0000,86.8712,1.1217,57.8442,4.0616
2860.1000,86.8506,1.1273,57.4926,4.0413
2860.2000,86.8297,1.1328,57.4163,4.0367
2860.3000,86.8085,1.1384,57.7768,4.0569
2860.4000,86.7889,1.1439,58.5952,4.1033
2860.5000,86.7710,1.1495,59.1331,4.1337
2860.6000,86.7535,1.1550,59.8053,4.1717
2860.7000,86.7383,1.1606,60.2148,4.1948
2860.8000,86.7222,1.1662,60.1423,4.1905
2860.9000,86.7064,1.1717,60.3223,4.2005
2861.0000,86.6909,1.1773,61.2305,4.2520
2861.1000,86.6788,1.1829,62.4202,4.3196
2861.2000,86.6682,1.1885,63.9184,4.4048
2861.3000,86.6623,1.1941,65.8710,4.5159
2861.4000,86.6598,1.1996,67.1253,4.5872
2861.5000,86.6590,1.2052,67.5065,4.6089
2861.6000,86.6578,1.2108,67.3729,4.6013
2861.7000,86.6561,1.2164,67.0081,4.5805
2861.8000,86.6530,1.2220,66.6185,4.5583
2861.9000,86.6491,1.2276,67.0784,4.5844
2862.0000,86.6477,1.2332,68.2363,4.6503
2862.1000,86.6485,1.2387,69.1721,4.7036
2862.2000,86.6507,1.2443,69.5282,4.7239
2862.3000,86.6528,1.2499,69.4695,4.7206
2862.4000,86.6543,1.2555,69.1151,4.7004
2862.5000,86.6544,1.2611,68.6880,4.6761
2862.6000,86.6538,1.2667,68.5796,4.6699
2862.7000,86.6530,1.2722,68.8931,4.6878
2862.8000,86.6533,1.2778,69.1778,4.7040
2862.9000,86.6534,1.2834,69.5213,4.7236
2863.0000,86.6549,1.2890,69.8537,4.7425
2863.1000,86.6560,1.2945,69.8743,4.7437
2863.2000,86.6572,1.3001,69.9229,4.7465
2863.3000,86.6581,1.3056,70.2930,4.7675
2863.4000,86.6605,1.3112,70.2486,4.7651
2863.5000,86.6609,1.3167,69.2342,4.7073
2863.6000,86.6585,1.3223,68.1851,4.6475
2863.7000,86.6539,1.3278,67.5213,4.6097
2863.8000,86.6483,1.3333,66.7335,4.5648
2863.9000,86.6400,1.3388,66.2137,4.5351
2864.0000,86.6317,1.3443,66.4836,4.5503
2864.1000,86.6243,1.3498,66.9840,4.5787
2864.2000,86.6179,1.3553,67.2501,4.5938
2864.3000,86.6113,1.3608,67.4674,4.6061
2864.4000,86.6055,1.3663,67.8538,4.6280
2864.5000,86.6003,1.3718,68.3068,4.6537
2864.6000,86.5961,1.3772,69.0114,4.6938
2864.7000,86.5936,1.3827,69.9212,4.7455
2864.8000,86.5931,1.3881,71.1081,4.8131
2864.9000,86.5954,1.3935,72.3948,4.8864
2865.0000,86.6001,1.3989,73.8707,4.9705
2865.1000,86.6084,1.4043,75.1996,5.0462
2865.2000,86.6185,1.4097,76.2699,5.1073
2865.3000,86.6310,1.4151,77.3277,5.1677
2865.4000,86.6453,1.4205,78.1164,5.2128
2865.5000,86.6608,1.4258,78.3291,5.2251
2865.6000,86.6755,1.4311,78.4406,5.2316
2865.7000,86.6910,1.4365,79.1129,5.2701
2865.8000,86.7082,1.4418,79.8477,5.3122
2865.9000,86.7264,1.4471,79.9452,5.3180
2866.0000,86.7435,1.4524,80.0122,5.3220
2866.1000,86.7615,1.4577,80.3067,5.3390
2866.2000,86.7793,1.4629,79.6585,5.3024
2866.3000,86.7941,1.4682,78.4894,5.2360
2866.4000,86.8064,1.4734,78.1101,5.2146
2866.5000,86.8190,1.4786,78.2828,5.2246
2866.6000,86.8316,1.4838,78.1677,5.2182
2866.7000,86.8433,1.4890,78.3878,5.2309
2866.8000,86.8564,1.4942,79.3208,5.2842
2866.9000,86.8717,1.4993,80.0155,5.3239
2867.0000,86.8874,1.5044,79.9355,5.3196
2867.1000,86.9018,1.5095,79.6054,5.3010
2867.2000,86.9156,1.5146,79.3100,5.2844
2867.3000,86.9283,1.5197,78.2232,5.2227
2867.4000,86.9370,1.5248,76.5541,5.1277
2867.5000,86.9421,1.5298,74.5860,5.0158
2867.6000,86.9418,1.5348,72.1610,4.8777
2867.7000,86.9360,1.5398,69.5590,4.7295
2867.8000,86.9241,1.5448,67.3951,4.6061
2867.9000,86.9086,1.5497,66.2886,4.5429
2868.0000,86.8917,1.5547,66.1128,4.5327
2868.1000,86.8753,1.5596,66.7699,4.5698
2868.2000,86.8610,1.5645,67.5667,4.6150
2868.3000,86.8478,1.5693,68.4074,4.6627
2868.4000,86.8369,1.5742,69.3679,4.7173
2868.5000,86.8276,1.5790,70.3850,4.7750
2868.6000,86.8209,1.5837,71.3672,4.8309
2868.7000,86.8156,1.5885,72.0618,4.8703
2868.8000,86.8116,1.5932,72.6972,4.9065
2868.9000,86.8088,1.5980,73.0332,4.9256
2869.0000,86.8060,1.6027,73.2403,4.9373
2869.1000,86.8038,1.6073,73.5948,4.9575
2869.2000,86.8022,1.6120,74.3808,5.0022
2869.3000,86.8031,1.6166,74.9390,5.0340
2869.4000,86.8036,1.6211,75.2491,5.0517
2869.5000,86.8056,1.6257,76.0631,5.0980
2869.6000,86.8093,1.6302,77.0163,5.1523
2869.7000,86.8151,1.6347,78.2099,5.2204
2869.8000,86.8237,1.6392,79.8140,5.3118
2869.9000,86.8360,1.6437,81.3776,5.4010
2870.0000,86.8510,1.6481,82.2750,5.4523
2870.1000,86.8669,1.6525,83.3162,5.5118
2870.2000,86.8860,1.6569,84.7153,5.5917
2870.3000,86.9075,1.6612,85.7828,5.6528
2870.4000,86.9307,1.6655,86.6920,5.7049
2870.5000,86.9557,1.6698,87.9395,5.7762
2870.6000,86.9839,1.6741,88.9057,5.8316
2870.7000,87.0125,1.6783,89.0728,5.8415
2870.8000,87.0410,1.6825,88.4123,5.8043
2870.9000,87.0662,1.6866,86.8977,5.7184
2871.0000,87.0876,1.6908,85.2157,5.6229
2871.1000,87.1051,1.6949,83.3422,5.5165
2871.2000,87.1179,1.6990,81.1691,5.3929
2871.3000,87.1257,1.7030,79.8436,5.3176
2871.4000,87.1324,1.7070,79.4878,5.2974
2871.5000,87.1383,1.7110,79.3087,5.2873
2871.6000,87.1439,1.7150,79.4173,5.2935
2871.7000,87.1500,1.7189,79.6820,5.3087
2871.8000,87.1565,1.7228,79.8516,5.3184
2871.9000,87.1629,1.7266,80.0328,5.3288
2872.0000,87.1699,1.7304,79.9754,5.3257
2872.1000,87.1757,1.7342,80.1249,5.3343
2872.2000,87.1831,1.7380,81.0060,5.3845
2872.3000,87.1924,1.7417,81.6294,5.4202
2872.4000,87.2021,1.7454,81.5852,5.4178
2872.5000,87.2110,1.7490,81.2459,5.3986
2872.6000,87.2189,1.7526,80.8061,5.3736
2872.7000,87.2256,1.7562,80.3310,5.3467
2872.8000,87.2312,1.7598,80.3722,5.3491
2872.9000,87.2377,1.7633,80.9394,5.3815
2873.0000,87.2454,1.7667,81.9243,5.4377
2873.1000,87.2560,1.7702,82.8951,5.4931
2873.2000,87.2676,1.7736,83.0375,5.5014
2873.3000,87.2784,1.7769,82.5442,5.4734
2873.4000,87.2876,1.7803,82.1404,5.4506
2873.5000,87.2964,1.7836,81.8164,5.4322
2873.6000,87.3038,1.7868,81.0900,5.3910
2873.7000,87.3092,1.7900,80.4452,5.3543
2873.8000,87.3136,1.7932,79.9407,5.3256
2873.9000,87.3166,1.7963,79.1269,5.2793
2874.0000,87.3172,1.7994,77.9422,5.2119
2874.1000,87.3148,1.8025,76.8572,5.1501
2874.2000,87.3106,1.8055,75.9364,5.0976
2874.3000,87.3040,1.8085,74.9271,5.0400
2874.4000,87.2953,1.8115,74.3343,5.0062
2874.5000,87.2861,1.8144,74.4642,5.0134
2874.6000,87.2778,1.8172,74.8207,5.0336
2874.7000,87.2699,1.8201,75.3890,5.0659
2874.8000,87.2639,1.8229,76.6643,5.1384
2874.9000,87.2614,1.8256,77.9763,5.2131
2875.0000,87.2610,1.8283,78.7338,5.2562
2875.1000,87.2616,1.8310,79.3327,5.2903
2875.2000,87.2635,1.8336,80.1157,5.3349
2875.3000,87.2673,1.8362,80.8846,5.3788
2875.4000,87.2724,1.8388,81.4850,5.4130
2875.5000,87.2786,1.8413,82.0572,5.4457
2875.6000,87.2859,1.8438,82.5509,5.4739
2875.7000,87.2940,1.8462,83.0645,5.5033
2875.8000,87.3034,1.8486,83.7551,5.5427
2875.9000,87.3142,1.8509,84.3931,5.5792
2876.0000,87.3261,1.8532,84.0952,5.5624
2876.1000,87.3354,1.8555,83.2340,5.5135
2876.2000,87.3433,1.8577,82.1791,5.4535
2876.3000,87.3478,1.8599,80.2261,5.3424
2876.4000,87.3471,1.8620,78.4349,5.2404
2876.5000,87.3437,1.8641,77.9239,5.2112
2876.6000,87.3407,1.8662,77.7422,5.2008
2876.7000,87.3364,1.8682,77.3808,5.1802
2876.8000,87.3317,1.8702,77.3389,5.1777
2876.9000,87.3272,1.8721,76.7997,5.1470
2877.0000,87.3200,1.8740,74.9329,5.0406
2877.1000,87.3073,1.8759,72.7574,4.9165
2877.2000,87.2907,1.8777,70.9914,4.8158
2877.3000,87.2704,1.8794,69.8458,4.7503
2877.4000,87.2489,1.8812,69.2546,4.7163
2877.5000,87.2261,1.8828,69.1773,4.7116
2877.6000,87.2042,1.8845,69.8078,4.7472
2877.7000,87.1842,1.8861,70.3205,4.7761
2877.8000,87.1646,1.8876,70.1107,4.7639
2877.9000,87.1437,1.8891,69.5522,4.7318
2878.0000,87.1217,1.8906,69.6599,4.7377
2878.1000,87.1013,1.8920,70.4517,4.7825
2878.2000,87.0828,1.8934,71.9177,4.8657
2878.3000,87.0688,1.8947,74.1770,4.9942
2878.4000,87.0601,1.8960,76.6788,5.1365
2878.5000,87.0569,1.8972,79.1315,5.2761
2878.6000,87.0589,1.8984,80.8051,5.3714
2878.7000,87.0628,1.8996,81.5864,5.4160
2878.8000,87.0680,1.9007,82.1684,5.4492
2878.9000,87.0744,1.9018,82.7342,5.4815
2879.0000,87.0819,1.9028,83.1013,5.5025
2879.1000,87.0898,1.9038,83.8452,5.5449
2879.2000,87.1004,1.9047,84.5656,5.5861
2879.3000,87.1112,1.9056,83.7063,5.5373
2879.4000,87.1180,1.9065,81.8708,5.4329
2879.5000,87.1207,1.9073,80.0838,5.3312
2879.6000,87.1197,1.9081,78.1535,5.2213
2879.7000,87.1140,1.9088,76.8034,5.1443
2879.8000,87.1071,1.9095,77.1298,5.1628
2879.9000,87.1028,1.9102,78.9041,5.2638
2880.0000,87.1036,1.9108,80.8196,5.3728
2880.1000,87.1076,1.9113,82.0119,5.4408
2880.2000,87.1135,1.9118,82.6803,5.4789
2880.3000,87.1203,1.9123,83.2971,5.5141
2880.4000,87.1288,1.9127,83.6950,5.5369
2880.5000,87.1372,1.9131,83.5804,5.5305
2880.6000,87.1451,1.9135,83.9659,5.5526
2880.7000,87.1551,1.9138,84.2855,5.5709
2880.8000,87.1643,1.9140,84.0768,5.5591
2880.9000,87.1733,1.9143,83.6986,5.5377
2881.0000,87.1808,1.9144,83.1619,5.5073
2881.1000,87.1874,1.9146,82.4309,5.4657
2881.2000,87.1916,1.9146,82.1276,5.4485
2881.3000,87.1969,1.9147,82.6359,5.4775
2881.4000,87.2033,1.9147,82.9661,5.4964
2881.5000,87.2100,1.9147,83.4994,5.5269
2881.6000,87.2186,1.9146,84.2388,5.5691
2881.7000,87.2284,1.9145,84.4379,5.5806
2881.8000,87.2378,1.9143,84.0482,5.5585
2881.9000,87.2459,1.9141,83.7518,5.5417
2882.0000,87.2540,1.9138,83.4368,5.5239
2882.1000,87.2607,1.9135,83.1303,5.5065
2882.2000,87.2674,1.9132,82.9275,5.4951
2882.3000,87.2731,1.9128,82.4585,5.4685
2882.4000,87.2778,1.9124,82.4073,5.4656
2882.5000,87.2834,1.9120,82.5195,5.4721
2882.6000,87.2885,1.9115,82.0657,5.4463
2882.7000,87.2921,1.9109,81.4399,5.4107
2882.8000,87.2945,1.9103,81.2650,5.4008
2882.9000,87.2974,1.9097,81.2767,5.4015
2883.0000,87.2999,1.9090,81.9292,5.4387
2883.1000,87.3056,1.9083,83.2941,5.5165
2883.2000,87.3140,1.9076,84.7563,5.5999
2883.3000,87.3260,1.9068,85.6609,5.6515
2883.4000,87.3383,1.9060,85.8839,5.6644
2883.5000,87.3512,1.9051,85.4050,5.6373
2883.6000,87.3614,1.9042,84.6320,5.5934
2883.7000,87.3709,1.9033,84.5095,5.5866
2883.8000,87.3806,1.9023,84.9937,5.6143
2883.9000,87.3922,1.9012,85.9109,5.6667
2884.0000,87.4058,1.9002,87.2438,5.7428
2884.1000,87.4232,1.8991,88.2861,5.8023
2884.2000,87.4412,1.8979,88.2917,5.8029
2884.3000,87.4585,1.8967,87.6639,5.7674
2884.4000,87.4738,1.8955,86.7637,5.7164
2884.5000,87.4872,1.8942,85.8079,5.6621
2884.6000,87.4983,1.8929,84.9690,5.6145
2884.7000,87.5081,1.8916,84.1014,5.5652
2884.8000,87.5155,1.8902,83.2819,5.5187
2884.9000,87.5218,1.8888,82.4419,5.4709
2885.0000,87.5256,1.8873,81.4606,5.4151
2885.1000,87.5277,1.8858,81.2259,5.4017
2885.2000,87.5306,1.8843,81.9939,5.4455
2885.3000,87.5361,1.8827,82.9159,5.4981
2885.4000,87.5431,1.8811,83.5688,5.5354
2885.5000,87.5515,1.8795,83.9746,5.5586
2885.6000,87.5602,1.8778,83.5283,5.5333
2885.7000,87.5667,1.8760,82.7620,5.4898
2885.8000,87.5722,1.8743,82.0749,5.4507
2885.9000,87.5758,1.8725,81.1486,5.3980
2886.0000,87.5774,1.8707,80.1865,5.3432
2886.1000,87.5770,1.8688,79.3389,5.2950
2886.2000,87.5751,1.8669,78.2512,5.2330
2886.3000,87.5701,1.8650,77.0261,5.1632
2886.4000,87.5631,1.8630,75.9231,5.1003
2886.5000,87.5535,1.8610,74.9060,5.0422
2886.6000,87.5423,1.8589,74.0719,4.9946
2886.7000,87.5294,1.8569,73.1526,4.9420
2886.8000,87.5144,1.8547,72.0754,4.8805
2886.9000,87.4971,1.8526,71.4136,4.8426
2887.0000,87.4796,1.8504,71.4024,4.8417
2887.1000,87.4625,1.8482,71.9685,4.8737
2887.2000,87.4477,1.8460,72.4539,4.9011
2887.3000,87.4329,1.8437,72.3496,4.8950
2887.4000,87.4179,1.8414,72.3773,4.8964
2887.5000,87.4036,1.8390,72.5182,4.9042
2887.6000,87.3894,1.8366,72.3984,4.8972
2887.7000,87.3748,1.8342,72.6659,4.9122
2887.8000,87.3621,1.8318,73.9503,4.9852
2887.9000,87.3533,1.8293,75.4971,5.0732
2888.0000,87.3475,1.8268,76.7042,5.1418
2888.1000,87.3441,1.8243,77.8661,5.2079
2888.2000,87.3436,1.8217,79.1053,5.2785
2888.3000,87.3457,1.8191,80.1200,5.3363
2888.4000,87.3497,1.8165,80.7652,5.3731
2888.5000,87.3548,1.8139,81.4862,5.4142
2888.6000,87.3620,1.8112,81.9648,5.4416
2888.7000,87.3693,1.8085,81.8648,5.4360
2888.8000,87.3762,1.8057,81.3823,5.4086
2888.9000,87.3816,1.8030,80.3839,5.3518
2889.0000,87.3843,1.8002,78.8635,5.2653
2889.1000,87.3833,1.7973,78.0272,5.2176
2889.2000,87.3826,1.7945,78.2271,5.2290
2889.3000,87.3826,1.7916,78.5175,5.2456
2889.4000,87.3834,1.7887,78.9996,5.2730
2889.5000,87.3857,1.7857,79.3168,5.2911
2889.6000,87.3881,1.7828,78.6151,5.2512
2889.7000,87.3875,1.7798,77.6041,5.1936
2889.8000,87.3857,1.7768,77.1589,5.1682
2889.9000,87.3834,1.7737,77.1469,5.1675
2890.0000,87.3818,1.7706,78.1002,5.2218
2890.1000,87.3838,1.7676,79.7934,5.3182
2890.2000,87.3897,1.7644,81.2975,5.4039
2890.3000,87.3984,1.7613,82.5481,5.4753
2890.4000,87.4099,1.7581,83.5634,5.5332
2890.5000,87.4231,1.7549,83.6876,5.5405
2890.6000,87.4352,1.7517,83.2764,5.5172
2890.7000,87.4468,1.7484,82.5767,5.4776
2890.8000,87.4560,1.7452,81.5533,5.4194
2890.9000,87.4633,1.7419,80.4585,5.3572
2891.0000,87.4679,1.7386,79.6634,5.3120
2891.1000,87.4720,1.7352,79.0034,5.2744
2891.2000,87.4740,1.7319,78.1897,5.2281
2891.3000,87.4748,1.7285,77.1624,5.1696
2891.4000,87.4725,1.7251,75.5846,5.0798
2891.5000,87.4667,1.7217,73.7756,4.9767
2891.6000,87.4570,1.7182,71.6193,4.8538
2891.7000,87.4422,1.7147,70.3356,4.7805
2891.8000,87.4272,1.7113,70.5702,4.7936
2891.9000,87.4138,1.7078,70.8435,4.8090
2892.0000,87.4003,1.7042,70.5916,4.7945
2892.1000,87.3861,1.7007,70.5095,4.7896
2892.2000,87.3726,1.6971,69.7100,4.7439
2892.3000,87.3554,1.6935,67.5851,4.6227
2892.4000,87.3330,1.6900,66.3661,4.5530
2892.5000,87.3109,1.6863,67.0617,4.5923
2892.6000,87.2920,1.6827,68.8882,4.6960
2892.7000,87.2781,1.6791,71.2550,4.8306
2892.8000,87.2698,1.6754,73.9449,4.9837
2892.9000,87.2678,1.6717,76.2624,5.1156
2893.0000,87.2698,1.6680,77.3789,5.1792
2893.1000,87.2729,1.6643,77.8154,5.2041
2893.2000,87.2770,1.6606,78.3061,5.2321
2893.3000,87.2825,1.6568,79.5043,5.3004
2893.4000,87.2920,1.6531,81.2837,5.4018
2893.5000,87.3053,1.6493,83.3190,5.5179
2893.6000,87.3238,1.6455,85.1264,5.6211
2893.7000,87.3451,1.6417,86.2587,5.6858
2893.8000,87.3685,1.6379,86.6212,5.7068
2893.9000,87.3914,1.6341,86.3372,5.6909
2894.0000,87.4137,1.6302,85.7434,5.6574
2894.1000,87.4342,1.6263,85.4929,5.6434
2894.2000,87.4555,1.6225,86.2065,5.6844
2894.3000,87.4791,1.6186,87.5174,5.7593
2894.4000,87.5062,1.6147,89.0788,5.8486
2894.5000,87.5366,1.6108,90.3177,5.9196
2894.6000,87.5690,1.6068,90.7713,5.9459
2894.7000,87.6014,1.6029,90.6844,5.9414
2894.8000,87.6334,1.5989,90.0044,5.9031
2894.9000,87.6629,1.5950,88.7554,5.8324
2895.0000,87.6896,1.5910,87.8086,5.7788
2895.1000,87.7150,1.5870,86.8363,5.7238
2895.2000,87.7376,1.5830,85.2031,5.6311
2895.3000,87.7561,1.5790,83.5667,5.5382
2895.4000,87.7718,1.5750,82.3118,5.4669
2895.5000,87.7851,1.5710,81.7679,5.4361
2895.6000,87.7986,1.5669,82.1472,5.4579
2895.7000,87.8136,1.5629,83.2862,5.5230
2895.8000,87.8322,1.5589,84.4914,5.5919
2895.9000,87.8526,1.5548,85.0958,5.6266
2896.0000,87.8738,1.5507,85.4709,5.6482
2896.1000,87.8959,1.5467,85.7524,5.6646
2896.2000,87.9185,1.5426,86.2307,5.6921
2896.3000,87.9428,1.5385,87.5604,5.7682
2896.4000,87.9712,1.5344,89.5253,5.8805
2896.5000,88.0039,1.5303,91.3817,5.9867
2896.6000,88.0403,1.5262,92.6110,6.0572
2896.7000,88.0783,1.5221,93.3803,6.1015
2896.8000,88.1179,1.5180,93.7902,6.1254
2896.9000,88.1577,1.5139,93.8879,6.1315
2897.0000,88.1977,1.5097,94.2597,6.1533
2897.1000,88.2389,1.5056,95.2113,6.2081
2897.2000,88.2830,1.5015,95.7693,6.2405
2897.3000,88.3265,1.4973,95.8106,6.2434
2897.4000,88.3707,1.4932,96.0398,6.2571
2897.5000,88.4151,1.4890,95.7436,6.2409
2897.6000,88.4579,1.4849,94.9270,6.1950
2897.7000,88.4988,1.4807,93.8586,6.1347
2897.8000,88.5370,1.4766,92.1035,6.0352
2897.9000,88.5704,1.4724,90.2100,5.9279
2898.0000,88.6005,1.4682,88.6359,5.8386
2898.1000,88.6272,1.4641,87.1308,5.7533
2898.2000,88.6510,1.4599,86.3929,5.7116
2898.3000,88.6747,1.4558,86.5553,5.7212
2898.4000,88.6992,1.4516,86.4985,5.7183
2898.5000,88.7228,1.4474,85.8503,5.6817
2898.6000,88.7447,1.4433,85.2283,5.6466
2898.7000,88.7657,1.4391,83.8208,5.5667
2898.8000,88.7817,1.4349,81.8717,5.4559
2898.9000,88.7946,1.4308,80.5716,5.3820
2899.0000,88.8052,1.4266,79.3778,5.3141
2899.1000,88.8133,1.4225,78.1694,5.2454
2899.2000,88.8190,1.4183,77.4043,5.2019
2899.3000,88.8240,1.4142,77.0325,5.1808
2899.4000,88.8284,1.4100,76.6734,5.1604
2899.5000,88.8321,1.4059,75.9641,5.1201
2899.6000,88.8338,1.4018,74.6349,5.0444
2899.7000,88.8321,1.3976,72.8208,4.9410
2899.8000,88.8264,1.3935,70.2804,4.7962
2899.9000,88.8142,1.3894,67.0471,4.6119
2900.0000,88.7951,1.3853,63.9609,4.4358
2900.1000,88.7702,1.3812,61.9114,4.3187
2900.2000,88.7428,1.3771,60.9818,4.2654
2900.3000,88.7145,1.3730,60.9709,4.2644
2900.4000,88.6875,1.3689,61.3585,4.2861
2900.5000,88.6612,1.3649,61.6668,4.3033
2900.6000,88.6360,1.3608,61.5638,4.2971
2900.7000,88.6097,1.3568,60.9620,4.2624
2900.8000,88.5824,1.3527,60.1775,4.2174
2900.9000,88.5533,1.3487,60.0298,4.2086
2901.0000,88.5257,1.3447,60.7072,4.2468
2901.1000,88.4999,1.3406,61.2231,4.2758
2901.2000,88.4751,1.3366,61.5758,4.2956
2901.3000,88.4512,1.3327,61.9329,4.3156
2901.4000,88.4283,1.3287,61.6050,4.2966
2901.5000,88.4034,1.3247,60.5916,4.2385
2901.6000,88.3766,1.3207,59.7305,4.1891
2901.7000,88.3485,1.3168,58.9275,4.1430
2901.8000,88.3187,1.3129,58.1710,4.0995
2901.9000,88.2879,1.3089,57.5477,4.0636
2902.0000,88.2559,1.3050,57.3389,4.0513
2902.1000,88.2246,1.3011,57.7343,4.0734
2902.2000,88.1948,1.2973,58.6837,4.1270
2902.3000,88.1680,1.2934,60.1280,4.2089
2902.4000,88.1448,1.2895,62.3332,4.3342
2902.5000,88.1279,1.2857,64.5690,4.4613
2902.6000,88.1146,1.2819,65.8481,4.5340
2902.7000,88.1036,1.2780,66.7009,4.5824
2902.8000,88.0943,1.2742,66.9404,4.5959
2902.9000,88.0846,1.2705,66.2164,4.5546
2903.0000,88.0725,1.2667,65.3122,4.5029
2903.1000,88.0593,1.2629,65.2358,4.4984
2903.2000,88.0472,1.2592,65.3096,4.5024
2903.3000,88.0346,1.2554,65.2512,4.4989
2903.4000,88.0227,1.2517,65.5673,4.5168
2903.5000,88.0118,1.2480,66.4385,4.5662
2903.6000,88.0039,1.2443,67.8671,4.6475
2903.7000,87.9994,1.2407,69.1977,4.7232
2903.8000,87.9975,1.2370,70.5180,4.7984
2903.9000,87.9989,1.2334,71.8978,4.8770
2904.0000,88.0032,1.2297,72.5642,4.9150
2904.1000,88.0077,1.2261,72.5098,4.9119
2904.2000,88.0120,1.2225,72.7738,4.9270
2904.3000,88.0178,1.2190,73.1623,4.9492
2904.4000,88.0239,1.2154,73.7355,4.9820
2904.5000,88.0325,1.2118,74.5032,5.0258
2904.6000,88.0420,1.2083,74.2150,5.0095
2904.7000,88.0495,1.2048,73.4857,4.9681
2904.8000,88.0561,1.2013,73.2552,4.9551
2904.9000,88.0628,1.1978,72.3533,4.9038
2905.0000,88.0657,1.1944,71.2355,4.8402
2905.1000,88.0678,1.1909,71.1110,4.8331
2905.2000,88.0705,1.1875,71.2621,4.8417
2905.3000,88.0734,1.1841,70.9337,4.8231
2905.4000,88.0749,1.1807,70.9348,4.8232
2905.5000,88.0780,1.1773,71.8693,4.8764
2905.6000,88.0837,1.1739,73.2922,4.9575
2905.7000,88.0932,1.1706,74.3462,5.0177
2905.8000,88.1035,1.1673,75.2135,5.0672
2905.9000,88.1168,1.1640,76.6384,5.1486
2906.0000,88.1334,1.1607,78.2421,5.2401
2906.1000,88.1537,1.1574,79.5911,5.3172
2906.2000,88.1761,1.1542,81.1327,5.4053
2906.3000,88.2031,1.1509,82.8210,5.5019
2906.4000,88.2327,1.1477,83.7227,5.5536
2906.5000,88.2635,1.1445,83.5995,5.5471
2906.6000,88.2927,1.1414,83.0684,5.5172
2906.7000,88.3212,1.1382,82.7307,5.4984
2906.8000,88.3489,1.1351,82.5472,5.4883
2906.9000,88.3766,1.1319,82.2996,5.4746
2907.0000,88.4032,1.1288,82.0767,5.4623
2907.1000,88.4300,1.1258,81.7169,5.4421
2907.2000,88.4551,1.1227,80.6676,5.3827
2907.3000,88.4774,1.1196,78.9744,5.2866
2907.4000,88.4953,1.1166,77.0938,5.1797
2907.5000,88.5097,1.1136,75.8432,5.1087
2907.6000,88.5224,1.1106,75.2201,5.0734
2907.7000,88.5342,1.1077,74.9307,5.0571
2907.8000,88.5458,1.1047,74.9825,5.0602
2907.9000,88.5580,1.1018,75.2122,5.0734
2908.0000,88.5706,1.0989,74.4517,5.0303
2908.1000,88.5796,1.0960,72.5365,4.9213
2908.2000,88.5842,1.0931,70.6417,4.8134
2908.3000,88.5854,1.0903,68.8916,4.7138
2908.4000,88.5827,1.0875,67.2500,4.6202
2908.5000,88.5770,1.0847,66.5077,4.5779
2908.6000,88.5714,1.0819,66.5234,4.5787
2908.7000,88.5660,1.0791,66.1932,4.5598
2908.8000,88.5592,1.0764,65.5996,4.5259
2908.9000,88.5516,1.0737,65.4143,4.5152
2909.0000,88.5442,1.0710,65.8975,4.5427
2909.1000,88.5389,1.0683,67.1529,4.6141
2909.2000,88.5371,1.0657,69.4787,4.7466
2909.3000,88.5418,1.0631,72.5088,4.9192
2909.4000,88.5531,1.0604,75.4184,5.0851
2909.5000,88.5704,1.0579,77.8470,5.2237
2909.6000,88.5920,1.0553,79.9668,5.3447
2909.7000,88.6183,1.0527,81.4402,5.4290
2909.8000,88.6463,1.0502,82.2190,5.4738
2909.9000,88.6759,1.0477,82.7895,5.5067
2910.0000,88.7062,1.0452,82.8311,5.5095
2910.1000,88.7359,1.0428,82.6514,5.4996
2910.2000,88.7654,1.0403,82.2087,5.4748
2910.3000,88.7931,1.0379,81.4766,5.4335
2910.4000,88.8195,1.0355,81.0826,5.4114
2910.5000,88.8455,1.0331,81.1139,5.4136
2910.6000,88.8719,1.0308,81.0167,5.4084
2910.7000,88.8975,1.0284,81.5339,5.4383
2910.8000,88.9261,1.0261,82.5182,5.4947
2910.9000,88.9559,1.0238,82.6218,5.5010
2911.0000,88.9848,1.0215,82.0475,5.4687
2911.1000,89.0120,1.0193,81.3447,5.4291
2911.2000,89.0380,1.0170,80.3791,5.3744
2911.3000,89.0611,1.0148,79.7747,5.3403
2911.4000,89.0844,1.0126,79.6664,5.3345
2911.5000,89.1070,1.0105,79.0314,5.2986
2911.6000,89.1276,1.0083,78.4739,5.2672
2911.7000,89.1479,1.0062,78.2068,5.2522
2911.8000,89.1674,1.0041,77.6916,5.2232
2911.9000,89.1854,1.0020,77.3111,5.2017
2912.0000,89.2033,0.9999,77.6211,5.2196
2912.1000,89.2227,0.9978,77.8268,5.2316
2912.2000,89.2415,0.9958,77.3950,5.2073
2912.3000,89.2590,0.9938,76.6663,5.1660
2912.4000,89.2747,0.9918,75.8697,5.1209
2912.5000,89.2889,0.9898,75.0604,5.0750
2912.6000,89.3012,0.9879,74.1336,5.0223
2912.7000,89.3115,0.9859,73.4395,4.9829
2912.8000,89.3209,0.9840,72.8107,4.9472
