t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
4034.0000,92.5978,-0.1170,44.2258,0.0000,0.3698
4034.1000,92.5758,-0.1179,46.2387,0.0000,0.3696
4034.2000,92.5584,-0.1189,47.9209,0.0000,0.3695
4034.3000,92.5435,-0.1198,49.5063,0.0000,0.3694
4034.4000,92.5328,-0.1207,50.7312,0.0000,0.3692
4034.5000,92.5230,-0.1215,50.9164,0.0000,0.3691
4034.6000,92.5131,-0.1223,51.3929,0.0000,0.3689
4034.7000,92.5054,-0.1231,52.7128,0.0000,0.3688
4034.8000,92.5010,-0.1239,53.7712,0.0000,0.3686
4034.9000,92.4977,-0.1246,54.4398,0.0000,0.3684
4035.0000,92.4961,-0.1253,55.3330,0.0000,0.3683
4035.1000,92.4964,-0.1259,56.2455,0.0000,0.3681
4035.2000,92.4986,-0.1266,57.4920,0.0000,0.3679
4035.3000,92.5041,-0.1272,59.5094,0.0000,0.3678
4035.4000,92.5146,-0.1277,62.0921,0.0000,0.3676
4035.5000,92.5305,-0.1283,64.7963,0.0000,0.3674
4035.6000,92.5519,-0.1288,67.1229,0.0000,0.3672
4035.7000,92.5773,-0.1293,68.8045,0.0000,0.3670
4035.8000,92.6054,-0.1297,70.2328,0.0000,0.3668
4035.9000,92.6365,-0.1302,71.3200,0.0000,0.3666
4036.0000,92.6689,-0.1306,71.5575,0.0000,0.3664
4036.1000,92.7007,-0.1310,70.9742,0.0000,0.3662
4036.2000,92.7305,-0.1313,70.1831,0.0000,0.3660
4036.3000,92.7589,-0.1316,69.5792,0.0000,0.3658
4036.4000,92.7861,-0.1319,68.9691,0.0000,0.3656
4036.5000,92.8118,-0.1322,68.6040,0.0000,0.3654
4036.6000,92.8373,-0.1325,69.1259,0.0000,0.3652
4036.7000,92.8651,-0.1327,70.0018,0.0000,0.3650
4036.8000,92.8940,-0.1329,70.5949,0.0000,0.3648
4036.9000,92.9239,-0.1331,71.2897,0.0000,0.3646
4037.0000,92.9555,-0.1332,72.0631,0.0000,0.3644
4037.1000,92.9884,-0.1333,72.4132,0.0000,0.3642
4037.2000,93.0211,-0.1334,72.4106,0.0000,0.3640
4037.3000,93.0538,-0.1335,72.4084,0.0000,0.3638
4037.4000,93.0863,-0.1336,72.4066,0.0000,0.3636
4037.5000,93.1187,-0.1336,72.4051,0.0000,0.3634
4037.6000,93.1510,-0.1336,72.4041,0.0000,0.3631
4037.7000,93.1832,-0.1336,72.4034,0.0000,0.3629
4037.8000,93.2153,-0.1336,72.4030,0.0000,0.3627
4037.9000,93.2472,-0.1335,72.4031,0.0000,0.3625
4038.0000,93.2791,-0.1334,72.4034,0.0000,0.3623
4038.1000,93.3108,-0.1333,72.4042,0.0000,0.3621
4038.2000,93.3424,-0.1332,72.4052,0.0000,0.3619
4038.3000,93.3740,-0.1331,72.4067,0.0000,0.3617
4038.4000,93.4054,-0.1329,72.4084,0.0000,0.3615
4038.5000,93.4366,-0.1328,72.4105,0.0000,0.3613
4038.6000,93.4678,-0.1326,72.4129,0.0000,0.3611
4038.7000,93.4989,-0.1324,72.4156,0.0000,0.3609
4038.8000,93.5299,-0.1321,72.4186,0.0000,0.3607
4038.9000,93.5607,-0.1319,72.4219,0.0000,0.3604
4039.0000,93.5915,-0.1316,72.4255,0.0000,0.3602
4039.1000,93.6221,-0.1314,72.4294,0.0000,0.3600
4039.2000,93.6526,-0.1311,72.4336,0.0000,0.3598
4039.3000,93.6830,-0.1307,72.4380,0.0000,0.3596
4039.4000,93.7134,-0.1304,72.4428,0.0000,0.3594
4039.5000,93.7436,-0.1301,72.4478,0.0000,0.3592
4039.6000,93.7737,-0.1297,72.4531,0.0000,0.3590
4039.7000,93.8037,-0.1293,72.4586,0.0000,0.3588
4039.8000,93.8335,-0.1289,72.4644,0.0000,0.3586
4039.9000,93.8633,-0.1285,72.4704,0.0000,0.3584
4040.0000,93.8930,-0.1281,72.4766,0.0000,0.3582
4040.1000,93.9226,-0.1277,72.4831,0.0000,0.3579
4040.2000,93.9521,-0.1273,72.4898,0.0000,0.3577
4040.3000,93.9814,-0.1268,72.3354,0.0000,0.3575
4040.4000,94.0100,-0.1263,71.9746,0.0000,0.3573
4040.5000,94.0377,-0.1259,71.5792,0.0000,0.3571
4040.6000,94.0645,-0.1254,71.0991,0.0000,0.3569
4040.7000,94.0901,-0.1249,70.5588,0.0000,0.3567
4040.8000,94.1145,-0.1244,69.7599,0.0000,0.3565
4040.9000,94.1366,-0.1238,68.7001,0.0000,0.3563
4041.0000,94.1566,-0.1233,67.7539,0.0000,0.3561
4041.1000,94.1748,-0.1228,66.7989,0.0000,0.3559
4041.2000,94.1908,-0.1222,65.4681,0.0000,0.3557
4041.3000,94.2035,-0.1217,63.8336,0.0000,0.3556
4041.4000,94.2128,-0.1211,61.7422,0.0000,0.3554
4041.5000,94.2170,-0.1205,59.3494,0.0000,0.3552
4041.6000,94.2167,-0.1199,57.3964,0.0000,0.3550
4041.7000,94.2131,-0.1194,55.7029,0.0000,0.3549
4041.8000,94.2059,-0.1188,54.5923,0.0000,0.3547
4041.9000,94.1978,-0.1182,54.4094,0.0000,0.3546
4042.0000,94.1900,-0.1176,53.9978,0.0000,0.3544
4042.1000,94.1802,-0.1169,53.6348,0.0000,0.3542
4042.2000,94.1709,-0.1163,54.2896,0.0000,0.3541
4042.3000,94.1638,-0.1157,55.3134,0.0000,0.3539
4042.4000,94.1586,-0.1151,56.0445,0.0000,0.3538
4042.5000,94.1544,-0.1145,56.7994,0.0000,0.3536
4042.6000,94.1523,-0.1138,56.6033,0.0000,0.3534
4042.7000,94.1473,-0.1132,55.3591,0.0000,0.3533
4042.8000,94.1401,-0.1126,53.8352,0.0000,0.3531
4042.9000,94.1290,-0.1119,51.9839,0.0000,0.3530
4043.0000,94.1144,-0.1113,50.2513,0.0000,0.3528
4043.1000,94.0964,-0.1107,49.1937,0.0000,0.3527
4043.2000,94.0776,-0.1100,48.0537,0.0000,0.3525
4043.3000,94.0551,-0.1094,46.5615,0.0000,0.3524
4043.4000,94.0304,-0.1087,45.7942,0.0000,0.3523
4043.5000,94.0049,-0.1081,45.4348,0.0000,0.3521
4043.6000,93.9789,-0.1075,45.0524,0.0000,0.3520
4043.7000,93.9520,-0.1068,44.9102,0.0000,0.3519
4043.8000,93.9255,-0.1062,44.0759,0.0000,0.3517
4043.9000,93.8953,-0.1055,42.1730,0.0000,0.3516
4044.0000,93.8613,-0.1049,40.3288,0.0000,0.3515
4044.1000,93.8239,-0.1043,38.6358,0.0000,0.3514
4044.2000,93.7833,-0.1037,37.3480,0.0000,0.3513
4044.3000,93.7408,-0.1030,37.3009,0.0000,0.3511
4044.4000,93.7002,-0.1024,38.3023,0.0000,0.3510
4044.5000,93.6619,-0.1018,39.2900,0.0000,0.3509
4044.6000,93.6254,-0.1012,40.1079,0.0000,0.3508
4044.7000,93.5907,-0.1006,41.3557,0.0000,0.3507
4044.8000,93.5594,-0.1000,43.2926,0.0000,0.3505
4044.9000,93.5325,-0.0994,45.1869,0.0000,0.3504
4045.0000,93.5090,-0.0988,46.8533,0.0000,0.3503
4045.1000,93.4890,-0.0982,48.2627,0.0000,0.3501
4045.2000,93.4712,-0.0977,48.6776,0.0000,0.3500
4045.3000,93.4529,-0.0971,48.0748,4.7906,0.3500
4045.4000,93.4328,-0.0965,47.0351,4.7906,0.3501
4045.5000,93.4104,-0.0960,46.4113,4.7906,0.3502
4045.6000,93.3879,-0.0954,46.8534,4.7906,0.3502
4045.7000,93.3673,-0.0949,48.2113,4.7906,0.3503
4045.8000,93.3504,-0.0944,50.1180,4.7906,0.3504
4045.9000,93.3376,-0.0939,52.8472,4.7906,0.3504
4046.0000,93.3317,-0.0933,55.6681,4.7906,0.3505
4046.1000,93.3304,-0.0928,57.8761,4.7906,0.3505
4046.2000,93.3334,-0.0924,59.6646,4.7906,0.3505
4046.3000,93.3393,-0.0919,60.9015,4.7906,0.3506
4046.4000,93.3472,-0.0914,61.1068,4.7906,0.3506
4046.5000,93.3538,-0.0910,60.3801,4.7906,0.3506
4046.6000,93.3588,-0.0905,59.9024,4.7906,0.3507
4046.7000,93.3634,-0.0901,59.7440,4.7906,0.3507
4046.8000,93.3676,-0.0896,59.8977,4.7906,0.3507
4046.9000,93.3728,-0.0892,60.7011,4.7906,0.3508
4047.0000,93.3802,-0.0888,62.0372,4.7906,0.3508
4047.1000,93.3907,-0.0885,63.0280,4.7906,0.3508
4047.2000,93.4021,-0.0881,63.2823,4.7906,0.3508
4047.3000,93.4135,-0.0877,63.7894,4.7906,0.3509
4047.4000,93.4268,-0.0874,64.5825,4.7906,0.3509
4047.5000,93.4413,-0.0871,64.6488,4.7906,0.3509
4047.6000,93.4548,-0.0867,64.2362,4.7906,0.3509
4047.7000,93.4675,-0.0864,64.5254,4.7906,0.3509
4047.8000,93.4820,-0.0861,64.3253,4.7906,0.3510
4047.9000,93.4938,-0.0859,63.0962,4.7906,0.3510
4048.0000,93.5033,-0.0856,62.3675,4.7906,0.3510
4048.1000,93.5121,-0.0854,61.9640,4.7906,0.3510
4048.2000,93.5198,-0.0852,61.1059,4.7906,0.3511
4048.3000,93.5251,-0.0850,60.1979,4.7906,0.3511
4048.4000,93.5291,-0.0848,60.0641,4.7906,0.3511
4048.5000,93.5338,-0.0846,60.5567,4.7906,0.3512
4048.6000,93.5398,-0.0844,60.6672,4.7906,0.3512
4048.7000,93.5449,-0.0843,60.7768,4.7906,0.3512
4048.8000,93.5512,-0.0842,61.2961,4.7906,0.3512
4048.9000,93.5584,-0.0841,61.5366,4.7906,0.3513
4049.0000,93.5657,-0.0840,60.8612,4.7906,0.3513
4049.1000,93.5701,-0.0839,60.1746,4.7906,0.3513
4049.2000,93.5745,-0.0839,59.6092,4.7906,0.3514
4049.3000,93.5766,-0.0838,59.0339,4.7906,0.3514
4049.4000,93.5787,-0.0838,58.7750,4.7906,0.3514
4049.5000,93.5797,-0.0838,58.5653,4.7906,0.3515
4049.6000,93.5810,-0.0839,58.3906,4.7906,0.3515
4049.7000,93.5813,-0.0839,57.7999,4.7906,0.3516
4049.8000,93.5802,-0.0840,56.6185,4.7906,0.3516
4049.9000,93.5757,-0.0841,54.7299,4.7906,0.3516
4050.0000,93.5670,-0.0842,53.1764,4.7906,0.3517
4050.1000,93.5564,-0.0843,52.1238,4.7906,0.3517
4050.2000,93.5435,-0.0845,50.5780,4.7906,0.3518
4050.3000,93.5267,-0.0847,48.4359,4.7906,0.3519
4050.4000,93.5053,-0.0849,47.0109,4.7906,0.3519
4050.5000,93.4829,-0.0851,46.5254,4.7906,0.3520
4050.6000,93.4596,-0.0853,46.2084,4.7906,0.3521
4050.7000,93.4361,-0.0856,46.6179,4.7906,0.3521
4050.8000,93.4147,-0.0859,48.1338,4.7906,0.3522
4050.9000,93.3974,-0.0862,49.6720,4.7906,0.3523
4051.0000,93.3823,-0.0865,50.3245,4.7906,0.3523
4051.1000,93.3678,-0.0868,50.6105,4.7906,0.3524
4051.2000,93.3540,-0.0872,50.8775,4.7906,0.3524
4051.3000,93.3406,-0.0876,51.0318,4.7906,0.3525
4051.4000,93.3276,-0.0880,51.8778,4.7906,0.3525
4051.5000,93.3177,-0.0885,53.2488,4.7906,0.3526
4051.6000,93.3103,-0.0889,53.6973,4.7906,0.3526
4051.7000,93.3024,-0.0894,53.4133,4.7906,0.3527
4051.8000,93.2939,-0.0900,52.8200,4.7906,0.3527
4051.9000,93.2836,-0.0905,50.8520,4.7906,0.3528
4052.0000,93.2673,-0.0911,48.8308,4.7906,0.3528
4052.1000,93.2490,-0.0916,48.4330,4.7906,0.3529
4052.2000,93.2311,-0.0923,49.1944,4.7906,0.3530
4052.3000,93.2161,-0.0929,51.0634,4.7906,0.3530
4052.4000,93.2060,-0.0936,53.4724,4.7906,0.3531
4052.5000,93.2008,-0.0942,54.4665,4.7906,0.3531
4052.6000,93.1948,-0.0949,54.4860,4.7906,0.3532
4052.7000,93.1897,-0.0957,54.5499,4.7906,0.3532
4052.8000,93.1840,-0.0964,54.0572,4.7906,0.3533
4052.9000,93.1771,-0.0972,53.7035,4.7906,0.3533
4053.0000,93.1701,-0.0980,54.7633,4.7906,0.3534
4053.1000,93.1675,-0.0989,56.5532,4.7906,0.3534
4053.2000,93.1679,-0.0997,57.9750,4.7906,0.3534
4053.3000,93.1711,-0.1006,58.6589,4.7906,0.3535
4053.4000,93.1743,-0.1015,58.8046,4.7906,0.3535
4053.5000,93.1782,-0.1025,58.7623,4.7906,0.3535
4053.6000,93.1812,-0.1034,58.1063,4.7906,0.3536
4053.7000,93.1824,-0.1044,57.4854,4.7906,0.3536
4053.8000,93.1830,-0.1055,57.5630,4.7906,0.3537
4053.9000,93.1847,-0.1065,58.1424,4.7906,0.3537
4054.0000,93.1876,-0.1076,58.5297,4.7906,0.3537
4054.1000,93.1909,-0.1087,58.6274,4.7906,0.3538
4054.2000,93.1943,-0.1098,58.3773,4.7906,0.3538
4054.3000,93.1966,-0.1109,58.5377,4.7906,0.3538
4054.4000,93.2007,-0.1121,59.2804,4.7906,0.3539
4054.5000,93.2061,-0.1133,60.5259,4.7906,0.3539
4054.6000,93.2153,-0.1145,62.6484,4.7906,0.3539
4054.7000,93.2294,-0.1158,64.6327,4.7906,0.3539
4054.8000,93.2466,-0.1171,65.4909,4.7906,0.3540
4054.9000,93.2641,-0.1184,65.5561,4.7906,0.3540
4055.0000,93.2815,-0.1197,64.7054,4.7906,0.3540
4055.1000,93.2955,-0.1211,63.3158,4.7906,0.3540
4055.2000,93.3074,-0.1225,62.3003,4.7906,0.3541
4055.3000,93.3173,-0.1239,61.5665,4.7906,0.3541
4055.4000,93.3262,-0.1253,60.9621,4.7906,0.3541
4055.5000,93.3337,-0.1268,60.9790,4.7906,0.3541
4055.6000,93.3427,-0.1283,61.5046,4.7906,0.3542
4055.7000,93.3524,-0.1298,61.6813,4.7906,0.3542
4055.8000,93.3622,-0.1314,61.4888,4.7906,0.3542
4055.9000,93.3711,-0.1329,61.2474,4.7906,0.3543
4056.0000,93.3800,-0.1345,60.8655,4.7906,0.3543
4056.1000,93.3874,-0.1362,60.0226,4.7906,0.3543
4056.2000,93.3929,-0.1378,59.7887,4.7906,0.3544
4056.3000,93.3995,-0.1395,60.1667,4.7906,0.3544
4056.4000,93.4066,-0.1412,60.6043,4.7906,0.3544
4056.5000,93.4150,-0.1430,61.1319,4.7906,0.3544
4056.6000,93.4243,-0.1447,61.6399,4.7906,0.3545
4056.7000,93.4349,-0.1465,61.7431,4.7906,0.3545
4056.8000,93.4446,-0.1483,61.5268,4.7906,0.3545
4056.9000,93.4543,-0.1502,61.4204,4.7906,0.3546
4057.0000,93.4638,-0.1521,61.6751,4.7906,0.3546
4057.1000,93.4746,-0.1539,61.9271,4.7906,0.3546
4057.2000,93.4850,-0.1559,61.7028,4.7906,0.3546
4057.3000,93.4950,-0.1578,61.8871,4.7906,0.3547
4057.4000,93.5063,-0.1598,61.7026,4.7906,0.3547
4057.5000,93.5156,-0.1618,60.3800,4.7906,0.3547
4057.6000,93.5216,-0.1638,59.8496,4.7906,0.3548
4057.7000,93.5289,-0.1659,60.0506,4.7906,0.3548
4057.8000,93.5358,-0.1680,59.6253,4.7906,0.3548
4057.9000,93.5414,-0.1701,59.0061,4.7906,0.3549
4058.0000,93.5460,-0.1722,58.1195,4.7906,0.3549
4058.1000,93.5481,-0.1743,56.5178,4.7906,0.3549
4058.2000,93.5463,-0.1765,55.5500,4.7906,0.3550
4058.3000,93.5447,-0.1787,55.2812,4.7906,0.3550
4058.4000,93.5420,-0.1810,55.5812,4.7906,0.3551
4058.5000,93.5418,-0.1832,56.9596,4.7906,0.3551
4058.6000,93.5448,-0.1855,57.6729,4.7906,0.3551
4058.7000,93.5476,-0.1878,57.3460,4.7906,0.3552
4058.8000,93.5494,-0.1901,56.5904,4.7906,0.3552
4058.9000,93.5493,-0.1925,55.6314,4.7906,0.3553
4059.0000,93.5475,-0.1949,54.4396,4.7906,0.3553
4059.1000,93.5427,-0.1973,53.4022,4.7906,0.3554
4059.2000,93.5368,-0.1997,52.2338,4.7906,0.3554
4059.3000,93.5276,-0.2021,50.9342,4.7906,0.3555
4059.4000,93.5167,-0.2046,49.2901,4.7906,0.3555
4059.5000,93.5010,-0.2071,47.3478,4.7906,0.3556
4059.6000,93.4825,-0.2096,45.9758,4.7906,0.3557
4059.7000,93.4616,-0.2122,45.0149,4.7906,0.3557
4059.8000,93.4395,-0.2147,44.9270,4.7906,0.3558
4059.9000,93.4186,-0.2173,45.6235,4.7906,0.3559
4060.0000,93.3996,-0.2199,46.9293,4.7906,0.3559
4060.1000,93.3842,-0.2225,48.7449,4.7906,0.3560
4060.2000,93.3728,-0.2252,50.7342,4.7906,0.3561
4060.3000,93.3657,-0.2279,52.3346,4.7906,0.3561
4060.4000,93.3611,-0.2306,53.7662,4.7906,0.3562
4060.5000,93.3599,-0.2333,55.1353,4.7906,0.3562
4060.6000,93.3610,-0.2360,55.8261,4.7906,0.3563
4060.7000,93.3629,-0.2388,55.7742,4.7906,0.3563
4060.8000,93.3639,-0.2415,55.0071,4.7906,0.3563
4060.9000,93.3628,-0.2443,54.0149,4.7906,0.3564
4061.0000,93.3601,-0.2472,53.3303,4.7906,0.3564
4061.1000,93.3564,-0.2500,53.2681,4.7906,0.3565
4061.2000,93.3536,-0.2529,54.2703,4.7906,0.3565
4061.3000,93.3543,-0.2557,56.0353,4.7906,0.3566
4061.4000,93.3588,-0.2586,57.7390,4.7906,0.3566
4061.5000,93.3665,-0.2615,58.9458,4.7906,0.3567
4061.6000,93.3760,-0.2645,59.9631,4.7906,0.3567
4061.7000,93.3880,-0.2674,60.8841,4.7906,0.3567
4061.8000,93.4014,-0.2704,61.8626,4.7906,0.3567
4061.9000,93.4174,-0.2734,63.2056,4.7906,0.3568
4062.0000,93.4363,-0.2764,64.7055,4.7906,0.3568
4062.1000,93.4585,-0.2794,65.6861,4.7906,0.3568
4062.2000,93.4814,-0.2825,65.6882,4.7906,0.3568
4062.3000,93.5037,-0.2856,64.8281,4.7906,0.3568
4062.4000,93.5232,-0.2886,62.7744,4.7906,0.3569
4062.5000,93.5372,-0.2917,60.1977,4.7906,0.3569
4062.6000,93.5464,-0.2949,58.3137,4.7906,0.3569
4062.7000,93.5530,-0.2980,57.2182,4.7906,0.3570
4062.8000,93.5580,-0.3011,56.8219,4.7906,0.3570
4062.9000,93.5632,-0.3043,57.6033,4.7906,0.3571
4063.0000,93.5715,-0.3075,58.2653,4.7906,0.3571
4063.1000,93.5795,-0.3107,57.9874,4.7906,0.3571
4063.2000,93.5869,-0.3139,57.6603,4.7906,0.3572
4063.3000,93.5937,-0.3171,57.3714,4.7906,0.3572
4063.4000,93.6001,-0.3204,57.3369,4.7906,0.3572
4063.5000,93.6070,-0.3236,58.6991,4.7906,0.3573
4063.6000,93.6190,-0.3269,60.9796,4.7906,0.3573
4063.7000,93.6352,-0.3302,62.3058,4.7906,0.3573
4063.8000,93.6528,-0.3335,62.9147,4.7906,0.3574
4063.9000,93.6715,-0.3368,63.5167,4.7906,0.3574
4064.0000,93.6916,-0.3401,63.2013,4.7906,0.3574
4064.1000,93.7092,-0.3434,62.2724,4.7906,0.3574
4064.2000,93.7256,-0.3468,62.3188,4.7906,0.3575
4064.3000,93.7436,-0.3501,62.9135,4.7906,0.3575
4064.4000,93.7625,-0.3535,62.7630,4.7906,0.3575
4064.5000,93.7799,-0.3569,62.6184,4.7906,0.3575
4064.6000,93.7984,-0.3603,62.4731,4.7906,0.3576
4064.7000,93.8153,-0.3637,61.1828,4.7906,0.3576
4064.8000,93.8287,-0.3671,60.0412,4.7906,0.3576
4064.9000,93.8412,-0.3706,59.6390,4.7906,0.3577
4065.0000,93.8531,-0.3740,58.8862,4.7906,0.3577
4065.1000,93.8627,-0.3774,58.1933,4.7906,0.3577
4065.2000,93.8721,-0.3809,58.5753,4.7906,0.3578
4065.3000,93.8834,-0.3843,59.5533,4.7906,0.3578
4065.4000,93.8968,-0.3878,60.8813,4.7906,0.3578
4065.5000,93.9136,-0.3913,62.7431,4.7906,0.3579
4065.6000,93.9346,-0.3948,64.7102,4.7906,0.3579
4065.7000,93.9595,-0.3983,66.4054,4.7906,0.3579
4065.8000,93.9874,-0.4018,66.8542,4.7906,0.3579
4065.9000,94.0141,-0.4053,65.4524,4.7906,0.3579
4066.0000,94.0364,-0.4088,63.2954,4.7906,0.3580
4066.1000,94.0545,-0.4123,61.0938,4.7906,0.3580
4066.2000,94.0682,-0.4159,58.7903,4.7906,0.3580
4066.3000,94.0772,-0.4194,56.2444,4.7906,0.3581
4066.4000,94.0808,-0.4229,53.6982,4.7906,0.3581
4066.5000,94.0798,-0.4265,51.4166,4.7906,0.3582
4066.6000,94.0745,-0.4300,49.1828,4.7906,0.3582
4066.7000,94.0648,-0.4336,46.6146,4.7906,0.3583
4066.8000,94.0494,-0.4371,44.7372,4.7906,0.3584
4066.9000,94.0326,-0.4407,43.9371,4.7906,0.3584
4067.0000,94.0143,-0.4442,43.4265,4.7906,0.3585
4067.1000,93.9958,-0.4478,43.4791,4.7906,0.3586
4067.2000,93.9781,-0.4513,44.1976,4.7906,0.3587
4067.3000,93.9627,-0.4549,44.6794,4.7906,0.3587
4067.4000,93.9474,-0.4585,44.9580,4.7906,0.3588
4067.5000,93.9334,-0.4620,45.2951,4.7906,0.3589
4067.6000,93.9197,-0.4656,45.1054,4.7906,0.3589
4067.7000,93.9054,-0.4691,44.7776,4.7906,0.3590
4067.8000,93.8907,-0.4727,44.8871,4.7906,0.3591
4067.9000,93.8771,-0.4762,45.2551,4.7906,0.3592
4068.0000,93.8642,-0.4798,45.7360,4.7906,0.3592
4068.1000,93.8528,-0.4833,46.6088,4.7906,0.3593
4068.2000,93.8438,-0.4869,47.8260,4.7906,0.3594
4068.3000,93.8376,-0.4904,49.0315,4.7906,0.3594
4068.4000,93.8337,-0.4939,50.0497,4.7906,0.3595
4068.5000,93.8319,-0.4975,51.0046,4.7906,0.3595
4068.6000,93.8320,-0.5010,51.3924,4.7906,0.3596
4068.7000,93.8320,-0.5045,51.0514,4.7906,0.3596
4068.8000,93.8310,-0.5081,50.6367,4.7906,0.3597
4068.9000,93.8296,-0.5116,50.1532,4.7906,0.3598
4069.0000,93.8269,-0.5151,49.0813,4.7906,0.3598
4069.1000,93.8215,-0.5186,47.7729,4.7906,0.3599
4069.2000,93.8138,-0.5221,46.4422,4.7906,0.3599
4069.3000,93.8032,-0.5256,45.1218,4.7906,0.3600
4069.4000,93.7905,-0.5291,44.2553,4.7906,0.3601
4069.5000,93.7768,-0.5326,43.9637,4.7906,0.3602
4069.6000,93.7632,-0.5360,44.2970,4.7906,0.3602
4069.7000,93.7512,-0.5395,45.0445,4.7906,0.3603
4069.8000,93.7409,-0.5429,45.5003,4.7906,0.3604
4069.9000,93.7310,-0.5464,45.5623,4.7906,0.3604
4070.0000,93.7213,-0.5498,45.1302,4.7906,0.3605
4070.1000,93.7099,-0.5532,43.6584,4.7906,0.3606
4070.2000,93.6945,-0.5567,41.6198,4.7906,0.3607
4070.3000,93.6753,-0.5601,39.9852,4.7906,0.3607
4070.4000,93.6537,-0.5634,39.2923,4.7906,0.3608
4070.5000,93.6319,-0.5668,39.7136,4.7906,0.3609
4070.6000,93.6124,-0.5702,40.9539,4.7906,0.3610
4070.7000,93.5960,-0.5735,42.9991,4.7906,0.3611
4070.8000,93.5850,-0.5769,45.2351,4.7906,0.3611
4070.9000,93.5779,-0.5802,46.3101,4.7906,0.3612
4071.0000,93.5716,-0.5835,46.6458,4.7906,0.3613
4071.1000,93.5661,-0.5868,46.8424,4.7906,0.3613
4071.2000,93.5608,-0.5901,46.7922,4.7906,0.3614
4071.3000,93.5554,-0.5934,46.8572,4.7906,0.3615
4071.4000,93.5506,-0.5967,47.1383,4.7906,0.3615
4071.5000,93.5466,-0.5999,46.8489,4.7906,0.3616
4071.6000,93.5408,-0.6031,46.6390,4.7906,0.3617
4071.7000,93.5362,-0.6064,46.8037,4.7906,0.3617
4071.8000,93.5314,-0.6096,46.1295,4.7906,0.3618
4071.9000,93.5243,-0.6127,45.3584,4.7906,0.3619
4072.0000,93.5166,-0.6159,45.0243,4.7906,0.3620
4072.1000,93.5084,-0.6190,44.2579,4.7906,0.3620
4072.2000,93.4979,-0.6222,42.6300,4.7906,0.3621
4072.3000,93.4835,-0.6253,40.9750,4.7906,0.3622
4072.4000,93.4666,-0.6284,39.7041,4.7906,0.3623
4072.5000,93.4472,-0.6315,38.7928,4.7906,0.3624
4072.6000,93.4270,-0.6345,38.2914,4.7906,0.3624
4072.7000,93.4059,-0.6376,38.3746,4.7906,0.3625
4072.8000,93.3863,-0.6406,39.1648,4.7906,0.3626
4072.9000,93.3688,-0.6436,40.3192,4.7906,0.3627
4073.0000,93.3542,-0.6465,41.6740,4.7906,0.3628
4073.1000,93.3424,-0.6495,42.8192,4.7906,0.3629
4073.2000,93.3327,-0.6524,43.7213,4.7906,0.3629
4073.3000,93.3248,-0.6554,44.3618,4.7906,0.3630
4073.4000,93.3179,-0.6582,44.2870,4.7906,0.3631
4073.5000,93.3100,-0.6611,43.1731,4.7906,0.3632
4073.6000,93.2988,-0.6640,41.7567,4.7906,0.3632
4073.7000,93.2855,-0.6668,40.9629,4.7906,0.3633
4073.8000,93.2713,-0.6696,41.2586,4.7906,0.3634
4073.9000,93.2594,-0.6724,42.6276,4.7906,0.3635
4074.0000,93.2511,-0.6751,45.0498,4.7906,0.3635
4074.1000,93.2492,-0.6779,48.1518,4.7906,0.3636
4074.2000,93.2536,-0.6806,50.6362,4.7906,0.3637
4074.3000,93.2620,-0.6833,52.0007,4.7906,0.3637
4074.4000,93.2721,-0.6859,52.2719,4.7906,0.3638
4074.5000,93.2816,-0.6885,51.5875,4.7906,0.3638
4074.6000,93.2891,-0.6912,50.0846,4.7906,0.3639
4074.7000,93.2927,-0.6937,48.7391,4.7906,0.3639
4074.8000,93.2948,-0.6963,47.9736,4.7906,0.3640
4074.9000,93.2955,-0.6988,47.3432,4.7906,0.3641
4075.0000,93.2953,-0.7013,47.4376,4.7906,0.3641
4075.1000,93.2965,-0.7038,47.8458,4.7906,0.3642
4075.2000,93.2981,-0.7063,47.9828,4.7906,0.3643
4075.3000,93.3000,-0.7087,47.8546,4.7906,0.3643
4075.4000,93.3012,-0.7111,47.8080,4.7906,0.3644
4075.5000,93.3031,-0.7135,47.7644,4.7906,0.3644
4075.6000,93.3043,-0.7158,48.7189,4.7906,0.3645
4075.7000,93.3102,-0.7181,50.4863,4.7906,0.3646
4075.8000,93.3187,-0.7204,52.0703,4.7906,0.3646
4075.9000,93.3311,-0.7227,53.8812,4.7906,0.3647
4076.0000,93.3470,-0.7249,55.3406,4.7906,0.3647
4076.1000,93.3654,-0.7271,55.4272,4.7906,0.3648
4076.2000,93.3816,-0.7293,54.0971,4.7906,0.3648
4076.3000,93.3947,-0.7314,52.5183,4.7906,0.3649
4076.4000,93.4046,-0.7335,50.7149,4.7906,0.3649
4076.5000,93.4105,-0.7356,48.9670,4.7906,0.3650
4076.6000,93.4134,-0.7377,47.8680,4.7906,0.3650
4076.7000,93.4150,-0.7397,46.8295,4.7906,0.3651
4076.8000,93.4139,-0.7417,45.6387,4.7906,0.3652
4076.9000,93.4107,-0.7436,44.9024,4.7906,0.3652
4077.0000,93.4068,-0.7456,44.5309,4.7906,0.3653
4077.1000,93.4023,-0.7474,44.2548,4.7906,0.3654
4077.2000,93.3974,-0.7493,45.4122,4.7906,0.3655
4077.3000,93.3978,-0.7511,47.6571,4.7906,0.3655
4077.4000,93.4021,-0.7529,49.5541,4.7906,0.3656
4077.5000,93.4102,-0.7547,51.0285,4.7906,0.3656
