t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
1975.9000,97.9425,-0.6338,42.0582,4.7906,0.6106
1976.0000,97.9186,-0.6348,44.3355,4.7906,0.6107
1976.1000,97.8999,-0.6359,46.7702,4.7906,0.6107
1976.2000,97.8856,-0.6370,48.3307,4.7906,0.6108
1976.3000,97.8730,-0.6381,48.9236,4.7906,0.6109
1976.4000,97.8612,-0.6393,49.0230,4.7906,0.6109
1976.5000,97.8492,-0.6405,48.3261,4.7906,0.6110
1976.6000,97.8348,-0.6418,47.0291,4.7906,0.6110
1976.7000,97.8179,-0.6431,46.2855,4.7906,0.6111
1976.8000,97.8008,-0.6445,46.3568,4.7906,0.6112
1976.9000,97.7845,-0.6459,47.3895,4.7906,0.6112
1977.0000,97.7716,-0.6473,49.4544,4.7906,0.6113
1977.1000,97.7633,-0.6488,52.4187,4.7906,0.6114
1977.2000,97.7620,-0.6503,55.6777,4.7906,0.6114
1977.3000,97.7665,-0.6519,58.9158,4.7906,0.6114
1977.4000,97.7778,-0.6535,61.4862,4.7906,0.6115
1977.5000,97.7922,-0.6551,62.9408,4.7906,0.6115
1977.6000,97.8091,-0.6568,63.8321,4.7906,0.6115
1977.7000,97.8270,-0.6585,64.3128,4.7906,0.6115
1977.8000,97.8458,-0.6603,64.5304,4.7906,0.6116
1977.9000,97.8645,-0.6621,64.5133,4.7906,0.6116
1978.0000,97.8832,-0.6640,64.4856,4.7906,0.6116
1978.1000,97.9019,-0.6659,64.4499,4.7906,0.6116
1978.2000,97.9204,-0.6678,64.4134,4.7906,0.6116
1978.3000,97.9389,-0.6698,64.3762,4.7906,0.6117
1978.4000,97.9574,-0.6718,64.3383,4.7906,0.6117
1978.5000,97.9757,-0.6739,64.2997,4.7906,0.6117
1978.6000,97.9941,-0.6760,64.2603,4.7906,0.6117
1978.7000,98.0123,-0.6781,64.2201,4.7906,0.6117
1978.8000,98.0305,-0.6803,64.1793,4.7906,0.6118
1978.9000,98.0486,-0.6826,64.1376,4.7906,0.6118
1979.0000,98.0667,-0.6848,64.0953,4.7906,0.6118
1979.1000,98.0846,-0.6871,64.0522,4.7906,0.6118
1979.2000,98.1026,-0.6895,64.0084,4.7906,0.6119
1979.3000,98.1204,-0.6919,63.9639,4.7906,0.6119
1979.4000,98.1382,-0.6943,63.9186,4.7906,0.6119
1979.5000,98.1560,-0.6968,63.8726,4.7906,0.6119
1979.6000,98.1737,-0.6993,63.8258,4.7906,0.6119
1979.7000,98.1913,-0.7019,63.7784,4.7906,0.6120
1979.8000,98.2088,-0.7045,63.7302,4.7906,0.6120
1979.9000,98.2263,-0.7071,63.6813,4.7906,0.6120
1980.0000,98.2438,-0.7098,63.6317,4.7906,0.6120
1980.1000,98.2611,-0.7125,63.5813,4.7906,0.6121
1980.2000,98.2784,-0.7153,63.5303,4.7906,0.6121
1980.3000,98.2957,-0.7181,63.4785,4.7906,0.6121
1980.4000,98.3129,-0.7209,63.3717,4.7906,0.6121
1980.5000,98.3298,-0.7238,63.1945,4.7906,0.6122
1980.6000,98.3464,-0.7267,62.8119,4.7906,0.6122
1980.7000,98.3619,-0.7297,61.8382,4.7906,0.6122
1980.8000,98.3749,-0.7327,61.1022,4.7906,0.6122
1980.9000,98.3877,-0.7357,61.0814,4.7906,0.6123
1981.0000,98.4007,-0.7388,61.1173,4.7906,0.6123
1981.1000,98.4138,-0.7419,61.3572,4.7906,0.6123
1981.2000,98.4279,-0.7450,62.2192,4.7906,0.6124
1981.3000,98.4444,-0.7482,62.8419,4.7906,0.6124
1981.4000,98.4610,-0.7514,62.8020,4.7906,0.6124
1981.5000,98.4775,-0.7547,62.7738,4.7906,0.6124
1981.6000,98.4940,-0.7580,62.7451,4.7906,0.6125
1981.7000,98.5105,-0.7613,62.6836,4.7906,0.6125
1981.8000,98.5270,-0.7647,62.6216,4.7906,0.6125
1981.9000,98.5433,-0.7681,62.5589,4.7906,0.6125
1982.0000,98.5597,-0.7716,62.4955,4.7906,0.6126
1982.1000,98.5759,-0.7751,62.4315,4.7906,0.6126
1982.2000,98.5921,-0.7786,62.3668,4.7906,0.6126
1982.3000,98.6083,-0.7821,62.3015,4.7906,0.6126
1982.4000,98.6244,-0.7857,62.2355,4.7906,0.6127
1982.5000,98.6404,-0.7893,62.1689,4.7906,0.6127
1982.6000,98.6564,-0.7930,62.1017,4.7906,0.6127
1982.7000,98.6724,-0.7967,62.0339,4.7906,0.6128
1982.8000,98.6882,-0.8004,61.9655,4.7906,0.6128
1982.9000,98.7041,-0.8042,61.8964,4.7906,0.6128
1983.0000,98.7198,-0.8080,61.8267,4.7906,0.6128
1983.1000,98.7355,-0.8118,61.7565,4.7906,0.6129
1983.2000,98.7512,-0.8156,61.6856,4.7906,0.6129
1983.3000,98.7668,-0.8195,61.6141,4.7906,0.6129
1983.4000,98.7823,-0.8235,61.5421,4.7906,0.6129
1983.5000,98.7978,-0.8274,61.4695,4.7906,0.6130
1983.6000,98.8133,-0.8314,61.3963,4.7906,0.6130
1983.7000,98.8286,-0.8354,61.3225,4.7906,0.6130
1983.8000,98.8440,-0.8395,61.2482,4.7906,0.6131
1983.9000,98.8592,-0.8435,61.1733,4.7906,0.6131
1984.0000,98.8745,-0.8477,61.0979,4.7906,0.6131
1984.1000,98.8896,-0.8518,61.0219,4.7906,0.6132
1984.2000,98.9048,-0.8560,60.9454,4.7906,0.6132
1984.3000,98.9198,-0.8602,60.8684,4.7906,0.6132
1984.4000,98.9348,-0.8644,60.7908,4.7906,0.6132
1984.5000,98.9498,-0.8686,60.7127,4.7906,0.6133
1984.6000,98.9647,-0.8729,60.6341,4.7906,0.6133
1984.7000,98.9796,-0.8772,60.5550,4.7906,0.6133
1984.8000,98.9944,-0.8816,60.4754,4.7906,0.6134
1984.9000,99.0091,-0.8859,60.3953,4.7906,0.6134
1985.0000,99.0238,-0.8903,60.3147,4.7906,0.6134
1985.1000,99.0385,-0.8947,60.2337,4.7906,0.6135
1985.2000,99.0531,-0.8992,60.1521,4.7906,0.6135
1985.3000,99.0676,-0.9037,60.0702,4.7906,0.6135
1985.4000,99.0821,-0.9081,59.9877,4.7906,0.6136
1985.5000,99.0966,-0.9127,59.9048,4.7906,0.6136
1985.6000,99.1109,-0.9172,59.8215,4.7906,0.6136
1985.7000,99.1253,-0.9218,59.7377,4.7906,0.6137
1985.8000,99.1396,-0.9263,59.6535,4.7906,0.6137
1985.9000,99.1538,-0.9310,59.5689,4.7906,0.6137
1986.0000,99.1680,-0.9356,59.4839,4.7906,0.6138
1986.1000,99.1822,-0.9402,59.3985,4.7906,0.6138
1986.2000,99.1963,-0.9449,59.3127,4.7906,0.6138
1986.3000,99.2103,-0.9496,59.2265,4.7906,0.6139
1986.4000,99.2243,-0.9543,59.1399,4.7906,0.6139
1986.5000,99.2383,-0.9591,59.0530,4.7906,0.6139
1986.6000,99.2522,-0.9638,58.9657,4.7906,0.6140
1986.7000,99.2660,-0.9686,58.8780,4.7906,0.6140
1986.8000,99.2798,-0.9734,58.7900,4.7906,0.6140
1986.9000,99.2936,-0.9782,58.7016,4.7906,0.6141
1987.0000,99.3073,-0.9830,58.6130,4.7906,0.6141
1987.1000,99.3210,-0.9879,58.5240,4.7906,0.6141
1987.2000,99.3346,-0.9927,58.4347,4.7906,0.6142
1987.3000,99.3481,-0.9976,58.3451,4.7906,0.6142
1987.4000,99.3617,-1.0025,58.2552,4.7906,0.6143
1987.5000,99.3751,-1.0074,58.1650,4.7906,0.6143
1987.6000,99.3886,-1.0123,58.0745,4.7906,0.6143
1987.7000,99.4019,-1.0173,57.9838,4.7906,0.6144
1987.8000,99.4153,-1.0222,57.8928,4.7906,0.6144
1987.9000,99.4286,-1.0272,57.8016,4.7906,0.6144
1988.0000,99.4418,-1.0322,57.7101,4.7906,0.6145
1988.1000,99.4550,-1.0371,57.6184,4.7906,0.6145
1988.2000,99.4681,-1.0421,57.5265,4.7906,0.6146
1988.3000,99.4812,-1.0472,57.4343,4.7906,0.6146
1988.4000,99.4943,-1.0522,57.3420,4.7906,0.6146
1988.5000,99.5073,-1.0572,56.6876,4.7906,0.6147
1988.6000,99.5181,-1.0622,55.0165,4.7906,0.6147
1988.7000,99.5251,-1.0673,52.3452,4.7906,0.6148
1988.8000,99.5261,-1.0724,49.3130,4.7906,0.6148
1988.9000,99.5219,-1.0774,46.8079,4.7906,0.6149
1989.0000,99.5137,-1.0825,45.3064,4.7906,0.6150
1989.1000,99.5042,-1.0876,44.8352,4.7906,0.6150
1989.2000,99.4947,-1.0926,45.1180,4.7906,0.6151
1989.3000,99.4866,-1.0977,45.2837,4.7906,0.6152
1989.4000,99.4781,-1.1028,44.9782,4.7906,0.6153
1989.5000,99.4693,-1.1079,43.7434,4.7906,0.6153
1989.6000,99.4565,-1.1130,41.6457,4.7906,0.6154
1989.7000,99.4401,-1.1181,39.3550,4.7906,0.6155
1989.8000,99.4191,-1.1232,37.6332,4.7906,0.6156
1989.9000,99.3966,-1.1283,36.0362,4.7906,0.6157
1990.0000,99.3700,-1.1334,34.2331,4.7906,0.6158
1990.1000,99.3412,-1.1385,33.0459,4.7906,0.6159
1990.2000,99.3105,-1.1436,32.7689,4.7906,0.6160
1990.3000,99.2811,-1.1487,32.8639,4.7906,0.6161
1990.4000,99.2513,-1.1538,32.7307,4.7906,0.6162
1990.5000,99.2220,-1.1589,32.9189,4.7906,0.6163
1990.6000,99.1934,-1.1640,32.8366,4.7906,0.6164
1990.7000,99.1642,-1.1691,31.7836,4.7906,0.6165
1990.8000,99.1321,-1.1742,30.1156,4.7906,0.6166
1990.9000,99.0971,-1.1792,28.8782,4.7906,0.6167
1991.0000,99.0609,-1.1843,28.2128,4.7906,0.6168
1991.1000,99.0238,-1.1894,27.8165,4.7906,0.6169
1991.2000,98.9866,-1.1944,27.8506,4.7906,0.6171
1991.3000,98.9502,-1.1995,27.8508,4.7906,0.6172
1991.4000,98.9135,-1.2045,26.9617,4.7906,0.6173
1991.5000,98.8743,-1.2095,26.1818,4.7906,0.6174
1991.6000,98.8351,-1.2146,26.1268,4.7906,0.6175
1991.7000,98.7962,-1.2196,26.5159,4.7906,0.6176
1991.8000,98.7591,-1.2246,27.8352,4.7906,0.6178
1991.9000,98.7258,-1.2296,29.6234,4.7906,0.6179
1992.0000,98.6960,-1.2345,31.3128,4.7906,0.6180
1992.1000,98.6696,-1.2395,33.1771,4.7906,0.6181
1992.2000,98.6474,-1.2445,35.0164,4.7906,0.6182
1992.3000,98.6286,-1.2494,36.7349,4.7906,0.6183
1992.4000,98.6134,-1.2543,38.7118,4.7906,0.6183
1992.5000,98.6025,-1.2592,40.1334,4.7906,0.6184
1992.6000,98.5932,-1.2641,40.3750,4.7906,0.6185
1992.7000,98.5836,-1.2690,40.1312,4.7906,0.6186
1992.8000,98.5738,-1.2739,38.6762,4.7906,0.6187
1992.9000,98.5590,-1.2788,36.2885,4.7906,0.6188
1993.0000,98.5404,-1.2836,34.3851,4.7906,0.6189
1993.1000,98.5188,-1.2884,33.0121,4.7906,0.6190
1993.2000,98.4953,-1.2933,31.6042,4.7906,0.6191
1993.3000,98.4688,-1.2981,30.3285,4.7906,0.6192
1993.4000,98.4409,-1.3028,29.5598,4.7906,0.6193
1993.5000,98.4119,-1.3076,29.0644,4.7906,0.6194
1993.6000,98.3826,-1.3123,28.8354,4.7906,0.6195
1993.7000,98.3531,-1.3170,29.4711,4.7906,0.6196
1993.8000,98.3268,-1.3217,31.4687,4.7906,0.6197
1993.9000,98.3054,-1.3264,33.9124,4.7906,0.6198
1994.0000,98.2889,-1.3311,36.1272,4.7906,0.6199
1994.1000,98.2765,-1.3357,38.0990,4.7906,0.6200
1994.2000,98.2679,-1.3403,39.0798,4.7906,0.6201
1994.3000,98.2596,-1.3449,38.8143,4.7906,0.6202
1994.4000,98.2503,-1.3495,38.3463,4.7906,0.6203
1994.5000,98.2406,-1.3540,38.2347,4.7906,0.6204
1994.6000,98.2313,-1.3585,38.5403,4.7906,0.6205
1994.7000,98.2231,-1.3630,39.6072,4.7906,0.6205
1994.8000,98.2182,-1.3675,41.2291,4.7906,0.6206
1994.9000,98.2166,-1.3719,42.5162,4.7906,0.6207
1995.0000,98.2170,-1.3764,42.8860,4.7906,0.6208
1995.1000,98.2171,-1.3808,42.7362,4.7906,0.6209
1995.2000,98.2172,-1.3851,41.8846,4.7906,0.6209
1995.3000,98.2143,-1.3895,40.5181,4.7906,0.6210
1995.4000,98.2095,-1.3938,39.6210,4.7906,0.6211
1995.5000,98.2035,-1.3981,39.0758,4.7906,0.6212
1995.6000,98.1968,-1.4023,38.5904,4.7906,0.6213
1995.7000,98.1893,-1.4066,38.6420,4.7906,0.6214
1995.8000,98.1832,-1.4108,39.5243,4.7906,0.6214
1995.9000,98.1794,-1.4149,40.1148,4.7906,0.6215
1996.0000,98.1759,-1.4191,40.4445,4.7906,0.6216
1996.1000,98.1736,-1.4232,40.8602,4.7906,0.6217
1996.2000,98.1720,-1.4273,40.5152,4.7906,0.6218
1996.3000,98.1687,-1.4313,39.0908,4.7906,0.6219
1996.4000,98.1619,-1.4353,37.5801,4.7906,0.6219
1996.5000,98.1531,-1.4393,36.2053,4.7906,0.6220
1996.6000,98.1413,-1.4433,34.0466,4.7906,0.6221
1996.7000,98.1245,-1.4472,31.4371,4.7906,0.6222
1996.8000,98.1030,-1.4511,29.0470,4.7906,0.6224
1996.9000,98.0774,-1.4549,27.0033,4.7906,0.6225
1997.0000,98.0485,-1.4587,25.6628,4.7906,0.6226
1997.1000,98.0181,-1.4625,25.0924,4.7906,0.6227
1997.2000,97.9874,-1.4663,25.5793,4.7906,0.6228
1997.3000,97.9593,-1.4700,26.8577,4.7906,0.6230
1997.4000,97.9339,-1.4736,28.1944,4.7906,0.6231
1997.5000,97.9114,-1.4772,29.3805,4.7906,0.6232
1997.6000,97.8909,-1.4808,30.8751,4.7906,0.6233
1997.7000,97.8745,-1.4844,31.9577,4.7906,0.6234
1997.8000,97.8585,-1.4879,32.0943,4.7906,0.6235
1997.9000,97.8429,-1.4914,32.1668,4.7906,0.6236
1998.0000,97.8276,-1.4948,32.0604,4.7906,0.6237
1998.1000,97.8119,-1.4982,32.0773,4.7906,0.6238
1998.2000,97.7969,-1.5016,33.2297,4.7906,0.6239
1998.3000,97.7860,-1.5049,35.2369,4.7906,0.6240
1998.4000,97.7790,-1.5082,37.3660,4.7906,0.6241
1998.5000,97.7766,-1.5114,39.3278,4.7906,0.6242
1998.6000,97.7774,-1.5146,39.9289,4.7906,0.6243
1998.7000,97.7775,-1.5177,39.3191,4.7906,0.6243
1998.8000,97.7762,-1.5209,38.9479,4.7906,0.6244
1998.9000,97.7751,-1.5239,39.0889,4.7906,0.6245
1999.0000,97.7746,-1.5269,39.7882,4.7906,0.6246
1999.1000,97.7764,-1.5299,41.2712,4.7906,0.6247
1999.2000,97.7818,-1.5329,43.0175,4.7906,0.6248
1999.3000,97.7905,-1.5358,44.0774,4.7906,0.6248
1999.4000,97.8001,-1.5386,44.4498,4.7906,0.6249
1999.5000,97.8104,-1.5414,44.7297,4.7906,0.6250
1999.6000,97.8212,-1.5442,45.1147,4.7906,0.6250
1999.7000,97.8331,-1.5469,45.7344,4.7906,0.6251
1999.8000,97.8464,-1.5496,46.7323,4.7906,0.6252
1999.9000,97.8623,-1.5522,47.6555,4.7906,0.6252
2000.0000,97.8793,-1.5548,47.9987,4.7906,0.6253
2000.1000,97.8965,-1.5574,48.2165,4.7906,0.6254
2000.2000,97.9144,-1.5599,48.3553,4.7906,0.6254
2000.3000,97.9323,-1.5623,48.3071,4.7906,0.6255
2000.4000,97.9501,-1.5647,48.2597,4.7906,0.6256
2000.5000,97.9678,-1.5671,48.2825,4.7906,0.6256
2000.6000,97.9857,-1.5694,48.4126,4.7906,0.6257
2000.7000,98.0040,-1.5716,48.4741,4.7906,0.6257
2000.8000,98.0222,-1.5738,48.4299,4.7906,0.6258
2000.9000,98.0404,-1.5760,48.3866,4.7906,0.6259
2001.0000,98.0584,-1.5781,48.3441,4.7906,0.6259
2001.1000,98.0765,-1.5802,48.3026,4.7906,0.6260
2001.2000,98.0944,-1.5822,48.2401,4.7906,0.6261
2001.3000,98.1122,-1.5842,48.1785,4.7906,0.6261
2001.4000,98.1300,-1.5861,47.7387,4.7906,0.6262
2001.5000,98.1461,-1.5879,46.5777,4.7906,0.6263
2001.6000,98.1594,-1.5898,44.9948,4.7906,0.6263
2001.7000,98.1695,-1.5915,42.7870,4.7906,0.6264
2001.8000,98.1744,-1.5932,40.4253,4.7906,0.6265
2001.9000,98.1755,-1.5949,39.3871,4.7906,0.6266
2002.0000,98.1765,-1.5965,39.6756,4.7906,0.6267
2002.1000,98.1788,-1.5981,40.5763,4.7906,0.6267
2002.2000,98.1834,-1.5996,42.0561,4.7906,0.6268
2002.3000,98.1915,-1.6010,43.9314,4.7906,0.6269
2002.4000,98.2033,-1.6024,45.3126,4.7906,0.6270
2002.5000,98.2167,-1.6038,45.8758,4.7906,0.6270
2002.6000,98.2307,-1.6051,45.7155,4.7906,0.6271
2002.7000,98.2435,-1.6063,45.3456,4.7906,0.6272
2002.8000,98.2561,-1.6075,45.2724,4.7906,0.6272
2002.9000,98.2686,-1.6087,45.2483,4.7906,0.6273
2003.0000,98.2811,-1.6097,45.2660,4.7906,0.6274
2003.1000,98.2938,-1.6108,45.3622,4.7906,0.6274
2003.2000,98.3066,-1.6117,45.9137,4.7906,0.6275
2003.3000,98.3213,-1.6127,46.3897,4.7906,0.6276
2003.4000,98.3360,-1.6135,46.3698,4.7906,0.6276
2003.5000,98.3506,-1.6143,46.5259,4.7906,0.6277
2003.6000,98.3659,-1.6151,47.1417,4.7906,0.6278
2003.7000,98.3828,-1.6158,47.5841,4.7906,0.6278
2003.8000,98.3997,-1.6165,47.5677,4.7906,0.6279
2003.9000,98.4165,-1.6171,47.4479,4.7906,0.6280
2004.0000,98.4329,-1.6176,46.4890,4.7906,0.6280
2004.1000,98.4460,-1.6181,45.0682,4.7906,0.6281
2004.2000,98.4569,-1.6185,44.0383,4.7906,0.6282
2004.3000,98.4660,-1.6189,43.4697,4.7906,0.6283
2004.4000,98.4746,-1.6192,43.3472,4.7906,0.6283
2004.5000,98.4832,-1.6195,44.1723,4.7906,0.6284
2004.6000,98.4950,-1.6197,45.4750,4.7906,0.6285
2004.7000,98.5086,-1.6198,46.3883,4.7906,0.6285
2004.8000,98.5238,-1.6199,46.9012,4.7906,0.6286
2004.9000,98.5392,-1.6199,47.0740,4.7906,0.6287
2005.0000,98.5550,-1.6199,47.1823,4.7906,0.6287
2005.1000,98.5708,-1.6198,47.2778,4.7906,0.6288
2005.2000,98.5869,-1.6197,47.3746,4.7906,0.6289
2005.3000,98.6029,-1.6195,47.4136,4.7906,0.6289
2005.4000,98.6190,-1.6193,47.4537,4.7906,0.6290
2005.5000,98.6351,-1.6190,47.4543,4.7906,0.6291
2005.6000,98.6511,-1.6186,47.4560,4.7906,0.6291
2005.7000,98.6670,-1.6182,47.4587,4.7906,0.6292
2005.8000,98.6829,-1.6177,47.4625,4.7906,0.6293
2005.9000,98.6988,-1.6172,47.4673,4.7906,0.6293
2006.0000,98.7145,-1.6166,47.4731,4.7906,0.6294
2006.1000,98.7303,-1.6159,47.4799,4.7906,0.6295
2006.2000,98.7459,-1.6152,47.4878,4.7906,0.6295
2006.3000,98.7616,-1.6145,47.4967,4.7906,0.6296
2006.4000,98.7771,-1.6137,47.5066,4.7906,0.6296
2006.5000,98.7926,-1.6128,47.5176,4.7906,0.6297
2006.6000,98.8081,-1.6119,47.5296,4.7906,0.6298
2006.7000,98.8235,-1.6109,47.5426,4.7906,0.6298
2006.8000,98.8388,-1.6098,47.5567,4.7906,0.6299
2006.9000,98.8541,-1.6087,47.5718,4.7906,0.6300
2007.0000,98.8694,-1.6076,47.5879,4.7906,0.6300
2007.1000,98.8846,-1.6063,47.6051,4.7906,0.6301
2007.2000,98.8997,-1.6051,47.6233,4.7906,0.6302
2007.3000,98.9148,-1.6037,47.6425,4.7906,0.6302
2007.4000,98.9298,-1.6024,47.6628,4.7906,0.6303
2007.5000,98.9448,-1.6009,47.6841,4.7906,0.6304
2007.6000,98.9597,-1.5994,47.7065,4.7906,0.6304
2007.7000,98.9746,-1.5979,47.7298,4.7906,0.6305
2007.8000,98.9894,-1.5962,47.7542,4.7906,0.6305
2007.9000,99.0042,-1.5946,47.7796,4.7906,0.6306
2008.0000,99.0189,-1.5929,47.8061,4.7906,0.6307
2008.1000,99.0336,-1.5911,47.8335,4.7906,0.6307
2008.2000,99.0482,-1.5892,47.8620,4.7906,0.6308
2008.3000,99.0627,-1.5873,47.8916,4.7906,0.6309
2008.4000,99.0773,-1.5854,47.9221,4.7906,0.6309
2008.5000,99.0917,-1.5834,47.9536,4.7906,0.6310
2008.6000,99.1061,-1.5813,47.9862,4.7906,0.6311
2008.7000,99.1205,-1.5792,48.0198,4.7906,0.6311
2008.8000,99.1348,-1.5770,48.0544,4.7906,0.6312
2008.9000,99.1491,-1.5748,48.0900,4.7906,0.6312
2009.0000,99.1633,-1.5725,48.1266,4.7906,0.6313
2009.1000,99.1774,-1.5702,48.1643,4.7906,0.6314
2009.2000,99.1916,-1.5678,48.2029,4.7906,0.6314
2009.3000,99.2056,-1.5654,48.2425,4.7906,0.6315
2009.4000,99.2196,-1.5629,48.2832,4.7906,0.6316
2009.5000,99.2336,-1.5603,48.3248,4.7906,0.6316
2009.6000,99.2475,-1.5577,48.3674,4.7906,0.6317
2009.7000,99.2614,-1.5550,48.4110,4.7906,0.6317
2009.8000,99.2752,-1.5523,48.4556,4.7906,0.6318
2009.9000,99.2890,-1.5495,48.5012,4.7906,0.6319
2010.0000,99.3027,-1.5467,48.5477,4.7906,0.6319
2010.1000,99.3164,-1.5438,48.5952,4.7906,0.6320
2010.2000,99.3300,-1.5409,48.6437,4.7906,0.6320
2010.3000,99.3436,-1.5379,48.6932,4.7906,0.6321
2010.4000,99.3571,-1.5349,48.7436,4.7906,0.6322
2010.5000,99.3706,-1.5318,48.7950,4.7906,0.6322
2010.6000,99.3841,-1.5287,48.8474,4.7906,0.6323
2010.7000,99.3975,-1.5255,48.9007,4.7906,0.6324
2010.8000,99.4108,-1.5222,48.9550,4.7906,0.6324
2010.9000,99.4241,-1.5189,49.0102,4.7906,0.6325
2011.0000,99.4374,-1.5156,49.0663,4.7906,0.6325
2011.1000,99.4506,-1.5122,49.1234,4.7906,0.6326
2011.2000,99.4637,-1.5088,49.1814,4.7906,0.6327
2011.3000,99.4769,-1.5053,49.2403,4.7906,0.6327
2011.4000,99.4899,-1.5017,49.3002,4.7906,0.6328
2011.5000,99.5030,-1.4981,49.3609,4.7906,0.6328
2011.6000,99.5159,-1.4945,49.4226,4.7906,0.6329
2011.7000,99.5289,-1.4908,49.4852,4.7906,0.6330
2011.8000,99.5418,-1.4870,49.5487,4.7906,0.6330
2011.9000,99.5546,-1.4832,49.6131,4.7906,0.6331
2012.0000,99.5674,-1.4794,49.6784,4.7906,0.6331
2012.1000,99.5802,-1.4755,49.7445,4.7906,0.6332
2012.2000,99.5929,-1.4716,49.8116,4.7906,0.6333
2012.3000,99.6055,-1.4676,49.8795,4.7906,0.6333
2012.4000,99.6182,-1.4636,49.9483,4.7906,0.6334
2012.5000,99.6307,-1.4595,50.0179,4.7906,0.6334
2012.6000,99.6433,-1.4554,50.0884,4.7906,0.6335
2012.7000,99.6558,-1.4512,50.1598,4.7906,0.6335
2012.8000,99.6682,-1.4470,50.2320,4.7906,0.6336
2012.9000,99.6806,-1.4427,50.3050,4.7906,0.6337
2013.0000,99.6930,-1.4384,50.3789,4.7906,0.6337
2013.1000,99.7053,-1.4341,50.4518,4.7906,0.6338
2013.2000,99.7176,-1.4297,50.4971,4.7906,0.6338
2013.3000,99.7297,-1.4253,50.4910,4.7906,0.6339
2013.4000,99.7416,-1.4208,50.4359,4.7906,0.6339
2013.5000,99.7531,-1.4163,50.3340,4.7906,0.6340
2013.6000,99.7642,-1.4117,50.1893,4.7906,0.6341
2013.7000,99.7748,-1.4071,50.0304,4.7906,0.6341
2013.8000,99.7849,-1.4025,49.8831,4.7906,0.6342
2013.9000,99.7946,-1.3978,49.7468,4.7906,0.6342
2014.0000,99.8039,-1.3930,49.6212,4.7906,0.6343
2014.1000,99.8127,-1.3883,49.5058,4.7906,0.6343
2014.2000,99.8211,-1.3835,49.4001,4.7906,0.6344
2014.3000,99.8292,-1.3786,49.3038,4.7906,0.6345
2014.4000,99.8369,-1.3737,49.2164,4.7906,0.6345
2014.5000,99.8442,-1.3688,49.1375,4.7906,0.6346
2014.6000,99.8512,-1.3638,49.0669,4.7906,0.6346
2014.7000,99.8579,-1.3588,49.0041,4.7906,0.6347
2014.8000,99.8643,-1.3538,48.9489,4.7906,0.6348
2014.9000,99.8704,-1.3487,48.9008,4.7906,0.6348
2015.0000,99.8762,-1.3436,48.8597,4.7906,0.6349
2015.1000,99.8818,-1.3385,48.8252,4.7906,0.6350
2015.2000,99.8871,-1.3333,48.7971,4.7906,0.6350
2015.3000,99.8922,-1.3281,48.7750,4.7906,0.6351
2015.4000,99.8971,-1.3228,48.7588,4.7906,0.6351
2015.5000,99.9017,-1.3175,48.7482,4.7906,0.6352
2015.6000,99.9061,-1.3122,48.7429,4.7906,0.6353
2015.7000,99.9103,-1.3068,48.7427,4.7906,0.6353
2015.8000,99.9144,-1.3014,48.7475,4.7906,0.6354
2015.9000,99.9182,-1.2960,48.7570,4.7906,0.6354
2016.0000,99.9219,-1.2906,48.7710,4.7906,0.6355
2016.1000,99.9254,-1.2851,48.7894,4.7906,0.6356
2016.2000,99.9288,-1.2796,48.8119,4.7906,0.6356
2016.3000,99.9320,-1.2740,48.8384,4.7906,0.6357
2016.4000,99.9350,-1.2685,48.8688,4.7906,0.6358
2016.5000,99.9380,-1.2629,48.9028,4.7906,0.6358
2016.6000,99.9408,-1.2572,48.9403,4.7906,0.6359
2016.7000,99.9434,-1.2516,48.9812,4.7906,0.6359
2016.8000,99.9460,-1.2459,49.0254,4.7906,0.6360
2016.9000,99.9484,-1.2402,49.0727,4.7906,0.6361
2017.0000,99.9507,-1.2344,49.1229,4.7906,0.6361
2017.1000,99.9529,-1.2287,49.1760,4.7906,0.6362
2017.2000,99.9551,-1.2229,49.2319,4.7906,0.6362
2017.3000,99.9571,-1.2170,49.2903,4.7906,0.6363
2017.4000,99.9590,-1.2112,49.3513,4.7906,0.6364
2017.5000,99.9609,-1.2053,49.4148,4.7906,0.6364
2017.6000,99.9626,-1.1994,49.4805,4.7906,0.6365
2017.7000,99.9643,-1.1935,49.5485,4.7906,0.6365
2017.8000,99.9659,-1.1876,49.6186,4.7906,0.6366
2017.9000,99.9674,-1.1816,49.6908,4.7906,0.6367
2018.0000,99.9689,-1.1756,49.7649,4.7906,0.6367
2018.1000,99.9703,-1.1696,49.8409,4.7906,0.6368
2018.2000,99.9716,-1.1636,49.9188,4.7906,0.6368
2018.3000,99.9729,-1.1576,49.9984,4.7906,0.6369
2018.4000,99.9741,-1.1515,50.0796,4.7906,0.6369
2018.5000,99.9753,-1.1454,50.1624,4.7906,0.6370
2018.6000,99.9764,-1.1393,50.2468,4.7906,0.6371
2018.7000,99.9775,-1.1332,50.3327,4.7906,0.6371
2018.8000,99.9785,-1.1270,50.4199,4.7906,0.6372
2018.9000,99.9795,-1.1209,50.5085,4.7906,0.6372
2019.0000,99.9804,-1.1147,50.5984,4.7906,0.6373
2019.1000,99.9813,-1.1085,50.6895,4.7906,0.6373
2019.2000,99.9821,-1.1023,50.7819,4.7906,0.6374
2019.3000,99.9829,-1.0961,50.8753,4.7906,0.6375
2019.4000,99.9837,-1.0899,50.9699,4.7906,0.6375
